SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,877.65,878.55,865.00,873.20,873.20,872.10,1126,19409,16952329.00,
500483,TATA COMM   ,A ,Q,430.00,435.50,418.85,421.60,421.60,428.20,3535,59595,25366416.00,
500488,ABBOTT (I)  ,B ,Q,3750.00,3860.00,3720.00,3789.45,3789.45,3758.80,500,1400,5282362.00,
500490,BAJ HOLD INV,A ,Q,1360.00,1360.00,1265.00,1301.00,1301.00,1367.80,623,2549,3346785.00,
500493,BHARAT FORGE,A ,Q,1327.40,1337.90,1281.50,1287.70,1287.70,1308.45,7783,85376,111436576.00,
500495,ESCORTS LTD.,A ,Q,136.20,136.90,131.10,131.65,131.65,136.40,4604,176533,23564355.00,
500500,HIND.MOTORS ,B ,Q,6.70,6.89,6.55,6.62,6.55,6.85,253,56862,379382.00,
500510,LARSEN & TOU,A ,Q,1678.00,1697.50,1655.00,1669.95,1669.95,1683.05,17798,214515,360549098.00,
500520,MAH & MAH   ,A ,Q,1206.00,1206.00,1153.90,1167.90,1173.00,1205.50,7535,189413,223261827.00,
500530,BOSCH LTD   ,A ,Q,27540.00,27989.25,26901.50,27332.25,27332.25,27582.75,3944,4162,114772621.00,
500540,PREMIER LTD ,B ,Q,42.00,43.60,41.10,41.30,41.30,43.10,151,13390,557867.00,
500547,BHARAT PET. ,A ,Q,755.00,755.00,724.40,727.40,727.40,752.05,4707,48883,35800471.00,
500550,SIEMENS LTD.,A ,Q,1350.00,1386.00,1347.00,1366.80,1366.80,1367.70,5268,51575,70688904.00,
500570,TATA MOTORS ,A ,Q,549.10,550.00,541.00,547.60,547.60,553.30,10453,235677,128653466.00,
500575,VOLTAS LTD  ,A ,Q,274.90,280.65,272.70,274.25,275.20,273.85,6653,163359,45154624.00,
500620,GREAT EASTE ,A ,Q,340.00,341.45,333.00,333.95,334.00,338.10,1564,11916,4020365.00,
500630,ESSAR SHIP. ,B ,Q,120.75,141.00,119.30,137.35,137.35,122.10,1533,1291503,157375956.00,
500645,DEEPAK FERT.,B ,Q,141.40,141.40,138.50,138.95,139.00,138.75,355,11161,1553035.00,
500650,EXCEL INDUST,B ,Q,296.30,303.80,285.50,289.10,289.10,297.90,448,3455,1010887.00,
500655,GARWARE POLY,B ,Q,105.00,105.00,100.60,102.50,103.80,102.50,75,2439,248429.00,
500660,GLAXOSMITH  ,A ,Q,3275.00,3298.80,3190.10,3238.80,3238.80,3256.70,1569,29597,95687672.00,
500670,GUJ.NARMADA ,B ,Q,71.95,73.10,71.00,71.55,71.55,72.95,607,34067,2462933.00,
500672,NOVARTIS    ,B ,Q,582.20,588.00,569.20,570.95,570.95,585.70,1107,26599,15360352.00,
500674,SANOFI      ,A ,Q,3316.00,3319.00,3280.00,3285.80,3280.00,3308.15,142,346,1142177.00,
500676,GLAXOSMITHKL,A ,Q,6300.00,6345.00,6198.70,6236.95,6231.00,6353.70,2046,1939,12117843.00,
500680,PFIZER LTD. ,B ,Q,2152.75,2190.00,2150.20,2170.70,2170.70,2154.20,1264,5373,11668006.00,
500690,GUJ.ST.FERT ,A ,Q,87.00,87.00,78.50,80.30,80.30,86.85,5828,371270,30701607.00,
500696,HIND UNI LT ,A ,Q,920.00,920.00,893.45,897.50,897.50,921.80,5676,76969,69562436.00,
500710,AKZOINDIA   ,B ,Q,1448.00,1455.00,1407.90,1427.35,1427.35,1446.75,499,2222,3182079.00,
500730,NOCIL LTD   ,B ,Q,36.50,36.60,35.15,35.30,35.30,36.15,1958,242934,8698104.00,
500770,TATA CHEM.  ,A ,Q,434.90,434.90,421.05,424.25,424.25,433.20,4032,61616,26234170.00,
500777,T.P.L.      ,B ,Q,14.10,14.60,14.10,14.55,14.55,14.42,251,91321,1309109.00,
500780,ZUARIGLOB   ,B ,Q,93.05,96.00,93.00,93.55,95.05,93.80,57,737,69029.00,
500790,NESTLE (I)  ,A ,Q,7303.40,7303.40,7230.05,7269.10,7260.00,7373.20,622,1700,12367023.00,
500800,TATAGLOBAL  ,A ,Q,153.50,153.50,149.30,150.05,150.05,153.60,3864,243116,36688935.00,
500820,ASIAN PAINTS,A ,Q,830.15,837.00,805.55,810.30,810.30,834.95,7333,135146,110111184.00,
500825,BRITANIA IND,A ,Q,2240.00,2240.00,2079.15,2123.20,2123.20,2213.25,4870,19554,42237798.00,
500830,COLGATE PALM,A ,Q,2031.45,2036.65,1999.00,2003.80,2003.80,2032.85,1760,7467,15038779.00,
500840,EIH LTD.    ,B ,Q,104.45,106.90,102.00,103.75,106.00,102.45,614,30695,3186901.00,
500850,INDIAN HOTEL,A ,Q,113.20,113.20,107.60,108.70,108.70,113.55,2622,90127,9850906.00,
500870,CASTROL     ,A ,Q,479.90,482.40,470.10,476.80,476.80,474.85,1871,32067,15260073.00,
500875,ITC LTD.    ,A ,Q,333.95,334.30,326.50,327.60,327.60,333.05,13939,584303,192441917.00,
500877,APOLLO TYRES,A ,Q,166.35,166.35,160.50,162.10,162.10,166.20,7447,292483,47463317.00,
500878,CEAT LIMITED,A ,Q,777.95,777.95,754.95,761.15,761.15,776.20,3365,57127,43569898.00,
500890,MODI RUBBER ,T ,Q,29.00,29.00,29.00,29.00,29.00,30.45,7,150,4350.00,
500940,FINOLEX IND.,A ,Q,278.45,281.50,275.00,276.55,276.55,276.15,677,9202,2559632.00,
500945,VALUE IND L ,B ,Q,8.25,8.73,8.06,8.48,8.48,8.46,79,5154,42807.00,
501061,ST.BANK BIKA,B ,Q,608.00,611.45,606.80,609.10,609.10,612.85,1256,7037,4282157.00,
501148,DALAL ST INV,T ,Q,711.75,726.00,711.75,711.75,711.75,726.25,14,32,22833.00,
501179,OSCAR INV.  ,B ,Q,210.00,225.00,210.00,225.00,225.00,230.20,46,783,170413.00,
501242,TCI FINANCE ,B ,Q,34.00,35.60,33.65,34.00,33.65,35.00,47,9104,310767.00,
501298,INDUS.&PRUD.,B ,Q,2360.00,2481.00,2360.00,2400.00,2400.00,2480.00,8,1022,2473301.00,
501301,TATA INVEST.,B ,Q,567.05,567.05,556.10,558.10,558.85,567.40,717,7283,4081509.00,
501311,JAYBH.CREDIT,B ,Q,5.16,5.16,5.16,5.16,5.16,5.43,2,1,5.00,
501343,MOTOR&GEN.FI,T ,Q,44.50,44.50,42.65,42.75,42.75,43.05,17,958,41911.00,
501370,WALCHAND PF ,B ,Q,75.65,77.90,72.10,74.65,74.65,79.50,109,4375,325673.00,
501391,W.H.BRADY   ,B ,Q,127.20,127.50,117.20,123.60,120.00,120.50,47,19665,2405394.00,
501421,SOLIX TECHNO,T ,Q,25.85,25.85,25.85,25.85,25.85,27.10,10,141,3644.00,
501423,SHA ENG PLA ,T ,Q,320.00,320.00,300.00,310.00,310.00,308.80,39,2801,869990.00,
501425,BOM.BURMAH  ,B ,Q,471.50,472.50,445.00,448.90,448.90,469.35,4320,77679,35726267.00,
501455,GREAVES COTT,B ,Q,138.70,138.70,134.50,135.25,135.00,138.45,290,9938,1350645.00,
501473,MALABAR TRAD,B ,Q,53.95,53.95,53.95,53.95,53.95,55.05,8,4,215.00,
501477,MULLER & PHI,T ,Q,82.20,82.20,82.20,82.20,82.20,85.00,4,26,2137.00,
501700,INDIA NIVEH ,B ,Q,43.90,43.90,43.85,43.85,43.85,43.90,113,3620,158759.00,
501827,CENTRAL RLY ,T ,Q,86.00,86.00,78.65,80.55,80.95,82.75,48,799,63461.00,
501833,CHOWGULE ST ,T ,Q,25.50,25.85,24.55,25.50,25.50,25.60,76,4394,110899.00,
501848,GLOBAL OFFS ,B ,Q,555.00,570.00,506.75,525.00,522.00,546.00,3373,39305,21101270.00,
502015,ASSOC.STONE ,B ,Q,52.35,54.40,52.25,53.65,52.60,52.95,55,2566,137415.00,
502090,SAGAR CEM.  ,B ,Q,304.00,304.00,281.50,285.50,285.50,310.00,99,2529,731106.00,
502137,DECAN CEMENT,B ,Q,305.00,326.00,305.00,321.90,321.10,344.90,52,884,285309.00,
502157,MANGALAM CEM,B ,Q,274.70,276.90,267.60,269.40,267.60,273.40,329,4000,1086676.00,
502165,OCL INDIA L ,B ,Q,445.10,454.90,445.00,450.10,450.00,450.10,214,2786,1255407.00,
502168,N C L IND.  ,B ,Q,46.55,47.00,46.25,46.35,46.30,47.20,136,11261,524071.00,
502175,SAURAS.CEM. ,B ,Q,43.95,45.00,42.55,44.20,44.20,43.85,410,99392,4409733.00,
502180,SRI DIGV CEM,B ,Q,17.20,17.25,16.10,16.40,16.40,17.05,192,32905,544032.00,
502219,BOROSIL GLAS,B ,Q,1690.00,1710.00,1640.25,1670.75,1670.75,1705.50,141,464,784597.00,
502281,TRIVENI GLAS,T ,Q,16.25,17.00,16.25,16.40,16.40,17.00,34,4372,71966.00,
502330,IPAPPM      ,B ,Q,357.35,370.20,342.10,347.60,347.60,359.70,6413,81720,29148202.00,
502352,AURANG.PAPER,Z ,Q,2.00,2.00,1.82,1.82,1.82,1.91,6,1101,2183.00,
502355,BALKRISH IND,A ,Q,616.45,637.70,610.00,620.00,621.90,614.75,2275,923883,571088639.00,
502405,MYSORE PAPER,T ,Q,4.95,4.98,4.95,4.98,4.98,5.20,10,1550,7676.00,
502407,NATH PULP   ,B ,Q,32.55,32.75,29.40,30.35,30.35,32.60,29,226,6986.00,
502420,ORIENT PAPER,B ,Q,23.05,24.75,22.65,23.70,23.70,23.95,1661,207037,5026233.00,
502445,CITADEL     ,B ,Q,31.00,32.00,31.00,31.15,32.00,32.35,22,3020,93831.00,
502448,ROLLATAINER ,B ,Q,401.00,447.40,401.00,430.00,430.00,422.00,53,1392,599002.00,
502450,SESHA.PAPER ,B ,Q,195.00,197.00,192.00,193.30,192.00,196.90,55,420,81403.00,
502455,SIRPUR PAPER,B ,Q,15.24,15.24,12.70,12.90,13.64,13.80,65,5516,71537.00,
502465,SPECIALITY P,B ,Q,0.73,0.79,0.73,0.76,0.75,0.76,26,14750,11056.00,
502563,SH.BHAWANI  ,B ,Q,2.20,2.20,2.20,2.20,2.20,2.22,2,1442,3172.00,
502587,RAMA PULP   ,T ,Q,6.07,6.50,6.07,6.10,6.10,6.38,30,6885,41957.00,
502742,SINTEX IND. ,A ,Q,124.90,125.00,121.25,123.10,123.10,125.05,14417,1267967,155977568.00,
502820,DCM LTD.    ,B ,Q,86.80,87.90,81.50,82.30,81.55,84.20,171,6820,578716.00,
502865,FORBES & CO ,B ,Q,1803.50,1860.00,1800.00,1803.75,1800.00,1830.50,228,2119,3826458.00,
502873,H.P.COTTON  ,B ,Q,26.50,26.50,23.10,24.00,23.25,24.80,24,343,8428.00,
502901,JAMSHRI RANJ,B ,Q,19.05,21.70,18.05,18.85,20.90,21.00,62,381,7124.00,
502933,KATARE SPG. ,T ,Q,21.35,21.35,21.35,21.35,21.35,20.35,6,149,3181.00,
502937,KESORAM IND ,B ,Q,118.00,122.40,113.25,120.90,120.90,118.35,7127,494015,58104463.00,
502958,LAKSHMI MILL,B ,Q,1936.00,1950.00,1930.00,1935.50,1950.00,2021.50,10,23,44515.00,
502986,VARDH TEXT  ,B ,Q,526.00,530.00,520.80,528.55,525.10,530.10,205,29459,15498162.00,
502995,MALWA COTTON,T ,Q,9.10,9.34,9.10,9.34,9.34,9.03,14,2201,20031.00,
503015,MODERN INDIA,B ,Q,57.00,57.00,55.55,55.55,55.55,58.45,8,770,43527.00,
503031,PENLAND LTD ,B ,Q,29.25,29.30,28.55,29.10,29.10,29.20,803,118849,3416261.00,
503092,PASUPATI SPG,B ,Q,17.20,17.20,17.15,17.15,17.15,16.40,12,284,4873.00,
503100,PHOENIX MILL,B ,Q,372.70,381.85,362.00,367.10,367.10,370.45,344,1164,431246.00,
503101,MARATHON NEX,B ,Q,146.90,149.90,143.50,149.90,149.90,148.60,60,3032,445641.00,
503162,REL.CHEMOTX ,T ,Q,40.95,45.20,40.95,41.05,41.05,43.10,25,632,28014.00,
503169,RUBY MILLS  ,B ,Q,279.90,279.90,266.10,269.80,266.10,274.70,193,3585,975648.00,
503205,SHREERAM    ,B ,Q,80.00,80.00,72.55,77.90,80.00,77.10,82,40983,3154741.00,
503229,SIMPLEX REAL,B ,Q,128.00,140.00,127.70,139.00,139.00,128.20,30,1230,170327.00,
503310,SWAN ENG    ,B ,Q,59.90,59.95,58.80,59.10,59.60,59.50,4260,474111,28169612.00,
503349,VICTORIA MIL,T ,Q,1872.00,1929.00,1843.00,1850.00,1843.00,1940.00,50,96,178585.00,
503624,SVARAJ TRAD ,T ,Q,190.30,190.50,190.30,190.40,190.40,190.40,22,6500,1237650.00,
503637,DHANLEELA   ,B ,Q,93.30,93.50,93.25,93.30,93.50,93.35,895,227500,21228675.00,
503641,ZODIAC VEN  ,T ,Q,84.00,84.90,84.00,84.25,84.90,85.70,39,20000,1686560.00,
503657,VEER ENERGY ,B ,Q,3.16,3.25,3.05,3.10,3.10,3.24,455,2731487,8469738.00,
503663,TILAKFIN    ,B ,Q,60.30,60.70,59.70,59.80,60.00,60.25,172,41782,2516535.00,
503675,WAGEND      ,B ,Q,7.60,7.70,7.60,7.70,7.70,8.00,13,32442,248559.00,
503685,MEDIA ONE   ,B ,Q,13.60,13.60,13.20,13.35,13.20,14.60,11,500,6670.00,
503691,SAHARA ONE  ,B ,Q,94.50,94.50,68.50,80.60,80.60,80.60,30,224,18987.00,
503722,BANSW.SYNTEX,B ,Q,64.60,64.65,64.00,64.00,64.00,64.60,16,510,32802.00,
503796,DIGJAM LTD  ,B ,Q,7.31,7.50,7.07,7.24,7.30,7.34,310,104231,755427.00,
503804,SHRI DINESH ,B ,Q,91.20,93.80,90.00,90.20,91.00,96.30,83,12191,1114079.00,
503806,SRF LIMITED ,A ,Q,934.60,947.90,901.10,909.50,910.00,933.80,1126,8062,7477833.00,
503811,SIYARAM SILK,B ,Q,890.00,905.00,863.00,875.25,875.25,908.00,165,6668,5989199.00,
503823,BIRLA TRANS.,T ,Q,30.00,31.50,28.50,28.50,28.50,30.00,27,1735,51982.00,
503831,FOMENTO HOTE,B ,Q,89.00,93.00,85.00,85.30,85.00,89.10,24,662,57365.00,
503837,SHREE RAJSYN,B ,Q,7.60,8.00,7.60,8.00,8.00,8.36,8,472,3772.00,
503881,HIND.SYNTEX ,B ,Q,10.25,10.70,10.20,10.25,10.70,10.85,8,1305,13366.00,
503960,BHARAT BIJLE,B ,Q,633.00,639.00,606.00,609.75,609.75,629.25,374,1476,922953.00,
504000,ELPRO INTER ,B ,Q,615.00,650.00,615.00,650.00,650.00,640.00,7,51,31400.00,
504008,EMCO LTD.   ,B ,Q,38.10,38.40,35.30,35.80,35.80,37.60,1984,128354,4675816.00,
504028,GEE LTD     ,B ,Q,24.00,24.00,23.25,23.30,23.30,24.10,8,1501,35648.00,
504036,HIND.RECT   ,B ,Q,71.50,71.50,68.50,70.00,71.00,70.20,391,11463,797160.00,
504058,NIPPOBATRY  ,B ,Q,677.50,678.25,658.00,660.75,658.00,684.25,51,210,141421.00,
504067,ZENSAR TECH.,B ,Q,626.00,626.00,616.15,618.80,618.80,625.40,546,4439,2756971.00,
504076,JYOTI LTD.  ,B ,Q,54.00,57.50,49.85,55.80,56.80,55.35,201,28796,1508831.00,
504084,KAYCEE IND  ,B ,Q,3010.00,3200.00,3010.00,3200.00,3200.00,3201.00,4,11,33300.00,
504092,INDOKEM LTD.,B ,Q,5.25,5.75,5.23,5.23,5.23,5.50,11,1025,5765.00,
504093,PANA ENERG  ,B ,Q,280.00,289.00,272.00,278.60,275.10,280.60,145,16224,4570558.00,
504112,NELCO LTD.  ,B ,Q,78.60,78.60,70.20,71.30,71.30,78.25,1212,53735,3949061.00,
504132,PERM MAGNETS,T ,Q,13.00,13.00,13.00,13.00,13.00,13.20,3,120,1560.00,
504176,HIGH ENERGY ,B ,Q,155.00,179.90,154.00,155.50,155.00,162.90,18,114,17720.00,
504180,STD.BATTERY ,B ,Q,6.22,7.30,6.22,7.18,7.30,6.82,6,110,789.00,
504212,UNIV.CABLE  ,T ,Q,40.70,40.70,40.70,40.70,40.70,38.80,2,1,40.00,
504220,W.S.INDUSTR.,B ,Q,11.20,12.00,11.20,11.59,12.00,12.15,32,4442,51634.00,
504240,DELTON CABLE,T ,Q,25.65,25.65,25.65,25.65,25.65,26.95,9,140,3591.00,
504258,LAKSHMI ELEC,B ,Q,322.00,329.00,319.00,320.00,320.00,323.70,151,2436,785154.00,
504269,KHAITAN ELEC,B ,Q,38.55,38.55,35.00,35.00,35.00,37.05,32,2670,95151.00,
504335,RUTRON INT. ,B ,Q,6.15,6.15,6.15,6.15,6.15,6.10,6,300,1845.00,
504336,INDTRADECO  ,B ,Q,0.26,0.27,0.26,0.27,0.27,0.26,10,8233,2189.00,
504340,CONFINT     ,B ,Q,2.70,2.70,2.70,2.70,2.70,2.75,836,50050,135135.00,
504341,RAVINDRA TRA,T ,Q,42.15,42.15,42.15,42.15,42.15,41.35,4,2400,101160.00,
504351,EMPOWER     ,B ,Q,0.30,0.34,0.26,0.31,0.31,0.30,92,45796,13300.00,
504369,GRANDMA TRAD,B ,Q,15.15,16.90,14.20,14.60,14.60,15.50,128,146072,2255264.00,
504378,NYSSACORP   ,B ,Q,45.35,45.50,45.35,45.35,45.35,47.70,26,80100,3634335.00,
504382,SIMPLEX TRAD,T ,Q,108.75,108.75,108.75,108.75,108.75,108.75,2,10,1087.00,
504398,SJ CORP LTD ,B ,Q,64.05,64.05,64.05,64.05,64.05,65.35,2,20,1281.00,
504605,UNI ABEX    ,B ,Q,579.25,593.00,557.00,566.50,569.00,567.75,114,2773,1605160.00,
504614,SARDA ENMIN ,B ,Q,129.50,132.50,120.60,122.00,122.00,128.50,754,11399,1431670.00,
504629,ANIL SP STEL,T ,Q,3.60,3.60,3.33,3.54,3.54,3.50,24,2950,9938.00,
504646,BHAGWATI AUT,B ,Q,45.00,45.00,44.85,44.90,44.85,44.60,6,22,988.00,
504697,GALADA TELE.,T ,Q,21.60,21.60,21.60,21.60,21.60,22.70,2,85,1836.00,
504701,GONTER PEIP ,B ,Q,7.50,7.99,7.00,7.66,7.99,8.23,14,1302,9978.00,
504741,IND.HUME PIP,B ,Q,274.10,274.10,257.20,271.70,274.00,267.20,611,9267,2457792.00,
504786,INVEST &PREC,B ,Q,102.40,102.40,92.70,93.80,93.80,98.00,139,6643,640064.00,
504810,INFORMEDTEC ,B ,Q,24.00,24.00,24.00,24.00,24.00,23.80,2,1,24.00,
504840,KAIRA CAN CO,T ,Q,1038.00,1038.00,1038.00,1038.00,1038.00,1092.50,2,3,3114.00,
504879,ORIENT ABRAS,B ,Q,25.05,25.20,24.25,24.95,25.00,24.80,144,124658,3127499.00,
504903,RATHI ST    ,B ,Q,3.35,3.43,3.07,3.20,3.20,3.44,54,161664,533852.00,
504918,SANDUR MANG.,B ,Q,567.00,576.00,560.00,561.00,561.00,572.75,383,31041,17481890.00,
504959,STOVAC IND. ,B ,Q,773.50,780.00,773.50,780.00,780.00,792.75,29,151,117364.00,
504960,STEWARTS    ,B ,Q,27.35,31.45,27.30,27.30,27.35,29.50,21,21161,577768.00,
504961,TATA YODOGAW,B ,Q,62.50,63.00,61.80,61.85,61.80,63.00,23,855,53301.00,
504966,TINPLATE    ,B ,Q,62.80,62.80,57.20,57.60,57.60,61.60,3755,231000,14070164.00,
504973,TUBE INV.   ,A ,Q,375.50,379.60,362.25,365.10,367.00,380.65,943,11982,4442192.00,
504988,WELCAST     ,B ,Q,603.00,620.00,551.00,620.00,620.00,650.00,10,51,28718.00,
505010,AUTO AXLES  ,B ,Q,730.00,742.25,727.25,741.25,741.25,736.75,98,760,562497.00,
505029,ATLAS CYCLES,B ,Q,220.00,220.00,212.00,213.80,213.80,222.40,407,6030,1308736.00,
505036,AUTO COR.GOA,B ,Q,464.10,465.10,455.10,463.80,457.00,474.30,54,628,290352.00,
505052,CLUTCH.AUTO ,T ,Q,15.00,15.75,14.65,14.65,14.65,15.40,29,2898,42601.00,
505075,SETCO AUTO  ,B ,Q,240.50,244.00,240.10,241.50,240.10,240.80,197,10131,2450004.00,
505141,SCOOTERS IND,T ,Q,30.80,30.80,28.00,29.70,30.25,29.45,42,3751,111534.00,
505160,TALBROS AUTO,B ,Q,149.00,150.20,139.00,141.10,139.60,147.30,882,16375,2328857.00,
505163,ZF STEERING ,B ,Q,1001.50,1031.75,986.00,1009.75,987.00,1010.00,394,5221,5283673.00,
505192,SMLISUZU    ,B ,Q,1160.25,1200.00,1115.00,1127.00,1127.00,1184.50,1398,9264,10725878.00,
505196,TIL LTD.    ,B ,Q,502.70,502.70,486.60,489.10,486.60,500.90,111,485,239585.00,
505200,EICHER MOTOR,A ,Q,16110.00,16182.70,15928.15,16002.00,16002.00,16079.95,1600,2316,37178371.00,
505212,JAINEX      ,B ,Q,61.50,61.50,61.50,61.50,61.50,59.00,3,100,6150.00,
505216,ALFRED HERB ,B ,Q,369.00,369.00,368.00,368.00,368.00,371.00,12,46,16929.00,
505230,CIMMCO      ,B ,Q,112.40,112.95,106.15,106.15,106.15,111.70,476,16478,1781341.00,
505232,VELJAN      ,T ,Q,540.00,540.00,523.00,523.00,523.00,531.25,25,135,71811.00,
505242,DYNAMAT.TECH,B ,Q,3320.00,3350.00,3238.50,3313.00,3313.00,3309.00,896,3009,9936173.00,
505250,G.G.DANDEKAR,B ,Q,53.10,54.60,51.35,51.50,52.50,54.75,50,2451,129190.00,
505255,GMM PFAUDLER,B ,Q,289.30,289.50,260.00,267.20,267.20,280.80,296,5787,1591266.00,
505283,KIRLOSAR PN ,B ,Q,483.25,483.25,472.00,476.75,476.00,481.00,20,86,41185.00,
505285,TULIVE      ,T ,Q,184.30,184.30,184.30,184.30,184.30,188.00,2,127,23406.00,
505299,KULK-POWER  ,T ,Q,49.35,49.35,47.50,47.65,47.65,49.40,28,1472,70234.00,
505324,MANUGRAPH IN,B ,Q,33.00,33.50,32.70,33.20,33.40,34.05,65,3741,123363.00,
505336,MIRCH-MIREX ,T ,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,50,16.00,
505343,MONOTYPE IND,T ,Q,15.70,15.70,15.70,15.70,15.70,15.00,16,1410,22137.00,
505355,NESCO LTD   ,B ,Q,1616.00,1617.15,1591.95,1601.05,1592.90,1616.15,138,955,1536985.00,
505358,INTEGRA ENG ,B ,Q,21.00,21.90,20.55,20.85,20.95,21.25,75,40311,836315.00,
505368,REVATHI EQU.,B ,Q,378.00,378.00,352.00,356.00,356.00,357.00,24,686,248243.00,
505400,TEXINFRA    ,B ,Q,36.30,36.30,34.05,34.45,34.45,35.90,715,73607,2548127.00,
505412,WENDT(INDIA),B ,Q,1711.00,1730.00,1700.00,1700.00,1700.00,1721.00,42,401,684506.00,
505502,PSITINFRA   ,T ,Q,78.00,79.00,78.00,78.90,78.90,78.20,360,379060,29795630.00,
505506,AXONFIN     ,B ,Q,3.95,3.95,3.95,3.95,3.95,4.10,2,400,1580.00,
505509,RESPON IND  ,B ,Q,122.00,123.30,119.00,122.80,122.80,124.00,99,12578,1524747.00,
505523,MAHA CORP   ,B ,Q,0.37,0.40,0.34,0.40,0.40,0.37,24,4658,1750.00,
505526,DOLAT INV.  ,B ,Q,2.04,2.22,1.90,2.07,2.08,1.86,24,7523,15708.00,
505533,WESTLIFE DEV,B ,Q,293.60,320.00,293.60,302.20,300.00,296.80,176,1382,423251.00,
505537,ZEE ENTER   ,A ,Q,360.95,361.00,351.10,353.30,355.50,360.75,2440,53960,19230863.00,
505590,SVPGLOB     ,T ,Q,26.40,26.40,26.40,26.40,26.40,26.90,2,200,5280.00,
505650,SKYL MILLAR ,B ,Q,3.52,4.47,3.52,3.70,3.70,4.05,6,400,1482.00,
505665,ANTIF BEARNG,B ,Q,135.00,135.00,128.00,128.90,128.10,133.00,38,731,95663.00,
505681,BIMETAL BEAR,B ,Q,331.00,346.00,331.00,334.20,334.20,335.20,114,3505,1191551.00,
505688,BHARAT GEARS,B ,Q,71.70,73.75,71.10,71.80,71.80,72.25,194,8238,592247.00,
505690,BRADY MORRIS,B ,Q,49.00,49.00,49.00,49.00,49.00,47.50,2,99,4851.00,
505693,DRILLCO MET.,B ,Q,25.25,25.25,25.25,25.25,25.25,26.25,2,5000,126250.00,
505700,ELECON ENG  ,B ,Q,66.90,69.00,62.20,62.85,62.85,65.95,8939,681976,44754814.00,
505703,DECCAN BEAR.,T ,Q,10.62,10.62,10.62,10.62,10.62,11.17,2,1,10.00,
505710,GRAUER& WEIL,B ,Q,15.05,15.45,14.55,14.90,14.90,15.20,436,160606,2397407.00,
505711,GAJRA BEVEL ,T ,Q,2.13,2.13,2.13,2.13,2.13,2.03,6,301,641.00,
505712,GUJ.AUTO GE ,B ,Q,211.00,217.50,208.60,211.50,211.50,215.00,176,6265,1338445.00,
505714,GABRIEL(I)  ,B ,Q,83.00,83.00,80.05,80.70,81.30,82.90,464,24019,1956673.00,
505720,HERC.HOISTS ,B ,Q,188.00,190.00,182.20,184.00,184.00,190.80,550,6552,1219089.00,
505725,HIND.EVEREST,B ,Q,49.05,49.05,49.05,49.05,49.05,51.05,2,2,98.00,
505726,IFB IND.LTD.,B ,Q,591.50,598.25,587.25,594.00,594.00,596.00,997,11076,6571613.00,
505729,SINGER INDIA,B ,Q,176.10,177.30,170.00,173.30,173.30,177.10,282,7102,1227404.00,
505737,INTER.COMBUS,B ,Q,216.10,217.00,203.10,204.40,205.00,218.40,160,4487,930039.00,
505744,FED MOG GOE ,B ,Q,437.00,437.50,421.10,430.80,430.80,431.00,443,3942,1695196.00,
505750,JOSTS ENG.  ,B ,Q,895.00,895.00,810.00,823.00,817.00,835.00,56,247,204875.00,
505790,FAG BEARINGS,B ,Q,4162.10,4175.00,4071.00,4088.20,4074.00,4182.45,94,149,613658.00,
505800,RANE HOLDIN ,B ,Q,610.00,610.00,601.00,604.50,602.00,605.00,71,536,325327.00,
505827,SNL BEARINGS,B ,Q,102.00,102.00,98.70,98.70,98.70,102.10,24,600,60392.00,
505840,JAIPAN INDUS,T ,Q,13.70,13.70,12.65,12.65,12.65,13.30,21,2040,26428.00,
505854,TRF LTD.    ,B ,Q,335.00,336.50,321.00,323.90,323.00,334.50,1218,13986,4620007.00,
505872,WPIL LTD.   ,B ,Q,569.00,577.75,560.00,573.50,573.50,563.00,393,2683,1527193.00,
505890,KENNAMETAL  ,B ,Q,886.00,904.50,860.00,894.25,894.25,886.00,275,7011,6242846.00,
505893,HIND.HARDY  ,B ,Q,86.00,96.20,85.80,96.20,96.20,90.90,18,120,10485.00,
505978,TRITON VALVE,B ,Q,1011.00,1012.00,940.00,962.25,954.00,1022.00,208,851,827956.00,
505982,HINDUJA FOUN,B ,Q,33.55,33.55,33.00,33.00,33.00,34.00,10,1110,36675.00,
506003,SUDAL INDUS ,B ,Q,10.10,10.10,9.55,9.88,9.85,10.00,77,5723,56748.00,
506016,JRIIIL      ,T ,Q,58.75,59.10,58.75,59.00,59.00,61.80,535,337214,19885395.00,
506022,PRAKASH IND.,B ,Q,40.50,40.50,39.50,39.70,39.70,40.55,1021,150666,6002860.00,
506027,BHORUKA ALU.,B ,Q,0.66,0.66,0.66,0.66,0.66,0.64,3,3243,2140.00,
506074,ARSHIYA     ,B ,Q,41.70,41.70,39.10,40.05,39.60,39.95,1163,64971,2626857.00,
506076,GRIND NORTON,B ,Q,685.00,710.00,670.00,673.60,670.00,674.60,124,21959,14822135.00,
506079,LAKSHMI PREC,B ,Q,38.35,40.85,38.35,39.80,39.80,41.00,15,1640,65229.00,
506105,STANROSE MAF,B ,Q,125.50,125.50,125.50,125.50,125.50,126.50,2,2,251.00,
