SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533138,ASTEC LIFE  ,B ,Q,109.10,116.90,105.20,114.30,114.30,109.20,5050,177015,19579209.00,
533144,COX KINGS   ,A ,Q,329.85,330.05,316.10,326.00,330.00,328.75,3437,56566,18351123.00,
533146,DLINK IND   ,B ,Q,171.90,179.20,170.50,172.60,173.00,170.60,2141,49138,8604143.00,
533148,JSW ENERGY  ,A ,Q,114.00,116.50,112.05,114.50,114.50,113.80,3158,438899,50168154.00,
533149,ESSAR SECU  ,B ,Q,39.10,39.10,32.65,35.40,35.40,35.25,35,335,11783.00,
533150,GODREJ PROP ,A ,Q,300.00,301.95,297.00,297.45,297.45,299.50,849,18845,5635149.00,
533151,D B CORP    ,A ,Q,393.00,394.85,391.30,393.85,393.50,395.95,103,2610,1027109.00,
533152,MBL INFRA   ,B ,Q,501.40,506.80,500.00,505.30,505.00,503.60,238,4475,2249354.00,
533154,INFINITE    ,B ,Q,215.00,218.50,202.70,203.90,203.90,214.30,5155,93217,19447443.00,
533155,JUBL FOOD   ,A ,Q,1682.00,1710.40,1627.60,1680.05,1680.05,1677.95,4637,29400,49006847.00,
533156,VASCON ENG  ,B ,Q,22.40,22.50,22.35,22.35,22.35,22.35,17,1050,23610.00,
533157,SYNCOM HEAL ,B ,Q,6.95,6.95,6.70,6.85,6.85,6.84,129,10885,74263.00,
533158,THANGAMAYIL ,B ,Q,210.00,218.00,202.00,215.00,215.00,217.70,31,860,183111.00,
533160,D B REALTY  ,B ,Q,82.95,82.95,78.85,79.55,79.55,82.25,1701,90040,7255923.00,
533161,EMMBI       ,B ,Q,16.80,17.25,16.50,16.50,16.60,16.65,61,13954,236598.00,
533162,HATHWAY CAB ,A ,Q,58.95,59.00,56.55,57.10,57.25,59.05,278,20627,1180610.00,
533163,ARSS INFRA  ,B ,Q,43.05,43.65,42.35,42.80,42.70,42.85,619,32091,1377467.00,
533164,TEXMO PIPES ,B ,Q,13.00,13.00,12.33,12.65,12.80,12.94,157,21272,271882.00,
533166,SUNDARAMMUL ,T ,Q,3.25,3.34,3.12,3.25,3.25,3.27,157,92730,297660.00,
533167,CORO ENGG   ,B ,Q,50.00,52.00,50.00,51.20,50.50,50.05,94,17621,891790.00,
533168,ROSSELL IND ,B ,Q,77.45,77.45,74.20,76.00,76.00,75.30,45,1589,120688.00,
533169,MAN INFRA   ,B ,Q,44.10,44.10,41.30,42.25,42.25,43.80,1982,251729,10741513.00,
533170,TAMBOLI CAP ,B ,Q,47.45,47.45,45.45,45.85,46.45,46.55,80,6095,282861.00,
533171,UNITED BANK ,B ,Q,37.20,37.20,36.05,36.45,36.50,36.85,265,27498,1003706.00,
533172,RELIGAREGOLD,E ,Q,2486.00,2490.00,2456.00,2488.20,2490.00,2521.00,22,38,93964.00,
533176,DQ ENT      ,B ,Q,25.05,26.05,25.05,26.00,26.05,25.55,78,18540,476930.00,
533177,IL&FS TRANS ,A ,Q,209.90,209.90,204.15,208.45,208.45,210.05,892,21943,4559094.00,
533178,PRADIPOVERS ,B ,Q,2.39,2.39,2.39,2.39,2.39,2.21,2,400,956.00,
533179,PERSISTENT  ,A ,Q,1760.05,1763.90,1732.40,1739.40,1739.40,1760.65,1386,9112,15916151.00,
533180,SGJHL       ,B ,Q,23.05,23.50,22.80,22.95,22.95,23.20,221,17398,400988.00,
533181,INTRASOFT   ,T ,Q,245.40,245.40,245.40,245.40,245.40,233.80,47,1616,396566.00,
533189,GOENKA DIAM ,Z ,Q,2.00,2.00,1.97,1.97,1.97,2.07,10,3650,7220.00,
533192,KCP SUGAR IN,B ,Q,20.30,20.85,20.30,20.50,20.50,20.80,31,1389,28522.00,
533193,KIRLOSKAR EL,B ,Q,28.10,28.70,27.70,27.80,27.80,28.65,137,6785,189866.00,
533200,TALWALKAR   ,B ,Q,328.00,331.30,316.90,324.00,324.00,326.70,1216,20564,6639386.00,
533202,NITESH EST  ,B ,Q,10.26,10.40,10.20,10.20,10.20,10.35,73,17289,177794.00,
533203,TARAPUR TRA ,B ,Q,6.97,6.97,6.50,6.74,6.50,6.29,6,22,148.00,
533204,MANDHANA    ,B ,Q,273.00,273.00,261.70,264.50,264.50,269.90,331,49733,13176303.00,
533206,SJVN        ,A ,Q,24.90,25.00,24.60,24.70,24.75,24.85,254,99565,2474034.00,
533207,JPINFRATEC  ,A ,Q,19.85,19.85,19.30,19.45,19.45,19.60,472,101729,1988796.00,
533208,EMAMI PAPER ,B ,Q,44.15,47.40,43.00,43.95,43.00,44.70,30,2635,116218.00,
533210,KRITI NUTRI ,B ,Q,5.35,5.74,5.34,5.74,5.74,5.87,8,2300,12882.00,
533211,PARAB DRUGS ,B ,Q,8.50,8.50,8.30,8.37,8.45,8.34,33,9115,76188.00,
533212,GKB OPHTHA  ,B ,Q,48.40,48.40,45.00,45.35,45.00,46.15,34,631,29097.00,
533216,TECHNOFAB   ,B ,Q,178.00,180.00,169.70,172.20,171.10,170.70,382,4017,704033.00,
533217,HMVL        ,B ,Q,223.40,225.90,214.20,225.00,225.00,220.80,229,4237,939317.00,
533218,EMAMI INFRA ,B ,Q,47.55,48.75,45.25,45.90,45.30,48.50,168,4376,205981.00,
533219,SHRIASTER   ,B ,Q,6.90,7.10,6.55,6.99,6.99,6.83,16,2532,17420.00,
533221,ASIAN HTL W ,B ,Q,118.00,120.00,118.00,120.00,120.00,118.10,24,235,27944.00,
533227,ASIAN HTL E ,B ,Q,176.00,176.00,173.20,173.90,173.90,180.00,22,481,83514.00,
533228,SKS MICRO   ,A ,Q,418.65,419.05,405.65,408.65,408.65,417.35,6329,181260,74838787.00,
533229,BAJAJ CORP  ,B ,Q,443.00,448.70,421.00,428.40,428.40,436.95,1795,24783,10780480.00,
533230,HDFCMFGETF  ,E ,Q,2529.70,2535.90,2510.60,2515.00,2515.00,2524.54,92,133,334769.00,
533239,PRAKASHSTL  ,B ,Q,139.00,139.70,132.00,137.00,137.40,140.70,302,37300,5043257.00,
533244,IGOLD       ,E ,Q,2505.00,2505.00,2505.00,2505.00,2505.00,2508.96,6,2018,5055090.00,
533248,GPPL        ,A ,Q,217.40,218.00,213.80,215.15,215.15,216.25,2675,71239,15342126.00,
533252,WELSPUN INV ,B ,Q,42.80,42.80,36.40,38.85,36.40,37.10,8,2060,87991.00,
533257,INDOSOLAR   ,B ,Q,18.02,18.80,17.43,18.67,18.67,17.91,6916,3644299,67961815.00,
533258,TIRUPATI IN ,B ,Q,7.50,8.18,6.80,7.27,7.27,7.08,126,29053,206280.00,
533259,MICROSECFIN ,B ,Q,77.00,79.70,76.00,76.15,78.80,78.00,92,2317,179714.00,
533260,CAREERP     ,B ,Q,162.00,163.80,155.00,158.30,158.30,162.00,402,4242,677407.00,
533261,EROS MEDIA  ,B ,Q,376.05,384.00,374.50,382.00,382.45,375.40,2374,36405,13773072.00,
533262,RAMKY INFRA ,B ,Q,47.65,47.65,46.00,46.10,46.25,46.85,154,6139,285472.00,
533263,GREENPOWER  ,B ,Q,18.50,18.60,17.65,17.95,17.95,18.40,688,135890,2456544.00,
533264,ELECTROSTEEL,B ,Q,3.90,3.99,3.90,3.99,3.99,3.96,45,16121,63815.00,
533265,GALLISPAT   ,B ,Q,405.30,406.00,405.00,405.90,406.00,406.00,213,12278,4979019.00,
533266,TECPRO SYS  ,T ,Q,13.15,13.60,13.00,13.60,13.60,13.49,33,1537,20084.00,
533267,CANTABIL    ,B ,Q,47.40,48.65,45.00,46.80,48.65,46.35,42,1224,56903.00,
533268,SEATV       ,B ,Q,10.22,10.22,9.20,9.25,9.50,9.72,69,3501,33231.00,
533269,VATECH WABA ,A ,Q,1700.00,1804.70,1680.00,1723.20,1701.00,1699.50,4384,24251,41973792.00,
533270,BEDMUTHA IN ,B ,Q,17.00,17.40,16.10,16.45,16.80,16.95,124,5463,90340.00,
533271,ASHOKA      ,B ,Q,150.10,150.10,143.60,145.60,145.60,149.10,735,16749,2462560.00,
533272,CEBBCO      ,B ,Q,24.45,25.85,24.00,24.25,24.25,24.05,4343,261447,6524092.00,
533273,OBEROI REAL ,A ,Q,317.45,317.50,308.65,311.00,311.00,314.45,2839,54482,16977712.00,
533274,PRESTIGE    ,A ,Q,275.45,280.00,271.20,277.45,277.45,279.45,868,18036,4975600.00,
533275,GYSCOAL     ,B ,Q,28.50,31.35,28.40,29.90,31.35,29.35,8,100,2987.00,
533276,BSLIMITED   ,B ,Q,23.90,24.50,23.65,24.40,24.35,23.90,1183,407391,9834445.00,
533278,COAL INDIA  ,A ,Q,386.90,386.90,378.65,384.20,384.20,386.90,9254,328090,125966280.00,
533281,TECHNO ELE  ,B ,Q,403.00,410.00,397.10,398.10,398.00,402.40,1591,3110,1253028.00,
533282,GRAVITA     ,B ,Q,45.15,52.00,43.70,45.15,45.15,45.65,3998,231644,11239180.00,
533284,RPP INFRA   ,B ,Q,140.30,140.30,127.00,129.30,130.00,138.40,924,43649,5953872.00,
533285,RDB REALTY  ,B ,Q,35.50,36.00,34.25,35.20,36.00,35.50,43,5625,195771.00,
533286,MOIL LTD    ,B ,Q,282.00,282.00,279.00,279.60,279.60,284.90,593,8511,2387341.00,XD
533287,ZEE LEARN   ,B ,Q,35.35,35.90,34.65,35.60,35.50,35.40,298,18365,649871.00,
533288,CLARIS LIFE ,B ,Q,239.00,240.40,230.00,230.70,230.70,236.30,3398,65354,15216248.00,
533289,KESAR TERMI ,B ,Q,480.00,487.30,450.00,462.60,466.90,481.90,438,3353,1572128.00,
533292,A2ZINFRA    ,B ,Q,17.75,19.40,17.50,19.07,19.07,17.39,7850,947559,17774437.00,
533293,KIRLOIL ENG ,B ,Q,270.00,271.40,264.00,266.60,266.35,267.20,412,1893,505615.00,
533294,RAVI KUMAR  ,B ,Q,5.20,5.36,4.89,4.97,4.89,5.10,25,3247,16230.00,
533295,PUNJABNSIND ,B ,Q,54.20,54.55,53.65,53.80,53.80,54.25,187,8309,448212.00,
533296,FMNL        ,B ,Q,11.80,13.20,11.80,11.81,13.20,12.34,19,2032,24692.00,
533297,KIRL INVEST ,B ,Q,4110.50,4110.50,4005.00,4052.50,4052.50,4149.50,50,143,583100.00,
533298,SURANASOL   ,B ,Q,67.50,73.00,67.50,68.60,68.60,68.80,824,117731,8197930.00,
533301,SHEKHAWATI  ,B ,Q,1.09,1.09,1.06,1.06,1.06,1.10,14,5155,5520.00,
533302,KALYANI INV ,B ,Q,1855.00,1855.00,1703.00,1723.25,1703.00,1855.25,315,1378,2422927.00,
533303,BF INVEST   ,B ,Q,181.50,188.80,172.00,173.00,173.00,171.70,9613,282311,51208012.00,
533304,CMAHENDRA   ,B ,Q,11.50,11.75,11.35,11.66,11.66,11.64,359,18333,211304.00,
533305,SRS REAL    ,B ,Q,18.50,19.40,17.50,17.80,17.80,18.45,328,90952,1661844.00,
533306,SUMMIT SECU ,B ,Q,225.00,228.90,220.00,224.60,222.00,219.40,241,1744,392206.00,
533309,DALMIABHA   ,B ,Q,480.00,485.00,470.90,472.90,473.00,477.35,401,6536,3125511.00,
533315,INNO INVEST ,B ,Q,5.18,5.55,5.18,5.36,5.35,5.56,64,762,4162.00,
533316,STEL        ,T ,Q,25.25,26.65,25.25,26.40,26.40,25.40,13,396,10295.00,
533317,OMKAR SPC   ,B ,Q,160.00,162.30,158.00,158.40,158.10,161.60,1013,66221,10556938.00,
533320,JUBILNT IND ,B ,Q,70.00,70.10,68.50,69.65,69.65,68.00,22,2338,162874.00,
533321,BIL ENERGY  ,B ,Q,0.90,1.25,0.90,1.19,1.23,1.09,57,38735,45604.00,
533326,TEXMACO RAIL,B ,Q,141.00,143.70,127.30,135.70,135.70,139.20,81727,3986582,539440980.00,
533329,IND TERRAIN ,B ,Q,619.00,629.75,607.00,625.25,625.25,616.50,466,3917,2415901.00,
533330,ACROPET TEC ,B ,Q,3.25,3.30,3.09,3.11,3.11,3.15,33,8400,26717.00,
533332,SUDAR       ,B ,Q,22.90,26.50,21.55,25.65,25.65,22.30,1822,107652,2626100.00,
533333,FINEOTEX  CH,B ,Q,136.10,148.90,130.00,131.10,131.10,132.50,1415,91712,12418063.00,
533336,DHUNINV     ,B ,Q,103.00,106.70,100.60,103.80,103.80,103.10,47,439,44972.00,
533339,ZEN TECH    ,B ,Q,60.00,62.00,58.05,60.30,60.30,60.55,372,54179,3276697.00,
533343,LOVABLE     ,B ,Q,357.20,359.90,351.30,353.00,354.50,354.30,1126,13393,4757888.00,
533344,PTCFIN SER  ,B ,Q,59.75,59.75,58.20,58.50,58.50,59.65,1706,201693,11834459.00,
533385,N100        ,E ,Q,279.00,290.00,275.00,275.00,275.00,270.00,16,50,14000.00,
533389,SHILPI CABLE,B ,Q,42.90,42.90,40.75,41.05,41.05,42.15,201,6878,284592.00,
533393,TCI DEVELP  ,B ,Q,294.90,298.50,270.00,296.20,285.00,280.00,64,3268,943671.00,
533398,MUTHOOT FIN ,A ,Q,216.30,224.40,214.00,216.15,216.90,214.55,2697,51041,11196978.00,
533400,FCEL        ,B ,Q,14.37,14.74,14.05,14.39,14.55,14.23,1921,584734,8370317.00,
533401,SERVALAKSHMI,B ,Q,3.06,3.06,3.06,3.06,3.06,2.96,2,10,30.00,
533402,INNOV IND   ,B ,Q,14.00,14.90,14.00,14.85,14.85,14.94,17,941,13268.00,
533407,CIL NOVA    ,B ,Q,18.00,18.00,18.00,18.00,18.00,19.00,4,2,36.00,
533408,BSLGOLDETF  ,E ,Q,2520.02,2525.00,2520.00,2524.22,2520.00,2523.75,16,67,168975.00,
533411,SANGH FORG  ,B ,Q,49.00,51.40,47.80,48.95,48.95,50.70,204,3867,191243.00,
533412,DRDATSONS   ,B ,Q,6.50,6.88,6.32,6.75,6.81,6.51,1306,432758,2836429.00,
533427,VMS INDUSTR ,B ,Q,22.70,26.90,22.70,26.45,26.85,25.00,22,324,8195.00,
533444,TIMBOR HOME ,B ,Q,3.85,3.85,3.85,3.85,3.85,3.67,3,10000,38500.00,
533451,KARMA ENERG ,B ,Q,25.70,26.95,25.10,25.60,26.95,25.55,11,770,19595.00,
533452,WEIZMANN FX ,B ,Q,288.20,290.00,276.30,279.30,280.10,287.90,40,2688,776155.00,
533470,RUSHIL DECOR,B ,Q,59.00,60.00,58.50,59.10,59.10,58.60,169,55650,3309480.00,
533477,ENKEI WHEEL ,T ,Q,164.40,164.40,148.80,148.80,148.80,156.60,250,20474,3268012.00,
533482,KRIINFRA    ,B ,Q,82.75,84.60,80.15,82.70,82.70,82.95,488,97700,8131122.00,
533499,BGLOBAL     ,T ,Q,3.10,3.28,3.05,3.28,3.28,3.14,18,34326,107486.00,
533506,INVENTURE   ,B ,Q,11.36,11.98,11.31,11.98,11.98,11.76,57,1555,17998.00,
533519,LNT FH      ,A ,Q,66.70,66.90,65.00,65.95,65.95,66.00,6245,803948,53020153.00,
533520,INDBULL WSL ,B ,Q,16.15,16.65,15.50,15.55,15.65,16.38,119,56834,908860.00,
533525,HEALTHTECH  ,B ,Q,28.80,28.80,27.25,27.25,27.25,30.00,12,268,7579.00,
533540,TREE HOUSE  ,B ,Q,474.60,477.85,473.70,474.00,477.85,474.70,143,1002,475146.00,
533543,BROOKS LABS ,B ,Q,37.40,37.85,36.35,36.85,36.85,37.55,267,23134,851298.00,
533553,TD POWER    ,B ,Q,369.10,369.60,363.00,365.20,364.10,368.50,167,1133,415339.00,
533569,SRS LIMITED ,B ,Q,25.05,25.35,25.00,25.00,25.00,25.05,187,52601,1318313.00,
533573,ALEM PHARMA ,A ,Q,402.75,402.75,381.90,390.70,390.70,398.45,2919,33324,12982074.00,
533576,VASWANI IND ,B ,Q,3.63,3.63,3.17,3.30,3.30,3.30,10,1434,4733.00,
533581,PG ELECTRO  ,B ,Q,102.40,117.95,102.40,109.90,109.90,100.65,2144,251162,27538541.00,
533605,PRAKASH CON ,B ,Q,2.12,2.29,2.12,2.19,2.20,2.21,39,25872,56929.00,
533608,RDB RASAYAN ,B ,Q,19.70,20.60,19.20,19.45,20.20,20.05,22,953,18640.00,
533629,TIJARIA PPL ,B ,Q,3.40,3.40,3.30,3.30,3.30,3.59,8,945,3212.00,
533632,ONELIFE CAP ,B ,Q,115.40,116.00,110.50,111.40,110.60,112.50,289,3107,352585.00,
533638,FLEXITUFF   ,B ,Q,232.50,232.90,211.10,219.90,230.00,234.00,98,10306,2380540.00,
533644,UJAAS       ,B ,Q,21.70,22.30,21.35,21.60,21.60,21.60,2177,340779,7439924.00,
533655,TRIVENITURB ,B ,Q,116.00,118.00,115.00,116.05,118.00,116.00,254,7719,892809.00,
533704,ESSAR SHIP  ,B ,Q,22.20,23.25,21.75,22.05,22.05,21.95,390,1045097,22771319.00,
533719,IDBIGOLD    ,E ,Q,2590.00,2590.00,2520.00,2521.13,2521.00,2598.00,44,185,467529.00,
533758,APL APOLLO  ,B ,Q,365.00,380.00,350.10,361.20,367.90,355.10,148,689,248927.00,
533761,GPT INFRA   ,B ,Q,227.00,227.90,219.80,219.80,219.80,224.20,177,26012,5864938.00,
533790,KGN ENT     ,B ,Q,124.90,129.00,117.00,117.00,117.00,120.00,60,9652,1225553.00,
533891,REL GOLD ETF,E ,Q,2369.01,2400.99,2369.00,2372.16,2372.16,2382.69,90,156,370622.00,
533896,FERVENTSYN  ,B ,Q,89.00,90.20,82.50,85.20,86.00,90.05,368,343995,30808182.00,
533941,TSIL        ,T ,Q,7.41,7.41,7.41,7.41,7.41,7.06,4,100,741.00,
533982,TERASOFTWARE,B ,Q,36.30,38.00,36.30,37.90,38.00,37.85,36,3388,127262.00,
534060,PMCFIN      ,A ,Q,47.75,47.95,45.20,47.25,47.25,46.80,215,75735,3588969.00,
534063,FUT SOL     ,T ,Q,61.70,61.70,60.00,61.60,60.00,58.80,27,1273,78450.00,
534076,ORIENT REF  ,B ,Q,99.30,101.40,97.50,99.00,100.00,99.20,320,4962,492937.00,
534091,MCX LTD     ,B ,Q,1067.00,1067.00,1031.10,1038.95,1038.95,1065.10,20181,192081,201338874.00,
534139,SCHNEIDER   ,B ,Q,179.00,185.25,178.00,179.65,178.00,176.75,3326,80974,14655126.00,
534184,NORL        ,B ,Q,3.87,3.95,3.85,3.87,3.89,3.92,135,16700,64935.00,
534185,MGOLD       ,E ,Q,2515.00,2515.00,2515.00,2515.00,2515.00,2519.00,2,10,25150.00,
534190,OLYMPIC     ,B ,Q,16.80,17.40,16.80,16.80,16.80,17.00,30,17300,292760.00,
534309,NBCC LTD    ,B ,Q,844.70,870.00,839.10,848.25,848.25,842.70,11233,161830,138280092.00,
534312,MT EDUCARE  ,B ,Q,120.00,122.00,117.90,120.00,120.00,119.00,554,12948,1554798.00,
534328,HEXATRADEX  ,B ,Q,29.15,29.15,25.05,25.35,25.35,27.40,65,5337,135682.00,
534338,MAXHEIGHTS  ,B ,Q,57.30,57.30,56.10,56.85,57.00,57.25,81,8240,467396.00,
534369,TBZ LTD     ,B ,Q,168.20,168.35,165.00,165.75,165.20,167.45,590,10904,1812119.00,
534392,VSSL        ,B ,Q,30.60,35.00,30.60,34.95,35.00,33.10,24,2353,81893.00,
534422,LOOKS       ,M ,Q,137.00,145.00,133.00,136.00,136.00,133.50,22,110000,15909600.00,
534425,SPECIALITY R,B ,Q,180.20,180.90,179.00,179.50,179.10,179.70,80,1992,357853.00,
534532,LYPSA GEMS  ,B ,Q,69.50,69.70,64.80,65.80,64.80,68.05,179,19209,1315813.00,
534564,ASEEM GLOBAL,B ,Q,3.83,4.00,3.83,3.92,4.00,4.09,10,870,3423.00,
534567,VKS PROJECTS,B ,Q,0.21,0.22,0.21,0.21,0.22,0.22,426,1291285,271438.00,
534597,RTNINFRA    ,B ,Q,2.65,2.69,2.58,2.64,2.66,2.68,327,176645,464864.00,
534598,SEPOWER     ,B ,Q,5.80,5.80,5.68,5.69,5.68,5.77,8,2060,11862.00,
534612,AMTL        ,B ,Q,17.00,17.00,15.35,16.08,16.08,16.94,30,752,12314.00,
534615,NECC LTD    ,B ,Q,81.00,81.00,80.50,80.50,80.50,80.50,8,225,18162.00,
534631,CRMFGETF    ,E ,Q,2560.00,2560.00,2560.00,2560.00,2560.00,2560.00,2,5,12800.00,
534674,DYNACONS TEC,B ,Q,3.25,3.25,3.09,3.09,3.09,3.25,118,12282,38344.00,
534675,PROZONINTU  ,B ,Q,29.80,30.00,29.00,29.30,29.30,29.90,272,24329,712980.00,
534680,SRG HFL     ,T ,Q,81.00,81.35,81.00,81.35,81.35,77.50,34,2796,227129.00,
534690,LAKSHMIVILAS,B ,Q,97.65,98.30,95.15,95.65,95.65,97.60,1924,756457,72779852.00,
534691,COMFORT COM ,M ,Q,12.00,12.00,12.00,12.00,12.00,11.00,2,4000,48000.00,
534707,ANSHUS CLOTH,B ,Q,8.89,8.89,8.89,8.89,8.89,8.47,8,2014,17904.00,
534731,BRONZE INFRA,B ,Q,51.00,51.00,44.15,49.95,50.45,48.00,22,22502,1143989.00,
534734,ICVL CHEM   ,T ,Q,199.00,204.20,195.00,204.00,204.20,200.10,507,93690,19096224.00,
534741,VIRTUAL GLO ,B ,Q,15.10,15.10,14.40,14.51,14.51,14.85,101,925817,13537473.00,
534742,ZUARI AGRO  ,B ,Q,261.00,261.90,259.00,261.20,261.20,263.70,9,59,15421.00,
534748,STEEL EXCH  ,B ,Q,45.15,47.70,45.15,46.50,46.05,46.75,164,85692,4002785.00,
534755,TRIO MERCAN ,B ,Q,29.00,29.00,26.55,26.60,26.60,26.50,6,21,560.00,
534756,TARA JEWELS ,B ,Q,78.00,78.50,76.20,76.20,76.20,79.00,46,1942,149940.00,
534757,FOCUS IND   ,B ,Q,8.55,8.97,8.13,8.97,8.97,8.55,82,2075,17375.00,
534758,CIGNITI TECH,B ,Q,485.10,496.00,471.80,476.00,476.00,479.60,885,10540,5085489.00,
534796,PANKAJ POLY ,T ,Q,13.95,13.95,13.95,13.95,13.95,14.55,4,100,1395.00,
534804,CARE RATING ,A ,Q,1570.00,1604.95,1553.25,1589.00,1589.00,1569.10,474,1677,2648895.00,
534809,PC JEWELLER ,B ,Q,259.05,264.70,258.00,262.70,262.70,260.40,2222,52132,13621563.00,
534816,BH INFRATEL ,A ,Q,358.00,370.90,347.60,367.30,367.30,370.80,39243,34764747,12180878589.00,
534839,ECO FRIENDLY,M ,Q,49.00,49.20,39.40,48.15,48.15,49.20,47,176000,8490400.00,
534920,COVIDH      ,B ,Q,8.70,9.37,7.86,7.99,8.46,8.55,54,8852,75671.00,
534927,ESTEEM BIO  ,M ,Q,44.00,44.20,44.00,44.20,44.20,44.20,69,137500,6065250.00,
534976,VMART       ,B ,Q,604.75,626.50,570.00,576.50,577.00,604.00,908,4570,2681320.00,
535141,SUNSTAR R   ,M ,Q,372.90,373.00,372.80,373.00,373.00,372.90,37,45600,17004480.00,
535142,CHANNEL NINE,M ,Q,425.00,425.40,424.90,425.30,425.30,425.20,33,31000,13179550.00,
535204,PEARL AGRI  ,T ,Q,15.20,15.20,15.20,15.20,15.20,15.50,2,24,364.00,
535205,PEARL ELEC  ,B ,Q,11.65,11.65,11.65,11.65,11.65,11.85,6,350,4077.00,
535217,HPC BIO     ,M ,Q,45.80,45.80,45.80,45.80,45.80,46.10,5,12000,549600.00,
535267,COM FINCAP  ,B ,Q,81.00,81.00,80.00,81.00,81.00,84.00,51,26078,2111515.00,
535279,BOTHRA MET  ,M ,Q,26.10,28.30,26.10,28.30,28.30,28.40,6,28000,759600.00,
535317,IDR1AGD     ,F ,Q,9.35,9.35,9.35,9.35,9.35,8.50,5,5000,46750.00,
535322,REPCO HOME  ,B ,Q,642.50,661.70,633.00,657.30,659.45,644.80,1060,11666,7534380.00,
535431,GCM SECU    ,M ,Q,51.00,51.00,49.50,50.00,50.00,50.00,51,464000,23340720.00,
535458,NRB IND BEA ,B ,Q,33.55,34.90,33.55,33.95,33.60,34.85,14,561,19005.00,
535466,SRL         ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.00,2,2400,75600.00,
535467,AIFL        ,M ,Q,158.00,158.30,157.60,157.80,157.80,158.00,20,10000,1580100.00,
535486,DELTALTD    ,B ,Q,46.25,47.40,44.45,45.70,44.45,46.65,46,98351,4530467.00,
535503,ROSELABS LTD,B ,Q,7.50,7.70,7.21,7.25,7.25,7.98,145,35249,263725.00,
535514,PRIMECAPM   ,B ,Q,5.26,5.26,5.26,5.26,5.26,5.01,2,9975,52468.00,
535566,KIFS FSL    ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.00,8,115,2415.00,
535601,SREELEATHER ,B ,Q,189.00,189.00,185.00,189.00,189.00,180.05,8,75,14079.00,
535602,SHARDA MOTOR,B ,Q,1021.00,1125.00,1021.00,1122.00,1120.00,1101.25,237,7907,8744202.00,
535620,BINNY MILLS ,B ,Q,357.20,385.00,357.20,377.60,375.10,389.90,16,49,18410.00,
535621,SV GLOBAL   ,B ,Q,176.90,176.90,150.00,157.70,160.00,150.80,10,77,12142.00,
535648,JUSTDIAL    ,A ,Q,1345.00,1355.00,1280.10,1301.00,1301.00,1343.60,5454,39139,51024227.00,
535657,OONE        ,B ,Q,11.20,11.80,11.05,11.40,11.40,11.25,1110,968297,11078550.00,
535658,PAWANSUT    ,B ,Q,36.05,39.15,36.00,36.10,36.10,37.85,31,8800,340924.00,
535693,BRAHM INFRA ,B ,Q,22.70,28.65,22.70,25.85,25.85,26.95,10,296,7665.00,
535694,EDSL        ,M ,Q,10.05,10.40,10.05,10.20,10.20,10.30,12,74000,757800.00,
535719,QUEST SOFTEC,T ,Q,6.81,6.81,6.81,6.81,6.81,6.49,2,10,68.00,
535730,KHOOBSURAT  ,B ,Q,80.00,80.00,64.00,64.20,64.20,80.00,202,5200,367823.00,
535754,ORIENT CEM  ,B ,Q,170.35,172.95,162.70,171.85,172.00,170.60,446,10304,1738925.00,
535755,PANTALOONS  ,B ,Q,116.50,125.00,111.10,115.20,115.70,114.50,117,1958,226214.00,
535789,IBUL HSG FIN,A ,Q,633.00,640.60,625.40,630.35,630.35,630.45,9549,225757,143202773.00,
535958,INTEGRA GAR ,B ,Q,2.25,2.27,2.07,2.27,2.27,2.17,20,821,1803.00,
536170,KUSHAL      ,M ,Q,129.00,129.00,129.00,129.00,129.00,125.00,9,32000,4128000.00,
536264,TIGER LOGS  ,M ,Q,144.30,157.80,144.30,157.80,157.80,159.70,6,4800,709800.00,
536456,RJ BIOTECH  ,M ,Q,31.00,31.00,31.00,31.00,31.00,32.00,2,3000,93000.00,
536492,ATWL        ,MT,Q,9.80,9.80,9.80,9.80,9.80,10.31,2,4000,39200.00,
536493,JKAGRI GEN  ,B ,Q,410.00,419.90,410.00,415.00,415.00,415.90,44,1272,526579.00,
536507,FUTLIF FAS  ,B ,Q,73.55,75.70,72.00,74.65,74.65,73.15,316,9268,680608.00,
536592,SKFL        ,M ,Q,41.15,41.15,41.15,41.15,41.15,39.55,2,4000,164600.00,
536644,NEWEVER     ,M ,Q,9.50,9.50,9.50,9.50,9.50,10.00,2,5000,47500.00,
536659,PVVINFRA    ,B ,Q,26.95,30.50,24.20,30.00,29.30,25.45,1434,236430,6667698.00,
536666,STAR FERRO  ,B ,Q,168.50,168.50,158.20,160.30,160.30,167.30,1509,50052,8073055.00,
536672,VCU DATA    ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.55,2,3000,90000.00,
536709,VAK POW INF ,B ,Q,1.88,1.88,1.88,1.88,1.88,1.90,3,600,1128.00,
536710,SRGSFL      ,M ,Q,21.20,21.30,21.20,21.30,21.30,21.00,6,18000,382500.00,
536722,BSLFTPIPRG  ,F ,Q,11.00,11.00,11.00,11.00,11.00,0.00,2,1,11.00,
