SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517498,WEBELSOLAR  ,B ,Q,23.60,25.80,23.40,24.90,24.90,24.60,358,63069,1562492.00,
517500,ROTO PUMPS  ,B ,Q,106.00,108.00,105.00,106.30,106.30,106.50,50,2764,295339.00,
517506,TTK PRESTIGE,A ,Q,3707.95,3719.10,3598.00,3636.85,3636.85,3692.10,1150,5390,19775183.00,
517518,LLOYD ELECT.,B ,Q,173.80,179.30,169.50,177.50,178.90,170.80,4596,764404,131640748.00,
517522,RAJ GLO WIR ,B ,Q,80.05,80.05,80.00,80.00,80.00,82.95,10,130,10400.00,
517530,SURANATP    ,B ,Q,13.35,13.35,12.75,12.95,12.80,13.16,194,42602,561703.00,
517536,ONWARD TECHN,B ,Q,49.15,51.20,48.65,49.45,49.50,50.85,67,9190,462962.00,
517544,CENTUM ELEC ,B ,Q,703.00,749.00,662.00,728.00,728.00,698.50,2785,16804,11932776.00,
517546,ALFA TRANSFO,B ,Q,17.45,19.30,17.00,18.90,19.00,17.40,24,260,4608.00,
517554,NHCFOODS    ,B ,Q,13.70,14.50,13.70,14.20,14.20,14.40,109,12288,174329.00,
517556,PVP VENT LTD,B ,Q,5.87,6.49,5.75,6.02,6.05,5.98,355,106084,637900.00,
517562,TRIGYN TECH ,B ,Q,31.15,32.40,30.20,31.00,31.00,31.25,205,9376,294821.00,
517564,G.R.CABLES  ,T ,Q,0.36,0.36,0.36,0.36,0.36,0.37,6,14395,5182.00,
517569,KEI INDUST. ,B ,Q,63.50,63.85,62.50,63.15,63.15,63.55,374,32862,2075162.00,
517571,IMPPOWERS   ,B ,Q,77.40,77.50,74.45,75.25,75.95,76.35,59,6291,474665.00,
518011,KEERTHI     ,T ,Q,37.15,39.00,37.15,37.60,37.60,39.00,24,872,33726.00,
518029,GUJ.SIDH.CEM,B ,Q,24.45,25.70,24.45,24.75,24.75,24.80,306,18868,470115.00,
518075,SURAJ PRODUC,B ,Q,16.52,18.11,16.51,18.11,18.11,17.25,30,4196,75108.00,
518091,ANJANI PORTL,B ,Q,111.90,115.00,110.20,112.10,112.10,113.00,85,2123,238670.00,
519003,MODINATURAL ,T ,Q,20.75,20.75,20.70,20.75,20.75,19.80,24,1117,23177.00,
519031,SHAH FOOD(P),B ,Q,30.00,30.00,30.00,30.00,30.00,30.00,2,19,570.00,
519091,TASTY BITE  ,B ,Q,635.00,635.00,625.00,626.00,626.00,626.25,14,313,197604.00,
519097,RITESH INTER,T ,Q,4.50,4.50,4.30,4.30,4.30,4.50,6,1400,6160.00,
519105,AVT NATURAL ,B ,Q,30.35,31.15,29.85,30.00,29.95,30.50,295,28162,851023.00,
519136,NAHAR INDUST,B ,Q,47.05,48.85,47.05,47.10,47.10,47.20,33,3529,168731.00,
519152,VADILAL ENT ,T ,Q,250.00,250.00,231.00,231.10,231.00,243.00,6,200,48105.00,
519156,VADILAL IND ,B ,Q,235.50,242.80,234.60,241.10,242.80,239.60,145,1626,390289.00,
519183,ADF FOODS LT,B ,Q,60.75,63.15,60.25,61.70,61.40,60.90,446,10890,670940.00,
519214,WILLIAM.FIN.,T ,Q,37.40,38.10,37.35,37.45,37.45,39.30,27,15060,565497.00,
519216,AJANTA SOYA ,B ,Q,14.45,14.50,13.20,13.44,13.20,14.50,72,8682,119344.00,
519224,WILLIAM.MAGO,B ,Q,70.00,71.80,68.00,71.00,70.50,71.20,43,987,69601.00,
519234,SIEL        ,T ,Q,20.40,20.40,18.65,18.65,18.65,19.60,4,11,222.00,
519248,JVL AGRO    ,B ,Q,15.30,15.60,14.95,15.15,15.15,15.45,262,30887,467557.00,
519260,SANWARIA AGR,B ,Q,6.25,6.72,6.03,6.68,6.68,6.63,87,7406,47704.00,
519262,PRIMA AGRO L,T ,Q,9.00,9.10,8.69,8.69,8.69,8.69,12,1500,13559.00,
519273,UNNO INDUS. ,B ,Q,4.76,4.76,4.53,4.54,4.53,4.54,514,1269973,5812866.00,
519279,MADHUR IND  ,B ,Q,16.05,16.05,16.05,16.05,16.05,17.80,18,3130,50236.00,
519281,AGRO DUTCH I,B ,Q,2.82,3.27,2.71,3.21,3.27,2.99,74,13777,40501.00,
519285,TARAI FOODS ,T ,Q,1.17,1.18,1.17,1.17,1.17,1.23,15,61446,71941.00,
519287,MODERN DAIRI,B ,Q,12.70,12.99,12.49,12.59,12.59,12.70,46,9715,122101.00,
519295,BAMBINO AGRO,T ,Q,108.00,116.70,107.40,107.40,107.40,113.00,31,1335,143495.00,
519299,PRIME INDS. ,Z ,Q,1.88,1.92,1.77,1.78,1.78,1.86,28,150,273.00,
519307,VIKAS WSP   ,B ,Q,11.85,12.00,11.70,11.81,11.81,11.77,510,214933,2544341.00,
519323,MURLI INDU  ,T ,Q,5.16,5.68,5.15,5.50,5.50,5.42,23,10849,57162.00,
519367,TRANSGL.FOOD,P ,Q,229.90,230.00,229.50,229.50,229.50,229.30,183,55100,12662130.00,
519373,VIMAL OIL FD,B ,Q,250.00,250.00,240.00,242.30,240.10,241.00,183,3909,948388.00,
519383,ANIK INDS   ,T ,Q,23.00,24.00,22.25,23.10,23.00,23.00,39,1734,40173.00,
519421,KSE LIMITED ,T ,Q,728.00,728.00,690.00,706.25,701.00,698.00,103,1182,831610.00,
519457,VIRAT CRANE ,T ,Q,18.40,18.40,17.10,18.00,18.00,17.55,10,351,6049.00,
519463,IB INFOTECH ,B ,Q,18.95,18.95,18.95,18.95,18.95,18.05,4,29,549.00,
519475,CHORDIA FOOD,B ,Q,106.00,106.00,106.00,106.00,106.00,106.00,2,90,9540.00,
519479,OMEGA AGSEED,T ,Q,20.95,20.95,20.95,20.95,20.95,22.05,27,2030,42528.00,
519483,TAI INDUST. ,B ,Q,15.75,15.75,15.75,15.75,15.75,15.10,3,200,3150.00,
519485,KOHINOORTEC ,T ,Q,1.35,1.35,1.35,1.35,1.35,1.40,2,200,270.00,
519491,OCEAN AGRO  ,B ,Q,19.60,19.60,17.96,19.50,19.50,18.90,10,165,3145.00,
519500,BKV INDUSTRS,T ,Q,3.02,3.02,3.02,3.02,3.02,2.88,11,2270,6855.00,
519532,ASIAN TEA   ,B ,Q,13.51,14.20,12.50,13.24,12.90,13.05,85,1797,23084.00,
519552,HERITGFOOD  ,B ,Q,321.60,321.60,310.00,311.80,311.80,317.10,397,5605,1764615.00,
519560,NEHA INTER. ,B ,Q,7.15,7.15,7.15,7.15,7.15,7.11,4,110,786.00,
519566,SIMRAN FARMS,T ,Q,39.20,39.20,39.20,39.20,39.20,37.35,31,7562,296430.00,
519570,LAKSHMI OVER,B ,Q,11.51,11.80,11.20,11.22,11.22,11.61,268,13456,152643.00,
519586,SMILAX      ,B ,Q,2.16,2.16,2.16,2.16,2.16,2.27,2,21,45.00,
519588,DFM FOODS   ,B ,Q,330.10,330.10,329.90,330.00,330.00,330.00,28,1926,635580.00,
519600,CCL PRODUCTS,B ,Q,170.00,175.95,170.00,174.30,174.30,176.60,780,15658,2728832.00,
519602,KELLTONTEC  ,B ,Q,66.95,66.95,62.35,62.80,63.30,65.60,1144,146292,9299648.00,
519612,MAHAAN FOODS,B ,Q,10.40,10.92,9.88,10.67,10.92,10.40,49,6856,72982.00,
520008,RICO AUTO   ,B ,Q,42.35,42.35,41.40,42.00,42.00,42.05,976,109113,4578207.00,
520021,OMAX AUTOS. ,B ,Q,43.20,44.30,43.20,43.25,43.20,43.50,25,1558,67394.00,
520026,HELLA IND   ,B ,Q,380.10,397.70,311.00,389.80,389.80,383.00,14,142,53639.00,
520043,MUNJAL SHOWA,B ,Q,180.90,181.30,175.00,176.70,177.50,180.30,545,8782,1561790.00,
520051,JAMNA AUTO  ,B ,Q,228.00,234.90,225.00,233.60,234.90,228.30,247,2350,541367.00,
520056,SUNDAR.CLAY ,B ,Q,1800.00,1825.00,1780.00,1815.00,1813.50,1818.50,100,192,345014.00,
520057,SONA KOYO ST,B ,Q,51.05,53.05,51.05,51.80,51.80,51.20,939,92783,4849930.00,
520059,MUNAUTO     ,B ,Q,76.00,76.00,73.05,73.50,73.50,74.80,386,7899,588829.00,
520066,JAYBH.MARUTI,B ,Q,143.00,143.00,139.40,140.10,141.40,140.10,155,5070,712830.00,
520075,SAMKRG PIST.,B ,Q,161.00,163.80,158.00,159.90,159.00,159.80,232,9150,1473457.00,
520077,AMTEK AUTO  ,A ,Q,153.90,153.90,148.50,150.65,150.65,152.65,4018,206741,31156762.00,
520081,EAST C.STEEL,P ,Q,45.10,45.10,45.10,45.10,45.10,47.45,4,200,9020.00,
520086,SICAL LOG   ,B ,Q,170.00,179.50,170.00,176.60,176.60,171.90,1170,23880,4187673.00,
520111,RATNAMNI MET,B ,Q,748.00,750.00,736.00,740.50,740.50,745.00,350,6002,4480929.00,
520113,VESUVIUS IND,B ,Q,708.00,714.00,700.00,710.75,714.00,696.25,62,483,341728.00,
520115,BRAKES AUTO ,B ,Q,2.98,2.98,2.98,2.98,2.98,2.93,55,155417,463142.00,
520119,AUTOMOTIVE S,B ,Q,43.00,43.00,42.20,42.20,42.20,42.50,38,1285,54410.00,
520123,ABC INDIA   ,B ,Q,92.95,93.00,89.20,91.85,91.50,93.80,40,25621,2290423.00,
520139,JAGSON AIRLI,B ,Q,2.21,2.21,2.21,2.21,2.21,2.32,4,701,1549.00,
520141,SIBAR AUTO  ,B ,Q,4.25,4.25,4.25,4.25,4.25,4.47,2,300,1275.00,
520151,SHREY SH LOG,T ,Q,385.00,404.70,378.00,396.90,398.00,390.20,177,3662,1429694.00,
520155,ABG INFRALOG,B ,Q,188.00,188.10,174.20,181.80,184.00,179.00,2118,29613,5406656.00,
521005,INDOVATION  ,T ,Q,52.50,52.55,52.30,52.55,52.55,54.05,15,32562,1708747.00,
521014,EUROTEX IND ,B ,Q,21.65,23.05,21.65,23.05,23.05,21.60,16,1220,27283.00,
521016,INDO COUNT  ,B ,Q,420.00,421.00,402.10,409.80,409.80,412.00,1823,25477,10594709.00,
521018,MARAL OVERS ,B ,Q,27.10,27.95,26.55,26.90,26.55,27.00,58,4371,118066.00,
521022,SURYAJYOTI S,B ,Q,7.20,7.74,6.90,7.39,7.49,7.20,46,13559,94803.00,
521030,NAKODA      ,B ,Q,1.73,1.73,1.60,1.61,1.61,1.67,91,61724,99950.00,
521034,SOMA TEXTILE,B ,Q,3.04,3.04,2.75,2.75,2.75,2.70,16,7904,23011.00,
521048,ADV LIFESTY ,T ,Q,13.10,13.10,13.10,13.10,13.10,13.10,2,100,1310.00,
521062,OCTAVE      ,B ,Q,20.45,20.50,20.25,20.45,20.45,20.40,2215,60528,1236254.00,
521064,TRIDENT     ,B ,Q,22.20,22.40,22.05,22.20,22.20,22.45,135,16758,371630.00,
521070,ALOK INDS.  ,A ,Q,8.20,8.25,8.04,8.12,8.12,8.16,2104,1248823,10116535.00,
521080,PASARI SPIN ,T ,Q,1.74,1.74,1.74,1.74,1.74,1.74,2,5,8.00,
521082,SPENTEX INDS,B ,Q,3.80,3.80,3.50,3.76,3.76,3.58,35,11002,40884.00,
521097,AMARJOTHI SP,B ,Q,67.10,69.00,67.10,69.00,69.00,70.10,6,300,20510.00,
521109,NAGREEKA EXP,B ,Q,21.05,21.80,20.15,21.70,21.70,21.85,24,1044,21703.00,
521113,SUDITI IND. ,B ,Q,23.60,23.60,19.80,20.10,20.05,22.00,26,8502,183540.00,
521131,ANJANI DHAM ,B ,Q,3.38,3.71,3.38,3.71,3.71,3.55,5,15200,51442.00,
521161,SRI LAK.SAR.,B ,Q,27.05,27.05,27.00,27.00,27.00,27.00,6,4770,128890.00,
521163,ZODIAC CLOTH,B ,Q,274.90,274.90,269.00,274.80,274.90,274.00,31,64,17554.00,
521167,FRONT BUSS  ,B ,Q,18.10,20.25,17.60,19.10,19.10,17.95,1058,409282,7962904.00,
521174,ARORA FIBRES,B ,Q,12.61,12.61,12.61,12.61,12.61,12.01,4,600,7566.00,
521180,SUPER SPIN. ,B ,Q,5.40,6.30,5.40,6.20,6.20,5.67,24,7808,44784.00,
521182,SEASONS FUR.,B ,Q,3.39,3.39,3.39,3.39,3.39,3.39,4,33763,114456.00,
521188,UNITED TEXT.,B ,Q,2.19,2.19,2.19,2.19,2.19,2.30,2,1,2.00,
521194,SIL INVEST  ,B ,Q,72.45,72.45,67.10,69.00,69.00,63.25,28,2396,165374.00,
521200,SURYLAK.COTT,B ,Q,88.35,89.00,86.25,86.55,86.50,88.50,106,8778,769273.00,
521206,SAMTEX FASH.,T ,Q,53.10,53.10,51.70,51.70,51.70,53.00,16,814,42284.00,
521216,DHAN ROTO SP,B ,Q,7.35,7.37,7.30,7.37,7.37,7.22,7,749,5504.00,
521220,DAMOINDUS   ,B ,Q,48.50,50.00,48.00,48.55,49.40,48.80,56,1326,64399.00,
521228,TATIA GLOB  ,B ,Q,0.39,0.39,0.37,0.38,0.38,0.38,20,58555,22685.00,
521234,SRI NACHAMAI,B ,Q,13.10,13.10,12.00,13.10,13.10,12.56,11,449,5443.00,
521240,SAMBANDAM SP,B ,Q,63.50,69.00,63.10,68.80,69.00,68.35,44,5169,348365.00,
521242,KANDAGIRI SP,B ,Q,64.90,64.90,55.65,58.35,58.35,59.60,32,889,51707.00,
521246,PARAS PETRO ,T ,Q,0.25,0.25,0.24,0.24,0.24,0.25,12,10625,2555.00,
521248,KITEX GARMEN,B ,Q,505.50,521.00,505.50,519.00,517.15,508.35,881,6089,3145516.00,
522001,CRANEX LTD. ,T ,Q,5.50,5.51,5.50,5.51,5.51,5.75,4,1175,6463.00,
522004,BATLIBOI LTD,B ,Q,21.50,21.75,20.05,21.25,21.25,22.00,30,2693,56553.00,
522005,AUSTIN ENGG.,B ,Q,77.35,83.50,77.25,80.05,80.05,81.85,62,3030,243398.00,
522014,UNITED DRILL,Z ,Q,95.35,105.35,95.35,105.35,105.35,100.35,83,5630,574849.00,
522017,FLUIDOMAT   ,B ,Q,252.00,254.00,244.00,247.10,246.50,246.30,232,3198,797942.00,
522029,WINDSOR MACH,B ,Q,23.05,23.05,20.70,21.05,21.25,21.85,71,11302,239557.00,
522034,SHANTHI GEAR,B ,Q,123.40,123.40,120.50,121.50,122.50,123.90,388,7903,962112.00,
522064,HONDA SIEL  ,B ,Q,1132.00,1173.25,1132.00,1152.25,1149.00,1127.75,1083,9741,11219099.00,
522073,HI-TECH GEAR,B ,Q,314.00,314.00,288.50,290.70,290.70,300.80,826,8410,2484303.00,
522074,ELGI EQUIP  ,B ,Q,144.45,145.50,142.00,142.65,143.00,143.45,190,1996,286089.00,
522080,TERRUZZI    ,B ,Q,29.25,30.00,29.25,30.00,30.00,29.35,8,277,8182.00,
522085,STONE INDIA ,B ,Q,57.15,62.30,57.15,60.30,60.30,58.90,673,56222,3396194.00,
522101,KILBURN ENGG,B ,Q,46.00,46.00,43.00,45.70,45.30,45.00,210,48838,2175974.00,
522105,BIRLA PRETEC,B ,Q,2.81,3.15,2.81,3.11,3.15,2.94,47,63419,192584.00,
522108,YUKEN INDIA ,B ,Q,269.50,269.50,260.00,263.00,263.00,258.00,26,367,96155.00,
522113,TIMKEN (I)  ,B ,Q,551.60,574.00,549.10,566.70,569.00,550.20,2644,45113,25392658.00,
522122,VOITH PAPER ,T ,Q,435.20,441.00,417.10,440.10,440.00,435.70,26,1262,554797.00,
522134,ARTSON ENG  ,B ,Q,29.30,30.30,28.50,29.05,29.05,29.80,88,13222,381557.00,
522152,SOLITAIR MC ,T ,Q,13.55,14.80,13.50,13.50,13.50,14.10,12,225,3077.00,
522163,DIAMONPOWER ,B ,Q,59.50,63.90,58.30,62.15,62.15,54.60,11272,613179,38045281.00,
522165,INDSIL HYD  ,B ,Q,43.55,44.00,42.70,42.80,42.80,43.55,29,2025,87558.00,
522175,SHIVVANI OIL,B ,Q,7.95,8.13,7.31,7.40,7.40,8.12,134,20535,155894.00,
522183,ITL INDUSTRS,B ,Q,34.25,34.60,34.25,34.60,34.60,35.00,27,940,32462.00,
522195,FRONTIER SPR,B ,Q,24.70,24.85,24.65,24.75,24.65,24.75,10,350,8655.00,
522205,PRAJ IND.LTD,B ,Q,65.95,65.95,64.30,64.75,64.75,65.60,966,62515,4059679.00,
522207,RASANDIK ENG,B ,Q,35.50,37.00,33.75,34.00,33.90,35.75,18,2500,87612.00,
522209,YOGI SUNGWON,B ,Q,9.57,9.57,9.57,9.57,9.57,9.13,2,5,47.00,
522215,SWISS GLASS ,B ,Q,93.00,93.00,91.00,92.70,92.70,90.70,119,2313,212283.00,
522217,GUJ APOIND  ,B ,Q,132.90,134.60,131.30,133.70,133.60,131.90,32,382,50219.00,
522229,TANEJA AERO.,B ,Q,53.25,54.80,53.10,53.35,53.50,53.70,45,23856,1285716.00,
522231,CONART ENG. ,B ,Q,17.60,18.00,17.60,17.95,18.00,17.75,12,925,16377.00,
522233,VHCLINDUS   ,B ,Q,6.67,6.67,6.62,6.67,6.67,6.07,267,215920,1439566.00,
522235,MINAL IND   ,T ,Q,1.14,1.14,1.14,1.14,1.14,1.09,4,530,604.00,
522241,M.M.FORGINGS,B ,Q,690.00,695.00,671.75,675.25,675.25,677.00,300,1654,1124709.00,
522245,IYKOT HITEC ,T ,Q,2.93,2.93,2.93,2.93,2.93,3.08,2,500,1465.00,
522249,MAYUR UNIQ. ,B ,Q,470.00,470.00,459.00,463.60,463.60,465.80,799,7626,3537598.00,
522251,CENLUB INDUS,B ,Q,25.50,25.50,23.05,24.00,24.00,23.00,75,5049,123303.00,
522257,RAJOO ENGIN.,B ,Q,13.91,14.20,13.90,13.97,13.97,14.15,190,28052,392513.00,
522259,KALINDEE RAI,B ,Q,133.00,133.80,130.80,132.80,132.80,131.20,1877,70327,9305310.00,
522261,DOLPHIN OFF.,B ,Q,131.70,134.30,130.70,131.40,131.40,131.60,1159,41612,5494338.00,
522263,JMC PROJECTS,B ,Q,178.00,207.00,178.00,202.10,202.10,177.00,13004,288652,57407913.00,
522267,VEEJAY LAKSH,T ,Q,39.30,41.05,37.50,38.35,38.35,39.20,15,829,33429.00,
522275,ALSTOMT&D   ,A ,Q,582.00,584.00,571.90,576.00,574.00,578.10,1509,15367,8898820.00,
522279,SATELITE ENG,Z ,Q,3.84,3.84,3.84,3.84,3.84,3.66,2,1000,3840.00,
522281,RAM RAT.WIRE,T ,Q,48.50,48.50,46.60,47.15,47.95,47.60,85,5658,267990.00,
522285,JAY NECO IND,B ,Q,9.85,10.23,9.28,9.32,9.44,9.92,382,67646,642506.00,
522287,KALPA.POWER ,B ,Q,218.20,227.40,217.95,224.55,224.55,220.10,1530,32491,7288325.00,
522292,CHANDNI TE  ,B ,Q,1.10,1.10,1.10,1.10,1.10,1.10,6,5000,5500.00,
522294,T & I GLOBAL,B ,Q,15.10,15.10,15.10,15.10,15.10,15.50,6,224,3382.00,
522295,CONTROL PRNT,B ,Q,215.00,215.00,209.10,213.90,214.00,211.30,286,12087,2581441.00,
522650,BEMCO HYDRAU,T ,Q,84.60,91.90,84.60,91.90,91.90,89.05,6,150,13055.00,
523007,ANSAL BUILD.,B ,Q,68.00,69.00,68.00,68.30,68.30,68.05,51,4428,304506.00,
523011,WEIZMANN LTD,B ,Q,12.50,13.20,12.50,13.05,13.05,13.00,20,1202,15334.00,
523019,B.N.RATHI SE,B ,Q,28.60,28.70,28.00,28.00,28.00,27.55,69,6378,179503.00,
523023,SINCLAIR HOT,B ,Q,237.50,267.00,223.50,261.20,261.20,222.50,128,7146,1707052.00,
523025,SAFARI IND. ,B ,Q,798.00,800.00,785.75,799.75,799.75,791.00,10,67,53453.00,
523100,COSMO FERR. ,B ,Q,10.66,12.10,10.66,11.93,12.10,11.98,25,3725,44059.00,
523113,FUTURA SEC. ,T ,Q,17.60,17.60,17.60,17.60,17.60,18.50,2,50,880.00,
523116,SANCO TRANS ,B ,Q,283.80,283.80,279.90,279.90,279.90,273.60,4,10,2802.00,
523127,EIH ASSO.HOT,B ,Q,244.10,244.10,244.10,244.10,244.10,245.70,2,10,2441.00,
523144,MEDI CAPS   ,B ,Q,15.00,15.90,14.00,15.90,15.90,14.80,83,10617,157799.00,
523160,MORGAN CRU  ,T ,Q,551.00,594.25,551.00,587.75,590.00,566.00,83,814,474625.00,
523164,SIP INDUST. ,B ,Q,3.95,3.95,3.95,3.95,3.95,3.95,4,3,11.00,
523200,CLASS.DIAM. ,T ,Q,1.99,1.99,1.99,1.99,1.99,1.90,2,1,1.00,
523204,ABAN OFFSHO ,A ,Q,465.45,465.50,455.45,461.45,461.45,462.10,10256,215507,99149652.00,
523207,KOKUYOCMLN  ,B ,Q,77.40,78.50,74.65,75.20,75.20,77.15,1269,50896,3921950.00,
523209,NICCO UCO AL,T ,Q,0.53,0.53,0.53,0.53,0.53,0.54,2,987,523.00,
523221,MCS LTD     ,B ,Q,5.00,5.69,5.00,5.39,5.39,5.38,22,1212,6152.00,
523229,BHARAT SEATS,B ,Q,31.25,32.45,31.25,31.80,31.60,31.85,108,5117,163498.00,
523232,CONT.PETRO  ,T ,Q,13.45,14.00,13.35,13.35,13.35,14.05,14,315,4225.00,
523236,SHRENUJ & CO,B ,Q,49.50,49.70,47.10,48.00,48.10,48.10,167,37010,1808503.00,
523242,NB FOOT WEAR,P ,Q,2.23,2.23,2.23,2.23,2.23,2.34,2,1000,2230.00,
523248,MACHINO PLAS,B ,Q,45.50,45.90,45.50,45.60,45.60,45.50,8,500,22840.00,
523260,PEARL POLYME,B ,Q,11.60,13.00,11.60,12.91,13.00,12.80,61,3260,41681.00,
523261,VENKEY'S (I),B ,Q,386.00,389.40,375.20,376.50,376.60,384.10,529,2132,809932.00,
523269,ADVANI HOTEL,B ,Q,47.15,49.00,47.15,49.00,49.00,47.00,14,225,10845.00,
523277,G.V.FILMS   ,B ,Q,0.46,0.46,0.43,0.44,0.44,0.43,138,67990,29614.00,
523283,SUPER HOUSE ,B ,Q,224.00,225.10,216.20,221.90,221.90,224.50,464,8046,1772442.00,
523289,RAMA VISION ,B ,Q,4.20,4.20,4.20,4.20,4.20,4.42,2,100,420.00,
523301,TCPL PACK   ,B ,Q,420.00,455.90,420.00,443.30,444.00,428.00,133,2590,1140068.00,
523307,PANASONIC   ,B ,Q,371.00,371.00,368.20,369.60,369.00,367.90,39,812,299837.00,
523319,BALMER LAWRI,B ,Q,606.00,617.00,601.00,603.95,601.00,606.40,1306,11559,7009279.00,
523323,KOVAI MEDI. ,T ,Q,592.75,599.75,575.00,594.75,594.75,585.25,55,710,411368.00,
523329,ELDECO HOUS.,B ,Q,192.10,205.00,192.10,196.30,196.00,204.00,12,102,19821.00,
523363,STERL.HOL.RS,B ,Q,224.40,229.60,222.10,225.10,226.00,224.40,177,9565,2147112.00,
523367,DCMSHRIRAM  ,B ,Q,125.15,125.15,123.80,124.55,124.70,124.00,118,3171,393964.00,
523369,DCM SHR.IND ,B ,Q,81.00,81.00,76.25,78.05,78.60,79.15,94,2089,163880.00,
523371,MAWANA SUGAR,B ,Q,8.95,8.95,7.55,7.95,7.96,8.33,54,1537,12028.00,
523373,MINI DIAMOND,T ,Q,17.35,19.15,17.35,17.80,19.15,18.25,43,3829,67597.00,
523385,NILKAMAL L  ,B ,Q,426.60,431.50,421.00,422.90,423.00,431.00,368,3215,1363948.00,
523387,TRITON CORP.,B ,Q,0.27,0.31,0.27,0.31,0.31,0.29,6,2830,776.00,
523391,NAHAR POLY  ,B ,Q,19.80,21.60,19.80,21.60,21.60,19.80,12,684,13687.00,
523395,3M INDIA LTD,B ,Q,7957.50,8100.00,7957.50,8059.45,8015.00,7953.85,177,551,4430512.00,
523398,HITACHI HOME,B ,Q,1330.00,1409.80,1316.85,1386.75,1386.75,1318.45,4960,31780,43467843.00,
523405,JM FINANCIAL,B ,Q,49.30,49.85,49.00,49.30,49.30,49.30,775,73071,3611168.00,
523411,ADCINDIA    ,B ,Q,258.30,259.00,249.40,250.30,250.30,256.50,155,2421,613122.00,
523419,TAMIL.TELE. ,T ,Q,4.97,4.97,4.97,4.97,4.97,4.75,2,3,14.00,
523445,REL INDL INF,B ,Q,433.05,435.65,428.00,431.30,431.30,430.40,2676,44042,19012238.00,
523449,SHARP INDIA ,B ,Q,71.70,71.75,69.80,71.05,71.05,70.10,138,14127,1007048.00,
523455,TECHTRN.POLY,B ,Q,15.15,16.65,15.00,15.50,15.50,15.45,47,3022,46108.00,
523457,LINDEINDIA  ,B ,Q,410.35,412.75,402.00,408.25,405.40,411.50,421,3058,1246623.00,
523465,IND.BANK HSG,B ,Q,6.96,8.09,6.96,8.09,8.09,7.50,10,1001,6980.00,
523475,LOTUS CHOC  ,B ,Q,42.85,45.00,42.85,43.10,43.10,44.50,20,412,18213.00,
523477,GUJ.GAS COMP,A ,Q,603.40,654.00,599.50,620.00,620.00,598.00,21884,882193,549199845.00,
523483,PACIFIC IND.,B ,Q,160.00,161.90,149.00,155.10,155.10,155.00,46,1417,222916.00,
523489,CMM HOSPITAL,B ,Q,17.93,17.93,16.23,16.23,16.23,17.08,258,28728,502268.00,
523519,UNI OFF AUTO,T ,Q,3.64,3.64,3.64,3.64,3.64,3.64,2,1,3.00,
523523,RAINBOW PAP.,B ,Q,79.40,81.00,73.80,74.50,73.80,74.90,1251,182699,13780024.00,
523537,APM INDUS.  ,B ,Q,35.55,37.00,35.55,36.00,36.00,36.00,45,4681,169083.00,
523539,PRECISION WR,B ,Q,126.20,127.50,125.50,125.90,126.00,126.90,49,1309,165460.00,
523550,KRYPTON IND ,B ,Q,12.06,13.00,12.01,12.95,12.95,12.80,78,6204,77571.00,
523566,MARTIN BURN ,B ,Q,18.10,18.10,18.05,18.05,18.05,18.95,18,450,8127.00,
523574,FRL         ,A ,Q,97.90,101.15,97.00,100.40,100.20,96.85,3194,139116,13892942.00,
523586,IND.TONERS  ,B ,Q,89.00,89.00,85.15,85.75,85.15,85.95,201,8728,756185.00,
523592,JENSON &NICH,B ,Q,8.70,8.70,7.80,7.80,7.80,8.66,770,146814,1176450.00,
523598,SHIPP.CORPN ,A ,Q,50.10,50.70,49.60,50.25,50.25,50.35,1085,290217,14556757.00,
523606,SIKA INTER. ,B ,Q,142.10,153.00,142.10,145.40,145.40,150.00,142,3567,527298.00,
523610,ITI LTD.    ,B ,Q,24.40,27.20,23.70,26.20,26.20,24.05,4691,443663,11496814.00,
523618,DREDGING COR,B ,Q,422.70,433.40,410.00,413.20,412.00,413.20,3260,28590,12068515.00,
523628,PODDARDEV   ,B ,Q,1410.00,1439.75,1410.00,1427.00,1420.00,1384.75,93,379,540082.00,
523630,NATIONAL FER,B ,Q,30.60,30.75,30.00,30.30,30.30,30.65,533,55506,1687874.00,
523638,IP RINGS LTD,B ,Q,82.00,86.90,79.75,86.85,86.90,83.95,66,2058,175718.00,
523642,PI INDUS.LTD,A ,Q,663.90,685.40,653.90,678.15,678.00,657.20,2305,19438,13111897.00,
523648,PLASTIBLEND ,B ,Q,210.00,215.50,208.00,212.70,213.70,209.00,1028,9524,2010842.00,
523650,REDEX PROTEC,T ,Q,5.17,5.17,5.17,5.17,5.17,5.43,2,100,517.00,
523652,KAL PLASTIK ,T ,Q,8.93,8.93,8.93,8.93,8.93,9.40,2,300,2679.00,
523658,RISHIROOP RU,B ,Q,17.25,17.25,17.00,17.00,17.00,17.15,32,15650,268575.00,
523660,WATERBASE   ,B ,Q,54.10,54.90,53.50,53.70,53.70,53.75,279,32914,1784918.00,
523672,FLEX FOODS  ,B ,Q,56.30,56.55,54.00,54.45,54.10,56.00,144,13716,751333.00,
523694,APCOTEX IND ,B ,Q,515.00,515.00,507.50,509.40,512.00,510.30,62,815,414779.00,
