SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532733,SUN TVNET   ,A ,Q,440.00,452.70,425.00,445.90,445.90,431.55,7361,138166,60833475.00,
532734,GODAWARI POW,B ,Q,139.60,141.50,133.10,133.40,133.20,138.90,802,15830,2170888.00,
532735,RSYSTEMINT* ,B ,Q,78.65,79.00,78.00,78.90,79.00,78.15,40,4724,370055.00,
532737,EMKAY GLOB F,B ,Q,61.75,61.75,56.35,57.85,57.85,58.00,58,1717,97381.00,
532738,TANTIA CONS ,B ,Q,21.00,21.90,20.30,21.60,21.60,21.40,20,198,4228.00,
532739,PLETHICO    ,B ,Q,36.35,36.35,34.80,34.90,34.90,35.85,239,13310,469272.00,
532740,LOKESH MACH ,B ,Q,45.20,51.80,43.50,49.45,49.45,45.20,912,54778,2699728.00,
532741,KAMDHENU    ,B ,Q,44.80,44.80,43.05,44.00,44.00,44.05,56,2003,87596.00,
532742,PAUSHAK LTD ,B ,Q,439.80,439.80,399.90,410.60,425.00,423.70,167,1180,497900.00,
532744,GTN TEXTILE ,B ,Q,9.14,9.75,9.14,9.75,9.75,10.12,4,350,3260.00,
532745,INDICAP     ,B ,Q,23.20,23.20,21.60,21.65,21.60,22.25,39,6232,135867.00,
532746,UNITY INFRA ,B ,Q,22.70,22.90,21.70,21.85,21.85,22.60,499,45452,1001643.00,
532748,PRIME FOCUS ,B ,Q,45.35,46.15,44.30,44.65,44.70,45.40,465,14621,655134.00,
532749,ALLCARGO    ,B ,Q,328.45,332.00,319.05,323.75,322.20,327.00,746,6748,2197632.00,
532751,EASUNREYRL  ,B ,Q,47.00,47.00,46.50,46.65,46.65,46.70,76,3738,174371.00,
532754,GMR INFRASTR,A ,Q,18.45,18.50,17.90,18.00,18.00,18.25,2611,1190741,21594467.00,
532755,TECH MAH    ,A ,Q,2795.00,2807.20,2783.00,2791.80,2791.80,2781.20,6652,34572,96661039.00,
532756,MAHINDCIE   ,B ,Q,213.30,219.25,208.60,210.75,210.75,213.75,1735,78780,16762885.00,
532757,VOLTAMP TRAN,B ,Q,723.00,726.50,705.25,708.50,708.50,721.75,733,3606,2565513.00,
532758,KEW INDUSTR ,Z ,Q,1.17,1.17,1.17,1.17,1.17,1.12,16,3500,4095.00,
532759,ATLANTA     ,B ,Q,77.95,78.30,73.55,75.05,75.05,77.85,1565,113432,8587966.00,
532760,DEEP INDS   ,B ,Q,60.00,60.00,59.00,59.35,59.35,60.10,220,10433,620029.00,
532761,HOV SERVICES,B ,Q,162.30,163.90,160.00,160.50,160.50,162.40,715,12158,1960024.00,
532762,ACTION CONST,B ,Q,37.75,39.90,37.05,38.10,38.10,37.35,1043,85135,3270381.00,
532764,GEECEE      ,B ,Q,46.00,46.95,45.70,46.20,45.70,47.10,26,1069,49421.00,
532765,USHER AGRO  ,B ,Q,51.25,51.25,48.85,49.00,49.00,50.70,637,52904,2627395.00,
532766,RICHA IND   ,B ,Q,35.50,35.50,32.15,32.95,32.95,34.95,529,45081,1511552.00,
532767,GAYATRI PROJ,B ,Q,161.30,161.30,158.00,159.00,159.00,160.30,155,1230,196635.00,
532768,FIEM INDS   ,B ,Q,742.75,751.00,738.50,742.25,742.25,740.00,712,10166,7581843.00,
532770,HANUNG TOYS ,B ,Q,20.80,21.05,20.50,20.60,20.50,20.80,108,10770,222589.00,
532771,JHS SVEN    ,Z ,Q,7.98,7.98,7.98,7.98,7.98,7.60,14,4850,38703.00,
532772,DCBBANK     ,A ,Q,113.00,113.00,108.55,109.25,109.25,112.50,2892,213193,23511500.00,
532773,GLOBAL VECT ,B ,Q,50.20,50.20,47.00,47.60,47.00,50.20,112,2915,140460.00,
532774,ACCEL FRONTL,B ,Q,74.20,75.00,72.10,73.60,72.30,74.90,476,63565,4701754.00,
532775,GTL INFRAST ,B ,Q,2.55,2.59,2.40,2.45,2.45,2.50,808,595562,1472181.00,
532776,SHIVAM AUTO ,B ,Q,81.40,81.85,78.00,79.35,79.60,82.40,794,20481,1627542.00,
532777,INFO EDGE   ,A ,Q,813.75,829.00,802.45,810.55,804.00,808.00,670,5895,4814273.00,
532778,LANCO INFRA ,B ,Q,6.25,6.35,6.15,6.17,6.17,6.22,1194,656317,4080070.00,
532779,TORNT POWER ,A ,Q,172.60,177.50,169.35,176.00,176.00,172.55,5239,204172,35568690.00,
532780,PARSVNATH   ,B ,Q,25.20,26.40,24.05,25.60,25.60,24.60,3544,337007,8583554.00,
532782,SUTLEJ TEXT ,B ,Q,326.40,329.00,315.10,320.90,323.00,333.30,213,6034,1940952.00,
532783,DAAWAT      ,B ,Q,112.40,112.40,105.30,107.50,107.10,110.40,47,1150,124504.00,
532784,SOBHA       ,A ,Q,473.55,483.40,464.10,470.10,470.10,469.10,2475,775566,367351156.00,
532785,RUCHIRA PAP ,B ,Q,34.00,34.00,32.00,32.25,32.25,33.50,151,8574,280770.00,
532786,GREAT OFFSH ,B ,Q,68.90,71.35,67.80,68.40,68.40,68.00,1329,49403,3427352.00,
532787,ESS DEE ALUM,B ,Q,234.00,236.00,221.50,222.35,222.35,232.85,2437,127764,29030622.00,
532788,XLENERGY    ,B ,Q,4.51,4.51,4.31,4.31,4.31,4.30,31,19516,87129.00,
532789,NISSAN COPER,B ,Q,2.32,2.32,2.11,2.13,2.19,2.22,69,20960,45325.00,
532790,TANLA       ,B ,Q,17.45,17.60,16.55,16.70,16.70,17.45,414,65340,1116124.00,
532792,CAIRN IND   ,A ,Q,248.50,248.85,239.60,240.50,240.50,249.10,6145,138739,33602550.00,
532794,ZEEMEDIA    ,B ,Q,16.25,16.75,16.25,16.60,16.60,16.05,1103,206310,3416856.00,
532795,SITICABLE   ,B ,Q,35.95,36.60,35.35,36.30,36.25,36.25,4205,278204,10070454.00,
532796,LUMAX AUTO  ,B ,Q,342.40,346.90,330.00,335.90,330.10,339.70,428,4946,1675637.00,
532797,AUTOIND     ,B ,Q,65.55,68.65,65.55,67.30,67.15,68.50,216,6477,437794.00,
532798,NTWK MED INV,A ,Q,55.15,56.25,53.10,55.15,55.15,54.85,2376,209045,11463371.00,
532799,HUBTOWN     ,B ,Q,108.40,108.60,105.70,106.40,106.40,107.00,247,7716,828069.00,
532800,TV18BRDCST  ,A ,Q,34.35,36.60,33.55,34.80,34.80,34.00,7286,1700043,59362734.00,
532801,CAMBRIDGE   ,B ,Q,13.50,14.33,13.50,14.24,14.33,13.65,184,30712,430848.00,
532803,POCHIRAJU IN,B ,Q,61.05,65.30,61.05,65.30,65.30,59.40,4177,283089,18002808.00,
532804,TECHNOCRAFT ,B ,Q,243.00,251.00,236.70,243.00,240.00,241.10,1411,19052,4677566.00,
532805,REDINGTON   ,A ,Q,122.65,122.65,118.70,119.85,119.85,121.85,3488,150108,17989542.00,
532806,AI CHAMPDNY ,T ,Q,16.95,17.35,16.95,17.35,17.35,16.55,38,3648,62892.00,
532807,CINELINE    ,B ,Q,13.23,13.69,13.23,13.69,13.69,13.30,20,780,10513.00,
532808,PGIL        ,B ,Q,259.90,272.00,252.30,257.90,257.90,250.70,311,5384,1391139.00,
532809,FSL         ,A ,Q,33.00,33.20,32.35,32.45,32.45,32.85,1134,178296,5803224.00,
532810,POWER FINAN ,A ,Q,273.00,274.70,268.70,270.95,270.95,272.95,4624,166381,45203326.00,
532811,AHLUWALIA CO,B ,Q,245.00,254.00,231.00,232.40,232.40,239.10,2504,36446,8580593.00,
532812,TRANSWARRANT,B ,Q,7.99,7.99,7.99,7.99,7.99,7.50,2,10,79.00,
532813,C & C CONSTR,B ,Q,25.15,25.90,25.00,25.30,25.30,25.30,40,5810,147250.00,
532814,INDIAN BANK ,A ,Q,186.60,189.60,182.15,184.15,184.15,187.95,560,8302,1547251.00,
532815,SMS PHARMACE,B ,Q,481.20,485.00,472.10,478.90,479.50,468.30,452,4247,2039756.00,
532816,BROADCAST   ,B ,Q,3.19,3.49,3.16,3.40,3.40,3.27,17,3175,10215.00,
532817,ORIENTAL    ,B ,Q,2.15,2.30,2.15,2.30,2.30,2.26,5,1100,2515.00,
532819,MINDTREE LTD,A ,Q,1465.00,1470.10,1450.00,1453.60,1453.60,1444.40,851,2806,4093641.00,
532820,MUDRA       ,B ,Q,12.01,12.25,11.50,12.25,12.25,12.50,81,4600,53927.00,
532821,INDUSFILA   ,T ,Q,2.32,2.32,2.32,2.32,2.32,2.39,4,175,406.00,
532822,IDEA CELL   ,A ,Q,151.65,153.70,148.50,149.35,149.35,152.30,4928,202749,30497218.00,
532824,VTX IND     ,T ,Q,3.32,3.32,3.32,3.32,3.32,3.17,2,243,806.00,
532825,JAGJANANI   ,B ,Q,0.87,0.87,0.87,0.87,0.87,0.91,3,498,433.00,
532826,RAJ TELE    ,B ,Q,114.70,115.50,112.00,114.40,114.40,114.70,1682,459290,52641648.00,
532827,PAGE INDUSTR,A ,Q,11654.85,11785.75,11472.45,11680.30,11645.00,11626.50,541,6915,79995998.00,
532828,AMD INDUS   ,B ,Q,21.50,22.35,21.50,22.00,22.00,21.50,24,3270,71807.00,
532829,LAWRESHWAR  ,B ,Q,28.00,28.00,25.80,26.55,26.70,27.55,98,6145,163572.00,
532830,ASTRAL POLY ,B ,Q,447.00,457.25,440.15,447.80,446.00,448.75,1036,12539,5659042.00,
532831,ABHI CORP LT,B ,Q,2.16,2.16,2.16,2.16,2.16,2.27,4,11,23.00,
532832,INDBUL REAL ,A ,Q,81.40,82.65,80.15,81.05,81.05,81.50,7701,1112114,90506954.00,
532834,CAMLIN FINE ,B ,Q,90.50,91.40,90.00,90.45,90.45,90.20,246,10120,912650.00,
532835,ICRA        ,A ,Q,3674.40,3674.40,3614.90,3653.10,3659.75,3647.30,690,1694,6170212.00,
532836,SANCIA GLOB ,T ,Q,1.36,1.41,1.36,1.39,1.41,1.36,8,200,277.00,
532837,ORBITCO     ,B ,Q,16.04,16.18,15.31,15.51,15.46,16.05,1835,365250,5741824.00,
532839,DISH TV     ,A ,Q,76.75,79.90,76.70,79.55,79.55,76.90,4808,614035,48578725.00,
532840,ADVANTA     ,B ,Q,404.95,424.00,401.50,414.45,414.45,402.40,3507,38207,15806639.00,
532841,SAHYA INDU  ,B ,Q,73.50,73.50,66.00,66.30,66.30,71.00,86,5615,378830.00,
532842,SREE RAYALA ,B ,Q,50.40,55.00,50.40,52.90,52.90,52.65,151,11029,582190.00,
532843,FORTIS      ,A ,Q,154.20,158.00,150.80,155.50,155.50,151.85,13702,584835,90645079.00,
532845,TGBHOTELS   ,B ,Q,96.10,100.00,95.80,96.65,96.65,97.30,958,36190,3533700.00,
532847,HILTON MET  ,B ,Q,18.30,18.30,16.90,16.95,16.90,17.60,29,3205,54540.00,
532848,DELTA CORP  ,A ,Q,92.25,92.85,90.05,91.10,91.10,91.85,4226,254050,23224352.00,
532850,MIC ELECTRON,B ,Q,9.35,9.36,8.95,9.02,8.97,8.90,373,53998,488278.00,
532851,INSECTCID   ,B ,Q,747.00,747.00,722.00,734.00,734.00,751.75,845,10221,7452982.00,
532852,MCD HOLDING ,B ,Q,33.90,33.90,32.00,32.80,32.05,34.20,81,5602,185727.00,
532853,ASAHI SONG  ,B ,Q,124.90,124.90,118.00,119.00,118.00,121.50,84,2032,244253.00,
532854,NITIN FIRE  ,B ,Q,43.80,44.60,40.20,40.65,40.65,43.40,14603,1684605,71263040.00,
532855,HARYA CAPFIN,B ,Q,21.60,21.60,21.60,21.60,21.60,22.65,2,57,1231.00,
532856,TIME TECHNO ,B ,Q,51.70,52.05,51.25,51.45,51.45,51.65,625,81129,4192309.00,
532858,DECOLIGHT CE,B ,Q,1.97,2.02,1.97,2.01,2.00,1.93,63,27940,56213.00,
532859,HGSL        ,B ,Q,588.90,600.00,588.90,594.45,597.00,587.50,338,3158,1877788.00,
532864,NELCAST     ,B ,Q,36.50,36.55,35.70,36.05,36.15,36.55,143,5729,206262.00,
532865,MEGHMANI    ,B ,Q,18.40,18.65,17.75,17.90,18.00,18.20,1173,181352,3295887.00,
532866,QUINTEGRA SO,B ,Q,1.05,1.15,1.05,1.15,1.15,1.10,5,3601,3781.00,
532867,V2RETAIL    ,B ,Q,40.00,42.35,40.00,42.00,42.35,40.35,155,23066,958222.00,
532868,DLF LIMITED ,A ,Q,147.50,148.50,145.20,146.70,146.70,146.35,8670,715500,104962503.00,
532869,TARMAT      ,B ,Q,29.30,30.45,28.60,28.80,28.60,30.55,28,2029,59236.00,
532870,ANKIT METAL ,B ,Q,4.20,4.20,3.83,4.03,4.05,4.01,79,12141,48005.00,
532871,CELESTIAL   ,B ,Q,64.50,64.60,63.20,63.85,63.85,63.80,1345,223060,14235098.00,
532872,SUNPHA ADV  ,A ,Q,394.90,403.90,387.70,390.95,390.95,391.65,22535,529688,209723973.00,
532873,HOUSING DEV ,A ,Q,110.95,113.50,109.30,112.15,112.15,109.95,28150,2766712,308863117.00,
532874,SURYACHAKRA ,B ,Q,3.04,3.15,2.92,2.97,2.97,3.04,362,242157,722545.00,
532875,ALLIED DIGIT,B ,Q,23.00,23.00,21.80,22.30,22.50,22.65,568,45803,1017535.00,
532876,EVERONN     ,B ,Q,35.30,35.45,33.85,34.35,34.35,35.00,469,17530,607147.00,
532877,SIMPLEX PROJ,B ,Q,39.15,43.95,39.15,42.40,42.40,41.95,30,6298,264060.00,
532878,ALPA LAB    ,T ,Q,13.60,13.75,12.90,13.55,13.75,13.53,55,11325,150951.00,
532879,SIR SHADI LA,B ,Q,24.15,24.15,24.15,24.15,24.15,25.35,2,100,2415.00,
532880,OMAXE LTD   ,B ,Q,130.10,135.00,128.00,129.40,129.40,129.00,3862,233947,30197998.00,
532882,OMNITECH    ,B ,Q,7.82,8.32,7.15,7.99,7.75,8.01,163,26372,200701.00,
532883,ZYLOG SYSTEM,B ,Q,6.00,6.18,5.97,5.98,5.98,6.02,96,18484,111528.00,
532884,REFEX       ,B ,Q,10.80,11.25,10.35,10.96,10.96,10.80,160,19141,206676.00,
532885,CENTRAL BK  ,A ,Q,105.40,121.00,105.00,114.60,114.60,106.00,43246,3274399,379051811.00,
532886,SEL MANUF   ,B ,Q,3.94,3.94,3.85,3.85,3.85,3.92,115,60597,236435.00,
532887,SUJANATOWER ,B ,Q,13.95,14.20,13.86,13.90,13.90,13.94,100,15753,219740.00,
532888,ASIAN GRANIT,B ,Q,115.00,115.00,110.00,111.90,111.90,112.80,1107,32514,3678800.00,
532889,K.P.R. MILL ,B ,Q,494.50,495.00,489.10,493.30,493.30,489.40,949,6546,3227159.00,
532890,TAKE SOLUT  ,B ,Q,137.00,151.90,135.00,138.20,138.20,138.00,26463,1302833,185354347.00,
532891,PURAVANKARA ,B ,Q,81.50,83.55,80.85,81.40,81.40,79.15,1637,46956,3857019.00,
532892,MOTILALOFS  ,B ,Q,308.00,308.00,299.00,300.40,300.00,307.60,332,2891,877810.00,
532893,VTM LTD     ,B ,Q,22.25,22.90,22.00,22.90,22.90,21.65,16,593,13382.00,
532894,IWIND ENERGY,T ,Q,6.44,6.56,6.26,6.56,6.56,6.25,715,265624,1725571.00,
532895,NAGREKA CAP ,B ,Q,15.60,17.30,15.60,17.30,17.30,17.25,6,210,3293.00,
532896,MAGNUM VENT ,B ,Q,3.39,3.40,3.39,3.40,3.40,3.50,8,2200,7470.00,
532898,POWER GRID  ,A ,Q,156.20,157.60,155.65,156.70,156.25,155.80,3376,199129,31210137.00,
532899,KAVERI SEED ,A ,Q,856.50,924.80,854.85,906.60,906.60,856.00,10757,208275,188998634.00,
532900,SE INVESTM  ,B ,Q,280.00,282.20,276.00,278.40,278.90,280.65,100,3217,899295.00,
532902,CONSOL CONST,B ,Q,5.97,5.97,5.70,5.73,5.70,5.86,68,12787,74020.00,
532904,SUPREME INFR,B ,Q,264.80,265.00,259.90,262.00,261.80,258.90,128,1430,374972.00,
532905,SAAMYA BIO  ,T ,Q,3.66,3.99,3.66,3.94,3.66,3.85,35,2304,8530.00,
532906,MAANALU     ,B ,Q,39.00,39.00,38.50,38.90,38.50,39.70,10,325,12637.00,
532907,ILFSENGG    ,B ,Q,116.30,116.30,103.25,107.30,107.30,108.05,10968,448702,49745494.00,
532908,SHARON BIO  ,B ,Q,18.50,19.20,17.85,17.85,17.85,18.75,1388,219024,3981285.00,
532910,ANILLTD     ,B ,Q,240.00,241.00,235.60,237.80,237.00,244.70,134,2176,518087.00,
532912,NET 4 INDIA ,B ,Q,3.65,4.03,3.65,4.03,4.03,3.84,7,4613,16852.00,
532913,CIRCUIT SYS ,B ,Q,12.01,14.30,12.01,12.75,12.75,13.02,8,1585,20171.00,
532914,ARCOTECH LTD,B ,Q,344.40,346.40,342.10,344.60,343.10,343.40,956,31942,11000141.00,
532915,RELIGARE ENT,A ,Q,344.00,359.00,329.00,357.05,359.00,338.40,1593,16420,5578595.00,
532916,BARAK VALL  ,B ,Q,14.97,14.97,14.01,14.01,14.01,14.04,6,1300,19173.00,
532918,RATHI BARS  ,B ,Q,6.37,6.99,6.35,6.85,6.85,6.85,24,2276,15546.00,
532919,ALLIED COMP ,B ,Q,0.11,0.11,0.10,0.10,0.10,0.11,128,3847554,385500.00,
532920,EMPEE DIST  ,B ,Q,29.90,30.25,29.00,29.70,29.25,29.80,399,3205,95216.00,
532921,ADANI PORTS ,A ,Q,324.20,336.50,319.85,334.15,334.15,323.35,8293,282560,93038005.00,
532922,EDELWEISS   ,A ,Q,69.10,70.55,68.50,69.75,69.75,68.80,2618,241650,16801683.00,
532923,REN JEWELERY,B ,Q,85.00,86.00,81.00,81.60,81.00,83.55,182,4714,389997.00,
532924,KOLTEPATIL  ,B ,Q,209.00,211.20,204.25,206.30,206.70,207.60,1634,33511,6968313.00,
532925,KAUSHAL INFR,B ,Q,6.67,6.97,6.67,6.90,6.90,6.64,22,11332,76739.00,
532926,JYOTHY LAB  ,B ,Q,291.00,291.25,276.00,277.90,277.90,288.35,1516,33875,9470424.00,
532927,ECLERX      ,A ,Q,1260.00,1272.35,1233.25,1249.40,1236.00,1248.85,493,1886,2365611.00,
532928,TRIL        ,B ,Q,195.00,195.00,188.40,188.70,188.50,192.80,162,1189,226144.00,
532929,BRIGADE     ,B ,Q,159.00,160.00,156.60,158.40,158.40,158.40,1006,17798,2807947.00,
532930,BGR ENERGY  ,B ,Q,143.95,144.90,140.30,141.00,141.00,142.80,1360,48852,6936352.00,
532931,BURNPUR     ,B ,Q,10.04,10.04,9.81,9.82,9.82,9.94,58,5880,58045.00,
532932,MANAKSIA LTD,B ,Q,64.10,64.80,62.10,62.60,62.60,63.00,321,23435,1483563.00,
532933,PORWAL AUTO ,B ,Q,10.50,10.50,9.31,10.42,10.50,10.10,68,1726,16565.00,
532934,PPAP        ,B ,Q,103.85,103.85,96.05,100.00,100.00,99.90,21,1299,130468.00,
532935,ARIES AGRO  ,B ,Q,131.60,132.80,127.90,128.80,128.00,131.20,1199,27895,3631516.00,
532937,KUANTUM     ,B ,Q,93.00,93.00,91.00,92.60,92.90,93.10,116,4495,413082.00,
532938,CAPF        ,B ,Q,418.10,425.00,413.25,417.25,415.00,417.25,2324,44021,18418096.00,
532939,RPOWER      ,A ,Q,62.40,63.50,62.35,62.75,62.75,62.25,7478,929262,58405012.00,
532940,J KUMAR INFR,B ,Q,553.00,574.75,531.00,533.50,533.50,552.50,1073,10353,5651587.00,
532941,CORDS CABLE ,B ,Q,22.60,23.80,22.60,23.60,23.60,24.00,19,1146,27027.00,
532942,KNR CONST   ,B ,Q,373.00,379.70,350.00,377.00,378.90,372.10,692,4424,1629588.00,
532944,ONMOBILE    ,B ,Q,84.30,85.80,82.85,83.25,83.25,84.65,996,73401,6152933.00,
532945,SHRIRAM EPC ,B ,Q,34.60,34.60,33.50,33.80,33.85,34.15,146,6119,207334.00,
532946,BANG        ,B ,Q,9.30,10.00,9.25,9.41,9.41,10.00,12,600,5773.00,
532947,IRB INFRA   ,A ,Q,246.25,248.90,237.05,247.25,247.25,246.25,15677,589229,143185543.00,
532948,TULSI EXTRU ,B ,Q,4.00,4.17,3.91,3.94,3.91,3.99,48,11024,44284.00,
532950,MANJUSHRE   ,B ,Q,443.60,446.00,443.60,445.10,446.00,444.50,24,1759,782718.00,
532951,GSS INFOTECH,B ,Q,28.05,28.85,28.05,28.10,28.10,28.45,20,230,6494.00,
532952,NAHAR CAP   ,B ,Q,74.90,74.90,72.05,72.50,72.50,73.05,19,2260,165070.00,
532953,V GUARD IND ,B ,Q,986.15,988.00,980.90,983.75,982.95,980.75,216,591,581702.00,
532955,RECLTD      ,A ,Q,315.50,320.50,313.00,319.85,319.85,314.75,5649,156507,49772302.00,
532957,GOKAK TEXTI ,B ,Q,65.00,65.00,65.00,65.00,65.00,65.70,2,1,65.00,
532959,GAMMON INFRA,B ,Q,16.77,16.90,16.51,16.55,16.55,16.67,504,78513,1309710.00,
532960,IB SECURITIE,B ,Q,38.50,39.25,36.25,36.70,36.70,39.05,3127,484472,18089449.00,
532961,SITA SHREE  ,T ,Q,16.45,16.50,15.50,16.50,16.50,15.75,177,47787,779821.00,
532966,TITAGARH WAG,B ,Q,680.00,682.90,617.40,617.40,617.40,685.90,18360,341576,218213681.00,
532967,KIRI DYES   ,B ,Q,75.10,75.25,72.30,72.65,73.40,75.95,170,9936,726783.00,
532972,SANKHYA INFO,B ,Q,16.70,16.70,16.70,16.70,16.70,15.95,16,8703,145340.00,
532974,ABML        ,B ,Q,27.00,27.75,26.90,27.05,27.05,27.55,58,9426,254533.00,
532975,AISHWARYA TE,B ,Q,4.84,4.85,4.55,4.77,4.77,4.51,9,430,2045.00,
532976,JAIBALA IND ,B ,Q,14.30,14.80,14.30,14.45,14.45,14.81,26,2072,29890.00,
532977,BAJAJ AUTO  ,A ,Q,2185.00,2202.65,2171.45,2191.95,2191.95,2184.75,2977,26320,57682551.00,
532978,BAJAJ FINSE ,A ,Q,1446.55,1465.15,1405.60,1425.00,1425.00,1432.30,1596,7963,11496050.00,
532979,PIRPHYTO    ,B ,Q,38.00,38.00,36.75,36.90,36.90,37.50,60,3415,126561.00,
532980,GOKUL REFOIL,B ,Q,15.85,15.90,15.35,15.60,15.50,15.65,35,23039,355682.00,
532983,RPG LIFESCI ,B ,Q,117.10,119.20,113.30,113.60,113.30,116.30,371,8103,935280.00,
532985,KOTAK SENSEX,B ,Q,293.00,294.00,293.00,293.00,293.00,295.00,28,170,49863.00,
532986,NIRAJ CEMENT,B ,Q,7.44,7.44,7.44,7.44,7.44,7.09,38,5150,38316.00,
532987,RANE BRAKE  ,B ,Q,316.00,316.00,316.00,316.00,316.00,324.50,2,1,316.00,
532988,RANE ENGVL  ,B ,Q,580.00,580.00,561.50,570.50,579.00,560.00,12,90,51706.00,
532989,BAFNA PHARMA,B ,Q,25.70,25.70,24.80,24.85,24.80,25.85,138,5948,149428.00,
532990,METKORE     ,B ,Q,7.71,8.20,7.40,7.54,7.99,8.15,114,8568,67879.00,
532991,MVL LIMITED ,B ,Q,0.50,0.52,0.48,0.48,0.48,0.50,57,56090,27277.00,
532993,SEZALGLASS  ,B ,Q,4.56,4.58,4.34,4.52,4.35,4.51,16,175,771.00,
532994,ARCHIDPLY IN,B ,Q,37.00,37.00,35.00,35.65,35.80,36.40,345,19991,710218.00,
532996,FIRST WIN   ,B ,Q,4.74,4.74,4.11,4.11,4.11,4.56,29,1315,5444.00,
532997,KSK ENERGY  ,B ,Q,82.10,82.35,75.95,76.40,76.40,82.40,870,21386,1661807.00,
532998,LOTUS EYE   ,B ,Q,10.50,12.20,10.40,11.76,11.76,10.30,204,38869,448960.00,
533001,SOMI CONVEY ,B ,Q,40.05,41.50,40.00,41.50,41.50,41.15,28,5733,229760.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.10,0.10,0.10,331,703785,70070.00,
533007,LGB FORGE   ,B ,Q,4.80,5.71,4.78,5.71,5.71,4.76,1235,719496,4015849.00,
533008,OCL IRON&ST ,B ,Q,26.75,27.05,25.00,25.40,25.40,25.80,475,21457,552921.00,
533012,LANDMRK PRO ,B ,Q,4.30,4.35,4.10,4.35,4.35,4.22,15,10420,44299.00,
533014,SICAGEN IND ,B ,Q,14.00,14.00,13.50,13.67,13.89,13.83,69,9213,126588.00,
533015,NUTEK INDIA ,B ,Q,0.65,0.69,0.65,0.68,0.68,0.70,198,39782,26384.00,
533016,AUSTRAL COKE,B ,Q,0.90,0.90,0.84,0.87,0.87,0.86,344,351859,313071.00,
533017,RESURGERE   ,B ,Q,1.90,2.03,1.90,2.03,2.03,1.85,522,444204,882434.00,
533018,SIMPLEX MIL ,B ,Q,17.10,17.10,17.10,17.10,17.10,18.00,5,1000,17100.00,
533019,SIMPLEX PAP ,B ,Q,6.37,6.37,6.37,6.37,6.37,6.07,2,24,152.00,
533022,20 MICRONS  ,B ,Q,36.90,37.00,35.90,36.30,36.30,36.50,263,17948,654150.00,
533023,WABCO       ,B ,Q,5183.40,5189.25,4959.95,4969.65,4969.65,5171.05,827,1104,5542580.00,
533029,ALKALI      ,B ,Q,38.35,39.95,38.00,38.50,39.00,39.15,276,8380,323003.00,
533033,ISGEC       ,B ,Q,5898.00,6200.00,5805.00,6101.00,6110.00,5903.00,772,6895,41649991.00,
533047,INDIAN MET  ,B ,Q,210.60,212.60,205.90,207.90,207.00,210.00,189,9235,1922635.00,
533056,VEDAVAAG    ,B ,Q,13.80,13.80,11.75,11.75,11.75,12.00,12,1451,17654.00,
533059,BRAND HOUSE ,B ,Q,1.50,1.50,1.36,1.48,1.48,1.40,28,4234,6151.00,
533065,REISIX TENR ,B ,Q,0.43,0.43,0.38,0.38,0.38,0.37,23,58190,23455.00,
533068,ARROW TEX   ,B ,Q,36.20,36.35,34.00,34.20,34.20,35.50,640,38664,1341921.00,
533078,MANJEERA    ,B ,Q,67.40,67.40,51.10,53.00,53.00,58.65,18,62,3333.00,
533079,SAND PLAST  ,T ,Q,2.49,2.49,2.49,2.49,2.49,2.62,12,940,2340.00,
533080,MOLDTKPACK  ,B ,Q,246.80,246.80,241.50,242.70,242.70,241.60,642,29695,7245939.00,
533083,RISHABHDEV  ,B ,Q,1.81,1.83,1.75,1.82,1.82,1.79,20,3299,5952.00,
533088,MAH HOLIDAY ,B ,Q,260.45,260.45,254.00,258.15,260.35,258.15,831,12000,3083600.00,
533090,EXCEL INFO  ,B ,Q,24.45,24.95,23.00,23.50,23.25,25.10,82,4031,95732.00,
533093,RAJ OIL     ,T ,Q,1.58,1.65,1.55,1.65,1.65,1.58,117,102290,167299.00,
533095,BENGLA& ASM ,B ,Q,518.75,550.00,518.50,526.75,530.00,535.50,221,2766,1470158.00,
533096,ADANI POWER ,A ,Q,57.05,57.90,55.35,56.75,56.75,57.10,12072,2224028,126165699.00,
533098,NHPC        ,A ,Q,21.00,21.10,20.65,21.00,21.00,21.00,1706,875918,18281630.00,
533100,PREMIER ENER,B ,Q,12.10,12.10,11.00,11.00,11.00,11.55,17,9227,107841.00,
533101,SURYAMBA SP ,T ,Q,44.05,44.05,43.00,43.00,43.00,42.00,9,460,19795.00,
533103,JINDALCOTEX ,B ,Q,10.80,11.20,10.80,10.86,10.86,11.06,73,5339,57918.00,
533104,GLOBUS SPR  ,B ,Q,61.45,61.65,59.00,59.20,59.10,60.45,470,8535,514410.00,
533106,OIL INDIA   ,A ,Q,489.15,489.30,468.90,470.15,470.15,487.20,3176,34937,16597332.00,
533107,PIPAVAVDOC  ,A ,Q,79.15,81.30,73.15,75.25,75.25,79.40,43874,4668290,355593043.00,
533108,BHILWRA TEC ,B ,Q,9.77,9.78,8.77,9.20,9.20,8.94,21,3190,28304.00,
533109,EURO MULTI  ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.64,2,100,255.00,
