SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3798.00,3798.00,3744.90,3783.40,3783.40,3754.00,271,1252,4730315.00,
500490,BAJ HOLD INV,A ,Q,1293.05,1304.95,1280.20,1297.30,1290.00,1298.70,414,1074,1388590.00,
500493,BHARAT FORGE,A ,Q,1293.00,1304.55,1280.00,1295.35,1295.35,1298.55,5881,77439,100194893.00,
500495,ESCORTS LTD.,A ,Q,131.40,133.75,130.00,130.85,130.85,131.00,2924,115098,15201334.00,
500500,HIND.MOTORS ,B ,Q,6.75,6.80,6.10,6.22,6.22,6.50,350,67459,431395.00,
500510,LARSEN & TOU,A ,Q,1675.00,1688.00,1656.10,1671.75,1671.75,1671.50,14885,186424,312141251.00,
500520,MAH & MAH   ,A ,Q,1175.00,1220.00,1175.00,1193.55,1193.55,1182.70,4438,46419,55641453.00,
500530,BOSCH LTD   ,A ,Q,26937.00,27030.00,26271.20,26374.75,26374.75,26904.15,1824,1756,46744869.00,
500540,PREMIER LTD ,B ,Q,41.00,41.50,40.20,40.65,40.60,41.00,65,6412,259642.00,
500547,BHARAT PET. ,A ,Q,721.90,744.80,718.00,739.10,740.75,716.10,11082,152364,112344577.00,
500550,SIEMENS LTD.,A ,Q,1342.10,1351.50,1318.30,1338.55,1338.55,1348.50,3118,33084,44233481.00,
500570,TATA MOTORS ,A ,Q,551.00,552.40,528.50,532.90,532.90,550.90,11657,310787,168429476.00,
500575,VOLTAS LTD  ,A ,Q,276.80,281.40,275.00,276.70,276.70,274.40,9091,270964,75181267.00,
500620,GREAT EASTE ,A ,Q,337.50,354.90,334.10,347.50,345.10,338.70,4371,37137,12933123.00,
500630,ESSAR SHIP. ,B ,Q,128.00,141.90,126.05,128.30,130.00,130.75,2141,572128,80704056.00,
500645,DEEPAK FERT.,B ,Q,140.40,143.50,140.00,141.55,141.55,140.20,814,23177,3271154.00,
500650,EXCEL INDUST,B ,Q,284.40,292.40,282.00,284.00,290.80,286.60,542,5735,1637854.00,
500655,GARWARE POLY,B ,Q,95.10,100.00,95.10,97.90,98.00,100.40,81,4020,396636.00,
500660,GLAXOSMITH  ,A ,Q,3278.85,3306.00,3224.75,3260.45,3258.00,3278.50,1402,4197,13749799.00,
500670,GUJ.NARMADA ,B ,Q,70.00,71.00,69.10,69.25,69.10,69.95,429,17267,1207582.00,
500672,NOVARTIS    ,B ,Q,569.00,575.00,565.30,566.05,566.00,567.05,694,21897,12466524.00,
500674,SANOFI      ,A ,Q,3307.40,3307.40,3252.20,3271.10,3252.55,3291.15,181,422,1385741.00,
500676,GLAXOSMITHKL,A ,Q,6225.80,6307.40,6144.05,6201.25,6201.25,6199.30,428,8364,52519633.00,
500680,PFIZER LTD. ,B ,Q,2153.85,2205.00,2147.10,2178.10,2178.10,2153.80,1586,7434,16201254.00,
500690,GUJ.ST.FERT ,A ,Q,80.90,81.15,75.35,77.25,77.25,80.80,6749,432515,33682810.00,
500696,HIND UNI LT ,A ,Q,901.50,901.50,885.15,887.65,887.65,902.00,3515,45275,40366570.00,
500710,AKZOINDIA   ,B ,Q,1408.65,1420.50,1380.00,1386.10,1380.00,1409.95,518,1666,2330207.00,
500730,NOCIL LTD   ,B ,Q,35.45,36.65,35.40,36.20,36.20,35.25,1796,247927,8974988.00,
500770,TATA CHEM.  ,A ,Q,419.30,426.00,417.10,418.85,417.10,418.50,1882,40728,17143214.00,
500777,T.P.L.      ,B ,Q,13.62,15.25,13.62,14.66,14.66,14.28,509,73917,1085236.00,
500780,ZUARIGLOB   ,B ,Q,93.25,93.25,91.05,91.25,91.25,93.45,81,1636,151807.00,
500790,NESTLE (I)  ,A ,Q,7210.00,7212.00,6912.35,6996.75,6996.75,7211.80,2283,5103,35998038.00,
500800,TATAGLOBAL  ,A ,Q,147.20,148.85,146.30,147.60,147.60,147.30,2178,109995,16231090.00,
500820,ASIAN PAINTS,A ,Q,812.00,819.60,808.85,812.55,812.55,811.35,4440,72376,58944124.00,
500825,BRITANIA IND,A ,Q,2110.00,2159.65,2105.85,2146.25,2146.25,2102.15,2278,7141,15278034.00,
500830,COLGATE PALM,A ,Q,1983.15,2070.00,1983.15,2057.40,2057.40,1979.80,3149,16534,33667324.00,
500840,EIH LTD.    ,B ,Q,103.35,104.25,101.80,102.55,102.55,102.55,680,13356,1375933.00,
500850,INDIAN HOTEL,A ,Q,105.50,107.35,102.50,105.00,105.00,104.75,877,38220,4021126.00,
500870,CASTROL     ,A ,Q,477.50,480.00,470.50,472.40,472.40,477.60,1894,33448,15910926.00,
500875,ITC LTD.    ,A ,Q,328.00,329.85,326.00,326.40,326.40,327.00,8933,432593,141687372.00,
500877,APOLLO TYRES,A ,Q,162.00,163.90,160.80,161.65,161.65,161.95,4078,227645,36946675.00,
500878,CEAT LIMITED,A ,Q,762.70,788.00,756.00,767.20,767.20,763.20,3510,40225,31030659.00,
500890,MODI RUBBER ,T ,Q,28.90,29.00,28.80,29.00,29.00,29.00,10,552,15985.00,
500940,FINOLEX IND.,A ,Q,274.55,277.65,274.00,275.30,275.00,278.20,455,8857,2441523.00,
500945,VALUE IND L ,B ,Q,8.50,9.25,8.28,8.78,8.70,8.35,258,26836,234006.00,
501061,ST.BANK BIKA,B ,Q,614.95,621.70,608.10,610.65,610.65,610.05,578,16339,9972603.00,
501148,DALAL ST INV,T ,Q,684.00,684.00,684.00,684.00,684.00,697.75,15,34,23256.00,
501179,OSCAR INV.  ,B ,Q,224.80,224.80,224.80,224.80,224.80,221.70,2,10,2248.00,
501242,TCI FINANCE ,B ,Q,35.20,35.20,34.00,34.50,35.00,34.55,149,9403,328121.00,
501298,INDUS.&PRUD.,B ,Q,2460.00,2460.00,2445.00,2459.00,2459.00,2449.00,16,152,372418.00,
501301,TATA INVEST.,B ,Q,555.15,560.00,554.40,555.95,555.95,556.35,465,5187,2891385.00,
501343,MOTOR&GEN.FI,T ,Q,45.10,45.10,42.55,42.55,42.55,43.00,6,7619,327818.00,
501370,WALCHAND PF ,B ,Q,72.40,73.85,71.20,71.25,71.95,73.00,22,559,40445.00,
501421,SOLIX TECHNO,T ,Q,24.60,24.60,24.60,24.60,24.60,24.60,2,18,442.00,
501423,SHA ENG PLA ,T ,Q,304.00,324.00,304.00,322.80,322.80,320.00,22,618,193384.00,
501425,BOM.BURMAH  ,B ,Q,444.35,454.00,440.00,443.40,443.40,445.50,3376,59478,26656561.00,
501430,BOM.CYCLE   ,B ,Q,1550.00,1616.00,1550.00,1616.00,1616.00,1539.75,4,3,4716.00,
501455,GREAVES COTT,B ,Q,139.10,139.10,134.10,136.75,134.10,137.30,398,9807,1342558.00,
501473,MALABAR TRAD,B ,Q,51.85,51.85,51.85,51.85,51.85,52.90,2,5,259.00,
501477,MULLER & PHI,T ,Q,80.80,80.80,77.00,80.00,80.00,80.50,8,134,10758.00,
501700,INDIA NIVEH ,B ,Q,43.90,43.90,43.85,43.85,43.85,43.90,138,5515,241891.00,
501756,THANA ELECT ,Z ,Q,6.30,6.30,6.30,6.30,6.30,6.63,2,50,315.00,
501827,CENTRAL RLY ,T ,Q,78.10,80.95,78.10,79.20,80.00,81.95,16,77,6092.00,
501833,CHOWGULE ST ,T ,Q,25.00,26.70,24.60,25.20,26.35,25.45,161,13541,349174.00,
501848,GLOBAL OFFS ,B ,Q,522.00,544.00,521.75,534.25,534.25,509.50,2357,49212,26226150.00,
501945,DHENUBUILD  ,B ,Q,3.62,3.62,3.62,3.62,3.62,3.80,10,2200,7964.00,
502015,ASSOC.STONE ,B ,Q,52.50,52.50,47.70,50.30,50.30,51.65,90,6878,342290.00,
502090,SAGAR CEM.  ,B ,Q,285.00,301.00,285.00,286.50,286.50,290.00,45,272,79136.00,
502137,DECAN CEMENT,B ,Q,339.00,339.00,305.00,305.00,305.00,327.40,28,76,24215.00,
502157,MANGALAM CEM,B ,Q,261.30,265.00,252.50,254.20,252.70,259.00,449,5318,1377797.00,
502165,OCL INDIA L ,B ,Q,449.75,454.70,446.05,450.10,450.00,450.20,145,2164,974046.00,
502168,N C L IND.  ,B ,Q,45.55,46.90,45.55,46.15,46.10,46.10,66,5703,263140.00,
502175,SAURAS.CEM. ,B ,Q,49.95,56.00,48.00,53.05,53.05,49.40,1637,547364,28339322.00,
502180,SRI DIGV CEM,B ,Q,15.90,16.50,15.60,15.75,15.95,16.15,164,44826,713652.00,
502219,BOROSIL GLAS,B ,Q,1670.00,1684.75,1641.00,1643.75,1641.00,1662.25,150,878,1455576.00,
502271,RAASI REFRAC,B ,Q,8.82,8.82,8.82,8.82,8.82,8.40,14,2009,17719.00,
502281,TRIVENI GLAS,T ,Q,16.25,16.95,16.00,16.25,16.45,16.80,65,7618,123155.00,
502330,IPAPPM      ,B ,Q,323.20,336.00,321.10,324.90,324.90,323.60,5124,104193,34274282.00,
502355,BALKRISH IND,T ,Q,609.00,620.00,598.00,605.00,609.75,613.55,446,16537,10049040.00,SA
502407,NATH PULP   ,B ,Q,31.50,32.95,30.30,31.60,32.95,31.85,44,1297,40745.00,
502420,ORIENT PAPER,B ,Q,22.90,23.40,22.25,22.45,22.25,22.75,376,32407,733256.00,
502445,CITADEL     ,B ,Q,32.70,34.30,32.30,34.30,34.30,32.70,21,12621,428876.00,
502448,ROLLATAINER ,B ,Q,414.60,422.00,414.60,417.00,417.00,424.50,13,661,277292.00,
502450,SESHA.PAPER ,B ,Q,190.00,190.00,183.00,184.70,183.00,193.90,73,265,49289.00,
502455,SIRPUR PAPER,B ,Q,12.95,12.95,11.05,11.60,11.85,11.85,39,3116,35941.00,
502465,SPECIALITY P,B ,Q,0.79,0.82,0.77,0.78,0.78,0.79,24,148103,114319.00,
502587,RAMA PULP   ,T ,Q,6.48,6.48,5.99,6.40,6.40,6.30,26,5105,31134.00,
502742,SINTEX IND. ,A ,Q,119.00,120.90,115.85,116.90,116.90,119.05,11086,957505,112889666.00,
502761,BLUE BLEND  ,P ,Q,13.32,13.32,13.32,13.32,13.32,14.02,2,50,666.00,
502820,DCM LTD.    ,B ,Q,82.95,83.95,80.65,81.20,81.10,78.90,281,10651,879187.00,
502865,FORBES & CO ,B ,Q,1760.00,1778.50,1690.00,1704.50,1704.50,1746.00,216,1398,2409519.00,
502873,H.P.COTTON  ,B ,Q,21.95,24.00,21.90,23.95,23.95,22.30,44,640,14458.00,
502901,JAMSHRI RANJ,B ,Q,18.60,18.60,18.60,18.60,18.60,20.55,2,17,316.00,
502933,KATARE SPG. ,T ,Q,23.50,23.50,21.40,21.40,21.40,22.40,8,161,3657.00,
502937,KESORAM IND ,B ,Q,116.70,118.80,115.40,116.00,116.00,116.80,1642,83344,9743036.00,
502958,LAKSHMI MILL,B ,Q,2069.00,2248.00,1910.00,2130.00,2130.00,1980.00,84,1362,2882131.00,
502986,VARDH TEXT  ,B ,Q,539.00,540.50,531.70,538.35,539.15,538.35,635,5628,3026644.00,
502995,MALWA COTTON,T ,Q,8.45,8.45,8.45,8.45,8.45,8.89,8,1810,15294.00,
503015,MODERN INDIA,B ,Q,53.65,53.65,53.65,53.65,53.65,56.45,6,300,16095.00,
503031,PENLAND LTD ,B ,Q,28.70,28.70,27.25,27.45,27.45,28.85,912,92297,2569983.00,
503092,PASUPATI SPG,B ,Q,18.90,18.90,18.90,18.90,18.90,18.00,2,10,189.00,
503100,PHOENIX MILL,B ,Q,361.85,361.85,347.75,352.50,352.50,359.65,663,2014,712357.00,
503101,MARATHON NEX,B ,Q,147.00,150.00,146.20,146.30,146.20,152.50,12,255,37566.00,
503162,REL.CHEMOTX ,T ,Q,40.05,42.15,40.00,41.70,41.50,40.15,39,1485,62233.00,
503169,RUBY MILLS  ,B ,Q,260.60,264.60,255.60,258.40,258.40,260.20,103,1286,335925.00,
503205,SHREERAM    ,B ,Q,77.00,77.00,70.00,74.85,76.00,73.40,159,49718,3589850.00,
503229,SIMPLEX REAL,B ,Q,129.10,141.90,126.70,141.90,141.90,135.00,30,759,102392.00,
503310,SWAN ENG    ,B ,Q,58.70,59.30,57.90,58.55,58.55,58.00,1186,301822,17697244.00,
503349,VICTORIA MIL,T ,Q,1940.00,1940.00,1940.00,1940.00,1940.00,1910.50,6,3,5820.00,
503624,SVARAJ TRAD ,T ,Q,189.00,190.00,189.00,189.50,189.50,189.40,30,10000,1894965.00,
503637,DHANLEELA   ,B ,Q,88.65,88.65,88.65,88.65,88.65,93.30,12,110,9751.00,
503641,ZODIAC VEN  ,T ,Q,82.50,87.00,81.80,87.00,87.00,83.90,31,10751,885999.00,
503657,VEER ENERGY ,B ,Q,3.00,3.09,3.00,3.03,3.02,3.09,232,99127,301416.00,
503663,TILAKFIN    ,B ,Q,59.90,61.85,59.40,59.80,60.00,59.70,248,82371,4990557.00,
503675,WAGEND      ,B ,Q,7.70,7.70,7.65,7.65,7.65,7.70,16,33000,253100.00,
503685,MEDIA ONE   ,B ,Q,13.00,14.00,13.00,13.95,13.95,14.10,14,5704,77319.00,
503776,MODIPON     ,B ,Q,12.00,13.59,11.14,11.15,11.15,12.37,24,158,1822.00,
503796,DIGJAM LTD  ,B ,Q,7.04,7.15,6.56,6.71,6.74,7.04,354,69164,477270.00,
503804,SHRI DINESH ,B ,Q,86.00,91.10,86.00,91.00,91.00,89.10,53,1148,103248.00,
503806,SRF LIMITED ,A ,Q,918.00,929.15,910.00,914.65,917.00,918.85,465,3086,2829016.00,
503811,SIYARAM SILK,B ,Q,893.75,900.00,865.00,873.50,880.00,904.00,164,774,677573.00,
503816,SWAD.POLYTEX,T ,Q,27.40,27.40,27.40,27.40,27.40,27.40,19,27084,742101.00,
503823,BIRLA TRANS.,T ,Q,27.50,28.60,27.50,27.55,27.50,27.30,32,871,24327.00,
503831,FOMENTO HOTE,B ,Q,85.20,85.20,85.20,85.20,85.20,89.00,4,80,6816.00,
503837,SHREE RAJSYN,B ,Q,8.05,8.05,8.04,8.04,8.04,8.00,5,250,2010.00,
503881,HIND.SYNTEX ,B ,Q,10.00,10.00,9.25,9.99,9.99,10.10,18,2105,19822.00,
503960,BHARAT BIJLE,B ,Q,608.00,615.00,602.00,610.00,610.00,610.25,250,2888,1764318.00,
504000,ELPRO INTER ,B ,Q,680.00,689.00,611.00,650.00,649.75,679.00,24,1605,1042261.00,
504008,EMCO LTD.   ,B ,Q,34.95,36.35,33.50,34.05,33.50,34.85,1137,395143,13856985.00,
504028,GEE LTD     ,B ,Q,24.00,25.85,24.00,24.00,24.00,22.15,12,3650,89450.00,
504036,HIND.RECT   ,B ,Q,66.85,69.00,65.70,66.15,66.15,66.90,233,5734,386378.00,
504058,NIPPOBATRY  ,B ,Q,660.00,664.75,652.00,663.25,664.75,656.00,118,855,561647.00,
504067,ZENSAR TECH.,B ,Q,644.95,658.90,636.60,640.80,640.30,623.00,2960,24263,15683221.00,
504076,JYOTI LTD.  ,B ,Q,55.95,57.00,52.00,52.50,52.50,55.20,117,8952,477244.00,
504080,JSL LTD.    ,T ,Q,277.90,277.90,277.90,277.90,277.90,292.50,2,5,1389.00,
504084,KAYCEE IND  ,B ,Q,3150.00,3160.00,3150.00,3160.00,3160.00,3119.00,7,10,31540.00,
504092,INDOKEM LTD.,B ,Q,4.78,5.20,4.78,5.20,5.20,4.99,6,150,758.00,
504093,PANA ENERG  ,B ,Q,270.00,272.00,265.30,267.80,266.00,273.10,92,1760,476002.00,
504112,NELCO LTD.  ,B ,Q,68.70,74.95,68.70,70.20,70.20,69.35,1755,67804,4879191.00,
504176,HIGH ENERGY ,B ,Q,150.00,192.90,150.00,154.30,154.00,169.00,34,16022,2443868.00,
504180,STD.BATTERY ,B ,Q,6.50,6.50,6.50,6.50,6.50,7.18,4,250,1625.00,
504212,UNIV.CABLE  ,T ,Q,40.00,41.65,39.90,39.90,39.90,42.00,8,745,29813.00,
504258,LAKSHMI ELEC,B ,Q,312.10,318.90,302.00,303.90,303.90,317.60,285,3986,1230006.00,
504269,KHAITAN ELEC,B ,Q,37.00,37.00,32.00,32.10,32.00,32.85,48,6101,208976.00,
504286,DELTA MAG   ,B ,Q,35.95,35.95,33.50,35.35,35.55,36.60,42,1317,46101.00,
504335,RUTRON INT. ,B ,Q,6.15,6.15,6.15,6.15,6.15,6.10,4,500,3075.00,
504336,INDTRADECO  ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,4,1113,300.00,
504340,CONFINT     ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.65,2,500,1300.00,
504341,RAVINDRA TRA,T ,Q,43.80,43.80,43.80,43.80,43.80,42.95,2,3,131.00,
504351,EMPOWER     ,B ,Q,0.28,0.34,0.28,0.28,0.28,0.34,82,151550,42465.00,
504369,GRANDMA TRAD,B ,Q,16.50,18.50,15.30,18.30,18.40,16.15,280,454209,7608968.00,
504378,NYSSACORP   ,B ,Q,46.00,46.00,45.25,45.25,45.25,47.60,4,2,91.00,
504382,SIMPLEX TRAD,T ,Q,113.10,113.10,113.05,113.10,113.10,110.90,10,201,22729.00,
504605,UNI ABEX    ,B ,Q,527.00,570.00,527.00,569.00,570.00,577.25,45,344,192039.00,
504614,SARDA ENMIN ,B ,Q,122.00,127.30,122.00,125.60,125.60,122.40,475,8047,1013018.00,
504629,ANIL SP STEL,T ,Q,3.45,3.45,3.21,3.21,3.21,3.37,18,25127,81648.00,
504646,BHAGWATI AUT,B ,Q,44.10,44.10,41.15,41.15,41.15,39.20,6,300,12640.00,
504673,UNIV.PRIME  ,T ,Q,1.90,1.99,1.90,1.91,1.91,1.90,6,569,1123.00,
504697,GALADA TELE.,T ,Q,20.55,20.55,20.55,20.55,20.55,21.60,2,1,20.00,
504701,GONTER PEIP ,B ,Q,8.00,8.00,7.50,7.60,7.50,8.00,24,3661,29065.00,
504741,IND.HUME PIP,B ,Q,278.00,279.40,260.00,264.10,264.10,278.50,664,8304,2226241.00,
504786,INVEST &PREC,B ,Q,92.10,93.30,91.20,92.80,93.30,92.10,20,800,73687.00,
504840,KAIRA CAN CO,T ,Q,940.00,974.00,937.00,937.00,937.00,986.25,31,57,53589.00,
504864,ORISA SP IRS,B ,Q,140.50,140.50,140.40,140.40,140.40,146.50,18,643,90287.00,
504879,ORIENT ABRAS,B ,Q,24.00,24.25,23.05,23.10,23.05,23.40,70,7701,180012.00,
504903,RATHI ST    ,B ,Q,3.00,3.62,3.00,3.42,3.42,3.02,60,139799,480675.00,
504908,S.S.DUNCAN  ,B ,Q,68.00,70.00,60.25,63.40,64.80,68.15,67,2490,160894.00,
504918,SANDUR MANG.,B ,Q,548.25,558.00,540.25,546.75,540.25,557.00,393,67203,36979509.00,
504959,STOVAC IND. ,B ,Q,778.50,778.50,776.50,777.50,777.00,786.25,49,244,189795.00,
504960,STEWARTS    ,B ,Q,29.95,29.95,29.95,29.95,29.95,27.30,2,100,2995.00,
504961,TATA YODOGAW,B ,Q,60.20,60.50,56.00,58.55,58.55,61.35,61,2357,138068.00,
504966,TINPLATE    ,B ,Q,57.50,58.05,55.80,56.05,56.40,57.25,790,46516,2641390.00,
504973,TUBE INV.   ,A ,Q,370.10,383.00,370.00,374.60,371.00,370.70,619,7765,2920874.00,
504988,WELCAST     ,B ,Q,600.00,609.75,600.00,609.75,609.75,614.00,14,26,15609.00,
505010,AUTO AXLES  ,B ,Q,715.00,748.00,715.00,744.25,746.75,719.50,399,1784,1299993.00,
505029,ATLAS CYCLES,B ,Q,208.50,211.60,205.00,205.40,205.40,210.00,549,6671,1382955.00,
505036,AUTO COR.GOA,B ,Q,433.10,439.80,415.00,438.00,433.00,427.40,183,3168,1379840.00,
505052,CLUTCH.AUTO ,T ,Q,14.30,14.30,13.30,13.30,13.30,13.95,44,2480,33443.00,
505075,SETCO AUTO  ,B ,Q,245.00,245.00,240.10,240.30,240.10,242.00,192,2757,665905.00,
505141,SCOOTERS IND,T ,Q,27.30,28.00,27.00,27.30,27.30,28.40,23,1650,45079.00,
505160,TALBROS AUTO,B ,Q,138.00,141.50,136.80,139.80,139.70,136.80,585,5819,810474.00,
505163,ZF STEERING ,B ,Q,999.00,999.00,935.00,943.75,948.00,981.00,468,3063,2924538.00,
505192,SMLISUZU    ,B ,Q,1100.00,1140.00,1079.50,1085.00,1085.00,1088.00,1110,5787,6399045.00,
505196,TIL LTD.    ,B ,Q,471.20,488.40,471.20,473.90,471.60,471.20,128,426,202181.00,
505200,EICHER MOTOR,A ,Q,15843.20,15902.20,15475.00,15513.65,15513.65,15843.20,2888,4285,67031779.00,
505216,ALFRED HERB ,B ,Q,364.20,379.80,364.20,379.80,379.80,366.40,5,16,5842.00,
505230,CIMMCO      ,B ,Q,96.00,99.90,95.85,96.00,96.00,100.85,228,7571,734174.00,
505232,VELJAN      ,T ,Q,508.00,517.50,505.00,510.75,510.75,510.00,45,199,101736.00,
505242,DYNAMAT.TECH,B ,Q,3308.50,3375.00,3276.00,3349.50,3359.00,3302.50,559,1648,5519237.00,
505250,G.G.DANDEKAR,B ,Q,54.20,60.50,51.00,60.00,60.00,51.70,441,18284,1070358.00,
505255,GMM PFAUDLER,B ,Q,262.00,272.90,252.00,253.30,253.30,262.70,264,7164,1854514.00,
505283,KIRLOSAR PN ,B ,Q,457.50,510.00,457.50,502.25,510.00,467.00,64,2061,991364.00,
505285,TULIVE      ,T ,Q,177.10,177.10,177.10,177.10,177.10,180.70,4,15,2656.00,
505299,KULK-POWER  ,T ,Q,49.90,49.90,45.65,47.00,47.00,48.05,10,122,5715.00,
505324,MANUGRAPH IN,B ,Q,32.85,32.95,32.00,32.80,32.80,31.35,55,5666,182859.00,
505343,MONOTYPE IND,T ,Q,17.20,17.20,17.20,17.20,17.20,16.40,2,3,51.00,
505355,NESCO LTD   ,B ,Q,1592.00,1608.00,1590.05,1600.00,1600.00,1601.00,56,556,888680.00,
505358,INTEGRA ENG ,B ,Q,20.40,21.25,19.55,19.60,19.60,20.00,109,70884,1478261.00,
505368,REVATHI EQU.,B ,Q,359.00,369.80,346.00,369.70,369.70,345.00,20,663,233233.00,
505400,TEXINFRA    ,B ,Q,34.45,35.50,34.10,35.20,34.90,34.75,454,47549,1652922.00,
505412,WENDT(INDIA),B ,Q,1665.25,1690.00,1665.00,1670.25,1670.00,1685.25,28,86,143825.00,
505502,PSITINFRA   ,T ,Q,75.00,75.00,71.75,71.75,71.75,75.50,290,465394,33554519.00,
505506,AXONFIN     ,B ,Q,3.95,4.14,3.95,4.14,4.14,3.95,4,603,2382.00,
505509,RESPON IND  ,B ,Q,118.80,121.00,114.50,117.50,114.50,118.10,178,9249,1087974.00,
505523,MAHA CORP   ,B ,Q,0.35,0.36,0.34,0.35,0.34,0.35,29,4682,1624.00,
505526,DOLAT INV.  ,B ,Q,1.85,1.85,1.83,1.83,1.83,1.81,8,1811,3350.00,
505533,WESTLIFE DEV,B ,Q,299.20,299.20,290.00,290.00,290.00,296.00,40,718,210582.00,
505537,ZEE ENTER   ,A ,Q,347.70,355.00,346.55,353.25,353.25,350.90,1400,23259,8203211.00,
505576,GOLDCORP    ,B ,Q,27.40,27.40,27.40,27.40,27.40,26.10,6,475,13015.00,
505650,SKYL MILLAR ,B ,Q,3.43,3.58,3.43,3.58,3.57,3.70,6,900,3174.00,
505665,ANTIF BEARNG,B ,Q,122.60,132.50,122.60,127.10,132.50,125.40,76,2471,310408.00,
505681,BIMETAL BEAR,B ,Q,323.50,330.00,320.00,320.40,320.00,324.00,79,679,219535.00,
505688,BHARAT GEARS,B ,Q,71.00,73.30,70.00,70.00,70.00,70.60,142,3403,243887.00,
505690,BRADY MORRIS,B ,Q,46.55,46.55,46.55,46.55,46.55,49.00,4,100,4655.00,
505693,DRILLCO MET.,B ,Q,25.25,25.95,25.25,25.95,25.95,24.75,4,1856,47704.00,
505700,ELECON ENG  ,B ,Q,64.80,66.30,62.80,63.35,63.35,66.05,3988,284261,18328001.00,
505710,GRAUER& WEIL,B ,Q,14.25,14.60,13.90,14.10,14.10,14.15,425,168591,2375858.00,
505711,GAJRA BEVEL ,T ,Q,2.21,2.21,2.21,2.21,2.21,2.17,4,1800,3978.00,
505712,GUJ.AUTO GE ,B ,Q,206.30,209.00,204.10,206.00,205.60,206.30,97,2053,423230.00,
505714,GABRIEL(I)  ,B ,Q,80.05,80.05,76.70,77.10,77.10,79.55,940,66267,5183186.00,
505720,HERC.HOISTS ,B ,Q,180.50,181.00,177.10,178.30,178.30,180.10,265,5418,973062.00,
505726,IFB IND.LTD.,B ,Q,567.75,589.25,565.25,575.50,575.50,573.75,877,6437,3709283.00,
505729,SINGER INDIA,B ,Q,171.40,175.00,167.00,171.30,171.30,170.40,387,15313,2607621.00,
505737,INTER.COMBUS,B ,Q,202.40,210.00,202.10,206.00,206.00,207.80,83,889,182395.00,
505744,FED MOG GOE ,B ,Q,425.50,442.40,415.00,432.20,440.00,423.10,969,7501,3220117.00,
505750,JOSTS ENG.  ,B ,Q,796.50,835.50,796.50,819.75,835.00,839.00,34,124,100476.00,
505790,FAG BEARINGS,B ,Q,4136.90,4142.55,3950.00,4019.30,3962.20,4154.70,228,321,1292322.00,
505800,RANE HOLDIN ,B ,Q,596.00,605.00,596.00,605.00,605.00,605.00,48,990,596760.00,
505827,SNL BEARINGS,B ,Q,101.00,101.00,98.10,99.00,99.00,104.00,18,448,44967.00,
505840,JAIPAN INDUS,T ,Q,12.00,12.05,12.00,12.05,12.05,12.05,9,619,7428.00,
505850,MANCREDIT   ,B ,Q,160.90,162.20,160.90,162.20,162.20,185.80,4,6,971.00,
505854,TRF LTD.    ,B ,Q,320.00,333.00,315.00,319.40,319.40,317.60,1013,11866,3831570.00,
505872,WPIL LTD.   ,B ,Q,560.00,560.00,545.00,546.00,545.00,560.50,2474,9493,5221579.00,
505890,KENNAMETAL  ,B ,Q,884.75,885.00,873.00,877.50,878.75,875.50,81,1192,1048429.00,
505893,HIND.HARDY  ,B ,Q,92.50,92.50,86.80,88.00,88.00,94.80,16,1150,103780.00,
505978,TRITON VALVE,B ,Q,895.25,930.00,845.75,899.75,899.75,895.00,271,3394,3072618.00,
505982,HINDUJA FOUN,B ,Q,33.00,34.75,33.00,34.00,34.00,33.20,16,1718,57747.00,
506003,SUDAL INDUS ,B ,Q,9.70,10.98,9.70,10.96,10.95,9.70,10,250,2614.00,
506016,JRIIIL      ,T ,Q,54.50,54.50,53.90,54.00,54.00,56.65,599,554314,30074121.00,
506022,PRAKASH IND.,B ,Q,37.10,38.10,36.60,37.00,36.80,37.60,1084,127511,4781895.00,
506027,BHORUKA ALU.,B ,Q,0.55,0.55,0.53,0.53,0.53,0.62,9,6500,3455.00,
506041,MAHESH.AGR. ,T ,Q,17.50,18.00,17.50,18.00,18.00,18.30,8,4210,73680.00,
506074,ARSHIYA     ,B ,Q,39.35,39.75,37.50,38.00,38.20,39.45,649,52423,2013888.00,
506076,GRIND NORTON,B ,Q,667.00,678.25,667.00,674.95,675.00,677.25,52,1414,952344.00,
506079,LAKSHMI PREC,B ,Q,41.40,41.65,38.70,40.10,39.00,38.75,38,2011,80657.00,
506105,STANROSE MAF,B ,Q,116.70,119.50,116.70,119.40,119.20,122.00,12,290,34549.00,
506109,GENESYS INT.,B ,Q,59.85,63.70,57.50,60.20,60.20,57.50,164,2021,122663.00,
506113,LIFELINE DRU,B ,Q,190.00,190.00,160.00,185.40,185.60,189.60,78,173400,32363460.00,
506128,PARNAXLAB   ,B ,Q,34.25,38.00,34.25,36.00,36.00,38.90,15,929,33184.00,
506131,INDIACO VEN ,T ,Q,4.08,4.08,3.70,4.08,4.08,3.89,6,1015,3761.00,
506142,VYAPAR INDS ,B ,Q,33.75,33.85,31.00,33.50,33.50,32.25,25,4830,161588.00,
