SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532935,ARIES AGRO  ,B ,Q,138.50,138.50,125.40,126.70,126.70,130.80,1590,35651,4665423.00,
532937,KUANTUM     ,B ,Q,91.00,92.50,87.00,88.05,87.05,89.55,61,2004,178460.00,
532938,CAPF        ,B ,Q,438.45,439.00,417.20,419.45,419.45,432.10,3469,58025,25000269.00,
532939,RPOWER      ,A ,Q,63.00,63.70,60.00,60.30,60.30,62.60,11385,1570361,96933161.00,
532940,J KUMAR INFR,B ,Q,675.75,700.00,654.50,663.25,663.25,669.00,1944,22866,15504686.00,
532941,CORDS CABLE ,B ,Q,22.50,23.00,22.00,22.35,22.35,23.20,90,8651,193652.00,
532942,KNR CONST   ,B ,Q,445.00,452.80,430.30,435.10,435.00,440.10,698,8364,3681433.00,
532944,ONMOBILE    ,B ,Q,79.90,81.50,76.80,77.50,77.50,79.25,2172,144541,11468335.00,
532945,SHRIRAM EPC ,B ,Q,41.80,42.35,36.00,36.60,36.60,40.55,1838,89810,3437581.00,
532946,BANG        ,B ,Q,9.80,9.89,9.02,9.89,9.89,9.31,17,1956,18738.00,
532947,IRB INFRA   ,A ,Q,264.00,266.15,252.00,254.05,254.05,261.30,8099,368659,96353961.00,
532948,TULSI EXTRU ,B ,Q,3.99,3.99,3.80,3.91,3.91,3.80,38,6318,24539.00,
532950,MANJUSHRE   ,B ,Q,453.90,453.90,445.00,445.20,445.10,445.00,58,3203,1425766.00,
532951,GSS INFOTECH,B ,Q,28.00,28.70,26.35,27.55,27.55,26.90,47,870,24115.00,
532952,NAHAR CAP   ,B ,Q,71.50,71.50,71.10,71.10,71.10,71.95,14,938,66806.00,
532953,V GUARD IND ,B ,Q,972.95,972.95,939.00,945.45,945.45,957.75,436,1380,1319155.00,
532955,RECLTD      ,A ,Q,362.00,371.05,345.15,349.10,349.10,359.25,12371,361819,128942532.00,
532957,GOKAK TEXTI ,B ,Q,60.00,61.00,59.00,60.25,60.25,62.75,45,1886,112674.00,
532959,GAMMON INFRA,B ,Q,16.60,16.75,15.85,15.90,15.90,16.35,696,105733,1723641.00,
532960,IB SECURITIE,B ,Q,38.00,39.90,37.55,38.85,38.85,37.70,3768,801147,31214027.00,
532961,SITA SHREE  ,T ,Q,16.60,16.60,16.00,16.00,16.00,15.95,83,20227,326568.00,
532966,TITAGARH WAG,B ,Q,678.00,732.25,647.50,706.00,706.00,672.25,45744,792848,553602304.00,
532967,KIRI DYES   ,B ,Q,74.80,76.95,73.25,73.85,73.35,74.20,727,11855,894141.00,
532972,SANKHYA INFO,B ,Q,22.05,22.05,22.05,22.05,22.05,21.00,18,2650,58432.00,
532974,ABML        ,B ,Q,28.10,28.30,26.00,26.80,26.80,27.10,94,8780,242572.00,
532975,AISHWARYA TE,B ,Q,4.40,4.88,4.40,4.51,4.51,4.84,17,1957,8828.00,
532976,JAIBALA IND ,B ,Q,13.67,14.00,13.36,13.47,13.40,13.66,50,7776,105239.00,
532977,BAJAJ AUTO  ,A ,Q,2126.70,2140.00,2112.00,2122.10,2122.10,2116.15,3909,59541,126414529.00,
532978,BAJAJ FINSE ,A ,Q,1495.00,1516.40,1455.55,1463.75,1463.75,1484.90,1771,7928,11794298.00,
532979,PIRPHYTO    ,B ,Q,36.70,38.55,35.80,35.95,35.80,36.30,172,18010,663399.00,
532980,GOKUL REFOIL,B ,Q,15.25,16.45,15.25,15.90,15.75,15.90,29,11400,174578.00,
532983,RPG LIFESCI ,B ,Q,112.00,114.10,110.00,110.50,110.50,111.30,93,3222,360961.00,
532985,KOTAK SENSEX,B ,Q,300.00,300.00,296.90,296.90,296.90,296.80,22,581,172790.00,
532986,NIRAJ CEMENT,B ,Q,10.43,10.43,10.43,10.43,10.43,9.94,77,41350,431280.00,
532987,RANE BRAKE  ,B ,Q,320.00,325.00,320.00,324.40,325.00,315.00,14,600,194185.00,
532988,RANE ENGVL  ,B ,Q,580.00,590.00,560.00,560.00,560.00,574.00,37,200,113957.00,
532989,BAFNA PHARMA,B ,Q,29.00,29.00,26.15,26.45,26.45,27.95,105,5104,139327.00,
532990,METKORE     ,B ,Q,8.24,8.24,7.65,7.92,7.92,8.00,31,1154,9024.00,
532991,MVL LIMITED ,B ,Q,0.55,0.55,0.51,0.54,0.53,0.53,84,204511,108594.00,
532993,SEZALGLASS  ,B ,Q,4.41,4.80,4.41,4.41,4.41,4.64,10,405,1823.00,
532994,ARCHIDPLY IN,B ,Q,34.50,34.50,32.25,32.50,32.50,33.90,318,15421,508603.00,
532996,FIRST WIN   ,B ,Q,3.89,3.89,3.89,3.89,3.89,4.25,2,50,194.00,
532997,KSK ENERGY  ,B ,Q,78.30,78.90,73.20,73.95,73.85,79.25,1092,43594,3275466.00,
532998,LOTUS EYE   ,B ,Q,13.50,14.40,13.00,13.10,13.10,12.90,653,89504,1234020.00,
533001,SOMI CONVEY ,B ,Q,42.50,43.00,41.10,41.80,41.10,42.20,99,6638,279610.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.09,0.08,0.09,0.09,0.08,137,2797815,249760.00,
533007,LGB FORGE   ,B ,Q,7.40,7.40,6.85,6.88,6.88,6.94,562,205346,1450117.00,
533008,OCL IRON&ST ,B ,Q,23.55,24.35,21.50,22.25,22.25,23.00,521,29822,659734.00,
533012,LANDMRK PRO ,B ,Q,4.90,4.90,4.16,4.20,4.20,4.33,8,400,1748.00,
533014,SICAGEN IND ,B ,Q,12.72,13.24,12.72,12.80,12.75,12.72,115,13052,168608.00,
533015,NUTEK INDIA ,B ,Q,0.65,0.65,0.57,0.58,0.58,0.64,128,73202,43048.00,
533016,AUSTRAL COKE,B ,Q,0.74,0.74,0.68,0.68,0.72,0.71,50,60003,43066.00,
533017,RESURGERE   ,B ,Q,1.65,1.68,1.60,1.68,1.68,1.60,394,256794,426194.00,
533018,SIMPLEX MIL ,B ,Q,15.85,15.85,15.85,15.85,15.85,16.55,2,290,4596.00,
533019,SIMPLEX PAP ,B ,Q,8.55,8.55,8.55,8.55,8.55,8.15,16,2556,21853.00,
533022,20 MICRONS  ,B ,Q,35.80,36.15,35.30,35.45,35.35,35.85,148,28345,1010578.00,
533023,WABCO       ,B ,Q,5464.65,5500.00,5230.15,5313.60,5313.60,5460.60,511,900,4857350.00,
533029,ALKALI      ,B ,Q,37.60,39.45,37.60,38.00,38.35,38.00,167,10257,395177.00,
533033,ISGEC       ,B ,Q,6248.00,6269.00,6079.00,6121.00,6100.00,6210.00,472,1095,6759715.00,
533047,INDIAN MET  ,B ,Q,205.50,205.50,202.10,203.20,203.20,205.90,103,1093,223451.00,
533056,VEDAVAAG    ,B ,Q,13.79,13.79,11.78,12.11,12.11,12.87,33,1632,19744.00,
533059,BRAND HOUSE ,B ,Q,1.60,1.60,1.40,1.41,1.49,1.51,49,8374,12214.00,
533065,REISIX TENR ,B ,Q,0.44,0.45,0.44,0.45,0.45,0.41,10,34118,15293.00,
533068,ARROW TEX   ,B ,Q,35.45,35.50,33.35,33.90,34.20,34.90,318,15795,543792.00,
533080,MOLDTKPACK  ,B ,Q,229.00,230.00,223.00,224.30,223.00,224.70,716,15696,3562054.00,
533083,RISHABHDEV  ,B ,Q,1.30,1.42,1.30,1.42,1.42,1.36,29,21506,28166.00,
533088,MAH HOLIDAY ,B ,Q,262.10,272.00,258.00,269.10,269.10,261.80,2336,43405,11635646.00,
533090,EXCEL INFO  ,B ,Q,23.25,23.70,22.70,23.40,23.40,22.85,38,528,12164.00,
533093,RAJ OIL     ,T ,Q,1.67,1.74,1.59,1.61,1.65,1.67,69,75399,120966.00,
533095,BENGLA& ASM ,B ,Q,559.75,559.75,530.25,531.50,535.00,540.75,369,4734,2548616.00,
533096,ADANI POWER ,A ,Q,57.70,59.30,56.00,56.55,56.55,57.00,15052,2746946,158850244.00,
533098,NHPC        ,A ,Q,21.10,21.25,20.30,20.40,20.40,21.05,5194,1078375,22483876.00,
533100,PREMIER ENER,B ,Q,9.84,10.00,9.84,10.00,10.00,10.35,10,658,6562.00,
533101,SURYAMBA SP ,T ,Q,39.00,40.00,39.00,40.00,40.00,40.00,8,377,15051.00,
533103,JINDALCOTEX ,B ,Q,10.65,10.80,10.18,10.42,10.49,10.63,104,5090,52850.00,
533104,GLOBUS SPR  ,B ,Q,58.00,62.00,57.95,58.80,58.80,57.80,1355,51199,3069122.00,
533106,OIL INDIA   ,A ,Q,491.80,493.15,487.00,488.35,488.35,490.00,2038,84780,41396767.00,
533107,PIPAVAVDOC  ,A ,Q,74.50,79.80,73.85,76.50,76.50,73.10,54676,6376032,490706872.00,
533108,BHILWRA TEC ,B ,Q,12.90,14.07,11.90,12.21,12.00,11.73,304,232512,2961355.00,
533109,EURO MULTI  ,B ,Q,2.50,2.50,2.50,2.50,2.50,2.63,2,10,25.00,
533110,SH PRECOTED ,B ,Q,3.80,3.99,3.70,3.75,3.70,3.93,67,6309,24076.00,
533121,SQSBFSI     ,B ,Q,597.25,604.50,592.00,595.50,595.50,596.75,295,2932,1753578.00,
533122,RTNPOWER    ,A ,Q,10.48,10.48,10.03,10.10,10.15,10.27,1076,415286,4248500.00,
533137,DEN NETWORK ,A ,Q,118.90,124.30,116.50,118.10,118.10,118.40,1714,125170,15295670.00,
533138,ASTEC LIFE  ,B ,Q,125.75,129.50,122.00,122.80,122.80,125.00,3404,165678,20938059.00,
533144,COX KINGS   ,A ,Q,322.00,328.80,319.00,321.35,321.35,321.70,3197,48824,15803396.00,
533146,DLINK IND   ,B ,Q,174.10,177.70,173.00,174.40,174.80,172.80,751,19298,3380528.00,
533148,JSW ENERGY  ,A ,Q,115.10,118.05,112.00,112.95,112.95,114.20,5255,705045,81426486.00,
533149,ESSAR SECU  ,B ,Q,32.55,34.85,30.75,34.50,34.50,33.90,56,1724,54752.00,
533150,GODREJ PROP ,A ,Q,301.05,303.80,286.25,288.00,288.00,298.20,1713,32847,9664863.00,
533151,D B CORP    ,A ,Q,401.00,409.00,396.15,398.95,398.95,399.55,330,1942,780964.00,
533152,MBL INFRA   ,B ,Q,604.00,607.00,556.25,561.75,561.00,583.50,744,7831,4535424.00,
533154,INFINITE    ,B ,Q,217.80,223.50,212.80,213.80,213.80,215.80,4873,111840,24390062.00,
533155,JUBL FOOD   ,A ,Q,1682.00,1692.45,1632.25,1642.15,1642.15,1673.60,1057,3734,6220809.00,
533156,VASCON ENG  ,B ,Q,23.00,23.00,23.00,23.00,23.00,23.20,2,5000,115000.00,
533157,SYNCOM HEAL ,B ,Q,6.80,6.80,6.50,6.52,6.52,6.61,95,10210,67030.00,
533158,THANGAMAYIL ,B ,Q,215.00,215.00,211.00,215.00,215.00,211.00,14,119,25185.00,
533160,D B REALTY  ,B ,Q,79.90,80.00,72.75,73.75,73.75,76.55,4116,240524,18646387.00,
533161,EMMBI       ,B ,Q,18.00,18.40,17.30,17.50,17.70,17.80,302,33125,593662.00,
533162,HATHWAY CAB ,A ,Q,56.00,56.85,54.05,54.35,54.05,56.15,257,15348,843417.00,
533163,ARSS INFRA  ,B ,Q,49.50,50.00,46.15,46.50,46.50,48.80,1137,56734,2726683.00,
533164,TEXMO PIPES ,B ,Q,12.43,12.94,12.10,12.25,12.25,12.63,145,16029,200872.00,
533166,SUNDARAMMUL ,T ,Q,3.05,3.05,2.78,2.78,2.78,2.92,198,117828,331157.00,
533167,CORO ENGG   ,B ,Q,55.00,57.00,53.00,53.20,54.00,54.40,200,39731,2191935.00,
533168,ROSSELL IND ,B ,Q,99.50,107.00,95.00,101.00,101.00,91.55,2807,48707,4965291.00,
533169,MAN INFRA   ,B ,Q,45.75,46.00,42.35,42.80,43.00,44.95,2802,284574,12509850.00,
533170,TAMBOLI CAP ,B ,Q,45.60,45.60,42.75,44.30,44.30,43.75,124,7155,309637.00,
533171,UNITED BANK ,B ,Q,37.50,37.90,36.15,36.35,36.35,36.80,587,78944,2935652.00,
533172,RELIGAREGOLD,E ,Q,2506.00,2506.00,2475.01,2475.01,2475.01,2505.00,8,4,9961.00,
533176,DQ ENT      ,B ,Q,24.50,24.95,23.95,24.15,24.25,24.50,108,11940,292687.00,
533177,IL&FS TRANS ,A ,Q,225.75,228.80,218.00,219.25,219.25,222.10,1558,43935,9781909.00,
533178,PRADIPOVERS ,B ,Q,2.44,2.44,2.13,2.22,2.40,2.19,18,2581,5959.00,
533179,PERSISTENT  ,A ,Q,1890.00,1895.00,1801.55,1823.40,1823.40,1880.05,3159,14842,27432220.00,
533180,SGJHL       ,B ,Q,22.50,22.60,22.05,22.20,22.05,22.45,250,16155,361421.00,
533181,INTRASOFT   ,T ,Q,309.00,310.00,283.10,283.10,283.10,298.00,863,31819,9252427.00,
533189,GOENKA DIAM ,Z ,Q,1.80,1.80,1.78,1.78,1.78,1.87,75,119700,213626.00,
533192,KCP SUGAR IN,B ,Q,21.00,21.00,19.95,20.15,20.15,20.55,228,11357,230445.00,
533193,KIRLOSKAR EL,B ,Q,28.60,30.50,27.50,27.50,27.50,28.00,90,3656,102760.00,
533200,TALWALKAR   ,B ,Q,342.00,349.00,331.50,335.40,335.40,342.00,2347,82383,28272542.00,
533202,NITESH EST  ,B ,Q,12.58,12.58,12.58,12.58,12.58,10.49,344,160820,2023115.00,
533203,TARAPUR TRA ,B ,Q,6.25,6.57,6.22,6.57,6.57,6.48,26,1812,11368.00,
533204,MANDHANA    ,B ,Q,275.00,280.00,270.40,275.00,272.20,268.50,555,10539,2913753.00,
533206,SJVN        ,A ,Q,25.95,26.05,25.35,25.55,25.55,25.60,1818,312375,8044206.00,
533207,JPINFRATEC  ,A ,Q,21.10,21.20,20.00,20.20,20.20,20.55,2954,802269,16567112.00,
533208,EMAMI PAPER ,B ,Q,41.55,42.00,41.20,41.50,41.50,42.05,24,1099,45629.00,
533210,KRITI NUTRI ,B ,Q,6.00,6.00,5.67,5.67,5.67,5.92,37,16400,97242.00,
533211,PARAB DRUGS ,B ,Q,8.60,8.80,8.55,8.66,8.55,8.77,76,116654,1008498.00,
533212,GKB OPHTHA  ,B ,Q,50.40,50.70,47.15,49.90,49.90,48.30,91,16785,850670.00,
533213,FRONT SEC   ,B ,Q,56.00,56.00,56.00,56.00,56.00,58.00,4,200,11200.00,
533216,TECHNOFAB   ,B ,Q,164.05,182.00,164.05,179.60,179.60,168.90,587,17066,3025342.00,
533217,HMVL        ,B ,Q,235.60,239.20,222.70,228.30,226.00,233.10,342,5138,1210476.00,
533218,EMAMI INFRA ,B ,Q,41.05,46.65,41.05,43.80,43.90,42.75,392,13618,598058.00,
533219,SHRIASTER   ,B ,Q,6.71,7.46,6.70,6.83,7.46,7.41,18,1050,7134.00,
533221,ASIAN HTL W ,B ,Q,122.50,125.00,119.00,123.40,123.40,123.00,17,74,9098.00,
533227,ASIAN HTL E ,B ,Q,174.20,182.00,174.20,177.10,177.10,178.00,33,350,62643.00,
533228,SKS MICRO   ,A ,Q,463.00,465.70,444.65,447.65,447.65,457.00,13147,363979,166571268.00,
533229,BAJAJ CORP  ,B ,Q,475.00,476.00,452.80,458.65,458.65,469.00,1052,9754,4529981.00,
533230,HDFCMFGETF  ,E ,Q,2501.00,2513.55,2492.60,2499.71,2499.71,2513.67,74,310,774414.00,
533239,PRAKASHSTL  ,B ,Q,136.70,146.30,136.70,138.50,138.50,139.50,88,3798,531415.00,
533244,IGOLD       ,E ,Q,2481.02,2510.00,2481.02,2510.00,2510.00,2505.00,8,16,40131.00,
533248,GPPL        ,A ,Q,228.30,247.50,228.30,239.35,239.35,229.25,19203,631386,151732975.00,
533252,WELSPUN INV ,B ,Q,37.00,41.40,35.45,41.30,41.30,41.00,14,54,2002.00,
533257,INDOSOLAR   ,B ,Q,16.20,16.55,16.05,16.05,16.05,16.85,3629,1887591,30416726.00,
533258,TIRUPATI IN ,B ,Q,6.85,7.45,6.50,6.64,6.58,6.55,139,25735,169951.00,
533259,MICROSECFIN ,B ,Q,86.50,95.00,84.55,86.75,86.65,84.25,1202,40303,3658142.00,
533260,CAREERP     ,B ,Q,178.40,179.00,163.50,164.40,164.40,172.10,1029,15135,2567797.00,
533261,EROS MEDIA  ,B ,Q,422.50,423.90,352.00,409.30,414.20,413.65,6482,70249,29249454.00,
533262,RAMKY INFRA ,B ,Q,48.15,48.70,46.00,46.25,46.25,47.40,337,10121,474822.00,
533263,GREENPOWER  ,B ,Q,17.50,17.60,16.95,17.00,17.00,17.05,752,158867,2744237.00,
533264,ELECTROSTEEL,B ,Q,4.06,4.08,3.90,3.95,3.92,3.99,244,149152,594539.00,
533265,GALLISPAT   ,B ,Q,405.60,405.90,405.00,405.50,405.80,405.10,156,14296,5795274.00,
533266,TECPRO SYS  ,T ,Q,13.01,13.89,12.93,13.04,13.02,13.38,80,7597,101969.00,
533267,CANTABIL    ,B ,Q,49.50,51.00,49.50,50.50,51.00,49.50,39,1581,79000.00,
533268,SEATV       ,B ,Q,9.70,9.95,9.01,9.13,9.13,9.60,30,1010,9317.00,
533269,VATECH WABA ,A ,Q,1788.50,1788.50,1709.00,1717.80,1717.80,1772.00,779,4122,7188235.00,
533270,BEDMUTHA IN ,B ,Q,16.10,16.20,16.00,16.10,16.00,16.30,53,3382,54489.00,
533271,ASHOKA      ,B ,Q,186.80,191.30,174.80,176.70,178.90,185.70,4652,123236,22734319.00,
533272,CEBBCO      ,B ,Q,22.95,23.35,21.50,21.80,21.80,22.75,549,36524,817632.00,
533273,OBEROI REAL ,A ,Q,324.95,326.65,307.05,312.65,314.00,317.05,2174,39652,12571850.00,
533274,PRESTIGE    ,A ,Q,281.70,282.00,275.00,277.95,277.95,279.45,1325,881461,245940355.00,
533275,GYSCOAL     ,B ,Q,29.60,29.60,29.60,29.60,29.60,29.00,2,5,148.00,
533276,BSLIMITED   ,B ,Q,26.00,27.55,25.30,26.90,26.70,26.05,2365,584659,15707046.00,
533278,COAL INDIA  ,A ,Q,380.15,381.35,370.55,372.10,372.10,379.35,6317,221400,83005241.00,
533281,TECHNO ELE  ,B ,Q,430.00,455.20,426.70,434.60,435.70,425.80,3250,31592,13743074.00,
533282,GRAVITA     ,B ,Q,46.15,46.90,44.25,44.75,44.75,45.35,281,14100,645236.00,
533284,RPP INFRA   ,B ,Q,140.10,143.00,135.00,136.10,138.90,138.80,352,13298,1866011.00,
533285,RDB REALTY  ,B ,Q,34.00,34.00,30.50,31.40,31.80,33.40,66,9145,291251.00,
533286,MOIL LTD    ,B ,Q,283.00,285.00,276.55,278.25,278.25,281.75,1370,18212,5137690.00,
533287,ZEE LEARN   ,B ,Q,35.50,36.50,35.25,35.70,35.70,35.55,485,37927,1359776.00,
533288,CLARIS LIFE ,B ,Q,262.10,267.00,249.20,251.80,251.80,262.60,2764,82694,21362779.00,
533289,KESAR TERMI ,B ,Q,485.00,491.30,470.00,476.20,470.00,473.20,214,1059,509102.00,
533292,A2ZINFRA    ,B ,Q,20.20,20.35,18.30,18.50,18.60,19.65,1772,217603,4201393.00,
533293,KIRLOIL ENG ,B ,Q,272.05,272.70,265.10,270.70,269.45,270.00,522,3318,897039.00,
533294,RAVI KUMAR  ,B ,Q,5.05,5.30,4.90,5.28,4.90,5.07,9,355,1817.00,
533295,PUNJABNSIND ,B ,Q,57.00,57.90,54.50,54.90,54.90,55.40,691,43967,2468677.00,
533296,FMNL        ,B ,Q,11.76,12.85,11.76,11.82,12.84,11.75,59,15635,185535.00,
533297,KIRL INVEST ,B ,Q,4050.00,4244.50,4050.00,4200.00,4200.00,4202.00,33,198,828850.00,
533298,SURANASOL   ,B ,Q,70.00,74.50,64.10,69.35,69.35,66.60,953,47034,3317319.00,
533301,SHEKHAWATI  ,B ,Q,1.45,1.45,1.21,1.27,1.30,1.40,60,44285,56196.00,
533302,KALYANI INV ,B ,Q,1751.00,1751.00,1632.25,1695.75,1695.75,1777.75,316,2247,3849674.00,
533303,BF INVEST   ,B ,Q,174.50,188.00,170.00,175.60,175.60,173.50,7244,156688,28455317.00,
533304,CMAHENDRA   ,B ,Q,11.70,11.70,11.30,11.34,11.30,11.52,405,137070,1568212.00,
533305,SRS REAL    ,B ,Q,17.90,18.35,17.50,18.15,18.10,17.10,202,133037,2400256.00,
533306,SUMMIT SECU ,B ,Q,222.00,230.00,221.00,221.90,224.00,227.20,108,538,120182.00,
533309,DALMIABHA   ,B ,Q,480.00,484.00,467.95,471.80,471.80,482.90,784,36921,17732296.00,
533315,INNO INVEST ,B ,Q,5.95,5.95,5.36,5.58,5.58,5.43,76,6050,34358.00,
533316,STEL        ,T ,Q,25.00,25.15,24.25,24.65,24.65,24.40,27,2510,62345.00,
533317,OMKAR SPC   ,B ,Q,159.80,161.40,155.00,155.60,155.20,159.90,1760,103608,16397655.00,
533320,JUBILNT IND ,B ,Q,70.10,70.10,68.15,68.15,68.15,70.00,17,242,16659.00,
533321,BIL ENERGY  ,B ,Q,1.00,1.10,1.00,1.02,1.02,1.10,46,12950,13613.00,
533326,TEXMACO RAIL,B ,Q,147.45,149.80,143.00,143.95,143.95,147.15,6238,313122,46029189.00,
533329,IND TERRAIN ,B ,Q,628.00,635.00,615.25,616.00,616.25,628.25,370,2699,1671297.00,
533330,ACROPET TEC ,B ,Q,3.27,3.27,3.27,3.27,3.27,3.12,6,400,1308.00,
533332,SUDAR       ,B ,Q,26.75,27.50,26.35,27.15,27.15,27.15,403,24748,667364.00,
533333,FINEOTEX  CH,B ,Q,130.00,136.00,125.70,127.00,127.00,128.00,1073,39335,5128835.00,
533336,DHUNINV     ,B ,Q,108.50,108.50,99.85,100.00,100.00,103.95,23,659,66828.00,
533339,ZEN TECH    ,B ,Q,60.95,60.95,57.90,58.00,58.00,60.70,358,34294,2011472.00,
533343,LOVABLE     ,B ,Q,371.80,372.80,355.00,356.80,356.80,368.70,1702,18746,6848314.00,
533344,PTCFIN SER  ,B ,Q,65.40,66.70,62.85,63.60,63.60,64.55,8148,823033,53418399.00,
533385,N100        ,E ,Q,279.00,279.00,272.00,272.00,272.00,275.00,8,1100,299709.00,
533389,SHILPI CABLE,B ,Q,44.00,44.60,41.50,41.85,41.50,43.70,625,30241,1295803.00,
533393,TCI DEVELP  ,B ,Q,277.00,277.00,276.50,276.50,276.50,274.20,16,50,13831.00,
533398,MUTHOOT FIN ,A ,Q,221.20,227.70,217.90,218.75,218.00,220.25,2302,61923,13754701.00,
533400,FCEL        ,B ,Q,14.70,15.30,14.20,14.33,14.33,14.69,3983,1152351,17072480.00,
533401,SERVALAKSHMI,B ,Q,2.57,2.89,2.57,2.80,2.80,2.70,12,1330,3434.00,
533402,INNOV IND   ,B ,Q,14.90,14.90,14.50,14.70,14.70,14.89,8,6525,97007.00,
533407,CIL NOVA    ,B ,Q,17.55,21.30,17.50,19.05,21.25,19.85,29,760,13759.00,
533408,BSLGOLDETF  ,E ,Q,2559.98,2600.00,2559.98,2586.89,2600.00,2594.99,24,12,30961.00,
533411,SANGH FORG  ,B ,Q,55.25,55.50,50.75,50.80,50.80,54.90,249,15522,818937.00,
533412,DRDATSONS   ,B ,Q,7.88,8.24,7.60,7.66,7.66,7.86,3673,940151,7337539.00,
533427,VMS INDUSTR ,B ,Q,27.95,28.60,26.50,26.90,26.70,26.00,69,159881,4258648.00,
533444,TIMBOR HOME ,B ,Q,4.30,4.30,4.06,4.30,4.30,4.12,12,32255,131496.00,
533451,KARMA ENERG ,B ,Q,25.70,25.75,25.25,25.25,25.75,25.75,6,520,13139.00,
533452,WEIZMANN FX ,B ,Q,288.40,288.80,276.50,280.10,276.50,287.80,44,2440,700076.00,
533470,RUSHIL DECOR,B ,Q,58.50,59.50,56.00,56.20,56.20,58.80,216,9608,548883.00,
533477,ENKEI WHEEL ,T ,Q,153.00,153.00,139.70,139.70,139.70,147.00,72,3325,468751.00,
533482,KRIINFRA    ,B ,Q,85.00,88.70,84.00,84.75,84.75,85.25,358,75537,6487647.00,
533499,BGLOBAL     ,T ,Q,3.42,3.42,3.42,3.42,3.42,3.60,2,600,2052.00,
533506,INVENTURE   ,B ,Q,11.40,11.78,11.30,11.40,11.40,11.58,110,12744,146045.00,
533519,LNT FH      ,A ,Q,71.00,71.40,67.80,68.05,68.05,69.40,18048,2034307,141794265.00,
533520,INDBULL WSL ,B ,Q,14.94,14.95,14.52,14.69,14.69,14.70,163,13526,198910.00,
533525,HEALTHTECH  ,B ,Q,30.80,30.80,27.20,30.80,30.80,28.00,16,1678,50807.00,
533540,TREE HOUSE  ,B ,Q,440.10,441.00,430.00,431.60,431.60,438.30,684,4370,1899458.00,
533543,BROOKS LABS ,B ,Q,39.35,41.00,39.10,39.40,39.30,40.30,274,17646,708802.00,
533552,RUPA & CO   ,B ,Q,228.80,233.00,221.50,224.20,224.20,225.00,81,519,118295.00,
533553,TD POWER    ,B ,Q,386.00,395.00,371.10,376.30,371.10,383.50,478,4553,1750903.00,
533569,SRS LIMITED ,B ,Q,25.00,25.20,24.65,24.85,24.90,24.85,280,64505,1607324.00,
533570,AXISGOLD    ,E ,Q,2500.00,2500.00,2490.00,2490.00,2490.00,2479.01,4,4,9980.00,
533573,ALEM PHARMA ,A ,Q,420.20,423.95,413.60,421.70,421.70,419.60,1348,37583,15757092.00,
533581,PG ELECTRO  ,B ,Q,115.00,115.80,110.20,112.60,112.20,116.60,402,14223,1620131.00,
533605,PRAKASH CON ,B ,Q,2.10,2.12,2.05,2.12,2.12,2.09,36,24110,50721.00,
533608,RDB RASAYAN ,B ,Q,19.75,21.15,19.75,20.00,20.35,20.05,108,9855,201319.00,
533629,TIJARIA PPL ,B ,Q,3.40,3.40,3.21,3.23,3.23,3.25,9,1550,5118.00,
533632,ONELIFE CAP ,B ,Q,145.10,148.00,140.50,144.10,144.10,145.80,2473,55620,8009890.00,
533638,FLEXITUFF   ,B ,Q,228.00,236.00,224.80,231.70,236.00,228.00,98,10218,2315222.00,
533644,UJAAS       ,B ,Q,22.45,22.45,20.65,20.90,20.90,22.05,2050,281077,5999186.00,
533655,TRIVENITURB ,B ,Q,131.00,132.00,124.50,124.95,124.95,128.20,1491,22108,2814064.00,
533676,INDO THAI   ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.50,2,100,1600.00,
533704,ESSAR SHIP  ,B ,Q,22.50,23.25,22.15,22.20,22.15,22.00,273,16834,380146.00,
533719,IDBIGOLD    ,E ,Q,2545.00,2550.00,2506.00,2510.59,2510.59,2545.00,22,242,613355.00,
533758,APL APOLLO  ,B ,Q,375.00,380.00,356.00,359.50,359.50,357.90,1529,22780,8437870.00,
533761,GPT INFRA   ,B ,Q,198.90,198.90,198.90,198.90,198.90,202.90,8,286,56885.00,
533790,KGN ENT     ,B ,Q,119.00,121.00,113.00,119.30,121.00,119.40,60,9382,1115226.00,
533888,REL BANK ETF,B ,Q,2200.00,2200.00,2200.00,2200.00,2200.00,1971.00,2,2,4400.00,
533891,REL GOLD ETF,E ,Q,2380.00,2384.93,2365.00,2366.47,2366.47,2375.00,142,279,662298.00,
533896,FERVENTSYN  ,B ,Q,81.50,86.05,80.00,80.45,80.00,81.40,181,162551,13586985.00,
533982,TERASOFTWARE,B ,Q,40.80,41.50,38.35,38.80,38.35,40.60,109,12667,504299.00,
534060,PMCFIN      ,A ,Q,51.30,52.35,49.90,52.35,52.35,49.90,297,68461,3564661.00,
534063,FUT SOL     ,T ,Q,64.00,64.00,64.00,64.00,64.00,64.50,2,28,1792.00,
534076,ORIENT REF  ,B ,Q,98.00,98.80,97.25,97.70,97.25,97.85,71,1758,172704.00,
534091,MCX LTD     ,B ,Q,1249.00,1263.85,1193.45,1203.00,1203.00,1240.45,23584,253898,313324279.00,
534109,BCB FINANCE ,M ,Q,25.25,25.25,25.25,25.25,25.25,25.00,16,32000,808000.00,
