SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1475.00,1475.00,1443.50,1447.70,1446.90,1448.15,614,2785,4047198.00,
500477,ASHOK LEYL. ,A ,Q,65.35,65.50,62.95,63.90,63.90,64.85,11695,1515408,97075384.00,
500480,CUMMINS (I) ,A ,Q,904.00,922.50,901.65,911.70,911.70,904.30,2499,34858,31911210.00,
500483,TATA COMM   ,A ,Q,417.25,423.55,413.90,416.00,416.00,413.90,1968,35112,14694041.00,
500488,ABBOTT (I)  ,B ,Q,4006.00,4050.00,3972.00,3980.30,3980.30,3998.70,367,689,2771891.00,
500490,BAJ HOLD INV,A ,Q,1412.70,1470.00,1403.00,1424.40,1420.10,1409.25,234,1218,1726397.00,
500493,BHARAT FORGE,A ,Q,1100.95,1112.75,1077.60,1083.70,1083.70,1089.25,8396,122690,134713286.00,
500495,ESCORTS LTD.,A ,Q,127.00,129.25,124.50,126.85,126.85,126.15,4687,180323,22875833.00,
500500,HIND.MOTORS ,B ,Q,7.57,8.00,7.30,7.70,7.70,7.58,616,173432,1330507.00,
500510,LARSEN & TOU,A ,Q,1725.65,1731.05,1685.00,1689.95,1689.95,1722.70,13879,147513,251895379.00,
500520,MAH & MAH   ,A ,Q,1205.00,1219.70,1200.00,1209.75,1209.75,1200.05,4781,52597,63688033.00,
500530,BOSCH LTD   ,A ,Q,24700.00,24818.65,23400.20,23588.30,23588.30,24567.25,3830,3950,94505003.00,
500540,PREMIER LTD ,B ,Q,53.50,53.65,51.50,52.25,52.05,53.45,301,8099,425916.00,
500547,BHARAT PET. ,A ,Q,725.00,735.50,716.10,720.65,720.65,727.25,10205,182026,131572078.00,
500550,SIEMENS LTD.,A ,Q,1109.95,1116.10,1083.00,1093.00,1093.00,1110.40,3183,31942,34995870.00,
500570,TATA MOTORS ,A ,Q,606.00,606.60,588.55,591.85,591.85,602.05,9942,275786,163957356.00,
500575,VOLTAS LTD  ,A ,Q,271.90,282.85,261.55,276.15,276.15,269.50,11566,436859,120161345.00,
500620,GREAT EASTE ,A ,Q,357.00,357.50,347.05,350.35,350.00,352.50,424,8648,3039122.00,
500630,ESSAR SHIP. ,B ,Q,107.75,119.00,104.35,107.55,108.00,106.50,484,17768,1945047.00,
500645,DEEPAK FERT.,B ,Q,145.20,147.30,141.20,142.65,142.65,145.55,835,28686,4139843.00,
500650,EXCEL INDUST,B ,Q,380.00,380.00,361.00,362.55,363.00,374.80,847,7907,2904507.00,
500655,GARWARE POLY,B ,Q,132.60,139.45,132.30,137.90,139.45,135.00,77,1489,201299.00,
500660,GLAXOSMITH  ,A ,Q,3375.00,3391.40,3336.40,3345.10,3343.00,3338.30,507,1355,4550599.00,
500670,GUJ.NARMADA ,B ,Q,82.75,83.90,82.30,82.85,82.65,82.05,662,18011,1495176.00,
500672,NOVARTIS    ,B ,Q,677.95,683.50,671.00,676.90,676.90,676.40,1308,36167,24545395.00,
500674,SANOFI      ,A ,Q,3361.00,3410.00,3357.00,3372.75,3378.00,3378.95,228,413,1395420.00,
500676,GLAXOSMITHKL,A ,Q,5650.00,5740.00,5633.50,5659.85,5651.00,5640.45,752,2277,12985504.00,
500680,PFIZER LTD. ,B ,Q,1985.00,2029.35,1976.75,1997.70,2000.00,1990.35,994,4138,8274428.00,
500690,GUJ.ST.FERT ,A ,Q,99.90,100.50,96.90,97.55,97.55,99.20,2943,225203,22075445.00,
500696,HIND UNI LT ,A ,Q,913.95,919.55,895.90,899.95,899.95,910.95,6733,96563,87111738.00,
500710,AKZOINDIA   ,B ,Q,1481.15,1500.00,1475.00,1489.75,1494.00,1475.95,971,11242,16763448.00,
500730,NOCIL LTD   ,B ,Q,38.50,39.85,37.75,38.05,38.05,38.15,4522,635530,24629451.00,
500770,TATA CHEM.  ,A ,Q,467.45,474.00,454.00,468.10,468.10,459.85,4351,95852,44691577.00,
500777,T.P.L.      ,B ,Q,12.00,12.10,11.42,11.55,11.51,11.50,241,11147,129954.00,
500780,ZUARIGLOB   ,B ,Q,102.00,103.20,101.75,101.90,101.75,101.50,56,1714,175021.00,
500790,NESTLE (I)  ,A ,Q,7126.00,7126.00,6930.10,6969.85,6969.85,7063.60,593,1098,7685243.00,
500800,TATAGLOBAL  ,A ,Q,161.50,163.00,157.75,158.40,158.40,160.30,3880,370839,59589822.00,
500820,ASIAN PAINTS,A ,Q,818.00,823.75,801.20,804.30,804.30,814.85,15927,235523,190431721.00,
500825,BRITANIA IND,A ,Q,1952.00,1962.75,1883.00,1892.40,1892.40,1923.15,4484,34836,66342655.00,
500830,COLGATE PALM,A ,Q,1848.50,1853.00,1816.10,1821.75,1821.75,1846.50,2119,10561,19334972.00,
500840,EIH LTD.    ,B ,Q,112.05,112.05,109.65,111.35,111.65,111.65,693,34604,3831932.00,
500850,INDIAN HOTEL,A ,Q,121.55,125.00,121.55,123.25,123.25,121.55,1766,106286,13158049.00,
500870,CASTROL     ,A ,Q,478.00,478.00,469.10,470.25,470.25,474.95,2689,49929,23587641.00,
500875,ITC LTD.    ,A ,Q,367.90,370.25,365.25,366.55,366.55,366.15,5169,186974,68772783.00,
500877,APOLLO TYRES,A ,Q,240.40,241.15,229.65,231.05,231.05,238.25,5508,225899,52804410.00,
500878,CEAT LIMITED,A ,Q,826.90,826.90,805.00,810.00,810.00,819.20,2408,26875,21802979.00,
500890,MODI RUBBER ,T ,Q,35.60,35.60,35.60,35.60,35.60,33.95,21,863,30722.00,
500940,FINOLEX IND.,A ,Q,292.35,297.95,290.00,293.30,293.00,290.45,555,11756,3450623.00,
500945,VALUE IND L ,B ,Q,11.50,12.70,10.81,10.93,10.81,11.35,186,13524,156432.00,
501061,ST.BANK BIKA,B ,Q,660.65,662.60,645.00,649.30,649.30,655.35,732,4518,2944358.00,
501148,DALAL ST INV,T ,Q,1263.50,1263.50,1263.50,1263.50,1263.50,1289.25,11,58,73283.00,
501150,CENTRUM CAP ,T ,Q,18.90,18.90,17.60,17.60,17.60,18.00,4,315,5550.00,
501179,OSCAR INV.  ,B ,Q,230.20,253.80,230.20,243.50,246.00,251.00,90,735,177733.00,
501242,TCI FINANCE ,B ,Q,36.50,39.00,35.90,36.50,36.50,36.25,53,1349,48977.00,
501295,INDUS.INV.TR,B ,Q,83.55,83.55,83.55,83.55,83.55,83.55,3,150,12532.00,
501298,INDUS.&PRUD.,B ,Q,2380.00,2460.00,2380.00,2400.00,2400.00,2371.00,20,140,337230.00,
501301,TATA INVEST.,B ,Q,563.90,566.00,561.20,564.15,564.15,562.10,406,3103,1748066.00,
501311,JAYBH.CREDIT,T ,Q,5.75,5.75,5.75,5.75,5.75,5.48,9,575,3306.00,
501314,KAMALAKSHI  ,T ,Q,563.50,563.50,563.50,563.50,563.50,593.00,2,1,563.00,
501343,MOTOR&GEN.FI,T ,Q,42.70,45.00,42.60,43.25,42.60,43.55,22,1942,83712.00,
501370,WALCHAND PF ,B ,Q,86.00,89.00,85.85,87.80,89.00,85.75,103,2347,205225.00,
501391,W.H.BRADY   ,B ,Q,134.00,134.00,133.90,134.00,134.00,129.00,11,420,56255.00,
501421,SOLIX TECHNO,T ,Q,32.95,32.95,32.95,32.95,32.95,34.65,9,337,11104.00,
501423,SHA ENG PLA ,T ,Q,239.00,239.00,239.00,239.00,239.00,234.40,2,24,5736.00,
501425,BOM.BURMAH  ,B ,Q,439.00,446.75,432.00,433.30,433.30,436.25,4872,117744,51558014.00,
501430,BOM.CYCLE   ,B ,Q,2021.00,2025.00,2021.00,2025.00,2025.00,2090.00,4,6,12138.00,
501455,GREAVES COTT,B ,Q,145.55,150.60,143.75,147.85,147.85,146.10,1938,60670,8961151.00,
501473,MALABAR TRAD,B ,Q,134.40,134.40,134.40,134.40,134.40,137.10,2,5,672.00,
501700,INDIA NIVEH ,B ,Q,44.45,44.45,44.30,44.30,44.30,44.40,98,4220,187013.00,
501827,CENTRAL RLY ,T ,Q,109.20,109.20,107.00,109.20,109.20,104.00,26,504,54821.00,
501833,CHOWGULE ST ,T ,Q,26.75,28.00,26.40,26.40,26.40,27.75,84,12376,330018.00,
501848,GLOBAL OFFS ,B ,Q,846.00,861.10,840.00,853.05,853.05,847.15,3476,110911,94505764.00,
502015,ASSOC.STONE ,B ,Q,44.90,47.40,43.50,46.50,45.50,44.90,146,11968,544803.00,
502090,SAGAR CEM.  ,B ,Q,330.10,332.05,330.10,332.05,332.05,332.05,4,111,36818.00,
502137,DECAN CEMENT,B ,Q,385.00,385.00,369.95,371.65,371.65,404.25,83,2312,860858.00,
502157,MANGALAM CEM,B ,Q,322.15,323.00,317.15,319.75,318.00,322.10,321,6363,2042672.00,
502165,OCL INDIA L ,B ,Q,518.95,540.00,518.95,531.75,531.75,522.85,363,6804,3629078.00,
502168,N C L IND.  ,B ,Q,49.00,49.00,46.10,46.75,46.75,47.80,252,15220,716973.00,
502175,SAURAS.CEM. ,B ,Q,43.50,46.00,43.50,45.40,45.40,43.80,695,93135,4183059.00,
502180,SRI DIGV CEM,B ,Q,19.00,19.00,18.20,18.60,18.85,19.10,161,33215,623246.00,
502219,BOROSIL GLAS,B ,Q,1850.00,1850.00,1776.25,1814.50,1814.00,1829.25,306,893,1615614.00,
502281,TRIVENI GLAS,T ,Q,14.93,14.93,14.01,14.21,14.40,14.39,40,3960,56200.00,
502330,IPAPPM      ,B ,Q,272.00,275.95,270.00,270.10,270.10,273.80,718,8883,2422178.00,
502355,BALKRISH IND,A ,Q,645.00,654.20,642.55,645.55,645.55,645.05,770,7851,5092725.00,
502405,MYSORE PAPER,T ,Q,6.00,6.51,5.90,6.00,6.00,6.20,108,122509,765395.00,
502407,NATH PULP   ,T ,Q,47.70,52.70,47.70,47.80,47.70,50.20,93,1543,74599.00,
502420,ORIENT PAPER,B ,Q,23.50,23.90,22.40,23.00,23.10,23.55,1557,95002,2179763.00,
502445,CITADEL     ,T ,Q,21.90,21.90,21.85,21.85,21.85,23.00,4,500,10930.00,
502448,ROLLATAINER ,B ,Q,475.20,490.00,475.20,482.70,489.90,494.60,30,273,131554.00,
502450,SESHA.PAPER ,B ,Q,238.00,240.60,233.90,239.00,239.00,239.65,64,717,169869.00,
502455,SIRPUR PAPER,B ,Q,14.40,14.40,13.45,13.60,13.60,13.88,51,21450,291870.00,
502465,SPECIALITY P,B ,Q,1.81,1.81,1.65,1.65,1.65,1.73,44,16207,26781.00,
502587,RAMA PULP   ,T ,Q,7.28,8.00,7.28,7.70,7.70,7.66,39,8217,60132.00,
502589,VAPI PAPER  ,T ,Q,24.45,24.45,24.45,24.45,24.45,24.50,2,300,7335.00,
502742,SINTEX IND. ,A ,Q,115.55,117.90,111.40,112.30,112.30,114.40,18435,1948966,224817443.00,
502761,BLUE BLEND  ,P ,Q,12.80,12.80,12.80,12.80,12.80,13.39,2,200,2560.00,
502820,DCM LTD.    ,B ,Q,94.90,101.90,93.90,97.25,97.25,93.15,1589,62530,6193485.00,
502865,FORBES & CO ,B ,Q,2381.60,2399.00,2250.00,2298.40,2298.40,2340.25,355,1828,4232629.00,
502873,H.P.COTTON  ,B ,Q,27.00,27.00,23.00,23.30,23.40,23.95,44,1391,33050.00,
502901,JAMSHRI RANJ,B ,Q,20.70,21.80,19.55,20.80,20.80,20.70,18,197,4046.00,
502937,KESORAM IND ,B ,Q,132.90,134.10,127.60,129.15,129.15,132.35,2518,124356,16255128.00,
502958,LAKSHMI MILL,B ,Q,2400.00,2400.00,2335.00,2367.50,2335.00,2370.00,4,2,4735.00,
502986,VARDH TEXT  ,B ,Q,455.00,461.55,455.00,458.75,458.10,452.60,785,10290,4721363.00,
502995,MALWA COTTON,T ,Q,12.00,12.00,11.50,11.60,11.60,11.99,8,301,3516.00,
503031,PENLAND LTD ,B ,Q,36.35,38.00,36.15,36.90,36.90,36.25,934,96118,3558444.00,
503100,PHOENIX MILL,B ,Q,395.60,397.25,391.05,393.70,395.00,395.65,368,1946,766616.00,
503101,MARATHON NEX,B ,Q,167.40,175.50,167.40,169.20,168.80,170.30,93,1978,336305.00,
503162,REL.CHEMOTX ,T ,Q,49.80,50.55,47.15,49.65,50.55,48.15,59,2578,128900.00,
503169,RUBY MILLS  ,B ,Q,290.00,291.85,288.05,290.50,290.50,293.10,78,941,273313.00,
503205,SHREERAM    ,B ,Q,101.10,101.10,101.10,101.10,101.10,100.40,4,75,7582.00,
503229,SIMPLEX REAL,B ,Q,143.50,150.00,140.00,149.20,149.50,143.50,24,270,39822.00,
503310,SWAN ENG    ,B ,Q,55.70,55.70,55.00,55.05,55.00,55.15,764,244791,13505752.00,
503349,VICTORIA MIL,T ,Q,2119.00,2119.00,2001.00,2017.75,2095.00,2022.00,12,18,36822.00,
503624,SVARAJ TRAD ,T ,Q,190.10,190.50,183.50,183.50,183.50,190.10,81,4725,898567.00,
503641,ZODIAC VEN  ,T ,Q,87.10,89.00,87.10,88.50,88.50,88.00,36,21000,1849250.00,
503657,VEER ENERGY ,B ,Q,4.30,4.32,4.00,4.10,4.10,4.24,412,259350,1089056.00,
503663,TILAKFIN    ,B ,Q,57.20,57.20,57.20,57.20,57.20,58.35,56,21325,1219790.00,
503675,WAGEND      ,B ,Q,13.95,13.95,12.69,13.94,13.94,13.35,15,200800,2801139.00,
503685,MEDIA ONE   ,T ,Q,18.55,18.55,18.35,18.50,18.50,19.05,11,280,5159.00,
503691,SAHARA ONE  ,B ,Q,69.75,73.20,69.75,73.20,73.20,69.80,8,102,7125.00,
503722,BANSW.SYNTEX,B ,Q,75.80,81.00,75.80,80.15,80.15,73.55,81,4138,328713.00,
503796,DIGJAM LTD  ,B ,Q,8.40,8.45,8.11,8.27,8.27,8.31,204,32487,269291.00,
503804,SHRI DINESH ,B ,Q,115.00,115.00,112.50,112.60,113.00,113.40,26,490,55366.00,
503806,SRF LIMITED ,A ,Q,976.05,1024.30,976.05,995.30,995.30,977.55,7183,79885,80045325.00,
503811,SIYARAM SILK,B ,Q,984.00,995.00,957.10,973.10,957.10,981.30,81,179,176063.00,
503816,SWAD.POLYTEX,T ,Q,21.50,21.50,21.50,21.50,21.50,22.00,4,300,6450.00,
503823,BIRLA TRANS.,T ,Q,41.55,41.55,41.55,41.55,41.55,43.70,6,31,1288.00,
503837,SHREE RAJSYN,B ,Q,8.76,10.56,8.76,9.34,9.34,9.60,11,561,5810.00,
503881,HIND.SYNTEX ,B ,Q,12.58,13.47,12.58,13.00,13.00,12.99,20,2237,28619.00,
503960,BHARAT BIJLE,B ,Q,632.15,632.30,617.00,618.10,618.10,627.85,523,6624,4110083.00,
504000,ELPRO INTER ,B ,Q,590.00,645.00,590.00,600.00,600.00,600.00,8,57,35066.00,
504008,EMCO LTD.   ,B ,Q,39.85,40.50,39.50,39.85,39.85,39.20,677,63555,2545657.00,
504028,GEE LTD     ,B ,Q,26.50,26.50,26.50,26.50,26.50,27.50,2,80,2120.00,
504036,HIND.RECT   ,B ,Q,96.90,99.75,93.30,94.05,94.05,98.05,335,6711,640094.00,
504058,NIPPOBATRY  ,B ,Q,779.65,785.00,765.00,775.90,775.90,770.05,84,620,480262.00,
504067,ZENSAR TECH.,B ,Q,648.00,649.45,628.05,630.95,628.15,643.25,619,4916,3125322.00,
504076,JYOTI LTD.  ,B ,Q,58.35,60.95,58.25,60.50,60.50,61.25,59,5668,333886.00,
504080,JSL LTD.    ,T ,Q,317.00,317.00,305.20,313.60,317.00,311.40,6,7,2195.00,
504084,KAYCEE IND  ,B ,Q,3400.00,3400.00,3300.00,3300.00,3300.00,3400.00,6,6,19900.00,
504092,INDOKEM LTD.,T ,Q,9.24,9.24,8.36,8.36,8.36,8.80,8,360,3170.00,
504093,PANA ENERG  ,B ,Q,340.00,344.00,335.00,343.30,344.00,336.20,143,3560,1212689.00,
504112,NELCO LTD.  ,B ,Q,86.90,87.35,84.35,85.05,85.05,85.45,790,19004,1632580.00,
504132,PERM MAGNETS,B ,Q,7.66,7.66,7.66,7.66,7.66,7.30,2,50,383.00,
504176,HIGH ENERGY ,B ,Q,190.00,190.00,190.00,190.00,190.00,194.00,4,25,4750.00,
504180,STD.BATTERY ,B ,Q,11.00,11.00,11.00,11.00,11.00,10.75,2,150,1650.00,
504212,UNIV.CABLE  ,T ,Q,47.40,47.40,45.50,45.50,45.50,45.25,4,200,9290.00,
504220,W.S.INDUSTR.,B ,Q,15.10,15.85,15.10,15.15,15.15,15.25,16,1700,25764.00,
504240,DELTON CABLE,T ,Q,39.05,39.05,39.05,39.05,39.05,39.80,10,1053,41119.00,
504258,LAKSHMI ELEC,B ,Q,449.90,449.90,435.00,438.30,442.00,436.90,213,2497,1096168.00,
504269,KHAITAN ELEC,B ,Q,48.30,50.40,46.60,47.50,46.60,49.45,28,1752,84403.00,
504286,DELTA MAG   ,B ,Q,44.00,44.90,42.00,42.75,42.00,41.15,18,700,30472.00,
504335,RUTRON INT. ,B ,Q,6.65,6.65,6.65,6.65,6.65,7.15,2,500,3325.00,
504336,INDTRADECO  ,B ,Q,0.45,0.45,0.45,0.45,0.45,0.45,2,30,13.00,
504345,SAM LEAS PU ,B ,Q,29.40,31.05,29.30,31.00,30.95,29.50,45,168500,5153000.00,
504351,EMPOWER     ,B ,Q,0.28,0.29,0.27,0.29,0.29,0.28,39,93973,26935.00,
504369,GRANDMA TRAD,B ,Q,164.90,165.00,150.20,159.80,150.20,169.80,21,8870,1448952.00,
504378,NYSSACORP   ,B ,Q,57.15,65.80,57.15,65.40,65.40,60.25,124,145061,8977370.00,
504398,SJ CORP LTD ,B ,Q,39.90,39.90,39.90,39.90,39.90,38.00,7,102,4069.00,
504605,UNI ABEX    ,B ,Q,586.75,604.00,586.00,604.00,604.00,605.00,18,147,87573.00,
504614,SARDA ENMIN ,B ,Q,174.15,197.45,174.00,190.50,190.50,174.40,3353,52083,9863800.00,
504646,BHAGWATI AUT,B ,Q,50.00,57.50,50.00,52.40,52.40,52.20,40,15216,830274.00,
504673,UNIV.PRIME  ,T ,Q,1.81,1.81,1.81,1.81,1.81,1.73,4,1000,1810.00,
504697,GALADA TELE.,T ,Q,26.05,26.05,26.05,26.05,26.05,24.85,38,4000,104200.00,
504701,GONTER PEIP ,B ,Q,10.00,10.05,10.00,10.00,10.00,10.49,12,914,9147.00,
504741,IND.HUME PIP,B ,Q,349.00,351.80,331.00,333.45,333.45,348.55,1230,16122,5472824.00,
504746,IND.LINKCHAI,P ,Q,899.50,900.25,899.50,900.00,900.00,857.50,16,110,99003.00,
504786,INVEST &PREC,B ,Q,115.00,119.00,111.30,113.20,113.20,117.10,163,5536,634000.00,
504840,KAIRA CAN CO,T ,Q,1097.00,1097.00,1097.00,1097.00,1097.00,1045.00,2,3,3291.00,
504864,ORISA SP IRS,B ,Q,158.00,158.00,156.00,156.00,156.00,160.00,24,218,34087.00,
504879,ORIENT ABRAS,B ,Q,22.25,22.75,22.15,22.35,22.55,22.25,30,5350,118985.00,
504903,RATHI ST    ,B ,Q,4.03,4.48,4.00,4.05,4.35,4.53,94,28168,116887.00,
504908,S.S.DUNCAN  ,B ,Q,89.00,95.50,88.00,95.00,95.00,90.00,14,1001,91670.00,
504918,SANDUR MANG.,B ,Q,530.00,549.75,525.00,528.25,528.25,528.50,383,6670,3573211.00,
504959,STOVAC IND. ,B ,Q,826.75,827.00,811.25,812.00,812.00,820.75,69,690,561513.00,
504961,TATA YODOGAW,B ,Q,65.50,66.90,65.50,66.45,66.00,65.50,28,940,62338.00,
504966,TINPLATE    ,B ,Q,60.60,61.20,60.15,60.30,60.30,60.35,575,40527,2456740.00,
504973,TUBE INV.   ,A ,Q,365.70,374.40,362.00,364.70,364.70,362.90,1337,30097,11062963.00,
504988,WELCAST     ,B ,Q,540.25,576.00,540.25,552.00,552.00,560.00,25,227,127529.00,
505010,AUTO AXLES  ,B ,Q,715.00,748.00,715.00,741.75,741.75,712.65,321,2821,2073476.00,
505029,ATLAS CYCLES,B ,Q,232.80,235.70,221.00,222.35,222.35,229.40,1136,18217,4098315.00,
505036,AUTO COR.GOA,B ,Q,503.00,506.75,500.00,501.25,500.00,505.50,78,1259,632673.00,
505052,CLUTCH.AUTO ,B ,Q,21.00,21.90,20.80,20.90,20.80,21.25,85,4123,86569.00,
505075,SETCO AUTO  ,B ,Q,254.00,254.00,248.00,251.20,251.20,251.90,167,16274,4087534.00,
505141,SCOOTERS IND,T ,Q,33.85,33.85,33.00,33.15,33.80,33.05,14,425,14277.00,
505160,TALBROS AUTO,B ,Q,113.65,113.90,112.50,113.15,113.15,114.75,219,9136,1035395.00,
505163,ZF STEERING ,B ,Q,822.05,924.80,822.05,894.95,894.95,858.80,1904,46582,42136031.00,
505192,SMLISUZU    ,B ,Q,984.00,1061.50,981.25,1026.55,1026.55,984.10,6847,54227,55798727.00,
505196,TIL LTD.    ,B ,Q,554.90,557.40,526.60,534.85,526.60,546.90,1892,24009,12922188.00,
505200,EICHER MOTOR,A ,Q,16323.55,16386.65,15819.00,15927.65,15890.00,16320.10,1839,2426,39032055.00,
505216,ALFRED HERB ,B ,Q,390.00,394.90,372.00,373.00,373.00,379.00,30,364,137883.00,
505230,CIMMCO      ,B ,Q,76.55,80.10,76.00,77.65,77.65,76.30,326,44525,3500038.00,
505232,VELJAN      ,T ,Q,667.00,667.00,624.00,644.00,627.50,650.00,24,554,360831.00,
505242,DYNAMAT.TECH,B ,Q,2238.00,2253.00,2198.00,2201.05,2202.00,2232.30,251,763,1683864.00,
505250,G.G.DANDEKAR,B ,Q,52.20,54.20,52.20,52.20,52.20,51.50,8,130,6838.00,
505255,GMM PFAUDLER,B ,Q,320.10,332.90,313.10,320.00,321.00,325.10,794,25670,8215570.00,
505283,KIRLOSAR PN ,B ,Q,650.25,650.25,570.15,573.80,573.80,582.00,196,1750,1024470.00,
505285,TULIVE      ,T ,Q,136.00,136.00,136.00,136.00,136.00,133.40,3,100,13600.00,
505299,KULK-POWER  ,T ,Q,66.00,67.95,64.00,66.60,66.60,64.85,28,492,32377.00,
505320,LYNX MACH.  ,T ,Q,112.00,112.00,112.00,112.00,112.00,114.20,4,2200,246400.00,
505324,MANUGRAPH IN,B ,Q,39.65,40.80,39.60,40.20,40.15,40.30,122,10802,435821.00,
505355,NESCO LTD   ,B ,Q,1643.35,1645.00,1630.00,1631.25,1630.00,1634.20,85,372,607292.00,
505358,INTEGRA ENG ,B ,Q,19.90,20.20,19.65,19.65,19.65,20.55,82,6290,124240.00,
505368,REVATHI EQU.,B ,Q,380.00,395.00,380.00,389.15,380.60,383.45,32,141,55041.00,
505400,TEXINFRA    ,B ,Q,46.90,47.50,44.10,44.95,44.95,46.05,2079,159442,7347095.00,
505412,WENDT(INDIA),B ,Q,1895.00,1895.00,1800.00,1800.00,1800.00,1850.85,78,296,542109.00,
505502,PSITINFRA   ,T ,Q,84.55,85.00,83.00,84.90,84.90,84.65,592,438360,37142592.00,
505509,RESPON IND  ,B ,Q,94.50,94.50,89.00,91.00,91.00,91.15,60,10003,909217.00,
505523,MAHA CORP   ,B ,Q,0.41,0.52,0.41,0.47,0.46,0.44,101,160800,78720.00,
505526,DOLAT INV.  ,B ,Q,2.07,2.35,2.07,2.35,2.34,2.24,46,17883,40216.00,
505533,WESTLIFE DEV,B ,Q,296.10,303.40,296.00,302.90,302.90,303.00,48,729,220144.00,
505537,ZEE ENTER   ,A ,Q,374.15,374.85,362.00,364.35,364.35,372.80,3631,91167,33349894.00,
505590,SVPGLOB     ,T ,Q,205.60,205.60,186.20,203.00,203.00,195.90,12,317,62011.00,
505650,SKYL MILLAR ,B ,Q,5.10,5.50,4.72,5.14,5.15,5.09,58,9295,48311.00,
505665,ANTIF BEARNG,B ,Q,139.05,142.00,139.05,141.75,141.75,140.50,100,2920,412046.00,
505681,BIMETAL BEAR,B ,Q,460.00,485.00,450.00,465.65,465.65,459.10,289,2992,1390797.00,
505688,BHARAT GEARS,B ,Q,80.70,82.25,78.00,79.00,79.00,81.20,569,18342,1476637.00,
505690,BRADY MORRIS,B ,Q,42.85,42.85,42.85,42.85,42.85,44.90,4,10,428.00,
505700,ELECON ENG  ,B ,Q,52.80,54.00,51.80,52.80,52.80,50.55,4021,312207,16509951.00,
505710,GRAUER& WEIL,B ,Q,16.70,16.95,16.60,16.65,16.65,16.70,288,114875,1923950.00,
505711,GAJRA BEVEL ,T ,Q,1.25,1.25,1.25,1.25,1.25,1.31,4,800,1000.00,
505712,GUJ.AUTO GE ,B ,Q,275.00,286.50,270.00,279.40,279.40,272.20,490,12078,3335094.00,
505714,GABRIEL(I)  ,B ,Q,98.45,99.35,96.80,97.20,97.20,97.50,1069,55065,5403551.00,
505720,HERC.HOISTS ,B ,Q,205.10,209.00,202.15,205.25,205.25,204.40,593,6709,1378153.00,
505725,HIND.EVEREST,B ,Q,56.05,56.05,56.05,56.05,56.05,57.75,10,100,5605.00,
505726,IFB IND.LTD.,B ,Q,467.90,481.80,445.25,471.25,471.25,463.95,1542,24904,11356068.00,
505729,SINGER INDIA,B ,Q,210.00,215.00,202.80,204.90,204.90,208.60,456,14166,2951111.00,
505737,INTER.COMBUS,B ,Q,250.00,260.00,248.20,252.20,252.10,250.00,30,483,123662.00,
505744,FED MOG GOE ,B ,Q,446.00,446.00,436.05,438.10,438.10,445.00,215,1716,754598.00,
505750,JOSTS ENG.  ,B ,Q,1121.00,1121.00,1085.00,1091.00,1091.00,1120.25,97,288,316102.00,
505790,FAG BEARINGS,B ,Q,3875.40,4150.05,3875.35,3954.15,3954.15,3903.30,785,1697,6853083.00,
505797,MIPCO SEAM. ,T ,Q,11.41,11.41,11.41,11.41,11.41,11.19,2,25,285.00,
505800,RANE HOLDIN ,B ,Q,673.00,676.00,660.30,663.15,660.50,665.85,79,407,271720.00,
505827,SNL BEARINGS,B ,Q,114.30,114.30,101.60,103.60,103.60,108.30,225,5972,627243.00,
505840,JAIPAN INDUS,T ,Q,18.45,18.45,16.90,17.20,17.20,17.60,27,1370,23965.00,
505850,MANCREDIT   ,B ,Q,190.00,190.00,190.00,190.00,190.00,192.60,6,50,9500.00,
505854,TRF LTD.    ,B ,Q,386.50,394.90,385.00,387.55,387.55,388.00,1074,13559,5286794.00,
505872,WPIL LTD.   ,B ,Q,591.75,592.00,582.50,589.75,590.00,589.75,252,4234,2480594.00,
505890,KENNAMETAL  ,B ,Q,880.00,880.00,864.25,868.60,864.25,878.35,115,1567,1366931.00,
505893,HIND.HARDY  ,B ,Q,103.90,107.00,101.00,105.30,105.00,104.00,33,760,79246.00,
505978,TRITON VALVE,B ,Q,1035.00,1059.50,1020.00,1049.25,1049.25,1019.25,250,2104,2191280.00,
505982,HINDUJA FOUN,B ,Q,37.00,38.60,37.00,38.40,38.60,37.35,14,1147,42646.00,
506003,SUDAL INDUS ,B ,Q,12.05,14.59,12.05,13.20,13.50,13.15,110,4357,56126.00,
506016,JRIIIL      ,T ,Q,141.00,142.00,135.50,137.60,137.00,142.60,441,149215,20948195.00,
506022,PRAKASH IND.,B ,Q,51.00,54.10,50.45,51.15,51.00,50.40,2738,186498,9776496.00,
506027,BHORUKA ALU.,B ,Q,0.90,0.90,0.84,0.84,0.84,0.90,25,41875,37344.00,
506041,MAHESH.AGR. ,T ,Q,26.70,26.70,26.70,26.70,26.70,25.45,2,100,2670.00,
506074,ARSHIYA     ,B ,Q,29.10,29.10,26.05,27.90,27.90,26.50,1456,93598,2579272.00,
506076,GRIND NORTON,B ,Q,660.00,692.00,658.00,682.25,690.00,652.55,507,4420,2977654.00,
506079,LAKSHMI PREC,B ,Q,50.50,50.50,45.10,45.55,45.10,45.55,30,1501,69751.00,
