SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532937,KUANTUM     ,B ,Q,92.30,93.00,90.00,90.70,90.70,92.50,153,6841,622781.00,
532938,CAPF        ,B ,Q,419.60,422.70,413.00,416.40,416.40,415.65,1782,31411,13116732.00,
532939,RPOWER      ,A ,Q,58.10,59.55,58.00,59.15,59.15,57.80,11583,1346609,79226621.00,
532940,J KUMAR INFR,B ,Q,550.10,568.90,548.00,567.10,564.00,556.10,1229,8573,4795613.00,
532941,CORDS CABLE ,B ,Q,24.85,25.35,24.85,25.35,25.35,24.35,9,723,18095.00,
532942,KNR CONST   ,B ,Q,386.50,392.00,372.80,376.30,376.30,382.65,668,4165,1596793.00,
532944,ONMOBILE    ,B ,Q,89.10,89.90,87.55,88.40,87.70,88.85,4562,388594,34363446.00,
532945,SHRIRAM EPC ,B ,Q,34.00,34.90,33.65,34.40,34.40,33.85,153,7276,248901.00,
532946,BANG        ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,4,200,2000.00,
532947,IRB INFRA   ,A ,Q,264.85,265.95,254.45,258.95,258.95,263.00,12724,359927,93353988.00,
532948,TULSI EXTRU ,B ,Q,4.00,4.02,3.85,3.85,3.85,3.90,109,19279,75172.00,
532950,MANJUSHRE   ,B ,Q,443.90,448.95,443.70,446.30,447.80,443.90,189,14006,6217609.00,
532951,GSS INFOTECH,B ,Q,31.75,31.75,29.70,30.50,30.65,30.70,63,1087,33098.00,
532952,NAHAR CAP   ,B ,Q,70.00,71.00,68.75,71.00,71.00,70.00,38,2321,162229.00,
532953,V GUARD IND ,B ,Q,956.80,978.85,949.25,974.85,974.85,944.45,384,1215,1171288.00,
532955,RECLTD      ,A ,Q,327.50,328.40,321.15,325.50,325.50,325.80,4152,119741,38827801.00,
532957,GOKAK TEXTI ,B ,Q,63.50,63.50,60.00,61.75,60.00,63.50,14,943,58500.00,
532959,GAMMON INFRA,B ,Q,14.70,15.45,14.70,15.10,15.00,14.75,582,72110,1089738.00,
532960,IB SECURITIE,B ,Q,33.35,33.45,32.70,33.10,33.10,33.05,1172,196408,6490862.00,
532961,SITA SHREE  ,T ,Q,14.65,14.65,14.25,14.65,14.65,13.96,94,36349,529034.00,
532966,TITAGARH WAG,B ,Q,442.40,465.70,439.10,455.35,455.35,437.05,11605,241002,109071532.00,
532967,KIRI DYES   ,B ,Q,67.00,73.00,67.00,69.60,70.50,70.75,741,23740,1651745.00,
532972,SANKHYA INFO,B ,Q,17.05,17.95,17.05,17.45,17.20,17.95,36,4802,84034.00,
532974,ABML        ,B ,Q,28.10,28.85,27.60,27.60,27.60,28.60,38,2825,78657.00,
532975,AISHWARYA TE,B ,Q,4.96,5.00,4.75,4.75,4.75,5.15,27,17113,81500.00,
532976,JAIBALA IND ,B ,Q,14.65,15.00,14.50,14.95,15.00,15.05,61,42596,626609.00,
532977,BAJAJ AUTO  ,A ,Q,2292.00,2313.00,2253.00,2260.65,2260.65,2291.95,5901,56023,127809179.00,
532978,BAJAJ FINSE ,A ,Q,1415.15,1506.95,1415.15,1498.75,1498.75,1410.20,1773,6326,9335517.00,
532979,PIRPHYTO    ,B ,Q,36.15,37.85,36.15,36.80,36.80,37.75,129,5200,190628.00,
532980,GOKUL REFOIL,B ,Q,16.25,18.35,16.25,16.70,16.30,16.00,25,3170,53174.00,
532983,RPG LIFESCI ,B ,Q,118.00,123.50,117.80,119.10,119.10,117.80,684,25324,3061192.00,
532985,KOTAK SENSEX,B ,Q,289.00,289.00,287.00,287.00,287.00,289.00,14,155,44635.00,
532986,NIRAJ CEMENT,T ,Q,6.06,6.34,5.95,6.06,5.95,6.20,42,4271,25903.00,
532987,RANE BRAKE  ,B ,Q,338.00,338.00,325.00,327.15,330.00,330.00,45,5126,1675941.00,
532988,RANE ENGVL  ,B ,Q,580.00,580.00,580.00,580.00,580.00,590.00,4,60,34800.00,
532989,BAFNA PHARMA,B ,Q,26.10,27.50,26.00,26.65,26.60,25.75,321,19898,532218.00,
532990,METKORE     ,B ,Q,7.88,7.88,7.40,7.55,7.55,7.65,42,1354,10216.00,
532991,MVL LIMITED ,B ,Q,0.55,0.59,0.55,0.59,0.59,0.57,30,138438,77589.00,
532992,CHL LTD     ,T ,Q,14.07,14.07,14.07,14.07,14.07,13.40,4,500,7035.00,
532993,SEZALGLASS  ,B ,Q,5.00,5.73,5.00,5.47,5.47,5.49,6,200,1060.00,
532994,ARCHIDPLY IN,B ,Q,39.20,41.60,39.20,41.00,41.00,39.10,551,23263,942947.00,
532997,KSK ENERGY  ,B ,Q,80.80,81.50,76.10,79.90,79.90,80.05,150,6080,489845.00,
532998,LOTUS EYE   ,B ,Q,10.81,10.90,10.75,10.90,10.90,10.81,10,2001,21646.00,
533001,SOMI CONVEY ,B ,Q,49.50,50.80,46.75,48.85,48.90,49.20,73,6841,324902.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.11,0.09,0.10,0.09,0.10,817,4579233,456551.00,
533007,LGB FORGE   ,B ,Q,4.70,4.74,4.40,4.48,4.59,4.66,102,19374,88386.00,
533008,OCL IRON&ST ,B ,Q,21.10,21.10,19.25,19.75,20.30,19.20,30,1902,37615.00,
533012,LANDMRK PRO ,B ,Q,4.42,4.42,4.01,4.09,4.08,4.29,34,13011,54514.00,
533014,SICAGEN IND ,B ,Q,13.45,13.45,12.90,13.20,13.30,13.00,41,3263,42767.00,
533015,NUTEK INDIA ,B ,Q,0.68,0.68,0.62,0.66,0.67,0.65,687,43850,27859.00,
533016,AUSTRAL COKE,B ,Q,0.58,0.64,0.58,0.64,0.64,0.59,92,123106,77433.00,
533017,RESURGERE   ,B ,Q,1.35,1.35,1.27,1.31,1.31,1.34,50,24773,32002.00,
533018,SIMPLEX MIL ,B ,Q,18.35,18.35,18.35,18.35,18.35,17.50,2,2,36.00,
533022,20 MICRONS  ,B ,Q,39.00,39.45,37.75,37.95,37.95,39.15,209,17166,662786.00,
533023,WABCO       ,B ,Q,5099.90,5224.95,5060.00,5205.90,5224.95,5025.25,400,612,3157884.00,
533029,ALKALI      ,B ,Q,43.00,43.10,39.30,39.40,39.30,41.35,632,32249,1319713.00,
533033,ISGEC       ,B ,Q,5950.00,5990.00,5850.00,5908.45,5908.45,5879.80,828,2774,16435706.00,
533047,INDIAN MET  ,B ,Q,216.00,217.00,209.00,211.05,211.45,207.35,121,1462,309535.00,
533048,GI ENGINERG ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.53,3,1000,2600.00,
533056,VEDAVAAG    ,B ,Q,13.00,13.25,13.00,13.25,13.25,13.01,6,1592,20821.00,
533059,BRAND HOUSE ,B ,Q,1.64,1.71,1.32,1.33,1.33,1.65,178,142274,198905.00,
533065,REISIX TENR ,B ,Q,0.40,0.40,0.37,0.37,0.37,0.37,9,11211,4154.00,
533068,ARROW TEX   ,B ,Q,34.50,34.50,32.50,32.85,33.15,34.50,1057,73787,2451122.00,
533078,MANJEERA    ,B ,Q,57.90,57.90,57.50,57.70,57.50,50.75,4,2,115.00,
533080,MOLDTKPACK  ,B ,Q,223.00,228.70,217.30,225.00,225.00,220.60,1017,50757,11345254.00,
533083,RISHABHDEV  ,B ,Q,1.90,1.91,1.90,1.91,1.91,2.00,8,1050,1998.00,
533088,MAH HOLIDAY ,B ,Q,263.65,270.00,260.65,265.95,265.95,261.75,1118,425215,113083884.00,
533090,EXCEL INFO  ,B ,Q,26.50,26.50,24.65,25.50,26.50,25.75,89,4332,110732.00,
533093,RAJ OIL     ,T ,Q,1.49,1.49,1.40,1.43,1.42,1.42,53,31599,44957.00,
533095,BENGLA& ASM ,B ,Q,525.00,531.00,520.00,523.75,530.00,530.25,116,764,400271.00,
533096,ADANI POWER ,A ,Q,49.70,52.40,49.50,52.00,52.00,49.45,12438,1425363,72814490.00,
533098,NHPC        ,A ,Q,20.10,20.90,20.05,20.75,20.75,20.05,3038,1857649,38280684.00,
533100,PREMIER ENER,T ,Q,11.85,12.35,11.75,12.35,12.35,12.35,12,1310,15468.00,
533103,JINDALCOTEX ,B ,Q,11.01,11.01,10.05,10.68,10.68,11.06,400,27582,292901.00,
533104,GLOBUS SPR  ,B ,Q,59.05,61.65,59.05,61.20,61.20,59.50,538,22659,1376224.00,
533106,OIL INDIA   ,A ,Q,533.65,535.00,526.25,530.90,530.90,530.10,766,9456,5018815.00,
533107,PIPAVAVDOC  ,A ,Q,68.00,74.40,62.90,67.35,67.35,63.95,125347,16157209,1110051595.00,
533108,BHILWRA TEC ,B ,Q,8.20,8.55,8.20,8.35,8.35,8.34,28,5801,48534.00,
533110,SH PRECOTED ,B ,Q,4.00,4.25,4.00,4.25,4.25,4.13,63,20592,83216.00,
533121,SQSBFSI     ,B ,Q,588.85,617.70,581.10,595.25,590.00,569.65,1360,60116,36014879.00,
533122,RTNPOWER    ,A ,Q,10.01,10.29,9.96,10.12,10.12,10.05,1059,337878,3421740.00,
533137,DEN NETWORK ,A ,Q,111.05,113.40,109.85,111.50,111.50,109.45,1511,43904,4902455.00,
533138,ASTEC LIFE  ,B ,Q,120.65,121.00,118.55,119.45,119.60,119.75,1200,40938,4914113.00,
533144,COX KINGS   ,A ,Q,318.95,319.25,312.45,316.80,316.80,319.40,2547,31093,9813675.00,
533146,DLINK IND   ,B ,Q,169.70,171.15,167.50,168.40,168.40,169.30,489,7173,1215669.00,
533148,JSW ENERGY  ,A ,Q,112.10,113.05,108.50,112.40,112.40,111.55,4535,495156,55147032.00,
533149,ESSAR SECU  ,B ,Q,37.90,37.90,32.75,34.20,34.70,36.40,37,941,31359.00,
533150,GODREJ PROP ,A ,Q,296.00,302.90,294.15,298.85,298.85,293.55,3634,145222,43411118.00,
533151,D B CORP    ,A ,Q,374.15,378.00,365.00,375.85,375.85,371.95,353,5356,1989266.00,
533152,MBL INFRA   ,B ,Q,417.25,428.00,416.00,422.35,428.00,419.35,314,3917,1646061.00,
533154,INFINITE    ,B ,Q,145.00,147.05,143.55,146.15,146.00,144.05,447,9605,1400297.00,
533155,JUBL FOOD   ,A ,Q,1540.00,1642.00,1540.00,1623.15,1623.15,1546.55,5575,48073,76903067.00,
533156,VASCON ENG  ,B ,Q,22.50,23.95,22.50,23.85,23.85,22.95,21,2601,58702.00,
533157,SYNCOM HEAL ,B ,Q,7.09,7.10,6.90,7.02,7.00,6.96,79,19396,136067.00,
533158,THANGAMAYIL ,B ,Q,214.70,214.70,214.70,214.70,214.70,207.00,2,1,214.00,
533160,D B REALTY  ,B ,Q,85.50,87.60,84.55,86.45,86.45,84.90,2843,165459,14231617.00,
533161,EMMBI       ,B ,Q,17.55,18.50,17.20,17.70,17.55,18.05,189,23365,422979.00,
533162,HATHWAY CAB ,A ,Q,62.00,64.00,60.00,63.55,63.55,63.70,1294,52837,3322333.00,
533163,ARSS INFRA  ,B ,Q,47.20,51.90,47.00,49.40,49.40,46.80,3638,167970,8397970.00,
533164,TEXMO PIPES ,B ,Q,14.68,14.74,14.11,14.32,14.20,14.30,119,13070,187807.00,
533166,SUNDARAMMUL ,T ,Q,3.49,3.51,3.25,3.40,3.40,3.39,266,131947,445457.00,
533167,CORO ENGG   ,B ,Q,45.00,45.15,45.00,45.10,45.10,45.00,23,2996,135008.00,
533168,ROSSELL IND ,B ,Q,75.90,78.80,75.90,77.60,77.60,76.05,16,554,42173.00,
533169,MAN INFRA   ,B ,Q,43.85,44.95,42.90,44.40,44.40,43.50,3977,466175,20469862.00,
533170,TAMBOLI CAP ,B ,Q,51.00,54.50,51.00,53.25,53.45,50.20,162,16256,851728.00,
533171,UNITED BANK ,B ,Q,38.00,38.00,37.55,37.75,37.75,37.50,265,22814,861398.00,
533172,RELIGAREGOLD,E ,Q,2525.00,2535.00,2520.00,2535.00,2535.00,2595.00,30,43,108643.00,
533176,DQ ENT      ,B ,Q,23.20,24.05,22.60,23.70,23.60,23.25,401,45132,1053745.00,
533177,IL&FS TRANS ,A ,Q,214.90,217.50,206.20,209.25,208.50,213.05,1330,29783,6311037.00,
533178,PRADIPOVERS ,B ,Q,2.11,2.11,1.90,2.00,2.00,2.00,25,1973,3855.00,
533179,PERSISTENT  ,A ,Q,1668.50,1675.30,1642.50,1646.95,1653.00,1666.60,949,4839,8004446.00,
533180,SGJHL       ,B ,Q,25.25,25.50,24.20,24.80,24.80,24.90,1008,82304,2046963.00,
533181,INTRASOFT   ,T ,Q,159.00,160.20,158.45,158.45,158.45,166.75,107,8322,1322037.00,
533189,GOENKA DIAM ,Z ,Q,1.82,1.84,1.75,1.80,1.75,1.77,91,75244,135692.00,
533192,KCP SUGAR IN,B ,Q,20.00,20.85,20.00,20.55,20.85,19.95,144,19640,399040.00,
533193,KIRLOSKAR EL,B ,Q,29.00,29.75,28.65,28.85,28.80,29.10,126,7238,211492.00,
533200,TALWALKAR   ,B ,Q,317.40,322.00,312.60,313.90,313.90,315.70,2703,44433,14058998.00,
533202,NITESH EST  ,B ,Q,10.75,10.87,10.01,10.38,10.38,10.70,391,93539,969319.00,
533203,TARAPUR TRA ,B ,Q,6.15,6.25,6.15,6.25,6.25,6.25,6,800,4982.00,
533204,MANDHANA    ,B ,Q,277.95,284.00,275.10,278.75,278.75,274.85,320,23877,6611581.00,
533206,SJVN        ,A ,Q,26.15,26.35,26.00,26.05,26.05,26.10,827,173052,4519841.00,
533207,JPINFRATEC  ,A ,Q,19.60,20.00,19.55,19.75,19.75,19.45,970,329807,6516243.00,
533208,EMAMI PAPER ,B ,Q,48.00,48.00,45.05,45.15,45.05,45.10,18,738,33989.00,
533210,KRITI NUTRI ,B ,Q,5.45,5.46,5.45,5.46,5.46,5.88,14,3152,17208.00,
533211,PARAB DRUGS ,B ,Q,10.05,10.05,9.37,9.78,9.75,9.47,274,32631,321702.00,
533212,GKB OPHTHA  ,B ,Q,50.50,50.50,50.50,50.50,50.50,53.15,15,643,32471.00,
533213,FRONT SEC   ,B ,Q,59.50,59.50,59.00,59.50,59.50,58.00,6,8100,481900.00,
533216,TECHNOFAB   ,B ,Q,135.15,136.00,135.00,135.00,135.00,133.10,35,1086,146834.00,
533217,HMVL        ,B ,Q,228.10,228.10,223.65,224.20,224.20,224.40,110,1394,313402.00,
533218,EMAMI INFRA ,B ,Q,50.95,51.25,48.75,48.90,48.95,49.85,518,7188,357781.00,
533219,SHRIASTER   ,B ,Q,7.39,7.60,7.39,7.50,7.60,7.39,4,10,74.00,
533221,ASIAN HTL W ,B ,Q,116.00,125.00,115.00,121.50,121.50,113.05,52,72,8648.00,
533227,ASIAN HTL E ,B ,Q,174.00,177.90,166.15,175.45,177.90,173.15,37,785,135055.00,
533228,SKS MICRO   ,A ,Q,425.50,436.30,425.50,433.00,433.00,423.50,8702,259777,112009675.00,
533229,BAJAJ CORP  ,B ,Q,476.00,486.30,470.00,473.30,473.30,473.75,3128,35508,17030955.00,
533230,HDFCMFGETF  ,E ,Q,2580.74,2582.88,2571.00,2573.57,2578.70,2632.96,63,100,257946.00,
533239,PRAKASHSTL  ,B ,Q,135.50,148.05,135.50,140.00,140.00,135.30,818,73995,10377922.00,
533244,IGOLD       ,E ,Q,2543.99,2550.00,2530.00,2544.09,2550.00,2555.01,8,38,96505.00,
533248,GPPL        ,A ,Q,215.00,218.00,212.65,214.10,214.10,214.35,4296,112996,24318899.00,
533252,WELSPUN INV ,B ,Q,40.00,40.00,40.00,40.00,40.00,40.05,8,595,23800.00,
533257,INDOSOLAR   ,B ,Q,14.80,15.00,14.05,14.15,14.15,14.75,2502,838276,12002203.00,
533258,TIRUPATI IN ,B ,Q,9.31,9.73,9.01,9.15,9.16,9.52,64,7953,73125.00,
533259,MICROSECFIN ,B ,Q,72.50,75.05,72.50,72.55,72.50,72.10,62,1558,114527.00,
533260,CAREERP     ,B ,Q,165.00,177.00,165.00,173.00,173.00,161.65,3604,59728,10360122.00,
533261,EROS MEDIA  ,B ,Q,382.10,400.90,382.10,386.30,386.30,385.85,5349,74019,28962471.00,
533262,RAMKY INFRA ,B ,Q,47.50,48.00,46.90,47.30,47.15,46.70,179,7349,349342.00,
533263,GREENPOWER  ,B ,Q,16.00,16.45,15.70,16.10,16.10,15.65,765,137971,2215126.00,
533264,ELECTROSTEEL,B ,Q,4.15,4.20,4.12,4.15,4.15,4.19,41,18671,77775.00,
533265,GALLISPAT   ,B ,Q,403.60,404.45,401.85,403.55,403.05,403.65,687,29512,11906425.00,
533266,TECPRO SYS  ,B ,Q,13.45,13.45,12.81,13.38,13.38,12.99,41,4380,57885.00,
533267,CANTABIL    ,B ,Q,46.00,49.00,46.00,48.30,47.30,46.50,120,2945,138834.00,
533268,SEATV       ,B ,Q,9.12,9.85,9.11,9.56,9.50,9.40,12,328,3053.00,
533269,VATECH WABA ,A ,Q,1490.00,1549.15,1490.00,1536.50,1536.50,1500.60,1531,7284,11026756.00,
533270,BEDMUTHA IN ,B ,Q,17.40,17.40,16.65,17.15,16.65,17.60,19,530,9141.00,
533271,ASHOKA      ,B ,Q,143.20,151.50,139.45,144.35,144.35,142.85,1670,42033,6152767.00,
533272,CEBBCO      ,B ,Q,24.50,25.50,23.50,24.50,24.50,24.35,651,35295,856639.00,
533273,OBEROI REAL ,A ,Q,280.00,281.15,276.55,278.65,277.10,275.45,654,11521,3216164.00,
533274,PRESTIGE    ,A ,Q,270.00,282.00,270.00,272.25,272.25,267.60,2153,35844,9879257.00,
533275,GYSCOAL     ,B ,Q,31.40,31.40,30.00,31.40,31.40,31.50,15,375,11562.00,
533276,BSLIMITED   ,B ,Q,28.55,29.75,28.00,29.35,29.35,28.35,1255,493308,14364908.00,
533278,COAL INDIA  ,A ,Q,372.55,374.10,365.05,368.75,368.75,371.65,11285,365279,134705878.00,
533281,TECHNO ELE  ,B ,Q,404.20,411.95,402.20,408.40,403.00,392.30,775,6785,2765215.00,
533282,GRAVITA     ,B ,Q,50.00,50.60,49.05,49.70,49.85,50.40,268,11927,594996.00,
533284,RPP INFRA   ,B ,Q,144.30,148.00,141.50,143.05,142.30,142.00,581,34865,4991549.00,
533285,RDB REALTY  ,B ,Q,30.50,30.50,28.70,29.25,29.25,29.75,153,13336,396133.00,
533286,MOIL LTD    ,B ,Q,292.00,292.25,289.50,290.50,291.00,291.25,737,6955,2024101.00,
533287,ZEE LEARN   ,B ,Q,34.40,34.50,33.90,34.20,34.20,34.00,314,34015,1163521.00,
533288,CLARIS LIFE ,B ,Q,238.40,248.20,228.50,248.20,248.20,206.90,16530,795565,190996933.00,
533289,KESAR TERMI ,B ,Q,495.25,503.95,487.70,501.20,501.20,483.30,299,1329,660435.00,
533292,A2ZINFRA    ,B ,Q,13.40,14.70,13.40,14.50,14.50,13.90,1433,253607,3632448.00,
533293,KIRLOIL ENG ,B ,Q,267.00,280.00,266.30,270.35,270.35,269.00,731,8491,2304373.00,
533294,RAVI KUMAR  ,B ,Q,5.30,5.30,5.15,5.30,5.30,5.39,12,2387,12332.00,
533295,PUNJABNSIND ,B ,Q,53.55,54.05,53.20,53.85,53.85,54.10,774,53365,2860273.00,
533296,FMNL        ,B ,Q,12.55,13.00,12.55,13.00,13.00,13.55,14,4721,61372.00,
533297,KIRL INVEST ,B ,Q,4010.05,4130.00,4006.00,4089.90,4070.05,4020.65,29,30,121337.00,
533298,SURANASOL   ,B ,Q,74.90,83.80,73.20,74.05,74.05,72.75,966,45756,3489253.00,
533301,SHEKHAWATI  ,B ,Q,1.44,1.44,1.35,1.39,1.40,1.41,19,4250,5878.00,
533302,KALYANI INV ,B ,Q,1320.10,1424.00,1320.10,1412.05,1400.00,1365.50,225,969,1357777.00,
533303,BF INVEST   ,B ,Q,102.65,116.90,102.35,109.45,109.45,102.15,3751,85286,9604607.00,
533304,CMAHENDRA   ,B ,Q,13.00,13.19,12.79,13.05,13.05,12.91,188,18557,241304.00,
533305,SRS REAL    ,B ,Q,22.25,22.40,21.25,21.70,21.50,22.25,474,140079,3060660.00,
533306,SUMMIT SECU ,B ,Q,205.30,215.90,202.00,207.00,207.00,206.00,65,944,194167.00,
533309,DALMIABHA   ,B ,Q,462.55,465.00,448.00,455.65,460.00,461.10,937,6316,2887386.00,
533315,INNO INVEST ,B ,Q,6.30,6.99,6.30,6.62,6.94,6.60,70,34607,225086.00,
533316,STEL        ,T ,Q,26.75,26.80,26.75,26.75,26.75,27.90,10,405,10848.00,
533317,OMKAR SPC   ,B ,Q,167.00,167.50,164.00,165.50,165.50,164.50,747,28591,4724753.00,
533320,JUBILNT IND ,B ,Q,68.20,72.40,68.20,72.35,72.40,72.75,15,356,25671.00,
533321,BIL ENERGY  ,B ,Q,0.88,1.20,0.88,1.04,1.19,1.10,67,76518,79716.00,
533326,TEXMACO RAIL,B ,Q,151.00,153.80,148.00,152.10,152.10,150.20,4875,218252,33137016.00,
533329,IND TERRAIN ,B ,Q,621.00,631.00,603.10,617.45,619.00,619.00,1024,8724,5401490.00,
533330,ACROPET TEC ,T ,Q,3.27,3.40,3.23,3.36,3.32,3.39,52,10505,34473.00,
533332,SUDAR       ,B ,Q,35.00,35.00,29.80,30.00,30.00,30.60,1457,73961,2250435.00,
533333,FINEOTEX  CH,B ,Q,140.00,140.00,123.00,126.90,126.90,269.30,1051,82959,11060411.00,XB
533336,DHUNINV     ,B ,Q,116.10,117.10,116.10,117.10,117.10,112.55,8,131,15261.00,
533339,ZEN TECH    ,B ,Q,52.85,58.75,52.85,58.75,58.75,53.45,562,79371,4544742.00,
533343,LOVABLE     ,B ,Q,381.05,385.95,375.50,376.60,376.60,381.10,1610,22823,8621701.00,
533344,PTCFIN SER  ,B ,Q,61.50,62.90,60.25,60.45,60.45,61.10,4122,486875,29971762.00,
533389,SHILPI CABLE,B ,Q,40.10,40.80,39.55,40.40,40.35,40.50,189,9218,370819.00,
533393,TCI DEVELP  ,B ,Q,295.00,295.00,275.00,275.00,275.00,275.10,8,21,5885.00,
533398,MUTHOOT FIN ,A ,Q,209.50,211.00,203.75,207.50,207.50,207.95,1236,24172,5007628.00,
533400,FCEL        ,B ,Q,13.40,13.70,13.15,13.39,13.39,13.36,1239,458358,6161074.00,
533401,SERVALAKSHMI,B ,Q,3.16,4.02,3.10,3.23,3.23,3.35,69,17931,62568.00,
533402,INNOV IND   ,B ,Q,14.90,14.90,13.65,14.45,14.45,13.95,29,4378,63032.00,
533407,CIL NOVA    ,B ,Q,18.00,18.00,18.00,18.00,18.00,20.85,2,200,3600.00,
533411,SANGH FORG  ,B ,Q,39.00,40.50,38.65,40.50,40.50,39.65,45,4955,199755.00,
533412,DRDATSONS   ,B ,Q,7.72,7.90,7.01,7.11,7.11,7.56,2154,720407,5389787.00,
533427,VMS INDUSTR ,B ,Q,24.95,24.95,24.00,24.00,24.00,23.80,4,2,48.00,
533444,TIMBOR HOME ,T ,Q,4.13,4.13,3.78,3.78,3.78,3.97,40,13243,50327.00,
533451,KARMA ENERG ,B ,Q,27.10,28.85,25.55,26.05,28.85,27.65,49,3507,92705.00,
533452,WEIZMANN FX ,B ,Q,321.10,330.00,321.10,329.70,330.00,325.50,108,2940,952443.00,
533470,RUSHIL DECOR,B ,Q,62.30,63.20,61.50,61.80,62.00,62.40,196,3884,241553.00,
533477,ENKEI WHEEL ,T ,Q,125.00,125.00,119.00,119.20,124.00,120.00,37,880,105926.00,
533482,KRIINFRA    ,B ,Q,87.85,93.40,86.00,88.85,88.85,86.25,1441,1256896,109648334.00,
533499,BGLOBAL     ,T ,Q,3.35,3.35,3.19,3.19,3.19,3.35,10,9249,30824.00,
533506,INVENTURE   ,B ,Q,10.87,11.50,10.87,11.50,11.50,11.22,22,100416,1091727.00,
533519,LNT FH      ,A ,Q,66.50,67.00,65.85,66.85,66.85,66.05,6318,624411,41472119.00,
533520,INDBULL WSL ,B ,Q,12.50,14.40,12.50,13.11,13.20,13.00,464,42194,568362.00,
533525,HEALTHTECH  ,B ,Q,30.65,30.65,26.00,30.65,30.65,27.90,19,2933,81558.00,
533540,TREE HOUSE  ,B ,Q,472.75,491.20,472.75,487.50,488.65,470.90,1521,13702,6648232.00,
533543,BROOKS LABS ,B ,Q,40.35,41.70,40.15,41.25,41.40,40.00,357,31810,1306216.00,
533552,RUPA & CO   ,B ,Q,229.75,234.00,224.10,229.15,230.00,227.40,36,247,55962.00,
533553,TD POWER    ,B ,Q,390.10,391.00,371.80,382.90,382.90,406.90,2075,11263,4324540.00,
533569,SRS LIMITED ,B ,Q,25.05,25.40,25.00,25.30,25.30,25.05,218,74949,1888437.00,
533570,AXISGOLD    ,E ,Q,2550.00,2645.00,2524.00,2571.01,2615.00,2575.00,40,27,69375.00,
533573,ALEM PHARMA ,A ,Q,425.00,434.00,423.00,425.05,425.05,422.20,1632,22593,9632843.00,
533576,VASWANI IND ,B ,Q,3.60,3.60,3.40,3.50,3.50,3.56,14,1873,6618.00,
533581,PG ELECTRO  ,B ,Q,79.00,87.00,79.00,84.25,85.00,77.90,103,9013,759818.00,
533605,PRAKASH CON ,B ,Q,2.19,2.28,1.90,2.26,2.21,2.09,95,68574,142537.00,
533608,RDB RASAYAN ,B ,Q,23.10,23.25,20.10,21.90,21.90,21.15,174,9463,212548.00,
533629,TIJARIA PPL ,B ,Q,3.29,3.50,3.16,3.17,3.17,3.45,18,11410,39126.00,
533632,ONELIFE CAP ,B ,Q,110.20,113.50,110.00,110.00,110.00,110.20,179,3540,392909.00,
533638,FLEXITUFF   ,B ,Q,219.00,225.30,213.00,214.80,213.00,219.40,100,10289,2248141.00,
533644,UJAAS       ,B ,Q,18.50,19.05,18.00,18.90,18.90,18.25,655,105988,1987421.00,
533655,TRIVENITURB ,B ,Q,107.60,127.65,107.20,118.95,118.95,106.40,7200,278154,34014826.00,
533676,INDO THAI   ,B ,Q,16.85,17.00,16.75,16.75,16.75,17.00,6,250,4205.00,
533704,ESSAR SHIP  ,B ,Q,21.50,22.45,21.50,22.05,22.05,21.90,26,3608,80354.00,
533719,IDBIGOLD    ,E ,Q,2565.50,2616.00,2565.50,2604.00,2604.00,2582.31,14,50,129564.00,
533758,APL APOLLO  ,B ,Q,364.95,368.15,360.45,364.55,364.55,360.85,120,312,113597.00,
533761,GPT INFRA   ,B ,Q,241.70,247.00,241.70,241.70,241.70,246.60,82,13731,3319015.00,
533790,KGN ENT     ,B ,Q,117.00,120.00,114.80,118.40,116.00,112.90,119,34390,4037211.00,
533891,REL GOLD ETF,E ,Q,2440.00,2440.00,2410.60,2424.97,2424.96,2440.44,156,327,792089.00,
533896,FERVENTSYN  ,B ,Q,65.00,65.00,65.00,65.00,65.00,65.00,33,4025,261625.00,
533941,TSIL        ,T ,Q,8.25,8.59,8.25,8.25,8.25,8.19,6,164,1387.00,
533982,TERASOFTWARE,B ,Q,37.00,39.45,36.80,37.30,37.05,37.40,56,354,13164.00,
534060,PMCFIN      ,A ,Q,42.05,42.05,42.05,42.05,42.05,44.25,40,959,40325.00,
534063,FUT SOL     ,T ,Q,42.35,42.35,42.35,42.35,42.35,40.35,2,30,1270.00,
534076,ORIENT REF  ,B ,Q,115.00,115.60,114.50,115.00,115.00,115.00,134,15280,1757527.00,
534091,MCX LTD     ,B ,Q,859.95,861.90,851.90,857.00,857.00,851.40,5398,66416,56908964.00,
534139,SCHNEIDER   ,B ,Q,157.50,162.85,155.75,160.05,160.05,155.95,1368,28447,4546897.00,
534184,NORL        ,B ,Q,3.82,3.89,3.72,3.78,3.78,3.84,108,33904,128545.00,
534185,MGOLD       ,E ,Q,2598.50,2598.50,2554.00,2560.00,2560.00,2556.00,32,28,71647.00,
534190,OLYMPIC     ,B ,Q,16.75,16.75,16.75,16.75,16.75,16.60,2,100,1675.00,
