SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
515147,HALDYN GLASS,B ,Q,25.85,26.50,25.00,25.10,25.10,25.85,219,25126,636405.00,
516003,SARDA PLY.  ,B ,Q,32.10,36.95,32.10,32.90,32.30,35.10,12,221,7375.00,
516007,MANGALAM TIM,B ,Q,10.05,10.85,10.05,10.85,10.85,10.55,6,500,5025.00,
516016,SHREYANS IND,B ,Q,35.00,35.00,35.00,35.00,35.00,36.95,14,3708,129780.00,
516022,STAR PAPER  ,B ,Q,20.00,20.00,19.20,19.30,19.30,20.00,31,4500,87402.00,
516030,YASH PAPERS ,B ,Q,7.00,7.22,6.85,6.87,6.86,7.03,26,7273,50363.00,
516064,ARROW COATED,B ,Q,423.20,423.20,390.40,396.40,400.00,421.90,325,12870,5238413.00,
516072,VISHNU CHEM ,B ,Q,175.00,179.90,174.10,177.40,178.00,177.20,160,8728,1542628.00,
516078,JUMBO BAG   ,Z ,Q,4.68,4.68,4.46,4.68,4.68,4.46,10,2900,13506.00,
516082,N.R.AGARWAL ,B ,Q,20.60,22.45,19.30,20.40,20.50,20.40,107,3096,62532.00,
516086,SH.RAJES.PAP,T ,Q,6.84,6.84,6.84,6.84,6.84,7.20,6,1100,7524.00,
516096,SANGAL PAPER,T ,Q,54.00,54.00,54.00,54.00,54.00,54.90,2,50,2700.00,
516108,S.I.PAPER   ,T ,Q,68.00,68.10,68.00,68.10,68.10,69.30,8,2113,143855.00,
517015,VINDHYA TELE,B ,Q,490.00,509.00,490.00,491.10,509.00,508.00,7,17,8349.00,
517035,RUTTONSHA IN,B ,Q,27.00,27.00,27.00,27.00,27.00,25.90,8,571,15417.00,
517041,ADORWELDING ,B ,Q,225.00,231.60,215.10,222.60,225.00,226.10,104,408,89960.00,
517059,SALZER ELEC ,B ,Q,245.00,248.00,230.00,230.80,230.80,236.40,721,39952,9490914.00,
517063,JETINFOTRAN ,B ,Q,66.50,67.00,59.75,59.75,59.75,66.35,303,19127,1204661.00,
517080,HIGHGROUND  ,B ,Q,362.60,363.00,359.00,362.50,359.00,362.50,175,19473,7051996.00,
517096,APLAB LTD.  ,T ,Q,31.90,31.90,31.90,31.90,31.90,31.90,2,50,1595.00,
517119,PCS TECH    ,B ,Q,26.10,26.10,26.00,26.00,26.00,26.65,10,615,15996.00,
517140,MOSER BEAR  ,B ,Q,12.25,12.40,11.90,11.98,11.98,11.97,963,285156,3458565.00,
517146,USHA MART.LT,B ,Q,23.05,23.05,22.35,22.40,22.40,22.80,334,51504,1166319.00,
517164,ZENITH COMP.,B ,Q,3.99,3.99,3.38,3.38,3.38,3.75,14,2010,6821.00,
517166,SPEL SEMICON,B ,Q,11.75,11.76,11.00,11.14,11.00,11.87,76,11121,126796.00,
517168,SUBROS LTD. ,B ,Q,68.55,68.90,65.75,67.05,67.05,69.45,555,25896,1754535.00,
517174,HONEYWELL   ,B ,Q,8414.15,8438.00,7943.25,8058.05,8058.05,8455.20,523,858,7014534.00,
517201,SWITCH.TECH.,B ,Q,104.85,104.85,99.00,99.00,99.00,99.60,12,229,22817.00,
517206,LUMAX IND   ,B ,Q,334.00,335.00,324.40,325.20,327.00,329.70,151,894,293184.00,
517214,SPICEMOBI   ,B ,Q,26.40,26.75,26.05,26.75,26.75,26.60,42,3675,96588.00,
517224,SUJANA INDUS,B ,Q,1.81,1.89,1.72,1.79,1.89,1.77,75,60727,107577.00,
517228,TREND ELECT ,B ,Q,24.65,27.00,24.35,25.85,25.50,28.45,23,1590,40461.00,
517230,PREM.AU.ELEC,B ,Q,13.02,13.10,13.02,13.10,13.10,13.88,4,100,1306.00,
517246,BCC FUBA    ,T ,Q,1.99,1.99,1.99,1.99,1.99,2.09,4,150,298.00,
517258,PRECISION EL,T ,Q,35.90,37.50,35.90,37.50,37.50,35.90,5,155,5572.00,
517264,FINELINE CI ,B ,Q,7.35,7.35,7.35,7.35,7.35,7.00,2,1100,8085.00,
517271,HBL P SYS   ,B ,Q,60.85,62.40,57.25,59.20,59.20,60.60,4422,426327,25631979.00,
517286,AUTOPAL IND.,P ,Q,24.64,24.64,24.64,24.64,24.64,23.47,2,200,4928.00,
517288,GUJ.POLY-AVX,B ,Q,7.97,7.98,7.97,7.98,7.98,7.60,6,4100,32717.00,
517296,PHOENIXLL   ,B ,Q,102.55,104.00,98.20,99.00,99.00,103.05,198,6998,702775.00,
517300,GUJ.IND.POW.,B ,Q,86.20,89.50,86.15,88.35,88.35,87.20,362,7905,694980.00,
517326,CMC LTD.    ,A ,Q,1901.10,1901.10,1855.00,1864.40,1855.00,1895.35,912,3920,7329947.00,
517330,CMI LTD.    ,B ,Q,109.00,109.00,100.20,104.20,103.90,109.35,237,25630,2739036.00,
517334,MOTHERSON SS,A ,Q,521.55,534.40,520.00,522.30,522.30,519.10,7134,135634,71569277.00,
517344,MINDTECK (I),B ,Q,103.40,107.00,94.10,95.35,95.35,102.95,1076,83632,8359187.00,
517354,HAVELLSINDIA,A ,Q,285.00,294.75,282.90,291.15,291.15,285.90,5647,156294,44971078.00,
517356,ACI INFOCOM ,B ,Q,6.20,6.48,6.19,6.48,6.48,6.18,72,78200,496993.00,
517374,MUKESH STRIP,T ,Q,16.95,16.95,15.45,16.75,15.45,16.15,23,5985,100375.00,
517380,IGARSHI MOT ,B ,Q,477.40,485.00,442.70,447.20,447.20,475.70,2310,27331,12672776.00,
517385,SYMPHONY    ,B ,Q,2920.00,3062.05,2906.00,3002.90,3017.00,2906.35,1812,6260,18750014.00,
517393,VINTRON INF.,B ,Q,3.33,3.33,3.30,3.30,3.30,3.33,10,3500,11625.00,
517399,VXL INSTRUM.,T ,Q,16.60,16.60,16.60,16.60,16.60,15.81,4,100,1660.00,
517403,SUN SOURCE  ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.65,2,50,135.00,
517411,SHYAM TELEC.,B ,Q,34.00,34.00,32.50,32.85,32.50,34.05,31,1040,34506.00,
517415,LEE&NEE SOFT,B ,Q,3.00,3.16,2.96,3.15,3.02,3.18,32,13599,42582.00,
517417,PATEL AIRTEM,B ,Q,153.20,153.20,147.10,148.00,147.50,154.80,187,11309,1698195.00,
517421,BFLYGANDHI  ,B ,Q,200.00,206.80,199.00,200.00,200.00,201.70,54,816,164400.00,
517437,DUTRON POLY.,T ,Q,38.00,38.00,38.00,38.00,38.00,39.95,5,852,32376.00,
517447,R.S.SOFTWARE,B ,Q,197.00,197.30,180.10,180.40,180.40,200.10,5782,176528,32784786.00,
517449,MAGNA ELECTR,B ,Q,129.00,129.00,117.50,117.50,117.50,127.00,18,1404,176008.00,
517463,LINAKS MICRO,T ,Q,4.28,4.28,4.28,4.28,4.28,4.50,4,102,436.00,
517467,MARSONS     ,B ,Q,5.10,5.10,4.82,4.86,4.86,5.00,25,10957,54159.00,
517471,KOA TOOL IN ,T ,Q,0.50,0.50,0.48,0.50,0.50,0.49,19,5979,2936.00,
517477,ELNET TECH. ,B ,Q,74.00,75.90,69.65,70.00,69.65,71.60,34,1740,125168.00,
517494,ACCEL TRANS ,B ,Q,13.00,13.00,13.00,13.00,13.00,12.99,11,3822,49686.00,
517496,RICOH INDIA ,B ,Q,593.75,594.00,566.00,572.25,572.25,596.50,885,15579,9025808.00,
517498,WEBELSOLAR  ,B ,Q,23.25,23.90,23.00,23.00,23.00,23.45,33,2134,50072.00,
517500,ROTO PUMPS  ,B ,Q,127.00,129.40,121.00,121.30,122.00,126.80,194,8324,1040229.00,
517506,TTK PRESTIGE,A ,Q,3737.00,3785.00,3675.00,3745.95,3765.00,3738.95,1018,2590,9672227.00,
517514,DHINDIA     ,B ,Q,20.90,22.90,19.60,20.00,20.00,21.15,39,3155,65587.00,
517518,LLOYD ELECT.,B ,Q,218.00,218.40,206.50,208.90,208.90,215.90,2504,71597,15206692.00,
517522,RAJ GLO WIR ,B ,Q,83.95,83.95,70.50,83.90,83.90,80.05,21,107,7834.00,
517530,SURANATP    ,B ,Q,14.46,14.47,13.99,14.20,14.20,14.46,152,9169,129620.00,
517536,ONWARD TECHN,B ,Q,50.50,54.85,50.00,50.00,50.00,51.65,188,21633,1112057.00,
517544,CENTUM ELEC ,B ,Q,755.00,797.75,723.00,750.75,755.00,763.75,1052,11294,8561078.00,
517546,ALFA TRANSFO,B ,Q,23.50,23.50,19.00,20.75,20.25,21.55,66,4398,90219.00,
517552,ADVANCED MIC,B ,Q,17.30,17.30,17.30,17.30,17.30,16.70,2,20,346.00,
517554,NHCFOODS    ,B ,Q,19.55,19.55,17.90,18.06,18.30,19.85,175,22556,415125.00,
517556,PVP VENT LTD,B ,Q,6.11,6.29,5.97,6.00,5.98,6.06,223,68485,415738.00,
517562,TRIGYN TECH ,B ,Q,39.15,39.90,37.20,38.55,38.80,39.40,185,25252,973728.00,
517564,G.R.CABLES  ,T ,Q,0.39,0.39,0.39,0.39,0.39,0.38,4,1500,585.00,
517569,KEI INDUST. ,B ,Q,82.50,82.90,75.00,75.65,75.65,81.20,3843,281575,21854544.00,
517571,IMPPOWERS   ,B ,Q,77.00,80.00,74.70,76.00,77.00,78.00,58,9138,694826.00,
517973,DMC EDU     ,T ,Q,0.62,0.62,0.61,0.61,0.61,0.63,4,1500,925.00,
518011,KEERTHI     ,T ,Q,45.10,45.10,44.40,44.40,44.40,46.40,42,1050,46932.00,
518029,GUJ.SIDH.CEM,B ,Q,26.90,26.90,26.00,26.25,26.25,26.90,111,9773,256726.00,
518075,SURAJ PRODUC,T ,Q,22.00,22.00,22.00,22.00,22.00,23.00,2,150,3300.00,
518091,ANJANI PORTL,B ,Q,122.50,122.50,116.00,116.10,116.10,123.20,59,3654,431959.00,
519003,MODINATURAL ,B ,Q,32.95,32.95,32.95,32.95,32.95,31.40,12,601,19802.00,
519091,TASTY BITE  ,B ,Q,1079.75,1079.75,977.00,1008.50,1008.50,1016.25,803,6431,6640853.00,
519097,RITESH INTER,T ,Q,4.18,4.18,4.18,4.18,4.18,3.99,6,720,3009.00,
519105,AVT NATURAL ,B ,Q,35.50,35.50,34.55,34.90,34.90,35.65,141,11026,383876.00,
519136,NAHAR INDUST,B ,Q,51.55,54.50,51.55,54.10,54.50,52.70,8,691,37114.00,
519152,VADILAL ENT ,T ,Q,346.90,353.80,326.20,343.50,342.00,337.00,29,810,281866.00,
519156,VADILAL IND ,B ,Q,368.90,377.00,355.10,364.50,364.50,360.40,3722,49302,18093454.00,
519183,ADF FOODS LT,B ,Q,71.00,73.45,67.40,69.00,69.00,70.45,1079,43924,3112990.00,
519214,WILLIAM.FIN.,T ,Q,36.80,36.80,35.60,36.80,36.80,36.85,12,1200,43070.00,
519216,AJANTA SOYA ,B ,Q,14.03,15.44,13.75,14.71,15.40,14.19,35,3210,46531.00,
519224,WILLIAM.MAGO,B ,Q,74.80,74.90,73.00,73.50,73.20,74.05,32,1600,117260.00,
519230,RICHIRICH   ,B ,Q,4.18,4.18,4.18,4.18,4.18,3.99,3,450,1881.00,
519238,SAPTARISHI A,P ,Q,1.39,1.39,1.39,1.39,1.39,1.46,12,5800,8062.00,
519248,JVL AGRO    ,B ,Q,18.99,18.99,17.60,17.79,17.99,17.94,206,40805,741477.00,
519260,SANWARIA AGR,B ,Q,6.50,6.58,6.20,6.45,6.51,6.46,46,8398,54513.00,
519262,PRIMA AGRO L,T ,Q,11.72,11.72,11.00,11.65,11.72,11.17,31,3916,44236.00,
519273,UNNO INDUS. ,B ,Q,2.53,2.55,2.41,2.41,2.41,2.53,58,33987,82192.00,
519281,AGRO DUTCH I,B ,Q,3.58,3.58,3.58,3.58,3.58,3.41,29,14540,52053.00,
519287,MODERN DAIRI,B ,Q,17.65,17.65,15.99,16.41,16.41,16.95,103,27844,457528.00,
519295,BAMBINO AGRO,T ,Q,125.00,125.00,116.30,116.90,116.30,122.00,49,1630,191663.00,
519307,VIKAS WSP   ,B ,Q,12.40,12.40,11.66,11.78,11.78,12.25,531,126310,1510859.00,
519323,MURLI INDU  ,T ,Q,5.50,5.77,5.23,5.23,5.23,5.50,14,1720,9340.00,
519331,VSF PROJ    ,B ,Q,10.94,10.94,10.94,10.94,10.94,10.42,2,500,5470.00,
519359,POONA DAL   ,B ,Q,19.90,19.90,17.00,18.70,19.80,18.70,9,100,1869.00,
519367,TRANSGL.FOOD,P ,Q,250.00,250.00,250.00,250.00,250.00,249.00,25,7500,1875000.00,
519373,VIMAL OIL FD,B ,Q,218.30,234.50,218.00,219.80,224.00,218.20,426,7851,1753016.00,
519383,ANIK INDS   ,T ,Q,25.00,25.00,23.30,24.55,24.55,24.05,12,1841,43147.00,
519421,KSE LIMITED ,T ,Q,927.00,927.00,881.25,896.50,902.00,884.25,240,3953,3549953.00,
519455,NARBADA     ,T ,Q,7.50,7.50,7.50,7.50,7.50,7.40,8,330,2475.00,
519457,VIRAT CRANE ,T ,Q,25.20,25.20,22.80,24.00,24.00,24.00,42,3999,95488.00,
519475,CHORDIA FOOD,B ,Q,145.00,145.00,110.00,123.40,125.00,122.10,45,1798,221012.00,
519479,OMEGA AGSEED,B ,Q,16.50,16.50,16.50,16.50,16.50,16.80,27,1304,21516.00,
519483,TAI INDUST. ,B ,Q,13.27,13.27,13.27,13.27,13.27,12.64,2,1,13.00,
519491,OCEAN AGRO  ,B ,Q,20.20,20.20,20.20,20.20,20.20,19.30,2,1,20.00,
519552,HERITGFOOD  ,B ,Q,340.00,352.00,333.00,334.90,334.90,337.60,1878,31259,10713547.00,
519560,NEHA INTER. ,B ,Q,8.44,8.44,7.13,7.15,7.15,7.43,30,4131,29609.00,
519566,SIMRAN FARMS,T ,Q,40.80,40.80,40.80,40.80,40.80,38.90,79,12261,500248.00,
519570,LAKSHMI OVER,B ,Q,11.65,11.89,11.00,11.13,11.13,11.70,144,15645,177916.00,
519586,SMILAX      ,B ,Q,1.90,2.10,1.90,2.10,2.10,2.00,7,4200,8580.00,
519588,DFM FOODS   ,B ,Q,354.00,354.00,329.00,343.40,343.90,322.00,652,25065,8458101.00,
519600,CCL PRODUCTS,B ,Q,199.05,199.50,184.95,187.75,187.75,198.35,1796,41511,7923672.00,
519602,KELLTONTEC  ,B ,Q,66.50,68.40,64.20,65.10,65.10,66.45,491,55142,3653961.00,
520003,VYBRA AUTO. ,Z ,Q,5.85,6.09,5.85,6.09,6.09,5.82,4,46,269.00,
520008,RICO AUTO   ,B ,Q,51.25,51.70,47.55,48.35,48.35,51.25,2733,197938,9792664.00,
520021,OMAX AUTOS. ,B ,Q,44.00,46.40,43.80,44.90,45.00,45.50,31,1333,59363.00,
520026,HELLA IND   ,B ,Q,397.70,418.00,372.10,390.10,390.00,403.90,76,2146,841157.00,
520043,MUNJAL SHOWA,B ,Q,190.00,190.00,179.00,180.40,180.40,190.40,1984,20375,3739549.00,
520051,JAMNA AUTO  ,B ,Q,223.80,227.00,207.70,209.50,209.00,226.00,121,1765,385192.00,
520056,SUNDAR.CLAY ,B ,Q,1710.25,1747.50,1675.00,1676.50,1675.00,1726.00,47,367,636088.00,
520057,SONA KOYO ST,B ,Q,57.50,57.90,54.95,55.20,55.20,57.10,640,66149,3727505.00,
520059,MUNAUTO     ,B ,Q,86.20,87.10,80.30,81.30,81.30,88.25,772,26348,2187813.00,
520066,JAYBH.MARUTI,B ,Q,154.50,154.60,148.00,149.10,150.00,151.10,258,6455,972816.00,
520073,RAUNAQ AUTO ,T ,Q,22.90,22.90,21.75,21.75,21.75,22.65,11,652,14473.00,
520075,SAMKRG PIST.,B ,Q,173.30,176.90,167.50,170.90,171.00,179.30,255,6950,1198215.00,
520077,AMTEK AUTO  ,A ,Q,167.30,167.90,160.85,163.05,163.05,167.90,3222,138674,22796366.00,
520086,SICAL LOG   ,B ,Q,160.70,160.70,150.10,153.60,150.10,160.50,223,3875,600667.00,
520111,RATNAMNI MET,B ,Q,721.00,721.75,690.75,695.25,695.25,717.50,376,4031,2844411.00,
520113,VESUVIUS IND,B ,Q,774.00,780.00,764.75,776.25,778.00,755.75,150,500,387081.00,
520115,BRAKES AUTO ,T ,Q,3.08,3.08,3.03,3.03,3.03,3.09,6,102,309.00,
520119,AUTOMOTIVE S,B ,Q,46.00,46.00,44.60,44.80,44.90,45.20,22,932,42238.00,
520123,ABC INDIA   ,B ,Q,110.00,110.00,108.00,108.00,108.00,109.85,8,160,17400.00,
520127,BALURGHAT TE,T ,Q,3.11,3.11,3.11,3.11,3.11,2.97,12,5210,16203.00,
520131,COASTAL ROAD,P ,Q,22.80,22.80,22.80,22.80,22.80,24.00,10,1100,25080.00,
520139,JAGSON AIRLI,B ,Q,2.50,2.50,2.50,2.50,2.50,2.50,4,1200,3000.00,
520151,SHREY SH LOG,B ,Q,531.00,544.70,509.00,532.90,532.00,532.00,822,8784,4613847.00,
520155,ABG INFRALOG,B ,Q,235.00,243.90,225.00,228.70,229.80,235.90,204,14216,3327281.00,
521005,INDOVATION  ,T ,Q,52.45,52.45,47.65,49.00,47.65,50.00,6,7,343.00,
521014,EUROTEX IND ,B ,Q,25.60,25.60,24.00,24.10,24.10,25.40,42,5280,130247.00,
521016,INDO COUNT  ,B ,Q,450.20,462.20,435.80,445.30,447.50,438.10,2160,16110,7289933.00,
521018,MARAL OVERS ,B ,Q,39.95,39.95,35.25,36.50,36.50,38.10,873,34156,1277885.00,
521022,SURYAJYOTI S,B ,Q,8.57,9.57,8.55,9.29,9.29,9.18,12,911,7814.00,
521030,NAKODA      ,B ,Q,1.51,1.60,1.46,1.50,1.50,1.52,47,49500,73958.00,
521054,KAKATIYA TEX,T ,Q,2.72,2.72,2.72,2.72,2.72,2.86,2,200,544.00,
521056,CHESLIND TEX,B ,Q,10.54,11.00,10.53,10.53,10.53,11.02,22,7550,81572.00,
521062,OCTAVE      ,B ,Q,20.30,20.60,20.00,20.05,20.00,20.25,1131,58965,1201494.00,
521064,TRIDENT     ,B ,Q,23.75,24.95,23.40,23.60,23.60,23.85,540,67544,1618881.00,
521070,ALOK INDS.  ,A ,Q,8.10,8.10,7.75,7.86,7.86,8.08,1780,848395,6687247.00,
521080,PASARI SPIN ,T ,Q,1.75,1.75,1.75,1.75,1.75,1.84,4,300,525.00,
521082,SPENTEX INDS,B ,Q,4.05,4.43,3.76,3.90,3.90,4.20,23,2416,10402.00,
521097,AMARJOTHI SP,B ,Q,92.00,95.00,85.50,85.90,85.50,91.70,73,1812,161016.00,
521109,NAGREEKA EXP,B ,Q,22.00,22.85,22.00,22.75,22.75,22.00,28,2636,58202.00,
521131,ANJANI DHAM ,B ,Q,4.00,4.00,4.00,4.00,4.00,3.81,8,410,1640.00,
521161,SRI LAK.SAR.,B ,Q,31.90,31.95,31.50,31.50,31.50,30.45,6,19,602.00,
521167,FRONT BUSS  ,B ,Q,23.25,23.25,21.55,21.70,21.70,22.65,789,346709,7628424.00,
521180,SUPER SPIN. ,B ,Q,10.50,10.90,9.01,9.13,9.13,10.01,568,125244,1226735.00,
521188,UNITED TEXT.,B ,Q,2.27,2.27,2.27,2.27,2.27,2.17,2,5,11.00,
521194,SIL INVEST  ,B ,Q,79.40,79.40,78.30,78.30,78.30,73.55,44,2115,166616.00,
521200,SURYLAK.COTT,B ,Q,88.30,90.00,87.00,87.95,87.00,90.50,46,2345,206624.00,
521206,SAMTEX FASH.,T ,Q,55.00,55.00,50.85,52.50,52.50,53.50,38,5634,290440.00,
521210,CITYMAN     ,T ,Q,3.60,3.60,3.60,3.60,3.60,3.78,2,100,360.00,
521216,DHAN ROTO SP,B ,Q,8.50,8.86,8.50,8.86,8.86,8.44,4,197,1727.00,
521220,DAMOINDUS   ,B ,Q,49.15,52.95,49.00,49.30,49.10,48.90,10,306,15038.00,
521228,TATIA GLOB  ,B ,Q,0.53,0.53,0.53,0.53,0.53,0.51,2,1600,848.00,
521240,SAMBANDAM SP,B ,Q,75.00,75.00,67.70,72.25,72.05,76.70,58,2214,160935.00,
521242,KANDAGIRI SP,B ,Q,119.00,119.00,98.05,98.05,98.05,108.90,206,3853,392941.00,
521246,PARAS PETRO ,T ,Q,0.26,0.26,0.26,0.26,0.26,0.25,7,1266,329.00,
521248,KITEX GARMEN,B ,Q,747.95,753.55,702.50,717.95,717.95,745.25,2853,27722,19912008.00,
522001,CRANEX LTD. ,B ,Q,5.16,5.16,5.16,5.16,5.16,4.92,3,1353,6981.00,
522004,BATLIBOI LTD,B ,Q,23.00,24.90,23.00,23.00,23.00,23.00,28,7782,186921.00,
522005,AUSTIN ENGG.,B ,Q,80.00,85.00,79.30,80.20,80.25,81.10,36,1229,98898.00,
522014,UNITED DRILL,Z ,Q,175.70,175.80,175.70,175.70,175.70,179.20,35,5819,1022399.00,
522017,FLUIDOMAT   ,B ,Q,296.00,296.00,289.00,289.90,290.00,295.10,167,4847,1409881.00,
522029,WINDSOR MACH,B ,Q,24.25,24.65,23.05,23.75,23.85,24.30,151,3675,86475.00,
522034,SHANTHI GEAR,B ,Q,122.70,123.30,119.00,121.10,123.30,123.80,282,5768,697346.00,
522064,HONDA SIEL  ,B ,Q,1221.00,1244.25,1191.00,1195.00,1200.00,1214.50,505,1931,2348737.00,
522073,HI-TECH GEAR,B ,Q,308.80,308.80,286.10,292.50,298.00,307.10,1230,8676,2581324.00,
522074,ELGI EQUIP  ,B ,Q,140.00,144.90,137.95,142.30,141.35,142.75,548,7635,1081134.00,
522080,TERRUZZI    ,B ,Q,44.10,44.25,39.35,39.80,39.80,43.70,151,9334,386602.00,
522085,STONE INDIA ,B ,Q,57.65,58.00,55.20,55.65,55.65,58.10,278,29167,1650385.00,
522101,KILBURN ENGG,B ,Q,61.40,62.50,59.30,59.55,59.55,61.65,167,14063,853216.00,
522105,BIRLA PRETEC,B ,Q,2.90,3.15,2.90,3.06,3.15,3.11,14,7040,21457.00,
522108,YUKEN INDIA ,B ,Q,256.00,274.60,256.00,265.10,265.10,269.40,50,248,66503.00,
522113,TIMKEN (I)  ,B ,Q,615.00,620.25,589.70,598.20,598.20,618.75,2367,31481,18915830.00,
522122,VOITH PAPER ,T ,Q,465.00,465.00,457.00,457.00,457.00,471.80,8,225,102953.00,
522134,ARTSON ENG  ,B ,Q,32.15,32.15,32.15,32.15,32.15,33.55,4,200,6430.00,
522150,ADITYA FORGE,B ,Q,2.97,2.97,2.97,2.97,2.97,2.83,4,400,1188.00,
522152,SOLITAIR MC ,T ,Q,14.09,14.09,12.77,13.95,13.95,13.42,27,1671,22823.00,
522163,DIAMONPOWER ,B ,Q,51.10,51.10,49.90,50.40,50.40,52.30,464,16965,854208.00,
522165,INDSIL HYD  ,B ,Q,37.00,39.40,37.00,37.70,37.60,38.50,37,2141,81368.00,
522175,SHIVVANI OIL,B ,Q,10.35,10.35,9.80,9.90,9.90,10.10,62,4315,43045.00,
522183,ITL INDUSTRS,B ,Q,42.90,42.90,39.00,39.00,39.00,41.80,34,1735,69155.00,
522195,FRONTIER SPR,B ,Q,30.00,31.00,29.00,29.00,29.00,29.70,101,4600,137771.00,
522205,PRAJ IND.LTD,B ,Q,65.55,65.55,62.25,62.75,62.60,64.95,1264,83300,5287848.00,
522207,RASANDIK ENG,B ,Q,36.00,36.00,32.75,32.75,32.75,35.00,10,1600,56595.00,
522209,YOGI SUNGWON,B ,Q,7.69,8.40,7.69,7.69,7.69,8.09,42,3131,24437.00,
522215,SWISS GLASS ,B ,Q,97.90,97.90,93.05,95.35,95.35,98.45,85,1910,183358.00,
522217,GUJ APOIND  ,B ,Q,140.50,142.00,135.00,135.30,135.00,141.10,71,1388,192832.00,
522229,TANEJA AERO.,B ,Q,68.50,76.95,68.50,72.05,72.05,73.60,336,60483,4480892.00,
522231,CONART ENG. ,B ,Q,18.25,19.60,18.00,19.50,19.60,18.25,27,1902,34603.00,
522233,VHCLINDUS   ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.79,77,23198,39668.00,
522235,MINAL IND   ,T ,Q,1.01,1.09,1.00,1.00,1.00,1.04,9,1816,1915.00,
522237,SHIVAGRICO  ,T ,Q,14.40,14.44,14.40,14.42,14.44,13.77,4,2,28.00,
522241,M.M.FORGINGS,B ,Q,690.00,690.00,645.50,661.75,657.00,693.00,380,1916,1281384.00,
522245,IYKOT HITEC ,T ,Q,3.09,3.09,2.82,2.82,2.82,2.95,4,250,707.00,
522249,MAYUR UNIQ. ,B ,Q,460.00,465.00,439.90,441.80,441.80,455.10,1477,16851,7572320.00,
522251,CENLUB INDUS,B ,Q,29.00,31.00,29.00,31.00,31.00,29.25,21,5160,158059.00,
522257,RAJOO ENGIN.,B ,Q,16.00,16.50,15.32,16.14,16.14,15.73,673,147562,2365747.00,
522259,KALINDEE RAI,B ,Q,135.70,135.70,129.10,130.90,130.10,134.70,1040,23524,3120878.00,
522261,DOLPHIN OFF.,B ,Q,133.70,133.70,125.20,126.60,126.60,132.70,848,30248,3877407.00,
522263,JMC PROJECTS,B ,Q,211.00,211.00,195.50,198.00,199.90,212.00,320,7786,1581524.00,
522267,VEEJAY LAKSH,T ,Q,54.90,54.90,50.10,52.40,50.10,52.30,73,16483,898426.00,
522275,ALSTOMT&D   ,A ,Q,575.00,575.00,547.50,561.10,561.00,568.20,3148,32913,18455562.00,
522281,RAM RAT.WIRE,T ,Q,50.00,50.00,46.30,46.30,46.30,48.70,90,6401,305601.00,
522285,JAY NECO IND,B ,Q,9.62,10.45,8.76,9.37,9.40,9.84,205,45570,440254.00,
522287,KALPA.POWER ,B ,Q,239.35,240.60,226.00,229.85,230.60,237.40,1336,20673,4785734.00,
522294,T & I GLOBAL,B ,Q,15.78,15.78,15.75,15.75,15.75,15.78,4,4,63.00,
522295,CONTROL PRNT,B ,Q,234.85,234.85,224.00,224.70,224.70,220.90,612,21122,4865649.00,
522650,BEMCO HYDRAU,T ,Q,117.45,117.45,117.45,117.45,117.45,111.90,2,1,117.00,
523007,ANSAL BUILD.,B ,Q,112.00,119.65,112.00,119.65,119.65,108.80,1094,82154,9645769.00,
523011,WEIZMANN LTD,B ,Q,13.60,14.38,13.00,13.05,13.05,13.81,60,6501,88633.00,
523019,B.N.RATHI SE,B ,Q,28.50,29.20,27.40,27.40,27.40,28.50,38,3245,92903.00,
523021,RISHITECH   ,B ,Q,7.86,7.86,7.86,7.86,7.86,8.26,2,200,1572.00,
523023,SINCLAIR HOT,B ,Q,331.00,331.00,275.00,283.10,283.10,340.50,111,3615,1078802.00,
523025,SAFARI IND. ,B ,Q,800.00,810.00,800.00,810.00,810.00,800.00,15,4285,3448350.00,
523054,BIN.TEX.PR(P,T ,Q,404.00,404.00,404.00,404.00,404.00,385.00,2,9,3636.00,
523100,COSMO FERR. ,B ,Q,10.51,11.45,10.51,11.45,11.45,11.24,28,3050,33502.00,
523116,SANCO TRANS ,B ,Q,304.00,313.00,301.00,311.50,310.00,313.60,26,1175,356596.00,
523127,EIH ASSO.HOT,B ,Q,227.00,227.00,220.00,225.00,225.00,224.00,20,324,72296.00,
523144,MEDI CAPS   ,B ,Q,16.63,16.75,15.55,16.65,16.70,16.97,32,5450,89224.00,
523160,MORGAN CRU  ,T ,Q,589.00,589.00,564.00,580.50,572.00,590.00,27,320,184935.00,
523200,CLASS.DIAM. ,T ,Q,1.55,1.71,1.55,1.70,1.70,1.63,26,7229,11736.00,
523204,ABAN OFFSHO ,A ,Q,468.70,470.30,447.60,454.40,454.40,466.35,8933,171194,78547910.00,
523207,KOKUYOCMLN  ,B ,Q,103.55,109.00,96.60,99.50,100.90,101.55,5072,204754,21231142.00,
523209,NICCO UCO AL,T ,Q,0.44,0.44,0.44,0.44,0.44,0.45,2,500,220.00,
523221,MCS LTD     ,B ,Q,5.00,5.00,4.75,4.76,4.76,4.99,15,737,3552.00,
