SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533095,BENGLA& ASM ,B ,Q,494.00,494.00,465.00,465.40,465.00,481.50,51,632,295928.00,
533096,ADANI POWER ,A ,Q,44.50,44.50,41.90,42.05,42.05,44.55,5313,867371,37025191.00,
533098,NHPC        ,A ,Q,19.85,19.95,19.35,19.45,19.45,19.85,2758,353630,6921686.00,
533100,PREMIER ENER,Z ,Q,6.04,6.04,5.55,5.55,5.55,5.76,16,40050,241877.00,
533101,SURYAMBA SP ,T ,Q,44.45,47.00,44.45,44.45,44.45,46.75,8,255,11769.00,
533103,JINDALCOTEX ,B ,Q,8.60,8.60,8.16,8.23,8.16,8.59,32,6229,51175.00,
533104,GLOBUS SPR  ,B ,Q,48.00,48.00,47.00,47.05,47.05,48.40,50,1844,87275.00,
533106,OIL INDIA   ,A ,Q,488.00,493.70,463.90,470.15,470.15,486.40,5694,51676,24350293.00,
533107,PIPAVAVDOC  ,A ,Q,58.20,59.70,58.20,58.60,58.45,58.05,2938,554272,32563262.00,
533108,BHILWRA TEC ,B ,Q,11.25,11.25,11.25,11.25,11.25,11.90,8,5000,56250.00,
533110,SH PRECOTED ,B ,Q,3.99,4.38,3.71,4.12,4.38,4.48,31,10357,40912.00,
533121,SQSBFSI     ,B ,Q,539.25,544.00,528.00,533.00,535.00,536.75,281,1204,642870.00,
533122,RTNPOWER    ,A ,Q,9.06,9.12,8.90,8.92,8.92,9.03,361,123792,1111404.00,
533137,DEN NETWORK ,A ,Q,133.00,133.60,127.40,131.05,131.05,134.45,496,12873,1676123.00,
533138,ASTEC LIFE  ,B ,Q,147.80,148.10,135.60,137.70,137.70,147.90,1869,68285,9549830.00,
533144,COX KINGS   ,A ,Q,308.50,309.80,302.00,303.90,303.60,309.10,738,11271,3430979.00,
533146,DLINK IND   ,B ,Q,185.00,189.00,180.00,181.20,181.20,186.70,723,16408,3001726.00,
533148,JSW ENERGY  ,A ,Q,114.20,115.40,106.00,107.20,107.20,115.40,3175,223375,24515317.00,
533149,ESSAR SECU  ,B ,Q,31.90,31.90,28.50,29.65,29.65,30.65,53,893,26212.00,
533150,GODREJ PROP ,A ,Q,247.45,258.00,242.85,250.70,250.70,249.95,2589,40871,10268918.00,
533151,D B CORP    ,A ,Q,353.20,357.95,348.00,354.10,357.95,353.05,181,1614,569123.00,
533152,MBL INFRA   ,B ,Q,580.00,581.50,570.25,575.75,579.25,583.25,46,248,143571.00,
533154,INFINITE    ,B ,Q,235.00,235.80,219.00,220.80,220.20,233.80,3597,68629,15396805.00,
533155,JUBL FOOD   ,A ,Q,1483.90,1487.00,1393.75,1401.70,1406.00,1491.10,2539,17562,25240039.00,
533156,VASCON ENG  ,B ,Q,20.90,21.15,20.85,21.05,21.00,21.95,16,3025,63505.00,
533157,SYNCOM HEAL ,B ,Q,6.96,6.98,6.21,6.27,6.27,6.50,98,20169,132401.00,
533158,THANGAMAYIL ,B ,Q,185.00,190.00,184.50,190.00,190.00,195.00,27,400,74901.00,
533160,D B REALTY  ,B ,Q,67.00,68.40,63.60,65.35,65.35,67.05,3998,205071,13459313.00,
533161,EMMBI       ,B ,Q,20.25,20.40,19.00,19.10,19.00,20.00,104,16718,326476.00,
533162,HATHWAY CAB ,A ,Q,53.75,53.75,51.00,51.60,51.50,53.40,159,6243,326272.00,
533163,ARSS INFRA  ,B ,Q,33.40,34.30,32.40,32.85,32.50,34.10,152,9241,306749.00,
533164,TEXMO PIPES ,B ,Q,12.50,12.65,11.65,11.91,11.67,12.21,48,6482,76847.00,
533166,SUNDARAMMUL ,B ,Q,2.74,2.74,2.45,2.45,2.45,2.72,169,152785,374924.00,
533167,CORO ENGG   ,B ,Q,51.00,51.70,46.80,47.35,47.35,51.20,1683,244539,11791353.00,
533168,ROSSELL IND ,B ,Q,136.40,141.90,135.00,138.90,138.90,135.20,1395,60193,8386920.00,
533169,MAN INFRA   ,B ,Q,45.70,45.70,42.45,43.00,43.00,45.75,2820,402766,17637507.00,
533170,TAMBOLI CAP ,B ,Q,45.50,46.85,42.10,46.00,46.00,46.00,229,10663,481435.00,
533171,UNITED BANK ,B ,Q,28.50,28.50,27.30,27.45,27.45,28.15,989,120037,3327813.00,
533176,DQ ENT      ,B ,Q,23.20,23.20,22.40,22.55,22.55,23.45,98,5128,116590.00,
533177,IL&FS TRANS ,A ,Q,171.75,173.00,162.65,163.55,165.00,171.10,1299,28985,4831417.00,
533178,PRADIPOVERS ,B ,Q,1.63,1.94,1.63,1.80,1.80,1.81,8,173,299.00,
533179,PERSISTENT  ,A ,Q,699.00,701.05,672.00,684.50,684.50,698.60,1204,10257,7069329.00,
533180,SGJHL       ,B ,Q,16.80,16.80,15.00,15.20,15.15,15.70,100,21315,324058.00,
533181,INTRASOFT   ,B ,Q,245.00,249.70,225.00,228.50,228.00,246.60,294,5558,1271756.00,
533189,GOENKA DIAM ,Z ,Q,1.53,1.53,1.51,1.51,1.51,1.58,43,107600,163484.00,
533192,KCP SUGAR IN,B ,Q,19.00,19.00,18.45,18.45,18.45,19.00,8,544,10089.00,
533193,KIRLOSKAR EL,B ,Q,26.90,26.90,24.90,24.90,24.90,26.80,67,7689,195598.00,
533200,TALWALKAR   ,B ,Q,350.90,355.00,325.00,329.70,329.70,351.20,1095,12393,4217588.00,
533202,NITESH EST  ,B ,Q,13.60,13.60,13.06,13.21,13.20,13.81,268,43443,573592.00,
533203,TARAPUR TRA ,B ,Q,5.60,6.20,5.60,6.14,6.14,6.28,20,910,5253.00,
533204,MANDHANA    ,B ,Q,277.00,284.80,263.10,264.50,264.50,276.20,1537,52881,14136517.00,
533206,SJVN        ,A ,Q,24.20,24.20,23.80,23.85,23.95,24.10,189,30153,720225.00,
533207,JPINFRATEC  ,A ,Q,16.70,16.75,16.05,16.20,16.10,16.75,661,132131,2162686.00,
533208,EMAMI PAPER ,B ,Q,40.00,40.00,39.05,39.05,39.05,40.00,8,1148,45779.00,
533210,KRITI NUTRI ,B ,Q,5.60,5.60,5.60,5.60,5.60,5.99,2,42,235.00,
533211,PARAB DRUGS ,B ,Q,12.32,12.40,11.60,12.00,11.95,12.37,474,45727,544315.00,
533212,GKB OPHTHA  ,B ,Q,60.00,63.00,59.00,61.30,61.30,59.45,180,21631,1304343.00,
533216,TECHNOFAB   ,B ,Q,168.00,169.00,163.50,166.40,165.00,170.00,61,956,156994.00,
533217,HMVL        ,B ,Q,220.00,221.60,216.90,219.40,219.40,222.60,57,291,63764.00,
533218,EMAMI INFRA ,B ,Q,37.40,41.00,37.35,39.00,39.00,41.25,55,2900,113667.00,
533219,SHRIASTER   ,B ,Q,7.50,7.50,6.60,7.45,7.45,8.15,9,1661,12292.00,
533221,ASIAN HTL W ,B ,Q,120.00,120.00,117.30,117.80,117.50,118.30,18,31,3695.00,
533227,ASIAN HTL E ,B ,Q,180.10,187.00,180.10,187.00,187.00,185.00,6,60,10875.00,
533228,SKS MICRO   ,A ,Q,479.90,480.80,439.20,442.00,442.00,481.60,20753,455245,209337189.00,
533229,BAJAJ CORP  ,B ,Q,443.80,443.80,428.60,433.00,433.00,441.60,713,7663,3336946.00,
533230,HDFCMFGETF  ,E ,Q,2547.99,2550.00,2538.00,2544.98,2544.98,2516.36,29,258,657503.00,
533239,PRAKASHSTL  ,B ,Q,128.20,128.80,124.10,124.50,124.50,128.20,82,12683,1599970.00,
533244,IGOLD       ,E ,Q,2545.00,2545.00,2545.00,2545.00,2545.00,2520.00,4,13,33085.00,
533248,GPPL        ,A ,Q,218.00,218.00,199.00,200.95,200.95,217.90,7343,179620,36853062.00,
533252,WELSPUN INV ,B ,Q,42.00,42.00,42.00,42.00,42.00,42.50,4,50,2100.00,
533257,INDOSOLAR   ,B ,Q,17.25,17.30,15.85,15.95,15.95,17.15,1933,472552,7686296.00,
533258,TIRUPATI IN ,B ,Q,7.50,7.74,6.70,7.20,7.20,7.45,71,16655,114627.00,
533259,MICROSECFIN ,B ,Q,77.00,77.00,72.10,74.35,74.00,76.00,269,11664,868650.00,
533260,CAREERP     ,B ,Q,152.00,152.00,148.60,149.60,148.60,152.00,123,2499,376538.00,
533261,EROS MEDIA  ,B ,Q,406.00,408.95,375.00,380.80,380.80,403.90,2997,34384,13351179.00,
533262,RAMKY INFRA ,B ,Q,35.80,36.40,34.10,35.30,35.05,36.30,299,15108,530222.00,
533263,GREENPOWER  ,B ,Q,14.21,14.21,13.60,13.65,13.65,14.15,276,63218,868605.00,
533264,ELECTROSTEEL,B ,Q,3.85,3.88,3.75,3.75,3.76,3.93,133,114750,436947.00,
533265,GALLISPAT   ,B ,Q,402.60,402.60,399.80,399.90,399.90,402.30,305,12552,5031855.00,
533266,TECPRO SYS  ,T ,Q,9.99,9.99,9.31,9.31,9.31,9.80,75,10216,95323.00,
533267,CANTABIL    ,B ,Q,59.05,63.00,59.05,59.85,59.85,61.35,30,515,31292.00,
533268,SEATV       ,B ,Q,9.00,9.00,8.20,8.20,8.20,8.90,15,663,5553.00,
533269,VATECH WABA ,A ,Q,733.95,733.95,700.50,712.90,712.90,728.80,2344,20628,14763462.00,
533270,BEDMUTHA IN ,B ,Q,16.55,16.80,15.50,15.85,15.80,16.45,113,6453,101920.00,
533271,ASHOKA      ,B ,Q,160.00,160.50,154.70,155.90,155.90,162.70,601,13197,2062601.00,
533272,CEBBCO      ,B ,Q,24.35,24.35,22.50,23.10,23.10,24.45,433,25725,600255.00,
533273,OBEROI REAL ,A ,Q,303.80,315.00,298.70,303.95,301.10,304.40,5038,72125,22158222.00,
533274,PRESTIGE    ,A ,Q,251.05,265.10,250.10,254.55,254.55,252.35,2796,30049,7757817.00,
533275,GYSCOAL     ,B ,Q,50.30,50.40,49.40,49.95,49.95,50.05,263,32692,1628111.00,
533276,BSLIMITED   ,B ,Q,37.35,37.70,34.60,35.40,35.40,37.40,919,335501,11935803.00,
533278,COAL INDIA  ,A ,Q,364.00,364.00,352.00,353.05,353.05,364.65,13179,257299,91539937.00,
533281,TECHNO ELE  ,B ,Q,410.00,410.00,390.00,398.00,392.90,407.20,284,1267,505529.00,
533282,GRAVITA     ,B ,Q,36.85,37.75,35.50,35.60,35.50,37.45,120,3620,131850.00,
533284,RPP INFRA   ,B ,Q,155.90,160.10,145.60,147.20,146.50,157.90,566,40117,6057966.00,
533285,RDB REALTY  ,B ,Q,28.00,28.00,26.50,26.95,27.80,27.80,23,1401,37760.00,
533286,MOIL LTD    ,B ,Q,256.65,257.75,251.35,252.55,252.55,255.50,829,8483,2155495.00,
533287,ZEE LEARN   ,B ,Q,35.25,35.50,34.40,34.60,34.45,35.75,78,3079,106891.00,
533288,CLARIS LIFE ,B ,Q,263.30,267.00,246.30,251.00,251.00,260.60,5411,219719,55984189.00,
533289,KESAR TERMI ,B ,Q,435.00,446.50,415.00,417.10,415.50,429.90,218,2443,1047003.00,
533292,A2ZINFRA    ,B ,Q,16.25,16.50,15.50,15.55,15.50,16.30,274,30886,483347.00,
533293,KIRLOIL ENG ,B ,Q,270.00,271.00,270.00,270.50,270.50,272.20,67,906,244909.00,
533294,RAVI KUMAR  ,B ,Q,4.54,4.90,4.53,4.61,4.80,4.91,18,4110,18698.00,
533295,PUNJABNSIND ,B ,Q,49.85,49.85,48.20,48.70,48.60,49.80,207,10950,533356.00,
533296,FMNL        ,B ,Q,12.50,12.95,11.46,12.81,12.81,12.62,16,1117,14011.00,
533297,KIRL INVEST ,B ,Q,4000.00,4000.00,4000.00,4000.00,4000.00,4025.00,13,159,636000.00,
533298,SURANASOL   ,B ,Q,63.05,63.85,61.00,61.25,61.25,62.05,191,79843,4952032.00,
533301,SHEKHAWATI  ,B ,Q,0.97,0.97,0.97,0.97,0.97,1.07,7,5525,5359.00,
533302,KALYANI INV ,B ,Q,2501.00,2575.00,2454.50,2487.00,2471.50,2534.00,505,1517,3806977.00,
533303,BF INVEST   ,B ,Q,172.90,172.90,161.00,163.40,163.00,170.50,282,4113,676734.00,
533304,CMAHENDRA   ,B ,Q,9.15,9.20,8.70,8.81,8.85,9.15,1020,294296,2625728.00,
533305,SRS REAL    ,B ,Q,18.35,18.50,17.20,18.00,18.00,18.00,448,195433,3483319.00,
533306,SUMMIT SECU ,B ,Q,240.00,240.00,237.30,238.00,238.00,243.70,22,188,44838.00,
533309,DALMIABHA   ,B ,Q,448.60,453.00,430.45,432.05,432.05,456.85,469,3451,1528362.00,
533315,INNO INVEST ,B ,Q,5.55,5.83,5.55,5.83,5.83,6.49,6,198,1140.00,
533316,STEL        ,T ,Q,23.00,23.00,23.00,23.00,23.00,23.55,2,200,4600.00,
533317,OMKAR SPC   ,B ,Q,152.60,154.80,145.00,145.70,145.70,149.40,2059,56997,8571514.00,
533320,JUBILNT IND ,B ,Q,132.00,139.70,126.00,132.40,132.40,118.30,4446,101225,13689368.00,
533321,BIL ENERGY  ,B ,Q,0.87,1.00,0.87,1.00,1.00,1.03,23,18302,18301.00,
533326,TEXMACO RAIL,B ,Q,129.45,129.50,122.00,123.45,123.45,129.45,1202,33070,4126495.00,
533329,IND TERRAIN ,B ,Q,710.00,710.00,680.00,684.25,690.00,709.25,393,3763,2594616.00,
533330,ACROPET TEC ,B ,Q,2.85,3.05,2.78,2.87,2.93,3.06,66,19811,56626.00,
533332,SUDAR       ,B ,Q,23.20,23.50,20.30,20.75,20.75,23.30,2259,190517,4035762.00,
533333,FINEOTEX  CH,B ,Q,126.00,126.00,120.00,121.70,120.10,126.90,300,3650,451419.00,
533336,DHUNINV     ,B ,Q,97.00,98.00,93.00,95.95,96.15,101.00,36,631,60668.00,
533339,ZEN TECH    ,B ,Q,65.00,66.80,60.90,61.00,60.90,64.10,1017,125397,7850687.00,
533343,LOVABLE     ,B ,Q,305.90,306.10,294.00,295.40,295.40,305.80,1966,34666,10319701.00,
533344,PTCFIN SER  ,B ,Q,54.70,54.70,52.65,52.85,52.85,54.70,1824,231096,12274330.00,
533385,N100        ,E ,Q,290.00,290.00,280.10,280.10,280.10,278.00,5,102,29570.00,
533389,SHILPI CABLE,B ,Q,42.80,42.80,40.00,41.00,41.30,42.05,490,42964,1759788.00,
533393,TCI DEVELP  ,B ,Q,310.00,314.90,300.00,300.00,300.00,300.00,31,463,141240.00,
533398,MUTHOOT FIN ,A ,Q,188.00,190.00,176.40,178.00,177.95,184.50,2220,33210,6071132.00,
533400,FCEL        ,B ,Q,12.55,12.55,11.30,11.56,11.56,12.22,814,228329,2665877.00,
533401,SERVALAKSHMI,B ,Q,4.20,4.20,3.61,3.69,3.95,3.99,28,1203,4426.00,
533402,INNOV IND   ,B ,Q,11.51,12.49,11.51,12.49,12.49,12.25,12,650,7946.00,
533411,SANGH FORG  ,B ,Q,55.70,57.75,52.20,52.90,52.90,57.50,301,28283,1546396.00,
533412,DRDATSONS   ,B ,Q,10.11,12.16,10.11,12.16,12.16,11.06,16479,7501243,85719608.00,
533427,VMS INDUSTR ,B ,Q,29.90,29.90,29.90,29.90,29.90,29.90,2,5,149.00,
533444,TIMBOR HOME ,B ,Q,5.00,5.00,5.00,5.00,5.00,5.00,7,700,3500.00,
533451,KARMA ENERG ,B ,Q,19.00,22.65,18.20,19.20,19.20,22.00,40,1273,25560.00,
533452,WEIZMANN FX ,B ,Q,280.00,280.80,242.50,263.80,275.00,294.60,327,6742,1810263.00,
533470,RUSHIL DECOR,B ,Q,59.00,59.90,54.70,55.50,55.50,59.55,289,10697,608528.00,
533477,ENKEI WHEEL ,T ,Q,125.10,129.90,123.50,125.10,125.10,130.00,17,800,99293.00,
533482,KRIINFRA    ,B ,Q,89.30,89.90,86.30,87.50,87.00,88.95,234,100410,8897755.00,
533499,BGLOBAL     ,T ,Q,3.00,3.00,3.00,3.00,3.00,3.02,2,1000,3000.00,
533506,INVENTURE   ,B ,Q,10.90,11.10,10.80,11.03,11.10,11.00,24,2172,23519.00,
533519,LNT FH      ,A ,Q,64.25,64.35,62.50,62.60,62.60,64.25,5164,572250,36077181.00,
533520,INDBULL WSL ,B ,Q,12.52,12.52,12.15,12.19,12.38,12.52,219,24973,307060.00,
533525,HEALTHTECH  ,B ,Q,39.55,43.65,39.55,43.65,43.65,41.60,6,72,3003.00,
533540,TREE HOUSE  ,B ,Q,397.70,401.00,385.50,389.40,387.05,396.75,457,6246,2450080.00,
533543,BROOKS LABS ,B ,Q,49.50,49.95,46.10,46.35,46.35,48.95,950,46717,2199981.00,
533552,RUPA & CO   ,B ,Q,215.00,216.40,207.00,208.90,209.00,218.00,14,125,26177.00,
533553,TD POWER    ,B ,Q,332.90,338.90,317.00,331.90,334.90,333.80,811,4430,1456511.00,
533569,SRS LIMITED ,B ,Q,20.80,21.10,20.30,20.50,20.50,20.50,158,61339,1263787.00,
533573,ALEM PHARMA ,A ,Q,472.45,475.15,465.00,469.10,469.10,470.20,1735,20744,9748233.00,
533576,VASWANI IND ,B ,Q,2.88,2.88,2.88,2.88,2.88,2.88,2,400,1152.00,
533581,PG ELECTRO  ,B ,Q,153.90,161.40,151.00,152.30,152.00,155.10,776,18921,2929155.00,
533605,PRAKASH CON ,B ,Q,2.50,2.79,2.40,2.46,2.41,2.65,89,50026,122785.00,
533608,RDB RASAYAN ,B ,Q,17.40,18.00,17.35,17.65,17.75,18.00,25,2610,46344.00,
533629,TIJARIA PPL ,B ,Q,3.90,3.93,3.90,3.93,3.93,4.11,11,5950,23293.00,
533632,ONELIFE CAP ,B ,Q,80.75,81.05,75.20,76.70,76.70,81.50,689,16523,1284464.00,
533638,FLEXITUFF   ,B ,Q,228.40,229.70,217.70,224.70,225.00,228.60,1183,31857,7144435.00,
533644,UJAAS       ,B ,Q,17.70,18.15,16.75,17.10,17.30,17.95,627,85115,1467657.00,
533655,TRIVENITURB ,B ,Q,119.00,123.70,116.85,118.05,118.15,117.00,1717,51048,6090610.00,
533676,INDO THAI   ,B ,Q,15.00,15.00,15.00,15.00,15.00,16.00,8,500,7500.00,
533704,ESSAR SHIP  ,B ,Q,20.50,20.75,20.25,20.40,20.40,20.95,30,3131,64273.00,
533758,APL APOLLO  ,B ,Q,442.00,442.00,431.50,432.10,432.10,450.90,277,3804,1669568.00,
533761,GPT INFRA   ,B ,Q,120.00,120.00,116.00,116.10,116.00,123.00,13,275,31920.00,
533790,KGN ENT     ,B ,Q,57.50,57.50,51.10,52.20,52.20,53.15,26,8926,489364.00,
533891,REL GOLD ETF,E ,Q,2400.00,2410.00,2390.10,2400.00,2400.00,2383.89,77,170,408507.00,
533896,FERVENTSYN  ,B ,Q,64.00,65.95,62.25,62.40,62.25,64.00,48,10966,704239.00,
533982,TERASOFTWARE,B ,Q,29.20,30.80,29.10,29.45,29.10,31.60,38,1077,32257.00,
534060,PMCFIN      ,A ,Q,15.50,15.80,14.10,15.35,15.35,15.45,919,383593,5834907.00,
534076,ORIENT REF  ,B ,Q,91.00,91.00,87.15,88.00,88.00,91.75,65,1790,158442.00,
534091,MCX LTD     ,B ,Q,1022.00,1051.00,986.00,990.80,990.80,1026.30,12338,99594,100554084.00,
534139,SCHNEIDER   ,B ,Q,194.30,194.45,185.10,187.00,187.00,195.20,1027,19446,3679534.00,
534184,NORL        ,B ,Q,4.40,4.42,4.17,4.28,4.17,4.41,114,21888,94545.00,
534190,OLYMPIC     ,B ,Q,21.50,21.50,18.65,20.00,19.95,19.85,12,93,1764.00,
534309,NBCC LTD    ,B ,Q,789.40,789.40,749.80,753.05,753.05,788.45,8051,68637,52217206.00,
534312,MT EDUCARE  ,B ,Q,106.00,109.00,102.00,104.00,104.50,107.60,274,7372,772494.00,
534328,HEXATRADEX  ,B ,Q,21.80,23.85,21.20,21.75,22.90,22.50,23,402,8638.00,
534338,MAXHEIGHTS  ,B ,Q,54.35,55.35,54.20,55.25,55.25,55.35,12,1374,75173.00,
534369,TBZ LTD     ,B ,Q,159.60,159.60,155.00,156.90,156.90,160.45,566,8359,1313786.00,
534392,VSSL        ,B ,Q,35.00,35.00,33.55,34.50,34.50,35.25,14,1250,43651.00,
534422,LOOKS       ,M ,Q,53.00,53.00,52.15,52.15,52.15,54.85,6,1200,62920.00,
534425,SPECIALITY R,B ,Q,178.00,178.00,172.30,172.60,172.60,177.80,175,3583,622328.00,
534532,LYPSA GEMS  ,B ,Q,66.50,66.50,64.10,64.65,65.00,65.75,143,16143,1052555.00,
534535,BIOGRPAPER  ,B ,Q,4.98,4.98,4.98,4.98,4.98,4.75,2,25,124.00,
534564,ASEEM GLOBAL,B ,Q,3.33,3.65,3.32,3.46,3.45,4.00,28,2501,8458.00,
534567,VKS PROJECTS,B ,Q,0.19,0.19,0.17,0.17,0.18,0.18,101,1137100,194597.00,
534597,RTNINFRA    ,B ,Q,2.06,2.09,1.96,2.00,2.00,2.06,259,1761167,3531250.00,
534598,SEPOWER     ,B ,Q,7.10,7.10,5.66,6.00,6.00,6.73,13,1211,8350.00,
534600,JTL INFRA   ,B ,Q,57.50,58.00,57.00,57.55,57.55,56.25,122,30735,1767039.00,
534612,AMTL        ,B ,Q,16.32,16.32,15.00,16.32,16.32,13.60,314,45468,732640.00,
534615,NECC LTD    ,B ,Q,77.00,77.10,74.90,76.50,76.50,75.15,42,30250,2324977.00,
534631,CRMFGETF    ,E ,Q,2580.00,2590.00,2580.00,2585.00,2585.00,2575.00,10,64,165670.00,
534674,DYNACONS TEC,T ,Q,3.63,3.99,3.62,3.64,3.62,3.81,76,28961,106946.00,
534675,PROZONINTU  ,B ,Q,35.30,35.95,34.00,34.10,34.10,35.95,802,58813,2027375.00,
534690,LAKSHMIVILAS,B ,Q,105.05,106.50,101.40,102.35,102.70,105.30,1991,94790,9790483.00,
534707,ANSHUS CLOTH,B ,Q,5.46,5.92,5.41,5.41,5.41,5.69,71,7244,39545.00,
534708,RCL RETAIL  ,M ,Q,11.25,11.25,11.25,11.25,11.25,13.50,2,3000,33750.00,
534734,ICVL CHEM   ,T ,Q,234.00,234.00,221.00,225.40,221.00,223.30,205,60012,13574765.00,
534741,VIRTUAL GLO ,B ,Q,15.00,15.00,13.01,13.06,13.06,13.99,98,165923,2172089.00,
534742,ZUARI AGRO  ,B ,Q,208.00,208.00,200.00,205.10,205.00,208.00,54,398,81433.00,
534748,STEEL EXCH  ,B ,Q,39.60,40.10,36.60,39.45,39.45,38.75,207,707833,28208953.00,
534756,TARA JEWELS ,B ,Q,63.95,64.80,61.00,62.75,62.90,64.00,66,3653,229629.00,
534757,FOCUS IND   ,B ,Q,10.49,10.49,10.49,10.49,10.49,10.61,2,300,3147.00,
534758,CIGNITI TECH,B ,Q,408.80,410.00,390.00,393.40,393.40,404.00,359,12021,4790854.00,
534796,PANKAJ POLY ,T ,Q,15.70,15.70,15.70,15.70,15.70,14.96,2,1100,17270.00,
534804,CARE RATING ,A ,Q,1535.00,1547.00,1497.00,1513.50,1515.00,1550.85,862,59888,89859409.00,
534809,PC JEWELLER ,B ,Q,360.00,361.00,342.00,345.95,345.95,361.30,2591,29633,10342560.00,
534816,BH INFRATEL ,A ,Q,394.75,398.15,376.90,383.90,380.65,390.15,2477,20096,7849691.00,
534839,ECO FRIENDLY,M ,Q,33.95,34.05,33.95,34.05,34.05,32.50,19,280000,9527100.00,
534920,COVIDH      ,B ,Q,8.12,9.00,8.12,9.00,9.00,9.50,4,150,1262.00,
534927,ESTEEM BIO  ,M ,Q,29.60,29.65,29.60,29.65,29.65,28.20,14,300000,8890000.00,
534976,VMART       ,B ,Q,542.00,542.00,529.00,529.00,529.00,546.50,96,141,75264.00,
535141,SUNSTAR R   ,M ,Q,413.50,414.00,412.00,412.00,412.00,414.50,29,33600,13881600.00,
535142,CHANNEL NINE,M ,Q,29.20,29.20,29.20,29.20,29.20,27.80,12,45000,1314000.00,
535204,PEARL AGRI  ,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,2,1,6.00,
535205,PEARL ELEC  ,B ,Q,7.55,7.55,7.55,7.55,7.55,7.84,2,1000,7550.00,
535267,COM FINCAP  ,B ,Q,63.50,63.90,60.70,60.70,60.70,64.10,39,515,32375.00,
535276,SBISENSEX   ,B ,Q,335.00,335.00,335.00,335.00,335.00,334.90,6,33,11055.00,
535279,BOTHRA MET  ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.70,4,40000,1260000.00,
535322,REPCO HOME  ,B ,Q,624.00,625.00,586.00,589.70,589.70,618.15,1071,14423,8676425.00,
535431,GCM SECU    ,M ,Q,35.40,35.45,35.40,35.40,35.40,35.40,60,116800,4136320.00,
535458,NRB IND BEA ,B ,Q,35.35,35.95,33.50,34.55,34.55,34.70,42,3859,134809.00,
535467,AIFL        ,M ,Q,285.80,285.80,258.00,263.10,263.10,278.10,169,169000,44999400.00,
535486,DELTALTD    ,B ,Q,10.30,10.30,10.25,10.25,10.25,10.45,8,201,2065.00,
535503,ROSELABS LTD,B ,Q,6.51,6.51,6.51,6.51,6.51,7.23,2,100,651.00,
535566,KIFS FSL    ,B ,Q,22.05,22.05,22.05,22.05,22.05,21.00,5,300,6615.00,
535602,SHARDA MOTOR,B ,Q,840.00,880.00,786.25,805.50,800.00,838.50,144,6677,5492827.00,
535620,BINNY MILLS ,B ,Q,365.00,367.50,357.00,365.60,357.00,409.30,16,58,21198.00,
535621,SV GLOBAL   ,B ,Q,189.90,209.90,171.60,204.40,204.40,182.20,144,32365,6546953.00,
535647,OTML        ,MT,Q,3.49,3.49,3.49,3.49,3.49,3.33,2,10000,34900.00,
535648,JUSTDIAL    ,A ,Q,1115.00,1134.00,1072.00,1083.45,1083.45,1115.95,6747,58922,64483912.00,
535657,OONE        ,B ,Q,19.25,20.00,18.95,19.15,18.95,19.30,169,10886,209866.00,
535693,BRAHM INFRA ,B ,Q,21.95,21.95,19.00,19.05,21.90,19.55,22,1724,32835.00,
535694,EDSL        ,M ,Q,11.04,11.04,11.04,11.04,11.04,10.04,31,24000,264960.00,
535730,KHOOBSURAT  ,B ,Q,42.00,45.50,42.00,45.10,45.50,41.50,11,146,6412.00,
535754,ORIENT CEM  ,B ,Q,178.40,180.00,172.10,173.05,172.25,178.85,286,4742,834688.00,
535755,PANTALOONS  ,B ,Q,169.40,169.40,150.90,155.40,155.40,163.90,5330,145553,23278025.00,
535789,IBUL HSG FIN,A ,Q,581.55,581.55,551.30,558.05,558.05,588.95,7065,84671,47452720.00,XD
535958,INTEGRA GAR ,B ,Q,1.78,1.78,1.78,1.78,1.78,1.70,2,100,178.00,
536170,KUSHAL      ,M ,Q,152.50,152.50,152.50,152.50,152.50,152.00,11,24000,3660000.00,
536264,TIGER LOGS  ,M ,Q,151.80,151.80,151.80,151.80,151.80,154.60,2,1200,182160.00,
536456,RJ BIOTECH  ,M ,Q,30.00,30.00,28.50,28.80,28.50,30.65,14,24000,699600.00,
536493,JKAGRI GEN  ,B ,Q,494.00,508.50,490.50,498.30,491.20,490.60,44,576,284446.00,
536507,FUTLIF FAS  ,B ,Q,80.70,81.95,75.65,80.00,80.15,81.65,1014,94394,7462417.00,
536565,TRIMURTHI DR,B ,Q,8.00,8.00,8.00,8.00,8.00,8.24,2,1000,8000.00,
536659,PVVINFRA    ,B ,Q,18.45,18.70,17.30,17.85,17.80,18.20,230,36428,643690.00,
536666,STAR FERRO  ,T ,Q,153.00,156.40,145.70,146.40,145.70,153.30,140,7289,1086417.00,
536710,SRGSFL      ,M ,Q,21.85,21.85,21.85,21.85,21.85,22.00,2,6000,131100.00,
536751,FIVEX FIN   ,B ,Q,0.80,0.80,0.80,0.80,0.80,0.84,5,900,720.00,
536773,JIN POLY INV,B ,Q,86.00,86.00,84.00,84.25,85.45,88.65,12,717,60473.00,
536799,SRS FINANCE ,B ,Q,35.00,35.00,34.00,34.30,34.30,34.70,69,27426,942301.00,
