SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533154,INFINITE    ,B ,Q,216.00,229.40,215.20,218.80,218.80,220.80,2538,33896,7535352.00,
533155,JUBL FOOD   ,A ,Q,1395.00,1444.50,1387.20,1421.75,1421.75,1401.70,2005,12351,17433778.00,
533156,VASCON ENG  ,B ,Q,21.00,21.25,20.75,21.20,21.20,21.05,26,2750,58057.00,
533157,SYNCOM HEAL ,B ,Q,6.30,6.49,6.00,6.10,6.10,6.27,86,28948,177438.00,
533160,D B REALTY  ,B ,Q,65.05,65.75,62.25,63.15,63.15,65.35,2444,130598,8318304.00,
533161,EMMBI       ,B ,Q,18.50,18.85,17.30,17.55,17.55,19.10,211,22913,419481.00,
533162,HATHWAY CAB ,A ,Q,52.20,52.20,50.80,51.15,51.15,51.60,133,3725,191439.00,
533163,ARSS INFRA  ,B ,Q,32.55,33.10,32.00,32.10,32.10,32.85,163,7146,230590.00,
533164,TEXMO PIPES ,B ,Q,11.23,11.68,10.80,11.48,11.59,11.91,139,25153,283020.00,
533166,SUNDARAMMUL ,B ,Q,2.40,2.45,2.24,2.31,2.26,2.45,85,57992,134375.00,
533167,CORO ENGG   ,B ,Q,47.50,48.50,44.05,45.05,45.40,47.35,851,103912,4835295.00,
533168,ROSSELL IND ,B ,Q,138.50,138.50,132.00,132.00,132.00,138.90,549,12778,1708203.00,
533169,MAN INFRA   ,B ,Q,42.70,43.70,42.00,42.35,42.35,43.00,2475,322860,13769321.00,
533170,TAMBOLI CAP ,B ,Q,44.00,46.80,43.05,44.75,45.40,46.00,101,2404,107069.00,
533171,UNITED BANK ,B ,Q,27.50,28.55,26.15,27.40,27.40,27.45,3328,459927,12630146.00,
533176,DQ ENT      ,B ,Q,22.10,23.30,20.85,21.10,21.10,22.55,356,42479,948753.00,
533177,IL&FS TRANS ,A ,Q,163.05,168.95,162.00,164.80,164.00,163.55,1100,15448,2565177.00,
533178,PRADIPOVERS ,B ,Q,1.55,1.95,1.55,1.90,1.90,1.80,9,3057,4758.00,
533179,PERSISTENT  ,A ,Q,680.00,681.15,664.00,668.60,668.60,684.50,1790,14668,9836838.00,
533180,SGJHL       ,B ,Q,15.10,15.10,14.45,14.45,14.45,15.20,59,7608,112535.00,
533181,INTRASOFT   ,B ,Q,222.00,228.20,220.00,221.90,221.40,228.50,201,4808,1072487.00,
533189,GOENKA DIAM ,Z ,Q,1.50,1.50,1.44,1.44,1.44,1.51,34,44630,64568.00,
533192,KCP SUGAR IN,B ,Q,18.30,18.30,18.25,18.25,18.25,18.45,9,300,5477.00,
533193,KIRLOSKAR EL,B ,Q,25.80,25.80,24.00,24.70,24.70,24.90,97,7750,191091.00,
533200,TALWALKAR   ,B ,Q,330.00,334.80,320.10,324.30,324.30,329.70,2186,31067,10161818.00,
533202,NITESH EST  ,B ,Q,13.55,13.55,12.91,13.10,13.10,13.21,271,31873,418690.00,
533203,TARAPUR TRA ,B ,Q,5.30,6.00,5.30,5.48,5.47,6.14,52,2260,12437.00,
533204,MANDHANA    ,B ,Q,262.00,263.00,254.10,255.10,254.10,264.50,474,39084,10032603.00,
533206,SJVN        ,A ,Q,23.80,24.20,23.75,24.10,24.10,23.85,289,77681,1865288.00,
533207,JPINFRATEC  ,A ,Q,16.50,16.50,15.70,15.75,15.75,16.20,634,145931,2330023.00,
533208,EMAMI PAPER ,B ,Q,41.00,41.00,39.00,39.10,39.00,39.05,8,514,20120.00,
533210,KRITI NUTRI ,B ,Q,5.99,5.99,5.70,5.70,5.70,5.60,8,2100,12144.00,
533211,PARAB DRUGS ,B ,Q,12.19,13.00,11.41,11.77,11.77,12.00,313,38654,468273.00,
533212,GKB OPHTHA  ,B ,Q,57.75,63.00,56.50,61.10,62.50,61.30,370,23585,1430511.00,
533217,HMVL        ,B ,Q,215.10,218.00,210.00,212.80,212.00,219.40,150,966,207068.00,
533218,EMAMI INFRA ,B ,Q,37.95,38.50,37.20,37.45,37.95,39.00,63,4308,163628.00,
533221,ASIAN HTL W ,B ,Q,117.60,117.60,117.60,117.60,117.60,117.80,2,91,10701.00,
533227,ASIAN HTL E ,B ,Q,180.00,180.00,177.10,177.10,177.10,187.00,13,12,2143.00,
533228,SKS MICRO   ,A ,Q,439.35,443.00,421.20,433.90,433.90,442.00,15012,399535,172117047.00,
533229,BAJAJ CORP  ,B ,Q,434.05,434.05,406.45,410.75,412.30,433.00,1174,10849,4543017.00,
533230,HDFCMFGETF  ,E ,Q,2549.95,2549.99,2525.22,2542.00,2542.00,2544.98,108,696,1767913.00,
533239,PRAKASHSTL  ,B ,Q,124.50,132.40,124.50,131.40,132.40,124.50,91,13110,1671283.00,
533248,GPPL        ,A ,Q,200.00,207.00,195.95,201.10,201.10,200.95,6733,146760,29614303.00,
533252,WELSPUN INV ,B ,Q,40.00,40.00,38.50,38.55,38.55,42.00,6,95,3680.00,
533257,INDOSOLAR   ,B ,Q,16.00,16.25,15.30,15.60,15.60,15.95,1499,345582,5433877.00,
533258,TIRUPATI IN ,B ,Q,6.60,7.00,6.52,6.70,6.71,7.20,23,3899,26064.00,
533259,MICROSECFIN ,B ,Q,74.40,75.65,73.40,75.65,75.65,74.35,40,736,54527.00,
533260,CAREERP     ,B ,Q,147.10,149.70,146.30,147.20,148.00,149.60,75,1252,184930.00,
533261,EROS MEDIA  ,B ,Q,381.00,398.00,343.00,385.45,385.45,380.80,5993,63367,23244070.00,
533262,RAMKY INFRA ,B ,Q,35.95,35.95,34.05,34.20,34.20,35.30,140,4916,170760.00,
533263,GREENPOWER  ,B ,Q,14.00,14.17,13.02,13.28,13.28,13.65,476,61825,840617.00,
533264,ELECTROSTEEL,B ,Q,3.80,3.83,3.70,3.74,3.74,3.75,207,139965,525081.00,
533265,GALLISPAT   ,B ,Q,400.40,400.70,400.00,400.40,400.50,399.90,464,12690,5082213.00,
533266,TECPRO SYS  ,T ,Q,8.91,9.50,8.91,9.20,9.50,9.31,22,2323,21080.00,
533267,CANTABIL    ,B ,Q,61.75,63.00,58.20,59.85,59.70,59.85,164,5172,311056.00,
533268,SEATV       ,B ,Q,8.20,8.30,8.00,8.00,8.00,8.20,10,216,1749.00,
533269,VATECH WABA ,A ,Q,716.80,716.80,664.95,683.30,683.50,712.90,1250,9650,6625158.00,
533270,BEDMUTHA IN ,B ,Q,15.85,16.90,15.05,15.50,15.50,15.85,108,4433,71291.00,
533271,ASHOKA      ,B ,Q,156.80,158.00,149.90,150.70,150.60,155.90,1224,23470,3598463.00,
533272,CEBBCO      ,B ,Q,22.40,22.55,20.80,21.10,21.10,23.10,587,68262,1487156.00,
533273,OBEROI REAL ,A ,Q,303.60,308.50,293.00,295.05,294.00,303.95,1964,77740,23461331.00,
533274,PRESTIGE    ,A ,Q,263.00,266.00,245.25,249.70,249.70,254.55,2640,39025,9983135.00,
533275,GYSCOAL     ,B ,Q,50.00,50.45,49.50,50.00,49.50,49.95,277,38756,1936663.00,
533276,BSLIMITED   ,B ,Q,36.05,36.05,28.60,35.70,35.70,35.40,638,310191,10947135.00,
533278,COAL INDIA  ,A ,Q,358.00,362.00,352.30,360.85,360.85,353.05,17781,226521,81072193.00,
533281,TECHNO ELE  ,B ,Q,394.00,397.30,377.30,387.30,388.70,398.00,275,1078,420642.00,
533282,GRAVITA     ,B ,Q,35.80,36.70,35.20,35.90,36.70,35.60,46,1126,40403.00,
533284,RPP INFRA   ,B ,Q,149.20,151.40,146.20,149.50,150.00,147.20,367,18919,2794519.00,
533285,RDB REALTY  ,B ,Q,27.00,27.65,27.00,27.65,27.65,26.95,10,700,19205.00,
533286,MOIL LTD    ,B ,Q,252.05,252.55,249.00,249.50,249.50,252.55,1437,12717,3182700.00,
533287,ZEE LEARN   ,B ,Q,34.55,35.20,34.45,35.00,34.90,34.60,116,10412,360834.00,
533288,CLARIS LIFE ,B ,Q,251.50,253.90,241.90,243.80,243.80,251.00,4388,137559,34144164.00,
533289,KESAR TERMI ,B ,Q,410.00,416.80,396.90,398.30,398.30,417.10,194,1104,443710.00,
533292,A2ZINFRA    ,B ,Q,15.50,15.70,15.10,15.20,15.10,15.55,468,69405,1070379.00,
533293,KIRLOIL ENG ,B ,Q,270.00,272.00,270.00,271.00,270.00,270.50,53,998,269801.00,
533294,RAVI KUMAR  ,B ,Q,4.55,4.98,4.50,4.85,4.98,4.61,26,1923,9023.00,
533295,PUNJABNSIND ,B ,Q,49.00,49.00,47.60,47.70,47.60,48.70,330,24756,1198222.00,
533296,FMNL        ,B ,Q,12.50,12.50,11.50,11.75,12.00,12.81,32,2436,28468.00,
533297,KIRL INVEST ,B ,Q,4000.00,4000.00,3935.00,3945.00,3935.00,4000.00,18,184,732318.00,
533298,SURANASOL   ,B ,Q,61.30,63.00,59.40,59.80,59.80,61.25,383,115878,7023869.00,
533301,SHEKHAWATI  ,B ,Q,1.04,1.04,1.04,1.04,1.04,0.97,2,50,52.00,
533302,KALYANI INV ,B ,Q,2442.50,2507.50,2389.50,2464.50,2480.00,2487.00,853,2196,5374369.00,
533303,BF INVEST   ,B ,Q,160.90,163.00,149.90,153.10,153.10,163.40,465,9404,1463027.00,
533304,CMAHENDRA   ,B ,Q,8.81,8.97,8.25,8.57,8.57,8.81,767,199483,1746391.00,
533305,SRS REAL    ,B ,Q,18.20,18.20,17.40,17.50,17.50,18.00,331,156847,2791007.00,
533306,SUMMIT SECU ,B ,Q,236.00,240.30,230.60,234.40,238.00,238.00,90,406,95768.00,
533309,DALMIABHA   ,B ,Q,432.05,442.00,415.50,421.95,416.60,432.05,223,4106,1762728.00,
533315,INNO INVEST ,B ,Q,5.80,5.80,5.61,5.61,5.61,5.83,6,510,2956.00,
533316,STEL        ,T ,Q,21.90,21.90,21.85,21.85,21.85,23.00,9,440,9625.00,
533317,OMKAR SPC   ,B ,Q,149.90,149.90,142.00,143.00,144.00,145.70,519,7110,1025556.00,
533320,JUBILNT IND ,B ,Q,134.40,135.20,115.00,124.30,124.90,132.40,2227,44463,5599486.00,
533321,BIL ENERGY  ,B ,Q,0.92,1.09,0.92,1.09,1.09,1.00,4,31,33.00,
533326,TEXMACO RAIL,B ,Q,122.20,123.70,113.80,115.55,117.10,123.45,1877,58555,6853998.00,
533329,IND TERRAIN ,B ,Q,670.00,670.00,585.50,636.25,636.25,684.25,1617,14536,8981658.00,
533330,ACROPET TEC ,B ,Q,2.80,2.99,2.80,2.94,2.95,2.87,28,8432,24035.00,
533332,SUDAR       ,B ,Q,20.50,21.60,19.50,21.35,21.35,20.75,1078,76107,1589699.00,
533333,FINEOTEX  CH,B ,Q,123.70,123.70,119.00,121.20,119.10,121.70,80,7207,873597.00,
533339,ZEN TECH    ,B ,Q,61.15,61.15,57.95,57.95,57.95,61.00,298,26513,1556648.00,
533343,LOVABLE     ,B ,Q,295.00,295.00,282.70,283.70,283.70,295.40,1100,16141,4659569.00,
533344,PTCFIN SER  ,B ,Q,53.50,53.50,50.40,51.95,52.30,52.85,3044,320494,16623937.00,
533385,N100        ,E ,Q,295.00,297.00,280.00,280.00,280.00,280.10,35,152,43896.00,
533389,SHILPI CABLE,B ,Q,41.40,41.70,37.45,38.65,38.50,41.00,409,28772,1143035.00,
533398,MUTHOOT FIN ,A ,Q,175.35,175.70,172.55,173.90,174.00,178.00,1054,11219,1953104.00,
533399,PARAMOUNT PR,T ,Q,0.95,0.95,0.95,0.95,0.95,1.00,2,800,760.00,
533400,FCEL        ,B ,Q,11.50,11.50,11.00,11.19,11.10,11.56,1122,343763,3869081.00,
533401,SERVALAKSHMI,B ,Q,4.00,4.00,3.36,3.46,3.89,3.69,16,1226,4235.00,
533402,INNOV IND   ,B ,Q,11.81,11.81,11.80,11.80,11.80,12.49,6,800,9442.00,
533408,BSLGOLDETF  ,E ,Q,2550.00,2598.00,2550.00,2592.00,2592.00,2600.00,8,162,413664.00,
533411,SANGH FORG  ,B ,Q,54.90,55.00,50.35,52.90,53.50,52.90,169,19317,1009663.00,
533412,DRDATSONS   ,B ,Q,12.44,13.37,11.35,12.25,12.25,12.16,16402,6202088,78267399.00,
533444,TIMBOR HOME ,B ,Q,4.75,5.50,4.75,5.50,5.50,5.00,4,204,972.00,
533451,KARMA ENERG ,B ,Q,20.50,20.50,19.55,19.55,19.55,19.20,6,1450,29345.00,
533452,WEIZMANN FX ,B ,Q,275.60,275.70,265.00,265.00,265.00,263.80,42,2534,692640.00,
533470,RUSHIL DECOR,B ,Q,54.60,57.00,51.50,51.95,51.95,55.50,180,8234,438650.00,
533477,ENKEI WHEEL ,T ,Q,128.00,128.00,124.00,124.00,124.00,125.10,22,2001,253124.00,
533482,KRIINFRA    ,B ,Q,88.00,88.55,86.40,87.05,87.05,87.50,203,66026,5775480.00,
533499,BGLOBAL     ,T ,Q,3.00,3.00,2.85,2.85,2.85,3.00,34,13552,38943.00,
533506,INVENTURE   ,B ,Q,10.76,11.00,10.76,10.84,10.84,11.03,12,304,3279.00,
533519,LNT FH      ,A ,Q,62.70,63.00,60.50,60.95,60.95,62.60,5491,636273,39152432.00,
533520,INDBULL WSL ,B ,Q,12.15,12.15,11.75,11.75,11.75,12.19,168,18356,219403.00,
533540,TREE HOUSE  ,B ,Q,395.00,399.60,386.00,388.00,392.00,389.40,402,2364,918706.00,
533543,BROOKS LABS ,B ,Q,46.35,46.65,44.35,45.05,45.15,46.35,679,33850,1539532.00,
533553,TD POWER    ,B ,Q,332.00,334.90,318.70,321.40,320.10,331.90,188,871,284479.00,
533569,SRS LIMITED ,B ,Q,20.50,20.60,20.00,20.00,20.00,20.50,152,77292,1566907.00,
533573,ALEM PHARMA ,A ,Q,469.60,469.60,451.70,458.55,458.55,469.10,1093,11044,5070818.00,
533581,PG ELECTRO  ,B ,Q,150.40,150.60,140.00,141.70,141.70,152.30,231,7332,1043240.00,
533605,PRAKASH CON ,B ,Q,2.54,2.54,2.33,2.45,2.46,2.46,21,9782,23620.00,
533608,RDB RASAYAN ,B ,Q,17.35,18.00,17.15,17.70,18.00,17.65,44,2251,39629.00,
533629,TIJARIA PPL ,B ,Q,3.96,3.96,3.95,3.95,3.95,3.93,13,4000,15826.00,
533632,ONELIFE CAP ,B ,Q,74.65,75.70,72.00,73.25,73.25,76.70,685,16865,1241579.00,
533638,FLEXITUFF   ,B ,Q,224.00,228.70,220.20,225.00,225.00,224.70,372,12590,2822920.00,
533644,UJAAS       ,B ,Q,17.25,17.55,16.80,17.00,17.05,17.10,438,47052,799999.00,
533655,TRIVENITURB ,B ,Q,122.00,125.00,114.00,116.15,115.10,118.05,2200,71177,8506313.00,
533676,INDO THAI   ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,100,1500.00,
533704,ESSAR SHIP  ,B ,Q,20.15,20.60,20.00,20.00,20.00,20.40,69,51780,1048248.00,
533719,IDBIGOLD    ,E ,Q,2573.00,2573.00,2573.00,2573.00,2573.00,2601.00,13,947,2436631.00,
533758,APL APOLLO  ,B ,Q,430.00,434.50,416.00,419.50,422.00,432.10,190,1352,572162.00,
533761,GPT INFRA   ,B ,Q,111.00,111.00,111.00,111.00,111.00,116.10,2,2,222.00,
533790,KGN ENT     ,B ,Q,52.20,52.20,47.00,47.00,47.00,52.20,36,868,41800.00,
533891,REL GOLD ETF,E ,Q,2390.00,2402.00,2385.18,2399.84,2400.00,2400.00,119,337,808312.00,
533896,FERVENTSYN  ,B ,Q,64.00,65.80,62.50,62.50,62.50,62.40,109,11918,763455.00,
533982,TERASOFTWARE,B ,Q,29.00,30.00,27.25,30.00,30.00,29.45,34,697,20742.00,
534060,PMCFIN      ,A ,Q,15.60,15.60,14.25,15.25,15.25,15.35,1075,323807,4917627.00,
534076,ORIENT REF  ,B ,Q,86.00,89.80,86.00,88.65,88.50,88.00,66,4831,423098.00,
534091,MCX LTD     ,B ,Q,990.00,995.00,960.45,971.95,971.95,990.80,8297,61736,60466339.00,
534139,SCHNEIDER   ,B ,Q,186.15,190.00,177.10,180.40,180.40,187.00,2053,36665,6764453.00,
534184,NORL        ,B ,Q,4.17,4.25,4.00,4.05,4.10,4.28,120,35738,146934.00,
534190,OLYMPIC     ,B ,Q,18.45,19.75,18.20,18.60,18.60,20.00,47,24475,464601.00,
534309,NBCC LTD    ,B ,Q,749.70,750.05,716.30,720.75,720.75,753.05,7157,106078,77831801.00,
534312,MT EDUCARE  ,B ,Q,108.80,108.80,102.10,103.00,102.80,104.00,251,4333,450452.00,
534328,HEXATRADEX  ,B ,Q,21.40,21.40,20.70,20.70,20.70,21.75,6,900,19095.00,
534338,MAXHEIGHTS  ,B ,Q,54.00,54.30,53.30,53.30,53.30,55.25,28,1188,63889.00,
534369,TBZ LTD     ,B ,Q,156.45,158.40,151.00,152.80,152.80,156.90,626,9090,1416559.00,
534392,VSSL        ,B ,Q,34.10,34.10,34.00,34.00,34.00,34.50,4,252,8568.00,
534422,LOOKS       ,M ,Q,52.00,52.00,49.55,49.55,49.55,52.15,10,2000,100260.00,
534425,SPECIALITY R,B ,Q,172.20,176.00,163.10,166.40,165.60,172.60,201,2819,478975.00,
534532,LYPSA GEMS  ,B ,Q,65.40,66.40,64.00,64.00,64.00,64.65,145,21458,1404198.00,
534564,ASEEM GLOBAL,B ,Q,3.50,4.00,3.02,3.88,4.00,3.46,31,6336,23615.00,
534567,VKS PROJECTS,B ,Q,0.18,0.18,0.16,0.18,0.18,0.17,41,251793,44773.00,
534597,RTNINFRA    ,B ,Q,2.02,2.14,1.99,2.06,2.05,2.00,1674,6463432,12941796.00,
534600,JTL INFRA   ,B ,Q,58.50,58.80,58.20,58.80,58.80,57.55,130,30102,1761172.00,
534612,AMTL        ,B ,Q,17.00,18.30,14.12,14.28,15.18,16.32,492,32690,550030.00,
534615,NECC LTD    ,B ,Q,75.00,76.00,74.00,75.95,75.95,76.50,25,36598,2778644.00,
534618,SANGAM ADV  ,B ,Q,16.05,16.05,15.70,15.70,15.70,15.99,6,450,7150.00,
534631,CRMFGETF    ,E ,Q,2585.00,2585.00,2585.00,2585.00,2585.00,2585.00,4,50,129250.00,
534674,DYNACONS TEC,T ,Q,3.50,3.65,3.46,3.46,3.46,3.64,30,8769,30576.00,
534675,PROZONINTU  ,B ,Q,33.55,34.90,32.00,32.70,32.70,34.10,1210,55227,1827436.00,
534680,SRG HFL     ,T ,Q,115.70,115.70,115.70,115.70,115.70,110.20,2,10,1157.00,
534690,LAKSHMIVILAS,B ,Q,102.00,102.60,99.25,101.70,101.70,102.35,2099,76653,7768742.00,
534707,ANSHUS CLOTH,B ,Q,5.14,5.60,5.14,5.14,5.14,5.41,39,51912,266828.00,
534708,RCL RETAIL  ,M ,Q,10.05,10.05,10.00,10.00,10.00,11.25,9,108000,1080330.00,
534731,BRONZE INFRA,B ,Q,66.90,66.90,45.00,55.95,45.00,56.05,4,2,111.00,
534734,ICVL CHEM   ,T ,Q,222.20,225.50,220.10,224.90,224.90,225.40,279,54722,12311047.00,
534741,VIRTUAL GLO ,B ,Q,13.49,13.49,11.76,11.83,11.83,13.06,252,932290,11113220.00,
534742,ZUARI AGRO  ,B ,Q,204.60,212.90,200.00,209.00,212.00,205.10,149,4192,879792.00,
534748,STEEL EXCH  ,B ,Q,40.00,40.10,38.40,38.45,38.45,39.45,129,51678,2041919.00,
534755,TRIO MERCAN ,B ,Q,19.00,20.30,19.00,20.30,20.30,22.50,4,300,5960.00,
534756,TARA JEWELS ,B ,Q,62.75,63.80,60.30,62.25,62.00,62.75,97,15558,964907.00,
534758,CIGNITI TECH,B ,Q,397.70,399.90,365.00,381.70,382.00,393.40,565,9166,3563608.00,
534804,CARE RATING ,A ,Q,1566.00,1566.00,1500.00,1511.60,1505.00,1513.50,440,10284,15580081.00,
534809,PC JEWELLER ,B ,Q,331.55,351.60,330.60,336.05,337.50,345.95,1677,18695,6416837.00,
534816,BH INFRATEL ,A ,Q,385.00,387.65,364.90,370.20,370.20,383.90,3060,27902,10507795.00,
534839,ECO FRIENDLY,M ,Q,35.60,35.65,35.60,35.65,35.65,34.05,10,256000,9121400.00,
534920,COVIDH      ,B ,Q,9.48,9.48,8.10,8.63,8.40,9.00,30,1755,14777.00,
534927,ESTEEM BIO  ,M ,Q,31.00,31.05,31.00,31.00,31.00,29.65,18,420000,13030000.00,
534976,VMART       ,B ,Q,524.50,526.00,509.25,520.00,520.00,529.00,205,772,401612.00,
535141,SUNSTAR R   ,M ,Q,412.50,414.00,395.20,408.60,414.00,412.00,25,22200,9105060.00,
535142,CHANNEL NINE,M ,Q,30.60,30.60,30.60,30.60,30.60,29.20,8,62500,1912500.00,
535204,PEARL AGRI  ,T ,Q,6.32,6.32,6.32,6.32,6.32,6.32,2,1000,6320.00,
535217,HPC BIO     ,M ,Q,45.00,45.00,45.00,45.00,45.00,43.00,7,42000,1890000.00,
535267,COM FINCAP  ,B ,Q,60.00,60.50,55.55,56.25,55.55,60.70,68,1495,86500.00,
535279,BOTHRA MET  ,M ,Q,31.60,31.60,31.60,31.60,31.60,31.50,4,32000,1011200.00,
535322,REPCO HOME  ,B ,Q,594.15,596.50,570.00,576.65,576.65,589.70,1197,13781,7961827.00,
535458,NRB IND BEA ,B ,Q,34.40,35.35,34.00,35.20,35.20,34.55,22,4569,156145.00,
535466,SRL         ,M ,Q,31.00,31.00,31.00,31.00,31.00,38.40,4,4800,148800.00,
535467,AIFL        ,M ,Q,260.00,267.00,255.00,256.70,255.00,263.10,100,126000,33042800.00,
535486,DELTALTD    ,B ,Q,10.05,10.45,10.05,10.05,10.05,10.25,36,4915,50840.00,
535503,ROSELABS LTD,B ,Q,5.86,6.51,5.86,6.51,6.51,6.51,11,1448,8488.00,
535602,SHARDA MOTOR,B ,Q,806.00,806.25,701.00,735.75,730.00,805.50,138,5570,4460097.00,
535620,BINNY MILLS ,B ,Q,364.00,364.00,334.00,339.80,339.80,365.60,12,171,58951.00,
535621,SV GLOBAL   ,B ,Q,192.50,204.40,190.00,201.70,198.00,204.40,57,4023,774918.00,
535647,OTML        ,MT,Q,3.50,3.50,3.45,3.45,3.45,3.49,4,20000,69500.00,
535648,JUSTDIAL    ,A ,Q,1060.00,1124.75,1054.55,1107.85,1107.85,1083.45,8726,67310,73349159.00,
535657,OONE        ,B ,Q,19.90,19.90,18.20,18.35,18.95,19.15,1107,158071,2995788.00,
535693,BRAHM INFRA ,B ,Q,17.40,21.95,17.40,21.05,21.00,19.05,48,5189,103020.00,
535694,EDSL        ,M ,Q,11.59,11.59,11.59,11.59,11.59,11.04,15,25000,289750.00,
535719,QUEST SOFTEC,T ,Q,6.21,6.21,6.21,6.21,6.21,5.92,4,14,86.00,
535730,KHOOBSURAT  ,B ,Q,45.00,49.00,45.00,49.00,49.00,45.10,4,10,470.00,
535754,ORIENT CEM  ,B ,Q,171.00,172.00,167.00,170.55,172.00,173.05,412,9889,1683995.00,
535755,PANTALOONS  ,B ,Q,165.00,170.90,155.00,170.90,170.90,155.40,2134,77423,12982371.00,
535789,IBUL HSG FIN,A ,Q,552.30,553.80,518.00,542.75,542.75,558.05,6935,112929,60423023.00,
535910,MMLF        ,MT,Q,7.57,7.57,7.57,7.57,7.57,7.24,2,8000,60560.00,
535958,INTEGRA GAR ,B ,Q,1.80,1.80,1.80,1.80,1.80,1.78,2,330,594.00,
536170,KUSHAL      ,M ,Q,152.50,152.50,152.50,152.50,152.50,152.50,4,8000,1220000.00,
536264,TIGER LOGS  ,M ,Q,148.00,148.00,148.00,148.00,148.00,151.80,2,3600,532800.00,
536456,RJ BIOTECH  ,M ,Q,28.50,28.70,28.50,28.50,28.50,28.80,6,12000,342600.00,
536493,JKAGRI GEN  ,B ,Q,490.00,505.00,485.00,486.10,491.00,498.30,38,252,124418.00,
536507,FUTLIF FAS  ,B ,Q,80.00,80.85,78.45,80.00,80.00,80.00,367,17264,1381194.00,
536659,PVVINFRA    ,B ,Q,18.00,18.00,17.00,17.50,17.50,17.85,101,12619,215886.00,
536666,STAR FERRO  ,T ,Q,148.00,148.00,139.10,139.10,139.10,146.40,156,20479,2890430.00,
536751,FIVEX FIN   ,B ,Q,0.76,0.84,0.76,0.84,0.84,0.80,7,1001,768.00,
536773,JIN POLY INV,B ,Q,82.30,84.00,82.00,83.90,84.00,84.25,35,948,78755.00,
536799,SRS FINANCE ,B ,Q,33.70,34.00,33.45,34.00,34.00,34.30,85,40350,1362766.00,
536846,YURANUS INFR,B ,Q,7.85,8.59,7.85,7.85,7.85,8.20,8,221,1735.00,
536960,M100        ,B ,Q,12.70,12.70,12.70,12.70,12.70,12.92,6,7572,96164.00,
536974,CAPTAIN POLY,M ,Q,45.90,45.90,45.90,45.90,45.90,45.00,2,2400,110160.00,
537007,INIFTY      ,B ,Q,101.00,101.00,101.00,101.00,101.00,86.95,2,1,101.00,
537008,ICNX100     ,B ,Q,84.00,84.25,82.70,82.70,82.70,86.10,31,294,24633.00,
537069,ARNOLD HOLD ,B ,Q,64.00,64.10,62.00,62.00,62.00,64.00,187,10417,662039.00,
537092,MODEX INT   ,B ,Q,31.00,33.00,31.00,31.70,31.70,31.30,49,19476,611708.00,
537291,NATH BIOGEN ,B ,Q,117.00,117.00,114.00,114.10,114.10,119.10,134,3311,380158.00,
537292,AGRI TECH   ,B ,Q,6.15,6.15,5.58,5.58,5.58,5.87,6,1170,7185.00,
537536,DENIS CHEM  ,B ,Q,35.70,36.40,34.30,35.50,35.75,35.10,45,5839,207055.00,
537582,UNISHIRE    ,M ,Q,8.50,8.60,8.50,8.60,8.60,8.50,4,200000,1710000.00,
537707,ETT LTD     ,B ,Q,16.55,16.55,16.55,16.55,16.55,15.80,49,38535,637754.00,
537708,KOTAKNIFTY  ,B ,Q,820.00,843.75,808.00,810.50,811.00,817.25,193,5520,4477599.00,
537709,HANSUGAR    ,T ,Q,1.71,1.71,1.60,1.63,1.60,1.63,48,36747,59419.00,
537750,KIRAN VYPAR ,B ,Q,75.00,75.00,75.00,75.00,75.00,78.80,2,10,750.00,
537785,ANISHA IMPEX,M ,Q,17.60,17.65,17.60,17.60,17.60,18.50,6,30000,528500.00,
537800,MANGALAM IND,B ,Q,282.50,284.00,278.60,282.30,284.00,283.00,166,9819,2771988.00,
537820,VFL         ,B ,Q,103.60,108.00,101.00,107.00,107.00,103.60,88,11198,1172057.00,
537838,MAHADUSHI IN,B ,Q,11.24,11.24,10.80,10.80,10.80,10.71,29,129000,1411312.00,
538019,OBI LTD     ,M ,Q,10.65,10.80,10.65,10.80,10.80,10.65,14,70000,750000.00,
538057,CPSE ETF    ,B ,Q,23.88,24.10,23.61,23.73,23.63,24.19,224,46343,1103607.00,
538081,HARIA APL   ,B ,Q,5.31,5.31,5.00,5.02,5.02,5.86,20,4615,23962.00,
538092,JOONKTOLLEE ,B ,Q,155.50,162.50,155.50,158.30,162.50,160.00,8,56,8868.00,
538128,WOMENS NEXT ,M ,Q,64.00,64.00,60.00,60.00,60.00,62.00,7,10000,632000.00,
538180,GOLD LINE   ,B ,Q,494.50,496.10,494.00,495.80,495.80,496.10,123,69100,34213090.00,
538212,SHARP INV   ,B ,Q,75.90,75.90,75.65,75.65,75.65,79.55,6,25000,1893950.00,
538268,WONDERLA    ,B ,Q,263.25,264.75,260.10,260.95,261.60,266.30,263,4059,1065686.00,
538287,TARANG PRO  ,B ,Q,201.50,205.30,190.20,198.00,190.20,200.20,325,65924,13014744.00,
538295,KAUSAMBI    ,B ,Q,46.80,46.80,46.80,46.80,46.80,49.25,15,10685,500058.00,
538351,AFEL        ,B ,Q,468.00,468.50,468.00,468.50,468.50,470.20,20,5650,2645510.00,
538364,BCPAL       ,B ,Q,302.50,302.50,302.50,302.50,302.50,288.10,30,68,20570.00,
