SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500469,FEDERAL BANK,A ,Q,141.35,145.20,141.35,142.65,142.65,138.80,7654,480790,69129514.00,
500470,TATA STEEL  ,A ,Q,376.50,378.00,365.20,367.05,367.05,374.70,12540,421042,156519172.00,
500472,SKF INDIA   ,A ,Q,1413.55,1423.95,1381.10,1389.85,1396.75,1399.85,535,1872,2624670.00,
500477,ASHOK LEYL. ,A ,Q,68.45,69.35,66.95,67.60,67.60,68.20,6547,1202912,82402334.00,
500480,CUMMINS (I) ,A ,Q,908.60,915.00,890.00,897.15,897.15,907.65,1157,11834,10654639.00,
500483,TATA COMM   ,A ,Q,410.90,415.40,396.10,399.25,399.25,410.95,2572,54601,22196883.00,
500488,ABBOTT (I)  ,B ,Q,3936.15,3936.15,3856.00,3902.15,3928.95,3932.45,629,1263,4915055.00,
500490,BAJ HOLD INV,A ,Q,1467.00,1467.00,1340.00,1396.75,1396.75,1398.05,3682,30428,42833563.00,
500493,BHARAT FORGE,A ,Q,1290.00,1298.70,1259.90,1265.80,1260.00,1280.25,9732,105438,134907386.00,
500495,ESCORTS LTD.,A ,Q,133.80,134.95,130.00,130.60,130.60,132.55,7203,350497,46313628.00,
500500,HIND.MOTORS ,B ,Q,8.40,8.80,7.90,8.13,8.13,7.82,2413,504525,4177477.00,
500510,LARSEN & TOU,A ,Q,1682.35,1711.80,1680.00,1685.95,1685.95,1677.80,16563,201293,341521754.00,
500520,MAH & MAH   ,A ,Q,1255.00,1274.00,1248.00,1261.20,1261.20,1248.85,4213,51687,65330123.00,
500530,BOSCH LTD   ,A ,Q,26700.00,26779.30,25929.50,26076.70,26076.70,26509.85,3395,3780,98914257.00,
500540,PREMIER LTD ,B ,Q,51.50,51.90,49.15,49.40,49.80,49.25,218,4634,233521.00,
500547,BHARAT PET. ,A ,Q,741.05,753.90,734.00,737.45,737.45,740.40,4050,46761,34723510.00,
500550,SIEMENS LTD.,A ,Q,1260.00,1290.30,1256.00,1278.85,1278.85,1258.85,4386,36236,46318834.00,
500570,TATA MOTORS ,A ,Q,579.10,584.20,571.00,573.95,573.95,578.80,10599,506232,293486700.00,
500575,VOLTAS LTD  ,A ,Q,260.50,262.70,250.00,252.65,252.65,259.30,4214,129712,33064537.00,
500620,GREAT EASTE ,A ,Q,346.40,347.55,340.60,342.05,342.05,346.60,521,5682,1950581.00,
500630,ESSAR SHIP. ,B ,Q,111.40,112.25,110.00,112.00,112.00,112.00,51,2201,245206.00,
500645,DEEPAK FERT.,B ,Q,136.25,136.95,135.20,135.90,135.35,134.90,570,22793,3092437.00,
500650,EXCEL INDUST,B ,Q,343.00,348.50,339.00,340.10,341.50,342.40,276,2567,876905.00,
500655,GARWARE POLY,B ,Q,108.00,112.70,108.00,108.80,108.50,108.30,178,8167,894120.00,
500660,GLAXOSMITH  ,A ,Q,3175.00,3206.00,3100.00,3133.70,3133.70,3175.00,1252,3601,11341071.00,
500670,GUJ.NARMADA ,B ,Q,82.85,83.00,80.80,81.05,81.05,82.20,341,17025,1394079.00,
500672,NOVARTIS    ,B ,Q,651.00,662.50,632.00,634.05,634.05,645.75,1778,34602,22458195.00,
500674,SANOFI      ,A ,Q,3430.00,3524.45,3417.95,3435.80,3425.30,3467.05,690,1669,5787915.00,
500676,GLAXOSMITHKL,A ,Q,5700.05,5744.80,5646.40,5705.55,5705.55,5722.30,293,317,1808335.00,
500680,PFIZER LTD. ,B ,Q,2003.90,2015.80,1969.60,1982.95,1981.00,1993.15,687,2443,4849227.00,
500690,GUJ.ST.FERT ,A ,Q,93.85,94.00,90.80,91.15,91.15,92.30,4560,320227,29519516.00,
500696,HIND UNI LT ,A ,Q,910.00,913.00,883.00,886.05,886.05,900.20,5716,98789,88443754.00,
500710,AKZOINDIA   ,B ,Q,1523.00,1529.00,1465.60,1471.05,1478.00,1515.40,1174,5635,8460617.00,
500730,NOCIL LTD   ,B ,Q,37.55,37.70,36.10,36.30,36.30,37.20,1544,320559,11824141.00,
500770,TATA CHEM.  ,A ,Q,469.95,472.05,457.50,459.50,459.50,465.85,2143,55875,26092552.00,
500777,T.P.L.      ,B ,Q,14.31,15.25,14.30,15.14,14.95,14.75,1716,125841,1871636.00,
500780,ZUARIGLOB   ,B ,Q,102.00,103.00,100.00,101.60,101.40,104.40,153,2915,296700.00,
500790,NESTLE (I)  ,A ,Q,7170.00,7181.50,6922.00,6989.95,6989.95,7181.45,1530,2896,20340880.00,
500800,TATAGLOBAL  ,A ,Q,161.50,161.50,155.00,155.80,155.65,160.00,3666,342901,54287933.00,
500820,ASIAN PAINTS,A ,Q,826.00,832.90,807.00,809.50,809.50,824.85,5460,218211,179102646.00,
500825,BRITANIA IND,A ,Q,2086.85,2101.00,2040.00,2050.75,2050.75,2096.25,2110,13837,28690945.00,
500830,COLGATE PALM,A ,Q,1925.00,1975.00,1925.00,1970.05,1970.05,1922.00,3710,32937,64455487.00,
500840,EIH LTD.    ,B ,Q,112.00,112.00,109.00,110.00,110.65,110.95,275,15940,1751683.00,
500850,INDIAN HOTEL,A ,Q,116.30,117.00,111.00,112.70,112.70,117.10,2168,131745,15169816.00,
500870,CASTROL     ,A ,Q,476.00,484.00,475.00,476.35,476.35,475.95,1514,27575,13230978.00,
500875,ITC LTD.    ,A ,Q,395.90,398.70,389.30,390.15,390.15,395.90,8598,273600,107993638.00,
500877,APOLLO TYRES,A ,Q,183.60,184.60,174.00,175.30,175.30,183.05,11756,675068,120303273.00,
500878,CEAT LIMITED,A ,Q,799.45,802.30,765.00,768.80,768.80,792.95,5012,67022,52097396.00,
500890,MODI RUBBER ,T ,Q,28.35,30.40,28.35,29.00,29.00,29.80,8,275,8098.00,
500940,FINOLEX IND.,A ,Q,279.45,281.20,278.50,279.65,279.50,278.95,251,7969,2227315.00,
500945,VALUE IND L ,B ,Q,10.30,10.84,10.15,10.20,10.15,10.50,80,5316,55447.00,
501061,ST.BANK BIKA,B ,Q,654.00,656.50,625.80,632.55,632.55,651.30,619,6034,3890185.00,
501148,DALAL ST INV,T ,Q,1033.00,1033.00,1033.00,1033.00,1033.00,1054.00,6,11,11363.00,
501179,OSCAR INV.  ,B ,Q,244.90,253.90,235.10,246.70,246.70,236.90,24,223,54036.00,
501242,TCI FINANCE ,B ,Q,43.05,44.00,42.00,42.35,42.35,43.30,121,6261,269152.00,
501295,INDUS.INV.TR,B ,Q,83.15,88.00,83.15,84.00,84.00,87.00,16,340,28322.00,
501298,INDUS.&PRUD.,B ,Q,2320.00,2600.00,2320.00,2599.00,2599.00,2610.50,8,402,989000.00,
501301,TATA INVEST.,B ,Q,564.30,575.00,559.00,561.70,561.70,569.40,688,6325,3591594.00,
501343,MOTOR&GEN.FI,T ,Q,44.00,45.05,44.00,45.00,45.00,45.00,20,5693,256022.00,
501370,WALCHAND PF ,B ,Q,93.00,95.00,92.05,92.65,94.40,94.75,70,2273,211686.00,
501391,W.H.BRADY   ,B ,Q,121.60,127.00,121.60,127.00,127.00,127.50,7,136,17176.00,
501421,SOLIX TECHNO,T ,Q,30.50,30.50,30.50,30.50,30.50,29.10,2,61,1860.00,
501423,SHA ENG PLA ,T ,Q,374.00,391.70,354.50,391.70,391.70,373.10,460,19630,7312094.00,
501425,BOM.BURMAH  ,B ,Q,469.00,474.90,464.00,465.85,465.85,468.65,3886,61184,28674417.00,
501455,GREAVES COTT,B ,Q,146.00,148.70,145.50,147.10,147.10,146.00,1549,43014,6335968.00,
501473,MALABAR TRAD,B ,Q,79.40,79.40,79.40,79.40,79.40,83.50,2,1,79.00,
501477,MULLER & PHI,T ,Q,89.15,93.80,89.15,90.00,90.00,92.80,6,172,15820.00,
501700,INDIA NIVEH ,B ,Q,44.20,44.30,44.20,44.30,44.30,44.20,131,4195,185712.00,
501827,CENTRAL RLY ,T ,Q,99.55,100.00,96.00,99.85,99.85,100.10,32,676,66935.00,
501833,CHOWGULE ST ,T ,Q,26.05,26.05,23.75,25.65,26.05,24.85,70,6272,158159.00,
501848,GLOBAL OFFS ,B ,Q,820.00,824.75,802.25,813.25,813.75,819.75,1436,35585,28916911.00,
502015,ASSOC.STONE ,B ,Q,60.20,67.00,57.00,64.35,64.35,58.65,860,62932,3992084.00,
502090,SAGAR CEM.  ,B ,Q,332.10,332.10,322.10,325.00,325.00,332.80,49,633,205993.00,
502137,DECAN CEMENT,B ,Q,351.00,351.00,351.00,351.00,351.00,365.00,3,110,38610.00,
502157,MANGALAM CEM,B ,Q,290.90,294.00,278.00,281.20,282.00,289.00,1353,17183,4918474.00,
502165,OCL INDIA L ,B ,Q,578.00,588.00,572.00,576.25,577.50,576.00,688,6852,3979301.00,
502168,N C L IND.  ,B ,Q,45.10,45.30,44.25,44.85,45.00,45.90,153,5740,257078.00,
502175,SAURAS.CEM. ,B ,Q,40.60,41.60,40.20,40.35,40.30,40.65,205,32658,1334993.00,
502180,SRI DIGV CEM,B ,Q,17.60,17.85,17.40,17.40,17.40,17.65,121,34559,612735.00,
502219,BOROSIL GLAS,B ,Q,1740.25,1770.00,1720.00,1729.50,1729.50,1750.75,170,461,801122.00,
502223,EXCEL GLASSS,Z ,Q,0.96,0.96,0.96,0.96,0.96,0.92,4,1000,960.00,
502281,TRIVENI GLAS,T ,Q,15.91,15.91,15.50,15.91,15.91,15.16,125,57469,913399.00,
502330,IPAPPM      ,B ,Q,262.00,263.10,256.00,259.70,259.70,260.55,1241,14611,3794051.00,
502355,BALKRISH IND,A ,Q,650.00,654.55,626.10,629.60,629.60,652.10,1685,17394,11091891.00,
502405,MYSORE PAPER,T ,Q,5.83,5.83,5.32,5.76,5.42,5.56,26,6360,35583.00,
502407,NATH PULP   ,B ,Q,39.25,41.00,38.40,40.80,40.60,40.40,22,198,7615.00,
502420,ORIENT PAPER,B ,Q,21.80,22.35,21.40,21.60,21.65,22.05,264,17402,380517.00,
502445,CITADEL     ,B ,Q,26.70,26.70,25.00,26.10,26.10,25.45,42,3750,99941.00,
502448,ROLLATAINER ,B ,Q,451.00,451.00,435.00,435.00,435.00,452.00,150,15280,6824851.00,
502450,SESHA.PAPER ,B ,Q,235.00,235.00,226.50,226.50,226.50,225.90,13,273,61844.00,
502455,SIRPUR PAPER,B ,Q,14.35,15.00,14.35,14.90,14.90,15.00,9,662,9708.00,
502465,SPECIALITY P,B ,Q,1.19,1.19,1.19,1.19,1.19,1.25,66,52111,62012.00,
502587,RAMA PULP   ,T ,Q,7.90,7.90,7.22,7.25,7.25,7.60,25,2550,18489.00,
502742,SINTEX IND. ,A ,Q,106.90,107.45,104.25,104.75,104.75,106.05,7441,773462,81964451.00,
502820,DCM LTD.    ,B ,Q,93.00,95.20,92.15,92.45,92.20,93.00,60,1476,136838.00,
502865,FORBES & CO ,B ,Q,2000.00,2150.00,1937.00,2104.50,2104.50,1983.00,520,4041,8465506.00,
502873,H.P.COTTON  ,B ,Q,29.45,29.45,24.55,27.00,27.00,27.00,6,10,252.00,
502901,JAMSHRI RANJ,B ,Q,20.85,22.70,20.50,20.65,21.90,22.70,49,1469,30280.00,
502937,KESORAM IND ,B ,Q,116.00,118.95,113.50,114.15,114.15,114.50,3415,170975,19919906.00,
502958,LAKSHMI MILL,B ,Q,2221.00,2270.00,2200.00,2200.00,2200.00,2275.50,33,76,168962.00,
502986,VARDH TEXT  ,B ,Q,491.75,501.40,490.00,492.20,491.00,496.10,1761,17917,8874735.00,
502995,MALWA COTTON,T ,Q,12.02,12.02,10.88,10.88,10.88,11.45,18,926,10076.00,
503031,PENLAND LTD ,B ,Q,34.50,35.00,33.05,33.85,34.00,34.15,496,65717,2249034.00,
503092,PASUPATI SPG,B ,Q,15.50,15.50,15.50,15.50,15.50,14.80,2,200,3100.00,
503100,PHOENIX MILL,B ,Q,395.85,395.85,389.00,391.20,394.80,395.20,194,3105,1213906.00,
503101,MARATHON NEX,B ,Q,164.80,166.90,161.60,165.90,165.10,163.80,54,2435,402436.00,
503127,RAJA BAHADUR,T ,Q,2843.00,2843.00,2843.00,2843.00,2843.00,2992.50,4,6,17058.00,
503162,REL.CHEMOTX ,T ,Q,47.00,48.75,44.75,48.10,48.10,47.00,26,1507,71448.00,
503169,RUBY MILLS  ,B ,Q,320.00,326.00,310.10,311.80,311.80,319.00,571,7311,2328188.00,
503205,SHREERAM    ,B ,Q,93.00,93.00,92.25,92.25,92.25,94.30,5,125,11606.00,
503229,SIMPLEX REAL,B ,Q,142.00,154.80,135.00,147.10,151.00,148.20,36,917,134986.00,
503310,SWAN ENG    ,B ,Q,55.50,55.50,55.10,55.35,55.40,55.30,392,186153,10280662.00,
503349,VICTORIA MIL,T ,Q,2122.00,2122.00,2000.00,2060.00,2060.00,2026.00,17,25,51502.00,
503624,SVARAJ TRAD ,T ,Q,190.20,190.40,190.20,190.40,190.40,190.10,44,2900,551900.00,
503637,DHANLEELA   ,T ,Q,98.00,98.70,97.90,97.90,97.90,98.20,72,46000,4517325.00,
503641,ZODIAC VEN  ,T ,Q,93.90,94.10,93.90,94.05,94.10,90.55,26,24700,2321370.00,
503657,VEER ENERGY ,B ,Q,4.19,4.45,4.10,4.33,4.35,4.01,891,476971,2032819.00,
503663,TILAKFIN    ,B ,Q,55.85,55.85,55.85,55.85,55.85,56.95,36,28330,1582230.00,
503685,MEDIA ONE   ,B ,Q,17.90,17.90,17.05,17.40,17.05,17.90,21,1915,33327.00,
503691,SAHARA ONE  ,B ,Q,77.95,77.95,77.95,77.95,77.95,75.00,2,2,155.00,
503722,BANSW.SYNTEX,B ,Q,69.10,75.00,69.10,70.30,70.05,71.70,23,345,24323.00,
503776,MODIPON     ,B ,Q,13.51,13.52,13.51,13.51,13.51,14.22,70,249,3364.00,
503780,NRC LTD.    ,Z ,Q,3.38,3.50,3.38,3.50,3.50,3.38,16,4250,14857.00,
503796,DIGJAM LTD  ,B ,Q,8.65,8.65,7.70,7.79,7.84,8.11,399,49401,394463.00,
503804,SHRI DINESH ,B ,Q,107.00,108.20,104.30,105.30,105.30,105.90,42,7371,785508.00,
503806,SRF LIMITED ,A ,Q,930.00,936.15,915.00,918.65,918.65,924.00,1650,18202,16843655.00,
503811,SIYARAM SILK,B ,Q,924.00,945.00,910.50,918.00,925.00,925.75,191,1701,1576651.00,
503816,SWAD.POLYTEX,T ,Q,25.00,25.00,25.00,25.00,25.00,24.00,2,20,500.00,
503823,BIRLA TRANS.,T ,Q,45.30,45.30,45.30,45.30,45.30,43.15,12,561,25413.00,
503831,FOMENTO HOTE,B ,Q,80.00,84.75,80.00,84.75,84.75,80.85,6,1010,80847.00,
503837,SHREE RAJSYN,B ,Q,8.70,9.97,8.50,9.97,9.97,8.31,23,2590,24040.00,
503881,HIND.SYNTEX ,B ,Q,12.00,12.00,11.35,12.00,12.00,12.05,8,290,3454.00,
503940,ASIAN ELECTR,Z ,Q,1.73,1.82,1.73,1.73,1.73,1.82,118,24695,43020.00,
503960,BHARAT BIJLE,B ,Q,659.25,689.00,655.00,684.75,684.75,661.25,1067,7653,5210564.00,
504008,EMCO LTD.   ,B ,Q,38.75,39.00,38.15,38.55,38.55,38.55,370,28341,1093578.00,
504028,GEE LTD     ,B ,Q,25.00,27.00,25.00,26.25,26.30,26.70,17,1150,30330.00,
504036,HIND.RECT   ,B ,Q,90.00,91.75,84.50,85.20,85.00,87.65,391,11595,1010353.00,
504058,NIPPOBATRY  ,B ,Q,745.00,745.00,738.00,738.50,738.00,741.00,46,305,225781.00,
504067,ZENSAR TECH.,B ,Q,729.05,748.00,720.00,724.90,722.00,725.70,1331,9848,7243002.00,
504076,JYOTI LTD.  ,B ,Q,56.00,56.95,53.85,56.00,56.00,55.00,47,1037,58129.00,
504080,JSL LTD.    ,T ,Q,326.80,326.80,326.80,326.80,326.80,344.00,4,50,16340.00,
504084,KAYCEE IND  ,B ,Q,3064.00,3300.00,3064.00,3257.00,3250.00,3370.00,24,29,91478.00,
504092,INDOKEM LTD.,B ,Q,5.55,5.55,5.51,5.51,5.51,5.80,8,5230,28821.00,
504093,PANA ENERG  ,B ,Q,316.00,316.80,300.00,306.30,305.60,308.50,124,4026,1239189.00,
504112,NELCO LTD.  ,B ,Q,93.55,95.60,88.00,88.70,88.70,92.85,3994,170935,15816897.00,
504132,PERM MAGNETS,B ,Q,10.27,10.27,10.27,10.27,10.27,9.79,2,100,1027.00,
504176,HIGH ENERGY ,B ,Q,180.00,190.00,175.10,176.10,190.00,182.00,8,200,35614.00,
504180,STD.BATTERY ,B ,Q,8.00,8.00,7.76,7.76,7.76,8.02,4,250,1988.00,
504212,UNIV.CABLE  ,T ,Q,40.25,42.00,40.25,41.95,41.95,42.20,6,320,13412.00,
504220,W.S.INDUSTR.,B ,Q,14.00,14.00,13.10,13.50,13.95,14.35,59,3466,46901.00,
504240,DELTON CABLE,T ,Q,34.35,34.50,34.35,34.50,34.50,32.90,20,5476,188899.00,
504258,LAKSHMI ELEC,B ,Q,364.00,364.00,351.20,354.60,356.80,350.20,168,1489,525757.00,
504269,KHAITAN ELEC,B ,Q,40.25,51.45,40.25,49.20,51.45,48.65,67,121500,5977558.00,
504286,DELTA MAG   ,B ,Q,39.35,42.95,38.05,40.45,40.45,40.10,59,5353,209570.00,
504335,RUTRON INT. ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.49,2,50,325.00,
504340,CONFINT     ,B ,Q,5.05,5.05,5.05,5.05,5.05,4.95,298,50000,252500.00,
504341,RAVINDRA TRA,T ,Q,28.50,28.50,28.50,28.50,28.50,27.15,2,5,142.00,
504345,SAM LEAS PU ,B ,Q,24.00,24.00,20.00,21.95,21.95,20.30,197,403652,9051295.00,
504351,EMPOWER     ,B ,Q,0.33,0.36,0.31,0.31,0.31,0.34,78,185600,60316.00,
504369,GRANDMA TRAD,B ,Q,175.00,178.00,169.90,174.20,174.20,151.40,25,2651,461870.00,
504378,NYSSACORP   ,B ,Q,54.90,54.90,50.10,51.70,51.75,50.40,40,64965,3370043.00,
504398,SJ CORP LTD ,B ,Q,52.85,52.85,52.85,52.85,52.85,51.85,13,36,1902.00,
504605,UNI ABEX    ,B ,Q,549.25,549.75,510.75,532.00,545.00,541.00,95,1318,698568.00,
504614,SARDA ENMIN ,B ,Q,181.10,188.00,173.40,175.30,175.30,181.20,2347,34627,6201709.00,
504629,ANIL SP STEL,T ,Q,3.62,3.62,3.61,3.61,3.61,3.80,14,3450,12457.00,
504646,BHAGWATI AUT,B ,Q,47.45,48.70,47.40,48.30,48.70,48.80,18,801,38483.00,
504697,GALADA TELE.,T ,Q,26.00,27.80,25.20,27.50,27.80,26.50,111,10621,280553.00,
504701,GONTER PEIP ,B ,Q,10.00,10.20,8.50,9.05,9.00,10.00,65,8674,77992.00,
504741,IND.HUME PIP,B ,Q,318.50,320.00,304.00,304.50,304.50,312.00,328,6086,1883660.00,
504786,INVEST &PREC,B ,Q,103.30,103.50,101.10,101.80,101.80,101.80,46,6429,662057.00,
504840,KAIRA CAN CO,T ,Q,1150.00,1150.00,1150.00,1150.00,1150.00,1147.50,2,3,3450.00,
504864,ORISA SP IRS,B ,Q,160.00,160.20,149.20,160.00,160.00,146.70,33,366,58517.00,
504879,ORIENT ABRAS,B ,Q,25.35,26.25,25.00,26.00,25.95,25.10,454,89406,2299966.00,
504903,RATHI ST    ,B ,Q,4.00,4.47,3.76,4.13,4.12,4.49,33,4833,19841.00,
504908,S.S.DUNCAN  ,B ,Q,88.05,88.05,82.00,82.50,82.00,81.10,6,125,10451.00,
504918,SANDUR MANG.,B ,Q,509.00,521.75,488.00,494.75,494.75,507.50,451,10160,5114984.00,
504959,STOVAC IND. ,B ,Q,900.00,920.00,880.00,885.50,880.00,883.75,229,1704,1540203.00,
504960,STEWARTS    ,B ,Q,32.60,32.60,32.60,32.60,32.60,30.25,2,100,3260.00,
504961,TATA YODOGAW,B ,Q,63.80,65.00,62.00,62.75,62.10,63.90,48,4291,272756.00,
504966,TINPLATE    ,B ,Q,60.45,66.70,60.35,62.55,62.55,60.05,3707,230269,14819870.00,
504973,TUBE INV.   ,A ,Q,363.15,363.20,347.60,348.80,348.80,359.85,462,5716,2010659.00,
504988,WELCAST     ,B ,Q,580.00,614.00,580.00,603.25,605.00,580.75,47,197,118608.00,
505010,AUTO AXLES  ,B ,Q,786.75,786.75,760.00,774.50,775.50,767.00,200,1189,917277.00,
505029,ATLAS CYCLES,B ,Q,245.00,254.20,243.20,244.50,244.50,243.70,1745,24331,6055981.00,
505036,AUTO COR.GOA,B ,Q,496.75,497.00,479.50,482.00,482.00,493.00,82,1747,845871.00,
505052,CLUTCH.AUTO ,T ,Q,20.15,20.30,19.65,20.00,20.00,20.50,45,3875,77431.00,
505075,SETCO AUTO  ,B ,Q,247.30,249.00,240.00,240.20,240.00,245.60,300,11662,2838164.00,
505141,SCOOTERS IND,T ,Q,31.00,31.20,29.85,31.20,31.20,29.75,24,2163,67304.00,
505160,TALBROS AUTO,B ,Q,120.95,125.00,117.50,118.10,118.40,120.20,1171,21824,2653333.00,
505163,ZF STEERING ,B ,Q,1038.25,1069.00,1020.00,1045.50,1040.25,1013.75,961,6866,7164678.00,
505192,SMLISUZU    ,B ,Q,1010.00,1016.25,975.00,979.50,979.50,1006.25,1326,8387,8345753.00,
505196,TIL LTD.    ,B ,Q,488.10,499.40,484.90,496.10,496.00,483.10,786,15465,7657908.00,
505200,EICHER MOTOR,A ,Q,16399.00,16417.00,15930.20,16004.90,16004.90,16373.00,3548,4926,79384495.00,
505212,JAINEX      ,B ,Q,42.50,42.50,42.50,42.50,42.50,40.50,4,12,510.00,
505216,ALFRED HERB ,B ,Q,340.10,359.90,340.00,353.30,355.80,355.70,12,34,11621.00,
505230,CIMMCO      ,B ,Q,79.00,84.20,79.00,84.20,84.20,76.55,496,65932,5502201.00,
505242,DYNAMAT.TECH,B ,Q,3121.00,3230.00,2950.50,3001.00,3001.00,3104.00,4203,12392,38557367.00,
505250,G.G.DANDEKAR,B ,Q,51.10,57.00,51.10,53.70,54.20,53.65,104,4156,228623.00,
505255,GMM PFAUDLER,B ,Q,306.10,306.10,293.10,296.50,296.50,305.90,530,13951,4158725.00,
505283,KIRLOSAR PN ,B ,Q,500.50,525.00,500.50,514.25,515.00,513.75,95,1284,663818.00,
505299,KULK-POWER  ,T ,Q,53.00,56.70,52.80,54.10,53.20,54.10,19,996,53629.00,
505324,MANUGRAPH IN,B ,Q,37.00,37.50,36.65,36.85,36.80,37.20,75,5974,220701.00,
505355,NESCO LTD   ,B ,Q,1749.00,1749.00,1665.00,1694.85,1665.00,1729.35,188,662,1132300.00,
505358,INTEGRA ENG ,B ,Q,26.90,28.00,24.00,24.55,24.55,25.40,440,38286,966946.00,
505368,REVATHI EQU.,B ,Q,397.90,397.90,375.00,385.00,385.00,379.00,10,50,19422.00,
505400,TEXINFRA    ,B ,Q,46.65,46.75,44.75,45.05,45.05,45.70,1350,134916,6161088.00,
505412,WENDT(INDIA),B ,Q,1800.00,1800.00,1732.25,1740.25,1740.25,1810.00,94,655,1153352.00,
505502,PSITINFRA   ,T ,Q,86.40,86.80,85.80,86.75,86.70,86.95,337,387726,33565405.00,
505509,RESPON IND  ,B ,Q,117.60,119.80,110.00,112.40,114.00,112.20,378,23393,2651555.00,
505523,MAHA CORP   ,B ,Q,0.52,0.52,0.42,0.47,0.47,0.46,20,98220,45181.00,
505526,DOLAT INV.  ,B ,Q,2.13,2.25,2.13,2.16,2.15,2.15,34,14334,31646.00,
505530,PRISM INFO  ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.75,4,150,2107.00,
505533,WESTLIFE DEV,B ,Q,285.60,287.00,280.00,280.10,280.10,289.00,92,204,58045.00,
505537,ZEE ENTER   ,A ,Q,362.00,362.00,342.50,345.20,343.00,357.85,3638,72098,25193341.00,
505576,GOLDCORP    ,B ,Q,27.05,29.00,27.05,29.00,29.00,28.25,8,440,12370.00,
505590,SVPGLOB     ,T ,Q,146.30,146.30,146.30,146.30,146.30,153.90,7,77,11265.00,
505650,SKYL MILLAR ,B ,Q,4.89,4.89,4.35,4.35,4.35,4.45,19,4500,20635.00,
505665,ANTIF BEARNG,B ,Q,129.30,134.20,129.10,132.70,134.20,129.00,60,678,88839.00,
505681,BIMETAL BEAR,B ,Q,382.00,394.90,382.00,385.10,385.00,386.80,68,326,126518.00,
505688,BHARAT GEARS,B ,Q,73.30,76.00,73.30,73.80,73.80,73.30,318,6419,480498.00,
505690,BRADY MORRIS,B ,Q,45.00,46.35,44.00,46.35,46.35,44.15,6,400,17935.00,
505693,DRILLCO MET.,B ,Q,27.55,27.55,27.55,27.55,27.55,29.00,2,4,110.00,
505700,ELECON ENG  ,B ,Q,50.40,54.65,50.40,52.30,52.30,50.35,5907,426375,22737575.00,
505710,GRAUER& WEIL,B ,Q,16.50,16.80,16.10,16.15,16.15,16.25,325,88081,1439887.00,
505711,GAJRA BEVEL ,T ,Q,1.43,1.45,1.37,1.37,1.37,1.39,36,31237,44490.00,
505712,GUJ.AUTO GE ,B ,Q,250.90,250.90,240.00,240.60,240.60,244.70,209,4935,1195626.00,
505714,GABRIEL(I)  ,B ,Q,92.00,92.00,89.20,89.55,89.55,90.15,714,29630,2682264.00,
505720,HERC.HOISTS ,B ,Q,205.60,219.40,204.50,212.60,212.60,205.70,1796,275969,57372851.00,
505725,HIND.EVEREST,B ,Q,50.75,57.00,50.75,57.00,57.00,56.20,6,26,1357.00,
505726,IFB IND.LTD.,B ,Q,491.80,501.50,491.50,496.30,496.00,493.00,1241,8268,4096440.00,
505729,SINGER INDIA,B ,Q,187.80,188.00,180.00,181.40,181.40,184.10,270,4175,762599.00,
505737,INTER.COMBUS,B ,Q,261.80,263.80,241.30,246.50,245.00,260.90,97,1584,398495.00,
505744,FED MOG GOE ,B ,Q,415.00,423.00,413.00,417.20,423.00,414.20,377,3193,1331108.00,
505750,JOSTS ENG.  ,B ,Q,930.00,978.75,929.75,942.00,942.00,948.75,77,281,262931.00,
505790,FAG BEARINGS,B ,Q,3958.20,3958.20,3866.00,3883.10,3866.00,3911.25,229,325,1274481.00,
505797,MIPCO SEAM. ,T ,Q,13.85,13.85,13.85,13.85,13.85,13.58,7,220,3047.00,
505800,RANE HOLDIN ,B ,Q,610.25,615.00,608.50,608.75,608.75,610.00,65,575,351439.00,
505827,SNL BEARINGS,B ,Q,106.00,107.80,103.70,105.00,106.00,107.60,64,1268,132725.00,
505840,JAIPAN INDUS,T ,Q,15.25,16.55,15.25,15.45,15.40,15.80,28,3365,54467.00,
505854,TRF LTD.    ,B ,Q,369.00,369.80,357.30,359.50,358.00,361.30,988,13929,5072788.00,
505872,WPIL LTD.   ,B ,Q,590.00,600.00,580.50,590.50,590.00,592.75,2045,16239,9547641.00,
505890,KENNAMETAL  ,B ,Q,915.00,915.00,880.50,882.00,882.00,900.75,151,2471,2205852.00,
505978,TRITON VALVE,B ,Q,1040.00,1049.00,1010.00,1013.50,1010.00,1026.75,220,2400,2459067.00,
505982,HINDUJA FOUN,B ,Q,32.00,33.95,32.00,33.05,33.95,31.35,36,1639,52880.00,
506003,SUDAL INDUS ,B ,Q,11.75,11.75,10.55,10.97,10.99,11.46,80,4298,45976.00,
506016,JRIIIL      ,T ,Q,92.00,92.00,92.00,92.00,92.00,96.80,2,50,4600.00,
506022,PRAKASH IND.,B ,Q,49.80,50.55,48.55,48.85,48.85,48.90,2656,171685,8532946.00,
506027,BHORUKA ALU.,B ,Q,0.72,0.76,0.72,0.76,0.76,0.72,17,108000,81800.00,
506041,MAHESH.AGR. ,T ,Q,24.00,24.00,22.85,22.85,22.85,22.90,4,400,9485.00,
