SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533017,RESURGERE   ,B ,Q,1.35,1.35,1.28,1.33,1.34,1.31,59,25302,33420.00,
533019,SIMPLEX PAP ,B ,Q,5.01,5.01,5.01,5.01,5.01,4.78,4,303,1518.00,
533022,20 MICRONS  ,B ,Q,39.00,39.00,36.50,36.65,36.65,37.95,198,17403,659227.00,
533023,WABCO       ,B ,Q,5265.00,5307.15,5129.75,5274.10,5290.00,5205.90,376,544,2865540.00,
533029,ALKALI      ,B ,Q,37.55,40.00,37.50,38.50,38.20,39.40,279,11168,433914.00,
533033,ISGEC       ,B ,Q,5949.00,5970.00,5775.00,5844.20,5844.20,5908.45,489,1584,9303291.00,
533047,INDIAN MET  ,B ,Q,206.10,210.00,206.10,209.80,210.00,211.05,23,165,34411.00,
533048,GI ENGINERG ,B ,Q,2.73,2.73,2.49,2.49,2.49,2.60,4,2001,5462.00,
533056,VEDAVAAG    ,B ,Q,13.10,13.45,13.00,13.45,13.45,13.25,20,4510,59108.00,
533059,BRAND HOUSE ,B ,Q,1.39,1.58,1.27,1.41,1.41,1.33,165,78417,116972.00,
533065,REISIX TENR ,B ,Q,0.35,0.38,0.35,0.38,0.38,0.37,10,37500,13425.00,
533068,ARROW TEX   ,B ,Q,33.10,36.10,31.20,36.10,36.10,32.85,1308,243829,8632433.00,
533078,MANJEERA    ,B ,Q,55.00,56.95,50.05,54.10,56.75,57.70,39,301,15639.00,
533080,MOLDTKPACK  ,B ,Q,232.30,243.00,231.00,237.80,239.00,225.00,2763,99691,23739525.00,
533083,RISHABHDEV  ,B ,Q,1.82,1.88,1.82,1.88,1.88,1.91,10,2622,4796.00,
533088,MAH HOLIDAY ,B ,Q,266.00,266.00,262.15,263.25,263.25,265.95,460,12241,3237555.00,
533090,EXCEL INFO  ,B ,Q,25.95,25.95,24.80,25.30,25.40,25.50,50,1831,46687.00,
533093,RAJ OIL     ,T ,Q,1.50,1.50,1.41,1.42,1.46,1.43,37,9446,13567.00,
533095,BENGLA& ASM ,B ,Q,517.00,535.00,511.00,517.75,515.00,523.75,390,3781,1972336.00,
533096,ADANI POWER ,A ,Q,52.80,52.80,50.75,50.95,50.95,52.00,5993,694406,35702832.00,
533098,NHPC        ,A ,Q,20.90,21.00,20.45,20.95,20.95,20.75,2183,1218964,25414627.00,
533101,SURYAMBA SP ,T ,Q,37.50,39.90,37.50,39.90,39.90,38.00,4,35,1372.00,
533103,JINDALCOTEX ,B ,Q,11.04,11.06,10.51,10.83,10.84,10.68,202,9022,96829.00,
533104,GLOBUS SPR  ,B ,Q,61.00,61.40,59.75,60.10,60.10,61.20,180,8192,494456.00,
533106,OIL INDIA   ,A ,Q,520.00,525.80,499.10,502.60,502.60,530.90,6505,87271,44536865.00,
533107,PIPAVAVDOC  ,A ,Q,68.70,69.45,64.05,65.30,65.30,67.35,26081,2973172,194979548.00,
533108,BHILWRA TEC ,B ,Q,8.59,8.59,8.34,8.34,8.34,8.35,17,1534,12821.00,
533109,EURO MULTI  ,B ,Q,2.30,2.30,2.30,2.30,2.30,2.35,2,5,11.00,
533110,SH PRECOTED ,B ,Q,4.00,4.39,4.00,4.01,4.00,4.25,81,26944,109558.00,
533121,SQSBFSI     ,B ,Q,609.10,610.00,582.20,595.55,595.55,595.25,486,1995,1184585.00,
533122,RTNPOWER    ,A ,Q,10.12,10.33,9.96,10.04,10.04,10.12,843,362025,3668091.00,
533137,DEN NETWORK ,A ,Q,112.10,121.60,110.50,120.30,120.30,111.50,6635,245660,29254791.00,
533138,ASTEC LIFE  ,B ,Q,120.20,125.00,120.00,120.85,120.85,119.45,5030,177661,21725828.00,
533144,COX KINGS   ,A ,Q,318.50,323.70,316.90,319.85,319.85,316.80,2316,33878,10852068.00,
533146,DLINK IND   ,B ,Q,169.70,173.00,168.55,169.15,169.15,168.40,667,12088,2068823.00,
533148,JSW ENERGY  ,A ,Q,112.90,115.35,111.10,113.90,113.90,112.40,4958,443901,50395733.00,
533149,ESSAR SECU  ,B ,Q,34.70,34.70,31.50,33.30,33.90,34.20,35,636,20537.00,
533150,GODREJ PROP ,A ,Q,297.15,299.30,295.00,295.60,295.60,298.85,766,38716,11437327.00,
533151,D B CORP    ,A ,Q,375.85,384.00,375.85,378.45,378.45,375.85,139,2586,977738.00,
533152,MBL INFRA   ,B ,Q,420.00,429.70,420.00,426.95,424.45,422.35,129,1600,677435.00,
533154,INFINITE    ,B ,Q,175.35,175.35,146.30,152.15,152.15,146.15,18736,997492,153885898.00,
533155,JUBL FOOD   ,A ,Q,1633.85,1633.85,1593.80,1619.60,1619.60,1623.15,3054,20440,32982275.00,
533156,VASCON ENG  ,B ,Q,22.75,23.60,22.70,23.20,23.15,23.85,24,1550,35455.00,
533157,SYNCOM HEAL ,B ,Q,7.09,7.35,6.91,7.26,7.12,7.02,209,28591,202871.00,
533158,THANGAMAYIL ,B ,Q,208.10,208.10,206.00,206.00,206.00,214.70,62,410,84970.00,
533160,D B REALTY  ,B ,Q,86.85,87.55,83.30,84.00,84.00,86.45,1806,109462,9345799.00,
533161,EMMBI       ,B ,Q,17.80,18.75,17.50,18.40,18.00,17.70,170,17460,317438.00,
533162,HATHWAY CAB ,A ,Q,64.00,64.00,62.20,63.00,62.90,63.55,1459,68607,4321581.00,
533163,ARSS INFRA  ,B ,Q,47.00,48.40,45.00,45.60,45.60,49.40,2361,95086,4425697.00,
533164,TEXMO PIPES ,B ,Q,14.79,14.79,13.94,14.08,14.00,14.32,226,36182,516723.00,
533166,SUNDARAMMUL ,T ,Q,3.30,3.50,3.30,3.42,3.42,3.40,137,98521,329475.00,
533167,CORO ENGG   ,B ,Q,45.90,46.25,45.10,45.15,45.15,45.10,53,6970,315687.00,
533168,ROSSELL IND ,B ,Q,73.25,78.85,73.25,78.10,77.50,77.60,117,4302,331904.00,
533169,MAN INFRA   ,B ,Q,44.80,48.00,43.45,46.80,46.80,44.40,8577,1327755,61372826.00,
533170,TAMBOLI CAP ,B ,Q,52.95,54.30,48.50,48.60,48.60,53.25,234,22207,1107689.00,
533171,UNITED BANK ,B ,Q,37.90,38.70,37.90,38.45,38.45,37.75,453,54514,2088664.00,
533176,DQ ENT      ,B ,Q,24.20,24.20,23.35,23.70,23.70,23.70,157,13884,330550.00,
533177,IL&FS TRANS ,A ,Q,208.75,219.90,200.25,201.95,201.95,209.25,11797,178140,37413621.00,
533178,PRADIPOVERS ,B ,Q,2.11,2.20,2.00,2.17,2.17,2.00,24,4102,8848.00,
533179,PERSISTENT  ,A ,Q,1661.85,1670.00,1648.00,1664.30,1662.05,1646.95,920,3580,5943662.00,
533180,SGJHL       ,B ,Q,25.30,25.40,24.30,24.55,24.55,24.80,1031,95774,2375743.00,
533181,INTRASOFT   ,T ,Q,150.55,166.35,150.55,166.35,166.35,158.45,777,63324,10074284.00,
533189,GOENKA DIAM ,Z ,Q,1.88,1.88,1.73,1.84,1.83,1.80,89,58629,107845.00,
533192,KCP SUGAR IN,B ,Q,20.30,20.50,20.00,20.05,20.00,20.55,88,4511,90872.00,
533193,KIRLOSKAR EL,B ,Q,29.15,29.75,29.00,29.05,29.00,28.85,55,1984,57755.00,
533200,TALWALKAR   ,B ,Q,313.50,319.00,313.50,315.40,315.40,313.90,1099,19077,6046578.00,
533202,NITESH EST  ,B ,Q,10.27,10.80,10.27,10.54,10.54,10.38,198,25404,271070.00,
533203,TARAPUR TRA ,B ,Q,6.15,6.98,5.90,6.05,6.23,6.25,56,100348,608573.00,
533204,MANDHANA    ,B ,Q,279.40,285.00,273.70,275.30,275.30,278.75,78,1029,283861.00,
533206,SJVN        ,A ,Q,26.05,26.20,25.90,26.05,26.05,26.05,856,153317,3994738.00,
533207,JPINFRATEC  ,A ,Q,20.00,20.20,19.40,19.50,19.50,19.75,1218,267642,5274538.00,
533208,EMAMI PAPER ,B ,Q,48.00,48.00,45.10,45.20,45.20,45.15,20,686,32114.00,
533210,KRITI NUTRI ,B ,Q,5.50,5.96,5.07,5.35,5.35,5.46,38,4206,22467.00,
533211,PARAB DRUGS ,B ,Q,10.00,10.00,9.10,9.19,9.19,9.78,233,24953,233592.00,
533212,GKB OPHTHA  ,B ,Q,48.00,52.80,48.00,48.00,48.00,50.50,207,47265,2286497.00,
533213,FRONT SEC   ,B ,Q,58.00,58.00,58.00,58.00,58.00,59.50,2,200,11600.00,
533216,TECHNOFAB   ,B ,Q,137.00,139.40,134.10,135.45,134.10,135.00,84,525,71794.00,
533217,HMVL        ,B ,Q,227.10,231.60,224.00,225.10,225.30,224.20,353,5247,1191173.00,
533218,EMAMI INFRA ,B ,Q,50.40,51.35,49.15,49.80,49.80,48.90,668,19636,993051.00,
533219,SHRIASTER   ,B ,Q,6.80,7.36,6.75,6.86,6.86,7.50,35,4429,30384.00,
533221,ASIAN HTL W ,B ,Q,116.00,129.00,114.30,126.50,129.00,121.50,31,19,2253.00,
533227,ASIAN HTL E ,B ,Q,175.05,180.00,174.95,175.30,179.00,175.45,55,2011,352061.00,
533228,SKS MICRO   ,A ,Q,435.60,440.35,430.60,437.50,437.50,433.00,7442,226200,98550257.00,
533229,BAJAJ CORP  ,B ,Q,474.40,476.40,455.55,458.90,458.00,473.30,2380,40030,18560791.00,
533230,HDFCMFGETF  ,E ,Q,2569.56,2579.25,2568.30,2573.74,2570.00,2573.57,96,168,432536.00,
533239,PRAKASHSTL  ,B ,Q,147.80,163.95,146.10,160.20,160.20,140.00,3333,157691,24710845.00,
533248,GPPL        ,A ,Q,215.00,215.75,207.05,210.10,210.10,214.10,4829,149661,31422506.00,
533252,WELSPUN INV ,B ,Q,39.50,39.50,39.50,39.50,39.50,40.00,2,15,592.00,
533257,INDOSOLAR   ,B ,Q,14.05,14.85,13.60,14.85,14.85,14.15,1121,561564,8249169.00,
533258,TIRUPATI IN ,B ,Q,9.12,9.79,8.82,9.16,9.16,9.15,112,13653,124042.00,
533259,MICROSECFIN ,B ,Q,81.95,81.95,72.15,73.20,73.00,72.55,41,1538,114401.00,
533260,CAREERP     ,B ,Q,173.75,176.00,164.35,165.75,165.75,173.00,1539,37171,6306977.00,
533261,EROS MEDIA  ,B ,Q,390.90,397.20,385.25,389.85,389.85,386.30,3137,55307,21623831.00,
533262,RAMKY INFRA ,B ,Q,47.10,48.80,46.60,47.10,47.00,47.30,291,8979,424442.00,
533263,GREENPOWER  ,B ,Q,16.50,16.50,15.80,15.90,15.95,16.10,451,135986,2171095.00,
533264,ELECTROSTEEL,B ,Q,4.17,4.50,4.15,4.27,4.27,4.15,182,126932,536735.00,
533265,GALLISPAT   ,B ,Q,403.55,405.50,403.00,404.90,404.60,403.55,1282,49992,20182153.00,
533266,TECPRO SYS  ,B ,Q,13.48,13.50,12.90,13.11,13.01,13.38,247,14091,184010.00,
533267,CANTABIL    ,B ,Q,48.50,50.50,46.25,50.10,50.00,48.30,94,3150,154708.00,
533268,SEATV       ,B ,Q,9.50,9.90,9.50,9.50,9.50,9.56,18,5650,53885.00,
533269,VATECH WABA ,A ,Q,1535.10,1650.00,1530.00,1622.20,1622.20,1536.50,4695,24994,39941562.00,
533270,BEDMUTHA IN ,B ,Q,17.00,17.10,15.80,16.75,16.75,17.15,211,15857,265524.00,
533271,ASHOKA      ,B ,Q,146.50,155.75,146.25,147.85,149.05,144.35,1896,53619,8074491.00,
533272,CEBBCO      ,B ,Q,24.25,24.90,24.00,24.30,24.50,24.50,216,9288,226118.00,
533273,OBEROI REAL ,A ,Q,281.90,283.70,271.00,272.35,272.35,278.65,3038,220340,61484733.00,
533274,PRESTIGE    ,A ,Q,271.85,281.70,271.85,278.55,278.55,272.25,1406,21199,5911609.00,
533275,GYSCOAL     ,B ,Q,32.00,32.70,29.00,31.85,32.00,31.40,131,32855,1049013.00,
533276,BSLIMITED   ,B ,Q,29.75,29.75,27.65,28.95,29.05,29.35,1716,462341,13425570.00,
533278,COAL INDIA  ,A ,Q,364.55,379.70,363.00,377.50,377.50,368.75,16556,689585,258201926.00,
533281,TECHNO ELE  ,B ,Q,411.50,439.45,400.40,431.65,435.00,408.40,1000,12047,5153916.00,
533282,GRAVITA     ,B ,Q,50.05,50.60,49.20,49.60,49.60,49.70,110,2263,112541.00,
533284,RPP INFRA   ,B ,Q,153.00,153.00,141.05,143.00,142.60,143.05,568,16984,2433698.00,
533285,RDB REALTY  ,B ,Q,30.05,30.75,28.50,30.00,30.00,29.25,242,11655,347418.00,
533286,MOIL LTD    ,B ,Q,290.00,292.45,288.50,289.70,289.70,290.50,837,11823,3432582.00,
533287,ZEE LEARN   ,B ,Q,34.70,34.80,33.90,34.25,34.25,34.20,333,24649,844184.00,
533288,CLARIS LIFE ,B ,Q,269.80,293.00,250.10,258.50,258.50,248.20,44088,1486607,405637280.00,
533289,KESAR TERMI ,B ,Q,499.95,510.00,491.15,496.00,510.00,501.20,439,2410,1201384.00,
533292,A2ZINFRA    ,B ,Q,14.75,14.80,13.80,13.95,13.95,14.50,744,130121,1842123.00,
533293,KIRLOIL ENG ,B ,Q,268.75,278.00,268.75,273.15,273.15,270.35,304,2840,781674.00,
533294,RAVI KUMAR  ,B ,Q,5.20,5.20,5.00,5.00,5.00,5.30,35,5424,27152.00,
533295,PUNJABNSIND ,B ,Q,53.80,55.80,53.70,55.45,55.45,53.85,678,46871,2580499.00,
533296,FMNL        ,B ,Q,12.20,13.50,12.20,12.50,12.50,13.00,25,2222,29094.00,
533297,KIRL INVEST ,B ,Q,4049.00,4180.05,4049.00,4100.55,4073.00,4089.90,47,152,625045.00,
533298,SURANASOL   ,B ,Q,76.00,77.50,72.10,73.80,73.55,74.05,362,41860,3112268.00,
533301,SHEKHAWATI  ,B ,Q,1.39,1.66,1.25,1.40,1.40,1.39,21,14030,18206.00,
533302,KALYANI INV ,B ,Q,1401.00,1406.00,1390.00,1403.80,1392.55,1412.05,63,556,775676.00,
533303,BF INVEST   ,B ,Q,110.90,111.00,106.00,107.20,107.20,109.45,796,17936,1933985.00,
533304,CMAHENDRA   ,B ,Q,13.25,13.65,12.80,12.91,12.90,13.05,188,17514,228930.00,
533305,SRS REAL    ,B ,Q,21.50,21.50,18.90,20.55,20.30,21.70,411,131978,2738058.00,
533306,SUMMIT SECU ,B ,Q,205.20,223.00,205.00,218.90,217.10,207.00,122,713,150583.00,
533309,DALMIABHA   ,B ,Q,460.00,483.95,455.25,471.45,471.45,455.65,541,3997,1891485.00,
533315,INNO INVEST ,B ,Q,6.15,7.09,6.15,6.18,6.16,6.62,56,7760,49026.00,
533316,STEL        ,T ,Q,26.25,28.05,26.25,27.35,27.35,26.75,33,2544,70715.00,
533317,OMKAR SPC   ,B ,Q,166.95,167.50,162.90,165.35,164.10,165.50,321,11746,1943551.00,
533320,JUBILNT IND ,B ,Q,69.60,70.10,69.60,70.00,70.00,72.35,34,802,56136.00,
533321,BIL ENERGY  ,B ,Q,1.00,1.16,1.00,1.10,1.10,1.04,13,4391,4652.00,
533326,TEXMACO RAIL,B ,Q,152.95,153.35,147.90,148.90,148.90,152.10,4069,175772,26455633.00,
533329,IND TERRAIN ,B ,Q,619.00,624.90,614.00,620.85,620.10,617.45,225,3371,2092887.00,
533330,ACROPET TEC ,T ,Q,3.37,3.37,3.20,3.33,3.23,3.36,41,19634,64081.00,
533332,SUDAR       ,B ,Q,32.15,34.60,29.05,29.95,29.95,30.00,1725,130670,4094335.00,
533333,FINEOTEX  CH,B ,Q,129.10,132.00,128.20,130.00,131.20,126.90,302,4925,639902.00,
533336,DHUNINV     ,B ,Q,117.00,117.00,117.00,117.00,117.00,117.10,4,2,234.00,
533339,ZEN TECH    ,B ,Q,60.45,63.60,56.60,61.20,61.20,58.75,1387,161364,9775876.00,
533343,LOVABLE     ,B ,Q,378.20,384.75,374.25,375.40,375.40,376.60,1738,22599,8548709.00,
533344,PTCFIN SER  ,B ,Q,61.00,61.25,58.50,58.95,58.95,60.45,2819,310693,18580469.00,
533389,SHILPI CABLE,B ,Q,41.00,41.25,39.75,39.90,39.90,40.40,487,26170,1056495.00,
533398,MUTHOOT FIN ,A ,Q,210.45,212.95,208.40,210.10,210.10,207.50,803,24656,5190839.00,
533400,FCEL        ,B ,Q,13.47,13.75,13.36,13.42,13.42,13.39,978,274358,3709938.00,
533401,SERVALAKSHMI,B ,Q,3.02,3.64,2.93,3.23,3.23,3.23,42,9631,30046.00,
533402,INNOV IND   ,B ,Q,13.75,14.80,13.75,14.30,14.80,14.45,13,317,4464.00,
533407,CIL NOVA    ,B ,Q,19.85,19.85,18.05,19.25,19.25,18.00,21,1414,27727.00,
533408,BSLGOLDETF  ,E ,Q,2600.00,2600.00,2600.00,2600.00,2600.00,2603.04,2,1,2600.00,
533411,SANGH FORG  ,B ,Q,38.00,42.30,38.00,39.95,39.95,40.50,179,10057,412780.00,
533412,DRDATSONS   ,B ,Q,6.96,7.05,6.72,6.82,6.82,7.11,1688,718637,4926106.00,
533444,TIMBOR HOME ,T ,Q,3.60,3.60,3.60,3.60,3.60,3.78,28,12070,43452.00,
533451,KARMA ENERG ,B ,Q,23.75,28.00,23.75,26.40,26.40,26.05,28,1686,43889.00,
533452,WEIZMANN FX ,B ,Q,329.80,329.85,323.00,323.00,323.00,329.70,54,2152,709062.00,
533470,RUSHIL DECOR,B ,Q,61.05,62.70,61.05,61.50,61.55,61.80,106,31948,1980282.00,
533477,ENKEI WHEEL ,T ,Q,124.00,124.00,120.00,121.60,124.00,119.20,63,3234,393890.00,
533482,KRIINFRA    ,B ,Q,89.95,92.00,88.15,88.75,88.75,88.85,1016,118703,10640905.00,
533506,INVENTURE   ,B ,Q,11.00,11.48,11.00,11.00,11.29,11.50,59,226080,2487756.00,
533519,LNT FH      ,A ,Q,67.45,67.45,66.65,66.95,66.95,66.85,3740,353677,23704755.00,
533520,INDBULL WSL ,B ,Q,13.20,13.50,12.90,13.16,13.10,13.11,121,7539,98548.00,
533525,HEALTHTECH  ,B ,Q,33.60,33.70,33.60,33.70,33.70,30.65,15,418,14084.00,
533540,TREE HOUSE  ,B ,Q,493.00,494.50,477.10,478.40,478.50,487.50,407,4046,1958490.00,
533543,BROOKS LABS ,B ,Q,41.95,44.30,41.15,42.00,41.90,41.25,968,63666,2718187.00,
533552,RUPA & CO   ,B ,Q,225.00,227.95,224.55,225.25,225.00,229.15,16,212,47691.00,
533553,TD POWER    ,B ,Q,384.25,408.90,379.95,402.45,402.45,382.90,754,9565,3746098.00,
533569,SRS LIMITED ,B ,Q,25.15,25.40,25.00,25.20,25.20,25.30,228,66676,1683372.00,
533570,AXISGOLD    ,E ,Q,2526.01,2599.00,2520.55,2558.59,2583.00,2571.01,40,71,180397.00,
533573,ALEM PHARMA ,A ,Q,429.20,430.00,420.00,423.80,423.80,425.05,1006,14582,6194614.00,
533576,VASWANI IND ,B ,Q,3.16,3.75,3.16,3.67,3.68,3.50,8,1100,3791.00,
533581,PG ELECTRO  ,B ,Q,87.00,91.00,84.00,86.50,84.00,84.25,225,12071,1071687.00,
533605,PRAKASH CON ,B ,Q,2.48,2.48,2.26,2.38,2.40,2.26,133,61724,144986.00,
533608,RDB RASAYAN ,B ,Q,23.90,23.90,20.50,21.00,21.55,21.90,113,4498,98147.00,
533629,TIJARIA PPL ,B ,Q,3.17,3.48,3.17,3.18,3.18,3.17,16,5165,17338.00,
533632,ONELIFE CAP ,B ,Q,110.05,112.35,109.30,109.95,110.00,110.00,290,4181,461707.00,
533638,FLEXITUFF   ,B ,Q,218.50,219.50,215.65,217.00,217.00,214.80,65,10246,2224297.00,
533644,UJAAS       ,B ,Q,19.05,19.50,18.60,19.05,19.00,18.90,587,78964,1498810.00,
533655,TRIVENITURB ,B ,Q,121.00,131.00,119.00,122.65,122.65,118.95,3498,97266,11980160.00,
533676,INDO THAI   ,B ,Q,16.70,17.55,16.70,17.25,17.25,16.75,24,1804,30185.00,
533704,ESSAR SHIP  ,B ,Q,21.90,22.30,21.60,21.90,21.90,22.05,107,7063,154281.00,
533719,IDBIGOLD    ,E ,Q,2648.00,2670.00,2576.00,2670.00,2670.00,2604.00,6,11,28790.00,
533758,APL APOLLO  ,B ,Q,360.00,360.00,347.45,355.40,356.00,364.55,318,2536,895561.00,
533761,GPT INFRA   ,B ,Q,236.90,236.90,236.90,236.90,236.90,241.70,6,612,144982.00,
533790,KGN ENT     ,B ,Q,117.00,117.40,112.00,117.20,117.20,118.40,124,40453,4685007.00,
533891,REL GOLD ETF,E ,Q,2440.00,2440.00,2420.00,2437.51,2440.00,2424.97,91,150,364292.00,
533896,FERVENTSYN  ,B ,Q,68.00,68.50,65.00,68.00,68.00,65.00,16,1850,123300.00,
533941,TSIL        ,T ,Q,8.19,8.19,8.00,8.00,8.00,8.25,18,1512,12191.00,
533982,TERASOFTWARE,B ,Q,41.90,41.90,38.15,39.00,39.00,37.30,38,3250,126483.00,
534060,PMCFIN      ,A ,Q,39.95,43.80,39.95,42.85,42.85,42.05,853,297856,12407974.00,
534063,FUT SOL     ,T ,Q,44.45,44.45,44.45,44.45,44.45,42.35,4,10,444.00,
534076,ORIENT REF  ,B ,Q,115.75,116.00,103.00,111.25,110.80,115.00,387,583690,60253996.00,
534091,MCX LTD     ,B ,Q,863.20,889.45,857.25,859.85,859.85,857.00,11693,147367,128789999.00,
534139,SCHNEIDER   ,B ,Q,159.15,169.80,159.15,164.05,164.05,160.05,3623,96988,15963165.00,
534184,NORL        ,B ,Q,3.80,4.00,3.70,3.81,3.80,3.78,149,188377,729951.00,
534185,MGOLD       ,E ,Q,2538.01,2541.21,2538.00,2541.01,2541.01,2560.00,16,30,76183.00,
534190,OLYMPIC     ,B ,Q,16.00,16.70,15.00,16.00,16.00,16.75,71,8433,133701.00,
534309,NBCC LTD    ,B ,Q,740.00,755.30,725.35,730.75,730.75,735.30,16459,115448,85624467.00,
534312,MT EDUCARE  ,B ,Q,107.90,109.90,106.00,108.80,109.90,107.30,511,14904,1619702.00,
534328,HEXATRADEX  ,B ,Q,23.65,23.85,22.60,23.75,23.60,23.00,85,6185,145117.00,
534338,MAXHEIGHTS  ,B ,Q,62.25,62.65,60.35,62.50,62.55,62.00,100,16107,1000399.00,
534369,TBZ LTD     ,B ,Q,166.00,168.00,164.00,164.45,164.45,164.65,1303,20262,3355748.00,
534392,VSSL        ,B ,Q,30.10,30.50,30.10,30.50,30.50,30.10,5,49,1482.00,
534422,LOOKS       ,M ,Q,140.00,142.00,134.00,142.00,142.00,141.20,14,62800,8872520.00,
534425,SPECIALITY R,B ,Q,184.60,184.60,179.15,180.00,179.15,181.80,121,1487,268466.00,
534532,LYPSA GEMS  ,B ,Q,66.00,66.90,63.50,65.65,65.60,63.05,147,28816,1881590.00,
534535,BIOGRPAPER  ,T ,Q,4.24,4.24,4.24,4.24,4.24,4.17,2,10,42.00,
534564,ASEEM GLOBAL,B ,Q,4.20,4.20,4.10,4.10,4.10,3.89,22,4176,17375.00,
534567,VKS PROJECTS,B ,Q,0.23,0.24,0.22,0.22,0.22,0.23,693,414624,93237.00,
534597,RTNINFRA    ,B ,Q,2.70,2.82,2.61,2.66,2.67,2.71,1026,831797,2243644.00,
534598,SEPOWER     ,B ,Q,5.83,6.19,5.83,6.15,6.19,6.31,10,1324,7789.00,
534612,AMTL        ,B ,Q,16.45,16.45,13.40,13.90,13.90,16.70,80,7097,98104.00,
534615,NECC LTD    ,B ,Q,80.00,83.00,80.00,83.00,83.00,83.00,6,500,41000.00,
534639,VINAYAK POL ,B ,Q,8.60,8.60,8.60,8.60,8.60,8.23,2,500,4300.00,
534674,DYNACONS TEC,B ,Q,2.87,2.87,2.87,2.87,2.87,2.74,23,17313,49688.00,
534675,PROZONINTU  ,B ,Q,30.05,33.85,30.00,33.85,33.85,30.80,1371,190891,6375509.00,
534680,SRG HFL     ,T ,Q,65.00,65.00,65.00,65.00,65.00,67.25,4,1802,117130.00,
534690,LAKSHMIVILAS,B ,Q,98.35,103.15,97.00,101.00,101.00,98.25,4237,382796,38514203.00,
534707,ANSHUS CLOTH,B ,Q,5.15,5.37,5.15,5.37,5.37,4.48,34,15502,82831.00,
534731,BRONZE INFRA,M ,Q,34.70,34.70,34.70,34.70,34.70,32.60,2,20000,694000.00,
534734,ICVL CHEM   ,T ,Q,209.70,210.00,208.50,209.90,209.90,210.20,1153,37936,7956381.00,
534735,AXISCPO5GP  ,F ,Q,8.00,9.07,8.00,9.07,9.07,8.25,25,40020,362970.00,
534741,VIRTUAL GLO ,B ,Q,14.57,14.79,14.50,14.70,14.70,14.97,94,285713,4200855.00,
534742,ZUARI AGRO  ,B ,Q,239.00,244.00,239.00,242.55,240.20,243.65,45,542,130790.00,
534748,STEEL EXCH  ,B ,Q,43.00,44.00,39.05,39.30,39.30,42.05,234,63227,2616842.00,
534756,TARA JEWELS ,B ,Q,77.30,79.00,77.00,78.95,79.00,77.80,25,532,41306.00,
534758,CIGNITI TECH,B ,Q,450.00,452.00,445.00,450.30,450.30,447.60,630,17993,8079985.00,
534796,PANKAJ POLY ,T ,Q,17.70,17.70,17.60,17.60,17.60,18.50,6,7995,140712.00,
534804,CARE RATING ,A ,Q,1645.65,1659.70,1610.00,1637.70,1626.00,1640.40,616,2175,3556387.00,
534809,PC JEWELLER ,B ,Q,240.95,242.70,230.00,235.30,236.00,238.90,2009,35855,8486176.00,
534816,BH INFRATEL ,A ,Q,365.20,365.20,354.75,359.00,359.00,364.40,1138,18121,6514793.00,
534839,ECO FRIENDLY,M ,Q,49.25,49.65,49.25,49.50,49.50,50.00,84,200000,9887300.00,
534920,COVIDH      ,B ,Q,8.01,9.79,8.01,9.79,9.79,8.90,26,6093,59576.00,
534927,ESTEEM BIO  ,M ,Q,44.50,45.00,44.50,44.80,45.00,444.00,22,92500,4140500.00,SS
534976,VMART       ,B ,Q,550.00,552.00,535.00,546.70,544.00,550.65,109,414,225537.00,
535141,SUNSTAR R   ,M ,Q,369.00,390.00,363.00,380.10,370.00,369.00,33,47400,17658480.00,
535142,CHANNEL NINE,M ,Q,424.00,425.00,424.00,424.30,424.50,426.00,20,10500,4456150.00,
535204,PEARL AGRI  ,T ,Q,16.70,16.70,16.70,16.70,16.70,17.00,2,24,400.00,
535205,PEARL ELEC  ,B ,Q,13.50,13.50,13.50,13.50,13.50,13.75,2,30,405.00,
535217,HPC BIO     ,M ,Q,458.00,458.00,458.00,458.00,458.00,457.00,2,2400,1099200.00,
535267,COM FINCAP  ,B ,Q,91.70,91.80,90.30,91.80,91.80,90.40,12,243,22097.00,
535276,SBISENSEX   ,B ,Q,324.00,324.00,303.00,303.00,303.00,326.70,4,16,4974.00,
535279,BOTHRA MET  ,M ,Q,26.20,28.40,26.20,28.40,28.40,26.00,4,24000,655200.00,
535322,REPCO HOME  ,B ,Q,696.00,696.90,684.25,693.40,693.40,688.15,785,8376,5792527.00,
535431,GCM SECU    ,M ,Q,68.45,68.45,68.20,68.30,68.30,68.50,94,364800,24944080.00,
535458,NRB IND BEA ,B ,Q,36.00,37.75,36.00,37.30,37.70,36.80,27,3925,143754.00,
535467,AIFL        ,M ,Q,151.50,174.00,151.30,171.80,174.00,153.60,98,201000,31817200.00,
535486,DELTALTD    ,B ,Q,49.00,49.25,45.15,48.00,49.25,47.10,60,87648,4190042.00,
535503,ROSELABS LTD,B ,Q,8.67,8.68,8.01,8.07,8.49,8.67,57,37051,316901.00,
535566,KIFS FSL    ,B ,Q,23.00,23.00,23.00,23.00,23.00,23.65,6,2000,46000.00,
535602,SHARDA MOTOR,B ,Q,1030.00,1063.00,1012.00,1023.75,1020.00,988.00,383,9189,9629472.00,XD
