SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,BAJ HOLD INV,A ,Q,1302.15,1302.15,1282.70,1286.00,1286.00,1311.60,180,1060,1364276.00,
500493,BHARAT FORGE,A ,Q,1279.00,1310.00,1272.30,1304.95,1304.95,1265.70,7632,98124,126722517.00,
500495,ESCORTS LTD.,A ,Q,124.00,127.15,123.90,124.30,124.30,124.20,2685,84524,10601844.00,
500500,HIND.MOTORS ,B ,Q,6.80,7.50,6.80,7.13,7.11,7.37,305,85721,613156.00,
500510,LARSEN & TOU,A ,Q,1635.10,1664.60,1627.65,1641.40,1641.40,1630.50,17481,188647,310868178.00,
500520,MAH & MAH   ,A ,Q,1204.00,1204.00,1169.45,1177.60,1172.05,1199.25,2327,21853,25838917.00,
500530,BOSCH LTD   ,A ,Q,23000.00,23000.00,22400.00,22512.15,22512.15,22702.70,1566,1562,35337486.00,
500540,PREMIER LTD ,B ,Q,45.40,47.35,43.75,44.00,44.00,46.55,167,2548,113736.00,
500547,BHARAT PET. ,A ,Q,786.00,787.85,768.15,777.55,777.55,784.65,5513,66719,51944964.00,
500550,SIEMENS LTD.,A ,Q,1370.00,1370.00,1320.00,1343.20,1343.20,1399.85,6011,44858,60358464.00,
500570,TATA MOTORS ,A ,Q,510.00,515.65,506.15,509.90,509.90,506.70,13097,287641,146895618.00,
500575,VOLTAS LTD  ,A ,Q,284.00,292.60,283.00,288.75,288.75,284.70,5399,165212,47782737.00,
500620,GREAT EASTE ,A ,Q,349.00,357.30,348.00,354.65,354.65,347.20,1750,16921,5942175.00,
500630,ESSAR SHIP. ,B ,Q,115.45,116.10,115.00,115.00,115.05,115.05,189,19120,2209422.00,
500645,DEEPAK FERT.,B ,Q,133.80,134.60,132.90,133.30,132.95,133.40,303,6715,898778.00,
500650,EXCEL INDUST,B ,Q,282.60,282.60,276.00,277.10,277.00,282.90,190,1311,364708.00,
500655,GARWARE POLY,B ,Q,102.90,103.80,101.00,102.70,103.80,100.20,28,753,77061.00,
500660,GLAXOSMITH  ,A ,Q,3175.00,3248.90,3150.00,3228.65,3228.65,3175.20,565,1168,3750626.00,
500670,GUJ.NARMADA ,B ,Q,70.00,71.55,70.00,70.60,71.30,70.45,169,5626,397984.00,
500672,NOVARTIS    ,B ,Q,603.10,617.00,600.00,613.00,613.00,601.05,1249,22561,13741596.00,
500674,SANOFI      ,A ,Q,3361.15,3368.00,3298.60,3335.35,3325.00,3351.55,202,252,839008.00,
500676,GLAXOSMITHKL,A ,Q,6358.60,6390.00,6270.00,6378.00,6368.50,6386.00,1396,2450,15527458.00,
500680,PFIZER LTD. ,B ,Q,2191.00,2283.80,2191.00,2246.00,2246.00,2191.15,2317,8052,18134572.00,
500690,GUJ.ST.FERT ,A ,Q,78.10,78.70,77.15,77.25,77.25,78.10,548,32767,2552492.00,
500696,HIND UNI LT ,A ,Q,862.05,881.05,855.00,878.95,880.00,861.15,4959,92125,80416760.00,
500710,AKZOINDIA   ,B ,Q,1429.15,1430.00,1420.00,1424.05,1429.00,1428.70,257,1513,2158745.00,
500730,NOCIL LTD   ,B ,Q,40.90,41.00,39.60,40.00,40.00,40.70,2388,372561,14991040.00,
500770,TATA CHEM.  ,A ,Q,444.00,447.00,439.00,440.55,440.55,440.75,1727,23684,10492696.00,
500777,T.P.L.      ,B ,Q,14.50,15.00,14.50,14.81,14.80,14.94,136,6321,93623.00,
500780,ZUARIGLOB   ,B ,Q,93.50,94.00,93.05,93.05,93.05,97.00,8,100,9329.00,
500790,NESTLE (I)  ,A ,Q,6799.00,6826.00,6780.00,6809.95,6815.00,6800.10,401,721,4902434.00,
500800,TATAGLOBAL  ,A ,Q,144.00,145.60,143.55,144.30,144.30,143.60,3380,296601,42910315.00,
500820,ASIAN PAINTS,A ,Q,779.50,784.50,769.00,780.95,780.95,778.65,6671,93741,72860455.00,
500825,BRITANIA IND,A ,Q,2257.00,2380.40,2249.10,2345.05,2345.05,2248.25,2925,11863,27437863.00,
500830,COLGATE PALM,A ,Q,2025.00,2073.50,2025.00,2063.35,2063.35,2032.40,2073,14769,30346388.00,
500840,EIH LTD.    ,B ,Q,108.40,109.40,105.80,108.70,108.80,108.95,469,16115,1726852.00,
500850,INDIAN HOTEL,A ,Q,111.30,111.30,106.10,106.90,106.90,111.30,1158,49358,5311262.00,
500870,CASTROL     ,A ,Q,454.95,476.80,454.10,472.90,472.90,454.05,3542,52733,24679487.00,
500875,ITC LTD.    ,A ,Q,329.00,331.00,323.70,325.90,325.90,329.35,8957,1125057,367567334.00,
500877,APOLLO TYRES,A ,Q,178.95,178.95,174.70,175.80,175.80,177.40,2576,113572,20049658.00,
500878,CEAT LIMITED,A ,Q,754.50,783.00,754.50,767.45,767.45,765.40,3731,33441,25845708.00,
500890,MODI RUBBER ,T ,Q,24.65,25.80,24.60,25.80,25.80,25.80,6,24,592.00,
500940,FINOLEX IND.,A ,Q,276.50,281.50,273.00,274.10,273.10,275.50,688,8520,2352026.00,
500945,VALUE IND L ,B ,Q,9.00,9.20,9.00,9.18,9.20,9.23,13,230,2103.00,
501061,ST.BANK BIKA,B ,Q,560.15,572.00,560.15,567.05,567.05,564.05,431,4348,2465589.00,
501148,DALAL ST INV,T ,Q,407.00,421.00,407.00,407.00,407.00,415.30,11,25,10189.00,
501179,OSCAR INV.  ,B ,Q,216.50,240.00,216.50,240.00,240.00,230.00,12,6,1371.00,
501242,TCI FINANCE ,B ,Q,35.65,37.70,35.55,36.90,36.90,36.00,73,5655,204076.00,
501298,INDUS.&PRUD.,B ,Q,2385.00,2550.00,2385.00,2454.50,2450.00,2588.00,47,155,380573.00,
501301,TATA INVEST.,B ,Q,572.90,585.10,570.60,578.45,578.45,568.10,1201,12612,7307846.00,
501343,MOTOR&GEN.FI,T ,Q,47.00,47.00,47.00,47.00,47.00,48.40,2,130,6110.00,
501370,WALCHAND PF ,B ,Q,90.00,90.00,75.10,77.00,77.00,76.75,15,286,21959.00,
501391,W.H.BRADY   ,B ,Q,137.00,142.20,132.80,142.20,142.20,135.50,42,714,99865.00,
501423,SHA ENG PLA ,T ,Q,325.00,339.00,325.00,339.00,339.00,338.80,8,60,20200.00,
501425,BOM.BURMAH  ,B ,Q,440.20,453.00,432.00,444.95,444.95,437.00,5207,102688,45595586.00,
501455,GREAVES COTT,B ,Q,137.40,137.40,134.40,134.85,134.55,137.15,251,8366,1135624.00,
501473,MALABAR TRAD,B ,Q,35.95,35.95,35.95,35.95,35.95,37.80,62,13650,490717.00,
501700,INDIA NIVEH ,B ,Q,43.75,43.80,43.70,43.70,43.70,43.70,78,3010,131587.00,
501827,CENTRAL RLY ,T ,Q,79.00,79.00,76.05,78.30,78.30,79.00,8,110,8533.00,
501833,CHOWGULE ST ,T ,Q,23.00,23.00,22.35,22.35,22.35,23.10,12,965,21805.00,
501848,GLOBAL OFFS ,B ,Q,538.70,540.50,524.15,537.40,537.40,531.85,1675,47636,25376893.00,
502015,ASSOC.STONE ,B ,Q,58.00,58.60,56.40,56.70,56.60,59.00,55,3852,219972.00,
502090,SAGAR CEM.  ,B ,Q,350.00,350.10,350.00,350.00,350.00,361.90,24,120,42002.00,
502137,DECAN CEMENT,B ,Q,396.00,396.00,385.00,395.00,395.00,387.10,16,260,101785.00,
502157,MANGALAM CEM,B ,Q,267.70,268.80,253.70,254.80,254.80,268.60,2040,30029,7809728.00,
502165,OCL INDIA L ,B ,Q,410.00,418.95,410.00,415.00,415.10,408.75,88,759,315160.00,
502168,N C L IND.  ,B ,Q,48.30,49.85,48.00,49.35,49.85,48.50,72,5676,276921.00,
502175,SAURAS.CEM. ,B ,Q,39.95,40.40,39.45,39.60,39.45,39.95,269,44011,1752811.00,
502180,SRI DIGV CEM,B ,Q,16.50,16.50,15.60,15.85,15.90,15.85,95,15067,239550.00,
502219,BOROSIL GLAS,B ,Q,1599.00,1668.00,1580.50,1599.50,1600.00,1599.75,155,758,1211775.00,
502281,TRIVENI GLAS,T ,Q,13.50,14.00,13.31,13.98,14.00,14.00,23,3210,43680.00,
502330,IPAPPM      ,B ,Q,294.15,303.90,287.40,289.35,289.35,299.80,2773,70107,20758593.00,
502352,AURANG.PAPER,Z ,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,100,172.00,
502355,BALKRISH IND,A ,Q,794.75,795.00,750.05,755.10,750.05,791.40,1253,6604,5056321.00,
502405,MYSORE PAPER,T ,Q,5.23,5.50,5.23,5.50,5.50,5.50,8,575,3108.00,
502407,NATH PULP   ,B ,Q,33.00,37.30,30.80,33.65,31.80,33.95,36,205,6814.00,
502420,ORIENT PAPER,B ,Q,27.25,27.55,25.50,26.60,26.50,27.45,1460,56041,1498657.00,
502448,ROLLATAINER ,B ,Q,409.00,415.00,409.00,410.10,410.10,408.10,14,508,208280.00,
502455,SIRPUR PAPER,B ,Q,10.57,11.09,10.57,11.05,11.05,11.21,12,615,6565.00,
502465,SPECIALITY P,B ,Q,0.65,0.65,0.65,0.65,0.65,0.62,2,2000,1300.00,
502587,RAMA PULP   ,T ,Q,6.53,6.53,6.05,6.51,6.51,6.26,27,592,3600.00,
502742,SINTEX IND. ,A ,Q,115.50,117.50,115.20,116.80,116.80,115.35,8875,803925,93651379.00,
502820,DCM LTD.    ,B ,Q,91.80,93.90,91.80,93.05,93.05,92.15,70,3452,321723.00,
502865,FORBES & CO ,B ,Q,1489.00,1570.00,1489.00,1502.50,1502.50,1549.25,160,929,1418096.00,
502873,H.P.COTTON  ,B ,Q,34.50,41.00,34.50,38.40,38.65,36.90,88,4925,185777.00,
502937,KESORAM IND ,B ,Q,124.45,127.40,122.50,123.15,123.15,123.75,4430,177276,22163127.00,
502986,VARDH TEXT  ,B ,Q,637.95,637.95,623.00,627.00,627.00,630.40,478,4396,2771260.00,
502995,MALWA COTTON,T ,Q,8.81,8.81,8.81,8.81,8.81,8.83,2,5,44.00,
503015,MODERN INDIA,B ,Q,55.10,55.10,54.95,55.00,55.00,61.80,16,300,16510.00,
503031,PENLAND LTD ,B ,Q,28.80,29.20,28.50,28.75,28.75,28.95,221,25795,742915.00,
503100,PHOENIX MILL,B ,Q,365.00,372.80,362.20,364.30,362.75,359.05,178,1022,374125.00,
503101,MARATHON NEX,B ,Q,201.00,201.00,168.00,175.50,176.70,167.60,41,2129,371171.00,
503162,REL.CHEMOTX ,T ,Q,39.60,43.50,39.60,43.50,43.50,41.60,7,201,7963.00,
503169,RUBY MILLS  ,B ,Q,291.90,292.00,287.30,289.00,289.00,291.10,25,355,102427.00,
503205,SHREERAM    ,B ,Q,76.10,79.00,75.10,79.00,79.00,76.00,24,2293,174500.00,
503310,SWAN ENG    ,B ,Q,62.15,62.15,60.30,60.55,60.55,60.60,1080,287629,17494214.00,
503349,VICTORIA MIL,T ,Q,1793.00,1900.00,1793.00,1900.00,1900.00,1814.75,4,9,16565.00,
503624,SVARAJ TRAD ,T ,Q,186.00,186.00,185.40,185.40,185.40,186.20,10,50,9287.00,
503641,ZODIAC VEN  ,T ,Q,74.50,75.00,74.00,74.60,74.60,74.00,186,6257,466377.00,
503657,VEER ENERGY ,B ,Q,3.23,3.30,3.19,3.20,3.20,3.28,172,63866,205477.00,
503663,TILAKFIN    ,B ,Q,41.80,47.30,41.80,45.90,45.90,45.90,38,16606,732571.00,
503685,MEDIA ONE   ,B ,Q,15.00,15.00,15.00,15.00,15.00,14.76,2,50,750.00,
503691,SAHARA ONE  ,B ,Q,87.00,87.00,64.50,77.00,77.00,76.00,12,210,16121.00,
503722,BANSW.SYNTEX,B ,Q,70.85,72.00,69.50,71.25,71.25,68.50,25,2030,144160.00,
503796,DIGJAM LTD  ,B ,Q,7.95,8.04,7.80,7.81,7.81,7.94,103,13421,105338.00,
503804,SHRI DINESH ,B ,Q,88.00,90.70,87.00,90.70,90.70,89.45,19,186,16398.00,
503806,SRF LIMITED ,A ,Q,984.35,986.00,970.00,973.15,973.15,975.45,1072,10569,10332302.00,
503811,SIYARAM SILK,B ,Q,950.00,960.00,936.50,940.75,940.00,924.00,94,1529,1441985.00,
503823,BIRLA TRANS.,T ,Q,28.35,28.35,28.35,28.35,28.35,29.80,2,1,28.00,
503831,FOMENTO HOTE,B ,Q,98.80,100.00,90.50,94.00,94.00,98.70,23,241,23184.00,
503837,SHREE RAJSYN,B ,Q,7.72,7.75,7.72,7.75,7.75,8.02,6,1500,11595.00,
503881,HIND.SYNTEX ,B ,Q,9.49,9.49,9.49,9.49,9.49,9.45,2,1,9.00,
503960,BHARAT BIJLE,B ,Q,642.00,653.25,631.50,635.25,635.00,644.00,286,1086,693332.00,
504000,ELPRO INTER ,B ,Q,799.00,810.00,799.00,805.25,810.00,770.50,16,55,44043.00,
504008,EMCO LTD.   ,B ,Q,32.00,32.75,31.70,31.80,31.75,32.20,351,22891,736161.00,
504036,HIND.RECT   ,B ,Q,65.55,70.00,65.50,68.20,68.20,66.15,31,1574,106649.00,
504058,NIPPOBATRY  ,B ,Q,698.00,698.00,693.00,693.00,693.00,702.75,8,46,31903.00,
504067,ZENSAR TECH.,B ,Q,700.00,705.00,682.05,687.50,687.50,690.95,672,3964,2758915.00,
504076,JYOTI LTD.  ,B ,Q,57.50,63.00,57.50,60.00,60.50,61.20,18,77,4589.00,
504092,INDOKEM LTD.,B ,Q,5.95,5.95,5.95,5.95,5.95,5.67,4,169,1005.00,
504093,PANA ENERG  ,B ,Q,269.80,269.90,261.10,264.20,264.00,260.00,181,7462,1975834.00,
504112,NELCO LTD.  ,B ,Q,73.00,75.00,71.30,71.70,71.70,73.80,1346,53579,3918607.00,
504176,HIGH ENERGY ,B ,Q,180.00,188.00,175.00,188.00,188.00,185.30,10,28,4919.00,
504180,STD.BATTERY ,B ,Q,6.30,6.30,6.30,6.30,6.30,6.00,9,382,2406.00,
504212,UNIV.CABLE  ,T ,Q,42.55,42.55,41.00,41.00,41.00,40.75,4,2,83.00,
504220,W.S.INDUSTR.,B ,Q,10.75,13.00,10.75,11.89,11.92,12.50,14,48,534.00,
504240,DELTON CABLE,T ,Q,29.25,29.70,29.25,29.70,29.70,29.75,4,100,2927.00,
504258,LAKSHMI ELEC,B ,Q,414.00,423.00,400.90,404.90,404.90,423.70,351,3686,1499365.00,
504269,KHAITAN ELEC,B ,Q,39.00,39.00,38.00,38.00,38.00,38.95,4,120,4660.00,
504286,DELTA MAG   ,B ,Q,35.55,38.95,35.55,38.95,38.95,41.60,4,105,3749.00,
504335,RUTRON INT. ,B ,Q,5.50,5.50,5.50,5.50,5.50,5.50,10,170,935.00,
504341,RAVINDRA TRA,T ,Q,72.40,72.40,72.40,72.40,72.40,71.00,19,1666,120618.00,
504351,EMPOWER     ,B ,Q,0.23,0.32,0.23,0.25,0.30,0.28,105,17035,4475.00,
504369,GRANDMA TRAD,B ,Q,23.45,24.30,18.40,19.40,19.30,22.75,273,158879,3515307.00,
504378,NYSSACORP   ,B ,Q,70.25,72.20,67.00,69.85,70.00,70.50,48,30415,2141335.00,
504382,SIMPLEX TRAD,T ,Q,162.70,162.70,162.70,162.70,162.70,155.00,3,70,11389.00,
504605,UNI ABEX    ,B ,Q,600.00,621.00,600.00,608.50,609.00,595.00,12,150,90552.00,
504614,SARDA ENMIN ,B ,Q,147.00,147.00,140.60,141.10,140.60,145.70,247,5848,835895.00,
504629,ANIL SP STEL,T ,Q,2.80,2.80,2.65,2.78,2.78,2.67,6,410,1087.00,
504646,BHAGWATI AUT,B ,Q,47.05,47.05,47.05,47.05,47.05,48.15,2,50,2352.00,
504697,GALADA TELE.,T ,Q,23.00,23.00,23.00,23.00,23.00,23.00,2,1,23.00,
504701,GONTER PEIP ,B ,Q,8.00,8.00,7.00,7.94,7.94,8.00,38,1660,11777.00,
504741,IND.HUME PIP,B ,Q,309.30,315.60,307.50,310.10,310.00,308.90,474,7785,2432493.00,
504786,INVEST &PREC,B ,Q,109.10,116.00,109.10,115.40,114.00,112.90,47,1626,187599.00,
504840,KAIRA CAN CO,T ,Q,940.00,940.00,898.50,898.75,899.00,945.00,6,12,10992.00,
504864,ORISA SP IRS,B ,Q,148.00,148.00,136.30,136.30,136.30,140.00,9,75,10556.00,
504879,ORIENT ABRAS,B ,Q,24.50,25.50,24.40,24.90,24.90,24.50,35,12783,318349.00,
504903,RATHI ST    ,B ,Q,5.00,5.00,4.70,4.79,4.80,4.90,14,590,2832.00,
504908,S.S.DUNCAN  ,B ,Q,89.60,93.00,86.00,91.70,89.00,85.00,136,3023,273131.00,
504918,SANDUR MANG.,B ,Q,533.00,533.00,500.90,505.70,509.00,506.80,155,2660,1353734.00,
504959,STOVAC IND. ,B ,Q,934.75,934.75,900.00,918.50,930.00,886.25,32,198,180622.00,
504960,STEWARTS    ,B ,Q,28.00,28.00,28.00,28.00,28.00,30.90,8,700,19600.00,
504961,TATA YODOGAW,B ,Q,58.50,60.00,58.50,59.95,59.95,58.45,25,914,54355.00,
504966,TINPLATE    ,B ,Q,59.60,60.90,58.85,59.95,59.95,59.05,1204,72544,4350000.00,
504973,TUBE INV.   ,A ,Q,372.80,381.45,370.60,373.25,373.25,368.85,693,6797,2556731.00,
504988,WELCAST     ,B ,Q,522.00,522.00,500.00,506.00,506.00,533.00,26,364,184568.00,
505010,AUTO AXLES  ,B ,Q,803.50,803.50,761.00,770.00,770.00,797.50,613,1870,1466524.00,
505029,ATLAS CYCLES,B ,Q,221.30,231.00,221.30,224.20,224.20,222.70,315,2381,539342.00,
505036,AUTO COR.GOA,B ,Q,434.00,441.90,434.00,439.60,439.90,428.80,22,207,91163.00,
505052,CLUTCH.AUTO ,T ,Q,15.80,15.80,15.00,15.20,15.20,15.25,13,446,6719.00,
505075,SETCO AUTO  ,B ,Q,250.20,252.80,250.00,250.30,250.00,252.20,109,17649,4413070.00,
505141,SCOOTERS IND,T ,Q,30.50,30.70,29.45,30.25,30.40,30.95,24,1025,31066.00,
505160,TALBROS AUTO,B ,Q,130.80,138.00,130.70,136.20,136.20,132.80,315,6963,937067.00,
505163,ZF STEERING ,B ,Q,1115.00,1120.00,1095.00,1109.25,1120.00,1101.75,192,984,1088570.00,
505192,SMLISUZU    ,B ,Q,1340.00,1357.75,1315.50,1323.25,1323.25,1330.75,1344,8713,11600898.00,
505196,TIL LTD.    ,B ,Q,485.00,493.80,477.00,493.10,493.80,488.10,39,622,303537.00,
505200,EICHER MOTOR,A ,Q,15431.90,15711.00,15293.55,15552.05,15540.00,15337.55,2033,3192,49645099.00,
505216,ALFRED HERB ,B ,Q,365.00,378.00,365.00,378.00,378.00,373.90,14,52,19289.00,
505230,CIMMCO      ,B ,Q,125.65,132.90,119.00,122.30,120.00,123.40,5206,138487,17653178.00,
505232,VELJAN      ,T ,Q,522.00,523.00,508.50,523.00,523.00,533.50,12,46,23729.00,
505242,DYNAMAT.TECH,B ,Q,3359.50,3475.00,3271.50,3291.00,3291.00,3336.00,987,2088,7038504.00,
505250,G.G.DANDEKAR,B ,Q,60.50,60.50,58.50,58.65,58.50,60.85,8,21,1237.00,
505255,GMM PFAUDLER,B ,Q,272.10,280.00,271.40,273.10,273.10,273.60,67,908,248631.00,
505283,KIRLOSAR PN ,B ,Q,515.00,527.75,500.00,527.75,527.75,514.25,16,90,46884.00,
505299,KULK-POWER  ,T ,Q,47.90,47.90,45.00,47.85,45.00,45.65,15,253,12112.00,
505324,MANUGRAPH IN,B ,Q,32.55,32.55,32.55,32.55,32.55,32.45,2,40,1302.00,
505343,MONOTYPE IND,T ,Q,31.25,32.40,31.25,32.40,32.40,30.90,33,675,21818.00,
505355,NESCO LTD   ,B ,Q,1652.00,1671.00,1642.50,1670.00,1670.00,1655.85,15,18,29883.00,
505358,INTEGRA ENG ,B ,Q,19.40,20.00,19.30,19.95,19.95,19.85,57,3020,58904.00,
505368,REVATHI EQU.,B ,Q,365.20,382.80,364.00,372.90,365.10,377.20,25,880,321319.00,
505400,TEXINFRA    ,B ,Q,34.65,34.70,33.70,33.95,33.95,34.00,130,10748,366402.00,
505412,WENDT(INDIA),B ,Q,1723.00,1796.75,1723.00,1796.75,1796.75,1771.25,26,206,361342.00,
505502,PSITINFRA   ,T ,Q,30.65,30.65,30.65,30.65,30.65,31.25,46,60002,1839061.00,
505506,AXONFIN     ,B ,Q,3.15,3.15,3.14,3.14,3.14,3.00,5,700,2199.00,
505509,RESPON IND  ,B ,Q,125.00,130.00,117.00,118.40,118.40,122.60,73,795,96264.00,
505523,MAHA CORP   ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.30,2,1000,280.00,
505526,DOLAT INV.  ,B ,Q,1.79,1.79,1.62,1.65,1.62,1.59,21,15600,26001.00,
505530,PRISM INFO  ,B ,Q,5.16,5.16,5.16,5.16,5.16,5.26,4,242,1248.00,
505533,WESTLIFE DEV,B ,Q,298.00,298.50,290.10,296.10,296.10,290.50,123,554,164289.00,
505537,ZEE ENTER   ,A ,Q,320.00,321.00,313.00,315.20,315.20,320.50,11141,373557,118267822.00,
505590,SVPGLOB     ,T ,Q,17.50,17.50,17.50,17.50,17.50,18.15,3,1000,17500.00,
505650,SKYL MILLAR ,B ,Q,4.00,4.09,4.00,4.09,4.09,3.90,6,52,212.00,
505665,ANTIF BEARNG,B ,Q,134.70,137.00,133.70,133.80,133.80,133.60,26,880,118913.00,
505681,BIMETAL BEAR,B ,Q,306.00,310.00,302.00,308.20,310.00,301.10,53,567,174616.00,
505688,BHARAT GEARS,B ,Q,75.20,76.00,72.60,73.05,73.10,76.15,92,1591,117971.00,
505700,ELECON ENG  ,B ,Q,70.00,70.40,67.00,67.35,67.35,69.85,3222,271824,18583081.00,
505710,GRAUER& WEIL,B ,Q,14.75,14.75,14.33,14.56,14.51,14.70,159,62927,914752.00,
505711,GAJRA BEVEL ,T ,Q,3.45,3.45,3.33,3.45,3.45,3.39,198,261598,898181.00,
505712,GUJ.AUTO GE ,B ,Q,224.80,224.80,212.60,216.00,216.00,218.80,70,1932,414628.00,
505714,GABRIEL(I)  ,B ,Q,83.00,84.65,82.55,83.30,83.30,83.10,863,26973,2250369.00,
505720,HERC.HOISTS ,B ,Q,174.10,185.00,174.10,178.00,178.00,174.40,450,8503,1524028.00,
505725,HIND.EVEREST,B ,Q,49.60,49.65,49.60,49.65,49.65,52.20,7,330,16376.00,
505726,IFB IND.LTD.,B ,Q,595.50,595.50,579.75,586.00,593.00,595.00,660,11708,6843622.00,
505729,SINGER INDIA,B ,Q,174.80,179.90,170.10,174.30,174.30,173.00,194,6731,1184172.00,
505737,INTER.COMBUS,B ,Q,244.00,247.80,240.00,241.60,241.60,236.10,170,2895,706945.00,
505744,FED MOG GOE ,B ,Q,471.50,477.40,463.60,467.40,467.00,468.90,413,1929,903290.00,
505750,JOSTS ENG.  ,B ,Q,820.25,900.00,820.25,850.25,899.00,881.00,40,76,65292.00,
505790,FAG BEARINGS,B ,Q,4100.00,4102.00,4033.00,4049.00,4045.05,4018.35,86,114,464835.00,
505800,RANE HOLDIN ,B ,Q,605.00,605.00,573.50,576.25,576.25,595.00,144,1058,613144.00,
505827,SNL BEARINGS,B ,Q,92.00,104.90,92.00,101.70,103.00,100.00,99,4510,457548.00,
505854,TRF LTD.    ,B ,Q,375.00,395.00,373.00,374.80,374.80,385.00,1728,23033,8891870.00,
505872,WPIL LTD.   ,B ,Q,545.25,550.00,540.00,541.00,541.00,546.00,40,541,295040.00,
505890,KENNAMETAL  ,B ,Q,866.25,899.50,866.25,887.75,880.00,880.00,96,1037,922202.00,
505893,HIND.HARDY  ,B ,Q,112.70,112.70,98.35,98.40,98.40,100.10,26,492,49444.00,
505978,TRITON VALVE,B ,Q,918.00,923.00,895.00,904.25,903.00,916.25,59,311,283207.00,
505982,HINDUJA FOUN,B ,Q,37.00,38.35,37.00,37.05,38.35,37.50,10,201,7443.00,
506003,SUDAL INDUS ,B ,Q,11.89,11.89,11.25,11.38,11.25,11.16,4,38,432.00,
506016,JRIIIL      ,T ,Q,44.40,45.00,44.40,45.00,45.00,46.70,54,50015,2250666.00,
506022,PRAKASH IND.,B ,Q,41.35,43.70,41.35,43.00,43.00,41.15,1386,228840,9620503.00,
506041,MAHESH.AGR. ,T ,Q,25.00,25.00,25.00,25.00,25.00,24.25,2,100,2500.00,
506074,ARSHIYA     ,B ,Q,45.00,46.60,42.65,43.15,43.00,44.80,1783,92439,4108840.00,
506076,GRIND NORTON,B ,Q,691.50,706.95,686.10,688.85,687.00,700.00,159,260,180341.00,
506079,LAKSHMI PREC,B ,Q,41.60,41.60,41.00,41.05,41.00,41.20,6,250,10372.00,
506105,STANROSE MAF,B ,Q,115.20,115.20,115.20,115.20,115.20,112.60,4,72,8294.00,
506109,GENESYS INT.,B ,Q,57.50,63.80,54.65,61.90,61.15,56.05,153,5680,345847.00,
506113,LIFELINE DRU,B ,Q,200.00,200.00,200.00,200.00,200.00,199.50,6,6500,1300000.00,
506128,PARNAXLAB   ,B ,Q,25.50,25.90,25.50,25.50,25.50,25.30,12,1190,30697.00,
506131,INDIACO VEN ,T ,Q,4.04,4.04,4.04,4.04,4.04,3.85,2,5,20.00,
506142,VYAPAR INDS ,B ,Q,29.00,29.00,27.85,27.85,27.85,29.30,5,100,2842.00,
506146,VISAGAR POL ,B ,Q,1326.50,1362.00,1320.50,1326.00,1326.00,1328.75,183,4232,5669141.00,
506184,KANANI IND  ,B ,Q,8.00,8.00,7.40,7.40,7.40,8.00,16,2300,17300.00,
506186,GALAXY ENTER,T ,Q,27.85,28.25,26.30,28.15,28.15,27.20,23,1921,52733.00,
506194,ARIH SUPER  ,B ,Q,35.70,35.70,35.70,35.70,35.70,35.00,2,500,17850.00,
506197,BLISSGVS PH ,B ,Q,127.00,127.00,122.40,123.00,123.00,127.10,679,52017,6430583.00,
506222,STYROLUTN   ,B ,Q,656.00,656.00,638.50,647.25,647.25,646.25,250,2242,1443829.00,
506235,ALEMBIC LTD.,B ,Q,37.85,37.95,36.75,37.10,37.10,37.65,830,79255,2962340.00,
506248,AMINES&PLAST,T ,Q,33.60,33.60,30.50,31.50,30.95,32.00,46,3580,112179.00,
506260,ANUH PHARMA ,B ,Q,578.75,650.00,578.50,625.50,625.50,582.25,1824,19610,12309186.00,
506261,MODISON MET.,B ,Q,41.60,43.90,41.50,42.85,43.40,42.50,50,4013,169340.00,
506285,BAYER CROP  ,A ,Q,3956.00,4044.90,3910.50,3939.35,3939.35,3966.80,1564,3729,14798752.00,
506365,CHEMO PHARMA,T ,Q,18.90,18.90,17.15,17.15,17.15,18.05,6,77,1381.00,
506390,CLARI CHEM  ,B ,Q,835.00,840.00,832.55,835.05,833.50,833.95,542,5089,4260972.00,
506395,COROM INTER ,A ,Q,234.10,237.00,228.00,234.95,237.00,233.50,1707,65772,15446193.00,
506401,DEEPAK NITR.,B ,Q,69.95,71.00,68.20,68.80,69.00,69.35,133,4994,347506.00,
506405,DHARAMSI CHM,T ,Q,16.10,17.00,15.85,16.30,16.25,16.45,35,9256,152390.00,
506414,DIL LTD     ,B ,Q,599.00,599.00,557.00,568.75,574.75,584.75,90,701,404033.00,
506457,GUJ.CARBON  ,T ,Q,1.36,1.36,1.36,1.36,1.36,1.34,2,178,242.00,
506480,GULF OIL COR,B ,Q,155.20,157.70,152.80,155.90,156.30,156.00,148,3260,503918.00,
506520,JAYSHRI CHEM,B ,Q,8.14,8.14,7.37,7.51,7.51,7.50,8,401,3137.00,
506522,JL MORISON  ,B ,Q,1488.00,1488.00,1457.00,1470.00,1457.00,1446.50,16,38,56123.00,
506525,KANORIA CHEM,B ,Q,43.50,44.20,43.50,43.65,43.55,44.35,62,1691,73976.00,
