SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,903.50,907.00,892.10,895.80,895.80,901.45,664,8561,7691060.00,
500483,TATA COMM   ,A ,Q,408.00,408.00,402.45,403.40,403.40,404.15,1213,23820,9635568.00,
500488,ABBOTT (I)  ,B ,Q,3880.20,3883.95,3842.00,3851.80,3867.45,3854.30,192,338,1304032.00,
500490,BAJ HOLD INV,A ,Q,1397.95,1397.95,1365.00,1367.05,1367.00,1384.25,552,2968,4095956.00,
500493,BHARAT FORGE,A ,Q,1290.90,1316.70,1288.00,1308.55,1308.55,1273.65,12906,192409,251519001.00,
500495,ESCORTS LTD.,A ,Q,133.65,137.70,132.55,135.65,135.65,132.70,9695,431150,58486094.00,
500500,HIND.MOTORS ,B ,Q,8.00,8.25,7.87,8.00,8.00,7.99,468,104175,838668.00,
500510,LARSEN & TOU,A ,Q,1725.00,1734.00,1685.00,1697.70,1697.70,1720.25,13139,162377,277956631.00,
500520,MAH & MAH   ,A ,Q,1262.00,1280.50,1256.00,1265.75,1265.75,1255.45,4693,46197,58723024.00,
500530,BOSCH LTD   ,A ,Q,26400.00,26613.65,26114.65,26222.20,26180.00,26449.70,2404,2809,73746238.00,
500540,PREMIER LTD ,B ,Q,48.00,49.30,47.00,47.80,47.00,48.20,38,2465,118719.00,
500547,BHARAT PET. ,A ,Q,759.00,771.60,746.00,750.50,750.50,756.90,5214,83263,63292738.00,
500550,SIEMENS LTD.,A ,Q,1270.50,1355.70,1270.50,1339.10,1339.10,1270.55,11063,107946,142998245.00,
500570,TATA MOTORS ,A ,Q,568.90,575.30,564.45,567.35,566.65,565.05,7674,155091,88436206.00,
500575,VOLTAS LTD  ,A ,Q,253.30,256.50,250.95,254.75,254.75,252.85,2862,88863,22523426.00,
500620,GREAT EASTE ,A ,Q,357.15,361.00,349.90,355.65,353.35,352.45,2414,28628,10176831.00,
500630,ESSAR SHIP. ,B ,Q,112.00,113.50,111.50,112.45,112.80,111.35,204,6621,742205.00,
500645,DEEPAK FERT.,B ,Q,137.60,137.85,135.60,136.70,137.25,136.50,482,20598,2812080.00,
500650,EXCEL INDUST,B ,Q,340.10,341.50,334.20,334.70,334.30,337.70,237,2812,946570.00,
500655,GARWARE POLY,B ,Q,106.40,109.30,105.60,106.20,106.10,106.60,91,2874,307062.00,
500660,GLAXOSMITH  ,A ,Q,3135.00,3142.10,3051.55,3095.80,3095.80,3107.10,859,2333,7203602.00,
500670,GUJ.NARMADA ,B ,Q,82.00,82.80,79.85,80.20,80.20,81.60,576,24112,1952980.00,
500672,NOVARTIS    ,B ,Q,634.00,635.00,612.05,616.10,616.10,628.15,912,16166,10083305.00,
500674,SANOFI      ,A ,Q,3395.65,3409.00,3293.00,3321.15,3321.15,3396.55,751,8917,29434539.00,
500676,GLAXOSMITHKL,A ,Q,5764.00,5804.00,5723.25,5763.95,5775.00,5720.80,409,587,3389369.00,
500680,PFIZER LTD. ,B ,Q,1990.90,2045.00,1980.00,2011.50,2011.50,1985.05,1004,3326,6697893.00,
500690,GUJ.ST.FERT ,A ,Q,95.00,96.35,93.35,93.80,93.80,93.80,7044,368921,35048222.00,
500696,HIND UNI LT ,A ,Q,916.10,919.30,894.75,900.90,900.90,913.95,4764,69626,63144124.00,
500710,AKZOINDIA   ,B ,Q,1467.65,1475.00,1462.15,1465.95,1465.95,1468.55,334,1351,1985910.00,
500730,NOCIL LTD   ,B ,Q,36.45,36.80,35.25,35.45,35.45,36.05,2313,376127,13553905.00,
500770,TATA CHEM.  ,A ,Q,463.85,464.70,448.25,452.45,450.55,463.30,2061,40607,18466468.00,
500777,T.P.L.      ,B ,Q,13.57,14.50,13.56,13.67,13.67,13.96,933,8332,114838.00,
500780,ZUARIGLOB   ,B ,Q,102.60,102.60,100.00,100.30,100.20,101.90,46,751,75813.00,
500790,NESTLE (I)  ,A ,Q,7033.40,7065.00,7020.90,7045.10,7031.00,6993.05,510,874,6159297.00,
500800,TATAGLOBAL  ,A ,Q,156.00,156.25,153.20,153.60,153.60,155.25,2893,217506,33560605.00,
500820,ASIAN PAINTS,A ,Q,807.00,814.70,806.00,812.50,812.50,799.75,4952,112360,91041004.00,
500825,BRITANIA IND,A ,Q,2075.65,2077.20,2045.00,2065.45,2065.45,2072.30,1532,6881,14191872.00,
500830,COLGATE PALM,A ,Q,1974.00,1978.35,1943.90,1945.65,1945.65,1973.70,1821,12012,23484300.00,
500840,EIH LTD.    ,B ,Q,109.50,112.00,108.40,111.55,111.30,110.20,446,18847,2083267.00,
500850,INDIAN HOTEL,A ,Q,113.40,113.95,108.00,109.60,109.60,113.05,1474,54206,5961026.00,
500870,CASTROL     ,A ,Q,477.45,477.45,469.50,470.85,470.85,474.75,2742,48266,22812668.00,
500875,ITC LTD.    ,A ,Q,396.00,400.00,393.45,399.55,399.55,395.85,9823,316278,125712198.00,
500877,APOLLO TYRES,A ,Q,178.15,178.65,172.85,173.75,173.75,176.60,6916,348317,60980759.00,
500878,CEAT LIMITED,A ,Q,760.00,764.50,738.75,743.70,743.70,758.95,4858,54520,40910194.00,
500890,MODI RUBBER ,T ,Q,30.85,30.85,28.50,28.60,28.60,29.95,32,1206,34453.00,
500940,FINOLEX IND.,A ,Q,274.05,281.70,274.00,280.40,280.40,273.50,768,52649,14729791.00,
500945,VALUE IND L ,B ,Q,10.50,11.17,10.50,10.80,10.80,10.25,232,84057,892344.00,
501061,ST.BANK BIKA,B ,Q,640.45,644.00,625.00,627.65,627.65,636.40,458,4607,2937730.00,
501148,DALAL ST INV,T ,Q,992.25,992.25,992.25,992.25,992.25,1012.50,18,35,34728.00,
501179,OSCAR INV.  ,B ,Q,241.00,257.80,241.00,257.80,257.70,244.90,21,668,162846.00,
501242,TCI FINANCE ,B ,Q,41.00,41.00,38.45,39.05,39.05,40.25,109,3994,158523.00,
501295,INDUS.INV.TR,B ,Q,82.55,84.95,82.05,82.05,82.05,83.10,20,815,67269.00,
501298,INDUS.&PRUD.,B ,Q,2650.50,2651.00,2502.00,2570.00,2580.00,2455.00,50,106,275658.00,
501301,TATA INVEST.,B ,Q,559.90,562.00,550.20,553.35,553.35,556.90,659,4800,2665135.00,
501311,JAYBH.CREDIT,B ,Q,5.20,5.20,5.20,5.20,5.20,5.20,2,1,5.00,
501343,MOTOR&GEN.FI,T ,Q,44.00,46.45,44.00,44.20,46.45,45.55,8,576,25466.00,
501370,WALCHAND PF ,B ,Q,90.15,92.05,88.00,88.55,88.00,90.65,90,4013,364521.00,
501391,W.H.BRADY   ,B ,Q,127.00,130.00,127.00,130.00,130.00,127.00,12,300,38775.00,
501423,SHA ENG PLA ,T ,Q,431.70,431.70,402.00,430.50,430.50,411.20,266,37277,16052250.00,
501425,BOM.BURMAH  ,B ,Q,454.00,461.90,421.95,426.95,426.95,452.25,4701,136600,61194846.00,
501430,BOM.CYCLE   ,T ,Q,1602.50,1602.50,1602.50,1602.50,1602.50,1684.00,4,6,9615.00,
501455,GREAVES COTT,B ,Q,149.30,149.30,145.00,145.45,145.45,147.55,2238,48830,7159079.00,
501473,MALABAR TRAD,B ,Q,71.80,79.00,71.80,73.00,73.00,75.50,14,6813,497116.00,
501477,MULLER & PHI,T ,Q,90.20,90.20,90.15,90.15,90.15,94.50,6,225,20288.00,
501700,INDIA NIVEH ,B ,Q,44.20,44.25,44.20,44.25,44.25,44.20,125,4415,195317.00,
501827,CENTRAL RLY ,T ,Q,95.00,99.90,94.20,94.70,99.00,99.15,95,1465,140646.00,
501833,CHOWGULE ST ,T ,Q,25.00,25.00,24.00,24.70,24.95,24.95,88,5502,135748.00,
501848,GLOBAL OFFS ,B ,Q,808.50,822.50,800.00,808.75,808.75,808.75,1268,40764,33090043.00,
502015,ASSOC.STONE ,B ,Q,61.10,64.90,60.60,63.75,63.75,63.60,258,11318,705373.00,
502090,SAGAR CEM.  ,B ,Q,311.10,316.10,311.00,312.00,312.00,311.70,24,124,38923.00,
502137,DECAN CEMENT,B ,Q,340.00,340.00,340.00,340.00,340.00,350.00,25,605,205700.00,
502157,MANGALAM CEM,B ,Q,272.60,275.60,266.00,272.20,272.20,273.70,1621,28041,7605683.00,
502165,OCL INDIA L ,B ,Q,603.00,685.00,509.00,518.75,518.75,590.00,43204,15820200,10633999024.00,
502168,N C L IND.  ,B ,Q,43.60,44.05,43.00,43.10,43.10,44.80,56,4430,193429.00,
502175,SAURAS.CEM. ,B ,Q,39.70,40.25,38.90,39.75,39.75,39.75,231,40332,1597345.00,
502180,SRI DIGV CEM,B ,Q,17.30,18.10,16.90,17.45,17.40,17.50,175,42641,749760.00,
502219,BOROSIL GLAS,B ,Q,1695.00,1739.00,1674.00,1682.75,1682.75,1694.75,267,731,1234275.00,
502281,TRIVENI GLAS,T ,Q,17.53,17.53,15.95,17.48,17.48,16.70,191,53226,926608.00,
502330,IPAPPM      ,B ,Q,256.40,256.70,247.80,249.95,249.90,253.55,1257,15523,3922756.00,
502352,AURANG.PAPER,Z ,Q,1.53,1.53,1.53,1.53,1.53,1.59,2,100,153.00,
502355,BALKRISH IND,A ,Q,629.00,632.50,606.60,611.90,611.90,625.80,3165,29613,18187355.00,
502405,MYSORE PAPER,T ,Q,5.75,5.75,5.25,5.30,5.30,5.48,40,15849,87051.00,
502407,NATH PULP   ,B ,Q,41.20,41.25,39.25,39.30,39.30,39.30,20,128,5226.00,
502420,ORIENT PAPER,B ,Q,21.95,22.90,21.70,22.40,22.10,22.25,401,40624,897130.00,
502445,CITADEL     ,B ,Q,24.55,24.55,24.05,24.05,24.05,25.30,7,937,22547.00,
502448,ROLLATAINER ,B ,Q,428.90,431.90,417.00,420.00,420.00,425.70,46,519,218479.00,
502450,SESHA.PAPER ,B ,Q,224.60,224.60,210.00,213.80,210.00,223.40,147,1011,218122.00,
502455,SIRPUR PAPER,B ,Q,14.55,15.50,14.55,15.50,15.50,14.85,5,214,3127.00,
502465,SPECIALITY P,B ,Q,1.09,1.09,1.09,1.09,1.09,1.14,52,101443,110572.00,
502563,SH.BHAWANI  ,B ,Q,3.14,3.14,3.14,3.14,3.14,3.30,6,371,1164.00,
502587,RAMA PULP   ,T ,Q,6.60,7.15,6.60,7.00,7.00,6.90,16,4797,32394.00,
502742,SINTEX IND. ,A ,Q,108.60,108.60,105.60,106.00,106.00,107.55,8473,998970,107216260.00,
502820,DCM LTD.    ,B ,Q,93.25,93.25,91.70,92.95,93.00,93.25,42,778,72148.00,
502865,FORBES & CO ,B ,Q,1996.50,2001.00,1995.00,2000.00,2000.00,2031.00,36,51,101981.00,
502873,H.P.COTTON  ,B ,Q,29.50,29.50,25.00,27.50,27.50,27.00,15,464,12142.00,
502901,JAMSHRI RANJ,B ,Q,20.00,21.10,18.20,21.00,21.00,19.20,115,8729,170037.00,
502937,KESORAM IND ,B ,Q,120.50,124.80,119.10,120.35,120.35,120.10,5074,221358,26906435.00,
502958,LAKSHMI MILL,B ,Q,2218.00,2236.00,2170.00,2224.00,2224.00,2208.50,14,65,145110.00,
502986,VARDH TEXT  ,B ,Q,497.50,513.55,497.45,499.75,500.00,503.10,1100,8787,4428398.00,
502995,MALWA COTTON,T ,Q,11.55,11.55,10.45,11.50,11.50,11.00,18,433,4529.00,
503031,PENLAND LTD ,B ,Q,34.00,34.75,33.65,34.10,34.45,34.05,412,36635,1249470.00,
503092,PASUPATI SPG,B ,Q,16.15,16.15,16.15,16.15,16.15,15.43,2,151,2438.00,
503100,PHOENIX MILL,B ,Q,385.00,394.95,385.00,389.95,390.00,392.00,141,197899,77377738.00,
503101,MARATHON NEX,B ,Q,185.00,185.00,164.00,164.00,164.00,162.90,38,1269,209514.00,
503127,RAJA BAHADUR,T ,Q,2701.00,2701.00,2701.00,2701.00,2701.00,2843.00,4,3,8103.00,
503162,REL.CHEMOTX ,T ,Q,45.90,48.00,44.05,46.10,47.00,46.05,44,1806,83528.00,
503169,RUBY MILLS  ,B ,Q,304.50,308.00,302.00,302.00,302.00,303.50,79,1111,337636.00,
503205,SHREERAM    ,B ,Q,94.00,94.90,93.25,93.25,93.25,94.95,10,126,11776.00,
503229,SIMPLEX REAL,B ,Q,152.00,154.90,138.00,146.50,146.50,140.40,21,2617,373906.00,
503310,SWAN ENG    ,B ,Q,55.50,55.80,55.05,55.15,55.05,55.35,935,236435,13074944.00,
503349,VICTORIA MIL,T ,Q,2020.00,2089.00,1966.00,2073.50,2074.00,2060.00,49,41,82594.00,
503624,SVARAJ TRAD ,T ,Q,190.20,190.40,190.10,190.10,190.10,190.20,20,2900,551670.00,
503637,DHANLEELA   ,T ,Q,96.50,97.50,92.70,96.00,96.30,97.50,270,80008,7723741.00,
503641,ZODIAC VEN  ,T ,Q,91.00,92.00,89.80,89.80,89.80,94.00,101,20614,1886734.00,
503657,VEER ENERGY ,B ,Q,4.14,4.15,3.90,3.94,3.95,4.05,353,148909,593542.00,
503663,TILAKFIN    ,B ,Q,56.15,57.25,55.05,57.25,57.20,56.15,268,105027,5901142.00,
503685,MEDIA ONE   ,B ,Q,17.30,17.60,16.65,17.35,17.35,17.30,18,215,3602.00,
503691,SAHARA ONE  ,B ,Q,79.50,79.50,69.30,73.70,73.70,76.95,19,106,7414.00,
503722,BANSW.SYNTEX,B ,Q,69.10,69.75,69.00,69.10,69.10,70.30,12,108,7475.00,
503776,MODIPON     ,B ,Q,12.65,12.65,12.37,12.40,12.39,13.00,9,80,1011.00,
503796,DIGJAM LTD  ,B ,Q,7.95,8.10,7.86,7.91,7.93,7.90,142,14353,114375.00,
503804,SHRI DINESH ,B ,Q,104.10,107.00,104.10,104.20,104.20,105.40,30,833,88174.00,
503806,SRF LIMITED ,A ,Q,913.00,976.00,913.00,938.25,938.25,917.05,7721,82586,79190289.00,
503811,SIYARAM SILK,B ,Q,925.25,950.00,919.00,945.00,940.00,937.00,245,1740,1629953.00,
503816,SWAD.POLYTEX,T ,Q,25.00,26.50,25.00,26.15,26.50,26.00,4,200,5225.00,
503823,BIRLA TRANS.,T ,Q,49.90,49.90,49.90,49.90,49.90,47.55,44,4436,221356.00,
503837,SHREE RAJSYN,B ,Q,9.00,11.77,9.00,9.05,9.05,10.00,43,934,8588.00,
503881,HIND.SYNTEX ,B ,Q,12.00,12.70,11.75,12.70,12.70,12.75,19,528,6356.00,
503960,BHARAT BIJLE,B ,Q,672.75,683.75,665.00,674.00,676.00,668.50,708,4534,3065957.00,
504008,EMCO LTD.   ,B ,Q,40.00,40.10,38.75,39.60,39.60,38.30,1720,120722,4746466.00,
504028,GEE LTD     ,B ,Q,25.50,25.50,25.50,25.50,25.50,25.20,2,200,5100.00,
504036,HIND.RECT   ,B ,Q,82.80,83.40,77.00,77.85,78.00,81.10,739,22211,1756691.00,
504058,NIPPOBATRY  ,B ,Q,709.50,738.00,709.00,730.00,738.00,719.00,58,325,236479.00,
504067,ZENSAR TECH.,B ,Q,725.00,730.90,696.25,703.00,703.00,723.40,771,5032,3589797.00,
504076,JYOTI LTD.  ,B ,Q,69.10,80.60,69.10,79.20,79.20,67.20,1714,117576,9263889.00,
504084,KAYCEE IND  ,B ,Q,3387.00,3488.00,3280.00,3280.00,3280.00,3320.00,6,5,16715.00,
504092,INDOKEM LTD.,B ,Q,4.98,5.50,4.98,5.50,5.50,5.24,4,361,1855.00,
504093,PANA ENERG  ,B ,Q,303.00,308.90,292.50,293.10,294.00,301.00,122,2854,854508.00,
504112,NELCO LTD.  ,B ,Q,88.95,92.15,87.55,88.00,88.00,88.40,5585,146142,13054830.00,
504132,PERM MAGNETS,B ,Q,11.29,11.29,11.29,11.29,11.29,10.76,13,2117,23900.00,
504176,HIGH ENERGY ,B ,Q,182.00,203.00,169.30,174.50,180.00,187.00,46,1223,212159.00,
504180,STD.BATTERY ,B ,Q,7.80,8.14,7.80,8.14,8.14,7.76,4,350,2798.00,
504212,UNIV.CABLE  ,T ,Q,43.40,43.40,40.05,41.90,41.90,41.95,28,20317,819058.00,
504220,W.S.INDUSTR.,B ,Q,12.50,13.60,12.50,13.60,13.60,12.95,12,900,11955.00,
504240,DELTON CABLE,T ,Q,36.95,36.95,33.90,34.40,33.90,35.60,10,273,9526.00,
504258,LAKSHMI ELEC,B ,Q,357.90,357.90,335.00,336.60,339.00,344.30,271,2863,978665.00,
504269,KHAITAN ELEC,B ,Q,49.10,51.00,47.85,47.90,47.85,50.00,50,56375,2808668.00,
504286,DELTA MAG   ,B ,Q,41.00,41.00,38.10,38.15,39.20,41.00,38,4242,166053.00,
504335,RUTRON INT. ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.55,2,50,325.00,
504336,INDTRADECO  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,2,344,113.00,
504341,RAVINDRA TRA,T ,Q,30.45,30.45,30.45,30.45,30.45,29.90,2,8,243.00,
504345,SAM LEAS PU ,B ,Q,21.50,21.50,20.75,20.80,20.80,21.75,28,89304,1888278.00,
504351,EMPOWER     ,B ,Q,0.37,0.37,0.33,0.35,0.36,0.34,90,212997,76514.00,
504367,CHAMPFIN    ,T ,Q,17.90,17.90,17.90,17.90,17.90,18.80,6,1005,17989.00,
504369,GRANDMA TRAD,B ,Q,175.00,179.80,157.20,179.80,179.80,178.60,18,22,3872.00,
504378,NYSSACORP   ,B ,Q,53.40,53.50,50.45,51.15,51.15,53.25,25,66505,3403505.00,
504382,SIMPLEX TRAD,T ,Q,58.10,58.60,58.10,58.60,58.60,55.85,4,101,5868.00,
504398,SJ CORP LTD ,B ,Q,54.95,54.95,54.95,54.95,54.95,53.90,8,136,7473.00,
504605,UNI ABEX    ,B ,Q,548.00,554.25,532.25,542.00,554.00,539.75,55,310,168587.00,
504614,SARDA ENMIN ,B ,Q,175.00,176.50,168.00,169.60,169.60,174.60,418,5514,949486.00,
504629,ANIL SP STEL,T ,Q,3.88,3.88,3.88,3.88,3.88,3.75,3,450,1746.00,
504646,BHAGWATI AUT,B ,Q,47.15,51.00,47.15,50.00,50.00,48.25,20,1665,83333.00,
504673,UNIV.PRIME  ,T ,Q,1.89,1.89,1.89,1.89,1.89,1.98,6,7486,14148.00,
504697,GALADA TELE.,T ,Q,29.95,30.15,27.75,29.75,29.75,28.85,330,39154,1145768.00,
504701,GONTER PEIP ,B ,Q,9.11,9.22,9.11,9.22,9.22,9.71,6,230,2112.00,
504741,IND.HUME PIP,B ,Q,298.50,298.50,291.00,293.20,293.20,297.90,435,5893,1736053.00,
504746,IND.LINKCHAI,P ,Q,895.75,895.75,895.75,895.75,895.75,942.75,2,5,4478.00,
504786,INVEST &PREC,B ,Q,106.00,106.00,100.00,102.70,102.70,108.10,76,2995,305156.00,
504864,ORISA SP IRS,B ,Q,151.00,160.00,147.10,148.10,148.10,150.20,25,171,25624.00,
504879,ORIENT ABRAS,B ,Q,26.00,26.40,25.20,26.25,26.40,26.00,130,41298,1077228.00,
504903,RATHI ST    ,B ,Q,4.00,4.41,3.82,4.07,4.07,4.44,40,5752,24013.00,
504908,S.S.DUNCAN  ,B ,Q,82.00,82.00,78.25,78.30,78.25,81.65,14,682,55159.00,
504918,SANDUR MANG.,B ,Q,489.75,525.00,489.00,505.25,506.50,481.50,1075,23241,11711166.00,
504959,STOVAC IND. ,B ,Q,889.00,895.50,850.00,860.25,860.00,879.75,74,489,424081.00,
504960,STEWARTS    ,B ,Q,30.05,30.05,30.05,30.05,30.05,30.05,2,50,1502.00,
504961,TATA YODOGAW,B ,Q,62.05,63.75,62.05,63.75,63.75,62.85,18,20159,1279354.00,
504966,TINPLATE    ,B ,Q,61.80,63.50,61.35,61.80,61.80,61.20,1070,64222,4013535.00,
504973,TUBE INV.   ,A ,Q,364.00,368.00,344.00,349.95,349.95,356.75,1029,11409,4044033.00,
504988,WELCAST     ,B ,Q,599.50,606.00,599.50,600.25,600.25,582.25,83,942,566696.00,
505010,AUTO AXLES  ,B ,Q,759.25,760.50,740.00,751.00,758.00,766.75,653,6012,4548732.00,
505029,ATLAS CYCLES,B ,Q,240.00,245.00,237.30,239.50,239.50,240.00,736,10157,2452519.00,
505036,AUTO COR.GOA,B ,Q,464.50,465.00,432.00,442.75,440.00,462.50,181,17308,7911859.00,
505052,CLUTCH.AUTO ,T ,Q,19.35,19.55,19.35,19.55,19.55,19.85,12,969,18875.00,
505075,SETCO AUTO  ,B ,Q,240.00,252.90,240.00,245.10,245.00,240.10,334,35280,8667400.00,
505141,SCOOTERS IND,T ,Q,32.00,32.50,31.00,31.20,31.00,31.95,30,1330,42554.00,
505160,TALBROS AUTO,B ,Q,117.20,118.30,113.20,114.70,114.70,116.30,421,12246,1420375.00,
505163,ZF STEERING ,B ,Q,1010.75,1034.50,998.00,1002.75,1010.00,1009.75,715,6271,6375617.00,
505192,SMLISUZU    ,B ,Q,1111.00,1122.50,1038.50,1046.50,1046.50,1086.25,5048,30738,32829326.00,
505196,TIL LTD.    ,B ,Q,499.90,518.00,499.90,510.90,516.00,495.00,2971,20661,10536298.00,
505200,EICHER MOTOR,A ,Q,15781.15,16021.15,15500.00,15612.65,15612.65,15813.30,2724,9465,148547161.00,
505216,ALFRED HERB ,B ,Q,341.00,358.00,340.10,358.00,358.00,342.90,10,35,12042.00,
505230,CIMMCO      ,B ,Q,80.80,83.00,75.60,76.50,76.90,77.75,555,16857,1330498.00,
505232,VELJAN      ,T ,Q,617.00,617.00,595.00,595.00,595.00,599.25,12,27,16340.00,
505242,DYNAMAT.TECH,B ,Q,2961.00,3065.00,2950.00,2969.50,2975.00,2937.50,1009,2234,6721456.00,
505250,G.G.DANDEKAR,B ,Q,53.05,55.00,52.50,53.00,53.00,53.35,60,2117,113721.00,
505255,GMM PFAUDLER,B ,Q,295.00,295.00,290.00,291.10,291.10,291.20,164,4929,1435566.00,
505283,KIRLOSAR PN ,B ,Q,510.75,528.00,503.00,507.75,503.00,515.25,68,353,183079.00,
505285,TULIVE      ,T ,Q,167.40,167.40,167.40,167.40,167.40,164.20,2,20,3348.00,
505299,KULK-POWER  ,T ,Q,51.60,55.50,51.60,53.00,53.00,54.00,55,3370,179403.00,
505302,LAXMI AUTOLM,T ,Q,23.90,23.90,22.85,22.90,22.85,24.05,8,1000,23315.00,
505324,MANUGRAPH IN,B ,Q,36.35,37.50,35.50,36.75,37.00,36.90,111,2801,102731.00,
505355,NESCO LTD   ,B ,Q,1670.00,1681.05,1640.80,1652.05,1652.00,1668.95,146,780,1298432.00,
505358,INTEGRA ENG ,B ,Q,23.10,24.60,22.55,22.60,22.60,23.95,188,23511,550278.00,
505368,REVATHI EQU.,B ,Q,380.10,380.10,377.00,380.00,380.00,385.60,31,1470,558451.00,
505400,TEXINFRA    ,B ,Q,44.10,44.45,42.50,43.35,43.35,42.90,1959,189034,8194932.00,
505412,WENDT(INDIA),B ,Q,1733.25,1747.00,1719.00,1722.75,1734.75,1784.00,68,413,712810.00,
505502,PSITINFRA   ,T ,Q,86.60,86.90,86.60,86.80,86.90,86.80,547,229008,19870044.00,
505509,RESPON IND  ,B ,Q,112.40,114.80,107.00,108.80,107.00,110.00,567,42592,4697896.00,
505523,MAHA CORP   ,B ,Q,0.60,0.65,0.45,0.48,0.48,0.56,173,433867,238783.00,
505526,DOLAT INV.  ,B ,Q,2.09,2.16,2.08,2.08,2.08,2.13,17,8700,18387.00,
505533,WESTLIFE DEV,B ,Q,309.00,309.00,278.00,278.00,278.00,279.10,111,1421,415680.00,
505537,ZEE ENTER   ,A ,Q,353.00,353.45,346.30,348.55,348.55,352.30,2108,57215,19961329.00,
505576,GOLDCORP    ,B ,Q,28.50,28.55,28.50,28.55,28.55,29.95,6,250,7132.00,
505590,SVPGLOB     ,T ,Q,145.90,145.90,145.90,145.90,145.90,139.00,18,1023,149255.00,
505650,SKYL MILLAR ,B ,Q,4.99,5.60,4.80,4.80,4.80,4.80,53,15376,76798.00,
505665,ANTIF BEARNG,B ,Q,132.10,132.10,127.20,129.60,130.30,129.20,62,1955,255218.00,
505681,BIMETAL BEAR,B ,Q,383.90,385.00,365.00,370.70,371.00,376.80,134,1182,442013.00,
505688,BHARAT GEARS,B ,Q,74.70,75.30,71.45,71.65,72.30,74.20,308,5122,372486.00,
505690,BRADY MORRIS,B ,Q,46.30,46.30,46.30,46.30,46.30,44.10,2,35,1620.00,
505700,ELECON ENG  ,B ,Q,56.75,58.80,54.85,55.20,55.20,55.80,7458,636811,36391299.00,
505710,GRAUER& WEIL,B ,Q,16.25,16.25,15.65,15.80,15.80,16.10,302,98545,1566189.00,
505711,GAJRA BEVEL ,T ,Q,1.31,1.33,1.27,1.28,1.28,1.33,76,111234,142255.00,
505712,GUJ.AUTO GE ,B ,Q,240.00,242.90,230.00,232.20,231.60,238.50,194,2948,692147.00,
505714,GABRIEL(I)  ,B ,Q,88.70,90.00,87.75,88.65,88.65,88.10,1132,46385,4125269.00,
505720,HERC.HOISTS ,B ,Q,208.60,215.00,206.30,209.10,209.10,208.30,740,12710,2684345.00,
505726,IFB IND.LTD.,B ,Q,497.00,500.90,486.30,494.90,494.90,496.90,1078,9844,4892548.00,
505729,SINGER INDIA,B ,Q,177.00,180.00,168.10,169.20,169.20,178.60,594,38590,6667030.00,
505737,INTER.COMBUS,B ,Q,236.10,248.70,235.00,235.50,235.00,236.40,58,542,128377.00,
505744,FED MOG GOE ,B ,Q,415.00,422.90,413.00,421.90,422.80,419.00,413,1836,771950.00,
505750,JOSTS ENG.  ,B ,Q,930.50,943.00,905.00,930.25,930.25,914.75,85,562,520249.00,
505790,FAG BEARINGS,B ,Q,3834.25,3910.00,3805.00,3806.70,3900.00,3842.70,294,19089,73048042.00,
505797,MIPCO SEAM. ,T ,Q,14.40,14.40,14.40,14.40,14.40,14.12,13,1840,26496.00,
505800,RANE HOLDIN ,B ,Q,633.75,643.00,604.50,606.00,606.00,611.25,287,2455,1508398.00,
505827,SNL BEARINGS,B ,Q,102.10,106.00,102.00,104.10,104.10,105.80,84,6044,621771.00,
505840,JAIPAN INDUS,T ,Q,16.90,16.95,15.65,16.55,16.70,16.20,20,1137,18732.00,
505850,MANCREDIT   ,B ,Q,197.90,197.90,195.00,195.00,195.00,188.40,4,2,392.00,
505854,TRF LTD.    ,B ,Q,356.20,367.00,354.00,356.80,356.80,353.10,4199,54831,19832210.00,
505872,WPIL LTD.   ,B ,Q,587.50,590.00,565.00,572.00,572.00,587.25,402,5452,3151454.00,
505890,KENNAMETAL  ,B ,Q,876.25,876.25,857.00,862.50,868.00,874.50,180,2037,1773798.00,
505893,HIND.HARDY  ,B ,Q,103.00,103.00,100.00,100.00,100.00,98.00,6,110,11015.00,
505978,TRITON VALVE,B ,Q,1015.00,1025.00,1005.00,1018.25,1020.00,1017.50,96,790,803040.00,
505982,HINDUJA FOUN,B ,Q,34.95,34.95,31.90,33.35,33.10,32.35,48,4906,162686.00,
506003,SUDAL INDUS ,B ,Q,11.00,12.18,10.20,11.44,11.44,11.00,57,15318,176168.00,
506016,JRIIIL      ,T ,Q,87.40,92.80,87.40,92.80,92.80,92.00,369,49200,4549620.00,
506022,PRAKASH IND.,B ,Q,46.95,47.90,46.50,46.75,46.75,46.95,847,96002,4504391.00,
506027,BHORUKA ALU.,B ,Q,0.70,0.72,0.70,0.72,0.72,0.70,14,10801,7600.00,
506041,MAHESH.AGR. ,T ,Q,25.00,25.10,25.00,25.00,25.00,23.95,10,554,13873.00,
506074,ARSHIYA     ,B ,Q,27.00,27.65,26.20,26.65,26.70,26.70,124,4219,113966.00,
506076,GRIND NORTON,B ,Q,703.00,714.00,702.00,711.25,711.25,706.40,93,839,593801.00,
506079,LAKSHMI PREC,B ,Q,43.00,43.70,42.70,43.00,43.00,43.00,16,5020,215265.00,
