SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532733,SUN TVNET   ,A ,Q,409.00,414.60,405.05,409.45,408.65,406.70,1421,94169,38615453.00,
532734,GODAWARI POW,B ,Q,116.55,117.15,115.00,116.50,116.50,116.90,275,5923,688296.00,
532735,RSYSTEMINT* ,B ,Q,88.50,90.50,87.50,88.00,88.30,87.00,550,15590,1383969.00,
532737,EMKAY GLOB F,B ,Q,61.50,62.90,60.00,61.90,62.90,61.40,85,7437,458660.00,
532738,TANTIA CONS ,B ,Q,21.05,23.90,21.05,22.80,22.80,22.75,25,1058,23988.00,
532739,PLETHICO    ,B ,Q,37.00,40.65,37.00,39.50,39.50,37.05,1447,55181,2185829.00,
532740,LOKESH MACH ,B ,Q,44.00,45.30,39.10,40.45,40.45,42.60,131,10381,433235.00,
532741,KAMDHENU    ,B ,Q,45.10,47.65,45.10,45.95,45.70,46.70,42,2041,93841.00,
532742,PAUSHAK LTD ,B ,Q,367.90,392.00,343.70,384.60,388.00,356.80,210,2576,966680.00,
532745,INDICAP     ,B ,Q,23.45,23.45,20.15,22.45,23.45,22.45,44,4905,108695.00,
532746,UNITY INFRA ,B ,Q,24.10,24.65,24.10,24.40,24.40,24.00,367,42251,1030094.00,
532747,KFA         ,Z ,Q,1.28,1.28,1.16,1.23,1.23,1.22,873,1784884,2176634.00,
532748,PRIME FOCUS ,B ,Q,48.75,52.75,48.75,50.40,50.40,48.65,2150,115271,5905391.00,
532749,ALLCARGO    ,B ,Q,331.60,337.95,331.50,332.55,332.40,332.65,421,5159,1721929.00,
532751,EASUNREYRL  ,B ,Q,52.20,53.00,51.15,51.45,51.45,52.10,159,15121,784665.00,
532754,GMR INFRASTR,A ,Q,19.45,20.65,19.15,19.95,19.95,19.25,7974,3676103,73562335.00,
532755,TECH MAH    ,A ,Q,2985.00,2998.00,2875.00,2894.35,2894.35,2878.30,30688,213826,626631220.00,
532756,MAHINDCIE   ,B ,Q,220.95,229.00,202.10,226.55,226.55,220.50,3868,103181,23049364.00,
532757,VOLTAMP TRAN,B ,Q,716.00,725.70,710.25,715.60,714.55,712.80,2093,19909,14269294.00,
532758,KEW INDUSTR ,Z ,Q,1.55,1.55,1.55,1.55,1.55,1.48,20,8820,13671.00,
532759,ATLANTA     ,B ,Q,79.35,83.00,77.65,81.00,81.00,78.10,4425,282627,22908292.00,
532760,DEEP INDS   ,B ,Q,62.05,63.00,60.40,61.00,61.00,61.80,193,12402,758046.00,
532761,HOV SERVICES,B ,Q,161.85,162.40,157.40,158.10,158.10,160.85,279,5479,877977.00,
532762,ACTION CONST,B ,Q,38.80,40.75,37.95,40.20,40.20,38.95,1165,98842,3900345.00,
532764,GEECEE      ,B ,Q,46.25,46.40,44.00,45.20,45.20,46.00,58,2247,102232.00,
532765,USHER AGRO  ,B ,Q,50.20,52.00,49.85,50.20,50.45,50.90,508,29343,1479696.00,
532766,RICHA IND   ,B ,Q,35.15,37.25,33.75,36.90,36.90,33.90,770,83065,2953225.00,
532767,GAYATRI PROJ,B ,Q,170.30,171.00,168.00,168.80,168.50,169.75,63,725,122955.00,
532768,FIEM INDS   ,B ,Q,897.00,925.00,895.10,901.05,901.05,897.20,1282,28139,25542800.00,
532770,HANUNG TOYS ,B ,Q,24.10,24.10,22.40,22.50,22.50,23.50,327,40476,922825.00,
532771,JHS SVEN    ,Z ,Q,7.66,8.29,7.65,8.13,8.15,7.94,30,5131,41157.00,
532772,DCBBANK     ,A ,Q,117.90,121.95,116.40,121.30,121.30,117.90,3455,179680,21504974.00,
532773,GLOBAL VECT ,B ,Q,58.00,60.00,57.50,59.00,60.00,59.60,66,2267,133371.00,
532774,ACCEL FRONTL,B ,Q,85.00,91.65,84.20,91.20,91.65,87.35,176,3540,314099.00,
532775,GTL INFRAST ,B ,Q,2.48,2.49,2.36,2.41,2.41,2.39,397,389396,938076.00,
532776,SHIVAM AUTO ,B ,Q,79.20,80.95,78.05,78.95,78.95,79.05,673,19412,1539471.00,
532777,INFO EDGE   ,A ,Q,850.00,850.00,793.55,807.90,807.90,845.20,1489,14104,11434111.00,
532778,LANCO INFRA ,B ,Q,6.40,6.64,6.33,6.41,6.41,6.35,2495,1309849,8493660.00,
532779,TORNT POWER ,A ,Q,179.00,181.70,174.55,175.35,175.35,171.45,8188,373524,66384913.00,
532780,PARSVNATH   ,B ,Q,18.00,18.75,18.00,18.40,18.40,18.00,827,93592,1727773.00,
532782,SUTLEJ TEXT ,B ,Q,340.15,348.05,339.90,344.50,341.60,341.30,182,2981,1023324.00,
532783,DAAWAT      ,B ,Q,116.50,117.65,115.00,116.55,116.65,115.80,241,3059,354856.00,
532784,SOBHA       ,A ,Q,475.00,475.65,466.50,470.75,468.80,473.05,879,7158,3369352.00,
532785,RUCHIRA PAP ,B ,Q,34.10,35.65,34.10,35.15,35.00,34.50,322,32926,1152221.00,
532786,GREAT OFFSH ,B ,Q,68.00,70.00,67.90,68.30,68.30,67.55,644,19697,1349917.00,
532787,ESS DEE ALUM,B ,Q,266.30,276.40,265.00,265.85,265.85,265.95,1341,16380,4402453.00,
532788,XLENERGY    ,B ,Q,3.68,3.75,3.68,3.75,3.75,3.43,28,28250,105419.00,
532789,NISSAN COPER,B ,Q,2.20,2.24,2.06,2.23,2.23,2.14,43,12961,28713.00,
532790,TANLA       ,B ,Q,17.10,17.95,17.10,17.95,17.95,17.10,756,187491,3340155.00,
532792,CAIRN IND   ,A ,Q,236.00,238.00,234.00,235.45,235.45,233.40,4677,171814,40549878.00,
532794,ZEEMEDIA    ,B ,Q,18.50,18.50,18.05,18.35,18.35,18.30,376,68015,1252417.00,
532795,SITICABLE   ,B ,Q,35.05,35.25,34.60,34.95,34.80,35.00,525,46773,1630968.00,
532796,LUMAX AUTO  ,B ,Q,357.00,375.00,355.00,373.35,375.00,353.10,644,6659,2453331.00,
532797,AUTOIND     ,B ,Q,69.00,72.95,69.00,72.05,72.05,70.95,753,15129,1088560.00,
532798,NTWK MED INV,A ,Q,59.90,62.20,58.55,61.40,61.40,60.05,3271,358291,21787135.00,
532799,HUBTOWN     ,B ,Q,108.25,114.00,108.25,109.90,109.90,108.15,1780,42126,4690007.00,
532800,TV18BRDCST  ,A ,Q,35.10,35.60,33.80,35.30,35.30,35.10,3093,1129369,39384858.00,
532801,CAMBRIDGE   ,B ,Q,11.33,11.80,11.31,11.31,11.31,11.90,58,5475,62190.00,
532803,POCHIRAJU IN,B ,Q,41.95,42.50,40.70,42.15,42.40,41.75,679,51907,2171681.00,
532804,TECHNOCRAFT ,B ,Q,221.90,225.00,218.25,221.65,222.65,215.90,502,8768,1946009.00,
532805,REDINGTON   ,A ,Q,122.50,124.90,119.40,120.15,120.15,121.75,11710,570976,69671655.00,
532806,AI CHAMPDNY ,T ,Q,18.00,18.00,18.00,18.00,18.00,18.90,6,250,4500.00,
532807,CINELINE    ,B ,Q,13.63,14.20,13.63,14.13,14.20,13.99,8,58,795.00,
532808,PGIL        ,B ,Q,222.00,222.05,219.95,222.05,222.05,223.00,62,809,179188.00,
532809,FSL         ,A ,Q,29.00,29.70,28.35,29.15,29.15,28.45,2294,387181,11305011.00,
532810,POWER FINAN ,A ,Q,299.55,311.25,297.95,309.25,309.25,297.45,12537,497462,153437862.00,
532811,AHLUWALIA CO,B ,Q,229.00,241.00,228.00,239.70,239.70,225.20,1973,35805,8475790.00,
532812,TRANSWARRANT,B ,Q,6.66,6.66,6.65,6.65,6.65,6.95,4,60,399.00,
532813,C & C CONSTR,B ,Q,26.55,29.40,26.55,28.65,28.50,27.90,30,1978,55696.00,
532814,INDIAN BANK ,A ,Q,185.55,193.05,180.10,187.25,187.25,185.55,7225,219598,40867494.00,
532815,SMS PHARMACE,B ,Q,479.00,481.55,469.00,473.45,469.00,477.55,158,1628,774826.00,
532816,BROADCAST   ,B ,Q,3.76,3.76,3.60,3.60,3.60,3.73,28,5683,21172.00,
532819,MINDTREE LTD,A ,Q,1319.30,1345.50,1310.25,1333.15,1333.15,1319.30,2413,12829,17051515.00,
532820,MUDRA       ,B ,Q,10.50,10.75,10.50,10.75,10.75,10.80,10,514,5406.00,
532821,INDUSFILA   ,T ,Q,3.36,3.36,3.36,3.36,3.36,3.53,2,250,840.00,
532822,IDEA CELL   ,A ,Q,155.00,155.30,151.40,154.05,154.05,154.55,3253,172399,26432573.00,
532823,EURO CERAMIC,B ,Q,4.66,4.71,4.66,4.71,4.71,4.88,4,95,444.00,
532824,VTX IND     ,T ,Q,3.64,3.64,3.62,3.62,3.62,3.80,8,2000,7255.00,
532825,JAGJANANI   ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.86,2,150,135.00,
532826,RAJ TELE    ,B ,Q,117.05,118.10,116.35,117.30,117.30,116.60,1767,378309,44413273.00,
532827,PAGE INDUSTR,A ,Q,11822.65,11925.00,11697.00,11775.05,11764.55,11785.75,616,613,7244517.00,
532828,AMD INDUS   ,B ,Q,23.45,24.50,23.45,24.45,24.50,24.50,58,6982,166513.00,
532829,LAWRESHWAR  ,B ,Q,25.20,26.55,25.00,25.80,25.65,25.55,92,8070,208845.00,
532830,ASTRAL POLY ,B ,Q,381.95,386.95,380.00,385.60,384.30,382.85,380,3883,1490052.00,
532831,ABHI CORP LT,B ,Q,2.02,2.02,2.02,2.02,2.02,2.11,3,200,404.00,
532832,INDBUL REAL ,A ,Q,83.90,86.90,82.90,84.40,84.40,83.50,15214,2082634,176773530.00,
532834,CAMLIN FINE ,B ,Q,89.00,93.90,89.00,93.15,93.15,90.35,1114,67173,6142315.00,
532835,ICRA        ,A ,Q,3384.25,3399.35,3300.00,3300.95,3300.00,3364.20,172,457,1519047.00,
532836,SANCIA GLOB ,T ,Q,1.10,1.10,1.10,1.10,1.10,1.15,7,528,580.00,
532837,ORBITCO     ,B ,Q,13.60,13.60,13.10,13.21,13.21,13.20,1527,189663,2518056.00,
532839,DISH TV     ,A ,Q,79.30,80.95,78.45,80.50,80.50,79.20,3491,339901,27270019.00,
532840,ADVANTA     ,B ,Q,337.80,362.00,335.00,348.10,348.10,334.30,2855,40606,14037458.00,
532841,SAHYA INDU  ,B ,Q,69.90,69.90,67.25,69.30,69.85,68.00,168,17263,1179007.00,
532842,SREE RAYALA ,B ,Q,43.45,45.65,43.45,43.75,43.75,45.15,26,795,35245.00,
532843,FORTIS      ,A ,Q,113.50,116.60,111.70,114.45,114.45,114.00,1006,56381,6470660.00,
532845,TGBHOTELS   ,B ,Q,74.00,78.90,73.00,74.95,74.95,74.55,1073,119393,8946619.00,
532848,DELTA CORP  ,A ,Q,89.55,100.50,87.95,98.75,98.75,89.40,26253,3593951,338263700.00,
532850,MIC ELECTRON,B ,Q,8.25,8.43,8.00,8.43,8.43,8.03,356,66235,546931.00,
532851,INSECTCID   ,B ,Q,831.85,850.50,831.85,847.70,845.35,831.80,321,2186,1840972.00,
532852,MCD HOLDING ,B ,Q,34.20,35.50,34.20,35.25,35.25,34.25,92,3440,120911.00,
532853,ASAHI SONG  ,T ,Q,130.15,133.95,123.65,130.55,130.10,156.20,280,13534,1766420.00,SA
532854,NITIN FIRE  ,B ,Q,33.50,35.70,33.45,35.25,35.25,33.70,764,69667,2408062.00,
532855,HARYA CAPFIN,B ,Q,28.00,28.00,24.85,24.85,24.85,25.50,8,4,102.00,
532856,TIME TECHNO ,B ,Q,51.70,51.95,50.65,50.80,50.80,51.35,896,78250,4002129.00,
532858,DECOLIGHT CE,T ,Q,1.83,1.83,1.76,1.77,1.77,1.75,40,31281,56621.00,
532859,HGSL        ,B ,Q,630.00,637.90,626.60,632.15,632.15,625.25,270,3163,1998483.00,
532864,NELCAST     ,B ,Q,43.85,45.50,43.10,44.30,43.50,43.85,358,17208,761587.00,
532865,MEGHMANI    ,B ,Q,24.50,25.50,24.00,24.55,24.55,24.25,1716,205961,5077888.00,
532866,QUINTEGRA SO,B ,Q,1.17,1.17,1.07,1.07,1.07,1.12,9,3268,3577.00,
532867,V2RETAIL    ,T ,Q,38.80,41.60,38.80,41.60,41.60,39.65,136,65985,2740531.00,
532868,DLF LIMITED ,A ,Q,170.05,174.00,168.45,172.50,172.50,169.80,12040,791770,136242070.00,
532869,TARMAT      ,B ,Q,22.65,26.90,22.65,25.40,26.00,25.55,30,1863,45398.00,
532870,ANKIT METAL ,B ,Q,3.55,3.55,3.30,3.31,3.30,3.40,108,76297,255717.00,
532871,CELESTIAL   ,B ,Q,54.70,57.55,54.40,56.10,56.00,53.70,2163,341110,19142327.00,
532872,SUNPHA ADV  ,A ,Q,326.10,361.20,318.70,361.20,361.20,328.40,38687,1564943,550552377.00,
532873,HOUSING DEV ,A ,Q,111.75,114.15,108.15,110.20,110.20,109.95,46272,4734064,526130891.00,
532874,SURYACHAKRA ,B ,Q,3.00,3.00,2.78,2.91,2.88,2.92,291,190221,547795.00,
532875,ALLIED DIGIT,B ,Q,29.70,32.60,29.70,31.60,31.60,30.10,1318,88673,2820923.00,
532876,EVERONN     ,B ,Q,36.50,37.25,35.80,35.90,35.95,36.50,303,14871,539693.00,
532877,SIMPLEX PROJ,B ,Q,42.35,44.45,42.35,42.55,42.50,45.00,30,714,30530.00,
532878,ALPA LAB    ,T ,Q,12.55,12.55,11.91,12.45,12.45,12.37,16,3223,39189.00,
532879,SIR SHADI LA,B ,Q,21.45,21.45,21.35,21.35,21.35,22.40,7,1000,21400.00,
532880,OMAXE LTD   ,B ,Q,127.25,128.00,125.05,126.25,127.00,127.20,2563,186086,23492670.00,
532882,OMNITECH    ,B ,Q,8.45,8.89,8.45,8.60,8.60,8.11,14,350,3073.00,
532883,ZYLOG SYSTEM,B ,Q,6.15,6.44,6.11,6.31,6.31,6.11,308,51237,319305.00,
532884,REFEX       ,B ,Q,9.26,9.31,8.90,8.93,8.95,9.25,101,14885,134108.00,
532885,CENTRAL BK  ,A ,Q,103.90,104.00,102.60,103.65,103.65,104.50,1204,62776,6495977.00,
532886,SEL MANUF   ,B ,Q,3.88,3.92,3.81,3.81,3.81,3.80,108,60702,233698.00,
532887,SUJANATOWER ,B ,Q,14.80,16.00,14.80,15.75,15.90,14.90,263,24137,376498.00,
532888,ASIAN GRANIT,B ,Q,147.00,148.00,143.85,144.75,145.00,146.25,720,24442,3587109.00,
532889,K.P.R. MILL ,B ,Q,388.00,404.50,388.00,399.10,399.10,391.20,742,6103,2440055.00,
532890,TAKE SOLUT  ,B ,Q,96.20,99.60,96.10,98.60,98.60,95.75,2963,172913,17061394.00,
532891,PURAVANKARA ,B ,Q,83.00,84.30,80.95,81.60,81.60,82.70,585,16703,1386082.00,
532892,MOTILALOFS  ,B ,Q,325.00,339.80,306.15,324.35,325.70,319.95,2260,32858,10760095.00,
532893,VTM LTD     ,B ,Q,25.00,25.00,23.55,23.90,23.90,23.20,29,2519,60077.00,
532894,IWIND ENERGY,T ,Q,5.58,5.77,5.39,5.39,5.39,5.67,210,84062,459096.00,
532895,NAGREKA CAP ,B ,Q,16.65,17.60,16.60,16.60,17.35,17.45,20,2677,44472.00,
532896,MAGNUM VENT ,B ,Q,2.85,3.02,2.85,3.02,3.02,3.00,17,1500,4420.00,
532898,POWER GRID  ,A ,Q,148.00,148.40,146.00,147.90,147.90,147.95,1634,118687,17480173.00,
532899,KAVERI SEED ,A ,Q,736.10,753.20,736.00,737.15,737.15,733.55,1682,17922,13252658.00,
532900,SE INVESTM  ,B ,Q,271.00,275.00,270.00,271.65,273.00,271.35,214,4611,1254551.00,
532902,CONSOL CONST,B ,Q,6.01,6.33,5.97,6.17,6.17,6.03,170,42282,259317.00,
532903,DHANUSTECH  ,Z ,Q,0.08,0.09,0.07,0.09,0.09,0.08,171,838584,68725.00,
532904,SUPREME INFR,B ,Q,296.40,305.40,296.40,297.90,297.90,290.20,1659,22626,6799809.00,
532905,SAAMYA BIO  ,T ,Q,3.12,3.16,3.12,3.16,3.16,3.01,13,2750,8682.00,
532906,MAANALU     ,B ,Q,47.80,47.80,44.00,44.00,44.00,44.15,16,163,7620.00,
532907,ILFSENGG    ,B ,Q,59.50,60.05,56.65,59.70,59.60,59.75,227,15113,891452.00,
532908,SHARON BIO  ,B ,Q,27.00,27.25,25.75,25.90,25.90,26.55,1262,198251,5191307.00,
532910,ANILLTD     ,B ,Q,252.90,253.00,248.60,250.10,250.10,250.20,62,1967,495605.00,
532913,CIRCUIT SYS ,B ,Q,12.11,14.00,12.10,12.12,12.10,13.44,19,702,8622.00,
532914,ARCOTECH LTD,B ,Q,341.25,350.00,340.00,340.70,340.10,340.30,1316,34075,11614850.00,
532915,RELIGARE ENT,A ,Q,355.00,393.70,352.55,370.70,370.70,352.90,3013,38806,14498724.00,
532916,BARAK VALL  ,B ,Q,14.40,15.00,14.10,14.10,14.10,14.39,81,15552,229137.00,
532917,VARUN INDS  ,Z ,Q,2.65,2.88,2.65,2.65,2.65,2.78,56,29833,79273.00,
532918,RATHI BARS  ,B ,Q,6.71,7.10,6.71,7.10,7.10,7.19,12,1235,8574.00,
532919,ALLIED COMP ,B ,Q,0.14,0.14,0.13,0.14,0.14,0.13,382,5815737,810218.00,
532920,EMPEE DIST  ,B ,Q,27.55,28.55,27.55,28.10,28.50,28.00,331,11582,324576.00,
532921,ADANI PORTS ,A ,Q,341.45,344.00,333.20,335.50,335.50,340.50,8275,298950,100832264.00,
532922,EDELWEISS   ,A ,Q,69.70,72.05,69.00,71.40,71.40,69.60,4039,293870,20901212.00,
532923,REN JEWELERY,B ,Q,84.05,97.00,84.05,95.20,95.20,83.10,3355,110048,10186748.00,
532924,KOLTEPATIL  ,B ,Q,204.00,207.50,202.00,204.35,204.35,203.95,2568,48206,9852521.00,
532925,KAUSHAL INFR,B ,Q,7.45,8.19,7.45,7.99,7.99,7.44,107,23902,187537.00,
532926,JYOTHY LAB  ,B ,Q,286.00,289.90,279.10,288.05,288.50,287.60,927,14374,4104362.00,
532927,ECLERX      ,A ,Q,1300.15,1304.10,1265.00,1276.15,1265.05,1293.20,429,1427,1826734.00,
532928,TRIL        ,B ,Q,203.00,203.90,201.00,202.30,201.65,198.90,231,2676,541137.00,
532929,BRIGADE     ,B ,Q,177.50,179.60,172.05,173.00,173.00,169.50,3150,82792,14473395.00,
532930,BGR ENERGY  ,B ,Q,155.85,159.20,155.50,157.45,157.45,155.45,1352,35944,5656268.00,
532931,BURNPUR     ,B ,Q,10.25,10.60,10.06,10.15,10.10,10.41,258,16110,167110.00,
532932,MANAKSIA LTD,B ,Q,49.25,49.25,47.40,48.75,48.95,49.45,359,3926,190586.00,
532933,PORWAL AUTO ,B ,Q,10.50,10.50,9.51,9.74,9.73,10.50,59,10500,105329.00,
532934,PPAP        ,B ,Q,102.00,104.65,102.00,102.45,102.50,101.30,49,1155,118853.00,
532935,ARIES AGRO  ,B ,Q,155.20,163.60,154.10,157.80,158.75,155.80,2691,64369,10262209.00,
532937,KUANTUM     ,B ,Q,114.90,124.00,113.00,123.20,123.20,113.00,2849,189518,22901699.00,
532938,CAPF        ,B ,Q,403.00,406.80,397.45,401.60,401.60,403.15,1765,27038,10875345.00,
532939,RPOWER      ,A ,Q,65.10,66.90,64.55,66.10,66.10,65.10,11145,1406651,92770312.00,
532940,J KUMAR INFR,B ,Q,479.50,485.00,474.60,481.80,481.80,478.95,555,4139,1998075.00,
532941,CORDS CABLE ,B ,Q,24.35,24.85,24.30,24.85,24.85,25.30,12,550,13507.00,
532942,KNR CONST   ,B ,Q,392.90,407.50,390.25,402.00,405.00,393.55,390,2341,941089.00,
532944,ONMOBILE    ,B ,Q,83.40,87.75,81.30,86.10,86.10,83.80,7041,451514,38547479.00,
532945,SHRIRAM EPC ,B ,Q,34.35,37.50,34.00,36.60,37.00,34.85,341,17453,628289.00,
532946,BANG        ,B ,Q,10.40,10.41,10.35,10.41,10.41,10.40,11,425,4408.00,
532947,IRB INFRA   ,A ,Q,267.75,272.90,267.00,269.40,269.40,269.75,6139,257819,69663504.00,
532948,TULSI EXTRU ,B ,Q,4.28,4.50,4.05,4.30,4.30,4.20,61,6566,27845.00,
532950,MANJUSHRE   ,B ,Q,408.50,437.95,407.95,430.30,430.30,410.40,866,11878,5034645.00,
532951,GSS INFOTECH,B ,Q,29.60,30.40,29.60,30.10,29.75,28.85,92,2843,85097.00,
532952,NAHAR CAP   ,B ,Q,75.00,75.25,74.30,75.15,75.25,74.55,42,1778,133288.00,
532953,V GUARD IND ,B ,Q,1009.65,1011.60,998.00,1002.65,1005.90,1002.15,243,917,919403.00,
532955,RECLTD      ,A ,Q,332.00,347.85,331.95,345.70,345.70,332.75,10006,223077,76300908.00,
532957,GOKAK TEXTI ,B ,Q,74.00,74.00,69.95,69.95,70.00,71.05,19,321,22629.00,
532959,GAMMON INFRA,B ,Q,16.30,16.90,15.80,16.15,16.15,16.25,1109,141448,2334025.00,
532960,IB SECURITIE,B ,Q,29.00,29.80,29.00,29.60,29.60,29.10,1142,258450,7608412.00,
532961,SITA SHREE  ,T ,Q,13.65,13.74,13.65,13.74,13.74,13.09,118,29438,404383.00,
532966,TITAGARH WAG,B ,Q,375.00,403.00,364.00,395.90,395.90,358.80,14276,314330,121135531.00,
532967,KIRI DYES   ,B ,Q,71.00,81.05,70.55,72.85,72.85,70.80,1960,67553,5124626.00,
532972,SANKHYA INFO,B ,Q,17.05,17.05,15.85,17.05,17.05,16.25,25,4850,82442.00,
532974,ABML        ,B ,Q,30.00,30.00,29.35,29.45,29.35,29.40,27,2575,76634.00,
532975,AISHWARYA TE,B ,Q,5.00,5.00,5.00,5.00,5.00,5.40,4,500,2500.00,
532976,JAIBALA IND ,B ,Q,15.15,18.15,15.15,16.85,16.85,15.15,307,102029,1746516.00,
532977,BAJAJ AUTO  ,A ,Q,2390.00,2420.05,2325.00,2347.80,2347.80,2389.35,4569,24077,56618055.00,
532978,BAJAJ FINSE ,A ,Q,1452.95,1525.00,1428.30,1506.00,1524.70,1442.30,2589,14797,22154110.00,
532979,PIRPHYTO    ,B ,Q,39.85,40.00,38.55,39.70,39.70,38.95,111,4612,181651.00,
532980,GOKUL REFOIL,B ,Q,17.50,17.50,17.45,17.45,17.45,17.00,26,600,10497.00,
532981,ANU LABS    ,Z ,Q,0.20,0.22,0.20,0.20,0.22,0.21,93,159082,33749.00,
532983,RPG LIFESCI ,B ,Q,99.00,101.85,98.60,100.80,100.80,100.65,337,10277,1030827.00,
532985,KOTAK SENSEX,B ,Q,293.00,294.90,292.00,293.30,293.00,293.00,58,2280,668221.00,
532986,NIRAJ CEMENT,T ,Q,6.13,6.13,6.13,6.13,6.13,6.13,2,200,1226.00,
532987,RANE BRAKE  ,B ,Q,348.50,348.50,335.00,339.70,341.95,333.40,142,1443,491103.00,
532988,RANE ENGVL  ,B ,Q,594.80,594.80,594.80,594.80,594.80,580.00,2,10,5948.00,
532989,BAFNA PHARMA,B ,Q,30.00,30.40,28.60,28.95,28.95,30.00,379,32409,952186.00,
532990,METKORE     ,B ,Q,7.90,8.46,7.70,8.04,8.01,7.90,85,11845,95057.00,
532991,MVL LIMITED ,B ,Q,0.75,0.77,0.71,0.71,0.71,0.74,69,75698,55020.00,
532992,CHL LTD     ,T ,Q,14.81,14.81,13.50,14.00,14.00,14.11,6,310,4223.00,
532993,SEZALGLASS  ,B ,Q,4.88,5.01,4.88,5.01,5.01,5.13,10,910,4557.00,
532994,ARCHIDPLY IN,B ,Q,41.75,42.50,40.70,41.20,40.70,41.65,262,8856,367231.00,
532996,FIRST WIN   ,B ,Q,4.20,4.20,4.20,4.20,4.20,4.03,2,500,2100.00,
532997,KSK ENERGY  ,B ,Q,76.00,76.00,75.20,75.70,75.30,76.20,145,3143,237868.00,
532998,LOTUS EYE   ,B ,Q,11.30,11.40,10.80,11.40,11.40,11.72,16,2008,22190.00,
533001,SOMI CONVEY ,B ,Q,49.05,49.90,48.70,48.80,48.80,51.25,303,81403,3971686.00,
533006,BIRLA COTSYN,T ,Q,0.10,0.10,0.09,0.10,0.10,0.10,70,129168,12665.00,
533007,LGB FORGE   ,B ,Q,4.80,5.15,4.70,4.95,4.99,4.82,243,64475,322813.00,
533008,OCL IRON&ST ,B ,Q,18.00,21.60,17.90,21.45,21.60,18.00,175,13923,285578.00,
533012,LANDMRK PRO ,B ,Q,4.40,4.40,4.08,4.26,4.25,4.35,40,14151,60423.00,
533014,SICAGEN IND ,B ,Q,15.05,15.10,14.80,14.85,14.85,15.20,44,4772,71495.00,
533015,NUTEK INDIA ,B ,Q,0.58,0.62,0.55,0.58,0.58,0.58,429,72036,41699.00,
533016,AUSTRAL COKE,B ,Q,0.57,0.59,0.57,0.59,0.59,0.57,41,47177,27741.00,
533017,RESURGERE   ,B ,Q,1.30,1.30,1.22,1.28,1.28,1.29,101,55726,69348.00,
533022,20 MICRONS  ,B ,Q,40.00,41.70,38.50,38.70,38.70,39.05,390,47098,1848432.00,
533023,WABCO       ,B ,Q,5395.30,5400.00,5294.75,5305.20,5310.00,5355.05,447,669,3571629.00,
533029,ALKALI      ,B ,Q,39.40,42.75,39.40,42.75,42.75,38.90,347,18926,792624.00,
533033,ISGEC       ,B ,Q,5639.95,5640.00,5481.00,5510.95,5492.00,5539.35,362,785,4346045.00,
533047,INDIAN MET  ,B ,Q,212.30,218.90,210.00,213.25,213.25,213.05,468,4494,957841.00,
533048,GI ENGINERG ,B ,Q,2.85,3.00,2.85,2.86,2.86,3.00,15,6314,18832.00,
533056,VEDAVAAG    ,B ,Q,13.50,14.50,13.50,13.70,13.70,13.96,43,9528,131376.00,
533059,BRAND HOUSE ,B ,Q,1.52,1.65,1.52,1.62,1.64,1.61,26,3995,6332.00,
533065,REISIX TENR ,B ,Q,0.38,0.38,0.37,0.38,0.38,0.38,15,64062,24342.00,
533068,ARROW TEX   ,B ,Q,27.00,27.75,26.00,26.30,26.30,26.85,378,37288,988760.00,
533078,MANJEERA    ,B ,Q,55.05,63.05,55.00,63.05,63.05,58.00,10,470,25933.00,
533080,MOLDTKPACK  ,B ,Q,241.80,241.80,235.10,237.90,237.00,236.40,333,14223,3388329.00,
533083,RISHABHDEV  ,B ,Q,2.11,2.26,2.11,2.26,2.26,2.16,9,1124,2430.00,
533088,MAH HOLIDAY ,B ,Q,264.40,264.75,261.05,263.45,263.45,261.25,399,9147,2411031.00,
533090,EXCEL INFO  ,B ,Q,24.95,24.95,23.50,24.70,24.75,23.90,63,2200,53949.00,
533093,RAJ OIL     ,T ,Q,1.50,1.53,1.47,1.50,1.50,1.51,83,39367,58782.00,
533095,BENGLA& ASM ,B ,Q,542.00,578.50,542.00,558.50,558.50,551.75,198,2204,1228370.00,
533096,ADANI POWER ,A ,Q,52.50,52.75,51.40,51.75,51.75,51.90,9233,1408453,73211128.00,
533098,NHPC        ,A ,Q,19.25,20.15,19.15,19.50,19.50,19.30,2541,1687662,33127956.00,
533100,PREMIER ENER,T ,Q,16.05,16.05,16.05,16.05,16.05,16.85,4,17,272.00,
533103,JINDALCOTEX ,B ,Q,12.30,12.60,12.05,12.05,12.20,11.74,148,8980,109553.00,
533104,GLOBUS SPR  ,B ,Q,64.55,65.85,63.55,64.25,64.25,65.50,409,12325,795451.00,
533106,OIL INDIA   ,A ,Q,538.00,541.00,531.00,532.75,532.75,535.20,1396,19772,10564009.00,
533107,PIPAVAVDOC  ,A ,Q,49.15,50.80,49.00,50.00,50.00,49.10,7510,773595,38638927.00,
533108,BHILWRA TEC ,B ,Q,8.05,8.60,8.05,8.40,8.40,8.25,28,7460,62026.00,
533110,SH PRECOTED ,B ,Q,4.00,4.60,4.00,4.47,4.47,4.22,94,9127,40114.00,
533121,SQSBFSI     ,B ,Q,577.35,590.95,559.00,589.90,585.35,562.60,722,55246,32547305.00,
