SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517230,PREM.AU.ELEC,B ,Q,14.45,15.50,14.25,14.25,14.25,14.85,28,4205,61690.00,
517236,CALCOM VISIO,B ,Q,2.10,2.30,2.10,2.30,2.30,2.20,5,200,440.00,
517246,BCC FUBA    ,T ,Q,2.55,2.55,2.43,2.43,2.43,2.55,12,640,1603.00,
517271,HBL P SYS   ,B ,Q,36.00,37.75,35.50,36.95,36.95,36.40,2268,367576,13547284.00,
517296,PHOENIXLL   ,B ,Q,101.50,104.95,101.00,102.05,102.05,101.70,292,8176,840738.00,
517300,GUJ.IND.POW.,B ,Q,81.80,82.95,79.80,82.00,82.50,82.85,415,13424,1097042.00,
517326,CMC LTD.    ,A ,Q,1920.70,1932.00,1895.10,1901.90,1900.00,1945.65,440,2419,4621426.00,
517330,CMI LTD.    ,B ,Q,114.30,114.30,106.10,108.00,108.00,109.20,102,7063,764055.00,
517334,MOTHERSON SS,A ,Q,431.00,444.90,430.00,437.55,437.55,428.95,6302,191219,84021348.00,
517344,MINDTECK (I),B ,Q,59.45,63.00,58.00,60.70,60.70,57.35,346,58434,3500346.00,
517354,HAVELLSINDIA,A ,Q,244.90,251.80,239.95,246.40,246.40,244.70,6304,244005,60467706.00,
517356,ACI INFOCOM ,B ,Q,6.00,6.04,5.50,5.98,5.98,5.85,79,53409,319753.00,
517370,INCAP LTD.  ,T ,Q,20.35,20.35,20.35,20.35,20.35,21.40,7,240,4884.00,
517380,IGARSHI MOT ,B ,Q,318.20,318.20,304.00,305.35,307.00,322.55,688,8961,2775428.00,
517385,SYMPHONY    ,B ,Q,2178.40,2187.90,2097.80,2129.35,2099.00,2170.20,792,2897,6254932.00,
517397,PAN ELECTR. ,T ,Q,7.77,7.77,7.77,7.77,7.77,7.40,6,1276,9914.00,
517399,VXL INSTRUM.,T ,Q,19.00,19.00,19.00,19.00,19.00,19.00,4,2858,54302.00,
517403,SUN SOURCE  ,T ,Q,4.35,4.35,4.35,4.35,4.35,4.57,2,5,21.00,
517411,SHYAM TELEC.,B ,Q,29.90,31.00,29.25,30.25,30.95,30.20,43,2494,74464.00,
517415,LEE&NEE SOFT,B ,Q,2.56,2.74,2.50,2.74,2.74,2.77,18,10031,25255.00,
517417,PATEL AIRTEM,B ,Q,178.00,180.00,171.20,172.70,172.30,173.70,506,24355,4271207.00,
517421,BFLYGANDHI  ,B ,Q,251.40,252.00,243.00,247.70,247.70,253.25,143,1628,401370.00,
517437,DUTRON POLY.,T ,Q,33.75,37.25,33.75,37.25,37.25,35.50,22,4512,164566.00,
517447,R.S.SOFTWARE,B ,Q,228.60,234.80,218.35,222.15,222.15,231.60,4707,99134,22423650.00,
517449,MAGNA ELECTR,B ,Q,112.90,115.00,105.20,106.20,115.00,110.70,68,2276,241818.00,
517467,MARSONS     ,B ,Q,6.39,6.39,5.80,5.91,5.91,6.02,43,14436,85887.00,
517477,ELNET TECH. ,B ,Q,71.90,71.90,68.15,71.05,71.05,72.35,24,5160,365860.00,
517494,ACCEL TRANS ,B ,Q,8.45,10.19,8.22,10.19,10.19,9.80,9,1378,11628.00,
517496,RICOH INDIA ,B ,Q,266.30,309.70,266.10,281.10,281.10,269.00,1079,59648,17274383.00,
517498,WEBELSOLAR  ,B ,Q,28.10,29.80,28.10,29.05,28.75,30.20,71,3674,106769.00,
517500,ROTO PUMPS  ,B ,Q,123.00,125.80,117.10,119.70,118.20,125.30,187,4269,513298.00,
517506,TTK PRESTIGE,A ,Q,3265.00,3328.95,3220.05,3304.50,3310.40,3267.70,251,409,1338628.00,
517514,DHINDIA     ,B ,Q,16.05,16.05,15.90,15.90,15.90,16.00,6,200,3200.00,
517518,LLOYD ELECT.,B ,Q,132.00,133.65,126.55,127.75,128.40,132.00,1159,23763,3082887.00,
517522,RAJ GLO WIR ,B ,Q,92.50,92.50,90.00,91.00,91.00,95.00,10,126,11386.00,
517530,SURANATP    ,B ,Q,11.00,11.19,10.35,10.46,10.46,10.68,170,152369,1631978.00,
517536,ONWARD TECHN,B ,Q,51.00,51.00,51.00,51.00,51.00,50.85,2,100,5100.00,
517544,CENTUM ELEC ,B ,Q,785.00,790.20,769.35,776.75,776.75,798.50,367,2694,2092110.00,
517546,ALFA TRANSFO,B ,Q,21.50,22.70,20.80,21.25,20.80,21.65,24,620,13389.00,
517554,NHCFOODS    ,B ,Q,18.50,18.50,16.80,18.15,18.45,18.85,130,9247,166923.00,
517556,PVP VENT LTD,B ,Q,7.07,7.07,6.70,6.76,6.76,7.07,203,56131,385012.00,
517562,TRIGYN TECH ,B ,Q,31.65,35.00,31.65,34.45,34.05,33.25,315,17058,565569.00,
517564,G.R.CABLES  ,T ,Q,0.32,0.32,0.32,0.32,0.32,0.33,4,1700,544.00,
517569,KEI INDUST. ,B ,Q,56.55,58.50,56.05,57.35,57.35,57.55,889,48678,2791332.00,
517571,IMPPOWERS   ,B ,Q,75.00,75.50,71.05,75.40,75.50,76.05,38,1770,132830.00,
517973,DMC EDU     ,T ,Q,0.86,0.86,0.80,0.85,0.85,0.82,14,3600,2971.00,
518011,KEERTHI     ,T ,Q,28.40,28.40,28.40,28.40,28.40,29.85,4,25,710.00,
518017,BHEEMA CEM  ,Z ,Q,9.24,9.90,9.24,9.57,9.90,9.72,11,3578,34050.00,
518029,GUJ.SIDH.CEM,B ,Q,29.50,29.80,28.40,28.60,28.85,29.70,223,20760,603547.00,
518091,ANJANI PORTL,B ,Q,70.25,76.95,70.25,76.95,76.95,74.30,8,1722,123618.00,
519003,MODINATURAL ,B ,Q,23.90,23.90,21.80,23.50,23.50,22.90,21,3990,91658.00,
519031,SHAH FOOD(P),B ,Q,33.50,33.50,33.50,33.50,33.50,35.25,4,105,3517.00,
519091,TASTY BITE  ,B ,Q,655.00,700.00,655.00,694.00,694.00,655.00,15,161,109442.00,
519105,AVT NATURAL ,B ,Q,31.50,32.40,31.05,31.40,31.40,32.55,211,14454,456674.00,XD
519126,HIND.FOODS  ,T ,Q,41.00,41.00,40.00,41.00,41.00,40.00,7,275,11208.00,
519136,NAHAR INDUST,B ,Q,51.30,53.60,51.30,53.00,53.00,53.10,14,530,27917.00,
519152,VADILAL ENT ,T ,Q,245.00,245.00,244.90,245.00,245.00,245.00,17,628,153856.00,
519156,VADILAL IND ,B ,Q,243.25,250.00,243.20,243.85,243.85,248.75,322,9500,2339300.00,
519183,ADF FOODS LT,B ,Q,66.40,68.00,66.40,66.60,66.50,67.10,345,9312,625997.00,
519214,WILLIAM.FIN.,T ,Q,37.70,37.70,35.35,35.40,35.40,37.20,8,1050,37262.00,
519216,AJANTA SOYA ,B ,Q,18.95,18.95,17.00,18.50,18.50,18.50,45,348,6188.00,
519224,WILLIAM.MAGO,B ,Q,63.00,63.00,60.10,60.70,60.10,66.85,58,1226,75072.00,
519234,SIEL        ,T ,Q,16.70,18.00,16.70,18.00,16.75,17.55,16,60003,1080050.00,
519238,SAPTARISHI A,P ,Q,1.60,1.60,1.47,1.54,1.54,1.54,14,2700,3989.00,
519248,JVL AGRO    ,B ,Q,20.70,21.00,19.75,20.05,20.30,20.60,405,36868,747669.00,
519260,SANWARIA AGR,B ,Q,6.50,6.64,6.50,6.53,6.53,6.72,100,11903,77731.00,
519262,PRIMA AGRO L,T ,Q,13.70,13.70,13.70,13.70,13.70,14.40,15,1251,17138.00,
519273,UNNO INDUS. ,B ,Q,3.28,3.28,3.27,3.27,3.27,3.33,13,6201,20317.00,
519279,MADHUR IND  ,B ,Q,18.00,18.25,18.00,18.25,18.25,17.00,14,1510,27390.00,
519281,AGRO DUTCH I,B ,Q,3.05,3.25,3.02,3.05,3.05,3.17,20,2650,8083.00,
519285,TARAI FOODS ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.60,4,470,714.00,
519287,MODERN DAIRI,B ,Q,13.60,14.60,13.60,14.35,14.60,13.90,56,10199,145184.00,
519295,BAMBINO AGRO,T ,Q,145.50,145.50,139.00,144.00,145.50,138.60,255,17447,2498539.00,
519299,PRIME INDS. ,Z ,Q,3.30,3.30,3.30,3.30,3.30,3.47,2,5,16.00,
519307,VIKAS WSP   ,B ,Q,13.60,14.04,13.23,13.31,13.31,13.71,880,175053,2382318.00,
519367,TRANSGL.FOOD,P ,Q,179.90,179.90,179.70,179.70,179.70,176.50,26,3000,539400.00,
519373,VIMAL OIL FD,B ,Q,263.00,267.50,254.00,262.55,260.00,266.15,281,16982,4524987.00,
519383,ANIK INDS   ,T ,Q,26.90,29.25,26.90,29.00,29.00,27.90,76,3463,98860.00,
519421,KSE LIMITED ,T ,Q,573.30,619.85,573.30,573.30,573.30,603.45,89,1863,1079226.00,
519439,PIONEER AGRO,B ,Q,16.05,16.05,16.05,16.05,16.05,16.40,2,100,1605.00,
519455,NARBADA     ,T ,Q,7.60,7.94,7.60,7.94,7.94,7.57,8,880,6919.00,
519457,VIRAT CRANE ,T ,Q,13.95,14.01,13.35,14.01,14.01,13.35,30,3695,51085.00,
519463,IB INFOTECH ,T ,Q,18.35,18.35,18.35,18.35,18.35,17.50,2,20,367.00,
519475,CHORDIA FOOD,B ,Q,84.00,85.00,84.00,85.00,85.00,88.10,4,2290,194629.00,
519479,OMEGA AGSEED,B ,Q,21.55,21.55,21.55,21.55,21.55,22.65,8,119,2564.00,
519532,ASIAN TEA   ,B ,Q,13.90,16.60,13.90,16.60,16.60,14.95,10,902,13705.00,
519552,HERITGFOOD  ,B ,Q,362.00,365.05,356.00,357.85,358.00,361.65,682,11606,4166046.00,
519560,NEHA INTER. ,B ,Q,7.11,7.21,7.11,7.15,7.15,7.47,21,10704,76573.00,
519566,SIMRAN FARMS,T ,Q,17.20,17.20,17.20,17.20,17.20,18.05,6,400,6880.00,
519570,LAKSHMI OVER,B ,Q,13.50,14.60,13.10,13.36,13.30,13.57,209,13818,185370.00,
519586,SMILAX      ,B ,Q,2.80,2.80,2.52,2.80,2.80,2.80,9,4312,11027.00,
519588,DFM FOODS   ,B ,Q,335.30,365.00,335.30,357.00,355.00,345.90,87,4573,1623662.00,
519600,CCL PRODUCTS,B ,Q,166.00,179.50,160.00,174.95,174.95,169.75,3672,92309,15919608.00,
519602,KELLTONTEC  ,B ,Q,31.70,34.20,30.75,34.00,34.00,31.10,505,133095,4424042.00,
520003,VYBRA AUTO. ,Z ,Q,7.11,7.11,6.45,6.45,6.45,6.78,6,112,723.00,
520008,RICO AUTO   ,B ,Q,43.05,43.45,42.00,42.80,42.80,42.80,1082,136429,5833547.00,
520021,OMAX AUTOS. ,B ,Q,45.00,48.40,45.00,45.60,45.60,47.15,155,5414,247574.00,
520026,HELLA IND   ,B ,Q,430.00,430.00,373.20,393.00,393.00,409.50,32,409,159091.00,
520043,MUNJAL SHOWA,B ,Q,186.00,187.50,181.05,182.65,182.50,189.40,658,36286,6657558.00,
520051,JAMNA AUTO  ,B ,Q,178.00,189.00,178.00,185.15,185.15,180.95,386,8580,1559916.00,
520056,SUNDAR.CLAY ,B ,Q,1829.00,1829.00,1748.25,1779.15,1770.10,1829.75,41,86,153268.00,XD
520057,SONA KOYO ST,B ,Q,55.00,55.50,52.30,53.30,53.30,55.10,1147,45041,2430674.00,
520059,MUNAUTO     ,B ,Q,84.60,84.95,81.80,82.45,82.55,85.80,407,6651,551179.00,
520066,JAYBH.MARUTI,B ,Q,135.20,135.20,128.10,130.50,131.10,136.55,218,2342,308739.00,
520073,RAUNAQ AUTO ,B ,Q,25.90,25.90,24.00,24.75,24.75,25.00,18,409,10198.00,
520075,SAMKRG PIST.,B ,Q,186.00,192.80,185.00,187.00,186.50,188.30,377,7887,1479101.00,
520077,AMTEK AUTO  ,A ,Q,156.00,156.45,148.55,150.30,150.30,158.20,6958,346669,52702393.00,
520081,EAST C.STEEL,P ,Q,51.45,51.45,51.45,51.45,51.45,54.15,6,400,20580.00,
520086,SICAL LOG   ,B ,Q,161.00,164.00,157.25,161.45,160.30,163.65,173,5321,866469.00,
520111,RATNAMNI MET,B ,Q,719.95,732.70,710.00,722.85,712.25,726.40,535,3915,2827554.00,
520113,VESUVIUS IND,B ,Q,698.60,702.00,685.00,697.40,701.00,707.80,99,809,565038.00,
520115,BRAKES AUTO ,B ,Q,1.29,1.33,1.22,1.27,1.25,1.21,187,192536,250920.00,
520119,AUTOMOTIVE S,B ,Q,50.00,50.70,47.50,47.50,47.50,48.15,14,1025,51008.00,
520123,ABC INDIA   ,B ,Q,110.50,110.50,107.50,108.60,107.50,110.70,48,1634,178007.00,
520139,JAGSON AIRLI,B ,Q,3.02,3.02,2.75,2.75,2.75,2.88,9,540,1515.00,
520141,SIBAR AUTO  ,B ,Q,5.40,5.40,5.40,5.40,5.40,5.15,6,1300,7020.00,
520151,SHREY SH LOG,T ,Q,435.00,439.00,404.55,404.60,404.60,425.80,561,22336,9193977.00,
520155,ABG INFRALOG,B ,Q,155.20,158.00,151.00,152.60,153.00,155.10,40,881,135530.00,
521005,INDOVATION  ,T ,Q,74.45,74.45,67.45,67.90,68.95,70.95,57,974,66362.00,
521014,EUROTEX IND ,B ,Q,27.00,27.00,22.00,24.45,24.00,22.70,24,764,17720.00,
521016,INDO COUNT  ,B ,Q,444.00,453.00,417.05,440.90,440.90,439.25,1532,18667,8203887.00,
521018,MARAL OVERS ,B ,Q,24.75,24.75,23.00,23.40,23.40,24.75,82,7171,168666.00,
521022,SURYAJYOTI S,B ,Q,7.65,8.00,7.65,8.00,8.00,8.02,4,600,4765.00,
521030,NAKODA      ,B ,Q,1.66,1.75,1.52,1.71,1.73,1.68,165,98508,156025.00,
521034,SOMA TEXTILE,B ,Q,3.32,3.38,3.07,3.38,3.38,3.34,9,102,343.00,
521036,SOURCEIND   ,T ,Q,7.08,7.08,6.80,6.85,6.85,6.75,10,207,1463.00,
521056,CHESLIND TEX,B ,Q,8.25,8.50,8.25,8.50,8.50,8.50,10,3200,27150.00,
521062,OCTAVE      ,B ,Q,17.55,17.70,17.50,17.65,17.60,17.50,1649,60008,1056550.00,
521064,TRIDENT     ,B ,Q,24.00,24.55,23.10,23.25,23.25,23.15,608,61296,1458428.00,
521070,ALOK INDS.  ,A ,Q,9.70,9.70,9.44,9.49,9.49,9.76,1757,1292901,12380983.00,
521080,PASARI SPIN ,T ,Q,1.74,1.74,1.66,1.66,1.66,1.74,5,221,384.00,
521082,SPENTEX INDS,B ,Q,4.00,4.20,4.00,4.10,4.10,4.17,6,2800,11390.00,
521097,AMARJOTHI SP,B ,Q,70.00,70.00,70.00,70.00,70.00,73.30,2,50,3500.00,
521109,NAGREEKA EXP,B ,Q,22.85,22.85,22.85,22.85,22.85,24.75,2,49,1119.00,
521113,SUDITI IND. ,B ,Q,24.25,24.85,24.00,24.20,24.00,23.80,42,1830,44392.00,
521131,ANJANI DHAM ,B ,Q,6.75,6.75,6.75,6.75,6.75,6.43,4,2000,13500.00,
521161,SRI LAK.SAR.,B ,Q,28.75,28.75,28.75,28.75,28.75,30.25,6,1000,28750.00,
521163,ZODIAC CLOTH,B ,Q,394.95,394.95,365.05,366.20,394.75,395.00,8,53,19437.00,
521167,FRONT BUSS  ,B ,Q,26.35,26.70,24.00,24.95,25.00,25.95,386,49462,1252377.00,
521174,ARORA FIBRES,T ,Q,16.00,16.00,16.00,16.00,16.00,16.80,4,50,800.00,
521176,GANGOTRI TEX,B ,Q,1.50,1.50,1.50,1.50,1.50,1.57,2,1896,2844.00,
521180,SUPER SPIN. ,B ,Q,6.68,6.90,6.60,6.61,6.60,6.91,33,4663,31216.00,
521182,SEASONS FUR.,T ,Q,4.56,4.60,4.56,4.60,4.60,4.56,14,1362,6213.00,
521188,UNITED TEXT.,B ,Q,3.63,3.63,3.63,3.63,3.63,3.82,2,25,90.00,
521194,SIL INVEST  ,B ,Q,73.00,73.00,73.00,73.00,73.00,72.70,2,3,219.00,
521200,SURYLAK.COTT,B ,Q,90.00,92.25,89.65,89.65,91.35,91.75,73,5154,469747.00,
521206,SAMTEX FASH.,T ,Q,63.20,66.70,61.00,65.75,65.75,63.85,67,3766,234952.00,
521220,DAMOINDUS   ,B ,Q,49.50,49.50,45.35,45.60,45.60,48.30,62,2617,123149.00,
521222,SANBLUE     ,B ,Q,7.59,7.59,7.59,7.59,7.59,7.98,3,600,4554.00,
521228,TATIA GLOB  ,B ,Q,0.53,0.57,0.53,0.57,0.57,0.55,6,942,530.00,
521240,SAMBANDAM SP,B ,Q,80.00,80.00,73.00,73.05,73.05,83.10,45,899,66891.00,
521242,KANDAGIRI SP,B ,Q,69.90,73.45,67.05,68.05,68.05,72.75,14,228,15876.00,
521246,PARAS PETRO ,T ,Q,0.30,0.30,0.30,0.30,0.30,0.29,2,1000,300.00,
521248,KITEX GARMEN,B ,Q,491.05,517.95,483.55,508.35,510.00,500.45,2694,30727,15594512.00,
522001,CRANEX LTD. ,B ,Q,6.05,6.05,5.80,6.00,6.00,6.05,19,15001,90003.00,
522004,BATLIBOI LTD,B ,Q,23.95,23.95,22.25,23.85,23.85,23.50,27,9282,215869.00,
522005,AUSTIN ENGG.,B ,Q,85.10,87.00,83.50,84.15,83.50,85.00,54,2234,189953.00,
522014,UNITED DRILL,Z ,Q,69.35,69.35,69.35,69.35,69.35,68.10,2,1,69.00,
522017,FLUIDOMAT   ,B ,Q,262.00,268.00,260.00,263.70,263.70,260.70,254,6715,1778226.00,
522029,WINDSOR MACH,B ,Q,25.00,25.45,24.50,25.20,25.20,25.00,49,1550,38202.00,
522034,SHANTHI GEAR,B ,Q,125.80,129.50,122.85,123.55,123.65,127.10,930,14138,1777653.00,
522064,HONDA SIEL  ,B ,Q,878.00,896.00,868.00,881.10,881.10,878.40,206,10579,9315919.00,
522073,HI-TECH GEAR,B ,Q,333.00,333.90,326.00,327.80,327.80,333.10,889,11291,3715231.00,
522074,ELGI EQUIP  ,B ,Q,149.95,149.95,145.00,148.10,148.10,152.50,1624,4419,651754.00,
522080,TERRUZZI    ,B ,Q,35.10,36.30,33.20,34.55,34.55,37.90,14,746,25922.00,
522085,STONE INDIA ,B ,Q,83.10,86.70,82.25,83.85,83.85,84.60,594,26555,2238933.00,
522101,KILBURN ENGG,B ,Q,43.20,43.45,40.50,42.05,42.05,46.15,365,33918,1434511.00,
522105,BIRLA PRETEC,B ,Q,2.95,3.45,2.80,2.83,3.00,2.97,135,133252,411845.00,
522108,YUKEN INDIA ,B ,Q,264.90,268.00,264.90,266.70,266.00,265.40,37,1312,349764.00,
522113,TIMKEN (I)  ,B ,Q,515.00,515.00,502.00,506.15,506.15,512.90,1731,16286,8283024.00,
522122,VOITH PAPER ,T ,Q,436.00,445.10,430.00,437.70,444.85,423.95,203,8049,3526994.00,
522134,ARTSON ENG  ,B ,Q,36.00,36.00,28.60,30.15,30.15,32.00,57,3933,118962.00,
522142,TECHNO FORGE,Z ,Q,11.10,11.10,11.10,11.10,11.10,11.55,6,1000,11100.00,
522152,SOLITAIR MC ,T ,Q,16.05,16.05,14.55,15.75,15.75,15.30,20,1401,21009.00,
522163,DIAMONPOWER ,B ,Q,61.60,62.55,57.60,58.25,58.25,63.50,885,50450,3018219.00,
522165,INDSIL HYD  ,B ,Q,42.10,51.20,41.10,47.40,47.40,42.70,498,45472,2198394.00,
522175,SHIVVANI OIL,B ,Q,10.65,10.65,9.77,10.03,9.88,10.28,137,44219,448126.00,
522183,ITL INDUSTRS,B ,Q,33.50,34.50,31.05,34.45,34.45,34.30,32,902,29763.00,
522195,FRONTIER SPR,B ,Q,32.45,32.45,28.25,29.85,29.75,30.75,88,5742,169873.00,
522205,PRAJ IND.LTD,B ,Q,63.40,64.85,62.50,63.15,63.15,63.55,2032,131174,8339879.00,
522207,RASANDIK ENG,B ,Q,32.35,35.90,32.35,34.75,33.05,38.95,26,856,28815.00,
522209,YOGI SUNGWON,B ,Q,12.72,12.72,12.20,12.69,12.23,12.23,147,109057,1365278.00,
522215,SWISS GLASS ,B ,Q,116.80,117.50,112.60,113.40,112.60,115.60,171,3178,367161.00,
522217,GUJ APOIND  ,B ,Q,130.40,134.90,129.00,132.75,133.90,131.95,701,11342,1495823.00,
522229,TANEJA AERO.,B ,Q,56.00,59.70,54.55,58.10,56.45,56.60,126,55676,3188732.00,
522231,CONART ENG. ,B ,Q,24.00,24.00,21.95,21.95,21.95,22.90,21,2115,49065.00,
522233,VHCLINDUS   ,B ,Q,6.19,6.19,6.19,6.19,6.19,6.51,18,4115,25471.00,
522241,M.M.FORGINGS,B ,Q,552.65,569.80,552.20,556.70,559.75,568.15,359,2590,1447246.00,
522245,IYKOT HITEC ,T ,Q,3.02,3.02,3.02,3.02,3.02,3.02,2,240,724.00,
522249,MAYUR UNIQ. ,B ,Q,457.00,457.00,442.00,452.25,454.95,455.90,554,3421,1536034.00,
522251,CENLUB INDUS,B ,Q,27.70,30.40,27.70,30.40,30.40,28.95,4,400,11620.00,
522257,RAJOO ENGIN.,B ,Q,14.60,15.40,14.46,14.96,14.90,14.91,467,85715,1290907.00,
522259,KALINDEE RAI,B ,Q,146.40,146.40,136.85,139.05,139.05,147.80,4954,138095,19354351.00,
522261,DOLPHIN OFF.,B ,Q,148.60,148.75,141.90,143.10,143.10,150.05,3594,94210,13804806.00,
522263,JMC PROJECTS,B ,Q,162.35,165.85,159.00,161.80,163.95,163.10,131,6528,1059951.00,
522267,VEEJAY LAKSH,T ,Q,46.25,46.35,46.00,46.35,46.35,44.15,47,3310,153043.00,
522275,ALSTOMT&D   ,A ,Q,483.10,485.00,473.75,475.90,476.00,489.20,1477,18092,8624050.00,
522281,RAM RAT.WIRE,T ,Q,48.50,50.00,48.50,48.50,48.50,50.70,35,12373,611575.00,
522285,JAY NECO IND,B ,Q,11.14,11.30,10.81,10.91,10.95,11.11,187,88558,969514.00,
522287,KALPA.POWER ,B ,Q,230.00,236.50,213.50,229.15,229.15,232.80,3123,67010,15048369.00,
522294,T & I GLOBAL,B ,Q,13.00,15.00,13.00,13.30,13.30,14.00,42,2044,28437.00,
522295,CONTROL PRNT,B ,Q,210.10,220.80,208.50,214.50,214.50,212.90,394,7398,1580790.00,
522296,SS FORG ENG.,Z ,Q,1.47,1.47,1.47,1.47,1.47,1.54,4,100,147.00,
522650,BEMCO HYDRAU,B ,Q,149.90,149.90,149.50,149.50,149.50,138.00,4,2,299.00,
523007,ANSAL BUILD.,B ,Q,67.20,69.75,65.70,68.10,68.15,69.85,96,7356,500631.00,
523011,WEIZMANN LTD,B ,Q,14.45,14.50,13.50,13.89,14.00,14.00,20,1819,25716.00,
523019,B.N.RATHI SE,B ,Q,29.55,35.05,28.75,34.10,34.10,31.90,327,35921,1194090.00,
523023,SINCLAIR HOT,B ,Q,220.40,220.40,220.30,220.30,220.30,220.90,10,89,19608.00,
523025,SAFARI IND. ,B ,Q,781.00,781.00,780.00,780.00,780.00,800.25,4,25,19515.00,
523054,BIN.TEX.PR(P,T ,Q,560.00,560.00,560.00,560.00,560.00,570.00,2,1,560.00,
523100,COSMO FERR. ,B ,Q,12.74,12.99,12.05,12.97,12.05,12.15,16,2251,29211.00,
523116,SANCO TRANS ,B ,Q,280.00,285.10,270.00,285.00,285.00,290.00,39,1268,361115.00,
523127,EIH ASSO.HOT,B ,Q,230.00,230.00,230.00,230.00,230.00,239.85,2,50,11500.00,
523144,MEDI CAPS   ,B ,Q,17.00,17.00,14.65,15.00,15.00,15.35,12,1201,19332.00,
523151,OTCO INTERN.,T ,Q,9.20,9.20,8.41,8.41,8.41,8.84,10,1362,12297.00,
523160,MORGAN CRU  ,T ,Q,430.00,467.20,430.00,463.90,464.00,445.00,38,2427,1087957.00,
523200,CLASS.DIAM. ,T ,Q,1.81,1.81,1.81,1.81,1.81,1.90,2,10,18.00,
523204,ABAN OFFSHO ,A ,Q,472.00,472.00,460.00,463.30,463.30,475.25,7467,146310,67840068.00,
523207,KOKUYOCMLN  ,B ,Q,67.35,67.35,64.45,64.90,64.65,66.80,435,18499,1201728.00,
523209,NICCO UCO AL,T ,Q,0.66,0.66,0.65,0.65,0.65,0.65,7,1210,793.00,
523221,MCS LTD     ,B ,Q,7.00,7.98,6.70,7.48,7.48,7.40,10,113,764.00,
523229,BHARAT SEATS,B ,Q,35.30,35.90,34.60,34.80,34.80,35.10,210,28345,1005765.00,
523232,CONT.PETRO  ,T ,Q,16.65,16.65,16.00,16.00,16.00,15.95,8,182,2932.00,
523236,SHRENUJ & CO,B ,Q,51.25,51.75,49.60,51.10,51.15,51.40,317,41883,2115174.00,
523248,MACHINO PLAS,B ,Q,52.60,55.15,52.50,54.35,53.80,54.90,14,1800,97641.00,
523260,PEARL POLYME,B ,Q,14.30,14.30,14.10,14.10,14.10,14.90,6,600,8486.00,
523261,VENKEY'S (I),B ,Q,379.10,390.00,375.00,378.05,376.55,384.20,213,822,313967.00,
523269,ADVANI HOTEL,B ,Q,53.00,53.00,50.05,52.10,52.10,53.45,8,571,28745.00,
523277,G.V.FILMS   ,B ,Q,0.52,0.55,0.47,0.48,0.51,0.49,600,79922,39788.00,
523283,SUPER HOUSE ,B ,Q,214.00,218.00,208.50,215.20,215.20,220.55,434,7177,1538610.00,
523289,RAMA VISION ,B ,Q,4.65,5.00,4.65,5.00,5.00,4.89,5,201,935.00,
523301,TCPL PACK   ,B ,Q,415.40,447.90,410.00,428.00,433.00,413.20,342,9717,4160721.00,
523307,PANASONIC   ,B ,Q,320.00,324.00,313.25,320.25,320.25,320.80,105,3787,1213877.00,
523319,BALMER LAWRI,B ,Q,602.40,606.95,585.95,602.15,598.00,581.30,1809,19631,11670967.00,
523323,KOVAI MEDI. ,T ,Q,627.00,627.00,590.30,593.10,593.10,621.35,114,1589,970191.00,
523329,ELDECO HOUS.,B ,Q,184.80,190.00,184.80,190.00,190.00,184.20,6,51,9684.00,
523359,SHARP IND.  ,Z ,Q,5.51,5.51,5.51,5.51,5.51,5.80,12,2600,14326.00,
523363,STERL.HOL.RS,B ,Q,214.90,220.00,214.90,219.90,220.00,220.50,331,304982,65840320.00,
523367,DCMSHRIRAM  ,B ,Q,115.45,119.85,107.50,117.70,117.70,114.70,897,21679,2483966.00,
523369,DCM SHR.IND ,B ,Q,85.20,89.00,85.20,88.15,88.05,89.05,65,4647,407433.00,
523371,MAWANA SUGAR,B ,Q,9.10,9.99,9.10,9.15,9.15,9.58,16,1161,10618.00,
523373,MINI DIAMOND,T ,Q,31.05,31.05,31.05,31.05,31.05,31.65,6,4831,150002.00,
523385,NILKAMAL L  ,B ,Q,421.00,421.00,410.00,412.35,412.35,423.25,1743,17091,7069658.00,
523387,TRITON CORP.,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,6,3010,933.00,
523391,NAHAR POLY  ,B ,Q,21.00,21.00,19.70,19.80,19.70,21.30,38,5518,112148.00,
523395,3M INDIA LTD,B ,Q,6730.00,6730.00,6549.95,6573.65,6576.30,6765.55,152,135,896180.00,
523398,HITACHI HOME,B ,Q,1049.25,1080.15,1049.25,1054.35,1054.35,1056.45,1724,13895,14718505.00,
523405,JM FINANCIAL,B ,Q,53.00,54.25,52.00,52.60,52.60,53.75,1897,136296,7224213.00,
523411,ADCINDIA    ,B ,Q,245.00,245.00,233.20,234.95,235.00,237.65,183,52461,12401905.00,
523445,REL INDL INF,B ,Q,449.10,449.10,430.15,432.45,432.45,454.50,2978,45123,19843096.00,
523449,SHARP INDIA ,B ,Q,71.05,79.80,70.00,73.65,73.65,76.65,938,87398,6474805.00,
523455,TECHTRN.POLY,B ,Q,17.20,18.40,16.85,18.40,18.40,18.15,33,564,10012.00,
523457,LINDEINDIA  ,B ,Q,431.00,453.00,431.00,434.65,434.65,440.35,417,1925,849840.00,
