SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533274,PRESTIGE    ,A ,Q,270.30,271.65,266.05,268.55,268.55,270.05,500,8243,2214455.00,
533275,GYSCOAL     ,B ,Q,26.25,27.05,26.25,26.30,27.05,27.75,4,26,683.00,
533276,BSLIMITED   ,B ,Q,21.70,23.20,21.05,21.40,21.15,22.10,4248,700481,15331952.00,
533278,COAL INDIA  ,A ,Q,370.30,370.95,359.00,362.30,362.30,370.10,8670,207208,75278580.00,
533281,TECHNO ELE  ,B ,Q,397.00,409.00,378.00,386.00,395.00,397.40,1085,3983,1559060.00,
533282,GRAVITA     ,B ,Q,32.40,33.75,32.40,33.40,33.40,33.15,334,62229,2043537.00,
533284,RPP INFRA   ,B ,Q,112.00,119.00,107.50,109.90,108.70,113.20,327,11616,1306828.00,
533285,RDB REALTY  ,B ,Q,27.65,27.80,25.60,26.70,26.75,27.20,29,42560,1168215.00,
533286,MOIL LTD    ,B ,Q,280.00,280.00,275.00,275.40,275.40,278.75,632,5557,1532140.00,
533287,ZEE LEARN   ,B ,Q,35.95,36.40,35.10,36.00,36.40,35.95,345,18382,660509.00,
533288,CLARIS LIFE ,B ,Q,248.70,252.70,245.50,246.90,246.90,246.20,1480,66341,16443266.00,
533289,KESAR TERMI ,B ,Q,400.00,401.60,382.80,386.80,387.00,400.10,217,1460,569085.00,
533292,A2ZINFRA    ,B ,Q,15.90,15.90,15.10,15.25,15.25,15.70,1032,101949,1584886.00,
533293,KIRLOIL ENG ,B ,Q,263.25,264.50,259.10,259.95,259.30,264.85,162,1329,346731.00,
533294,RAVI KUMAR  ,B ,Q,4.15,4.67,4.15,4.47,4.45,4.15,12,256,1133.00,
533295,PUNJABNSIND ,B ,Q,45.05,45.55,44.15,44.45,44.45,45.40,585,36329,1617228.00,
533296,FMNL        ,B ,Q,11.95,11.95,11.30,11.34,11.30,11.90,12,540,6174.00,
533297,KIRL INVEST ,B ,Q,3785.00,4000.00,3785.00,3852.50,3850.00,3951.00,38,168,650320.00,
533298,SURANASOL   ,B ,Q,68.85,69.85,67.00,67.55,68.00,67.70,628,81586,5560987.00,
533301,SHEKHAWATI  ,B ,Q,0.82,0.85,0.82,0.82,0.82,0.91,44,87876,72238.00,
533302,KALYANI INV ,B ,Q,2298.75,2330.00,2232.00,2285.00,2271.00,2215.75,345,1243,2821270.00,
533303,BF INVEST   ,B ,Q,160.90,166.00,160.10,160.30,160.20,161.60,480,7640,1246668.00,
533304,CMAHENDRA   ,B ,Q,10.89,10.99,10.15,10.27,10.23,10.88,798,101069,1051262.00,
533305,SRS REAL    ,B ,Q,14.60,15.50,13.80,15.20,15.00,14.40,1331,841205,12115579.00,
533306,SUMMIT SECU ,B ,Q,232.00,240.00,224.30,230.70,230.70,228.90,399,3788,878282.00,
533309,DALMIABHA   ,B ,Q,423.00,425.05,412.00,414.60,414.60,429.50,260,22960,9589204.00,
533315,INNO INVEST ,B ,Q,5.02,6.01,5.02,5.58,5.80,5.75,44,6715,40023.00,
533316,STEL        ,T ,Q,24.00,24.50,23.80,24.50,24.50,24.95,14,1656,39748.00,
533317,OMKAR SPC   ,B ,Q,148.10,160.00,142.60,145.60,145.60,148.20,1252,74038,11044850.00,
533320,JUBILNT IND ,B ,Q,78.10,79.00,78.00,78.50,78.50,78.30,16,1320,104035.00,
533321,BIL ENERGY  ,B ,Q,0.80,0.97,0.80,0.90,0.90,0.81,23,1587,1323.00,
533326,TEXMACO RAIL,B ,Q,142.90,145.60,138.85,140.55,140.55,141.50,2854,274612,38708439.00,
533329,IND TERRAIN ,B ,Q,550.00,589.50,550.00,562.75,562.50,547.75,485,2749,1576690.00,
533330,ACROPET TEC ,B ,Q,3.00,3.00,2.75,2.86,2.90,2.76,23,2912,8225.00,
533332,SUDAR       ,B ,Q,22.80,23.50,21.50,21.85,21.50,22.75,559,78123,1723190.00,
533333,FINEOTEX  CH,B ,Q,103.30,103.70,93.50,99.60,99.60,103.70,398,18635,1843363.00,
533336,DHUNINV     ,B ,Q,100.55,104.50,98.05,98.10,98.05,100.55,25,496,49764.00,
533339,ZEN TECH    ,B ,Q,46.80,48.00,40.00,44.65,44.65,48.35,509,113593,5162231.00,
533343,LOVABLE     ,B ,Q,316.40,316.40,302.00,302.60,302.60,309.60,2080,22361,6873552.00,
533344,PTCFIN SER  ,B ,Q,52.05,52.30,50.10,50.50,50.50,51.65,2420,253534,12992794.00,
533389,SHILPI CABLE,B ,Q,42.00,42.25,41.50,41.75,41.80,41.90,203,25361,1063776.00,
533393,TCI DEVELP  ,B ,Q,280.00,286.00,273.00,284.80,273.00,276.60,35,657,184624.00,
533398,MUTHOOT FIN ,A ,Q,198.40,200.50,194.70,195.30,195.05,195.70,580,11319,2221216.00,
533399,PARAMOUNT PR,T ,Q,0.65,0.65,0.63,0.63,0.63,0.66,18,20399,12881.00,
533400,FCEL        ,B ,Q,11.16,11.40,10.59,10.72,10.72,11.11,1387,512801,5588986.00,
533401,SERVALAKSHMI,B ,Q,2.00,2.14,1.91,2.14,2.14,2.10,8,10020,20040.00,
533402,INNOV IND   ,B ,Q,13.50,14.65,13.10,13.11,13.10,13.95,39,209,2761.00,
533407,CIL NOVA    ,B ,Q,16.00,19.30,16.00,19.25,19.20,17.00,40,9299,165318.00,
533411,SANGH FORG  ,B ,Q,47.30,47.30,44.25,44.35,45.50,47.70,28,906,40461.00,
533412,DRDATSONS   ,B ,Q,6.56,6.60,6.00,6.12,6.12,6.46,2551,1003020,6267185.00,
533427,VMS INDUSTR ,B ,Q,39.00,39.00,34.80,35.55,35.75,33.30,21,1419,50882.00,
533444,TIMBOR HOME ,B ,Q,5.41,5.41,5.41,5.41,5.41,5.16,58,231619,1253058.00,
533451,KARMA ENERG ,B ,Q,21.10,22.85,19.95,20.50,19.95,22.80,66,2639,54955.00,
533452,WEIZMANN FX ,B ,Q,272.30,280.00,270.00,278.50,280.00,272.00,124,2166,593752.00,
533470,RUSHIL DECOR,B ,Q,64.00,76.90,63.25,74.90,74.90,65.10,2540,81780,5895073.00,
533477,ENKEI WHEEL ,T ,Q,119.00,124.70,115.00,116.10,122.90,119.60,55,2242,263150.00,
533482,KRIINFRA    ,B ,Q,82.00,86.10,82.00,83.70,83.70,87.10,393,87898,7404080.00,
533499,BGLOBAL     ,T ,Q,3.14,3.14,3.14,3.14,3.14,3.30,20,2410,7567.00,
533506,INVENTURE   ,B ,Q,10.81,11.89,10.81,11.04,11.04,11.53,72,115602,1351789.00,
533519,LNT FH      ,A ,Q,63.50,63.55,62.55,62.65,62.65,63.25,4805,583535,36729654.00,
533520,INDBULL WSL ,B ,Q,12.00,12.14,11.50,11.75,11.66,11.92,285,136552,1576281.00,
533525,HEALTHTECH  ,B ,Q,31.80,33.00,28.00,32.95,33.00,28.25,44,1386,44653.00,
533540,TREE HOUSE  ,B ,Q,422.50,422.50,401.00,404.45,403.90,410.05,303,2706,1098399.00,
533543,BROOKS LABS ,B ,Q,38.45,40.00,37.80,38.00,38.00,38.00,582,28057,1091858.00,
533552,RUPA & CO   ,B ,Q,210.00,213.80,210.00,210.10,210.10,216.40,30,762,160152.00,
533553,TD POWER    ,B ,Q,312.00,338.20,312.00,334.60,333.00,320.50,971,18580,6111279.00,
533569,SRS LIMITED ,B ,Q,20.50,20.70,19.80,19.85,19.85,20.30,269,70338,1429838.00,
533570,AXISGOLD    ,E ,Q,2479.85,2479.85,2433.10,2447.70,2433.10,2432.01,8,4,9822.00,
533573,ALEM PHARMA ,A ,Q,449.15,452.00,443.95,447.30,447.00,447.85,1840,26926,12075109.00,
533576,VASWANI IND ,B ,Q,3.00,3.00,2.80,2.80,2.80,3.00,12,541,1620.00,
533581,PG ELECTRO  ,B ,Q,105.90,106.90,97.50,98.10,97.50,108.00,160,3344,339486.00,
533605,PRAKASH CON ,B ,Q,1.60,1.79,1.50,1.62,1.70,1.73,121,91474,152329.00,
533608,RDB RASAYAN ,B ,Q,17.55,17.65,16.45,16.55,16.50,17.95,83,6530,110189.00,
533629,TIJARIA PPL ,B ,Q,2.62,3.12,2.53,3.12,3.12,2.60,11,665,1724.00,
533632,ONELIFE CAP ,B ,Q,101.90,102.50,94.50,98.60,95.00,101.80,487,36084,3573675.00,
533638,FLEXITUFF   ,B ,Q,219.50,222.50,215.00,219.80,222.00,221.70,273,11606,2547672.00,
533644,UJAAS       ,B ,Q,16.90,16.90,15.90,16.05,16.00,16.70,917,180638,2919374.00,
533655,TRIVENITURB ,B ,Q,134.70,137.75,132.20,133.50,133.50,133.15,600,10810,1456754.00,
533676,INDO THAI   ,B ,Q,16.00,17.30,15.50,16.00,15.65,15.75,103,14546,249906.00,
533704,ESSAR SHIP  ,B ,Q,21.25,21.90,21.25,21.80,21.80,21.55,98,5736,123983.00,
533719,IDBIGOLD    ,E ,Q,2459.10,2510.00,2458.06,2510.00,2510.00,2490.00,30,64,158758.00,
533758,APL APOLLO  ,B ,Q,354.10,354.10,343.00,346.10,346.10,349.10,406,3908,1363238.00,
533761,GPT INFRA   ,B ,Q,139.00,139.70,137.20,137.30,137.30,144.40,54,7894,1094501.00,
533790,KGN ENT     ,B ,Q,88.00,92.90,81.50,85.20,82.00,91.00,170,291243,25402128.00,
533888,REL BANK ETF,B ,Q,2095.00,2095.00,2095.00,2095.00,2095.00,1960.00,2,1,2095.00,
533891,REL GOLD ETF,E ,Q,2335.00,2359.99,2323.65,2333.62,2345.00,2330.01,86,343,802149.00,
533896,FERVENTSYN  ,B ,Q,49.15,51.80,49.10,49.50,49.50,50.55,64,240141,12007321.00,
533941,TSIL        ,T ,Q,6.75,7.00,6.52,7.00,7.00,6.86,7,1925,13319.00,
533982,TERASOFTWARE,B ,Q,33.00,33.00,31.95,32.00,32.00,32.00,57,12166,389631.00,
534060,PMCFIN      ,A ,Q,41.05,42.90,40.50,42.45,42.45,41.95,563,234549,9812729.00,
534063,FUT SOL     ,T ,Q,53.50,53.50,53.50,53.50,53.50,54.00,2,1000,53500.00,
534076,ORIENT REF  ,B ,Q,89.00,94.00,88.00,93.35,92.60,89.60,49,15696,1403156.00,
534091,MCX LTD     ,B ,Q,1180.00,1194.00,1163.35,1173.45,1173.45,1177.75,9729,84777,100063856.00,
534139,SCHNEIDER   ,B ,Q,193.45,193.50,186.70,188.10,188.10,192.10,879,17731,3384844.00,
534184,NORL        ,B ,Q,4.25,4.54,4.03,4.14,4.22,4.24,139,32943,136257.00,
534190,OLYMPIC     ,B ,Q,22.90,22.90,21.10,22.40,21.95,21.55,52,8968,199815.00,
534309,NBCC LTD    ,B ,Q,955.70,961.00,910.00,914.00,914.00,956.30,7610,86121,79968135.00,
534312,MT EDUCARE  ,B ,Q,97.10,100.80,97.10,99.80,99.30,96.90,836,20234,2008911.00,
534328,HEXATRADEX  ,B ,Q,24.00,26.80,23.30,23.40,23.45,24.00,52,2628,61761.00,
534338,MAXHEIGHTS  ,B ,Q,55.10,55.85,52.90,55.70,55.75,55.00,35,13107,710777.00,
534369,TBZ LTD     ,B ,Q,148.45,148.45,142.20,145.65,143.00,148.00,425,10298,1505181.00,
534392,VSSL        ,B ,Q,32.70,33.35,32.70,32.90,32.90,33.70,28,1206,39871.00,
534422,LOOKS       ,M ,Q,53.00,53.00,52.10,52.10,52.10,54.80,20,99200,5175600.00,
534425,SPECIALITY R,B ,Q,183.20,183.20,176.00,176.80,176.80,176.50,221,1598,283351.00,
534532,LYPSA GEMS  ,B ,Q,63.60,64.20,62.80,63.85,63.85,61.80,84,15586,992928.00,
534535,BIOGRPAPER  ,B ,Q,4.13,4.50,4.13,4.13,4.13,4.34,8,4920,20327.00,
534564,ASEEM GLOBAL,B ,Q,2.62,2.99,2.62,2.86,2.99,3.00,55,102101,287585.00,
534567,VKS PROJECTS,B ,Q,0.18,0.19,0.17,0.18,0.18,0.18,70,381959,67637.00,
534597,RTNINFRA    ,B ,Q,2.31,2.32,2.11,2.15,2.15,2.27,728,682307,1483165.00,
534598,SEPOWER     ,B ,Q,4.45,4.84,4.25,4.58,4.58,4.52,28,6665,29545.00,
534612,AMTL        ,B ,Q,13.65,15.00,13.40,13.65,13.65,13.80,53,9665,132835.00,
534615,NECC LTD    ,B ,Q,78.50,78.50,75.00,77.00,77.00,79.60,57,32281,2486815.00,
534631,CRMFGETF    ,E ,Q,2525.00,2525.00,2525.00,2525.00,2525.00,2515.00,2,1,2525.00,
534639,VINAYAK POL ,B ,Q,11.00,11.00,11.00,11.00,11.00,11.50,2,2000,22000.00,
534659,JOINTECA ED ,MT,Q,16.50,16.50,16.30,16.30,16.30,16.00,6,32000,524800.00,
534674,DYNACONS TEC,B ,Q,2.55,2.58,2.47,2.49,2.58,2.59,56,12270,30532.00,
534675,PROZONINTU  ,B ,Q,26.40,27.25,26.20,26.65,26.65,26.95,257,33374,882301.00,
534680,SRG HFL     ,T ,Q,96.00,96.00,96.00,96.00,96.00,95.75,2,5,480.00,
534690,LAKSHMIVILAS,B ,Q,98.55,99.00,97.10,97.90,98.00,97.90,1602,126226,12381925.00,
534707,ANSHUS CLOTH,B ,Q,7.47,8.15,7.47,7.47,7.47,7.86,68,16662,124517.00,
534708,RCL RETAIL  ,M ,Q,10.25,10.25,10.25,10.25,10.25,11.30,2,3000,30750.00,
534731,BRONZE INFRA,B ,Q,57.80,57.80,57.45,57.45,57.45,60.45,8,1900,109205.00,
534734,ICVL CHEM   ,T ,Q,228.00,228.00,223.50,227.40,227.40,231.00,282,78332,17818591.00,
534741,VIRTUAL GLO ,B ,Q,10.10,10.35,9.68,9.82,9.68,10.18,349,4867354,48878168.00,
534742,ZUARI AGRO  ,B ,Q,223.30,223.30,217.80,218.00,218.60,223.50,81,405,89144.00,
534748,STEEL EXCH  ,B ,Q,38.50,39.00,37.10,37.25,37.25,38.35,351,107433,4117936.00,
534755,TRIO MERCAN ,B ,Q,24.00,26.85,23.75,26.15,26.10,26.95,50,10595,269280.00,
534756,TARA JEWELS ,B ,Q,63.90,63.90,57.10,58.85,59.00,65.20,127,7233,435025.00,
534757,FOCUS IND   ,B ,Q,11.55,11.55,11.55,11.55,11.55,11.55,2,100,1155.00,
534758,CIGNITI TECH,B ,Q,423.00,428.00,410.00,413.50,413.50,418.10,757,36968,15553033.00,
534796,PANKAJ POLY ,T ,Q,10.50,10.50,10.50,10.50,10.50,10.50,2,100,1050.00,
534804,CARE RATING ,A ,Q,1505.20,1535.00,1480.20,1485.80,1485.80,1489.25,909,3489,5241525.00,
534809,PC JEWELLER ,B ,Q,346.05,348.05,333.10,335.30,335.85,343.75,1883,31849,10779645.00,
534816,BH INFRATEL ,A ,Q,389.00,399.00,388.80,391.85,390.45,387.25,2204,36535,14330613.00,
534839,ECO FRIENDLY,M ,Q,23.10,23.40,22.50,22.50,22.50,23.00,264,1520000,34638200.00,
534920,COVIDH      ,B ,Q,9.77,9.79,9.48,9.79,9.79,8.16,92,24191,235916.00,
534927,ESTEEM BIO  ,M ,Q,23.00,23.10,22.50,23.10,23.10,23.00,105,490000,11243500.00,
534976,VMART       ,B ,Q,527.75,528.00,520.00,525.75,527.00,529.00,46,311,162987.00,
535136,KAVITA FAB  ,M ,Q,12.60,12.60,12.60,12.60,12.60,11.30,2,9000,113400.00,
535141,SUNSTAR R   ,M ,Q,413.90,416.90,413.20,416.70,416.90,413.90,156,91000,37784180.00,
535142,CHANNEL NINE,M ,Q,21.85,22.75,21.85,22.50,22.50,22.95,107,522500,11794875.00,
535204,PEARL AGRI  ,T ,Q,7.60,7.60,7.60,7.60,7.60,8.00,10,42900,326040.00,
535205,PEARL ELEC  ,B ,Q,8.86,8.86,8.52,8.70,8.70,8.69,69,518979,4458599.00,
535217,HPC BIO     ,M ,Q,47.10,47.10,41.00,45.00,41.00,47.20,18,29000,1344800.00,
535267,COM FINCAP  ,B ,Q,77.25,77.50,76.80,76.80,76.80,77.15,145,38588,2980142.00,
535279,BOTHRA MET  ,M ,Q,37.25,39.40,37.25,39.40,39.40,37.00,4,40000,1567400.00,
535322,REPCO HOME  ,B ,Q,641.00,641.00,632.90,635.55,639.00,640.10,685,8492,5418566.00,
535431,GCM SECU    ,M ,Q,39.10,39.70,39.10,39.55,39.50,39.60,60,475200,18782480.00,
535458,NRB IND BEA ,B ,Q,39.95,41.00,39.15,40.15,40.00,38.65,165,10753,436903.00,
535467,AIFL        ,M ,Q,168.00,168.00,155.10,155.30,155.10,157.00,62,128000,20547600.00,
535486,DELTALTD    ,B ,Q,19.90,19.90,19.90,19.90,19.90,20.90,18,33257,661814.00,
535503,ROSELABS LTD,B ,Q,9.25,13.00,9.25,11.65,13.00,10.85,355,43198,466231.00,
535602,SHARDA MOTOR,B ,Q,955.00,1025.00,955.00,970.25,967.00,982.75,134,7532,7432093.00,
535620,BINNY MILLS ,B ,Q,341.00,394.00,312.00,346.40,348.00,339.60,50,1143,392539.00,
535621,SV GLOBAL   ,B ,Q,135.00,135.90,122.00,135.90,135.90,136.70,18,776,99755.00,
535648,JUSTDIAL    ,A ,Q,1390.00,1405.90,1355.00,1363.65,1363.65,1350.25,7707,64843,89482527.00,
535657,OONE        ,B ,Q,22.24,22.32,21.46,21.46,21.46,21.89,317,145201,3163371.00,
535658,PAWANSUT    ,B ,Q,29.80,29.80,29.80,29.80,29.80,31.35,11,20000,596000.00,
535693,BRAHM INFRA ,B ,Q,19.70,21.10,19.70,21.10,21.10,22.70,23,570,11593.00,
535730,KHOOBSURAT  ,B ,Q,34.20,35.00,34.20,35.00,35.00,36.00,20,501,17152.00,
535754,ORIENT CEM  ,B ,Q,161.35,164.85,160.75,162.55,162.55,162.85,181,5502,889385.00,
535755,PANTALOONS  ,B ,Q,113.60,114.10,113.60,114.10,114.10,114.10,29,379,43243.00,
535789,IBUL HSG FIN,A ,Q,565.00,565.00,554.80,559.80,559.80,562.15,6135,60507,33805283.00,
535917,GCMCOMM     ,M ,Q,12.10,12.10,12.10,12.10,12.10,12.10,2,6000,72600.00,
535958,INTEGRA GAR ,T ,Q,1.90,1.91,1.90,1.91,1.91,1.95,6,544,1038.00,
536128,VKJINFRA    ,M ,Q,58.00,58.00,58.00,58.00,58.00,55.50,4,2000,116000.00,
536170,KUSHAL      ,M ,Q,151.00,159.00,151.00,159.00,159.00,156.70,20,40000,6199600.00,
536264,TIGER LOGS  ,M ,Q,144.00,144.00,144.00,144.00,144.00,142.00,2,2400,345600.00,
536456,RJ BIOTECH  ,M ,Q,24.50,24.50,23.20,23.20,23.20,24.15,4,6000,143100.00,
536492,ATWL        ,MT,Q,7.60,7.60,7.60,7.60,7.60,7.99,8,16000,121600.00,
536493,JKAGRI GEN  ,B ,Q,442.00,477.90,435.10,453.30,475.00,434.50,102,2988,1356592.00,
536507,FUTLIF FAS  ,B ,Q,70.10,71.00,69.00,69.20,69.80,70.75,224,16952,1186115.00,
536565,TRIMURTHI DR,B ,Q,8.60,8.60,8.55,8.55,8.55,8.99,6,600,5135.00,
536592,SKFL        ,M ,Q,52.00,52.00,52.00,52.00,52.00,54.50,4,40000,2080000.00,
536659,PVVINFRA    ,B ,Q,24.70,24.70,19.00,20.10,20.00,20.65,460,80431,1595916.00,
536666,STAR FERRO  ,B ,Q,164.00,165.50,161.00,161.70,161.70,163.90,256,12050,1949661.00,
536709,VAK POW INF ,B ,Q,1.95,1.95,1.95,1.95,1.95,2.05,5,3000,5850.00,
536710,SRGSFL      ,M ,Q,23.75,23.75,23.75,23.75,23.75,26.25,4,12000,285000.00,
536737,AMRAPALI CAP,M ,Q,33.00,39.95,32.00,39.95,39.95,34.20,12,111600,3591480.00,
536751,FIVEX FIN   ,B ,Q,0.71,0.71,0.71,0.71,0.71,0.74,17,6626,4704.00,
536773,JIN POLY INV,B ,Q,81.65,85.00,80.00,82.50,82.95,84.20,107,5796,471635.00,
536799,SRS FINANCE ,B ,Q,35.05,35.05,34.50,34.70,34.80,35.00,258,35364,1227755.00,
536820,BOSTON TEK  ,T ,Q,16.36,16.36,16.36,16.36,16.36,16.04,27,131986,2159290.00,
536960,M100        ,B ,Q,13.15,13.15,13.15,13.15,13.15,13.15,2,100,1315.00,
537007,INIFTY      ,B ,Q,87.60,87.85,86.85,86.85,86.85,88.00,8,50,4382.00,
537069,ARNOLD HOLD ,B ,Q,313.50,314.70,312.90,313.80,313.80,313.30,149,12872,4037159.00,
537253,SUNIL HEALTH,B ,Q,35.70,35.70,33.25,34.05,33.25,35.70,10,202,7208.00,
537254,RCI IND     ,M ,Q,45.85,45.85,45.85,45.85,45.85,42.10,2,18000,825300.00,
537291,NATH BIOGEN ,B ,Q,114.00,118.00,111.00,116.00,116.00,112.90,189,10247,1174581.00,
537292,AGRI TECH   ,B ,Q,5.78,6.20,5.78,6.09,6.20,6.20,21,1540,9202.00,
537392,TAAZAINT    ,B ,Q,10.85,11.40,10.85,11.40,11.40,11.40,6,1002,10872.00,
537536,DENIS CHEM  ,B ,Q,34.45,34.45,32.15,32.60,33.45,32.35,40,2433,79709.00,
537582,UNISHIRE    ,M ,Q,11.25,11.60,10.00,10.00,10.00,10.06,28,410000,4532500.00,
537708,KOTAKNIFTY  ,B ,Q,857.00,857.00,852.00,852.25,852.00,857.00,73,1789,1528657.00,
537709,HANSUGAR    ,T ,Q,1.49,1.52,1.43,1.48,1.48,1.49,57,36825,54189.00,
537750,KIRAN VYPAR ,B ,Q,84.50,89.90,78.25,89.30,89.90,78.95,31,47175,3986879.00,
537766,BCP LTD     ,M ,Q,32.40,32.40,29.40,31.90,29.40,29.50,4,48000,1531200.00,
537800,MANGALAM IND,B ,Q,285.50,289.50,285.50,289.50,289.50,289.80,75,4484,1289651.00,
537820,VFL         ,B ,Q,120.00,120.00,107.50,109.00,109.00,108.40,109,13578,1481642.00,
537838,MAHADUSHI IN,B ,Q,10.15,10.15,10.15,10.15,10.15,10.35,167,914700,9284205.00,
537839,PHOENIX TN  ,T ,Q,18.00,19.20,18.00,19.20,19.20,18.30,22,4724,86034.00,
537840,RAUNAQ INTL ,B ,Q,77.00,90.40,77.00,89.35,86.00,94.00,29,823,73332.00,
537954,SKP         ,M ,Q,9.60,9.60,9.60,9.60,9.60,9.85,2,5000,48000.00,
538057,CPSE ETF    ,B ,Q,24.25,24.30,24.02,24.25,24.25,24.39,91,11061,267635.00,
538081,HARIA APL   ,B ,Q,4.70,5.72,4.51,5.71,5.72,4.77,76,16026,88108.00,
538092,JOONKTOLLEE ,B ,Q,148.50,159.10,148.50,155.00,155.00,150.30,32,1306,200901.00,
538180,GOLD LINE   ,B ,Q,494.20,496.20,494.00,495.80,495.80,494.80,184,148050,73340820.00,
538268,WONDERLA    ,B ,Q,265.30,268.00,262.50,263.60,263.60,266.15,542,9510,2523398.00,
538273,RESPONS INF ,B ,Q,8.81,8.81,8.81,8.81,8.81,9.27,5,1000,8810.00,
538287,TARANG PRO  ,B ,Q,377.75,408.00,351.00,392.25,392.25,372.25,1408,92714,35216738.00,
538295,KAUSAMBI    ,B ,Q,66.70,66.70,66.70,66.70,66.70,68.05,8,18,1200.00,
538351,AFEL        ,B ,Q,472.10,472.60,470.40,472.00,472.00,472.20,264,42400,20006372.00,
538364,BCPAL       ,B ,Q,185.70,185.70,185.70,185.70,185.70,182.10,6,6,1114.00,
538365,ADHUNIKIND  ,B ,Q,153.00,153.00,148.00,148.60,148.00,152.40,344,41479,6227811.00,
538401,MAESTROS ELE,T ,Q,22.75,22.75,22.75,22.75,22.75,23.90,6,250,5687.00,
538402,SPS         ,M ,Q,83.00,83.00,83.00,83.00,83.00,82.00,2,1600,132800.00,
538422,JACKSON     ,B ,Q,333.00,333.00,258.00,285.00,295.00,285.00,69,88065,25279126.00,
538423,ALPS MOTOR  ,B ,Q,48.50,49.50,46.10,49.35,46.10,50.05,71,132901,6530126.00,
538432,DIVINUS     ,B ,Q,399.00,399.00,398.00,398.40,398.50,398.10,124,9000,3584736.00,
538433,CLASSIC     ,B ,Q,10.00,10.00,9.45,10.00,10.00,9.90,64,151693,1516895.00,
538446,DHANUKACOM  ,M ,Q,8.85,8.85,8.83,8.84,8.84,9.29,27,390000,3448400.00,
538450,DHYANA FIN  ,T ,Q,335.00,336.00,334.50,335.00,335.00,339.80,552,56000,18760401.00,
538452,QUASAR      ,B ,Q,57.00,58.40,56.70,58.15,58.35,58.35,318,211437,12287059.00,
538465,AMARSEC     ,B ,Q,22.05,22.05,22.05,22.05,22.05,22.10,2,21,463.00,
538476,CTL         ,B ,Q,110.50,110.70,106.00,108.50,110.70,110.60,2014,114222,12565951.00,
538496,TARINI      ,M ,Q,15.20,15.20,15.20,15.20,15.20,15.15,12,48000,729600.00,
538503,MARICO KAYEL,B ,Q,1520.50,1548.00,1480.00,1488.75,1488.75,1514.00,2898,10579,15945923.00,
538504,CML         ,B ,Q,102.55,102.95,101.90,101.90,101.90,102.50,1277,30095,3083319.00,
538520,SBL         ,B ,Q,55.35,61.95,55.00,55.10,55.10,54.95,150,160881,8889613.00,
538538,WELSPUN ENT ,B ,Q,344.70,352.00,339.50,351.20,352.00,350.00,90,747,261524.00,
538540,RLFL        ,B ,Q,13.60,13.60,12.70,13.50,13.50,13.60,95,262728,3447964.00,
538541,ANGL        ,T ,Q,5.10,5.15,5.10,5.14,5.15,5.10,9,104005,534925.00,
538542,GOLDCOINHF  ,B ,Q,165.00,165.00,159.80,162.00,162.00,159.80,1084,102880,16579216.00,
538547,OASIS       ,MT,Q,41.80,41.80,41.80,41.80,41.80,41.75,2,4000,167200.00,
538548,VITANAGRO   ,T ,Q,123.85,123.85,121.00,122.20,122.10,121.45,23,11000,1343939.00,
538557,SAIBABA     ,T ,Q,172.60,180.10,172.40,173.80,173.80,172.10,1541,76204,13340190.00,
538562,SKIPPER     ,B ,Q,169.00,169.00,142.00,144.80,144.00,145.80,108,3402,497219.00,
538564,JAMESWARREN ,B ,Q,111.50,114.90,110.60,110.70,110.70,111.30,18,1132,126575.00,
538566,POTENTIAL   ,B ,Q,47.20,47.50,46.95,46.95,46.95,47.90,166,33003,1555642.00,
538567,GULFOIL LUB ,B ,Q,464.15,471.90,464.00,465.25,465.25,467.40,198,2731,1273959.00,
538568,FRUTION     ,B ,Q,12.56,15.00,12.14,13.49,13.49,13.54,98,16580,204406.00,
538570,ACHAL       ,B ,Q,49.70,50.00,49.70,50.00,50.00,50.05,52,45500,2270100.00,
538575,SURYAMARK   ,B ,Q,49.75,49.95,49.75,49.85,49.95,50.00,9,30000,1495500.00,
538595,GLOSTER     ,B ,Q,186.50,199.90,186.50,198.90,199.80,195.00,45,1263,246042.00,
538596,QUANTBUILD  ,B ,Q,12.85,12.85,12.85,12.85,12.85,13.10,2,1,12.00,
538597,TTIENT      ,B ,Q,25.00,26.25,24.10,26.20,26.25,26.35,57,37763,988632.00,
538607,OJASASSET   ,B ,Q,544.00,544.00,450.00,516.75,501.00,529.00,151,23271,11945521.00,
538608, DWITIYA    ,B ,Q,974.00,980.00,974.00,976.75,980.00,974.00,6,1800,1758000.00,
538611,ASSCERL     ,T ,Q,12.40,12.45,12.35,12.45,12.40,12.40,71,134960,1670531.00,
538634,VRL         ,T ,Q,50.85,50.85,50.85,50.85,50.85,51.85,2,86,4373.00,
538635,SNOWMAN     ,B ,Q,77.50,77.70,74.75,76.40,76.40,77.30,3032,153741,11677346.00,
538647,PURSHOTTAM  ,B ,Q,25.50,26.40,23.50,23.50,24.00,23.00,38,114202,2843815.00,
538653,AMMLTD      ,B ,Q,601.00,685.00,572.00,671.50,666.75,664.00,422,99781,66784762.00,
538666,SHARDACROP  ,B ,Q,298.00,303.30,297.35,299.45,299.45,297.05,995,12041,3615309.00,
