SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532921,ADANI PORTS ,A ,Q,321.00,321.00,312.60,316.45,316.45,318.95,5066,142236,45017045.00,
532922,EDELWEISS   ,A ,Q,70.00,72.55,68.50,70.70,70.70,69.65,4275,414578,29222958.00,
532923,REN JEWELERY,B ,Q,91.00,103.70,91.00,96.55,96.55,91.65,1238,34872,3386652.00,
532924,KOLTEPATIL  ,B ,Q,233.35,237.00,227.00,228.25,228.25,231.50,2971,54724,12639795.00,
532925,KAUSHAL INFR,B ,Q,6.85,7.25,6.85,7.00,7.00,7.40,34,2215,15874.00,
532926,JYOTHY LAB  ,B ,Q,287.00,287.00,276.15,278.45,277.65,279.50,975,11925,3352445.00,
532927,ECLERX      ,A ,Q,1603.00,1616.10,1581.10,1587.25,1584.00,1609.60,485,1852,2961497.00,
532928,TRIL        ,B ,Q,257.60,266.00,251.00,257.60,256.10,253.90,1280,16354,4251537.00,
532929,BRIGADE     ,B ,Q,160.00,162.70,154.50,154.80,155.00,157.00,590,14308,2232224.00,
532930,BGR ENERGY  ,B ,Q,136.05,140.60,133.25,137.50,137.50,135.65,4341,142134,19556495.00,
532931,BURNPUR     ,B ,Q,9.21,9.35,9.00,9.13,9.13,9.28,127,12100,110642.00,
532932,MANAKSIA LTD,B ,Q,54.00,54.90,53.05,53.85,53.85,53.70,569,7662,415305.00,
532933,PORWAL AUTO ,B ,Q,9.90,9.90,7.72,8.56,8.88,9.21,41,4877,40747.00,
532934,PPAP        ,B ,Q,93.05,94.70,91.50,94.05,94.00,93.00,30,534,49635.00,
532935,ARIES AGRO  ,B ,Q,119.70,125.80,119.70,124.70,124.70,116.30,3120,81922,10056315.00,
532937,KUANTUM     ,B ,Q,82.00,82.40,79.70,80.85,81.10,80.15,97,5282,426108.00,
532938,CAPF        ,B ,Q,454.35,454.35,439.75,448.10,448.10,453.15,2530,45980,20459543.00,
532939,RPOWER      ,A ,Q,58.50,58.85,57.90,58.35,58.35,58.10,5867,884328,51612957.00,
532940,J KUMAR INFR,B ,Q,709.00,729.50,697.00,720.00,720.00,707.25,344,2100,1498456.00,
532941,CORDS CABLE ,B ,Q,23.90,24.40,23.50,23.80,23.65,24.15,57,3369,80608.00,
532942,KNR CONST   ,B ,Q,455.00,455.00,437.50,439.80,439.80,441.60,427,5637,2490914.00,
532944,ONMOBILE    ,B ,Q,78.00,80.30,76.50,78.65,78.65,76.40,2735,198951,15622669.00,
532945,SHRIRAM EPC ,B ,Q,40.50,40.50,37.70,38.60,39.05,39.95,671,29237,1142952.00,
532946,BANG        ,B ,Q,6.99,6.99,6.99,6.99,6.99,6.66,2,10,69.00,
532947,IRB INFRA   ,A ,Q,264.80,266.85,258.20,261.70,261.00,262.85,8646,371394,97639317.00,
532948,TULSI EXTRU ,B ,Q,3.64,3.75,3.55,3.56,3.57,3.65,32,2788,10195.00,
532951,GSS INFOTECH,B ,Q,19.00,20.05,19.00,19.75,19.75,19.10,81,8177,162596.00,
532952,NAHAR CAP   ,B ,Q,70.00,70.00,69.10,70.00,70.00,68.10,53,3189,223118.00,
532953,V GUARD IND ,B ,Q,949.10,955.35,942.90,944.55,942.95,943.55,99,354,335498.00,
532955,RECLTD      ,A ,Q,342.00,346.00,333.55,336.25,336.25,330.05,38989,2917364,988142650.00,
532957,GOKAK TEXTI ,B ,Q,61.20,61.35,61.20,61.30,61.30,63.55,8,90,5516.00,
532959,GAMMON INFRA,B ,Q,14.00,14.05,13.55,13.69,13.69,14.03,778,120880,1662143.00,
532960,IBVENTURES  ,B ,Q,38.55,38.60,37.50,37.95,37.95,38.25,860,86911,3292555.00,
532961,SITA SHREE  ,T ,Q,20.80,20.80,19.80,20.25,20.20,20.55,136,13829,278647.00,
532966,TITAGARH WAG,B ,Q,619.00,625.75,601.00,609.75,609.75,611.75,9465,121587,74494919.00,
532967,KIRI DYES   ,B ,Q,138.00,140.00,126.00,133.60,132.90,137.20,1463,45201,6176085.00,
532972,SANKHYA INFO,B ,Q,18.45,19.50,18.45,18.65,18.65,19.30,20,2100,40180.00,
532974,ABML        ,B ,Q,28.50,28.50,27.80,27.85,27.85,28.60,16,1290,36325.00,
532975,AISHWARYA TE,B ,Q,4.89,4.89,4.10,4.22,4.22,4.45,14,4132,17433.00,
532976,JAIBALA IND ,B ,Q,12.53,13.00,12.53,12.80,12.80,12.99,40,2126,27254.00,
532977,BAJAJ AUTO  ,A ,Q,2125.00,2125.00,2080.30,2097.25,2090.15,2104.75,1607,9968,20891020.00,
532978,BAJAJ FINSE ,A ,Q,1470.00,1471.05,1445.95,1458.15,1458.15,1453.55,1249,7494,10905344.00,
532979,PIRPHYTO    ,B ,Q,45.70,53.15,45.65,53.15,53.15,44.30,2245,162015,8303449.00,
532980,GOKUL REFOIL,B ,Q,15.03,15.54,15.03,15.35,15.35,15.85,10,217,3316.00,
532983,RPG LIFESCI ,B ,Q,173.00,173.00,163.10,164.50,163.10,169.20,807,21865,3635877.00,
532985,KOTAK SENSEX,B ,Q,292.00,292.90,291.00,291.00,291.00,291.00,14,240,69898.00,
532986,NIRAJ CEMENT,T ,Q,10.08,10.08,9.70,9.75,9.70,9.89,83,10626,104552.00,
532987,RANE BRAKE  ,B ,Q,339.80,339.80,330.00,336.90,336.50,325.00,85,1761,589400.00,
532988,RANE ENGVL  ,B ,Q,561.00,579.75,560.25,565.00,565.00,560.00,81,455,259127.00,
532989,BAFNA PHARMA,B ,Q,33.95,33.95,31.50,31.65,31.60,32.75,299,14231,454515.00,
532990,METKORE     ,B ,Q,8.05,8.35,7.81,8.08,8.08,8.10,53,5920,47331.00,
532991,MVL LIMITED ,B ,Q,0.44,0.44,0.40,0.42,0.42,0.42,50,194004,81428.00,
532992,CHL LTD     ,T ,Q,14.70,14.70,14.60,14.60,14.60,14.70,4,450,6590.00,
532993,SEZALGLASS  ,B ,Q,4.01,4.31,4.01,4.31,4.31,4.11,14,2242,9611.00,
532994,ARCHIDPLY IN,B ,Q,35.95,35.95,34.75,35.10,35.40,35.65,247,15209,537965.00,
532996,FIRST WIN   ,B ,Q,3.26,3.66,3.26,3.31,3.31,3.59,14,5005,17178.00,
532997,KSK ENERGY  ,B ,Q,62.45,63.25,61.80,62.15,62.00,61.70,355,20382,1274651.00,
532998,LOTUS EYE   ,B ,Q,12.54,13.84,12.54,13.84,13.84,13.19,74,20198,275794.00,
533001,SOMI CONVEY ,B ,Q,52.95,52.95,50.00,51.75,51.75,49.95,135,20688,1063062.00,
533006,BIRLA COTSYN,B ,Q,0.12,0.12,0.11,0.12,0.12,0.11,160,995164,115461.00,
533007,LGB FORGE   ,B ,Q,6.95,6.95,6.65,6.66,6.66,7.08,185,49084,331951.00,
533008,OCL IRON&ST ,B ,Q,21.50,22.00,21.50,21.60,21.60,21.30,27,1300,28261.00,
533012,LANDMRK PRO ,B ,Q,3.40,3.80,3.04,3.13,3.21,3.80,59,26285,86063.00,
533014,SICAGEN IND ,B ,Q,13.69,14.00,13.16,13.63,13.63,13.51,79,8059,110537.00,
533015,NUTEK INDIA ,B ,Q,0.55,0.55,0.51,0.54,0.55,0.52,36,30136,16024.00,
533016,AUSTRAL COKE,B ,Q,0.60,0.60,0.60,0.60,0.60,0.58,23,19771,11862.00,
533017,RESURGERE   ,B ,Q,1.61,1.61,1.50,1.54,1.52,1.54,97,71444,110763.00,
533018,SIMPLEX MIL ,B ,Q,11.21,11.21,11.21,11.21,11.21,11.80,2,31,347.00,
533022,20 MICRONS  ,B ,Q,35.60,42.60,35.50,40.60,40.60,37.15,1068,162391,6006750.00,
533023,WABCO       ,B ,Q,6022.45,6038.45,5827.25,5919.25,5920.00,6003.00,957,1110,6573883.00,
533029,ALKALI      ,B ,Q,41.50,49.75,38.70,47.05,47.05,41.70,1596,60353,2867861.00,
533033,ISGEC       ,B ,Q,6570.00,6570.00,6440.00,6525.00,6525.00,6480.00,692,2751,17892884.00,
533047,INDIAN MET  ,B ,Q,162.10,188.80,160.00,188.40,188.80,157.40,830,11839,2125662.00,
533056,VEDAVAAG    ,B ,Q,10.30,11.00,10.30,11.00,11.00,10.75,10,1500,16382.00,
533059,BRAND HOUSE ,Z ,Q,1.02,1.03,0.95,0.95,0.95,0.99,26,10274,10001.00,
533065,REISIX TENR ,B ,Q,0.45,0.45,0.45,0.45,0.45,0.45,4,10100,4545.00,
533068,ARROW TEX   ,B ,Q,32.85,33.50,30.05,31.35,31.35,31.65,812,25250,794598.00,
533078,MANJEERA    ,B ,Q,46.70,46.70,46.70,46.70,46.70,45.60,6,90,4203.00,
533080,MOLDTKPACK  ,B ,Q,244.00,248.40,235.00,237.70,236.00,241.40,383,9636,2320462.00,
533083,RISHABHDEV  ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.61,4,1636,2797.00,
533088,MAH HOLIDAY ,B ,Q,289.40,293.00,284.00,286.65,285.75,286.20,1682,25739,7414046.00,
533090,EXCEL INFO  ,B ,Q,19.15,20.00,18.50,19.55,19.80,18.50,76,9869,195006.00,
533093,RAJ OIL     ,T ,Q,1.25,1.26,1.15,1.20,1.20,1.20,91,131923,159348.00,
533095,BENGLA& ASM ,B ,Q,495.00,503.00,495.00,495.10,495.00,492.30,62,1208,602526.00,
533096,ADANI POWER ,A ,Q,49.45,50.30,49.00,49.40,49.40,48.60,8694,1112938,55218392.00,
533098,NHPC        ,A ,Q,20.40,20.50,20.20,20.30,20.35,20.35,4695,478240,9705770.00,
533103,JINDALCOTEX ,B ,Q,10.30,10.86,10.30,10.51,10.53,10.24,254,14318,151225.00,
533104,GLOBUS SPR  ,B ,Q,55.00,55.00,51.00,52.45,52.10,54.25,174,5493,291643.00,
533106,OIL INDIA   ,A ,Q,455.00,458.00,453.05,456.30,456.30,451.95,1826,66212,30196269.00,
533107,PIPAVAVDOC  ,A ,Q,61.35,61.80,61.00,61.10,61.10,60.80,5879,481986,29550882.00,
533108,BHILWRA TEC ,B ,Q,12.25,12.50,12.00,12.00,12.00,12.30,21,3580,43608.00,
533109,EURO MULTI  ,B ,Q,1.66,1.66,1.66,1.66,1.66,1.64,6,295,489.00,
533110,SH PRECOTED ,B ,Q,3.38,3.95,3.38,3.95,3.95,3.76,31,1303,4584.00,
533121,SQSBFSI     ,B ,Q,587.50,597.75,577.00,578.25,577.00,590.25,357,2043,1188714.00,
533122,RTNPOWER    ,A ,Q,9.66,9.71,9.42,9.48,9.48,9.58,819,237764,2264296.00,
533137,DEN NETWORK ,A ,Q,121.65,122.40,119.25,120.45,120.00,121.30,545,11886,1443616.00,
533138,ASTEC LIFE  ,B ,Q,163.80,163.80,156.70,159.40,159.40,162.40,3780,144330,23007864.00,
533144,COX KINGS   ,A ,Q,322.75,329.00,322.65,327.65,327.65,322.65,1276,25940,8498726.00,
533146,DLINK IND   ,B ,Q,173.00,185.00,170.00,180.30,180.30,169.20,2739,62417,11175738.00,
533148,JSW ENERGY  ,A ,Q,119.50,122.75,118.75,119.85,119.85,119.15,5823,642575,77200275.00,
533149,ESSAR SECU  ,B ,Q,32.60,32.60,30.50,31.75,32.00,32.30,74,1116,34775.00,
533150,GODREJ PROP ,A ,Q,271.65,274.00,270.00,271.90,271.90,272.90,609,10171,2763862.00,
533151,D B CORP    ,A ,Q,379.10,394.35,376.25,385.45,386.00,376.55,347,2352,907791.00,
533152,MBL INFRA   ,B ,Q,632.75,639.25,625.75,628.00,629.00,623.75,161,1185,745406.00,
533154,INFINITE    ,B ,Q,267.40,282.40,261.50,278.90,278.90,267.00,6406,123598,33874902.00,
533155,JUBL FOOD   ,A ,Q,1602.00,1618.35,1588.20,1601.10,1596.05,1601.20,2090,10955,17575659.00,
533156,VASCON ENG  ,B ,Q,24.25,26.45,23.10,24.45,24.45,23.70,584,25046,621979.00,
533157,SYNCOM HEAL ,B ,Q,6.50,6.60,6.40,6.48,6.42,6.34,141,21206,137867.00,
533158,THANGAMAYIL ,B ,Q,196.00,196.00,193.00,193.00,193.00,195.80,12,202,39588.00,
533160,D B REALTY  ,B ,Q,71.85,73.45,68.15,72.15,72.15,70.95,3082,196617,14066127.00,
533161,EMMBI       ,B ,Q,19.00,21.80,18.00,21.20,21.20,18.60,864,75251,1536198.00,
533162,HATHWAY CAB ,A ,Q,53.80,57.70,53.65,55.10,54.55,52.95,3068,207715,11607026.00,
533163,ARSS INFRA  ,B ,Q,41.00,41.20,39.05,39.20,39.10,40.10,332,17845,710000.00,
533164,TEXMO PIPES ,B ,Q,10.76,11.67,10.75,11.67,11.67,11.12,116,25829,297990.00,
533166,SUNDARAMMUL ,B ,Q,2.64,2.66,2.64,2.66,2.66,2.54,24,20751,55177.00,
533167,CORO ENGG   ,B ,Q,45.00,45.50,42.65,42.95,43.25,45.00,58,5378,235314.00,
533168,ROSSELL IND ,B ,Q,129.40,131.00,112.50,114.75,114.00,119.60,1820,60110,7250667.00,
533169,MAN INFRA   ,B ,Q,43.55,45.75,42.25,44.80,44.80,43.15,7053,806824,35524345.00,
533170,TAMBOLI CAP ,B ,Q,54.40,54.40,47.45,52.15,52.55,51.20,114,6780,350497.00,
533171,UNITED BANK ,B ,Q,29.30,29.85,28.85,29.70,29.70,29.10,1299,175100,5164196.00,
533172,RELIGAREGOLD,E ,Q,2478.00,2500.00,2478.00,2500.00,2500.00,2550.00,4,2,4978.00,
533176,DQ ENT      ,B ,Q,25.50,26.85,24.70,26.40,26.40,25.85,279,35262,920995.00,
533177,IL&FS TRANS ,A ,Q,195.40,197.40,193.35,194.45,194.45,196.00,824,19149,3732752.00,
533178,PRADIPOVERS ,B ,Q,1.99,2.12,1.98,2.09,2.09,2.01,22,5136,10656.00,
533179,PERSISTENT  ,A ,Q,776.00,801.05,775.00,779.40,779.00,773.35,1957,14990,11818526.00,
533180,SGJHL       ,B ,Q,17.30,17.70,17.10,17.58,17.65,17.31,137,9243,161165.00,
533181,INTRASOFT   ,B ,Q,293.40,293.40,265.60,275.10,275.10,279.50,2113,47738,13578853.00,
533189,GOENKA DIAM ,Z ,Q,1.55,1.61,1.55,1.61,1.61,1.54,76,25938,41279.00,
533192,KCP SUGAR IN,B ,Q,20.80,20.80,18.25,18.65,18.65,19.00,58,3503,65401.00,
533193,KIRLOSKAR EL,B ,Q,29.20,30.10,29.20,29.95,30.10,29.20,62,8118,242497.00,
533200,TALWALKAR   ,B ,Q,363.00,363.00,352.00,355.40,355.40,362.70,941,11421,4082150.00,
533202,NITESH EST  ,B ,Q,16.21,16.54,15.60,15.77,15.77,16.08,313,33693,536075.00,
533203,TARAPUR TRA ,B ,Q,6.39,6.58,6.25,6.25,6.25,6.25,8,1511,9829.00,
533204,MANDHANA    ,B ,Q,285.00,291.90,279.80,282.40,281.10,279.00,429,17269,4909073.00,
533206,SJVN        ,A ,Q,25.00,25.00,24.80,24.90,24.95,25.05,178,62387,1552839.00,
533207,JPINFRATEC  ,A ,Q,18.90,18.90,18.25,18.40,18.40,18.60,817,176899,3278862.00,
533208,EMAMI PAPER ,B ,Q,42.00,42.00,40.10,42.00,42.00,40.50,10,305,12422.00,
533210,KRITI NUTRI ,B ,Q,6.25,6.25,5.56,5.57,5.57,5.89,14,2150,12079.00,
533211,PARAB DRUGS ,B ,Q,10.50,10.60,9.64,10.16,10.16,10.71,670,135292,1364294.00,
533212,GKB OPHTHA  ,B ,Q,60.70,63.00,58.30,58.95,60.00,60.70,19,631,37688.00,
533213,FRONT SEC   ,B ,Q,58.80,58.80,58.80,58.80,58.80,56.00,2,100,5880.00,
533216,TECHNOFAB   ,B ,Q,178.20,179.90,175.30,178.20,176.20,183.10,70,655,116571.00,
533217,HMVL        ,B ,Q,226.00,226.80,223.90,224.90,224.50,224.40,224,4895,1100228.00,
533218,EMAMI INFRA ,B ,Q,42.05,44.00,41.00,41.55,42.05,41.20,206,6607,277260.00,
533219,SHRIASTER   ,B ,Q,6.32,7.19,6.32,6.87,7.19,7.43,10,750,5017.00,
533227,ASIAN HTL E ,B ,Q,198.00,198.00,186.00,190.00,188.00,193.00,20,141,26627.00,
533228,SKS MICRO   ,A ,Q,508.00,511.80,495.00,504.60,504.60,506.65,10256,266105,134155761.00,
533229,BAJAJ CORP  ,B ,Q,479.95,483.50,468.50,473.80,473.80,476.85,7802,166171,79418147.00,
533230,HDFCMFGETF  ,E ,Q,2530.00,2530.00,2484.30,2499.01,2500.00,2527.00,60,163,407193.00,
533239,PRAKASHSTL  ,B ,Q,125.00,131.90,125.00,127.20,127.10,127.50,90,16324,2096140.00,
533244,IGOLD       ,E ,Q,2545.00,2545.00,2480.10,2480.10,2480.10,2502.56,12,8,20015.00,
533248,GPPL        ,A ,Q,252.95,253.00,246.60,250.25,251.00,250.70,3813,2136951,534243062.00,
533252,WELSPUN INV ,B ,Q,34.00,39.00,30.90,39.00,39.00,34.00,28,362,13460.00,
533257,INDOSOLAR   ,B ,Q,18.25,18.49,17.20,17.58,17.58,17.70,3239,720166,12783291.00,
533258,TIRUPATI IN ,B ,Q,7.15,7.65,7.00,7.27,7.25,7.28,57,5055,36696.00,
533259,MICROSECFIN ,B ,Q,90.55,91.00,88.05,88.65,88.40,90.60,131,4573,408641.00,
533260,CAREERP     ,B ,Q,157.90,157.90,155.40,156.10,156.90,156.50,121,4052,632441.00,
533261,EROS MEDIA  ,B ,Q,438.60,453.00,438.30,445.30,445.30,434.85,2677,33642,14997859.00,
533262,RAMKY INFRA ,B ,Q,43.80,43.80,40.50,40.80,40.80,42.50,571,22737,945675.00,
533263,GREENPOWER  ,B ,Q,15.50,15.50,15.10,15.19,15.19,15.40,668,125252,1915835.00,
533264,ELECTROSTEEL,B ,Q,3.97,3.97,3.80,3.82,3.85,3.88,133,107562,417098.00,
533265,GALLISPAT   ,B ,Q,406.60,407.00,406.00,406.40,406.10,406.60,425,27257,11080422.00,
533266,TECPRO SYS  ,T ,Q,12.40,12.40,11.33,11.40,11.40,11.82,102,13725,159411.00,
533267,CANTABIL    ,B ,Q,50.00,55.00,48.90,53.35,53.30,50.00,283,106672,5656650.00,
533268,SEATV       ,B ,Q,8.11,9.40,7.75,8.96,8.80,8.59,57,3425,29581.00,
533269,VATECH WABA ,A ,Q,825.50,830.00,794.90,799.55,799.55,822.50,1559,13974,11334218.00,
533270,BEDMUTHA IN ,B ,Q,18.35,19.00,18.00,19.00,19.00,18.80,12,1002,18138.00,
533271,ASHOKA      ,B ,Q,191.10,197.00,189.70,191.50,191.50,190.70,1650,34760,6684735.00,
533272,CEBBCO      ,B ,Q,23.45,23.75,21.50,22.25,22.25,23.50,480,36611,816706.00,
533273,OBEROI REAL ,A ,Q,309.95,314.95,294.25,296.35,296.35,303.25,897,12808,3834785.00,
533274,PRESTIGE    ,A ,Q,280.70,281.00,270.30,271.65,272.90,279.25,429,7311,2001792.00,
533275,GYSCOAL     ,B ,Q,31.00,31.50,27.45,30.50,30.00,29.45,205,11925,358231.00,
533276,BSLIMITED   ,B ,Q,30.00,32.00,29.85,31.15,31.15,29.75,1783,779522,24340983.00,
533278,COAL INDIA  ,A ,Q,384.00,388.50,379.30,386.30,386.30,380.00,13809,314575,120905514.00,
533281,TECHNO ELE  ,B ,Q,405.00,410.00,394.00,404.40,401.80,398.10,551,2325,940794.00,
533282,GRAVITA     ,B ,Q,42.90,43.40,41.00,41.05,41.25,41.90,641,47230,1972029.00,
533284,RPP INFRA   ,B ,Q,137.00,139.00,134.00,136.70,134.00,138.00,243,13584,1858477.00,
533285,RDB REALTY  ,B ,Q,33.70,33.70,28.05,28.15,28.15,28.50,54,103564,2915557.00,
533286,MOIL LTD    ,B ,Q,285.65,286.90,279.45,280.45,280.05,284.25,604,6030,1703521.00,
533287,ZEE LEARN   ,B ,Q,37.90,38.55,37.40,37.80,37.75,37.70,365,13696,519239.00,
533288,CLARIS LIFE ,B ,Q,287.90,303.90,275.00,295.60,295.60,283.70,8340,339177,100079782.00,
533289,KESAR TERMI ,B ,Q,450.00,450.00,430.00,434.80,438.90,444.70,359,1163,510717.00,
533292,A2ZINFRA    ,B ,Q,17.15,19.60,17.15,18.50,18.50,17.05,3071,391222,7338539.00,
533293,KIRLOIL ENG ,B ,Q,267.50,269.95,265.25,268.85,266.25,265.80,342,1416,378417.00,
533294,RAVI KUMAR  ,B ,Q,4.07,4.53,4.07,4.17,4.53,4.45,19,665,2773.00,
533295,PUNJABNSIND ,B ,Q,48.20,49.40,48.00,49.05,49.05,48.25,585,28068,1370449.00,
533296,FMNL        ,B ,Q,11.10,13.60,11.10,12.83,13.60,12.25,26,733,8869.00,
533297,KIRL INVEST ,B ,Q,4079.50,4080.00,4079.50,4079.50,4079.50,4007.00,8,9,36716.00,
533298,SURANASOL   ,B ,Q,68.00,71.50,67.95,68.00,68.00,68.00,129,21646,1504887.00,
533302,KALYANI INV ,B ,Q,2150.00,2188.00,2135.00,2162.00,2170.00,2165.50,87,305,659176.00,
533303,BF INVEST   ,B ,Q,189.10,191.90,184.00,186.80,186.80,187.60,504,8132,1524870.00,
533304,CMAHENDRA   ,B ,Q,10.50,10.67,9.81,9.95,9.95,10.48,1800,270546,2744384.00,
533305,SRS REAL    ,B ,Q,18.00,18.10,17.00,17.25,17.10,17.85,152,21776,380748.00,
533306,SUMMIT SECU ,B ,Q,245.00,257.00,244.40,253.90,255.10,253.30,100,924,234075.00,
533309,DALMIABHA   ,B ,Q,449.00,459.00,449.00,450.30,450.30,452.60,115,1152,521066.00,
533315,INNO INVEST ,B ,Q,5.50,5.76,5.11,5.29,5.76,5.53,43,1603,8414.00,
533316,STEL        ,T ,Q,24.35,24.70,23.80,24.05,23.80,24.95,15,1064,25664.00,
533317,OMKAR SPC   ,B ,Q,166.80,166.80,159.40,160.50,162.00,166.20,799,54487,8870335.00,
533320,JUBILNT IND ,B ,Q,93.00,93.90,87.30,92.35,93.90,89.75,44,2144,195564.00,
533321,BIL ENERGY  ,B ,Q,0.77,1.01,0.77,1.00,1.00,0.92,14,2252,2261.00,
533326,TEXMACO RAIL,B ,Q,148.10,149.00,143.50,144.05,144.05,147.30,1353,39788,5805507.00,
533329,IND TERRAIN ,B ,Q,700.00,704.00,682.00,687.75,685.25,690.25,500,3133,2169876.00,
533330,ACROPET TEC ,B ,Q,3.10,3.14,3.06,3.10,3.14,3.09,57,16028,49885.00,
533332,SUDAR       ,B ,Q,26.70,26.70,25.35,25.50,25.50,26.00,220,15200,391345.00,
533333,FINEOTEX  CH,B ,Q,122.00,128.80,118.90,123.60,123.60,119.90,461,15692,1912495.00,
533336,DHUNINV     ,B ,Q,100.50,104.80,100.50,101.00,101.00,104.80,6,102,10681.00,
533339,ZEN TECH    ,B ,Q,74.00,81.30,74.00,79.35,79.35,69.75,10128,1148339,89192663.00,
533343,LOVABLE     ,B ,Q,342.90,358.00,341.00,349.30,349.30,340.10,9714,180426,63238127.00,
533344,PTCFIN SER  ,B ,Q,60.85,61.70,60.15,60.75,60.75,59.15,5134,614011,37330506.00,
533389,SHILPI CABLE,B ,Q,43.20,44.30,42.80,43.05,43.05,43.10,160,10101,437882.00,
533393,TCI DEVELP  ,B ,Q,304.90,305.00,285.00,286.10,286.10,298.00,13,129,39106.00,
533398,MUTHOOT FIN ,A ,Q,205.00,205.00,198.85,199.60,200.35,202.90,420,7179,1444457.00,
533399,PARAMOUNT PR,T ,Q,0.71,0.71,0.66,0.71,0.71,0.68,27,7155,4955.00,
533400,FCEL        ,B ,Q,13.13,13.49,12.85,13.17,13.17,12.93,1702,595691,7794780.00,
533401,SERVALAKSHMI,B ,Q,2.71,2.71,2.22,2.30,2.30,2.38,11,18200,41142.00,
533402,INNOV IND   ,B ,Q,17.50,18.35,15.42,15.58,15.58,17.13,550,179104,2973147.00,
533407,CIL NOVA    ,B ,Q,20.95,21.00,19.00,20.50,21.00,19.50,8,4,81.00,
533411,SANGH FORG  ,B ,Q,50.10,51.25,50.00,50.85,51.25,50.35,71,14142,719236.00,
533412,DRDATSONS   ,B ,Q,8.89,9.94,8.70,9.94,9.94,8.29,6632,3649122,34730289.00,
533427,VMS INDUSTR ,B ,Q,33.50,33.50,33.00,33.00,33.00,32.10,8,4,132.00,
533444,TIMBOR HOME ,B ,Q,7.12,7.12,6.46,6.52,6.46,6.79,156,130308,898205.00,
533451,KARMA ENERG ,B ,Q,25.95,26.90,24.25,24.70,24.70,24.10,52,1783,44634.00,
533452,WEIZMANN FX ,B ,Q,315.00,317.50,315.00,317.40,317.50,310.10,42,2050,647218.00,
533470,RUSHIL DECOR,B ,Q,73.00,73.60,71.05,72.55,72.55,72.00,239,104366,7615931.00,
533477,ENKEI WHEEL ,T ,Q,138.90,138.90,129.20,129.20,129.20,136.00,56,5676,746564.00,
533482,KRIINFRA    ,B ,Q,90.80,90.80,86.35,87.95,87.75,89.35,359,80872,7161877.00,
533499,BGLOBAL     ,T ,Q,3.21,3.21,3.11,3.21,3.21,3.10,10,1001,3163.00,
533506,INVENTURE   ,B ,Q,11.50,11.50,11.05,11.20,11.20,11.28,159,7718,87502.00,
533519,LNT FH      ,A ,Q,65.00,65.30,64.25,64.65,64.65,64.80,4281,521346,33761473.00,
533520,INDBULL WSL ,B ,Q,15.69,15.70,14.60,14.70,14.70,15.34,153,9512,141870.00,
533525,HEALTHTECH  ,B ,Q,60.00,60.60,53.55,54.05,54.05,55.70,37,8136,458109.00,
533540,TREE HOUSE  ,B ,Q,405.05,419.05,403.15,404.60,404.60,405.40,740,6004,2470043.00,
533543,BROOKS LABS ,B ,Q,42.00,42.95,41.25,41.90,42.00,41.45,499,22395,943653.00,
533552,RUPA & CO   ,B ,Q,215.10,223.80,215.10,219.70,219.70,219.10,10,425,92592.00,
533553,TD POWER    ,B ,Q,369.00,372.50,354.00,365.40,364.10,359.30,1165,16251,5972718.00,
533569,SRS LIMITED ,B ,Q,24.75,24.75,24.00,24.40,24.50,24.45,248,58640,1431886.00,
533573,ALEM PHARMA ,A ,Q,470.00,480.00,470.00,474.85,474.85,465.80,2271,29260,13895869.00,
533576,VASWANI IND ,B ,Q,2.85,2.99,2.85,2.90,2.90,3.30,32,10600,30752.00,
533581,PG ELECTRO  ,B ,Q,122.00,129.00,120.00,128.20,127.70,119.05,235,67925,8315332.00,
533605,PRAKASH CON ,B ,Q,2.09,2.09,1.82,1.92,1.95,1.93,75,10654,20309.00,
533608,RDB RASAYAN ,B ,Q,18.00,18.50,17.75,17.95,17.90,18.20,69,2903,52607.00,
533629,TIJARIA PPL ,B ,Q,3.52,3.52,3.30,3.30,3.30,3.29,18,13550,47535.00,
533632,ONELIFE CAP ,B ,Q,145.90,157.40,116.70,117.70,117.70,144.50,10921,398791,53908759.00,
533638,FLEXITUFF   ,B ,Q,228.00,229.90,221.20,227.60,229.90,228.00,450,13863,3140614.00,
533644,UJAAS       ,B ,Q,18.70,19.00,18.05,18.35,18.35,18.60,592,75056,1392183.00,
533655,TRIVENITURB ,B ,Q,136.35,136.50,131.45,132.25,132.25,135.20,514,18120,2418020.00,
533676,INDO THAI   ,B ,Q,15.15,17.35,15.15,17.30,17.35,15.90,12,101,1732.00,
533704,ESSAR SHIP  ,B ,Q,20.00,22.00,20.00,21.95,22.00,21.90,39,1041,22701.00,
533758,APL APOLLO  ,B ,Q,442.10,453.80,425.20,433.70,432.20,446.00,302,2168,948147.00,
533761,GPT INFRA   ,B ,Q,156.40,156.50,150.00,156.30,156.30,149.10,411,50707,7897756.00,
533790,KGN ENT     ,B ,Q,62.05,64.05,55.85,63.55,63.60,62.05,77,1631,98197.00,
533891,REL GOLD ETF,E ,Q,2355.55,2370.00,2334.00,2355.30,2356.00,2385.09,87,246,579212.00,
