SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3785.85,3800.00,3740.15,3758.80,3758.05,3779.30,62,121,457700.00,
500490,BAJ HOLD INV,A ,Q,1355.00,1380.90,1355.00,1367.80,1367.80,1355.20,331,919,1257880.00,
500493,BHARAT FORGE,A ,Q,1310.00,1336.00,1299.00,1308.45,1308.45,1298.65,12048,101639,134443785.00,
500495,ESCORTS LTD.,A ,Q,138.75,142.00,135.15,136.40,136.00,137.55,5844,267633,37304857.00,
500500,HIND.MOTORS ,B ,Q,6.97,7.00,6.77,6.85,6.85,6.79,380,91895,631810.00,
500510,LARSEN & TOU,A ,Q,1716.10,1739.50,1671.00,1683.05,1683.05,1700.65,26660,310949,533787296.00,
500520,MAH & MAH   ,A ,Q,1220.00,1230.90,1201.65,1205.50,1205.50,1215.05,2780,28311,34389211.00,
500530,BOSCH LTD   ,A ,Q,27550.00,27900.00,27470.60,27582.75,27582.75,27312.55,3469,3928,108580038.00,
500540,PREMIER LTD ,B ,Q,43.30,44.75,42.60,43.10,42.60,43.85,182,3881,169774.00,
500547,BHARAT PET. ,A ,Q,775.00,780.25,749.10,752.05,752.05,773.10,4620,65032,49722554.00,
500550,SIEMENS LTD.,A ,Q,1416.75,1433.30,1360.70,1367.70,1367.70,1403.95,4161,51103,71870367.00,
500570,TATA MOTORS ,A ,Q,565.00,568.70,551.00,553.30,553.30,560.10,8161,199095,111578573.00,
500575,VOLTAS LTD  ,A ,Q,280.75,289.20,272.15,273.85,273.85,280.75,6645,254487,71710829.00,
500620,GREAT EASTE ,A ,Q,345.90,346.25,337.00,338.10,338.10,345.95,1203,9398,3199828.00,
500630,ESSAR SHIP. ,B ,Q,121.40,123.55,121.40,122.10,122.10,121.05,151,7606,935278.00,
500645,DEEPAK FERT.,B ,Q,142.00,142.00,138.40,138.75,138.65,139.90,710,12042,1687591.00,
500650,EXCEL INDUST,B ,Q,315.00,322.50,294.20,297.90,297.90,311.00,667,4326,1350629.00,
500655,GARWARE POLY,B ,Q,101.20,104.80,101.20,102.50,102.50,102.70,31,909,93534.00,
500660,GLAXOSMITH  ,A ,Q,3297.00,3329.70,3245.00,3256.70,3256.70,3277.50,692,1979,6499411.00,
500670,GUJ.NARMADA ,B ,Q,72.10,73.75,71.50,72.95,71.80,72.30,900,42164,3071771.00,
500672,NOVARTIS    ,B ,Q,584.50,595.00,581.10,585.70,585.70,582.50,2226,33076,19413541.00,
500674,SANOFI      ,A ,Q,3330.75,3349.00,3290.00,3308.15,3330.00,3303.75,159,270,894670.00,
500676,GLAXOSMITHKL,A ,Q,6265.85,6414.95,6265.85,6353.70,6353.70,6262.65,1204,1981,12592582.00,
500680,PFIZER LTD. ,B ,Q,2149.95,2173.70,2124.00,2154.20,2154.20,2119.00,1047,4865,10489764.00,
500690,GUJ.ST.FERT ,A ,Q,86.60,89.40,86.25,86.85,86.85,86.05,3267,196497,17233769.00,
500696,HIND UNI LT ,A ,Q,929.65,940.00,918.05,921.80,921.80,922.20,4096,78216,72785687.00,
500710,AKZOINDIA   ,B ,Q,1453.00,1480.00,1444.00,1446.75,1445.00,1452.95,445,1195,1742058.00,
500730,NOCIL LTD   ,B ,Q,36.80,37.65,35.95,36.15,36.15,36.50,2320,300173,11068134.00,
500770,TATA CHEM.  ,A ,Q,443.55,443.55,432.00,433.20,433.20,436.50,1902,54459,23783191.00,
500777,T.P.L.      ,B ,Q,15.30,15.80,14.31,14.42,14.42,15.71,364,146648,2199194.00,
500780,ZUARIGLOB   ,B ,Q,95.60,97.00,93.00,93.80,93.55,96.00,122,3015,288598.00,
500790,NESTLE (I)  ,A ,Q,7400.85,7415.00,7340.00,7373.20,7340.00,7397.90,465,10693,79215956.00,
500800,TATAGLOBAL  ,A ,Q,156.05,157.35,152.85,153.60,153.60,155.80,2562,298682,46329230.00,
500820,ASIAN PAINTS,A ,Q,825.00,847.80,821.65,834.95,834.95,814.35,11886,165793,138853933.00,
500825,BRITANIA IND,A ,Q,2205.95,2243.40,2152.30,2213.25,2213.25,2196.55,2914,10566,23124912.00,
500830,COLGATE PALM,A ,Q,2025.25,2055.00,2022.90,2032.85,2032.00,2019.20,2014,8181,16667406.00,
500840,EIH LTD.    ,B ,Q,103.60,107.00,101.45,102.45,102.15,103.70,1332,44120,4617294.00,
500850,INDIAN HOTEL,A ,Q,105.65,118.10,104.25,113.55,113.55,104.70,5522,233568,26526415.00,
500870,CASTROL     ,A ,Q,482.55,488.25,472.00,474.85,474.85,483.50,3820,68498,32775199.00,
500875,ITC LTD.    ,A ,Q,339.00,340.90,331.05,333.05,333.05,336.60,9182,460078,154863318.00,
500877,APOLLO TYRES,A ,Q,169.50,170.50,165.50,166.20,166.20,168.55,3149,172303,28973096.00,
500878,CEAT LIMITED,A ,Q,782.00,795.90,774.00,776.20,776.20,779.60,3001,33119,25857516.00,
500890,MODI RUBBER ,T ,Q,29.00,31.25,28.50,30.45,30.45,30.00,8,111,3214.00,
500940,FINOLEX IND.,A ,Q,287.00,288.25,273.80,276.15,276.15,284.55,1493,23802,6677941.00,
500945,VALUE IND L ,B ,Q,8.52,8.84,8.31,8.46,8.46,8.86,44,2680,22857.00,
501061,ST.BANK BIKA,B ,Q,619.50,620.05,611.05,612.85,612.85,613.10,464,7727,4739724.00,
501148,DALAL ST INV,T ,Q,726.25,727.00,726.25,726.25,726.25,741.00,12,30,21790.00,
501150,CENTRUM CAP ,B ,Q,13.30,13.30,12.97,13.03,12.97,13.65,14,3538,46380.00,
501179,OSCAR INV.  ,B ,Q,230.00,230.20,230.00,230.20,230.20,235.00,6,45,10357.00,
501242,TCI FINANCE ,B ,Q,35.05,35.35,34.60,35.00,35.00,34.70,92,4600,160837.00,
501295,INDUS.INV.TR,B ,Q,73.55,74.00,73.55,74.00,74.00,75.00,4,200,14755.00,
501298,INDUS.&PRUD.,B ,Q,2370.00,2490.00,2370.00,2480.00,2490.00,2395.50,20,17,41561.00,
501301,TATA INVEST.,B ,Q,573.00,582.00,565.00,567.40,567.40,568.95,763,7162,4109797.00,
501343,MOTOR&GEN.FI,T ,Q,42.90,43.95,42.90,43.05,43.00,42.00,16,4855,208744.00,
501370,WALCHAND PF ,B ,Q,83.90,83.90,79.50,79.50,79.50,80.00,22,446,35768.00,
501391,W.H.BRADY   ,B ,Q,131.80,131.80,120.00,120.50,120.00,120.80,22,16155,2025157.00,
501421,SOLIX TECHNO,T ,Q,27.10,27.10,27.10,27.10,27.10,28.50,2,300,8130.00,
501423,SHA ENG PLA ,T ,Q,307.00,308.80,287.20,308.80,308.80,294.20,41,1286,390828.00,
501425,BOM.BURMAH  ,B ,Q,481.00,494.00,467.00,469.35,469.35,478.75,4715,101754,49219441.00,
501455,GREAVES COTT,B ,Q,139.25,139.65,138.10,138.45,139.00,139.25,206,6535,906882.00,
501473,MALABAR TRAD,B ,Q,55.05,55.05,55.05,55.05,55.05,56.15,37,26125,1438181.00,
501700,INDIA NIVEH ,B ,Q,43.90,43.95,43.85,43.90,43.90,43.80,97,3940,172969.00,
501827,CENTRAL RLY ,T ,Q,83.00,83.00,77.70,82.75,82.75,81.75,29,611,47614.00,
501833,CHOWGULE ST ,T ,Q,26.90,26.90,25.15,25.60,26.00,25.65,91,8927,235726.00,
501848,GLOBAL OFFS ,B ,Q,515.00,558.00,515.00,546.00,546.00,519.50,4322,84707,46098367.00,
502015,ASSOC.STONE ,B ,Q,55.00,55.00,52.20,52.95,52.75,53.90,81,3690,195685.00,
502090,SAGAR CEM.  ,B ,Q,310.00,310.00,310.00,310.00,310.00,305.00,2,2,620.00,
502137,DECAN CEMENT,B ,Q,350.00,352.90,333.00,344.90,345.00,333.00,22,129,45071.00,
502157,MANGALAM CEM,B ,Q,280.00,280.00,273.00,273.40,273.40,277.20,211,3881,1069304.00,
502165,OCL INDIA L ,B ,Q,439.90,459.00,439.90,450.10,450.10,445.80,386,3141,1416766.00,
502168,N C L IND.  ,B ,Q,47.30,49.35,47.00,47.20,47.90,47.20,337,36514,1732907.00,
502175,SAURAS.CEM. ,B ,Q,45.30,45.30,42.25,43.85,43.85,44.50,403,94560,4146782.00,
502180,SRI DIGV CEM,B ,Q,16.25,17.40,16.00,17.05,17.05,16.00,252,84456,1410720.00,
502219,BOROSIL GLAS,B ,Q,1739.50,1747.75,1701.00,1705.50,1705.00,1706.50,177,1156,1989114.00,
502281,TRIVENI GLAS,T ,Q,17.00,17.15,16.30,17.00,17.00,16.35,39,3897,65954.00,
502330,IPAPPM      ,B ,Q,357.90,380.00,356.70,359.70,359.70,349.90,7503,126858,46796003.00,
502352,AURANG.PAPER,Z ,Q,1.91,1.91,1.91,1.91,1.91,2.01,12,750,1432.00,
502355,BALKRISH IND,A ,Q,623.00,630.00,609.00,614.75,625.00,623.70,765,8642,5340175.00,
502405,MYSORE PAPER,T ,Q,5.31,5.31,5.20,5.20,5.20,5.45,6,1350,7130.00,
502407,NATH PULP   ,B ,Q,35.05,35.50,32.50,32.60,32.60,35.90,35,684,23016.00,
502420,ORIENT PAPER,B ,Q,22.85,25.00,22.85,23.95,23.95,22.35,4925,345229,8314990.00,
502445,CITADEL     ,B ,Q,33.50,34.95,32.15,32.35,32.35,33.30,45,3142,104567.00,
502448,ROLLATAINER ,B ,Q,426.20,431.70,416.00,422.00,416.00,428.00,22,160,67925.00,
502450,SESHA.PAPER ,B ,Q,196.00,205.00,195.00,196.90,199.00,201.90,87,899,178974.00,
502455,SIRPUR PAPER,B ,Q,13.80,13.80,13.80,13.80,13.80,13.61,2,50,690.00,
502465,SPECIALITY P,B ,Q,0.81,0.81,0.75,0.76,0.75,0.78,313,1774985,1412789.00,
502587,RAMA PULP   ,T ,Q,5.90,6.40,5.90,6.38,6.38,6.20,19,2358,13928.00,
502742,SINTEX IND. ,A ,Q,129.55,131.80,124.75,125.05,125.05,128.35,12776,1255678,160878408.00,
502820,DCM LTD.    ,B ,Q,85.40,86.80,83.40,84.20,83.40,84.35,146,3731,318358.00,
502865,FORBES & CO ,B ,Q,1865.00,1908.00,1799.75,1830.50,1830.50,1874.25,327,1413,2586918.00,
502873,H.P.COTTON  ,B ,Q,26.35,26.35,24.80,24.80,24.80,24.80,20,1100,27435.00,
502933,KATARE SPG. ,T ,Q,21.35,21.35,20.35,20.35,20.35,20.35,4,250,5187.00,
502937,KESORAM IND ,B ,Q,122.80,125.00,117.70,118.35,118.35,122.30,3912,191396,23242470.00,
502958,LAKSHMI MILL,B ,Q,1890.00,2210.00,1890.00,2021.50,2010.00,2061.00,75,1017,2082099.00,
502986,VARDH TEXT  ,B ,Q,537.55,539.00,525.00,530.10,530.10,534.40,505,5311,2830400.00,
502995,MALWA COTTON,T ,Q,9.50,9.75,9.03,9.03,9.03,9.50,23,1003,9324.00,
503015,MODERN INDIA,B ,Q,61.55,61.55,58.45,58.45,58.45,61.50,6,126,7442.00,
503031,PENLAND LTD ,B ,Q,30.00,30.45,29.15,29.20,29.20,30.00,417,49093,1457347.00,
503092,PASUPATI SPG,B ,Q,16.40,16.40,16.40,16.40,16.40,15.65,2,80,1312.00,
503100,PHOENIX MILL,B ,Q,364.00,390.00,363.00,370.45,372.00,364.80,568,1686,632198.00,
503101,MARATHON NEX,B ,Q,158.00,158.00,132.60,148.60,146.90,155.00,114,3180,467330.00,
503127,RAJA BAHADUR,T ,Q,2284.50,2285.00,2284.50,2285.00,2285.00,2285.00,4,5,11423.00,
503162,REL.CHEMOTX ,T ,Q,41.50,43.90,41.50,43.10,43.90,41.85,8,105,4437.00,
503169,RUBY MILLS  ,B ,Q,284.00,284.00,272.60,274.70,274.70,278.60,85,1024,284151.00,
503205,SHREERAM    ,B ,Q,81.95,81.95,76.00,77.10,77.45,75.80,30,902,69556.00,
503229,SIMPLEX REAL,B ,Q,132.20,135.00,128.10,128.20,128.10,139.30,37,417,54704.00,
503310,SWAN ENG    ,B ,Q,59.45,61.00,58.60,59.50,61.00,59.05,4657,494114,29313111.00,
503349,VICTORIA MIL,T ,Q,1850.00,1940.00,1811.00,1940.00,1940.00,1880.00,6,10,18278.00,
503624,SVARAJ TRAD ,T ,Q,190.30,190.40,190.30,190.40,190.40,190.50,32,5250,999100.00,
503637,DHANLEELA   ,B ,Q,93.25,93.50,93.25,93.35,93.50,93.30,370,192910,18008526.00,
503641,ZODIAC VEN  ,T ,Q,84.75,86.00,84.50,85.70,86.00,87.00,42,11600,988600.00,
503657,VEER ENERGY ,B ,Q,3.16,3.33,3.16,3.24,3.23,3.23,180,81340,265560.00,
503663,TILAKFIN    ,B ,Q,61.00,61.05,58.80,60.25,59.90,59.95,517,141453,8522960.00,
503685,MEDIA ONE   ,B ,Q,14.20,14.90,13.70,14.60,14.60,14.70,48,3879,53716.00,
503691,SAHARA ONE  ,B ,Q,78.90,89.00,69.00,80.60,81.95,78.90,15,49,3799.00,
503722,BANSW.SYNTEX,B ,Q,66.10,66.10,64.60,64.60,64.60,68.95,18,492,31979.00,
503776,MODIPON     ,B ,Q,12.77,12.77,10.48,11.26,11.26,11.61,6,200,2219.00,
503796,DIGJAM LTD  ,B ,Q,7.72,7.80,7.25,7.34,7.34,7.73,253,56293,427356.00,
503804,SHRI DINESH ,B ,Q,97.00,99.00,95.20,96.30,96.30,97.00,47,1920,188782.00,
503806,SRF LIMITED ,A ,Q,932.00,949.30,930.00,933.80,933.80,927.55,1706,14165,13291003.00,
503811,SIYARAM SILK,B ,Q,930.00,932.50,891.00,908.00,900.00,917.75,150,1623,1486161.00,
503823,BIRLA TRANS.,T ,Q,30.00,30.20,27.50,30.00,30.00,28.80,46,3307,98220.00,
503831,FOMENTO HOTE,B ,Q,90.00,90.00,89.10,89.10,89.10,95.75,4,50,4477.00,
503837,SHREE RAJSYN,B ,Q,8.23,9.82,8.23,8.36,8.36,8.94,50,8612,75529.00,
503881,HIND.SYNTEX ,B ,Q,12.70,12.70,10.11,10.85,10.85,10.98,18,4860,59610.00,
503960,BHARAT BIJLE,B ,Q,644.00,649.50,623.25,629.25,629.25,634.50,426,4299,2742767.00,
504000,ELPRO INTER ,B ,Q,614.50,697.00,614.50,640.00,630.00,689.50,16,113,71047.00,
504008,EMCO LTD.   ,B ,Q,35.95,37.85,35.20,37.60,37.60,35.60,894,89000,3257692.00,
504028,GEE LTD     ,B ,Q,24.20,24.20,24.10,24.10,24.10,25.00,8,2465,59589.00,
504036,HIND.RECT   ,B ,Q,72.60,74.70,69.05,70.20,72.00,74.20,347,8715,627462.00,
504058,NIPPOBATRY  ,B ,Q,675.50,693.00,675.00,684.25,677.50,674.25,99,657,449216.00,
504067,ZENSAR TECH.,B ,Q,636.00,649.65,622.20,625.40,625.40,633.85,1317,9490,6051743.00,
504076,JYOTI LTD.  ,B ,Q,60.50,61.05,54.90,55.35,55.35,61.00,197,25257,1437132.00,
504092,INDOKEM LTD.,B ,Q,5.50,5.50,5.50,5.50,5.50,5.25,4,625,3437.00,
504093,PANA ENERG  ,B ,Q,294.00,294.00,280.00,280.60,280.00,286.80,70,3145,892333.00,
504112,NELCO LTD.  ,B ,Q,79.85,80.95,78.00,78.25,78.00,78.20,657,23621,1878727.00,
504132,PERM MAGNETS,T ,Q,13.20,13.20,13.20,13.20,13.20,13.19,2,1000,13200.00,
504212,UNIV.CABLE  ,T ,Q,41.70,41.70,37.80,38.80,38.80,39.75,10,593,23061.00,
504220,W.S.INDUSTR.,B ,Q,12.00,12.82,12.00,12.15,12.06,12.83,27,2684,33237.00,
504240,DELTON CABLE,T ,Q,28.00,28.00,26.95,26.95,26.95,28.35,10,2397,64651.00,
504258,LAKSHMI ELEC,B ,Q,330.20,344.00,321.20,323.70,321.20,327.10,245,5701,1878959.00,
504269,KHAITAN ELEC,B ,Q,38.20,41.00,37.00,37.05,37.00,39.20,57,5599,212321.00,
504286,DELTA MAG   ,B ,Q,37.25,37.30,37.25,37.30,37.30,35.70,4,2,74.00,
504335,RUTRON INT. ,B ,Q,6.10,6.10,6.10,6.10,6.10,6.22,4,100,610.00,
504336,INDTRADECO  ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.25,2,87,22.00,
504340,CONFINT     ,B ,Q,2.75,2.75,2.75,2.75,2.75,2.80,200,50000,137500.00,
504341,RAVINDRA TRA,T ,Q,41.35,41.35,41.35,41.35,41.35,40.55,2,2,82.00,
504351,EMPOWER     ,B ,Q,0.32,0.32,0.28,0.30,0.28,0.28,44,67201,20244.00,
504369,GRANDMA TRAD,B ,Q,15.50,16.00,13.10,15.50,14.80,14.30,98,72412,977881.00,
504378,NYSSACORP   ,B ,Q,47.70,48.20,43.70,47.70,48.20,45.95,97,294261,13491266.00,
504382,SIMPLEX TRAD,T ,Q,108.75,108.75,108.75,108.75,108.75,108.75,2,7,761.00,
504398,SJ CORP LTD ,B ,Q,65.35,65.35,65.35,65.35,65.35,66.65,5,143,9345.00,
504605,UNI ABEX    ,B ,Q,561.75,579.00,553.00,567.75,579.00,550.00,48,1174,667051.00,
504614,SARDA ENMIN ,B ,Q,135.00,136.30,127.70,128.50,132.00,134.80,521,74782,9931313.00,
504629,ANIL SP STEL,T ,Q,3.50,3.50,3.50,3.50,3.50,3.40,6,1600,5600.00,
504697,GALADA TELE.,T ,Q,23.00,23.10,22.70,22.70,22.70,22.80,8,351,8017.00,
504701,GONTER PEIP ,B ,Q,7.11,8.60,7.11,8.23,8.00,8.01,46,9308,74133.00,
504713,HIND.WIR LTD,P ,Q,48.00,48.00,48.00,48.00,48.00,50.50,2,200,9600.00,
504741,IND.HUME PIP,B ,Q,274.90,274.90,265.00,267.20,267.20,267.50,222,4552,1225335.00,
504786,INVEST &PREC,B ,Q,100.00,101.40,97.90,98.00,98.90,100.90,127,5909,586482.00,
504840,KAIRA CAN CO,T ,Q,1092.50,1092.50,1092.50,1092.50,1092.50,1150.00,2,1,1092.00,
504864,ORISA SP IRS,B ,Q,146.50,146.50,146.50,146.50,146.50,160.00,2,100,14650.00,
504879,ORIENT ABRAS,B ,Q,25.25,26.25,24.80,24.80,24.80,25.25,57,9601,241384.00,
504903,RATHI ST    ,B ,Q,3.99,3.99,3.38,3.44,3.45,3.70,44,157503,536639.00,
504908,S.S.DUNCAN  ,B ,Q,74.25,76.85,71.50,72.10,71.50,76.10,19,909,67672.00,
504918,SANDUR MANG.,B ,Q,575.00,583.00,566.00,572.75,572.75,569.75,401,17927,10284480.00,
504959,STOVAC IND. ,B ,Q,800.00,800.00,790.00,792.75,790.00,796.75,29,234,186561.00,
504960,STEWARTS    ,B ,Q,33.50,33.50,29.00,29.50,29.50,31.35,37,2234,65780.00,
504961,TATA YODOGAW,B ,Q,62.95,63.95,62.95,63.00,63.00,61.80,16,570,35919.00,
504966,TINPLATE    ,B ,Q,58.30,62.25,58.25,61.60,61.60,57.95,2295,143434,8739057.00,
504973,TUBE INV.   ,A ,Q,387.70,390.00,379.00,380.65,380.00,385.50,330,13368,5152730.00,
504988,WELCAST     ,B ,Q,610.75,650.00,610.75,650.00,650.00,649.00,12,128,80025.00,
505010,AUTO AXLES  ,B ,Q,720.00,742.00,720.00,736.75,736.75,721.25,154,1071,786055.00,
505029,ATLAS CYCLES,B ,Q,225.00,229.00,220.90,222.40,222.40,223.20,421,3376,758998.00,
505036,AUTO COR.GOA,B ,Q,465.00,478.80,460.00,474.30,470.00,468.10,68,284,133065.00,
505052,CLUTCH.AUTO ,T ,Q,15.50,15.85,15.15,15.40,15.40,15.80,37,2449,37768.00,
505075,SETCO AUTO  ,B ,Q,243.00,244.80,240.00,240.80,240.80,241.30,228,13114,3157021.00,
505141,SCOOTERS IND,T ,Q,27.45,29.45,27.45,29.45,29.45,28.65,4,122,3350.00,
505160,TALBROS AUTO,B ,Q,159.95,159.95,146.00,147.30,147.30,152.00,1190,18948,2900702.00,
505163,ZF STEERING ,B ,Q,1033.00,1040.00,1005.00,1010.00,1010.00,1012.75,230,2333,2376798.00,
505192,SMLISUZU    ,B ,Q,1211.75,1219.75,1178.00,1184.50,1184.50,1191.50,574,3997,4792097.00,
505196,TIL LTD.    ,B ,Q,510.00,512.00,498.00,500.90,500.00,503.10,265,1470,744421.00,
505200,EICHER MOTOR,A ,Q,16160.15,16301.00,16013.05,16079.95,16079.95,16043.45,2305,3596,58156446.00,
505212,JAINEX      ,B ,Q,59.55,59.55,59.00,59.00,59.00,56.80,5,56,3331.00,
505230,CIMMCO      ,B ,Q,111.95,111.95,102.50,111.70,111.90,106.65,727,28662,3169051.00,
505232,VELJAN      ,T ,Q,525.00,549.00,525.00,531.25,531.00,540.00,37,244,128972.00,
505242,DYNAMAT.TECH,B ,Q,3348.00,3387.00,3280.00,3309.00,3309.00,3315.50,1062,2997,10041709.00,
505250,G.G.DANDEKAR,B ,Q,53.20,54.95,53.00,54.75,53.05,52.20,51,1804,96861.00,
505255,GMM PFAUDLER,B ,Q,291.00,296.30,279.40,280.80,280.80,287.80,229,7565,2154423.00,
505283,KIRLOSAR PN ,B ,Q,476.00,493.00,475.00,481.00,481.00,479.00,18,64,30613.00,
505285,TULIVE      ,T ,Q,188.00,188.00,188.00,188.00,188.00,191.80,2,127,23876.00,
505299,KULK-POWER  ,T ,Q,49.70,49.70,47.80,49.40,49.40,49.70,14,1015,50326.00,
505302,LAXMI AUTOLM,T ,Q,25.00,25.00,23.10,23.10,23.10,24.30,12,590,14479.00,
505324,MANUGRAPH IN,B ,Q,36.95,37.00,33.60,34.05,34.05,35.00,76,4599,160220.00,
505355,NESCO LTD   ,B ,Q,1633.00,1633.00,1601.10,1616.15,1624.00,1619.60,120,1041,1682897.00,
505358,INTEGRA ENG ,B ,Q,22.45,22.45,21.15,21.25,21.25,21.95,115,17210,373464.00,
505368,REVATHI EQU.,B ,Q,371.90,371.90,357.00,357.00,357.00,367.10,116,2104,766062.00,
505400,TEXINFRA    ,B ,Q,36.45,36.65,35.70,35.90,35.95,36.30,424,42628,1535356.00,
505412,WENDT(INDIA),B ,Q,1735.00,1750.00,1715.00,1721.00,1715.00,1725.00,22,70,120780.00,
505502,PSITINFRA   ,T ,Q,78.80,79.00,75.00,78.20,78.20,76.60,452,472950,36933375.00,
505506,AXONFIN     ,B ,Q,4.10,4.10,4.10,4.10,4.10,4.10,3,441,1808.00,
505509,RESPON IND  ,B ,Q,126.10,129.70,122.00,124.00,124.00,124.30,278,12127,1530627.00,
505523,MAHA CORP   ,B ,Q,0.38,0.38,0.36,0.37,0.37,0.40,12,8000,2958.00,
505526,DOLAT INV.  ,B ,Q,1.84,2.00,1.84,1.86,1.86,1.81,17,2951,5706.00,
505530,PRISM INFO  ,B ,Q,9.88,10.90,9.88,9.88,9.88,10.39,8,8950,92455.00,
505533,WESTLIFE DEV,B ,Q,292.90,305.00,292.90,296.80,293.20,289.10,129,1538,454948.00,
505537,ZEE ENTER   ,A ,Q,364.60,370.00,358.85,360.75,362.95,367.05,4968,61362,22297650.00,
505576,GOLDCORP    ,B ,Q,27.40,27.40,27.40,27.40,27.40,28.80,4,20,548.00,
505665,ANTIF BEARNG,B ,Q,133.50,134.00,131.00,133.00,133.00,132.50,62,4188,555215.00,
505681,BIMETAL BEAR,B ,Q,334.00,353.00,333.00,335.20,335.20,333.40,343,9778,3304508.00,
505688,BHARAT GEARS,B ,Q,75.00,75.00,72.10,72.25,72.25,73.05,297,7640,556986.00,
505690,BRADY MORRIS,B ,Q,47.50,47.50,47.50,47.50,47.50,50.00,2,65,3087.00,
505700,ELECON ENG  ,B ,Q,69.00,71.80,65.45,65.95,65.95,68.35,18337,1366650,94700184.00,
505710,GRAUER& WEIL,B ,Q,15.75,15.75,15.10,15.20,15.45,15.35,478,148785,2268154.00,
505711,GAJRA BEVEL ,T ,Q,2.03,2.03,2.03,2.03,2.03,1.94,16,3627,7362.00,
505712,GUJ.AUTO GE ,B ,Q,222.00,224.70,213.00,215.00,215.00,226.30,307,8027,1737511.00,
505714,GABRIEL(I)  ,B ,Q,83.25,84.85,82.25,82.90,83.20,81.95,803,51792,4332429.00,
505720,HERC.HOISTS ,B ,Q,194.10,197.90,190.00,190.80,190.80,192.70,516,5918,1148187.00,
505725,HIND.EVEREST,B ,Q,51.05,51.05,51.05,51.05,51.05,51.50,3,19,969.00,
505726,IFB IND.LTD.,B ,Q,589.25,615.00,587.75,596.00,596.00,584.25,2989,35527,21378473.00,
505729,SINGER INDIA,B ,Q,181.50,181.50,175.20,177.10,177.10,178.90,178,3570,635655.00,
505737,INTER.COMBUS,B ,Q,213.10,234.00,213.00,218.40,219.00,216.40,135,3426,756204.00,
505744,FED MOG GOE ,B ,Q,430.50,434.80,421.00,431.00,431.00,426.70,1144,5760,2468412.00,
505750,JOSTS ENG.  ,B ,Q,824.75,868.75,824.50,835.00,840.00,839.25,67,622,523833.00,
505790,FAG BEARINGS,B ,Q,4020.00,4197.00,4020.00,4182.45,4189.95,4020.55,176,263,1087838.00,
505797,MIPCO SEAM. ,T ,Q,18.00,18.00,18.00,18.00,18.00,17.65,5,700,12600.00,
505800,RANE HOLDIN ,B ,Q,601.00,629.00,601.00,605.00,605.00,606.25,163,4894,3007456.00,
505827,SNL BEARINGS,B ,Q,101.80,105.00,101.50,102.10,101.50,102.50,30,930,96300.00,
505840,JAIPAN INDUS,T ,Q,13.30,13.40,13.30,13.30,13.30,14.00,18,3900,51960.00,
505850,MANCREDIT   ,B ,Q,161.00,161.00,161.00,161.00,161.00,161.00,14,85,13685.00,
505854,TRF LTD.    ,B ,Q,344.70,345.50,332.20,334.50,333.00,342.80,1108,14264,4862238.00,
505872,WPIL LTD.   ,B ,Q,570.00,572.00,560.00,563.00,563.00,566.25,78,3146,1790091.00,
505890,KENNAMETAL  ,B ,Q,887.25,906.00,878.25,886.00,880.00,881.25,153,2686,2398511.00,
505893,HIND.HARDY  ,B ,Q,91.00,91.40,90.20,90.90,90.20,93.00,18,3330,303024.00,
505978,TRITON VALVE,B ,Q,1015.25,1028.00,1010.00,1022.00,1026.50,1010.00,180,3697,3777523.00,
505982,HINDUJA FOUN,B ,Q,33.10,35.00,33.10,34.00,34.00,34.50,19,2494,86116.00,
506003,SUDAL INDUS ,B ,Q,10.15,10.49,9.99,10.00,10.00,10.01,37,7700,77108.00,
506016,JRIIIL      ,T ,Q,61.65,61.90,61.65,61.80,61.80,64.85,423,400875,24768534.00,
506022,PRAKASH IND.,B ,Q,41.50,41.65,40.20,40.55,40.55,40.95,588,42761,1749755.00,
506027,BHORUKA ALU.,B ,Q,0.73,0.73,0.60,0.64,0.64,0.65,17,14024,9429.00,
506041,MAHESH.AGR. ,T ,Q,19.95,19.95,18.30,18.30,18.30,19.05,4,6,118.00,
506074,ARSHIYA     ,B ,Q,39.00,41.60,38.40,39.95,39.95,38.00,1638,170587,6860553.00,
506076,GRIND NORTON,B ,Q,671.75,675.95,669.00,674.60,672.00,677.95,337,2796,1884901.00,
506079,LAKSHMI PREC,B ,Q,41.25,41.25,41.00,41.00,41.00,41.05,10,2139,87949.00,
506105,STANROSE MAF,B ,Q,128.00,128.00,126.30,126.50,126.50,126.50,14,204,25972.00,
506109,GENESYS INT.,B ,Q,67.00,67.00,60.25,62.10,62.10,67.35,88,1955,122652.00,
506113,LIFELINE DRU,B ,Q,209.00,209.00,201.00,202.50,201.00,209.90,61,56920,11747625.00,
506122,PANKAJ PIYUS,T ,Q,1235.50,1235.50,1173.75,1173.75,1173.75,1235.25,31,1420,1667960.00,
506128,PARNAXLAB   ,B ,Q,40.00,40.00,36.15,37.15,37.15,39.50,49,1775,66141.00,
506131,INDIACO VEN ,T ,Q,4.41,4.41,3.99,3.99,3.99,4.20,6,505,2017.00,
