SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532910,ANILLTD     ,B ,Q,216.10,233.00,216.10,230.10,232.00,222.10,129,5223,1189195.00,
532913,CIRCUIT SYS ,B ,Q,14.46,14.46,14.46,14.46,14.46,13.78,4,109,1576.00,
532914,ARCOTECH LTD,B ,Q,345.30,349.30,341.60,343.00,343.00,345.60,1056,31702,10910670.00,
532915,RELIGARE ENT,A ,Q,354.00,360.00,337.65,354.50,360.00,345.25,2293,22031,7665188.00,
532916,BARAK VALL  ,B ,Q,18.60,18.95,18.15,18.95,18.95,17.50,12,1951,36346.00,
532917,VARUN INDS  ,Z ,Q,2.26,2.26,2.26,2.26,2.26,2.37,18,3513,7939.00,
532918,RATHI BARS  ,B ,Q,7.05,7.30,6.85,6.91,6.85,7.30,32,2825,19654.00,
532919,ALLIED COMP ,B ,Q,0.08,0.08,0.07,0.07,0.07,0.08,111,2501265,179270.00,
532920,EMPEE DIST  ,B ,Q,25.00,29.45,25.00,29.45,29.45,24.55,868,21280,595214.00,
532921,ADANI PORTS ,A ,Q,312.00,322.70,311.85,320.80,320.80,310.70,6163,183058,58119892.00,
532922,EDELWEISS   ,A ,Q,67.05,67.90,66.15,67.25,67.25,66.40,1124,77014,5171061.00,
532923,REN JEWELERY,B ,Q,88.00,88.00,80.00,82.90,82.90,84.70,1306,31569,2611943.00,
532924,KOLTEPATIL  ,B ,Q,232.05,240.00,228.00,232.65,232.65,232.50,3008,65606,15300765.00,
532925,KAUSHAL INFR,B ,Q,7.95,7.95,7.00,7.39,7.39,7.50,20,1479,10384.00,
532926,JYOTHY LAB  ,B ,Q,275.50,275.50,271.15,273.65,273.65,273.60,312,3829,1045511.00,
532927,ECLERX      ,A ,Q,1628.95,1640.00,1573.00,1602.15,1606.95,1616.40,1307,5846,9378032.00,
532928,TRIL        ,B ,Q,244.00,268.50,240.00,264.90,264.90,246.10,3698,51754,13315987.00,
532929,BRIGADE     ,B ,Q,144.00,149.90,141.90,147.80,147.80,144.50,818,22012,3235352.00,
532930,BGR ENERGY  ,B ,Q,123.20,125.25,122.20,124.20,124.70,121.95,1268,42919,5325953.00,
532931,BURNPUR     ,B ,Q,9.35,10.07,9.25,9.58,9.58,9.32,407,44821,431891.00,
532932,MANAKSIA LTD,B ,Q,53.95,54.10,52.40,52.95,52.40,53.75,123,1601,85450.00,
532933,PORWAL AUTO ,B ,Q,9.49,9.49,8.02,8.74,8.60,8.78,65,5925,50162.00,
532934,PPAP        ,B ,Q,90.05,91.00,89.50,90.05,90.00,90.10,66,3165,284938.00,
532935,ARIES AGRO  ,B ,Q,115.00,117.90,112.00,115.00,115.20,113.10,1271,35385,4054416.00,
532937,KUANTUM     ,B ,Q,76.50,81.50,76.50,80.95,81.50,78.15,39,1370,109737.00,
532938,CAPF        ,B ,Q,426.70,446.65,422.50,436.00,436.00,422.30,5287,102905,44932999.00,
532939,RPOWER      ,A ,Q,57.30,57.45,56.00,56.65,56.65,57.30,6181,694113,39211436.00,
532940,J KUMAR INFR,B ,Q,704.00,732.00,692.00,713.75,713.75,704.25,1155,8673,6206173.00,
532941,CORDS CABLE ,B ,Q,25.20,25.20,23.70,24.05,23.95,25.90,145,8278,200226.00,
532942,KNR CONST   ,B ,Q,433.00,440.00,426.00,429.10,430.90,427.60,182,1843,792569.00,
532944,ONMOBILE    ,B ,Q,76.00,77.90,73.25,76.15,76.15,74.90,2378,163937,12439528.00,
532945,SHRIRAM EPC ,B ,Q,33.50,35.30,33.50,34.25,34.25,33.20,248,9808,339105.00,
532947,IRB INFRA   ,A ,Q,249.50,255.95,244.90,253.60,253.60,247.80,6186,220142,55213159.00,
532948,TULSI EXTRU ,B ,Q,3.40,3.50,3.30,3.43,3.43,3.39,18,2280,7705.00,
532951,GSS INFOTECH,B ,Q,19.10,19.95,19.10,19.90,19.95,19.00,147,5592,109568.00,
532953,V GUARD IND ,B ,Q,930.00,974.75,930.00,958.85,955.50,932.00,380,1785,1712137.00,
532955,RECLTD      ,A ,Q,337.00,340.15,330.80,335.60,335.60,337.35,5657,76101,25480842.00,
532957,GOKAK TEXTI ,B ,Q,59.10,68.00,59.10,65.10,65.90,63.60,47,3183,202940.00,
532959,GAMMON INFRA,B ,Q,13.83,14.05,13.60,13.66,13.66,13.70,372,81119,1110770.00,
532960,IBVENTURES  ,B ,Q,37.25,38.85,37.25,38.20,38.20,37.25,1267,146778,5584032.00,
532961,SITA SHREE  ,T ,Q,20.00,20.50,19.55,20.50,20.50,19.55,226,35776,722635.00,
532966,TITAGARH WAG,B ,Q,627.00,657.25,625.25,630.50,630.50,628.25,18136,205279,131226241.00,
532967,KIRI DYES   ,B ,Q,139.10,141.20,134.80,135.90,135.90,138.70,982,38397,5270236.00,
532972,SANKHYA INFO,B ,Q,19.05,19.05,19.05,19.05,19.05,18.15,18,2003,38157.00,
532974,ABML        ,B ,Q,28.75,29.35,27.05,28.05,27.05,28.05,64,5559,158764.00,
532975,AISHWARYA TE,B ,Q,4.68,4.68,4.44,4.44,4.44,4.48,6,127,570.00,
532976,JAIBALA IND ,B ,Q,12.40,12.50,12.40,12.40,12.40,11.72,9,640,7946.00,
532977,BAJAJ AUTO  ,A ,Q,2021.00,2039.05,1994.00,2031.35,2031.35,2018.65,4016,32560,65572487.00,
532978,BAJAJ FINSE ,A ,Q,1430.95,1437.00,1413.00,1425.30,1425.30,1438.60,594,2011,2866630.00,
532979,PIRPHYTO    ,B ,Q,36.15,38.90,36.00,38.05,38.35,35.40,334,25821,964175.00,
532980,GOKUL REFOIL,B ,Q,15.25,17.00,15.05,15.39,15.30,14.96,144,6828,110077.00,
532983,RPG LIFESCI ,B ,Q,170.00,172.40,166.10,167.40,167.50,168.60,841,21446,3625710.00,
532985,KOTAK SENSEX,B ,Q,287.00,287.90,286.00,287.00,287.00,285.80,52,268,76952.00,
532986,NIRAJ CEMENT,T ,Q,10.29,10.29,10.29,10.29,10.29,10.49,15,2800,28812.00,
532987,RANE BRAKE  ,B ,Q,314.90,314.90,314.90,314.90,314.90,315.40,5,46,14485.00,
532989,BAFNA PHARMA,B ,Q,31.85,34.50,30.25,33.95,34.00,30.95,562,51189,1695601.00,
532990,METKORE     ,B ,Q,8.50,8.50,7.85,7.90,7.90,8.32,41,7707,61983.00,
532991,MVL LIMITED ,B ,Q,0.42,0.42,0.38,0.40,0.40,0.40,61,48788,19122.00,
532993,SEZALGLASS  ,B ,Q,4.14,4.32,4.12,4.32,4.32,4.12,22,2380,9858.00,
532994,ARCHIDPLY IN,B ,Q,35.90,38.25,35.90,37.50,37.75,35.60,896,59558,2236040.00,
532997,KSK ENERGY  ,B ,Q,60.00,62.00,59.60,60.60,60.60,59.45,317,12977,783651.00,
532998,LOTUS EYE   ,B ,Q,13.59,13.59,13.05,13.55,13.55,12.95,70,8985,121830.00,
533001,SOMI CONVEY ,B ,Q,48.80,51.45,48.80,50.65,50.20,48.15,121,15428,770249.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.11,0.09,0.11,0.11,0.10,134,1770671,179192.00,
533007,LGB FORGE   ,B ,Q,6.06,6.19,6.00,6.10,6.08,6.28,105,19443,118672.00,
533008,OCL IRON&ST ,B ,Q,19.25,24.00,19.20,23.55,23.55,20.60,328,27054,591483.00,
533012,LANDMRK PRO ,B ,Q,3.02,3.70,2.76,3.69,3.65,3.19,35,15009,50347.00,
533014,SICAGEN IND ,B ,Q,12.00,13.00,12.00,12.85,12.98,12.23,165,11721,150544.00,
533015,NUTEK INDIA ,B ,Q,0.51,0.53,0.46,0.52,0.52,0.50,49,27172,13988.00,
533016,AUSTRAL COKE,B ,Q,0.54,0.54,0.52,0.54,0.54,0.53,34,34379,18295.00,
533017,RESURGERE   ,B ,Q,1.40,1.43,1.33,1.43,1.43,1.37,286,84760,119998.00,
533022,20 MICRONS  ,B ,Q,37.95,39.00,37.20,37.90,38.00,37.05,161,54506,2055941.00,
533023,WABCO       ,B ,Q,5827.00,5923.70,5808.00,5861.55,5859.95,5827.25,398,567,3326346.00,
533029,ALKALI      ,B ,Q,33.40,36.40,33.40,36.40,36.40,33.10,63,3108,109950.00,
533033,ISGEC       ,B ,Q,5849.00,6050.00,5849.00,5995.00,5995.00,5796.00,749,3283,19520935.00,
533047,INDIAN MET  ,B ,Q,170.00,178.80,164.50,172.00,173.00,165.60,276,4453,763624.00,
533048,GI ENGINERG ,B ,Q,3.33,3.33,3.33,3.33,3.33,3.50,3,306,1018.00,
533056,VEDAVAAG    ,B ,Q,12.20,12.20,11.01,11.50,11.50,10.92,16,905,10783.00,
533059,BRAND HOUSE ,Z ,Q,0.95,0.95,0.95,0.95,0.95,1.00,29,12475,11851.00,
533065,REISIX TENR ,B ,Q,0.46,0.47,0.46,0.46,0.46,0.48,25,117500,54055.00,
533068,ARROW TEX   ,B ,Q,27.00,27.75,26.50,26.75,26.55,26.75,168,5172,138805.00,
533078,MANJEERA    ,B ,Q,48.50,48.50,48.50,48.50,48.50,43.60,2,1,48.00,
533080,MOLDTKPACK  ,B ,Q,214.00,226.00,213.50,224.40,226.00,212.50,796,18211,4005238.00,
533083,RISHABHDEV  ,B ,Q,1.38,1.51,1.38,1.51,1.51,1.44,9,2836,4277.00,
533088,MAH HOLIDAY ,B ,Q,272.00,272.35,267.00,268.60,268.60,270.45,566,7755,2087580.00,
533090,EXCEL INFO  ,B ,Q,17.15,18.90,17.15,17.90,17.85,18.10,68,22286,409444.00,
533093,RAJ OIL     ,T ,Q,1.10,1.10,1.01,1.10,1.10,1.05,84,118428,126017.00,
533095,BENGLA& ASM ,B ,Q,484.00,498.70,484.00,491.70,490.00,497.90,67,845,415244.00,
533096,ADANI POWER ,A ,Q,48.05,48.05,46.75,47.40,47.40,47.75,3686,401324,18970655.00,
533098,NHPC        ,A ,Q,20.00,20.10,19.75,20.00,20.10,20.00,1925,509366,10160143.00,
533103,JINDALCOTEX ,B ,Q,8.35,9.16,8.35,9.04,9.15,8.53,94,7923,69235.00,
533104,GLOBUS SPR  ,B ,Q,45.75,51.25,45.00,50.10,50.45,45.50,691,22118,1081010.00,
533106,OIL INDIA   ,A ,Q,460.00,463.00,451.80,459.25,458.00,458.50,1530,17061,7793426.00,
533107,PIPAVAVDOC  ,A ,Q,61.25,61.25,59.75,60.10,60.10,60.15,4829,427354,25696659.00,
533108,BHILWRA TEC ,B ,Q,11.90,12.00,11.50,12.00,12.00,11.32,11,9345,108260.00,
533109,EURO MULTI  ,B ,Q,1.64,1.64,1.64,1.64,1.64,1.72,7,1500,2460.00,
533110,SH PRECOTED ,B ,Q,3.25,3.49,3.11,3.33,3.33,3.20,60,7778,25507.00,
533121,SQSBFSI     ,B ,Q,583.75,599.00,583.75,588.25,588.25,592.00,186,787,464785.00,
533122,RTNPOWER    ,A ,Q,9.45,9.54,9.25,9.36,9.32,9.28,923,256282,2403967.00,
533137,DEN NETWORK ,A ,Q,123.30,123.85,119.65,120.75,121.00,122.45,517,23389,2829305.00,
533138,ASTEC LIFE  ,B ,Q,150.90,154.00,146.50,150.40,150.40,149.40,2511,76182,11522658.00,
533144,COX KINGS   ,A ,Q,319.50,328.50,319.50,326.25,326.25,317.70,1358,21413,6971276.00,
533146,DLINK IND   ,B ,Q,167.90,173.00,166.90,168.40,168.10,164.50,617,11144,1882132.00,
533148,JSW ENERGY  ,A ,Q,119.30,120.75,118.00,119.55,119.55,119.60,2485,270916,32338729.00,
533149,ESSAR SECU  ,B ,Q,30.65,32.75,30.50,32.75,32.75,32.90,16,491,15000.00,
533150,GODREJ PROP ,A ,Q,260.00,274.20,255.70,271.65,271.00,259.30,2079,35871,9578783.00,
533151,D B CORP    ,A ,Q,373.00,377.90,369.05,370.95,369.05,369.45,28,352,131475.00,
533152,MBL INFRA   ,B ,Q,620.00,635.00,612.00,626.25,623.00,621.00,681,5007,3112541.00,
533154,INFINITE    ,B ,Q,250.00,261.60,249.20,255.90,255.90,248.40,5570,114668,29273551.00,
533155,JUBL FOOD   ,A ,Q,1490.50,1531.20,1475.05,1528.00,1523.80,1477.35,3135,19922,30102313.00,
533156,VASCON ENG  ,B ,Q,19.90,21.50,19.10,19.75,21.50,19.15,28,1402,27686.00,
533157,SYNCOM HEAL ,B ,Q,6.25,6.40,6.10,6.24,6.25,6.10,210,17412,109382.00,
533158,THANGAMAYIL ,B ,Q,193.00,194.40,188.10,189.50,188.10,194.40,25,105,19965.00,
533160,D B REALTY  ,B ,Q,66.85,72.75,66.70,72.75,72.75,66.15,3470,222628,15630183.00,
533161,EMMBI       ,B ,Q,17.00,18.25,16.75,16.90,16.90,17.40,44,11276,194600.00,
533162,HATHWAY CAB ,A ,Q,49.90,52.00,49.50,51.35,51.00,49.30,531,21247,1077290.00,
533163,ARSS INFRA  ,B ,Q,37.25,38.25,36.60,38.00,38.00,36.30,872,48928,1841955.00,
533164,TEXMO PIPES ,B ,Q,11.48,11.48,10.53,11.28,11.30,11.08,257,63037,689581.00,
533166,SUNDARAMMUL ,B ,Q,2.20,2.31,2.20,2.31,2.31,2.20,20,8468,19493.00,
533167,CORO ENGG   ,B ,Q,41.50,43.00,41.50,42.55,42.55,42.00,23,36949,1546067.00,
533168,ROSSELL IND ,B ,Q,82.25,85.00,82.25,83.10,83.00,83.00,225,6859,571369.00,
533169,MAN INFRA   ,B ,Q,40.45,42.65,39.55,42.10,42.10,40.30,3183,393067,16262854.00,
533170,TAMBOLI CAP ,B ,Q,45.05,49.95,45.05,48.70,49.70,47.00,114,4580,221065.00,
533171,UNITED BANK ,B ,Q,29.25,29.65,28.90,29.45,29.45,29.00,493,50840,1489940.00,
533176,DQ ENT      ,B ,Q,24.30,25.80,23.55,25.30,24.90,23.10,611,76886,1897353.00,
533177,IL&FS TRANS ,A ,Q,198.00,199.00,192.05,196.20,196.20,196.20,830,19855,3877725.00,
533178,PRADIPOVERS ,B ,Q,1.81,1.81,1.71,1.71,1.71,1.79,4,220,389.00,
533179,PERSISTENT  ,A ,Q,753.50,784.95,748.00,773.55,773.55,755.00,2362,19835,15212138.00,
533180,SGJHL       ,B ,Q,16.20,16.44,15.92,16.22,16.33,15.47,320,29022,470103.00,
533181,INTRASOFT   ,T ,Q,273.00,273.00,252.00,253.60,256.50,262.00,184,6981,1811184.00,
533189,GOENKA DIAM ,Z ,Q,1.53,1.53,1.39,1.51,1.53,1.46,52,31053,45385.00,
533192,KCP SUGAR IN,B ,Q,18.85,19.05,18.60,18.70,18.70,18.50,18,1700,31900.00,
533193,KIRLOSKAR EL,B ,Q,29.90,30.50,29.20,29.35,29.40,30.50,83,13812,413967.00,
533200,TALWALKAR   ,B ,Q,365.00,371.00,352.60,354.60,354.60,364.80,1093,17418,6270836.00,
533202,NITESH EST  ,B ,Q,16.21,16.21,16.00,16.21,16.21,15.44,146,77489,1255734.00,
533204,MANDHANA    ,B ,Q,284.90,284.90,277.40,281.40,281.40,280.00,1162,20719,5824176.00,
533206,SJVN        ,A ,Q,25.30,25.35,24.85,25.00,25.00,24.85,136,25164,629211.00,
533207,JPINFRATEC  ,A ,Q,17.65,18.00,17.30,17.85,17.85,17.15,1059,196281,3467377.00,
533208,EMAMI PAPER ,B ,Q,40.25,43.50,40.00,43.10,43.50,40.15,21,1671,70192.00,
533210,KRITI NUTRI ,B ,Q,5.99,5.99,5.58,5.72,5.58,5.69,21,2345,13573.00,
533211,PARAB DRUGS ,B ,Q,11.27,13.10,11.20,11.52,11.52,10.99,853,193625,2295965.00,
533212,GKB OPHTHA  ,B ,Q,54.95,55.15,52.15,55.15,55.15,52.55,108,3802,207962.00,
533216,TECHNOFAB   ,B ,Q,174.00,189.80,172.30,183.40,185.40,172.70,98,707,126196.00,
533217,HMVL        ,B ,Q,242.00,242.00,221.00,222.00,222.00,224.90,888,14179,3214585.00,
533218,EMAMI INFRA ,B ,Q,40.00,42.00,39.50,39.95,39.95,40.00,42,1646,68570.00,
533219,SHRIASTER   ,B ,Q,7.00,7.00,6.20,6.90,6.90,6.30,17,1621,10274.00,
533221,ASIAN HTL W ,B ,Q,131.00,131.00,124.00,124.00,124.00,131.30,16,102,12932.00,
533227,ASIAN HTL E ,B ,Q,195.00,195.00,181.20,182.20,181.30,189.10,61,516,95328.00,
533228,SKS MICRO   ,A ,Q,468.50,477.20,463.20,473.20,471.25,467.20,7074,200427,94737212.00,
533229,BAJAJ CORP  ,B ,Q,474.95,484.00,470.00,480.50,480.50,466.55,1400,22437,10741105.00,
533230,HDFCMFGETF  ,E ,Q,2520.00,2550.00,2514.00,2548.99,2548.99,2499.99,149,245,620768.00,
533239,PRAKASHSTL  ,B ,Q,130.10,132.60,128.00,129.00,129.00,130.00,88,15283,2002537.00,
533244,IGOLD       ,E ,Q,2524.00,2588.97,2510.00,2520.00,2520.00,2452.03,12,66,166605.00,
533248,GPPL        ,A ,Q,256.80,262.00,253.40,255.60,255.60,255.50,5665,165396,42623712.00,
533257,INDOSOLAR   ,B ,Q,15.30,16.15,15.30,15.61,15.61,15.27,1180,348193,5432563.00,
533258,TIRUPATI IN ,B ,Q,6.80,7.19,6.57,6.81,6.80,6.76,64,15708,105750.00,
533259,MICROSECFIN ,B ,Q,85.00,92.30,84.50,89.35,89.35,83.05,523,25710,2272000.00,
533260,CAREERP     ,B ,Q,155.10,156.00,153.50,154.50,154.50,153.70,402,11825,1834736.00,
533261,EROS MEDIA  ,B ,Q,423.80,435.00,419.30,429.25,429.25,423.80,2502,52938,22632447.00,
533262,RAMKY INFRA ,B ,Q,42.20,47.60,40.00,45.90,45.90,41.55,4657,209011,9519087.00,
533263,GREENPOWER  ,B ,Q,15.38,15.50,15.15,15.29,15.31,15.19,191,29127,447286.00,
533264,ELECTROSTEEL,B ,Q,4.02,4.02,3.75,3.86,3.86,3.99,348,317133,1239153.00,
533265,GALLISPAT   ,B ,Q,406.50,407.50,401.50,406.70,407.50,406.50,821,45666,18556042.00,
533266,TECPRO SYS  ,T ,Q,12.29,12.36,11.20,11.26,11.23,11.78,221,53447,614132.00,
533267,CANTABIL    ,B ,Q,48.05,50.80,48.05,50.20,50.80,50.00,9,153,7498.00,
533268,SEATV       ,B ,Q,8.12,8.49,8.10,8.49,8.49,8.36,19,901,7401.00,
533269,VATECH WABA ,A ,Q,827.65,845.00,817.00,821.90,821.90,825.85,1097,9524,7907214.00,
533270,BEDMUTHA IN ,B ,Q,18.00,18.00,16.55,17.70,17.70,17.50,252,8125,139867.00,
533271,ASHOKA      ,B ,Q,185.40,195.00,184.00,189.40,189.40,185.60,2256,59203,11173464.00,
533272,CEBBCO      ,B ,Q,19.90,21.10,19.80,20.65,20.65,19.85,108,12004,243002.00,
533273,OBEROI REAL ,A ,Q,285.00,298.00,279.25,294.55,294.55,283.60,3843,87284,25248693.00,
533274,PRESTIGE    ,A ,Q,278.85,296.00,275.85,289.10,289.10,280.65,1308,17928,5127447.00,
533275,GYSCOAL     ,B ,Q,25.95,27.95,25.95,27.90,27.90,26.85,28,135,3556.00,
533276,BSLIMITED   ,B ,Q,27.45,30.50,27.15,29.30,29.40,27.10,2315,337299,9685674.00,
533278,COAL INDIA  ,A ,Q,365.00,365.00,358.95,360.25,360.25,362.85,2764,70683,25483014.00,
533281,TECHNO ELE  ,B ,Q,388.90,388.90,371.00,387.00,387.00,386.70,1562,7757,2948389.00,
533282,GRAVITA     ,B ,Q,39.00,45.05,39.00,45.05,45.05,37.55,1625,66625,2859377.00,
533284,RPP INFRA   ,B ,Q,125.60,141.00,122.80,128.60,128.60,123.30,863,30533,4067268.00,
533285,RDB REALTY  ,B ,Q,26.00,28.00,26.00,28.00,28.00,26.10,10,504,13955.00,
533286,MOIL LTD    ,B ,Q,277.10,277.10,272.75,275.20,275.00,277.35,812,65924,18008496.00,
533287,ZEE LEARN   ,B ,Q,36.80,38.25,36.30,37.15,37.15,36.80,409,43183,1603444.00,
533288,CLARIS LIFE ,B ,Q,259.20,265.40,258.00,264.10,264.00,258.10,1646,86827,22834203.00,
533289,KESAR TERMI ,B ,Q,406.50,427.90,404.00,420.80,423.00,406.50,519,3983,1661682.00,
533292,A2ZINFRA    ,B ,Q,16.50,16.90,16.00,16.60,16.70,16.05,649,99170,1630086.00,
533293,KIRLOIL ENG ,B ,Q,265.00,273.00,261.95,270.05,273.00,264.85,189,1574,418343.00,
533294,RAVI KUMAR  ,B ,Q,4.01,4.68,4.01,4.54,4.68,4.10,10,9,39.00,
533295,PUNJABNSIND ,B ,Q,47.25,48.15,47.00,47.65,47.65,47.25,466,33423,1585424.00,
533296,FMNL        ,B ,Q,11.00,11.99,10.30,11.25,11.94,10.55,22,556,6062.00,
533297,KIRL INVEST ,B ,Q,4035.00,4100.00,4002.00,4071.00,4085.00,4043.50,62,171,693686.00,
533298,SURANASOL   ,B ,Q,68.80,72.50,67.00,69.90,69.90,67.75,391,20257,1408418.00,
533301,SHEKHAWATI  ,B ,Q,0.90,0.90,0.82,0.90,0.90,0.86,22,51811,45747.00,
533302,KALYANI INV ,B ,Q,2119.50,2230.00,2119.50,2187.00,2187.00,2124.00,218,911,1986474.00,
533303,BF INVEST   ,B ,Q,171.40,188.50,170.00,188.50,188.50,171.40,2813,91179,16923500.00,
533304,CMAHENDRA   ,B ,Q,9.10,9.49,8.88,9.33,9.33,8.97,1962,676138,6094636.00,
533305,SRS REAL    ,B ,Q,17.50,21.00,17.00,18.65,18.35,18.75,195,43696,825232.00,
533306,SUMMIT SECU ,B ,Q,230.50,252.00,225.10,246.50,251.00,233.90,222,3301,799677.00,
533309,DALMIABHA   ,B ,Q,437.00,439.75,430.85,434.70,434.70,432.50,137,1484,646980.00,
533315,INNO INVEST ,B ,Q,5.20,6.18,4.92,5.00,5.00,5.60,80,3469,17679.00,
533316,STEL        ,T ,Q,24.00,24.50,23.05,24.40,24.45,23.75,38,2319,55496.00,
533317,OMKAR SPC   ,B ,Q,168.30,169.00,164.30,166.10,166.00,167.00,176,4628,771470.00,
533320,JUBILNT IND ,B ,Q,83.10,86.35,82.10,85.65,86.00,84.00,39,1092,93301.00,
533321,BIL ENERGY  ,B ,Q,0.99,0.99,0.84,0.84,0.84,0.89,12,6101,5339.00,
533326,TEXMACO RAIL,B ,Q,150.00,158.00,150.00,155.05,155.05,150.10,4269,129485,20101503.00,
533329,IND TERRAIN ,B ,Q,630.00,641.00,627.25,633.50,633.50,624.25,299,1984,1259714.00,
533330,ACROPET TEC ,B ,Q,2.80,3.08,2.80,3.08,3.08,2.80,38,7917,23801.00,
533332,SUDAR       ,B ,Q,22.75,26.00,22.75,25.75,26.00,23.10,713,56668,1417312.00,
533333,FINEOTEX  CH,B ,Q,118.10,119.90,116.30,117.60,118.90,117.70,160,7277,856114.00,
533336,DHUNINV     ,B ,Q,94.20,105.90,94.20,96.50,97.70,98.30,47,889,86197.00,
533339,ZEN TECH    ,B ,Q,55.95,65.50,54.45,64.05,64.05,55.50,2631,336902,21284537.00,
533343,LOVABLE     ,B ,Q,342.00,343.70,319.20,322.40,322.40,328.40,12256,226743,74782240.00,
533344,PTCFIN SER  ,B ,Q,57.55,60.10,56.80,59.75,59.75,57.20,4000,478254,28065933.00,
533385,N100        ,E ,Q,279.00,279.00,279.00,279.00,279.00,278.00,4,30,8370.00,
533389,SHILPI CABLE,B ,Q,45.10,45.10,43.60,44.30,44.50,45.05,297,14176,626380.00,
533393,TCI DEVELP  ,B ,Q,290.00,290.00,285.00,285.00,285.00,292.00,8,17,4850.00,
533398,MUTHOOT FIN ,A ,Q,203.45,204.75,200.25,201.80,200.30,204.05,337,7074,1437790.00,
533399,PARAMOUNT PR,T ,Q,0.65,0.65,0.65,0.65,0.65,0.65,2,150,97.00,
533400,FCEL        ,B ,Q,12.23,12.34,12.09,12.18,12.18,12.09,645,170364,2078243.00,
533401,SERVALAKSHMI,B ,Q,1.99,2.00,1.97,1.98,1.98,1.99,14,5000,9974.00,
533402,INNOV IND   ,B ,Q,11.15,13.25,11.15,13.25,13.25,12.09,19,3602,45784.00,
533408,BSLGOLDETF  ,E ,Q,2621.70,2621.70,2505.00,2540.00,2540.00,2585.00,25,105,264183.00,
533411,SANGH FORG  ,B ,Q,52.90,54.50,50.50,51.95,52.00,50.30,102,15115,793345.00,
533412,DRDATSONS   ,B ,Q,6.29,6.49,6.06,6.42,6.42,6.03,1484,733261,4619116.00,
533427,VMS INDUSTR ,B ,Q,31.00,36.00,31.00,36.00,36.00,36.00,49,26464,951360.00,
533444,TIMBOR HOME ,B ,Q,6.17,6.17,6.00,6.17,6.17,5.88,55,24677,151849.00,
533451,KARMA ENERG ,B ,Q,28.95,29.00,23.25,24.25,24.90,24.65,121,8796,219125.00,
533452,WEIZMANN FX ,B ,Q,290.00,299.90,282.00,284.20,283.00,300.90,122,2357,680747.00,
533469,BIRLAPACIFIC,Z ,Q,0.28,0.28,0.28,0.28,0.28,0.28,14,25050,7014.00,
533470,RUSHIL DECOR,B ,Q,72.00,75.50,71.50,73.00,73.00,71.45,411,70876,5181474.00,
533477,ENKEI WHEEL ,T ,Q,125.00,130.70,125.00,130.70,130.70,124.50,63,4766,616712.00,
533482,KRIINFRA    ,B ,Q,89.25,91.35,87.00,89.35,89.35,89.20,432,125043,11111911.00,
533499,BGLOBAL     ,T ,Q,3.18,3.19,3.05,3.07,3.19,3.17,6,339,1052.00,
533506,INVENTURE   ,B ,Q,11.00,11.73,11.00,11.44,11.50,10.87,154,26510,297531.00,
533519,LNT FH      ,A ,Q,63.70,64.40,63.50,63.75,63.75,63.65,2966,309788,19778148.00,
533520,INDBULL WSL ,B ,Q,14.34,14.40,13.58,13.79,13.79,13.17,192,23945,333040.00,
533525,HEALTHTECH  ,B ,Q,40.00,46.35,40.00,46.35,46.35,38.65,33,2168,99459.00,
533540,TREE HOUSE  ,B ,Q,402.00,421.50,401.60,410.55,410.55,398.00,792,6128,2534074.00,
533543,BROOKS LABS ,B ,Q,39.95,42.75,39.50,40.80,40.80,39.00,790,42781,1763960.00,
533552,RUPA & CO   ,B ,Q,215.00,219.70,213.60,214.50,215.00,216.90,24,231,50026.00,
533553,TD POWER    ,B ,Q,370.00,370.00,352.80,355.40,355.40,369.80,795,7322,2620697.00,
533569,SRS LIMITED ,B ,Q,22.60,25.60,22.15,24.75,25.00,22.80,556,76761,1823237.00,
533570,AXISGOLD    ,E ,Q,2556.50,2564.00,2484.02,2484.02,2484.02,2445.00,8,4,10161.00,
533573,ALEM PHARMA ,A ,Q,457.40,462.00,456.00,459.80,459.95,453.40,859,10382,4771914.00,
533576,VASWANI IND ,B ,Q,2.89,3.00,2.83,3.00,3.00,2.89,20,10839,32185.00,
533581,PG ELECTRO  ,B ,Q,96.65,105.20,96.00,104.95,105.00,97.50,366,144795,14721613.00,
533605,PRAKASH CON ,B ,Q,2.05,2.05,1.78,1.90,1.95,1.81,28,8550,16096.00,
533608,RDB RASAYAN ,B ,Q,17.20,17.40,16.75,17.40,17.40,17.20,22,1607,27381.00,
533629,TIJARIA PPL ,B ,Q,3.00,3.30,3.00,3.30,3.30,2.75,8,818,2474.00,
533632,ONELIFE CAP ,B ,Q,126.00,129.50,123.00,123.70,123.70,125.60,1848,34374,4300866.00,
533638,FLEXITUFF   ,B ,Q,239.00,241.70,230.10,240.40,240.00,243.10,329,12625,2955168.00,
533644,UJAAS       ,B ,Q,17.80,18.00,17.45,17.70,17.70,16.90,1069,184293,3269786.00,
533655,TRIVENITURB ,B ,Q,135.00,135.90,132.70,133.45,132.70,134.75,647,18267,2444683.00,
533676,INDO THAI   ,B ,Q,14.85,15.15,14.85,15.10,15.10,16.00,6,101,1524.00,
