SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532940,J KUMAR INFR,B ,Q,527.20,538.90,527.20,534.75,534.75,527.50,649,5711,3035473.00,
532941,CORDS CABLE ,B ,Q,24.60,26.25,24.50,25.65,25.65,24.65,29,794,19701.00,
532942,KNR CONST   ,B ,Q,361.00,370.00,356.10,362.40,362.40,359.30,814,19057,6919240.00,
532944,ONMOBILE    ,B ,Q,91.35,93.35,88.25,88.80,88.80,92.45,4831,423427,38108033.00,
532945,SHRIRAM EPC ,B ,Q,33.25,34.30,32.65,32.75,32.95,32.90,141,4272,143662.00,
532947,IRB INFRA   ,A ,Q,258.00,262.00,245.80,252.40,252.40,256.90,11771,440703,111831528.00,
532948,TULSI EXTRU ,B ,Q,3.50,4.00,3.50,3.87,3.80,3.81,87,11478,43539.00,
532950,MANJUSHRE   ,B ,Q,440.00,447.00,440.00,445.10,445.10,445.35,121,4535,2020677.00,
532951,GSS INFOTECH,B ,Q,28.50,28.90,28.15,28.60,28.60,29.00,22,791,22635.00,
532952,NAHAR CAP   ,B ,Q,71.90,71.90,68.75,68.85,68.85,71.05,53,1686,117104.00,
532953,V GUARD IND ,B ,Q,915.05,950.00,915.05,947.55,949.00,927.50,290,1177,1105326.00,
532955,RECLTD      ,A ,Q,316.00,330.00,312.15,324.95,324.95,315.65,8457,257816,83618078.00,
532957,GOKAK TEXTI ,B ,Q,68.00,68.00,64.50,64.50,64.50,68.00,8,135,9110.00,
532959,GAMMON INFRA,B ,Q,14.35,14.80,14.10,14.25,14.25,14.30,489,77550,1121126.00,
532960,IB SECURITIE,B ,Q,29.70,32.85,29.30,31.95,31.95,30.50,3112,450827,14320982.00,
532961,SITA SHREE  ,T ,Q,13.37,14.00,13.29,13.30,13.30,13.98,100,23703,320816.00,
532966,TITAGARH WAG,B ,Q,418.70,445.70,404.10,417.80,417.80,426.05,15205,263283,112117585.00,
532967,KIRI DYES   ,B ,Q,73.60,74.00,71.00,71.25,71.00,73.15,214,7290,525860.00,
532972,SANKHYA INFO,B ,Q,18.40,18.40,16.55,17.95,17.95,16.80,24,1577,27559.00,
532974,ABML        ,B ,Q,28.95,30.55,28.65,29.45,29.00,27.65,165,7336,214287.00,
532975,AISHWARYA TE,B ,Q,5.99,5.99,5.00,5.00,5.00,5.40,10,2410,12409.00,
532976,JAIBALA IND ,B ,Q,15.05,15.50,14.55,14.55,14.55,14.25,77,5103,77382.00,
532977,BAJAJ AUTO  ,A ,Q,2258.70,2276.40,2239.00,2266.50,2266.50,2267.55,2397,16302,36912235.00,
532978,BAJAJ FINSE ,A ,Q,1436.85,1470.00,1410.00,1442.00,1442.00,1444.30,1975,10529,15140698.00,
532979,PIRPHYTO    ,B ,Q,36.35,37.95,36.00,36.95,36.95,36.30,90,3905,143978.00,
532980,GOKUL REFOIL,B ,Q,16.10,16.30,16.10,16.20,16.20,16.10,12,660,10727.00,
532983,RPG LIFESCI ,B ,Q,120.00,122.00,111.55,113.65,113.65,118.30,641,20079,2332021.00,
532985,KOTAK SENSEX,B ,Q,286.00,286.00,285.00,285.00,285.00,285.00,24,175,49895.00,
532986,NIRAJ CEMENT,T ,Q,6.00,6.40,6.00,6.22,6.20,6.10,66,6979,43569.00,
532987,RANE BRAKE  ,B ,Q,320.10,324.50,302.00,312.90,320.00,317.25,109,4422,1386351.00,
532988,RANE ENGVL  ,B ,Q,560.00,585.00,560.00,570.00,570.00,580.00,18,174,100105.00,
532989,BAFNA PHARMA,B ,Q,24.50,25.85,24.00,24.30,24.00,24.95,342,17568,439238.00,
532990,METKORE     ,B ,Q,7.05,7.92,7.05,7.67,7.67,7.38,32,322,2415.00,
532991,MVL LIMITED ,B ,Q,0.61,0.63,0.57,0.60,0.60,0.60,35,64761,39751.00,
532993,SEZALGLASS  ,B ,Q,5.80,5.80,4.77,5.49,5.49,5.29,24,2663,14840.00,
532994,ARCHIDPLY IN,B ,Q,38.80,40.35,38.10,38.85,38.85,38.85,284,10986,431827.00,
532997,KSK ENERGY  ,B ,Q,77.90,79.75,77.00,78.05,78.25,78.70,157,5416,423544.00,
532998,LOTUS EYE   ,B ,Q,10.89,11.90,10.72,11.39,11.39,10.68,20,3677,40371.00,
533001,SOMI CONVEY ,B ,Q,44.10,46.95,43.65,46.95,46.95,44.75,120,24289,1131649.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.10,0.09,0.10,0.10,0.09,953,375949,35748.00,
533007,LGB FORGE   ,B ,Q,4.67,4.67,3.87,4.37,4.37,4.42,137,50507,210897.00,
533008,OCL IRON&ST ,B ,Q,21.30,21.55,20.00,20.00,20.45,20.30,178,2691,55058.00,
533012,LANDMRK PRO ,B ,Q,3.94,3.95,3.90,3.90,3.90,4.19,10,4695,18414.00,
533014,SICAGEN IND ,B ,Q,13.50,13.95,12.90,12.95,12.90,13.20,88,15372,201481.00,
533015,NUTEK INDIA ,B ,Q,0.73,0.78,0.66,0.66,0.69,0.72,683,103534,73953.00,
533016,AUSTRAL COKE,B ,Q,0.55,0.56,0.51,0.54,0.54,0.51,55,70897,38084.00,
533017,RESURGERE   ,B ,Q,1.20,1.35,1.20,1.29,1.29,1.28,163,85109,109904.00,
533022,20 MICRONS  ,B ,Q,39.00,39.15,38.15,38.20,38.20,38.45,161,41824,1610305.00,
533023,WABCO       ,B ,Q,4769.00,4990.00,4769.00,4898.60,4950.00,4797.35,1051,2003,9810415.00,
533029,ALKALI      ,B ,Q,37.50,39.40,37.10,39.40,39.40,37.55,225,12079,466200.00,
533033,ISGEC       ,B ,Q,5281.60,5449.95,5281.60,5401.45,5419.00,5334.90,410,2163,11666081.00,
533047,INDIAN MET  ,B ,Q,213.90,214.85,202.00,208.55,214.85,202.25,183,1309,272048.00,
533056,VEDAVAAG    ,B ,Q,13.20,13.65,13.20,13.65,13.65,13.25,13,1588,20963.00,
533059,BRAND HOUSE ,B ,Q,1.60,1.73,1.49,1.71,1.73,1.68,20,6610,10533.00,
533065,REISIX TENR ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.38,8,22000,8360.00,
533068,ARROW TEX   ,B ,Q,35.95,39.15,35.35,37.05,37.05,36.30,2412,140137,5272014.00,
533078,MANJEERA    ,B ,Q,51.05,51.05,47.60,50.75,50.75,50.95,25,1252,63490.00,
533079,SAND PLAST  ,T ,Q,2.65,2.88,2.65,2.88,2.88,2.75,6,89,238.00,
533080,MOLDTKPACK  ,B ,Q,215.50,225.00,215.50,217.70,219.90,217.70,341,15400,3400248.00,
533083,RISHABHDEV  ,B ,Q,2.00,2.00,2.00,2.00,2.00,1.97,3,3000,6000.00,
533088,MAH HOLIDAY ,B ,Q,256.60,263.00,254.80,257.90,258.00,260.10,538,6583,1698149.00,
533090,EXCEL INFO  ,B ,Q,24.85,25.60,23.65,24.75,25.10,24.75,102,5226,128798.00,
533093,RAJ OIL     ,T ,Q,1.50,1.50,1.43,1.49,1.50,1.48,51,34183,50671.00,
533095,BENGLA& ASM ,B ,Q,495.00,514.00,491.25,506.50,503.00,498.50,349,1742,879480.00,
533096,ADANI POWER ,A ,Q,46.00,47.60,45.75,46.85,46.85,46.35,4614,892099,41699096.00,
533098,NHPC        ,A ,Q,19.70,20.00,19.60,19.80,19.80,19.85,3230,1786332,35323144.00,
533100,PREMIER ENER,T ,Q,13.00,13.00,12.50,12.95,12.95,13.15,13,1430,18029.00,
533101,SURYAMBA SP ,T ,Q,38.00,38.00,38.00,38.00,38.00,38.70,2,500,19000.00,
533103,JINDALCOTEX ,B ,Q,11.39,11.50,11.01,11.12,11.12,11.10,96,7067,78628.00,
533104,GLOBUS SPR  ,B ,Q,58.55,60.50,58.55,59.50,59.50,59.75,310,14437,863079.00,
533106,OIL INDIA   ,A ,Q,535.00,546.85,525.55,530.90,530.90,541.25,2087,28614,15366278.00,
533107,PIPAVAVDOC  ,A ,Q,51.95,56.00,51.65,55.15,55.15,52.55,13094,1550318,83932288.00,
533108,BHILWRA TEC ,B ,Q,8.32,8.55,8.12,8.55,8.55,8.35,22,6170,51283.00,
533110,SH PRECOTED ,B ,Q,3.65,4.40,3.65,4.21,4.29,4.29,176,26879,112331.00,
533121,SQSBFSI     ,B ,Q,550.05,571.00,550.00,564.85,564.85,556.85,310,3817,2155405.00,
533122,RTNPOWER    ,A ,Q,10.20,10.53,9.86,10.03,10.03,10.13,1278,369485,3755222.00,
533137,DEN NETWORK ,A ,Q,108.50,112.35,108.50,111.20,111.20,109.60,1116,26578,2962099.00,
533138,ASTEC LIFE  ,B ,Q,117.80,122.70,116.50,118.80,118.80,117.25,3678,121004,14570583.00,
533144,COX KINGS   ,A ,Q,318.40,324.00,312.60,317.20,317.20,317.90,2797,45074,14366882.00,
533146,DLINK IND   ,B ,Q,174.00,183.00,167.00,171.70,172.00,174.85,2232,46397,8201760.00,
533148,JSW ENERGY  ,A ,Q,104.95,108.80,103.00,107.15,107.50,105.50,5328,605799,64670077.00,
533149,ESSAR SECU  ,B ,Q,37.80,37.80,31.00,34.35,34.40,34.00,37,1204,40481.00,
533150,GODREJ PROP ,A ,Q,281.10,290.00,280.70,287.05,287.55,282.05,1794,32276,9249029.00,
533151,D B CORP    ,A ,Q,375.95,379.00,372.20,378.05,378.95,374.30,83,1051,395141.00,
533152,MBL INFRA   ,B ,Q,432.00,436.05,408.45,419.80,423.40,429.50,632,4685,1972829.00,
533154,INFINITE    ,B ,Q,143.15,144.90,141.75,142.05,142.70,142.45,490,9143,1307665.00,
533155,JUBL FOOD   ,A ,Q,1454.20,1531.95,1447.65,1523.80,1523.80,1456.55,5406,39959,60437655.00,
533156,VASCON ENG  ,B ,Q,23.25,23.25,23.00,23.00,23.00,23.50,16,2315,53686.00,
533157,SYNCOM HEAL ,B ,Q,7.20,7.20,6.95,7.02,7.05,6.95,118,12435,87795.00,
533160,D B REALTY  ,B ,Q,85.00,87.80,82.20,83.65,83.65,86.50,3867,232562,19904057.00,
533161,EMMBI       ,B ,Q,17.15,17.15,16.50,16.70,16.50,16.70,42,11566,196306.00,
533162,HATHWAY CAB ,A ,Q,63.05,64.00,62.00,63.55,63.80,63.25,474,15692,993852.00,
533163,ARSS INFRA  ,B ,Q,45.00,47.50,44.65,45.05,45.05,45.85,1083,54934,2520307.00,
533164,TEXMO PIPES ,B ,Q,14.44,14.65,13.87,14.00,14.00,14.13,88,23893,338203.00,
533166,SUNDARAMMUL ,T ,Q,3.23,3.55,3.23,3.25,3.25,3.40,288,106169,352652.00,
533167,CORO ENGG   ,B ,Q,44.75,45.65,44.00,45.00,45.00,43.00,71,12153,545763.00,
533168,ROSSELL IND ,B ,Q,81.80,82.00,72.00,75.75,75.75,75.40,58,630,48925.00,
533169,MAN INFRA   ,B ,Q,40.50,42.70,39.45,41.05,41.05,40.15,4342,531485,21849064.00,
533170,TAMBOLI CAP ,B ,Q,50.55,50.55,47.25,48.75,49.00,49.95,102,4626,226535.00,
533171,UNITED BANK ,B ,Q,36.60,38.20,35.60,37.10,37.10,37.50,6508,448250,16594375.00,
533176,DQ ENT      ,B ,Q,22.50,24.40,22.50,22.95,23.00,22.80,173,13730,323367.00,
533177,IL&FS TRANS ,A ,Q,207.65,211.75,203.00,205.45,205.40,207.85,828,18030,3738989.00,
533178,PRADIPOVERS ,B ,Q,2.12,2.17,1.96,2.12,2.12,2.10,39,19179,40712.00,
533179,PERSISTENT  ,A ,Q,1664.25,1675.00,1636.05,1645.95,1645.95,1661.45,1145,5352,8848103.00,
533180,SGJHL       ,B ,Q,25.40,26.00,24.55,24.70,24.80,25.15,288,18036,452924.00,
533181,INTRASOFT   ,T ,Q,174.00,181.90,172.25,175.50,174.70,173.25,457,30155,5376202.00,
533189,GOENKA DIAM ,Z ,Q,1.80,1.87,1.76,1.81,1.80,1.81,35,18549,33660.00,
533192,KCP SUGAR IN,B ,Q,20.00,20.50,19.50,20.00,20.00,20.00,51,6130,122636.00,
533193,KIRLOSKAR EL,B ,Q,28.30,29.30,27.55,28.40,28.40,28.10,143,3382,95504.00,
533200,TALWALKAR   ,B ,Q,310.40,325.60,310.00,314.20,314.20,317.15,1295,75813,24133405.00,
533202,NITESH EST  ,B ,Q,10.75,11.00,10.27,10.50,10.50,10.44,107,12556,134519.00,
533203,TARAPUR TRA ,B ,Q,7.00,7.00,6.25,6.25,6.25,6.27,10,1001,6263.00,
533204,MANDHANA    ,B ,Q,279.00,279.95,275.00,275.10,275.10,276.35,84,11943,3301908.00,
533206,SJVN        ,A ,Q,25.80,26.25,25.80,26.10,26.10,25.90,1370,181630,4742241.00,
533207,JPINFRATEC  ,A ,Q,20.45,20.85,19.55,19.75,19.75,20.10,1246,313269,6308611.00,
533208,EMAMI PAPER ,B ,Q,45.05,45.10,44.55,44.55,44.55,45.25,29,11117,500216.00,
533210,KRITI NUTRI ,B ,Q,5.52,5.98,5.52,5.83,5.90,5.99,44,9247,53159.00,
533211,PARAB DRUGS ,B ,Q,9.00,9.35,9.00,9.04,9.00,8.98,292,31626,287982.00,
533212,GKB OPHTHA  ,B ,Q,55.90,55.90,55.90,55.90,55.90,58.80,4,102,5701.00,
533213,FRONT SEC   ,B ,Q,58.00,58.00,58.00,58.00,58.00,58.00,6,900,52200.00,
533216,TECHNOFAB   ,B ,Q,133.00,137.35,132.45,134.40,135.70,132.50,64,621,83530.00,
533217,HMVL        ,B ,Q,223.35,227.70,222.65,225.00,223.55,224.60,190,2678,600691.00,
533218,EMAMI INFRA ,B ,Q,49.00,52.00,48.65,49.30,49.30,49.85,2057,22802,1140530.00,
533219,SHRIASTER   ,B ,Q,7.05,7.50,7.05,7.49,7.50,7.12,6,211,1492.00,
533221,ASIAN HTL W ,B ,Q,116.85,117.00,112.00,112.40,112.40,112.00,27,129,14957.00,
533227,ASIAN HTL E ,B ,Q,173.65,176.95,173.15,173.55,173.55,175.00,34,417,72647.00,
533228,SKS MICRO   ,A ,Q,404.45,422.00,399.55,416.30,416.30,404.45,12695,431176,178782862.00,
533229,BAJAJ CORP  ,B ,Q,455.00,461.75,440.00,458.30,458.30,462.70,1846,22025,10019254.00,
533230,HDFCMFGETF  ,E ,Q,2615.00,2620.00,2582.60,2590.00,2590.00,2604.00,141,154,399604.00,
533239,PRAKASHSTL  ,B ,Q,137.00,147.95,135.00,143.30,143.30,136.60,687,75711,10583511.00,
533244,IGOLD       ,E ,Q,2588.00,2588.00,2560.00,2560.00,2560.00,2560.00,10,6,15445.00,
533248,GPPL        ,A ,Q,197.00,214.30,195.70,212.60,212.60,198.70,8243,482046,100994550.00,
533252,WELSPUN INV ,B ,Q,38.90,42.55,38.90,40.10,40.10,38.15,24,37,1487.00,
533257,INDOSOLAR   ,B ,Q,14.95,16.45,14.95,14.95,14.95,15.70,10398,3963421,62550652.00,
533258,TIRUPATI IN ,B ,Q,9.20,9.89,9.20,9.48,9.54,9.39,39,4077,38450.00,
533259,MICROSECFIN ,B ,Q,76.00,76.00,71.10,72.00,72.00,72.35,55,1862,135376.00,
533260,CAREERP     ,B ,Q,165.00,167.70,158.30,160.80,160.00,164.70,653,12109,1964901.00,
533261,EROS MEDIA  ,B ,Q,394.50,402.80,384.00,385.35,385.35,402.20,2973,38770,15229487.00,
533262,RAMKY INFRA ,B ,Q,46.00,47.15,45.55,46.80,46.40,45.75,176,3983,185691.00,
533263,GREENPOWER  ,B ,Q,15.10,15.80,15.00,15.10,15.10,15.15,728,113335,1736608.00,
533264,ELECTROSTEEL,B ,Q,4.11,4.18,4.03,4.15,4.15,4.05,120,182512,746459.00,
533265,GALLISPAT   ,B ,Q,403.50,404.20,403.00,403.55,403.00,403.70,491,28033,11312843.00,
533266,TECPRO SYS  ,B ,Q,13.83,13.83,13.26,13.34,13.26,13.40,47,1518,20475.00,
533267,CANTABIL    ,B ,Q,44.00,46.00,43.00,46.00,46.00,43.00,42,645,28532.00,
533268,SEATV       ,B ,Q,9.61,10.16,9.50,9.50,9.50,9.65,38,2809,26841.00,
533269,VATECH WABA ,A ,Q,1470.00,1518.80,1450.00,1471.80,1471.80,1469.65,2264,10749,16016316.00,
533270,BEDMUTHA IN ,B ,Q,17.70,17.70,17.10,17.15,17.60,17.20,18,1283,22169.00,
533271,ASHOKA      ,B ,Q,136.90,139.30,134.00,137.80,139.30,135.00,667,20800,2857209.00,XD
533272,CEBBCO      ,B ,Q,23.80,25.00,22.45,23.50,23.80,23.60,966,35546,840544.00,
533273,OBEROI REAL ,A ,Q,268.50,279.95,268.00,275.00,275.00,271.15,616,9700,2656116.00,
533274,PRESTIGE    ,A ,Q,259.70,265.00,258.55,260.35,258.55,260.45,707,15373,4012433.00,
533275,GYSCOAL     ,B ,Q,29.60,32.80,28.05,32.80,32.80,31.95,44,22792,709293.00,
533276,BSLIMITED   ,B ,Q,28.80,30.55,28.50,29.55,29.90,28.80,3503,516831,15324928.00,
533278,COAL INDIA  ,A ,Q,358.00,369.00,358.00,368.30,368.30,360.70,14116,451144,165025597.00,
533281,TECHNO ELE  ,B ,Q,380.00,391.90,360.10,379.50,379.00,391.70,568,5174,1973722.00,
533282,GRAVITA     ,B ,Q,49.80,51.80,48.85,50.10,49.70,48.85,299,9546,478515.00,
533284,RPP INFRA   ,B ,Q,141.50,148.30,139.00,140.55,140.55,139.50,1291,39336,5686621.00,
533285,RDB REALTY  ,B ,Q,29.25,30.95,29.10,29.95,29.95,29.35,41,6164,182614.00,
533286,MOIL LTD    ,B ,Q,288.70,291.40,288.40,290.15,290.50,288.70,754,5119,1485564.00,
533287,ZEE LEARN   ,B ,Q,33.75,34.80,33.30,34.00,34.00,33.50,529,48706,1654173.00,
533288,CLARIS LIFE ,B ,Q,204.00,212.70,202.00,203.20,203.20,203.20,2405,86481,17962488.00,
533289,KESAR TERMI ,B ,Q,490.00,509.90,464.00,481.25,478.10,476.65,763,7500,3674148.00,
533292,A2ZINFRA    ,B ,Q,15.25,15.30,14.65,14.85,14.85,15.00,535,69698,1047156.00,
533293,KIRLOIL ENG ,B ,Q,280.00,280.50,269.00,270.25,272.00,275.65,630,7159,1962620.00,
533294,RAVI KUMAR  ,B ,Q,5.30,5.32,5.03,5.04,5.03,5.43,41,1792,9334.00,
533295,PUNJABNSIND ,B ,Q,55.25,55.50,54.35,54.65,54.65,55.90,614,38973,2149661.00,
533296,FMNL        ,B ,Q,12.52,13.60,12.52,12.65,12.65,13.00,10,1030,13970.00,
533297,KIRL INVEST ,B ,Q,4080.05,4175.00,4050.00,4066.00,4050.00,4172.65,45,104,427980.00,
533298,SURANASOL   ,B ,Q,68.80,81.40,68.75,76.80,76.80,68.70,1213,124521,9081117.00,
533301,SHEKHAWATI  ,B ,Q,1.27,1.44,1.27,1.43,1.44,1.33,26,154,213.00,
533302,KALYANI INV ,B ,Q,1326.00,1350.00,1310.50,1310.50,1310.50,1320.20,30,108,142182.00,
533303,BF INVEST   ,B ,Q,104.85,105.00,99.60,101.20,101.20,101.00,266,15006,1541350.00,
533304,CMAHENDRA   ,B ,Q,13.00,13.19,12.65,12.86,12.80,12.94,479,32237,416331.00,
533305,SRS REAL    ,B ,Q,23.05,23.40,22.05,22.90,22.90,23.05,432,166351,3782864.00,
533306,SUMMIT SECU ,B ,Q,218.00,218.00,213.10,213.50,213.50,214.35,35,329,70499.00,
533309,DALMIABHA   ,B ,Q,446.95,454.00,435.00,441.85,441.85,428.20,165,1931,867293.00,
533315,INNO INVEST ,B ,Q,6.60,6.90,6.40,6.90,6.90,6.80,58,7468,50379.00,
533316,STEL        ,T ,Q,28.00,28.00,26.55,26.60,26.60,27.90,10,509,13777.00,
533317,OMKAR SPC   ,B ,Q,167.00,169.70,161.30,167.50,167.50,166.40,2137,164112,27168209.00,
533320,JUBILNT IND ,B ,Q,70.90,71.00,68.95,70.05,69.50,69.00,24,254,17899.00,
533321,BIL ENERGY  ,B ,Q,1.20,1.20,0.99,1.17,1.17,1.14,38,30426,33698.00,
533326,TEXMACO RAIL,B ,Q,139.90,150.20,137.15,144.10,144.10,141.30,9107,434374,62726164.00,
533329,IND TERRAIN ,B ,Q,580.00,597.50,575.00,587.35,583.00,578.40,665,8009,4677872.00,
533330,ACROPET TEC ,T ,Q,3.34,3.60,3.33,3.35,3.35,3.50,92,32394,109092.00,
533332,SUDAR       ,B ,Q,30.50,31.50,29.60,30.50,30.50,30.80,412,23622,729949.00,
533333,FINEOTEX  CH,B ,Q,252.00,254.90,238.00,243.70,243.70,252.80,227,4202,1040872.00,
533336,DHUNINV     ,B ,Q,115.00,117.75,112.00,117.75,117.75,112.15,12,375,43031.00,
533339,ZEN TECH    ,B ,Q,55.50,55.90,52.05,53.20,53.20,55.80,775,118489,6466753.00,
533343,LOVABLE     ,B ,Q,360.00,374.00,359.35,370.80,370.80,364.15,1560,16092,5947169.00,
533344,PTCFIN SER  ,B ,Q,58.00,61.40,57.25,60.05,60.05,58.20,6268,665003,39852382.00,
533389,SHILPI CABLE,B ,Q,40.00,41.15,39.40,39.55,39.55,39.45,545,22204,891438.00,
533393,TCI DEVELP  ,B ,Q,290.40,294.00,270.40,273.50,270.40,276.00,21,5312,1514275.00,
533398,MUTHOOT FIN ,A ,Q,216.15,220.00,211.45,215.35,212.00,213.35,1607,25403,5503083.00,
533400,FCEL        ,B ,Q,13.23,13.45,12.85,13.02,13.02,13.15,1413,409611,5370844.00,
533402,INNOV IND   ,B ,Q,14.65,14.65,14.00,14.35,14.00,13.60,15,1350,19217.00,
533407,CIL NOVA    ,B ,Q,20.00,20.00,20.00,20.00,20.00,18.50,2,71,1420.00,
533408,BSLGOLDETF  ,E ,Q,2603.04,2603.04,2603.04,2603.04,2603.04,2600.20,2,1,2603.00,
533411,SANGH FORG  ,B ,Q,36.00,37.00,36.00,36.15,36.00,37.00,72,2352,85208.00,
533412,DRDATSONS   ,B ,Q,7.00,7.54,6.90,7.35,7.35,6.97,2896,791029,5687437.00,
533427,VMS INDUSTR ,B ,Q,23.70,23.90,23.70,23.80,23.90,21.90,4,2,47.00,
533444,TIMBOR HOME ,T ,Q,4.16,4.16,4.16,4.16,4.16,4.37,18,3305,13748.00,
533451,KARMA ENERG ,B ,Q,30.95,30.95,26.50,28.80,30.00,28.65,73,3329,95857.00,
533452,WEIZMANN FX ,B ,Q,321.00,321.60,320.00,320.00,320.00,320.70,60,2178,699510.00,
533470,RUSHIL DECOR,B ,Q,63.00,64.40,61.15,61.70,61.70,62.75,197,3126,194152.00,
533477,ENKEI WHEEL ,T ,Q,124.20,125.50,116.00,120.50,123.90,122.10,65,3262,392675.00,
533482,KRIINFRA    ,B ,Q,88.90,92.00,85.00,87.35,87.35,85.75,677,60500,5373097.00,
533499,BGLOBAL     ,T ,Q,3.23,3.35,3.23,3.35,3.35,3.39,14,5451,18248.00,
533506,INVENTURE   ,B ,Q,11.00,11.72,10.75,10.88,10.88,11.08,193,14900,162418.00,
533519,LNT FH      ,A ,Q,65.50,66.80,63.90,64.90,64.90,65.80,8334,835715,54755286.00,
533520,INDBULL WSL ,B ,Q,12.80,13.05,12.65,12.80,12.80,12.70,97,8637,110035.00,
533525,HEALTHTECH  ,B ,Q,25.20,25.40,25.20,25.40,25.40,27.40,4,80,2024.00,
533540,TREE HOUSE  ,B ,Q,443.10,464.50,443.10,461.35,460.25,445.80,945,11546,5235876.00,
533543,BROOKS LABS ,B ,Q,39.15,40.40,39.15,39.60,39.60,39.85,145,10454,416076.00,
533552,RUPA & CO   ,B ,Q,225.65,235.00,225.65,230.00,230.00,228.30,20,22,5066.00,
533553,TD POWER    ,B ,Q,392.00,393.55,376.00,384.05,385.00,391.50,412,3710,1435576.00,
533569,SRS LIMITED ,B ,Q,25.55,26.00,25.00,25.25,25.00,25.50,363,77001,1972071.00,
533570,AXISGOLD    ,E ,Q,2588.99,2609.40,2570.82,2575.00,2575.00,2547.54,18,9,23238.00,
533573,ALEM PHARMA ,A ,Q,404.55,416.05,393.40,406.85,404.45,404.30,2396,26785,10874725.00,
533576,VASWANI IND ,B ,Q,3.17,3.24,3.17,3.24,3.24,3.52,8,1122,3595.00,
533581,PG ELECTRO  ,B ,Q,88.90,89.85,81.25,83.00,82.95,89.65,190,5910,498359.00,
533605,PRAKASH CON ,B ,Q,2.51,2.51,2.11,2.11,2.11,2.34,175,76196,171143.00,
533608,RDB RASAYAN ,B ,Q,21.00,21.00,20.05,20.60,20.60,21.15,22,710,14649.00,
533629,TIJARIA PPL ,B ,Q,3.33,3.34,3.30,3.30,3.30,3.33,21,12369,41172.00,
533632,ONELIFE CAP ,B ,Q,110.15,112.95,110.00,110.35,110.70,114.35,368,5866,649988.00,
533638,FLEXITUFF   ,B ,Q,213.00,219.45,212.00,219.40,219.45,214.60,106,11808,2530604.00,
533644,UJAAS       ,B ,Q,18.50,18.95,17.75,18.25,18.25,18.15,613,82151,1516815.00,
533655,TRIVENITURB ,B ,Q,106.15,109.50,105.00,106.90,107.80,107.45,558,9744,1037651.00,
533676,INDO THAI   ,B ,Q,17.05,17.10,17.00,17.00,17.00,17.75,16,900,15320.00,
533704,ESSAR SHIP  ,B ,Q,22.10,22.50,21.55,21.80,21.80,21.55,111,26499,577996.00,
533758,APL APOLLO  ,B ,Q,368.95,369.00,350.05,352.80,358.50,374.90,107,528,188649.00,
533761,GPT INFRA   ,B ,Q,252.00,256.00,249.60,251.60,251.60,251.30,415,68797,17395076.00,
533790,KGN ENT     ,B ,Q,121.00,123.00,121.00,123.00,123.00,121.00,136,12570,1531125.00,
533891,REL GOLD ETF,E ,Q,2464.98,2464.98,2440.00,2440.00,2440.00,2445.98,86,87,212908.00,
533896,FERVENTSYN  ,B ,Q,67.00,67.00,65.00,65.00,65.00,65.00,12,2150,140000.00,
533941,TSIL        ,T ,Q,9.00,9.00,8.62,8.62,8.62,9.07,19,857,7402.00,
533982,TERASOFTWARE,B ,Q,39.45,39.65,37.75,37.80,37.80,38.50,16,13,511.00,
534060,PMCFIN      ,A ,Q,49.45,50.50,46.55,46.55,46.55,48.95,205,31249,1483936.00,
534063,FUT SOL     ,T ,Q,42.45,42.45,42.45,42.45,42.45,44.65,2,1,42.00,
534076,ORIENT REF  ,B ,Q,115.60,118.20,115.00,117.55,117.55,115.20,260,13933,1619572.00,
534091,MCX LTD     ,B ,Q,851.60,864.55,835.00,841.90,841.90,851.30,7676,84596,72113454.00,
534139,SCHNEIDER   ,B ,Q,153.20,155.25,146.40,150.05,150.05,153.95,1039,37522,5647205.00,
534184,NORL        ,B ,Q,3.67,3.85,3.67,3.75,3.77,3.78,111,59409,222677.00,
534185,MGOLD       ,E ,Q,2560.38,2585.00,2560.37,2585.00,2585.00,2590.00,44,135,348091.00,
534190,OLYMPIC     ,B ,Q,16.05,16.65,15.75,16.25,16.25,16.40,37,12800,207813.00,
534309,NBCC LTD    ,B ,Q,715.00,762.70,698.85,726.40,726.40,707.20,14444,208541,154290013.00,
534312,MT EDUCARE  ,B ,Q,109.30,114.00,109.05,110.15,110.15,110.50,1154,26454,2935569.00,
534328,HEXATRADEX  ,B ,Q,24.95,24.95,22.30,23.50,23.50,23.50,46,6296,147916.00,
534338,MAXHEIGHTS  ,B ,Q,63.20,63.20,60.20,60.80,60.80,60.10,34,4034,246403.00,
534369,TBZ LTD     ,B ,Q,162.80,170.00,162.80,165.10,165.10,162.85,1167,15048,2501244.00,
534392,VSSL        ,B ,Q,32.50,32.50,31.30,31.30,31.30,31.00,15,1631,52254.00,
534422,LOOKS       ,M ,Q,135.00,135.00,135.00,135.00,135.00,131.00,30,32000,4320000.00,
534425,SPECIALITY R,B ,Q,189.60,192.00,187.00,187.25,187.20,189.75,183,2797,529391.00,
