SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500469,FEDERAL BANK,A ,Q,128.65,128.90,125.55,127.80,127.80,127.75,3470,155637,19859842.00,
500470,TATA STEEL  ,A ,Q,350.95,354.50,341.55,351.15,351.15,348.00,18544,801087,279432633.00,
500472,SKF INDIA   ,A ,Q,1440.00,1441.15,1412.45,1430.50,1435.00,1445.20,245,1145,1640633.00,
500477,ASHOK LEYL. ,A ,Q,71.00,71.40,69.15,70.90,70.90,70.50,6665,1114038,78534799.00,
500480,CUMMINS (I) ,A ,Q,857.25,864.95,840.80,861.65,864.00,852.00,1100,9027,7725386.00,
500483,TATA COMM   ,A ,Q,457.00,458.00,441.90,453.00,453.00,452.60,5546,176233,79653346.00,
500488,ABBOTT (I)  ,B ,Q,3903.20,3903.20,3825.70,3852.25,3852.25,3880.00,117,14241,54860500.00,
500490,BAJ HOLD INV,A ,Q,1270.00,1272.75,1250.10,1256.75,1256.75,1270.40,195,1040,1312540.00,
500493,BHARAT FORGE,A ,Q,1195.50,1198.90,1146.10,1167.35,1167.35,1181.50,7177,62132,72369665.00,
500495,ESCORTS LTD.,A ,Q,133.30,134.15,128.35,132.50,132.50,132.10,4835,165822,21865777.00,
500500,HIND.MOTORS ,B ,Q,6.81,6.89,6.70,6.70,6.70,6.80,112,27784,187999.00,
500510,LARSEN & TOU,A ,Q,1699.90,1751.45,1686.00,1744.90,1744.90,1689.40,18965,175112,300781114.00,
500520,MAH & MAH   ,A ,Q,1191.50,1219.45,1177.00,1214.50,1214.50,1190.35,4772,41305,49768111.00,
500530,BOSCH LTD   ,A ,Q,24365.00,24440.95,23200.00,23608.70,23608.70,24315.65,3578,3428,81280095.00,
500540,PREMIER LTD ,B ,Q,48.00,48.00,45.80,46.70,47.20,46.35,38,746,34968.00,
500547,BHARAT PET. ,A ,Q,803.20,815.80,802.80,805.20,805.20,797.55,8126,179449,144767387.00,
500550,SIEMENS LTD.,A ,Q,1301.00,1315.50,1250.00,1293.25,1293.25,1296.20,4969,57309,72903293.00,
500570,TATA MOTORS ,A ,Q,528.00,528.75,510.85,523.30,523.30,527.10,12070,391165,203975243.00,
500575,VOLTAS LTD  ,A ,Q,292.90,296.95,284.40,286.95,286.95,292.75,4401,111664,32387780.00,
500620,GREAT EASTE ,A ,Q,346.00,349.95,336.00,338.60,338.60,345.35,585,3862,1315984.00,
500630,ESSAR SHIP. ,B ,Q,119.80,121.00,117.15,120.50,120.50,120.60,80,1307,155859.00,
500645,DEEPAK FERT.,B ,Q,137.45,139.60,135.75,136.35,136.35,137.60,337,8955,1228146.00,
500650,EXCEL INDUST,B ,Q,305.00,313.50,294.90,296.20,296.20,297.00,558,3682,1109449.00,
500655,GARWARE POLY,B ,Q,106.50,107.90,104.20,104.50,104.50,105.00,42,1408,148627.00,
500660,GLAXOSMITH  ,A ,Q,3200.00,3264.80,3163.70,3198.40,3190.00,3194.65,794,2061,6633204.00,
500670,GUJ.NARMADA ,B ,Q,72.30,72.70,71.00,71.35,71.35,71.60,552,18790,1346668.00,
500672,NOVARTIS    ,B ,Q,606.00,617.80,589.00,601.20,601.20,606.80,1721,34163,20654866.00,
500674,SANOFI      ,A ,Q,3208.85,3245.50,3125.00,3202.85,3202.85,3223.95,324,479,1532191.00,
500676,GLAXOSMITHKL,A ,Q,6338.15,6362.95,6113.75,6332.95,6350.00,6350.60,483,757,4783604.00,
500680,PFIZER LTD. ,B ,Q,2250.10,2276.55,2214.10,2246.30,2246.30,2264.65,861,2336,5249277.00,
500690,GUJ.ST.FERT ,A ,Q,79.90,81.45,78.40,80.15,81.20,79.70,1695,104331,8324104.00,
500696,HIND UNI LT ,A ,Q,886.10,911.40,875.00,905.10,905.10,873.70,8479,180928,162346046.00,
500710,AKZOINDIA   ,B ,Q,1420.00,1436.65,1417.00,1430.55,1430.55,1415.50,430,1658,2363841.00,
500730,NOCIL LTD   ,B ,Q,39.75,40.50,38.40,39.70,39.70,39.60,1657,157914,6237405.00,
500770,TATA CHEM.  ,A ,Q,432.80,438.75,426.60,433.80,433.80,429.65,1405,21200,9185435.00,
500777,T.P.L.      ,B ,Q,14.62,15.15,14.62,14.80,14.65,15.16,227,31192,466372.00,
500780,ZUARIGLOB   ,B ,Q,97.00,97.00,97.00,97.00,97.00,99.85,20,600,58200.00,
500790,NESTLE (I)  ,A ,Q,6890.00,6955.00,6810.10,6847.85,6825.00,6886.15,1517,4468,30795221.00,
500800,TATAGLOBAL  ,A ,Q,150.85,151.70,146.20,149.95,149.95,150.10,5136,372532,55601123.00,
500820,ASIAN PAINTS,A ,Q,800.00,805.75,770.00,785.35,785.35,795.15,10460,154629,121287875.00,
500825,BRITANIA IND,A ,Q,2077.00,2118.70,2050.00,2068.00,2068.00,2072.35,3887,12515,26006886.00,
500830,COLGATE PALM,A ,Q,1990.00,2011.45,1915.00,1957.95,1957.95,1984.50,3100,20501,40420538.00,
500840,EIH LTD.    ,B ,Q,107.90,107.90,105.50,107.45,107.85,107.65,197,3997,426512.00,
500850,INDIAN HOTEL,A ,Q,107.75,111.50,105.75,109.75,109.75,107.40,1099,45309,4887145.00,
500870,CASTROL     ,A ,Q,469.60,474.00,466.40,468.00,468.00,470.75,1207,49703,23377956.00,
500875,ITC LTD.    ,A ,Q,342.00,345.00,338.60,343.70,343.70,341.85,8466,281695,96232106.00,
500877,APOLLO TYRES,A ,Q,173.50,175.50,170.45,174.90,174.90,173.05,7733,338723,58522569.00,
500878,CEAT LIMITED,A ,Q,828.00,832.90,796.20,803.05,803.05,832.55,8307,90662,73483068.00,
500890,MODI RUBBER ,T ,Q,25.65,25.65,25.65,25.65,25.65,27.00,2,1,25.00,
500940,FINOLEX IND.,A ,Q,297.95,297.95,283.10,287.85,288.00,292.25,967,15400,4452236.00,
500945,VALUE IND L ,B ,Q,9.26,9.80,9.26,9.35,9.35,9.89,71,7483,70893.00,
501061,ST.BANK BIKA,B ,Q,583.10,593.00,575.15,579.75,579.75,587.75,369,2987,1735594.00,
501148,DALAL ST INV,T ,Q,477.75,477.75,477.75,477.75,477.75,487.25,10,57,27231.00,
501150,CENTRUM CAP ,B ,Q,19.00,19.00,18.05,18.05,18.05,19.00,16,1600,29115.00,
501242,TCI FINANCE ,B ,Q,38.95,39.00,36.80,37.65,37.50,38.00,26,887,33153.00,
501295,INDUS.INV.TR,B ,Q,78.85,78.85,78.85,78.85,78.85,80.00,6,450,35482.00,
501298,INDUS.&PRUD.,B ,Q,2395.00,2511.00,2392.00,2469.00,2392.00,2304.00,42,279,691604.00,
501301,TATA INVEST.,B ,Q,584.80,591.60,582.15,584.65,585.00,584.85,883,7009,4110396.00,
501311,JAYBH.CREDIT,B ,Q,6.25,6.25,6.25,6.25,6.25,5.96,6,300,1875.00,
501343,MOTOR&GEN.FI,T ,Q,48.00,48.00,46.55,46.55,48.00,49.00,18,452,21177.00,
501370,WALCHAND PF ,B ,Q,76.30,77.00,76.30,77.00,77.00,79.95,6,52,3969.00,
501391,W.H.BRADY   ,B ,Q,213.80,217.00,187.00,187.10,187.00,207.70,1658,54174,10958148.00,
501423,SHA ENG PLA ,T ,Q,315.80,317.00,315.80,315.80,315.80,332.40,29,569,179814.00,
501425,BOM.BURMAH  ,B ,Q,441.00,445.50,423.00,436.15,436.15,437.90,2767,52218,22724080.00,
501455,GREAVES COTT,B ,Q,137.10,141.70,137.00,138.75,139.50,137.50,604,12651,1753961.00,
501473,MALABAR TRAD,B ,Q,40.60,40.60,40.60,40.60,40.60,41.40,8,2070,84042.00,
501700,INDIA NIVEH ,B ,Q,43.80,43.80,43.75,43.80,43.80,43.80,100,3050,133524.00,
501833,CHOWGULE ST ,T ,Q,26.30,26.30,24.50,24.80,25.00,25.10,43,8382,207797.00,
501848,GLOBAL OFFS ,B ,Q,571.40,596.80,547.65,570.35,570.35,575.45,2341,33720,19409470.00,
502015,ASSOC.STONE ,B ,Q,60.60,62.70,59.55,59.55,59.55,62.00,56,2131,130018.00,
502090,SAGAR CEM.  ,B ,Q,345.10,370.00,343.90,363.00,363.00,350.00,135,914,325856.00,
502137,DECAN CEMENT,B ,Q,410.00,425.00,383.00,403.10,418.00,404.90,193,1831,737193.00,
502157,MANGALAM CEM,B ,Q,277.50,280.00,272.00,274.80,275.00,278.10,225,2580,710658.00,
502165,OCL INDIA L ,B ,Q,425.00,430.00,404.50,411.30,414.95,415.55,160,1236,518263.00,
502168,N C L IND.  ,B ,Q,52.70,53.00,50.00,50.85,50.85,52.25,247,6164,314553.00,
502175,SAURAS.CEM. ,B ,Q,43.00,43.70,42.50,42.85,42.85,42.60,289,40350,1737740.00,
502180,SRI DIGV CEM,B ,Q,17.00,17.25,16.35,16.35,16.55,16.55,136,58745,981088.00,
502219,BOROSIL GLAS,B ,Q,1645.00,1765.00,1645.00,1691.25,1699.00,1661.75,153,1332,2241507.00,
502271,RAASI REFRAC,T ,Q,6.65,6.65,6.65,6.65,6.65,7.00,2,1,6.00,
502281,TRIVENI GLAS,T ,Q,15.65,15.65,14.25,14.60,14.60,15.00,43,8540,123503.00,
502330,IPAPPM      ,B ,Q,286.85,305.15,284.00,292.95,292.95,284.05,9096,198974,58260177.00,
502355,BALKRISH IND,A ,Q,776.85,776.85,748.00,752.10,752.10,763.55,980,9045,6805177.00,
502405,MYSORE PAPER,T ,Q,5.50,5.72,5.27,5.32,5.35,5.46,125,39260,213730.00,
502407,NATH PULP   ,B ,Q,32.75,32.75,32.75,32.75,32.75,34.45,8,277,9071.00,
502420,ORIENT PAPER,B ,Q,29.40,29.50,28.00,28.65,28.75,28.90,860,51110,1475693.00,
502445,CITADEL     ,B ,Q,38.20,39.00,38.20,39.00,39.00,39.00,7,1220,46700.00,
502448,ROLLATAINER ,B ,Q,430.00,430.00,407.10,409.30,408.00,425.70,31,160,66703.00,
502450,SESHA.PAPER ,B ,Q,202.00,202.00,190.10,195.60,191.00,200.00,18,162,31118.00,
502455,SIRPUR PAPER,B ,Q,11.15,11.50,11.14,11.45,11.49,11.23,18,1835,20768.00,
502465,SPECIALITY P,B ,Q,0.80,0.80,0.80,0.80,0.80,0.84,15,13060,10448.00,
502563,SH.BHAWANI  ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.54,2,450,1089.00,
502587,RAMA PULP   ,T ,Q,6.39,6.39,5.85,6.37,6.37,6.10,33,5214,31442.00,
502742,SINTEX IND. ,A ,Q,113.25,117.80,112.25,116.50,116.50,112.45,12433,937070,107489306.00,
502761,BLUE BLEND  ,P ,Q,13.96,13.96,13.95,13.95,13.95,13.30,4,200,2791.00,
502820,DCM LTD.    ,B ,Q,93.30,96.90,93.00,93.35,93.00,94.05,55,3042,285870.00,
502865,FORBES & CO ,B ,Q,1879.00,1889.00,1850.50,1888.75,1889.00,1862.00,54,120,225131.00,
502873,H.P.COTTON  ,B ,Q,38.50,38.50,37.40,37.45,37.45,35.20,12,252,9434.00,
502901,JAMSHRI RANJ,B ,Q,16.90,21.75,16.90,19.65,20.05,18.25,49,1979,41543.00,
502933,KATARE SPG. ,T ,Q,24.75,24.75,24.75,24.75,24.75,26.05,4,200,4950.00,
502937,KESORAM IND ,B ,Q,122.50,128.40,122.10,127.00,127.00,120.85,7436,299686,37649102.00,
502958,LAKSHMI MILL,B ,Q,2120.00,2120.00,2026.00,2040.50,2026.00,2150.00,28,32,65674.00,
502986,VARDH TEXT  ,B ,Q,670.00,688.15,660.00,678.95,678.95,658.65,1630,13944,9447376.00,
502995,MALWA COTTON,T ,Q,8.00,8.00,7.50,7.50,7.50,7.62,4,201,1607.00,
503015,MODERN INDIA,B ,Q,56.00,56.00,56.00,56.00,56.00,52.05,4,10,560.00,
503031,PENLAND LTD ,B ,Q,28.90,29.25,28.55,28.80,28.80,28.85,192,28011,809601.00,
503100,PHOENIX MILL,B ,Q,370.65,377.90,370.65,376.45,377.25,375.20,163,1004,376247.00,
503101,MARATHON NEX,B ,Q,214.30,214.30,176.20,180.40,180.00,178.60,61,859,154890.00,
503162,REL.CHEMOTX ,T ,Q,42.70,42.70,40.70,42.70,42.70,40.70,10,54,2206.00,
503169,RUBY MILLS  ,B ,Q,290.20,296.90,290.20,295.30,296.40,293.50,26,264,77947.00,
503205,SHREERAM    ,B ,Q,81.00,81.00,78.00,78.50,78.00,81.00,29,15511,1217678.00,
503229,SIMPLEX REAL,B ,Q,140.20,140.20,140.20,140.20,140.20,135.00,2,8,1121.00,
503310,SWAN ENG    ,B ,Q,59.55,60.00,58.30,58.60,58.40,58.60,3872,720756,42529869.00,
503349,VICTORIA MIL,T ,Q,1900.00,1939.00,1900.00,1939.00,1939.00,1900.00,7,7,13534.00,
503624,SVARAJ TRAD ,T ,Q,189.20,189.20,187.20,189.00,189.00,189.20,116,10500,1983170.00,
503641,ZODIAC VEN  ,T ,Q,75.80,77.00,73.00,73.00,73.00,76.00,148,5960,454758.00,
503657,VEER ENERGY ,B ,Q,3.42,3.43,3.30,3.33,3.30,3.32,92,43968,146422.00,
503663,TILAKFIN    ,B ,Q,47.40,47.40,47.40,47.40,47.40,49.85,14,81,3839.00,
503685,MEDIA ONE   ,B ,Q,15.90,15.90,14.95,14.95,14.95,15.30,4,8,123.00,
503691,SAHARA ONE  ,B ,Q,64.20,77.50,64.10,69.90,69.90,70.60,15,1025,66477.00,
503722,BANSW.SYNTEX,B ,Q,71.00,71.00,70.00,70.00,70.00,71.10,11,550,38725.00,
503796,DIGJAM LTD  ,B ,Q,8.17,8.50,8.00,8.26,8.26,8.20,194,113359,936347.00,
503804,SHRI DINESH ,B ,Q,92.10,94.00,91.60,93.95,93.95,92.20,46,2150,200509.00,
503806,SRF LIMITED ,A ,Q,1106.00,1118.00,1067.40,1080.95,1080.95,1105.40,4203,34395,37657007.00,
503811,SIYARAM SILK,B ,Q,950.00,950.00,889.75,896.00,900.00,894.75,59,221,197923.00,
503816,SWAD.POLYTEX,T ,Q,22.70,22.70,22.70,22.70,22.70,23.75,2,25,567.00,
503823,BIRLA TRANS.,T ,Q,36.50,36.70,36.50,36.50,36.50,35.30,8,301,11016.00,
503831,FOMENTO HOTE,B ,Q,91.10,102.00,91.10,100.60,102.00,92.45,15,734,73274.00,
503837,SHREE RAJSYN,B ,Q,7.50,8.25,7.50,7.60,7.60,7.80,9,21020,158402.00,
503960,BHARAT BIJLE,B ,Q,649.00,657.75,640.00,645.75,645.75,642.25,298,2581,1671923.00,
504000,ELPRO INTER ,B ,Q,740.00,814.75,740.00,808.50,810.00,790.25,57,1396,1126284.00,
504008,EMCO LTD.   ,B ,Q,33.90,35.00,33.10,34.10,34.05,33.60,553,52278,1787932.00,
504028,GEE LTD     ,B ,Q,24.15,26.25,22.00,24.25,24.25,27.00,56,1766,42432.00,
504036,HIND.RECT   ,B ,Q,67.15,68.05,67.00,67.75,68.05,67.15,33,895,60475.00,
504058,NIPPOBATRY  ,B ,Q,749.50,749.50,735.00,735.75,735.00,740.50,51,259,191350.00,
504067,ZENSAR TECH.,B ,Q,739.40,751.25,721.50,727.05,729.45,736.10,1116,4169,3079392.00,
504076,JYOTI LTD.  ,B ,Q,59.00,59.60,57.25,57.90,58.45,57.20,78,12980,754450.00,
504084,KAYCEE IND  ,B ,Q,3007.00,3007.00,3006.00,3006.00,3006.00,3001.00,4,6,18040.00,
504092,INDOKEM LTD.,B ,Q,6.95,6.95,6.45,6.48,6.90,6.75,18,1835,12373.00,
504093,PANA ENERG  ,B ,Q,299.40,299.80,282.50,288.20,290.00,289.10,65,4108,1191984.00,
504112,NELCO LTD.  ,B ,Q,74.90,76.40,72.25,74.75,74.75,74.15,1093,30814,2304101.00,
504176,HIGH ENERGY ,B ,Q,141.00,160.00,141.00,149.30,150.00,159.90,12,261,38147.00,
504212,UNIV.CABLE  ,T ,Q,38.45,40.50,38.40,39.70,40.50,38.60,22,537,21107.00,
504240,DELTON CABLE,T ,Q,28.00,29.60,28.00,28.15,29.50,28.25,20,2933,83846.00,
504258,LAKSHMI ELEC,B ,Q,470.00,484.00,450.20,460.10,461.00,456.20,381,5048,2348873.00,
504269,KHAITAN ELEC,B ,Q,38.15,38.80,37.10,38.60,38.60,37.60,24,1237,47856.00,
504286,DELTA MAG   ,B ,Q,36.95,37.00,35.50,35.50,35.50,38.00,36,3558,130541.00,
504335,RUTRON INT. ,B ,Q,6.20,6.20,6.02,6.05,6.02,6.20,16,215,1312.00,
504336,INDTRADECO  ,B ,Q,0.27,0.29,0.27,0.29,0.29,0.28,9,3793,1042.00,
504341,RAVINDRA TRA,T ,Q,62.00,62.00,62.00,62.00,62.00,60.80,21,767,47554.00,
504351,EMPOWER     ,B ,Q,0.29,0.32,0.29,0.29,0.32,0.30,12,7284,2140.00,
504369,GRANDMA TRAD,B ,Q,21.10,23.50,21.10,22.80,22.80,22.20,235,187495,4367860.00,
504378,NYSSACORP   ,B ,Q,55.05,65.00,55.05,64.80,65.00,60.90,86,12621,809964.00,
504382,SIMPLEX TRAD,T ,Q,137.20,137.20,137.20,137.20,137.20,134.60,2,30,4116.00,
504605,UNI ABEX    ,B ,Q,585.00,600.00,570.00,583.25,583.25,597.00,75,3116,1862761.00,
504614,SARDA ENMIN ,B ,Q,150.00,158.90,148.00,151.50,151.50,149.00,431,7110,1077115.00,
504646,BHAGWATI AUT,B ,Q,42.60,48.60,42.60,48.60,48.60,48.60,8,225,10635.00,
504697,GALADA TELE.,T ,Q,22.95,22.95,22.95,22.95,22.95,21.90,2,1,22.00,
504701,GONTER PEIP ,B ,Q,8.25,8.25,7.65,8.00,8.00,7.60,12,67,518.00,
504741,IND.HUME PIP,B ,Q,307.40,307.40,296.30,302.10,302.00,296.60,436,5216,1570063.00,
504786,INVEST &PREC,B ,Q,110.50,110.50,107.00,107.00,107.00,109.90,51,2377,258129.00,
504840,KAIRA CAN CO,T ,Q,900.00,900.00,900.00,900.00,900.00,900.00,4,2,1800.00,
504879,ORIENT ABRAS,B ,Q,25.50,25.50,24.60,25.25,25.25,25.00,147,40911,1021141.00,
504903,RATHI ST    ,B ,Q,4.25,4.71,4.11,4.70,4.50,4.29,135,15203,68549.00,
504908,S.S.DUNCAN  ,B ,Q,100.50,100.50,93.00,95.85,97.90,98.90,84,593,56653.00,
504918,SANDUR MANG.,B ,Q,512.50,512.50,488.00,505.75,505.75,499.25,419,12952,6473058.00,
504959,STOVAC IND. ,B ,Q,988.50,1000.25,970.75,973.00,973.00,988.25,75,711,705805.00,
504960,STEWARTS    ,B ,Q,31.50,31.50,31.50,31.50,31.50,27.10,2,500,15750.00,
504961,TATA YODOGAW,B ,Q,65.15,68.00,65.15,67.00,67.00,68.65,40,6851,464932.00,
504966,TINPLATE    ,B ,Q,59.70,61.25,59.30,60.00,60.00,59.85,659,38746,2323294.00,
504973,TUBE INV.   ,A ,Q,366.10,379.50,362.60,372.70,371.65,369.40,1243,18528,6893331.00,
504988,WELCAST     ,B ,Q,584.75,584.75,577.00,577.00,577.00,579.00,4,30,17387.00,
505010,AUTO AXLES  ,B ,Q,788.00,788.00,765.00,767.25,765.00,786.50,58,195,150538.00,
505029,ATLAS CYCLES,B ,Q,222.60,224.10,218.80,221.90,221.90,220.20,422,3904,867356.00,
505036,AUTO COR.GOA,B ,Q,437.00,438.80,429.00,434.60,438.80,435.30,34,730,315566.00,
505052,CLUTCH.AUTO ,T ,Q,16.20,16.70,16.00,16.63,16.70,16.30,32,3140,50788.00,
505075,SETCO AUTO  ,B ,Q,252.50,255.00,251.00,254.30,254.30,250.60,163,9949,2513515.00,
505141,SCOOTERS IND,T ,Q,31.80,31.90,29.70,31.90,31.90,30.55,14,702,22044.00,
505160,TALBROS AUTO,B ,Q,147.70,148.80,136.50,142.90,142.50,146.00,765,8086,1158328.00,
505163,ZF STEERING ,B ,Q,1180.00,1209.25,1164.00,1187.50,1199.00,1175.50,664,8892,10575991.00,
505192,SMLISUZU    ,B ,Q,1412.00,1449.00,1356.00,1396.50,1396.50,1403.75,3404,31629,44439814.00,
505196,TIL LTD.    ,B ,Q,505.00,509.90,496.40,504.00,503.30,507.00,88,414,207654.00,
505200,EICHER MOTOR,A ,Q,14400.00,14459.90,14070.05,14377.30,14389.00,14320.60,3047,4795,68393155.00,
505216,ALFRED HERB ,B ,Q,380.00,380.00,380.00,380.00,380.00,399.00,4,70,26600.00,
505230,CIMMCO      ,B ,Q,106.30,106.30,103.20,106.30,106.30,96.65,237,24956,2644957.00,
505232,VELJAN      ,T ,Q,542.00,559.00,541.00,559.00,559.00,565.25,20,96,52481.00,
505242,DYNAMAT.TECH,B ,Q,3260.00,3331.50,2967.00,3140.50,3165.00,3227.00,2611,6043,19207740.00,
505250,G.G.DANDEKAR,B ,Q,65.00,66.20,61.50,63.20,62.10,65.70,96,1738,108835.00,
505255,GMM PFAUDLER,B ,Q,279.00,288.90,279.00,285.90,285.90,282.10,108,1379,391928.00,
505283,KIRLOSAR PN ,B ,Q,525.00,535.00,510.00,520.00,520.00,519.25,42,764,397159.00,
505299,KULK-POWER  ,T ,Q,50.80,51.75,48.00,51.55,51.75,49.30,21,2227,114324.00,
505324,MANUGRAPH IN,B ,Q,36.90,36.90,33.90,34.50,34.80,34.15,40,2550,88689.00,
505355,NESCO LTD   ,B ,Q,1622.00,1657.30,1620.00,1627.30,1627.30,1618.15,74,306,496951.00,
505358,INTEGRA ENG ,B ,Q,20.10,22.00,20.10,21.15,21.15,20.95,103,9191,196282.00,
505368,REVATHI EQU.,B ,Q,386.30,386.30,386.30,386.30,386.30,372.40,4,50,19315.00,
505400,TEXINFRA    ,B ,Q,36.85,36.85,35.15,36.30,36.25,36.40,283,10869,393001.00,
505412,WENDT(INDIA),B ,Q,1833.25,1874.00,1775.00,1796.25,1800.00,1736.00,755,4447,8113811.00,
505502,PSITINFRA   ,T ,Q,35.80,35.80,35.80,35.80,35.80,36.50,1030,327203,11713867.00,
505506,AXONFIN     ,B ,Q,3.75,3.75,3.75,3.75,3.75,3.58,2,175,656.00,
505509,RESPON IND  ,B ,Q,124.00,129.60,118.10,122.70,122.70,121.50,102,1060,130161.00,
505523,MAHA CORP   ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.38,6,1000,320.00,
505526,DOLAT INV.  ,B ,Q,1.67,1.81,1.67,1.67,1.67,1.77,26,10900,18581.00,
505530,PRISM INFO  ,B ,Q,6.61,7.28,6.60,6.77,6.60,6.94,67,29500,200178.00,
505533,WESTLIFE DEV,B ,Q,290.00,306.00,286.10,290.50,290.50,290.60,90,1968,572200.00,
505537,ZEE ENTER   ,A ,Q,327.00,330.50,313.70,323.00,323.00,325.60,6796,373607,121531181.00,
505590,SVPGLOB     ,T ,Q,20.20,20.20,20.20,20.20,20.20,20.60,2,40,808.00,
505650,SKYL MILLAR ,B ,Q,5.11,5.19,4.71,4.71,4.71,5.23,57,8602,40576.00,
505665,ANTIF BEARNG,B ,Q,138.30,140.00,138.00,138.90,138.00,139.40,82,5406,755260.00,
505681,BIMETAL BEAR,B ,Q,315.50,319.90,312.00,314.80,314.80,315.90,89,433,136088.00,
505688,BHARAT GEARS,B ,Q,75.50,76.00,73.25,73.90,73.25,75.00,90,6907,512138.00,
505690,BRADY MORRIS,B ,Q,59.70,59.70,59.70,59.70,59.70,56.90,8,379,22626.00,
505693,DRILLCO MET.,B ,Q,31.05,31.05,31.05,31.05,31.05,29.60,7,1779,55237.00,
505700,ELECON ENG  ,B ,Q,67.10,70.40,65.75,69.50,69.50,66.85,7714,577065,39476771.00,
505710,GRAUER& WEIL,B ,Q,15.20,15.49,14.65,14.84,14.84,15.01,252,85178,1271819.00,
505711,GAJRA BEVEL ,T ,Q,2.98,2.98,2.98,2.98,2.98,2.93,6,644,1919.00,
505712,GUJ.AUTO GE ,B ,Q,229.00,237.90,229.00,231.70,232.00,231.10,205,2587,599131.00,
505714,GABRIEL(I)  ,B ,Q,81.00,82.00,79.00,79.65,80.00,80.95,1550,49454,3970954.00,
505720,HERC.HOISTS ,B ,Q,176.00,178.00,171.50,175.20,175.20,175.50,461,4286,747351.00,
505726,IFB IND.LTD.,B ,Q,635.00,746.00,597.00,617.75,617.75,622.25,1203,12603,7734827.00,
505729,SINGER INDIA,B ,Q,173.00,176.30,163.00,169.70,170.00,174.10,297,9650,1629677.00,
505737,INTER.COMBUS,B ,Q,233.60,233.60,225.50,228.80,228.80,225.50,71,359,81579.00,
505744,FED MOG GOE ,B ,Q,428.80,507.70,418.20,501.90,507.70,423.10,2149,32087,15654659.00,
505750,JOSTS ENG.  ,B ,Q,885.25,887.00,885.00,885.25,885.00,928.00,8,20,17705.00,
505790,FAG BEARINGS,B ,Q,4280.00,4362.00,4210.00,4224.85,4224.85,4313.90,245,322,1389752.00,
505797,MIPCO SEAM. ,T ,Q,21.00,21.00,21.00,21.00,21.00,21.90,4,100,2100.00,
505800,RANE HOLDIN ,B ,Q,591.00,605.00,591.00,605.00,605.00,602.00,18,391,235240.00,
505827,SNL BEARINGS,B ,Q,113.40,113.40,104.00,108.20,108.00,107.00,91,1669,178283.00,
505840,JAIPAN INDUS,T ,Q,14.35,15.05,14.31,14.31,14.31,15.06,24,625,8999.00,
505854,TRF LTD.    ,B ,Q,368.20,370.50,347.40,354.40,354.40,362.70,1668,19105,6836278.00,
505872,WPIL LTD.   ,B ,Q,563.00,570.00,547.00,549.50,549.50,551.00,235,5476,3043275.00,
505890,KENNAMETAL  ,B ,Q,900.00,900.00,889.75,889.75,889.75,888.75,18,665,593137.00,
505893,HIND.HARDY  ,B ,Q,97.60,120.10,95.00,115.00,115.00,100.10,820,70495,7541532.00,
505978,TRITON VALVE,B ,Q,993.25,1012.00,965.50,990.50,990.50,1004.00,163,929,919635.00,
505982,HINDUJA FOUN,B ,Q,37.95,38.50,37.95,38.25,38.50,37.00,6,3,114.00,
506003,SUDAL INDUS ,B ,Q,10.40,11.79,10.35,11.79,11.79,10.20,16,825,9339.00,
506016,JRIIIL      ,T ,Q,46.00,46.10,46.00,46.10,46.10,47.10,31,3050,140505.00,
506022,PRAKASH IND.,B ,Q,43.50,45.30,42.15,43.05,43.05,43.35,1766,192749,8431899.00,
506027,BHORUKA ALU.,B ,Q,0.60,0.60,0.50,0.59,0.59,0.62,32,117850,60628.00,
506041,MAHESH.AGR. ,T ,Q,20.25,22.10,20.20,22.10,22.10,21.05,31,5000,108550.00,
506074,ARSHIYA     ,B ,Q,53.90,55.80,51.90,54.35,54.35,53.70,2700,210464,11450690.00,
506076,GRIND NORTON,B ,Q,712.00,720.00,706.10,720.00,720.00,715.05,126,156,111219.00,
506079,LAKSHMI PREC,B ,Q,42.80,44.45,40.60,40.60,40.60,44.25,43,5640,236494.00,
506105,STANROSE MAF,B ,Q,123.00,135.00,120.10,131.90,131.90,128.60,36,1615,208224.00,
506109,GENESYS INT.,B ,Q,60.00,63.00,60.00,62.90,63.00,61.30,18,131,7890.00,
506113,LIFELINE DRU,B ,Q,189.00,225.00,188.90,198.00,225.00,188.90,40,44501,8703675.00,
506128,PARNAXLAB   ,B ,Q,29.75,30.45,27.80,29.55,29.55,28.05,169,17755,518186.00,
506146,VISAGAR POL ,B ,Q,1326.00,1350.00,1301.00,1312.00,1307.00,1315.25,417,3438,4519161.00,
506159,ASISL       ,T ,Q,2401.00,2401.00,2401.00,2401.00,2401.00,2450.00,2,1,2401.00,
506184,KANANI IND  ,B ,Q,8.12,8.12,7.62,8.00,8.00,9.33,8,221,1686.00,
506186,GALAXY ENTER,T ,Q,31.40,33.80,31.40,32.45,32.25,32.90,44,2724,89522.00,
506194,ARIH SUPER  ,B ,Q,39.00,39.00,37.25,37.25,37.25,37.00,4,500,19325.00,
