SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532851,INSECTCID   ,B ,Q,853.25,854.90,840.20,848.25,848.25,847.70,294,1540,1305255.00,
532852,MCD HOLDING ,B ,Q,35.95,36.75,34.35,35.00,35.60,35.25,162,8234,294435.00,
532853,ASAHI SONG  ,T ,Q,130.20,130.95,124.05,124.65,124.05,130.55,140,3902,487823.00,
532854,NITIN FIRE  ,B ,Q,36.40,36.80,35.50,36.00,36.00,35.25,1560,317283,11440821.00,
532855,HARYA CAPFIN,B ,Q,26.85,26.85,22.40,24.75,24.80,24.85,18,83,1959.00,
532856,TIME TECHNO ,B ,Q,51.05,51.80,50.80,51.65,51.65,50.80,838,86120,4422741.00,
532858,DECOLIGHT CE,T ,Q,1.83,1.83,1.70,1.70,1.70,1.77,5,129,221.00,
532859,HGSL        ,B ,Q,635.00,638.50,634.00,635.05,635.00,632.15,113,1391,884821.00,
532864,NELCAST     ,B ,Q,44.45,44.70,43.35,43.85,43.85,44.30,365,15773,696284.00,
532865,MEGHMANI    ,B ,Q,24.75,25.00,23.70,24.00,24.00,24.55,893,131629,3168180.00,
532866,QUINTEGRA SO,B ,Q,1.12,1.12,1.12,1.12,1.12,1.07,2,360,403.00,
532867,V2RETAIL    ,T ,Q,42.45,43.65,42.35,43.65,43.65,41.60,253,77530,3358526.00,
532868,DLF LIMITED ,A ,Q,173.30,174.00,167.60,169.85,169.85,172.50,14149,1008224,172192028.00,
532869,TARMAT      ,B ,Q,22.75,27.40,22.70,24.20,24.20,25.40,18,1260,30267.00,
532870,ANKIT METAL ,B ,Q,3.54,3.54,3.25,3.29,3.25,3.31,51,26378,90408.00,
532871,CELESTIAL   ,B ,Q,57.00,59.90,56.10,58.35,58.35,56.10,2890,395813,23039533.00,
532872,SUNPHA ADV  ,A ,Q,367.90,387.75,367.90,373.15,373.15,361.20,38848,1204552,456943885.00,
532873,HOUSING DEV ,A ,Q,110.50,111.20,103.15,105.05,105.05,110.20,35790,3540473,381394968.00,
532874,SURYACHAKRA ,B ,Q,2.92,3.00,2.81,2.83,2.82,2.91,323,226075,649571.00,
532875,ALLIED DIGIT,B ,Q,31.55,32.50,30.50,30.85,30.60,31.60,960,56053,1754260.00,
532876,EVERONN     ,B ,Q,36.75,36.75,35.60,35.95,35.90,35.90,301,20004,720205.00,
532877,SIMPLEX PROJ,B ,Q,41.10,41.55,41.10,41.35,41.55,42.55,10,430,17732.00,
532878,ALPA LAB    ,T ,Q,12.50,12.85,12.06,12.85,12.85,12.45,14,1696,21149.00,
532879,SIR SHADI LA,B ,Q,22.30,22.35,22.30,22.35,22.35,21.35,24,590,13176.00,
532880,OMAXE LTD   ,B ,Q,126.80,131.75,125.00,125.30,125.30,126.25,3937,251058,31933694.00,
532882,OMNITECH    ,B ,Q,8.01,8.04,8.01,8.04,8.04,8.60,10,593,4760.00,
532883,ZYLOG SYSTEM,B ,Q,6.27,6.35,6.22,6.26,6.26,6.31,93,23678,148786.00,
532884,REFEX       ,B ,Q,9.25,9.27,8.56,8.96,8.56,8.93,104,8055,72954.00,
532885,CENTRAL BK  ,A ,Q,104.75,106.90,103.75,106.30,106.30,103.65,4161,467690,49322044.00,
532886,SEL MANUF   ,B ,Q,3.80,4.04,3.80,4.01,4.01,3.81,201,74923,295075.00,
532887,SUJANATOWER ,B ,Q,15.75,15.90,15.40,15.70,15.70,15.75,271,23999,375198.00,
532888,ASIAN GRANIT,B ,Q,144.55,148.00,143.50,144.80,143.80,144.75,884,20474,2976550.00,
532889,K.P.R. MILL ,B ,Q,395.05,398.90,393.05,396.05,396.00,399.10,270,3663,1450338.00,
532890,TAKE SOLUT  ,B ,Q,99.00,102.20,97.30,99.00,99.00,98.60,4247,167874,16802418.00,
532891,PURAVANKARA ,B ,Q,82.90,83.10,79.50,81.60,81.60,81.60,2390,70220,5701269.00,
532892,MOTILALOFS  ,B ,Q,324.20,324.65,305.00,307.30,305.10,324.35,1036,11668,3648605.00,
532893,VTM LTD     ,B ,Q,24.35,24.35,23.55,23.55,23.55,23.90,22,1500,35697.00,
532894,IWIND ENERGY,T ,Q,5.25,5.28,5.13,5.13,5.13,5.39,211,85185,439237.00,
532895,NAGREKA CAP ,B ,Q,16.00,17.25,16.00,16.50,17.00,16.60,18,1606,26353.00,
532896,MAGNUM VENT ,B ,Q,3.14,3.14,3.14,3.14,3.14,3.02,2,5,15.00,
532898,POWER GRID  ,A ,Q,149.30,149.30,146.55,147.10,147.10,147.90,1989,95662,14123560.00,
532899,KAVERI SEED ,A ,Q,741.15,773.00,693.55,759.10,755.15,737.15,12325,112685,82331229.00,
532900,SE INVESTM  ,B ,Q,278.00,278.00,269.50,271.70,275.00,271.65,126,4976,1345013.00,
532902,CONSOL CONST,B ,Q,6.20,6.33,5.95,5.97,5.97,6.17,120,20409,124294.00,
532904,SUPREME INFR,B ,Q,302.40,302.50,285.30,290.55,290.55,297.90,484,5741,1689687.00,
532905,SAAMYA BIO  ,T ,Q,3.25,3.31,3.25,3.31,3.31,3.16,28,14922,49301.00,
532906,MAANALU     ,B ,Q,47.45,47.95,40.50,41.55,41.55,44.00,14,38,1593.00,
532907,ILFSENGG    ,B ,Q,59.50,60.45,59.25,59.40,59.30,59.70,94,2791,166680.00,
532908,SHARON BIO  ,B ,Q,26.40,26.45,25.55,26.05,26.05,25.90,1014,98522,2555874.00,
532910,ANILLTD     ,B ,Q,253.00,253.00,242.30,245.30,242.30,250.10,180,3601,890068.00,
532913,CIRCUIT SYS ,B ,Q,11.79,12.74,11.07,11.07,11.07,12.12,18,2785,34217.00,
532914,ARCOTECH LTD,B ,Q,342.00,351.20,339.05,340.25,341.80,340.70,1632,35389,12095014.00,
532915,RELIGARE ENT,A ,Q,385.10,387.00,365.50,371.00,370.00,370.70,1429,24657,9369584.00,
532916,BARAK VALL  ,B ,Q,14.80,15.10,14.15,14.72,14.84,14.10,50,8153,121125.00,
532918,RATHI BARS  ,B ,Q,7.50,7.50,7.30,7.38,7.38,7.10,16,1514,11292.00,
532919,ALLIED COMP ,B ,Q,0.15,0.15,0.14,0.15,0.15,0.14,275,3665833,547333.00,
532920,EMPEE DIST  ,B ,Q,28.65,29.40,27.55,28.50,28.50,28.10,430,4240,121056.00,
532921,ADANI PORTS ,A ,Q,335.90,336.20,326.10,327.30,327.30,335.50,6903,219238,72372324.00,
532922,EDELWEISS   ,A ,Q,71.65,72.40,69.90,70.55,70.55,71.40,3397,262231,18606244.00,
532923,REN JEWELERY,B ,Q,96.85,103.50,95.30,98.65,98.65,95.20,2604,72327,7191207.00,
532924,KOLTEPATIL  ,B ,Q,206.65,206.65,193.15,195.40,195.00,204.35,1535,37307,7468614.00,
532925,KAUSHAL INFR,B ,Q,8.19,8.62,7.72,7.76,7.76,7.99,223,48441,394092.00,
532926,JYOTHY LAB  ,B ,Q,288.65,304.00,282.90,298.85,298.85,288.05,3264,74029,22034254.00,
532927,ECLERX      ,A ,Q,1275.50,1299.00,1275.10,1285.70,1295.70,1276.15,76,190,243989.00,
532928,TRIL        ,B ,Q,202.00,206.30,202.00,205.75,205.75,202.30,253,2553,521432.00,
532929,BRIGADE     ,B ,Q,176.95,178.00,168.50,169.05,169.30,173.00,1020,22912,3919660.00,
532930,BGR ENERGY  ,B ,Q,158.80,164.00,157.10,159.70,159.70,157.45,3774,94217,15136172.00,
532931,BURNPUR     ,B ,Q,10.20,10.40,10.10,10.16,10.10,10.15,176,23702,243712.00,
532932,MANAKSIA LTD,B ,Q,49.45,49.45,47.00,48.15,47.80,48.75,338,4187,201491.00,
532933,PORWAL AUTO ,B ,Q,8.60,10.23,8.60,9.90,9.90,9.74,46,3517,34754.00,
532934,PPAP        ,B ,Q,102.00,102.00,100.05,101.95,102.00,102.45,37,710,72151.00,
532935,ARIES AGRO  ,B ,Q,158.50,160.80,152.00,153.45,153.45,157.80,1650,52674,8229041.00,
532937,KUANTUM     ,B ,Q,124.60,132.00,118.30,129.40,129.40,123.20,4507,314929,40037655.00,
532938,CAPF        ,B ,Q,403.90,409.50,397.05,400.95,400.95,401.60,1076,16119,6497255.00,
532939,RPOWER      ,A ,Q,66.50,66.70,64.25,64.40,64.40,66.10,8502,1072329,69840323.00,
532940,J KUMAR INFR,B ,Q,481.05,498.60,480.50,494.20,497.00,481.80,725,3945,1933613.00,
532941,CORDS CABLE ,B ,Q,25.85,29.40,24.15,28.65,28.65,24.85,229,17081,470700.00,
532942,KNR CONST   ,B ,Q,399.00,407.50,395.10,402.75,402.50,402.00,204,2272,915829.00,
532944,ONMOBILE    ,B ,Q,85.95,86.50,84.15,84.90,84.90,86.10,3546,268029,22816447.00,
532945,SHRIRAM EPC ,B ,Q,37.85,37.95,36.40,36.80,36.80,36.60,401,35315,1304876.00,
532946,BANG        ,B ,Q,10.15,11.00,10.15,11.00,11.00,10.41,5,120,1277.00,
532947,IRB INFRA   ,A ,Q,271.00,275.50,266.05,269.70,269.70,269.40,7550,334351,90604283.00,
532948,TULSI EXTRU ,B ,Q,4.20,4.35,4.06,4.07,4.07,4.30,77,12562,52222.00,
532950,MANJUSHRE   ,B ,Q,439.00,447.95,438.00,445.05,445.00,430.30,202,8235,3622081.00,
532951,GSS INFOTECH,B ,Q,30.70,30.70,29.05,29.90,29.90,30.10,49,790,23677.00,
532952,NAHAR CAP   ,B ,Q,75.00,76.50,74.00,75.45,75.45,75.15,59,11403,860038.00,
532953,V GUARD IND ,B ,Q,1012.25,1012.25,991.65,1001.70,1006.00,1002.65,539,2375,2374586.00,
532955,RECLTD      ,A ,Q,349.05,351.65,334.15,336.40,336.40,345.70,9268,262273,89714785.00,
532957,GOKAK TEXTI ,B ,Q,67.05,69.00,67.00,67.60,67.60,69.95,46,1711,116150.00,
532959,GAMMON INFRA,B ,Q,16.00,16.35,15.55,15.60,15.60,16.15,598,118209,1870976.00,
532960,IB SECURITIE,B ,Q,29.75,32.00,29.75,31.50,31.50,29.60,3318,655489,20505197.00,
532961,SITA SHREE  ,T ,Q,14.42,14.42,14.42,14.42,14.42,13.74,116,26482,381870.00,
532966,TITAGARH WAG,B ,Q,400.95,475.05,392.85,460.15,460.15,395.90,48449,861047,380398668.00,
532967,KIRI DYES   ,B ,Q,72.00,73.00,70.80,71.90,71.90,72.85,253,7720,558264.00,
532972,SANKHYA INFO,B ,Q,17.85,17.90,17.40,17.90,17.90,17.05,51,7736,136981.00,
532974,ABML        ,B ,Q,31.05,32.95,30.15,31.75,31.35,29.45,854,51461,1616759.00,
532975,AISHWARYA TE,B ,Q,5.28,5.29,5.00,5.18,5.18,5.00,12,299,1556.00,
532976,JAIBALA IND ,B ,Q,16.90,16.90,15.35,15.40,15.40,16.85,153,9291,149241.00,
532977,BAJAJ AUTO  ,A ,Q,2356.00,2356.00,2257.00,2260.10,2260.10,2347.80,7684,45570,103610213.00,
532978,BAJAJ FINSE ,A ,Q,1514.00,1532.00,1454.00,1464.95,1464.95,1506.00,2479,11343,16890682.00,
532979,PIRPHYTO    ,B ,Q,39.10,39.25,38.90,38.95,38.90,39.70,54,3331,129919.00,
532983,RPG LIFESCI ,B ,Q,102.00,107.00,101.40,104.25,104.25,100.80,1227,36301,3781967.00,
532985,KOTAK SENSEX,B ,Q,295.90,295.90,290.10,292.00,292.00,293.30,48,761,223148.00,
532986,NIRAJ CEMENT,T ,Q,6.00,6.20,5.90,5.94,5.90,6.13,26,3517,21188.00,
532987,RANE BRAKE  ,B ,Q,337.00,339.00,327.00,332.90,333.00,339.70,54,771,254887.00,
532988,RANE ENGVL  ,B ,Q,580.05,596.00,580.00,580.00,580.00,594.80,22,397,230395.00,
532989,BAFNA PHARMA,B ,Q,29.05,29.60,28.10,28.80,28.80,28.95,397,16875,484014.00,
532990,METKORE     ,B ,Q,7.90,8.15,7.90,7.94,7.90,8.04,34,4753,37781.00,
532991,MVL LIMITED ,B ,Q,0.68,0.74,0.68,0.68,0.68,0.71,48,49220,35855.00,
532992,CHL LTD     ,T ,Q,13.70,14.70,13.30,14.70,14.70,14.00,12,1020,13599.00,
532994,ARCHIDPLY IN,B ,Q,40.70,41.85,40.40,40.90,41.00,41.20,375,14478,591596.00,
532996,FIRST WIN   ,B ,Q,4.41,4.41,4.06,4.06,4.06,4.20,6,151,665.00,
532997,KSK ENERGY  ,B ,Q,76.25,77.20,75.70,76.00,76.35,75.70,326,9277,709629.00,
532998,LOTUS EYE   ,B ,Q,10.75,11.05,10.75,11.05,11.05,11.40,6,300,3260.00,
533001,SOMI CONVEY ,B ,Q,48.00,48.00,46.40,46.40,46.40,48.80,188,64008,2973535.00,
533006,BIRLA COTSYN,T ,Q,0.10,0.10,0.09,0.10,0.10,0.10,64,175668,17463.00,
533007,LGB FORGE   ,B ,Q,5.00,5.05,4.55,4.75,4.79,4.95,129,42151,202341.00,
533008,OCL IRON&ST ,B ,Q,22.55,24.85,22.55,24.35,24.05,21.45,722,38384,919196.00,
533012,LANDMRK PRO ,B ,Q,4.25,4.25,4.10,4.10,4.10,4.26,4,500,2051.00,
533014,SICAGEN IND ,B ,Q,15.30,16.60,15.10,15.60,15.60,14.85,187,27787,433738.00,
533015,NUTEK INDIA ,B ,Q,0.62,0.63,0.58,0.62,0.62,0.58,176,21570,13149.00,
533016,AUSTRAL COKE,B ,Q,0.59,0.61,0.59,0.60,0.60,0.59,30,6482,3884.00,
533017,RESURGERE   ,B ,Q,1.28,1.28,1.22,1.25,1.27,1.28,91,67976,84725.00,
533019,SIMPLEX PAP ,B ,Q,4.79,4.79,4.79,4.79,4.79,4.57,2,54,258.00,
533022,20 MICRONS  ,B ,Q,39.60,39.70,38.25,38.50,38.50,38.70,1107,63601,2477605.00,
533023,WABCO       ,B ,Q,5315.00,5370.00,5152.95,5192.30,5192.30,5305.20,486,985,5203890.00,
533029,ALKALI      ,B ,Q,44.10,44.85,41.00,44.85,44.85,42.75,1875,136547,6018693.00,
533033,ISGEC       ,B ,Q,5550.00,5550.00,5300.00,5364.80,5300.00,5510.95,410,1267,6850761.00,
533047,INDIAN MET  ,B ,Q,216.50,222.00,205.10,212.90,219.95,213.25,753,3022,637464.00,
533048,GI ENGINERG ,B ,Q,3.00,3.00,2.80,2.80,2.80,2.86,4,2001,6002.00,
533056,VEDAVAAG    ,B ,Q,13.20,13.99,13.20,13.50,13.50,13.70,18,100701,1359358.00,
533059,BRAND HOUSE ,B ,Q,1.61,1.76,1.61,1.61,1.61,1.62,15,3589,6228.00,
533065,REISIX TENR ,B ,Q,0.40,0.40,0.38,0.38,0.38,0.38,7,16000,6082.00,
533068,ARROW TEX   ,B ,Q,27.60,27.60,27.60,27.60,27.60,26.30,101,32175,888030.00,
533080,MOLDTKPACK  ,B ,Q,238.00,239.80,235.00,237.10,237.10,237.90,340,12191,2895558.00,
533083,RISHABHDEV  ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.26,9,3149,6770.00,
533088,MAH HOLIDAY ,B ,Q,265.00,265.15,261.90,262.65,261.95,263.45,534,8423,2220840.00,
533090,EXCEL INFO  ,B ,Q,24.80,24.80,23.40,24.55,24.60,24.70,75,7870,187821.00,
533093,RAJ OIL     ,T ,Q,1.47,1.54,1.44,1.46,1.46,1.50,86,74575,111318.00,
533095,BENGLA& ASM ,B ,Q,556.25,566.75,546.00,549.50,546.50,558.50,180,2555,1410258.00,
533096,ADANI POWER ,A ,Q,51.85,52.05,49.65,49.90,49.90,51.75,12261,975446,49325952.00,
533098,NHPC        ,A ,Q,19.65,20.45,19.50,20.00,20.00,19.50,6076,2699618,53688398.00,
533100,PREMIER ENER,T ,Q,15.25,16.50,15.25,15.25,15.25,16.05,10,4225,68667.00,
533101,SURYAMBA SP ,T ,Q,38.10,40.70,38.10,40.70,40.70,38.80,4,65,2489.00,
533103,JINDALCOTEX ,B ,Q,12.00,12.25,11.85,12.05,12.25,12.05,115,63755,767967.00,
533104,GLOBUS SPR  ,B ,Q,64.15,65.10,63.55,63.95,63.95,64.25,395,13811,888322.00,
533106,OIL INDIA   ,A ,Q,538.60,540.00,528.25,533.70,533.70,532.75,1928,24528,13089759.00,
533107,PIPAVAVDOC  ,A ,Q,50.40,50.75,49.10,49.35,49.35,50.00,6297,593139,29520749.00,
533108,BHILWRA TEC ,B ,Q,8.23,8.55,8.23,8.55,8.55,8.40,8,7942,67596.00,
533110,SH PRECOTED ,B ,Q,4.21,4.55,4.18,4.23,4.18,4.47,90,20593,90043.00,
533121,SQSBFSI     ,B ,Q,571.15,594.50,565.00,577.90,577.70,589.90,928,7665,4420011.00,
533122,RTNPOWER    ,A ,Q,11.50,12.30,11.42,11.88,11.88,11.38,4028,1422460,16948292.00,
533137,DEN NETWORK ,A ,Q,107.15,107.80,104.00,104.50,104.00,107.80,1088,29788,3153080.00,
533138,ASTEC LIFE  ,B ,Q,112.50,129.80,112.50,123.35,123.35,120.45,10838,521669,63892882.00,
533144,COX KINGS   ,A ,Q,308.00,320.80,304.35,313.85,313.85,305.50,4182,89141,27889150.00,
533146,DLINK IND   ,B ,Q,167.85,168.60,165.80,166.90,167.10,166.95,235,4699,785491.00,
533148,JSW ENERGY  ,A ,Q,126.40,126.40,111.00,113.15,113.15,124.30,9970,1100283,129214526.00,
533149,ESSAR SECU  ,B ,Q,35.05,38.35,33.55,34.60,34.95,36.60,39,576,20014.00,
533150,GODREJ PROP ,A ,Q,276.65,284.70,276.15,281.65,281.65,275.60,2510,72140,20252704.00,
533151,D B CORP    ,A ,Q,387.00,389.90,381.80,383.95,383.30,384.10,406,3978,1534734.00,
533152,MBL INFRA   ,B ,Q,445.00,447.00,440.00,445.65,443.40,440.95,524,12495,5559291.00,
533154,INFINITE    ,B ,Q,149.95,150.65,147.90,149.25,150.00,147.90,477,13373,2001402.00,
533155,JUBL FOOD   ,A ,Q,1398.80,1402.00,1375.00,1388.25,1388.25,1398.80,1569,7392,10249194.00,
533156,VASCON ENG  ,B ,Q,24.85,27.45,24.85,25.85,25.75,23.50,149,13228,343489.00,
533157,SYNCOM HEAL ,B ,Q,7.19,7.99,7.02,7.72,7.74,7.11,490,115840,889198.00,
533158,THANGAMAYIL ,B ,Q,219.00,230.00,219.00,226.85,226.85,219.00,24,69,15243.00,
533160,D B REALTY  ,B ,Q,95.50,97.45,89.00,89.65,89.65,93.40,8340,530017,50153208.00,
533161,EMMBI       ,B ,Q,16.50,16.80,16.20,16.80,16.80,16.80,83,13750,225182.00,
533162,HATHWAY CAB ,A ,Q,63.20,63.95,63.00,63.60,63.75,63.45,1912,54760,3473175.00,
533163,ARSS INFRA  ,B ,Q,51.10,52.45,49.20,50.05,50.05,50.75,2007,102276,5182746.00,
533164,TEXMO PIPES ,B ,Q,14.15,14.15,13.65,13.71,13.65,13.90,91,22228,307817.00,
533166,SUNDARAMMUL ,B ,Q,3.75,3.76,3.42,3.76,3.76,3.59,199,237247,891711.00,
533167,CORO ENGG   ,B ,Q,44.40,45.30,43.00,45.00,44.90,43.70,127,10446,464666.00,
533168,ROSSELL IND ,B ,Q,88.95,91.80,88.00,89.90,89.00,86.75,230,3249,289349.00,
533169,MAN INFRA   ,B ,Q,47.40,47.50,43.65,44.45,44.45,46.80,6982,955669,43390438.00,
533170,TAMBOLI CAP ,B ,Q,55.20,55.50,52.25,53.95,53.25,53.50,203,11668,624544.00,
533171,UNITED BANK ,B ,Q,42.10,42.25,40.85,41.00,40.85,41.85,293,21015,869024.00,
533172,RELIGAREGOLD,E ,Q,2595.00,2595.00,2595.00,2595.00,2595.00,2650.00,2,5,12975.00,
533176,DQ ENT      ,B ,Q,24.95,24.95,23.90,23.95,24.10,24.25,231,25130,606249.00,
533177,IL&FS TRANS ,A ,Q,219.00,221.40,214.50,215.35,215.00,218.35,1206,32767,7160358.00,
533178,PRADIPOVERS ,B ,Q,2.56,2.56,2.41,2.43,2.43,2.65,18,1769,4302.00,
533179,PERSISTENT  ,A ,Q,1655.00,1669.95,1646.15,1649.50,1649.50,1643.70,1850,7619,12606290.00,
533180,SGJHL       ,B ,Q,26.40,26.90,26.00,26.45,26.10,26.80,180,20811,547721.00,
533181,INTRASOFT   ,B ,Q,148.95,148.95,148.95,148.95,148.95,141.90,40,2705,402909.00,
533189,GOENKA DIAM ,Z ,Q,1.95,2.00,1.86,1.86,1.86,1.95,224,115847,217051.00,
533192,KCP SUGAR IN,B ,Q,22.35,23.10,22.30,22.35,22.35,22.55,60,3063,68678.00,
533193,KIRLOSKAR EL,B ,Q,29.35,30.10,28.60,29.00,28.60,29.70,130,10140,297151.00,
533200,TALWALKAR   ,B ,Q,339.30,344.00,338.50,341.65,341.65,339.30,1753,30890,10521300.00,
533202,NITESH EST  ,B ,Q,12.50,12.54,12.07,12.23,12.30,11.86,657,87359,1072705.00,
533203,TARAPUR TRA ,B ,Q,6.85,7.10,6.60,7.10,7.10,6.81,16,245,1656.00,
533204,MANDHANA    ,B ,Q,279.50,279.50,276.00,276.85,278.10,278.20,506,80985,22438509.00,
533206,SJVN        ,A ,Q,26.70,26.75,25.90,25.95,25.90,26.25,1030,217728,5698442.00,
533207,JPINFRATEC  ,A ,Q,20.95,21.00,20.20,20.30,20.30,20.75,803,296552,6081526.00,
533208,EMAMI PAPER ,B ,Q,47.50,47.50,45.25,45.25,45.25,44.95,4,490,22723.00,
533210,KRITI NUTRI ,B ,Q,5.00,5.09,4.79,4.80,4.80,5.05,27,4544,22344.00,
533211,PARAB DRUGS ,B ,Q,9.40,9.80,9.32,9.73,9.73,9.25,161,19596,188645.00,
533212,GKB OPHTHA  ,B ,Q,72.20,72.20,72.10,72.10,72.10,75.85,16,1331,95985.00,
533213,FRONT SEC   ,B ,Q,52.45,57.95,52.45,57.95,57.95,55.20,6,303,15903.00,
533216,TECHNOFAB   ,B ,Q,143.75,143.75,134.50,136.80,137.00,137.00,131,1044,144562.00,
533217,HMVL        ,B ,Q,236.75,237.00,232.40,234.40,235.00,233.55,287,107063,25109506.00,
533218,EMAMI INFRA ,B ,Q,40.50,41.50,39.50,41.30,39.75,39.55,510,20072,814409.00,
533219,SHRIASTER   ,B ,Q,7.40,7.43,7.01,7.43,7.43,7.04,14,567,4028.00,
533221,ASIAN HTL W ,B ,Q,117.00,120.05,116.00,118.00,118.00,117.00,15,20,2388.00,
533227,ASIAN HTL E ,B ,Q,174.10,174.25,174.10,174.25,174.25,176.00,6,52,9060.00,
533228,SKS MICRO   ,A ,Q,440.80,443.15,425.00,428.95,428.95,439.45,10401,260206,112546653.00,
533229,BAJAJ CORP  ,B ,Q,422.00,441.25,418.85,436.75,438.00,421.80,2907,49525,21441539.00,
533230,HDFCMFGETF  ,E ,Q,2654.80,2696.00,2641.28,2648.12,2651.75,2640.01,121,114,302708.00,
533239,PRAKASHSTL  ,B ,Q,118.00,123.00,117.25,120.45,122.00,117.60,144,14845,1758235.00,
533244,IGOLD       ,E ,Q,2601.00,2640.00,2600.55,2640.00,2640.00,2642.00,12,14,36698.00,
533248,GPPL        ,A ,Q,212.00,212.85,204.95,206.85,206.85,211.35,5763,177299,36858844.00,
533252,WELSPUN INV ,B ,Q,39.00,42.00,39.00,41.25,41.25,42.80,26,1069,43794.00,
533257,INDOSOLAR   ,B ,Q,17.40,17.40,17.40,17.40,17.40,16.60,450,278705,4849467.00,
533258,TIRUPATI IN ,B ,Q,10.00,10.41,9.75,9.82,9.75,10.13,52,10711,106699.00,
533259,MICROSECFIN ,B ,Q,76.10,76.90,75.05,76.60,76.60,76.00,81,3573,273227.00,
533260,CAREERP     ,B ,Q,159.00,161.20,154.65,156.50,158.90,158.80,294,4559,719363.00,
533261,EROS MEDIA  ,B ,Q,363.30,370.20,362.50,367.05,366.00,361.80,1870,31892,11687347.00,
533262,RAMKY INFRA ,B ,Q,50.45,51.00,49.10,49.60,49.55,50.25,118,5548,278172.00,
533263,GREENPOWER  ,B ,Q,18.05,18.50,16.55,17.25,17.25,17.95,2245,457186,7933799.00,
533264,ELECTROSTEEL,B ,Q,4.32,4.37,4.16,4.17,4.17,4.32,136,66069,278917.00,
533265,GALLISPAT   ,B ,Q,403.50,404.20,402.50,403.35,403.00,403.70,1057,58448,23581486.00,
533266,TECPRO SYS  ,B ,Q,14.05,14.48,13.51,13.92,13.51,14.16,222,22493,316625.00,
533267,CANTABIL    ,B ,Q,48.00,48.55,46.50,47.00,47.00,48.00,136,3024,143547.00,
533269,VATECH WABA ,A ,Q,1575.00,1579.65,1540.00,1548.05,1548.05,1561.60,1041,109121,169158322.00,
533270,BEDMUTHA IN ,B ,Q,19.50,19.50,17.75,18.25,18.25,17.85,68,10864,194943.00,
533271,ASHOKA      ,B ,Q,147.65,148.00,143.50,143.85,143.85,146.65,459,15709,2273809.00,
533272,CEBBCO      ,B ,Q,23.70,26.70,23.40,26.45,26.45,23.50,3681,192661,4997598.00,
533273,OBEROI REAL ,A ,Q,280.35,283.60,278.00,278.90,278.90,278.60,515,7759,2175554.00,
533274,PRESTIGE    ,A ,Q,265.95,270.50,262.95,267.95,267.95,266.65,2384,44314,11789021.00,
533275,GYSCOAL     ,B ,Q,32.00,32.95,31.10,32.05,32.95,31.80,14,3350,106745.00,
533276,BSLIMITED   ,B ,Q,23.50,23.90,22.55,23.45,23.45,23.45,2691,493489,11347805.00,
533278,COAL INDIA  ,A ,Q,355.90,359.80,353.30,356.70,356.70,354.90,28013,1817281,648570498.00,
533281,TECHNO ELE  ,B ,Q,400.00,400.00,395.00,397.10,395.05,396.50,147,797,316182.00,
533282,GRAVITA     ,B ,Q,56.00,57.00,53.10,54.50,54.50,55.25,749,22621,1233129.00,
533284,RPP INFRA   ,B ,Q,162.85,170.00,162.50,167.80,169.05,162.25,1472,83702,13799450.00,
533285,RDB REALTY  ,B ,Q,27.50,28.95,27.50,28.30,28.30,28.00,60,3032,85474.00,
533286,MOIL LTD    ,B ,Q,292.50,292.60,290.00,291.10,291.10,290.35,957,9162,2668066.00,
533287,ZEE LEARN   ,B ,Q,31.85,33.50,31.00,32.05,32.05,31.55,4960,2207339,69394286.00,
533288,CLARIS LIFE ,B ,Q,194.00,199.50,192.00,193.50,193.50,192.70,5499,152635,30078200.00,
533289,KESAR TERMI ,B ,Q,533.40,538.90,500.00,522.45,525.00,529.00,1271,5942,3106892.00,
533292,A2ZINFRA    ,B ,Q,16.35,16.35,15.80,15.95,15.90,15.90,688,99782,1595456.00,
533293,KIRLOIL ENG ,B ,Q,268.85,270.30,268.10,269.05,269.00,268.65,213,4232,1138526.00,
533294,RAVI KUMAR  ,B ,Q,6.15,6.15,6.15,6.15,6.15,6.05,10,500,3075.00,
533295,PUNJABNSIND ,B ,Q,60.95,61.60,59.30,59.50,59.75,60.65,1031,58692,3552415.00,
533296,FMNL        ,B ,Q,14.59,14.59,12.00,12.78,12.90,12.16,60,4013,50967.00,
533297,KIRL INVEST ,B ,Q,4139.95,4174.90,4060.15,4140.45,4075.50,4108.50,40,170,702543.00,
533298,SURANASOL   ,B ,Q,66.20,66.20,64.85,65.05,65.60,64.90,277,54211,3527835.00,
533301,SHEKHAWATI  ,B ,Q,1.42,1.48,1.42,1.48,1.48,1.48,6,555,791.00,
533302,KALYANI INV ,B ,Q,1424.95,1518.20,1424.95,1435.30,1433.00,1378.20,205,602,882944.00,
533303,BF INVEST   ,B ,Q,109.50,109.50,103.05,103.60,103.60,108.70,648,27974,2965794.00,
533304,CMAHENDRA   ,B ,Q,13.80,14.24,13.60,14.24,14.24,13.57,695,198949,2815051.00,
533305,SRS REAL    ,B ,Q,24.50,25.00,23.80,24.45,24.50,24.40,540,130522,3158923.00,
533306,SUMMIT SECU ,B ,Q,225.00,226.85,221.00,222.50,221.00,228.10,40,316,70418.00,
