SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
504369,GRANDMA TRAD,B ,Q,18.00,18.00,15.30,15.60,15.40,17.60,20,300,4908.00,
504378,NYSSACORP   ,B ,Q,51.30,51.45,48.30,48.65,48.30,49.00,20,20022,1028050.00,
504382,SIMPLEX TRAD,T ,Q,67.75,67.75,67.75,67.75,67.75,64.55,4,13,880.00,
504398,SJ CORP LTD ,B ,Q,58.20,58.20,58.20,58.20,58.20,57.10,2,1,58.00,
504605,UNI ABEX    ,B ,Q,498.75,539.75,498.75,526.75,529.00,538.50,69,511,264533.00,
504614,SARDA ENMIN ,B ,Q,171.10,175.70,168.40,169.50,169.10,170.70,598,6007,1031831.00,
504629,ANIL SP STEL,T ,Q,3.80,3.80,3.80,3.80,3.80,3.71,2,10,38.00,
504646,BHAGWATI AUT,B ,Q,50.00,50.00,50.00,50.00,50.00,50.00,2,400,20000.00,
504697,GALADA TELE.,T ,Q,29.55,31.00,29.35,29.35,29.35,30.85,87,9701,286303.00,
504701,GONTER PEIP ,B ,Q,8.80,8.81,8.11,8.11,8.11,8.74,12,1182,10219.00,
504741,IND.HUME PIP,B ,Q,298.90,300.00,286.90,291.60,291.00,297.50,252,2201,650065.00,
504746,IND.LINKCHAI,P ,Q,790.00,790.00,770.00,770.00,770.00,808.50,4,60,47200.00,
504786,INVEST &PREC,B ,Q,102.00,104.00,100.00,100.70,101.00,102.20,60,2331,237490.00,
504840,KAIRA CAN CO,T ,Q,1038.00,1143.00,1038.00,1143.00,1143.00,1092.50,18,32,35410.00,
504864,ORISA SP IRS,B ,Q,160.00,168.60,140.00,158.00,157.90,153.00,51,620,95342.00,
504879,ORIENT ABRAS,B ,Q,26.10,27.10,26.10,27.00,27.00,26.95,426,112236,3005220.00,
504903,RATHI ST    ,B ,Q,3.96,4.00,3.96,3.97,3.96,3.96,9,700,2776.00,
504908,S.S.DUNCAN  ,B ,Q,80.10,80.10,79.15,79.15,79.15,82.00,8,510,40792.00,
504918,SANDUR MANG.,B ,Q,510.75,534.75,508.00,523.75,523.75,509.50,735,19515,10131639.00,
504959,STOVAC IND. ,B ,Q,860.50,864.00,860.50,863.50,863.50,886.00,10,26,22424.00,
504960,STEWARTS    ,B ,Q,29.05,29.05,28.50,28.50,28.50,30.85,8,354,10202.00,
504966,TINPLATE    ,B ,Q,61.10,61.50,59.70,60.25,60.25,60.95,451,30503,1849180.00,
504973,TUBE INV.   ,A ,Q,357.00,360.00,350.00,352.45,352.75,355.20,920,11759,4175159.00,
504988,WELCAST     ,B ,Q,615.00,615.00,615.00,615.00,615.00,615.00,4,20,12300.00,
505010,AUTO AXLES  ,B ,Q,760.00,775.00,720.00,751.50,751.50,766.00,462,2590,1964963.00,
505029,ATLAS CYCLES,B ,Q,251.80,253.00,238.80,242.50,242.50,244.30,1701,22770,5631529.00,
505036,AUTO COR.GOA,B ,Q,442.00,447.50,431.00,436.25,440.00,438.25,65,444,195483.00,
505052,CLUTCH.AUTO ,T ,Q,18.80,18.80,18.70,18.70,18.70,19.00,13,1119,20975.00,
505075,SETCO AUTO  ,B ,Q,241.00,247.00,240.00,241.10,240.20,240.80,122,4452,1075218.00,
505141,SCOOTERS IND,T ,Q,30.20,31.00,30.00,31.00,31.00,31.00,20,1930,59109.00,
505160,TALBROS AUTO,B ,Q,122.00,147.30,122.00,147.30,147.30,122.80,5098,210273,29684131.00,
505163,ZF STEERING ,B ,Q,997.00,997.00,950.00,960.50,960.50,969.50,483,4232,4081549.00,
505192,SMLISUZU    ,B ,Q,1023.00,1050.00,1001.00,1013.00,1013.00,1012.25,1733,13857,14235334.00,
505196,TIL LTD.    ,B ,Q,502.10,515.00,485.10,494.60,494.60,509.80,468,2503,1253757.00,
505200,EICHER MOTOR,A ,Q,15992.00,16275.00,15461.15,16226.60,16226.60,15808.05,7334,10058,159331073.00,
505216,ALFRED HERB ,B ,Q,360.00,360.00,349.00,358.00,358.00,368.00,10,74,25913.00,
505230,CIMMCO      ,B ,Q,86.35,86.35,78.00,86.35,86.35,78.50,1284,163064,13952740.00,
505232,VELJAN      ,T ,Q,564.50,590.00,564.50,589.50,589.50,573.00,14,56,32779.00,
505242,DYNAMAT.TECH,B ,Q,2840.00,2932.00,2780.00,2881.50,2881.50,2834.00,903,2349,6694967.00,
505250,G.G.DANDEKAR,B ,Q,55.00,55.00,51.15,52.40,52.40,54.90,46,1128,59843.00,
505255,GMM PFAUDLER,B ,Q,309.70,309.90,285.60,295.40,298.00,292.00,208,3541,1036089.00,
505283,KIRLOSAR PN ,B ,Q,505.25,523.00,505.25,520.50,523.00,504.50,28,186,95293.00,
505285,TULIVE      ,T ,Q,177.50,177.50,177.50,177.50,177.50,174.10,8,325,57687.00,
505299,KULK-POWER  ,T ,Q,56.45,56.45,51.20,54.55,53.50,53.85,39,1476,77103.00,
505302,LAXMI AUTOLM,T ,Q,19.80,19.80,19.80,19.80,19.80,20.75,2,18,356.00,
505324,MANUGRAPH IN,B ,Q,37.60,37.60,35.50,35.75,35.75,36.15,167,9539,345281.00,
505355,NESCO LTD   ,B ,Q,1652.30,1660.00,1620.00,1636.35,1634.80,1626.25,77,278,455700.00,
505358,INTEGRA ENG ,B ,Q,23.60,24.50,22.50,23.10,23.10,23.55,219,10506,248572.00,
505368,REVATHI EQU.,B ,Q,383.10,386.10,381.00,385.90,385.00,390.10,22,847,324155.00,
505400,TEXINFRA    ,B ,Q,45.25,45.75,42.10,42.80,42.80,45.10,1595,99518,4355294.00,
505412,WENDT(INDIA),B ,Q,1745.00,1752.00,1745.00,1747.00,1747.00,1796.00,13,31,54187.00,
505502,PSITINFRA   ,T ,Q,88.00,88.25,87.20,87.90,87.90,87.45,631,627775,55110393.00,
505509,RESPON IND  ,B ,Q,107.00,113.00,104.50,109.40,113.00,106.50,258,16969,1831338.00,
505523,MAHA CORP   ,B ,Q,0.41,0.50,0.41,0.45,0.45,0.46,22,11732,5529.00,
505526,DOLAT INV.  ,B ,Q,2.05,2.12,2.00,2.09,2.07,2.06,66,72333,148527.00,
505533,WESTLIFE DEV,B ,Q,279.10,296.00,279.10,296.00,296.00,280.10,5,59,16619.00,
505537,ZEE ENTER   ,A ,Q,350.00,351.00,343.50,347.50,347.50,348.30,2255,61203,21292113.00,
505576,GOLDCORP    ,B ,Q,26.30,28.20,26.30,26.40,26.40,27.10,12,292,7963.00,
505590,SVPGLOB     ,T ,Q,168.70,168.70,168.70,168.70,168.70,160.70,28,1220,205814.00,
505592,SHREEKRIS BI,T ,Q,182.50,182.50,182.50,182.50,182.50,192.10,2,70,12775.00,
505650,SKYL MILLAR ,B ,Q,5.10,5.10,4.90,4.90,4.90,5.21,10,1103,5599.00,
505665,ANTIF BEARNG,B ,Q,128.30,128.30,127.10,127.50,127.20,130.00,41,1176,149637.00,
505681,BIMETAL BEAR,B ,Q,362.90,362.90,340.00,342.00,342.00,343.30,99,870,300051.00,
505688,BHARAT GEARS,B ,Q,72.25,75.90,71.80,73.10,73.00,71.85,173,3934,288692.00,
505700,ELECON ENG  ,B ,Q,54.15,55.25,51.50,52.45,52.45,54.00,2038,141983,7557963.00,
505710,GRAUER& WEIL,B ,Q,16.80,16.80,16.15,16.35,16.35,16.50,472,145336,2385647.00,
505711,GAJRA BEVEL ,T ,Q,1.17,1.17,1.14,1.17,1.17,1.17,8,4300,5022.00,
505712,GUJ.AUTO GE ,B ,Q,251.90,263.00,249.50,255.90,255.90,243.90,912,8738,2248630.00,
505714,GABRIEL(I)  ,B ,Q,88.70,88.70,85.60,86.05,86.05,86.60,655,33298,2885151.00,
505720,HERC.HOISTS ,B ,Q,211.90,216.00,205.00,207.20,207.20,207.70,824,12881,2708106.00,
505726,IFB IND.LTD.,B ,Q,511.20,522.00,505.90,512.00,512.00,508.10,1600,13154,6760633.00,
505729,SINGER INDIA,B ,Q,171.90,175.00,165.20,167.70,170.10,168.30,583,10265,1748745.00,
505737,INTER.COMBUS,B ,Q,243.50,243.50,225.40,231.30,235.00,237.00,36,573,132693.00,
505744,FED MOG GOE ,B ,Q,438.00,447.40,428.00,444.70,446.00,444.30,974,5274,2325262.00,
505750,JOSTS ENG.  ,B ,Q,939.00,939.00,905.00,905.25,905.00,928.25,68,405,369263.00,
505790,FAG BEARINGS,B ,Q,3948.05,3998.90,3927.40,3986.40,3998.90,3911.15,174,269,1068646.00,
505797,MIPCO SEAM. ,T ,Q,15.26,15.26,15.26,15.26,15.26,14.97,4,150,2289.00,
505800,RANE HOLDIN ,B ,Q,615.00,615.00,605.00,605.00,605.00,614.50,22,285,173735.00,
505827,SNL BEARINGS,B ,Q,102.80,102.80,102.50,102.50,102.50,104.00,14,550,56416.00,
505840,JAIPAN INDUS,T ,Q,15.65,16.45,15.65,15.70,15.65,16.45,33,3160,50021.00,
505850,MANCREDIT   ,B ,Q,199.80,199.80,197.00,197.00,197.00,193.00,4,2,396.00,
505854,TRF LTD.    ,B ,Q,356.50,359.40,348.00,349.70,349.70,353.60,901,11342,3998934.00,
505872,WPIL LTD.   ,B ,Q,575.00,580.00,557.00,560.00,560.50,575.25,320,7587,4305690.00,
505890,KENNAMETAL  ,B ,Q,876.00,896.00,855.00,864.75,864.75,863.00,203,2533,2197312.00,
505893,HIND.HARDY  ,B ,Q,96.60,102.00,95.90,101.70,102.00,98.50,28,559,55155.00,
505978,TRITON VALVE,B ,Q,1038.00,1048.00,1002.00,1035.00,1035.00,1028.75,152,1376,1414768.00,
505982,HINDUJA FOUN,B ,Q,33.90,33.95,32.80,33.50,33.50,32.05,26,1005,33632.00,
506003,SUDAL INDUS ,B ,Q,9.15,11.78,9.15,11.40,11.40,10.75,32,12874,142729.00,
506016,JRIIIL      ,T ,Q,91.00,91.00,89.00,89.60,89.00,93.00,20,407,36476.00,
506022,PRAKASH IND.,B ,Q,47.65,47.85,46.00,46.45,46.45,46.90,1572,66463,3122447.00,
506027,BHORUKA ALU.,B ,Q,0.80,0.80,0.67,0.75,0.75,0.80,17,14301,10005.00,
506041,MAHESH.AGR. ,T ,Q,24.00,24.00,24.00,24.00,24.00,24.40,2,45,1080.00,
506074,ARSHIYA     ,B ,Q,29.00,29.25,26.55,27.00,27.00,27.90,837,70164,1955126.00,
506076,GRIND NORTON,B ,Q,701.00,714.80,681.10,693.25,695.00,705.60,196,974,681413.00,
506079,LAKSHMI PREC,B ,Q,41.70,44.45,41.70,42.10,42.10,42.25,29,622,26243.00,
506105,STANROSE MAF,B ,Q,150.00,150.00,126.60,139.00,139.00,139.60,10,95,13482.00,
506109,GENESYS INT.,B ,Q,60.00,60.05,56.65,59.70,59.70,59.40,56,351,20302.00,
506113,LIFELINE DRU,B ,Q,235.00,235.00,220.00,229.90,229.90,235.90,62,53150,12117795.00,
506128,PARNAXLAB   ,B ,Q,42.55,45.50,41.35,44.20,44.20,42.70,221,19559,856700.00,
506134,INTELL CAP  ,T ,Q,67.60,70.95,67.60,70.95,70.95,67.60,5,90,6382.00,
506146,VISAGAR POL ,B ,Q,753.00,753.00,690.00,700.25,700.25,751.50,1003,15619,11096433.00,
506184,KANANI IND  ,B ,Q,10.30,10.30,10.10,10.10,10.10,10.30,6,202,2060.00,
506186,GALAXY ENTER,T ,Q,31.00,32.50,29.50,31.35,32.00,31.00,52,5944,184330.00,
506194,ARIH SUPER  ,B ,Q,35.60,35.60,35.60,35.60,35.60,36.00,2,400,14240.00,
506197,BLISSGVS PH ,B ,Q,108.00,110.60,106.00,107.10,108.00,106.70,953,26426,2874931.00,
506222,STYROLUTN   ,B ,Q,661.25,671.00,647.75,662.50,662.00,667.25,666,4775,3154014.00,
506235,ALEMBIC LTD.,B ,Q,39.45,39.55,37.45,38.55,38.55,39.05,1198,112042,4336594.00,
506248,AMINES&PLAST,T ,Q,37.80,38.20,36.00,38.20,38.20,36.40,117,18968,720447.00,
506260,ANUH PHARMA ,B ,Q,481.20,498.90,460.00,494.70,494.70,474.50,932,14375,6913415.00,
506261,MODISON MET.,B ,Q,49.00,50.00,47.70,47.95,47.95,48.55,71,9360,452825.00,
506285,BAYER CROP  ,A ,Q,3451.00,3495.00,3400.60,3419.30,3405.00,3451.90,411,605,2080763.00,
506315,BORAX MORARJ,B ,Q,24.75,29.90,24.75,29.90,29.90,30.00,5,160,4011.00,
506390,CLARI CHEM  ,B ,Q,841.90,850.00,826.80,836.20,838.80,839.65,589,3454,2898122.00,
506395,COROM INTER ,A ,Q,290.00,291.10,273.00,280.10,280.10,288.90,1089,13024,3644160.00,
506401,DEEPAK NITR.,B ,Q,76.80,76.95,75.10,75.75,75.75,74.65,351,8171,619551.00,
506405,DHARAMSI CHM,T ,Q,16.30,16.30,15.30,15.60,15.50,15.55,47,4035,64892.00,
506414,DIL LTD     ,B ,Q,662.00,665.00,635.25,641.25,638.00,644.75,40,270,176060.00,
506480,GULF OIL COR,B ,Q,162.50,162.80,157.10,158.60,158.60,159.70,140,3384,542366.00,
506520,JAYSHRI CHEM,B ,Q,8.45,8.49,8.08,8.08,8.08,8.32,6,502,4241.00,
506522,JL MORISON  ,B ,Q,1505.00,1505.00,1400.00,1480.75,1490.00,1520.00,143,360,523714.00,
506525,KANORIA CHEM,B ,Q,39.35,40.20,37.50,37.65,37.65,38.50,672,26008,992842.00,
506528,KELTECH EN. ,B ,Q,669.75,669.75,594.00,600.00,600.00,610.00,47,654,393170.00,
506532,NITTA GELA  ,B ,Q,142.70,144.50,139.20,140.00,140.00,144.00,123,5848,825768.00,
506579,ORIENT.CARB.,B ,Q,451.40,465.00,440.00,449.00,444.40,450.20,305,4762,2165394.00,
506590,PHIL.CARBON ,B ,Q,122.00,122.20,118.10,119.80,121.00,121.30,780,30484,3671626.00,
506597,AMAL PRODUCT,B ,Q,23.80,23.80,23.00,23.00,23.00,23.25,8,2750,64875.00,
506605,POLYCHEM    ,B ,Q,426.00,475.00,426.00,450.00,450.00,465.00,41,179,80156.00,
506615,SUN ASIAN   ,A ,Q,534.75,537.25,529.00,532.25,537.25,531.50,284,48685,25960731.00,
506618,PUN.CHEM    ,B ,Q,108.00,109.00,105.00,107.00,106.50,109.30,156,2245,239744.00,
506642,SADHANA NITR,B ,Q,13.90,13.90,12.31,12.31,13.40,13.50,20,3586,46371.00,
506655,SUDARSH.CHEM,B ,Q,94.80,94.80,89.20,90.30,89.40,92.50,224,7234,656066.00,
506685,ULTRAMARINE ,B ,Q,70.70,70.70,67.55,67.65,67.95,68.90,74,3205,216981.00,
506687,TRANSPEK    ,B ,Q,259.40,274.80,255.10,265.40,265.00,274.90,42,256,67027.00,
506690,UNICHEM LAB ,B ,Q,222.30,224.00,218.15,218.50,219.00,220.35,402,3304,727759.00,
506720,ZANDUREALTY ,B ,Q,1720.00,1751.00,1699.00,1704.50,1704.50,1689.25,651,1825,3139825.00,
506734,MYS PETRO   ,B ,Q,53.00,53.00,48.85,49.50,50.00,51.40,252,18743,934640.00,
506767,ALKYL AMINES,B ,Q,330.00,330.00,324.00,324.00,324.00,329.70,46,654,214256.00,
506803,FULFORD (I) ,B ,Q,1301.00,1340.00,1101.00,1310.00,1310.00,1363.50,209,61242,67870329.00,
