SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3941.50,4000.00,3903.05,3967.40,3907.00,3940.70,493,1116,4433653.00,
500490,BAJ HOLD INV,A ,Q,1359.55,1359.55,1295.00,1311.60,1311.60,1292.00,166,724,946959.00,
500493,BHARAT FORGE,A ,Q,1261.00,1282.00,1260.10,1265.70,1265.70,1254.05,3965,34641,44058731.00,
500495,ESCORTS LTD.,A ,Q,125.00,125.75,121.75,124.20,124.20,123.70,4419,221765,27427159.00,
500500,HIND.MOTORS ,B ,Q,7.70,7.80,7.31,7.37,7.38,7.59,539,172067,1286251.00,
500510,LARSEN & TOU,A ,Q,1650.00,1650.00,1620.05,1630.50,1630.50,1632.50,23990,218438,355738172.00,
500520,MAH & MAH   ,A ,Q,1156.45,1209.95,1152.00,1199.25,1199.25,1145.15,5195,62329,74050686.00,
500530,BOSCH LTD   ,A ,Q,22825.00,23040.05,22365.35,22702.70,22702.70,22506.20,2758,3678,83695604.00,
500540,PREMIER LTD ,B ,Q,45.20,47.00,44.90,46.55,47.00,45.65,165,4455,205137.00,
500547,BHARAT PET. ,A ,Q,773.10,792.50,764.15,784.65,789.50,765.75,7417,83296,64594313.00,
500550,SIEMENS LTD.,A ,Q,1371.00,1406.60,1371.00,1399.85,1399.85,1359.00,4969,39042,54310930.00,
500570,TATA MOTORS ,A ,Q,513.40,516.15,498.00,506.70,506.70,508.45,16869,383894,193712524.00,
500575,VOLTAS LTD  ,A ,Q,282.40,286.00,281.05,284.70,284.70,280.55,2745,72236,20519325.00,
500620,GREAT EASTE ,A ,Q,342.95,348.00,337.25,347.20,348.00,343.60,1071,6185,2135921.00,
500630,ESSAR SHIP. ,B ,Q,114.65,117.00,113.70,115.05,115.00,116.05,122,3529,407006.00,
500645,DEEPAK FERT.,B ,Q,131.90,134.90,131.90,133.40,133.80,132.85,750,9806,1309213.00,
500650,EXCEL INDUST,B ,Q,283.50,287.00,277.00,282.90,284.00,278.30,343,3436,971196.00,
500655,GARWARE POLY,B ,Q,100.00,101.00,100.00,100.20,100.50,102.10,23,462,46395.00,
500660,GLAXOSMITH  ,A ,Q,3200.00,3262.00,3170.00,3175.20,3175.20,3109.15,1037,2436,7860828.00,
500670,GUJ.NARMADA ,B ,Q,71.05,71.05,70.00,70.45,70.45,71.00,178,5448,383492.00,
500672,NOVARTIS    ,B ,Q,585.00,610.00,585.00,601.05,606.00,581.35,1536,34019,20405969.00,
500674,SANOFI      ,A ,Q,3325.00,3372.00,3305.05,3351.55,3363.00,3320.85,254,457,1530191.00,
500676,GLAXOSMITHKL,A ,Q,6300.00,6399.00,6219.00,6386.00,6386.00,6266.35,488,624,3963853.00,
500680,PFIZER LTD. ,B ,Q,2117.00,2200.00,2097.30,2191.15,2196.00,2085.05,1807,4753,10231815.00,
500690,GUJ.ST.FERT ,A ,Q,76.55,78.40,76.55,78.10,78.10,76.55,561,39107,3039950.00,
500696,HIND UNI LT ,A ,Q,852.00,864.80,849.30,861.15,861.15,849.50,5461,69250,59386863.00,
500710,AKZOINDIA   ,B ,Q,1441.00,1441.00,1415.00,1428.70,1432.45,1403.50,806,3818,5449242.00,
500730,NOCIL LTD   ,B ,Q,41.25,42.10,40.50,40.70,40.70,39.60,5520,734450,30207669.00,
500770,TATA CHEM.  ,A ,Q,432.10,444.00,430.05,440.75,440.75,427.05,1909,28906,12628214.00,
500777,T.P.L.      ,B ,Q,14.55,15.19,14.55,14.94,15.19,14.80,200,9223,136885.00,
500780,ZUARIGLOB   ,B ,Q,95.85,97.00,93.50,97.00,97.00,93.00,24,1950,186030.00,
500790,NESTLE (I)  ,A ,Q,6610.00,6810.00,6610.00,6800.10,6800.10,6580.90,1080,2040,13752994.00,
500800,TATAGLOBAL  ,A ,Q,144.80,145.15,142.80,143.60,143.60,142.15,2826,235658,33885036.00,
500820,ASIAN PAINTS,A ,Q,779.00,781.00,767.30,778.65,778.65,762.90,4741,69289,53755383.00,
500825,BRITANIA IND,A ,Q,2197.00,2260.00,2197.00,2248.25,2248.25,2193.20,2389,7235,16148826.00,
500830,COLGATE PALM,A ,Q,2002.50,2047.95,2001.80,2032.40,2032.40,1990.10,1752,8196,16610433.00,
500840,EIH LTD.    ,B ,Q,106.00,109.60,105.00,108.95,108.95,105.50,269,11620,1241869.00,
500850,INDIAN HOTEL,A ,Q,109.05,112.00,108.55,111.30,112.00,109.05,1218,49224,5416961.00,
500870,CASTROL     ,A ,Q,445.45,455.00,445.00,454.05,453.15,441.40,1781,19723,8920415.00,
500875,ITC LTD.    ,A ,Q,325.10,330.90,320.55,329.35,329.35,322.25,8410,285562,93603645.00,
500877,APOLLO TYRES,A ,Q,172.90,178.40,171.90,177.40,177.40,173.15,3882,184451,32466435.00,
500878,CEAT LIMITED,A ,Q,762.50,775.00,752.65,765.40,765.40,761.40,3864,43427,33264438.00,
500890,MODI RUBBER ,T ,Q,24.60,25.80,24.60,25.80,25.80,25.50,4,5,124.00,
500940,FINOLEX IND.,A ,Q,283.55,283.55,275.00,275.50,275.50,275.00,634,6939,1927419.00,
500945,VALUE IND L ,B ,Q,9.45,9.50,9.02,9.23,9.23,8.98,48,6367,59751.00,
501061,ST.BANK BIKA,B ,Q,562.00,567.65,561.10,564.05,565.35,555.85,209,3141,1770709.00,
501148,DALAL ST INV,T ,Q,432.20,432.20,415.30,415.30,415.30,423.75,14,7,2950.00,
501242,TCI FINANCE ,B ,Q,36.00,36.50,36.00,36.00,36.00,34.45,26,1515,54903.00,
501298,INDUS.&PRUD.,B ,Q,2360.50,2588.00,2360.00,2588.00,2588.00,2550.00,6,11,27102.00,
501301,TATA INVEST.,B ,Q,560.35,572.00,560.35,568.10,568.10,562.20,301,2525,1428422.00,
501370,WALCHAND PF ,B ,Q,76.00,76.75,76.00,76.75,76.75,76.00,8,104,7944.00,
501391,W.H.BRADY   ,B ,Q,126.00,135.50,126.00,135.50,135.50,129.10,41,1336,177807.00,
501421,SOLIX TECHNO,T ,Q,19.00,19.40,19.00,19.00,19.00,20.00,16,751,14453.00,
501423,SHA ENG PLA ,T ,Q,334.50,339.00,334.50,338.80,338.00,323.70,14,87,29216.00,
501425,BOM.BURMAH  ,B ,Q,425.00,444.00,422.65,437.00,440.00,419.90,5355,111914,48361518.00,
501455,GREAVES COTT,B ,Q,137.80,138.55,136.65,137.15,137.35,136.75,140,3113,427239.00,
501473,MALABAR TRAD,B ,Q,37.80,37.80,37.80,37.80,37.80,39.75,2,2,75.00,
501477,MULLER & PHI,T ,Q,78.20,78.20,74.50,78.20,78.20,78.20,9,284,22023.00,
501700,INDIA NIVEH ,B ,Q,43.75,43.80,43.70,43.70,43.70,43.65,79,3141,137304.00,
501827,CENTRAL RLY ,T ,Q,79.00,79.00,79.00,79.00,79.00,79.35,2,200,15800.00,
501833,CHOWGULE ST ,T ,Q,22.10,23.90,22.10,23.10,23.10,22.80,39,7395,175032.00,
501848,GLOBAL OFFS ,B ,Q,527.00,540.55,526.00,531.85,531.85,524.25,2454,57353,30613424.00,
502015,ASSOC.STONE ,B ,Q,59.40,59.40,58.00,59.00,59.25,58.40,16,1465,85995.00,
502090,SAGAR CEM.  ,B ,Q,352.00,361.90,352.00,361.90,361.90,355.00,8,75,26868.00,
502137,DECAN CEMENT,B ,Q,389.00,392.00,385.00,387.10,387.10,385.00,107,855,331197.00,
502157,MANGALAM CEM,B ,Q,268.40,272.00,266.00,268.60,270.50,263.70,312,3759,1007811.00,
502165,OCL INDIA L ,B ,Q,404.70,410.00,400.00,408.75,410.00,404.05,105,488,197536.00,
502168,N C L IND.  ,B ,Q,49.70,51.95,47.75,48.50,48.50,48.65,112,7478,365241.00,
502175,SAURAS.CEM. ,B ,Q,41.00,41.00,39.80,39.95,39.95,40.05,522,89786,3596722.00,
502180,SRI DIGV CEM,B ,Q,16.45,16.45,15.60,15.85,15.90,15.35,94,16685,264730.00,
502219,BOROSIL GLAS,B ,Q,1657.75,1669.00,1585.00,1599.75,1600.00,1600.50,249,2314,3702080.00,
502271,RAASI REFRAC,T ,Q,6.00,6.00,6.00,6.00,6.00,6.31,2,1,6.00,
502281,TRIVENI GLAS,T ,Q,14.40,14.40,13.60,14.00,14.00,13.75,45,2998,42708.00,
502330,IPAPPM      ,B ,Q,285.90,300.70,281.05,299.80,300.35,282.90,2914,51637,15044569.00,
502352,AURANG.PAPER,Z ,Q,1.82,1.82,1.81,1.81,1.81,1.90,4,800,1451.00,
502355,BALKRISH IND,A ,Q,779.50,798.65,755.75,791.40,791.40,771.65,2446,19354,15188219.00,
502405,MYSORE PAPER,T ,Q,5.49,5.50,5.40,5.50,5.50,5.48,13,600,3264.00,
502407,NATH PULP   ,B ,Q,30.30,33.95,30.30,33.95,33.95,30.90,14,168,5374.00,
502420,ORIENT PAPER,B ,Q,26.50,27.90,26.50,27.45,27.35,26.40,894,60700,1664337.00,
502448,ROLLATAINER ,B ,Q,410.00,410.00,405.00,408.10,410.00,409.10,32,286,116854.00,
502455,SIRPUR PAPER,B ,Q,11.55,11.55,11.01,11.21,11.21,11.10,16,2045,22954.00,
502465,SPECIALITY P,B ,Q,0.62,0.65,0.62,0.62,0.62,0.65,130,167760,104088.00,
502587,RAMA PULP   ,T ,Q,6.20,6.26,6.20,6.26,6.26,5.97,12,2007,12473.00,
502742,SINTEX IND. ,A ,Q,111.90,115.80,111.90,115.35,115.35,110.95,11876,840809,96255320.00,
502761,BLUE BLEND  ,T ,Q,13.80,13.80,13.80,13.80,13.80,13.26,3,145,2001.00,
502820,DCM LTD.    ,B ,Q,93.00,95.00,91.25,92.15,92.00,92.10,120,5144,476523.00,
502865,FORBES & CO ,B ,Q,1525.00,1605.00,1500.00,1549.25,1550.00,1515.50,123,784,1206404.00,
502873,H.P.COTTON  ,B ,Q,32.00,38.85,32.00,36.90,36.90,35.70,32,3642,127644.00,
502937,KESORAM IND ,B ,Q,125.25,126.90,122.55,123.75,123.75,123.90,3810,175812,21863216.00,
502958,LAKSHMI MILL,B ,Q,2050.00,2052.00,2050.00,2051.00,2051.00,2040.00,23,35,71773.00,
502986,VARDH TEXT  ,B ,Q,660.00,660.50,625.00,630.40,630.40,648.55,1013,8818,5660311.00,
502995,MALWA COTTON,T ,Q,8.76,9.31,8.76,8.83,8.82,8.87,8,301,2650.00,
503015,MODERN INDIA,B ,Q,61.80,61.80,61.80,61.80,61.80,56.00,2,30,1854.00,
503031,PENLAND LTD ,B ,Q,28.70,29.45,28.35,28.95,28.95,27.80,202,18133,519969.00,
503100,PHOENIX MILL,B ,Q,367.15,371.00,356.25,359.05,359.05,363.40,166,445,160525.00,
503101,MARATHON NEX,B ,Q,170.00,171.00,161.50,167.60,167.60,162.60,60,2544,428811.00,
503162,REL.CHEMOTX ,T ,Q,41.60,41.60,41.60,41.60,41.60,39.85,2,5,208.00,
503169,RUBY MILLS  ,B ,Q,292.00,295.00,290.00,291.10,290.00,295.00,50,1915,562961.00,
503205,SHREERAM    ,B ,Q,80.95,80.95,76.00,76.00,76.00,80.00,15,63,4857.00,
503310,SWAN ENG    ,B ,Q,61.10,61.10,59.85,60.60,60.60,60.20,2365,461597,27940938.00,
503349,VICTORIA MIL,T ,Q,1800.00,1870.00,1800.00,1814.75,1810.00,1825.00,21,56,101537.00,
503624,SVARAJ TRAD ,T ,Q,187.00,187.00,185.90,186.20,186.30,187.80,67,8410,1565427.00,
503641,ZODIAC VEN  ,T ,Q,74.00,74.00,74.00,74.00,74.00,74.00,6,260,19240.00,
503657,VEER ENERGY ,B ,Q,3.37,3.37,3.22,3.28,3.33,3.30,65,47727,156475.00,
503663,TILAKFIN    ,B ,Q,45.00,45.90,42.80,45.90,45.90,45.00,18,987,43083.00,
503685,MEDIA ONE   ,B ,Q,15.00,15.00,14.40,14.76,15.00,15.00,18,2460,36324.00,
503780,NRC LTD.    ,Z ,Q,3.75,3.85,3.52,3.70,3.70,3.70,41,18100,67912.00,
503796,DIGJAM LTD  ,B ,Q,8.00,8.04,7.90,7.94,7.90,7.68,120,13214,105495.00,
503804,SHRI DINESH ,B ,Q,88.10,90.50,88.00,89.45,89.05,88.10,58,1460,130076.00,
503806,SRF LIMITED ,A ,Q,1090.00,1090.00,967.45,975.45,975.45,971.45,2329,22692,22515890.00,
503811,SIYARAM SILK,B ,Q,873.25,930.00,873.25,924.00,925.00,884.00,47,192,173539.00,
503823,BIRLA TRANS.,T ,Q,29.80,29.80,29.80,29.80,29.80,31.35,2,50,1490.00,
503831,FOMENTO HOTE,B ,Q,98.70,98.70,98.70,98.70,98.70,91.90,2,2,197.00,
503837,SHREE RAJSYN,B ,Q,7.00,8.02,7.00,8.02,8.02,8.50,9,560,4436.00,
503881,HIND.SYNTEX ,B ,Q,9.00,9.75,8.36,9.45,9.45,9.00,23,4228,37408.00,
503960,BHARAT BIJLE,B ,Q,611.00,670.00,598.00,644.00,644.00,591.50,337,1732,1095348.00,
504000,ELPRO INTER ,B ,Q,770.00,798.00,770.00,770.50,770.50,770.00,14,135,106880.00,
504008,EMCO LTD.   ,B ,Q,31.00,32.40,30.90,32.20,32.10,30.80,425,35336,1120915.00,
504036,HIND.RECT   ,B ,Q,66.25,67.30,65.00,66.15,66.05,64.55,36,1645,109258.00,
504058,NIPPOBATRY  ,B ,Q,710.00,710.00,694.00,702.75,694.00,692.75,107,479,336033.00,
504067,ZENSAR TECH.,B ,Q,695.00,714.70,684.50,690.95,690.00,697.55,767,3372,2356557.00,
504076,JYOTI LTD.  ,B ,Q,61.50,61.70,59.00,61.20,61.20,60.00,13,231,14020.00,
504080,JSL LTD.    ,T ,Q,222.00,222.00,211.50,211.50,211.50,222.60,4,26,5751.00,
504084,KAYCEE IND  ,B ,Q,2976.00,3250.00,2975.00,3250.00,3250.00,3100.00,6,6,18126.00,
504092,INDOKEM LTD.,B ,Q,5.67,5.67,5.67,5.67,5.67,5.40,6,650,3685.00,
504093,PANA ENERG  ,B ,Q,255.00,275.00,255.00,260.00,255.00,260.70,107,6338,1655231.00,
504112,NELCO LTD.  ,B ,Q,72.15,74.70,72.15,73.80,73.90,71.50,869,28857,2121871.00,
504132,PERM MAGNETS,B ,Q,13.60,13.60,12.50,12.50,12.50,13.00,6,300,3970.00,
504176,HIGH ENERGY ,B ,Q,161.00,194.00,161.00,185.30,185.00,170.00,59,1576,277886.00,
504180,STD.BATTERY ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.72,2,90,540.00,
504212,UNIV.CABLE  ,T ,Q,42.00,42.00,40.70,40.75,40.75,41.00,6,102,4154.00,
504220,W.S.INDUSTR.,B ,Q,12.99,12.99,11.20,12.50,12.50,12.19,20,264,3123.00,
504240,DELTON CABLE,T ,Q,29.75,29.75,29.75,29.75,29.75,28.50,2,5,148.00,
504258,LAKSHMI ELEC,B ,Q,415.00,425.00,412.10,423.70,423.70,409.50,191,1807,757772.00,
504269,KHAITAN ELEC,B ,Q,39.95,39.95,36.40,38.95,38.90,37.40,20,1617,63510.00,
504273,TUMUS ELECTR,P ,Q,18.35,18.35,18.35,18.35,18.35,17.50,2,50,917.00,
504286,DELTA MAG   ,B ,Q,41.60,41.60,41.60,41.60,41.60,37.00,2,5,208.00,
504335,RUTRON INT. ,B ,Q,5.50,5.50,5.50,5.50,5.50,5.46,4,111,610.00,
504336,INDTRADECO  ,B ,Q,0.34,0.35,0.34,0.35,0.35,0.34,4,200,69.00,
504340,CONFINT     ,B ,Q,2.35,2.45,2.35,2.45,2.45,2.45,12,2100,4995.00,
504341,RAVINDRA TRA,T ,Q,71.00,71.00,71.00,71.00,71.00,69.65,4,201,14271.00,
504351,EMPOWER     ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.24,8,5117,1432.00,
504369,GRANDMA TRAD,B ,Q,22.80,22.80,22.75,22.75,22.75,21.50,7,4593,104495.00,
504378,NYSSACORP   ,B ,Q,69.05,73.80,68.30,70.50,70.50,71.45,124,77481,5469770.00,
504382,SIMPLEX TRAD,T ,Q,155.00,155.00,155.00,155.00,155.00,153.70,4,10,1550.00,
504605,UNI ABEX    ,B ,Q,581.50,595.00,581.50,595.00,595.00,600.00,6,100,59156.00,
504614,SARDA ENMIN ,B ,Q,136.70,146.80,135.00,145.70,145.70,135.50,356,7544,1091191.00,
504646,BHAGWATI AUT,B ,Q,44.40,52.00,44.40,48.15,48.15,50.00,52,1447,68674.00,
504673,UNIV.PRIME  ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.45,2,50,76.00,
504697,GALADA TELE.,T ,Q,23.00,23.00,23.00,23.00,23.00,22.35,2,1,23.00,
504701,GONTER PEIP ,B ,Q,7.25,8.00,7.00,8.00,8.00,6.95,6,21,150.00,
504741,IND.HUME PIP,B ,Q,295.00,310.70,293.00,308.90,308.90,287.10,222,3689,1119507.00,
504786,INVEST &PREC,B ,Q,107.10,117.50,107.10,112.90,112.50,112.50,50,2196,251559.00,
504810,INFORMEDTEC ,B ,Q,24.00,24.00,24.00,24.00,24.00,25.00,2,80,1920.00,
504840,KAIRA CAN CO,T ,Q,989.50,989.50,945.00,945.00,945.00,943.25,6,6,5803.00,
504864,ORISA SP IRS,B ,Q,140.00,140.00,140.00,140.00,140.00,143.10,2,10,1400.00,
504879,ORIENT ABRAS,B ,Q,25.00,25.25,24.40,24.50,24.40,24.30,86,42970,1063139.00,
504903,RATHI ST    ,B ,Q,5.00,5.17,4.05,4.90,5.08,4.52,56,2751,13736.00,
504908,S.S.DUNCAN  ,B ,Q,85.00,85.00,85.00,85.00,85.00,83.10,8,67,5695.00,
504918,SANDUR MANG.,B ,Q,496.00,512.00,496.00,506.80,507.90,485.75,234,2621,1323176.00,
504959,STOVAC IND. ,B ,Q,802.50,916.50,802.50,886.25,886.25,889.00,99,2050,1824091.00,
504961,TATA YODOGAW,B ,Q,62.45,62.45,57.70,58.45,59.45,58.25,27,702,40906.00,
504966,TINPLATE    ,B ,Q,59.00,60.00,58.75,59.05,59.05,58.65,513,25034,1481231.00,
504973,TUBE INV.   ,A ,Q,367.10,371.20,367.00,368.85,368.85,365.55,170,2071,762392.00,
504988,WELCAST     ,B ,Q,523.00,550.00,520.50,533.00,533.00,589.00,64,143,75896.00,
505010,AUTO AXLES  ,B ,Q,745.00,805.00,742.00,797.50,801.50,753.75,442,1845,1439108.00,
505029,ATLAS CYCLES,B ,Q,217.80,223.90,216.00,222.70,223.90,214.00,515,3585,789990.00,
505036,AUTO COR.GOA,B ,Q,405.10,438.20,405.10,428.80,438.20,415.10,44,355,148850.00,
505052,CLUTCH.AUTO ,T ,Q,15.50,15.80,14.80,15.25,15.25,15.16,15,575,8876.00,
505075,SETCO AUTO  ,B ,Q,251.10,253.70,250.10,252.20,253.70,250.00,70,1625,408599.00,
505141,SCOOTERS IND,T ,Q,29.90,30.95,28.70,30.95,30.95,30.00,33,2267,66335.00,
505160,TALBROS AUTO,B ,Q,127.10,133.90,125.90,132.80,132.80,126.70,296,4461,584276.00,
505163,ZF STEERING ,B ,Q,1100.00,1150.00,1093.00,1101.75,1100.00,1092.00,298,2100,2333235.00,
505192,SMLISUZU    ,B ,Q,1330.00,1374.00,1314.75,1330.75,1330.75,1290.00,2687,17610,23629942.00,
505196,TIL LTD.    ,B ,Q,490.00,491.00,488.10,488.10,488.10,489.50,12,614,301170.00,
505200,EICHER MOTOR,A ,Q,15420.00,15490.00,15303.35,15337.55,15337.55,15217.85,1389,1999,30704135.00,
505216,ALFRED HERB ,B ,Q,365.00,400.00,365.00,373.90,375.00,365.00,44,181,66455.00,
505230,CIMMCO      ,B ,Q,106.70,123.40,106.00,123.40,123.40,102.85,4283,142972,17126125.00,
505232,VELJAN      ,T ,Q,505.00,535.50,505.00,533.50,535.50,510.00,30,598,318380.00,
505242,DYNAMAT.TECH,B ,Q,3205.50,3350.00,3205.00,3336.00,3336.00,3163.50,1004,2477,8208713.00,
505250,G.G.DANDEKAR,B ,Q,60.00,61.00,58.90,60.85,61.00,60.00,20,763,45678.00,
505255,GMM PFAUDLER,B ,Q,272.50,275.00,269.00,273.60,274.00,272.50,118,3284,893691.00,
505283,KIRLOSAR PN ,B ,Q,501.25,519.00,501.25,514.25,514.25,512.75,32,268,137373.00,
505285,TULIVE      ,T ,Q,142.20,142.20,142.20,142.20,142.20,145.10,2,2,284.00,
505299,KULK-POWER  ,T ,Q,47.50,47.50,45.55,45.65,45.65,45.25,6,51,2325.00,
505302,LAXMI AUTOLM,T ,Q,20.60,20.60,20.60,20.60,20.60,20.60,2,4,82.00,
505324,MANUGRAPH IN,B ,Q,34.50,34.50,32.20,32.45,32.45,32.95,32,2961,97341.00,
505343,MONOTYPE IND,T ,Q,30.90,30.90,30.90,30.90,30.90,30.00,4,105,3244.00,
505355,NESCO LTD   ,B ,Q,1690.80,1690.80,1612.00,1655.85,1669.00,1641.80,56,236,390233.00,
505358,INTEGRA ENG ,B ,Q,19.10,20.90,19.10,19.85,19.95,20.35,59,4362,85290.00,
505368,REVATHI EQU.,B ,Q,379.20,379.20,365.10,377.20,378.00,364.10,33,1341,499935.00,
505400,TEXINFRA    ,B ,Q,34.75,35.80,33.55,34.00,34.00,34.45,526,30284,1038906.00,
505412,WENDT(INDIA),B ,Q,1780.00,1780.00,1753.25,1771.25,1753.25,1715.75,29,86,152535.00,
505502,PSITINFRA   ,T ,Q,31.25,31.25,31.25,31.25,31.25,31.85,188,357522,11172562.00,
505506,AXONFIN     ,B ,Q,3.00,3.00,3.00,3.00,3.00,3.08,8,1998,5994.00,
505509,RESPON IND  ,B ,Q,120.00,124.90,117.50,122.60,124.50,120.70,60,2323,280339.00,
505523,MAHA CORP   ,B ,Q,0.35,0.35,0.30,0.30,0.30,0.32,6,510,153.00,
505526,DOLAT INV.  ,B ,Q,1.96,1.96,1.56,1.59,1.65,1.71,36,27835,44750.00,
505530,PRISM INFO  ,B ,Q,5.53,5.53,5.26,5.26,5.26,5.53,6,205,1105.00,
505533,WESTLIFE DEV,B ,Q,278.10,290.70,278.10,290.50,290.70,276.30,20,235,68018.00,
505537,ZEE ENTER   ,A ,Q,315.10,321.70,314.10,320.50,320.50,312.75,4062,4085929,1307461738.00,
505590,SVPGLOB     ,T ,Q,18.15,18.15,18.15,18.15,18.15,19.10,4,1003,18204.00,
505650,SKYL MILLAR ,B ,Q,3.75,3.90,3.75,3.90,3.90,3.90,14,1500,5632.00,
505665,ANTIF BEARNG,B ,Q,130.00,136.80,127.60,133.60,134.80,130.00,211,8258,1095508.00,
505681,BIMETAL BEAR,B ,Q,304.00,305.00,300.00,301.10,301.10,303.90,20,165,50114.00,
505688,BHARAT GEARS,B ,Q,73.30,77.00,73.20,76.15,76.15,70.40,145,2285,171744.00,
505690,BRADY MORRIS,B ,Q,69.00,69.00,62.65,69.00,69.00,65.75,19,667,45991.00,
505700,ELECON ENG  ,B ,Q,71.00,71.40,67.65,69.85,69.85,68.20,4108,317296,22093188.00,
505710,GRAUER& WEIL,B ,Q,15.00,15.00,14.52,14.70,14.61,14.43,216,62149,915785.00,
505711,GAJRA BEVEL ,T ,Q,3.39,3.39,3.39,3.39,3.39,3.33,4,61,206.00,
505712,GUJ.AUTO GE ,B ,Q,222.90,223.00,212.50,218.80,216.00,210.90,156,984,215290.00,
505714,GABRIEL(I)  ,B ,Q,82.20,83.75,81.85,83.10,82.90,81.45,507,25736,2136133.00,
505720,HERC.HOISTS ,B ,Q,171.60,175.80,171.60,174.40,174.40,169.40,143,4149,723072.00,
505726,IFB IND.LTD.,B ,Q,608.25,608.25,595.00,595.00,595.00,597.00,169,2970,1772293.00,
505729,SINGER INDIA,B ,Q,165.00,174.80,165.00,173.00,173.00,164.00,213,7592,1294127.00,
505737,INTER.COMBUS,B ,Q,228.80,242.40,223.00,236.10,236.10,222.00,125,3694,869657.00,
505744,FED MOG GOE ,B ,Q,475.00,477.00,467.30,468.90,468.90,475.20,250,1100,519642.00,
505750,JOSTS ENG.  ,B ,Q,802.00,881.00,802.00,881.00,881.00,840.75,20,70,59248.00,
505790,FAG BEARINGS,B ,Q,4000.00,4065.00,3996.85,4018.35,4018.35,4002.85,225,299,1200823.00,
505797,MIPCO SEAM. ,T ,Q,20.00,20.00,19.90,19.90,19.90,20.90,8,1831,36444.00,
505800,RANE HOLDIN ,B ,Q,610.00,610.00,590.00,595.00,595.00,621.00,34,638,381742.00,
505827,SNL BEARINGS,B ,Q,98.10,103.90,98.00,100.00,100.00,100.65,164,3895,387401.00,
505840,JAIPAN INDUS,T ,Q,13.30,13.95,13.30,13.30,13.30,14.00,12,1841,24511.00,
505854,TRF LTD.    ,B ,Q,383.10,400.00,382.80,385.00,385.00,382.40,2007,18684,7269952.00,
505872,WPIL LTD.   ,B ,Q,550.00,550.00,542.00,546.00,546.00,546.00,45,1448,791192.00,
505890,KENNAMETAL  ,B ,Q,899.00,899.00,855.00,880.00,880.00,860.50,66,1242,1076211.00,
505893,HIND.HARDY  ,B ,Q,99.50,100.10,97.95,100.10,100.10,97.00,32,867,85701.00,
505978,TRITON VALVE,B ,Q,875.00,940.00,870.00,916.25,905.00,820.25,167,999,911870.00,
505982,HINDUJA FOUN,B ,Q,37.50,37.50,37.50,37.50,37.50,34.80,2,1,37.00,
506003,SUDAL INDUS ,B ,Q,11.00,12.49,10.75,11.16,12.49,10.77,54,1395,15443.00,
506022,PRAKASH IND.,B ,Q,40.85,41.70,40.55,41.15,41.15,40.10,1420,79797,3282705.00,
506027,BHORUKA ALU.,B ,Q,0.64,0.64,0.64,0.64,0.64,0.62,2,190,121.00,
506041,MAHESH.AGR. ,T ,Q,25.70,25.70,24.25,24.25,24.25,24.50,10,1070,27460.00,
506074,ARSHIYA     ,B ,Q,42.45,45.20,42.45,44.80,44.80,42.25,1030,49586,2194518.00,
506076,GRIND NORTON,B ,Q,657.00,757.40,657.00,700.00,690.55,646.75,1168,2238,1606846.00,
506105,STANROSE MAF,B ,Q,115.50,115.50,112.60,112.60,112.60,120.00,16,229,26325.00,
506109,GENESYS INT.,B ,Q,56.60,56.70,55.50,56.05,56.05,57.75,18,1607,90839.00,
506113,LIFELINE DRU,B ,Q,168.00,200.00,168.00,199.50,200.00,200.00,25,26001,5164668.00,
506128,PARNAXLAB   ,B ,Q,26.40,26.45,23.50,25.30,25.30,24.65,59,2083,52031.00,
506146,VISAGAR POL ,B ,Q,1303.00,1355.00,1303.00,1328.75,1328.75,1286.75,72,5197,6890996.00,
506159,ASISL       ,T ,Q,2421.00,2421.00,2421.00,2421.00,2421.00,2306.00,8,9,21789.00,
506186,GALAXY ENTER,T ,Q,26.00,27.85,25.25,27.20,27.85,26.55,62,5723,149537.00,
506194,ARIH SUPER  ,B ,Q,34.50,39.00,34.50,35.00,35.00,35.45,21,330,11892.00,
506197,BLISSGVS PH ,B ,Q,120.00,130.30,120.00,127.10,127.10,118.90,2022,88795,11254492.00,
506222,STYROLUTN   ,B ,Q,645.00,673.00,638.00,646.25,646.25,637.50,1028,8970,5879850.00,
506235,ALEMBIC LTD.,B ,Q,37.25,38.25,37.25,37.65,37.65,36.55,1021,108578,4095278.00,
506248,AMINES&PLAST,T ,Q,32.90,33.00,31.00,32.00,32.00,32.00,44,4956,162009.00,
506260,ANUH PHARMA ,B ,Q,577.75,587.00,565.25,582.25,586.00,557.70,507,3556,2061376.00,
506261,MODISON MET.,B ,Q,42.00,42.50,41.30,42.50,42.50,41.00,47,4110,171966.00,
506285,BAYER CROP  ,A ,Q,3838.00,4000.00,3802.05,3966.80,3966.80,3773.55,1422,3126,12236265.00,
506315,BORAX MORARJ,B ,Q,29.10,31.00,29.10,29.55,29.55,29.60,10,400,11889.00,
