SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532800,TV18BRDCST  ,A ,Q,33.75,33.75,31.05,31.30,31.30,33.20,1903,569744,18229865.00,
532801,CAMBRIDGE   ,B ,Q,13.75,14.23,13.25,14.15,14.00,13.56,138,19125,267518.00,
532803,POCHIRAJU IN,B ,Q,66.90,68.65,63.50,63.65,63.65,66.80,1858,90876,5950621.00,
532804,TECHNOCRAFT ,B ,Q,237.90,239.90,227.30,228.90,228.90,234.50,503,8079,1871827.00,
532805,REDINGTON   ,A ,Q,125.50,127.15,121.60,126.30,126.30,123.85,2735,72509,9049735.00,
532806,AI CHAMPDNY ,T ,Q,16.40,16.40,16.40,16.40,16.40,15.70,2,5,82.00,
532807,CINELINE    ,B ,Q,17.20,17.50,16.06,16.34,16.41,17.35,211,27017,443379.00,
532808,PGIL        ,B ,Q,260.50,261.60,251.00,252.80,254.40,259.40,143,24146,6231207.00,
532809,FSL         ,A ,Q,31.80,31.90,30.55,30.90,30.90,31.55,1790,240094,7461930.00,
532810,POWER FINAN ,A ,Q,290.05,291.55,271.10,272.40,272.40,289.15,6575,777537,214233338.00,
532811,AHLUWALIA CO,B ,Q,253.70,254.30,240.50,244.10,244.10,252.50,1304,29151,7256845.00,
532812,TRANSWARRANT,B ,Q,6.31,6.79,6.30,6.79,6.79,6.94,8,208,1315.00,
532813,C & C CONSTR,B ,Q,24.60,26.05,24.60,25.95,26.00,25.40,29,2014,52241.00,
532814,INDIAN BANK ,A ,Q,175.30,177.85,173.45,177.10,177.10,175.00,470,12967,2279183.00,
532815,SMS PHARMACE,B ,Q,522.40,530.00,493.60,501.60,501.60,513.30,1497,7897,4057454.00,
532816,BROADCAST   ,B ,Q,3.30,3.95,3.30,3.59,3.59,3.58,54,6274,23198.00,
532817,ORIENTAL    ,B ,Q,2.52,2.52,2.52,2.52,2.52,2.40,5,27,68.00,
532819,MINDTREE LTD,A ,Q,1405.00,1407.90,1375.50,1384.00,1384.00,1411.20,1067,3310,4592679.00,
532820,MUDRA       ,B ,Q,13.05,13.10,12.95,13.03,12.95,13.11,18,3230,42155.00,
532822,IDEA CELL   ,A ,Q,174.60,183.50,172.50,182.10,182.10,174.95,24227,1395190,249129386.00,
532823,EURO CERAMIC,B ,Q,6.00,6.09,5.61,5.91,5.91,5.80,47,20175,120874.00,
532825,JAGJANANI   ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.86,2,6,5.00,
532826,RAJ TELE    ,B ,Q,118.95,118.95,114.40,115.70,115.70,115.20,2058,344853,40036728.00,
532827,PAGE INDUSTR,A ,Q,13300.00,13708.40,13300.00,13442.75,13442.75,13284.75,1495,1238,16753208.00,
532828,AMD INDUS   ,B ,Q,22.10,22.65,21.50,22.65,22.65,22.45,74,6034,133666.00,
532829,LAWRESHWAR  ,B ,Q,31.80,32.85,29.30,29.55,29.55,32.45,459,37169,1128435.00,
532830,ASTRAL POLY ,B ,Q,433.30,450.00,427.00,443.25,443.25,431.10,1448,10363,4528665.00,
532831,ABHI CORP LT,B ,Q,1.63,1.65,1.63,1.63,1.63,1.70,10,1227,2000.00,
532832,INDBUL REAL ,A ,Q,78.05,78.35,73.40,73.85,73.85,77.35,6924,1016565,76936690.00,
532834,CAMLIN FINE ,B ,Q,97.00,97.80,93.25,93.90,94.65,96.45,402,18696,1782828.00,
532835,ICRA        ,A ,Q,3951.45,4020.00,3891.65,3943.05,3948.55,3904.75,716,856,3383986.00,
532836,SANCIA GLOB ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.43,2,100,138.00,
532837,ORBITCO     ,B ,Q,14.40,14.85,14.15,14.20,14.20,14.25,2355,509503,7352855.00,
532839,DISH TV     ,A ,Q,85.10,86.15,83.40,84.15,84.15,84.70,3765,381011,32311348.00,
532840,ADVANTA     ,B ,Q,414.05,418.00,401.50,402.55,402.50,412.70,450,8085,3275167.00,
532841,SAHYA INDU  ,B ,Q,76.00,77.00,73.30,73.70,73.70,77.35,165,8405,635253.00,
532842,SREE RAYALA ,B ,Q,49.10,50.90,49.10,49.95,49.95,51.35,9,649,32130.00,
532843,FORTIS      ,A ,Q,164.40,166.60,152.70,154.45,154.45,162.75,20067,748841,119938039.00,
532845,TGBHOTELS   ,B ,Q,95.50,99.90,94.05,97.60,97.50,94.55,1189,52091,5057070.00,
532847,HILTON MET  ,B ,Q,17.40,17.40,16.80,16.90,16.90,17.20,25,1246,21097.00,
532848,DELTA CORP  ,A ,Q,89.50,89.65,86.00,86.75,86.75,88.70,4701,342386,30149200.00,
532850,MIC ELECTRON,B ,Q,9.60,9.60,8.90,8.99,9.00,9.29,1039,176569,1631129.00,
532851,INSECTCID   ,B ,Q,754.00,760.00,732.00,734.25,734.25,753.75,366,10023,7509950.00,
532852,MCD HOLDING ,B ,Q,33.05,33.50,32.50,32.60,32.95,33.00,60,24035,793847.00,
532853,ASAHI SONG  ,B ,Q,126.00,126.00,118.20,119.80,118.20,125.00,259,8697,1046614.00,
532854,NITIN FIRE  ,B ,Q,40.50,40.75,38.80,38.90,38.90,40.20,1217,224817,8832737.00,
532855,HARYA CAPFIN,B ,Q,16.00,16.05,16.00,16.05,16.05,17.20,4,81,1297.00,
532856,TIME TECHNO ,B ,Q,54.50,55.00,51.60,51.85,51.85,53.90,2470,137364,7298873.00,
532858,DECOLIGHT CE,B ,Q,1.89,1.89,1.62,1.67,1.62,1.80,69,25913,44130.00,
532859,HGSL        ,B ,Q,570.00,570.00,550.05,552.50,552.50,562.05,265,46220,25567359.00,
532864,NELCAST     ,B ,Q,34.75,34.75,31.60,32.20,32.05,34.30,360,25413,827445.00,
532865,MEGHMANI    ,B ,Q,17.45,17.45,16.30,16.40,16.40,17.10,968,121489,2029403.00,
532866,QUINTEGRA SO,B ,Q,1.08,1.08,1.08,1.08,1.08,1.19,7,3700,3996.00,
532867,V2RETAIL    ,B ,Q,40.90,40.90,38.40,38.75,38.75,38.95,140,17987,711669.00,
532868,DLF LIMITED ,A ,Q,151.70,162.60,145.15,157.50,157.50,148.95,57877,3994341,631073841.00,
532869,TARMAT      ,B ,Q,28.70,32.05,28.70,30.00,30.00,32.00,23,3401,102830.00,
532870,ANKIT METAL ,B ,Q,3.55,3.55,3.30,3.52,3.52,3.45,183,416683,1466345.00,
532871,CELESTIAL   ,B ,Q,64.60,66.00,62.30,62.90,62.90,64.15,1906,203723,13083478.00,
532872,SUNPHA ADV  ,A ,Q,524.50,531.85,503.30,509.15,509.15,518.85,28645,536837,276554977.00,
532873,HOUSING DEV ,A ,Q,117.05,117.80,110.35,111.00,111.00,116.15,19732,2100160,240207546.00,
532874,SURYACHAKRA ,B ,Q,2.50,2.56,2.41,2.50,2.56,2.51,230,117439,288273.00,
532875,ALLIED DIGIT,B ,Q,23.10,23.10,22.25,22.35,22.80,22.95,161,14336,325530.00,
532876,EVERONN     ,B ,Q,29.00,29.00,26.15,26.25,26.25,27.35,550,29062,775376.00,
532877,SIMPLEX PROJ,B ,Q,39.00,41.50,39.00,40.25,41.50,40.25,4,300,12075.00,
532878,ALPA LAB    ,T ,Q,11.96,12.69,11.96,12.21,12.29,12.54,38,8163,100077.00,
532879,SIR SHADI LA,B ,Q,21.70,21.70,20.80,20.80,20.80,21.80,10,1500,31480.00,
532880,OMAXE LTD   ,B ,Q,132.75,134.50,132.75,133.30,133.45,132.40,2932,224818,30011537.00,
532882,OMNITECH    ,B ,Q,7.15,7.26,7.10,7.26,7.26,7.37,18,1210,8598.00,
532883,ZYLOG SYSTEM,B ,Q,5.20,5.20,5.00,5.01,5.01,5.14,207,39396,200752.00,
532884,REFEX       ,B ,Q,10.00,10.46,9.30,9.64,9.64,9.51,140,46959,479202.00,
532885,CENTRAL BK  ,A ,Q,103.90,106.00,101.55,103.50,103.50,102.95,1868,1078080,112511090.00,
532886,SEL MANUF   ,B ,Q,3.70,3.70,3.61,3.62,3.61,3.63,113,48152,176644.00,
532887,SUJANATOWER ,B ,Q,11.90,12.45,11.75,12.19,12.24,11.82,237,21742,261292.00,
532888,ASIAN GRANIT,B ,Q,122.00,125.00,117.10,119.20,119.20,120.50,3409,78097,9492428.00,
532889,K.P.R. MILL ,B ,Q,513.00,513.00,500.00,503.75,503.75,510.00,709,6598,3327680.00,
532890,TAKE SOLUT  ,B ,Q,142.00,143.50,135.30,136.50,136.50,140.90,3795,365769,50936795.00,
532891,PURAVANKARA ,B ,Q,71.50,72.60,70.70,71.55,72.45,70.70,537,24707,1768628.00,
532892,MOTILALOFS  ,B ,Q,289.10,289.10,281.50,282.95,283.00,287.10,270,1192,339512.00,
532893,VTM LTD     ,B ,Q,22.00,22.20,21.25,21.30,21.50,21.60,34,3895,83293.00,
532894,IWIND ENERGY,T ,Q,5.03,5.03,4.70,4.73,4.70,4.84,102,23768,113711.00,
532895,NAGREKA CAP ,B ,Q,19.75,19.75,15.50,15.50,15.50,16.75,16,700,10925.00,
532896,MAGNUM VENT ,B ,Q,2.75,2.95,2.40,2.54,2.40,3.00,44,29077,82125.00,
532898,POWER GRID  ,A ,Q,149.25,150.25,145.80,146.60,146.45,149.55,1551,106911,15771384.00,
532899,KAVERI SEED ,A ,Q,956.95,956.95,913.05,918.00,918.00,949.95,1820,13686,12765628.00,
532900,SE INVESTM  ,B ,Q,276.00,278.80,275.65,277.05,278.00,274.15,78,3037,840881.00,
532902,CONSOL CONST,B ,Q,5.25,5.25,4.66,4.75,4.85,4.86,88,19182,92441.00,
532904,SUPREME INFR,B ,Q,259.40,260.00,249.20,252.00,254.40,256.10,236,2773,706167.00,
532905,SAAMYA BIO  ,T ,Q,3.45,3.73,3.45,3.73,3.73,3.63,29,4485,15488.00,
532906,MAANALU     ,B ,Q,34.05,34.05,34.00,34.00,34.00,35.10,11,302,10270.00,
532907,ILFSENGG    ,B ,Q,97.70,98.30,90.40,91.10,91.10,96.90,1500,59059,5560663.00,
532908,SHARON BIO  ,B ,Q,24.90,26.65,22.65,23.65,23.65,24.25,8435,1369886,34851395.00,
532910,ANILLTD     ,B ,Q,250.00,250.00,240.00,240.70,240.20,243.40,136,2492,608153.00,
532911,PARLE SOFTWR,T ,Q,17.85,17.90,17.75,17.85,17.75,18.00,10,961,17152.00,
532913,CIRCUIT SYS ,B ,Q,16.74,16.75,16.01,16.03,16.03,16.01,16,475,7752.00,
532914,ARCOTECH LTD,B ,Q,343.30,346.90,341.30,342.40,342.60,342.40,1137,38799,13300438.00,
532915,RELIGARE ENT,A ,Q,379.00,397.00,371.00,374.65,371.00,377.80,2082,27460,10570394.00,
532916,BARAK VALL  ,B ,Q,19.95,20.00,18.50,18.60,18.60,19.55,131,14928,286888.00,
532918,RATHI BARS  ,B ,Q,7.75,8.29,7.75,7.92,8.13,8.09,35,3060,24383.00,
532919,ALLIED COMP ,B ,Q,0.09,0.09,0.08,0.08,0.08,0.09,363,12556999,1011205.00,
532920,EMPEE DIST  ,B ,Q,28.60,28.60,26.65,27.00,27.00,26.60,589,13528,368474.00,
532921,ADANI PORTS ,A ,Q,313.00,316.40,305.40,306.70,306.70,310.35,10780,374880,116768627.00,
532922,EDELWEISS   ,A ,Q,70.90,72.45,69.00,69.85,69.85,69.30,5556,375209,26486057.00,
532923,REN JEWELERY,B ,Q,82.50,83.25,80.50,80.85,80.50,82.55,154,6180,504395.00,
532924,KOLTEPATIL  ,B ,Q,231.40,234.40,217.25,221.45,221.45,231.60,2202,43506,9921622.00,
532925,KAUSHAL INFR,B ,Q,6.99,6.99,6.35,6.41,6.35,6.60,34,7036,45861.00,
532926,JYOTHY LAB  ,B ,Q,276.15,280.00,269.30,270.10,270.10,273.55,610,10388,2831906.00,
532927,ECLERX      ,A ,Q,1550.05,1570.40,1502.00,1513.95,1513.95,1559.35,686,1901,2908451.00,
532928,TRIL        ,B ,Q,170.00,175.10,152.60,172.30,173.10,169.70,155,2631,449987.00,
532929,BRIGADE     ,B ,Q,156.00,156.00,149.00,149.40,149.40,153.70,688,10072,1530964.00,
532930,BGR ENERGY  ,B ,Q,134.10,136.45,130.80,131.45,131.45,133.10,1777,63656,8490678.00,
532931,BURNPUR     ,B ,Q,8.80,9.38,8.65,9.02,9.02,8.86,457,37615,335904.00,
532932,MANAKSIA LTD,B ,Q,59.40,60.25,57.00,57.95,57.00,59.50,208,3207,190107.00,
532933,PORWAL AUTO ,B ,Q,10.40,10.40,9.22,9.88,9.88,9.95,20,763,7437.00,
532934,PPAP        ,B ,Q,102.00,102.00,96.50,97.90,97.90,100.50,320,19631,1951255.00,
532935,ARIES AGRO  ,B ,Q,122.00,122.80,117.00,117.20,117.00,121.90,770,16578,1984254.00,
532937,KUANTUM     ,B ,Q,87.00,88.20,85.70,85.80,86.00,87.15,49,1742,149921.00,
532938,CAPF        ,B ,Q,415.00,418.00,401.00,403.60,402.50,411.20,4617,68390,28175431.00,
532939,RPOWER      ,A ,Q,60.50,60.50,58.05,58.20,58.20,59.80,7765,1000200,59044554.00,
532940,J KUMAR INFR,B ,Q,668.00,677.00,655.00,657.50,663.75,666.00,330,943,628270.00,
532941,CORDS CABLE ,B ,Q,24.30,24.30,21.15,21.40,21.15,22.65,72,2997,64439.00,
532942,KNR CONST   ,B ,Q,456.80,465.00,450.20,452.40,452.40,459.60,361,2228,1022448.00,
532944,ONMOBILE    ,B ,Q,74.00,74.50,71.50,71.85,71.85,73.40,993,168410,12451768.00,
532945,SHRIRAM EPC ,B ,Q,36.55,37.60,35.55,35.90,35.90,36.55,882,33512,1230316.00,
532946,BANG        ,B ,Q,8.11,8.11,8.11,8.11,8.11,8.51,2,100,811.00,
532947,IRB INFRA   ,A ,Q,247.00,247.60,234.65,236.10,236.10,245.35,9179,365774,87441487.00,
532948,TULSI EXTRU ,B ,Q,3.66,4.11,3.66,3.80,3.80,3.61,48,7723,29363.00,
532950,MANJUSHRE   ,B ,Q,416.50,447.40,416.50,446.60,447.40,446.80,140,15334,6812494.00,
532951,GSS INFOTECH,B ,Q,25.00,25.00,24.60,25.00,25.00,25.50,23,990,24591.00,
532952,NAHAR CAP   ,B ,Q,69.65,71.50,69.50,70.00,70.00,70.55,16,582,40563.00,
532953,V GUARD IND ,B ,Q,950.00,950.00,930.05,935.15,930.85,936.20,500,2536,2369628.00,
532955,RECLTD      ,A ,Q,352.00,352.70,328.00,330.10,330.10,348.80,8058,226540,76297580.00,
532957,GOKAK TEXTI ,B ,Q,63.00,66.00,62.50,63.00,63.00,66.00,25,885,56426.00,
532959,GAMMON INFRA,B ,Q,14.95,15.00,14.30,14.35,14.45,14.65,361,73856,1078109.00,
532960,IB SECURITIE,B ,Q,37.10,37.80,35.00,35.70,35.70,37.00,2414,324820,11675840.00,
532961,SITA SHREE  ,T ,Q,17.80,17.90,17.40,17.90,17.90,17.05,190,24298,434722.00,
532966,TITAGARH WAG,B ,Q,811.50,817.75,748.75,770.25,770.25,803.00,21133,208789,163643373.00,
532967,KIRI DYES   ,B ,Q,77.40,78.00,73.85,74.20,74.20,75.95,309,14995,1135491.00,
532972,SANKHYA INFO,B ,Q,20.60,20.60,19.90,19.90,19.90,20.90,154,49384,986861.00,
532974,ABML        ,B ,Q,27.25,27.40,26.05,26.55,27.00,26.50,64,3788,101467.00,
532975,AISHWARYA TE,B ,Q,4.79,4.79,4.35,4.63,4.63,4.40,21,3376,14723.00,
532976,JAIBALA IND ,B ,Q,12.00,12.29,11.50,12.29,12.29,12.04,10,500,5985.00,
532977,BAJAJ AUTO  ,A ,Q,2081.60,2084.15,2011.80,2022.90,2022.90,2077.85,6917,63147,128511523.00,
532978,BAJAJ FINSE ,A ,Q,1535.60,1575.00,1471.95,1492.15,1492.15,1480.10,5612,33830,51515886.00,
532979,PIRPHYTO    ,B ,Q,38.50,39.75,37.65,38.00,38.95,39.10,246,17002,655314.00,
532980,GOKUL REFOIL,B ,Q,16.20,16.20,15.50,15.50,15.50,15.85,15,1510,23520.00,
532983,RPG LIFESCI ,B ,Q,111.30,111.40,103.20,105.30,105.30,109.20,212,5611,600160.00,
532985,KOTAK SENSEX,B ,Q,292.00,292.00,287.00,287.00,287.00,289.90,46,1490,429199.00,
532986,NIRAJ CEMENT,T ,Q,12.40,12.40,11.96,12.35,12.35,12.16,209,47541,586428.00,
532987,RANE BRAKE  ,B ,Q,323.00,326.90,322.40,322.40,322.40,325.90,33,510,164828.00,
532988,RANE ENGVL  ,B ,Q,560.25,570.00,560.00,560.00,560.00,560.00,12,292,163815.00,
532989,BAFNA PHARMA,B ,Q,26.95,30.95,26.50,29.60,29.60,25.80,2631,234612,6997723.00,
532990,METKORE     ,B ,Q,9.37,9.37,8.30,8.49,8.76,8.56,71,5743,50175.00,
532991,MVL LIMITED ,B ,Q,0.55,0.55,0.55,0.55,0.55,0.57,4,1300,715.00,
532992,CHL LTD     ,T ,Q,13.92,14.70,13.92,14.70,14.70,14.65,4,2710,37731.00,
532993,SEZALGLASS  ,B ,Q,4.79,4.79,4.26,4.26,4.26,4.42,59,9788,45629.00,
532994,ARCHIDPLY IN,B ,Q,33.00,33.00,30.95,31.25,31.25,33.00,444,22250,709472.00,
532997,KSK ENERGY  ,B ,Q,73.70,73.75,72.80,72.95,73.05,72.20,212,8975,656833.00,
532998,LOTUS EYE   ,B ,Q,16.14,18.00,16.05,16.72,16.72,16.14,452,53860,919839.00,
533001,SOMI CONVEY ,B ,Q,45.50,49.80,45.30,47.30,47.50,45.30,208,19310,935889.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.09,0.10,0.09,672,472194,44779.00,
533007,LGB FORGE   ,B ,Q,6.65,6.79,6.40,6.47,6.40,6.66,196,66156,436605.00,
533008,OCL IRON&ST ,B ,Q,21.90,21.95,20.25,20.30,20.25,21.25,194,16782,357784.00,
533012,LANDMRK PRO ,B ,Q,3.95,3.95,3.70,3.76,3.95,3.92,32,3368,12836.00,
533014,SICAGEN IND ,B ,Q,12.65,12.96,12.31,12.54,12.96,12.70,55,5328,67048.00,
533015,NUTEK INDIA ,B ,Q,0.57,0.65,0.54,0.60,0.65,0.55,594,129364,75127.00,
533016,AUSTRAL COKE,B ,Q,0.65,0.69,0.65,0.65,0.65,0.68,86,61056,40721.00,
533017,RESURGERE   ,B ,Q,1.53,1.55,1.44,1.45,1.45,1.51,137,108616,158656.00,
533018,SIMPLEX MIL ,B ,Q,13.70,13.70,13.70,13.70,13.70,14.40,2,1,13.00,
533019,SIMPLEX PAP ,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,3,205,1295.00,
533022,20 MICRONS  ,B ,Q,35.50,36.00,35.35,35.80,35.90,35.85,104,12748,452245.00,
533023,WABCO       ,B ,Q,5621.95,5669.95,5570.65,5607.15,5607.15,5586.50,660,1428,8024990.00,
533029,ALKALI      ,B ,Q,36.35,36.50,35.00,35.45,35.45,35.45,147,5495,196784.00,
533033,ISGEC       ,B ,Q,5980.00,6042.00,5847.00,5879.00,5879.00,5903.00,610,1686,9929237.00,
533047,INDIAN MET  ,B ,Q,195.10,200.00,184.20,187.30,187.30,199.10,230,2488,478237.00,
533048,GI ENGINERG ,B ,Q,2.69,2.82,2.69,2.82,2.82,2.69,7,2740,7700.00,
533056,VEDAVAAG    ,B ,Q,11.80,11.80,11.70,11.70,11.70,12.13,6,400,4690.00,
533059,BRAND HOUSE ,B ,Q,1.28,1.28,1.15,1.21,1.20,1.20,61,10992,13464.00,
533068,ARROW TEX   ,B ,Q,33.40,34.50,30.80,31.85,32.85,33.40,632,26704,875790.00,
533078,MANJEERA    ,B ,Q,58.80,58.80,58.75,58.80,58.75,52.50,4,2,117.00,
533080,MOLDTKPACK  ,B ,Q,243.50,245.00,224.20,225.70,225.00,238.30,1934,29243,6762812.00,
533083,RISHABHDEV  ,B ,Q,1.40,1.45,1.37,1.37,1.37,1.44,18,15299,21502.00,
533088,MAH HOLIDAY ,B ,Q,265.00,265.25,262.05,264.60,265.10,264.85,744,5708,1507805.00,
533090,EXCEL INFO  ,B ,Q,21.20,22.80,21.15,21.70,22.25,22.30,65,1849,40559.00,
533093,RAJ OIL     ,T ,Q,1.42,1.44,1.35,1.38,1.39,1.38,144,93853,131914.00,
533095,BENGLA& ASM ,B ,Q,534.75,534.75,520.00,525.75,520.00,528.25,138,3270,1719169.00,
533096,ADANI POWER ,A ,Q,53.10,53.25,49.75,50.05,50.05,52.75,8531,1416366,72343893.00,
533098,NHPC        ,A ,Q,20.00,20.00,19.60,19.65,19.65,19.90,2800,650261,12856555.00,
533100,PREMIER ENER,B ,Q,9.97,9.97,9.12,9.12,9.12,9.50,30,31541,314335.00,
533101,SURYAMBA SP ,T ,Q,42.25,43.95,42.25,43.00,43.00,42.00,16,828,35885.00,
533103,JINDALCOTEX ,B ,Q,9.85,10.06,9.40,9.41,9.50,10.01,305,22057,211520.00,
533104,GLOBUS SPR  ,B ,Q,56.50,57.00,55.00,55.10,55.10,56.55,223,6113,340578.00,
533106,OIL INDIA   ,A ,Q,490.00,490.00,483.75,485.95,485.95,487.55,1352,159998,77493046.00,
533107,PIPAVAVDOC  ,A ,Q,61.55,62.05,60.50,60.55,60.55,61.60,9007,1319449,80539426.00,
533108,BHILWRA TEC ,B ,Q,11.25,11.50,11.05,11.49,11.49,10.96,37,56425,646520.00,
533109,EURO MULTI  ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,7,422,1021.00,
533110,SH PRECOTED ,B ,Q,3.64,3.64,3.15,3.22,3.34,3.30,162,40744,131774.00,
533121,SQSBFSI     ,B ,Q,573.50,582.50,567.00,568.50,571.50,573.00,382,3472,1993816.00,
533122,RTNPOWER    ,A ,Q,10.30,10.30,9.76,9.83,9.83,10.03,745,325646,3238964.00,
533137,DEN NETWORK ,A ,Q,118.00,118.50,114.00,114.55,114.55,117.80,789,59568,6871083.00,
533138,ASTEC LIFE  ,B ,Q,153.00,154.70,145.50,146.70,146.70,152.30,5258,154814,23066694.00,
533144,COX KINGS   ,A ,Q,320.80,324.40,313.10,315.20,315.05,316.50,1629,35633,11393216.00,
533146,DLINK IND   ,B ,Q,173.30,174.40,170.10,171.50,171.50,173.10,240,11189,1927915.00,
533148,JSW ENERGY  ,A ,Q,111.25,116.85,111.25,115.60,115.60,110.80,8184,571051,65979549.00,
533149,ESSAR SECU  ,B ,Q,33.90,33.90,30.65,32.90,33.25,32.00,36,549,17154.00,
533150,GODREJ PROP ,A ,Q,271.80,274.35,263.10,265.25,265.25,269.05,757,13210,3557595.00,
533151,D B CORP    ,A ,Q,375.45,375.45,368.25,369.40,368.25,375.45,135,957,354442.00,
533152,MBL INFRA   ,B ,Q,620.25,648.50,620.25,630.50,630.50,616.75,811,6340,4014456.00,
533154,INFINITE    ,B ,Q,238.00,242.40,230.70,232.10,232.10,235.90,5861,114170,26961480.00,
533155,JUBL FOOD   ,A ,Q,1627.00,1627.00,1575.00,1588.85,1588.85,1617.55,1601,7958,12662317.00,
533156,VASCON ENG  ,B ,Q,21.50,21.50,21.50,21.50,21.50,22.05,12,825,17737.00,
533157,SYNCOM HEAL ,B ,Q,6.35,6.35,6.15,6.22,6.20,6.03,102,19701,121556.00,
533158,THANGAMAYIL ,B ,Q,201.40,209.90,201.10,201.10,201.10,203.00,6,2050,421355.00,
533160,D B REALTY  ,B ,Q,72.10,72.65,68.40,68.95,68.95,71.65,1118,70312,4960659.00,
533161,EMMBI       ,B ,Q,16.80,16.95,16.35,16.35,16.35,16.35,39,11329,189805.00,
533162,HATHWAY CAB ,A ,Q,53.15,54.10,52.60,53.05,53.15,53.30,248,14563,776097.00,
533163,ARSS INFRA  ,B ,Q,43.50,43.80,41.10,41.55,41.20,42.65,796,37988,1612861.00,
533164,TEXMO PIPES ,B ,Q,11.35,11.35,10.90,11.06,11.28,11.35,125,11623,128482.00,
533166,SUNDARAMMUL ,B ,Q,2.73,2.73,2.55,2.64,2.67,2.61,152,61787,160501.00,
533167,CORO ENGG   ,B ,Q,48.95,48.95,44.70,44.70,44.70,48.35,69,8356,380734.00,
533168,ROSSELL IND ,B ,Q,87.15,87.20,84.00,84.90,84.05,88.35,73,1341,115939.00,
533169,MAN INFRA   ,B ,Q,43.45,44.10,41.50,41.90,41.90,43.00,2955,339744,14398896.00,
533170,TAMBOLI CAP ,B ,Q,49.50,51.00,48.05,49.10,49.10,48.35,179,11090,550134.00,
533171,UNITED BANK ,B ,Q,34.00,34.00,32.20,32.30,32.30,33.75,1840,123637,4078119.00,
533172,RELIGAREGOLD,E ,Q,2445.00,2482.99,2445.00,2482.99,2482.99,2430.00,4,3,7372.00,
533176,DQ ENT      ,B ,Q,22.50,22.65,22.00,22.10,22.10,22.55,210,28371,632462.00,
533177,IL&FS TRANS ,A ,Q,206.75,209.00,201.00,202.65,203.40,205.05,1470,31972,6561377.00,
533178,PRADIPOVERS ,B ,Q,2.08,2.22,2.03,2.06,2.06,2.13,10,3105,6318.00,
533179,PERSISTENT  ,A ,Q,824.00,836.50,798.05,805.95,805.95,822.00,1836,18608,15230626.00,
533180,SGJHL       ,B ,Q,19.95,20.00,18.50,18.60,18.60,19.65,606,59468,1122326.00,
533181,INTRASOFT   ,T ,Q,289.00,289.00,266.90,266.90,266.90,280.90,362,10643,2873336.00,
533189,GOENKA DIAM ,Z ,Q,1.67,1.74,1.65,1.65,1.65,1.73,48,63414,104987.00,
533192,KCP SUGAR IN,B ,Q,20.10,20.10,19.30,19.75,19.75,20.00,124,28894,571301.00,
533193,KIRLOSKAR EL,B ,Q,26.50,26.80,26.30,26.35,26.30,26.50,39,3224,85378.00,
533200,TALWALKAR   ,B ,Q,386.40,402.00,370.00,394.40,394.40,383.80,4160,71723,27977524.00,
533202,NITESH EST  ,B ,Q,15.70,15.70,14.75,14.92,14.92,15.60,1070,137671,2088181.00,
533203,TARAPUR TRA ,B ,Q,6.05,6.69,6.01,6.28,6.28,6.66,51,2239,13828.00,
533204,MANDHANA    ,B ,Q,280.50,283.50,270.20,272.60,270.20,275.70,107,2397,660795.00,
533206,SJVN        ,A ,Q,26.00,26.00,25.25,25.45,25.35,25.85,702,132221,3391785.00,
533207,JPINFRATEC  ,A ,Q,19.40,19.40,18.50,18.70,18.70,19.25,1075,431053,8117188.00,
533208,EMAMI PAPER ,B ,Q,40.65,41.05,40.65,41.05,41.05,41.20,16,1162,47580.00,
533210,KRITI NUTRI ,B ,Q,6.06,6.86,6.00,6.17,6.25,5.96,295,94707,596173.00,
533211,PARAB DRUGS ,B ,Q,8.19,8.24,8.00,8.05,8.05,8.03,37,3120,25303.00,
533212,GKB OPHTHA  ,B ,Q,69.90,70.90,66.00,70.80,70.80,67.55,609,61583,4316261.00,
533213,FRONT SEC   ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,3,200,11200.00,
533216,TECHNOFAB   ,B ,Q,187.10,194.90,180.60,181.50,181.50,187.40,354,5260,976125.00,
533217,HMVL        ,B ,Q,232.70,232.70,228.00,229.10,228.60,229.50,158,2999,688784.00,
533218,EMAMI INFRA ,B ,Q,42.35,42.95,40.40,40.55,40.55,42.85,200,5324,222039.00,
533219,SHRIASTER   ,B ,Q,7.23,7.99,7.23,7.75,7.99,8.00,9,86,661.00,
533221,ASIAN HTL W ,B ,Q,125.70,125.70,125.50,125.50,125.50,123.10,4,116,14563.00,
533227,ASIAN HTL E ,B ,Q,178.50,193.00,176.00,187.20,190.00,179.80,30,1797,320791.00,
533228,SKS MICRO   ,A ,Q,448.00,449.00,426.40,428.95,428.95,446.40,4861,133449,58369262.00,
533229,BAJAJ CORP  ,B ,Q,461.50,466.40,450.10,455.20,465.00,461.55,926,14217,6483919.00,
