SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532888,ASIAN GRANIT,B ,Q,118.60,124.00,118.60,120.05,120.05,120.90,2289,111709,13530163.00,
532889,K.P.R. MILL ,B ,Q,428.50,460.00,428.50,455.65,455.65,426.45,2833,29682,13330511.00,
532890,TAKE SOLUT  ,B ,Q,107.70,122.05,106.55,115.80,115.80,106.10,20431,1012845,119391145.00,
532891,PURAVANKARA ,B ,Q,84.80,84.80,81.35,84.30,84.00,82.90,846,13313,1102949.00,
532892,MOTILALOFS  ,B ,Q,302.65,307.00,298.00,304.60,304.60,303.00,281,2076,631047.00,
532893,VTM LTD     ,B ,Q,22.50,22.50,21.00,21.35,21.35,22.00,296,6060,129742.00,
532894,IWIND ENERGY,T ,Q,5.00,5.00,4.78,4.80,4.80,5.00,77,14422,69587.00,
532895,NAGREKA CAP ,B ,Q,15.80,17.40,15.75,16.80,16.80,17.45,11,2260,35719.00,
532896,MAGNUM VENT ,B ,Q,2.75,3.00,2.75,2.96,3.00,3.00,6,1200,3445.00,
532898,POWER GRID  ,A ,Q,146.00,148.75,145.10,145.80,145.80,145.00,3624,238863,35151838.00,
532899,KAVERI SEED ,A ,Q,890.00,898.80,853.00,859.85,859.85,875.60,2872,18940,16454699.00,
532900,SE INVESTM  ,B ,Q,267.50,278.00,266.25,272.70,267.25,266.15,207,5480,1470518.00,
532902,CONSOL CONST,B ,Q,5.15,6.00,5.06,5.76,5.90,5.07,197,25997,145851.00,
532904,SUPREME INFR,B ,Q,256.00,264.00,255.15,263.50,263.50,256.70,173,2112,552508.00,
532905,SAAMYA BIO  ,T ,Q,4.05,4.40,4.00,4.01,4.00,4.21,73,54975,221338.00,
532906,MAANALU     ,B ,Q,41.45,44.00,41.45,42.35,42.35,39.90,14,360,15412.00,
532907,ILFSENGG    ,B ,Q,58.35,60.70,58.35,59.55,60.70,57.95,360,12327,737765.00,
532908,SHARON BIO  ,B ,Q,23.15,23.80,22.90,23.55,23.55,23.00,1081,142867,3352100.00,
532910,ANILLTD     ,B ,Q,225.00,231.00,223.00,229.70,230.00,225.20,104,6099,1379999.00,
532911,PARLE SOFTWR,B ,Q,14.30,14.30,14.30,14.30,14.30,13.64,2,221,3160.00,
532912,NET 4 INDIA ,B ,Q,4.09,4.09,4.09,4.09,4.09,3.72,7,580,2372.00,
532913,CIRCUIT SYS ,B ,Q,11.31,13.48,11.31,11.51,11.51,12.26,25,1875,24318.00,
532914,ARCOTECH LTD,B ,Q,340.55,343.00,340.35,341.50,343.00,340.50,1118,32879,11220708.00,
532915,RELIGARE ENT,A ,Q,349.80,349.80,325.55,331.85,331.85,336.35,2783,22913,7696348.00,
532916,BARAK VALL  ,B ,Q,13.00,13.48,12.45,12.63,12.45,13.20,20,1351,17239.00,
532918,RATHI BARS  ,B ,Q,6.27,6.75,6.27,6.55,6.75,6.52,32,2403,15590.00,
532919,ALLIED COMP ,B ,Q,0.13,0.13,0.11,0.12,0.12,0.12,271,10966438,1352814.00,
532920,EMPEE DIST  ,B ,Q,27.95,28.45,27.30,27.60,28.00,28.25,204,2356,65490.00,
532921,ADANI PORTS ,A ,Q,320.00,328.55,319.55,325.90,325.90,317.00,13116,427626,138688914.00,
532922,EDELWEISS   ,A ,Q,63.50,64.60,62.15,63.30,63.30,63.00,3928,398642,25306569.00,
532923,REN JEWELERY,B ,Q,84.05,85.30,82.05,82.60,82.60,84.00,135,2839,236535.00,
532924,KOLTEPATIL  ,B ,Q,200.80,204.55,200.65,203.15,203.00,198.95,956,33363,6782317.00,
532925,KAUSHAL INFR,B ,Q,6.48,6.90,6.30,6.52,6.72,6.65,56,13789,89553.00,
532926,JYOTHY LAB  ,B ,Q,310.75,313.40,305.25,307.35,305.30,312.20,869,10735,3305785.00,
532927,ECLERX      ,A ,Q,1200.00,1219.90,1197.55,1215.95,1211.60,1204.20,134,408,492445.00,
532928,TRIL        ,B ,Q,196.60,196.60,191.00,191.80,192.75,192.70,113,1387,265871.00,
532929,BRIGADE     ,B ,Q,161.00,166.90,160.50,163.90,163.90,159.10,1527,29412,4817698.00,
532930,BGR ENERGY  ,B ,Q,138.70,138.70,127.60,129.40,129.40,136.00,7703,243624,31967549.00,
532931,BURNPUR     ,B ,Q,9.90,9.95,9.64,9.79,9.75,9.63,108,9342,91975.00,
532932,MANAKSIA LTD,B ,Q,50.85,50.90,49.40,49.40,49.40,50.65,65,337,16817.00,
532933,PORWAL AUTO ,B ,Q,9.99,9.99,9.64,9.98,9.98,9.60,26,1201,11957.00,
532934,PPAP        ,B ,Q,104.05,105.90,95.80,99.05,99.00,98.45,220,6535,646192.00,
532935,ARIES AGRO  ,B ,Q,138.00,143.75,138.00,142.40,141.50,136.30,1857,39090,5487566.00,
532937,KUANTUM     ,B ,Q,87.90,93.00,87.00,92.50,92.00,88.80,217,7737,699400.00,
532938,CAPF        ,B ,Q,408.00,422.70,407.00,415.65,415.65,391.95,8261,122349,50650165.00,
532939,RPOWER      ,A ,Q,56.90,58.10,56.50,57.80,57.80,56.35,9317,1096726,62844344.00,
532940,J KUMAR INFR,B ,Q,537.75,561.00,533.00,556.10,556.10,534.75,984,15527,8479023.00,
532941,CORDS CABLE ,B ,Q,24.45,25.55,24.00,24.35,24.00,25.65,35,5090,124248.00,
532942,KNR CONST   ,B ,Q,375.00,392.00,372.00,382.65,382.65,362.40,385,4277,1640022.00,
532944,ONMOBILE    ,B ,Q,89.10,90.50,85.10,88.85,88.85,88.80,6431,408150,35733275.00,
532945,SHRIRAM EPC ,B ,Q,34.00,34.00,33.15,33.85,33.50,32.75,150,4991,168210.00,
532946,BANG        ,B ,Q,9.60,10.00,9.60,10.00,10.00,9.91,16,503,5004.00,
532947,IRB INFRA   ,A ,Q,257.00,264.35,253.95,263.00,263.00,252.40,7035,253879,66047363.00,
532948,TULSI EXTRU ,B ,Q,3.70,3.95,3.70,3.90,3.90,3.87,37,5655,21858.00,
532950,MANJUSHRE   ,B ,Q,442.05,447.00,442.05,443.90,443.55,445.10,270,18206,8106376.00,
532951,GSS INFOTECH,B ,Q,30.00,31.00,28.30,30.70,30.95,28.60,96,3050,91840.00,
532952,NAHAR CAP   ,B ,Q,70.00,70.00,70.00,70.00,70.00,68.85,5,54,3780.00,
532953,V GUARD IND ,B ,Q,959.20,966.00,936.00,944.45,954.50,947.55,251,869,820525.00,
532955,RECLTD      ,A ,Q,325.00,328.50,320.15,325.80,325.80,324.95,4826,134465,43625043.00,
532957,GOKAK TEXTI ,B ,Q,64.00,64.00,63.50,63.50,63.50,64.50,11,275,17487.00,
532959,GAMMON INFRA,B ,Q,14.35,14.90,14.30,14.75,14.75,14.25,316,49596,724978.00,
532960,IB SECURITIE,B ,Q,32.35,33.20,32.25,33.05,33.05,31.95,1580,323095,10627896.00,
532961,SITA SHREE  ,T ,Q,13.90,13.96,13.06,13.96,13.96,13.30,46,9603,129832.00,
532966,TITAGARH WAG,B ,Q,420.00,442.00,420.00,437.05,437.05,417.80,9168,174301,75791419.00,
532967,KIRI DYES   ,B ,Q,72.50,73.00,69.85,70.75,70.05,71.25,361,16272,1161560.00,
532972,SANKHYA INFO,B ,Q,18.15,18.15,17.00,17.95,18.00,17.95,33,8820,156793.00,
532974,ABML        ,B ,Q,30.00,30.00,28.10,28.60,28.50,29.45,88,9394,274681.00,
532975,AISHWARYA TE,B ,Q,4.99,5.15,4.72,5.15,5.15,5.00,10,3350,16601.00,
532976,JAIBALA IND ,B ,Q,15.00,15.20,15.00,15.05,15.00,14.55,13,3665,55100.00,
532977,BAJAJ AUTO  ,A ,Q,2266.50,2303.00,2255.00,2291.95,2291.95,2266.50,2735,25411,58006963.00,
532978,BAJAJ FINSE ,A ,Q,1445.80,1447.00,1406.00,1410.20,1410.20,1442.00,538,2526,3601491.00,
532979,PIRPHYTO    ,B ,Q,37.00,37.90,37.00,37.75,37.80,36.95,26,1005,37560.00,
532980,GOKUL REFOIL,B ,Q,16.10,16.10,15.60,16.00,16.00,16.20,18,418,6647.00,
532983,RPG LIFESCI ,B ,Q,115.00,124.50,115.00,117.80,117.80,113.65,2486,49328,5924382.00,
532985,KOTAK SENSEX,B ,Q,296.00,296.00,286.00,289.00,289.00,285.00,24,288,82958.00,
532986,NIRAJ CEMENT,T ,Q,6.22,6.38,6.01,6.20,6.01,6.22,28,2452,15272.00,
532987,RANE BRAKE  ,B ,Q,320.00,330.00,320.00,330.00,330.00,312.90,16,822,269872.00,
532988,RANE ENGVL  ,B ,Q,590.00,590.00,590.00,590.00,590.00,570.00,6,300,177000.00,
532989,BAFNA PHARMA,B ,Q,25.40,26.00,24.30,25.75,26.00,24.30,282,49537,1263826.00,
532990,METKORE     ,B ,Q,7.65,7.99,7.27,7.65,7.65,7.67,73,4592,34583.00,
532991,MVL LIMITED ,B ,Q,0.60,0.60,0.57,0.57,0.57,0.60,9,5503,3286.00,
532992,CHL LTD     ,T ,Q,13.40,13.50,13.40,13.40,13.40,14.10,16,3599,48276.00,
532994,ARCHIDPLY IN,B ,Q,39.30,40.35,38.85,39.10,39.45,38.85,180,12560,492775.00,
532996,FIRST WIN   ,B ,Q,4.20,4.29,4.20,4.29,4.29,3.90,10,829,3484.00,
532997,KSK ENERGY  ,B ,Q,79.50,80.70,79.25,80.05,80.00,78.05,157,4393,351409.00,
532998,LOTUS EYE   ,B ,Q,10.61,10.81,10.61,10.81,10.81,11.39,4,1100,11691.00,
533001,SOMI CONVEY ,B ,Q,47.30,49.25,46.95,49.20,49.20,46.95,222,30252,1477156.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.11,0.09,0.10,0.09,0.10,534,5450847,541535.00,
533007,LGB FORGE   ,B ,Q,4.50,5.09,4.28,4.66,4.66,4.37,269,60069,286285.00,
533008,OCL IRON&ST ,B ,Q,21.45,21.45,19.05,19.20,19.15,20.00,164,6505,125484.00,
533012,LANDMRK PRO ,B ,Q,4.00,4.38,3.40,4.29,4.34,3.90,80,14542,57729.00,
533014,SICAGEN IND ,B ,Q,13.00,13.35,12.85,13.00,13.00,12.95,68,5662,74068.00,
533015,NUTEK INDIA ,B ,Q,0.65,0.73,0.64,0.65,0.67,0.66,415,157030,102342.00,
533016,AUSTRAL COKE,B ,Q,0.55,0.59,0.51,0.59,0.59,0.54,115,114416,65374.00,
533017,RESURGERE   ,B ,Q,1.34,1.34,1.25,1.34,1.34,1.29,42,12178,15620.00,
533018,SIMPLEX MIL ,B ,Q,17.50,17.50,17.50,17.50,17.50,16.70,2,5,87.00,
533022,20 MICRONS  ,B ,Q,39.90,40.95,36.90,39.15,39.15,38.20,361,60068,2322528.00,
533023,WABCO       ,B ,Q,4914.20,5080.00,4914.20,5025.25,5030.00,4898.60,671,1122,5635877.00,
533029,ALKALI      ,B ,Q,40.80,41.35,40.05,41.35,41.35,39.40,519,37830,1558155.00,
533033,ISGEC       ,B ,Q,5448.95,5900.00,5448.95,5879.80,5856.00,5401.45,1550,6463,36859505.00,
533047,INDIAN MET  ,B ,Q,205.20,215.90,205.15,207.35,206.95,208.55,56,280,59266.00,
533056,VEDAVAAG    ,B ,Q,13.01,13.30,13.00,13.01,13.01,13.65,18,5721,74442.00,
533059,BRAND HOUSE ,B ,Q,1.52,1.65,1.51,1.65,1.65,1.71,18,915,1412.00,
533065,REISIX TENR ,B ,Q,0.36,0.38,0.36,0.37,0.37,0.38,19,96000,35315.00,
533068,ARROW TEX   ,B ,Q,37.85,39.00,33.35,34.50,34.50,37.05,1770,92250,3340225.00,
533079,SAND PLAST  ,T ,Q,2.88,2.88,2.75,2.75,2.75,2.88,6,430,1189.00,
533080,MOLDTKPACK  ,B ,Q,224.00,224.80,215.50,220.60,218.80,217.70,415,10629,2335466.00,
533083,RISHABHDEV  ,B ,Q,1.90,2.00,1.90,2.00,2.00,2.00,8,2552,4993.00,
533088,MAH HOLIDAY ,B ,Q,258.60,262.60,255.45,261.75,261.75,257.90,448,7602,1986264.00,
533090,EXCEL INFO  ,B ,Q,25.40,26.00,24.90,25.75,25.75,24.75,91,13349,339164.00,
533093,RAJ OIL     ,T ,Q,1.45,1.49,1.42,1.42,1.42,1.49,45,21291,30360.00,
533095,BENGLA& ASM ,B ,Q,486.00,534.00,480.00,530.25,534.00,506.50,369,2592,1333739.00,
533096,ADANI POWER ,A ,Q,47.45,49.80,47.05,49.45,49.45,46.85,8255,949608,46345862.00,
533098,NHPC        ,A ,Q,19.95,20.30,19.70,20.05,20.05,19.80,1440,1044661,20840080.00,
533100,PREMIER ENER,T ,Q,12.50,12.50,12.35,12.35,12.35,12.95,4,1300,16205.00,
533101,SURYAMBA SP ,T ,Q,38.00,38.00,38.00,38.00,38.00,38.00,2,175,6650.00,
533103,JINDALCOTEX ,B ,Q,11.00,11.30,10.62,11.06,11.12,11.12,304,26703,292310.00,
533104,GLOBUS SPR  ,B ,Q,59.00,60.20,59.00,59.50,59.50,59.50,221,9634,574230.00,
533106,OIL INDIA   ,A ,Q,532.70,536.45,527.60,530.10,531.00,530.90,648,8788,4672221.00,
533107,PIPAVAVDOC  ,A ,Q,56.15,65.85,55.50,63.95,63.95,55.15,44289,5789452,351981908.00,
533108,BHILWRA TEC ,B ,Q,8.10,8.35,8.05,8.34,8.34,8.55,26,3891,32020.00,
533110,SH PRECOTED ,B ,Q,4.30,4.30,4.05,4.13,4.24,4.21,76,7324,30339.00,
533121,SQSBFSI     ,B ,Q,577.95,578.00,568.00,569.65,568.00,564.85,148,1356,776499.00,
533122,RTNPOWER    ,A ,Q,10.65,10.65,10.00,10.05,10.05,10.03,813,204910,2065683.00,
533137,DEN NETWORK ,A ,Q,111.25,112.75,108.90,109.45,109.90,111.20,1273,26908,2974735.00,
533138,ASTEC LIFE  ,B ,Q,120.60,122.50,117.50,119.75,119.10,118.80,1903,71507,8621471.00,
533144,COX KINGS   ,A ,Q,319.20,322.00,314.75,319.40,319.40,317.20,2297,35476,11305077.00,
533146,DLINK IND   ,B ,Q,170.90,174.00,168.80,169.30,169.30,171.70,866,12443,2137953.00,
533148,JSW ENERGY  ,A ,Q,108.10,112.20,107.95,111.55,111.55,107.15,7173,699489,77845959.00,
533149,ESSAR SECU  ,B ,Q,37.60,37.60,32.25,36.40,36.40,34.35,26,495,16317.00,
533150,GODREJ PROP ,A ,Q,288.25,298.00,288.00,293.55,293.55,287.05,1959,41814,12257602.00,
533151,D B CORP    ,A ,Q,377.00,377.00,367.55,371.95,371.95,378.05,194,3135,1170730.00,
533152,MBL INFRA   ,B ,Q,418.25,426.30,409.00,419.35,424.05,419.80,649,4193,1740065.00,
533154,INFINITE    ,B ,Q,143.60,144.80,142.00,144.05,144.80,142.05,158,4341,621077.00,
533155,JUBL FOOD   ,A ,Q,1537.00,1568.00,1530.00,1546.55,1546.55,1523.80,3490,20628,31927244.00,
533156,VASCON ENG  ,B ,Q,23.90,23.90,22.85,22.95,23.00,23.00,43,6589,151449.00,
533157,SYNCOM HEAL ,B ,Q,7.10,7.10,6.90,6.96,6.96,7.02,92,8641,60216.00,
533158,THANGAMAYIL ,B ,Q,206.00,210.00,206.00,207.00,207.00,204.80,12,164,33916.00,
533160,D B REALTY  ,B ,Q,84.35,85.85,83.45,84.90,84.90,83.65,1605,91404,7768324.00,
533161,EMMBI       ,B ,Q,17.10,18.35,16.95,18.05,17.80,16.70,321,28462,502545.00,
533162,HATHWAY CAB ,A ,Q,63.20,64.00,62.70,63.70,63.25,63.55,228,16520,1050803.00,
533163,ARSS INFRA  ,B ,Q,46.20,47.50,45.10,46.80,47.50,45.05,1366,48201,2235624.00,
533164,TEXMO PIPES ,B ,Q,14.11,14.37,14.00,14.30,14.37,14.00,75,11268,159031.00,
533166,SUNDARAMMUL ,T ,Q,3.25,3.40,3.11,3.39,3.35,3.25,234,123530,406875.00,
533167,CORO ENGG   ,B ,Q,45.05,45.50,45.00,45.00,45.00,45.00,24,5695,257707.00,
533168,ROSSELL IND ,B ,Q,77.70,79.00,75.55,76.05,75.60,75.75,115,4002,308530.00,
533169,MAN INFRA   ,B ,Q,41.50,43.95,41.45,43.50,43.50,41.05,4477,587706,25159001.00,
533170,TAMBOLI CAP ,B ,Q,50.90,51.60,49.00,50.20,50.20,48.75,82,5223,260608.00,
533171,UNITED BANK ,B ,Q,38.00,38.20,37.35,37.50,37.50,37.10,446,48489,1829972.00,
533176,DQ ENT      ,B ,Q,23.90,24.20,23.10,23.25,23.20,22.95,65,6888,160951.00,
533177,IL&FS TRANS ,A ,Q,208.70,214.00,204.00,213.05,213.05,205.45,752,18609,3895710.00,
533178,PRADIPOVERS ,B ,Q,2.12,2.18,1.92,2.00,2.18,2.12,53,8676,17610.00,
533179,PERSISTENT  ,A ,Q,1654.95,1670.00,1647.15,1666.60,1665.15,1645.95,575,2555,4238673.00,
533180,SGJHL       ,B ,Q,25.00,25.30,24.70,24.90,24.90,24.70,234,19475,486455.00,
533181,INTRASOFT   ,T ,Q,180.00,180.00,166.75,166.75,166.75,175.50,239,11644,1954118.00,
533189,GOENKA DIAM ,Z ,Q,1.74,1.83,1.72,1.77,1.76,1.81,62,60750,106426.00,
533192,KCP SUGAR IN,B ,Q,19.55,20.10,19.55,19.95,20.00,20.00,52,3017,59879.00,
533193,KIRLOSKAR EL,B ,Q,28.00,29.80,28.00,29.10,28.85,28.40,175,5355,154281.00,
533200,TALWALKAR   ,B ,Q,317.65,324.35,314.00,315.70,315.70,314.20,1981,94460,29901899.00,
533202,NITESH EST  ,B ,Q,10.95,11.00,10.60,10.70,10.60,10.50,166,23751,255353.00,
533204,MANDHANA    ,B ,Q,277.90,278.00,274.10,274.85,274.85,275.10,179,23970,6590634.00,
533206,SJVN        ,A ,Q,26.40,26.40,26.05,26.10,26.10,26.10,1127,203716,5348313.00,
533207,JPINFRATEC  ,A ,Q,20.05,20.05,19.00,19.45,19.45,19.75,2686,631566,12224068.00,
533208,EMAMI PAPER ,B ,Q,44.75,45.10,44.75,45.10,45.10,44.55,4,200,8985.00,
533210,KRITI NUTRI ,B ,Q,5.83,5.99,5.41,5.88,5.88,5.83,11,1119,6125.00,
533211,PARAB DRUGS ,B ,Q,8.81,9.60,8.80,9.47,9.60,9.04,130,15069,137283.00,
533212,GKB OPHTHA  ,B ,Q,53.15,53.15,53.15,53.15,53.15,55.90,14,2280,121182.00,
533213,FRONT SEC   ,B ,Q,57.95,58.00,57.95,58.00,58.00,58.00,4,280,16227.00,
533216,TECHNOFAB   ,B ,Q,135.00,138.00,133.10,133.10,133.10,134.40,30,778,105297.00,
533217,HMVL        ,B ,Q,226.00,226.90,223.00,224.40,223.00,225.00,83,1693,381326.00,
533218,EMAMI INFRA ,B ,Q,50.00,51.05,48.70,49.85,50.00,49.30,1571,15415,771002.00,
533219,SHRIASTER   ,B ,Q,6.80,7.39,6.80,7.39,7.39,7.49,14,1040,7183.00,
533221,ASIAN HTL W ,B ,Q,116.90,116.90,113.05,113.05,113.05,112.40,9,146,16697.00,
533227,ASIAN HTL E ,B ,Q,173.50,173.50,173.15,173.15,173.15,173.55,8,122,21149.00,
533228,SKS MICRO   ,A ,Q,418.90,426.90,418.25,423.50,424.00,416.30,7597,219678,92810797.00,
533229,BAJAJ CORP  ,B ,Q,457.50,480.80,456.60,473.75,476.00,458.30,2842,37435,17595775.00,
533230,HDFCMFGETF  ,E ,Q,2600.74,2710.00,2581.10,2632.96,2588.52,2590.00,99,64,167336.00,
533239,PRAKASHSTL  ,B ,Q,140.05,142.00,134.25,135.30,135.30,143.30,435,70667,9662425.00,
533244,IGOLD       ,E ,Q,2564.00,2564.00,2546.01,2555.01,2546.01,2560.00,4,40,102200.00,
533248,GPPL        ,A ,Q,213.60,216.70,207.00,214.35,214.35,212.60,7988,235215,49818412.00,
533252,WELSPUN INV ,B ,Q,43.00,43.00,40.05,40.05,40.05,40.10,26,387,15549.00,
533257,INDOSOLAR   ,B ,Q,14.90,15.30,14.25,14.75,14.75,14.95,4165,1946608,28164382.00,
533258,TIRUPATI IN ,B ,Q,10.06,10.06,9.20,9.52,9.64,9.48,49,9854,95933.00,
533259,MICROSECFIN ,B ,Q,71.10,72.10,71.10,72.10,72.10,72.00,4,131,9366.00,
533260,CAREERP     ,B ,Q,161.75,163.50,160.40,161.65,163.50,160.80,272,3457,559206.00,
533261,EROS MEDIA  ,B ,Q,391.00,394.80,382.65,385.85,385.85,385.35,1084,23308,9099727.00,
533262,RAMKY INFRA ,B ,Q,45.55,48.00,45.55,46.70,46.70,46.80,222,5803,270202.00,
533263,GREENPOWER  ,B ,Q,15.50,16.40,15.05,15.65,15.65,15.10,1067,169971,2658337.00,
533264,ELECTROSTEEL,B ,Q,4.13,4.24,4.13,4.19,4.18,4.15,165,204177,850156.00,
533265,GALLISPAT   ,B ,Q,403.55,404.70,402.80,403.65,404.70,403.55,502,28732,11594270.00,
533266,TECPRO SYS  ,B ,Q,13.23,13.45,12.91,12.99,12.99,13.34,190,11407,148797.00,
533267,CANTABIL    ,B ,Q,43.25,48.00,43.25,46.50,46.50,46.00,108,2577,119696.00,
533268,SEATV       ,B ,Q,9.05,9.94,9.05,9.40,9.84,9.50,60,3112,29459.00,
533269,VATECH WABA ,A ,Q,1489.00,1505.00,1481.00,1500.60,1500.60,1471.80,497,2016,3017763.00,
533270,BEDMUTHA IN ,B ,Q,18.00,19.80,16.45,17.60,17.60,17.15,90,2534,44751.00,
533271,ASHOKA      ,B ,Q,140.80,143.40,139.80,142.85,143.25,137.80,1162,28535,4044860.00,
533272,CEBBCO      ,B ,Q,22.50,24.85,22.50,24.35,24.35,23.50,386,24410,591952.00,
533273,OBEROI REAL ,A ,Q,274.95,279.85,272.85,275.45,277.10,275.00,360,6341,1743947.00,
533274,PRESTIGE    ,A ,Q,261.25,270.60,259.45,267.60,267.60,260.35,744,17910,4733916.00,
533275,GYSCOAL     ,B ,Q,34.00,34.25,29.55,31.50,31.95,32.80,42,30271,999941.00,
533276,BSLIMITED   ,B ,Q,29.45,29.95,27.30,28.35,28.10,29.55,2117,481162,13970896.00,
533278,COAL INDIA  ,A ,Q,369.00,376.35,369.00,371.65,371.65,368.30,16491,816240,304847457.00,
533281,TECHNO ELE  ,B ,Q,384.80,408.95,381.00,392.30,392.30,379.50,760,132117,51822969.00,
533282,GRAVITA     ,B ,Q,50.25,50.90,48.00,50.40,50.85,50.10,284,11066,546493.00,
533284,RPP INFRA   ,B ,Q,167.90,167.90,141.00,142.00,142.00,140.55,690,25565,3680519.00,
533285,RDB REALTY  ,B ,Q,28.15,31.90,28.15,29.75,30.00,29.95,53,2940,85628.00,
533286,MOIL LTD    ,B ,Q,292.00,292.75,289.85,291.25,291.25,290.15,1579,14781,4301171.00,
533287,ZEE LEARN   ,B ,Q,35.00,35.50,33.50,34.00,34.00,34.00,1381,156953,5404067.00,
533288,CLARIS LIFE ,B ,Q,207.80,212.00,205.10,206.90,206.90,203.20,1589,100569,20822972.00,
533289,KESAR TERMI ,B ,Q,490.00,493.00,480.00,483.30,483.30,481.25,314,1910,927495.00,
533292,A2ZINFRA    ,B ,Q,14.50,15.20,13.65,13.90,13.90,14.85,1812,294092,4162049.00,
533293,KIRLOIL ENG ,B ,Q,275.70,275.70,267.15,269.00,269.00,270.25,427,2317,625667.00,
533294,RAVI KUMAR  ,B ,Q,5.06,5.40,5.00,5.39,5.30,5.04,67,2987,15165.00,
533295,PUNJABNSIND ,B ,Q,54.95,55.05,53.55,54.10,54.10,54.65,1015,58928,3182474.00,
533296,FMNL        ,B ,Q,12.50,13.96,12.37,13.55,13.55,12.65,12,61,801.00,
533297,KIRL INVEST ,B ,Q,4077.05,4100.00,4000.00,4020.65,4020.00,4066.00,57,214,866357.00,
533298,SURANASOL   ,B ,Q,77.00,79.80,72.00,72.75,72.75,76.80,1258,52089,3951387.00,
533301,SHEKHAWATI  ,B ,Q,1.48,1.48,1.35,1.41,1.43,1.43,67,18178,25409.00,
533302,KALYANI INV ,B ,Q,1330.05,1400.05,1330.00,1365.50,1365.00,1310.50,93,680,932308.00,
533303,BF INVEST   ,B ,Q,101.00,103.00,100.75,102.15,102.15,101.20,230,4694,480118.00,
533304,CMAHENDRA   ,B ,Q,13.71,13.75,12.77,12.91,12.80,12.86,390,32620,427313.00,
533305,SRS REAL    ,B ,Q,23.00,26.65,22.05,22.25,22.45,22.90,614,198128,4492462.00,
533306,SUMMIT SECU ,B ,Q,220.00,220.10,205.00,206.00,206.00,213.50,59,323,67556.00,
533309,DALMIABHA   ,B ,Q,451.95,466.00,445.00,461.10,457.05,441.85,306,1959,889941.00,
533315,INNO INVEST ,B ,Q,6.50,6.60,6.40,6.60,6.60,6.90,8,279,1815.00,
533316,STEL        ,T ,Q,25.90,27.90,25.90,27.90,27.90,26.60,43,2817,78315.00,
533317,OMKAR SPC   ,B ,Q,169.00,169.00,164.05,164.50,164.50,167.50,2595,178630,29613353.00,
533320,JUBILNT IND ,B ,Q,74.70,75.00,68.00,72.75,72.75,70.05,66,1184,83713.00,
533321,BIL ENERGY  ,B ,Q,1.40,1.40,0.96,1.10,1.10,1.17,36,31421,32873.00,
533326,TEXMACO RAIL,B ,Q,146.00,151.90,145.60,150.20,150.20,144.10,5766,248000,37128951.00,
533329,IND TERRAIN ,B ,Q,589.00,625.00,589.00,619.00,619.00,587.35,638,5590,3412406.00,
533330,ACROPET TEC ,T ,Q,3.21,3.40,3.21,3.39,3.39,3.35,23,5751,19113.00,
533332,SUDAR       ,B ,Q,30.70,32.65,30.25,30.60,30.60,30.50,620,51877,1598164.00,
533333,FINEOTEX  CH,B ,Q,244.00,274.60,244.00,269.30,269.30,243.70,2261,317332,83470503.00,
533336,DHUNINV     ,B ,Q,112.55,112.55,112.55,112.55,112.55,117.75,6,200,22510.00,
533339,ZEN TECH    ,B ,Q,54.00,55.00,52.15,53.45,53.45,53.20,410,50874,2725006.00,
533343,LOVABLE     ,B ,Q,373.45,386.00,373.45,381.10,381.10,370.80,2603,35017,13308507.00,
533344,PTCFIN SER  ,B ,Q,61.00,61.95,60.40,61.10,61.10,60.05,3446,362955,22184189.00,
533385,N100        ,E ,Q,260.00,260.00,260.00,260.00,260.00,253.94,6,30,7800.00,
533389,SHILPI CABLE,B ,Q,40.55,41.50,39.60,40.50,40.30,39.55,184,7118,287578.00,
533393,TCI DEVELP  ,B ,Q,288.10,288.10,275.10,275.10,275.10,273.50,12,5598,1575499.00,
533398,MUTHOOT FIN ,A ,Q,214.05,215.00,207.45,207.95,208.80,215.35,1559,23351,4939433.00,
533399,PARAMOUNT PR,T ,Q,0.67,0.67,0.67,0.67,0.67,0.67,5,15000,10050.00,
533400,FCEL        ,B ,Q,13.18,13.54,12.95,13.36,13.36,13.02,1268,470664,6233223.00,
533401,SERVALAKSHMI,B ,Q,3.96,3.99,3.35,3.35,3.35,3.81,15,2130,8381.00,
533402,INNOV IND   ,B ,Q,14.90,14.90,13.75,13.95,14.40,14.35,14,1322,18483.00,
533407,CIL NOVA    ,B ,Q,20.00,20.85,18.00,20.85,20.85,20.00,8,102,1942.00,
533411,SANGH FORG  ,B ,Q,38.00,40.15,38.00,39.65,40.15,36.15,71,4664,182995.00,
533412,DRDATSONS   ,B ,Q,7.38,7.80,7.05,7.56,7.56,7.35,3095,789842,5856446.00,
533444,TIMBOR HOME ,T ,Q,3.97,4.09,3.96,3.97,3.97,4.16,27,9710,38591.00,
533451,KARMA ENERG ,B ,Q,28.00,29.50,27.55,27.65,27.60,28.80,35,3203,88714.00,
533452,WEIZMANN FX ,B ,Q,321.10,325.50,321.10,325.50,325.50,320.00,62,2079,668867.00,
533470,RUSHIL DECOR,B ,Q,62.05,62.45,61.10,62.40,62.45,61.70,45,1966,121982.00,
