SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532690,RAMSARUP IND,T ,Q,2.05,2.16,2.00,2.00,2.00,2.10,84,28834,60760.00,
532692,RADHA MADHAV,B ,Q,40.00,40.45,39.00,39.50,39.50,39.35,627,61220,2437082.00,
532693,PUNJ LLOYD  ,A ,Q,35.70,38.50,35.20,37.40,37.40,35.05,13083,1742829,65203131.00,
532694,BARTRONICSIN,B ,Q,12.50,12.80,12.45,12.54,12.55,12.55,264,22315,280926.00,
532695,CELEBRITYFAS,B ,Q,13.00,13.50,13.00,13.43,13.43,12.88,85,15826,210593.00,
532696,EDUCOMP SOLN,B ,Q,23.15,24.45,23.00,23.20,23.20,23.15,4380,501070,11824077.00,
532698,NITINSPINNER,B ,Q,31.50,31.70,30.50,30.70,30.70,31.25,582,66552,2073637.00,
532699,ROYALORCH   ,B ,Q,41.00,41.85,41.00,41.40,41.35,42.00,22,1575,64908.00,
532700,ENT NETWORK ,B ,Q,611.00,617.95,602.05,604.25,604.25,602.45,760,4793,2912662.00,
532701,SREE SAKTHI ,B ,Q,16.90,16.90,15.60,16.10,16.25,16.15,60,6606,106149.00,
532702,GUJ PETRONET,A ,Q,117.10,119.75,116.10,118.50,118.50,116.75,2483,107460,12676165.00,
532705,JAGRAN PRAK ,B ,Q,137.15,141.00,137.10,139.05,138.90,137.10,811,15884,2204796.00,
532706,INOX LEISURE,B ,Q,177.00,177.90,175.00,176.55,176.00,176.95,418,8662,1527322.00,
532707,DYNEMIC PRO ,B ,Q,49.05,52.10,48.00,49.80,49.80,48.70,661,63263,3206739.00,
532708,GVK POWERINF,A ,Q,9.75,10.89,9.75,10.55,10.55,9.71,5477,2353564,24865262.00,
532710,SADBHAV ENGG,A ,Q,316.90,317.40,304.50,308.55,308.55,316.35,1995,29563,9187158.00,
532711,SUNIL HITECH,B ,Q,150.10,157.70,148.80,151.80,151.80,149.90,1128,46299,7092590.00,
532712,REL COM LTD ,A ,Q,75.60,75.80,73.10,73.35,73.35,75.15,8501,891881,65903505.00,
532713,SAKUMA EXPO ,B ,Q,22.00,22.45,21.75,22.00,22.00,22.00,28,23149,507490.00,
532714,KEC INTERN  ,A ,Q,85.50,86.30,81.35,82.75,82.90,84.10,1867,88841,7439925.00,
532715,GITANJALI GE,A ,Q,53.20,55.45,52.80,54.15,54.15,53.05,6700,632983,34266690.00,
532716,GILLA ARBUT ,B ,Q,62.00,63.60,62.00,62.40,62.40,61.95,53,1485,92879.00,
532717,INDOTECHTR  ,B ,Q,196.00,203.50,195.80,197.20,196.50,196.60,316,4123,821381.00,
532718,PRATIBHA IND,B ,Q,44.50,46.00,44.25,44.60,44.60,44.00,1036,61323,2760415.00,
532719,BL KASHYAP  ,B ,Q,14.65,16.75,14.65,16.75,16.75,13.96,1287,230605,3711314.00,
532720,M&M FINANSER,A ,Q,262.95,264.00,256.05,259.15,259.15,260.70,3440,95605,24799483.00,
532721,VISA STEEL  ,B ,Q,17.85,17.85,16.70,16.90,16.90,17.05,31,3018,51149.00,
532722,NITCO TILES ,B ,Q,19.10,19.80,18.55,19.05,19.40,18.45,172,16689,319612.00,
532723,MONET SUGAR ,B ,Q,14.00,14.05,13.95,13.95,13.95,15.50,10,185,2586.00,
532725,SOLAR IND   ,B ,Q,3118.40,3125.00,3052.00,3107.70,3125.00,3102.35,244,758,2340746.00,
532726,GALLAN METAL,B ,Q,26.45,26.45,24.10,24.75,25.40,25.65,110,5376,133781.00,
532727,ADHUNIK MET ,B ,Q,19.60,19.80,19.40,19.55,19.50,19.55,257,20922,409676.00,
532728,MALU PAPER  ,B ,Q,13.00,13.85,13.00,13.22,13.85,13.00,5,100,1322.00,
532729,UTTAM SUGAR ,B ,Q,14.40,14.40,14.05,14.09,14.09,14.40,21,5611,79849.00,
532730,STL GLOBAL  ,T ,Q,1.24,1.24,1.24,1.24,1.24,1.19,5,1600,1984.00,
532731,ROHIT FERRO ,B ,Q,8.30,8.45,8.15,8.30,8.30,8.14,198,38009,315583.00,
532732,KEWAL KIRAN ,B ,Q,1760.00,1789.00,1760.00,1789.00,1789.00,1767.25,62,160,284124.00,
532733,SUN TVNET   ,A ,Q,428.50,439.90,426.30,432.85,432.85,430.45,3804,75229,32560306.00,
532734,GODAWARI POW,B ,Q,117.50,125.40,117.50,125.00,125.40,117.60,600,16323,2020803.00,
532735,RSYSTEMINT* ,B ,Q,81.90,81.90,78.50,78.95,78.55,81.90,266,11745,936575.00,
532737,EMKAY GLOB F,B ,Q,61.80,62.00,58.00,59.50,58.65,59.90,112,3161,187744.00,
532738,TANTIA CONS ,B ,Q,20.55,21.60,19.80,20.60,20.60,20.10,106,4012,83432.00,
532739,PLETHICO    ,B ,Q,37.30,37.30,36.30,36.50,36.50,36.75,451,24758,909158.00,
532740,LOKESH MACH ,B ,Q,40.40,42.20,40.00,40.55,40.00,41.40,137,8776,356399.00,
532741,KAMDHENU    ,B ,Q,43.00,48.30,42.80,43.00,43.00,43.25,26,1771,76727.00,
532742,PAUSHAK LTD ,B ,Q,449.00,485.70,431.00,485.70,485.70,404.80,872,16590,7861934.00,
532744,GTN TEXTILE ,B ,Q,9.16,10.00,9.16,10.00,10.00,9.52,10,520,4975.00,
532745,INDICAP     ,B ,Q,21.00,24.00,21.00,23.85,24.00,23.45,27,4981,116811.00,
532746,UNITY INFRA ,B ,Q,22.05,23.30,21.90,22.75,22.75,22.15,915,100356,2281567.00,
532748,PRIME FOCUS ,B ,Q,45.00,46.75,43.95,46.20,46.20,44.85,792,40877,1871089.00,
532749,ALLCARGO    ,B ,Q,344.70,349.90,335.10,338.90,336.00,340.10,837,11329,3882497.00,
532751,EASUNREYRL  ,B ,Q,49.25,51.50,48.55,49.00,49.00,49.00,349,12461,613464.00,
532754,GMR INFRASTR,A ,Q,18.40,19.10,18.20,18.60,18.60,18.30,4561,2681213,50074018.00,
532755,TECH MAH    ,A ,Q,2874.00,2915.00,2874.00,2892.35,2892.35,2898.95,4922,30980,89699601.00,
532756,MAHINDCIE   ,B ,Q,224.00,227.90,220.00,224.25,224.25,224.70,2094,83397,18747066.00,
532757,VOLTAMP TRAN,B ,Q,725.00,733.75,715.75,723.50,723.50,719.00,571,5038,3651536.00,
532758,KEW INDUSTR ,Z ,Q,1.07,1.16,1.07,1.16,1.16,1.11,7,1334,1529.00,
532759,ATLANTA     ,B ,Q,81.00,81.50,77.60,78.30,78.30,81.65,1489,76074,6001385.00,
532760,DEEP INDS   ,B ,Q,61.10,62.60,60.20,61.70,61.70,61.35,211,11230,693375.00,
532761,HOV SERVICES,B ,Q,149.70,150.00,146.00,147.60,147.60,146.80,460,11533,1713375.00,
532762,ACTION CONST,B ,Q,37.90,38.50,37.55,37.70,37.70,37.65,403,64916,2460731.00,
532764,GEECEE      ,B ,Q,46.00,46.80,45.55,45.55,45.55,45.40,37,830,38318.00,
532765,USHER AGRO  ,B ,Q,54.00,54.65,52.85,52.95,53.05,53.20,468,38986,2087253.00,
532766,RICHA IND   ,B ,Q,33.40,34.50,32.40,33.00,33.00,32.30,462,50687,1714377.00,
532767,GAYATRI PROJ,B ,Q,155.20,156.20,150.60,152.90,152.90,152.20,303,4929,751112.00,
532768,FIEM INDS   ,B ,Q,780.00,800.00,763.00,772.50,772.50,792.00,1685,22823,17826414.00,
532770,HANUNG TOYS ,B ,Q,20.50,21.50,20.45,21.00,21.00,20.40,651,49028,1028759.00,
532771,JHS SVEN    ,Z ,Q,6.25,6.58,6.10,6.58,6.58,6.27,64,45793,300793.00,
532772,DCBBANK     ,A ,Q,114.80,114.90,113.10,113.80,113.80,113.50,4206,170176,19391423.00,
532773,GLOBAL VECT ,B ,Q,50.30,52.50,49.10,50.25,50.15,50.30,169,2165,109863.00,
532774,ACCEL FRONTL,B ,Q,74.15,77.05,73.50,76.20,76.20,74.85,469,80410,6051637.00,
532775,GTL INFRAST ,B ,Q,2.21,2.35,2.16,2.33,2.33,2.20,730,575631,1299840.00,
532776,SHIVAM AUTO ,B ,Q,80.15,83.35,76.65,78.75,79.50,78.00,1901,53613,4318998.00,
532777,INFO EDGE   ,A ,Q,822.30,834.75,818.55,828.35,825.10,821.30,303,1754,1453657.00,
532778,LANCO INFRA ,B ,Q,6.00,6.40,5.95,6.24,6.24,5.96,3316,1475813,9233369.00,
532779,TORNT POWER ,A ,Q,171.00,174.80,170.80,172.70,172.70,171.35,2464,103960,17987548.00,
532780,PARSVNATH   ,B ,Q,20.75,24.65,20.65,24.45,24.45,20.55,6821,906071,21212037.00,
532782,SUTLEJ TEXT ,B ,Q,334.00,335.00,327.10,334.70,334.90,332.20,228,1856,618698.00,
532783,DAAWAT      ,B ,Q,110.00,111.50,108.50,109.80,108.50,110.30,199,2032,223987.00,
532784,SOBHA       ,A ,Q,444.00,450.00,433.10,436.20,435.60,436.65,1480,14430,6343746.00,
532785,RUCHIRA PAP ,B ,Q,32.50,34.85,32.00,34.15,34.50,32.40,269,29301,986336.00,
532786,GREAT OFFSH ,B ,Q,67.00,67.50,65.40,66.75,66.75,65.85,679,38595,2566042.00,
532787,ESS DEE ALUM,B ,Q,236.45,237.15,222.00,224.80,224.80,228.95,2547,37961,8658790.00,
532788,XLENERGY    ,B ,Q,3.89,3.89,3.89,3.89,3.89,3.71,21,11956,46508.00,
532789,NISSAN COPER,B ,Q,2.48,2.48,2.28,2.40,2.40,2.37,21,9170,22330.00,
532790,TANLA       ,B ,Q,17.40,18.05,16.90,17.10,17.10,17.35,970,134548,2351224.00,
532792,CAIRN IND   ,A ,Q,256.50,260.00,256.00,258.70,258.70,255.80,4060,86703,22369251.00,
532794,ZEEMEDIA    ,B ,Q,16.40,16.40,15.90,15.95,15.95,16.10,544,124545,2001923.00,
532795,SITICABLE   ,B ,Q,35.15,36.85,35.15,36.60,36.45,35.70,1955,281067,10210133.00,
532796,LUMAX AUTO  ,B ,Q,352.40,363.90,352.00,357.40,358.00,350.70,403,2686,964098.00,
532797,AUTOIND     ,B ,Q,67.00,71.40,67.00,69.75,69.75,67.55,1031,33480,2338163.00,
532798,NTWK MED INV,A ,Q,56.75,57.75,56.15,56.70,56.70,56.20,1232,113373,6450826.00,
532799,HUBTOWN     ,B ,Q,112.50,114.00,108.00,108.80,108.80,110.50,1404,42369,4703931.00,
532800,TV18BRDCST  ,A ,Q,35.00,35.65,34.05,34.90,34.90,35.15,2985,817020,28415839.00,
532801,CAMBRIDGE   ,B ,Q,11.46,12.15,11.46,12.13,12.13,12.06,76,1249,14449.00,
532803,POCHIRAJU IN,B ,Q,49.50,53.40,48.25,51.10,51.10,49.55,5444,308271,15796722.00,
532804,TECHNOCRAFT ,B ,Q,247.60,250.00,242.00,243.60,244.00,244.40,911,12569,3100512.00,
532805,REDINGTON   ,A ,Q,121.60,125.00,121.60,123.95,123.95,120.30,2322,128606,15908895.00,
532806,AI CHAMPDNY ,T ,Q,16.90,16.90,16.90,16.90,16.90,17.75,2,200,3380.00,
532807,CINELINE    ,B ,Q,13.51,13.85,13.50,13.60,13.60,14.00,34,5887,79783.00,
532808,PGIL        ,B ,Q,223.00,232.80,222.00,230.10,232.00,218.10,112,9352,2093700.00,
532809,FSL         ,A ,Q,30.00,31.85,30.00,31.70,31.70,30.20,4204,735486,23004506.00,
532810,POWER FINAN ,A ,Q,282.00,283.00,274.00,274.95,274.95,281.65,11148,341088,94568076.00,
532811,AHLUWALIA CO,B ,Q,234.00,238.10,231.20,234.50,236.00,234.90,2651,32662,7646917.00,
532812,TRANSWARRANT,B ,Q,7.00,7.00,6.90,6.90,6.90,6.90,6,1054,7301.00,
532813,C & C CONSTR,B ,Q,25.50,26.20,25.15,25.25,25.25,26.00,46,2300,58577.00,
532814,INDIAN BANK ,A ,Q,185.30,185.30,182.10,183.25,183.00,184.60,313,7442,1365523.00,
532815,SMS PHARMACE,B ,Q,493.30,493.40,465.50,468.80,468.80,483.20,313,1376,654084.00,
532819,MINDTREE LTD,A ,Q,1484.00,1484.00,1443.75,1462.05,1462.05,1484.15,1476,5160,7539363.00,
532820,MUDRA       ,B ,Q,12.00,12.00,11.03,11.39,11.39,11.34,51,7631,89775.00,
532822,IDEA CELL   ,A ,Q,160.00,162.00,156.25,158.75,159.35,157.65,4218,269658,42917183.00,
532823,EURO CERAMIC,B ,Q,4.72,4.75,4.72,4.72,4.72,4.96,29,19282,91014.00,
532824,VTX IND     ,T ,Q,3.39,3.39,3.33,3.33,3.33,3.23,5,550,1861.00,
532825,JAGJANANI   ,B ,Q,0.98,0.98,0.98,0.98,0.98,1.03,2,1000,980.00,
532826,RAJ TELE    ,B ,Q,111.20,113.40,110.10,111.70,112.00,111.20,1551,350696,39363316.00,
532827,PAGE INDUSTR,A ,Q,11842.20,11908.00,11650.00,11697.90,11650.00,11760.65,1244,25252,295493331.00,
532828,AMD INDUS   ,B ,Q,21.50,22.25,21.25,21.85,21.75,21.50,75,5370,118063.00,
532829,LAWRESHWAR  ,B ,Q,24.40,25.20,23.80,24.00,24.00,24.20,124,14505,351057.00,
532830,ASTRAL POLY ,B ,Q,450.05,471.30,445.00,459.60,459.60,452.90,1120,7524,3465907.00,
532832,INDBUL REAL ,A ,Q,79.05,82.70,79.05,81.05,81.05,78.90,10485,1498439,121850707.00,
532834,CAMLIN FINE ,B ,Q,94.00,95.00,92.15,93.10,93.10,92.95,498,31904,2991783.00,
532835,ICRA        ,A ,Q,3670.05,3670.05,3550.00,3591.00,3570.00,3627.90,293,589,2121224.00,
532837,ORBITCO     ,B ,Q,15.05,17.15,14.90,16.52,16.52,14.69,7931,1379874,22324920.00,
532839,DISH TV     ,A ,Q,81.00,81.10,78.70,79.70,79.70,81.15,2754,381222,30399747.00,
532840,ADVANTA     ,B ,Q,367.95,373.80,361.00,370.15,370.00,365.90,721,5578,2059890.00,
532841,SAHYA INDU  ,B ,Q,69.50,71.20,69.50,70.10,70.90,69.50,49,3368,236046.00,
532842,SREE RAYALA ,B ,Q,48.00,51.95,47.00,48.60,48.60,48.50,116,6376,310683.00,
532843,FORTIS      ,A ,Q,138.75,151.35,137.85,145.25,145.25,138.15,28080,1285815,188640355.00,
532845,TGBHOTELS   ,B ,Q,94.60,101.15,93.20,97.35,97.35,90.20,2091,124448,12171329.00,
532847,HILTON MET  ,B ,Q,17.80,17.85,16.70,17.30,17.30,16.50,35,4120,70569.00,
532848,DELTA CORP  ,A ,Q,92.10,98.30,92.10,96.55,96.55,92.45,11035,770281,74321493.00,
532850,MIC ELECTRON,B ,Q,9.35,9.50,9.00,9.20,9.15,9.39,468,117742,1100179.00,
532851,INSECTCID   ,B ,Q,773.00,783.25,764.50,776.50,774.75,772.25,461,7962,6172912.00,
532852,MCD HOLDING ,B ,Q,34.00,34.85,33.35,33.60,33.60,34.30,105,3301,111504.00,
532853,ASAHI SONG  ,B ,Q,122.00,122.00,118.40,120.90,121.90,119.80,115,5239,630380.00,
532854,NITIN FIRE  ,B ,Q,38.80,39.05,38.40,38.85,38.85,38.60,964,95480,3702113.00,
532855,HARYA CAPFIN,B ,Q,28.20,28.20,23.10,23.15,23.15,25.65,34,3441,79554.00,
532856,TIME TECHNO ,B ,Q,52.30,53.15,52.00,52.85,52.85,51.60,1295,177673,9381862.00,
532858,DECOLIGHT CE,T ,Q,1.82,1.96,1.79,1.94,1.96,1.88,43,17920,33871.00,
532859,HGSL        ,B ,Q,588.65,600.00,588.65,596.20,592.00,588.80,805,9643,5775656.00,XD
532864,NELCAST     ,B ,Q,37.35,38.10,37.00,37.40,37.05,37.85,167,7530,282560.00,
532865,MEGHMANI    ,B ,Q,18.75,19.10,18.00,18.40,18.55,18.70,2505,380431,7088219.00,XD
532866,QUINTEGRA SO,B ,Q,1.05,1.10,1.05,1.10,1.10,1.10,13,3001,3201.00,
532867,V2RETAIL    ,T ,Q,43.30,43.30,40.00,41.05,40.45,41.60,186,28444,1188451.00,
532868,DLF LIMITED ,A ,Q,156.00,157.20,148.35,149.65,149.65,155.65,15876,1158648,176932821.00,
532869,TARMAT      ,B ,Q,29.00,33.45,29.00,33.45,33.45,27.90,242,34222,1119842.00,
532870,ANKIT METAL ,B ,Q,3.75,4.17,3.71,3.96,3.95,3.75,225,74702,294961.00,
532871,CELESTIAL   ,B ,Q,57.20,62.70,57.00,61.80,61.80,58.30,2752,277750,16890676.00,
532872,SUNPHA ADV  ,A ,Q,381.00,397.00,374.95,385.70,385.70,378.25,24177,695023,269109683.00,
532873,HOUSING DEV ,A ,Q,119.10,120.70,116.65,117.55,117.55,117.80,25240,2837590,335351684.00,
532874,SURYACHAKRA ,B ,Q,2.84,2.97,2.84,2.87,2.87,2.82,380,372076,1075492.00,
532875,ALLIED DIGIT,B ,Q,23.50,24.45,23.35,24.10,24.10,22.90,1276,83430,2007730.00,
532876,EVERONN     ,B ,Q,35.10,39.05,35.00,35.85,35.85,34.95,1402,67319,2460550.00,
532877,SIMPLEX PROJ,B ,Q,36.65,38.00,36.65,37.95,37.95,38.00,12,1811,66668.00,
532878,ALPA LAB    ,T ,Q,13.50,13.50,12.23,13.48,13.50,12.86,124,71159,948691.00,
532880,OMAXE LTD   ,B ,Q,134.75,134.95,133.00,133.20,133.10,134.60,3137,202558,27128939.00,
532882,OMNITECH    ,B ,Q,7.99,8.90,7.86,8.12,8.12,7.83,34,1576,12501.00,
532883,ZYLOG SYSTEM,B ,Q,5.68,5.68,5.29,5.63,5.55,5.49,275,49248,273623.00,
532884,REFEX       ,B ,Q,12.10,12.28,11.32,11.34,11.32,11.91,209,31342,359351.00,
532885,CENTRAL BK  ,A ,Q,107.30,107.40,105.35,105.85,105.85,107.80,1593,127806,13565179.00,
532886,SEL MANUF   ,B ,Q,4.10,4.15,4.00,4.05,4.05,3.96,281,149638,609516.00,
532887,SUJANATOWER ,B ,Q,13.95,14.25,13.72,13.91,13.91,13.91,384,57076,800848.00,
532888,ASIAN GRANIT,B ,Q,121.20,125.80,121.00,123.40,123.00,121.20,826,24296,3002440.00,
532889,K.P.R. MILL ,B ,Q,462.10,475.40,462.00,469.50,469.50,463.70,893,9138,4287013.00,
532890,TAKE SOLUT  ,B ,Q,122.60,144.30,122.00,137.20,137.20,121.70,29597,1683264,225032158.00,XD
532891,PURAVANKARA ,B ,Q,83.45,85.25,82.90,84.00,84.00,82.25,1084,44351,3732471.00,
532892,MOTILALOFS  ,B ,Q,312.00,312.60,306.00,308.65,306.15,311.35,180,2455,757900.00,
532893,VTM LTD     ,B ,Q,24.20,24.20,22.00,22.60,23.40,22.80,73,3300,74361.00,
532894,IWIND ENERGY,T ,Q,5.38,5.41,5.27,5.41,5.41,5.16,120,35188,190144.00,
532895,NAGREKA CAP ,B ,Q,15.70,17.40,15.70,17.40,17.40,16.95,6,120,1918.00,
532896,MAGNUM VENT ,B ,Q,3.30,3.31,2.95,3.21,3.31,3.01,29,13083,42494.00,
532898,POWER GRID  ,A ,Q,152.90,155.00,151.40,154.70,154.70,152.70,4834,385256,59172260.00,
532899,KAVERI SEED ,A ,Q,899.90,915.00,893.55,901.05,904.90,895.80,1074,7789,7047672.00,
532900,SE INVESTM  ,B ,Q,271.00,271.55,266.30,267.10,268.05,266.15,158,3821,1024954.00,
532902,CONSOL CONST,B ,Q,5.53,5.85,5.51,5.66,5.65,5.57,175,45700,258711.00,
532904,SUPREME INFR,B ,Q,260.00,265.10,257.00,257.90,257.90,268.70,402,5171,1340407.00,
532905,SAAMYA BIO  ,T ,Q,3.53,3.75,3.53,3.71,3.70,3.71,56,25189,89235.00,
532906,MAANALU     ,B ,Q,41.05,41.05,41.05,41.05,41.05,44.50,4,150,6157.00,
532907,ILFSENGG    ,B ,Q,81.65,97.00,81.65,97.00,97.00,80.85,10569,729002,68229365.00,
532908,SHARON BIO  ,B ,Q,20.80,20.80,20.80,20.80,20.80,21.85,174,23139,481291.00,
532910,ANILLTD     ,B ,Q,232.50,246.80,232.50,245.20,244.50,243.30,153,4249,1035497.00,
532912,NET 4 INDIA ,B ,Q,3.55,4.03,3.55,4.03,4.03,3.67,10,950,3445.00,
532913,CIRCUIT SYS ,B ,Q,11.01,12.65,11.01,12.65,12.65,11.50,14,1324,16092.00,
532914,ARCOTECH LTD,B ,Q,342.90,344.90,341.80,344.10,344.10,342.30,1260,40193,13785745.00,
532915,RELIGARE ENT,A ,Q,349.00,349.75,340.00,346.55,348.95,343.30,1978,19132,6570941.00,
532916,BARAK VALL  ,B ,Q,14.30,14.75,14.00,14.00,14.00,14.50,56,16560,233163.00,
532918,RATHI BARS  ,B ,Q,6.76,6.82,6.50,6.79,6.79,6.29,46,4857,32562.00,
532919,ALLIED COMP ,B ,Q,0.12,0.12,0.11,0.11,0.12,0.11,304,7386251,820086.00,
532920,EMPEE DIST  ,B ,Q,30.25,30.25,28.80,29.40,29.60,29.65,471,6303,184579.00,
532921,ADANI PORTS ,A ,Q,333.40,335.65,330.75,333.65,333.65,331.50,4838,158777,52903731.00,
532922,EDELWEISS   ,A ,Q,67.95,71.45,67.35,71.05,71.05,67.35,4994,485216,33920353.00,
532923,REN JEWELERY,B ,Q,80.80,88.50,80.80,85.80,85.50,82.75,466,15302,1305757.00,
532924,KOLTEPATIL  ,B ,Q,205.60,205.95,197.70,201.35,201.35,203.65,1664,39225,7917798.00,
532925,KAUSHAL INFR,B ,Q,6.80,6.98,6.54,6.98,6.98,6.61,10,462,3144.00,
532926,JYOTHY LAB  ,B ,Q,301.00,301.00,293.25,294.95,295.25,300.50,513,5876,1747111.00,
532927,ECLERX      ,A ,Q,1282.00,1295.00,1266.50,1270.05,1289.00,1270.35,608,504126,640274668.00,
532928,TRIL        ,B ,Q,194.00,196.90,192.10,194.80,194.00,195.30,190,1994,387576.00,
532929,BRIGADE     ,B ,Q,161.90,163.80,157.60,162.30,163.00,158.50,889,16906,2728033.00,
532930,BGR ENERGY  ,B ,Q,129.75,137.65,129.10,135.70,135.70,130.15,3391,118352,16023312.00,
532931,BURNPUR     ,B ,Q,10.04,10.05,9.72,9.77,9.72,9.83,130,13355,131501.00,
532932,MANAKSIA LTD,B ,Q,59.05,65.60,59.05,61.75,61.75,58.80,3674,105723,6640074.00,XD
532933,PORWAL AUTO ,B ,Q,10.90,10.90,9.13,9.38,9.25,9.28,33,6209,57713.00,
532934,PPAP        ,B ,Q,94.00,98.00,93.60,95.35,95.35,94.80,82,3748,357048.00,
532935,ARIES AGRO  ,B ,Q,140.50,140.50,131.90,136.00,136.00,137.10,2465,61522,8397939.00,
532937,KUANTUM     ,B ,Q,99.00,100.80,96.30,100.80,100.80,96.00,187,6879,681676.00,
532938,CAPF        ,B ,Q,413.80,413.90,404.55,406.75,406.75,410.55,1314,21128,8616001.00,
532939,RPOWER      ,A ,Q,60.45,61.65,60.20,61.35,61.35,60.00,9176,1104744,67550904.00,
532940,J KUMAR INFR,B ,Q,547.50,550.75,535.00,545.50,545.50,549.25,391,2648,1444408.00,
532941,CORDS CABLE ,B ,Q,23.20,25.25,23.20,24.20,24.50,24.10,48,1810,43421.00,
532942,KNR CONST   ,B ,Q,386.70,387.20,378.60,381.50,381.00,379.60,290,1047,402517.00,
532944,ONMOBILE    ,B ,Q,89.10,91.40,87.25,87.90,87.90,88.55,2433,170449,15243830.00,
532945,SHRIRAM EPC ,B ,Q,34.10,35.35,34.00,34.75,34.85,34.20,137,5657,197145.00,
532946,BANG        ,B ,Q,10.12,10.12,9.35,10.03,10.12,9.20,43,3850,38312.00,
532947,IRB INFRA   ,A ,Q,243.00,253.20,237.55,244.40,244.40,253.45,26363,948118,232178693.00,
532948,TULSI EXTRU ,B ,Q,3.90,4.00,3.80,3.87,3.90,3.95,125,28399,110819.00,
532950,MANJUSHRE   ,B ,Q,445.00,446.00,444.00,445.00,445.00,445.70,94,8773,3904335.00,
532951,GSS INFOTECH,B ,Q,28.75,33.00,28.75,32.25,32.45,29.70,191,3652,115011.00,
532952,NAHAR CAP   ,B ,Q,70.00,73.00,70.00,72.60,73.00,69.60,10,665,48121.00,
532953,V GUARD IND ,B ,Q,973.30,990.50,966.25,971.05,970.00,993.65,433,1731,1685049.00,
532955,RECLTD      ,A ,Q,336.00,336.80,314.00,315.95,315.95,338.00,13334,323318,103985264.00,XD
532957,GOKAK TEXTI ,B ,Q,58.45,62.00,58.45,62.00,62.00,57.45,10,182,11094.00,
532959,GAMMON INFRA,B ,Q,16.95,16.95,16.05,16.35,16.35,16.15,1388,219994,3611928.00,
532960,IB SECURITIE,B ,Q,34.00,39.00,33.85,38.15,38.15,33.85,5978,978893,35651895.00,
532961,SITA SHREE  ,T ,Q,15.20,15.65,14.80,15.00,15.00,15.15,140,30060,459159.00,
532966,TITAGARH WAG,B ,Q,440.70,505.00,440.40,488.90,488.90,437.60,30737,627357,302928745.00,
532967,KIRI DYES   ,B ,Q,80.00,84.65,78.30,79.40,79.40,77.95,803,24932,2013224.00,
532972,SANKHYA INFO,B ,Q,15.50,15.50,13.95,14.00,13.95,15.45,100,32937,471241.00,
532974,ABML        ,B ,Q,28.60,28.60,27.05,28.05,28.25,28.55,137,7363,204175.00,
532975,AISHWARYA TE,B ,Q,5.00,5.00,4.70,4.90,4.90,4.75,16,3335,15769.00,
532976,JAIBALA IND ,B ,Q,14.99,14.99,14.05,14.90,14.90,14.10,21,689,9798.00,
532977,BAJAJ AUTO  ,A ,Q,2265.00,2265.00,2230.40,2240.65,2240.65,2261.70,2527,23596,52876704.00,
532978,BAJAJ FINSE ,A ,Q,1462.00,1502.50,1450.00,1482.80,1476.05,1451.65,1873,7411,11032248.00,
532979,PIRPHYTO    ,B ,Q,35.05,36.90,34.90,35.75,35.85,36.00,76,4292,152128.00,
532980,GOKUL REFOIL,B ,Q,16.95,16.95,16.50,16.65,16.55,16.00,14,900,14907.00,
532983,RPG LIFESCI ,B ,Q,119.90,121.70,115.00,117.30,117.30,118.30,496,12387,1473083.00,
532985,KOTAK SENSEX,B ,Q,294.00,295.00,294.00,295.00,295.00,293.00,18,78,23000.00,
532986,NIRAJ CEMENT,T ,Q,6.14,6.14,6.14,6.14,6.14,5.85,6,219,1344.00,
532987,RANE BRAKE  ,B ,Q,334.00,336.00,329.00,330.00,330.00,331.10,81,615,203329.00,
532988,RANE ENGVL  ,B ,Q,580.00,580.00,580.00,580.00,580.00,580.00,4,110,63800.00,
532989,BAFNA PHARMA,B ,Q,25.75,26.55,25.50,25.80,25.70,25.40,269,24115,624531.00,
532990,METKORE     ,B ,Q,8.30,8.30,7.45,7.75,7.75,7.95,82,14007,106426.00,
532991,MVL LIMITED ,B ,Q,0.53,0.57,0.53,0.53,0.53,0.55,65,392665,208889.00,
532993,SEZALGLASS  ,B ,Q,5.35,5.35,4.47,4.47,4.47,4.96,83,12836,58570.00,
532994,ARCHIDPLY IN,B ,Q,38.00,38.00,36.00,36.25,36.25,37.30,518,26463,966502.00,
532996,FIRST WIN   ,B ,Q,4.29,4.29,3.83,3.83,3.83,3.91,15,410,1630.00,
532997,KSK ENERGY  ,B ,Q,86.20,86.70,81.00,82.25,81.65,87.25,852,19631,1631840.00,
532998,LOTUS EYE   ,B ,Q,10.68,10.87,10.60,10.87,10.87,10.40,26,3694,39344.00,
533001,SOMI CONVEY ,B ,Q,44.45,44.45,42.40,42.40,42.40,44.60,95,8744,373059.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.08,0.09,0.09,0.09,959,10184309,916727.00,
533007,LGB FORGE   ,B ,Q,4.50,4.60,4.43,4.53,4.60,4.50,64,12422,56592.00,
533008,OCL IRON&ST ,B ,Q,24.50,25.80,23.50,25.80,25.80,21.50,791,51456,1266958.00,
