SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533261,EROS MEDIA  ,B ,Q,465.00,465.00,429.50,435.35,435.35,462.35,1777,19504,8666568.00,
533262,RAMKY INFRA ,B ,Q,34.50,35.00,32.10,32.60,32.60,35.20,439,17997,598784.00,
533263,GREENPOWER  ,B ,Q,14.05,14.05,13.52,13.72,13.60,14.12,281,42122,579860.00,
533264,ELECTROSTEEL,B ,Q,3.98,4.00,3.85,3.88,3.88,3.87,659,373719,1461776.00,
533265,GALLISPAT   ,B ,Q,402.50,402.60,400.10,400.20,400.20,401.10,408,26980,10814306.00,
533266,TECPRO SYS  ,T ,Q,9.36,10.00,9.36,9.36,9.36,9.85,75,7902,74919.00,
533267,CANTABIL    ,B ,Q,57.40,57.80,52.30,57.10,57.50,57.40,180,5012,271888.00,
533268,SEATV       ,B ,Q,8.80,9.29,8.80,9.29,9.29,8.90,4,200,1809.00,
533269,VATECH WABA ,A ,Q,681.80,682.00,628.30,641.25,641.25,683.90,3959,29189,18685026.00,
533270,BEDMUTHA IN ,B ,Q,17.80,17.80,16.00,16.85,16.85,16.90,112,2515,41301.00,
533271,ASHOKA      ,B ,Q,167.50,167.50,147.10,161.80,161.80,168.60,1975,35768,5683160.00,
533272,CEBBCO      ,B ,Q,23.50,23.50,21.80,21.95,21.95,22.10,326,14511,324927.00,
533273,OBEROI REAL ,A ,Q,281.40,281.40,273.00,275.25,275.00,281.40,380,6957,1921604.00,
533274,PRESTIGE    ,A ,Q,254.00,254.10,238.95,242.25,242.25,253.50,892,8986,2187214.00,
533275,GYSCOAL     ,B ,Q,44.00,44.35,40.00,40.05,40.00,40.45,402,68640,2813744.00,
533276,BSLIMITED   ,B ,Q,36.00,36.00,33.55,34.90,34.90,35.15,2181,824315,28462614.00,
533278,COAL INDIA  ,A ,Q,376.45,379.95,370.85,377.70,377.70,376.15,7238,226057,85094931.00,
533281,TECHNO ELE  ,B ,Q,394.00,394.20,369.30,376.30,374.60,394.00,153,806,309099.00,
533282,GRAVITA     ,B ,Q,38.35,38.90,37.00,37.25,37.25,38.35,182,11715,438886.00,
533284,RPP INFRA   ,B ,Q,151.40,155.60,142.50,147.20,144.10,151.40,389,5431,804548.00,
533285,RDB REALTY  ,B ,Q,25.50,26.00,24.75,25.05,24.75,26.70,23,3350,84072.00,
533286,MOIL LTD    ,B ,Q,265.00,265.05,255.00,255.65,255.65,264.05,1910,12805,3312214.00,
533287,ZEE LEARN   ,B ,Q,35.50,35.50,34.40,35.05,35.05,35.50,273,26686,935429.00,
533288,CLARIS LIFE ,B ,Q,255.50,255.50,226.60,228.90,228.90,254.50,10192,348631,83289939.00,
533289,KESAR TERMI ,B ,Q,400.00,408.00,385.00,388.10,385.00,392.70,157,2204,867269.00,
533292,A2ZINFRA    ,B ,Q,15.60,15.60,14.50,14.85,14.85,15.60,469,52889,794632.00,
533293,KIRLOIL ENG ,B ,Q,282.00,282.00,271.05,271.55,271.50,282.00,262,13600,3805422.00,
533294,RAVI KUMAR  ,B ,Q,4.86,4.86,4.86,4.86,4.86,4.82,4,510,2478.00,
533295,PUNJABNSIND ,B ,Q,49.00,49.00,47.50,47.95,47.95,49.30,421,21384,1027414.00,
533296,FMNL        ,B ,Q,12.00,12.79,10.37,12.53,12.53,12.00,14,126,1522.00,
533297,KIRL INVEST ,B ,Q,4010.00,4049.50,4000.00,4000.00,4000.00,4010.00,39,387,1551578.00,
533298,SURANASOL   ,B ,Q,69.15,69.15,66.90,67.15,67.65,68.10,181,63222,4301217.00,
533301,SHEKHAWATI  ,B ,Q,1.04,1.09,1.03,1.05,1.05,1.04,11,15097,15844.00,
533302,KALYANI INV ,B ,Q,2250.00,2260.00,2134.00,2153.50,2134.00,2288.00,357,758,1639190.00,
533303,BF INVEST   ,B ,Q,167.00,167.00,159.10,159.10,159.10,167.40,320,6345,1010800.00,
533304,CMAHENDRA   ,B ,Q,8.63,9.10,8.22,8.36,8.36,8.63,1185,374859,3199115.00,
533305,SRS REAL    ,B ,Q,21.50,22.00,18.30,18.45,18.45,21.65,794,232409,4419580.00,
533306,SUMMIT SECU ,B ,Q,260.00,260.00,235.10,238.00,238.00,250.00,83,593,142497.00,
533309,DALMIABHA   ,B ,Q,451.00,453.25,423.50,426.25,423.65,458.50,150,837,367017.00,
533315,INNO INVEST ,B ,Q,5.32,7.00,5.31,6.72,6.79,6.01,39,1318,7948.00,
533316,STEL        ,T ,Q,22.40,23.30,22.00,23.10,23.10,22.70,74,2796,62927.00,
533317,OMKAR SPC   ,B ,Q,148.40,150.30,143.60,147.20,147.20,148.70,1433,38397,5660701.00,
533320,JUBILNT IND ,B ,Q,106.00,109.00,106.00,106.90,107.50,111.45,60,1728,184236.00,
533321,BIL ENERGY  ,B ,Q,1.26,1.26,0.91,0.95,0.95,1.10,10,303,316.00,
533326,TEXMACO RAIL,B ,Q,133.80,134.00,124.30,127.35,127.35,132.45,1790,46082,5861402.00,
533329,IND TERRAIN ,B ,Q,677.00,677.00,625.00,634.00,639.00,664.75,480,3465,2236351.00,
533330,ACROPET TEC ,B ,Q,2.90,3.00,2.90,2.95,2.93,2.99,17,4575,13354.00,
533332,SUDAR       ,B ,Q,21.65,25.40,20.75,21.55,21.35,22.20,401,22401,487015.00,
533333,FINEOTEX  CH,B ,Q,135.00,135.00,123.00,127.70,127.70,132.40,449,24636,3210100.00,
533336,DHUNINV     ,B ,Q,94.20,104.00,94.20,95.40,95.00,100.20,20,292,28514.00,
533339,ZEN TECH    ,B ,Q,61.25,63.45,55.25,55.25,55.25,61.35,753,74997,4279310.00,
533340,SCPOFII     ,F ,Q,11.27,11.27,11.27,11.27,11.27,10.25,2,10,112.00,
533343,LOVABLE     ,B ,Q,307.00,307.00,290.90,293.00,293.00,303.90,1407,23678,7001899.00,
533344,PTCFIN SER  ,B ,Q,55.00,55.00,51.50,51.85,51.85,54.35,3334,327147,17150509.00,
533385,N100        ,E ,Q,287.00,290.10,287.00,289.90,289.90,286.90,14,110,31892.00,
533389,SHILPI CABLE,B ,Q,41.80,41.95,40.00,40.50,40.50,42.05,385,27530,1121651.00,
533393,TCI DEVELP  ,B ,Q,290.00,315.00,275.10,300.00,300.00,292.40,64,956,274060.00,
533398,MUTHOOT FIN ,A ,Q,185.85,185.85,178.05,183.70,184.50,186.75,605,8474,1539659.00,
533400,FCEL        ,B ,Q,12.00,12.00,11.22,11.31,11.31,11.80,768,204636,2349443.00,
533401,SERVALAKSHMI,B ,Q,3.86,3.86,3.18,3.49,3.51,3.52,23,2321,7902.00,
533402,INNOV IND   ,B ,Q,12.31,12.69,12.09,12.69,12.69,12.72,30,1462,17906.00,
533408,BSLGOLDETF  ,E ,Q,2530.00,2550.00,2526.00,2550.00,2550.00,2604.13,6,3,7606.00,
533411,SANGH FORG  ,B ,Q,53.90,54.40,52.40,53.20,53.20,55.95,174,17218,916217.00,
533412,DRDATSONS   ,B ,Q,15.89,15.89,15.89,15.89,15.89,16.72,130,29545,469470.00,
533427,VMS INDUSTR ,B ,Q,28.55,30.00,25.10,29.90,29.90,27.30,24,163886,4900199.00,
533444,TIMBOR HOME ,B ,Q,5.00,5.01,5.00,5.01,5.01,5.07,5,89,445.00,
533451,KARMA ENERG ,B ,Q,21.75,25.00,21.75,21.80,21.80,22.75,14,1360,29999.00,
533452,WEIZMANN FX ,B ,Q,280.20,280.60,258.00,272.00,280.00,280.00,148,4453,1209175.00,
533469,BIRLAPACIFIC,Z ,Q,0.28,0.29,0.27,0.27,0.27,0.28,10,5400,1556.00,
533470,RUSHIL DECOR,B ,Q,68.90,68.90,63.25,63.95,63.95,68.80,242,67805,4403226.00,
533477,ENKEI WHEEL ,T ,Q,123.60,135.00,123.50,129.80,130.00,130.00,41,1238,159678.00,
533482,KRIINFRA    ,B ,Q,94.00,94.00,87.55,88.55,89.00,91.05,491,81426,7309285.00,
533499,BGLOBAL     ,T ,Q,2.95,2.95,2.87,2.87,2.87,3.02,10,6500,18965.00,
533506,INVENTURE   ,B ,Q,11.00,11.20,10.75,10.94,10.94,11.35,70,4718,51955.00,
533519,LNT FH      ,A ,Q,64.40,64.40,62.85,63.05,63.05,63.90,5110,505590,32054852.00,
533520,INDBULL WSL ,B ,Q,12.60,12.85,12.30,12.67,12.67,12.98,100,7908,99448.00,
533525,HEALTHTECH  ,B ,Q,45.40,45.40,45.35,45.35,45.35,47.60,11,433,19646.00,
533540,TREE HOUSE  ,B ,Q,405.00,405.00,400.00,401.00,402.35,405.45,276,2269,910147.00,
533543,BROOKS LABS ,B ,Q,53.70,55.90,45.25,46.60,46.60,53.40,8686,384464,19485239.00,
533552,RUPA & CO   ,B ,Q,219.90,219.90,219.90,219.90,219.90,215.00,2,50,10995.00,
533553,TD POWER    ,B ,Q,337.00,338.00,315.00,329.30,328.70,335.20,1048,4913,1600203.00,
533569,SRS LIMITED ,B ,Q,22.80,23.40,22.00,22.35,22.25,22.80,339,73895,1667433.00,
533570,AXISGOLD    ,E ,Q,2500.00,2500.00,2479.10,2479.10,2479.10,2462.00,6,8,19895.00,
533573,ALEM PHARMA ,A ,Q,482.00,486.20,444.75,470.15,470.15,484.80,6357,115459,55036265.00,
533576,VASWANI IND ,B ,Q,2.65,3.45,2.65,3.45,3.45,3.05,5,205,547.00,
533581,PG ELECTRO  ,B ,Q,147.00,147.50,145.00,146.90,146.90,147.15,43,14557,2136138.00,
533605,PRAKASH CON ,B ,Q,2.71,2.90,2.65,2.78,2.78,2.84,85,27632,75221.00,
533608,RDB RASAYAN ,B ,Q,19.75,19.75,17.50,17.85,17.85,18.10,20,2801,50072.00,
533629,TIJARIA PPL ,B ,Q,3.97,4.00,3.97,4.00,4.00,4.17,17,5262,20950.00,
533632,ONELIFE CAP ,B ,Q,82.30,82.30,76.00,80.50,80.50,80.10,1349,64467,5124849.00,
533638,FLEXITUFF   ,B ,Q,228.00,245.00,223.10,230.10,245.00,229.00,1249,38374,8727491.00,
533644,UJAAS       ,B ,Q,18.60,18.95,16.80,17.20,17.10,18.70,1340,174065,3044310.00,
533655,TRIVENITURB ,B ,Q,113.40,113.90,109.50,110.65,110.65,113.30,141,5148,572947.00,
533704,ESSAR SHIP  ,B ,Q,20.90,20.90,20.50,20.60,20.60,20.95,27,7279,150060.00,
533719,IDBIGOLD    ,E ,Q,2530.00,2530.00,2529.00,2530.00,2530.00,2548.76,6,4,10119.00,
533758,APL APOLLO  ,B ,Q,424.50,450.00,410.00,430.00,430.00,422.60,346,5246,2268004.00,
533761,GPT INFRA   ,B ,Q,130.90,130.90,121.00,121.00,121.00,124.80,61,9657,1202473.00,
533790,KGN ENT     ,B ,Q,54.60,59.60,54.40,57.90,58.20,57.25,30,11862,649000.00,
533888,REL BANK ETF,B ,Q,1930.00,1930.00,1930.00,1930.00,1930.00,1870.00,2,1,1930.00,
533891,REL GOLD ETF,E ,Q,2381.40,2395.98,2375.00,2387.92,2387.92,2391.25,94,226,538400.00,
533896,FERVENTSYN  ,B ,Q,67.20,71.00,63.00,66.95,66.95,67.10,185,48411,3276786.00,
533941,TSIL        ,T ,Q,8.66,8.66,7.84,8.66,8.66,8.25,16,717,6072.00,
533982,TERASOFTWARE,B ,Q,30.35,30.35,30.35,30.35,30.35,30.40,2,25,758.00,
534060,PMCFIN      ,A ,Q,21.40,21.40,18.70,18.70,18.70,20.75,1082,237388,4540332.00,
534063,FUT SOL     ,T ,Q,55.00,55.00,55.00,55.00,55.00,56.00,2,1100,60500.00,
534076,ORIENT REF  ,B ,Q,86.25,88.15,86.20,87.25,87.00,87.40,22,1052,91712.00,
534091,MCX LTD     ,B ,Q,1017.60,1028.00,975.05,982.90,982.90,1021.65,7294,67814,67307937.00,
534109,BCB FINANCE ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.00,2,4000,100000.00,
534139,SCHNEIDER   ,B ,Q,193.45,197.35,182.15,184.40,184.40,191.95,2567,48830,9240265.00,
534184,NORL        ,B ,Q,4.50,4.50,4.25,4.27,4.26,4.48,159,39694,171543.00,
534190,OLYMPIC     ,B ,Q,21.50,21.55,19.20,20.15,20.15,20.15,44,45437,922111.00,
534309,NBCC LTD    ,B ,Q,786.20,789.40,721.55,726.85,726.85,784.10,9054,95897,71407391.00,
534312,MT EDUCARE  ,B ,Q,110.00,110.50,102.00,103.70,103.70,108.90,628,15084,1602804.00,
534328,HEXATRADEX  ,B ,Q,21.15,25.45,21.15,22.40,22.40,23.70,18,162,3677.00,
534338,MAXHEIGHTS  ,B ,Q,56.00,56.05,55.80,55.95,55.95,55.80,10,989,55355.00,
534369,TBZ LTD     ,B ,Q,145.00,149.60,142.70,143.85,143.85,148.30,525,6600,958857.00,
534392,VSSL        ,B ,Q,34.05,37.00,34.05,37.00,37.00,36.60,4,70,2413.00,
534422,LOOKS       ,M ,Q,62.65,62.65,58.00,58.00,58.00,59.70,23,25600,1599340.00,
534425,SPECIALITY R,B ,Q,182.00,183.80,172.10,176.70,177.30,182.40,295,4444,785510.00,
534532,LYPSA GEMS  ,B ,Q,65.00,65.80,64.00,64.50,64.00,64.70,116,25988,1694666.00,
534564,ASEEM GLOBAL,B ,Q,3.50,3.59,3.37,3.43,3.59,4.00,24,5018,17238.00,
534567,VKS PROJECTS,B ,Q,0.16,0.18,0.16,0.17,0.17,0.17,43,186679,31602.00,
534597,RTNINFRA    ,B ,Q,2.19,2.24,2.01,2.07,2.05,2.12,261,186394,386026.00,
534598,SEPOWER     ,B ,Q,5.70,7.20,5.70,7.04,7.20,6.50,14,582,3440.00,
534612,AMTL        ,B ,Q,12.55,14.39,12.50,14.39,14.39,13.15,10,900,11678.00,
534615,NECC LTD    ,B ,Q,75.00,75.00,74.60,74.60,74.60,75.80,41,30086,2245431.00,
534618,SANGAM ADV  ,B ,Q,11.20,13.44,11.20,13.37,13.20,11.20,8,62,825.00,
534639,VINAYAK POL ,B ,Q,10.00,10.00,10.00,10.00,10.00,9.85,2,1,10.00,
534674,DYNACONS TEC,B ,Q,4.80,4.80,4.50,4.80,4.72,4.58,98,68768,330004.00,
534675,PROZONINTU  ,B ,Q,36.45,36.45,32.10,32.80,32.80,35.00,1650,104447,3541426.00,
534690,LAKSHMIVILAS,B ,Q,97.00,99.10,96.60,98.25,98.25,97.30,1587,345273,33891220.00,
534707,ANSHUS CLOTH,B ,Q,5.64,5.64,5.25,5.64,5.64,5.38,56,48793,263254.00,
534731,BRONZE INFRA,B ,Q,48.90,54.00,48.90,53.95,53.95,50.25,18,3385,174599.00,
534734,ICVL CHEM   ,T ,Q,224.40,224.40,222.00,222.00,222.00,230.40,24,936,208302.00,
534735,AXISCPO5GP  ,F ,Q,11.30,11.30,11.30,11.30,11.30,12.45,2,10,113.00,
534741,VIRTUAL GLO ,B ,Q,14.98,14.98,13.20,14.12,14.10,14.00,550,5784653,80452477.00,
534742,ZUARI AGRO  ,B ,Q,225.00,225.00,205.50,208.70,208.70,227.10,157,1540,325917.00,
534748,STEEL EXCH  ,B ,Q,37.40,40.00,37.40,39.95,39.50,37.40,226,114840,4476808.00,
534756,TARA JEWELS ,B ,Q,64.30,64.30,62.20,62.95,62.40,65.25,46,2822,177728.00,
534757,FOCUS IND   ,B ,Q,10.64,10.64,10.59,10.59,10.59,9.68,4,30,318.00,
534758,CIGNITI TECH,B ,Q,434.80,435.00,410.10,413.20,410.70,427.90,570,10861,4582232.00,
534796,PANKAJ POLY ,T ,Q,14.96,14.96,14.96,14.96,14.96,14.25,3,45,673.00,
534804,CARE RATING ,A ,Q,1601.60,1601.65,1500.00,1518.85,1505.00,1587.70,1060,3468,5315852.00,
534809,PC JEWELLER ,B ,Q,346.00,350.00,307.60,337.30,337.30,345.30,6246,79581,26760675.00,
534816,BH INFRATEL ,A ,Q,376.95,400.00,372.35,395.40,395.40,373.15,10394,184107,71557049.00,
534839,ECO FRIENDLY,M ,Q,26.40,26.45,26.40,26.45,26.45,25.25,54,190000,5021000.00,
534920,COVIDH      ,B ,Q,9.19,9.19,9.00,9.00,9.00,7.89,4,7,63.00,
534927,ESTEEM BIO  ,M ,Q,23.00,23.30,23.00,23.30,23.30,22.20,106,417500,9632375.00,
534976,VMART       ,B ,Q,540.00,540.00,495.00,516.00,515.50,535.25,242,2655,1351066.00,
535141,SUNSTAR R   ,M ,Q,412.00,414.00,411.00,414.00,414.00,411.50,12,21600,8901600.00,
535142,CHANNEL NINE,M ,Q,25.20,25.25,25.20,25.25,25.25,24.25,32,102500,2585625.00,
535217,HPC BIO     ,M ,Q,43.00,43.00,43.00,43.00,43.00,43.80,2,3000,129000.00,
535267,COM FINCAP  ,B ,Q,74.75,74.80,73.60,73.75,73.65,74.00,116,14016,1034191.00,
535276,SBISENSEX   ,B ,Q,335.00,335.00,330.00,330.00,330.00,335.00,5,16,5310.00,
535279,BOTHRA MET  ,M ,Q,32.20,32.20,32.20,32.20,32.20,32.00,2,8000,257600.00,
535322,REPCO HOME  ,B ,Q,600.15,607.10,579.10,591.30,590.00,603.90,1169,14550,8586663.00,
535431,GCM SECU    ,M ,Q,35.40,35.45,35.30,35.40,35.45,35.40,74,150400,5324480.00,
535458,NRB IND BEA ,B ,Q,32.10,35.00,32.10,34.00,34.00,33.85,93,14242,486009.00,
535467,AIFL        ,M ,Q,252.00,254.00,242.10,246.70,245.00,256.30,34,19000,4741600.00,
535486,DELTALTD    ,B ,Q,11.55,11.65,11.45,11.45,11.45,11.65,24,7197,82768.00,
535503,ROSELABS LTD,B ,Q,6.93,7.70,6.93,7.70,7.70,7.70,11,7426,51462.00,
535602,SHARDA MOTOR,B ,Q,785.00,813.50,732.00,754.25,755.00,799.25,141,5893,4674729.00,
535620,BINNY MILLS ,B ,Q,315.10,330.00,315.10,330.00,330.00,331.10,8,15,4845.00,
535621,SV GLOBAL   ,B ,Q,140.00,152.00,140.00,151.80,152.00,151.00,16,311,44415.00,
535647,OTML        ,MT,Q,3.33,3.33,3.33,3.33,3.33,3.50,4,20000,66600.00,
535648,JUSTDIAL    ,A ,Q,1124.00,1169.10,1094.05,1121.70,1121.70,1121.20,6975,53048,59861070.00,
535657,OONE        ,T ,Q,17.80,17.80,17.80,17.80,17.80,18.15,976,94096,1674908.00,
535667,IFINSEC     ,MT,Q,10.98,10.98,10.98,10.98,10.98,10.46,2,8000,87840.00,
535693,BRAHM INFRA ,B ,Q,20.90,20.90,17.20,18.45,18.90,19.10,24,1073,20774.00,
535719,QUEST SOFTEC,T ,Q,6.31,6.31,6.25,6.25,6.25,6.01,4,205,1281.00,
535754,ORIENT CEM  ,B ,Q,175.40,175.40,167.60,173.10,173.10,173.95,281,7716,1321058.00,
535755,PANTALOONS  ,B ,Q,114.00,117.60,107.20,115.20,115.20,114.10,175,5785,657463.00,
535789,IBUL HSG FIN,A ,Q,559.80,569.00,553.00,558.50,558.50,554.05,9645,115799,64868713.00,
535958,INTEGRA GAR ,B ,Q,1.85,1.85,1.85,1.85,1.85,1.94,13,1600,2960.00,
536264,TIGER LOGS  ,M ,Q,146.00,146.00,146.00,146.00,146.00,145.50,2,3600,525600.00,
536456,RJ BIOTECH  ,M ,Q,28.50,30.00,28.50,29.75,29.50,30.10,8,12000,353100.00,
536493,JKAGRI GEN  ,B ,Q,512.00,512.00,488.00,490.90,488.00,512.60,34,505,253097.00,
536507,FUTLIF FAS  ,B ,Q,74.00,74.00,70.30,71.40,71.40,73.80,144,7874,562170.00,
536659,PVVINFRA    ,B ,Q,19.20,19.20,18.10,18.25,18.50,18.35,61,4320,81454.00,
536666,STAR FERRO  ,T ,Q,158.00,162.90,153.20,155.30,153.50,161.20,126,8254,1282972.00,
536709,VAK POW INF ,B ,Q,1.64,1.64,1.64,1.64,1.64,1.70,4,1000,1640.00,
536737,AMRAPALI CAP,M ,Q,50.00,50.00,50.00,50.00,50.00,50.00,2,24000,1200000.00,
536751,FIVEX FIN   ,B ,Q,0.73,0.79,0.73,0.79,0.79,0.76,13,7147,5360.00,
536773,JIN POLY INV,B ,Q,82.00,83.00,81.05,81.50,81.50,85.80,64,1134,92701.00,
536799,SRS FINANCE ,B ,Q,33.50,33.50,33.00,33.00,33.00,33.15,152,43920,1460798.00,
536820,BOSTON TEK  ,T ,Q,24.85,24.85,24.85,24.85,24.85,23.70,2,10,248.00,
537007,INIFTY      ,B ,Q,86.15,86.15,86.15,86.15,86.15,86.15,8,45,3876.00,
537008,ICNX100     ,B ,Q,89.00,90.00,85.70,85.80,85.80,87.30,14,17,1510.00,
537069,ARNOLD HOLD ,B ,Q,63.00,63.90,61.50,61.60,61.50,62.30,98,11776,745621.00,
537092,MODEX INT   ,B ,Q,30.00,32.70,29.00,29.00,29.00,30.00,57,12999,393892.00,
537253,SUNIL HEALTH,B ,Q,43.60,43.60,39.30,40.00,39.30,43.65,39,888,36659.00,
537291,NATH BIOGEN ,B ,Q,138.00,138.00,124.10,125.30,124.10,129.40,122,2871,366648.00,
537292,AGRI TECH   ,B ,Q,6.00,6.00,5.75,5.75,5.75,6.20,12,1606,9608.00,
537392,TAAZAINT    ,B ,Q,10.83,10.85,10.83,10.85,10.85,11.40,8,2252,24411.00,
537536,DENIS CHEM  ,B ,Q,38.50,38.50,36.00,37.00,37.00,37.45,87,12008,454179.00,
537708,KOTAKNIFTY  ,B ,Q,833.00,833.00,824.00,825.25,824.00,831.25,120,4297,3555758.00,
537709,HANSUGAR    ,T ,Q,1.87,1.87,1.87,1.87,1.87,1.96,38,50361,94175.00,
537750,KIRAN VYPAR ,B ,Q,82.50,82.50,82.00,82.25,82.00,73.00,4,2,164.00,
537785,ANISHA IMPEX,M ,Q,16.15,16.15,16.15,16.15,16.15,15.40,2,10000,161500.00,
537820,VFL         ,B ,Q,109.50,109.70,104.00,105.00,105.00,109.10,70,10615,1140360.00,
537839,PHOENIX TN  ,T ,Q,17.15,17.15,15.55,15.55,15.55,16.35,26,22208,348585.00,
537840,RAUNAQ INTL ,B ,Q,75.05,100.00,75.05,94.55,94.00,91.15,16,40,3773.00,
538057,CPSE ETF    ,B ,Q,24.09,24.35,23.84,24.02,24.01,24.21,259,41105,986676.00,
538081,HARIA APL   ,B ,Q,5.40,5.40,5.40,5.40,5.40,5.36,11,3050,16470.00,
538092,JOONKTOLLEE ,B ,Q,160.50,164.00,155.00,160.00,160.00,170.00,44,1026,164560.00,
538128,WOMENS NEXT ,M ,Q,65.00,67.00,65.00,67.00,67.00,60.00,4,4000,264000.00,
538180,GOLD LINE   ,B ,Q,480.00,493.50,480.00,493.40,493.40,494.00,246,126684,62445484.00,
538268,WONDERLA    ,B ,Q,271.40,271.40,251.00,263.85,263.85,266.95,1517,30114,7824462.00,
538287,TARANG PRO  ,B ,Q,215.00,222.00,203.90,205.20,205.00,214.60,477,54646,11208574.00,
538295,KAUSAMBI    ,B ,Q,58.50,58.65,56.35,57.65,58.00,57.50,234,3675,209933.00,
538351,AFEL        ,B ,Q,470.60,472.10,470.50,471.10,472.10,471.50,54,10900,5135930.00,
538365,ADHUNIKIND  ,B ,Q,145.00,147.50,134.00,141.00,141.00,140.00,186,40900,5797703.00,
538395,NAM SEC     ,B ,Q,16.25,16.25,16.25,16.25,16.25,16.20,2,5000,81250.00,
538422,JACKSON     ,B ,Q,286.00,286.00,274.50,274.80,274.50,285.00,29,28412,8103799.00,
538423,ALPS MOTOR  ,B ,Q,39.85,39.85,39.85,39.85,39.85,40.00,2,1000,39850.00,
538432,DIVINUS     ,B ,Q,399.00,399.00,399.00,399.00,399.00,399.50,4,50,19950.00,
538450,DHYANA FIN  ,T ,Q,354.00,354.00,352.00,353.80,354.00,353.00,147,14600,5153600.00,
538452,QUASAR      ,B ,Q,60.00,60.00,59.10,59.65,59.75,59.75,287,189485,11262696.00,
538476,CTL         ,B ,Q,87.45,88.00,87.30,87.95,88.00,87.45,561,22590,1982510.00,
538503,MARICO KAYEL,B ,Q,1820.00,1832.25,1627.75,1665.75,1665.75,1791.75,8255,35505,60211202.00,
538504,CML         ,B ,Q,105.00,105.00,104.60,105.00,105.00,104.90,599,49537,5197541.00,
538520,SBL         ,B ,Q,54.30,56.70,54.00,54.00,54.00,54.35,22,98250,5366187.00,
538538,WELSPUN ENT ,B ,Q,349.70,358.00,345.70,347.90,347.30,374.20,53,472,165279.00,
538540,RLFL        ,B ,Q,17.50,18.30,17.15,17.15,17.15,17.95,42,10168,182054.00,
538542,GOLDCOINHF  ,B ,Q,208.00,208.80,194.20,203.40,203.40,198.90,2419,138465,27558522.00,
538547,OASIS       ,MT,Q,50.40,50.40,48.60,48.60,48.60,48.40,6,12000,590400.00,
538557,SAIBABA     ,T ,Q,160.40,161.10,159.50,160.00,160.00,160.60,1498,50797,8131108.00,
538562,SKIPPER     ,B ,Q,160.00,160.20,153.00,153.00,153.00,158.00,93,2977,461241.00,
538564,JAMESWARREN ,B ,Q,125.00,128.00,116.10,118.10,120.00,124.00,11,57,7162.00,
538566,POTENTIAL   ,B ,Q,64.00,64.00,55.20,64.00,64.00,61.30,6,3,183.00,
538567,GULFOIL LUB ,B ,Q,453.20,453.20,445.25,449.10,448.90,450.75,110,1467,656974.00,
538568,FRUTION     ,B ,Q,14.17,14.17,12.85,14.17,14.17,13.50,15,13103,185668.00,
538570,ACHAL       ,B ,Q,35.30,40.00,35.30,40.00,40.00,38.45,121,120525,4801750.00,
538595,GLOSTER     ,B ,Q,190.00,192.00,185.20,185.80,185.80,190.00,24,230,43477.00,
538596,QUANTBUILD  ,B ,Q,11.27,11.27,10.83,11.23,11.27,11.05,1765,250709,2793896.00,
538597,TTIENT      ,B ,Q,26.05,26.20,26.00,26.15,26.20,26.10,97,145882,3807880.00,
538607,OJASASSET   ,B ,Q,402.00,429.00,375.00,388.10,383.00,428.90,597,11925,4647494.00,
538608, DWITIYA    ,B ,Q,970.00,970.00,968.00,968.00,968.00,970.00,16,1001,968970.00,
538634,VRL         ,T ,Q,48.00,48.00,48.00,48.00,48.00,49.10,4,10,480.00,
538635,SNOWMAN     ,B ,Q,86.00,87.95,82.00,82.20,82.20,83.90,3088,156747,13051486.00,
538647,PURSHOTTAM  ,B ,Q,25.65,26.50,25.65,26.50,26.50,25.90,127,91000,2348500.00,
538653,AMMLTD      ,B ,Q,669.00,670.00,652.00,654.75,652.00,661.75,100,28712,19027459.00,
538666,SHARDACROP  ,B ,Q,309.00,316.05,292.40,306.90,306.90,315.70,4344,58113,17821775.00,
538685,SHEMAROO    ,B ,Q,183.00,183.00,172.80,175.10,173.60,180.90,308,4906,884833.00,
538707,RCCL        ,B ,Q,25.00,27.50,21.00,24.45,24.45,24.30,123,19034,471069.00,
538730,PDSMFL      ,B ,Q,192.00,192.50,180.00,181.00,181.00,188.20,72,3386,638352.00,
538731,POWERHOUSE  ,M ,Q,49.50,49.50,45.50,48.95,48.95,45.00,6,12000,575800.00,
538732,VGCL        ,M ,Q,22.00,22.00,22.00,22.00,22.00,21.00,2,6000,132000.00,
538734,ADCC        ,M ,Q,67.00,67.00,67.00,67.00,67.00,68.00,2,3000,201000.00,
538770,CRANE INFRA ,T ,Q,8.67,8.67,8.67,8.67,8.67,8.84,7,503,4361.00,
538771,PINCON      ,D ,Q,125.00,139.60,125.00,128.80,128.80,126.40,532,48174,6301063.00,
538772,M3GLOBAL    ,T ,Q,15.05,15.05,15.05,15.05,15.05,15.84,6,253,3807.00,
538787,GBFL        ,B ,Q,478.00,478.40,449.90,466.70,467.00,480.00,161,16525,7786432.00,
538795,SAPPL       ,D ,Q,65.60,72.50,65.60,72.50,72.50,72.50,8,400,28310.00,
538833,ANUBHAV     ,M ,Q,13.55,13.55,13.55,13.55,13.55,13.55,2,8000,108400.00,
