SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532980,GOKUL REFOIL,B ,Q,16.55,16.55,16.55,16.55,16.55,17.10,4,105,1737.00,
532983,RPG LIFESCI ,B ,Q,111.50,132.20,109.60,118.95,118.95,113.25,7283,144963,17961638.00,
532985,KOTAK SENSEX,B ,Q,291.00,291.00,286.60,286.60,286.60,291.10,22,149,43089.00,
532986,NIRAJ CEMENT,T ,Q,6.62,6.62,6.07,6.26,6.10,6.37,80,10902,69680.00,
532987,RANE BRAKE  ,B ,Q,320.00,321.00,318.50,321.00,321.00,325.30,28,194,62207.00,
532988,RANE ENGVL  ,B ,Q,580.00,593.00,580.00,581.30,593.00,566.70,86,848,492878.00,
532989,BAFNA PHARMA,B ,Q,28.00,28.35,26.50,27.00,27.00,28.05,168,44607,1232411.00,
532990,METKORE     ,B ,Q,7.90,7.90,6.89,7.67,7.60,7.97,76,3508,26525.00,
532991,MVL LIMITED ,B ,Q,0.64,0.66,0.60,0.60,0.60,0.63,25,13569,8271.00,
532992,CHL LTD     ,T ,Q,13.49,14.10,13.49,14.10,14.10,14.20,10,1295,17634.00,
532993,SEZALGLASS  ,B ,Q,4.66,4.98,4.51,4.97,4.97,4.96,14,230,1085.00,
532994,ARCHIDPLY IN,B ,Q,42.40,43.00,40.25,40.60,40.25,41.45,359,13244,549016.00,
532996,FIRST WIN   ,B ,Q,3.93,3.93,3.90,3.90,3.90,4.20,8,271,1059.00,
532997,KSK ENERGY  ,B ,Q,78.00,79.05,78.00,78.60,78.55,78.05,364,9168,721601.00,
532998,LOTUS EYE   ,B ,Q,11.00,11.20,11.00,11.14,11.20,11.30,14,1536,17001.00,
533001,SOMI CONVEY ,B ,Q,44.05,45.75,44.05,44.90,44.95,45.20,57,3471,155477.00,
533006,BIRLA COTSYN,T ,Q,0.09,0.10,0.08,0.10,0.10,0.09,178,1732763,157433.00,
533007,LGB FORGE   ,B ,Q,4.62,4.75,4.45,4.57,4.69,4.73,67,18921,87152.00,
533008,OCL IRON&ST ,B ,Q,23.30,23.95,19.50,19.75,19.75,21.85,447,18006,389344.00,
533012,LANDMRK PRO ,B ,Q,4.44,4.44,3.90,3.90,3.90,4.30,23,3905,16491.00,
533014,SICAGEN IND ,B ,Q,15.00,15.30,13.90,14.05,14.05,15.30,197,64931,913882.00,
533015,NUTEK INDIA ,B ,Q,0.57,0.68,0.57,0.66,0.66,0.60,261,25320,15653.00,
533016,AUSTRAL COKE,B ,Q,0.55,0.58,0.54,0.55,0.55,0.57,93,64848,36125.00,
533017,RESURGERE   ,B ,Q,1.25,1.40,1.20,1.34,1.35,1.31,95,51940,66575.00,
533019,SIMPLEX PAP ,B ,Q,4.78,4.78,4.78,4.78,4.78,4.56,2,200,956.00,
533022,20 MICRONS  ,B ,Q,38.90,39.25,38.25,38.45,38.60,38.75,216,24768,955960.00,
533023,WABCO       ,B ,Q,5099.00,5100.00,4806.95,4916.55,4920.00,5087.70,781,1342,6645509.00,
533029,ALKALI      ,B ,Q,40.00,41.40,39.35,39.45,39.45,41.35,457,17316,694818.00,
533033,ISGEC       ,B ,Q,5202.00,5390.00,5202.00,5344.30,5330.00,5294.50,373,1394,7412312.00,
533047,INDIAN MET  ,B ,Q,208.75,211.85,208.75,209.00,209.00,211.40,93,577,120938.00,
533048,GI ENGINERG ,B ,Q,2.53,2.66,2.53,2.66,2.66,2.66,8,1305,3367.00,
533056,VEDAVAAG    ,B ,Q,13.00,13.00,13.00,13.00,13.00,13.25,15,13550,176150.00,
533059,BRAND HOUSE ,B ,Q,1.56,1.69,1.55,1.55,1.55,1.69,65,30640,49805.00,
533065,REISIX TENR ,B ,Q,0.40,0.40,0.37,0.37,0.37,0.41,4,600,237.00,
533068,ARROW TEX   ,B ,Q,31.35,33.25,31.10,33.25,33.25,30.25,1809,172306,5646464.00,
533078,MANJEERA    ,B ,Q,52.05,61.90,52.05,55.35,53.05,63.05,32,191,10429.00,
533079,SAND PLAST  ,T ,Q,2.63,2.75,2.63,2.75,2.75,2.62,4,40,107.00,
533080,MOLDTKPACK  ,B ,Q,231.90,231.90,221.10,223.80,224.40,227.90,471,12447,2800519.00,
533083,RISHABHDEV  ,B ,Q,2.04,2.04,1.88,1.88,1.88,1.95,16,5349,10282.00,
533088,MAH HOLIDAY ,B ,Q,264.55,264.90,258.00,258.25,259.25,264.25,763,11078,2881524.00,
533090,EXCEL INFO  ,B ,Q,23.75,24.30,23.75,24.20,24.20,24.70,33,8780,209092.00,
533093,RAJ OIL     ,T ,Q,1.48,1.50,1.41,1.48,1.50,1.48,70,49212,72395.00,
533095,BENGLA& ASM ,B ,Q,523.25,526.00,505.25,514.25,514.00,521.25,306,4613,2367290.00,
533096,ADANI POWER ,A ,Q,47.90,48.20,46.85,47.10,47.10,47.35,3943,588669,27923152.00,
533098,NHPC        ,A ,Q,19.90,20.20,19.65,20.00,20.00,19.95,2699,1138475,22670281.00,
533101,SURYAMBA SP ,T ,Q,42.60,42.60,38.70,38.70,38.70,40.65,4,62,2407.00,
533103,JINDALCOTEX ,B ,Q,12.00,12.05,11.51,11.55,11.65,12.03,114,6338,74339.00,
533104,GLOBUS SPR  ,B ,Q,62.00,63.70,61.65,62.00,62.00,62.70,411,7842,489100.00,
533106,OIL INDIA   ,A ,Q,541.00,552.90,538.25,547.80,547.80,540.10,4280,122064,66558654.00,
533107,PIPAVAVDOC  ,A ,Q,53.95,53.95,50.85,51.25,51.25,53.45,9860,948960,49342240.00,
533108,BHILWRA TEC ,B ,Q,8.14,8.75,8.00,8.71,8.72,8.30,44,11800,97750.00,
533110,SH PRECOTED ,B ,Q,4.05,4.06,4.01,4.03,4.03,4.23,31,3845,15475.00,
533121,SQSBFSI     ,B ,Q,566.00,570.00,548.00,555.85,548.00,563.35,232,1353,760098.00,
533122,RTNPOWER    ,A ,Q,10.95,10.95,10.25,10.31,10.31,10.73,1116,413841,4316951.00,
533137,DEN NETWORK ,A ,Q,116.90,118.60,110.25,111.40,111.80,115.55,3419,80162,9088890.00,
533138,ASTEC LIFE  ,B ,Q,124.50,125.10,117.00,118.60,118.60,123.10,3742,112146,13660188.00,
533144,COX KINGS   ,A ,Q,309.00,313.75,302.65,304.05,304.05,308.05,2066,38065,11706624.00,
533146,DLINK IND   ,B ,Q,175.10,180.90,157.00,167.80,166.00,174.75,3206,62696,10575183.00,
533148,JSW ENERGY  ,A ,Q,105.00,106.40,98.10,102.35,102.35,104.50,8128,752687,76715377.00,
533149,ESSAR SECU  ,B ,Q,37.40,37.40,34.00,34.00,34.00,34.05,29,509,17359.00,
533150,GODREJ PROP ,A ,Q,286.25,295.60,283.00,283.50,283.50,285.85,3212,57552,16610513.00,
533151,D B CORP    ,A ,Q,388.45,388.45,375.00,378.80,378.80,385.80,868,9210,3498899.00,
533152,MBL INFRA   ,B ,Q,435.05,437.00,419.75,432.80,436.00,438.80,724,5560,2374643.00,
533154,INFINITE    ,B ,Q,147.50,147.50,142.00,142.70,142.70,144.65,403,7139,1027902.00,
533155,JUBL FOOD   ,A ,Q,1439.00,1510.15,1410.45,1476.30,1476.30,1432.25,19804,190432,278632179.00,
533156,VASCON ENG  ,B ,Q,24.30,24.50,24.30,24.50,24.50,26.25,10,730,17883.00,
533157,SYNCOM HEAL ,B ,Q,7.52,7.52,7.03,7.04,7.04,7.47,93,13286,95778.00,
533158,THANGAMAYIL ,B ,Q,217.00,217.00,210.25,210.50,210.50,213.80,56,153,32344.00,
533160,D B REALTY  ,B ,Q,88.70,94.15,86.50,90.75,90.75,90.25,6031,295536,26750318.00,
533161,EMMBI       ,B ,Q,17.80,17.80,16.65,17.50,17.50,17.40,111,19145,325213.00,
533162,HATHWAY CAB ,A ,Q,62.75,63.80,61.90,62.60,62.60,62.45,817,26182,1640385.00,
533163,ARSS INFRA  ,B ,Q,48.90,49.00,46.10,46.85,46.85,48.20,1187,64162,3031693.00,
533164,TEXMO PIPES ,B ,Q,14.75,15.00,14.25,14.39,14.31,15.20,179,49274,711906.00,
533166,SUNDARAMMUL ,B ,Q,3.57,3.72,3.57,3.57,3.57,3.75,461,206117,740360.00,
533167,CORO ENGG   ,B ,Q,47.00,47.00,43.10,44.50,44.50,47.35,60,6699,303424.00,
533168,ROSSELL IND ,B ,Q,82.85,82.85,80.00,80.10,80.10,81.95,150,2590,208517.00,
533169,MAN INFRA   ,B ,Q,42.00,42.80,40.30,40.65,40.65,41.85,4034,489019,20271572.00,
533170,TAMBOLI CAP ,B ,Q,54.00,54.70,49.25,50.00,50.00,51.65,185,10278,521153.00,
533171,UNITED BANK ,B ,Q,38.45,39.00,37.80,37.85,37.80,39.20,599,55640,2120911.00,
533176,DQ ENT      ,B ,Q,23.00,23.30,22.55,22.80,22.80,23.00,181,21475,489669.00,
533177,IL&FS TRANS ,A ,Q,210.00,212.00,205.35,207.30,207.30,208.85,1261,34309,7208198.00,
533178,PRADIPOVERS ,B ,Q,2.41,2.43,2.20,2.29,2.42,2.44,52,4899,11181.00,
533179,PERSISTENT  ,A ,Q,1684.00,1699.00,1624.45,1672.10,1672.10,1682.00,2154,9083,15073355.00,
533180,SGJHL       ,B ,Q,28.70,29.00,26.05,26.25,26.25,27.70,4056,526127,14407768.00,
533181,INTRASOFT   ,B ,Q,155.00,165.10,153.00,165.10,165.10,157.25,1062,58196,9566783.00,
533189,GOENKA DIAM ,Z ,Q,1.84,1.86,1.77,1.86,1.86,1.78,60,30549,56359.00,
533192,KCP SUGAR IN,B ,Q,21.00,21.00,20.15,20.35,20.35,21.80,98,15107,310692.00,
533193,KIRLOSKAR EL,B ,Q,29.50,30.70,28.90,29.20,29.00,29.90,161,6449,189635.00,
533200,TALWALKAR   ,B ,Q,337.80,339.50,323.30,327.95,327.95,334.45,3975,81331,27014002.00,
533202,NITESH EST  ,B ,Q,11.40,11.69,10.50,10.86,10.80,11.54,180,44517,491583.00,
533203,TARAPUR TRA ,B ,Q,7.40,7.44,6.18,6.45,6.30,6.74,34,316,2035.00,
533204,MANDHANA    ,B ,Q,279.90,279.90,275.10,276.35,276.50,276.80,76,9338,2582146.00,
533206,SJVN        ,A ,Q,26.00,26.15,25.95,26.00,26.00,25.60,1182,825163,21455192.00,
533207,JPINFRATEC  ,A ,Q,20.50,20.80,19.80,20.15,20.15,20.35,1661,350116,7094532.00,
533208,EMAMI PAPER ,B ,Q,45.55,47.45,45.50,45.65,45.60,48.35,40,1624,74320.00,
533210,KRITI NUTRI ,B ,Q,6.19,6.19,5.60,6.19,6.19,5.16,336,170623,1052668.00,
533211,PARAB DRUGS ,B ,Q,9.00,9.10,8.80,8.94,8.94,9.00,100,11959,106488.00,
533212,GKB OPHTHA  ,B ,Q,61.85,61.85,61.85,61.85,61.85,65.10,8,13,804.00,
533213,FRONT SEC   ,B ,Q,58.00,58.00,58.00,58.00,58.00,58.00,2,20,1160.00,
533216,TECHNOFAB   ,B ,Q,135.05,136.90,130.70,131.55,131.50,135.85,64,7413,991828.00,
533217,HMVL        ,B ,Q,229.65,229.80,225.15,226.50,226.35,229.20,432,5913,1339882.00,
533218,EMAMI INFRA ,B ,Q,50.20,54.65,47.70,51.40,51.40,52.20,3543,84627,4436870.00,
533219,SHRIASTER   ,B ,Q,6.90,7.48,6.90,7.48,7.48,7.17,4,70,488.00,
533221,ASIAN HTL W ,B ,Q,113.05,113.05,113.00,113.00,113.00,113.35,13,88,9944.00,
533227,ASIAN HTL E ,B ,Q,174.90,175.00,173.45,173.45,173.45,179.55,18,425,74211.00,
533228,SKS MICRO   ,A ,Q,418.00,424.10,411.10,417.85,417.85,416.55,8831,217516,91033518.00,
533229,BAJAJ CORP  ,B ,Q,445.00,470.00,445.00,463.80,463.80,441.10,3964,59226,27092271.00,
533230,HDFCMFGETF  ,E ,Q,2629.51,2633.00,2622.07,2631.86,2631.85,2628.50,84,57,150008.00,
533239,PRAKASHSTL  ,B ,Q,130.70,137.00,130.70,133.50,135.00,130.60,306,40093,5364775.00,
533244,IGOLD       ,E ,Q,2635.00,2635.00,2635.00,2635.00,2635.00,2645.00,2,1,2635.00,
533248,GPPL        ,A ,Q,210.50,210.50,203.20,204.55,204.55,208.40,7368,184756,38046455.00,
533252,WELSPUN INV ,B ,Q,37.00,42.10,37.00,40.45,40.45,41.60,56,10981,433060.00,
533257,INDOSOLAR   ,B ,Q,16.50,16.50,16.50,16.50,16.50,17.35,170,58848,970992.00,
533258,TIRUPATI IN ,B ,Q,9.51,9.70,9.22,9.49,9.49,9.72,105,13917,132178.00,
533259,MICROSECFIN ,B ,Q,73.20,73.20,72.00,72.20,72.00,74.20,75,1544,111841.00,
533260,CAREERP     ,B ,Q,165.50,171.90,164.05,166.25,166.25,164.45,1412,24279,4070227.00,
533261,EROS MEDIA  ,B ,Q,406.00,421.85,384.05,386.10,386.10,403.85,5504,76784,31066409.00,
533262,RAMKY INFRA ,B ,Q,48.15,48.75,45.55,46.60,46.60,48.10,299,7099,334338.00,
533263,GREENPOWER  ,B ,Q,15.75,16.55,14.15,14.80,14.80,15.95,2210,518661,7987667.00,
533264,ELECTROSTEEL,B ,Q,4.14,4.17,3.95,4.06,4.06,4.15,172,75199,306419.00,
533265,GALLISPAT   ,B ,Q,403.50,404.10,403.00,403.55,404.00,403.65,551,27020,10903312.00,
533266,TECPRO SYS  ,B ,Q,13.41,13.99,13.35,13.54,13.70,13.98,127,7464,101708.00,
533267,CANTABIL    ,B ,Q,42.90,45.10,41.25,43.95,43.95,43.15,81,2590,113340.00,
533268,SEATV       ,B ,Q,9.80,10.75,9.61,10.03,10.48,10.69,67,4952,49658.00,
533269,VATECH WABA ,A ,Q,1552.60,1556.00,1502.25,1511.90,1511.90,1561.95,1225,5512,8346539.00,
533270,BEDMUTHA IN ,B ,Q,17.60,18.25,17.35,17.50,17.50,17.90,110,4127,73041.00,
533271,ASHOKA      ,B ,Q,135.70,138.50,132.80,134.55,137.00,137.25,568,27913,3772769.00,
533272,CEBBCO      ,B ,Q,25.50,26.35,23.70,24.10,24.30,25.30,702,31268,757567.00,
533273,OBEROI REAL ,A ,Q,280.00,281.85,272.70,273.75,273.75,278.15,1244,12308,3411574.00,
533274,PRESTIGE    ,A ,Q,260.65,263.40,254.00,255.90,255.90,258.15,2141,34667,8928613.00,
533275,GYSCOAL     ,B ,Q,30.50,37.35,30.50,32.65,37.35,32.50,6,71,2210.00,
533276,BSLIMITED   ,B ,Q,27.10,28.90,25.00,28.00,28.10,26.95,6168,610178,16758039.00,
533278,COAL INDIA  ,A ,Q,369.70,370.15,359.25,364.15,364.15,369.55,15988,442314,161374998.00,
533281,TECHNO ELE  ,B ,Q,400.00,406.90,391.65,402.10,406.90,399.15,235,2006,802008.00,
533282,GRAVITA     ,B ,Q,53.60,53.70,51.30,51.75,51.75,54.10,275,9250,484683.00,
533284,RPP INFRA   ,B ,Q,147.30,149.00,140.50,141.65,141.65,141.65,1447,87133,12582822.00,
533285,RDB REALTY  ,B ,Q,32.45,35.00,31.80,32.25,32.50,31.30,345,43060,1448178.00,
533286,MOIL LTD    ,B ,Q,291.00,292.25,288.25,288.75,288.75,290.45,618,7065,2045428.00,
533287,ZEE LEARN   ,B ,Q,32.70,33.50,32.30,33.30,33.25,32.70,749,58573,1938862.00,
533288,CLARIS LIFE ,B ,Q,208.00,215.00,198.00,198.90,198.90,207.90,3600,99838,20358636.00,
533289,KESAR TERMI ,B ,Q,502.00,502.00,470.80,485.45,485.00,495.05,605,4708,2278482.00,
533292,A2ZINFRA    ,B ,Q,15.85,15.85,15.05,15.15,15.15,15.85,870,107397,1645160.00,
533293,KIRLOIL ENG ,B ,Q,294.10,294.55,278.00,280.00,280.00,294.40,867,7535,2131586.00,
533294,RAVI KUMAR  ,B ,Q,5.90,6.00,5.45,5.60,5.45,5.75,70,3834,22086.00,
533295,PUNJABNSIND ,B ,Q,59.00,62.00,56.55,57.60,57.60,58.50,4314,250679,14781735.00,
533296,FMNL        ,B ,Q,12.50,14.70,12.50,13.89,13.94,13.50,44,6733,95100.00,
533297,KIRL INVEST ,B ,Q,4310.25,4310.25,4200.00,4200.05,4200.05,4334.80,55,153,644784.00,
533298,SURANASOL   ,B ,Q,69.30,69.75,68.00,68.65,68.65,69.30,593,108667,7489712.00,
533301,SHEKHAWATI  ,B ,Q,1.40,1.50,1.35,1.37,1.36,1.41,48,68637,96657.00,
533302,KALYANI INV ,B ,Q,1325.05,1350.00,1310.10,1325.60,1325.00,1385.30,77,333,440856.00,
533303,BF INVEST   ,B ,Q,101.05,102.70,99.00,100.05,100.05,102.45,700,9581,957387.00,
533304,CMAHENDRA   ,B ,Q,13.20,13.30,12.40,13.07,13.07,13.14,528,74177,958852.00,
533305,SRS REAL    ,B ,Q,23.50,24.00,22.55,23.10,22.90,23.25,945,218323,5074717.00,
533306,SUMMIT SECU ,B ,Q,220.00,220.00,211.20,211.20,211.20,223.55,53,197,42735.00,
533309,DALMIABHA   ,B ,Q,466.95,470.05,450.60,451.95,451.95,475.25,760,11208,5152075.00,
533315,INNO INVEST ,B ,Q,6.61,7.00,6.55,6.60,6.60,7.05,30,2745,18530.00,
533316,STEL        ,T ,Q,27.25,27.30,26.70,26.90,26.95,27.40,16,2275,61583.00,
533317,OMKAR SPC   ,B ,Q,168.00,170.50,164.05,167.60,167.45,164.30,2016,137959,22988195.00,
533320,JUBILNT IND ,B ,Q,73.50,73.50,69.50,70.10,70.10,70.15,31,915,64763.00,
533321,BIL ENERGY  ,B ,Q,1.15,1.15,1.04,1.04,1.04,1.10,10,3500,3820.00,
533326,TEXMACO RAIL,B ,Q,160.20,161.80,139.65,146.10,146.10,159.60,14408,650321,96351871.00,
533329,IND TERRAIN ,B ,Q,596.00,606.50,575.80,593.35,595.00,594.30,963,10455,6163926.00,
533330,ACROPET TEC ,T ,Q,3.80,3.80,3.61,3.65,3.65,3.80,54,49619,180559.00,
533332,SUDAR       ,B ,Q,32.85,33.40,31.40,31.60,31.40,32.80,350,39628,1265349.00,
533333,FINEOTEX  CH,B ,Q,260.00,264.90,250.00,256.10,256.10,256.00,933,82329,21379948.00,
533336,DHUNINV     ,B ,Q,109.60,110.00,108.70,110.00,110.00,114.40,23,1836,200323.00,
533339,ZEN TECH    ,B ,Q,58.95,61.00,53.75,59.70,61.00,57.35,571,92670,5357637.00,
533343,LOVABLE     ,B ,Q,382.10,383.40,368.05,370.50,370.50,381.45,2083,26306,9844633.00,
533344,PTCFIN SER  ,B ,Q,60.75,61.45,56.85,59.45,59.45,60.25,6824,800736,47093265.00,
533389,SHILPI CABLE,B ,Q,44.80,45.20,41.30,41.50,41.30,43.35,676,43128,1839007.00,
533398,MUTHOOT FIN ,A ,Q,217.00,218.40,211.20,212.95,212.95,214.25,1546,28636,6116831.00,
533399,PARAMOUNT PR,T ,Q,0.69,0.69,0.67,0.67,0.67,0.69,6,2000,1340.00,
533400,FCEL        ,B ,Q,13.56,13.83,12.91,13.53,13.53,13.46,3934,879147,11807262.00,
533401,SERVALAKSHMI,B ,Q,3.83,4.70,3.83,3.95,3.95,4.50,24,2581,10018.00,
533402,INNOV IND   ,B ,Q,14.40,14.60,11.70,14.50,14.50,14.55,47,3760,52103.00,
533407,CIL NOVA    ,B ,Q,18.55,21.40,17.20,19.95,21.25,20.50,38,2912,52895.00,
533408,BSLGOLDETF  ,E ,Q,2635.00,2635.00,2635.00,2635.00,2635.00,2708.99,2,1,2635.00,
533411,SANGH FORG  ,B ,Q,38.05,38.30,36.00,36.00,36.00,38.00,46,8621,315134.00,
533412,DRDATSONS   ,B ,Q,7.05,7.30,6.35,6.91,6.81,7.13,4251,1245424,8350388.00,
533427,VMS INDUSTR ,B ,Q,23.20,23.20,19.35,21.90,21.90,21.10,14,68,1430.00,
533444,TIMBOR HOME ,T ,Q,4.62,4.65,4.58,4.58,4.58,4.82,40,5140,23658.00,
533451,KARMA ENERG ,B ,Q,32.00,32.35,28.00,29.70,29.70,29.85,93,3063,90695.00,
533452,WEIZMANN FX ,B ,Q,324.00,324.20,317.00,317.35,317.00,317.65,70,4488,1432573.00,
533470,RUSHIL DECOR,B ,Q,63.50,65.00,62.40,63.35,64.80,64.65,255,4882,309167.00,
533477,ENKEI WHEEL ,T ,Q,134.00,137.90,128.20,128.20,128.20,133.70,65,2701,354162.00,
533482,KRIINFRA    ,B ,Q,90.25,93.80,84.60,86.85,86.85,89.80,796,131966,11534889.00,
533499,BGLOBAL     ,T ,Q,3.20,3.35,3.20,3.35,3.35,3.28,20,11426,38092.00,
533506,INVENTURE   ,B ,Q,11.53,12.00,11.52,11.80,11.80,12.20,14,1131,13063.00,
533519,LNT FH      ,A ,Q,67.20,67.35,66.30,66.50,66.50,67.00,6729,529974,35342893.00,
533520,INDBULL WSL ,B ,Q,12.81,13.50,12.71,12.98,13.00,13.23,204,28614,372858.00,
533525,HEALTHTECH  ,B ,Q,29.20,29.45,29.20,29.45,29.45,30.00,6,60,1757.00,
533540,TREE HOUSE  ,B ,Q,463.10,463.55,442.80,447.80,447.80,464.25,1193,16756,7611646.00,
533543,BROOKS LABS ,B ,Q,40.80,41.00,40.30,40.60,40.60,41.00,311,18486,751046.00,
533552,RUPA & CO   ,B ,Q,224.80,235.00,220.00,229.70,235.00,221.95,79,3621,817978.00,
533553,TD POWER    ,B ,Q,394.60,402.30,393.55,398.85,399.50,392.85,271,3253,1296047.00,
533569,SRS LIMITED ,B ,Q,26.10,26.45,25.15,25.20,25.20,26.25,175,60048,1551319.00,
533570,AXISGOLD    ,E ,Q,2603.00,2603.00,2603.00,2603.00,2603.00,2585.00,2,1,2603.00,
533573,ALEM PHARMA ,A ,Q,434.20,435.45,417.90,420.55,420.55,434.30,1599,16434,6987281.00,
533576,VASWANI IND ,B ,Q,3.54,3.54,3.20,3.52,3.52,3.54,18,4402,14851.00,
533581,PG ELECTRO  ,B ,Q,93.00,95.00,93.00,94.15,94.10,91.85,152,2956,277811.00,
533605,PRAKASH CON ,B ,Q,2.40,2.48,2.33,2.41,2.38,2.27,106,55208,133659.00,
533608,RDB RASAYAN ,B ,Q,19.80,21.40,19.60,21.25,21.00,20.50,265,9398,197637.00,
533629,TIJARIA PPL ,B ,Q,3.30,3.30,3.30,3.30,3.30,3.12,3,20,66.00,
533632,ONELIFE CAP ,B ,Q,124.30,125.90,120.45,121.60,121.60,127.05,374,3899,477109.00,
533638,FLEXITUFF   ,B ,Q,215.10,219.90,210.55,218.75,218.75,215.00,236,13742,2966093.00,
533644,UJAAS       ,B ,Q,19.00,19.00,18.30,18.50,18.50,18.95,681,90298,1678047.00,
533655,TRIVENITURB ,B ,Q,106.45,107.30,104.50,105.60,105.05,105.30,420,11680,1233605.00,
533676,INDO THAI   ,B ,Q,17.75,17.75,17.75,17.75,17.75,18.65,2,100,1775.00,
533704,ESSAR SHIP  ,B ,Q,21.60,22.40,21.60,21.85,21.75,22.00,66,3388,73650.00,
533719,IDBIGOLD    ,E ,Q,2642.00,2850.00,2632.50,2746.87,2845.00,2642.50,52,156,418390.00,
533758,APL APOLLO  ,B ,Q,355.00,364.65,348.65,350.75,348.65,361.65,59,255,91401.00,
533761,GPT INFRA   ,T ,Q,253.50,255.80,246.00,254.60,254.60,250.80,227,50175,12554227.00,
533790,KGN ENT     ,B ,Q,122.50,125.00,115.00,119.70,119.70,122.00,119,36711,4460222.00,
533888,REL BANK ETF,B ,Q,1970.00,1970.00,1965.00,1965.00,1965.00,2200.00,7,9,17715.00,
533891,REL GOLD ETF,E ,Q,2471.01,2489.99,2470.00,2484.33,2484.10,2493.09,86,118,292804.00,
533896,FERVENTSYN  ,B ,Q,68.00,68.00,64.95,65.75,65.75,65.35,26,1316,85749.00,
533941,TSIL        ,T ,Q,9.07,9.07,9.07,9.07,9.07,8.64,2,30,272.00,
533982,TERASOFTWARE,B ,Q,40.70,40.70,38.75,39.00,38.75,39.70,62,2668,103879.00,
534060,PMCFIN      ,A ,Q,45.00,46.65,45.00,46.65,46.65,44.45,313,44492,2071051.00,
534063,FUT SOL     ,T ,Q,47.00,47.00,47.00,47.00,47.00,47.50,2,30,1410.00,
534076,ORIENT REF  ,B ,Q,111.00,112.00,108.50,110.55,112.00,110.60,307,9324,1027355.00,
534091,MCX LTD     ,B ,Q,863.00,870.00,849.00,850.85,850.85,861.35,6382,93399,80192764.00,
534139,SCHNEIDER   ,B ,Q,155.20,156.90,151.00,153.25,152.25,154.55,974,22297,3412485.00,
534184,NORL        ,B ,Q,3.99,4.03,3.86,3.91,3.91,3.99,136,43580,171750.00,
534185,MGOLD       ,E ,Q,2601.04,2620.01,2601.04,2620.00,2620.00,2630.00,16,58,151606.00,
534190,OLYMPIC     ,B ,Q,16.70,17.20,16.00,16.00,16.00,16.40,83,31626,519450.00,
534309,NBCC LTD    ,B ,Q,838.90,841.00,800.15,805.85,805.85,839.95,5241,70528,57663809.00,
534312,MT EDUCARE  ,B ,Q,119.50,120.00,111.70,113.95,113.95,118.65,1248,30807,3550666.00,
534328,HEXATRADEX  ,B ,Q,24.90,24.90,24.10,24.45,24.45,25.05,30,1701,41632.00,
534338,MAXHEIGHTS  ,B ,Q,61.00,67.80,61.00,63.60,65.00,57.70,185,21734,1403302.00,
534369,TBZ LTD     ,B ,Q,176.90,180.00,166.80,168.80,168.80,170.70,2786,55340,9612500.00,
534392,VSSL        ,B ,Q,27.50,34.95,27.50,31.50,31.50,32.20,12,436,13005.00,
534422,LOOKS       ,M ,Q,135.90,135.90,134.00,134.00,134.00,135.00,10,34400,4665080.00,
534425,SPECIALITY R,B ,Q,192.00,195.00,190.20,191.40,192.90,191.80,328,5333,1026984.00,
534532,LYPSA GEMS  ,B ,Q,68.00,69.15,66.20,66.20,66.20,66.95,102,16321,1101035.00,
534535,BIOGRPAPER  ,B ,Q,3.89,3.89,3.89,3.89,3.89,4.09,2,25,97.00,
534563,MAX ALERT   ,M ,Q,31.50,31.50,31.40,31.40,31.40,31.50,5,2400,75520.00,
534564,ASEEM GLOBAL,B ,Q,3.86,3.86,3.63,3.63,3.63,4.15,7,652,2366.00,
534567,VKS PROJECTS,B ,Q,0.21,0.22,0.20,0.21,0.22,0.21,339,268188,55792.00,
534597,RTNINFRA    ,B ,Q,2.88,2.95,2.71,2.86,2.86,2.94,1133,438370,1256732.00,
534598,SEPOWER     ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.63,2,50,312.00,
534612,AMTL        ,B ,Q,14.55,16.65,14.50,15.25,16.60,16.75,30,1061,15751.00,
534615,NECC LTD    ,T ,Q,80.10,80.10,80.00,80.00,80.00,82.00,4,20,1601.00,
534674,DYNACONS TEC,B ,Q,2.45,2.60,2.40,2.54,2.50,2.48,97,39973,102182.00,
534675,PROZONINTU  ,B ,Q,31.15,32.00,30.00,31.05,31.05,32.80,1021,131264,4057115.00,
534680,SRG HFL     ,T ,Q,70.55,70.55,69.00,69.00,69.00,67.20,14,216,14926.00,
534690,LAKSHMIVILAS,B ,Q,97.60,98.35,95.45,96.75,96.75,98.15,3045,413665,39929182.00,
534708,RCL RETAIL  ,M ,Q,14.60,14.60,13.30,13.35,13.30,14.75,24,45000,642150.00,
534731,BRONZE INFRA,M ,Q,32.60,32.60,32.60,32.60,32.60,32.60,2,16000,521600.00,
534734,ICVL CHEM   ,T ,Q,209.00,211.40,208.80,211.10,210.00,209.00,2098,80493,16957883.00,
534741,VIRTUAL GLO ,B ,Q,15.19,15.19,14.25,14.66,14.66,14.94,201,494998,7257348.00,
534742,ZUARI AGRO  ,B ,Q,254.00,256.40,248.60,251.80,251.80,251.25,370,4621,1167725.00,
