SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,BAJ HOLD INV,A ,Q,1313.00,1313.45,1298.20,1299.70,1299.70,1312.90,182,673,876421.00,
500493,BHARAT FORGE,A ,Q,1325.00,1341.60,1322.00,1332.00,1332.00,1320.70,4300,41267,54986904.00,
500495,ESCORTS LTD.,A ,Q,135.10,136.10,133.05,133.70,133.70,135.95,2999,141250,18978896.00,
500500,HIND.MOTORS ,B ,Q,7.15,7.28,7.00,7.20,7.20,7.09,386,72078,519298.00,
500510,LARSEN & TOU,A ,Q,1780.00,1780.00,1751.00,1761.45,1761.45,1769.90,9792,91314,160861477.00,
500520,MAH & MAH   ,A ,Q,1274.50,1289.00,1265.00,1283.35,1283.35,1274.45,2233,20665,26446523.00,
500530,BOSCH LTD   ,A ,Q,25692.00,26150.00,25603.25,25984.25,26030.00,25713.30,1368,1094,28402376.00,
500540,PREMIER LTD ,B ,Q,46.00,46.55,45.25,46.25,46.50,45.75,63,3066,141393.00,
500547,BHARAT PET. ,A ,Q,811.90,828.90,809.70,819.10,819.10,811.25,6187,71365,58603466.00,
500550,SIEMENS LTD.,A ,Q,1450.10,1477.50,1441.00,1447.30,1447.30,1456.35,3257,21679,31521323.00,
500570,TATA MOTORS ,A ,Q,558.65,568.80,555.55,561.85,561.85,559.35,7397,196881,110610516.00,
500575,VOLTAS LTD  ,A ,Q,295.00,307.35,293.10,306.20,306.20,293.60,12391,398634,120473448.00,
500620,GREAT EASTE ,A ,Q,350.95,359.70,343.20,348.30,346.50,347.05,1095,10760,3763356.00,
500630,ESSAR SHIP. ,B ,Q,124.75,127.00,122.25,123.50,122.80,125.25,226,5466,679444.00,
500645,DEEPAK FERT.,B ,Q,142.25,142.60,139.70,140.40,140.40,141.55,293,5675,801644.00,
500650,EXCEL INDUST,B ,Q,323.00,331.40,318.00,327.70,327.70,323.40,568,4191,1372868.00,
500655,GARWARE POLY,B ,Q,104.00,107.50,103.10,105.40,107.50,103.30,57,1753,183498.00,
500660,GLAXOSMITH  ,A ,Q,3339.85,3387.85,3292.00,3314.20,3314.20,3331.95,833,1912,6366009.00,
500670,GUJ.NARMADA ,B ,Q,75.00,75.75,74.20,75.10,75.10,74.85,668,17294,1297964.00,
500672,NOVARTIS    ,B ,Q,568.95,608.00,565.00,590.35,590.35,567.90,8324,271934,158074196.00,
500674,SANOFI      ,A ,Q,3380.30,3414.00,3380.30,3394.05,3404.95,3393.85,127,180,611716.00,
500676,GLAXOSMITHKL,A ,Q,6282.40,6300.00,6264.90,6295.15,6280.05,6293.45,238,289,1819956.00,
500680,PFIZER LTD. ,B ,Q,2375.00,2375.00,2295.00,2308.65,2308.65,2319.80,551,1508,3500134.00,
500690,GUJ.ST.FERT ,A ,Q,85.85,87.00,85.50,86.05,86.05,86.20,1334,120907,10454117.00,
500696,HIND UNI LT ,A ,Q,927.00,933.35,916.40,931.10,931.00,924.45,3766,74576,69114317.00,
500710,AKZOINDIA   ,B ,Q,1415.25,1435.00,1415.15,1430.60,1430.60,1414.30,574,6742,9612914.00,
500730,NOCIL LTD   ,B ,Q,43.35,44.40,42.20,42.50,42.50,43.25,5262,706251,30675513.00,
500770,TATA CHEM.  ,A ,Q,448.35,456.00,448.25,450.55,450.55,448.20,1720,41695,18853591.00,
500777,T.P.L.      ,B ,Q,14.03,14.67,14.03,14.47,14.31,14.42,75,5764,83822.00,
500780,ZUARIGLOB   ,B ,Q,100.70,104.90,99.80,102.65,102.00,100.00,157,1738,179363.00,
500790,NESTLE (I)  ,A ,Q,7124.00,7134.30,7060.60,7087.75,7087.75,7089.15,471,1707,12133551.00,
500800,TATAGLOBAL  ,A ,Q,151.90,162.25,151.80,161.20,161.20,152.15,11320,972309,154673808.00,
500820,ASIAN PAINTS,A ,Q,854.65,861.25,844.00,858.60,858.60,851.45,5142,87810,74915499.00,
500825,BRITANIA IND,A ,Q,2281.15,2292.00,2257.30,2271.30,2257.30,2279.70,1397,6000,13670664.00,
500830,COLGATE PALM,A ,Q,2181.90,2181.90,2136.00,2144.90,2140.00,2173.35,2063,11506,24712193.00,
500840,EIH LTD.    ,B ,Q,109.30,110.00,108.50,109.50,110.00,109.80,186,8205,899819.00,
500850,INDIAN HOTEL,A ,Q,116.00,116.00,111.50,111.90,111.90,116.20,1074,41289,4685333.00,
500870,CASTROL     ,A ,Q,471.50,477.70,467.80,469.25,469.25,470.80,2508,48311,22847809.00,
500875,ITC LTD.    ,A ,Q,347.00,347.20,342.45,346.05,346.05,346.20,5307,168467,58065434.00,
500877,APOLLO TYRES,A ,Q,182.45,182.45,179.35,180.45,180.00,181.45,5678,509389,92032672.00,
500878,CEAT LIMITED,A ,Q,831.50,886.00,828.00,875.90,875.90,832.20,12930,153028,132003520.00,
500890,MODI RUBBER ,T ,Q,26.90,26.90,26.75,26.75,26.75,27.85,7,165,4428.00,
500940,FINOLEX IND.,A ,Q,288.35,291.00,285.00,285.65,285.65,288.85,450,4099,1180621.00,
500945,VALUE IND L ,B ,Q,8.55,10.25,8.55,10.08,9.95,10.04,57,5027,50117.00,
501061,ST.BANK BIKA,B ,Q,599.00,599.00,592.00,593.60,592.15,598.10,211,2791,1661415.00,
501148,DALAL ST INV,T ,Q,549.25,549.25,549.25,549.25,549.25,560.25,37,616,338338.00,
501150,CENTRUM CAP ,B ,Q,16.65,17.60,16.65,17.60,17.60,17.50,6,232,3900.00,
501242,TCI FINANCE ,B ,Q,36.45,38.00,36.05,37.00,36.50,36.55,63,1860,67985.00,
501295,INDUS.INV.TR,B ,Q,73.00,79.00,73.00,79.00,79.00,78.95,6,201,15868.00,
501298,INDUS.&PRUD.,B ,Q,2430.00,2485.00,2300.00,2450.00,2450.00,2400.00,38,134,326610.00,
501301,TATA INVEST.,B ,Q,589.95,603.95,588.00,589.35,589.35,586.15,1376,10633,6312018.00,
501343,MOTOR&GEN.FI,T ,Q,47.00,47.50,47.00,47.50,47.50,45.50,10,400,18950.00,
501370,WALCHAND PF ,B ,Q,76.00,81.95,75.10,78.35,78.35,79.90,25,441,34337.00,
501391,W.H.BRADY   ,B ,Q,129.00,129.00,129.00,129.00,129.00,115.20,2,50,6450.00,
501423,SHA ENG PLA ,T ,Q,380.00,383.00,370.00,370.00,370.00,384.20,37,4843,1824498.00,
501425,BOM.BURMAH  ,B ,Q,467.20,482.95,465.40,477.45,477.45,468.00,6453,126367,60027879.00,
501430,BOM.CYCLE   ,B ,Q,1688.25,1774.00,1688.25,1688.25,1688.25,1777.00,7,4,6838.00,
501455,GREAVES COTT,B ,Q,137.40,137.45,135.50,135.90,135.90,136.55,227,8012,1091998.00,
501473,MALABAR TRAD,B ,Q,43.45,43.45,43.45,43.45,43.45,44.30,2,10,434.00,
501477,MULLER & PHI,T ,Q,74.15,74.15,74.15,74.15,74.15,77.00,2,100,7415.00,
501700,INDIA NIVEH ,B ,Q,44.00,44.00,43.95,44.00,44.00,44.05,110,4710,207138.00,
501827,CENTRAL RLY ,T ,Q,80.35,87.90,80.35,87.90,87.90,84.55,12,245,19868.00,
501833,CHOWGULE ST ,T ,Q,24.75,26.95,24.70,24.70,24.70,26.00,122,19996,495694.00,
501848,GLOBAL OFFS ,B ,Q,699.00,699.00,677.00,682.60,682.60,688.30,2333,26943,18381870.00,
502015,ASSOC.STONE ,B ,Q,64.65,65.25,59.70,62.35,62.15,59.80,429,26294,1640080.00,
502090,SAGAR CEM.  ,B ,Q,350.40,409.00,350.40,397.80,399.00,344.40,326,3462,1347694.00,
502137,DECAN CEMENT,B ,Q,350.00,359.00,348.00,359.00,359.00,342.20,25,320,113608.00,
502157,MANGALAM CEM,B ,Q,280.10,293.00,280.10,292.50,293.00,285.70,657,14954,4336843.00,
502165,OCL INDIA L ,B ,Q,450.00,458.70,450.00,455.80,456.00,452.95,308,1499,681925.00,
502168,N C L IND.  ,B ,Q,52.45,54.00,51.00,51.45,51.85,53.05,219,8202,430705.00,
502175,SAURAS.CEM. ,B ,Q,44.80,45.50,44.50,44.70,44.90,44.70,212,25109,1127402.00,
502180,SRI DIGV CEM,B ,Q,17.35,17.50,16.65,17.05,17.50,17.10,221,113871,1946044.00,
502219,BOROSIL GLAS,B ,Q,1772.00,1859.25,1772.00,1830.75,1830.75,1770.50,445,3352,6118302.00,
502281,TRIVENI GLAS,T ,Q,15.65,16.50,15.65,16.30,16.45,16.40,51,4943,79958.00,
502330,IPAPPM      ,B ,Q,332.35,341.00,326.10,336.95,336.95,329.70,2620,51440,17177480.00,
502352,AURANG.PAPER,Z ,Q,1.90,1.90,1.90,1.90,1.90,1.81,2,100,190.00,
502355,BALKRISH IND,A ,Q,710.25,724.00,710.25,721.50,721.50,700.50,1967,21856,15709523.00,
502405,MYSORE PAPER,T ,Q,5.30,5.74,5.30,5.64,5.40,5.47,154,48262,274209.00,
502407,NATH PULP   ,B ,Q,31.60,34.30,31.10,34.30,34.30,32.70,12,74,2481.00,
502420,ORIENT PAPER,B ,Q,29.00,29.00,27.80,28.05,28.05,28.60,613,63650,1803282.00,
502445,CITADEL     ,B ,Q,35.40,39.95,34.55,35.30,39.95,36.35,41,8856,312613.00,
502448,ROLLATAINER ,B ,Q,414.10,422.70,412.00,412.00,412.00,408.00,38,473,196942.00,
502450,SESHA.PAPER ,B ,Q,188.00,202.00,188.00,198.00,198.00,197.00,143,946,186730.00,
502455,SIRPUR PAPER,B ,Q,11.65,11.95,11.32,11.60,11.60,12.15,29,4595,52846.00,
502465,SPECIALITY P,B ,Q,0.92,0.92,0.92,0.92,0.92,0.88,16,10560,9715.00,
502587,RAMA PULP   ,T ,Q,6.45,6.45,6.00,6.21,6.33,6.31,39,2490,15083.00,
502589,VAPI PAPER  ,T ,Q,20.90,20.90,20.90,20.90,20.90,21.90,2,152,3176.00,
502742,SINTEX IND. ,A ,Q,121.50,122.90,120.25,120.85,120.85,121.25,8292,730459,88594477.00,
502820,DCM LTD.    ,B ,Q,95.00,98.15,94.80,96.15,96.15,95.50,355,21113,2046748.00,
502865,FORBES & CO ,B ,Q,2190.00,2250.00,2101.00,2245.75,2235.00,2156.00,378,2659,5800839.00,
502873,H.P.COTTON  ,B ,Q,37.95,38.75,35.35,37.60,37.60,35.35,275,34062,1275008.00,
502901,JAMSHRI RANJ,B ,Q,18.00,21.50,17.65,20.50,19.25,18.55,69,2241,45461.00,
502933,KATARE SPG. ,T ,Q,27.70,27.70,27.70,27.70,27.70,26.60,2,1,27.00,
502937,KESORAM IND ,B ,Q,126.00,137.90,124.60,134.70,134.70,125.85,12117,731353,97733488.00,
502958,LAKSHMI MILL,B ,Q,2000.00,2135.00,2000.00,2002.00,2002.00,2056.00,33,82,168642.00,
502986,VARDH TEXT  ,B ,Q,586.80,605.00,586.80,592.30,594.95,586.65,751,5345,3177826.00,
503015,MODERN INDIA,B ,Q,53.75,53.75,53.75,53.75,53.75,53.65,2,4306,231447.00,
503031,PENLAND LTD ,B ,Q,30.60,31.00,30.55,30.65,30.60,30.30,321,27988,859579.00,
503092,PASUPATI SPG,B ,Q,16.00,16.00,16.00,16.00,16.00,16.60,5,48,768.00,
503100,PHOENIX MILL,B ,Q,366.25,368.00,357.00,358.95,358.95,363.25,417,2831,1028537.00,
503101,MARATHON NEX,B ,Q,190.00,199.90,185.10,193.80,193.80,198.40,103,1801,343691.00,
503162,REL.CHEMOTX ,T ,Q,42.60,42.60,42.60,42.60,42.60,40.60,6,100,4260.00,
503169,RUBY MILLS  ,B ,Q,301.10,306.00,298.30,304.00,302.50,299.10,64,692,210348.00,
503205,SHREERAM    ,B ,Q,84.00,84.00,79.30,81.50,81.50,79.95,9,310,25337.00,
503229,SIMPLEX REAL,B ,Q,147.00,147.00,144.00,144.30,144.00,144.90,18,449,65608.00,
503310,SWAN ENG    ,B ,Q,62.90,63.25,59.75,60.20,61.45,61.05,4226,665350,40627859.00,
503349,VICTORIA MIL,T ,Q,1976.75,1984.50,1976.75,1984.50,1984.50,1890.00,26,35,69350.00,
503624,SVARAJ TRAD ,T ,Q,188.80,189.00,188.80,189.00,189.00,189.00,45,6550,1237000.00,
503637,DHANLEELA   ,B ,Q,92.20,92.30,92.20,92.30,92.30,92.20,32,15000,1383750.00,
503641,ZODIAC VEN  ,T ,Q,80.00,80.00,78.60,78.90,78.90,82.65,34,2846,224365.00,
503657,VEER ENERGY ,B ,Q,3.41,3.48,3.30,3.40,3.40,3.39,194,91866,312398.00,
503663,TILAKFIN    ,B ,Q,50.50,51.50,50.20,50.60,50.20,50.00,78,17605,890703.00,
503685,MEDIA ONE   ,B ,Q,15.80,16.15,15.00,15.90,15.90,15.15,36,1453,22375.00,
503691,SAHARA ONE  ,B ,Q,72.10,82.30,72.10,79.45,79.45,80.00,33,9023,680513.00,
503722,BANSW.SYNTEX,B ,Q,76.00,79.50,73.50,79.00,79.00,72.65,80,4294,331317.00,
503776,MODIPON     ,B ,Q,11.90,11.90,11.90,11.90,11.90,11.34,4,50,595.00,
503796,DIGJAM LTD  ,B ,Q,8.65,9.27,8.30,8.88,8.88,8.53,896,142845,1271063.00,
503804,SHRI DINESH ,B ,Q,93.00,98.80,93.00,98.55,98.00,90.95,45,1082,105492.00,
503806,SRF LIMITED ,A ,Q,1029.95,1056.70,1016.10,1019.20,1019.20,1030.30,1419,13032,13525985.00,
503811,SIYARAM SILK,B ,Q,970.00,989.00,968.00,970.00,970.00,962.25,58,189,183847.00,
503816,SWAD.POLYTEX,T ,Q,25.00,25.00,25.00,25.00,25.00,25.25,6,250,6250.00,
503823,BIRLA TRANS.,T ,Q,26.70,26.70,26.70,26.70,26.70,25.45,34,1300,34710.00,
503831,FOMENTO HOTE,B ,Q,86.00,86.00,86.00,86.00,86.00,85.00,2,50,4300.00,
503837,SHREE RAJSYN,B ,Q,6.79,9.00,6.79,8.03,8.03,7.91,17,10891,88473.00,
503881,HIND.SYNTEX ,B ,Q,9.29,10.60,9.29,10.53,10.53,10.97,22,502,5192.00,
503960,BHARAT BIJLE,B ,Q,685.00,700.25,672.25,683.25,683.25,667.50,1547,11657,8029707.00,
504000,ELPRO INTER ,B ,Q,845.00,873.00,800.00,803.75,803.75,820.00,34,105,87423.00,
504008,EMCO LTD.   ,B ,Q,35.05,37.20,35.00,36.55,36.55,35.15,1160,397737,14356181.00,
504028,GEE LTD     ,B ,Q,28.00,29.00,28.00,29.00,29.00,28.95,4,550,15450.00,
504036,HIND.RECT   ,B ,Q,70.85,72.90,70.50,70.90,70.90,71.55,131,4753,338653.00,
504058,NIPPOBATRY  ,B ,Q,787.50,799.50,769.00,774.50,780.00,763.75,245,1785,1398788.00,
504067,ZENSAR TECH.,B ,Q,744.00,760.00,738.40,743.60,741.90,731.95,2719,15993,11953166.00,
504076,JYOTI LTD.  ,B ,Q,56.00,58.90,54.25,56.10,56.50,57.05,79,5995,331334.00,
504084,KAYCEE IND  ,B ,Q,3193.00,3193.00,3193.00,3193.00,3193.00,3193.00,2,1,3193.00,
504092,INDOKEM LTD.,B ,Q,6.36,6.97,6.36,6.91,6.91,6.65,60,5572,37483.00,
504093,PANA ENERG  ,B ,Q,280.00,290.00,280.00,289.10,290.00,285.00,166,10840,3105424.00,
504112,NELCO LTD.  ,B ,Q,86.25,86.75,84.00,84.50,84.50,86.85,1354,58625,4991544.00,
504176,HIGH ENERGY ,B ,Q,163.00,169.90,160.00,160.20,169.00,155.00,15,250,40857.00,
504212,UNIV.CABLE  ,T ,Q,40.45,40.50,39.40,40.50,40.50,39.90,16,498,19649.00,
504220,W.S.INDUSTR.,B ,Q,13.40,13.40,11.79,11.84,11.81,11.82,46,5402,64758.00,
504240,DELTON CABLE,T ,Q,24.00,24.00,24.00,24.00,24.00,24.00,2,300,7200.00,
504258,LAKSHMI ELEC,B ,Q,515.00,522.90,485.20,494.10,494.10,516.40,1560,31344,15638281.00,
504269,KHAITAN ELEC,B ,Q,39.50,39.50,37.85,37.95,37.90,39.25,24,704,26867.00,
504286,DELTA MAG   ,B ,Q,34.30,36.95,34.00,36.25,36.25,34.35,19,1803,61464.00,
504335,RUTRON INT. ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.10,24,475,2945.00,
504341,RAVINDRA TRA,T ,Q,54.15,54.15,54.15,54.15,54.15,53.10,4,400,21660.00,
504351,EMPOWER     ,B ,Q,0.31,0.32,0.31,0.32,0.32,0.31,11,31900,10158.00,
504369,GRANDMA TRAD,B ,Q,20.00,20.00,20.00,20.00,20.00,19.50,8,51000,1020000.00,
504378,NYSSACORP   ,B ,Q,55.85,55.85,46.30,47.25,46.30,51.40,159,131022,6187404.00,
504382,SIMPLEX TRAD,T ,Q,129.70,129.70,129.70,129.70,129.70,127.20,16,72,9338.00,
504605,UNI ABEX    ,B ,Q,554.00,554.00,553.00,553.75,553.00,579.50,4,35,19380.00,
504614,SARDA ENMIN ,B ,Q,153.00,164.00,152.00,157.80,157.80,151.50,643,7939,1249961.00,
504629,ANIL SP STEL,T ,Q,2.93,3.20,2.93,3.00,3.00,3.08,20,2150,6609.00,
504646,BHAGWATI AUT,B ,Q,53.25,55.60,52.00,55.60,55.60,46.35,51,10644,568327.00,
504673,UNIV.PRIME  ,T ,Q,1.60,1.60,1.60,1.60,1.60,1.68,4,100,160.00,
504697,GALADA TELE.,T ,Q,23.00,23.00,22.80,23.00,23.00,23.40,10,520,11860.00,
504701,GONTER PEIP ,B ,Q,8.50,9.40,7.61,8.94,8.94,8.52,104,6891,59365.00,
504713,HIND.WIR LTD,P ,Q,45.60,45.60,45.60,45.60,45.60,48.00,2,100,4560.00,
504741,IND.HUME PIP,B ,Q,318.50,320.00,315.00,315.40,315.40,319.40,419,4957,1572072.00,
504746,IND.LINKCHAI,P ,Q,895.00,895.00,895.00,895.00,895.00,895.50,3,15,13425.00,
504786,INVEST &PREC,B ,Q,104.00,118.95,103.00,113.90,113.90,99.20,1027,57394,6500098.00,
504840,KAIRA CAN CO,T ,Q,930.00,930.00,930.00,930.00,930.00,936.00,2,340,316200.00,
504864,ORISA SP IRS,B ,Q,157.60,157.60,149.00,150.90,150.90,154.50,28,23,3498.00,
504879,ORIENT ABRAS,B ,Q,24.05,24.70,24.05,24.60,24.70,24.15,64,27157,664521.00,
504903,RATHI ST    ,B ,Q,4.99,5.17,4.51,4.97,5.10,4.80,102,22879,114398.00,
504908,S.S.DUNCAN  ,B ,Q,63.10,72.20,63.10,68.00,68.00,65.00,29,840,56998.00,
504918,SANDUR MANG.,B ,Q,594.00,614.25,591.00,603.50,603.50,587.50,431,26963,16126594.00,
504959,STOVAC IND. ,B ,Q,843.75,849.00,814.00,835.25,835.25,825.25,54,230,191479.00,
504960,STEWARTS    ,B ,Q,28.00,31.30,27.95,31.05,31.05,29.25,18,220,6472.00,
504961,TATA YODOGAW,B ,Q,63.20,65.00,61.10,63.60,65.00,63.30,65,2436,154190.00,
504966,TINPLATE    ,B ,Q,62.85,63.70,62.20,62.75,62.75,62.85,964,62229,3906215.00,
504973,TUBE INV.   ,A ,Q,367.85,371.35,365.00,368.75,368.75,367.85,563,23817,8788841.00,
504988,WELCAST     ,B ,Q,574.00,647.00,574.00,600.00,600.00,587.50,20,232,146401.00,
505010,AUTO AXLES  ,B ,Q,780.00,806.50,778.75,784.75,779.50,789.00,258,1532,1210137.00,
505029,ATLAS CYCLES,B ,Q,240.00,255.00,235.20,252.90,252.90,233.30,2657,32080,7910681.00,
505036,AUTO COR.GOA,B ,Q,447.70,463.00,447.00,453.90,449.10,452.80,64,1270,574194.00,
505052,CLUTCH.AUTO ,T ,Q,16.26,17.49,16.20,17.26,17.20,16.69,54,3789,64521.00,
505075,SETCO AUTO  ,B ,Q,272.00,275.90,266.90,273.20,273.20,267.10,269,13155,3599001.00,
505141,SCOOTERS IND,T ,Q,30.10,30.10,29.00,29.00,29.00,30.05,60,3176,92583.00,
505160,TALBROS AUTO,B ,Q,162.00,162.00,147.90,150.00,150.10,148.90,408,8349,1256035.00,
505163,ZF STEERING ,B ,Q,1177.50,1250.00,1177.50,1246.00,1246.00,1217.50,1071,18802,23201615.00,
505192,SMLISUZU    ,B ,Q,1518.00,1529.75,1468.00,1480.00,1480.00,1502.75,3320,21500,32290315.00,
505196,TIL LTD.    ,B ,Q,509.00,534.00,507.50,521.50,520.00,502.40,199,971,506223.00,
505200,EICHER MOTOR,A ,Q,16273.00,16439.00,16134.25,16206.35,16206.35,16338.65,1974,2762,44931082.00,
505212,JAINEX      ,B ,Q,53.20,53.20,53.20,53.20,53.20,56.00,2,40,2128.00,
505216,ALFRED HERB ,B ,Q,356.50,357.20,303.00,347.70,341.00,356.00,43,1389,484154.00,
505230,CIMMCO      ,B ,Q,99.00,104.90,97.05,100.15,100.15,98.30,379,11462,1149260.00,
505232,VELJAN      ,T ,Q,516.00,540.00,516.00,540.00,540.00,540.00,31,194,104234.00,
505242,DYNAMAT.TECH,B ,Q,3877.00,3900.00,3756.00,3777.00,3777.00,3877.00,553,1607,6089033.00,
505250,G.G.DANDEKAR,B ,Q,62.00,65.85,62.00,64.05,63.55,65.40,55,958,61617.00,
505255,GMM PFAUDLER,B ,Q,300.60,306.90,295.50,298.80,300.00,306.10,273,4404,1322975.00,
505283,KIRLOSAR PN ,B ,Q,524.00,524.00,523.75,523.75,523.75,522.25,6,30,15715.00,
505285,TULIVE      ,T ,Q,151.00,151.00,151.00,151.00,151.00,154.00,2,1,151.00,
505299,KULK-POWER  ,T ,Q,53.00,53.00,48.00,49.05,49.00,50.50,92,9807,473709.00,
505324,MANUGRAPH IN,B ,Q,33.65,34.50,33.60,34.50,34.50,34.05,66,5012,170587.00,
505343,MONOTYPE IND,T ,Q,21.00,21.00,21.00,21.00,21.00,20.00,6,1000,21000.00,
505355,NESCO LTD   ,B ,Q,1645.00,1649.50,1630.00,1641.90,1641.90,1642.10,204,2298,3776783.00,
505358,INTEGRA ENG ,B ,Q,21.90,24.00,20.40,23.10,23.10,21.30,303,38620,869719.00,
505368,REVATHI EQU.,B ,Q,350.80,365.00,350.80,355.00,355.00,350.60,11,255,90762.00,
505400,TEXINFRA    ,B ,Q,38.45,38.60,37.20,38.15,37.95,37.85,409,32380,1232277.00,
505412,WENDT(INDIA),B ,Q,1740.00,1752.50,1716.00,1722.50,1722.50,1728.75,53,388,674228.00,
505502,PSITINFRA   ,T ,Q,41.05,41.05,41.05,41.05,41.05,43.20,196,277108,11375283.00,
505509,RESPON IND  ,B ,Q,124.00,132.60,123.00,127.40,127.50,124.20,261,14801,1858406.00,
505523,MAHA CORP   ,B ,Q,0.43,0.43,0.35,0.35,0.35,0.38,14,1038,364.00,
505526,DOLAT INV.  ,B ,Q,1.85,1.85,1.70,1.74,1.74,1.82,59,104982,181223.00,
505530,PRISM INFO  ,B ,Q,9.41,9.41,9.41,9.41,9.41,9.90,8,20050,188670.00,
505533,WESTLIFE DEV,B ,Q,314.90,315.10,295.90,312.60,305.20,301.00,97,671,208801.00,
505537,ZEE ENTER   ,A ,Q,357.00,357.00,345.80,347.85,347.85,356.90,3100,62675,21967657.00,
505576,GOLDCORP    ,B ,Q,27.05,31.80,27.00,30.00,30.00,29.75,16,668,20079.00,
505590,SVPGLOB     ,T ,Q,23.10,23.10,23.10,23.10,23.10,23.55,2,10,231.00,
505650,SKYL MILLAR ,B ,Q,4.68,4.68,3.61,4.49,4.49,3.90,10,1216,5564.00,
505665,ANTIF BEARNG,B ,Q,163.90,168.40,159.00,159.90,160.90,164.00,249,5912,967165.00,
505681,BIMETAL BEAR,B ,Q,336.00,339.00,327.30,331.20,327.30,331.10,205,4149,1385444.00,
505688,BHARAT GEARS,B ,Q,76.00,80.75,76.00,76.90,77.00,75.95,456,7982,620631.00,
505700,ELECON ENG  ,B ,Q,74.80,76.65,73.35,74.70,74.70,74.40,5411,405727,30444525.00,
505703,DECCAN BEAR.,T ,Q,10.11,10.11,10.11,10.11,10.11,10.62,2,50,505.00,
505710,GRAUER& WEIL,B ,Q,16.45,16.45,15.83,15.91,15.91,16.17,225,74427,1190222.00,
505711,GAJRA BEVEL ,T ,Q,2.68,2.68,2.68,2.68,2.68,2.63,8,2250,6030.00,
505712,GUJ.AUTO GE ,B ,Q,226.90,227.00,218.30,222.30,222.60,227.70,118,1453,321055.00,
505714,GABRIEL(I)  ,B ,Q,90.70,91.00,88.30,88.60,88.60,90.25,694,41557,3707053.00,
505720,HERC.HOISTS ,B ,Q,192.00,201.00,188.00,197.90,197.20,192.00,1485,30390,5955302.00,
505726,IFB IND.LTD.,B ,Q,672.50,689.50,661.00,670.50,668.00,672.00,1449,12361,8326419.00,
505729,SINGER INDIA,B ,Q,172.50,188.80,172.50,182.70,182.70,173.50,908,37942,6892413.00,
505737,INTER.COMBUS,B ,Q,230.00,238.90,229.10,234.80,229.10,229.60,66,2156,501429.00,
505744,FED MOG GOE ,B ,Q,425.00,433.00,424.00,430.30,430.00,424.80,687,8521,3659721.00,
505750,JOSTS ENG.  ,B ,Q,884.00,980.00,884.00,964.25,964.25,925.75,148,1626,1563795.00,
505790,FAG BEARINGS,B ,Q,4405.00,4488.90,4396.00,4467.05,4467.40,4415.45,106,83,368631.00,
505797,MIPCO SEAM. ,T ,Q,19.95,19.95,19.95,19.95,19.95,19.95,4,100,1995.00,
505800,RANE HOLDIN ,B ,Q,680.00,680.00,650.00,658.00,655.00,670.50,125,643,425778.00,
505827,SNL BEARINGS,B ,Q,125.80,129.70,116.35,123.65,123.65,124.55,94,6914,850389.00,
505840,JAIPAN INDUS,T ,Q,12.44,12.44,12.44,12.44,12.44,11.85,6,336,4179.00,
505854,TRF LTD.    ,B ,Q,370.70,374.70,362.10,365.40,364.10,371.50,765,7545,2778089.00,
505872,WPIL LTD.   ,B ,Q,577.00,580.00,572.00,578.00,580.00,576.25,408,579,333844.00,
505890,KENNAMETAL  ,B ,Q,908.00,947.75,908.00,934.50,935.00,935.25,127,1569,1467197.00,
505893,HIND.HARDY  ,B ,Q,92.90,101.00,92.90,99.80,100.50,101.00,23,466,46040.00,
505978,TRITON VALVE,B ,Q,990.00,1022.00,990.00,1011.50,1015.25,990.25,88,529,531957.00,
505982,HINDUJA FOUN,B ,Q,36.20,38.75,35.65,37.95,38.00,37.95,44,1423,53802.00,
506003,SUDAL INDUS ,B ,Q,10.01,10.62,10.01,10.62,10.62,10.61,10,144,1511.00,
506022,PRAKASH IND.,B ,Q,43.00,44.00,41.75,43.45,43.45,42.65,1803,176432,7639597.00,
506027,BHORUKA ALU.,B ,Q,0.60,0.60,0.53,0.56,0.56,0.61,25,45777,26100.00,
506041,MAHESH.AGR. ,T ,Q,22.80,22.80,20.70,21.20,21.20,21.75,16,1701,37491.00,
506074,ARSHIYA     ,B ,Q,45.85,51.35,45.10,48.90,48.90,45.40,5683,375773,18352184.00,
506076,GRIND NORTON,B ,Q,735.00,735.00,725.05,725.40,725.15,730.15,98,284,207443.00,
506079,LAKSHMI PREC,B ,Q,43.45,43.45,43.45,43.45,43.45,45.65,4,150,6517.00,
506105,STANROSE MAF,B ,Q,125.00,125.00,125.00,125.00,125.00,124.50,6,78,9750.00,
506109,GENESYS INT.,B ,Q,70.00,72.00,60.00,63.65,63.65,62.90,78,1652,103543.00,
506113,LIFELINE DRU,B ,Q,210.00,210.00,200.00,200.00,200.00,214.00,18,16000,3356750.00,
506128,PARNAXLAB   ,B ,Q,35.05,36.90,34.00,35.65,35.25,36.30,37,3921,138087.00,
506142,VYAPAR INDS ,B ,Q,31.00,31.00,30.70,30.70,30.70,32.30,11,502,15456.00,
506146,VISAGAR POL ,B ,Q,1100.00,1341.50,1095.00,1341.50,1341.50,1118.00,752,7733,9308026.00,
