SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532788,XLENERGY    ,B ,Q,2.65,2.78,2.65,2.78,2.78,2.75,11,2658,7114.00,
532789,NISSAN COPER,B ,Q,1.96,2.10,1.94,1.95,2.10,2.01,34,18803,37348.00,
532790,TANLA       ,B ,Q,16.00,16.30,15.70,15.80,15.80,16.10,312,31715,505615.00,
532792,CAIRN IND   ,A ,Q,223.00,225.90,220.70,223.05,223.05,222.25,5119,213570,47681343.00,
532794,ZEEMEDIA    ,B ,Q,17.20,17.25,16.75,17.05,17.05,17.15,1126,368085,6244136.00,
532795,SITICABLE   ,B ,Q,37.25,37.45,36.55,36.85,37.00,37.10,1114,232086,8620786.00,
532796,LUMAX AUTO  ,B ,Q,263.00,268.00,261.00,265.20,263.20,266.00,121,1303,344431.00,
532797,AUTOIND     ,B ,Q,52.50,61.00,52.50,57.75,57.75,51.95,3558,133636,7643433.00,
532798,NTWK MED INV,A ,Q,47.60,48.20,46.85,47.20,47.20,47.90,760,107446,5121636.00,
532799,HUBTOWN     ,B ,Q,103.00,105.90,101.50,102.40,102.40,105.30,323,7362,755864.00,
532800,TV18BRDCST  ,A ,Q,29.40,30.15,29.20,29.25,29.25,29.65,778,192145,5701882.00,
532801,CAMBRIDGE   ,B ,Q,16.24,16.24,16.24,16.24,16.24,17.09,9,635,10312.00,
532803,POCHIRAJU IN,B ,Q,58.35,58.35,58.35,58.35,58.35,61.40,45,5659,330202.00,
532804,TECHNOCRAFT ,B ,Q,210.60,214.80,209.00,211.30,210.70,211.60,434,11658,2475213.00,
532805,REDINGTON   ,A ,Q,122.75,128.40,122.60,127.10,127.10,122.45,1706,78109,9830301.00,
532806,AI CHAMPDNY ,T ,Q,15.20,16.50,15.20,15.50,15.50,15.95,6,192,3044.00,
532807,CINELINE    ,B ,Q,14.82,14.95,14.60,14.60,14.60,14.81,26,2663,39064.00,
532808,PGIL        ,B ,Q,246.10,247.00,243.00,243.70,245.50,246.00,135,11076,2717519.00,
532809,FSL         ,A ,Q,29.75,30.40,28.80,29.00,29.00,30.40,1883,354487,10487386.00,
532810,POWER FINAN ,A ,Q,278.00,281.40,269.55,270.35,270.35,279.35,4368,117335,32100466.00,
532811,AHLUWALIA CO,B ,Q,236.90,237.70,217.00,222.90,230.00,237.00,1013,15823,3552009.00,
532812,TRANSWARRANT,B ,Q,5.67,5.80,5.67,5.67,5.67,6.29,9,2555,14551.00,
532813,C & C CONSTR,B ,Q,24.00,24.00,21.00,21.15,21.15,22.60,93,8539,183400.00,
532814,INDIAN BANK ,A ,Q,169.00,169.00,163.30,164.40,164.75,168.65,270,6821,1119992.00,
532815,SMS PHARMACE,B ,Q,474.20,485.00,472.50,484.40,485.00,479.70,103,634,303386.00,
532816,BROADCAST   ,B ,Q,2.90,3.34,2.86,3.26,3.29,2.95,23,11220,32952.00,
532817,ORIENTAL    ,B ,Q,2.90,2.90,2.80,2.80,2.80,2.90,5,15100,43780.00,
532819,MINDTREE LTD,A ,Q,1338.00,1377.95,1331.25,1358.50,1358.50,1336.25,1836,6746,9185458.00,
532820,ELAND       ,B ,Q,16.25,16.70,15.00,15.06,15.50,16.48,133,29614,462804.00,
532821,INDUSFILA   ,Z ,Q,2.55,2.80,2.55,2.80,2.80,2.68,4,257,657.00,
532822,IDEA CELL   ,A ,Q,173.60,184.00,171.85,180.40,180.40,173.40,8389,629865,111936448.00,
532823,EURO CERAMIC,B ,Q,8.97,8.97,8.13,8.13,8.13,8.55,53,12131,103043.00,
532824,VTX IND     ,T ,Q,3.21,3.21,3.21,3.21,3.21,3.23,4,650,2086.00,
532825,JAGJANANI   ,B ,Q,0.97,0.97,0.97,0.97,0.97,1.02,2,1000,970.00,
532826,RAJ TELE    ,B ,Q,114.60,115.00,114.50,114.70,114.70,115.00,849,148319,17015204.00,
532827,PAGE INDUSTR,A ,Q,13809.95,14300.00,13720.00,14167.20,14167.20,13824.00,1040,788,11146800.00,
532828,AMD INDUS   ,B ,Q,20.90,23.00,20.90,21.40,21.60,21.40,122,5856,124558.00,
532829,LAWRESHWAR  ,B ,Q,22.75,23.95,21.85,21.90,22.00,22.95,174,18193,404044.00,
532830,ASTRAL POLY ,B ,Q,423.00,444.05,418.00,434.00,434.00,424.60,913,5409,2331788.00,
532831,ABHI CORP LT,B ,Q,1.44,1.58,1.44,1.58,1.58,1.51,9,202,304.00,
532832,INDBUL REAL ,A ,Q,64.00,64.85,63.60,64.25,64.25,64.65,4938,871610,56039643.00,
532834,CAMLIN FINE ,B ,Q,82.00,83.50,80.00,80.40,81.00,82.60,649,34735,2819627.00,
532835,ICRA        ,A ,Q,3989.60,4016.85,3935.00,3976.25,4001.60,3980.35,393,414,1651912.00,
532836,SANCIA GLOB ,T ,Q,1.20,1.20,1.13,1.13,1.13,1.18,16,9080,10266.00,
532837,ORBITCO     ,B ,Q,11.80,12.00,11.55,11.75,11.75,11.70,603,160765,1890571.00,
532839,DISH TV     ,A ,Q,78.50,79.90,77.85,78.60,78.70,78.20,2268,166430,13128042.00,
532840,ADVANTA     ,B ,Q,412.55,416.00,411.00,412.40,412.40,416.30,88,1029,425224.00,
532841,SAHYA INDU  ,B ,Q,66.05,67.10,65.20,65.95,65.50,66.65,97,6258,414795.00,
532842,SREE RAYALA ,B ,Q,48.00,48.00,42.85,42.95,42.95,44.20,63,3667,161621.00,
532843,FORTIS      ,A ,Q,153.00,161.00,152.00,156.40,156.40,153.65,10607,358319,56260920.00,
532845,TGBHOTELS   ,B ,Q,83.65,96.35,83.00,91.50,88.50,82.45,3385,294759,27259953.00,
532847,HILTON MET  ,B ,Q,17.60,17.60,15.70,15.70,15.70,16.00,42,1702,27494.00,
532848,DELTA CORP  ,A ,Q,78.40,78.90,75.00,76.45,76.45,79.05,3378,327271,25373052.00,
532850,MIC ELECTRON,B ,Q,7.81,7.95,7.61,7.65,7.65,7.65,199,39098,305120.00,
532851,INSECTCID   ,B ,Q,681.75,682.00,665.00,667.25,667.25,682.25,531,8929,6022886.00,
532852,MCD HOLDING ,B ,Q,27.75,28.85,27.75,27.95,28.00,28.05,74,3895,109526.00,
532853,ASAHI SONG  ,B ,Q,113.60,115.00,112.20,112.80,114.80,113.20,41,555,62710.00,
532854,NITIN FIRE  ,B ,Q,33.85,34.00,32.75,32.95,32.95,33.95,689,115283,3817106.00,
532855,HARYA CAPFIN,B ,Q,15.10,16.60,15.10,16.60,16.60,15.85,4,200,3170.00,
532856,TIME TECHNO ,B ,Q,47.60,48.20,47.00,47.55,47.45,47.90,481,35847,1707825.00,
532858,DECOLIGHT CE,B ,Q,1.27,1.49,1.26,1.32,1.48,1.39,58,24648,32793.00,
532859,HGSL        ,B ,Q,523.00,541.75,523.00,530.25,530.35,515.75,395,10837,5751548.00,
532864,NELCAST     ,B ,Q,30.00,31.70,29.60,30.85,30.85,30.40,100,2758,83805.00,
532865,MEGHMANI    ,B ,Q,14.75,15.60,14.50,14.95,15.10,15.00,862,156104,2334991.00,
532866,QUINTEGRA SO,B ,Q,0.70,0.76,0.70,0.70,0.70,0.73,15,12910,9085.00,
532867,V2RETAIL    ,B ,Q,29.50,30.35,28.70,29.30,30.30,28.95,119,13242,392640.00,
532868,DLF LIMITED ,A ,Q,162.80,163.70,157.00,159.10,159.10,164.55,6540,508228,81751510.00,
532869,TARMAT      ,B ,Q,25.20,27.70,25.20,26.15,27.70,26.00,34,1315,34178.00,
532870,ANKIT METAL ,B ,Q,3.15,3.39,3.10,3.30,3.30,3.24,83,12975,42068.00,
532871,CELESTIAL   ,B ,Q,58.95,58.95,57.00,57.90,57.90,59.65,1154,222312,12877587.00,
532872,SUNPHA ADV  ,A ,Q,497.85,498.00,468.25,474.05,474.05,496.50,26637,586852,281371563.00,
532873,HOUSING DEV ,A ,Q,99.50,101.80,98.40,101.15,101.15,100.35,9122,1089664,109689477.00,
532874,SURYACHAKRA ,B ,Q,1.71,2.10,1.71,1.97,1.96,2.01,275,271076,526467.00,
532875,ALLIED DIGIT,B ,Q,16.30,16.40,15.25,15.85,15.45,16.70,872,79429,1252572.00,
532876,EVERONN     ,B ,Q,23.95,24.20,21.10,21.55,21.55,23.60,844,31045,689981.00,
532877,SIMPLEX PROJ,B ,Q,38.45,38.45,33.65,33.65,33.65,34.90,26,424,14605.00,
532878,ALPA LAB    ,T ,Q,10.90,11.61,10.90,11.12,11.12,11.09,34,108185,1183013.00,
532880,OMAXE LTD   ,B ,Q,134.50,134.50,132.95,133.50,133.50,134.30,2887,186474,24951964.00,
532882,OMNITECH    ,B ,Q,7.30,7.30,6.01,6.46,6.79,6.29,52,4124,26281.00,
532883,ZYLOG SYSTEM,B ,Q,4.68,4.91,4.60,4.84,4.84,4.68,357,81233,395358.00,
532884,REFEX       ,B ,Q,10.10,10.10,9.20,10.00,10.00,9.89,184,34872,345251.00,
532885,CENTRAL BK  ,A ,Q,103.95,109.50,103.50,107.55,107.55,105.40,5748,3503129,375373405.00,
532886,SEL MANUF   ,B ,Q,3.16,3.24,3.06,3.12,3.24,3.24,380,140387,437940.00,
532887,SUJANATOWER ,B ,Q,10.90,10.90,9.75,9.87,9.80,10.77,250,78718,802183.00,
532888,ASIAN GRANIT,B ,Q,115.40,118.80,114.00,116.90,116.90,116.50,842,24541,2835813.00,
532889,K.P.R. MILL ,B ,Q,468.00,475.00,464.75,470.75,470.75,472.25,504,6682,3129763.00,
532890,TAKE SOLUT  ,B ,Q,129.40,129.40,121.10,122.30,122.30,128.60,2603,103841,12821113.00,
532891,PURAVANKARA ,B ,Q,64.00,65.05,63.50,64.65,64.65,65.00,269,7256,467032.00,
532892,MOTILALOFS  ,B ,Q,291.60,293.00,280.00,281.95,283.60,298.20,643,5107,1450215.00,
532893,VTM LTD     ,B ,Q,20.50,21.00,20.30,20.65,20.90,19.80,36,3101,64082.00,
532894,IWIND ENERGY,T ,Q,4.26,4.33,4.05,4.13,4.25,4.26,129,81877,337329.00,
532895,NAGREKA CAP ,B ,Q,17.55,17.55,17.55,17.55,17.55,15.50,2,5,87.00,
532896,MAGNUM VENT ,B ,Q,2.87,3.31,2.87,2.95,3.31,2.79,16,3635,10733.00,
532898,POWER GRID  ,A ,Q,147.00,149.40,144.40,145.05,145.05,146.40,3570,503595,74087355.00,
532899,KAVERI SEED ,A ,Q,1014.00,1041.50,981.00,988.90,999.00,1014.90,1540,14340,14433382.00,
532900,SE INVESTM  ,B ,Q,318.05,331.30,318.05,325.55,325.00,332.75,109,5885,1920064.00,
532902,CONSOL CONST,B ,Q,4.10,4.16,4.00,4.06,4.06,4.00,42,8425,34150.00,
532904,SUPREME INFR,B ,Q,188.00,199.00,188.00,191.80,191.80,188.50,272,21520,4108817.00,
532905,SAAMYA BIO  ,T ,Q,2.70,2.70,2.63,2.63,2.63,2.76,6,5500,14815.00,
532906,MAANALU     ,B ,Q,32.00,32.90,30.75,32.20,31.50,33.15,50,3481,108179.00,
532907,ILFSENGG    ,B ,Q,80.00,80.40,78.10,78.80,79.00,81.80,690,43630,3451161.00,
532908,SHARON BIO  ,B ,Q,17.90,18.00,17.55,17.65,17.75,17.95,806,115831,2053890.00,
532910,ANILLTD     ,B ,Q,211.00,226.00,207.90,215.80,223.90,213.10,143,3311,706244.00,
532912,NET 4 INDIA ,B ,Q,3.79,3.79,3.79,3.79,3.79,3.98,4,60,227.00,
532913,CIRCUIT SYS ,B ,Q,16.80,16.80,16.80,16.80,16.80,16.30,2,1,16.00,
532914,ARCOTECH LTD,B ,Q,339.40,340.00,336.60,338.40,339.00,341.10,1130,36625,12410820.00,
532915,RELIGARE ENT,A ,Q,330.00,342.90,330.00,339.20,337.00,338.30,931,12783,4332266.00,
532916,BARAK VALL  ,B ,Q,16.70,16.80,16.00,16.30,16.40,15.40,29,4366,71829.00,
532918,RATHI BARS  ,B ,Q,7.50,7.58,7.00,7.50,7.50,6.98,44,11441,84039.00,
532919,ALLIED COMP ,B ,Q,0.07,0.07,0.06,0.06,0.07,0.07,172,4720345,287745.00,
532920,EMPEE DIST  ,B ,Q,24.50,24.65,24.00,24.35,24.50,24.05,213,4234,102836.00,
532921,ADANI PORTS ,A ,Q,310.20,315.50,303.00,304.90,304.90,313.85,4817,128743,39967503.00,
532922,EDELWEISS   ,A ,Q,62.55,62.55,60.00,60.50,60.50,62.40,1746,140696,8631608.00,
532923,REN JEWELERY,B ,Q,73.75,74.00,70.20,71.20,71.20,75.55,133,3079,222200.00,
532924,KOLTEPATIL  ,B ,Q,199.50,210.60,199.10,205.85,205.90,203.05,1909,36300,7478774.00,
532925,KAUSHAL INFR,B ,Q,5.22,5.22,5.19,5.20,5.20,5.38,10,648,3366.00,
532926,JYOTHY LAB  ,B ,Q,255.00,259.80,251.65,255.30,258.00,256.40,529,5651,1437824.00,
532927,ECLERX      ,A ,Q,1551.25,1601.55,1549.00,1564.25,1564.25,1575.20,2455,7319,11531987.00,
532928,TRIL        ,B ,Q,167.00,168.70,164.00,164.20,164.00,172.20,46,1357,225014.00,
532929,BRIGADE     ,B ,Q,138.30,139.80,135.50,139.20,139.20,139.20,812,15466,2113566.00,
532930,BGR ENERGY  ,B ,Q,115.00,115.00,112.00,112.25,112.25,115.70,1400,46813,5289599.00,
532931,BURNPUR     ,B ,Q,8.73,8.73,7.90,8.12,8.14,8.37,410,163973,1319307.00,
532932,MANAKSIA LTD,B ,Q,53.20,55.35,53.20,55.05,55.00,54.45,116,2072,112818.00,
532933,PORWAL AUTO ,B ,Q,7.49,8.49,6.76,7.85,7.85,7.23,106,27078,193205.00,
532934,PPAP        ,B ,Q,94.00,94.30,88.70,89.80,89.80,94.30,198,31154,2923030.00,
532935,ARIES AGRO  ,B ,Q,102.30,103.00,100.00,100.50,101.70,102.60,1328,30751,3114354.00,
532937,KUANTUM     ,B ,Q,79.90,79.90,71.00,71.85,71.00,77.85,109,6600,488393.00,
532938,CAPF        ,B ,Q,378.95,383.05,376.00,377.65,377.65,384.05,2238,66181,25030522.00,
532939,RPOWER      ,A ,Q,56.00,56.00,54.60,54.85,54.85,55.45,7697,1216453,67132957.00,
532940,J KUMAR INFR,B ,Q,642.00,655.00,629.50,647.25,650.00,640.75,196,1027,661821.00,
532941,CORDS CABLE ,B ,Q,30.10,32.75,25.60,26.35,26.35,28.80,1513,74740,2220819.00,
532942,KNR CONST   ,B ,Q,390.00,398.90,376.00,394.10,397.70,396.40,521,6063,2371674.00,
532944,ONMOBILE    ,B ,Q,73.90,74.75,71.50,72.10,72.10,73.25,1726,116767,8504908.00,
532945,SHRIRAM EPC ,B ,Q,30.75,31.60,30.50,31.25,31.35,31.45,184,6596,205517.00,
532946,BANG        ,B ,Q,6.35,6.90,6.35,6.35,6.35,6.60,14,6210,42198.00,
532947,IRB INFRA   ,A ,Q,247.15,253.80,245.00,246.95,246.95,250.10,8093,338619,84810922.00,
532948,TULSI EXTRU ,B ,Q,2.88,3.73,2.88,3.27,3.27,3.35,99,8363,27747.00,
532951,GSS INFOTECH,B ,Q,16.00,16.50,16.00,16.50,16.50,15.75,73,4412,72047.00,
532952,NAHAR CAP   ,B ,Q,61.30,63.25,61.00,61.65,61.00,63.90,34,3740,233373.00,
532953,V GUARD IND ,B ,Q,906.00,910.00,900.00,901.85,901.85,907.00,663,2953,2666260.00,
532955,RECLTD      ,A ,Q,331.00,334.00,326.20,328.00,328.00,332.50,4275,90687,29871689.00,
532957,GOKAK TEXTI ,B ,Q,58.00,58.00,58.00,58.00,58.00,63.00,2,200,11600.00,
532959,GAMMON INFRA,B ,Q,13.45,13.45,12.95,13.20,13.30,13.10,340,36910,487084.00,
532960,IB SECURITIE,B ,Q,32.55,33.60,32.35,33.20,33.20,33.05,1890,1026159,34075133.00,
532961,SITA SHREE  ,T ,Q,16.70,17.50,16.30,16.90,16.50,17.15,129,14558,242981.00,
532966,TITAGARH WAG,B ,Q,560.00,570.25,542.00,546.75,546.75,566.75,7304,92192,51218910.00,
532967,KIRI DYES   ,B ,Q,107.60,117.00,102.30,112.35,117.00,113.60,2945,92047,10055689.00,
532972,SANKHYA INFO,B ,Q,16.20,16.50,16.20,16.20,16.20,17.05,18,1720,27993.00,
532974,ABML        ,B ,Q,24.10,24.25,22.10,22.95,22.95,24.30,147,10191,236535.00,
532975,AISHWARYA TE,B ,Q,4.45,4.45,3.98,3.99,3.99,3.98,9,1303,5197.00,
532976,JAIBALA IND ,B ,Q,11.00,11.00,10.85,10.93,11.00,11.00,16,1706,18660.00,
532977,BAJAJ AUTO  ,A ,Q,2018.00,2031.00,1976.20,2001.75,2001.75,2017.85,3879,71361,143146931.00,
532978,BAJAJ FINSE ,A ,Q,1393.15,1407.85,1367.10,1373.80,1373.80,1375.85,1630,7407,10278348.00,
532979,PIRPHYTO    ,B ,Q,35.55,35.75,34.00,34.75,35.00,35.55,110,14018,488243.00,
532980,GOKUL REFOIL,B ,Q,12.55,13.25,12.55,13.05,13.20,13.00,24,22408,281459.00,
532983,RPG LIFESCI ,B ,Q,151.30,153.40,141.50,148.90,148.90,149.10,4009,100935,14874148.00,
532985,KOTAK SENSEX,B ,Q,288.90,288.90,278.00,278.00,278.00,284.00,45,985,276097.00,
532986,NIRAJ CEMENT,T ,Q,11.30,11.30,11.30,11.30,11.30,11.53,6,4000,45200.00,
532987,RANE BRAKE  ,B ,Q,314.80,314.80,290.00,293.30,293.00,314.90,40,393,117752.00,
532988,RANE ENGVL  ,B ,Q,560.00,565.00,560.00,565.00,565.00,560.00,28,9181,5186765.00,
532989,BAFNA PHARMA,B ,Q,30.60,30.60,28.50,29.05,29.05,30.50,233,10356,302853.00,
532990,METKORE     ,B ,Q,9.20,9.20,8.31,8.63,8.70,8.95,72,9030,77938.00,
532991,MVL LIMITED ,B ,Q,0.43,0.47,0.43,0.47,0.47,0.45,20,21426,9830.00,
532993,SEZALGLASS  ,B ,Q,3.77,4.00,3.69,3.71,3.71,4.09,45,31380,116333.00,
532994,ARCHIDPLY IN,B ,Q,23.35,27.15,23.35,26.55,26.55,23.15,1406,88382,2297670.00,
532996,FIRST WIN   ,B ,Q,3.62,3.62,3.62,3.62,3.62,4.35,2,50,181.00,
532997,KSK ENERGY  ,B ,Q,55.10,56.35,55.00,55.65,55.65,57.10,499,21923,1216719.00,
532998,LOTUS EYE   ,B ,Q,12.25,12.27,11.75,11.85,11.85,12.28,65,9556,113800.00,
533001,SOMI CONVEY ,B ,Q,46.80,46.80,43.00,45.25,46.50,44.50,107,14974,665286.00,
533006,BIRLA COTSYN,B ,Q,0.08,0.10,0.08,0.09,0.09,0.09,104,258084,24200.00,
533007,LGB FORGE   ,B ,Q,5.98,5.99,5.40,5.48,5.48,5.69,317,124181,711672.00,
533008,OCL IRON&ST ,B ,Q,18.95,19.75,18.75,19.75,19.75,19.60,99,3915,75476.00,
533012,LANDMRK PRO ,B ,Q,3.00,3.30,3.00,3.01,3.30,3.00,16,11690,36007.00,
533014,SICAGEN IND ,B ,Q,11.61,12.10,11.60,11.94,11.94,12.30,38,11579,138796.00,
533015,NUTEK INDIA ,B ,Q,0.51,0.51,0.45,0.48,0.48,0.49,54,239166,114553.00,
533016,AUSTRAL COKE,B ,Q,0.52,0.56,0.52,0.52,0.52,0.54,92,54008,28731.00,
533017,RESURGERE   ,B ,Q,1.27,1.33,1.27,1.27,1.27,1.33,109,60196,76647.00,
533022,20 MICRONS  ,B ,Q,34.50,34.50,33.75,34.05,34.05,34.50,244,31525,1076234.00,
533023,WABCO       ,B ,Q,5572.95,5573.00,5475.00,5508.45,5508.45,5597.90,336,479,2646043.00,
533029,ALKALI      ,B ,Q,31.05,32.45,31.05,31.50,31.50,31.60,75,14240,451270.00,
533033,ISGEC       ,B ,Q,5383.00,5383.00,5310.00,5326.00,5380.00,5403.00,237,674,3599507.00,
533047,INDIAN MET  ,B ,Q,151.00,156.00,144.10,146.50,149.80,154.70,251,138132,20199798.00,
533056,VEDAVAAG    ,B ,Q,11.00,11.00,10.00,10.27,10.27,10.93,47,6849,70854.00,
533059,BRAND HOUSE ,B ,Q,1.00,1.00,0.95,1.00,1.00,0.96,23,15710,15621.00,
533065,REISIX TENR ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.48,3,1000,500.00,
533068,ARROW TEX   ,B ,Q,23.25,24.00,22.70,23.50,24.00,23.65,185,15699,364625.00,
533078,MANJEERA    ,B ,Q,57.00,57.00,39.00,42.10,42.10,48.00,19,242,10997.00,
533080,MOLDTKPACK  ,B ,Q,205.10,212.00,205.00,210.60,212.00,205.30,424,11742,2464785.00,
533083,RISHABHDEV  ,B ,Q,1.33,1.43,1.33,1.40,1.40,1.37,18,10602,14832.00,
533088,MAH HOLIDAY ,B ,Q,257.25,259.20,255.90,257.30,256.10,259.45,361,9377,2410473.00,
533090,EXCEL INFO  ,B ,Q,21.40,21.40,18.45,18.90,18.90,19.35,112,38246,756961.00,
533093,RAJ OIL     ,T ,Q,1.08,1.13,1.08,1.12,1.12,1.13,145,176636,194471.00,
533095,BENGLA& ASM ,B ,Q,494.00,494.00,465.25,467.50,466.50,475.25,113,1022,481644.00,
533096,ADANI POWER ,A ,Q,46.10,47.45,46.00,46.40,46.40,46.40,3883,596662,27861244.00,
533098,NHPC        ,A ,Q,19.30,19.85,19.20,19.50,19.50,19.40,1358,724233,14088610.00,
533100,PREMIER ENER,B ,Q,9.00,9.44,8.70,9.44,9.44,9.00,6,3800,33194.00,
533103,JINDALCOTEX ,B ,Q,8.00,8.25,7.90,8.07,8.15,7.68,411,42594,340584.00,
533104,GLOBUS SPR  ,B ,Q,43.90,44.05,42.50,43.00,43.10,44.55,161,7519,325142.00,
533106,OIL INDIA   ,A ,Q,470.10,473.25,465.80,467.65,467.65,470.10,1709,17675,8302039.00,
533107,PIPAVAVDOC  ,A ,Q,57.00,57.45,56.00,56.40,56.40,56.85,4908,745906,42490589.00,
533108,BHILWRA TEC ,B ,Q,11.05,11.10,11.05,11.10,11.10,11.05,22,8700,96362.00,
533109,EURO MULTI  ,B ,Q,1.66,1.81,1.66,1.81,1.81,1.74,7,3030,5034.00,
533110,SH PRECOTED ,B ,Q,2.50,3.07,2.50,2.70,2.77,2.57,51,7445,20084.00,
533121,SQSBFSI     ,B ,Q,525.00,533.00,515.00,517.75,517.00,536.00,246,1173,616468.00,
533122,RTNPOWER    ,A ,Q,8.96,8.97,8.75,8.78,8.78,8.87,711,386155,3405858.00,
533137,DEN NETWORK ,A ,Q,116.20,119.70,115.10,117.95,118.00,117.20,584,13782,1622212.00,
533138,ASTEC LIFE  ,B ,Q,132.70,136.70,132.00,133.20,133.20,134.30,2174,47408,6349479.00,
533144,COX KINGS   ,A ,Q,320.45,321.60,316.50,319.00,318.20,320.15,636,10436,3333217.00,
533146,DLINK IND   ,B ,Q,166.60,169.40,159.10,162.10,162.10,171.80,617,10878,1787360.00,
533148,JSW ENERGY  ,A ,Q,121.00,122.00,119.15,120.45,120.45,121.80,2518,225398,27246961.00,
533149,ESSAR SECU  ,B ,Q,30.60,32.70,30.55,32.30,32.40,32.90,12,115,3613.00,
533150,GODREJ PROP ,A ,Q,244.00,244.00,238.20,239.40,239.40,245.40,1928,32990,7961858.00,
533151,D B CORP    ,A ,Q,343.90,351.45,333.30,349.90,349.90,347.95,412,6851,2366382.00,
533152,MBL INFRA   ,B ,Q,595.25,622.75,595.25,607.25,605.25,612.75,609,5174,3152287.00,
533154,INFINITE    ,B ,Q,225.00,233.00,225.00,228.20,228.20,229.40,2478,39388,9000916.00,
533155,JUBL FOOD   ,A ,Q,1534.90,1534.90,1466.30,1493.50,1493.50,1522.45,1626,8263,12352859.00,
533156,VASCON ENG  ,B ,Q,19.80,19.80,18.50,18.50,18.50,18.70,12,4165,77472.00,
533157,SYNCOM HEAL ,B ,Q,5.66,5.66,5.26,5.48,5.48,5.43,113,16642,89771.00,
533158,THANGAMAYIL ,B ,Q,200.00,200.00,192.30,192.30,192.30,200.00,41,233,45389.00,
533160,D B REALTY  ,B ,Q,64.80,65.20,63.20,64.00,64.00,65.00,1895,74865,4792341.00,
533161,EMMBI       ,B ,Q,16.50,16.50,15.65,15.80,15.80,15.90,33,11950,193387.00,
533162,HATHWAY CAB ,A ,Q,46.60,47.50,46.50,47.15,47.15,47.15,139,11142,525162.00,
533163,ARSS INFRA  ,B ,Q,33.35,33.45,31.50,32.30,32.30,33.05,865,27918,902002.00,
533164,TEXMO PIPES ,B ,Q,7.10,8.32,7.05,8.32,8.32,7.57,227,38842,311335.00,
533166,SUNDARAMMUL ,B ,Q,2.10,2.25,2.09,2.20,2.25,2.15,237,269689,597881.00,
533167,CORO ENGG   ,B ,Q,39.10,41.00,38.65,39.05,39.75,41.80,89,23345,909977.00,
533168,ROSSELL IND ,B ,Q,80.00,80.15,77.25,77.55,77.25,78.90,65,927,73179.00,
533169,MAN INFRA   ,B ,Q,39.45,39.45,38.40,38.80,38.80,39.50,1394,206823,8040937.00,
533170,TAMBOLI CAP ,B ,Q,50.00,50.00,46.15,46.85,47.00,49.15,115,3905,183899.00,
533171,UNITED BANK ,B ,Q,27.75,29.35,27.75,28.30,28.30,26.95,3849,269139,7627135.00,
533172,RELIGAREGOLD,E ,Q,2524.00,2600.00,2524.00,2587.50,2600.00,2436.01,19,17,43243.00,
533176,DQ ENT      ,B ,Q,18.30,19.50,17.00,18.55,18.30,18.70,336,34666,631547.00,
533177,IL&FS TRANS ,A ,Q,188.45,195.00,188.45,192.70,192.70,192.30,790,15820,3049722.00,
533178,PRADIPOVERS ,B ,Q,1.72,1.84,1.71,1.79,1.79,1.80,54,13209,23644.00,
533179,PERSISTENT  ,A ,Q,707.95,709.50,694.20,704.30,704.30,704.95,1854,14100,9903787.00,
533180,SGJHL       ,B ,Q,14.80,14.80,14.30,14.40,14.50,14.50,191,32552,470185.00,
533181,INTRASOFT   ,T ,Q,236.00,237.80,228.20,229.60,231.40,236.70,89,4118,958728.00,
533189,GOENKA DIAM ,Z ,Q,1.45,1.45,1.33,1.45,1.45,1.39,107,165031,229887.00,
533192,KCP SUGAR IN,B ,Q,17.35,20.00,17.35,18.00,18.00,18.55,48,1862,33728.00,
533193,KIRLOSKAR EL,B ,Q,24.00,24.75,23.00,23.30,23.30,24.75,83,41145,1011487.00,
533200,TALWALKAR   ,B ,Q,347.00,351.40,337.20,340.40,340.40,353.10,1992,26273,9002733.00,
533202,NITESH EST  ,B ,Q,12.50,13.39,12.50,13.23,13.23,12.76,966,300938,3988286.00,
533203,TARAPUR TRA ,B ,Q,5.25,5.65,5.21,5.39,5.39,5.50,41,2162,11488.00,
533204,MANDHANA    ,B ,Q,261.80,265.00,260.10,262.00,262.00,261.60,131,16905,4417351.00,
533206,SJVN        ,A ,Q,24.50,24.50,24.25,24.25,24.30,24.40,193,61543,1492989.00,
533207,JPINFRATEC  ,A ,Q,16.90,17.00,16.65,16.75,16.75,16.95,974,331283,5583428.00,
533208,EMAMI PAPER ,B ,Q,41.40,42.00,38.70,39.40,39.60,38.20,24,1488,58678.00,
533210,KRITI NUTRI ,B ,Q,5.16,5.74,5.16,5.36,5.74,5.24,20,6600,34668.00,
533211,PARAB DRUGS ,B ,Q,7.65,8.05,7.65,7.98,7.98,7.81,89,10261,81542.00,
533212,GKB OPHTHA  ,B ,Q,45.00,49.55,45.00,46.25,47.65,47.20,97,3753,178392.00,
533216,TECHNOFAB   ,B ,Q,167.30,171.40,166.50,168.90,168.60,169.80,191,2881,485833.00,
533217,HMVL        ,B ,Q,216.10,222.00,215.00,220.80,221.50,220.10,276,4491,983039.00,
533218,EMAMI INFRA ,B ,Q,32.45,33.90,32.00,33.35,33.90,33.40,181,2811,91924.00,
