SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532924,KOLTEPATIL  ,B ,Q,211.00,214.20,209.65,212.10,211.00,210.85,364,18333,3893623.00,
532925,KAUSHAL INFR,B ,Q,7.00,7.25,6.80,7.24,7.25,7.50,10,2451,17154.00,
532926,JYOTHY LAB  ,B ,Q,246.50,249.65,242.95,243.65,243.10,245.15,207,3655,902330.00,
532927,ECLERX      ,A ,Q,1580.00,1595.00,1570.00,1580.45,1570.00,1568.25,146,729,1153897.00,
532928,TRIL        ,B ,Q,234.10,245.00,234.10,237.10,237.10,235.30,94,2118,500806.00,
532929,BRIGADE     ,B ,Q,151.30,154.00,149.60,150.40,149.90,150.40,183,5645,852611.00,
532930,BGR ENERGY  ,B ,Q,118.00,121.50,116.45,119.00,119.00,116.40,710,30976,3690478.00,
532931,BURNPUR     ,B ,Q,8.15,8.20,8.10,8.15,8.15,7.93,20,4224,34390.00,
532932,MANAKSIA LTD,B ,Q,51.00,51.00,50.10,50.50,50.70,50.50,49,1305,65951.00,
532933,PORWAL AUTO ,B ,Q,8.10,8.69,8.10,8.10,8.10,8.18,17,1593,12952.00,
532934,PPAP        ,B ,Q,93.05,94.50,91.15,91.15,91.15,95.70,4,55,5076.00,
532935,ARIES AGRO  ,B ,Q,107.40,113.40,107.10,109.00,109.00,105.20,388,16876,1851486.00,
532937,KUANTUM     ,B ,Q,96.50,104.90,96.50,102.20,102.20,97.60,233,23053,2356922.00,
532938,CAPF        ,B ,Q,400.55,408.00,398.35,400.55,400.55,394.70,876,28228,11357521.00,
532939,RPOWER      ,A ,Q,54.05,54.65,53.70,54.30,54.30,53.75,4367,1020396,55349891.00,
532940,J KUMAR INFR,B ,Q,622.00,632.50,617.75,619.75,620.00,617.25,153,785,489238.00,
532941,CORDS CABLE ,B ,Q,23.00,25.00,23.00,24.75,25.00,23.25,49,7436,183345.00,
532942,KNR CONST   ,B ,Q,460.00,465.20,456.00,459.50,456.20,454.10,89,2661,1222253.00,
532944,ONMOBILE    ,B ,Q,78.00,80.75,77.55,77.85,77.85,77.45,1007,117135,9233722.00,
532945,SHRIRAM EPC ,B ,Q,36.15,36.50,35.75,35.95,35.75,35.65,22,2632,94763.00,
532946,BANG        ,T ,Q,9.21,9.22,9.21,9.22,9.22,8.79,5,1490,13729.00,
532947,IRB INFRA   ,A ,Q,229.00,233.60,225.00,230.95,230.95,227.90,2936,185741,42710300.00,
532948,TULSI EXTRU ,B ,Q,3.50,3.50,3.49,3.49,3.49,3.48,3,151,528.00,
532951,GSS INFOTECH,B ,Q,16.30,16.40,16.30,16.30,16.30,15.70,12,1097,17963.00,
532952,NAHAR CAP   ,B ,Q,70.00,71.00,70.00,71.00,71.00,70.00,2,196,13770.00,
532953,V GUARD IND ,B ,Q,942.20,964.55,937.00,941.35,937.00,942.30,66,8324,7842313.00,
532955,RECLTD      ,A ,Q,297.20,303.00,291.40,297.85,297.85,296.20,7092,364421,108894955.00,
532957,GOKAK TEXTI ,B ,Q,52.20,60.00,52.20,58.10,58.10,58.95,4,255,14415.00,
532959,GAMMON INFRA,B ,Q,12.30,12.39,12.00,12.03,12.00,12.06,168,48193,583447.00,
532960,IBVENTURES  ,B ,Q,37.40,37.70,37.20,37.40,37.40,36.95,206,46975,1759228.00,
532961,SITA SHREE  ,T ,Q,15.50,15.50,14.40,14.85,14.65,15.15,66,25504,373328.00,
532966,TITAGARH WAG,B ,Q,95.00,97.10,94.40,95.00,94.80,93.90,1388,124336,11872601.00,
532967,KIRI DYES   ,B ,Q,110.00,114.10,108.40,109.60,110.00,110.00,187,7810,867130.00,
532972,SANKHYA INFO,B ,Q,14.05,14.40,13.85,13.85,13.85,14.55,24,6593,92242.00,
532974,ABML        ,B ,Q,27.65,27.90,27.45,27.75,27.80,27.20,17,1567,43427.00,
532975,AISHWARYA TE,B ,Q,4.05,4.46,4.05,4.37,4.37,4.30,8,315,1299.00,
532976,JAIBALA IND ,B ,Q,12.63,12.63,12.63,12.63,12.63,12.63,4,15,189.00,
532977,BAJAJ AUTO  ,A ,Q,2137.00,2190.45,2137.00,2182.10,2182.10,2129.35,2439,25717,55918885.00,
532978,BAJAJ FINSE ,A ,Q,1435.00,1459.00,1429.25,1435.30,1435.30,1423.90,518,4521,6534349.00,
532979,PIRPHYTO    ,B ,Q,39.75,40.00,39.05,39.45,39.25,39.65,69,8381,331740.00,
532980,GOKUL REFOIL,B ,Q,15.40,15.40,14.60,14.60,14.60,15.39,4,102,1490.00,
532983,RPG LIFESCI ,B ,Q,147.50,151.40,146.30,148.10,147.00,144.20,282,7278,1080812.00,
532985,KOTAK SENSEX,B ,Q,276.00,276.00,274.00,274.70,274.00,272.50,9,197,54232.00,
532986,NIRAJ CEMENT,B ,Q,7.28,7.34,6.90,6.96,7.20,7.19,12,2700,19129.00,
532987,RANE BRAKE  ,B ,Q,285.00,285.00,285.00,285.00,285.00,285.00,1,13,3705.00,
532989,BAFNA PHARMA,B ,Q,27.85,27.90,26.85,27.00,26.95,26.60,31,2671,72968.00,
532990,METKORE     ,B ,Q,9.11,9.18,9.11,9.17,9.16,9.12,5,1468,13447.00,
532991,MVL LIMITED ,B ,Q,0.30,0.31,0.29,0.30,0.30,0.30,16,99980,29368.00,
532993,SEZALGLASS  ,B ,Q,5.79,5.79,5.42,5.79,5.79,5.52,10,401,2284.00,
532994,ARCHIDPLY IN,B ,Q,32.60,33.30,32.15,32.30,33.25,32.25,72,7616,247613.00,
532996,FIRST WIN   ,B ,Q,3.14,3.14,3.14,3.14,3.14,3.27,1,4,12.00,
532997,KSK ENERGY  ,B ,Q,57.75,57.75,54.70,54.85,55.10,55.50,112,13862,769073.00,
532998,LOTUS EYE   ,B ,Q,12.43,12.70,12.43,12.70,12.70,12.59,7,815,10309.00,
533001,SOMI CONVEY ,B ,Q,60.00,62.35,60.00,60.00,60.00,60.65,43,7831,472234.00,
533006,BIRLA COTSYN,B ,Q,0.11,0.11,0.10,0.11,0.10,0.11,25,185316,18672.00,
533007,LGB FORGE   ,B ,Q,5.38,5.38,5.10,5.16,5.16,5.27,41,29680,153701.00,
533008,OCL IRON&ST ,B ,Q,22.80,23.00,22.00,22.75,23.00,22.10,18,7177,161332.00,
533012,LANDMRK PRO ,B ,Q,3.85,4.39,3.85,4.32,4.35,4.18,7,582,2519.00,
533014,SICAGEN IND ,B ,Q,13.85,13.88,13.10,13.83,13.88,13.90,30,8964,123622.00,
533015,NUTEK INDIA ,B ,Q,0.59,0.59,0.56,0.57,0.58,0.59,8,6101,3578.00,
533016,AUSTRAL COKE,B ,Q,0.53,0.55,0.53,0.53,0.53,0.54,11,6549,3542.00,
533017,RESURGERE   ,B ,Q,1.30,1.30,1.16,1.18,1.25,1.21,41,25141,29910.00,
533018,SIMPLEX MIL ,B ,Q,8.40,8.40,8.40,8.40,8.40,8.42,1,50,420.00,
533022,20 MICRONS  ,B ,Q,34.00,35.00,33.75,34.05,34.05,33.75,64,13950,478171.00,
533023,WABCO       ,B ,Q,5599.95,5623.95,5494.10,5580.25,5574.75,5489.90,225,514,2847038.00,
533029,ALKALI      ,B ,Q,50.00,51.30,46.50,49.90,49.90,58.10,847,80754,3925761.00,
533033,ISGEC       ,B ,Q,5800.00,6189.00,5725.00,6050.00,6050.00,5768.00,313,14832,88537762.00,
533047,INDIAN MET  ,B ,Q,186.70,186.70,180.30,181.80,181.10,181.90,34,838,153016.00,
533056,VEDAVAAG    ,B ,Q,10.20,10.21,10.10,10.20,10.20,10.20,9,4269,43523.00,
533059,BRAND HOUSE ,Z ,Q,0.85,0.93,0.85,0.93,0.93,0.89,4,558,503.00,
533068,ARROW TEX   ,B ,Q,26.55,28.70,26.55,28.25,28.25,27.35,129,13067,364722.00,
533078,MANJEERA    ,B ,Q,49.80,49.80,48.30,48.90,49.75,49.80,5,106,5273.00,
533080,MOLDTKPACK  ,B ,Q,201.90,204.00,197.30,198.30,197.30,198.10,257,7864,1572680.00,
533083,RISHABHDEV  ,B ,Q,1.45,1.45,1.32,1.33,1.33,1.45,26,18449,24703.00,
533088,MAH HOLIDAY ,B ,Q,250.00,254.50,249.50,250.20,250.20,250.15,137,6412,1608151.00,
533090,EXCEL       ,B ,Q,17.95,17.95,16.00,16.65,16.75,16.70,40,6659,108950.00,
533093,RAJ OIL     ,T ,Q,1.07,1.10,1.07,1.08,1.07,1.05,17,52800,56920.00,
533095,BENGLA& ASM ,B ,Q,498.00,498.00,465.20,475.30,475.00,479.80,31,232,109950.00,
533096,ADANI POWER ,A ,Q,42.00,44.20,41.65,43.40,43.40,41.70,5857,1719050,73884097.00,
533098,NHPC        ,A ,Q,19.50,19.50,19.20,19.20,19.20,19.35,4257,376144,7274834.00,
533100,PREMIER ENER,Z ,Q,5.85,5.85,5.85,5.85,5.85,6.11,1,1,5.00,
533101,SURYAMBA SP ,T ,Q,43.00,46.55,42.25,46.55,46.55,44.35,7,208,8882.00,
533103,JINDALCOTEX ,B ,Q,8.12,8.40,8.00,8.14,8.12,8.04,25,3039,25029.00,
533104,GLOBUS SPR  ,B ,Q,46.10,47.55,46.10,47.20,46.50,46.00,98,4173,195673.00,
533106,OIL INDIA   ,A ,Q,473.00,489.95,472.25,486.45,486.45,473.40,1014,21608,10448258.00,
533107,PIPAVAVDOC  ,A ,Q,60.75,60.85,59.30,59.60,59.60,60.45,946,163166,9821271.00,
533108,BHILWRA TEC ,B ,Q,12.50,12.87,12.00,12.50,12.50,12.00,21,19250,239731.00,
533110,SH PRECOTED ,B ,Q,4.64,4.80,4.64,4.67,4.65,4.51,36,14157,66020.00,
533121,SQSBFSI     ,B ,Q,541.00,550.00,541.00,547.75,550.00,535.00,54,298,162727.00,
533122,RTNPOWER    ,A ,Q,9.00,9.03,8.92,9.00,9.00,8.89,101,37998,341325.00,
533137,DEN NETWORK ,A ,Q,139.00,143.00,134.65,140.10,141.60,139.60,598,30661,4262953.00,
533138,ASTEC LIFE  ,B ,Q,142.00,147.00,142.00,146.10,146.10,140.90,603,38222,5541221.00,
533144,COX KINGS   ,A ,Q,295.00,302.40,291.50,296.10,296.10,293.85,674,13977,4159949.00,
533146,DLINK IND   ,B ,Q,174.00,180.00,174.00,177.10,176.00,175.70,180,5497,975707.00,
533148,JSW ENERGY  ,A ,Q,110.10,110.10,106.90,108.75,108.75,107.55,972,129326,14002428.00,
533149,ESSAR SECU  ,B ,Q,32.30,32.30,28.30,30.95,31.10,29.95,23,264,7961.00,
533150,GODREJ PROP ,A ,Q,244.60,251.90,244.60,247.95,247.95,244.15,460,58927,14619268.00,
533151,D B CORP    ,A ,Q,355.25,359.50,350.70,357.70,357.00,355.35,81,935,332947.00,
533152,MBL INFRA   ,B ,Q,565.00,565.00,550.00,560.75,563.00,560.00,119,16647,9322714.00,
533154,INFINITE    ,B ,Q,229.30,238.50,228.20,231.80,231.80,225.70,1461,48587,11375868.00,
533155,JUBL FOOD   ,A ,Q,1436.00,1486.00,1435.00,1475.20,1475.20,1430.70,919,7442,10912634.00,
533157,SYNCOM HEAL ,B ,Q,6.10,6.89,6.00,6.20,6.20,6.09,31,13237,80866.00,
533158,THANGAMAYIL ,B ,Q,190.00,190.00,190.00,190.00,190.00,195.00,3,1060,201400.00,
533160,D B REALTY  ,B ,Q,66.20,67.25,65.50,66.15,66.15,65.70,356,31847,2112944.00,
533161,EMMBI       ,B ,Q,19.50,20.90,19.20,20.60,20.25,19.35,111,26180,526654.00,
533162,HATHWAY CAB ,A ,Q,55.00,55.00,53.20,53.40,53.20,54.10,135,9400,507892.00,
533163,ARSS INFRA  ,B ,Q,33.55,34.80,33.20,34.70,34.40,32.80,246,18445,633353.00,
533164,TEXMO PIPES ,B ,Q,12.10,12.10,11.76,12.04,12.04,11.80,67,18280,218826.00,
533166,SUNDARAMMUL ,B ,Q,2.62,2.62,2.36,2.55,2.55,2.45,81,57658,147936.00,
533167,CORO ENGG   ,B ,Q,46.00,46.00,43.55,43.95,43.95,45.00,309,80307,3567727.00,
533168,ROSSELL IND ,B ,Q,126.50,130.00,124.00,125.50,125.00,125.40,80,4261,543763.00,
533169,MAN INFRA   ,B ,Q,42.90,44.75,42.90,44.30,44.30,43.30,838,182478,8075032.00,
533170,TAMBOLI CAP ,B ,Q,47.90,48.95,45.15,46.10,46.95,46.00,43,2345,111604.00,
533171,UNITED BANK ,B ,Q,26.00,26.50,25.40,25.80,25.80,25.90,1567,403450,10409515.00,
533176,DQ ENT      ,B ,Q,22.70,22.90,21.55,21.70,21.55,21.50,88,7577,165590.00,
533177,IL&FS TRANS ,A ,Q,168.15,168.15,163.10,164.20,164.20,168.00,296,16238,2675261.00,
533178,PRADIPOVERS ,B ,Q,1.69,1.89,1.57,1.89,1.89,1.79,14,5526,9358.00,
533179,PERSISTENT  ,A ,Q,705.10,707.30,688.00,698.25,699.00,703.10,329,4400,3090213.00,
533180,SGJHL       ,B ,Q,15.00,15.00,14.75,14.85,14.75,14.75,18,3110,46370.00,
533181,INTRASOFT   ,B ,Q,230.00,242.00,230.00,241.20,240.00,228.90,59,4357,1046368.00,
533189,GOENKA DIAM ,Z ,Q,1.48,1.56,1.48,1.48,1.48,1.50,9,9238,13755.00,
533192,KCP SUGAR IN,B ,Q,19.10,19.10,19.10,19.10,19.10,19.30,1,200,3820.00,
533193,KIRLOSKAR EL,B ,Q,25.00,26.50,24.50,24.90,24.65,25.15,67,9331,232772.00,
533200,TALWALKAR   ,B ,Q,335.10,343.90,328.00,335.80,335.80,334.30,1705,55128,18470456.00,
533202,NITESH EST  ,B ,Q,14.10,14.35,13.50,13.54,13.54,13.74,33,14734,201546.00,
533203,TARAPUR TRA ,B ,Q,5.55,5.80,5.40,5.55,5.50,5.64,13,893,4871.00,
533204,MANDHANA    ,B ,Q,259.50,259.50,248.10,248.50,248.50,253.90,657,48503,12172979.00,
533206,SJVN        ,A ,Q,24.10,24.25,24.05,24.10,24.20,24.10,103,48730,1174727.00,
533207,JPINFRATEC  ,A ,Q,16.25,16.55,16.20,16.20,16.20,16.25,225,70572,1155468.00,
533210,KRITI NUTRI ,B ,Q,6.05,6.05,5.65,5.69,5.65,6.05,8,18690,107938.00,
533211,PARAB DRUGS ,B ,Q,12.30,12.30,11.59,11.71,11.85,12.47,33,9485,112456.00,
533212,GKB OPHTHA  ,B ,Q,57.50,59.90,55.05,58.55,59.90,57.65,68,14772,851746.00,
533216,TECHNOFAB   ,B ,Q,160.00,168.00,160.00,164.70,165.00,159.50,28,178,29258.00,
533217,HMVL        ,B ,Q,220.00,225.00,218.70,223.60,223.00,223.40,56,750,166382.00,
533218,EMAMI INFRA ,B ,Q,37.00,37.15,36.10,36.15,36.15,36.70,11,726,26811.00,
533219,SHRIASTER   ,B ,Q,7.25,7.25,7.25,7.25,7.25,6.44,6,4858,35220.00,
533221,ASIAN HTL W ,B ,Q,120.00,120.00,116.00,116.70,116.00,118.00,44,1918,224800.00,
533227,ASIAN HTL E ,B ,Q,177.00,177.50,177.00,177.50,177.50,178.30,3,176,31152.00,
533228,SKS MICRO   ,A ,Q,448.00,470.00,446.70,465.50,465.50,447.30,4736,211696,97458580.00,
533229,BAJAJ CORP  ,B ,Q,427.00,440.00,427.00,436.40,435.45,425.05,505,5416,2358315.00,
533230,HDFCMFGETF  ,E ,Q,2546.98,2549.00,2530.60,2530.60,2530.60,2528.21,42,371,942615.00,
533239,PRAKASHSTL  ,B ,Q,128.50,132.00,126.00,130.00,130.00,127.00,53,40530,5169900.00,
533244,IGOLD       ,E ,Q,2530.00,2530.00,2530.00,2530.00,2530.00,2545.00,4,155,392150.00,
533248,GPPL        ,A ,Q,212.00,221.50,212.00,217.85,217.85,213.55,2233,98824,21553797.00,
533257,INDOSOLAR   ,B ,Q,15.90,16.10,15.25,15.35,15.35,15.60,475,226185,3529005.00,
533258,TIRUPATI IN ,B ,Q,7.40,7.48,6.90,7.14,7.05,6.97,18,5050,36573.00,
533259,MICROSECFIN ,B ,Q,90.90,91.40,85.20,86.00,86.00,83.85,200,20911,1815144.00,
533260,CAREERP     ,B ,Q,152.90,152.90,149.00,149.60,149.60,149.80,80,5205,782996.00,
533261,EROS MEDIA  ,B ,Q,407.90,413.50,402.00,406.75,402.00,403.80,1180,18988,7738652.00,
533262,RAMKY INFRA ,B ,Q,35.00,36.00,35.00,35.70,35.80,34.70,39,2870,101583.00,
533263,GREENPOWER  ,B ,Q,13.50,13.65,13.20,13.25,13.25,13.27,74,19118,254772.00,
533264,ELECTROSTEEL,B ,Q,4.59,4.80,4.15,4.20,4.20,4.48,489,575881,2482459.00,
533265,GALLISPAT   ,B ,Q,402.50,403.00,402.00,402.60,403.00,401.80,220,11710,4713480.00,
533266,TECPRO SYS  ,T ,Q,8.85,9.61,8.80,9.61,9.61,9.16,74,25952,244569.00,
533267,CANTABIL    ,B ,Q,59.00,61.95,59.00,60.00,60.00,59.80,19,777,46444.00,
533268,SEATV       ,B ,Q,7.60,7.60,7.60,7.60,7.60,7.80,1,50,380.00,
533269,VATECH WABA ,A ,Q,703.30,708.70,694.00,697.90,699.10,703.30,633,6716,4694374.00,
533270,BEDMUTHA IN ,B ,Q,16.05,16.05,16.05,16.05,16.05,16.05,1,100,1605.00,
533271,ASHOKA      ,B ,Q,158.20,161.90,158.00,160.30,161.00,157.20,285,8593,1377089.00,
533272,CEBBCO      ,B ,Q,21.50,22.20,21.10,21.65,21.55,21.85,140,18671,403512.00,
533273,OBEROI REAL ,A ,Q,310.00,329.00,310.00,315.95,315.95,305.10,1689,51376,16468808.00,
533274,PRESTIGE    ,A ,Q,260.80,292.45,260.80,276.85,276.85,260.05,2123,48798,13650595.00,
533275,GYSCOAL     ,B ,Q,54.90,54.90,51.05,52.05,52.80,51.90,140,44797,2335040.00,
533276,BSLIMITED   ,B ,Q,35.90,37.75,35.60,36.80,36.50,35.90,815,839397,30504807.00,
533278,COAL INDIA  ,A ,Q,364.00,374.00,364.00,370.70,370.70,363.55,3650,188512,70022468.00,
533281,TECHNO ELE  ,B ,Q,400.50,400.50,391.40,397.20,397.20,390.30,99,991,392753.00,
533282,GRAVITA     ,B ,Q,37.25,37.25,36.00,36.00,36.00,35.55,43,4253,154376.00,
533284,RPP INFRA   ,B ,Q,152.50,159.00,149.70,150.40,150.40,150.10,180,11438,1775770.00,
533285,RDB REALTY  ,B ,Q,28.00,28.25,27.00,28.00,28.05,28.40,18,4342,120484.00,
533286,MOIL LTD    ,B ,Q,251.75,255.40,251.50,252.15,252.00,249.75,416,7862,1990992.00,
533287,ZEE LEARN   ,B ,Q,35.20,35.50,35.20,35.40,35.40,34.80,14,3071,108872.00,
533288,CLARIS LIFE ,B ,Q,258.50,264.00,257.10,259.90,259.90,254.00,1569,103178,26914594.00,
533289,KESAR TERMI ,B ,Q,430.00,438.00,409.00,419.50,418.50,413.60,111,1191,503108.00,
533292,A2ZINFRA    ,B ,Q,15.80,15.90,15.45,15.55,15.55,15.70,94,20222,315624.00,
533293,KIRLOIL ENG ,B ,Q,269.80,274.90,257.70,268.65,269.00,270.20,423,6280,1673154.00,
533294,RAVI KUMAR  ,B ,Q,4.26,5.03,4.26,4.60,4.80,4.75,8,2319,10447.00,
533295,PUNJABNSIND ,B ,Q,48.20,50.30,48.00,49.45,49.45,48.00,396,36793,1818386.00,
533296,FMNL        ,B ,Q,10.81,13.35,10.81,12.15,12.50,11.75,32,549,6486.00,
533297,KIRL INVEST ,B ,Q,4025.00,4025.00,3950.00,3950.00,3950.00,3950.00,2,6,23775.00,
533298,SURANASOL   ,B ,Q,62.10,63.00,60.00,60.75,60.75,60.20,60,31420,1914135.00,
533301,SHEKHAWATI  ,B ,Q,0.94,0.94,0.94,0.94,0.94,1.04,1,1000,940.00,
533302,KALYANI INV ,B ,Q,2480.00,2506.00,2460.00,2484.50,2460.00,2413.00,245,815,2034139.00,
533303,BF INVEST   ,B ,Q,166.30,166.30,162.00,163.00,163.00,160.30,196,5702,935159.00,
533304,CMAHENDRA   ,B ,Q,8.80,9.04,8.45,8.51,8.51,8.70,601,269726,2332974.00,
533305,SRS REAL    ,B ,Q,18.00,18.50,17.50,18.10,18.50,17.85,297,260794,4632171.00,
533306,SUMMIT SECU ,B ,Q,242.40,246.70,234.00,239.40,239.00,242.90,27,490,117163.00,
533309,DALMIABHA   ,B ,Q,444.05,454.00,443.65,449.80,452.00,445.45,44,943,423834.00,
533315,INNO INVEST ,B ,Q,5.65,6.33,5.65,5.90,5.90,5.64,12,596,3542.00,
533316,STEL        ,T ,Q,22.80,22.80,22.80,22.80,22.80,21.75,2,150,3420.00,
533317,OMKAR SPC   ,B ,Q,164.60,166.90,153.00,164.90,164.90,160.80,668,28909,4745145.00,
533320,JUBILNT IND ,B ,Q,157.00,160.00,146.00,149.00,149.00,149.10,2052,68769,10653704.00,
533321,BIL ENERGY  ,B ,Q,0.83,1.20,0.83,1.17,1.20,1.00,49,35642,40231.00,
533326,TEXMACO RAIL,B ,Q,124.20,126.40,122.80,123.85,123.70,123.70,375,17491,2182070.00,
533329,IND TERRAIN ,B ,Q,651.75,682.75,651.75,679.00,679.25,650.25,101,1069,712108.00,
533330,ACROPET TEC ,B ,Q,2.90,3.07,2.90,3.01,3.06,2.87,11,3181,9450.00,
533332,SUDAR       ,B ,Q,20.90,21.55,20.55,20.90,20.90,21.00,137,15217,319799.00,
533333,FINEOTEX  CH,B ,Q,122.00,123.50,118.00,120.00,120.00,123.20,83,8085,970223.00,
533336,DHUNINV     ,B ,Q,96.00,96.00,96.00,96.00,96.00,105.00,1,1,96.00,
533339,ZEN TECH    ,B ,Q,60.10,60.90,58.00,59.05,59.05,58.65,487,39283,2340823.00,
533343,LOVABLE     ,B ,Q,289.40,293.40,288.00,291.40,291.40,286.10,700,26023,7562357.00,
533344,PTCFIN SER  ,B ,Q,53.55,54.75,53.55,54.20,54.20,53.05,1240,310950,16862694.00,
533389,SHILPI CABLE,B ,Q,40.00,40.00,37.75,38.60,38.45,39.45,369,62580,2414697.00,
533393,TCI DEVELP  ,B ,Q,305.00,306.00,298.00,298.00,298.00,290.50,5,113,34074.00,
533398,MUTHOOT FIN ,A ,Q,180.70,187.95,179.65,186.90,187.60,178.60,679,22927,4229605.00,
533400,FCEL        ,B ,Q,11.49,11.65,11.38,11.47,11.47,11.44,159,81648,938736.00,
533401,SERVALAKSHMI,B ,Q,3.99,3.99,3.42,3.70,3.70,3.77,11,13401,52482.00,
533402,INNOV IND   ,B ,Q,13.30,13.30,12.11,12.18,12.15,12.15,14,5200,63581.00,
533408,BSLGOLDETF  ,E ,Q,2541.00,2541.00,2541.00,2541.00,2541.00,2592.00,3,20,50820.00,
533411,SANGH FORG  ,B ,Q,54.00,54.45,52.30,53.85,54.25,54.30,48,12613,674824.00,
533412,DRDATSONS   ,B ,Q,9.93,9.93,9.93,9.93,9.93,11.03,329,154250,1531702.00,
533444,TIMBOR HOME ,B ,Q,5.96,5.96,5.96,5.96,5.96,5.89,1,2,11.00,
533451,KARMA ENERG ,B ,Q,21.65,21.65,21.20,21.35,21.20,19.55,3,12,256.00,
533452,WEIZMANN FX ,B ,Q,274.70,275.00,270.00,274.50,275.00,275.00,30,2400,658659.00,
533469,BIRLAPACIFIC,Z ,Q,0.29,0.29,0.27,0.27,0.27,0.28,19,126611,34557.00,
533470,RUSHIL DECOR,B ,Q,59.70,61.00,55.25,56.80,56.80,59.00,198,13388,784519.00,
533477,ENKEI WHEEL ,T ,Q,127.00,127.20,127.00,127.00,127.00,126.00,4,502,63764.00,
533482,KRIINFRA    ,B ,Q,90.50,92.70,88.25,90.85,90.85,88.70,190,85950,7705295.00,
533506,INVENTURE   ,B ,Q,11.00,11.20,10.75,11.12,11.19,10.77,34,5389,59559.00,
533519,LNT FH      ,A ,Q,63.10,63.20,62.10,63.00,63.00,62.10,1589,285726,17942816.00,
533520,INDBULL WSL ,B ,Q,12.30,12.40,12.01,12.16,12.16,12.42,31,5889,71440.00,
533525,HEALTHTECH  ,B ,Q,40.00,40.00,39.45,39.45,39.45,41.50,3,42,1661.00,
533540,TREE HOUSE  ,B ,Q,402.50,406.00,386.20,389.60,386.25,399.45,346,3524,1391994.00,
533543,BROOKS LABS ,B ,Q,46.00,51.35,45.75,48.40,48.40,45.05,1627,158413,7815346.00,
533552,RUPA & CO   ,B ,Q,213.70,224.70,204.50,219.00,219.00,205.30,35,465,101651.00,
533553,TD POWER    ,B ,Q,329.00,342.50,325.00,339.50,340.00,328.50,170,2335,783994.00,
533569,SRS LIMITED ,B ,Q,21.45,24.90,20.50,24.80,24.80,20.75,855,244068,5799202.00,
533570,AXISGOLD    ,E ,Q,2549.90,2549.90,2501.00,2501.00,2501.00,2525.00,4,10,25244.00,
533573,ALEM PHARMA ,A ,Q,472.05,478.00,464.20,469.25,469.25,470.25,373,8811,4134575.00,
533581,PG ELECTRO  ,B ,Q,159.90,165.00,150.00,152.10,152.10,151.90,681,124534,19593320.00,
533605,PRAKASH CON ,B ,Q,2.40,2.43,2.25,2.32,2.43,2.33,32,46043,107624.00,
533608,RDB RASAYAN ,B ,Q,18.00,18.00,17.20,18.00,18.00,18.05,10,1880,33765.00,
533629,TIJARIA PPL ,B ,Q,3.55,3.55,3.55,3.55,3.55,3.57,2,1100,3905.00,
533632,ONELIFE CAP ,B ,Q,74.00,78.40,73.70,76.80,76.80,73.15,310,26628,2042551.00,
533638,FLEXITUFF   ,B ,Q,224.00,244.00,224.00,231.40,243.90,223.70,443,50535,11464346.00,
533644,UJAAS       ,B ,Q,17.30,17.60,17.05,17.30,17.30,17.20,186,50009,864152.00,
533655,TRIVENITURB ,B ,Q,115.90,118.00,115.05,115.80,115.80,115.10,154,8054,938506.00,
533676,INDO THAI   ,B ,Q,15.05,15.05,14.80,14.81,14.81,15.00,3,76,1131.00,
533704,ESSAR SHIP  ,B ,Q,20.40,20.95,20.40,20.55,20.95,20.50,11,453,9251.00,
533758,APL APOLLO  ,B ,Q,412.00,438.90,412.00,428.50,428.50,433.50,530,14475,6165175.00,
533761,GPT INFRA   ,B ,Q,124.50,129.50,116.00,123.30,123.50,121.80,63,5538,689330.00,
533790,KGN ENT     ,B ,Q,40.20,40.25,40.20,40.20,40.20,42.30,10,283,11379.00,
533891,REL GOLD ETF,E ,Q,2400.00,2409.76,2385.01,2400.00,2400.00,2399.02,60,287,688112.00,
533896,FERVENTSYN  ,B ,Q,63.00,66.35,62.50,62.95,65.10,63.15,88,30586,1955220.00,
533941,TSIL        ,T ,Q,9.22,9.22,9.22,9.22,9.22,9.70,1,10,92.00,
533982,TERASOFTWARE,B ,Q,31.70,31.70,28.75,30.00,30.00,29.50,28,3539,105045.00,
534060,PMCFIN      ,A ,Q,15.35,15.55,14.85,15.30,15.30,15.30,204,122471,1871231.00,
534063,FUT SOL     ,T ,Q,60.00,60.00,60.00,60.00,60.00,57.50,1,850,51000.00,
534076,ORIENT REF  ,B ,Q,88.75,89.45,87.50,87.80,88.60,89.00,115,6488,572477.00,
534091,MCX LTD     ,B ,Q,989.70,1022.00,981.85,1014.50,1014.50,981.70,5287,75502,76167698.00,
534139,SCHNEIDER   ,B ,Q,184.35,191.70,184.35,186.80,186.80,184.35,757,28792,5423454.00,
534184,NORL        ,B ,Q,4.17,4.37,4.12,4.23,4.23,4.30,52,17534,73660.00,
534190,OLYMPIC     ,B ,Q,19.25,19.40,19.25,19.40,19.40,19.40,4,325,6299.00,
534309,NBCC LTD    ,B ,Q,763.00,792.00,763.00,777.40,777.40,757.55,4233,92801,72400474.00,
534312,MT EDUCARE  ,B ,Q,106.10,108.90,105.00,107.60,107.60,106.10,149,4473,475443.00,
