SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532792,CAIRN IND   ,A ,Q,211.80,215.00,210.95,213.85,213.85,211.35,5218,196455,41933849.00,
532794,ZEEMEDIA    ,B ,Q,17.50,18.30,17.50,17.70,17.65,17.40,934,193854,3458834.00,
532795,SITICABLE   ,B ,Q,37.00,37.50,36.80,37.20,37.00,37.10,491,52959,1971557.00,
532796,LUMAX AUTO  ,B ,Q,293.00,297.50,278.00,282.30,284.90,289.80,279,8539,2421777.00,
532797,AUTOIND     ,B ,Q,59.15,61.50,58.25,59.60,59.70,59.00,700,40563,2443266.00,
532798,NTWK MED INV,A ,Q,48.60,51.05,48.60,50.00,50.00,48.50,1672,151895,7628524.00,
532799,HUBTOWN     ,B ,Q,101.20,102.50,98.60,100.00,100.00,99.90,315,8926,893316.00,
532800,TV18BRDCST  ,A ,Q,30.25,30.95,29.75,30.10,30.10,30.35,1891,541645,16402554.00,
532801,CAMBRIDGE   ,B ,Q,17.97,17.97,17.97,17.97,17.97,17.12,26,1834,32956.00,
532803,POCHIRAJU IN,B ,Q,52.90,55.30,51.00,55.30,55.30,52.70,1423,221149,11963814.00,
532804,TECHNOCRAFT ,B ,Q,224.00,226.00,218.00,219.30,219.00,223.20,131,2056,453478.00,
532805,REDINGTON   ,A ,Q,129.00,132.65,128.70,131.65,131.65,127.80,1173,53806,7029047.00,
532806,AI CHAMPDNY ,T ,Q,15.80,17.10,15.80,17.00,17.00,16.60,12,456,7218.00,
532807,CINELINE    ,B ,Q,14.39,14.99,14.39,14.53,14.55,14.30,16,3163,46027.00,
532808,PGIL        ,B ,Q,251.50,261.40,229.00,244.50,244.50,252.10,421,32777,7913781.00,
532809,FSL         ,A ,Q,29.50,31.55,28.80,30.90,30.90,29.25,4601,1012825,31055267.00,
532810,POWER FINAN ,A ,Q,273.30,276.60,271.00,272.75,272.75,270.95,3792,92448,25292250.00,
532811,AHLUWALIA CO,B ,Q,260.00,260.00,245.00,249.00,249.00,258.70,1370,25582,6427260.00,
532812,TRANSWARRANT,B ,Q,5.80,6.35,5.80,6.35,6.35,5.80,6,265,1550.00,
532813,C & C CONSTR,B ,Q,21.50,21.50,20.00,20.55,20.00,20.70,91,7308,150025.00,
532814,INDIAN BANK ,A ,Q,172.05,174.00,172.05,172.95,172.35,171.70,525,5824,1007786.00,
532815,SMS PHARMACE,B ,Q,505.50,510.80,504.90,506.50,504.90,503.50,211,686,348035.00,
532816,BROADCAST   ,B ,Q,3.34,3.40,2.73,3.35,3.35,3.01,14,3650,10109.00,
532817,ORIENTAL    ,B ,Q,2.78,2.78,2.78,2.78,2.78,2.66,2,1,2.00,
532819,MINDTREE LTD,A ,Q,1331.00,1331.00,1300.00,1304.35,1304.35,1316.75,2585,5568,7317721.00,
532820,ELAND       ,B ,Q,15.10,15.98,14.46,15.27,15.27,14.86,451,105255,1620809.00,
532822,IDEA CELL   ,A ,Q,184.80,187.40,181.70,183.75,183.75,183.10,12122,850533,156559613.00,
532823,EURO CERAMIC,B ,Q,7.03,7.50,7.03,7.03,7.03,7.40,20,2900,21019.00,
532824,VTX IND     ,T ,Q,3.20,3.20,3.20,3.20,3.20,3.36,4,200,640.00,
532826,RAJ TELE    ,B ,Q,114.60,115.00,114.00,114.60,114.60,114.40,448,218878,25092838.00,
532827,PAGE INDUSTR,A ,Q,14057.00,14057.40,13691.15,13732.45,13732.45,13944.25,658,398,5498862.00,
532828,AMD INDUS   ,B ,Q,20.50,22.50,20.50,21.00,22.50,21.30,38,3946,84238.00,
532829,LAWRESHWAR  ,B ,Q,24.65,24.65,24.65,24.65,24.65,23.50,24,3701,91229.00,
532830,ASTRAL POLY ,B ,Q,436.25,449.90,427.00,443.10,448.75,436.05,500,2217,965190.00,
532831,ABHI CORP LT,B ,Q,1.37,1.38,1.37,1.38,1.38,1.44,12,3650,5005.00,
532832,INDBUL REAL ,A ,Q,67.60,67.65,65.20,65.45,65.45,67.15,4596,512832,34058795.00,
532834,CAMLIN FINE ,B ,Q,89.50,89.90,87.75,88.30,88.30,87.55,229,14458,1284225.00,
532835,ICRA        ,A ,Q,4004.05,4020.35,3976.00,4003.95,4020.35,3997.60,251,375,1499445.00,
532836,SANCIA GLOB ,T ,Q,1.01,1.09,1.01,1.09,1.09,1.04,13,935,968.00,
532837,ORBITCO     ,B ,Q,12.25,12.45,11.55,11.95,11.65,12.10,1243,165103,2004841.00,
532839,DISH TV     ,A ,Q,82.00,82.05,80.70,81.65,81.65,81.30,1215,76253,6223026.00,
532840,ADVANTA     ,B ,Q,430.00,438.00,413.05,417.85,417.85,429.60,1410,13118,5610520.00,
532841,SAHYA INDU  ,B ,Q,68.95,71.25,68.95,69.40,69.00,67.10,153,6553,456357.00,
532842,SREE RAYALA ,B ,Q,48.65,48.65,45.00,45.00,45.00,45.25,35,2948,134258.00,
532843,FORTIS      ,A ,Q,166.70,171.00,164.00,164.55,164.55,166.50,6748,239904,40139034.00,
532845,TGBHOTELS   ,B ,Q,103.00,112.50,101.00,109.55,109.55,103.10,2250,106037,11506525.00,
532847,HILTON MET  ,B ,Q,17.00,18.50,17.00,17.65,17.65,16.60,20,386,6871.00,
532848,DELTA CORP  ,A ,Q,79.80,82.30,78.30,80.25,80.25,79.55,6919,387962,31191700.00,
532850,MIC ELECTRON,B ,Q,7.55,7.99,7.55,7.65,7.65,7.91,80,11960,92669.00,
532851,INSECTCID   ,B ,Q,720.00,726.25,681.25,691.00,681.25,714.75,921,12516,8867277.00,
532852,MCD HOLDING ,B ,Q,28.95,29.25,28.05,28.30,29.25,27.60,32,1757,50507.00,
532853,ASAHI SONG  ,B ,Q,115.00,118.80,112.40,113.80,113.00,113.90,112,3048,353020.00,
532854,NITIN FIRE  ,B ,Q,36.25,36.25,34.50,34.75,34.75,34.45,1172,168055,5940490.00,
532856,TIME TECHNO ,B ,Q,49.65,50.00,48.50,48.65,48.65,49.50,448,30548,1500702.00,
532858,DECOLIGHT CE,B ,Q,1.26,1.40,1.19,1.40,1.40,1.32,23,9204,11649.00,
532859,HGSL        ,B ,Q,560.00,571.95,560.00,567.75,566.00,555.05,165,1963,1110457.00,
532864,NELCAST     ,B ,Q,32.45,33.60,32.45,32.95,32.95,33.00,60,4894,162320.00,
532865,MEGHMANI    ,B ,Q,15.60,15.65,14.80,14.90,14.90,15.40,1412,293796,4428464.00,
532866,QUINTEGRA SO,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,12,5700,3534.00,
532867,V2RETAIL    ,B ,Q,32.65,32.65,32.05,32.65,32.65,31.10,73,15669,510512.00,
532868,DLF LIMITED ,A ,Q,161.00,161.00,156.25,158.25,158.25,159.50,6384,476158,75399820.00,
532869,TARMAT      ,B ,Q,26.50,28.00,26.50,28.00,28.00,26.55,6,12,330.00,
532870,ANKIT METAL ,B ,Q,3.18,3.23,2.91,2.91,2.91,3.18,27,5001,15372.00,
532871,CELESTIAL   ,B ,Q,60.45,60.45,59.00,59.35,59.35,58.75,784,105468,6285128.00,
532872,SUNPHA ADV  ,A ,Q,494.00,505.00,486.95,491.90,491.90,489.20,32122,741663,367864756.00,
532873,HOUSING DEV ,A ,Q,103.00,103.85,100.45,101.70,101.70,102.55,9910,1120399,114387894.00,
532874,SURYACHAKRA ,B ,Q,2.01,2.46,2.01,2.20,2.25,2.14,319,237132,543927.00,
532875,ALLIED DIGIT,B ,Q,19.80,21.45,19.10,19.50,19.50,18.50,1558,103158,2055868.00,
532876,EVERONN     ,B ,Q,22.95,23.20,22.00,22.40,22.40,22.80,327,37379,842721.00,
532877,SIMPLEX PROJ,B ,Q,34.80,35.90,34.25,35.90,35.90,34.15,8,9449,323904.00,
532878,ALPA LAB    ,T ,Q,12.00,12.00,11.02,11.04,11.02,11.60,25,4575,50907.00,
532880,OMAXE LTD   ,B ,Q,136.75,137.20,135.00,135.20,136.10,136.25,3223,200792,27375730.00,
532882,OMNITECH    ,B ,Q,6.90,6.99,6.10,6.40,6.20,6.60,17,1613,10180.00,
532883,ZYLOG SYSTEM,B ,Q,4.40,4.40,4.22,4.22,4.22,4.44,108,36533,154590.00,
532884,REFEX       ,B ,Q,11.16,11.21,10.86,10.87,10.86,11.43,64,11276,123848.00,
532885,CENTRAL BK  ,A ,Q,105.85,108.95,105.50,106.50,106.50,105.00,1520,579487,61952407.00,
532886,SEL MANUF   ,B ,Q,3.66,3.68,3.42,3.48,3.43,3.64,226,89549,314512.00,
532887,SUJANATOWER ,B ,Q,10.55,12.36,10.31,12.36,12.36,10.30,721,146663,1771656.00,
532888,ASIAN GRANIT,B ,Q,120.20,125.80,118.00,119.70,119.70,120.60,1439,27782,3416664.00,
532889,K.P.R. MILL ,B ,Q,482.25,494.75,470.00,481.00,472.00,478.25,246,2033,989734.00,
532890,TAKE SOLUT  ,B ,Q,130.00,134.50,127.50,128.40,128.40,127.90,5834,208098,27103693.00,
532891,PURAVANKARA ,B ,Q,63.40,64.50,61.50,62.00,62.00,62.95,790,88383,5612644.00,
532892,MOTILALOFS  ,B ,Q,281.10,288.00,281.10,285.05,282.75,285.25,186,2012,572583.00,
532893,VTM LTD     ,B ,Q,21.00,21.00,20.05,20.90,20.05,20.85,14,335,7009.00,
532894,IWIND ENERGY,T ,Q,4.25,4.28,4.15,4.28,4.28,4.08,101,36509,155797.00,
532895,NAGREKA CAP ,B ,Q,18.75,18.75,14.00,18.00,18.00,16.35,6,27,386.00,
532896,MAGNUM VENT ,B ,Q,3.00,3.55,3.00,3.55,3.55,3.15,4,170,521.00,
532898,POWER GRID  ,A ,Q,145.10,146.30,144.50,145.20,145.05,144.80,1141,60129,8746282.00,
532899,KAVERI SEED ,A ,Q,1006.10,1028.60,978.00,985.50,987.00,1005.25,1888,15592,15588726.00,
532900,SE INVESTM  ,B ,Q,342.00,367.65,338.00,350.25,350.25,342.85,248,6177,2137581.00,
532902,CONSOL CONST,B ,Q,4.60,4.60,4.17,4.39,4.60,4.25,44,2742,12250.00,
532904,SUPREME INFR,B ,Q,196.90,212.60,192.00,196.00,200.00,192.30,594,12103,2483413.00,
532905,SAAMYA BIO  ,T ,Q,2.75,2.75,2.50,2.75,2.75,2.62,19,3500,9162.00,
532906,MAANALU     ,B ,Q,29.50,34.00,29.50,34.00,34.00,32.15,8,14,458.00,
532907,ILFSENGG    ,B ,Q,90.20,92.30,86.80,87.70,87.70,89.60,1174,46298,4161924.00,
532908,SHARON BIO  ,B ,Q,19.65,19.65,17.90,17.95,17.95,18.75,2041,545928,10060828.00,
532910,ANILLTD     ,B ,Q,210.10,219.90,210.10,214.20,214.20,212.80,147,3227,698625.00,
532911,PARLE SOFTWR,T ,Q,19.85,20.75,19.85,20.75,20.75,19.85,4,1000,20711.00,
532913,CIRCUIT SYS ,B ,Q,14.50,14.50,14.50,14.50,14.50,15.20,46,1500,21750.00,
532914,ARCOTECH LTD,B ,Q,344.20,345.00,341.90,342.60,341.90,343.70,1579,36769,12610092.00,
532915,RELIGARE ENT,A ,Q,337.30,344.50,335.55,335.65,335.65,343.40,2441,20138,6849307.00,
532916,BARAK VALL  ,B ,Q,16.80,16.80,16.80,16.80,16.80,17.50,2,300,5040.00,
532918,RATHI BARS  ,B ,Q,6.86,7.33,6.86,7.33,7.33,7.01,20,7760,54185.00,
532919,ALLIED COMP ,B ,Q,0.06,0.07,0.06,0.07,0.06,0.06,296,5565305,385743.00,
532920,EMPEE DIST  ,B ,Q,24.00,24.35,23.70,24.00,23.90,23.35,53,3437,82200.00,
532921,ADANI PORTS ,A ,Q,310.10,315.00,305.10,308.05,307.20,308.35,5008,162319,50300889.00,
532922,EDELWEISS   ,A ,Q,62.60,64.85,62.45,63.75,63.95,62.25,1925,633038,40404625.00,
532923,REN JEWELERY,B ,Q,72.80,73.00,69.20,70.60,69.20,72.25,48,2191,156290.00,
532924,KOLTEPATIL  ,B ,Q,219.00,224.40,219.00,221.15,221.15,220.35,1656,34742,7702085.00,
532925,KAUSHAL INFR,B ,Q,7.31,7.31,5.90,7.15,7.15,6.57,56,15719,109305.00,
532926,JYOTHY LAB  ,B ,Q,274.60,275.00,262.60,267.35,267.35,267.30,852,8855,2380239.00,
532927,ECLERX      ,A ,Q,1605.00,1640.00,1583.00,1589.75,1589.75,1611.25,784,2692,4344852.00,
532928,TRIL        ,B ,Q,205.00,238.00,205.00,227.10,227.10,200.80,6854,115943,25881447.00,
532929,BRIGADE     ,B ,Q,141.50,147.00,140.50,143.40,143.40,139.50,1044,15251,2199779.00,
532930,BGR ENERGY  ,B ,Q,118.20,122.00,116.95,118.75,118.75,116.55,2700,63347,7529855.00,
532931,BURNPUR     ,B ,Q,8.51,9.39,8.51,9.21,9.23,8.43,351,50858,465307.00,
532932,MANAKSIA LTD,B ,Q,55.10,55.80,54.00,54.75,54.00,55.05,65,4549,246088.00,
532933,PORWAL AUTO ,B ,Q,9.49,9.49,8.05,8.44,8.59,7.95,69,3159,26398.00,
532934,PPAP        ,B ,Q,92.90,92.90,90.00,90.10,90.10,91.00,30,1039,94129.00,
532935,ARIES AGRO  ,B ,Q,107.10,111.30,102.60,105.70,105.70,107.70,1242,22819,2438071.00,
532937,KUANTUM     ,B ,Q,75.00,76.60,73.00,75.10,75.10,74.10,75,7547,568210.00,
532938,CAPF        ,B ,Q,395.00,409.90,393.25,400.10,400.10,391.25,4011,67433,26949033.00,
532939,RPOWER      ,A ,Q,57.00,57.40,56.15,56.55,56.55,56.50,6473,718392,40816797.00,
532940,J KUMAR INFR,B ,Q,655.00,690.00,655.00,680.25,680.25,650.00,586,4379,2980102.00,
532941,CORDS CABLE ,B ,Q,24.20,26.55,24.20,25.10,25.50,24.75,104,4943,124967.00,
532942,KNR CONST   ,B ,Q,430.10,440.10,411.00,422.40,422.40,427.00,481,4452,1919391.00,
532944,ONMOBILE    ,B ,Q,74.20,74.95,72.40,72.75,72.75,74.05,1445,102042,7520500.00,
532945,SHRIRAM EPC ,B ,Q,32.70,32.95,32.00,32.40,32.15,31.90,131,14003,453339.00,
532946,BANG        ,B ,Q,5.91,6.29,5.90,6.09,6.25,6.10,38,4501,27274.00,
532947,IRB INFRA   ,A ,Q,247.10,250.15,242.85,245.40,245.40,245.25,5020,278115,68546216.00,
532948,TULSI EXTRU ,B ,Q,3.90,3.97,3.30,3.36,3.36,3.65,80,14083,51617.00,
532951,GSS INFOTECH,B ,Q,18.80,18.85,17.85,18.10,18.55,18.15,54,2822,51572.00,
532952,NAHAR CAP   ,B ,Q,64.75,66.00,63.30,63.30,63.30,65.65,10,1450,92640.00,
532953,V GUARD IND ,B ,Q,906.05,936.00,906.00,910.85,907.90,908.05,388,1648,1515747.00,
532955,RECLTD      ,A ,Q,328.50,335.70,327.10,332.65,332.65,327.70,4672,114138,37864515.00,
532957,GOKAK TEXTI ,B ,Q,68.00,68.00,59.25,64.00,64.00,64.80,34,1314,78911.00,
532959,GAMMON INFRA,B ,Q,13.90,14.35,13.40,13.65,13.75,13.50,424,60498,837624.00,
532960,IB SECURITIE,B ,Q,34.50,35.25,34.25,35.05,35.05,34.30,848,107686,3750141.00,
532961,SITA SHREE  ,T ,Q,19.45,19.45,19.45,19.45,19.45,18.55,30,4609,89645.00,
532966,TITAGARH WAG,B ,Q,570.00,592.50,558.50,575.75,575.75,564.25,14575,221968,128160700.00,
532967,KIRI DYES   ,B ,Q,138.60,144.40,128.00,137.95,137.95,135.90,5019,147419,20420361.00,
532972,SANKHYA INFO,B ,Q,17.30,17.30,17.30,17.30,17.30,16.50,10,708,12248.00,
532974,ABML        ,B ,Q,21.60,25.00,21.60,23.90,23.90,24.00,79,3220,77170.00,
532975,AISHWARYA TE,B ,Q,4.15,4.15,4.15,4.15,4.15,4.22,2,260,1079.00,
532976,JAIBALA IND ,B ,Q,11.48,11.48,10.94,11.47,11.47,11.50,16,2168,23780.00,
532977,BAJAJ AUTO  ,A ,Q,2032.45,2032.95,2007.00,2017.35,2017.35,2023.75,2206,48407,97505568.00,
532978,BAJAJ FINSE ,A ,Q,1402.65,1445.00,1370.00,1389.45,1389.45,1394.30,2223,12435,17492539.00,
532979,PIRPHYTO    ,B ,Q,33.05,35.50,33.00,34.80,34.75,34.60,59,4038,141204.00,
532980,GOKUL REFOIL,B ,Q,15.00,15.45,12.05,14.80,14.80,14.65,163,648048,7879015.00,
532983,RPG LIFESCI ,B ,Q,161.90,169.40,161.90,165.40,165.40,162.70,2904,84026,13930703.00,
532985,KOTAK SENSEX,B ,Q,282.00,285.00,277.00,282.10,280.00,279.00,86,2963,835516.00,
532986,NIRAJ CEMENT,T ,Q,10.70,10.70,10.69,10.69,10.69,10.90,13,1300,13904.00,
532989,BAFNA PHARMA,B ,Q,29.45,30.20,28.30,29.70,30.10,29.10,197,8274,245029.00,
532990,METKORE     ,B ,Q,8.79,8.79,8.07,8.07,8.50,8.59,51,1979,16220.00,
532991,MVL LIMITED ,B ,Q,0.41,0.41,0.41,0.41,0.41,0.43,40,23540,9651.00,
532993,SEZALGLASS  ,B ,Q,3.96,4.17,3.95,4.12,4.12,4.14,12,5539,22137.00,
532994,ARCHIDPLY IN,B ,Q,32.65,34.00,31.00,32.65,33.10,32.95,1018,47913,1538051.00,
532996,FIRST WIN   ,B ,Q,3.20,3.90,3.20,3.89,3.89,3.92,11,1041,4050.00,
532997,KSK ENERGY  ,B ,Q,62.30,63.10,59.30,60.15,59.40,61.20,221,9675,595835.00,
532998,LOTUS EYE   ,B ,Q,12.53,12.53,11.50,12.34,12.34,11.94,46,4146,51277.00,
533001,SOMI CONVEY ,B ,Q,45.00,49.50,45.00,49.00,49.00,45.00,207,25787,1251024.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.09,0.09,0.09,149,1919960,186441.00,
533007,LGB FORGE   ,B ,Q,5.95,6.40,5.95,6.36,6.21,5.90,151,30522,188813.00,
533008,OCL IRON&ST ,B ,Q,20.00,20.85,20.00,20.25,20.25,20.00,31,4402,89192.00,
533012,LANDMRK PRO ,B ,Q,3.25,3.49,3.10,3.49,3.49,3.27,16,1696,5277.00,
533014,SICAGEN IND ,B ,Q,12.15,12.99,12.15,12.50,12.50,12.85,20,526,6698.00,
533015,NUTEK INDIA ,B ,Q,0.45,0.48,0.45,0.45,0.45,0.46,79,95605,44200.00,
533016,AUSTRAL COKE,B ,Q,0.50,0.54,0.50,0.52,0.53,0.52,121,86938,44306.00,
533017,RESURGERE   ,B ,Q,1.25,1.34,1.25,1.34,1.34,1.28,46,31802,41647.00,
533022,20 MICRONS  ,B ,Q,34.80,37.45,34.40,36.00,36.50,35.30,182,10977,382548.00,
533023,WABCO       ,B ,Q,5713.55,5799.00,5651.15,5688.90,5688.90,5626.50,897,1315,7530370.00,
533029,ALKALI      ,B ,Q,31.50,32.95,31.30,32.20,32.20,32.35,34,2570,82642.00,
533033,ISGEC       ,B ,Q,5701.00,5701.00,5613.00,5625.00,5625.00,5612.00,303,1426,8025137.00,
533047,INDIAN MET  ,B ,Q,147.00,155.00,147.00,153.10,153.70,148.70,220,8661,1309586.00,
533056,VEDAVAAG    ,B ,Q,10.31,11.00,10.02,10.63,10.55,10.90,104,109704,1191448.00,
533059,BRAND HOUSE ,Z ,Q,0.95,1.05,0.95,1.00,1.00,1.00,30,5630,5755.00,
533065,REISIX TENR ,B ,Q,0.50,0.50,0.47,0.50,0.50,0.48,11,110780,55150.00,
533068,ARROW TEX   ,B ,Q,26.05,26.85,25.60,26.55,26.85,26.35,138,10292,268511.00,
533078,MANJEERA    ,B ,Q,51.90,51.90,44.30,45.10,45.10,43.25,65,2568,122623.00,
533080,MOLDTKPACK  ,B ,Q,212.00,215.00,208.10,212.90,215.00,212.20,286,3826,810339.00,
533083,RISHABHDEV  ,B ,Q,1.39,1.39,1.39,1.39,1.39,1.33,7,4300,5977.00,
533088,MAH HOLIDAY ,B ,Q,256.10,261.00,255.10,257.05,256.40,253.65,331,7171,1851761.00,
533090,EXCEL INFO  ,B ,Q,18.50,18.95,17.75,17.85,18.00,17.80,155,20165,360671.00,
533093,RAJ OIL     ,T ,Q,1.08,1.08,1.05,1.05,1.05,1.10,84,49943,52972.00,
533095,BENGLA& ASM ,B ,Q,479.25,494.00,479.00,487.00,487.00,493.50,70,1179,576974.00,
533096,ADANI POWER ,A ,Q,47.90,48.75,46.95,47.30,47.30,47.50,5584,943150,45096575.00,
533098,NHPC        ,A ,Q,20.00,20.10,19.60,19.90,19.90,19.80,3552,678853,13440040.00,
533103,JINDALCOTEX ,B ,Q,8.13,8.40,8.00,8.22,8.22,8.01,78,6388,52519.00,
533104,GLOBUS SPR  ,B ,Q,42.50,44.15,42.25,42.55,42.30,42.15,253,9571,414128.00,
533106,OIL INDIA   ,A ,Q,461.80,462.55,452.15,453.65,453.65,457.00,2668,23987,10939219.00,
533107,PIPAVAVDOC  ,A ,Q,57.70,58.20,57.00,57.25,57.25,57.65,3425,973172,56324948.00,
533108,BHILWRA TEC ,B ,Q,11.27,11.90,11.27,11.41,11.41,11.74,26,53333,624352.00,
533109,EURO MULTI  ,B ,Q,1.81,1.81,1.81,1.81,1.81,1.90,4,106,191.00,
533110,SH PRECOTED ,B ,Q,2.85,2.93,2.66,2.67,2.66,2.80,48,4783,13596.00,
533121,SQSBFSI     ,B ,Q,573.50,576.00,564.00,572.25,573.50,575.25,337,2298,1313378.00,
533122,RTNPOWER    ,A ,Q,8.90,9.19,8.90,9.00,9.00,8.90,821,317609,2873716.00,
533137,DEN NETWORK ,A ,Q,119.00,124.90,119.00,120.50,121.75,120.40,520,327636,39135891.00,
533138,ASTEC LIFE  ,B ,Q,144.10,152.50,144.10,147.10,147.10,140.60,5574,227887,34063428.00,
533144,COX KINGS   ,A ,Q,321.70,325.00,319.40,323.35,323.35,321.20,761,10110,3254033.00,
533146,DLINK IND   ,B ,Q,166.10,169.10,163.10,164.40,164.90,168.00,458,7403,1226711.00,
533148,JSW ENERGY  ,A ,Q,119.05,120.00,116.20,118.45,118.45,118.55,11269,8053916,951075224.00,
533149,ESSAR SECU  ,B ,Q,33.90,33.90,30.65,32.25,32.25,31.75,35,314,9693.00,
533150,GODREJ PROP ,A ,Q,253.00,253.90,248.00,251.20,251.20,251.55,1248,17266,4333098.00,
533151,D B CORP    ,A ,Q,375.00,383.00,363.00,370.00,370.90,369.10,452,172449,63383963.00,
533152,MBL INFRA   ,B ,Q,618.50,628.00,612.50,619.00,621.75,613.75,529,3697,2284675.00,
533154,INFINITE    ,B ,Q,238.90,255.80,238.50,253.20,253.20,236.80,5715,121380,30273605.00,
533155,JUBL FOOD   ,A ,Q,1519.00,1519.00,1472.00,1478.75,1477.00,1498.80,1941,9638,14390968.00,
533157,SYNCOM HEAL ,B ,Q,5.90,5.90,5.35,5.65,5.65,5.84,69,5128,29296.00,
533158,THANGAMAYIL ,B ,Q,195.00,195.00,195.00,195.00,195.00,200.00,8,10,1950.00,
533160,D B REALTY  ,B ,Q,66.70,67.40,65.45,66.55,66.55,65.95,1039,135560,9007372.00,
533161,EMMBI       ,B ,Q,15.60,16.65,15.60,16.40,16.40,16.10,44,10536,172395.00,
533162,HATHWAY CAB ,A ,Q,48.00,49.25,48.00,49.05,49.00,48.20,216,16677,813243.00,
533163,ARSS INFRA  ,B ,Q,35.90,37.80,34.15,34.55,34.40,35.40,1135,63916,2290761.00,
533164,TEXMO PIPES ,B ,Q,10.56,10.56,10.56,10.56,10.56,10.06,44,5057,53401.00,
533166,SUNDARAMMUL ,B ,Q,2.20,2.20,2.05,2.10,2.10,2.11,88,32377,68476.00,
533167,CORO ENGG   ,B ,Q,42.00,42.45,41.50,41.75,42.00,41.40,66,22439,937043.00,
533168,ROSSELL IND ,B ,Q,81.00,83.65,78.80,81.45,81.50,78.95,356,9585,777535.00,
533169,MAN INFRA   ,B ,Q,40.40,41.70,39.40,39.85,39.85,40.00,1705,185828,7542774.00,
533170,TAMBOLI CAP ,B ,Q,49.05,49.05,46.60,46.70,46.60,46.90,74,7313,342468.00,
533171,UNITED BANK ,B ,Q,28.85,29.45,28.30,28.55,28.60,28.60,746,102410,2944347.00,
533176,DQ ENT      ,B ,Q,22.00,24.70,21.40,24.20,24.20,21.45,1254,161764,3859425.00,
533177,IL&FS TRANS ,A ,Q,198.25,198.25,192.35,194.70,195.00,199.30,957,28458,5558879.00,
533178,PRADIPOVERS ,B ,Q,1.72,1.98,1.71,1.89,1.98,1.67,28,2915,5181.00,
533179,PERSISTENT  ,A ,Q,725.00,727.60,709.00,711.95,711.95,719.80,1965,13657,9806435.00,
533180,SGJHL       ,B ,Q,14.90,14.95,14.10,14.35,14.35,14.65,149,17025,248140.00,
533181,INTRASOFT   ,T ,Q,250.70,250.70,250.00,250.70,250.70,238.80,71,27311,6846837.00,
533189,GOENKA DIAM ,Z ,Q,1.37,1.49,1.37,1.44,1.38,1.44,56,56138,79616.00,
533192,KCP SUGAR IN,B ,Q,18.30,18.75,17.70,18.15,18.10,18.30,21,2532,46724.00,
533193,KIRLOSKAR EL,B ,Q,29.00,30.50,28.40,29.65,29.65,27.15,846,96832,2888941.00,
533200,TALWALKAR   ,B ,Q,375.50,390.90,367.10,371.60,371.60,381.90,2056,52427,19614223.00,
533202,NITESH EST  ,B ,Q,14.71,14.71,14.55,14.71,14.71,14.01,129,120031,1765555.00,
533203,TARAPUR TRA ,B ,Q,5.13,6.30,5.13,6.05,6.05,5.56,20,431,2415.00,
533204,MANDHANA    ,B ,Q,265.80,273.30,264.60,265.20,265.20,265.90,618,73170,19499220.00,
533206,SJVN        ,A ,Q,25.10,25.20,24.50,24.65,24.65,24.85,314,35391,877375.00,
533207,JPINFRATEC  ,A ,Q,16.65,17.00,16.65,16.75,16.75,16.65,957,268569,4521707.00,
533208,EMAMI PAPER ,B ,Q,42.00,44.00,36.50,43.00,44.00,41.90,23,5341,225320.00,
533210,KRITI NUTRI ,B ,Q,5.90,5.90,5.11,5.75,5.75,5.77,31,9816,51577.00,
533211,PARAB DRUGS ,B ,Q,8.00,9.44,7.26,9.16,9.44,7.87,93,44457,377195.00,
533212,GKB OPHTHA  ,B ,Q,45.50,50.05,45.50,50.05,50.05,47.70,41,1318,65908.00,
533216,TECHNOFAB   ,B ,Q,171.70,176.90,166.80,166.80,166.80,173.40,69,515,89153.00,
533217,HMVL        ,B ,Q,216.00,222.00,214.50,221.10,220.00,214.40,361,5628,1221533.00,
533218,EMAMI INFRA ,B ,Q,34.50,39.85,34.50,38.70,38.30,34.45,249,5669,215381.00,
533219,SHRIASTER   ,B ,Q,6.35,6.94,6.31,6.92,6.94,6.76,26,370,2387.00,
533227,ASIAN HTL E ,B ,Q,182.20,199.00,181.30,197.60,192.10,189.90,77,503,95782.00,
533228,SKS MICRO   ,A ,Q,453.00,463.90,451.25,456.80,456.80,454.40,6137,149101,68237649.00,
533229,BAJAJ CORP  ,B ,Q,460.00,463.10,451.70,459.15,460.00,460.20,558,6204,2858648.00,
533230,HDFCMFGETF  ,E ,Q,2509.00,2509.00,2470.02,2480.30,2480.00,2488.50,45,97,240531.00,
533239,PRAKASHSTL  ,B ,Q,129.00,130.00,128.30,129.80,129.90,129.00,79,10758,1389807.00,
533244,IGOLD       ,E ,Q,2452.04,2543.83,2452.03,2452.03,2452.03,2508.99,8,17,41960.00,
533248,GPPL        ,A ,Q,242.15,245.10,238.10,241.35,241.35,241.10,3168,89804,21679472.00,
533252,WELSPUN INV ,B ,Q,36.00,36.00,31.00,31.25,31.25,33.80,14,139,4522.00,
533257,INDOSOLAR   ,B ,Q,15.50,15.80,14.60,14.90,14.90,15.10,1381,366111,5555918.00,
