SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533047,INDIAN MET  ,B ,Q,188.50,189.40,181.50,181.90,181.90,186.20,676,10750,1987457.00,
533056,VEDAVAAG    ,B ,Q,9.76,9.90,9.76,9.90,9.90,9.94,10,3500,34255.00,
533059,BRAND HOUSE ,Z ,Q,1.03,1.03,0.95,1.03,1.03,0.99,48,39772,40017.00,
533065,REISIX TENR ,B ,Q,0.42,0.48,0.42,0.48,0.48,0.45,13,11514,4851.00,
533068,ARROW TEX   ,B ,Q,27.40,28.75,27.10,27.20,27.10,27.05,377,27990,784943.00,
533078,MANJEERA    ,B ,Q,44.00,49.80,44.00,46.90,49.80,45.00,10,5,234.00,
533080,MOLDTKPACK  ,B ,Q,215.70,215.70,203.00,204.40,204.70,203.80,227,2582,533062.00,
533083,RISHABHDEV  ,B ,Q,1.58,1.58,1.58,1.58,1.58,1.58,19,21060,33274.00,
533088,MAH HOLIDAY ,B ,Q,251.05,254.00,251.05,252.50,252.70,254.10,224,3945,997411.00,
533090,EXCEL INFO  ,B ,Q,17.95,18.10,17.95,18.00,18.10,17.55,4,15,270.00,
533093,RAJ OIL     ,T ,Q,1.11,1.15,1.08,1.15,1.15,1.12,33,55007,61996.00,
533095,BENGLA& ASM ,B ,Q,505.00,505.00,470.00,470.10,470.00,488.00,108,1969,933051.00,
533096,ADANI POWER ,A ,Q,42.75,43.30,42.20,42.90,42.90,42.35,3752,526765,22517954.00,
533098,NHPC        ,A ,Q,19.75,19.80,19.50,19.65,19.65,19.75,4275,546491,10734943.00,
533100,PREMIER ENER,Z ,Q,6.35,6.35,6.35,6.35,6.35,6.65,2,100,635.00,
533101,SURYAMBA SP ,T ,Q,45.55,45.55,44.00,44.00,44.00,45.55,14,704,31070.00,
533103,JINDALCOTEX ,B ,Q,8.90,9.60,8.50,8.59,8.90,8.65,74,2738,23876.00,
533104,GLOBUS SPR  ,B ,Q,46.05,47.95,46.05,47.10,47.10,47.65,33,785,37067.00,
533106,OIL INDIA   ,A ,Q,469.00,469.00,459.30,465.70,465.70,469.00,2066,21843,10117327.00,
533107,PIPAVAVDOC  ,A ,Q,57.95,57.95,57.15,57.35,57.35,57.50,892,112681,6456914.00,
533108,BHILWRA TEC ,B ,Q,11.00,12.00,10.73,11.11,11.11,11.85,12,1326,15522.00,
533110,SH PRECOTED ,B ,Q,3.66,3.99,3.66,3.85,3.85,3.90,10,1758,6773.00,
533121,SQSBFSI     ,B ,Q,525.25,566.75,525.00,553.25,553.25,530.00,797,5374,2953407.00,
533122,RTNPOWER    ,A ,Q,8.87,9.05,8.87,8.91,8.93,8.91,258,122868,1099773.00,
533137,DEN NETWORK ,A ,Q,125.95,129.65,124.85,128.75,128.75,124.70,730,16592,2115838.00,
533138,ASTEC LIFE  ,B ,Q,130.00,135.00,128.90,133.40,133.40,131.10,1233,39882,5280574.00,
533144,COX KINGS   ,A ,Q,318.00,320.60,315.00,319.75,318.00,318.95,989,9055,2882223.00,
533146,DLINK IND   ,B ,Q,175.10,178.80,172.30,177.90,177.90,172.00,360,7384,1303874.00,
533148,JSW ENERGY  ,A ,Q,109.85,112.50,108.80,111.80,111.80,110.00,3225,156182,17361715.00,
533149,ESSAR SECU  ,B ,Q,32.20,32.20,28.30,30.70,30.70,30.90,79,1468,43454.00,
533150,GODREJ PROP ,A ,Q,245.10,245.50,235.90,236.75,236.75,244.95,1685,23276,5560568.00,
533151,D B CORP    ,A ,Q,354.00,364.00,351.00,362.55,362.55,357.05,186,2176,777413.00,
533152,MBL INFRA   ,B ,Q,555.50,582.75,555.25,581.25,582.75,565.50,110,751,426389.00,
533154,INFINITE    ,B ,Q,252.00,257.60,238.20,242.00,242.00,252.00,4668,66417,16569367.00,
533155,JUBL FOOD   ,A ,Q,1425.00,1463.00,1414.75,1451.70,1445.15,1419.00,1352,6228,8992463.00,
533156,VASCON ENG  ,B ,Q,21.20,22.35,21.20,22.35,22.35,21.95,7,332,7067.00,
533157,SYNCOM HEAL ,B ,Q,6.25,6.65,6.10,6.53,6.53,6.31,113,9119,58584.00,
533158,THANGAMAYIL ,B ,Q,192.00,192.00,185.00,187.50,185.00,190.10,8,21,4023.00,
533160,D B REALTY  ,B ,Q,60.85,63.00,60.35,61.30,61.90,60.65,1780,128567,7917314.00,
533161,EMMBI       ,B ,Q,19.40,20.50,19.40,20.05,20.05,19.85,93,15523,313813.00,
533162,HATHWAY CAB ,A ,Q,54.15,55.40,53.65,54.75,54.35,54.80,309,11830,650479.00,
533163,ARSS INFRA  ,B ,Q,33.80,34.70,33.60,33.90,33.90,34.10,257,12234,419585.00,
533164,TEXMO PIPES ,B ,Q,11.61,11.99,11.61,11.87,11.87,11.50,27,3561,41916.00,
533166,SUNDARAMMUL ,B ,Q,2.48,2.48,2.28,2.39,2.39,2.39,233,187506,439929.00,
533167,CORO ENGG   ,B ,Q,43.90,43.90,43.90,43.90,43.90,36.60,53,12469,547389.00,
533168,ROSSELL IND ,B ,Q,113.95,117.10,113.30,117.10,117.10,111.55,223,7455,871927.00,
533169,MAN INFRA   ,B ,Q,46.30,47.00,45.15,45.90,45.90,45.70,6349,619419,28602421.00,
533170,TAMBOLI CAP ,B ,Q,49.00,49.00,46.10,46.75,47.00,46.85,61,1947,91841.00,
533171,UNITED BANK ,B ,Q,27.60,28.10,27.35,27.85,27.85,27.60,862,79796,2208881.00,
533176,DQ ENT      ,B ,Q,23.00,23.80,22.35,22.45,22.35,23.15,130,20680,477611.00,
533177,IL&FS TRANS ,A ,Q,168.35,173.40,167.00,170.00,170.00,165.80,610,13934,2372644.00,
533178,PRADIPOVERS ,B ,Q,1.98,1.98,1.80,1.85,1.85,1.98,18,6949,12654.00,
533179,PERSISTENT  ,A ,Q,708.00,729.00,705.15,725.90,725.90,704.85,1615,12405,8953592.00,
533180,SGJHL       ,B ,Q,16.00,16.00,15.16,15.21,15.20,15.25,117,7040,108575.00,
533181,INTRASOFT   ,B ,Q,234.00,241.00,227.00,237.00,241.00,230.60,301,3455,807567.00,
533189,GOENKA DIAM ,Z ,Q,1.59,1.59,1.59,1.59,1.59,1.59,4,1750,2782.00,
533192,KCP SUGAR IN,B ,Q,18.75,19.45,18.75,19.20,19.20,19.20,46,5031,96354.00,
533193,KIRLOSKAR EL,B ,Q,26.75,27.00,26.00,26.45,26.45,26.60,138,10976,292268.00,
533200,TALWALKAR   ,B ,Q,326.80,349.50,324.10,342.40,338.00,327.90,1514,22688,7615740.00,
533202,NITESH EST  ,B ,Q,13.20,14.05,13.20,13.80,13.80,13.65,133,20373,281894.00,
533203,TARAPUR TRA ,B ,Q,5.71,6.35,5.53,6.00,6.00,5.70,44,4252,25635.00,
533204,MANDHANA    ,B ,Q,275.00,277.90,266.10,266.10,266.10,274.40,939,18895,5109185.00,
533206,SJVN        ,A ,Q,24.20,24.55,24.20,24.30,24.30,24.25,205,37319,908845.00,
533207,JPINFRATEC  ,A ,Q,16.60,16.70,16.25,16.35,16.50,16.45,611,144418,2371418.00,
533210,KRITI NUTRI ,B ,Q,5.55,5.90,5.55,5.90,5.90,5.44,22,2290,13473.00,
533211,PARAB DRUGS ,B ,Q,12.20,12.58,12.08,12.15,12.15,12.71,134,19637,240444.00,
533212,GKB OPHTHA  ,B ,Q,53.75,56.85,53.75,54.75,54.30,55.80,60,1762,95711.00,
533216,TECHNOFAB   ,B ,Q,163.00,167.00,160.00,167.00,167.00,165.60,51,693,113090.00,
533217,HMVL        ,B ,Q,217.40,227.00,214.00,225.60,226.00,214.60,220,3059,678060.00,
533218,EMAMI INFRA ,B ,Q,39.20,39.20,37.70,37.75,37.70,38.35,6,125,4753.00,
533219,SHRIASTER   ,B ,Q,8.09,8.09,7.15,7.15,7.15,8.35,4,100,762.00,
533221,ASIAN HTL W ,B ,Q,127.00,128.10,122.20,122.20,122.20,124.00,46,1004,124542.00,
533227,ASIAN HTL E ,B ,Q,191.60,191.60,181.40,184.50,182.40,181.90,34,1024,189051.00,
533228,SKS MICRO   ,A ,Q,457.30,472.95,456.00,464.10,464.10,455.30,9916,247365,115234825.00,
533229,BAJAJ CORP  ,B ,Q,450.00,455.30,444.40,445.75,445.75,449.30,771,28758,12937338.00,
533230,HDFCMFGETF  ,E ,Q,2548.00,2563.86,2531.60,2532.72,2531.60,2540.00,22,35,88952.00,
533239,PRAKASHSTL  ,B ,Q,125.00,130.00,125.00,128.90,128.10,123.10,95,16300,2078946.00,
533248,GPPL        ,A ,Q,208.75,222.15,208.00,220.65,220.65,207.10,14386,183070,39824591.00,
533252,WELSPUN INV ,B ,Q,38.70,38.75,32.65,38.75,38.75,32.30,40,6870,265857.00,
533257,INDOSOLAR   ,B ,Q,16.90,17.70,16.47,16.95,16.95,16.51,2182,397287,6824728.00,
533258,TIRUPATI IN ,B ,Q,7.80,7.88,7.30,7.61,7.52,7.44,69,4351,32455.00,
533259,MICROSECFIN ,B ,Q,75.30,76.70,75.25,75.85,75.60,77.00,29,422,32034.00,
533260,CAREERP     ,B ,Q,152.00,152.40,148.30,151.00,151.70,151.30,130,3464,523773.00,
533261,EROS MEDIA  ,B ,Q,424.30,426.00,416.50,421.95,424.55,425.20,1080,14855,6260162.00,
533262,RAMKY INFRA ,B ,Q,33.00,37.00,33.00,35.55,35.85,33.65,366,14357,504441.00,
533263,GREENPOWER  ,B ,Q,14.15,14.15,13.76,14.04,13.85,13.94,232,90649,1276637.00,
533264,ELECTROSTEEL,B ,Q,3.82,3.89,3.78,3.85,3.85,3.78,139,108051,416199.00,
533265,GALLISPAT   ,B ,Q,402.10,403.00,400.80,401.60,401.60,402.20,435,26399,10599503.00,
533266,TECPRO SYS  ,T ,Q,9.00,9.39,9.00,9.39,9.39,8.95,63,14419,132921.00,
533267,CANTABIL    ,B ,Q,60.85,62.60,59.40,60.30,59.50,60.20,98,3387,207172.00,
533268,SEATV       ,B ,Q,9.00,9.00,8.97,8.97,8.97,9.00,6,30,269.00,
533269,VATECH WABA ,A ,Q,645.00,685.00,629.45,679.35,677.10,638.75,6019,37682,25140077.00,
533270,BEDMUTHA IN ,B ,Q,16.00,17.10,16.00,17.10,17.10,16.15,33,1511,24177.00,
533271,ASHOKA      ,B ,Q,161.00,163.80,157.70,158.80,157.70,160.20,556,12324,1986075.00,
533272,CEBBCO      ,B ,Q,22.10,22.90,21.65,22.50,22.60,21.95,327,25330,566122.00,
533273,OBEROI REAL ,A ,Q,275.85,276.50,271.00,271.80,271.80,272.65,762,812201,220142980.00,
533274,PRESTIGE    ,A ,Q,235.50,243.95,228.75,235.20,236.40,237.75,1802,45533,10898235.00,
533275,GYSCOAL     ,B ,Q,40.60,40.70,38.20,40.15,40.15,40.40,313,49621,1971673.00,
533276,BSLIMITED   ,B ,Q,35.00,37.20,34.95,36.70,37.00,35.50,1356,715678,25550155.00,
533278,COAL INDIA  ,A ,Q,372.00,374.95,370.00,371.25,371.25,372.70,5053,162655,60518234.00,
533281,TECHNO ELE  ,B ,Q,377.50,396.00,366.50,386.90,390.00,373.40,1956,15447,5928666.00,
533282,GRAVITA     ,B ,Q,36.90,37.25,36.50,36.70,36.70,36.90,129,6488,238644.00,
533284,RPP INFRA   ,B ,Q,139.60,150.00,139.00,145.50,143.00,139.10,428,17571,2524936.00,
533285,RDB REALTY  ,B ,Q,25.50,25.90,24.00,25.80,25.90,25.00,55,3020,76637.00,
533286,MOIL LTD    ,B ,Q,254.10,256.50,253.00,254.85,254.55,255.50,616,5169,1315618.00,
533287,ZEE LEARN   ,B ,Q,35.60,36.00,35.40,35.90,35.70,35.65,83,2518,90025.00,
533288,CLARIS LIFE ,B ,Q,248.30,258.00,243.00,247.40,247.40,245.50,5241,188514,47250836.00,
533289,KESAR TERMI ,B ,Q,390.00,459.00,380.00,437.90,434.00,385.90,1060,8056,3505644.00,
533292,A2ZINFRA    ,B ,Q,15.20,15.75,15.10,15.55,15.50,15.50,274,38627,598478.00,
533293,KIRLOIL ENG ,B ,Q,271.55,275.00,270.00,271.10,271.10,273.55,135,1016,275907.00,
533294,RAVI KUMAR  ,B ,Q,4.71,5.40,4.71,4.81,4.81,4.70,16,1671,8650.00,
533295,PUNJABNSIND ,B ,Q,47.85,49.25,47.85,48.75,48.70,48.30,372,31051,1511895.00,
533296,FMNL        ,B ,Q,11.00,12.80,10.71,10.77,12.77,11.50,22,306,3487.00,
533297,KIRL INVEST ,B ,Q,4000.00,4020.00,4000.00,4010.00,4010.00,4010.00,24,382,1529140.00,
533298,SURANASOL   ,B ,Q,69.90,71.50,64.05,64.85,64.85,64.85,592,83079,5486859.00,
533301,SHEKHAWATI  ,B ,Q,0.95,1.02,0.95,1.01,1.01,1.00,20,14500,13792.00,
533302,KALYANI INV ,B ,Q,2310.00,2435.00,2292.50,2421.50,2405.00,2296.00,408,928,2212000.00,
533303,BF INVEST   ,B ,Q,163.60,169.20,160.10,161.70,161.70,165.10,882,14587,2401675.00,
533304,CMAHENDRA   ,B ,Q,10.20,11.38,10.20,10.46,10.46,10.00,3933,1047722,11305375.00,
533305,SRS REAL    ,B ,Q,18.75,18.75,18.30,18.40,18.30,18.65,489,235032,4331994.00,
533306,SUMMIT SECU ,B ,Q,236.00,248.80,236.00,238.30,238.20,238.90,48,239,57535.00,
533309,DALMIABHA   ,B ,Q,446.10,449.50,436.00,439.50,439.50,453.75,207,7159,3151019.00,
533315,INNO INVEST ,B ,Q,6.89,6.99,6.35,6.90,6.35,6.88,44,1564,10543.00,
533316,STEL        ,T ,Q,21.55,23.30,21.55,23.30,23.30,22.20,24,1642,36928.00,
533317,OMKAR SPC   ,B ,Q,149.90,149.90,142.00,143.30,143.20,144.00,1518,44346,6422163.00,
533320,JUBILNT IND ,B ,Q,107.40,114.90,107.40,112.75,112.85,106.00,88,3585,399174.00,
533321,BIL ENERGY  ,B ,Q,0.95,1.20,0.95,1.20,1.20,1.00,18,3521,4117.00,
533326,TEXMACO RAIL,B ,Q,126.95,130.65,125.45,129.55,129.55,127.50,1322,45058,5806222.00,
533329,IND TERRAIN ,B ,Q,652.00,724.00,645.00,691.75,690.00,658.00,688,4294,2899267.00,
533330,ACROPET TEC ,B ,Q,2.60,2.99,2.60,2.88,2.88,2.91,12,2200,6046.00,
533332,SUDAR       ,B ,Q,19.75,19.75,18.95,19.10,19.60,19.55,876,63956,1230440.00,
533333,FINEOTEX  CH,B ,Q,125.40,134.40,124.50,128.30,126.00,128.90,393,16283,2110047.00,
533336,DHUNINV     ,B ,Q,102.00,102.00,102.00,102.00,102.00,104.80,2,17,1734.00,
533339,ZEN TECH    ,B ,Q,52.80,55.40,52.20,55.40,55.40,52.80,1071,155212,8550432.00,
533343,LOVABLE     ,B ,Q,299.00,305.90,298.00,301.90,301.90,296.50,1473,23311,7031751.00,
533344,PTCFIN SER  ,B ,Q,54.00,55.40,52.20,52.30,52.30,53.10,3659,357439,19238450.00,
533385,N100        ,E ,Q,298.00,307.00,292.50,292.50,292.50,290.00,19,20,5948.00,
533389,SHILPI CABLE,B ,Q,41.60,41.60,40.35,40.70,40.70,40.45,115,5573,227969.00,
533393,TCI DEVELP  ,B ,Q,300.00,300.00,285.00,300.00,300.00,296.00,18,167,49698.00,
533398,MUTHOOT FIN ,A ,Q,183.35,184.65,178.00,183.55,183.55,182.70,319,5223,951130.00,
533400,FCEL        ,B ,Q,11.67,11.70,11.10,11.35,11.35,11.50,329,87771,1008427.00,
533401,SERVALAKSHMI,B ,Q,3.98,3.98,3.50,3.50,3.50,3.69,25,2710,9594.00,
533402,INNOV IND   ,B ,Q,12.50,12.50,11.70,12.39,12.39,12.06,22,2517,30137.00,
533411,SANGH FORG  ,B ,Q,52.40,62.00,52.00,59.00,59.00,53.05,733,43546,2472150.00,
533412,DRDATSONS   ,B ,Q,14.35,14.35,14.35,14.35,14.35,15.10,126,29561,424200.00,
533444,TIMBOR HOME ,B ,Q,5.50,5.50,5.03,5.47,5.47,5.26,34,11100,59580.00,
533451,KARMA ENERG ,B ,Q,22.65,24.25,21.70,21.90,22.50,20.50,41,909,20670.00,
533452,WEIZMANN FX ,B ,Q,285.10,287.00,284.00,286.00,286.00,296.40,75,2447,699353.00,
533470,RUSHIL DECOR,B ,Q,62.60,64.25,62.00,62.90,63.65,63.15,294,10137,638628.00,
533477,ENKEI WHEEL ,T ,Q,141.80,141.80,130.00,135.00,135.00,135.90,10,901,120141.00,
533482,KRIINFRA    ,B ,Q,89.50,91.95,86.05,87.35,86.95,87.75,429,77822,6848884.00,
533499,BGLOBAL     ,T ,Q,2.80,3.08,2.80,2.90,2.85,2.94,20,17000,51063.00,
533506,INVENTURE   ,B ,Q,11.00,11.10,11.00,11.10,11.10,10.95,4,1005,11055.00,
533519,LNT FH      ,A ,Q,64.20,64.20,63.25,63.95,63.95,63.75,4409,536887,34228626.00,
533520,INDBULL WSL ,B ,Q,12.96,13.09,12.67,12.91,12.91,12.75,69,4846,62766.00,
533525,HEALTHTECH  ,B ,Q,43.70,43.85,43.10,43.10,43.10,45.35,22,1045,45427.00,
533540,TREE HOUSE  ,B ,Q,390.60,409.35,385.95,394.85,395.00,390.80,429,3106,1217110.00,
533543,BROOKS LABS ,B ,Q,49.65,51.60,47.70,48.10,48.00,49.25,2600,105418,5242405.00,
533552,RUPA & CO   ,B ,Q,210.00,223.90,207.00,217.20,223.90,209.70,24,23,4891.00,
533553,TD POWER    ,B ,Q,334.80,344.00,327.70,342.70,342.00,338.80,687,3054,1030633.00,
533569,SRS LIMITED ,B ,Q,22.55,23.00,21.05,22.00,21.05,22.50,211,67021,1492487.00,
533573,ALEM PHARMA ,A ,Q,474.00,495.55,467.95,478.80,478.80,450.30,6462,95759,46172733.00,
533576,VASWANI IND ,B ,Q,2.96,3.60,2.96,3.60,3.60,3.70,16,55598,164634.00,
533581,PG ELECTRO  ,B ,Q,138.00,141.05,131.00,134.30,131.00,133.80,189,27364,3716526.00,
533605,PRAKASH CON ,B ,Q,2.90,2.95,2.65,2.72,2.70,2.74,265,88094,239597.00,
533608,RDB RASAYAN ,B ,Q,17.70,18.00,17.70,18.00,18.00,17.80,6,600,10770.00,
533629,TIJARIA PPL ,B ,Q,4.10,4.30,4.06,4.25,4.25,4.10,22,12260,52219.00,
533632,ONELIFE CAP ,B ,Q,81.60,81.60,77.70,78.20,78.10,81.00,708,22497,1789709.00,
533638,FLEXITUFF   ,B ,Q,227.00,230.80,225.10,229.80,229.80,228.60,708,26651,6098404.00,
533644,UJAAS       ,B ,Q,17.80,18.20,17.60,17.85,17.80,17.60,618,69877,1255584.00,
533655,TRIVENITURB ,B ,Q,114.00,114.00,111.00,111.30,111.30,113.20,332,14498,1620754.00,
533704,ESSAR SHIP  ,B ,Q,20.50,21.00,20.50,20.65,20.55,20.55,32,56704,1171432.00,
533719,IDBIGOLD    ,E ,Q,2590.00,2590.00,2539.10,2539.10,2539.10,2527.02,9,10,25455.00,
533758,APL APOLLO  ,B ,Q,421.10,429.00,417.90,428.30,428.30,413.80,152,1268,539384.00,
533761,GPT INFRA   ,B ,Q,119.20,122.50,110.90,122.10,121.00,116.70,115,8532,1018843.00,
533790,KGN ENT     ,B ,Q,58.90,58.90,58.00,58.70,58.70,59.90,6,1830,107687.00,
533891,REL GOLD ETF,E ,Q,2420.00,2430.00,2401.10,2407.85,2405.00,2402.11,58,196,473177.00,
533896,FERVENTSYN  ,B ,Q,64.00,66.05,64.00,64.95,64.85,65.25,72,135784,8908452.00,
533941,TSIL        ,T ,Q,9.40,9.40,9.25,9.25,9.25,9.05,6,80,747.00,
533982,TERASOFTWARE,B ,Q,30.95,31.00,30.50,31.00,31.00,31.45,8,620,18969.00,
534060,PMCFIN      ,A ,Q,17.50,17.50,17.00,17.30,17.30,17.10,660,301829,5217788.00,
534063,FUT SOL     ,T ,Q,55.25,55.25,55.00,55.00,55.00,54.50,4,530,29275.00,
534076,ORIENT REF  ,B ,Q,88.25,89.50,87.75,88.40,89.50,88.80,56,4590,404463.00,
534091,MCX LTD     ,B ,Q,1020.00,1054.00,1005.35,1024.20,1024.20,1012.50,13874,126586,130359832.00,
534139,SCHNEIDER   ,B ,Q,187.85,196.90,187.85,192.55,192.55,187.15,3385,67364,13004749.00,
534184,NORL        ,B ,Q,4.65,4.65,4.51,4.57,4.52,4.57,67,13567,61627.00,
534190,OLYMPIC     ,B ,Q,20.85,20.85,19.30,20.45,20.45,20.05,18,6500,129940.00,
534309,NBCC LTD    ,B ,Q,764.00,806.40,755.00,797.75,797.75,763.55,13235,159114,124634267.00,
534312,MT EDUCARE  ,B ,Q,106.80,107.70,105.00,106.20,106.20,106.00,705,17685,1879485.00,
534328,HEXATRADEX  ,B ,Q,22.15,24.50,22.00,22.80,22.80,22.20,58,2880,64359.00,
534338,MAXHEIGHTS  ,B ,Q,56.00,56.90,55.50,56.90,56.90,56.15,28,2417,136137.00,
534369,TBZ LTD     ,B ,Q,149.40,162.00,149.15,160.05,160.05,151.90,1257,27115,4248687.00,
534425,SPECIALITY R,B ,Q,175.00,175.40,170.60,173.40,173.40,174.20,235,4544,786137.00,
534532,LYPSA GEMS  ,B ,Q,64.80,66.80,64.60,66.00,66.70,64.75,110,16269,1062473.00,
534535,BIOGRPAPER  ,B ,Q,5.04,5.04,5.04,5.04,5.04,5.30,2,25,126.00,
534564,ASEEM GLOBAL,B ,Q,3.61,3.61,3.60,3.60,3.60,4.10,4,300,1081.00,
534567,VKS PROJECTS,B ,Q,0.17,0.18,0.17,0.17,0.18,0.17,56,279172,50000.00,
534597,RTNINFRA    ,B ,Q,2.03,2.14,2.03,2.12,2.08,2.11,83,37426,77758.00,
534612,AMTL        ,B ,Q,12.51,14.48,12.51,13.99,13.99,13.98,6,203,2884.00,
534615,NECC LTD    ,B ,Q,75.00,83.50,74.00,74.90,74.90,74.75,222,22175,1664052.00,
534618,SANGAM ADV  ,B ,Q,16.00,17.59,15.99,15.99,15.99,16.00,6,1105,17686.00,
534631,CRMFGETF    ,E ,Q,2595.00,2595.00,2595.00,2595.00,2595.00,2585.00,6,12,31140.00,
534674,DYNACONS TEC,B ,Q,4.34,4.34,4.34,4.34,4.34,4.56,9,17060,74040.00,
534675,PROZONINTU  ,B ,Q,34.20,39.00,33.95,36.80,36.80,34.75,4592,266321,9842010.00,
534690,LAKSHMIVILAS,B ,Q,102.25,111.45,101.95,103.35,103.35,102.25,11839,724319,77527456.00,
534707,ANSHUS CLOTH,B ,Q,5.65,6.15,5.65,6.10,6.10,5.90,39,12719,77493.00,
534734,ICVL CHEM   ,T ,Q,233.00,233.00,214.60,233.00,233.00,225.80,111,22314,5164510.00,
534741,VIRTUAL GLO ,B ,Q,15.30,15.30,14.10,14.25,14.25,14.00,339,4945565,70375531.00,
534742,ZUARI AGRO  ,B ,Q,211.60,215.90,211.00,215.90,215.90,211.60,10,46,9795.00,
534748,STEEL EXCH  ,B ,Q,40.00,40.00,38.00,40.00,40.00,39.55,168,116463,4608055.00,
534756,TARA JEWELS ,B ,Q,64.00,69.30,64.00,65.20,65.20,63.00,305,16110,1083347.00,
534757,FOCUS IND   ,B ,Q,12.45,12.48,10.79,12.39,12.39,11.59,14,60,725.00,
534758,CIGNITI TECH,B ,Q,422.00,422.00,409.00,411.60,412.00,416.00,215,2755,1142813.00,
534804,CARE RATING ,A ,Q,1545.00,1562.15,1509.70,1546.80,1557.00,1505.00,743,2539,3899782.00,
534809,PC JEWELLER ,B ,Q,323.90,339.00,321.85,335.00,337.80,323.70,2816,41025,13492075.00,
534816,BH INFRATEL ,A ,Q,404.00,404.00,382.55,395.40,395.00,400.95,6707,155634,61329058.00,
534839,ECO FRIENDLY,M ,Q,28.40,28.50,28.40,28.50,28.50,27.50,36,126000,3584800.00,
534920,COVIDH      ,B ,Q,9.75,9.75,8.22,8.27,8.22,9.51,62,4638,38884.00,
534927,ESTEEM BIO  ,M ,Q,25.60,25.60,25.55,25.55,25.55,24.40,18,45000,1150500.00,
534976,VMART       ,B ,Q,535.00,536.00,523.75,535.25,535.00,516.00,92,2550,1364237.00,
535141,SUNSTAR R   ,M ,Q,414.60,414.60,414.40,414.50,414.50,414.20,21,24600,10197360.00,
535142,CHANNEL NINE,M ,Q,25.25,25.25,25.25,25.25,25.25,25.25,4,5000,126250.00,
535205,PEARL ELEC  ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,8,20000,160000.00,
535217,HPC BIO     ,M ,Q,44.00,44.00,43.90,44.00,44.00,43.50,26,75000,3299700.00,
535267,COM FINCAP  ,B ,Q,72.25,72.25,71.10,71.10,71.10,72.95,43,555,39910.00,
535279,BOTHRA MET  ,M ,Q,31.40,31.40,31.00,31.20,31.00,31.80,4,8000,249600.00,
535322,REPCO HOME  ,B ,Q,603.85,603.85,586.60,591.95,596.85,601.55,785,13579,8058509.00,
535431,GCM SECU    ,M ,Q,35.45,35.45,35.40,35.40,35.40,34.80,34,91200,3229680.00,
535458,NRB IND BEA ,B ,Q,34.00,34.95,33.30,34.90,33.70,34.55,9,571,19882.00,
535467,AIFL        ,M ,Q,244.00,244.00,233.00,235.00,235.00,243.60,250,269000,63393500.00,
535486,DELTALTD    ,B ,Q,11.10,11.10,11.05,11.05,11.05,11.25,7,985,10909.00,
535503,ROSELABS LTD,B ,Q,6.24,6.89,6.24,6.89,6.89,6.93,30,37682,236416.00,
535602,SHARDA MOTOR,B ,Q,858.50,858.50,795.25,800.00,800.00,806.25,134,6840,5544906.00,
535620,BINNY MILLS ,B ,Q,330.00,330.00,316.50,316.50,316.50,320.60,4,24,7731.00,
535621,SV GLOBAL   ,B ,Q,155.00,159.90,146.10,146.10,146.10,155.70,12,1475,234232.00,
535648,JUSTDIAL    ,A ,Q,1085.00,1098.85,1046.30,1054.80,1054.80,1079.05,9094,72609,77160367.00,
535657,OONE        ,T ,Q,17.80,17.85,17.15,17.75,17.75,17.50,591,39770,699474.00,
535693,BRAHM INFRA ,B ,Q,22.90,22.90,20.20,21.75,21.75,22.00,19,1500,33175.00,
535694,EDSL        ,M ,Q,8.30,8.30,8.30,8.30,8.30,8.35,2,1000,8300.00,
535730,KHOOBSURAT  ,B ,Q,38.00,38.00,38.00,38.00,38.00,36.75,2,1,38.00,
535754,ORIENT CEM  ,B ,Q,177.00,177.00,170.05,171.40,170.05,174.90,115,3612,624492.00,
535755,PANTALOONS  ,B ,Q,117.50,117.90,112.00,114.70,114.70,114.20,38,2191,251235.00,
535789,IBUL HSG FIN,A ,Q,577.00,594.00,576.00,590.00,590.00,573.30,6335,92298,54119039.00,
536264,TIGER LOGS  ,M ,Q,146.20,146.20,146.20,146.20,146.20,146.00,2,3600,526320.00,
536456,RJ BIOTECH  ,M ,Q,28.10,31.10,28.10,31.10,31.10,30.00,10,18000,537900.00,
536493,JKAGRI GEN  ,B ,Q,499.00,514.00,480.00,480.80,480.00,485.40,11,122,59818.00,
536507,FUTLIF FAS  ,B ,Q,74.00,78.90,72.05,75.50,74.50,73.65,538,26415,2026605.00,
536565,TRIMURTHI DR,B ,Q,9.12,9.12,9.12,9.12,9.12,9.60,4,455,4149.00,
536659,PVVINFRA    ,B ,Q,18.00,18.30,16.60,18.10,17.30,17.45,162,36683,641246.00,
536666,STAR FERRO  ,T ,Q,160.00,164.30,155.50,160.00,160.00,159.90,66,3367,537453.00,
536672,VCU DATA    ,M ,Q,25.80,25.80,22.00,22.00,22.00,21.60,4,6000,143400.00,
536737,AMRAPALI CAP,M ,Q,46.95,46.95,40.00,40.00,40.00,40.00,8,26400,1228680.00,
536751,FIVEX FIN   ,B ,Q,0.80,0.82,0.80,0.82,0.82,0.80,6,300,245.00,
