SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532985,KOTAK SENSEX,B ,Q,292.00,293.00,289.10,291.10,289.10,292.00,39,490,143032.00,
532986,NIRAJ CEMENT,T ,Q,6.10,6.46,6.00,6.37,6.37,6.23,47,7645,46998.00,
532987,RANE BRAKE  ,B ,Q,327.00,330.70,321.50,325.30,323.00,331.60,129,1262,414341.00,
532988,RANE ENGVL  ,B ,Q,572.00,590.00,546.00,566.70,590.00,580.00,30,85,48141.00,
532989,BAFNA PHARMA,B ,Q,28.65,29.45,27.75,28.05,28.15,28.65,349,23497,661579.00,
532990,METKORE     ,B ,Q,7.81,8.34,7.80,7.97,7.95,8.00,32,528,4133.00,
532991,MVL LIMITED ,B ,Q,0.63,0.65,0.62,0.63,0.64,0.65,77,171939,109753.00,
532992,CHL LTD     ,T ,Q,14.20,14.20,14.02,14.20,14.20,14.75,12,2116,29866.00,
532993,SEZALGLASS  ,B ,Q,4.75,4.98,4.75,4.96,4.96,5.00,9,1220,6047.00,
532994,ARCHIDPLY IN,B ,Q,42.10,42.90,41.00,41.45,41.10,41.45,694,38068,1604422.00,
532996,FIRST WIN   ,B ,Q,4.03,4.20,4.03,4.20,4.20,4.00,6,300,1243.00,
532997,KSK ENERGY  ,B ,Q,77.25,80.10,75.00,78.05,78.55,77.20,764,19143,1499729.00,
532998,LOTUS EYE   ,B ,Q,11.38,11.38,11.28,11.30,11.30,11.63,17,3150,35765.00,
533001,SOMI CONVEY ,B ,Q,44.00,46.00,43.00,45.20,45.20,44.15,223,15088,671627.00,
533006,BIRLA COTSYN,T ,Q,0.10,0.10,0.09,0.09,0.09,0.10,133,4321184,389605.00,
533007,LGB FORGE   ,B ,Q,4.70,4.85,4.70,4.73,4.77,4.68,96,23657,112197.00,
533008,OCL IRON&ST ,B ,Q,22.55,23.90,20.55,21.85,21.85,23.65,343,22247,491584.00,
533012,LANDMRK PRO ,B ,Q,4.20,4.45,3.76,4.30,4.30,4.17,62,15921,64939.00,
533014,SICAGEN IND ,B ,Q,15.20,15.45,14.90,15.30,15.30,15.45,75,9284,140832.00,
533015,NUTEK INDIA ,B ,Q,0.62,0.62,0.57,0.60,0.61,0.60,382,143944,84376.00,
533016,AUSTRAL COKE,B ,Q,0.60,0.60,0.56,0.57,0.58,0.58,51,22738,12932.00,
533017,RESURGERE   ,B ,Q,1.30,1.33,1.23,1.31,1.32,1.29,101,47599,60508.00,
533022,20 MICRONS  ,B ,Q,39.80,39.80,38.50,38.75,38.55,39.40,177,31781,1242432.00,
533023,WABCO       ,B ,Q,5099.00,5200.00,5052.50,5087.70,5075.00,5054.65,399,765,3911942.00,
533029,ALKALI      ,B ,Q,43.00,43.00,41.25,41.35,41.25,43.40,556,35258,1482151.00,
533033,ISGEC       ,B ,Q,5420.00,5424.00,5275.00,5294.50,5294.50,5351.90,1194,2888,15325995.00,
533047,INDIAN MET  ,B ,Q,223.90,223.90,210.00,211.40,211.00,214.00,559,4098,883824.00,
533048,GI ENGINERG ,B ,Q,2.60,2.66,2.60,2.66,2.66,2.66,5,351,933.00,
533056,VEDAVAAG    ,B ,Q,13.20,13.50,12.91,13.25,13.25,13.50,61,13280,176684.00,
533059,BRAND HOUSE ,B ,Q,1.60,1.75,1.59,1.69,1.69,1.65,24,9865,15775.00,
533065,REISIX TENR ,B ,Q,0.42,0.42,0.36,0.41,0.41,0.38,11,6426,2386.00,
533068,ARROW TEX   ,B ,Q,29.80,30.35,29.30,30.25,30.00,28.95,608,80278,2421528.00,
533079,SAND PLAST  ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.75,6,205,537.00,
533080,MOLDTKPACK  ,B ,Q,231.00,235.00,226.90,227.90,227.00,229.70,635,13036,2994059.00,
533083,RISHABHDEV  ,B ,Q,1.99,2.00,1.95,1.95,1.95,2.05,16,24210,47218.00,
533088,MAH HOLIDAY ,B ,Q,269.25,270.30,262.55,264.25,264.25,268.65,656,59867,16067626.00,
533090,EXCEL INFO  ,B ,Q,25.30,25.30,24.00,24.70,24.75,24.55,37,1203,29663.00,
533093,RAJ OIL     ,T ,Q,1.44,1.51,1.39,1.48,1.48,1.46,199,180170,255084.00,
533095,BENGLA& ASM ,B ,Q,535.00,540.00,515.00,521.25,520.00,532.00,239,2058,1085460.00,
533096,ADANI POWER ,A ,Q,50.45,50.45,46.90,47.35,47.35,49.90,5091,934917,45486471.00,
533098,NHPC        ,A ,Q,20.10,20.45,19.75,19.95,19.95,20.05,2980,1293978,26107856.00,
533100,PREMIER ENER,T ,Q,13.80,13.80,13.80,13.80,13.80,14.50,8,1081,14917.00,
533101,SURYAMBA SP ,T ,Q,37.00,40.65,37.00,40.65,40.65,38.75,6,103,3902.00,
533103,JINDALCOTEX ,B ,Q,12.29,12.29,11.54,12.03,12.03,11.92,148,16535,198080.00,
533104,GLOBUS SPR  ,B ,Q,63.00,65.05,62.50,62.70,62.50,62.90,630,17343,1097460.00,
533106,OIL INDIA   ,A ,Q,546.00,546.00,538.45,540.10,540.00,547.75,1725,1373498,742376970.00,
533107,PIPAVAVDOC  ,A ,Q,54.35,56.00,53.00,53.45,53.45,50.00,27092,3446994,187155262.00,
533108,BHILWRA TEC ,B ,Q,8.16,8.30,8.16,8.30,8.30,8.21,10,333,2743.00,
533110,SH PRECOTED ,B ,Q,4.05,4.30,4.05,4.23,4.23,4.24,51,11189,46615.00,
533121,SQSBFSI     ,B ,Q,570.00,573.45,560.00,563.35,564.00,570.00,294,1232,698940.00,
533122,RTNPOWER    ,A ,Q,11.65,11.65,10.57,10.73,10.73,11.56,2823,770832,8553077.00,
533137,DEN NETWORK ,A ,Q,110.20,119.80,110.10,115.55,115.55,110.35,8845,312776,36430529.00,
533138,ASTEC LIFE  ,B ,Q,126.85,131.70,121.60,123.10,123.10,126.70,5952,227493,29110413.00,
533144,COX KINGS   ,A ,Q,312.55,314.00,305.00,308.05,308.05,312.10,1925,34229,10627009.00,
533146,DLINK IND   ,B ,Q,178.35,184.05,173.10,174.75,174.75,177.35,2189,56648,10133814.00,
533148,JSW ENERGY  ,A ,Q,107.90,110.65,103.35,104.50,104.50,107.60,5324,523756,56498635.00,
533149,ESSAR SECU  ,B ,Q,35.00,35.00,33.65,34.05,34.95,34.35,25,706,23952.00,
533150,GODREJ PROP ,A ,Q,286.00,294.50,282.60,285.85,285.85,284.30,5738,189717,54641379.00,
533151,D B CORP    ,A ,Q,390.45,393.05,381.15,385.80,381.15,387.05,460,4531,1756756.00,
533152,MBL INFRA   ,B ,Q,445.90,446.00,430.00,438.80,433.50,444.90,214,3208,1412463.00,
533154,INFINITE    ,B ,Q,146.50,149.45,143.95,144.65,144.65,146.50,280,5686,831298.00,
533155,JUBL FOOD   ,A ,Q,1345.00,1448.45,1338.05,1432.25,1432.25,1345.50,23833,168637,238934457.00,
533156,VASCON ENG  ,B ,Q,25.55,27.00,25.50,26.25,25.95,25.95,40,1575,41584.00,
533157,SYNCOM HEAL ,B ,Q,7.69,7.69,7.41,7.47,7.41,7.53,65,5214,39189.00,
533158,THANGAMAYIL ,B ,Q,216.00,216.00,213.00,213.80,213.80,215.85,30,491,105124.00,
533160,D B REALTY  ,B ,Q,95.45,95.45,90.25,90.25,90.25,94.95,4297,267706,24858253.00,
533161,EMMBI       ,B ,Q,17.05,17.85,16.65,17.40,17.40,16.95,240,33381,576226.00,
533162,HATHWAY CAB ,A ,Q,63.90,64.00,62.00,62.45,63.00,63.70,399,18267,1155966.00,
533163,ARSS INFRA  ,B ,Q,52.05,52.15,47.25,48.20,47.85,51.85,1044,57884,2896824.00,
533164,TEXMO PIPES ,B ,Q,15.50,17.10,14.90,15.20,15.20,15.46,972,144187,2251496.00,
533166,SUNDARAMMUL ,B ,Q,4.13,4.13,3.75,3.75,3.75,3.94,529,408321,1593436.00,
533167,CORO ENGG   ,B ,Q,44.65,48.80,44.65,47.35,46.40,45.20,193,20931,994474.00,
533168,ROSSELL IND ,B ,Q,81.15,89.10,81.15,81.95,81.95,88.00,377,11755,976368.00,
533169,MAN INFRA   ,B ,Q,41.50,45.65,40.90,41.85,41.85,42.65,10726,1298071,55944040.00,
533170,TAMBOLI CAP ,B ,Q,54.60,54.60,48.00,51.65,51.65,53.90,370,38514,1941091.00,
533171,UNITED BANK ,B ,Q,39.00,40.25,38.85,39.20,39.20,39.90,446,42011,1665658.00,
533176,DQ ENT      ,B ,Q,24.10,24.60,22.65,23.00,23.00,23.90,227,18722,436459.00,
533177,IL&FS TRANS ,A ,Q,215.00,215.00,206.60,208.85,208.85,214.35,825,21035,4458196.00,
533178,PRADIPOVERS ,B ,Q,2.60,2.60,2.32,2.44,2.54,2.45,26,5082,12673.00,
533179,PERSISTENT  ,A ,Q,1700.00,1709.00,1675.00,1682.00,1682.00,1678.55,1698,7772,13134911.00,
533180,SGJHL       ,B ,Q,25.60,28.25,25.25,27.70,27.70,25.85,1417,144980,3932297.00,
533181,INTRASOFT   ,B ,Q,157.00,162.40,147.65,157.25,157.25,154.70,3280,180662,28937069.00,XD
533189,GOENKA DIAM ,Z ,Q,1.74,1.91,1.73,1.78,1.75,1.82,332,181166,330371.00,
533192,KCP SUGAR IN,B ,Q,22.50,22.50,21.65,21.80,21.75,22.10,85,7643,167574.00,
533193,KIRLOSKAR EL,B ,Q,31.40,31.90,29.55,29.90,29.90,31.45,240,12766,387722.00,
533200,TALWALKAR   ,B ,Q,344.15,351.55,328.00,334.45,334.45,343.20,1746,34254,11740213.00,
533202,NITESH EST  ,B ,Q,11.71,12.00,11.37,11.54,11.37,11.84,256,27494,319055.00,
533203,TARAPUR TRA ,B ,Q,6.57,7.00,6.46,6.74,7.00,6.69,29,29511,198841.00,
533204,MANDHANA    ,B ,Q,279.95,285.00,276.00,276.80,276.80,277.20,291,30104,8453502.00,
533206,SJVN        ,A ,Q,26.20,26.70,25.40,25.60,25.60,25.90,7500,1867728,48816236.00,
533207,JPINFRATEC  ,A ,Q,21.70,22.15,19.55,20.35,20.35,21.25,4566,971171,20828372.00,
533208,EMAMI PAPER ,B ,Q,47.75,51.90,46.50,48.35,46.50,47.80,80,8069,399908.00,
533210,KRITI NUTRI ,B ,Q,4.50,5.16,4.39,5.16,5.16,5.01,22,5510,26491.00,
533211,PARAB DRUGS ,B ,Q,9.25,9.34,9.00,9.00,9.00,9.20,89,12308,111945.00,
533212,GKB OPHTHA  ,B ,Q,65.10,65.10,65.10,65.10,65.10,68.50,17,887,57743.00,
533213,FRONT SEC   ,B ,Q,58.00,58.00,58.00,58.00,58.00,58.00,6,30,1740.00,
533216,TECHNOFAB   ,B ,Q,138.55,138.55,135.00,135.85,137.90,135.40,44,180,24513.00,
533217,HMVL        ,B ,Q,232.05,233.00,227.00,229.20,229.20,233.20,1284,22671,5202636.00,
533218,EMAMI INFRA ,B ,Q,54.90,57.70,46.30,52.20,52.20,49.40,7298,267105,14118173.00,
533219,SHRIASTER   ,B ,Q,6.85,7.50,6.85,7.17,7.50,7.33,18,1490,10621.00,
533221,ASIAN HTL W ,B ,Q,118.00,120.00,113.00,113.35,113.00,118.15,59,632,72474.00,
533227,ASIAN HTL E ,B ,Q,175.00,179.95,174.00,179.55,179.65,178.75,37,289,51415.00,
533228,SKS MICRO   ,A ,Q,413.50,428.95,407.70,416.55,416.55,415.15,13043,363206,152661092.00,
533229,BAJAJ CORP  ,B ,Q,431.65,456.65,431.65,441.10,441.10,429.20,4342,73330,32746487.00,
533230,HDFCMFGETF  ,E ,Q,2638.96,2645.00,2623.02,2628.50,2629.00,2618.13,94,90,237072.00,
533239,PRAKASHSTL  ,B ,Q,126.00,135.85,122.45,130.60,130.60,125.40,434,44938,5718300.00,
533244,IGOLD       ,E ,Q,2603.00,2645.00,2603.00,2645.00,2645.00,2640.00,4,6,15660.00,
533248,GPPL        ,A ,Q,218.75,223.00,207.20,208.40,208.40,217.75,11036,352103,75558866.00,
533252,WELSPUN INV ,B ,Q,40.00,42.00,37.20,41.60,41.60,41.25,26,1367,54380.00,
533257,INDOSOLAR   ,B ,Q,18.50,18.95,17.35,17.35,17.35,18.25,6430,3765760,67883633.00,
533258,TIRUPATI IN ,B ,Q,10.25,10.25,9.69,9.72,9.69,9.97,40,4355,42767.00,
533259,MICROSECFIN ,B ,Q,74.20,74.80,73.50,74.20,74.00,74.25,56,1526,112924.00,
533260,CAREERP     ,B ,Q,163.70,167.50,160.00,164.45,164.45,162.75,690,13731,2260065.00,
533261,EROS MEDIA  ,B ,Q,370.00,425.00,369.00,403.85,403.85,369.95,14162,228571,92744355.00,
533262,RAMKY INFRA ,B ,Q,48.50,49.10,47.75,48.10,48.20,48.55,74,2651,128585.00,
533263,GREENPOWER  ,B ,Q,16.55,16.85,15.70,15.95,15.95,16.90,1736,377462,6147905.00,
533264,ELECTROSTEEL,B ,Q,4.20,4.23,4.10,4.15,4.17,4.19,198,253157,1050719.00,
533265,GALLISPAT   ,B ,Q,403.50,404.40,402.75,403.65,403.90,403.75,1356,51240,20677581.00,
533266,TECPRO SYS  ,B ,Q,14.44,14.74,13.50,13.98,13.85,14.30,395,23713,338867.00,
533267,CANTABIL    ,B ,Q,47.05,47.05,42.70,43.15,43.15,47.05,164,5830,262380.00,
533269,VATECH WABA ,A ,Q,1564.95,1584.80,1550.10,1561.95,1561.95,1551.85,887,3685,5767200.00,
533270,BEDMUTHA IN ,B ,Q,19.15,19.15,17.90,17.90,17.90,17.95,46,5514,98894.00,
533271,ASHOKA      ,B ,Q,143.00,143.00,135.00,137.25,136.25,141.90,1189,25539,3558605.00,
533272,CEBBCO      ,B ,Q,26.40,26.50,24.60,25.30,25.30,26.60,558,25117,645838.00,
533273,OBEROI REAL ,A ,Q,281.90,283.90,275.15,278.15,278.15,280.00,1554,25408,7096272.00,
533274,PRESTIGE    ,A ,Q,263.30,264.95,254.75,258.15,258.15,264.00,2439,30594,7927262.00,
533275,GYSCOAL     ,B ,Q,32.00,32.50,31.00,32.50,32.50,31.90,22,2665,85242.00,
533276,BSLIMITED   ,B ,Q,24.85,27.50,24.70,26.95,26.20,24.95,5893,466932,12267139.00,
533278,COAL INDIA  ,A ,Q,366.00,374.80,365.90,369.55,369.55,365.85,33722,1255372,465999785.00,
533281,TECHNO ELE  ,B ,Q,399.50,410.00,395.00,399.15,398.00,407.50,645,5171,2067535.00,
533282,GRAVITA     ,B ,Q,54.95,56.00,53.00,54.10,53.00,55.15,124,5374,292563.00,
533284,RPP INFRA   ,B ,Q,150.00,150.20,140.00,141.65,141.65,148.15,1893,64755,9537169.00,
533285,RDB REALTY  ,B ,Q,29.85,33.00,29.60,31.30,31.30,27.80,814,102480,3299245.00,
533286,MOIL LTD    ,B ,Q,290.85,293.00,290.00,290.45,290.45,291.30,837,10221,2976999.00,
533287,ZEE LEARN   ,B ,Q,32.75,33.80,32.25,32.70,32.70,32.70,802,88627,2925255.00,
533288,CLARIS LIFE ,B ,Q,195.30,223.70,195.30,207.90,207.90,196.80,10376,440528,93682151.00,
533289,KESAR TERMI ,B ,Q,524.00,530.00,489.30,495.05,496.90,519.00,1339,9443,4774869.00,
533292,A2ZINFRA    ,B ,Q,16.10,16.10,15.60,15.85,15.75,15.75,460,42544,676520.00,
533293,KIRLOIL ENG ,B ,Q,312.05,316.80,286.20,294.40,294.40,310.25,3458,45696,13861447.00,
533294,RAVI KUMAR  ,B ,Q,6.10,6.10,5.75,5.75,5.75,6.15,26,1340,8063.00,
533295,PUNJABNSIND ,B ,Q,58.75,59.85,58.10,58.50,58.35,59.10,773,36817,2169480.00,
533296,FMNL        ,B ,Q,13.84,14.30,12.51,13.50,13.50,13.90,51,3569,49720.00,
533297,KIRL INVEST ,B ,Q,4940.00,4940.00,4285.00,4334.80,4334.80,4573.80,230,576,2555812.00,
533298,SURANASOL   ,B ,Q,66.20,72.00,64.85,69.30,69.30,65.10,691,118435,8115041.00,
533301,SHEKHAWATI  ,B ,Q,1.42,1.49,1.41,1.41,1.41,1.49,24,12192,17331.00,
533302,KALYANI INV ,B ,Q,1385.05,1414.50,1360.10,1385.30,1360.10,1420.00,52,367,510353.00,
533303,BF INVEST   ,B ,Q,101.40,103.90,98.60,102.45,102.60,102.15,418,5397,551972.00,
533304,CMAHENDRA   ,B ,Q,13.50,13.85,13.01,13.14,13.05,13.69,732,68120,911592.00,
533305,SRS REAL    ,B ,Q,23.60,25.80,23.00,23.25,23.40,23.25,817,204062,4830617.00,
533306,SUMMIT SECU ,B ,Q,220.00,229.00,211.20,223.55,223.55,225.65,118,4341,926152.00,
533309,DALMIABHA   ,B ,Q,485.00,492.35,454.35,475.25,460.60,489.00,464,4956,2390039.00,
533315,INNO INVEST ,B ,Q,6.80,7.24,6.77,7.05,7.00,7.08,44,4783,33080.00,
533316,STEL        ,T ,Q,28.20,29.00,27.10,27.40,27.40,28.50,38,4421,121544.00,
533317,OMKAR SPC   ,B ,Q,169.90,169.90,160.05,164.30,164.30,166.65,1384,116700,19174240.00,
533320,JUBILNT IND ,B ,Q,71.10,77.00,69.20,70.15,70.95,74.75,515,8739,632754.00,
533321,BIL ENERGY  ,B ,Q,1.11,1.11,1.02,1.10,1.10,1.01,17,13500,14876.00,
533326,TEXMACO RAIL,B ,Q,158.70,165.65,157.35,159.60,159.60,157.60,9732,394383,63936421.00,
533329,IND TERRAIN ,B ,Q,617.00,625.00,591.00,594.30,594.30,617.15,1000,14788,8976408.00,
533330,ACROPET TEC ,T ,Q,4.01,4.01,3.80,3.80,3.90,4.00,53,18135,69384.00,
533332,SUDAR       ,B ,Q,33.60,33.95,32.45,32.80,32.90,32.95,225,21725,721020.00,
533333,FINEOTEX  CH,B ,Q,264.60,264.90,254.00,256.00,256.00,261.70,258,3257,849865.00,
533336,DHUNINV     ,B ,Q,111.00,114.40,110.05,114.40,114.40,112.90,8,84,9292.00,
533339,ZEN TECH    ,B ,Q,56.50,57.90,55.60,57.35,57.00,57.30,271,19672,1126246.00,
533343,LOVABLE     ,B ,Q,389.45,393.80,377.15,381.45,381.45,388.50,2259,25786,9975177.00,
533344,PTCFIN SER  ,B ,Q,62.00,62.00,60.00,60.25,60.25,61.80,2833,308329,18784799.00,
533389,SHILPI CABLE,B ,Q,44.00,44.15,43.00,43.35,43.10,44.65,215,8158,356857.00,
533393,TCI DEVELP  ,B ,Q,300.00,324.00,292.00,292.00,292.00,295.00,10,2023,622840.00,
533398,MUTHOOT FIN ,A ,Q,210.90,219.15,209.80,214.25,214.25,208.65,1918,46370,9954903.00,
533400,FCEL        ,B ,Q,13.84,14.20,13.20,13.46,13.46,13.73,1748,589336,8111350.00,
533402,INNOV IND   ,B ,Q,14.65,15.20,14.50,14.55,15.20,14.55,21,1376,20040.00,
533407,CIL NOVA    ,B ,Q,20.50,20.50,20.50,20.50,20.50,18.70,2,82,1681.00,
533408,BSLGOLDETF  ,E ,Q,2708.99,2708.99,2708.99,2708.99,2708.99,2630.60,4,2,5417.00,
533411,SANGH FORG  ,B ,Q,38.65,38.65,38.00,38.00,38.65,39.75,32,3925,149697.00,
533412,DRDATSONS   ,B ,Q,7.65,7.80,7.10,7.13,7.13,7.67,1862,618813,4528481.00,
533427,VMS INDUSTR ,B ,Q,23.20,23.20,21.10,21.10,21.10,22.20,38,850,19012.00,
533444,TIMBOR HOME ,T ,Q,5.08,5.08,4.80,4.82,4.80,4.96,22,3502,17190.00,
533451,KARMA ENERG ,B ,Q,29.50,32.90,29.10,29.85,29.80,31.80,58,2678,80208.00,
533452,WEIZMANN FX ,B ,Q,324.50,339.00,316.00,317.65,316.00,324.70,108,3735,1210675.00,
533470,RUSHIL DECOR,B ,Q,66.50,67.55,63.30,64.65,63.30,66.80,315,10052,655815.00,
533477,ENKEI WHEEL ,T ,Q,141.90,141.90,133.10,133.70,133.70,140.10,130,6871,937999.00,
533482,KRIINFRA    ,B ,Q,89.95,91.50,87.10,89.80,89.80,87.85,693,63249,5696568.00,
533499,BGLOBAL     ,T ,Q,3.06,3.30,3.06,3.28,3.12,3.19,29,5206,16772.00,
533506,INVENTURE   ,B ,Q,11.66,12.20,11.66,12.20,12.20,12.00,8,1112,13310.00,
533519,LNT FH      ,A ,Q,68.45,68.70,66.75,67.00,67.00,68.20,5974,645674,43795301.00,
533520,INDBULL WSL ,B ,Q,13.30,13.50,12.11,13.23,13.15,13.68,432,51643,673384.00,
533525,HEALTHTECH  ,B ,Q,29.50,30.05,29.00,30.00,30.00,30.00,16,758,22493.00,
533540,TREE HOUSE  ,B ,Q,455.20,473.00,452.10,464.25,460.00,458.80,1798,25282,11686768.00,
533543,BROOKS LABS ,B ,Q,41.15,41.65,40.90,41.00,41.10,41.00,155,14015,577637.00,
533552,RUPA & CO   ,B ,Q,224.00,225.00,220.80,221.95,221.95,227.45,42,818,182030.00,
533553,TD POWER    ,B ,Q,407.00,413.95,389.10,392.85,393.50,404.50,330,3552,1432188.00,
533569,SRS LIMITED ,B ,Q,26.25,26.50,25.70,26.25,26.40,26.10,257,72862,1907945.00,
533573,ALEM PHARMA ,A ,Q,432.00,443.70,415.00,434.30,434.30,429.55,3623,56073,24383462.00,
533576,VASWANI IND ,B ,Q,3.51,3.54,3.50,3.54,3.54,3.60,9,1350,4730.00,
533581,PG ELECTRO  ,B ,Q,92.00,100.95,90.00,91.85,91.85,90.95,772,82676,7803840.00,
533605,PRAKASH CON ,B ,Q,2.27,2.27,2.27,2.27,2.27,2.17,26,50962,115683.00,
533608,RDB RASAYAN ,B ,Q,19.75,21.30,19.70,20.50,20.50,20.30,105,7691,158180.00,
533629,TIJARIA PPL ,B ,Q,3.10,3.20,3.10,3.12,3.12,3.28,11,7300,23136.00,
533632,ONELIFE CAP ,B ,Q,128.10,130.00,126.05,127.05,127.05,126.95,155,2404,308369.00,
533638,FLEXITUFF   ,B ,Q,220.50,220.50,213.05,215.00,215.00,216.05,223,11750,2548351.00,
533644,UJAAS       ,B ,Q,19.50,19.75,18.85,18.95,18.95,19.35,649,97738,1880776.00,
533655,TRIVENITURB ,B ,Q,107.85,109.45,104.80,105.30,105.75,108.10,417,6566,702481.00,
533676,INDO THAI   ,B ,Q,19.25,19.25,18.20,18.65,18.20,19.00,8,5279,101003.00,
533704,ESSAR SHIP  ,B ,Q,21.80,22.20,21.75,22.00,22.00,22.15,46,3480,76144.00,
533719,IDBIGOLD    ,E ,Q,2627.02,2660.00,2621.10,2642.50,2639.00,2644.00,12,14,36881.00,
533758,APL APOLLO  ,B ,Q,367.90,376.90,360.00,361.65,361.00,365.65,133,865,313774.00,
533761,GPT INFRA   ,T ,Q,246.00,250.80,246.00,250.80,250.80,245.90,171,30634,7658719.00,
533790,KGN ENT     ,B ,Q,122.50,123.00,122.00,122.00,122.00,122.00,48,33001,4043123.00,
533891,REL GOLD ETF,E ,Q,2490.00,2499.00,2475.61,2493.09,2499.00,2472.15,135,330,821306.00,
533896,FERVENTSYN  ,B ,Q,68.50,68.50,65.00,65.35,65.00,65.00,34,1458,95660.00,
533941,TSIL        ,T ,Q,8.49,8.70,8.49,8.64,8.49,8.93,15,637,5461.00,
533982,TERASOFTWARE,B ,Q,41.00,41.00,39.00,39.70,40.15,40.20,42,2346,93720.00,
534060,PMCFIN      ,A ,Q,43.40,44.45,41.25,44.45,44.45,42.35,556,99392,4414901.00,
534063,FUT SOL     ,T ,Q,47.50,47.50,47.50,47.50,47.50,45.25,2,100,4750.00,
534076,ORIENT REF  ,B ,Q,113.90,113.90,110.35,110.60,111.80,113.10,193,7392,821600.00,
534091,MCX LTD     ,B ,Q,862.00,891.50,856.70,861.35,861.35,859.90,8923,125032,109406819.00,
534109,BCB FINANCE ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.25,2,4000,100000.00,
534139,SCHNEIDER   ,B ,Q,160.05,161.95,152.90,154.55,154.55,161.00,1054,36719,5778663.00,
534184,NORL        ,B ,Q,4.06,4.18,3.96,3.99,3.98,4.01,180,65953,266880.00,
534185,MGOLD       ,E ,Q,2636.00,2636.00,2583.00,2630.00,2630.00,2619.00,60,230,605589.00,
534190,OLYMPIC     ,B ,Q,16.80,17.10,16.40,16.40,16.40,16.50,31,15350,260648.00,
534309,NBCC LTD    ,B ,Q,855.00,869.80,835.00,839.95,839.95,854.00,4278,54822,46774099.00,
534312,MT EDUCARE  ,B ,Q,127.80,128.00,117.55,118.65,118.65,126.75,2127,58747,7196449.00,
534328,HEXATRADEX  ,B ,Q,26.30,26.30,24.85,25.05,25.55,26.30,78,4415,112001.00,
534338,MAXHEIGHTS  ,B ,Q,51.25,58.45,51.05,57.70,58.45,51.50,151,11817,658313.00,
534369,TBZ LTD     ,B ,Q,167.35,185.00,164.30,170.70,170.70,166.40,5697,109682,19365262.00,
534392,VSSL        ,B ,Q,32.05,32.95,32.00,32.20,32.00,33.05,12,732,23614.00,
534422,LOOKS       ,M ,Q,133.00,135.00,133.00,135.00,135.00,130.00,11,36000,4859200.00,
534425,SPECIALITY R,B ,Q,199.30,200.00,185.80,191.80,191.80,180.10,1057,25397,4851035.00,
534532,LYPSA GEMS  ,B ,Q,69.00,69.00,66.10,66.95,66.10,67.20,145,18227,1240535.00,
534535,BIOGRPAPER  ,B ,Q,4.09,4.09,4.09,4.09,4.09,3.99,2,25,102.00,
534563,MAX ALERT   ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.50,3,1200,37800.00,
534567,VKS PROJECTS,B ,Q,0.21,0.22,0.21,0.21,0.22,0.21,509,272208,58451.00,
534597,RTNINFRA    ,B ,Q,3.15,3.29,2.91,2.94,2.94,3.17,1985,897770,2741706.00,
534598,SEPOWER     ,B ,Q,6.95,7.00,6.50,6.63,6.61,6.58,47,12367,81986.00,
534600,JTL INFRA   ,B ,Q,51.00,51.00,51.00,51.00,51.00,51.30,2,100,5100.00,
534612,AMTL        ,B ,Q,17.60,17.60,15.30,16.75,16.75,17.00,18,968,15406.00,
534615,NECC LTD    ,T ,Q,82.00,84.50,82.00,82.00,82.00,84.00,16,1150,95000.00,
534631,CRMFGETF    ,E ,Q,2677.00,2680.00,2677.00,2677.00,2677.00,2690.00,10,302,808460.00,
534674,DYNACONS TEC,B ,Q,2.40,2.48,2.30,2.48,2.48,2.37,90,24503,59158.00,
534675,PROZONINTU  ,B ,Q,33.75,34.45,32.80,32.80,32.80,34.50,482,52453,1756668.00,
534680,SRG HFL     ,T ,Q,68.50,68.65,62.15,67.20,68.65,65.40,57,14759,959202.00,
534690,LAKSHMIVILAS,B ,Q,101.20,101.50,97.15,98.15,98.15,100.35,4606,346598,34362360.00,
534707,ANSHUS CLOTH,M ,Q,3.58,3.80,3.50,3.66,3.51,3.51,12,48000,171600.00,
534708,RCL RETAIL  ,M ,Q,14.75,14.75,14.75,14.75,14.75,14.75,25,69000,1017750.00,
534731,BRONZE INFRA,M ,Q,32.60,32.60,32.60,32.60,32.60,32.60,4,28000,912800.00,
534734,ICVL CHEM   ,T ,Q,209.50,211.00,207.20,209.00,209.10,209.40,1971,118469,24752732.00,
534735,AXISCPO5GP  ,F ,Q,9.15,9.15,9.15,9.15,9.15,10.08,2,10,91.00,
534741,VIRTUAL GLO ,B ,Q,14.70,15.18,14.00,14.94,14.94,14.69,336,1741488,26009775.00,
534742,ZUARI AGRO  ,B ,Q,255.00,262.40,247.05,251.25,250.00,248.45,953,8424,2146489.00,
534748,STEEL EXCH  ,B ,Q,46.30,46.30,44.05,44.60,44.60,44.10,194,145745,6532255.00,
534756,TARA JEWELS ,B ,Q,80.55,81.50,80.00,80.50,80.50,81.20,85,3777,303864.00,
534757,FOCUS IND   ,B ,Q,12.00,12.27,10.30,10.46,10.45,11.16,37,7685,87254.00,
