SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532852,MCD HOLDING ,B ,Q,33.80,35.75,33.80,34.55,34.10,33.95,233,7331,257595.00,
532853,ASAHI SONG  ,B ,Q,120.00,122.00,120.00,120.30,120.10,121.20,171,1425,171652.00,
532854,NITIN FIRE  ,B ,Q,40.50,42.45,39.70,40.80,40.80,40.25,4057,652897,26857536.00,
532855,HARYA CAPFIN,B ,Q,21.45,21.45,21.45,21.45,21.45,20.50,2,1,21.00,
532856,TIME TECHNO ,B ,Q,52.40,52.55,50.95,51.35,51.35,52.00,1170,125295,6483337.00,
532858,DECOLIGHT CE,B ,Q,1.94,1.94,1.77,1.77,1.77,1.86,6,240,425.00,
532859,HGSL        ,B ,Q,576.00,578.95,568.00,570.50,570.00,579.55,251,4326,2477588.00,
532864,NELCAST     ,B ,Q,33.30,35.40,33.10,34.65,34.60,34.80,266,11759,410591.00,
532865,MEGHMANI    ,B ,Q,18.35,18.40,17.70,17.85,17.85,18.10,402,66537,1200157.00,
532866,QUINTEGRA SO,B ,Q,1.15,1.15,1.15,1.15,1.15,1.15,2,300,345.00,
532867,V2RETAIL    ,B ,Q,42.00,43.50,40.75,40.80,40.80,41.65,104,9071,372674.00,
532868,DLF LIMITED ,A ,Q,155.00,155.65,151.80,153.60,153.60,154.15,7432,676100,103694967.00,
532869,TARMAT      ,B ,Q,32.15,34.45,32.15,33.80,34.45,33.00,26,2548,85962.00,
532870,ANKIT METAL ,B ,Q,3.84,3.84,3.41,3.50,3.50,3.61,101,9452,33441.00,
532871,CELESTIAL   ,B ,Q,69.50,71.60,67.00,68.10,68.10,70.55,2978,287437,19715703.00,
532872,SUNPHA ADV  ,A ,Q,432.00,473.55,431.00,473.55,473.55,430.50,46364,1349564,615855391.00,
532873,HOUSING DEV ,A ,Q,114.35,115.25,111.15,114.10,114.10,113.75,22708,1993676,225894720.00,
532874,SURYACHAKRA ,B ,Q,2.70,2.74,2.63,2.68,2.70,2.73,293,163238,436953.00,
532875,ALLIED DIGIT,B ,Q,22.80,24.40,22.55,23.85,23.85,22.35,975,62677,1487008.00,
532876,EVERONN     ,B ,Q,31.80,31.80,29.30,29.85,29.85,31.65,963,40677,1228689.00,
532877,SIMPLEX PROJ,B ,Q,43.20,43.55,43.05,43.10,43.10,43.05,20,460,19870.00,
532878,ALPA LAB    ,T ,Q,12.10,12.70,12.01,12.35,12.70,12.37,23,3227,39259.00,
532879,SIR SHADI LA,B ,Q,25.35,25.35,25.25,25.25,25.25,26.55,15,625,15811.00,
532880,OMAXE LTD   ,B ,Q,128.50,129.40,127.10,127.70,127.50,128.05,2909,189687,24305597.00,
532882,OMNITECH    ,B ,Q,7.35,7.90,7.35,7.80,7.89,7.60,29,11655,86693.00,
532883,ZYLOG SYSTEM,B ,Q,5.46,5.55,5.25,5.40,5.40,5.52,127,28410,153226.00,
532884,REFEX       ,B ,Q,9.01,9.68,9.01,9.48,9.48,9.36,46,20796,189388.00,
532885,CENTRAL BK  ,A ,Q,102.10,103.50,101.55,103.05,103.50,102.00,1656,133720,13683884.00,
532886,SEL MANUF   ,B ,Q,3.70,3.75,3.62,3.70,3.70,3.68,111,46215,170438.00,
532887,SUJANATOWER ,B ,Q,12.40,12.40,11.70,11.96,11.96,11.93,231,36017,433192.00,
532888,ASIAN GRANIT,B ,Q,123.60,127.60,118.30,120.10,119.00,121.80,3276,62926,7734177.00,
532889,K.P.R. MILL ,B ,Q,515.50,522.00,490.00,515.75,522.00,515.25,359,2949,1524420.00,
532890,TAKE SOLUT  ,B ,Q,159.90,159.90,135.50,149.60,149.60,159.60,16946,923867,137414861.00,
532891,PURAVANKARA ,B ,Q,79.50,79.50,76.00,76.60,76.60,77.25,3657,51066,3909341.00,
532892,MOTILALOFS  ,B ,Q,298.00,302.55,292.25,294.55,298.95,299.90,319,1562,464322.00,
532893,VTM LTD     ,B ,Q,22.40,22.40,21.55,21.70,22.15,22.10,47,3625,79321.00,
532894,IWIND ENERGY,T ,Q,5.14,5.14,4.75,4.95,4.96,4.96,113,39711,191412.00,
532896,MAGNUM VENT ,B ,Q,2.85,2.85,2.75,2.75,2.75,2.80,10,3500,9800.00,
532898,POWER GRID  ,A ,Q,154.20,156.00,151.60,155.00,155.00,154.00,2468,151143,23288187.00,
532899,KAVERI SEED ,A ,Q,962.00,998.00,958.45,963.80,963.80,959.95,3438,23100,22633187.00,
532900,SE INVESTM  ,B ,Q,278.50,279.90,277.25,277.25,277.25,279.80,83,3483,969331.00,
532902,CONSOL CONST,B ,Q,5.21,5.41,5.13,5.28,5.26,5.28,95,15995,83982.00,
532904,SUPREME INFR,B ,Q,257.80,264.50,252.10,254.10,255.50,254.90,239,3843,987019.00,
532905,SAAMYA BIO  ,T ,Q,3.01,3.30,3.01,3.30,3.30,3.15,14,2350,7593.00,
532906,MAANALU     ,B ,Q,40.00,40.00,37.00,37.45,37.00,34.05,8,4,152.00,
532907,ILFSENGG    ,B ,Q,108.50,109.90,104.50,106.40,106.40,107.30,1324,62161,6622864.00,
532908,SHARON BIO  ,B ,Q,21.45,21.45,21.45,21.45,21.45,20.45,92,19689,422329.00,
532910,ANILLTD     ,B ,Q,244.00,244.90,240.10,241.90,241.60,245.10,78,2020,491061.00,
532911,PARLE SOFTWR,B ,Q,17.80,17.80,17.80,17.80,17.80,17.00,2,5,89.00,
532913,CIRCUIT SYS ,B ,Q,14.00,16.39,13.85,16.00,16.39,15.02,39,2938,45115.00,
532914,ARCOTECH LTD,B ,Q,339.40,345.00,330.00,340.50,340.10,341.40,1256,47274,16053160.00,
532915,RELIGARE ENT,A ,Q,383.00,392.20,373.90,380.75,381.85,382.70,1687,16451,6282095.00,
532916,BARAK VALL  ,B ,Q,17.00,21.05,17.00,21.05,21.05,17.55,404,70850,1402358.00,
532918,RATHI BARS  ,B ,Q,7.00,8.67,7.00,8.64,8.64,7.23,180,68096,556917.00,
532919,ALLIED COMP ,B ,Q,0.12,0.12,0.10,0.10,0.10,0.11,267,8782766,882516.00,
532920,EMPEE DIST  ,B ,Q,29.90,30.50,29.50,29.70,29.70,29.70,224,3664,109474.00,
532921,ADANI PORTS ,A ,Q,332.50,335.15,327.60,332.50,332.50,332.20,5984,184654,61254231.00,
532922,EDELWEISS   ,A ,Q,68.70,71.85,67.65,70.45,70.45,68.80,3492,244705,17163252.00,
532923,REN JEWELERY,B ,Q,79.20,82.00,78.45,81.40,81.45,80.80,66,2564,207295.00,
532924,KOLTEPATIL  ,B ,Q,217.95,226.85,215.60,224.00,224.00,219.10,2501,51864,11447868.00,
532925,KAUSHAL INFR,B ,Q,7.05,7.20,6.65,7.00,7.00,7.25,26,4440,30967.00,
532926,JYOTHY LAB  ,B ,Q,279.00,289.00,278.05,284.30,284.05,281.10,852,9170,2604384.00,
532927,ECLERX      ,A ,Q,1408.00,1649.50,1408.00,1572.75,1572.75,1411.75,10612,43786,69688247.00,
532928,TRIL        ,B ,Q,185.00,190.00,183.50,185.00,185.00,185.30,74,578,106788.00,
532929,BRIGADE     ,B ,Q,160.00,160.00,156.80,157.50,158.00,157.70,776,13603,2150314.00,
532930,BGR ENERGY  ,B ,Q,138.00,139.75,135.20,137.75,137.75,137.90,1692,56140,7709647.00,
532931,BURNPUR     ,B ,Q,9.59,9.70,9.30,9.41,9.41,9.64,249,21360,201610.00,
532932,MANAKSIA LTD,B ,Q,59.80,60.80,59.70,60.00,60.05,60.35,70,5287,318097.00,
532933,PORWAL AUTO ,B ,Q,10.48,10.48,9.35,9.62,9.62,9.89,75,3905,38247.00,
532934,PPAP        ,B ,Q,113.10,113.10,109.00,109.30,109.30,113.80,99,1757,192552.00,
532935,ARIES AGRO  ,B ,Q,126.00,128.20,121.20,122.30,122.30,126.70,2316,47302,5894739.00,
532937,KUANTUM     ,B ,Q,87.00,90.50,87.00,88.20,88.20,88.05,54,2321,204758.00,
532938,CAPF        ,B ,Q,416.90,428.40,414.10,425.35,425.35,419.45,3689,61747,25938948.00,
532939,RPOWER      ,A ,Q,60.50,61.40,60.00,60.95,60.95,60.30,8977,1246537,75731620.00,
532940,J KUMAR INFR,B ,Q,664.25,679.00,660.00,670.25,670.25,663.25,1064,7330,4904655.00,
532941,CORDS CABLE ,B ,Q,22.35,23.20,22.35,23.10,23.00,22.35,12,539,12400.00,
532942,KNR CONST   ,B ,Q,441.10,445.70,432.00,436.20,436.00,435.10,267,1129,495046.00,
532944,ONMOBILE    ,B ,Q,77.95,78.90,75.85,76.55,76.55,77.50,1129,69860,5362489.00,
532945,SHRIRAM EPC ,B ,Q,37.10,37.10,35.10,35.75,35.55,36.60,399,19508,705419.00,
532946,BANG        ,B ,Q,9.98,9.98,8.95,8.95,8.95,9.89,35,3949,35775.00,
532947,IRB INFRA   ,A ,Q,256.35,258.45,252.45,255.80,255.80,254.05,7671,320358,81749841.00,
532948,TULSI EXTRU ,B ,Q,3.98,3.98,3.70,3.80,3.81,3.91,41,3590,13644.00,
532950,MANJUSHRE   ,B ,Q,444.00,444.00,440.70,441.50,441.50,445.20,75,4300,1900368.00,
532951,GSS INFOTECH,B ,Q,28.00,28.00,27.15,27.30,27.15,27.55,22,900,24689.00,
532952,NAHAR CAP   ,B ,Q,72.50,72.50,72.20,72.20,72.20,71.10,16,744,53790.00,
532953,V GUARD IND ,B ,Q,954.50,957.50,930.00,947.65,943.00,945.45,867,2815,2650217.00,
532955,RECLTD      ,A ,Q,350.00,354.50,345.10,350.65,350.65,349.10,6177,213243,74699638.00,
532957,GOKAK TEXTI ,B ,Q,64.00,64.00,62.00,62.00,62.00,60.25,8,1100,69400.00,
532959,GAMMON INFRA,B ,Q,15.80,15.85,15.35,15.70,15.65,15.90,459,88634,1389185.00,
532960,IB SECURITIE,B ,Q,38.70,39.15,38.00,38.25,38.05,38.85,1244,159453,6110045.00,
532961,SITA SHREE  ,T ,Q,16.60,16.60,15.70,15.90,16.00,16.00,96,15282,246990.00,
532966,TITAGARH WAG,B ,Q,718.00,746.50,718.00,734.50,734.50,706.00,28563,437815,320914854.00,
532967,KIRI DYES   ,B ,Q,75.75,76.85,72.30,72.70,73.00,73.85,625,11468,851582.00,
532972,SANKHYA INFO,B ,Q,23.15,23.15,23.15,23.15,23.15,22.05,43,13339,308797.00,
532974,ABML        ,B ,Q,27.00,27.75,26.05,27.55,27.75,26.80,71,2069,55667.00,
532975,AISHWARYA TE,B ,Q,4.80,4.80,4.40,4.75,4.75,4.51,29,9821,43221.00,
532976,JAIBALA IND ,B ,Q,13.31,14.08,13.20,13.82,13.80,13.47,19,711,9608.00,
532977,BAJAJ AUTO  ,A ,Q,2130.00,2137.80,2108.00,2120.35,2120.35,2122.10,1589,24080,51057873.00,
532978,BAJAJ FINSE ,A ,Q,1460.00,1575.00,1460.00,1526.65,1526.65,1463.75,7255,37396,57227984.00,
532979,PIRPHYTO    ,B ,Q,37.60,37.60,35.65,36.30,36.30,35.95,105,10165,367505.00,
532980,GOKUL REFOIL,B ,Q,15.60,16.00,15.55,15.95,15.95,15.90,39,623,9917.00,
532983,RPG LIFESCI ,B ,Q,111.00,119.60,110.50,111.90,112.00,110.50,688,15529,1775606.00,
532985,KOTAK SENSEX,B ,Q,297.00,298.00,295.00,295.20,295.90,296.90,34,852,252326.00,
532986,NIRAJ CEMENT,B ,Q,10.95,10.95,10.95,10.95,10.95,10.43,41,4998,54728.00,
532987,RANE BRAKE  ,B ,Q,320.00,320.00,313.30,314.20,313.30,324.40,28,736,233648.00,
532988,RANE ENGVL  ,B ,Q,560.00,560.00,560.00,560.00,560.00,560.00,4,75,42000.00,
532989,BAFNA PHARMA,B ,Q,27.00,27.05,26.15,26.45,26.55,26.45,101,2769,73275.00,
532990,METKORE     ,B ,Q,7.61,8.35,7.61,8.20,8.20,7.92,50,4933,39605.00,
532991,MVL LIMITED ,B ,Q,0.56,0.56,0.52,0.56,0.56,0.54,97,572502,303198.00,
532993,SEZALGLASS  ,B ,Q,4.20,4.59,4.19,4.19,4.45,4.41,31,6551,27530.00,
532994,ARCHIDPLY IN,B ,Q,33.15,33.55,32.30,33.00,33.00,32.50,589,18517,609805.00,
532997,KSK ENERGY  ,B ,Q,75.00,75.00,73.20,73.75,73.25,73.95,278,6356,470671.00,
532998,LOTUS EYE   ,B ,Q,14.00,14.00,13.00,13.35,13.35,13.10,117,19796,258809.00,
533001,SOMI CONVEY ,B ,Q,41.85,41.85,40.20,40.20,40.20,41.80,16,4840,199152.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.10,0.10,0.09,194,1159581,106968.00,
533007,LGB FORGE   ,B ,Q,6.85,7.05,6.61,6.80,6.80,6.88,319,87157,590033.00,
533008,OCL IRON&ST ,B ,Q,22.95,23.00,21.90,21.90,21.90,22.25,98,10260,226968.00,
533012,LANDMRK PRO ,B ,Q,4.20,4.20,4.10,4.10,4.10,4.20,4,1400,5840.00,
533014,SICAGEN IND ,B ,Q,12.75,13.12,12.70,12.95,12.80,12.80,23,1369,17803.00,
533015,NUTEK INDIA ,B ,Q,0.60,0.69,0.59,0.60,0.68,0.58,63,55033,33746.00,
533016,AUSTRAL COKE,B ,Q,0.68,0.69,0.66,0.67,0.67,0.68,57,43355,29461.00,
533017,RESURGERE   ,B ,Q,1.66,1.76,1.61,1.71,1.71,1.68,134,113367,197268.00,
533019,SIMPLEX PAP ,B ,Q,8.13,8.13,8.13,8.13,8.13,8.55,2,1000,8130.00,
533022,20 MICRONS  ,B ,Q,35.90,36.10,35.40,35.45,35.45,35.45,270,13427,480167.00,
533023,WABCO       ,B ,Q,5390.05,5630.00,5380.50,5531.40,5531.40,5313.60,1610,3242,17992349.00,
533029,ALKALI      ,B ,Q,36.95,38.05,36.80,37.10,37.10,38.00,127,3084,114989.00,
533033,ISGEC       ,B ,Q,6067.00,6124.00,5909.00,6076.00,6050.00,6121.00,437,1138,6873695.00,
533047,INDIAN MET  ,B ,Q,205.00,209.80,202.90,205.40,206.80,203.20,150,3531,727503.00,
533048,GI ENGINERG ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.23,5,645,1509.00,
533056,VEDAVAAG    ,B ,Q,13.49,13.49,11.50,11.50,11.50,12.11,65,8539,100552.00,
533059,BRAND HOUSE ,B ,Q,1.60,1.60,1.25,1.27,1.27,1.41,117,61026,82127.00,
533065,REISIX TENR ,B ,Q,0.52,0.52,0.50,0.50,0.50,0.45,39,184042,93501.00,
533068,ARROW TEX   ,B ,Q,33.35,34.00,32.50,33.20,33.20,33.90,302,21617,713331.00,
533078,MANJEERA    ,B ,Q,48.10,48.10,48.10,48.10,48.10,50.00,5,26,1250.00,
533080,MOLDTKPACK  ,B ,Q,227.40,227.50,223.00,224.60,224.50,224.30,281,7002,1573805.00,
533083,RISHABHDEV  ,B ,Q,1.35,1.45,1.35,1.45,1.45,1.42,16,4179,5994.00,
533088,MAH HOLIDAY ,B ,Q,272.65,275.45,267.30,274.00,275.00,269.10,1555,32393,8807437.00,
533090,EXCEL INFO  ,B ,Q,22.40,24.15,22.15,22.30,22.30,23.40,52,1039,23384.00,
533093,RAJ OIL     ,T ,Q,1.60,1.60,1.55,1.57,1.57,1.61,50,17878,27892.00,
533095,BENGLA& ASM ,B ,Q,545.25,545.25,515.50,529.50,530.00,531.50,352,4663,2460336.00,
533096,ADANI POWER ,A ,Q,58.50,60.00,56.65,59.35,59.35,56.55,20562,4038839,237033408.00,
533098,NHPC        ,A ,Q,20.60,20.60,20.05,20.20,20.20,20.40,3289,694131,14062871.00,
533100,PREMIER ENER,B ,Q,9.50,9.50,9.50,9.50,9.50,10.00,12,1471,13974.00,
533101,SURYAMBA SP ,T ,Q,39.50,40.00,39.00,39.00,39.00,40.00,14,2310,90423.00,
533103,JINDALCOTEX ,B ,Q,10.30,10.40,10.00,10.24,10.21,10.42,156,12833,130668.00,
533104,GLOBUS SPR  ,B ,Q,59.00,60.15,58.05,58.90,58.90,58.80,429,17507,1034905.00,
533106,OIL INDIA   ,A ,Q,490.75,495.15,486.00,493.70,493.70,488.35,748,12123,5951836.00,
533107,PIPAVAVDOC  ,A ,Q,68.85,68.85,68.85,68.85,68.85,76.50,3359,554625,38185931.00,
533108,BHILWRA TEC ,B ,Q,13.00,13.00,10.50,11.50,11.50,12.21,62,10754,122510.00,
533109,EURO MULTI  ,B ,Q,2.38,2.38,2.38,2.38,2.38,2.50,4,100,238.00,
533110,SH PRECOTED ,B ,Q,3.72,3.85,3.50,3.68,3.60,3.75,95,12766,47069.00,
533121,SQSBFSI     ,B ,Q,600.00,608.25,591.00,592.75,591.00,595.50,310,1691,1011032.00,
533122,RTNPOWER    ,A ,Q,10.52,10.52,10.12,10.26,10.26,10.10,991,444242,4551302.00,
533137,DEN NETWORK ,A ,Q,118.95,120.00,116.00,117.35,117.00,118.10,1034,26087,3083722.00,
533138,ASTEC LIFE  ,B ,Q,123.50,135.00,120.60,132.40,134.00,122.80,6583,285888,36842105.00,
533144,COX KINGS   ,A ,Q,322.00,329.90,317.50,318.70,318.70,321.35,2336,44135,14251029.00,
533146,DLINK IND   ,B ,Q,176.90,176.90,174.00,175.60,176.00,174.40,563,15257,2668656.00,
533148,JSW ENERGY  ,A ,Q,113.10,114.10,110.40,113.20,113.20,112.95,3618,396327,44690931.00,
533149,ESSAR SECU  ,B ,Q,34.80,34.80,30.50,34.50,34.50,34.50,41,864,28033.00,
533150,GODREJ PROP ,A ,Q,287.65,290.00,279.55,281.25,281.25,288.00,1213,18891,5325707.00,
533151,D B CORP    ,A ,Q,400.00,406.00,390.10,391.95,391.95,398.95,361,53525,21399854.00,
533152,MBL INFRA   ,B ,Q,562.75,579.00,553.00,574.25,574.25,561.75,480,4073,2307384.00,
533154,INFINITE    ,B ,Q,211.00,218.40,207.00,208.70,208.70,213.80,4953,81609,17244326.00,
533155,JUBL FOOD   ,A ,Q,1660.50,1660.50,1630.60,1639.70,1640.05,1642.15,1273,28214,46439756.00,
533156,VASCON ENG  ,B ,Q,23.25,23.25,23.25,23.25,23.25,23.00,6,210,4882.00,
533157,SYNCOM HEAL ,B ,Q,6.75,6.75,6.40,6.50,6.48,6.52,138,17719,115041.00,
533158,THANGAMAYIL ,B ,Q,220.00,225.00,205.00,210.00,210.00,215.00,55,355,74379.00,
533160,D B REALTY  ,B ,Q,73.30,74.10,70.75,71.15,71.15,73.75,2764,120182,8687505.00,
533161,EMMBI       ,B ,Q,17.55,17.55,16.75,16.85,16.75,17.50,65,12258,209060.00,
533162,HATHWAY CAB ,A ,Q,54.10,56.00,53.15,55.75,55.75,54.35,562,26996,1480539.00,
533163,ARSS INFRA  ,B ,Q,46.40,47.05,45.05,45.70,45.70,46.50,877,44522,2043428.00,
533164,TEXMO PIPES ,B ,Q,12.54,12.54,11.90,12.07,12.00,12.25,310,20941,256900.00,
533166,SUNDARAMMUL ,T ,Q,2.84,2.84,2.65,2.65,2.65,2.78,85,71979,191159.00,
533167,CORO ENGG   ,B ,Q,52.20,54.00,52.20,53.65,52.65,53.20,32,2505,133009.00,
533168,ROSSELL IND ,B ,Q,103.90,103.90,92.40,96.30,94.15,101.00,1288,13965,1370424.00,
533169,MAN INFRA   ,B ,Q,43.00,46.00,42.20,45.35,45.35,42.80,5838,817151,36740890.00,
533170,TAMBOLI CAP ,B ,Q,45.60,45.60,42.00,43.85,43.85,44.30,68,2511,107750.00,
533171,UNITED BANK ,B ,Q,36.75,36.75,35.50,35.60,35.60,36.35,654,51312,1841108.00,
533172,RELIGAREGOLD,E ,Q,2563.00,2563.00,2561.00,2561.00,2561.00,2475.01,4,2,5124.00,
533176,DQ ENT      ,B ,Q,23.40,24.70,23.40,24.30,24.70,24.15,197,17419,415907.00,
533177,IL&FS TRANS ,A ,Q,220.00,222.40,217.60,219.60,219.30,219.25,812,18715,4108235.00,
533178,PRADIPOVERS ,B ,Q,2.12,2.30,2.12,2.27,2.30,2.22,25,5094,11221.00,
533179,PERSISTENT  ,A ,Q,1831.00,1878.00,1831.00,1870.90,1870.90,1823.40,2046,64896,120716592.00,
533180,SGJHL       ,B ,Q,22.15,22.25,21.60,21.75,21.75,22.20,317,17454,382303.00,
533181,INTRASOFT   ,T ,Q,275.60,283.80,269.00,271.90,271.90,283.10,661,30828,8324870.00,
533189,GOENKA DIAM ,Z ,Q,1.70,1.85,1.70,1.74,1.70,1.78,89,68568,118007.00,
533192,KCP SUGAR IN,B ,Q,20.05,20.50,20.00,20.10,20.10,20.15,245,21732,437274.00,
533193,KIRLOSKAR EL,B ,Q,28.00,28.40,27.25,27.35,27.25,27.50,49,3493,97481.00,
533200,TALWALKAR   ,B ,Q,337.60,344.00,328.20,337.20,338.20,335.40,984,11032,3695094.00,
533202,NITESH EST  ,B ,Q,14.90,15.09,14.50,15.09,15.09,12.58,2025,1724951,25921987.00,
533203,TARAPUR TRA ,B ,Q,7.70,7.70,6.14,6.39,6.52,6.57,31,2062,12960.00,
533204,MANDHANA    ,B ,Q,278.90,284.00,267.10,277.90,277.90,275.00,138,1119,307224.00,
533206,SJVN        ,A ,Q,25.50,25.80,25.50,25.70,25.70,25.55,395,83628,2144131.00,
533207,JPINFRATEC  ,A ,Q,20.45,20.45,19.75,20.10,20.10,20.20,1104,280359,5640641.00,
533210,KRITI NUTRI ,B ,Q,5.30,5.85,5.30,5.44,5.44,5.67,45,23200,127981.00,
533211,PARAB DRUGS ,B ,Q,8.55,8.69,8.40,8.40,8.40,8.66,38,1960,16623.00,
533212,GKB OPHTHA  ,B ,Q,51.45,51.45,50.00,50.00,50.00,49.90,14,1155,57900.00,
533213,FRONT SEC   ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,2,346,19376.00,
533216,TECHNOFAB   ,B ,Q,182.00,209.00,180.00,201.90,201.90,179.60,1199,16390,3236260.00,
533217,HMVL        ,B ,Q,232.50,232.70,227.00,228.00,227.00,228.30,300,2550,583559.00,
533218,EMAMI INFRA ,B ,Q,43.45,45.50,43.45,44.50,44.50,43.80,354,13227,589220.00,
533219,SHRIASTER   ,B ,Q,7.25,7.25,7.25,7.25,7.25,6.83,2,20,145.00,
533227,ASIAN HTL E ,B ,Q,185.00,185.00,180.00,180.00,180.00,177.10,9,5073,913150.00,
533228,SKS MICRO   ,A ,Q,450.05,460.30,448.75,458.85,458.85,447.65,18553,325787,148015873.00,
533229,BAJAJ CORP  ,B ,Q,460.20,480.00,460.20,471.30,471.30,458.65,3331,44093,20867569.00,
533230,HDFCMFGETF  ,E ,Q,2521.00,2525.90,2505.00,2516.84,2518.88,2499.71,118,114,287355.00,
533239,PRAKASHSTL  ,B ,Q,144.20,144.20,135.10,137.40,135.10,138.50,215,14580,2034643.00,
533248,GPPL        ,A ,Q,239.65,249.00,237.00,240.95,240.95,239.35,9556,289966,70760784.00,
533252,WELSPUN INV ,B ,Q,39.95,39.95,36.50,36.50,36.50,41.30,4,35,1312.00,
533257,INDOSOLAR   ,B ,Q,15.25,16.30,15.25,15.30,15.30,16.05,4016,1384250,21420795.00,
533258,TIRUPATI IN ,B ,Q,6.60,6.99,6.30,6.75,6.60,6.64,65,7675,51909.00,
533259,MICROSECFIN ,B ,Q,89.60,89.60,85.10,85.80,85.10,86.75,99,3153,273159.00,
533260,CAREERP     ,B ,Q,164.80,171.90,162.00,166.50,165.60,164.40,907,9594,1588929.00,
533261,EROS MEDIA  ,B ,Q,416.00,433.20,414.05,425.70,425.70,409.30,6957,128728,54315951.00,
533262,RAMKY INFRA ,B ,Q,46.70,46.70,45.65,46.05,46.30,46.25,218,10333,475634.00,
533263,GREENPOWER  ,B ,Q,17.15,17.20,16.45,16.65,16.75,17.00,628,178820,2980988.00,
533264,ELECTROSTEEL,B ,Q,3.98,4.00,3.90,3.98,3.98,3.95,96,31390,123947.00,
533265,GALLISPAT   ,B ,Q,405.50,406.20,404.90,405.70,405.70,405.50,264,13684,5549249.00,
533266,TECPRO SYS  ,T ,Q,12.90,13.25,12.40,12.94,13.00,13.04,102,14324,181606.00,
533267,CANTABIL    ,B ,Q,49.50,50.00,49.50,50.00,50.00,50.50,36,1676,83149.00,
533268,SEATV       ,B ,Q,8.86,9.49,8.81,9.40,9.49,9.13,32,1643,14825.00,
533269,VATECH WABA ,A ,Q,1720.00,1752.00,1718.00,1737.40,1737.40,1717.80,599,2842,4931898.00,
533270,BEDMUTHA IN ,B ,Q,16.00,17.10,16.00,16.15,16.15,16.10,21,682,11145.00,
533271,ASHOKA      ,B ,Q,178.10,192.70,178.10,187.80,187.80,176.70,5178,158757,29665383.00,
533272,CEBBCO      ,B ,Q,22.20,22.50,21.15,21.30,21.30,21.80,551,62729,1370487.00,
533273,OBEROI REAL ,A ,Q,316.00,316.00,306.80,308.90,308.90,312.65,1145,24888,7722645.00,
533274,PRESTIGE    ,A ,Q,278.15,298.55,278.10,295.35,295.35,277.95,5682,102127,29672958.00,
533276,BSLIMITED   ,B ,Q,27.05,28.70,26.50,28.55,28.55,26.90,1684,375216,10235315.00,
533278,COAL INDIA  ,A ,Q,372.50,374.25,362.00,363.95,363.95,372.10,6600,235405,86336281.00,
533281,TECHNO ELE  ,B ,Q,433.50,454.00,432.50,439.70,436.00,434.60,787,17172,7628792.00,
533282,GRAVITA     ,B ,Q,45.50,45.50,43.60,44.15,44.15,44.75,146,2908,128287.00,
533284,RPP INFRA   ,B ,Q,136.20,141.00,133.00,136.80,136.80,136.10,495,10353,1418615.00,
533285,RDB REALTY  ,B ,Q,36.15,36.15,31.30,32.60,32.60,31.40,75,11602,375069.00,
533286,MOIL LTD    ,B ,Q,278.35,280.00,276.00,278.25,278.75,278.25,377,4415,1228382.00,
533287,ZEE LEARN   ,B ,Q,35.75,36.20,34.70,35.20,35.50,35.70,760,45683,1621590.00,
533288,CLARIS LIFE ,B ,Q,253.40,264.00,249.00,249.80,249.80,251.80,3702,278513,71026599.00,
533289,KESAR TERMI ,B ,Q,473.10,478.00,450.10,470.00,469.20,476.20,295,1552,730752.00,
533292,A2ZINFRA    ,B ,Q,18.60,19.95,17.80,19.40,19.40,18.50,2147,279781,5319624.00,
533293,KIRLOIL ENG ,B ,Q,267.00,297.45,267.00,288.35,286.10,270.70,1525,14883,4258756.00,
533294,RAVI KUMAR  ,B ,Q,5.39,5.39,5.06,5.06,5.06,5.28,67,6170,32354.00,
533295,PUNJABNSIND ,B ,Q,54.45,55.00,53.55,53.90,53.90,54.90,434,26828,1452998.00,
533296,FMNL        ,B ,Q,11.80,12.74,11.80,12.30,12.74,11.82,12,264,3192.00,
533297,KIRL INVEST ,B ,Q,4200.00,4437.50,4200.00,4225.00,4225.00,4200.00,122,352,1498166.00,
533298,SURANASOL   ,B ,Q,69.80,71.35,66.75,67.05,67.20,69.35,497,19987,1367100.00,
533301,SHEKHAWATI  ,B ,Q,1.35,1.35,1.20,1.33,1.33,1.27,26,6663,8314.00,
533302,KALYANI INV ,B ,Q,1710.00,1715.00,1687.25,1702.75,1701.00,1695.75,69,5854,10017367.00,
533303,BF INVEST   ,B ,Q,176.00,180.00,171.50,172.60,172.60,175.60,1729,30692,5398255.00,
533304,CMAHENDRA   ,B ,Q,11.45,11.65,11.20,11.34,11.25,11.34,300,18449,210454.00,
533305,SRS REAL    ,B ,Q,18.50,19.50,17.50,17.90,17.90,18.15,507,9553959,173366664.00,
533306,SUMMIT SECU ,B ,Q,220.00,230.00,220.00,229.10,230.00,221.90,87,1543,349803.00,
533309,DALMIABHA   ,B ,Q,470.00,473.00,462.90,471.10,466.00,471.80,343,21019,9791732.00,
533315,INNO INVEST ,B ,Q,5.36,5.60,5.36,5.51,5.50,5.58,62,2428,13099.00,
