SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533110,SH PRECOTED ,B ,Q,3.75,4.00,3.75,3.98,3.98,3.76,59,7363,29095.00,
533121,SQSBFSI     ,B ,Q,613.25,621.00,608.25,611.00,611.00,615.50,228,1753,1073571.00,
533122,RTNPOWER    ,A ,Q,10.12,10.37,9.95,10.26,10.26,10.05,1794,1010283,10324137.00,
533137,DEN NETWORK ,A ,Q,121.20,123.75,119.10,120.90,121.20,121.05,1309,22578,2737029.00,
533138,ASTEC LIFE  ,B ,Q,116.00,117.20,113.10,114.20,114.20,114.30,2704,130172,15037425.00,
533144,COX KINGS   ,A ,Q,327.80,333.50,326.00,328.30,328.30,326.00,1779,27859,9164468.00,
533146,DLINK IND   ,B ,Q,174.70,176.00,170.50,173.60,173.60,172.60,683,14026,2437238.00,
533148,JSW ENERGY  ,A ,Q,114.00,119.60,113.95,118.85,118.85,114.50,4404,451055,53060602.00,
533149,ESSAR SECU  ,B ,Q,32.30,37.65,32.20,35.30,35.90,35.40,18,546,18764.00,
533150,GODREJ PROP ,A ,Q,300.00,303.85,295.90,297.95,297.95,297.45,2059,96730,29124669.00,
533151,D B CORP    ,A ,Q,393.00,393.00,388.05,390.20,390.20,393.85,100,1733,677845.00,
533152,MBL INFRA   ,B ,Q,511.80,537.00,510.00,532.20,536.90,505.30,844,13697,7163274.00,
533154,INFINITE    ,B ,Q,206.90,213.90,205.50,207.90,207.90,203.90,5268,84817,17723043.00,
533155,JUBL FOOD   ,A ,Q,1689.00,1713.35,1645.35,1661.45,1661.45,1680.05,2756,18734,31392410.00,
533156,VASCON ENG  ,B ,Q,22.35,23.65,22.35,23.65,23.65,22.35,22,2757,64049.00,
533157,SYNCOM HEAL ,B ,Q,6.92,6.93,6.65,6.77,6.75,6.85,111,12492,84798.00,
533158,THANGAMAYIL ,B ,Q,210.00,215.00,210.00,215.00,215.00,215.00,4,101,21215.00,
533160,D B REALTY  ,B ,Q,82.30,82.80,80.15,81.65,81.65,79.55,2590,321021,26172923.00,
533161,EMMBI       ,B ,Q,16.85,17.10,16.15,16.30,16.30,16.50,144,13257,222055.00,
533162,HATHWAY CAB ,A ,Q,55.70,55.70,50.50,52.25,52.25,57.10,1305,80566,4296534.00,
533163,ARSS INFRA  ,B ,Q,43.00,48.85,42.70,48.20,48.20,42.80,3057,208213,9776570.00,
533164,TEXMO PIPES ,B ,Q,12.65,13.05,12.65,12.83,12.89,12.65,147,15771,203537.00,
533166,SUNDARAMMUL ,T ,Q,3.39,3.39,3.10,3.15,3.22,3.25,208,107227,340452.00,
533167,CORO ENGG   ,B ,Q,50.55,51.35,50.00,50.90,51.00,51.20,134,14992,757162.00,
533168,ROSSELL IND ,B ,Q,71.55,76.55,71.30,74.35,74.35,76.00,173,2030,151301.00,
533169,MAN INFRA   ,B ,Q,43.00,43.70,42.55,43.20,43.20,42.25,2030,266348,11532666.00,
533170,TAMBOLI CAP ,B ,Q,46.50,47.70,45.00,46.30,46.90,45.85,115,15830,730701.00,
533171,UNITED BANK ,B ,Q,36.60,37.20,36.35,37.00,36.90,36.45,469,49695,1834659.00,
533176,DQ ENT      ,B ,Q,25.50,25.80,25.05,25.15,25.15,26.00,86,7306,184189.00,
533177,IL&FS TRANS ,A ,Q,208.65,214.50,208.15,213.75,213.75,208.45,800,19061,4032142.00,
533178,PRADIPOVERS ,B ,Q,2.20,2.35,2.20,2.26,2.26,2.39,38,12782,28838.00,
533179,PERSISTENT  ,A ,Q,1750.00,1787.00,1736.20,1775.60,1785.00,1739.40,1734,35186,61696839.00,
533180,SGJHL       ,B ,Q,23.00,23.70,22.95,23.20,23.15,22.95,594,30784,716821.00,
533181,INTRASOFT   ,T ,Q,257.60,257.60,257.60,257.60,257.60,245.40,56,1728,445132.00,
533189,GOENKA DIAM ,Z ,Q,1.90,1.98,1.88,1.96,1.88,1.97,77,70205,133948.00,
533192,KCP SUGAR IN,B ,Q,20.60,21.50,20.60,20.90,20.90,20.50,243,33106,693433.00,
533193,KIRLOSKAR EL,B ,Q,28.50,29.25,27.50,27.55,28.20,27.80,242,13289,374929.00,
533200,TALWALKAR   ,B ,Q,326.00,348.80,322.50,343.60,338.00,324.00,2715,41912,14226820.00,
533202,NITESH EST  ,B ,Q,10.26,11.30,10.26,10.86,10.86,10.20,1158,153973,1666612.00,
533203,TARAPUR TRA ,B ,Q,6.78,6.91,6.28,6.55,6.55,6.74,59,4776,31536.00,
533204,MANDHANA    ,B ,Q,266.90,266.90,261.10,262.00,261.10,264.50,82,13022,3428766.00,
533206,SJVN        ,A ,Q,24.90,25.10,24.90,25.00,25.10,24.70,288,54092,1351625.00,
533207,JPINFRATEC  ,A ,Q,19.55,20.40,19.55,20.20,20.20,19.45,1706,441968,8884349.00,
533208,EMAMI PAPER ,B ,Q,44.75,44.75,43.90,43.90,43.90,43.95,18,2195,97713.00,
533210,KRITI NUTRI ,B ,Q,5.40,5.73,5.40,5.73,5.73,5.74,4,524,2994.00,
533211,PARAB DRUGS ,B ,Q,8.31,8.55,8.15,8.44,8.44,8.37,123,23085,191361.00,
533212,GKB OPHTHA  ,B ,Q,44.55,46.90,43.10,43.90,43.10,45.35,91,8366,374568.00,
533213,FRONT SEC   ,B ,Q,57.00,57.00,57.00,57.00,57.00,56.10,10,500,28500.00,
533216,TECHNOFAB   ,B ,Q,156.10,174.80,156.10,164.70,164.70,172.20,703,37453,6320973.00,
533217,HMVL        ,B ,Q,225.50,231.60,222.60,229.50,229.00,225.00,254,12227,2807487.00,
533218,EMAMI INFRA ,B ,Q,45.70,47.40,45.00,46.25,46.25,45.90,171,4486,206751.00,
533219,SHRIASTER   ,B ,Q,6.89,6.97,6.44,6.95,6.97,6.99,14,1588,10928.00,
533221,ASIAN HTL W ,B ,Q,120.20,123.00,120.20,123.00,123.00,120.00,14,205,24925.00,
533227,ASIAN HTL E ,B ,Q,180.00,180.00,171.20,171.80,171.80,173.90,24,349,60299.00,
533228,SKS MICRO   ,A ,Q,411.40,418.20,410.00,416.10,416.10,408.65,7410,241588,100290407.00,
533229,BAJAJ CORP  ,B ,Q,430.95,447.00,430.95,443.65,443.65,428.40,1798,22373,9894276.00,
533230,HDFCMFGETF  ,E ,Q,2515.00,2515.00,2501.00,2501.00,2501.00,2515.00,58,61,152850.00,
533239,PRAKASHSTL  ,B ,Q,148.00,150.00,133.00,141.20,142.00,137.00,185,28490,3995237.00,
533248,GPPL        ,A ,Q,215.95,224.60,215.95,222.85,222.85,215.15,4904,161230,35618311.00,
533252,WELSPUN INV ,B ,Q,41.90,41.90,37.00,37.10,37.10,38.85,6,2002,74278.00,
533257,INDOSOLAR   ,B ,Q,18.90,19.60,18.81,19.60,19.60,18.67,2516,768173,14832886.00,
533258,TIRUPATI IN ,B ,Q,6.60,7.60,6.60,7.02,7.18,7.27,110,17115,121590.00,
533259,MICROSECFIN ,B ,Q,77.00,80.20,76.00,78.95,80.20,76.15,146,2888,224676.00,
533260,CAREERP     ,B ,Q,163.10,166.90,162.00,164.10,164.10,158.30,981,20278,3326290.00,
533261,EROS MEDIA  ,B ,Q,384.00,399.90,384.00,387.30,390.95,382.00,3106,39281,15370034.00,
533262,RAMKY INFRA ,B ,Q,46.20,47.50,46.05,47.25,47.25,46.10,199,88086,4145041.00,
533263,GREENPOWER  ,B ,Q,18.35,18.90,18.10,18.70,18.70,17.95,1682,278191,5156712.00,
533264,ELECTROSTEEL,B ,Q,3.97,4.00,3.95,4.00,4.00,3.99,58,34825,139047.00,
533265,GALLISPAT   ,B ,Q,405.60,406.40,405.00,405.10,406.30,405.90,272,12748,5169953.00,
533266,TECPRO SYS  ,T ,Q,13.50,13.97,12.92,13.01,13.35,13.60,107,17290,226186.00,
533267,CANTABIL    ,B ,Q,47.00,50.30,47.00,49.50,49.50,46.80,181,23594,1182964.00,
533268,SEATV       ,B ,Q,9.89,9.89,9.05,9.19,9.29,9.25,45,1751,15973.00,
533269,VATECH WABA ,A ,Q,1721.45,1820.00,1713.60,1811.70,1811.70,1723.20,4296,22518,40273667.00,
533270,BEDMUTHA IN ,B ,Q,17.05,17.20,16.00,16.60,16.95,16.45,109,2909,48381.00,
533271,ASHOKA      ,B ,Q,147.10,159.00,147.10,156.90,156.90,145.60,2727,79177,12317767.00,
533272,CEBBCO      ,B ,Q,24.75,24.80,22.90,23.60,23.60,24.25,1620,89647,2139386.00,
533273,OBEROI REAL ,A ,Q,313.25,330.00,312.25,321.00,321.00,311.00,5383,104710,33804091.00,
533274,PRESTIGE    ,A ,Q,281.35,281.80,276.10,279.80,280.10,277.45,1267,20849,5816953.00,
533275,GYSCOAL     ,B ,Q,26.55,30.70,26.55,29.70,29.70,29.90,17,574,16537.00,
533276,BSLIMITED   ,B ,Q,24.00,26.00,23.60,25.05,25.60,24.40,2171,468476,11591440.00,
533278,COAL INDIA  ,A ,Q,385.00,397.70,384.40,395.45,395.45,384.20,12634,447484,176287841.00,
533281,TECHNO ELE  ,B ,Q,401.00,413.00,397.00,405.80,401.30,398.10,1719,4436,1785035.00,
533282,GRAVITA     ,B ,Q,45.40,46.30,43.30,44.65,44.65,45.15,561,14846,667612.00,
533284,RPP INFRA   ,B ,Q,134.00,138.00,131.20,132.10,133.00,129.30,1345,26302,3497088.00,
533285,RDB REALTY  ,B ,Q,36.40,36.40,34.30,35.30,36.00,35.20,43,6955,243856.00,
533286,MOIL LTD    ,B ,Q,281.00,284.60,278.85,282.70,282.70,279.60,695,7535,2120312.00,
533287,ZEE LEARN   ,B ,Q,35.50,36.35,35.00,35.30,35.10,35.60,855,1347252,47831359.00,
533288,CLARIS LIFE ,B ,Q,233.30,236.90,225.10,234.70,234.70,230.70,2568,65236,15150250.00,
533289,KESAR TERMI ,B ,Q,470.00,479.00,460.00,463.90,463.90,462.60,447,1854,864826.00,
533292,A2ZINFRA    ,B ,Q,20.00,20.75,19.26,20.54,20.54,19.07,5281,739056,14886977.00,
533293,KIRLOIL ENG ,B ,Q,266.65,269.00,266.55,266.70,266.65,266.60,165,1025,273739.00,
533294,RAVI KUMAR  ,B ,Q,4.80,5.35,4.80,5.20,5.35,4.97,57,3862,19483.00,
533295,PUNJABNSIND ,B ,Q,54.00,55.10,53.75,54.75,54.75,53.80,409,22684,1237112.00,
533296,FMNL        ,B ,Q,13.15,13.40,10.00,12.47,12.47,11.81,84,5940,75973.00,
533297,KIRL INVEST ,B ,Q,4050.50,4050.50,4050.00,4050.00,4050.00,4052.50,8,32,129605.00,
533298,SURANASOL   ,B ,Q,70.00,70.00,66.40,69.00,69.00,68.60,446,40571,2791558.00,
533301,SHEKHAWATI  ,B ,Q,1.08,1.23,1.08,1.09,1.09,1.06,22,1053,1151.00,
533302,KALYANI INV ,B ,Q,1747.00,1839.75,1725.00,1816.75,1770.00,1723.25,467,2033,3672155.00,
533303,BF INVEST   ,B ,Q,173.00,183.90,171.50,178.90,178.90,173.00,4520,116793,20666013.00,
533304,CMAHENDRA   ,B ,Q,11.86,12.25,11.75,12.08,12.08,11.66,595,65090,784193.00,
533305,SRS REAL    ,B ,Q,17.65,18.00,16.50,17.05,16.50,17.80,250,40901,712275.00,
533306,SUMMIT SECU ,B ,Q,220.10,225.00,217.00,225.00,225.00,224.60,122,545,121298.00,
533309,DALMIABHA   ,B ,Q,477.75,486.00,471.10,477.40,474.40,472.90,578,3919,1877183.00,
533315,INNO INVEST ,B ,Q,5.16,5.54,5.16,5.53,5.53,5.36,20,408,2237.00,
533316,STEL        ,T ,Q,25.20,25.85,25.20,25.80,25.80,26.40,39,3375,86512.00,
533317,OMKAR SPC   ,B ,Q,157.70,167.10,152.60,161.80,161.80,158.40,2516,124550,19722266.00,
533320,JUBILNT IND ,B ,Q,67.50,70.70,67.50,70.70,70.70,69.65,15,217,14811.00,
533321,BIL ENERGY  ,B ,Q,1.20,1.21,1.08,1.21,1.21,1.19,10,1190,1392.00,
533326,TEXMACO RAIL,B ,Q,136.05,160.05,134.00,150.10,150.10,135.70,48771,2168864,320159561.00,
533329,IND TERRAIN ,B ,Q,625.00,625.00,612.00,616.50,619.00,625.25,332,4174,2570867.00,
533330,ACROPET TEC ,B ,Q,3.14,3.17,3.06,3.11,3.15,3.11,37,9961,31007.00,
533332,SUDAR       ,B ,Q,26.80,30.75,25.50,30.10,30.10,25.65,4640,384307,11439772.00,
533333,FINEOTEX  CH,B ,Q,135.00,140.00,125.00,125.60,125.60,131.10,2144,58303,7649421.00,
533336,DHUNINV     ,B ,Q,101.00,102.00,99.80,102.00,102.00,103.80,24,247,25060.00,
533339,ZEN TECH    ,B ,Q,59.80,62.00,59.80,60.05,60.05,60.30,355,59126,3594481.00,
533343,LOVABLE     ,B ,Q,355.70,357.10,350.00,352.50,352.50,353.00,1630,17904,6326393.00,
533344,PTCFIN SER  ,B ,Q,58.75,61.40,58.15,59.75,59.75,58.50,4699,490507,29440930.00,
533389,SHILPI CABLE,B ,Q,41.00,42.20,40.85,41.10,41.35,41.05,403,15245,628575.00,
533393,TCI DEVELP  ,B ,Q,290.00,290.00,275.60,278.80,285.00,296.20,13,304,84790.00,
533398,MUTHOOT FIN ,A ,Q,216.10,223.70,212.20,219.55,220.00,216.15,1931,1627072,357927320.00,
533400,FCEL        ,B ,Q,14.70,14.70,14.00,14.08,14.08,14.39,3211,415248,5910794.00,
533402,INNOV IND   ,B ,Q,14.97,14.97,13.90,14.09,14.00,14.85,23,8903,124248.00,
533407,CIL NOVA    ,B ,Q,17.25,19.90,17.25,19.90,19.90,18.00,6,101,1744.00,
533411,SANGH FORG  ,B ,Q,49.90,53.80,49.55,53.80,53.80,48.95,397,29742,1586943.00,
533412,DRDATSONS   ,B ,Q,6.75,7.04,6.62,6.97,6.97,6.75,1614,517347,3552681.00,
533427,VMS INDUSTR ,B ,Q,28.80,28.80,23.85,23.85,23.85,26.45,45,1505,36174.00,
533444,TIMBOR HOME ,B ,Q,3.90,4.04,3.70,4.03,4.03,3.85,34,16819,67684.00,
533451,KARMA ENERG ,B ,Q,28.00,28.00,24.00,26.35,26.35,25.60,105,8774,223111.00,
533452,WEIZMANN FX ,B ,Q,280.00,305.00,280.00,305.00,305.00,279.30,50,2881,833380.00,
533470,RUSHIL DECOR,B ,Q,58.75,62.50,58.75,60.35,60.50,59.10,425,24193,1459645.00,
533477,ENKEI WHEEL ,T ,Q,156.20,156.20,141.40,145.20,146.90,148.80,88,3401,485941.00,
533482,KRIINFRA    ,B ,Q,81.90,84.80,81.90,82.95,83.60,82.70,584,131503,10943094.00,
533499,BGLOBAL     ,T ,Q,3.12,3.35,3.12,3.35,3.35,3.28,13,14500,46850.00,
533506,INVENTURE   ,B ,Q,12.39,12.50,11.00,11.23,11.23,11.98,305,77277,868499.00,
533519,LNT FH      ,A ,Q,67.00,67.65,66.35,67.15,67.15,65.95,8233,868772,58206858.00,
533520,INDBULL WSL ,B ,Q,15.55,15.55,14.05,14.58,14.58,15.55,464,63393,937483.00,
533525,HEALTHTECH  ,B ,Q,27.80,27.85,27.80,27.85,27.80,27.25,6,71,1973.00,
533540,TREE HOUSE  ,B ,Q,476.15,480.95,460.00,460.40,460.40,474.00,802,17179,7968281.00,
533543,BROOKS LABS ,B ,Q,38.25,38.40,36.30,37.45,37.45,36.85,311,24464,917306.00,
533552,RUPA & CO   ,B ,Q,220.50,220.50,220.50,220.50,220.50,223.80,2,1,220.00,
533553,TD POWER    ,B ,Q,367.00,375.50,365.00,369.20,371.50,365.20,241,4742,1753033.00,
533569,SRS LIMITED ,B ,Q,25.10,25.65,24.90,25.05,25.10,25.00,245,64192,1613608.00,
533570,AXISGOLD    ,E ,Q,2503.99,2544.90,2503.99,2540.00,2540.00,2530.00,12,6,15152.00,
533573,ALEM PHARMA ,A ,Q,397.00,412.25,397.00,409.05,409.05,390.70,2650,36852,14924382.00,
533576,VASWANI IND ,B ,Q,3.60,3.62,3.60,3.61,3.62,3.30,14,4502,16257.00,
533581,PG ELECTRO  ,B ,Q,110.00,123.40,102.85,104.85,104.85,109.90,2214,108768,11975502.00,
533605,PRAKASH CON ,B ,Q,2.24,2.28,2.13,2.22,2.22,2.19,18,24352,54479.00,
533608,RDB RASAYAN ,B ,Q,19.50,20.00,19.50,19.70,19.70,19.45,45,3305,65217.00,
533629,TIJARIA PPL ,B ,Q,3.12,3.19,3.12,3.19,3.19,3.30,13,4546,14410.00,
533632,ONELIFE CAP ,B ,Q,113.00,133.60,112.60,127.80,127.80,111.40,2359,55870,7142972.00,
533638,FLEXITUFF   ,B ,Q,224.30,235.00,224.00,232.10,230.00,219.90,120,10408,2369170.00,
533644,UJAAS       ,B ,Q,22.30,22.60,22.00,22.05,22.05,21.60,1761,496215,11008842.00,
533655,TRIVENITURB ,B ,Q,118.00,120.00,116.60,118.60,118.60,116.05,613,14844,1752558.00,
533676,INDO THAI   ,B ,Q,16.35,17.00,16.15,16.80,16.25,17.00,53,11481,188810.00,
533704,ESSAR SHIP  ,B ,Q,22.30,22.95,22.25,22.55,22.55,22.05,238,15469,348591.00,
533758,APL APOLLO  ,B ,Q,366.70,378.70,344.90,346.00,344.90,361.20,146,923,324466.00,
533761,GPT INFRA   ,B ,Q,216.50,223.10,215.50,215.50,215.50,219.80,73,5388,1163278.00,
533790,KGN ENT     ,B ,Q,125.00,125.30,117.00,121.30,117.00,117.00,24,4800,594415.00,
533891,REL GOLD ETF,E ,Q,2367.36,2373.84,2360.60,2363.38,2361.00,2372.16,70,141,333172.00,
533896,FERVENTSYN  ,B ,Q,84.20,87.90,80.00,85.70,85.70,85.20,229,193231,16125688.00,
533941,TSIL        ,T ,Q,7.25,7.25,7.25,7.25,7.25,7.41,4,39,282.00,
533982,TERASOFTWARE,B ,Q,37.90,38.05,37.25,37.30,37.25,37.90,42,3920,148050.00,
534060,PMCFIN      ,A ,Q,47.25,48.50,45.40,45.95,45.95,47.25,756,159628,7337642.00,
534063,FUT SOL     ,T ,Q,62.00,64.65,61.00,64.00,64.00,61.60,30,645,41076.00,
534076,ORIENT REF  ,B ,Q,100.20,100.90,98.40,99.20,98.40,99.00,134,2878,287006.00,
534091,MCX LTD     ,B ,Q,1056.30,1070.70,1034.00,1054.20,1054.20,1038.95,12333,140580,147871737.00,
534139,SCHNEIDER   ,B ,Q,179.50,196.40,176.70,191.90,191.90,179.65,10812,266194,50293013.00,
534184,NORL        ,B ,Q,3.83,3.93,3.78,3.85,3.85,3.87,104,20971,80732.00,
534185,MGOLD       ,E ,Q,2485.01,2492.51,2465.32,2485.00,2485.00,2515.00,20,40,98859.00,
534190,OLYMPIC     ,B ,Q,17.00,18.75,17.00,17.75,17.75,16.80,131,89140,1570430.00,
534309,NBCC LTD    ,B ,Q,855.95,862.00,844.45,852.20,852.20,848.25,5179,86297,73627571.00,
534312,MT EDUCARE  ,B ,Q,120.30,121.00,117.90,118.30,118.30,120.00,668,20718,2469881.00,
534328,HEXATRADEX  ,B ,Q,26.30,27.85,25.95,27.85,27.85,25.35,69,2538,68170.00,
534338,MAXHEIGHTS  ,B ,Q,57.00,57.20,56.90,57.15,57.10,56.85,55,6958,397187.00,
534369,TBZ LTD     ,B ,Q,166.30,174.00,166.30,173.00,173.00,165.75,1734,27182,4663664.00,
534392,VSSL        ,B ,Q,32.10,36.00,32.10,35.50,35.50,34.95,23,2729,97543.00,
534422,LOOKS       ,M ,Q,137.90,137.90,137.90,137.90,137.90,136.00,6,9600,1323840.00,
534425,SPECIALITY R,B ,Q,178.20,181.50,177.00,179.20,179.20,179.50,195,3815,683148.00,
534532,LYPSA GEMS  ,B ,Q,69.00,71.00,67.80,69.40,70.10,65.80,232,18887,1313855.00,
534535,BIOGRPAPER  ,T ,Q,4.20,4.20,4.20,4.20,4.20,4.00,10,120,504.00,
534564,ASEEM GLOBAL,B ,Q,4.40,4.70,3.70,3.95,3.70,3.92,41,10573,43412.00,
534567,VKS PROJECTS,B ,Q,0.21,0.22,0.20,0.22,0.22,0.21,400,265559,56062.00,
534597,RTNINFRA    ,B ,Q,2.62,2.84,2.60,2.77,2.77,2.64,1053,5458063,14262974.00,
534598,SEPOWER     ,B ,Q,5.80,5.80,5.80,5.80,5.80,5.69,2,300,1740.00,
534612,AMTL        ,B ,Q,16.45,16.50,15.70,16.50,16.50,16.08,28,1284,20614.00,
534615,NECC LTD    ,B ,Q,80.50,80.50,80.50,80.50,80.50,80.50,2,100,8050.00,
534639,VINAYAK POL ,B ,Q,9.03,9.03,9.03,9.03,9.03,8.60,2,1,9.00,
534674,DYNACONS TEC,B ,Q,2.94,3.24,2.94,3.20,3.20,3.09,191,121956,386510.00,
534675,PROZONINTU  ,B ,Q,29.75,30.00,28.70,29.50,30.00,29.30,323,62725,1846497.00,
534680,SRG HFL     ,T ,Q,83.00,85.40,83.00,85.40,85.40,81.35,59,6637,566795.00,
534690,LAKSHMIVILAS,B ,Q,96.00,99.50,96.00,97.50,97.50,95.65,1589,107702,10521460.00,
534707,ANSHUS CLOTH,B ,Q,9.33,9.33,9.33,9.33,9.33,8.89,40,16729,156081.00,
534708,RCL RETAIL  ,M ,Q,13.00,13.50,13.00,13.50,13.50,13.10,4,21000,282000.00,
534731,BRONZE INFRA,B ,Q,51.65,54.50,50.00,52.00,54.00,49.95,83,19062,987995.00,
534734,ICVL CHEM   ,T ,Q,205.00,210.10,205.00,210.10,210.10,204.00,926,104460,21919622.00,
534741,VIRTUAL GLO ,B ,Q,14.56,14.60,13.85,14.60,14.60,14.51,539,4747815,68923317.00,
534742,ZUARI AGRO  ,B ,Q,265.50,269.90,262.00,269.10,269.10,261.20,147,2011,538666.00,
534748,STEEL EXCH  ,B ,Q,46.50,48.60,45.00,46.45,46.45,46.50,144,57476,2713337.00,
534756,TARA JEWELS ,B ,Q,77.95,78.00,77.25,77.65,77.35,76.20,44,27608,2136662.00,
534757,FOCUS IND   ,B ,Q,8.53,9.40,8.53,9.40,9.40,8.97,4,450,3882.00,
534758,CIGNITI TECH,B ,Q,482.00,488.70,476.50,481.40,483.00,476.00,381,4104,1975860.00,
534796,PANKAJ POLY ,T ,Q,13.30,13.40,13.30,13.30,13.30,13.95,8,349,4643.00,
534804,CARE RATING ,A ,Q,1595.00,1595.00,1565.00,1585.85,1585.85,1589.00,541,1717,2709194.00,
534809,PC JEWELLER ,B ,Q,262.00,274.95,262.00,272.80,272.80,262.70,4667,107704,29052305.00,
534816,BH INFRATEL ,A ,Q,364.95,377.10,362.50,367.40,367.40,367.30,2813,58641,21648702.00,
534839,ECO FRIENDLY,M ,Q,41.10,48.50,41.10,47.80,47.80,48.15,12,66000,3124700.00,
534920,COVIDH      ,B ,Q,8.70,8.70,7.50,8.56,8.56,7.99,43,4124,33065.00,
534927,ESTEEM BIO  ,M ,Q,44.30,44.50,43.90,44.30,44.30,44.20,60,152500,6740500.00,
534976,VMART       ,B ,Q,578.00,600.00,575.00,581.75,580.00,576.50,124,1781,1037227.00,
535136,KAVITA FAB  ,M ,Q,11.30,11.30,11.30,11.30,11.30,9.50,2,9000,101700.00,
535141,SUNSTAR R   ,M ,Q,356.00,373.90,356.00,373.90,373.90,373.00,43,45000,16804020.00,
535142,CHANNEL NINE,M ,Q,426.00,428.00,426.00,428.00,428.00,425.30,78,64000,27317550.00,
535204,PEARL AGRI  ,T ,Q,14.90,14.90,14.90,14.90,14.90,15.20,15,5524,82307.00,
535217,HPC BIO     ,M ,Q,45.80,45.90,45.60,45.90,45.90,45.80,50,191000,8720800.00,
535267,COM FINCAP  ,B ,Q,80.50,81.00,80.50,81.00,81.00,81.00,55,18500,1498373.00,
535279,BOTHRA MET  ,M ,Q,26.05,28.45,26.05,28.45,28.35,28.30,6,28000,767400.00,
535322,REPCO HOME  ,B ,Q,661.05,664.90,637.00,649.50,649.50,657.30,1410,96713,62775115.00,
535431,GCM SECU    ,M ,Q,50.00,50.00,40.00,41.00,41.00,50.00,84,323200,15353600.00,
535458,NRB IND BEA ,B ,Q,33.75,34.90,33.75,34.90,34.90,33.95,18,1470,51120.00,
535467,AIFL        ,M ,Q,158.00,158.30,156.00,156.00,156.00,157.80,24,12000,1894900.00,
535486,DELTALTD    ,B ,Q,45.85,47.50,45.00,46.00,46.00,45.70,51,276251,12597833.00,
535503,ROSELABS LTD,B ,Q,7.79,7.96,7.50,7.92,7.96,7.25,303,80587,631863.00,
535566,KIFS FSL    ,B ,Q,22.05,22.05,22.00,22.00,22.00,21.00,4,100,2200.00,
535602,SHARDA MOTOR,B ,Q,1075.25,1100.00,1069.00,1094.00,1094.00,1122.00,190,5910,6462637.00,
535620,BINNY MILLS ,B ,Q,388.10,388.10,370.00,377.10,377.10,377.60,30,346,131247.00,
535621,SV GLOBAL   ,B ,Q,158.00,159.90,137.00,139.10,141.00,157.70,19,258,35963.00,
535648,JUSTDIAL    ,A ,Q,1312.00,1375.00,1310.55,1368.45,1368.45,1301.00,5874,38850,52257927.00,
535657,OONE        ,B ,Q,11.30,11.90,11.20,11.55,11.55,11.40,911,932612,10775461.00,
535658,PAWANSUT    ,B ,Q,34.65,37.75,34.30,34.30,34.30,36.10,48,1987,71290.00,
535693,BRAHM INFRA ,B ,Q,31.00,31.00,21.55,27.40,27.40,25.85,61,95653,2521540.00,
535694,EDSL        ,M ,Q,10.20,10.50,10.20,10.49,10.50,10.20,18,12000,124580.00,
535719,QUEST SOFTEC,T ,Q,7.15,7.15,7.00,7.00,7.00,6.81,4,311,2178.00,
535730,KHOOBSURAT  ,B ,Q,67.00,67.00,56.00,57.30,57.30,64.20,99,1273,74062.00,
535754,ORIENT CEM  ,B ,Q,172.35,177.35,170.00,174.80,174.80,171.85,510,12600,2178147.00,
535755,PANTALOONS  ,B ,Q,115.40,115.50,112.20,112.90,112.90,115.20,34,282,32334.00,
535789,IBUL HSG FIN,A ,Q,635.65,636.65,628.50,633.55,633.55,630.35,5010,119812,75865860.00,
535958,INTEGRA GAR ,B ,Q,2.37,2.37,2.16,2.33,2.35,2.27,83,7757,17401.00,
536170,KUSHAL      ,M ,Q,133.00,133.00,133.00,133.00,133.00,129.00,2,4000,532000.00,
536264,TIGER LOGS  ,M ,Q,159.50,159.50,159.50,159.50,159.50,157.80,2,2400,382800.00,
536456,RJ BIOTECH  ,M ,Q,31.00,31.40,31.00,31.40,31.40,31.00,4,6000,187200.00,
536492,ATWL        ,MT,Q,9.31,9.31,9.31,9.31,9.31,9.80,2,4000,37240.00,
536493,JKAGRI GEN  ,B ,Q,407.00,420.00,406.00,409.70,406.00,415.00,46,798,330369.00,
536507,FUTLIF FAS  ,B ,Q,76.00,76.50,74.05,74.75,74.75,74.65,270,10730,807337.00,
536592,SKFL        ,M ,Q,42.80,42.80,42.80,42.80,42.80,41.15,2,4000,171200.00,
536644,NEWEVER     ,M ,Q,9.00,9.00,8.55,8.55,8.55,9.50,4,10000,87750.00,
536659,PVVINFRA    ,B ,Q,32.85,33.85,28.00,29.45,29.45,30.00,815,121579,3690303.00,
536666,STAR FERRO  ,B ,Q,160.50,166.20,160.50,165.50,165.50,160.30,680,25570,4217660.00,
536710,SRGSFL      ,M ,Q,21.35,21.35,21.35,21.35,21.35,21.30,2,6000,128100.00,
536722,BSLFTPIPRG  ,F ,Q,11.13,11.13,11.13,11.13,11.13,11.00,14,9999999,111299988.00,
536737,AMRAPALI CAP,M ,Q,47.90,47.90,40.00,40.00,40.00,40.00,4,40800,1944840.00,
536773,JIN POLY INV,B ,Q,80.15,82.00,80.15,81.80,82.00,80.50,22,195,15837.00,
536799,SRS FINANCE ,B ,Q,34.65,34.65,34.10,34.20,34.20,34.50,96,17200,590620.00,
