SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532960,IBVENTURES  ,B ,Q,38.80,39.00,37.10,38.30,38.30,38.75,1776,272251,10402092.00,
532961,SITA SHREE  ,T ,Q,17.40,18.25,17.40,17.40,17.40,18.30,61,6956,121539.00,
532966,TITAGARH WAG,B ,Q,114.75,114.75,103.00,104.25,104.25,114.75,8518,342803,36410565.00,
532967,KIRI DYES   ,B ,Q,130.00,133.00,120.00,122.60,125.00,127.50,1009,25077,3159619.00,
532972,SANKHYA INFO,B ,Q,16.00,16.00,15.45,15.45,15.45,16.25,29,6407,100645.00,
532974,ABML        ,B ,Q,31.00,31.00,27.15,27.15,27.95,29.30,81,10558,295549.00,
532975,AISHWARYA TE,B ,Q,3.90,4.40,3.90,4.40,4.40,3.90,8,650,2635.00,
532976,JAIBALA IND ,B ,Q,14.00,14.00,14.00,14.00,14.00,14.99,4,200,2800.00,
532977,BAJAJ AUTO  ,A ,Q,1992.00,2006.70,1965.00,1996.85,1996.85,1991.40,2512,20490,40749104.00,
532978,BAJAJ FINSE ,A ,Q,1355.00,1375.00,1315.65,1354.45,1354.45,1356.35,672,2630,3540249.00,
532979,PIRPHYTO    ,B ,Q,48.85,48.85,44.10,44.45,45.00,48.65,504,30606,1426684.00,
532980,GOKUL REFOIL,B ,Q,14.85,15.25,14.75,14.80,14.80,15.56,21,842,12514.00,
532983,RPG LIFESCI ,B ,Q,130.50,152.60,130.50,142.20,142.20,142.30,1396,33161,4739197.00,
532985,KOTAK SENSEX,B ,Q,278.50,278.50,278.00,278.00,278.00,279.50,14,73,20327.00,
532986,NIRAJ CEMENT,T ,Q,8.47,8.47,8.47,8.47,8.47,8.64,18,32630,276376.00,
532987,RANE BRAKE  ,B ,Q,310.00,313.00,305.00,305.30,305.00,321.60,43,321,98572.00,
532988,RANE ENGVL  ,B ,Q,562.00,562.00,560.00,560.00,560.00,560.00,14,180,100821.00,
532989,BAFNA PHARMA,B ,Q,29.30,29.85,28.05,28.80,29.00,29.40,286,16139,465350.00,
532990,METKORE     ,B ,Q,9.80,9.80,9.40,9.56,9.75,9.64,91,7534,73250.00,
532991,MVL LIMITED ,B ,Q,0.34,0.35,0.34,0.34,0.34,0.35,35,406334,139494.00,
532992,CHL LTD     ,T ,Q,13.10,13.10,13.00,13.00,13.00,13.50,10,1500,19555.00,
532993,SEZALGLASS  ,B ,Q,4.45,4.51,4.45,4.51,4.51,4.67,6,300,1338.00,
532994,ARCHIDPLY IN,B ,Q,36.00,36.45,34.25,35.40,35.40,36.20,338,12226,431434.00,
532996,FIRST WIN   ,B ,Q,3.21,3.76,3.11,3.20,3.61,3.42,32,5225,18352.00,
532997,KSK ENERGY  ,B ,Q,60.10,60.35,58.00,58.45,58.45,59.90,206,12243,723118.00,
532998,LOTUS EYE   ,B ,Q,12.66,13.19,12.60,12.94,13.19,12.66,38,5310,67421.00,
533001,SOMI CONVEY ,B ,Q,54.10,60.00,54.10,57.75,57.75,60.55,266,23050,1327964.00,
533006,BIRLA COTSYN,B ,Q,0.12,0.12,0.11,0.11,0.11,0.12,91,518513,60487.00,
533007,LGB FORGE   ,B ,Q,6.70,6.70,6.40,6.46,6.45,6.68,124,48715,316287.00,
533008,OCL IRON&ST ,B ,Q,23.50,23.50,21.50,21.55,21.50,21.50,16,8075,179222.00,
533012,LANDMRK PRO ,B ,Q,3.81,4.25,3.70,4.10,4.10,4.38,25,7496,28047.00,
533014,SICAGEN IND ,B ,Q,13.25,14.00,13.05,13.72,13.72,13.17,91,7484,102154.00,
533015,NUTEK INDIA ,B ,Q,0.62,0.63,0.58,0.60,0.60,0.61,54,35257,21295.00,
533016,AUSTRAL COKE,B ,Q,0.62,0.62,0.57,0.58,0.57,0.60,33,28088,16805.00,
533017,RESURGERE   ,B ,Q,1.35,1.45,1.35,1.37,1.36,1.40,60,61646,85378.00,
533019,SIMPLEX PAP ,B ,Q,4.19,4.19,4.19,4.19,4.19,4.40,2,20,83.00,
533022,20 MICRONS  ,B ,Q,35.20,35.30,34.50,34.70,35.30,35.10,145,22536,786402.00,
533023,WABCO       ,B ,Q,5645.00,5645.00,5300.00,5347.10,5310.10,5566.05,1524,2239,12076695.00,
533029,ALKALI      ,B ,Q,50.70,51.90,49.85,50.90,51.30,51.30,287,8313,420764.00,
533033,ISGEC       ,B ,Q,6540.00,6645.00,6275.00,6302.00,6302.00,6587.00,850,2541,16197170.00,
533047,INDIAN MET  ,B ,Q,190.00,190.00,183.00,184.60,184.00,195.20,155,1283,237150.00,
533048,GI ENGINERG ,T ,Q,3.96,3.96,3.96,3.96,3.96,3.78,8,1000,3960.00,
533056,VEDAVAAG    ,B ,Q,11.20,11.20,10.30,10.35,10.35,10.21,50,9479,100227.00,
533059,BRAND HOUSE ,Z ,Q,0.98,0.99,0.94,0.94,0.94,0.98,27,30800,30098.00,
533065,REISIX TENR ,B ,Q,0.49,0.49,0.49,0.49,0.49,0.45,2,100,49.00,
533068,ARROW TEX   ,B ,Q,28.30,29.00,27.75,28.00,28.00,29.05,117,6576,185567.00,
533078,MANJEERA    ,B ,Q,54.90,54.90,49.45,49.45,49.45,49.60,6,3,153.00,
533080,MOLDTKPACK  ,B ,Q,216.80,216.90,210.20,211.10,213.40,217.60,244,3713,785333.00,
533083,RISHABHDEV  ,B ,Q,1.76,1.94,1.76,1.94,1.94,1.88,8,486,881.00,
533088,MAH HOLIDAY ,B ,Q,260.05,263.25,257.40,258.55,258.55,260.60,406,7205,1872979.00,
533090,EXCEL INFO  ,B ,Q,18.20,18.20,17.25,17.45,18.15,18.25,48,2845,49593.00,
533093,RAJ OIL     ,T ,Q,1.16,1.23,1.16,1.22,1.22,1.18,36,28777,35109.00,
533095,BENGLA& ASM ,B ,Q,490.00,490.00,480.00,480.50,480.00,485.00,69,1730,839647.00,
533096,ADANI POWER ,A ,Q,44.30,44.50,43.15,43.60,43.60,44.45,4688,752890,32983844.00,
533098,NHPC        ,A ,Q,20.05,20.20,19.90,20.00,20.05,20.15,3857,588467,11808914.00,
533100,PREMIER ENER,Z ,Q,7.18,7.18,6.65,6.65,6.65,6.84,8,6050,43412.00,
533101,SURYAMBA SP ,T ,Q,50.40,50.40,50.40,50.40,50.40,48.00,39,4780,240912.00,
533103,JINDALCOTEX ,B ,Q,9.00,9.26,8.30,8.33,8.33,8.69,105,4209,36408.00,
533104,GLOBUS SPR  ,B ,Q,50.05,50.05,48.75,49.00,48.75,51.00,41,1779,87481.00,
533106,OIL INDIA   ,A ,Q,475.00,475.00,466.45,469.90,470.25,473.65,1020,12877,6056442.00,
533107,PIPAVAVDOC  ,A ,Q,58.75,59.00,57.10,57.45,57.45,58.95,3009,272715,15858893.00,
533108,BHILWRA TEC ,B ,Q,12.20,12.50,12.20,12.50,12.50,12.50,4,133,1630.00,
533109,EURO MULTI  ,B ,Q,1.91,1.91,1.75,1.75,1.75,1.82,7,1100,2085.00,
533110,SH PRECOTED ,B ,Q,3.60,4.00,3.60,3.98,3.98,3.70,39,17450,67931.00,
533121,SQSBFSI     ,B ,Q,582.00,591.00,551.00,552.75,552.50,577.75,1559,10428,5931344.00,
533122,RTNPOWER    ,A ,Q,9.33,9.33,9.05,9.11,9.11,9.23,592,169022,1546766.00,
533137,DEN NETWORK ,A ,Q,127.65,128.95,125.20,125.85,125.20,127.30,665,18621,2353812.00,
533138,ASTEC LIFE  ,B ,Q,149.00,152.00,136.90,138.80,138.80,148.90,1873,62411,8898792.00,
533144,COX KINGS   ,A ,Q,325.50,329.70,318.00,321.75,321.75,325.10,2735,42873,13861011.00,
533146,DLINK IND   ,B ,Q,182.10,182.10,175.00,176.20,176.20,182.10,956,11546,2074798.00,
533148,JSW ENERGY  ,A ,Q,115.00,115.10,113.35,114.80,114.80,114.90,2904,180766,20677782.00,
533149,ESSAR SECU  ,B ,Q,29.00,30.45,29.00,30.15,30.15,30.85,13,700,21110.00,
533150,GODREJ PROP ,A ,Q,253.50,253.50,243.15,244.65,244.65,252.80,1774,27745,6849448.00,
533151,D B CORP    ,A ,Q,367.70,367.70,355.95,356.60,356.60,366.20,169,2212,796882.00,
533152,MBL INFRA   ,B ,Q,581.25,587.00,550.50,559.25,559.25,585.75,110,668,381638.00,
533154,INFINITE    ,B ,Q,282.60,286.10,263.20,265.30,265.30,281.40,3273,54689,14925295.00,
533155,JUBL FOOD   ,A ,Q,1417.20,1428.85,1399.65,1407.80,1407.80,1424.30,1579,8279,11687005.00,
533156,VASCON ENG  ,B ,Q,21.80,21.95,21.10,21.50,21.50,23.25,34,3443,74502.00,
533157,SYNCOM HEAL ,B ,Q,7.40,7.40,6.78,6.85,6.90,6.94,157,22350,156537.00,
533158,THANGAMAYIL ,B ,Q,195.00,204.00,190.20,198.00,195.00,204.50,36,1671,324655.00,
533160,D B REALTY  ,B ,Q,68.00,68.40,63.00,63.30,63.30,67.55,4525,322534,21014107.00,
533161,EMMBI       ,B ,Q,21.00,22.00,20.00,20.60,20.60,21.00,191,40807,846805.00,
533162,HATHWAY CAB ,A ,Q,53.00,54.00,51.00,51.55,51.60,52.85,1078,44855,2362977.00,
533163,ARSS INFRA  ,B ,Q,37.10,37.10,35.30,35.60,35.60,37.30,285,17973,644461.00,
533164,TEXMO PIPES ,B ,Q,12.00,12.05,11.65,11.88,11.80,12.00,45,7367,87028.00,
533166,SUNDARAMMUL ,B ,Q,2.78,2.79,2.62,2.62,2.62,2.75,52,42982,114144.00,
533167,CORO ENGG   ,B ,Q,37.65,38.90,33.35,37.60,37.10,38.90,117,30981,1138142.00,
533168,ROSSELL IND ,B ,Q,125.00,125.00,119.70,119.70,119.70,126.00,199,9715,1175422.00,
533169,MAN INFRA   ,B ,Q,50.10,51.20,46.75,47.20,47.20,49.40,22319,2204027,108343226.00,
533170,TAMBOLI CAP ,B ,Q,51.00,51.00,48.00,48.05,48.00,49.75,102,4399,212660.00,
533171,UNITED BANK ,B ,Q,28.90,28.90,27.80,27.90,27.90,28.50,788,105813,2971718.00,
533176,DQ ENT      ,B ,Q,24.45,24.45,22.70,23.10,23.00,24.15,150,16643,385563.00,
533177,IL&FS TRANS ,A ,Q,185.40,185.40,172.00,173.60,173.60,184.20,1215,32010,5620994.00,
533178,PRADIPOVERS ,B ,Q,1.95,1.95,1.95,1.95,1.95,1.90,16,4314,8412.00,
533179,PERSISTENT  ,A ,Q,707.00,707.00,692.10,694.60,694.60,708.70,1255,8348,5822302.00,
533180,SGJHL       ,B ,Q,16.50,16.50,15.51,15.57,15.53,16.74,135,18104,291400.00,
533181,INTRASOFT   ,B ,Q,256.20,259.90,252.00,252.00,252.00,265.20,319,12224,3092857.00,
533189,GOENKA DIAM ,Z ,Q,1.58,1.61,1.56,1.56,1.56,1.64,41,53445,84690.00,
533192,KCP SUGAR IN,B ,Q,18.45,19.40,18.20,18.30,18.30,18.45,20,1501,27666.00,
533193,KIRLOSKAR EL,B ,Q,28.50,28.70,27.85,27.95,27.85,29.25,57,4673,131345.00,
533200,TALWALKAR   ,B ,Q,350.00,355.50,341.50,348.60,348.60,348.90,1390,16668,5806370.00,
533202,NITESH EST  ,B ,Q,14.15,14.29,13.71,13.83,13.83,14.27,198,48643,678705.00,
533203,TARAPUR TRA ,B ,Q,5.50,6.62,5.50,5.88,5.88,6.17,29,2419,14091.00,
533204,MANDHANA    ,B ,Q,290.50,294.60,280.10,282.30,280.10,291.40,773,13867,4003466.00,
533206,SJVN        ,A ,Q,24.85,24.85,24.55,24.65,24.70,24.90,252,43333,1069560.00,
533207,JPINFRATEC  ,A ,Q,17.35,17.40,16.55,16.65,16.65,17.30,885,242515,4070534.00,
533210,KRITI NUTRI ,B ,Q,6.28,6.28,5.63,5.75,5.75,6.10,26,6024,35565.00,
533211,PARAB DRUGS ,B ,Q,15.55,15.55,14.07,14.07,14.07,14.81,528,150115,2266300.00,
533212,GKB OPHTHA  ,B ,Q,52.30,57.10,52.30,55.50,56.00,54.50,56,3313,181452.00,
533216,TECHNOFAB   ,B ,Q,170.00,171.80,166.00,167.00,166.00,171.00,35,211,35400.00,
533217,HMVL        ,B ,Q,215.00,215.00,210.60,212.60,214.50,214.40,213,2501,531653.00,
533218,EMAMI INFRA ,B ,Q,40.00,41.00,38.40,38.75,38.75,40.00,86,2969,119078.00,
533221,ASIAN HTL W ,B ,Q,132.00,134.40,127.00,129.30,129.30,135.50,171,1312,170159.00,
533227,ASIAN HTL E ,B ,Q,190.00,190.00,186.00,186.00,186.00,187.00,12,266,49545.00,
533228,SKS MICRO   ,A ,Q,452.85,455.90,435.20,438.60,438.60,452.80,7282,189528,84479037.00,
533229,BAJAJ CORP  ,B ,Q,470.05,470.25,459.00,460.95,460.95,469.00,577,6885,3199528.00,
533230,HDFCMFGETF  ,E ,Q,2510.00,2546.94,2510.00,2539.66,2540.00,2530.00,52,128,324977.00,
533239,PRAKASHSTL  ,B ,Q,126.50,127.40,125.00,125.00,125.00,126.70,69,12876,1625884.00,
533244,IGOLD       ,E ,Q,2510.00,2532.00,2502.00,2532.00,2532.00,2510.00,12,3010,7621068.00,
533248,GPPL        ,A ,Q,211.75,213.15,199.00,204.70,204.70,211.50,5450,162167,33465890.00,
533252,WELSPUN INV ,B ,Q,28.50,39.40,28.50,33.25,33.25,34.10,14,53,1764.00,
533257,INDOSOLAR   ,B ,Q,17.60,17.85,16.02,16.29,16.29,17.32,2674,563889,9402000.00,
533258,TIRUPATI IN ,B ,Q,7.75,8.00,7.51,7.78,7.90,7.99,36,2396,18560.00,
533259,MICROSECFIN ,B ,Q,80.50,81.75,76.00,78.70,78.50,81.40,284,11079,870740.00,
533260,CAREERP     ,B ,Q,162.00,163.70,157.00,158.80,160.30,164.00,495,12162,1941342.00,
533261,EROS MEDIA  ,B ,Q,462.00,468.90,454.00,462.35,462.35,461.45,2704,32510,15002646.00,
533262,RAMKY INFRA ,B ,Q,35.95,36.45,35.00,35.20,35.45,36.40,217,9789,347555.00,
533263,GREENPOWER  ,B ,Q,14.50,14.58,14.00,14.12,14.10,14.38,347,50173,714345.00,
533264,ELECTROSTEEL,B ,Q,3.80,3.98,3.80,3.87,3.85,3.99,278,200384,784332.00,
533265,GALLISPAT   ,B ,Q,403.50,404.00,401.00,401.10,401.10,403.80,516,25593,10292319.00,
533266,TECPRO SYS  ,T ,Q,10.10,10.10,9.85,9.85,9.85,10.36,103,31632,312903.00,
533267,CANTABIL    ,B ,Q,60.55,61.10,56.90,57.40,56.90,62.00,184,4548,267168.00,
533268,SEATV       ,B ,Q,9.42,9.42,8.60,8.90,8.90,9.48,23,13202,117266.00,
533269,VATECH WABA ,A ,Q,720.00,720.00,670.00,683.90,681.00,719.70,5236,31762,21618022.00,
533270,BEDMUTHA IN ,B ,Q,18.55,18.55,16.65,16.90,16.90,17.30,110,4963,85063.00,
533271,ASHOKA      ,B ,Q,180.70,182.00,165.60,168.60,168.60,180.90,1678,33228,5711955.00,
533272,CEBBCO      ,B ,Q,22.85,22.90,22.00,22.10,22.10,23.05,347,28897,645193.00,
533273,OBEROI REAL ,A ,Q,294.60,294.60,279.00,281.40,281.40,293.40,1437,16778,4769467.00,
533274,PRESTIGE    ,A ,Q,263.05,264.00,251.50,253.50,253.50,263.45,1382,10335,2648534.00,
533275,GYSCOAL     ,B ,Q,41.70,44.00,39.30,40.45,40.00,41.70,136,42088,1732652.00,
533276,BSLIMITED   ,B ,Q,36.45,36.45,34.90,35.15,35.15,36.35,830,531946,18920144.00,
533278,COAL INDIA  ,A ,Q,384.00,384.70,374.30,376.15,376.15,384.20,4669,118747,44962591.00,
533281,TECHNO ELE  ,B ,Q,407.60,407.60,389.80,394.00,395.00,407.60,346,927,371258.00,
533282,GRAVITA     ,B ,Q,39.70,39.90,37.20,38.35,38.35,40.45,238,8830,343729.00,
533284,RPP INFRA   ,B ,Q,144.70,153.00,140.00,151.40,151.40,142.00,724,165130,24230013.00,
533285,RDB REALTY  ,B ,Q,27.50,27.70,26.00,26.70,26.00,29.45,28,3505,94034.00,
533286,MOIL LTD    ,B ,Q,269.35,269.35,263.00,264.05,264.05,268.25,1395,9780,2599889.00,
533287,ZEE LEARN   ,B ,Q,36.40,36.45,35.10,35.50,35.55,36.00,221,9221,327569.00,
533288,CLARIS LIFE ,B ,Q,272.40,274.40,252.50,254.50,254.50,270.80,6572,335265,87710126.00,
533289,KESAR TERMI ,B ,Q,411.00,411.00,389.00,392.70,394.00,411.00,236,2644,1050604.00,
533292,A2ZINFRA    ,B ,Q,16.55,16.55,15.30,15.60,15.60,16.55,553,63737,1001586.00,
533293,KIRLOIL ENG ,B ,Q,282.00,282.95,280.00,282.00,282.00,281.55,626,26172,7373825.00,
533294,RAVI KUMAR  ,B ,Q,5.00,5.59,4.80,4.82,5.09,5.52,26,3296,16831.00,
533295,PUNJABNSIND ,B ,Q,50.10,50.20,49.10,49.30,49.30,49.90,369,20595,1020624.00,
533296,FMNL        ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.44,12,1030,12360.00,
533297,KIRL INVEST ,B ,Q,4000.00,4025.00,4000.00,4010.00,4010.00,4006.00,25,172,689377.00,
533298,SURANASOL   ,B ,Q,69.55,69.55,67.05,68.10,68.10,68.50,327,100484,6877597.00,
533301,SHEKHAWATI  ,B ,Q,1.07,1.07,1.04,1.04,1.04,1.07,13,1450,1544.00,
533302,KALYANI INV ,B ,Q,2330.00,2345.50,2246.00,2288.00,2250.00,2400.00,166,619,1428246.00,
533303,BF INVEST   ,B ,Q,177.50,177.50,167.00,167.40,167.40,175.70,414,8478,1439673.00,
533304,CMAHENDRA   ,B ,Q,9.02,9.09,8.55,8.63,8.63,9.06,769,238490,2097550.00,
533305,SRS REAL    ,B ,Q,23.80,24.10,21.50,21.65,21.75,23.40,1095,271698,6177089.00,
533306,SUMMIT SECU ,B ,Q,255.00,257.90,249.00,250.00,250.00,255.10,59,851,214517.00,
533309,DALMIABHA   ,B ,Q,465.00,470.50,453.00,458.50,462.00,472.05,168,909,419793.00,
533315,INNO INVEST ,B ,Q,6.05,6.25,5.77,6.01,5.77,6.78,18,4199,25310.00,
533316,STEL        ,T ,Q,22.20,23.40,22.00,22.70,22.70,22.75,55,8555,192704.00,
533317,OMKAR SPC   ,B ,Q,151.10,152.40,146.00,148.70,148.60,151.10,745,20474,3074242.00,
533320,JUBILNT IND ,B ,Q,115.00,116.90,105.00,111.45,111.45,112.40,213,7164,781314.00,
533321,BIL ENERGY  ,B ,Q,0.92,1.15,0.92,1.10,1.10,1.05,16,3245,3299.00,
533326,TEXMACO RAIL,B ,Q,139.70,140.00,130.80,132.45,134.20,139.60,1872,55755,7457280.00,
533329,IND TERRAIN ,B ,Q,691.25,693.00,655.25,664.75,666.00,701.50,567,2686,1804637.00,
533330,ACROPET TEC ,B ,Q,2.95,3.25,2.92,2.99,3.00,3.07,29,5712,17164.00,
533332,SUDAR       ,B ,Q,22.70,22.95,22.00,22.20,22.15,22.60,201,14640,325397.00,
533333,FINEOTEX  CH,B ,Q,144.60,145.00,128.60,132.40,136.00,139.90,595,12813,1755509.00,
533336,DHUNINV     ,B ,Q,100.20,100.20,100.20,100.20,100.20,103.00,2,1,100.00,
533339,ZEN TECH    ,B ,Q,67.55,68.90,60.30,61.35,61.35,67.00,1525,75334,4704583.00,
533343,LOVABLE     ,B ,Q,314.30,314.30,302.60,303.90,303.90,312.90,918,17184,5269843.00,
533344,PTCFIN SER  ,B ,Q,56.00,56.85,54.20,54.35,54.35,56.05,2492,267308,14738192.00,
533385,N100        ,E ,Q,273.10,286.90,273.10,286.90,286.90,286.90,4,2,560.00,
533389,SHILPI CABLE,B ,Q,44.10,44.70,41.55,42.05,42.00,43.30,242,28053,1209525.00,
533393,TCI DEVELP  ,B ,Q,299.00,304.90,292.40,292.40,292.40,298.40,8,86,25624.00,
533398,MUTHOOT FIN ,A ,Q,190.00,190.30,183.00,186.75,186.75,189.45,329,6860,1293432.00,
533399,PARAMOUNT PR,T ,Q,0.96,0.96,0.96,0.96,0.96,0.92,2,300,288.00,
533400,FCEL        ,B ,Q,12.27,12.43,11.67,11.80,11.80,12.31,556,232382,2783270.00,
533401,SERVALAKSHMI,B ,Q,3.85,3.97,3.30,3.52,3.60,3.64,170,32719,121417.00,
533402,INNOV IND   ,B ,Q,12.50,12.72,12.15,12.72,12.72,12.12,47,5602,70912.00,
533407,CIL NOVA    ,B ,Q,23.90,25.00,23.90,23.90,23.90,25.15,8,302,7218.00,
533408,BSLGOLDETF  ,E ,Q,2540.00,2625.00,2540.00,2604.13,2625.00,2550.00,23,28,71808.00,
533411,SANGH FORG  ,B ,Q,58.10,58.10,55.50,55.95,56.00,58.40,154,16017,897869.00,
533412,DRDATSONS   ,B ,Q,18.46,18.46,16.72,16.72,16.72,17.59,2940,2202061,38517388.00,
533427,VMS INDUSTR ,B ,Q,29.00,34.50,27.15,27.30,29.25,32.60,42,35966,1066758.00,
533444,TIMBOR HOME ,B ,Q,5.56,5.56,5.07,5.07,5.07,5.30,23,17850,91277.00,
533451,KARMA ENERG ,B ,Q,22.95,24.85,21.25,22.75,22.80,21.25,67,9292,212934.00,
533452,WEIZMANN FX ,B ,Q,285.40,290.00,275.00,280.00,280.00,285.00,77,3450,977834.00,
533470,RUSHIL DECOR,B ,Q,70.50,71.00,66.70,68.80,68.80,71.45,154,4754,329781.00,
533477,ENKEI WHEEL ,T ,Q,132.50,132.50,130.00,130.00,130.00,132.80,30,2536,332430.00,
533482,KRIINFRA    ,B ,Q,93.00,95.65,88.00,91.05,91.05,93.50,574,85075,7822249.00,
533499,BGLOBAL     ,T ,Q,2.88,3.02,2.75,3.02,3.02,2.88,17,8449,24348.00,
533506,INVENTURE   ,B ,Q,11.10,11.35,11.06,11.35,11.35,11.40,29,5526,61929.00,
533519,LNT FH      ,A ,Q,67.50,67.60,63.60,63.90,63.90,66.30,11590,1469428,96024607.00,
533520,INDBULL WSL ,B ,Q,13.20,13.71,12.75,12.98,12.75,13.45,106,8925,116960.00,
533525,HEALTHTECH  ,B ,Q,47.60,47.60,47.60,47.60,47.60,50.00,9,216,10281.00,
533540,TREE HOUSE  ,B ,Q,416.85,416.85,400.05,405.45,408.65,414.10,293,1628,665046.00,
533543,BROOKS LABS ,B ,Q,51.80,57.50,51.75,53.40,53.40,49.55,14574,941209,51042544.00,
533552,RUPA & CO   ,B ,Q,215.00,215.00,211.20,215.00,215.00,222.00,19,288,61395.00,
533553,TD POWER    ,B ,Q,358.00,360.00,331.00,335.20,335.20,355.90,632,3402,1171479.00,
533569,SRS LIMITED ,B ,Q,23.75,23.90,22.75,22.80,22.75,23.40,242,55932,1297827.00,
533570,AXISGOLD    ,E ,Q,2462.00,2462.00,2462.00,2462.00,2462.00,2473.00,8,12,29544.00,
533573,ALEM PHARMA ,A ,Q,487.00,487.00,479.00,484.80,485.00,486.70,3539,33220,16100284.00,
533576,VASWANI IND ,B ,Q,3.15,3.15,3.05,3.05,3.05,2.75,6,1825,5648.00,
533581,PG ELECTRO  ,B ,Q,150.00,151.00,145.00,147.15,147.15,150.60,128,7003,1043139.00,
533605,PRAKASH CON ,B ,Q,3.20,3.20,2.70,2.84,2.99,2.91,331,121634,362537.00,
533608,RDB RASAYAN ,B ,Q,18.30,19.00,17.00,18.10,17.00,18.60,115,34745,628963.00,
533629,TIJARIA PPL ,B ,Q,3.79,4.17,3.79,4.17,4.17,3.98,20,25300,104741.00,
533632,ONELIFE CAP ,B ,Q,86.00,86.00,79.00,80.10,80.10,84.90,1090,41772,3403753.00,
533638,FLEXITUFF   ,B ,Q,228.50,232.90,227.00,229.00,229.00,229.20,396,13111,2995843.00,
533644,UJAAS       ,B ,Q,20.10,20.35,18.50,18.70,18.70,19.00,1755,318508,6224902.00,
533655,TRIVENITURB ,B ,Q,119.60,119.60,112.00,113.30,113.30,118.10,396,15610,1808293.00,
533676,INDO THAI   ,B ,Q,19.45,19.45,15.20,15.65,15.45,17.40,24,302,4655.00,
533704,ESSAR SHIP  ,B ,Q,21.50,21.80,20.60,20.95,20.60,21.55,33,5062,106630.00,
533758,APL APOLLO  ,B ,Q,435.80,443.80,416.20,422.60,417.30,433.90,148,1278,546420.00,
533761,GPT INFRA   ,B ,Q,124.80,124.80,124.80,124.80,124.80,118.90,54,6859,856003.00,
533790,KGN ENT     ,B ,Q,57.25,57.25,54.30,57.25,57.25,57.10,38,3096,176043.00,
533891,REL GOLD ETF,E ,Q,2376.50,2398.00,2376.50,2391.25,2398.00,2393.84,39,94,224602.00,
533896,FERVENTSYN  ,B ,Q,62.80,72.00,62.80,67.10,71.75,63.15,84,7854,517380.00,
533941,TSIL        ,T ,Q,7.49,8.27,7.49,8.25,8.25,7.88,33,900,7405.00,
533982,TERASOFTWARE,B ,Q,32.00,32.00,29.00,30.40,30.40,31.20,29,1812,54476.00,
534060,PMCFIN      ,A ,Q,21.05,21.70,20.50,20.75,20.75,21.25,430,110485,2296395.00,
534063,FUT SOL     ,T ,Q,56.00,56.00,56.00,56.00,56.00,54.00,2,1000,56000.00,
534076,ORIENT REF  ,B ,Q,87.00,88.40,87.00,87.40,87.75,88.00,44,1742,151928.00,
534091,MCX LTD     ,B ,Q,1068.20,1072.95,1015.00,1021.65,1021.65,1070.80,8595,83141,86359154.00,
534139,SCHNEIDER   ,B ,Q,202.45,202.45,189.00,191.95,192.00,202.10,1999,38733,7500780.00,
534184,NORL        ,B ,Q,4.50,4.59,4.46,4.48,4.48,4.60,128,33244,150199.00,
534190,OLYMPIC     ,B ,Q,21.10,21.40,20.00,20.15,20.15,21.65,66,21175,438814.00,
534309,NBCC LTD    ,B ,Q,840.00,854.70,776.00,784.10,784.10,849.70,9275,101851,82343081.00,
534312,MT EDUCARE  ,B ,Q,110.40,112.30,108.00,108.90,108.90,110.10,591,11499,1260890.00,
534328,HEXATRADEX  ,B ,Q,26.00,26.00,23.65,23.70,23.65,25.70,43,3159,75335.00,
534338,MAXHEIGHTS  ,B ,Q,56.00,56.00,55.80,55.80,55.80,56.05,14,724,40495.00,
534369,TBZ LTD     ,B ,Q,154.35,154.35,146.50,148.30,148.30,152.05,418,6082,912158.00,
534392,VSSL        ,B ,Q,38.90,38.90,36.55,36.60,36.55,36.05,13,1001,37216.00,
534425,SPECIALITY R,B ,Q,189.40,189.40,182.00,182.40,182.40,190.40,327,6409,1193450.00,
534532,LYPSA GEMS  ,B ,Q,65.50,65.70,63.20,64.70,64.90,65.25,129,20475,1324280.00,
534535,BIOGRPAPER  ,B ,Q,5.76,5.76,5.30,5.30,5.30,5.57,5,35,197.00,
534564,ASEEM GLOBAL,B ,Q,3.70,4.20,3.70,4.00,4.00,3.50,70,16059,65437.00,
534567,VKS PROJECTS,B ,Q,0.18,0.18,0.17,0.17,0.17,0.18,28,49752,8807.00,
534597,RTNINFRA    ,B ,Q,2.15,2.23,2.09,2.12,2.12,2.21,351,261951,559039.00,
534598,SEPOWER     ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.00,2,5,32.00,
534612,AMTL        ,B ,Q,13.15,13.15,13.15,13.15,13.15,14.00,2,100,1315.00,
534615,NECC LTD    ,B ,Q,75.75,75.80,75.75,75.80,75.80,76.00,12,20000,1515500.00,
534631,CRMFGETF    ,E ,Q,2575.00,2580.00,2575.00,2580.00,2580.00,2550.00,6,15,38650.00,
534674,DYNACONS TEC,B ,Q,4.58,4.58,4.58,4.58,4.58,4.37,39,20454,93679.00,
534675,PROZONINTU  ,B ,Q,38.00,38.00,34.65,35.00,35.00,37.55,2362,156227,5618761.00,
534680,SRG HFL     ,T ,Q,97.85,102.90,97.85,102.85,102.90,103.00,13,14240,1464250.00,
