SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532931,BURNPUR     ,B ,Q,9.99,10.00,9.55,9.75,9.80,9.77,121,10316,100427.00,
532932,MANAKSIA LTD,B ,Q,61.90,64.90,61.00,62.25,62.40,61.75,1411,32670,2035059.00,
532933,PORWAL AUTO ,B ,Q,10.50,10.50,9.31,10.00,10.00,9.38,44,3329,31998.00,
532934,PPAP        ,B ,Q,94.60,99.70,94.60,98.30,96.70,95.35,32,1706,166431.00,
532935,ARIES AGRO  ,B ,Q,137.30,139.90,132.20,134.10,133.70,136.00,2455,59749,8098255.00,
532937,KUANTUM     ,B ,Q,105.70,105.70,101.50,102.70,103.00,100.80,160,7453,774457.00,
532938,CAPF        ,B ,Q,410.20,413.70,398.65,406.50,406.50,406.75,2667,40268,16408322.00,
532939,RPOWER      ,A ,Q,61.65,64.20,59.90,63.65,63.65,61.35,20263,2973162,185293749.00,
532940,J KUMAR INFR,B ,Q,543.25,550.25,508.00,525.75,536.00,545.50,1321,13205,7033384.00,
532941,CORDS CABLE ,B ,Q,23.30,23.95,22.80,23.70,23.70,24.20,50,5340,123989.00,
532942,KNR CONST   ,B ,Q,384.10,384.10,372.40,375.70,377.90,381.50,286,2516,948893.00,
532944,ONMOBILE    ,B ,Q,89.00,89.00,85.50,86.80,86.80,87.90,1358,102713,8940352.00,
532945,SHRIRAM EPC ,B ,Q,34.70,37.20,33.70,34.50,34.50,34.75,253,9838,343189.00,
532946,BANG        ,B ,Q,9.60,10.00,9.60,9.60,9.60,10.03,12,1926,18694.00,
532947,IRB INFRA   ,A ,Q,246.25,251.00,242.75,249.60,249.60,244.40,7312,292196,72183133.00,
532948,TULSI EXTRU ,B ,Q,3.70,4.00,3.70,3.86,3.90,3.87,106,20271,79246.00,
532950,MANJUSHRE   ,B ,Q,444.80,446.00,444.80,445.90,446.00,445.00,35,788,350768.00,
532951,GSS INFOTECH,B ,Q,33.35,33.35,30.15,30.15,30.15,32.25,60,1037,32782.00,
532952,NAHAR CAP   ,B ,Q,70.60,72.50,70.25,71.50,71.15,72.60,32,1350,95997.00,
532953,V GUARD IND ,B ,Q,975.60,985.00,963.70,970.90,971.45,971.05,514,2102,2048300.00,
532955,RECLTD      ,A ,Q,318.95,320.00,307.75,316.50,316.50,315.95,10427,398535,125185726.00,
532957,GOKAK TEXTI ,B ,Q,60.05,62.00,60.05,61.70,62.00,62.00,12,587,35661.00,
532959,GAMMON INFRA,B ,Q,16.45,16.69,16.01,16.22,16.22,16.35,730,92063,1494827.00,
532960,IB SECURITIE,B ,Q,39.15,39.70,36.35,38.20,38.20,38.15,5161,681219,26021851.00,
532961,SITA SHREE  ,T ,Q,15.65,15.65,14.25,15.00,15.00,15.00,91,14759,217949.00,
532966,TITAGARH WAG,B ,Q,494.70,558.00,492.00,548.60,548.60,488.90,43252,885725,470560305.00,
532967,KIRI DYES   ,B ,Q,78.00,78.60,76.50,77.55,77.25,79.40,226,5369,415225.00,
532972,SANKHYA INFO,B ,Q,13.35,14.70,13.30,14.50,14.50,14.00,70,20361,294535.00,
532974,ABML        ,B ,Q,28.35,28.55,27.45,27.50,27.50,28.05,58,3283,91023.00,
532975,AISHWARYA TE,B ,Q,4.71,4.89,4.63,4.63,4.63,4.90,22,6107,28511.00,
532976,JAIBALA IND ,B ,Q,14.03,14.90,13.85,14.45,14.45,14.90,89,3419,49230.00,
532977,BAJAJ AUTO  ,A ,Q,2246.00,2247.00,2200.10,2223.40,2223.40,2240.65,3849,30275,67123156.00,
532978,BAJAJ FINSE ,A ,Q,1490.00,1495.00,1420.00,1461.45,1465.00,1482.80,1630,9050,13197952.00,
532979,PIRPHYTO    ,B ,Q,36.45,36.45,34.50,34.65,35.30,35.75,106,10097,356346.00,
532980,GOKUL REFOIL,B ,Q,16.10,17.00,16.10,16.25,16.25,16.65,53,2565,42273.00,
532983,RPG LIFESCI ,B ,Q,117.95,121.00,114.30,115.00,115.00,117.30,317,9355,1096903.00,
532985,KOTAK SENSEX,B ,Q,296.00,296.00,294.00,295.00,296.00,295.00,13,462,135972.00,
532986,NIRAJ CEMENT,T ,Q,6.44,6.44,6.44,6.44,6.44,6.14,13,1052,6774.00,
532987,RANE BRAKE  ,B ,Q,334.00,334.00,322.80,328.70,329.90,330.00,16,360,118230.00,
532988,RANE ENGVL  ,B ,Q,580.00,580.00,550.00,560.00,560.00,580.00,36,663,371152.00,
532989,BAFNA PHARMA,B ,Q,26.70,26.70,25.60,26.10,26.35,25.80,249,9675,253873.00,
532990,METKORE     ,B ,Q,7.40,8.18,7.40,7.82,7.91,7.75,65,6742,51769.00,
532991,MVL LIMITED ,B ,Q,0.51,0.55,0.51,0.51,0.51,0.53,87,231186,119171.00,
532993,SEZALGLASS  ,B ,Q,4.89,4.89,4.06,4.36,4.42,4.47,52,4291,19082.00,
532994,ARCHIDPLY IN,B ,Q,36.80,37.30,32.00,34.65,34.85,36.25,465,30564,1066265.00,
532996,FIRST WIN   ,B ,Q,4.19,4.19,4.19,4.19,4.19,3.83,6,100,419.00,
532997,KSK ENERGY  ,B ,Q,82.80,87.80,81.30,84.15,84.15,82.25,677,21161,1789683.00,
532998,LOTUS EYE   ,B ,Q,10.61,11.15,10.60,10.60,10.60,10.87,143,7208,76471.00,
533001,SOMI CONVEY ,B ,Q,41.00,41.00,40.30,40.30,40.30,42.40,88,28872,1165242.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.10,0.08,0.09,0.09,0.09,930,1273296,113878.00,
533007,LGB FORGE   ,B ,Q,4.59,4.59,4.40,4.50,4.50,4.53,50,13000,58143.00,
533008,OCL IRON&ST ,B ,Q,30.70,30.95,26.80,27.45,27.45,25.80,5248,348546,10275067.00,
533012,LANDMRK PRO ,B ,Q,4.20,4.20,3.85,3.91,4.00,4.10,26,4361,17274.00,
533014,SICAGEN IND ,B ,Q,13.48,13.80,13.20,13.53,13.60,13.42,35,1675,22587.00,
533015,NUTEK INDIA ,B ,Q,0.74,0.74,0.61,0.71,0.72,0.70,50,76213,52163.00,
533016,AUSTRAL COKE,B ,Q,0.79,0.79,0.79,0.79,0.79,0.76,29,17170,13564.00,
533017,RESURGERE   ,B ,Q,1.40,1.40,1.30,1.31,1.31,1.37,71,29396,39214.00,
533019,SIMPLEX PAP ,B ,Q,5.52,5.52,5.52,5.52,5.52,5.26,2,200,1104.00,
533022,20 MICRONS  ,B ,Q,36.55,37.50,36.40,36.50,36.50,36.50,164,49215,1805141.00,
533023,WABCO       ,B ,Q,5350.00,5439.25,5220.00,5275.10,5220.15,5369.45,449,608,3230124.00,
533029,ALKALI      ,B ,Q,39.80,40.10,39.20,39.55,39.60,39.75,67,4021,159473.00,
533033,ISGEC       ,B ,Q,6268.00,6340.00,6047.00,6109.00,6109.00,6255.00,1364,3183,19694076.00,
533047,INDIAN MET  ,B ,Q,208.90,218.00,205.60,213.00,213.50,206.30,225,2791,592550.00,
533048,GI ENGINERG ,B ,Q,2.49,2.49,2.29,2.29,2.29,2.38,11,1385,3448.00,
533056,VEDAVAAG    ,B ,Q,12.00,12.35,12.00,12.25,12.06,12.61,18,6421,78648.00,
533059,BRAND HOUSE ,B ,Q,1.59,1.59,1.45,1.47,1.46,1.51,43,15501,23737.00,
533065,REISIX TENR ,B ,Q,0.42,0.42,0.37,0.37,0.37,0.41,10,20040,7635.00,
533068,ARROW TEX   ,B ,Q,36.40,38.00,34.95,36.05,36.05,35.40,865,40705,1476524.00,
533079,SAND PLAST  ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.75,8,500,1310.00,
533080,MOLDTKPACK  ,B ,Q,240.00,240.00,226.20,234.70,234.70,234.00,531,21124,4915144.00,
533083,RISHABHDEV  ,B ,Q,1.63,1.63,1.63,1.63,1.63,1.71,22,14136,23041.00,
533088,MAH HOLIDAY ,B ,Q,261.25,263.75,256.00,256.75,256.25,261.80,581,13031,3372923.00,
533090,EXCEL INFO  ,B ,Q,26.50,26.50,25.20,25.40,25.50,26.60,52,3066,78372.00,
533093,RAJ OIL     ,T ,Q,1.49,1.49,1.38,1.44,1.44,1.42,45,27164,38535.00,
533095,BENGLA& ASM ,B ,Q,543.25,557.50,525.00,531.25,532.75,543.25,185,1396,743861.00,
533096,ADANI POWER ,A ,Q,52.00,55.70,51.40,55.40,55.40,51.40,21162,3721011,200722946.00,
533098,NHPC        ,A ,Q,20.90,21.00,20.45,20.90,20.90,20.90,1533,709281,14685235.00,
533100,PREMIER ENER,T ,Q,12.70,13.45,12.70,12.75,12.70,13.35,19,1214,15421.00,
533101,SURYAMBA SP ,T ,Q,40.00,40.00,40.00,40.00,40.00,38.95,2,2,80.00,
533103,JINDALCOTEX ,B ,Q,11.01,11.52,10.87,11.25,11.25,11.13,693,382643,4246179.00,
533104,GLOBUS SPR  ,B ,Q,59.50,62.25,59.20,60.35,60.35,59.80,650,23769,1438193.00,
533106,OIL INDIA   ,A ,Q,503.20,506.80,494.30,497.25,495.60,500.35,1515,30241,15068563.00,
533107,PIPAVAVDOC  ,A ,Q,82.00,85.00,75.85,79.65,79.65,77.75,100458,11506578,922436304.00,
533108,BHILWRA TEC ,B ,Q,8.92,9.50,8.78,9.48,9.47,8.94,32,12127,108791.00,
533109,EURO MULTI  ,B ,Q,2.40,2.40,2.40,2.40,2.40,2.29,3,18,43.00,
533110,SH PRECOTED ,B ,Q,3.90,3.90,3.55,3.56,3.75,3.96,75,18966,68510.00,
533121,SQSBFSI     ,B ,Q,620.50,624.75,590.00,595.00,597.00,616.00,553,3980,2381461.00,
533122,RTNPOWER    ,A ,Q,11.29,11.29,10.90,11.20,11.20,11.11,2589,1111643,12369756.00,
533137,DEN NETWORK ,A ,Q,131.20,131.50,126.30,129.60,128.75,130.85,1789,53960,6948327.00,
533138,ASTEC LIFE  ,B ,Q,115.30,116.70,112.10,113.40,113.40,114.80,1781,70223,8031559.00,
533144,COX KINGS   ,A ,Q,332.10,337.35,330.00,335.20,334.75,332.25,4562,53273,17766826.00,
533146,DLINK IND   ,B ,Q,178.30,184.80,178.30,180.90,180.90,178.50,1354,34023,6190836.00,
533148,JSW ENERGY  ,A ,Q,117.00,120.00,114.65,117.80,117.80,116.70,4742,574445,67458081.00,
533149,ESSAR SECU  ,B ,Q,38.90,38.90,32.40,36.05,36.15,34.25,38,408,14389.00,
533150,GODREJ PROP ,A ,Q,299.00,309.00,299.00,304.75,301.05,297.95,2236,40656,12386187.00,
533151,D B CORP    ,A ,Q,398.95,399.15,387.55,391.50,392.90,396.40,164,1766,692492.00,
533152,MBL INFRA   ,B ,Q,465.60,479.50,460.10,470.30,468.00,457.60,644,7999,3764822.00,
533154,INFINITE    ,B ,Q,199.50,200.00,188.00,191.80,193.00,196.80,6162,132662,25720225.00,
533155,JUBL FOOD   ,A ,Q,1667.15,1684.00,1618.50,1623.25,1623.00,1687.95,2654,12386,20402579.00,
533156,VASCON ENG  ,B ,Q,23.45,23.50,22.90,23.25,23.25,23.20,38,2804,64449.00,
533157,SYNCOM HEAL ,B ,Q,7.00,7.05,6.75,6.95,7.00,6.69,144,22914,158430.00,
533160,D B REALTY  ,B ,Q,85.90,86.60,84.40,85.95,85.95,85.35,1629,99669,8540395.00,
533161,EMMBI       ,B ,Q,18.50,19.00,17.60,18.30,18.30,18.25,218,25865,471177.00,
533162,HATHWAY CAB ,A ,Q,62.20,63.45,59.70,60.65,62.40,62.05,2351,64457,3926335.00,
533163,ARSS INFRA  ,B ,Q,46.00,47.50,45.10,45.45,45.45,46.00,903,54252,2491961.00,
533164,TEXMO PIPES ,B ,Q,13.95,13.95,13.50,13.59,13.61,13.67,179,33754,461360.00,
533166,SUNDARAMMUL ,T ,Q,3.12,3.40,3.12,3.40,3.40,3.24,112,176507,585473.00,
533167,CORO ENGG   ,B ,Q,47.25,55.80,47.00,52.40,52.40,47.00,302,26000,1319410.00,
533168,ROSSELL IND ,B ,Q,80.00,80.00,76.25,76.90,76.25,80.00,184,5581,435331.00,
533169,MAN INFRA   ,B ,Q,46.80,47.30,44.15,44.60,44.60,46.45,2990,328940,14856324.00,
533170,TAMBOLI CAP ,B ,Q,49.50,49.50,45.10,48.00,48.00,48.50,249,16116,762401.00,
533171,UNITED BANK ,B ,Q,38.50,38.50,36.90,37.50,37.50,38.25,498,55407,2071548.00,
533176,DQ ENT      ,B ,Q,27.50,27.90,25.90,26.25,26.25,27.00,361,32778,873455.00,
533177,IL&FS TRANS ,A ,Q,208.00,212.30,207.25,211.05,211.05,206.70,2549,65634,13808915.00,
533178,PRADIPOVERS ,B ,Q,2.30,2.30,2.05,2.18,2.18,2.05,16,2641,5714.00,
533179,PERSISTENT  ,A ,Q,1748.90,1782.00,1735.85,1749.05,1749.05,1737.75,1539,7883,13852827.00,
533180,SGJHL       ,B ,Q,25.50,25.80,24.30,24.65,24.65,23.95,1417,97068,2422968.00,
533181,INTRASOFT   ,T ,Q,192.40,192.40,192.40,192.40,192.40,183.30,49,3462,666088.00,
533189,GOENKA DIAM ,Z ,Q,2.01,2.12,2.01,2.12,2.12,2.02,163,627115,1278583.00,
533192,KCP SUGAR IN,B ,Q,21.55,21.55,20.40,20.80,21.00,20.30,220,20813,434928.00,
533193,KIRLOSKAR EL,B ,Q,29.00,29.95,28.50,28.95,29.00,29.05,42,2353,68137.00,
533200,TALWALKAR   ,B ,Q,343.00,357.00,334.10,350.30,350.30,340.70,2780,38277,13257929.00,
533202,NITESH EST  ,B ,Q,11.59,11.59,10.71,11.18,11.15,11.29,196,23045,253679.00,
533203,TARAPUR TRA ,B ,Q,6.12,6.42,6.03,6.42,6.42,6.40,25,3390,20951.00,
533204,MANDHANA    ,B ,Q,276.00,278.00,273.10,273.90,275.00,274.95,146,6375,1750804.00,
533206,SJVN        ,A ,Q,25.10,25.35,25.05,25.10,25.10,25.25,337,80177,2014398.00,
533207,JPINFRATEC  ,A ,Q,20.55,20.55,19.65,20.00,20.00,20.15,941,275055,5495167.00,
533208,EMAMI PAPER ,B ,Q,45.05,45.10,45.05,45.10,45.10,45.05,10,1150,51827.00,
533210,KRITI NUTRI ,B ,Q,5.52,5.54,5.51,5.51,5.51,5.80,14,4120,22789.00,
533211,PARAB DRUGS ,B ,Q,8.46,8.50,8.11,8.17,8.39,8.19,85,14537,121715.00,
533212,GKB OPHTHA  ,B ,Q,48.20,50.50,46.75,50.00,50.00,49.20,227,20414,992115.00,
533213,FRONT SEC   ,B ,Q,57.00,57.00,57.00,57.00,57.00,56.00,2,800,45600.00,
533216,TECHNOFAB   ,B ,Q,134.50,134.90,127.10,133.10,130.20,135.00,72,482,63568.00,
533217,HMVL        ,B ,Q,232.80,232.80,221.20,222.30,222.30,225.00,285,5008,1119845.00,
533218,EMAMI INFRA ,B ,Q,49.05,50.00,47.50,47.70,47.50,48.95,240,3315,162800.00,
533219,SHRIASTER   ,B ,Q,6.65,7.41,6.65,7.41,7.41,7.10,14,4725,32133.00,
533221,ASIAN HTL W ,B ,Q,120.00,123.00,120.00,123.00,123.00,124.90,27,200,24013.00,
533227,ASIAN HTL E ,B ,Q,173.90,179.90,168.10,171.80,172.00,174.00,63,509,88192.00,
533228,SKS MICRO   ,A ,Q,431.70,434.40,418.40,425.15,425.15,430.90,6650,189672,80731849.00,
533229,BAJAJ CORP  ,B ,Q,455.00,456.80,443.20,448.25,447.05,449.60,861,11073,4984603.00,
533230,HDFCMFGETF  ,E ,Q,2552.80,2558.06,2545.00,2545.00,2545.00,2549.78,104,206,525828.00,
533239,PRAKASHSTL  ,B ,Q,165.00,169.20,157.00,159.80,160.60,166.10,640,36202,5901821.00,
533248,GPPL        ,A ,Q,222.40,227.50,215.20,216.80,216.80,220.65,9931,307123,68177133.00,
533252,WELSPUN INV ,B ,Q,39.00,39.00,39.00,39.00,39.00,39.50,10,120,4680.00,
533257,INDOSOLAR   ,B ,Q,17.17,17.17,16.00,17.17,17.17,16.36,6011,2880717,49062344.00,
533258,TIRUPATI IN ,B ,Q,8.20,8.30,7.95,7.96,7.96,7.91,154,16164,130049.00,
533259,MICROSECFIN ,B ,Q,79.00,80.65,78.15,78.15,78.15,80.50,58,5100,405245.00,
533260,CAREERP     ,B ,Q,166.50,172.00,166.00,168.90,169.80,164.50,729,14151,2393284.00,
533261,EROS MEDIA  ,B ,Q,381.25,387.00,375.00,382.35,382.35,381.50,2072,29199,11172743.00,
533262,RAMKY INFRA ,B ,Q,48.80,51.20,47.30,48.10,47.30,48.05,637,18279,893471.00,
533263,GREENPOWER  ,B ,Q,18.65,18.65,16.90,17.75,17.75,17.45,1510,198248,3467920.00,
533264,ELECTROSTEEL,B ,Q,4.10,4.45,3.98,4.03,4.08,4.04,189,101606,414890.00,
533265,GALLISPAT   ,B ,Q,405.50,406.60,405.00,406.20,405.80,406.00,492,26829,10884917.00,
533266,TECPRO SYS  ,B ,Q,13.24,13.45,13.15,13.27,13.20,13.00,93,6075,80561.00,
533267,CANTABIL    ,B ,Q,52.10,52.10,48.60,49.30,49.00,50.50,130,12161,596469.00,
533268,SEATV       ,B ,Q,9.00,9.25,8.96,8.96,8.96,9.10,9,800,7205.00,
533269,VATECH WABA ,A ,Q,1720.00,1749.65,1705.05,1717.00,1717.00,1703.55,2491,13494,23292763.00,
533270,BEDMUTHA IN ,B ,Q,16.45,17.40,16.40,16.55,16.80,16.30,40,3113,52739.00,
533271,ASHOKA      ,B ,Q,146.90,153.10,146.90,149.40,149.40,145.80,2744,83219,12524166.00,
533272,CEBBCO      ,B ,Q,23.55,24.50,22.55,23.20,23.20,23.80,1495,69511,1621977.00,
533273,OBEROI REAL ,A ,Q,273.00,274.50,267.00,270.10,270.10,270.10,2076,1659455,448184828.00,
533274,PRESTIGE    ,A ,Q,272.70,286.60,271.00,282.80,282.80,266.60,4182,65160,18330252.00,
533275,GYSCOAL     ,B ,Q,29.35,30.50,29.35,30.50,30.50,29.90,16,519,15510.00,
533276,BSLIMITED   ,B ,Q,27.90,28.10,27.10,27.30,27.35,28.00,1780,441044,12089542.00,
533278,COAL INDIA  ,A ,Q,380.90,389.70,376.10,385.10,385.10,380.95,7814,309355,118322720.00,
533281,TECHNO ELE  ,B ,Q,431.00,434.50,415.00,424.10,420.20,426.30,1208,6731,2881618.00,
533282,GRAVITA     ,B ,Q,49.45,50.50,49.45,49.90,49.85,49.85,159,52533,2627363.00,
533284,RPP INFRA   ,B ,Q,143.50,152.40,142.50,145.30,145.30,142.50,2103,103426,15189601.00,
533285,RDB REALTY  ,B ,Q,33.25,35.90,33.25,34.70,35.00,34.00,83,9331,323152.00,
533286,MOIL LTD    ,B ,Q,287.00,294.00,285.00,288.05,288.05,287.30,1731,24737,7161464.00,
533287,ZEE LEARN   ,B ,Q,35.50,35.50,34.25,34.75,34.45,34.95,373,42420,1486311.00,
533288,CLARIS LIFE ,B ,Q,265.00,274.50,251.00,254.30,254.30,263.40,7118,223576,58553839.00,
533289,KESAR TERMI ,B ,Q,505.00,510.00,492.60,503.60,507.60,500.30,515,3212,1609126.00,
533292,A2ZINFRA    ,B ,Q,14.70,17.25,14.50,17.25,17.25,14.38,1672,283277,4755984.00,
533293,KIRLOIL ENG ,B ,Q,272.50,276.40,269.25,269.90,269.90,271.05,286,1680,454442.00,
533294,RAVI KUMAR  ,B ,Q,5.28,5.30,5.28,5.30,5.30,5.05,8,400,2118.00,
533295,PUNJABNSIND ,B ,Q,54.95,55.20,54.35,54.75,54.75,55.00,315,12740,697076.00,
533296,FMNL        ,B ,Q,12.50,13.02,12.15,12.15,12.15,12.41,18,1036,13202.00,
533297,KIRL INVEST ,B ,Q,4175.00,4175.00,4009.00,4027.00,4027.00,4060.50,49,126,513441.00,
533298,SURANASOL   ,B ,Q,74.95,75.55,70.00,71.55,71.55,74.35,581,115825,8324703.00,
533301,SHEKHAWATI  ,B ,Q,1.28,1.28,1.10,1.16,1.20,1.21,29,27844,31426.00,
533302,KALYANI INV ,B ,Q,1495.00,1650.00,1490.00,1550.25,1550.25,1473.75,1025,3892,6103132.00,
533303,BF INVEST   ,B ,Q,106.00,125.00,106.00,125.00,125.00,104.20,2618,149527,17677173.00,
533304,CMAHENDRA   ,B ,Q,12.52,12.77,12.00,12.20,12.20,12.52,687,47837,584041.00,
533305,SRS REAL    ,B ,Q,24.00,26.15,18.05,18.40,18.40,21.80,1744,476850,10329252.00,
533306,SUMMIT SECU ,B ,Q,235.00,239.00,232.00,232.00,232.00,235.30,24,130,30374.00,
533309,DALMIABHA   ,B ,Q,474.20,474.20,457.00,463.50,465.00,467.90,680,6974,3242566.00,
533315,INNO INVEST ,B ,Q,5.35,6.35,5.35,5.86,5.86,5.80,41,1796,10815.00,
533316,STEL        ,T ,Q,26.05,26.05,26.00,26.00,26.00,27.35,19,1595,41537.00,
533317,OMKAR SPC   ,B ,Q,165.10,167.40,163.00,163.50,163.50,164.50,510,48601,7978671.00,
533320,JUBILNT IND ,B ,Q,70.05,70.05,67.55,68.50,68.50,68.55,55,1968,135895.00,
533321,BIL ENERGY  ,B ,Q,0.97,1.09,0.96,1.07,1.08,1.05,14,6053,6334.00,
533326,TEXMACO RAIL,B ,Q,160.70,165.45,158.95,161.85,161.85,157.80,10214,488642,79187860.00,
533329,IND TERRAIN ,B ,Q,643.00,645.00,615.00,630.25,630.50,640.50,874,11741,7384848.00,
533330,ACROPET TEC ,T ,Q,3.19,3.33,3.19,3.28,3.28,3.20,41,9947,32899.00,
533332,SUDAR       ,B ,Q,27.45,28.00,26.75,27.75,27.65,27.05,675,52250,1433444.00,
533333,FINEOTEX  CH,B ,Q,130.00,132.00,125.00,126.70,125.10,131.00,186,1446,187058.00,
533336,DHUNINV     ,B ,Q,107.10,107.50,107.10,107.50,107.50,107.70,19,37,3976.00,
533339,ZEN TECH    ,B ,Q,61.50,65.00,58.75,65.00,65.00,59.10,4364,1255037,80858240.00,
533343,LOVABLE     ,B ,Q,372.90,376.90,368.00,370.10,370.10,370.35,1487,17737,6586860.00,
533344,PTCFIN SER  ,B ,Q,60.40,60.80,58.40,58.65,58.65,60.10,2760,383475,22681004.00,
533385,N100        ,E ,Q,272.00,280.00,265.00,266.29,270.00,267.61,100,3174,847428.00,
533389,SHILPI CABLE,B ,Q,49.00,49.00,43.00,44.20,44.20,47.30,2008,109503,5019323.00,
533393,TCI DEVELP  ,B ,Q,294.00,294.00,276.10,276.10,276.10,275.00,4,1000,285050.00,
533398,MUTHOOT FIN ,A ,Q,218.00,221.40,214.75,217.25,216.50,216.75,1659,21458,4667994.00,
533400,FCEL        ,B ,Q,14.00,15.39,14.00,15.19,15.19,13.94,10508,3245478,48220459.00,
533401,SERVALAKSHMI,B ,Q,2.89,2.89,2.68,2.83,2.83,2.94,33,12468,35141.00,
533402,INNOV IND   ,B ,Q,15.25,15.25,14.35,14.40,14.40,14.99,34,1456,21005.00,
533408,BSLGOLDETF  ,E ,Q,2556.02,2570.00,2556.02,2570.00,2570.00,2594.95,4,8,20504.00,
533411,SANGH FORG  ,B ,Q,40.00,44.45,40.00,41.50,41.50,40.00,97,2908,123981.00,
533412,DRDATSONS   ,B ,Q,6.70,6.84,6.41,6.46,6.46,6.76,1151,433438,2864237.00,
533427,VMS INDUSTR ,B ,Q,26.00,26.00,22.00,25.30,25.30,24.00,14,1245,30955.00,
533444,TIMBOR HOME ,T ,Q,3.50,3.50,3.27,3.27,3.27,3.44,45,12100,40303.00,
533451,KARMA ENERG ,B ,Q,28.15,28.30,24.45,26.70,26.80,26.45,57,3087,80340.00,
533452,WEIZMANN FX ,B ,Q,301.10,301.90,272.00,284.60,275.00,301.00,250,3876,1136415.00,
533470,RUSHIL DECOR,B ,Q,60.70,63.20,60.70,62.20,61.25,61.35,212,18870,1175314.00,
533477,ENKEI WHEEL ,T ,Q,135.00,135.50,129.00,129.00,129.00,129.10,112,6830,920009.00,
533482,KRIINFRA    ,B ,Q,87.50,87.95,83.15,85.25,85.25,87.30,559,140055,11956560.00,
533499,BGLOBAL     ,T ,Q,3.02,3.10,3.02,3.10,3.10,3.05,11,7200,22272.00,
533506,INVENTURE   ,B ,Q,11.15,11.88,11.15,11.44,11.44,11.27,232,71840,837594.00,
533519,LNT FH      ,A ,Q,67.70,67.70,66.30,67.10,67.10,67.40,5334,340654,22772783.00,
533520,INDBULL WSL ,B ,Q,13.75,16.59,13.51,16.54,16.54,13.83,1664,225343,3568836.00,
533525,HEALTHTECH  ,B ,Q,28.60,29.40,28.60,29.40,29.40,31.05,6,128,3724.00,
533540,TREE HOUSE  ,B ,Q,478.25,490.90,477.90,481.95,481.50,483.60,814,6593,3194706.00,
533543,BROOKS LABS ,B ,Q,41.20,41.55,40.10,40.40,40.40,40.60,216,19107,777557.00,
533552,RUPA & CO   ,B ,Q,223.20,229.40,223.10,229.10,227.00,229.80,44,1564,355532.00,
533553,TD POWER    ,B ,Q,395.00,402.00,384.00,385.30,385.30,400.30,652,6833,2657580.00,
533569,SRS LIMITED ,B ,Q,25.25,25.35,24.80,25.05,25.05,25.00,190,54324,1365226.00,
533573,ALEM PHARMA ,A ,Q,436.65,440.00,430.00,432.80,432.90,432.70,1425,219463,95408841.00,
533576,VASWANI IND ,B ,Q,3.48,3.48,3.25,3.25,3.25,3.24,15,1398,4797.00,
533581,PG ELECTRO  ,B ,Q,98.00,98.00,88.15,89.75,89.75,96.45,459,34584,3133528.00,
533605,PRAKASH CON ,B ,Q,2.40,2.40,2.00,2.07,2.07,2.22,236,320152,673265.00,
533608,RDB RASAYAN ,B ,Q,20.25,21.45,20.25,21.30,21.30,20.90,16,611,12961.00,
533629,TIJARIA PPL ,B ,Q,3.50,3.65,3.50,3.65,3.65,3.46,7,1051,3693.00,
533632,ONELIFE CAP ,B ,Q,113.20,113.80,112.00,112.30,112.00,112.00,137,1831,206256.00,
533638,FLEXITUFF   ,B ,Q,229.10,238.00,225.00,227.30,228.00,228.50,133,11133,2539073.00,
533644,UJAAS       ,B ,Q,23.35,24.20,22.55,23.25,23.25,21.90,6625,1168781,27227374.00,
533655,TRIVENITURB ,B ,Q,119.55,121.00,116.00,117.90,118.00,118.35,720,15076,1788372.00,
533676,INDO THAI   ,B ,Q,16.60,17.00,15.90,16.35,16.45,16.70,26,1568,25537.00,
533704,ESSAR SHIP  ,B ,Q,21.60,22.50,21.50,21.90,21.90,21.80,144,16821,371157.00,
533719,IDBIGOLD    ,E ,Q,2538.12,2568.00,2538.12,2568.00,2568.00,2549.99,4,2,5106.00,
533758,APL APOLLO  ,B ,Q,345.00,352.00,344.80,351.40,351.00,346.90,26,64,22260.00,
533761,GPT INFRA   ,B ,Q,223.10,223.10,223.10,223.10,223.10,227.60,4,275,61352.00,
533790,KGN ENT     ,B ,Q,124.90,136.00,124.90,129.70,126.00,126.00,104,46870,6005285.00,
533891,REL GOLD ETF,E ,Q,2418.00,2418.00,2395.00,2396.09,2395.00,2402.28,112,139,333756.00,
533896,FERVENTSYN  ,B ,Q,65.05,75.00,65.00,72.35,72.00,68.00,36,3250,217085.00,
533941,TSIL        ,T ,Q,7.15,7.75,7.05,7.39,7.05,7.42,49,2770,19929.00,
533982,TERASOFTWARE,B ,Q,39.15,39.20,38.05,38.20,38.20,39.75,26,910,35151.00,
534060,PMCFIN      ,A ,Q,41.10,45.30,41.10,45.25,45.30,43.15,377,106135,4783517.00,
534063,FUT SOL     ,T ,Q,50.00,50.50,50.00,50.50,50.50,48.10,9,400,20175.00,
534076,ORIENT REF  ,B ,Q,105.50,106.00,101.00,102.10,101.70,103.10,246,15587,1605778.00,
534091,MCX LTD     ,B ,Q,1007.00,1009.00,965.40,979.80,979.80,999.80,19098,254224,249775903.00,
