SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,865.05,870.20,865.00,865.75,865.75,867.40,460,4485,3890708.00,
500483,TATA COMM   ,A ,Q,480.10,490.75,470.50,474.50,474.50,482.35,5428,117083,56364952.00,
500488,ABBOTT (I)  ,B ,Q,3935.25,3989.00,3916.30,3974.35,3970.00,3986.85,289,598,2373424.00,
500490,BAJ HOLD INV,A ,Q,1295.00,1295.00,1276.10,1279.15,1279.15,1294.00,242,1291,1661528.00,
500493,BHARAT FORGE,A ,Q,1300.00,1300.00,1191.55,1196.55,1196.55,1299.80,15872,214698,262358608.00,
500495,ESCORTS LTD.,A ,Q,137.90,138.95,131.55,132.40,132.40,137.75,3533,174262,23510240.00,
500500,HIND.MOTORS ,B ,Q,7.25,7.25,7.01,7.06,7.06,7.10,255,52472,372531.00,
500510,LARSEN & TOU,A ,Q,1764.90,1766.00,1734.50,1742.25,1742.25,1752.50,10363,96759,169547252.00,
500520,MAH & MAH   ,A ,Q,1229.00,1237.00,1215.00,1224.30,1224.30,1225.40,2249,23572,28954632.00,
500530,BOSCH LTD   ,A ,Q,26249.00,26300.00,25490.00,25577.00,25519.50,26226.95,1305,1120,28866923.00,
500540,PREMIER LTD ,B ,Q,46.50,48.00,46.10,46.25,46.20,46.85,40,1053,49629.00,
500547,BHARAT PET. ,A ,Q,798.00,814.20,795.00,797.75,797.75,800.95,4984,57532,46272348.00,
500550,SIEMENS LTD.,A ,Q,1400.00,1406.00,1317.00,1326.75,1326.75,1404.10,3574,24658,33477159.00,
500570,TATA MOTORS ,A ,Q,541.00,544.45,533.00,535.20,535.20,540.40,11273,219889,118587136.00,
500575,VOLTAS LTD  ,A ,Q,293.50,299.00,290.80,295.35,295.35,292.10,5531,127914,37860115.00,
500620,GREAT EASTE ,A ,Q,345.55,345.65,341.05,342.50,342.50,342.45,307,4027,1382527.00,
500630,ESSAR SHIP. ,B ,Q,121.75,123.30,120.10,120.25,120.60,121.00,105,3090,374819.00,
500645,DEEPAK FERT.,B ,Q,148.00,148.00,142.55,144.05,144.05,146.90,719,14992,2178195.00,
500650,EXCEL INDUST,B ,Q,325.10,330.00,320.00,323.00,325.00,331.60,227,1878,611511.00,
500655,GARWARE POLY,B ,Q,112.00,112.00,107.80,111.00,111.30,112.60,31,1533,169835.00,
500660,GLAXOSMITH  ,A ,Q,3315.55,3318.00,3240.00,3255.10,3255.10,3315.25,847,2357,7712078.00,
500670,GUJ.NARMADA ,B ,Q,74.00,74.00,71.50,73.20,73.20,73.40,472,20739,1511775.00,
500672,NOVARTIS    ,B ,Q,630.50,654.90,620.00,631.80,631.80,628.50,2814,57282,36686656.00,
500674,SANOFI      ,A ,Q,3398.65,3420.00,3286.00,3298.55,3300.00,3389.95,1267,2585,8639096.00,
500676,GLAXOSMITHKL,A ,Q,6429.95,6429.95,6275.15,6300.10,6300.10,6399.10,283,437,2778122.00,
500680,PFIZER LTD. ,B ,Q,2289.70,2302.30,2252.95,2268.15,2268.15,2285.35,612,1582,3600320.00,
500690,GUJ.ST.FERT ,A ,Q,85.00,85.00,82.05,82.75,83.05,85.20,1442,85582,7151394.00,
500696,HIND UNI LT ,A ,Q,938.00,943.30,929.50,936.50,936.50,931.90,2713,51865,48636821.00,
500710,AKZOINDIA   ,B ,Q,1411.50,1424.00,1402.05,1418.10,1418.10,1411.85,662,3076,4353851.00,
500730,NOCIL LTD   ,B ,Q,41.95,43.60,41.15,41.60,41.60,42.00,2801,421212,17766024.00,
500770,TATA CHEM.  ,A ,Q,449.40,452.00,440.50,442.95,442.95,447.65,2429,35704,15953027.00,
500777,T.P.L.      ,B ,Q,14.05,16.05,14.05,15.73,15.73,14.65,1026,116017,1802931.00,
500780,ZUARIGLOB   ,B ,Q,101.95,102.00,98.00,98.50,98.50,98.20,61,1752,172797.00,
500790,NESTLE (I)  ,A ,Q,7038.05,7038.05,6976.75,6986.20,6986.20,7021.85,324,690,4829218.00,
500800,TATAGLOBAL  ,A ,Q,158.90,161.20,156.90,157.40,157.40,159.10,3030,244999,39034613.00,
500820,ASIAN PAINTS,A ,Q,825.10,830.65,815.90,819.05,819.05,821.00,5031,76280,62652779.00,
500825,BRITANIA IND,A ,Q,2316.05,2316.05,2294.00,2299.65,2297.05,2327.65,1832,8475,19502687.00,
500830,COLGATE PALM,A ,Q,2121.85,2125.60,2060.15,2077.15,2077.15,2124.25,1530,7962,16661877.00,
500840,EIH LTD.    ,B ,Q,110.80,110.80,107.65,110.00,110.00,109.25,554,20888,2281142.00,
500850,INDIAN HOTEL,A ,Q,107.00,107.90,105.70,106.95,106.95,107.05,542,16651,1777767.00,
500870,CASTROL     ,A ,Q,480.50,492.00,475.10,477.15,477.15,478.30,8597,166204,80487731.00,
500875,ITC LTD.    ,A ,Q,350.25,353.25,348.00,351.75,351.75,349.95,7450,263903,92763456.00,
500877,APOLLO TYRES,A ,Q,191.10,191.85,184.00,185.00,185.00,191.30,4469,224655,42119693.00,
500878,CEAT LIMITED,A ,Q,888.50,950.00,877.40,909.00,909.00,885.75,19379,225961,209380167.00,
500890,MODI RUBBER ,T ,Q,27.90,27.95,27.00,27.95,27.95,28.00,16,928,25355.00,
500940,FINOLEX IND.,A ,Q,301.00,312.00,298.50,305.50,305.50,295.90,3641,51647,15877804.00,
500945,VALUE IND L ,B ,Q,9.34,10.00,9.29,10.00,10.00,9.77,72,8486,82363.00,
501061,ST.BANK BIKA,B ,Q,590.00,594.90,585.00,590.60,592.60,586.00,704,4823,2842213.00,
501148,DALAL ST INV,T ,Q,507.00,507.00,507.00,507.00,507.00,517.25,28,69,34983.00,
501150,CENTRUM CAP ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.25,12,10,210.00,
501179,OSCAR INV.  ,B ,Q,247.10,260.00,247.10,255.10,255.00,260.00,12,197,50139.00,
501242,TCI FINANCE ,B ,Q,39.00,39.30,37.20,38.15,39.30,38.50,130,6126,235161.00,
501295,INDUS.INV.TR,B ,Q,81.95,82.00,81.95,82.00,82.00,82.00,14,1400,114755.00,
501298,INDUS.&PRUD.,B ,Q,2400.00,2485.00,2300.00,2370.50,2361.00,2390.00,52,124,296509.00,
501301,TATA INVEST.,B ,Q,592.90,596.30,588.95,590.30,590.30,592.00,812,12300,7274501.00,
501343,MOTOR&GEN.FI,T ,Q,45.85,48.00,45.85,48.00,48.00,48.00,4,60,2772.00,
501370,WALCHAND PF ,B ,Q,79.50,85.00,78.60,79.30,78.60,80.00,153,5073,411599.00,
501391,W.H.BRADY   ,B ,Q,149.80,150.00,117.60,144.40,144.40,125.00,151,20731,2993090.00,
501423,SHA ENG PLA ,T ,Q,368.10,398.80,368.10,368.20,368.10,387.40,95,3310,1227974.00,
501425,BOM.BURMAH  ,B ,Q,470.80,476.65,452.10,455.10,455.10,468.90,4305,77727,36435892.00,
501430,BOM.CYCLE   ,B ,Q,1560.00,1560.00,1560.00,1560.00,1560.00,1630.00,6,11,17160.00,
501455,GREAVES COTT,B ,Q,140.00,141.65,136.60,139.80,140.15,139.45,586,20889,2901669.00,
501473,MALABAR TRAD,B ,Q,42.55,42.55,41.15,42.20,41.25,41.75,112,5904,246819.00,
501700,INDIA NIVEH ,B ,Q,43.85,43.85,43.80,43.80,43.80,43.90,82,3495,153090.00,
501756,THANA ELECT ,Z ,Q,6.58,6.58,6.58,6.58,6.58,6.27,2,100,658.00,
501827,CENTRAL RLY ,T ,Q,83.60,87.85,83.60,87.85,87.85,88.00,6,6,505.00,
501833,CHOWGULE ST ,T ,Q,23.75,25.65,23.55,24.10,24.00,24.50,98,15798,386836.00,
501848,GLOBAL OFFS ,B ,Q,610.00,610.10,577.55,577.55,577.55,607.90,813,23652,13699232.00,
502015,ASSOC.STONE ,B ,Q,63.50,64.45,61.70,62.50,62.50,63.65,114,5192,326842.00,
502090,SAGAR CEM.  ,B ,Q,349.50,360.00,348.00,356.10,359.80,347.40,46,421,148379.00,
502137,DECAN CEMENT,B ,Q,415.00,423.50,409.90,410.60,410.60,418.20,91,4735,1955283.00,
502157,MANGALAM CEM,B ,Q,280.00,283.40,278.40,280.50,280.00,282.20,168,1689,474232.00,
502165,OCL INDIA L ,B ,Q,431.20,434.90,428.00,430.85,430.85,432.60,154,590,254224.00,
502168,N C L IND.  ,B ,Q,52.30,53.00,51.00,52.75,52.95,51.95,236,9961,516071.00,
502175,SAURAS.CEM. ,B ,Q,44.25,44.70,43.95,44.10,44.00,44.45,130,17590,779384.00,
502180,SRI DIGV CEM,B ,Q,16.85,17.30,16.85,17.00,16.85,17.05,114,39117,667366.00,
502219,BOROSIL GLAS,B ,Q,1835.00,1835.00,1792.00,1798.50,1792.00,1833.00,149,533,965465.00,
502271,RAASI REFRAC,T ,Q,8.00,8.48,7.68,7.68,7.68,8.08,8,1037,8306.00,
502281,TRIVENI GLAS,T ,Q,15.05,16.00,15.05,15.95,16.00,15.55,27,2512,39874.00,
502330,IPAPPM      ,B ,Q,318.30,318.30,295.20,302.05,298.30,316.00,2686,70782,21997642.00,
502352,AURANG.PAPER,Z ,Q,1.73,1.73,1.73,1.73,1.73,1.82,2,500,865.00,
502355,BALKRISH IND,A ,Q,742.80,778.10,741.00,749.95,749.95,745.90,2022,46809,35235554.00,
502405,MYSORE PAPER,T ,Q,5.74,5.74,5.40,5.52,5.71,5.50,148,52041,287067.00,
502407,NATH PULP   ,B ,Q,31.10,31.30,31.00,31.30,31.30,32.60,13,198,6160.00,
502420,ORIENT PAPER,B ,Q,30.15,30.90,29.30,30.55,30.55,30.20,966,86926,2636884.00,
502445,CITADEL     ,B ,Q,37.50,37.50,37.50,37.50,37.50,37.10,2,1,37.00,
502448,ROLLATAINER ,B ,Q,444.00,469.70,422.00,435.00,435.00,410.20,441,9052,4041162.00,
502450,SESHA.PAPER ,B ,Q,202.30,202.30,202.30,202.30,202.30,199.00,4,2,404.00,
502455,SIRPUR PAPER,B ,Q,11.55,11.55,11.51,11.51,11.51,11.50,14,1000,11542.00,
502465,SPECIALITY P,B ,Q,0.89,0.89,0.89,0.89,0.89,0.93,6,1060,943.00,
502587,RAMA PULP   ,T ,Q,6.10,6.47,6.01,6.12,6.45,6.29,57,25748,156811.00,
502742,SINTEX IND. ,A ,Q,121.05,121.20,116.60,117.15,117.15,120.75,9331,761450,90641905.00,
502761,BLUE BLEND  ,P ,Q,12.64,13.96,12.64,13.96,13.96,13.30,8,1250,16262.00,
502820,DCM LTD.    ,B ,Q,99.35,102.30,98.05,100.25,100.25,97.50,539,83149,8442975.00,
502865,FORBES & CO ,B ,Q,1930.00,1934.00,1860.00,1871.75,1871.75,1971.75,166,895,1694495.00,
502873,H.P.COTTON  ,B ,Q,38.65,40.00,38.50,39.10,39.00,38.85,44,2004,78464.00,
502901,JAMSHRI RANJ,B ,Q,18.05,18.05,18.05,18.05,18.05,17.60,4,100,1805.00,
502933,KATARE SPG. ,T ,Q,31.80,31.80,28.80,28.80,28.80,30.30,10,500,15220.00,
502937,KESORAM IND ,B ,Q,131.65,132.50,127.10,127.65,127.65,132.55,3663,172920,22326089.00,
502958,LAKSHMI MILL,B ,Q,2120.00,2167.00,2110.00,2167.00,2167.00,2105.25,60,179,383345.00,
502986,VARDH TEXT  ,B ,Q,695.00,699.90,655.05,666.25,665.00,685.05,1622,12976,8866958.00,
503015,MODERN INDIA,B ,Q,54.50,54.50,53.65,53.65,53.65,57.40,16,1183,63923.00,
503031,PENLAND LTD ,B ,Q,30.10,30.20,29.50,29.65,29.65,29.80,229,25155,750235.00,
503100,PHOENIX MILL,B ,Q,374.20,376.90,371.00,375.05,376.90,375.05,74,552,206609.00,
503101,MARATHON NEX,B ,Q,198.00,198.00,187.10,190.00,190.00,193.50,53,953,182774.00,
503127,RAJA BAHADUR,T ,Q,3200.00,3225.00,3200.00,3225.00,3225.00,3225.00,4,2,6425.00,
503162,REL.CHEMOTX ,T ,Q,42.40,44.40,42.40,42.80,44.40,44.55,10,83,3533.00,
503169,RUBY MILLS  ,B ,Q,299.10,304.90,298.00,298.20,299.90,298.40,73,983,293627.00,
503205,SHREERAM    ,B ,Q,85.00,85.00,80.00,81.90,82.00,78.65,35,3666,298357.00,
503310,SWAN ENG    ,B ,Q,60.90,60.95,59.75,60.05,60.05,60.55,2125,378506,22789198.00,
503349,VICTORIA MIL,T ,Q,1960.00,1960.00,1940.00,1940.00,1940.00,1921.25,14,21,41050.00,
503624,SVARAJ TRAD ,T ,Q,189.00,189.30,189.00,189.30,189.30,189.20,36,11600,2194270.00,
503641,ZODIAC VEN  ,T ,Q,73.70,74.00,73.30,74.00,74.00,74.40,62,6000,442685.00,
503657,VEER ENERGY ,B ,Q,3.54,3.60,3.36,3.41,3.42,3.43,135,56673,194355.00,
503663,TILAKFIN    ,B ,Q,52.75,55.20,51.00,55.20,55.20,52.65,127,8801,469940.00,
503685,MEDIA ONE   ,B ,Q,14.05,14.90,14.05,14.55,14.90,14.50,8,650,9310.00,
503691,SAHARA ONE  ,B ,Q,79.50,79.90,70.50,70.60,70.50,74.10,35,438,33731.00,
503722,BANSW.SYNTEX,B ,Q,71.55,73.00,71.55,73.00,73.00,78.90,6,200,14466.00,
503776,MODIPON     ,B ,Q,11.96,11.96,11.96,11.96,11.96,12.52,2,1,11.00,
503796,DIGJAM LTD  ,B ,Q,8.68,8.87,8.55,8.62,8.55,8.89,244,45020,392453.00,
503804,SHRI DINESH ,B ,Q,95.50,100.00,95.50,97.00,96.00,102.45,71,2071,201641.00,
503806,SRF LIMITED ,A ,Q,1034.40,1078.70,1032.80,1062.40,1062.40,1025.45,3517,29902,31590088.00,
503811,SIYARAM SILK,B ,Q,955.25,955.25,937.00,950.00,950.00,939.00,20,122,114428.00,
503823,BIRLA TRANS.,T ,Q,32.30,32.30,30.80,32.30,32.30,30.80,44,3136,99031.00,
503831,FOMENTO HOTE,B ,Q,95.00,95.00,89.30,91.10,90.00,95.35,18,765,70790.00,
503837,SHREE RAJSYN,B ,Q,7.90,8.50,7.90,8.05,8.05,7.90,9,38040,308016.00,
503881,HIND.SYNTEX ,B ,Q,9.27,11.00,9.27,11.00,11.00,10.35,6,194,1868.00,
503960,BHARAT BIJLE,B ,Q,670.00,678.75,660.00,666.75,666.75,668.00,182,1429,953086.00,
504000,ELPRO INTER ,B ,Q,760.00,770.00,755.00,770.00,770.00,755.00,45,1437,1105943.00,
504008,EMCO LTD.   ,B ,Q,35.90,36.35,34.50,34.80,35.10,35.90,314,20382,724347.00,
504028,GEE LTD     ,B ,Q,28.00,28.00,27.00,27.00,27.00,26.70,14,2550,69455.00,
504036,HIND.RECT   ,B ,Q,69.65,70.55,68.80,69.45,68.80,69.70,39,2325,162659.00,
504058,NIPPOBATRY  ,B ,Q,784.00,784.00,762.00,765.25,765.25,771.75,95,873,671398.00,
504067,ZENSAR TECH.,B ,Q,753.00,754.95,738.75,743.70,743.70,751.10,400,2440,1825422.00,
504076,JYOTI LTD.  ,B ,Q,59.00,60.70,57.10,58.75,57.10,59.55,156,23217,1365022.00,
504084,KAYCEE IND  ,B ,Q,3011.00,3011.00,3011.00,3011.00,3011.00,3110.00,2,1,3011.00,
504092,INDOKEM LTD.,B ,Q,6.95,6.95,6.76,6.76,6.76,6.96,13,3249,22397.00,
504093,PANA ENERG  ,B ,Q,290.00,310.00,290.00,294.20,290.20,290.50,222,7928,2370632.00,
504112,NELCO LTD.  ,B ,Q,80.20,82.90,78.20,78.65,78.65,79.40,1570,45459,3671767.00,
504176,HIGH ENERGY ,B ,Q,155.00,155.00,155.00,155.00,155.00,157.00,2,100,15500.00,
504212,UNIV.CABLE  ,T ,Q,40.05,41.00,40.00,41.00,41.00,41.95,6,50,2020.00,
504220,W.S.INDUSTR.,B ,Q,12.30,12.35,12.30,12.33,12.33,12.00,22,1311,16162.00,
504240,DELTON CABLE,T ,Q,25.70,25.75,25.65,25.70,25.65,27.00,19,984,25281.00,
504258,LAKSHMI ELEC,B ,Q,474.10,480.00,460.00,465.50,464.00,482.10,299,4895,2313508.00,
504269,KHAITAN ELEC,B ,Q,39.00,39.00,37.60,37.65,37.65,38.60,26,605,23227.00,
504273,TUMUS ELECTR,P ,Q,17.50,17.50,17.50,17.50,17.50,16.70,2,50,875.00,
504286,DELTA MAG   ,B ,Q,36.85,37.00,35.00,36.80,37.00,35.85,81,2032,74892.00,
504335,RUTRON INT. ,B ,Q,6.15,6.15,6.15,6.15,6.15,6.20,10,215,1322.00,
504336,INDTRADECO  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,2,83,24.00,
504341,RAVINDRA TRA,T ,Q,58.50,58.50,58.50,58.50,58.50,57.40,3,500,29250.00,
504351,EMPOWER     ,B ,Q,0.27,0.31,0.26,0.31,0.31,0.31,36,42119,11708.00,
504369,GRANDMA TRAD,B ,Q,21.25,23.70,21.25,23.70,23.70,23.15,26,26450,607470.00,
504378,NYSSACORP   ,B ,Q,53.50,58.40,52.05,56.50,58.40,57.00,55,83975,4374390.00,
504605,UNI ABEX    ,B ,Q,600.00,618.00,585.00,601.75,614.50,600.00,51,2921,1752882.00,
504614,SARDA ENMIN ,B ,Q,155.00,155.30,151.00,152.80,152.80,152.40,281,6192,943926.00,
504629,ANIL SP STEL,T ,Q,3.01,3.01,3.01,3.01,3.01,2.95,2,20,60.00,
504646,BHAGWATI AUT,B ,Q,50.05,50.05,50.05,50.05,50.05,53.75,4,2,100.00,
504697,GALADA TELE.,T ,Q,21.90,22.00,21.90,22.00,22.00,22.90,8,463,10164.00,
504701,GONTER PEIP ,B ,Q,10.73,10.73,8.36,8.89,8.99,8.97,51,3350,29931.00,
504741,IND.HUME PIP,B ,Q,307.20,315.00,303.00,306.10,303.00,308.00,302,1705,528117.00,
504786,INVEST &PREC,B ,Q,113.10,119.90,110.00,115.25,115.25,114.95,112,4691,537777.00,
504840,KAIRA CAN CO,T ,Q,950.00,963.00,904.00,909.25,963.00,950.00,21,39,36616.00,
504864,ORISA SP IRS,B ,Q,135.00,136.50,135.00,136.50,136.50,139.70,4,10,1357.00,
504879,ORIENT ABRAS,B ,Q,25.75,26.10,25.30,25.60,25.60,25.95,34,4502,115566.00,
504903,RATHI ST    ,B ,Q,4.60,4.95,4.50,4.59,4.59,4.61,44,3249,15404.00,
504908,S.S.DUNCAN  ,B ,Q,86.00,95.90,86.00,87.85,87.85,87.30,69,4044,372434.00,
504918,SANDUR MANG.,B ,Q,547.00,547.00,527.00,531.50,531.50,540.50,252,6621,3546326.00,
504959,STOVAC IND. ,B ,Q,1018.00,1050.00,983.00,985.50,983.00,1013.75,236,1295,1318041.00,
504961,TATA YODOGAW,B ,Q,67.10,68.00,67.10,67.50,67.50,68.10,10,625,42277.00,
504966,TINPLATE    ,B ,Q,62.45,62.55,61.05,61.30,61.30,62.40,876,53860,3320000.00,
504973,TUBE INV.   ,A ,Q,384.00,390.00,376.25,379.40,379.40,382.35,447,7646,2938412.00,
504988,WELCAST     ,B ,Q,598.00,598.00,580.00,585.00,585.00,580.50,27,83,49131.00,
505010,AUTO AXLES  ,B ,Q,750.75,777.50,749.25,755.00,755.00,762.50,274,1435,1089741.00,
505029,ATLAS CYCLES,B ,Q,235.00,242.70,231.00,236.70,236.70,234.40,715,6637,1579585.00,
505036,AUTO COR.GOA,B ,Q,449.90,450.00,445.50,449.00,449.00,441.00,17,335,150572.00,
505052,CLUTCH.AUTO ,T ,Q,18.00,18.10,17.10,17.36,17.36,17.81,39,2752,48861.00,
505075,SETCO AUTO  ,B ,Q,250.30,253.80,250.00,250.00,250.00,250.60,152,10348,2591237.00,
505141,SCOOTERS IND,T ,Q,30.50,32.50,30.30,31.90,31.90,31.85,61,2002,62982.00,
505160,TALBROS AUTO,B ,Q,157.20,158.40,152.80,154.00,152.80,157.90,312,5744,894376.00,
505163,ZF STEERING ,B ,Q,1265.75,1291.75,1152.25,1167.50,1167.50,1257.25,817,7797,9453328.00,
505192,SMLISUZU    ,B ,Q,1499.75,1538.00,1450.00,1466.50,1466.50,1477.75,2956,15968,23970214.00,
505196,TIL LTD.    ,B ,Q,511.00,537.00,500.00,504.20,504.20,513.60,488,3204,1679585.00,
505200,EICHER MOTOR,A ,Q,15999.90,15999.90,15200.00,15327.25,15327.25,15837.45,2609,3841,59665012.00,
505216,ALFRED HERB ,B ,Q,367.40,402.00,367.10,378.30,378.30,394.90,32,193,73386.00,
505230,CIMMCO      ,B ,Q,96.10,97.00,92.00,94.45,94.45,96.30,368,9180,874282.00,
505232,VELJAN      ,T ,Q,540.00,546.00,540.00,545.75,546.00,520.00,41,746,406695.00,
505242,DYNAMAT.TECH,B ,Q,3464.50,3668.00,3410.00,3438.50,3438.50,3497.00,1646,3362,11894407.00,
505250,G.G.DANDEKAR,B ,Q,63.60,66.25,63.10,63.60,63.50,64.70,77,1362,86485.00,
505255,GMM PFAUDLER,B ,Q,288.00,298.00,286.60,291.10,291.10,289.30,203,3456,1010218.00,
505283,KIRLOSAR PN ,B ,Q,539.00,539.00,511.00,521.50,521.50,524.75,80,1529,797487.00,
505299,KULK-POWER  ,T ,Q,46.00,48.80,45.05,48.80,48.80,46.50,34,1651,79103.00,
505302,LAXMI AUTOLM,T ,Q,19.50,19.50,19.50,19.50,19.50,18.60,4,300,5850.00,
505320,LYNX MACH.  ,B ,Q,86.65,86.65,86.65,86.65,86.65,91.20,2,25,2166.00,
505324,MANUGRAPH IN,B ,Q,36.80,36.85,36.00,36.10,36.05,36.50,111,7316,266264.00,
505343,MONOTYPE IND,T ,Q,24.25,24.25,24.25,24.25,24.25,23.10,3,200,4850.00,
505355,NESCO LTD   ,B ,Q,1678.25,1710.00,1678.25,1690.05,1680.10,1680.20,22,55,92655.00,
505358,INTEGRA ENG ,B ,Q,21.80,22.95,21.15,21.30,21.30,22.30,43,3544,77993.00,
505368,REVATHI EQU.,B ,Q,366.40,391.90,366.40,373.30,373.30,380.00,14,39,14557.00,
505400,TEXINFRA    ,B ,Q,38.00,39.70,37.00,37.70,38.15,38.45,802,38508,1469149.00,
505412,WENDT(INDIA),B ,Q,1740.00,1799.00,1740.00,1751.00,1751.00,1756.00,96,210,370664.00,
505502,PSITINFRA   ,T ,Q,37.95,37.95,37.95,37.95,37.95,38.70,90,113535,4308653.00,
505506,AXONFIN     ,B ,Q,3.76,3.76,3.76,3.76,3.76,3.95,3,570,2143.00,
505509,RESPON IND  ,B ,Q,120.00,122.50,117.00,118.60,117.10,126.20,41,1214,144927.00,
505523,MAHA CORP   ,B ,Q,0.29,0.40,0.29,0.40,0.40,0.35,7,15900,6261.00,
505526,DOLAT INV.  ,B ,Q,1.85,1.85,1.74,1.75,1.74,1.84,34,48240,87478.00,
505530,PRISM INFO  ,B ,Q,7.70,7.70,7.68,7.68,7.68,8.08,11,569,4370.00,
505533,WESTLIFE DEV,B ,Q,303.30,311.90,300.00,302.60,300.00,302.90,31,132,39957.00,
505537,ZEE ENTER   ,A ,Q,342.00,342.00,333.50,336.30,336.30,340.25,3963,78785,26457712.00,
505590,SVPGLOB     ,T ,Q,21.40,21.40,21.40,21.40,21.40,21.80,2,10,214.00,
505650,SKYL MILLAR ,B ,Q,4.77,4.80,4.77,4.80,4.80,4.97,8,3900,18654.00,
505665,ANTIF BEARNG,B ,Q,140.50,151.50,140.50,149.20,150.00,146.30,80,4692,697451.00,
505681,BIMETAL BEAR,B ,Q,325.50,334.00,325.50,329.00,329.00,329.70,37,823,272548.00,
505688,BHARAT GEARS,B ,Q,78.05,79.75,78.00,78.30,78.80,79.80,140,5632,442416.00,
505693,DRILLCO MET.,B ,Q,26.90,26.90,26.90,26.90,26.90,25.70,2,100,2690.00,
505700,ELECON ENG  ,B ,Q,69.70,73.00,68.50,70.35,70.35,69.10,8692,687919,48938663.00,
505710,GRAUER& WEIL,B ,Q,16.25,16.25,15.70,15.90,15.90,16.14,203,76548,1221318.00,
505712,GUJ.AUTO GE ,B ,Q,251.90,253.00,240.20,243.80,240.20,249.90,180,3101,765256.00,
505714,GABRIEL(I)  ,B ,Q,87.85,87.85,85.95,86.35,86.35,85.75,975,49360,4275482.00,
505720,HERC.HOISTS ,B ,Q,187.80,188.30,182.00,182.90,182.90,187.40,615,8995,1658992.00,
505726,IFB IND.LTD.,B ,Q,636.00,636.00,617.75,621.25,618.50,638.50,182,961,600443.00,
505729,SINGER INDIA,B ,Q,187.90,187.90,181.00,182.90,182.90,183.50,267,8730,1604024.00,
505737,INTER.COMBUS,B ,Q,233.90,233.90,225.00,226.00,226.00,234.00,75,709,161424.00,
505744,FED MOG GOE ,B ,Q,432.00,443.00,432.00,442.10,442.00,435.70,336,4293,1885517.00,
505750,JOSTS ENG.  ,B ,Q,989.75,989.75,883.00,893.50,883.00,951.50,51,235,213302.00,
505790,FAG BEARINGS,B ,Q,4418.00,4464.00,4357.30,4381.85,4382.90,4458.05,146,207,916149.00,
505797,MIPCO SEAM. ,T ,Q,21.35,21.35,21.35,21.35,21.35,20.50,2,1,21.00,
505800,RANE HOLDIN ,B ,Q,620.00,639.00,605.00,625.75,625.75,628.50,59,256,156315.00,
505827,SNL BEARINGS,B ,Q,112.00,128.00,112.00,116.75,116.00,118.30,125,2765,325191.00,
505840,JAIPAN INDUS,T ,Q,14.90,15.10,14.15,15.10,15.10,14.39,26,1650,24525.00,
505854,TRF LTD.    ,B ,Q,378.50,387.10,373.00,374.90,374.90,374.70,1062,9474,3589330.00,
505872,WPIL LTD.   ,B ,Q,575.00,575.00,565.00,567.00,567.00,577.00,129,3533,2000277.00,
505890,KENNAMETAL  ,B ,Q,929.00,940.00,926.00,927.75,930.00,932.25,67,1980,1847182.00,
505893,HIND.HARDY  ,B ,Q,102.80,102.80,100.00,100.70,100.00,97.00,12,281,28302.00,
505978,TRITON VALVE,B ,Q,1025.25,1067.75,1025.25,1036.50,1036.50,1065.25,99,1977,2094040.00,
505982,HINDUJA FOUN,B ,Q,37.75,38.95,36.40,36.80,38.95,36.30,46,1515,56334.00,
506003,SUDAL INDUS ,B ,Q,10.00,10.60,10.00,10.60,10.60,10.60,8,5001,53010.00,
506016,JRIIIL      ,T ,Q,44.65,48.75,44.65,48.40,48.75,47.00,10,1535,74187.00,
506022,PRAKASH IND.,B ,Q,47.85,48.65,46.20,46.50,46.50,47.35,2897,153514,7291243.00,
506027,BHORUKA ALU.,B ,Q,0.60,0.60,0.60,0.60,0.60,0.60,13,74200,44520.00,
506041,MAHESH.AGR. ,T ,Q,23.55,23.55,22.00,22.00,22.00,22.45,30,4255,100197.00,
506074,ARSHIYA     ,B ,Q,52.70,56.75,52.00,53.75,53.75,52.65,6945,569049,31136268.00,
506076,GRIND NORTON,B ,Q,712.25,720.00,703.00,716.90,720.00,715.00,145,467,334594.00,
506079,LAKSHMI PREC,B ,Q,47.00,47.00,42.85,43.70,47.00,47.00,10,72,3121.00,
506105,STANROSE MAF,B ,Q,130.00,130.50,129.00,129.00,129.00,130.00,11,271,35216.00,
506109,GENESYS INT.,B ,Q,64.50,64.75,62.60,62.60,62.60,64.00,34,1468,93653.00,
506113,LIFELINE DRU,B ,Q,200.00,200.00,199.00,199.00,199.00,200.70,19,14300,2853000.00,
506122,PANKAJ PIYUS,T ,Q,1235.00,1235.00,1235.00,1235.00,1235.00,1176.25,2,2,2470.00,
506128,PARNAXLAB   ,B ,Q,32.85,32.85,29.50,30.30,29.50,31.05,189,39597,1213469.00,
506142,VYAPAR INDS ,B ,Q,29.25,29.25,29.20,29.20,29.20,30.60,4,50,1460.00,
506146,VISAGAR POL ,B ,Q,1324.50,1375.00,1275.00,1298.25,1298.25,1309.25,450,3478,4585412.00,
