SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532754,GMR INFRASTR,A ,Q,16.45,16.70,15.95,16.00,16.00,16.25,4277,2589598,41704302.00,
532755,TECH MAH    ,A ,Q,2850.00,2880.25,2832.50,2868.85,2868.85,2825.45,10663,404016,1159045630.00,
532756,MAHINDCIE   ,B ,Q,200.00,209.25,200.00,203.40,203.40,201.50,2564,70810,14578052.00,
532757,VOLTAMP TRAN,B ,Q,675.25,675.25,655.00,665.00,669.50,659.00,370,3646,2414049.00,
532759,ATLANTA     ,B ,Q,77.80,78.15,76.25,76.65,76.65,76.95,1142,45996,3552338.00,
532760,DEEP INDS   ,B ,Q,52.70,52.80,49.80,50.80,51.60,51.65,268,15939,809560.00,
532761,HOV SERVICES,B ,Q,148.50,151.90,148.50,150.10,150.10,148.70,306,14616,2190733.00,
532762,ACTION CONST,B ,Q,42.85,43.70,41.95,42.15,42.15,43.15,647,68576,2918461.00,
532764,GEECEE      ,B ,Q,45.40,46.00,45.40,45.45,45.45,45.50,76,4887,223102.00,
532765,USHER AGRO  ,B ,Q,46.85,46.85,45.40,46.05,46.05,46.40,240,13847,641086.00,
532766,RICHA IND   ,B ,Q,27.50,27.50,26.10,26.45,26.35,27.00,151,20274,544077.00,
532767,GAYATRI PROJ,B ,Q,154.90,155.00,152.00,153.10,152.80,151.80,166,1893,289336.00,
532768,FIEM INDS   ,B ,Q,765.00,765.00,710.25,720.25,720.25,763.00,2676,18514,13775915.00,
532770,HANUNG TOYS ,B ,Q,18.45,18.45,17.50,17.75,17.70,17.90,112,11184,199872.00,
532772,DCBBANK     ,A ,Q,107.50,109.70,107.05,108.95,108.95,106.50,2403,145610,15752169.00,
532773,GLOBAL VECT ,B ,Q,45.50,45.50,43.85,44.00,43.85,45.00,56,971,43559.00,
532774,ACCEL FRONTL,B ,Q,69.00,70.70,67.80,68.70,68.15,67.35,154,23265,1611478.00,
532775,GTL INFRAST ,B ,Q,2.30,2.36,2.22,2.24,2.22,2.25,503,674266,1545024.00,
532776,SHIVAM AUTO ,B ,Q,78.95,79.95,74.85,75.00,75.00,77.15,466,16169,1230362.00,
532777,INFO EDGE   ,A ,Q,843.00,846.50,826.40,829.35,829.35,839.70,431,2078,1738668.00,
532778,LANCO INFRA ,B ,Q,5.56,5.60,5.49,5.53,5.53,5.53,1053,446578,2471233.00,
532779,TORNT POWER ,A ,Q,159.40,162.95,157.50,159.25,159.25,156.60,3517,126568,20180548.00,
532780,PARSVNATH   ,B ,Q,23.00,23.60,22.40,22.95,22.90,22.75,949,154084,3525519.00,
532782,SUTLEJ TEXT ,B ,Q,345.10,350.90,321.20,331.70,337.80,343.00,199,2145,724363.00,
532783,DAAWAT      ,B ,Q,107.70,109.90,106.70,107.30,107.30,107.20,101,1288,139094.00,
532784,SOBHA       ,A ,Q,412.80,419.90,397.15,418.60,418.60,412.95,1381,12141,5020879.00,
532785,RUCHIRA PAP ,B ,Q,30.45,30.45,29.00,29.60,29.25,29.15,107,13246,389995.00,
532786,GREAT OFFSH ,B ,Q,68.15,69.00,66.00,66.60,66.60,67.55,866,34336,2304953.00,
532787,ESS DEE ALUM,B ,Q,173.00,173.90,136.40,136.40,136.40,170.50,9023,296132,44212985.00,
532788,XLENERGY    ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.85,12,6500,18200.00,
532789,NISSAN COPER,B ,Q,1.91,2.23,1.91,2.06,2.19,2.06,44,8400,16981.00,
532790,TANLA       ,B ,Q,16.80,18.50,16.80,17.75,17.95,16.55,1655,197427,3489446.00,
532792,CAIRN IND   ,A ,Q,219.00,228.00,218.20,226.00,226.00,218.25,7722,300275,66945563.00,
532794,ZEEMEDIA    ,B ,Q,17.35,17.85,17.20,17.30,17.30,17.05,1124,303676,5296159.00,
532795,SITICABLE   ,B ,Q,36.70,36.75,35.80,36.55,36.40,36.40,796,74137,2690560.00,
532796,LUMAX AUTO  ,B ,Q,275.00,278.00,271.10,275.40,278.00,271.60,117,2185,601214.00,
532797,AUTOIND     ,B ,Q,61.00,61.95,61.00,61.30,61.30,60.45,180,7993,491506.00,
532798,NTWK MED INV,A ,Q,53.00,53.80,51.30,51.95,51.95,52.75,1044,385193,20087373.00,
532799,HUBTOWN     ,B ,Q,99.10,100.80,95.10,98.50,98.50,97.40,1090,120859,11634792.00,
532800,TV18BRDCST  ,A ,Q,30.90,31.10,30.00,30.35,30.35,30.45,1944,228763,6972024.00,
532801,CAMBRIDGE   ,B ,Q,15.59,15.59,15.59,15.59,15.59,14.85,32,10007,156009.00,
532803,POCHIRAJU IN,B ,Q,62.00,64.40,61.15,64.40,64.40,61.35,1330,117899,7514235.00,
532804,TECHNOCRAFT ,B ,Q,231.00,253.00,225.00,231.30,233.90,230.50,2079,58392,13996553.00,
532805,REDINGTON   ,A ,Q,132.50,139.40,131.50,136.30,136.30,131.50,9969,408993,55805716.00,
532807,CINELINE    ,B ,Q,17.00,17.00,16.42,16.72,16.77,16.88,41,900,15062.00,
532808,PGIL        ,B ,Q,252.00,259.90,242.50,248.50,254.00,250.40,514,21067,5285331.00,
532809,FSL         ,A ,Q,30.00,30.00,28.85,29.05,29.05,29.45,2283,409691,12030241.00,
532810,POWER FINAN ,A ,Q,274.05,280.70,272.25,278.75,278.75,271.60,5208,200611,55639121.00,
532811,AHLUWALIA CO,B ,Q,243.00,253.50,238.90,251.40,251.40,239.90,1733,22931,5702879.00,
532812,TRANSWARRANT,B ,Q,6.30,7.32,6.30,6.53,6.30,6.99,26,449,2832.00,
532813,C & C CONSTR,B ,Q,25.30,25.30,24.60,24.60,24.60,24.85,16,535,13266.00,
532814,INDIAN BANK ,A ,Q,179.00,179.35,173.90,177.40,177.30,173.55,619,67773,12080419.00,
532815,SMS PHARMACE,B ,Q,523.50,523.50,505.60,507.70,510.00,514.20,862,5455,2807507.00,
532817,ORIENTAL    ,B ,Q,2.77,2.77,2.77,2.77,2.77,2.64,2,1,2.00,
532819,MINDTREE LTD,A ,Q,1400.00,1424.10,1394.95,1413.55,1413.55,1403.60,1047,5431,7673612.00,
532820,MUDRA       ,B ,Q,16.00,18.21,14.50,18.21,18.21,15.18,211,48985,884164.00,
532822,IDEA CELL   ,A ,Q,174.00,179.00,173.00,176.65,176.65,173.20,6912,356041,62798624.00,
532823,EURO CERAMIC,B ,Q,6.45,6.51,6.45,6.51,6.51,6.20,23,3713,24104.00,
532824,VTX IND     ,T ,Q,3.80,3.80,3.52,3.75,3.75,3.70,12,2000,7378.00,
532826,RAJ TELE    ,B ,Q,115.00,116.50,113.00,114.80,114.80,116.20,2447,448425,51615791.00,
532827,PAGE INDUSTR,A ,Q,13567.80,13800.00,13411.05,13521.75,13521.75,13461.90,758,1055,14328999.00,
532828,AMD INDUS   ,B ,Q,21.95,22.75,21.65,22.30,22.35,21.95,164,5188,115447.00,
532829,LAWRESHWAR  ,B ,Q,28.75,30.00,27.50,27.75,27.75,28.25,345,23304,665106.00,
532830,ASTRAL POLY ,B ,Q,442.00,442.05,435.50,441.20,441.20,441.10,574,4932,2168298.00,
532832,INDBUL REAL ,A ,Q,74.90,75.05,72.60,73.25,73.25,74.60,3742,527538,38916768.00,
532834,CAMLIN FINE ,B ,Q,93.75,94.00,91.25,92.35,93.95,91.55,141,5337,493898.00,
532835,ICRA        ,A ,Q,3992.00,4009.70,3940.35,3982.45,3988.10,3961.20,213,232,922920.00,
532836,SANCIA GLOB ,T ,Q,1.35,1.38,1.35,1.38,1.38,1.32,12,2710,3664.00,
532837,ORBITCO     ,B ,Q,14.00,14.10,13.50,13.65,13.65,13.80,567,97937,1352605.00,
532839,DISH TV     ,A ,Q,82.70,83.25,80.45,81.05,81.00,82.25,2346,285307,23277419.00,
532840,ADVANTA     ,B ,Q,405.60,417.95,398.00,410.15,410.15,405.50,743,7579,3106436.00,
532841,SAHYA INDU  ,B ,Q,72.00,74.00,72.00,73.00,73.00,72.25,33,1982,144287.00,
532842,SREE RAYALA ,B ,Q,49.00,49.60,48.00,48.40,48.55,48.15,82,8383,409686.00,
532843,FORTIS      ,A ,Q,155.25,162.20,155.25,157.35,157.35,154.20,13804,520291,82747650.00,
532845,TGBHOTELS   ,B ,Q,98.20,98.20,94.00,95.00,95.25,95.60,424,18244,1756924.00,
532847,HILTON MET  ,B ,Q,17.35,17.50,17.00,17.50,17.50,16.90,24,2284,39271.00,
532848,DELTA CORP  ,A ,Q,88.05,88.75,85.50,86.25,86.25,87.90,3728,372697,32573131.00,
532850,MIC ELECTRON,B ,Q,8.76,9.00,8.31,8.56,8.56,8.89,354,74676,649481.00,
532851,INSECTCID   ,B ,Q,730.00,761.00,730.00,744.00,748.00,719.50,557,8022,5964555.00,
532852,MCD HOLDING ,B ,Q,30.75,31.45,30.05,30.25,30.55,31.30,85,5072,155397.00,
532853,ASAHI SONG  ,B ,Q,116.50,129.70,116.50,122.90,122.90,117.70,286,4189,522613.00,
532854,NITIN FIRE  ,B ,Q,38.00,38.30,36.90,37.05,37.05,37.65,1280,142411,5327292.00,
532855,HARYA CAPFIN,B ,Q,16.85,16.85,16.85,16.85,16.85,16.85,4,286,4819.00,
532856,TIME TECHNO ,B ,Q,51.30,52.00,50.00,50.55,50.55,51.00,1377,103276,5240333.00,
532858,DECOLIGHT CE,B ,Q,1.55,1.59,1.36,1.57,1.58,1.51,90,49527,68994.00,
532859,HGSL        ,B ,Q,555.00,555.00,547.50,549.05,547.50,553.85,76,1119,618238.00,
532864,NELCAST     ,B ,Q,32.15,33.30,31.10,31.55,31.15,32.00,195,8542,274825.00,
532865,MEGHMANI    ,B ,Q,15.40,15.40,14.70,15.00,15.00,15.00,1265,182869,2738696.00,
532866,QUINTEGRA SO,B ,Q,1.07,1.07,1.07,1.07,1.07,1.18,2,500,535.00,
532867,V2RETAIL    ,B ,Q,38.90,38.90,36.70,37.20,37.25,37.10,101,15416,575240.00,
532868,DLF LIMITED ,A ,Q,165.00,166.90,162.65,164.65,164.65,164.25,16118,1298390,213756776.00,
532869,TARMAT      ,B ,Q,32.70,32.70,28.35,28.35,28.35,28.75,39,17402,531611.00,
532870,ANKIT METAL ,B ,Q,3.56,3.65,3.46,3.55,3.55,3.53,60,274841,991490.00,
532871,CELESTIAL   ,B ,Q,65.50,67.00,65.15,66.45,66.45,64.80,649,126409,8406279.00,
532872,SUNPHA ADV  ,A ,Q,504.50,523.00,502.25,510.45,510.45,499.35,32086,655211,335459759.00,
532873,HOUSING DEV ,A ,Q,111.85,112.90,110.30,112.00,112.00,110.85,10479,970145,108414666.00,
532874,SURYACHAKRA ,B ,Q,2.60,2.60,2.42,2.44,2.42,2.58,239,173008,432524.00,
532875,ALLIED DIGIT,B ,Q,22.40,22.60,22.40,22.50,22.50,22.40,77,10078,226781.00,
532876,EVERONN     ,B ,Q,26.00,26.80,25.60,26.40,26.50,25.85,673,31164,818696.00,
532877,SIMPLEX PROJ,B ,Q,41.50,41.95,39.50,39.75,39.75,40.00,61,1316,54205.00,
532878,ALPA LAB    ,T ,Q,11.45,12.20,11.45,12.18,12.15,12.00,18,2330,27112.00,
532880,OMAXE LTD   ,B ,Q,134.70,135.65,133.80,135.10,135.65,134.45,3193,188567,25405356.00,
532882,OMNITECH    ,B ,Q,6.96,7.49,6.80,6.86,6.80,7.37,55,4576,32289.00,
532883,ZYLOG SYSTEM,B ,Q,4.79,4.95,4.50,4.56,4.56,4.81,301,98068,455999.00,
532884,REFEX       ,B ,Q,9.11,10.05,9.00,9.73,9.55,9.17,73,34183,337904.00,
532885,CENTRAL BK  ,A ,Q,103.00,109.60,101.50,106.70,106.70,102.60,3726,1148033,118011641.00,
532886,SEL MANUF   ,B ,Q,3.97,3.97,3.53,3.63,3.63,3.63,118,47186,170429.00,
532887,SUJANATOWER ,B ,Q,11.99,12.00,11.27,11.43,11.35,11.90,239,32629,378027.00,
532888,ASIAN GRANIT,B ,Q,117.20,119.70,114.70,115.90,115.90,115.70,1686,43480,5100126.00,
532889,K.P.R. MILL ,B ,Q,494.75,503.75,490.25,494.50,490.25,496.75,557,3464,1728625.00,
532890,TAKE SOLUT  ,B ,Q,132.30,137.80,127.50,131.30,130.90,134.40,8512,355075,47104210.00,
532891,PURAVANKARA ,B ,Q,70.45,70.45,68.00,68.55,68.30,69.15,643,30176,2098145.00,
532892,MOTILALOFS  ,B ,Q,284.50,284.50,275.80,281.65,281.65,282.00,626,4470,1252778.00,
532893,VTM LTD     ,B ,Q,23.60,23.60,21.75,22.80,22.80,22.15,66,63254,1440556.00,
532894,IWIND ENERGY,T ,Q,4.83,4.83,4.55,4.69,4.79,4.63,72,28172,131847.00,
532895,NAGREKA CAP ,B ,Q,12.95,16.70,12.95,14.45,15.00,15.60,22,148,2106.00,
532898,POWER GRID  ,A ,Q,147.00,148.90,146.15,147.55,147.55,146.70,2223,248163,36658167.00,
532899,KAVERI SEED ,A ,Q,958.00,961.50,950.05,956.20,956.20,950.50,965,7909,7562711.00,
532900,SE INVESTM  ,B ,Q,278.00,280.00,275.65,277.75,277.90,278.50,147,3800,1054630.00,
532902,CONSOL CONST,B ,Q,4.60,4.74,4.41,4.69,4.68,4.54,82,46201,208333.00,
532904,SUPREME INFR,B ,Q,244.40,244.80,236.00,240.00,244.80,242.50,367,7230,1740156.00,
532905,SAAMYA BIO  ,T ,Q,3.40,3.40,3.38,3.38,3.38,3.55,62,8947,30301.00,
532907,ILFSENGG    ,B ,Q,88.00,94.30,85.80,92.70,92.70,86.30,3625,141888,12975271.00,
532908,SHARON BIO  ,B ,Q,19.30,20.65,19.20,19.45,19.45,21.30,4271,644533,12669965.00,
532910,ANILLTD     ,B ,Q,239.70,240.10,236.90,237.00,237.00,237.10,57,1239,294396.00,
532911,PARLE SOFTWR,T ,Q,18.70,18.70,18.65,18.65,18.65,17.85,4,910,17016.00,
532913,CIRCUIT SYS ,B ,Q,16.00,16.90,16.00,16.90,16.90,16.10,34,2112,35101.00,
532914,ARCOTECH LTD,B ,Q,340.50,342.70,336.80,340.90,341.00,340.60,1090,33247,11315850.00,
532915,RELIGARE ENT,A ,Q,358.50,369.25,358.50,362.90,362.90,365.60,2907,20730,7562730.00,
532916,BARAK VALL  ,B ,Q,18.75,18.75,16.90,18.05,18.05,17.55,60,6432,111195.00,
532918,RATHI BARS  ,B ,Q,8.30,8.30,7.40,7.41,7.41,7.79,71,11392,85907.00,
532919,ALLIED COMP ,B ,Q,0.09,0.09,0.08,0.09,0.09,0.08,1213,25154517,2222054.00,
532920,EMPEE DIST  ,B ,Q,27.00,27.70,26.40,26.80,26.80,27.40,260,2251,60594.00,
532921,ADANI PORTS ,A ,Q,315.90,319.45,310.55,318.45,318.45,312.80,6424,226950,71823363.00,
532922,EDELWEISS   ,A ,Q,68.50,69.30,67.25,67.90,67.90,67.80,1637,103522,7058873.00,
532923,REN JEWELERY,B ,Q,83.95,84.25,80.50,81.55,81.50,82.20,73,2303,190825.00,
532924,KOLTEPATIL  ,B ,Q,219.30,219.30,212.50,213.50,213.50,216.10,1138,25808,5563235.00,
532925,KAUSHAL INFR,B ,Q,6.82,6.82,6.05,6.29,6.39,6.37,39,2295,14389.00,
532926,JYOTHY LAB  ,B ,Q,274.75,280.00,272.15,277.60,277.60,274.40,468,5130,1422389.00,
532927,ECLERX      ,A ,Q,1470.00,1477.70,1395.90,1428.30,1405.00,1472.65,914,3359,4805507.00,
532928,TRIL        ,B ,Q,170.60,175.00,170.10,171.60,173.00,173.70,104,5959,1019904.00,
532929,BRIGADE     ,B ,Q,148.00,149.00,144.00,145.10,144.20,147.10,663,8027,1176606.00,
532930,BGR ENERGY  ,B ,Q,131.00,131.60,129.00,129.75,129.75,129.10,978,36250,4718057.00,
532931,BURNPUR     ,B ,Q,9.25,9.30,8.82,8.93,8.85,9.16,145,15677,141152.00,
532932,MANAKSIA LTD,B ,Q,57.75,59.00,57.50,57.90,57.50,58.05,127,4648,269503.00,
532933,PORWAL AUTO ,B ,Q,9.80,9.80,9.00,9.39,9.39,9.01,59,8107,74525.00,
532934,PPAP        ,B ,Q,100.80,101.50,97.10,98.90,98.90,97.30,322,51656,5132414.00,
532935,ARIES AGRO  ,B ,Q,114.40,117.80,113.50,115.00,113.50,115.30,1582,27756,3229471.00,
532937,KUANTUM     ,B ,Q,85.10,87.90,84.05,84.10,84.10,84.65,53,2649,225431.00,
532938,CAPF        ,B ,Q,394.00,402.50,392.00,396.80,396.80,391.00,3255,41748,16604273.00,
532939,RPOWER      ,A ,Q,58.40,58.60,57.20,58.00,58.00,57.70,5910,764768,44308021.00,
532940,J KUMAR INFR,B ,Q,670.00,670.00,651.00,654.00,654.00,657.75,214,758,498627.00,
532941,CORDS CABLE ,B ,Q,21.25,22.25,21.25,21.60,21.60,22.35,30,55990,1190286.00,
532942,KNR CONST   ,B ,Q,441.50,441.50,427.20,429.60,429.50,441.40,323,2631,1141925.00,
532944,ONMOBILE    ,B ,Q,67.75,71.00,67.10,69.10,69.10,66.90,2388,162585,11192253.00,
532945,SHRIRAM EPC ,B ,Q,34.60,35.50,34.55,34.60,34.60,34.90,78,3319,115874.00,
532946,BANG        ,B ,Q,8.20,8.20,7.38,7.43,7.60,8.20,77,15641,117942.00,
532947,IRB INFRA   ,A ,Q,232.10,234.60,225.55,230.80,230.80,230.10,11455,338492,78060713.00,
532948,TULSI EXTRU ,B ,Q,3.43,3.95,3.43,3.95,3.95,3.60,36,2668,9974.00,
532951,GSS INFOTECH,B ,Q,23.75,24.00,18.80,19.20,18.90,23.45,412,45841,971006.00,
532952,NAHAR CAP   ,B ,Q,67.00,69.90,67.00,67.05,69.80,66.50,14,569,38153.00,
532953,V GUARD IND ,B ,Q,948.00,967.75,942.00,944.40,947.75,944.50,433,1884,1794055.00,
532955,RECLTD      ,A ,Q,330.45,343.00,330.05,340.70,340.70,327.50,7158,188097,63474572.00,
532959,GAMMON INFRA,B ,Q,14.35,14.35,13.55,13.85,13.85,14.00,572,97536,1348705.00,
532960,IB SECURITIE,B ,Q,35.30,36.00,34.80,35.25,35.35,34.80,1222,190992,6748562.00,
532961,SITA SHREE  ,T ,Q,18.45,18.80,18.10,18.80,18.80,17.95,250,49858,928817.00,
532966,TITAGARH WAG,B ,Q,731.00,735.00,707.25,719.00,719.00,721.25,15873,208483,150424710.00,
532967,KIRI DYES   ,B ,Q,71.10,76.00,69.55,73.60,74.00,72.80,1042,18666,1374562.00,
532972,SANKHYA INFO,B ,Q,19.50,19.95,18.90,18.90,18.90,19.85,97,18054,342847.00,
532974,ABML        ,B ,Q,27.20,27.50,26.50,26.85,27.00,27.00,19,2815,76274.00,
532975,AISHWARYA TE,B ,Q,4.25,4.54,4.20,4.20,4.20,4.59,22,5078,21758.00,
532976,JAIBALA IND ,B ,Q,11.26,12.00,11.00,11.57,11.64,11.80,36,8747,98163.00,
532977,BAJAJ AUTO  ,A ,Q,2035.00,2056.00,2030.00,2045.65,2045.65,2030.25,1876,16351,33417184.00,
532978,BAJAJ FINSE ,A ,Q,1452.00,1492.80,1440.00,1467.10,1467.10,1446.65,1674,8868,13000744.00,
532979,PIRPHYTO    ,B ,Q,39.70,39.70,36.15,37.30,37.80,38.55,270,21937,825384.00,
532980,GOKUL REFOIL,B ,Q,16.80,16.80,14.75,14.85,14.85,15.30,77,11882,179586.00,
532983,RPG LIFESCI ,B ,Q,115.70,126.90,115.70,124.30,124.30,114.30,2678,75712,9313268.00,
532985,KOTAK SENSEX,B ,Q,288.00,291.00,286.50,286.50,286.50,286.00,34,429,124124.00,
532986,NIRAJ CEMENT,T ,Q,12.25,12.36,11.88,11.88,11.88,12.12,91,12751,154441.00,
532987,RANE BRAKE  ,B ,Q,324.20,332.90,323.00,327.00,326.00,328.50,104,3855,1254575.00,
532988,RANE ENGVL  ,B ,Q,560.00,560.00,560.00,560.00,560.00,560.00,2,3,1680.00,
532989,BAFNA PHARMA,B ,Q,32.55,34.90,32.50,33.35,33.35,31.50,1970,182449,6145189.00,
532990,METKORE     ,B ,Q,9.97,9.97,8.11,8.50,8.50,8.41,42,921,7805.00,
532991,MVL LIMITED ,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,10,16202,8587.00,
532993,SEZALGLASS  ,B ,Q,4.52,4.68,4.52,4.68,4.68,4.68,11,627,2908.00,
532994,ARCHIDPLY IN,B ,Q,31.50,31.55,30.00,30.30,30.00,30.50,249,12207,373544.00,
532996,FIRST WIN   ,B ,Q,4.30,5.30,4.30,4.70,4.70,4.50,12,645,2838.00,
532997,KSK ENERGY  ,B ,Q,72.20,72.20,68.70,69.45,69.50,70.75,279,9639,671252.00,
532998,LOTUS EYE   ,B ,Q,15.70,16.73,15.70,15.96,15.90,16.21,149,17135,276723.00,
533001,SOMI CONVEY ,B ,Q,49.00,51.70,49.00,49.30,49.90,49.55,85,7095,351965.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.10,0.10,0.10,262,1145409,104079.00,
533007,LGB FORGE   ,B ,Q,6.30,6.30,5.80,6.02,6.02,6.17,173,82154,497096.00,
533008,OCL IRON&ST ,B ,Q,21.10,22.50,20.55,20.85,20.90,19.85,373,31257,671434.00,
533012,LANDMRK PRO ,B ,Q,3.52,3.61,3.44,3.60,3.60,3.69,14,1112,3927.00,
533014,SICAGEN IND ,B ,Q,12.33,12.75,12.33,12.66,12.65,12.55,54,7346,92878.00,
533015,NUTEK INDIA ,B ,Q,0.65,0.65,0.55,0.57,0.57,0.62,133,85170,48931.00,
533016,AUSTRAL COKE,B ,Q,0.64,0.64,0.59,0.59,0.59,0.62,102,124680,73821.00,
533017,RESURGERE   ,B ,Q,1.37,1.45,1.35,1.42,1.42,1.41,106,114836,162375.00,
533022,20 MICRONS  ,B ,Q,35.90,36.00,34.55,35.90,35.90,35.40,88,15116,535960.00,
533023,WABCO       ,B ,Q,5512.10,5700.00,5512.10,5596.70,5585.00,5480.10,525,1009,5651934.00,
533029,ALKALI      ,B ,Q,33.20,35.30,33.20,34.50,34.50,34.80,256,7948,273818.00,
533033,ISGEC       ,B ,Q,5845.00,5925.00,5700.00,5863.00,5899.00,5856.00,486,2735,16015909.00,
533047,INDIAN MET  ,B ,Q,186.00,187.00,175.00,178.90,176.70,180.80,358,3132,565603.00,
533048,GI ENGINERG ,B ,Q,3.10,3.10,3.10,3.10,3.10,2.96,5,299,926.00,
533056,VEDAVAAG    ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.20,8,12000,144000.00,
533059,BRAND HOUSE ,B ,Q,1.16,1.30,1.16,1.29,1.30,1.20,53,42770,53940.00,
533065,REISIX TENR ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.48,17,125264,62632.00,
533068,ARROW TEX   ,B ,Q,31.35,32.80,30.45,32.00,32.00,30.55,532,40772,1297543.00,
533080,MOLDTKPACK  ,B ,Q,225.70,227.00,217.00,218.10,218.50,219.30,815,22215,4912977.00,
533083,RISHABHDEV  ,B ,Q,1.32,1.42,1.32,1.41,1.41,1.37,13,1605,2234.00,
533088,MAH HOLIDAY ,B ,Q,269.00,273.95,268.05,271.90,271.90,267.60,1130,18351,4975655.00,
533090,EXCEL INFO  ,B ,Q,21.20,22.85,21.20,22.15,22.15,21.45,48,4809,103018.00,
533093,RAJ OIL     ,T ,Q,1.42,1.44,1.34,1.41,1.44,1.39,89,95279,131582.00,
533095,BENGLA& ASM ,B ,Q,525.00,526.00,517.00,524.25,524.25,515.75,110,3788,1970369.00,
533096,ADANI POWER ,A ,Q,50.90,51.10,49.60,50.45,50.45,50.40,4852,843760,42638904.00,
533098,NHPC        ,A ,Q,19.45,19.55,19.25,19.40,19.40,19.45,2102,470518,9120952.00,
533100,PREMIER ENER,B ,Q,10.04,10.04,9.28,9.70,9.40,9.57,28,21775,217807.00,
533101,SURYAMBA SP ,T ,Q,44.50,44.90,41.00,41.00,41.00,43.00,16,664,29627.00,
533103,JINDALCOTEX ,B ,Q,9.40,9.49,8.81,8.96,9.10,9.13,132,6741,61170.00,
533104,GLOBUS SPR  ,B ,Q,53.85,54.35,51.25,51.75,51.85,54.05,255,6838,360012.00,
533106,OIL INDIA   ,A ,Q,480.00,485.00,478.55,480.65,485.00,477.50,669,7058,3389391.00,
533107,PIPAVAVDOC  ,A ,Q,57.50,61.85,57.15,60.00,60.00,59.80,27845,2836862,170051062.00,
533108,BHILWRA TEC ,B ,Q,11.05,12.49,11.00,11.13,11.20,11.28,46,27165,303839.00,
533109,EURO MULTI  ,B ,Q,2.30,2.30,2.30,2.30,2.30,2.42,7,3209,7380.00,
533110,SH PRECOTED ,B ,Q,3.74,3.74,3.02,3.15,3.15,3.22,64,5769,18505.00,
533121,SQSBFSI     ,B ,Q,576.25,585.00,568.00,568.25,568.00,568.50,169,8063,4618013.00,
533122,RTNPOWER    ,A ,Q,9.70,9.79,9.54,9.56,9.56,9.62,626,268895,2592689.00,
533137,DEN NETWORK ,A ,Q,122.70,126.40,121.20,125.40,125.40,122.45,2341,59608,7378879.00,
533138,ASTEC LIFE  ,B ,Q,155.70,159.80,150.00,152.30,152.30,154.80,4564,180159,27882457.00,
533144,COX KINGS   ,A ,Q,322.00,327.80,319.00,325.05,325.05,320.85,1568,29029,9430191.00,
533146,DLINK IND   ,B ,Q,170.90,175.30,169.60,170.60,170.60,170.10,546,10898,1876316.00,
533148,JSW ENERGY  ,A ,Q,114.95,120.55,114.95,119.90,119.90,114.15,5469,516918,61221164.00,
533149,ESSAR SECU  ,B ,Q,33.90,33.90,31.05,32.45,32.45,32.85,15,136,4346.00,
533150,GODREJ PROP ,A ,Q,266.40,270.00,264.00,264.90,264.90,264.55,896,21305,5652377.00,
533151,D B CORP    ,A ,Q,367.00,390.00,367.00,381.60,381.60,364.55,578,5320,2033982.00,
533152,MBL INFRA   ,B ,Q,628.25,637.25,615.00,627.75,625.00,621.00,252,1518,958174.00,
533154,INFINITE    ,B ,Q,229.80,249.80,227.70,247.50,247.50,227.10,15803,623260,148539363.00,
533155,JUBL FOOD   ,A ,Q,1569.60,1579.35,1552.50,1558.75,1558.75,1560.85,1024,4067,6357878.00,
533156,VASCON ENG  ,B ,Q,20.70,21.20,20.70,20.75,20.75,20.90,18,1496,31029.00,
533157,SYNCOM HEAL ,B ,Q,6.38,6.38,5.95,6.00,6.05,6.09,121,20701,126675.00,
533160,D B REALTY  ,B ,Q,68.20,70.50,67.00,68.85,68.85,67.30,1649,98167,6784491.00,
533161,EMMBI       ,B ,Q,16.25,16.40,15.80,16.25,16.25,15.90,52,11909,191152.00,
533162,HATHWAY CAB ,A ,Q,51.25,52.50,50.25,50.80,50.80,51.95,188,7309,374628.00,
533163,ARSS INFRA  ,B ,Q,41.75,42.15,39.95,40.20,40.20,41.25,580,49813,2027104.00,
533164,TEXMO PIPES ,B ,Q,10.02,10.70,9.90,10.02,10.02,10.61,344,36448,366682.00,
533166,SUNDARAMMUL ,B ,Q,2.66,2.66,2.45,2.46,2.53,2.57,183,150948,381692.00,
533167,CORO ENGG   ,B ,Q,45.90,45.90,44.55,45.40,45.40,45.80,18,5026,224098.00,
533168,ROSSELL IND ,B ,Q,87.05,88.90,87.05,88.00,88.00,87.95,40,521,45964.00,
533169,MAN INFRA   ,B ,Q,42.90,44.15,42.20,42.90,42.90,41.90,2739,352017,15231577.00,
533170,TAMBOLI CAP ,B ,Q,49.50,49.50,47.00,48.00,48.20,48.55,121,16300,786305.00,
533171,UNITED BANK ,B ,Q,31.90,31.90,30.15,30.35,30.30,31.60,2496,152110,4691719.00,
533172,RELIGAREGOLD,E ,Q,2506.00,2506.00,2411.00,2411.00,2411.00,2482.99,4,9,22459.00,
