SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1457.00,1487.00,1425.05,1480.80,1478.00,1458.40,482,1325,1938272.00,
500477,ASHOK LEYL. ,A ,Q,75.25,75.35,73.60,74.25,74.25,74.85,4630,707940,52664389.00,
500480,CUMMINS (I) ,A ,Q,875.00,875.00,865.30,867.40,867.40,874.30,847,8096,7031705.00,
500483,TATA COMM   ,A ,Q,490.00,497.45,475.60,482.35,482.35,491.25,10957,189756,92315200.00,
500488,ABBOTT (I)  ,B ,Q,3985.80,3999.90,3878.05,3986.85,3999.90,3992.60,617,1175,4641362.00,
500490,BAJ HOLD INV,A ,Q,1296.00,1296.00,1288.00,1294.00,1294.00,1289.95,147,899,1160638.00,
500493,BHARAT FORGE,A ,Q,1330.00,1330.00,1284.00,1299.80,1299.80,1313.75,6086,74703,97237744.00,
500495,ESCORTS LTD.,A ,Q,135.25,142.00,134.15,137.75,137.75,135.50,10957,434945,60456174.00,
500500,HIND.MOTORS ,B ,Q,7.23,7.34,7.00,7.10,7.10,7.22,293,66178,470193.00,
500510,LARSEN & TOU,A ,Q,1789.95,1789.95,1735.60,1752.50,1752.50,1788.35,15522,216037,379487606.00,
500520,MAH & MAH   ,A ,Q,1219.80,1231.20,1202.00,1225.40,1225.40,1209.50,3959,43266,52675009.00,
500530,BOSCH LTD   ,A ,Q,26455.90,26483.50,25750.00,26226.95,26226.95,26303.70,1310,1074,27964811.00,
500540,PREMIER LTD ,B ,Q,48.00,48.00,46.50,46.85,47.80,48.15,41,18814,882818.00,
500547,BHARAT PET. ,A ,Q,803.40,806.40,791.95,800.95,800.95,803.00,3900,47828,38187208.00,
500550,SIEMENS LTD.,A ,Q,1428.00,1440.00,1390.00,1404.10,1404.10,1431.50,3259,20770,29269016.00,
500570,TATA MOTORS ,A ,Q,543.60,550.80,534.45,540.40,540.40,540.30,17122,356752,193658080.00,
500575,VOLTAS LTD  ,A ,Q,301.25,302.00,289.55,292.10,292.10,300.30,6023,179824,52880091.00,
500620,GREAT EASTE ,A ,Q,340.60,347.00,340.00,342.45,342.45,341.55,580,7315,2504985.00,
500630,ESSAR SHIP. ,B ,Q,123.00,123.05,121.00,121.00,121.00,123.05,22,507,61775.00,
500645,DEEPAK FERT.,B ,Q,151.95,152.95,146.05,146.90,147.90,148.25,947,27771,4131631.00,
500650,EXCEL INDUST,B ,Q,335.10,337.00,325.10,331.60,332.70,327.00,529,4138,1366870.00,
500655,GARWARE POLY,B ,Q,113.80,117.30,109.40,112.60,110.50,117.30,121,2526,282712.00,
500660,GLAXOSMITH  ,A ,Q,3349.00,3349.00,3308.05,3315.25,3310.55,3331.55,415,1158,3850363.00,
500670,GUJ.NARMADA ,B ,Q,74.20,75.05,73.00,73.40,73.40,74.60,714,31841,2345016.00,
500672,NOVARTIS    ,B ,Q,640.00,648.00,615.00,628.50,628.50,639.65,3026,55441,34949106.00,
500674,SANOFI      ,A ,Q,3442.00,3442.00,3336.25,3389.95,3389.95,3423.05,385,1096,3716896.00,XD
500676,GLAXOSMITHKL,A ,Q,6450.00,6470.00,6336.00,6399.10,6399.10,6337.30,934,1763,11322532.00,
500680,PFIZER LTD. ,B ,Q,2296.30,2310.10,2260.05,2285.35,2291.00,2300.70,610,1713,3903601.00,
500690,GUJ.ST.FERT ,A ,Q,85.50,85.70,84.20,85.20,85.20,85.40,2951,196113,16664357.00,
500696,HIND UNI LT ,A ,Q,935.00,938.00,918.40,931.90,931.90,934.60,4161,81288,75485970.00,
500710,AKZOINDIA   ,B ,Q,1412.20,1420.80,1401.00,1411.85,1412.50,1412.00,601,2210,3118462.00,
500730,NOCIL LTD   ,B ,Q,43.50,43.60,41.40,42.00,42.00,43.25,2065,267348,11281800.00,
500770,TATA CHEM.  ,A ,Q,443.05,448.50,440.90,447.65,448.00,442.25,1367,20570,9172270.00,
500777,T.P.L.      ,B ,Q,14.23,14.75,14.21,14.65,14.75,14.58,135,262729,3808980.00,
500780,ZUARIGLOB   ,B ,Q,98.30,98.30,98.20,98.20,98.20,99.65,6,52,5111.00,
500790,NESTLE (I)  ,A ,Q,7055.60,7106.05,6990.25,7021.85,7040.00,7043.50,771,1227,8635281.00,
500800,TATAGLOBAL  ,A ,Q,159.00,160.20,156.10,159.10,159.10,159.25,2957,251710,39882301.00,
500820,ASIAN PAINTS,A ,Q,840.10,840.10,811.10,821.00,821.00,838.85,8538,105346,86625090.00,
500825,BRITANIA IND,A ,Q,2371.00,2372.00,2291.00,2327.65,2320.70,2345.65,3375,13100,30449328.00,
500830,COLGATE PALM,A ,Q,2157.30,2158.25,2117.30,2124.25,2124.25,2151.50,1572,7929,16925170.00,
500840,EIH LTD.    ,B ,Q,107.60,109.80,106.15,109.25,109.20,107.75,252,7988,865251.00,
500850,INDIAN HOTEL,A ,Q,109.00,109.95,105.00,107.05,107.05,109.15,1573,67232,7154441.00,
500870,CASTROL     ,A ,Q,470.50,487.00,470.15,478.30,478.30,469.40,6537,89804,43049665.00,
500875,ITC LTD.    ,A ,Q,353.95,356.20,346.80,349.95,349.95,354.25,8297,267362,93945497.00,
500877,APOLLO TYRES,A ,Q,191.00,193.80,187.60,191.30,191.30,190.15,5540,241021,46037915.00,
500878,CEAT LIMITED,A ,Q,906.00,908.90,883.10,885.75,885.75,905.10,3736,36510,32529091.00,
500890,MODI RUBBER ,T ,Q,25.65,28.25,25.65,28.00,28.25,26.95,55,1866,49803.00,
500940,FINOLEX IND.,A ,Q,303.60,306.50,292.00,295.90,294.00,302.70,1226,16422,4882751.00,
500945,VALUE IND L ,B ,Q,9.86,9.90,9.65,9.77,9.77,10.10,33,2734,26770.00,
501061,ST.BANK BIKA,B ,Q,600.00,600.00,584.35,586.00,586.00,590.70,423,32088,18775388.00,
501148,DALAL ST INV,T ,Q,520.00,520.00,517.25,517.25,517.25,527.75,26,96,49798.00,
501150,CENTRUM CAP ,B ,Q,18.40,20.30,18.40,20.25,20.25,19.35,31,605,11615.00,
501242,TCI FINANCE ,B ,Q,38.00,43.75,38.00,38.50,38.80,38.20,44,3160,123834.00,
501298,INDUS.&PRUD.,B ,Q,2390.00,2390.00,2390.00,2390.00,2390.00,2405.00,4,36,86040.00,
501301,TATA INVEST.,B ,Q,589.00,605.00,588.70,592.00,591.95,587.75,1271,20324,12082000.00,
501343,MOTOR&GEN.FI,T ,Q,46.05,48.00,46.05,48.00,48.00,46.25,7,508,24370.00,
501370,WALCHAND PF ,B ,Q,75.30,80.00,75.30,80.00,80.00,78.50,32,874,67866.00,
501391,W.H.BRADY   ,B ,Q,125.00,125.00,125.00,125.00,125.00,128.90,12,100,12500.00,
501423,SHA ENG PLA ,T ,Q,412.00,419.00,387.40,387.40,387.40,407.70,116,4829,1915315.00,
501425,BOM.BURMAH  ,B ,Q,484.50,485.80,462.00,468.90,468.90,482.50,5159,126684,60236028.00,
501455,GREAVES COTT,B ,Q,139.00,142.00,134.55,139.45,139.45,136.25,662,18626,2572519.00,
501473,MALABAR TRAD,B ,Q,40.95,42.55,40.95,41.75,41.10,41.75,67,9750,403925.00,
501700,INDIA NIVEH ,B ,Q,44.00,44.00,43.90,43.90,43.90,44.00,80,2970,130484.00,
501833,CHOWGULE ST ,T ,Q,24.25,25.00,24.25,24.50,24.50,25.05,17,1530,37600.00,
501848,GLOBAL OFFS ,B ,Q,645.00,669.00,607.90,607.90,607.90,639.85,2867,98241,62102294.00,
502015,ASSOC.STONE ,B ,Q,66.00,66.50,61.10,63.65,65.00,65.05,157,11068,702205.00,
502090,SAGAR CEM.  ,B ,Q,370.00,372.00,345.00,347.40,347.40,377.70,85,750,265763.00,
502137,DECAN CEMENT,B ,Q,425.00,434.50,410.00,418.20,410.00,416.00,108,2602,1102761.00,
502157,MANGALAM CEM,B ,Q,288.00,292.90,278.80,282.20,282.00,290.20,450,9695,2730678.00,
502165,OCL INDIA L ,B ,Q,440.00,440.00,426.75,432.60,435.80,441.30,145,571,247064.00,
502168,N C L IND.  ,B ,Q,53.00,54.95,51.00,51.95,51.95,53.40,405,30159,1587477.00,
502175,SAURAS.CEM. ,B ,Q,45.00,45.00,44.30,44.45,44.30,44.90,206,49017,2187373.00,
502180,SRI DIGV CEM,B ,Q,17.50,17.50,17.00,17.05,17.05,17.35,97,19206,329567.00,
502219,BOROSIL GLAS,B ,Q,1880.00,1900.00,1830.00,1833.00,1845.00,1862.25,219,1622,3010147.00,
502271,RAASI REFRAC,T ,Q,8.08,8.08,8.08,8.08,8.08,8.50,2,1,8.00,
502281,TRIVENI GLAS,T ,Q,16.00,16.00,15.05,15.55,15.55,15.80,55,9310,142438.00,
502330,IPAPPM      ,B ,Q,329.15,329.15,307.40,316.00,314.90,325.95,2599,56565,17930962.00,
502352,AURANG.PAPER,Z ,Q,2.00,2.00,1.82,1.82,1.82,1.91,4,111,204.00,
502355,BALKRISH IND,A ,Q,771.90,774.80,731.00,745.90,745.90,767.00,4753,42053,31309132.00,
502405,MYSORE PAPER,T ,Q,5.35,5.55,5.34,5.50,5.50,5.50,133,73481,400970.00,
502407,NATH PULP   ,B ,Q,32.20,32.75,32.20,32.60,32.60,33.20,12,150,4844.00,
502420,ORIENT PAPER,B ,Q,30.90,31.50,29.25,30.20,30.15,30.30,1718,107731,3271411.00,
502445,CITADEL     ,B ,Q,37.10,37.10,37.10,37.10,37.10,37.00,3,220,8162.00,
502448,ROLLATAINER ,B ,Q,414.00,414.00,380.00,410.20,414.00,414.10,96,1021,404875.00,
502450,SESHA.PAPER ,B ,Q,203.00,203.00,199.00,199.00,199.00,203.00,6,80,16080.00,
502455,SIRPUR PAPER,B ,Q,12.34,12.34,11.50,11.50,11.50,12.45,12,1100,12914.00,
502465,SPECIALITY P,B ,Q,0.93,1.00,0.93,0.93,0.93,0.97,17,4775,4559.00,
502587,RAMA PULP   ,T ,Q,6.45,6.46,6.11,6.29,6.30,6.16,80,12453,77303.00,
502742,SINTEX IND. ,A ,Q,120.90,122.00,119.20,120.75,120.75,120.25,11761,973444,117567364.00,
502761,BLUE BLEND  ,P ,Q,13.30,13.30,13.30,13.30,13.30,13.32,2,7650,101745.00,
502820,DCM LTD.    ,B ,Q,99.15,101.45,95.80,97.50,97.10,99.00,123,4928,486312.00,
502865,FORBES & CO ,B ,Q,1960.00,1975.00,1900.00,1971.75,1971.75,1987.50,166,688,1334346.00,
502873,H.P.COTTON  ,B ,Q,43.90,43.90,38.65,38.85,38.65,41.30,51,2750,109434.00,
502901,JAMSHRI RANJ,B ,Q,17.60,21.35,17.55,17.60,17.60,19.35,40,9744,189562.00,
502933,KATARE SPG. ,T ,Q,29.00,30.30,29.00,30.30,30.30,28.90,8,459,13647.00,
502937,KESORAM IND ,B ,Q,136.45,138.00,130.60,132.55,132.55,137.65,3990,193459,25866070.00,
502958,LAKSHMI MILL,B ,Q,2170.00,2170.00,2037.00,2105.25,2100.00,2054.50,27,27,56509.00,
502986,VARDH TEXT  ,B ,Q,676.35,713.90,653.35,685.05,685.05,679.65,5698,45905,31633219.00,
502995,MALWA COTTON,T ,Q,8.01,8.01,8.01,8.01,8.01,7.63,4,125,1001.00,
503015,MODERN INDIA,B ,Q,53.65,62.00,53.65,57.40,62.00,56.50,12,3010,171882.00,
503031,PENLAND LTD ,B ,Q,31.00,31.15,29.70,29.80,29.80,31.00,458,34230,1034515.00,
503092,PASUPATI SPG,B ,Q,15.20,15.25,15.20,15.25,15.25,16.00,4,130,1982.00,
503100,PHOENIX MILL,B ,Q,366.00,380.00,365.25,375.05,375.40,365.15,306,2429,907797.00,
503101,MARATHON NEX,B ,Q,204.40,204.40,193.10,193.50,193.50,200.00,43,1448,284009.00,
503162,REL.CHEMOTX ,T ,Q,44.55,44.55,41.85,44.55,44.55,42.55,6,12,529.00,
503169,RUBY MILLS  ,B ,Q,305.00,308.90,296.00,298.40,298.40,307.00,173,1898,571591.00,
503205,SHREERAM    ,B ,Q,85.00,85.00,76.50,78.65,79.90,80.50,53,3090,243505.00,
503229,SIMPLEX REAL,B ,Q,134.40,134.40,134.40,134.40,134.40,144.00,2,50,6720.00,
503310,SWAN ENG    ,B ,Q,62.85,62.85,60.10,60.55,60.55,61.25,3136,632579,38548500.00,
503349,VICTORIA MIL,T ,Q,1927.00,1927.00,1920.00,1921.25,1920.00,2000.00,8,17,32660.00,
503624,SVARAJ TRAD ,T ,Q,189.10,189.20,189.10,189.20,189.20,189.10,43,2800,529530.00,
503637,DHANLEELA   ,B ,Q,92.50,92.50,92.50,92.50,92.50,92.30,4,350,32375.00,
503641,ZODIAC VEN  ,T ,Q,74.75,74.75,74.30,74.40,74.40,75.00,52,5185,386527.00,
503657,VEER ENERGY ,B ,Q,3.54,3.63,3.40,3.43,3.42,3.54,215,73649,254611.00,
503663,TILAKFIN    ,B ,Q,55.75,55.75,52.30,52.65,52.30,53.20,79,5560,295611.00,
503685,MEDIA ONE   ,B ,Q,14.70,14.70,14.05,14.50,14.50,15.50,33,7200,103987.00,
503691,SAHARA ONE  ,B ,Q,87.95,87.95,74.05,74.10,74.05,80.00,37,586,43694.00,
503776,MODIPON     ,B ,Q,12.52,12.52,12.52,12.52,12.52,13.11,2,1,12.00,
503796,DIGJAM LTD  ,B ,Q,8.97,9.10,8.60,8.89,8.87,8.87,480,82386,724727.00,
503804,SHRI DINESH ,B ,Q,102.80,103.00,101.00,102.45,102.00,102.55,18,360,36633.00,
503806,SRF LIMITED ,A ,Q,1061.00,1075.00,1020.25,1025.45,1025.45,1047.70,2283,21065,22125968.00,
503811,SIYARAM SILK,B ,Q,936.10,980.00,936.00,939.00,936.25,952.25,100,425,406502.00,
503823,BIRLA TRANS.,T ,Q,30.85,30.85,30.15,30.80,30.80,29.40,21,745,22772.00,
503831,FOMENTO HOTE,B ,Q,93.00,96.80,89.50,95.35,95.35,92.80,29,352,33030.00,
503837,SHREE RAJSYN,B ,Q,7.90,7.90,7.90,7.90,7.90,7.87,3,167,1319.00,
503881,HIND.SYNTEX ,B ,Q,9.70,10.84,9.70,10.35,10.20,10.25,12,470,4988.00,
503960,BHARAT BIJLE,B ,Q,690.00,690.00,661.00,668.00,661.00,671.00,306,994,668232.00,
504000,ELPRO INTER ,B ,Q,830.00,830.00,735.00,755.00,735.00,818.75,52,863,673840.00,
504008,EMCO LTD.   ,B ,Q,36.65,37.30,35.70,35.90,35.90,36.80,450,36409,1320778.00,
504036,HIND.RECT   ,B ,Q,71.85,71.85,68.75,69.70,70.00,70.50,236,8023,561871.00,
504058,NIPPOBATRY  ,B ,Q,780.00,815.00,770.00,771.75,771.00,755.75,187,1909,1483577.00,
504067,ZENSAR TECH.,B ,Q,749.30,759.90,740.05,751.10,751.10,749.35,642,3867,2891876.00,
504076,JYOTI LTD.  ,B ,Q,64.85,64.85,58.80,59.55,59.55,61.80,356,54035,3332189.00,
504080,JSL LTD.    ,T ,Q,250.90,250.90,238.40,238.40,238.40,250.90,10,28,6800.00,
504084,KAYCEE IND  ,B ,Q,3197.00,3197.00,3110.00,3110.00,3110.00,3085.00,4,4,12527.00,
504093,PANA ENERG  ,B ,Q,294.50,297.00,288.00,290.50,289.50,289.40,136,7037,2038393.00,
504112,NELCO LTD.  ,B ,Q,83.05,84.50,79.00,79.40,79.40,83.30,1118,50512,4096025.00,
504176,HIGH ENERGY ,B ,Q,155.00,157.00,155.00,157.00,157.00,159.60,5,179,27945.00,
504220,W.S.INDUSTR.,B ,Q,13.00,13.00,12.00,12.00,12.00,13.00,17,1399,16963.00,
504240,DELTON CABLE,T ,Q,24.90,27.00,24.90,27.00,27.00,25.95,6,48,1256.00,
504258,LAKSHMI ELEC,B ,Q,484.10,484.10,470.20,482.10,482.10,486.70,324,6039,2894507.00,
504269,KHAITAN ELEC,B ,Q,38.00,38.70,37.00,38.60,38.60,38.20,16,312,11846.00,
504286,DELTA MAG   ,B ,Q,36.95,36.95,33.75,35.85,35.85,36.95,58,5068,181892.00,
504335,RUTRON INT. ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.19,22,350,2170.00,
504341,RAVINDRA TRA,T ,Q,57.40,57.40,57.40,57.40,57.40,56.30,21,1479,84894.00,
504351,EMPOWER     ,B ,Q,0.29,0.32,0.29,0.31,0.31,0.32,29,107728,32958.00,
504369,GRANDMA TRAD,B ,Q,22.80,24.45,21.00,23.15,23.00,22.80,214,94971,2073881.00,
504378,NYSSACORP   ,B ,Q,53.00,57.00,53.00,57.00,57.00,54.75,8,43,2291.00,
504605,UNI ABEX    ,B ,Q,599.75,600.00,585.00,600.00,600.00,592.75,112,4918,2950005.00,
504614,SARDA ENMIN ,B ,Q,156.20,157.00,151.50,152.40,152.40,157.90,284,6996,1075086.00,
504629,ANIL SP STEL,T ,Q,2.77,3.00,2.77,2.95,2.95,2.88,19,3291,9333.00,
504646,BHAGWATI AUT,B ,Q,53.75,53.75,53.75,53.75,53.75,54.85,2,25,1343.00,
504673,UNIV.PRIME  ,T ,Q,1.39,1.39,1.39,1.39,1.39,1.46,2,300,417.00,
504697,GALADA TELE.,T ,Q,22.50,22.90,21.50,22.90,22.90,22.50,27,1527,32849.00,
504701,GONTER PEIP ,B ,Q,9.00,9.70,8.69,8.97,9.01,8.39,74,2329,20494.00,
504741,IND.HUME PIP,B ,Q,316.00,318.00,305.00,308.00,310.00,318.10,461,3196,995885.00,
504786,INVEST &PREC,B ,Q,118.00,118.50,111.05,114.95,114.95,118.90,101,2857,329435.00,
504840,KAIRA CAN CO,T ,Q,925.00,951.50,904.00,950.00,950.00,951.50,8,7,6532.00,
504879,ORIENT ABRAS,B ,Q,25.75,26.55,25.60,25.95,25.95,26.35,38,7095,184717.00,
504903,RATHI ST    ,B ,Q,4.80,4.80,4.51,4.61,4.80,4.85,66,6941,32329.00,
504908,S.S.DUNCAN  ,B ,Q,105.00,105.00,86.00,87.30,89.75,91.05,26,374,33588.00,
504918,SANDUR MANG.,B ,Q,584.00,584.00,535.00,540.50,540.50,579.75,959,32602,18240763.00,
504959,STOVAC IND. ,B ,Q,980.00,1018.00,980.00,1013.75,1006.00,993.75,194,2462,2469016.00,
504961,TATA YODOGAW,B ,Q,67.10,68.40,67.10,68.10,68.00,67.75,43,3926,265409.00,
504966,TINPLATE    ,B ,Q,63.80,64.45,61.55,62.40,62.40,62.40,1534,87338,5517529.00,
504973,TUBE INV.   ,A ,Q,389.75,391.95,379.20,382.35,382.35,384.55,642,12045,4627289.00,
504988,WELCAST     ,B ,Q,580.00,615.00,550.00,580.50,580.50,641.00,128,1999,1149716.00,
505010,AUTO AXLES  ,B ,Q,786.25,792.00,740.00,762.50,780.00,783.50,358,1795,1384528.00,
505029,ATLAS CYCLES,B ,Q,236.90,239.60,233.00,234.40,234.40,240.10,487,4602,1081124.00,
505036,AUTO COR.GOA,B ,Q,459.20,460.00,441.00,441.00,441.00,457.60,37,367,165411.00,
505052,CLUTCH.AUTO ,T ,Q,18.00,18.00,17.40,17.81,17.50,17.89,36,2998,52943.00,
505075,SETCO AUTO  ,B ,Q,254.80,255.00,249.90,250.60,251.00,254.50,319,42367,10601097.00,
505141,SCOOTERS IND,T ,Q,31.65,31.90,29.60,31.85,31.90,30.45,78,4678,147536.00,
505160,TALBROS AUTO,B ,Q,158.40,164.20,156.00,157.90,157.90,159.50,672,14172,2264781.00,
505163,ZF STEERING ,B ,Q,1275.00,1318.00,1240.00,1257.25,1257.25,1290.75,518,5312,6733245.00,
505192,SMLISUZU    ,B ,Q,1522.50,1522.50,1455.00,1477.75,1488.00,1498.75,2315,11299,16738405.00,
505196,TIL LTD.    ,B ,Q,518.00,518.00,510.00,513.60,514.60,524.30,145,962,492794.00,
505200,EICHER MOTOR,A ,Q,16299.00,16350.00,15750.00,15837.45,15837.45,15861.80,3688,5858,93791600.00,
505212,JAINEX      ,B ,Q,50.55,50.55,50.55,50.55,50.55,53.20,2,10,505.00,
505216,ALFRED HERB ,B ,Q,387.00,395.00,387.00,394.90,395.00,380.00,19,114,44571.00,
505230,CIMMCO      ,B ,Q,100.50,103.50,95.00,96.30,96.30,100.45,216,7584,742372.00,
505232,VELJAN      ,T ,Q,520.00,535.00,520.00,520.00,520.00,535.00,17,131,68600.00,
505242,DYNAMAT.TECH,B ,Q,3537.50,3600.00,3410.00,3497.00,3497.00,3510.50,1146,2876,10092958.00,
505250,G.G.DANDEKAR,B ,Q,65.00,66.80,64.70,64.70,64.70,65.75,18,253,16452.00,
505255,GMM PFAUDLER,B ,Q,285.40,295.00,285.30,289.30,289.30,288.40,194,3019,875536.00,
505283,KIRLOSAR PN ,B ,Q,525.00,531.00,510.25,524.75,524.75,518.00,88,1825,953673.00,
505285,TULIVE      ,T ,Q,148.00,148.00,148.00,148.00,148.00,151.00,2,1,148.00,
505299,KULK-POWER  ,T ,Q,50.00,50.00,46.25,46.50,46.50,48.40,8,127,5946.00,
505320,LYNX MACH.  ,B ,Q,91.20,91.20,91.20,91.20,91.20,96.00,2,50,4560.00,
505324,MANUGRAPH IN,B ,Q,36.90,36.90,35.30,36.50,36.50,37.10,25,1061,38452.00,
505343,MONOTYPE IND,T ,Q,23.10,23.10,23.10,23.10,23.10,22.00,2,250,5775.00,
505355,NESCO LTD   ,B ,Q,1690.00,1699.40,1622.00,1680.20,1680.20,1684.50,101,222,368180.00,
505358,INTEGRA ENG ,B ,Q,22.35,22.90,21.70,22.30,22.30,23.15,115,55720,1227645.00,
505368,REVATHI EQU.,B ,Q,368.00,385.00,361.50,380.00,380.00,371.10,40,166,60913.00,
505400,TEXINFRA    ,B ,Q,39.25,39.65,37.60,38.45,38.65,39.65,578,30132,1159717.00,
505412,WENDT(INDIA),B ,Q,1800.00,1800.00,1756.00,1756.00,1756.00,1781.75,10,31,55158.00,
505502,PSITINFRA   ,T ,Q,38.70,38.70,38.70,38.70,38.70,39.45,125,300186,11617198.00,
505506,AXONFIN     ,B ,Q,3.95,3.95,3.95,3.95,3.95,4.13,3,400,1580.00,
505509,RESPON IND  ,B ,Q,124.00,127.90,118.00,126.20,120.20,125.00,120,4365,538046.00,
505523,MAHA CORP   ,B ,Q,0.30,0.35,0.30,0.35,0.35,0.33,6,511,153.00,
505526,DOLAT INV.  ,B ,Q,1.84,1.84,1.78,1.84,1.78,1.72,10,25600,47074.00,
505530,PRISM INFO  ,B ,Q,8.10,8.10,8.08,8.08,8.08,8.50,6,66,534.00,
505533,WESTLIFE DEV,B ,Q,307.90,308.00,302.00,302.90,302.90,301.30,53,263,80542.00,
505537,ZEE ENTER   ,A ,Q,342.30,343.25,336.20,340.25,340.25,343.75,2169,56588,19193805.00,
505576,GOLDCORP    ,B ,Q,31.60,32.15,31.50,32.15,32.15,34.45,17,1060,33595.00,
505590,SVPGLOB     ,T ,Q,21.80,21.80,21.80,21.80,21.80,22.20,4,550,11990.00,
505650,SKYL MILLAR ,B ,Q,4.97,4.97,4.97,4.97,4.97,4.57,2,5,24.00,
505665,ANTIF BEARNG,B ,Q,155.00,155.50,145.00,146.30,146.00,155.60,171,7928,1170103.00,
505681,BIMETAL BEAR,B ,Q,336.00,336.00,326.00,329.70,331.50,329.40,94,1624,537223.00,
505688,BHARAT GEARS,B ,Q,79.95,80.00,78.00,79.80,80.00,80.15,38,1147,90540.00,
505690,BRADY MORRIS,B ,Q,54.25,54.25,54.25,54.25,54.25,55.90,2,100,5425.00,
505693,DRILLCO MET.,B ,Q,23.40,25.70,23.40,25.70,25.70,24.55,9,1901,48165.00,
505700,ELECON ENG  ,B ,Q,70.55,71.20,67.35,69.10,69.10,70.55,4663,339047,23418005.00,
505710,GRAUER& WEIL,B ,Q,16.50,16.50,15.97,16.14,16.14,16.57,369,142777,2307972.00,
505711,GAJRA BEVEL ,T ,Q,2.83,2.83,2.83,2.83,2.83,2.78,6,5900,16697.00,
505712,GUJ.AUTO GE ,B ,Q,234.00,262.40,230.00,249.90,249.90,235.50,1508,27409,6810195.00,
505714,GABRIEL(I)  ,B ,Q,87.75,87.90,85.50,85.75,85.95,87.25,378,17174,1479202.00,
505720,HERC.HOISTS ,B ,Q,190.80,191.90,185.00,187.40,187.40,191.10,681,8647,1628077.00,
505725,HIND.EVEREST,B ,Q,52.20,52.20,52.20,52.20,52.20,52.25,2,100,5220.00,
505726,IFB IND.LTD.,B ,Q,640.00,646.75,628.00,638.50,636.75,646.00,178,1164,739844.00,
505729,SINGER INDIA,B ,Q,183.00,189.00,182.50,183.50,183.50,181.90,421,20565,3830690.00,
505737,INTER.COMBUS,B ,Q,237.50,238.00,231.20,234.00,234.00,236.00,45,470,110453.00,
505744,FED MOG GOE ,B ,Q,434.90,437.40,431.40,435.70,435.70,434.30,397,2184,949325.00,
505750,JOSTS ENG.  ,B ,Q,950.00,964.00,925.00,951.50,951.50,984.50,23,73,68850.00,
505790,FAG BEARINGS,B ,Q,4490.00,4504.20,4433.45,4458.05,4462.90,4496.30,382,2414,10750579.00,
505797,MIPCO SEAM. ,T ,Q,20.80,21.20,20.50,20.50,20.50,20.25,8,525,10915.00,
505800,RANE HOLDIN ,B ,Q,640.00,644.00,624.00,628.50,628.50,642.25,52,543,344083.00,
505827,SNL BEARINGS,B ,Q,116.10,118.50,115.00,118.30,118.30,122.30,27,1122,130774.00,
505840,JAIPAN INDUS,T ,Q,14.39,14.39,14.38,14.39,14.39,13.71,35,4847,69746.00,
505854,TRF LTD.    ,B ,Q,380.00,380.00,368.70,374.70,374.70,377.80,721,9872,3684866.00,
505872,WPIL LTD.   ,B ,Q,579.75,580.00,555.25,577.00,577.00,571.50,753,6585,3762304.00,
505890,KENNAMETAL  ,B ,Q,945.00,945.00,927.00,932.25,927.00,947.25,113,2478,2317388.00,
505893,HIND.HARDY  ,B ,Q,101.00,101.00,97.00,97.00,97.00,97.10,12,244,23770.00,
505978,TRITON VALVE,B ,Q,1076.00,1085.00,1046.00,1065.25,1065.25,1075.25,95,1242,1318876.00,
505982,HINDUJA FOUN,B ,Q,36.95,36.95,36.15,36.30,36.85,37.20,8,131,4757.00,
506003,SUDAL INDUS ,B ,Q,10.00,10.60,10.00,10.60,10.60,10.90,12,320,3232.00,
506022,PRAKASH IND.,B ,Q,46.15,49.40,45.90,47.35,47.35,45.85,4200,286081,13607325.00,
506027,BHORUKA ALU.,B ,Q,0.61,0.62,0.60,0.60,0.60,0.58,16,13703,8362.00,
506041,MAHESH.AGR. ,T ,Q,24.40,24.50,22.45,22.45,22.45,23.35,24,1635,39902.00,
506074,ARSHIYA     ,B ,Q,48.10,55.80,47.00,52.65,52.65,48.65,8120,682262,35926153.00,
506076,GRIND NORTON,B ,Q,719.00,730.00,705.05,715.00,715.00,741.00,132,977,699949.00,
506079,LAKSHMI PREC,B ,Q,46.80,47.00,45.90,47.00,47.00,44.20,14,1263,58971.00,
506105,STANROSE MAF,B ,Q,125.00,132.40,125.00,130.00,130.00,132.50,8,280,35496.00,
506109,GENESYS INT.,B ,Q,64.00,64.85,62.00,64.00,64.00,63.05,55,2219,139887.00,
506113,LIFELINE DRU,B ,Q,200.00,201.00,199.00,200.70,201.00,200.10,54,65450,13109050.00,
506122,PANKAJ PIYUS,T ,Q,1120.25,1176.25,1120.25,1176.25,1176.25,1120.25,7,1004,1180731.00,
506128,PARNAXLAB   ,B ,Q,32.00,32.45,30.00,31.05,31.05,31.20,94,12640,394098.00,
506142,VYAPAR INDS ,B ,Q,30.60,30.60,30.60,30.60,30.60,32.00,2,63,1927.00,
506146,VISAGAR POL ,B ,Q,1350.00,1350.00,1210.25,1309.25,1309.25,1347.25,451,4981,6515013.00,
506159,ASISL       ,T ,Q,2587.00,2587.00,2587.00,2587.00,2587.00,2536.50,23,115,297505.00,
