SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532914,ARCOTECH LTD,B ,Q,340.00,345.00,337.30,343.70,343.20,339.80,1467,34084,11712641.00,
532915,RELIGARE ENT,A ,Q,339.00,355.00,335.05,343.40,355.00,347.05,2442,23348,7987500.00,
532916,BARAK VALL  ,B ,Q,17.65,17.65,15.65,17.50,17.50,16.35,14,302,4850.00,
532917,VARUN INDS  ,Z ,Q,2.37,2.37,2.37,2.37,2.37,2.49,16,2070,4905.00,
532918,RATHI BARS  ,B ,Q,6.90,7.01,6.80,7.01,7.01,7.06,14,1449,9987.00,
532919,ALLIED COMP ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.05,195,4499357,267834.00,
532920,EMPEE DIST  ,B ,Q,23.60,24.40,23.00,23.35,23.35,24.10,223,20094,470592.00,
532921,ADANI PORTS ,A ,Q,305.10,310.00,303.20,308.35,308.35,304.30,5720,130506,40066669.00,
532922,EDELWEISS   ,A ,Q,61.50,62.65,61.00,62.25,62.25,60.00,1519,109133,6754884.00,
532923,REN JEWELERY,B ,Q,71.00,73.00,71.00,72.25,72.20,71.00,70,1336,96082.00,
532924,KOLTEPATIL  ,B ,Q,217.80,221.30,216.00,220.35,220.35,215.45,1419,32468,7114473.00,
532925,KAUSHAL INFR,B ,Q,5.00,6.60,5.00,6.57,6.57,5.50,102,52879,316888.00,
532926,JYOTHY LAB  ,B ,Q,269.70,271.80,264.00,267.30,267.30,266.80,448,5291,1417034.00,
532927,ECLERX      ,A ,Q,1592.20,1719.35,1584.00,1611.25,1611.25,1575.20,1780,6911,11371987.00,
532928,TRIL        ,B ,Q,173.50,200.80,173.20,200.80,200.80,167.40,1303,29879,5830833.00,
532929,BRIGADE     ,B ,Q,138.80,142.00,138.30,139.50,142.00,138.60,412,6814,951420.00,
532930,BGR ENERGY  ,B ,Q,112.00,117.40,108.10,116.55,116.55,110.30,2597,94237,10730786.00,
532931,BURNPUR     ,B ,Q,7.80,8.61,7.80,8.43,8.43,7.67,277,26397,219420.00,
532932,MANAKSIA LTD,B ,Q,54.10,56.00,49.80,55.05,55.00,59.80,428,20688,1115769.00,
532933,PORWAL AUTO ,B ,Q,9.68,9.68,7.16,7.95,8.27,8.08,50,3732,29334.00,
532934,PPAP        ,B ,Q,90.00,91.00,90.00,91.00,91.00,88.90,236,27559,2495970.00,
532935,ARIES AGRO  ,B ,Q,100.70,109.00,100.00,107.70,107.70,97.60,1062,27738,2946503.00,
532937,KUANTUM     ,B ,Q,75.00,75.00,72.70,74.10,74.05,71.75,80,2661,198130.00,
532938,CAPF        ,B ,Q,380.00,393.70,380.00,391.25,391.25,374.25,2576,40540,15724850.00,
532939,RPOWER      ,A ,Q,55.10,56.95,55.10,56.50,56.50,54.85,7724,901373,50564047.00,
532940,J KUMAR INFR,B ,Q,640.00,660.00,639.00,650.00,650.00,628.25,351,2888,1888931.00,
532941,CORDS CABLE ,B ,Q,24.30,25.95,24.00,24.75,25.95,25.20,72,3781,92745.00,
532942,KNR CONST   ,B ,Q,405.00,430.00,404.50,427.00,429.90,398.80,227,2363,992567.00,
532944,ONMOBILE    ,B ,Q,71.00,74.65,70.55,74.05,74.05,70.50,2053,155998,11355356.00,
532945,SHRIRAM EPC ,B ,Q,31.00,32.45,31.00,31.90,31.90,30.25,159,8033,254690.00,
532946,BANG        ,B ,Q,6.50,6.65,6.10,6.10,6.10,6.34,49,8360,53052.00,
532947,IRB INFRA   ,A ,Q,244.85,249.00,242.55,245.25,245.25,242.55,5144,479923,117682263.00,
532948,TULSI EXTRU ,B ,Q,3.67,3.68,2.91,3.65,3.68,3.07,43,10174,35858.00,
532951,GSS INFOTECH,B ,Q,18.00,18.15,17.80,18.15,18.15,17.30,43,1980,35860.00,
532952,NAHAR CAP   ,B ,Q,66.00,66.00,63.75,65.65,63.75,65.40,8,212,13920.00,
532953,V GUARD IND ,B ,Q,908.60,911.95,906.00,908.05,907.05,907.45,166,487,442212.00,
532955,RECLTD      ,A ,Q,325.00,332.00,323.15,327.70,327.70,320.50,3170,74714,24507574.00,
532957,GOKAK TEXTI ,B ,Q,55.50,64.90,55.50,64.80,64.80,56.75,22,303,17578.00,
532959,GAMMON INFRA,B ,Q,13.75,13.90,13.35,13.50,13.65,13.15,299,38021,515375.00,
532960,IB SECURITIE,B ,Q,33.50,34.50,33.25,34.30,34.30,33.55,815,116450,3948458.00,
532961,SITA SHREE  ,T ,Q,18.10,18.55,18.10,18.55,18.55,17.70,47,8382,154776.00,
532966,TITAGARH WAG,B ,Q,561.50,575.25,558.00,564.25,564.25,547.50,7717,112200,63422784.00,
532967,KIRI DYES   ,B ,Q,130.00,135.90,125.40,135.90,135.90,123.55,3042,159048,21349902.00,
532972,SANKHYA INFO,B ,Q,16.50,16.50,15.30,16.50,16.50,15.75,37,7548,121031.00,
532974,ABML        ,B ,Q,24.00,24.50,24.00,24.00,24.00,25.05,46,2500,60215.00,
532975,AISHWARYA TE,B ,Q,4.55,4.55,4.22,4.22,4.22,3.80,9,32,141.00,
532976,JAIBALA IND ,B ,Q,10.90,11.50,10.90,11.50,11.50,10.90,10,601,6850.00,
532977,BAJAJ AUTO  ,A ,Q,2023.00,2043.25,1998.45,2023.75,2031.70,2017.15,2415,13618,27531709.00,
532978,BAJAJ FINSE ,A ,Q,1365.00,1407.00,1365.00,1394.30,1394.30,1355.75,1406,10483,14541273.00,
532979,PIRPHYTO    ,B ,Q,35.00,35.10,34.25,34.60,34.60,33.25,83,9943,344910.00,
532980,GOKUL REFOIL,B ,Q,13.90,14.75,13.60,14.65,14.65,12.30,178,23759,342138.00,
532983,RPG LIFESCI ,B ,Q,158.30,166.40,153.90,162.70,162.70,155.30,3706,109953,17767004.00,
532985,KOTAK SENSEX,B ,Q,277.00,280.00,277.00,279.00,279.00,275.40,32,568,158462.00,
532986,NIRAJ CEMENT,T ,Q,10.87,11.04,10.87,10.90,10.90,11.09,26,6240,68070.00,
532987,RANE BRAKE  ,B ,Q,295.00,340.90,295.00,325.50,310.00,295.20,28,629,190301.00,
532989,BAFNA PHARMA,B ,Q,30.80,30.80,29.00,29.10,29.15,29.65,211,9248,270302.00,
532990,METKORE     ,B ,Q,8.35,8.59,8.00,8.59,8.59,8.70,17,4501,36232.00,
532991,MVL LIMITED ,B ,Q,0.43,0.43,0.43,0.43,0.43,0.45,20,7104,3054.00,
532993,SEZALGLASS  ,B ,Q,3.60,4.14,3.60,4.14,4.14,3.99,16,2143,8362.00,
532994,ARCHIDPLY IN,B ,Q,29.95,34.00,29.80,32.95,32.95,28.70,1827,48193,1559258.00,
532997,KSK ENERGY  ,B ,Q,59.75,62.80,57.90,61.20,60.90,59.10,592,19788,1206642.00,
532998,LOTUS EYE   ,B ,Q,11.94,11.94,11.11,11.94,11.94,11.38,23,2062,24243.00,
533001,SOMI CONVEY ,B ,Q,46.25,46.25,43.50,45.00,45.05,42.40,33,4003,179929.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.09,0.08,0.09,0.09,0.08,140,1579147,138210.00,
533007,LGB FORGE   ,B ,Q,5.75,6.00,5.66,5.90,5.81,5.59,136,37285,218396.00,
533008,OCL IRON&ST ,B ,Q,20.20,20.45,20.00,20.00,20.00,19.95,46,15217,305410.00,
533012,LANDMRK PRO ,B ,Q,3.25,3.50,3.05,3.27,3.20,3.14,51,8886,29408.00,
533014,SICAGEN IND ,B ,Q,12.00,13.00,12.00,12.85,13.00,12.35,67,10339,132744.00,
533015,NUTEK INDIA ,B ,Q,0.45,0.49,0.45,0.46,0.46,0.46,84,142719,65536.00,
533016,AUSTRAL COKE,B ,Q,0.51,0.55,0.51,0.52,0.52,0.53,57,53197,27645.00,
533017,RESURGERE   ,B ,Q,1.30,1.31,1.21,1.28,1.24,1.25,118,106789,134614.00,
533019,SIMPLEX PAP ,T ,Q,5.00,5.00,5.00,5.00,5.00,5.25,3,20,100.00,
533022,20 MICRONS  ,B ,Q,34.25,35.95,33.60,35.30,35.30,33.90,127,13088,449445.00,
533023,WABCO       ,B ,Q,5555.05,5678.00,5551.50,5626.50,5600.00,5516.60,399,630,3534495.00,
533029,ALKALI      ,B ,Q,30.75,33.80,30.75,32.35,32.35,31.85,99,3313,108027.00,
533033,ISGEC       ,B ,Q,5570.00,5700.00,5480.00,5612.00,5623.00,5491.00,356,1641,9215226.00,
533047,INDIAN MET  ,B ,Q,145.10,152.90,145.10,148.70,148.70,148.20,251,2576,385701.00,
533056,VEDAVAAG    ,B ,Q,9.89,10.99,9.89,10.90,10.90,10.55,21,107962,1086871.00,
533059,BRAND HOUSE ,B ,Q,0.86,1.04,0.86,1.00,1.00,0.95,13,1780,1704.00,
533068,ARROW TEX   ,B ,Q,27.70,27.70,25.70,26.35,25.75,27.15,439,29467,790054.00,
533078,MANJEERA    ,B ,Q,48.95,48.95,43.10,43.25,48.95,42.10,14,111,4807.00,
533080,MOLDTKPACK  ,B ,Q,205.60,214.50,205.00,212.20,212.20,204.40,343,7444,1573869.00,
533083,RISHABHDEV  ,B ,Q,1.31,1.39,1.31,1.33,1.33,1.33,14,6900,9121.00,
533088,MAH HOLIDAY ,B ,Q,254.15,256.80,252.45,253.65,253.65,253.85,445,8906,2263238.00,
533090,EXCEL INFO  ,B ,Q,16.00,18.00,16.00,17.80,17.75,15.75,167,17030,299356.00,
533093,RAJ OIL     ,T ,Q,1.10,1.12,1.05,1.10,1.10,1.07,78,77989,85687.00,
533095,BENGLA& ASM ,B ,Q,475.00,499.00,462.50,493.50,499.00,465.50,150,1182,566285.00,
533096,ADANI POWER ,A ,Q,46.45,47.70,46.30,47.50,47.50,46.05,3527,542745,25607446.00,
533098,NHPC        ,A ,Q,19.95,19.95,19.50,19.80,19.80,19.70,2577,484446,9512436.00,
533100,PREMIER ENER,B ,Q,9.41,9.41,8.71,8.73,8.75,8.97,8,630,5839.00,
533101,SURYAMBA SP ,T ,Q,38.00,38.00,38.00,38.00,38.00,39.90,2,190,7220.00,
533103,JINDALCOTEX ,B ,Q,8.08,8.35,7.73,8.01,8.01,7.79,79,10342,83629.00,
533104,GLOBUS SPR  ,B ,Q,39.25,43.20,39.25,42.15,41.80,40.25,299,10859,461199.00,
533106,OIL INDIA   ,A ,Q,463.20,465.40,455.00,457.00,457.00,456.75,1288,19489,8948988.00,
533107,PIPAVAVDOC  ,A ,Q,57.40,58.35,57.25,57.65,57.65,56.55,4906,655370,37898488.00,
533108,BHILWRA TEC ,B ,Q,11.25,11.80,11.18,11.74,11.27,11.07,23,61730,718033.00,
533109,EURO MULTI  ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.90,4,1479,2810.00,
533110,SH PRECOTED ,B ,Q,2.85,2.86,2.60,2.80,2.80,2.84,61,10223,28546.00,
533121,SQSBFSI     ,B ,Q,570.00,580.00,570.00,575.25,579.75,566.50,619,3041,1745437.00,
533122,RTNPOWER    ,A ,Q,8.84,9.12,8.84,8.90,8.90,8.72,592,1239301,11145373.00,
533137,DEN NETWORK ,A ,Q,118.35,121.80,117.00,120.40,120.40,114.90,479,14688,1759659.00,
533138,ASTEC LIFE  ,B ,Q,130.90,142.90,130.90,140.60,140.60,128.50,2230,107105,14783176.00,
533144,COX KINGS   ,A ,Q,319.95,323.45,318.05,321.20,321.20,316.95,339,5844,1875305.00,
533146,DLINK IND   ,B ,Q,167.70,169.60,165.00,168.00,168.00,163.80,880,24990,4182535.00,
533148,JSW ENERGY  ,A ,Q,120.00,121.60,116.40,118.55,118.55,119.30,8347,393202,46860536.00,
533149,ESSAR SECU  ,B ,Q,35.00,35.00,30.65,31.75,31.75,32.80,18,157,4981.00,
533150,GODREJ PROP ,A ,Q,241.70,252.95,239.85,251.55,251.00,239.15,1076,17363,4293643.00,
533151,D B CORP    ,A ,Q,361.00,370.50,361.00,369.10,370.00,358.10,198,2101,772339.00,
533152,MBL INFRA   ,B ,Q,610.00,618.00,605.50,613.75,614.00,605.50,215,1705,1040027.00,
533154,INFINITE    ,B ,Q,231.50,238.50,231.50,236.80,236.80,226.10,3107,86488,20359002.00,
533155,JUBL FOOD   ,A ,Q,1512.85,1545.00,1485.10,1498.80,1498.80,1508.20,2735,10860,16261464.00,
533156,VASCON ENG  ,B ,Q,19.85,19.90,19.10,19.15,19.10,18.75,18,11875,231236.00,
533157,SYNCOM HEAL ,B ,Q,5.80,6.00,5.55,5.84,5.84,5.40,109,4760,27857.00,
533158,THANGAMAYIL ,B ,Q,200.00,201.00,200.00,200.00,200.00,194.30,11,362,72401.00,
533160,D B REALTY  ,B ,Q,65.95,66.85,64.65,65.95,65.95,64.45,3095,139837,9152799.00,
533161,EMMBI       ,B ,Q,16.10,16.20,16.00,16.10,16.10,15.85,28,11246,181121.00,
533162,HATHWAY CAB ,A ,Q,47.15,48.80,46.75,48.20,48.05,46.90,270,11842,562082.00,
533163,ARSS INFRA  ,B ,Q,31.70,36.20,31.35,35.40,35.40,30.45,1040,52646,1799830.00,
533164,TEXMO PIPES ,B ,Q,9.98,10.06,9.98,10.06,10.06,9.15,67,21535,216515.00,
533166,SUNDARAMMUL ,B ,Q,2.22,2.22,2.02,2.11,2.12,2.12,261,267704,572621.00,
533167,CORO ENGG   ,B ,Q,38.30,42.80,38.00,41.40,40.75,37.65,104,7938,316185.00,
533168,ROSSELL IND ,B ,Q,80.90,80.90,77.55,78.95,79.00,73.05,22,1685,133091.00,
533169,MAN INFRA   ,B ,Q,39.40,41.10,39.40,40.00,40.00,38.70,1703,375502,15076656.00,
533170,TAMBOLI CAP ,B ,Q,47.75,48.00,46.75,46.90,46.80,46.55,56,3870,182746.00,
533171,UNITED BANK ,B ,Q,29.50,29.60,28.05,28.60,28.60,29.15,1195,129716,3751276.00,
533176,DQ ENT      ,B ,Q,18.70,21.65,18.60,21.45,21.65,18.05,609,115115,2321605.00,
533177,IL&FS TRANS ,A ,Q,195.50,211.00,195.50,199.30,197.00,194.85,1294,100900,20124414.00,
533178,PRADIPOVERS ,B ,Q,1.70,2.00,1.54,1.67,1.67,1.84,72,85315,143775.00,
533179,PERSISTENT  ,A ,Q,726.95,726.95,699.60,719.80,719.80,720.60,2016,18267,13052611.00,
533180,SGJHL       ,B ,Q,15.00,15.00,14.35,14.65,14.65,14.30,199,25903,378498.00,
533181,INTRASOFT   ,T ,Q,235.00,238.80,235.00,238.80,238.80,227.50,15,5191,1230110.00,
533189,GOENKA DIAM ,Z ,Q,1.35,1.44,1.35,1.44,1.44,1.38,34,54300,77733.00,
533192,KCP SUGAR IN,B ,Q,18.00,18.35,18.00,18.30,18.30,18.25,14,4503,81054.00,
533193,KIRLOSKAR EL,B ,Q,25.40,27.25,25.40,27.15,27.00,26.50,281,10087,269748.00,
533200,TALWALKAR   ,B ,Q,361.00,390.00,358.50,381.90,376.60,357.40,3014,49655,18572602.00,
533202,NITESH EST  ,B ,Q,13.84,14.01,13.84,14.01,14.01,13.35,46,15590,217915.00,
533203,TARAPUR TRA ,B ,Q,5.17,5.70,5.15,5.56,5.70,5.26,26,6368,33603.00,
533204,MANDHANA    ,B ,Q,270.00,270.00,262.80,265.90,265.00,267.60,551,53025,14076675.00,
533206,SJVN        ,A ,Q,24.75,25.00,24.60,24.85,24.85,24.60,169,39090,971780.00,
533207,JPINFRATEC  ,A ,Q,17.00,17.10,16.30,16.65,16.65,16.50,1457,398081,6642030.00,
533208,EMAMI PAPER ,B ,Q,41.80,41.90,41.80,41.90,41.90,41.35,8,87,3641.00,
533210,KRITI NUTRI ,B ,Q,5.39,5.94,5.30,5.77,5.77,5.39,61,6480,35505.00,
533211,PARAB DRUGS ,B ,Q,7.98,8.00,7.65,7.87,8.00,7.17,43,12471,98271.00,
533212,GKB OPHTHA  ,B ,Q,47.35,47.70,47.35,47.70,47.70,45.45,41,1753,83396.00,
533216,TECHNOFAB   ,B ,Q,173.00,173.50,172.10,173.40,173.50,172.20,40,409,70744.00,
533217,HMVL        ,B ,Q,214.00,220.00,209.50,214.40,213.00,212.00,371,3877,832921.00,
533218,EMAMI INFRA ,B ,Q,33.50,34.45,33.50,34.45,34.45,32.40,8,629,21099.00,
533219,SHRIASTER   ,B ,Q,6.10,6.76,6.10,6.76,6.76,6.33,10,600,3729.00,
533221,ASIAN HTL W ,B ,Q,124.00,124.00,123.10,123.20,123.20,131.00,8,61,7513.00,
533227,ASIAN HTL E ,B ,Q,178.00,199.00,177.70,189.90,198.00,183.90,44,202,37936.00,
533228,SKS MICRO   ,A ,Q,448.70,456.80,443.40,454.40,454.40,441.90,5393,141741,63722223.00,
533229,BAJAJ CORP  ,B ,Q,455.00,463.85,455.00,460.20,460.20,452.10,872,8949,4107351.00,
533230,HDFCMFGETF  ,E ,Q,2515.00,2515.00,2484.00,2488.50,2484.00,2515.99,72,199,497530.00,
533239,PRAKASHSTL  ,B ,Q,127.00,130.00,126.00,129.00,130.00,126.50,82,11559,1468118.00,
533244,IGOLD       ,E ,Q,2500.00,2536.00,2440.55,2508.99,2508.99,2470.25,40,81,200154.00,
533248,GPPL        ,A ,Q,238.00,246.15,238.00,241.10,241.10,235.30,3279,124404,30162009.00,
533252,WELSPUN INV ,B ,Q,34.00,34.00,32.25,33.80,33.80,34.65,10,57,1921.00,
533257,INDOSOLAR   ,B ,Q,14.15,15.10,14.00,15.10,15.10,13.75,652,214275,3173705.00,
533258,TIRUPATI IN ,B ,Q,5.12,6.60,5.12,6.08,6.08,5.56,62,10390,62985.00,
533259,MICROSECFIN ,B ,Q,83.85,85.00,80.00,82.85,82.85,76.05,200,8267,689676.00,
533260,CAREERP     ,B ,Q,138.00,148.00,138.00,143.80,143.20,137.00,314,7178,1021269.00,
533261,EROS MEDIA  ,B ,Q,404.00,415.00,394.00,412.90,414.10,394.90,2761,40302,16209737.00,
533262,RAMKY INFRA ,B ,Q,31.60,33.25,30.00,32.60,32.60,32.30,358,28401,909264.00,
533263,GREENPOWER  ,B ,Q,14.25,14.60,14.10,14.35,14.40,14.05,302,104147,1500148.00,
533264,ELECTROSTEEL,B ,Q,3.90,4.16,3.87,4.03,3.95,3.81,241,402601,1597302.00,
533265,GALLISPAT   ,B ,Q,405.00,407.50,403.20,404.10,404.00,404.30,901,34211,13832293.00,
533266,TECPRO SYS  ,T ,Q,10.65,11.46,10.45,11.00,11.00,11.00,134,32072,342264.00,
533267,CANTABIL    ,B ,Q,48.05,48.05,48.05,48.05,48.05,46.10,2,100,4805.00,
533268,SEATV       ,B ,Q,6.61,7.56,6.61,7.48,6.90,7.12,39,1097,7989.00,
533269,VATECH WABA ,A ,Q,810.10,823.00,804.65,808.75,808.75,798.50,1096,8544,6944555.00,
533270,BEDMUTHA IN ,B ,Q,15.30,16.25,15.30,16.25,16.25,15.35,26,1101,16940.00,
533271,ASHOKA      ,B ,Q,172.50,175.50,172.00,174.90,175.20,170.00,1940,143782,25029023.00,
533272,CEBBCO      ,B ,Q,17.30,18.15,17.30,17.85,18.10,17.00,106,302391,5393451.00,
533273,OBEROI REAL ,A ,Q,274.95,285.00,274.00,282.25,282.25,270.25,1268,22497,6343008.00,
533274,PRESTIGE    ,A ,Q,256.30,265.35,255.10,258.70,258.70,261.65,6159,46764,12176851.00,
533275,GYSCOAL     ,B ,Q,25.00,25.95,22.20,25.40,25.95,22.25,31,10429,242346.00,
533276,BSLIMITED   ,B ,Q,22.80,22.80,22.00,22.45,22.45,21.65,1544,473272,10560683.00,
533278,COAL INDIA  ,A ,Q,352.00,359.35,346.80,358.80,358.80,347.45,5988,361391,129054802.00,
533281,TECHNO ELE  ,B ,Q,386.90,395.00,377.00,389.50,383.40,376.60,623,4394,1688196.00,
533282,GRAVITA     ,B ,Q,33.85,37.65,31.70,37.65,37.65,31.40,431,153459,5721527.00,
533284,RPP INFRA   ,B ,Q,100.80,108.00,98.50,103.60,108.00,96.20,426,15025,1537880.00,
533285,RDB REALTY  ,B ,Q,26.00,26.00,24.65,25.35,24.75,24.20,26,1271,32299.00,
533286,MOIL LTD    ,B ,Q,266.00,271.50,266.00,270.25,270.20,267.65,415,4602,1243522.00,
533287,ZEE LEARN   ,B ,Q,36.00,36.05,35.15,35.55,35.30,35.60,226,19885,707718.00,
533288,CLARIS LIFE ,B ,Q,243.00,267.40,243.00,263.40,263.40,235.70,3583,128292,32985022.00,
533289,KESAR TERMI ,B ,Q,389.90,406.00,375.00,400.00,396.00,383.70,474,3029,1205530.00,
533292,A2ZINFRA    ,B ,Q,15.00,15.70,15.00,15.35,15.35,14.60,801,98069,1500003.00,
533293,KIRLOIL ENG ,B ,Q,257.00,261.00,256.85,260.00,260.00,257.00,82,972,252115.00,
533294,RAVI KUMAR  ,B ,Q,4.49,4.49,4.49,4.49,4.49,3.88,4,279,1252.00,
533295,PUNJABNSIND ,B ,Q,45.00,45.50,44.80,45.30,45.30,44.65,431,52077,2355627.00,
533296,FMNL        ,B ,Q,11.00,11.00,10.25,11.00,11.00,10.72,39,1472,15797.00,
533297,KIRL INVEST ,B ,Q,3835.00,3925.00,3835.00,3925.00,3925.00,3900.50,4,47,182945.00,
533298,SURANASOL   ,B ,Q,72.50,72.50,67.95,68.30,68.20,68.55,102,19507,1334682.00,
533301,SHEKHAWATI  ,B ,Q,0.75,0.87,0.75,0.79,0.85,0.80,28,7867,6211.00,
533302,KALYANI INV ,B ,Q,2136.00,2188.00,2115.00,2170.25,2168.00,2100.25,191,808,1748282.00,
533303,BF INVEST   ,B ,Q,144.40,155.80,142.50,155.80,155.80,141.70,1096,30237,4594814.00,
533304,CMAHENDRA   ,B ,Q,9.70,10.40,8.90,9.18,9.18,9.70,830,113311,1077375.00,
533305,SRS REAL    ,B ,Q,16.10,17.00,16.10,16.80,16.95,16.75,222,251545,4220161.00,
533306,SUMMIT SECU ,B ,Q,225.60,226.00,218.10,222.70,226.00,214.40,125,1950,432476.00,
533309,DALMIABHA   ,B ,Q,423.45,425.10,408.00,417.30,415.50,417.85,433,6973,2919749.00,
533315,INNO INVEST ,B ,Q,4.60,5.80,4.50,5.72,5.50,4.93,47,4818,27110.00,
533316,STEL        ,T ,Q,22.00,22.50,22.00,22.50,22.50,22.75,31,3945,88402.00,
533317,OMKAR SPC   ,B ,Q,149.40,158.40,148.40,153.20,153.20,149.60,845,22557,3432936.00,
533320,JUBILNT IND ,B ,Q,71.45,78.70,71.45,78.50,78.45,75.10,15,169,12913.00,
533321,BIL ENERGY  ,B ,Q,0.70,0.95,0.70,0.95,0.95,0.86,18,4243,3631.00,
533326,TEXMACO RAIL,B ,Q,143.75,146.50,142.35,144.65,144.65,140.95,1413,41831,6033625.00,
533329,IND TERRAIN ,B ,Q,588.00,603.00,583.00,598.75,601.75,576.00,147,544,322482.00,
533330,ACROPET TEC ,B ,Q,2.75,2.98,2.75,2.89,2.90,2.75,26,5470,15470.00,
533332,SUDAR       ,B ,Q,22.00,22.45,21.55,22.10,22.40,21.95,141,25627,560407.00,
533333,FINEOTEX  CH,B ,Q,100.40,116.70,99.00,113.40,113.40,99.20,1112,28755,3107561.00,
533336,DHUNINV     ,B ,Q,103.80,103.80,94.10,94.30,94.20,96.05,23,312,29799.00,
533339,ZEN TECH    ,B ,Q,50.00,57.00,49.50,55.00,55.00,48.90,1940,202243,10801977.00,
533343,LOVABLE     ,B ,Q,299.90,313.90,298.80,309.60,309.60,296.20,1854,19261,5941223.00,
533344,PTCFIN SER  ,B ,Q,52.80,56.25,52.10,55.60,55.60,50.55,5237,691259,37354123.00,
533385,N100        ,E ,Q,278.00,280.00,275.00,280.00,280.00,290.00,19,30,8330.00,
533389,SHILPI CABLE,B ,Q,40.00,42.35,40.00,42.10,42.05,40.25,156,10276,430691.00,
533393,TCI DEVELP  ,B ,Q,275.00,295.00,271.00,283.40,294.90,280.00,60,301,85968.00,
533398,MUTHOOT FIN ,A ,Q,199.50,205.85,198.50,203.85,205.00,196.85,435,9143,1854131.00,
533400,FCEL        ,B ,Q,11.30,12.29,11.30,12.12,12.12,11.06,1885,615898,7330462.00,
533402,INNOV IND   ,B ,Q,12.80,12.90,12.00,12.05,12.05,11.41,20,2007,24862.00,
533407,CIL NOVA    ,B ,Q,17.00,17.00,14.10,16.90,16.90,16.05,28,1875,29300.00,
533411,SANGH FORG  ,B ,Q,44.10,47.00,44.00,46.15,46.20,47.55,96,2956,134511.00,
533412,DRDATSONS   ,B ,Q,5.71,6.48,5.65,6.21,6.21,5.62,2578,1049041,6271853.00,
533427,VMS INDUSTR ,B ,Q,33.30,35.00,32.40,34.70,34.70,37.35,48,18377,618968.00,
533444,TIMBOR HOME ,B ,Q,5.60,5.60,5.40,5.40,5.40,5.68,77,209813,1133110.00,
533451,KARMA ENERG ,B ,Q,20.60,22.00,19.00,19.10,19.00,20.85,64,7935,153343.00,
533452,WEIZMANN FX ,B ,Q,279.00,290.00,270.00,290.00,290.00,280.00,36,2206,616566.00,
533469,BIRLAPACIFIC,Z ,Q,0.27,0.29,0.27,0.28,0.29,0.28,42,331357,91216.00,
533470,RUSHIL DECOR,B ,Q,71.90,74.00,70.70,71.65,71.65,71.15,910,103969,7454553.00,
533477,ENKEI WHEEL ,T ,Q,119.50,123.00,112.00,118.60,118.10,117.20,43,3010,366249.00,
533482,KRIINFRA    ,B ,Q,85.00,87.70,84.75,87.15,87.15,84.50,392,100239,8633060.00,
533506,INVENTURE   ,B ,Q,10.75,12.00,10.75,11.55,11.74,10.68,47,26351,308336.00,
533519,LNT FH      ,A ,Q,62.20,63.15,61.50,62.80,62.80,61.35,4433,535930,33549108.00,
533520,INDBULL WSL ,B ,Q,12.10,12.50,12.10,12.25,12.25,11.68,172,45107,552586.00,
533525,HEALTHTECH  ,B ,Q,28.25,30.00,28.25,30.00,30.00,27.60,6,401000,12028250.00,
533540,TREE HOUSE  ,B ,Q,405.00,405.00,400.00,403.90,404.65,397.75,99,605,243750.00,
533543,BROOKS LABS ,B ,Q,37.10,38.40,36.75,38.00,38.00,36.60,466,33322,1253304.00,
533552,RUPA & CO   ,B ,Q,213.00,213.40,207.90,210.00,210.00,210.20,10,29,6042.00,
533553,TD POWER    ,B ,Q,340.00,350.00,340.00,341.10,341.30,335.10,569,4892,1677960.00,
533569,SRS LIMITED ,B ,Q,20.90,22.40,20.05,21.85,21.85,20.10,371,89848,1900990.00,
533570,AXISGOLD    ,E ,Q,2529.98,2529.98,2455.00,2465.00,2455.00,2565.00,8,4,9924.00,
533573,ALEM PHARMA ,A ,Q,450.00,450.00,446.75,448.80,449.60,447.20,397,5434,2436648.00,
533576,VASWANI IND ,B ,Q,2.98,2.98,2.90,2.98,2.98,2.71,9,1527,4548.00,
533581,PG ELECTRO  ,B ,Q,94.20,99.00,94.20,98.00,96.00,95.30,93,20153,1973836.00,
533605,PRAKASH CON ,B ,Q,1.50,1.72,1.50,1.72,1.72,1.44,95,53366,88483.00,
533608,RDB RASAYAN ,B ,Q,14.65,16.25,14.65,15.70,15.65,15.15,35,1550,24120.00,
533629,TIJARIA PPL ,B ,Q,3.04,3.29,3.01,3.01,3.01,2.91,17,10140,30800.00,
533632,ONELIFE CAP ,B ,Q,90.50,104.60,88.60,104.60,104.60,87.20,1832,44945,4539972.00,
533638,FLEXITUFF   ,B ,Q,235.50,255.00,235.50,247.50,244.00,242.70,548,14357,3466208.00,
533644,UJAAS       ,B ,Q,16.30,17.60,16.10,17.20,17.20,15.75,1220,170397,2914496.00,
533655,TRIVENITURB ,B ,Q,131.60,139.55,128.60,129.45,129.80,131.05,1031,21411,2842253.00,
533676,INDO THAI   ,B ,Q,14.70,15.95,14.70,15.25,15.25,14.80,18,279,4194.00,
533704,ESSAR SHIP  ,B ,Q,21.55,21.90,21.50,21.50,21.50,21.65,47,5573,119998.00,
