SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,4028.80,4029.20,3950.35,3992.60,3980.00,3990.00,482,1112,4433916.00,
500490,BAJ HOLD INV,A ,Q,1294.00,1303.90,1281.00,1289.95,1289.95,1297.40,477,2180,2811823.00,
500493,BHARAT FORGE,A ,Q,1315.00,1336.80,1305.70,1313.75,1313.75,1309.45,4588,41797,55349329.00,
500495,ESCORTS LTD.,A ,Q,139.00,139.50,134.10,135.50,135.50,138.25,4279,198481,27241233.00,
500500,HIND.MOTORS ,B ,Q,7.26,7.49,7.18,7.22,7.18,7.26,356,57003,416049.00,
500510,LARSEN & TOU,A ,Q,1808.90,1820.00,1772.00,1788.35,1788.35,1801.95,15750,297704,539192475.00,
500520,MAH & MAH   ,A ,Q,1250.00,1250.00,1206.15,1209.50,1209.50,1250.20,6355,65753,79972707.00,
500530,BOSCH LTD   ,A ,Q,26550.00,26740.00,26155.25,26303.70,26303.70,26399.40,1207,1066,28175965.00,
500540,PREMIER LTD ,B ,Q,47.30,51.10,47.30,48.15,48.70,48.10,396,12914,637748.00,
500547,BHARAT PET. ,A ,Q,815.00,823.30,796.50,803.00,803.00,816.95,5315,121655,99020338.00,
500550,SIEMENS LTD.,A ,Q,1447.00,1458.95,1422.00,1431.50,1431.50,1441.50,3377,26446,38247363.00,
500570,TATA MOTORS ,A ,Q,552.80,553.00,538.00,540.30,540.30,555.90,14609,840728,458035312.00,
500575,VOLTAS LTD  ,A ,Q,304.10,309.65,296.95,300.30,300.30,303.85,9530,184559,56385763.00,
500620,GREAT EASTE ,A ,Q,349.05,350.00,340.80,341.55,341.55,347.00,831,13692,4719159.00,
500630,ESSAR SHIP. ,B ,Q,123.65,124.60,121.75,123.05,123.00,124.25,232,5909,725872.00,
500645,DEEPAK FERT.,B ,Q,151.50,154.00,147.00,148.25,148.25,147.75,2977,78333,11772255.00,
500650,EXCEL INDUST,B ,Q,334.00,342.00,323.50,327.00,327.00,330.70,578,5122,1712544.00,
500655,GARWARE POLY,B ,Q,109.00,121.30,109.00,117.30,116.20,108.00,290,10445,1220005.00,
500660,GLAXOSMITH  ,A ,Q,3361.80,3362.00,3318.75,3331.55,3331.55,3341.55,582,1809,6028481.00,
500670,GUJ.NARMADA ,B ,Q,75.85,77.65,74.10,74.60,74.60,75.05,1378,66600,5069965.00,
500672,NOVARTIS    ,B ,Q,632.00,657.80,626.00,639.65,639.65,627.60,6632,166321,106874573.00,
500674,SANOFI      ,A ,Q,3412.80,3539.20,3395.80,3423.05,3449.95,3378.10,742,1104,3800022.00,
500676,GLAXOSMITHKL,A ,Q,6294.75,6564.05,6282.00,6337.30,6337.30,6285.70,1781,2720,17474048.00,
500680,PFIZER LTD. ,B ,Q,2300.00,2360.00,2278.50,2300.70,2307.75,2297.25,1121,3751,8641639.00,
500690,GUJ.ST.FERT ,A ,Q,86.60,87.25,85.00,85.40,85.40,85.95,2306,157728,13563354.00,
500696,HIND UNI LT ,A ,Q,940.00,948.00,931.30,934.60,934.60,947.30,8143,111911,105224755.00,
500710,AKZOINDIA   ,B ,Q,1429.00,1429.00,1409.15,1412.00,1412.00,1429.55,583,4022,5701017.00,
500730,NOCIL LTD   ,B ,Q,44.25,44.75,42.85,43.25,43.25,44.55,2961,378727,16637377.00,
500770,TATA CHEM.  ,A ,Q,453.50,455.95,440.00,442.25,442.25,452.25,3432,144994,64893468.00,
500777,T.P.L.      ,B ,Q,14.50,14.75,14.24,14.58,14.32,14.37,59,213580,3103047.00,
500780,ZUARIGLOB   ,B ,Q,95.00,105.50,95.00,99.65,99.50,101.90,134,1845,186515.00,
500790,NESTLE (I)  ,A ,Q,7115.00,7115.00,7017.25,7043.50,7043.50,7114.25,535,1344,9512756.00,
500800,TATAGLOBAL  ,A ,Q,162.00,163.40,158.40,159.25,159.25,161.55,4370,329192,52983710.00,
500820,ASIAN PAINTS,A ,Q,861.00,862.40,835.00,838.85,838.85,859.60,5453,78767,66699579.00,
500825,BRITANIA IND,A ,Q,2316.00,2377.00,2316.00,2345.65,2345.65,2312.90,3877,17949,42263489.00,
500830,COLGATE PALM,A ,Q,2155.00,2198.50,2138.45,2151.50,2140.00,2149.30,2688,14591,31631568.00,
500840,EIH LTD.    ,B ,Q,109.00,110.00,106.15,107.75,106.50,110.00,255,5215,564241.00,
500850,INDIAN HOTEL,A ,Q,112.90,112.90,108.25,109.15,109.15,111.90,1443,68382,7523275.00,
500870,CASTROL     ,A ,Q,470.35,479.55,467.65,469.40,469.40,468.90,3165,76080,35997702.00,
500875,ITC LTD.    ,A ,Q,353.10,357.95,351.10,354.25,354.25,349.95,14467,473108,167948373.00,
500877,APOLLO TYRES,A ,Q,188.90,193.60,188.50,190.15,190.15,187.50,8315,436791,83646965.00,
500878,CEAT LIMITED,A ,Q,935.90,941.70,898.65,905.10,905.10,933.65,7720,84196,77673384.00,
500890,MODI RUBBER ,T ,Q,27.60,27.75,25.95,26.95,26.95,27.30,40,852,22391.00,
500940,FINOLEX IND.,A ,Q,289.75,311.00,288.00,302.70,302.70,286.20,4326,73621,22477751.00,
500945,VALUE IND L ,B ,Q,10.15,10.44,9.83,10.10,10.10,10.46,28,1403,14171.00,
501061,ST.BANK BIKA,B ,Q,602.75,602.75,588.05,590.70,589.00,597.50,333,3091,1835890.00,
501148,DALAL ST INV,T ,Q,527.75,549.25,527.75,527.75,527.75,538.50,88,582,308853.00,
501150,CENTRUM CAP ,B ,Q,19.35,19.35,19.35,19.35,19.35,18.45,8,10,193.00,
501179,OSCAR INV.  ,B ,Q,260.00,260.00,237.20,260.00,260.00,248.60,23,291,75138.00,
501242,TCI FINANCE ,B ,Q,38.65,39.50,38.00,38.20,39.00,38.75,131,5152,197458.00,
501295,INDUS.INV.TR,B ,Q,75.10,82.00,75.10,82.00,82.00,78.10,37,2301,185199.00,
501298,INDUS.&PRUD.,B ,Q,2403.50,2406.50,2403.50,2405.00,2405.00,2450.00,8,4,9620.00,
501301,TATA INVEST.,B ,Q,595.00,597.00,586.55,587.75,587.75,589.95,978,11075,6542572.00,
501343,MOTOR&GEN.FI,T ,Q,46.15,47.90,46.15,46.25,46.25,47.50,11,760,35211.00,
501370,WALCHAND PF ,B ,Q,77.00,81.30,77.00,78.50,78.50,78.35,38,648,50740.00,
501391,W.H.BRADY   ,B ,Q,133.60,133.60,125.00,128.90,128.90,120.60,16,184,23917.00,
501421,SOLIX TECHNO,T ,Q,22.50,22.50,22.50,22.50,22.50,23.30,2,308,6930.00,
501423,SHA ENG PLA ,T ,Q,407.90,407.90,395.00,407.70,400.50,388.50,104,9516,3853830.00,
501425,BOM.BURMAH  ,B ,Q,476.00,506.00,471.25,482.50,482.50,475.30,8610,183492,89179310.00,
501430,BOM.CYCLE   ,B ,Q,1605.00,1630.00,1605.00,1630.00,1630.00,1688.25,10,8,12985.00,
501455,GREAVES COTT,B ,Q,135.00,138.00,135.00,136.25,136.25,136.10,394,10613,1453194.00,
501473,MALABAR TRAD,B ,Q,41.75,41.75,41.75,41.75,41.75,42.60,20,7255,302896.00,
501700,INDIA NIVEH ,B ,Q,44.00,44.05,44.00,44.00,44.00,44.00,96,3860,169874.00,
501827,CENTRAL RLY ,T ,Q,88.00,88.00,80.30,88.00,88.00,84.50,14,111,9104.00,
501833,CHOWGULE ST ,T ,Q,25.25,25.95,25.05,25.05,25.10,25.30,37,5301,134820.00,
501848,GLOBAL OFFS ,B ,Q,680.00,680.60,637.55,639.85,639.85,671.10,4380,111684,71906123.00,
502015,ASSOC.STONE ,B ,Q,61.00,70.50,61.00,65.05,65.05,65.40,342,17326,1171773.00,
502090,SAGAR CEM.  ,B ,Q,381.10,393.00,370.00,377.70,370.00,385.00,66,3325,1281209.00,
502137,DECAN CEMENT,B ,Q,400.00,440.00,339.40,416.00,415.00,390.90,879,20770,8606696.00,
502157,MANGALAM CEM,B ,Q,293.00,295.60,287.90,290.20,292.70,290.50,613,9705,2829220.00,
502165,OCL INDIA L ,B ,Q,448.20,452.25,440.00,441.30,440.00,448.25,206,791,351689.00,
502168,N C L IND.  ,B ,Q,53.00,56.35,52.60,53.40,53.95,53.20,489,62925,3445112.00,
502175,SAURAS.CEM. ,B ,Q,45.00,45.50,44.05,44.90,44.90,45.20,421,49286,2217136.00,
502180,SRI DIGV CEM,B ,Q,17.20,18.25,17.20,17.35,17.70,17.25,275,74003,1307027.00,
502219,BOROSIL GLAS,B ,Q,1840.00,1900.00,1840.00,1862.25,1862.25,1829.00,416,2606,4883250.00,
502271,RAASI REFRAC,T ,Q,8.50,8.50,8.50,8.50,8.50,8.94,2,1,8.00,
502281,TRIVENI GLAS,T ,Q,15.55,16.25,15.40,15.80,15.50,16.20,86,16302,254054.00,
502330,IPAPPM      ,B ,Q,337.00,343.05,324.00,325.95,327.10,337.35,2912,63827,21412236.00,
502352,AURANG.PAPER,Z ,Q,1.91,1.91,1.91,1.91,1.91,1.99,2,51,97.00,
502355,BALKRISH IND,A ,Q,738.00,792.00,734.00,767.00,767.00,732.50,4549,153110,118309228.00,
502405,MYSORE PAPER,T ,Q,5.54,5.54,5.40,5.50,5.50,5.50,109,54310,298346.00,
502407,NATH PULP   ,B ,Q,35.30,35.30,33.20,33.20,33.20,33.65,27,290,10195.00,
502420,ORIENT PAPER,B ,Q,28.00,32.45,27.95,30.30,30.30,27.75,5133,696777,21649925.00,
502445,CITADEL     ,B ,Q,37.00,37.00,37.00,37.00,37.00,38.80,2,20,740.00,
502448,ROLLATAINER ,B ,Q,436.70,436.70,410.10,414.10,423.00,419.90,22,180,74788.00,
502450,SESHA.PAPER ,B ,Q,203.00,203.00,203.00,203.00,203.00,200.00,2,1,203.00,
502455,SIRPUR PAPER,B ,Q,12.10,12.45,11.89,12.45,12.45,12.17,20,3962,47398.00,
502465,SPECIALITY P,B ,Q,1.00,1.00,0.96,0.97,0.97,0.96,47,84098,83028.00,
502587,RAMA PULP   ,T ,Q,6.03,6.33,5.98,6.16,6.16,6.29,40,11817,71496.00,
502742,SINTEX IND. ,A ,Q,122.10,124.10,119.60,120.25,120.25,121.10,11270,1053926,128574548.00,
502820,DCM LTD.    ,B ,Q,99.80,101.00,98.00,99.00,98.00,97.20,280,14575,1457821.00,
502865,FORBES & CO ,B ,Q,2055.00,2055.00,1970.00,1987.50,1970.00,2118.50,234,1441,2911099.00,
502873,H.P.COTTON  ,B ,Q,40.75,43.00,38.00,41.30,41.50,40.60,151,9384,393311.00,
502901,JAMSHRI RANJ,B ,Q,19.30,19.35,19.30,19.35,19.35,20.50,4,40,772.00,
502937,KESORAM IND ,B ,Q,143.00,146.20,135.75,137.65,137.65,141.70,6424,328073,46693975.00,
502958,LAKSHMI MILL,B ,Q,2052.00,2120.00,2050.00,2054.50,2085.00,2097.25,54,78,161567.00,
502986,VARDH TEXT  ,B ,Q,708.00,723.90,661.00,679.65,674.45,690.10,6020,46247,32328671.00,
503015,MODERN INDIA,B ,Q,56.50,56.50,56.50,56.50,56.50,56.50,4,282,15933.00,
503031,PENLAND LTD ,B ,Q,31.30,31.75,30.50,31.00,30.50,31.40,289,23554,735013.00,
503092,PASUPATI SPG,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,9,372,5952.00,
503100,PHOENIX MILL,B ,Q,360.00,365.95,355.15,365.15,365.95,362.45,312,1676,608768.00,
503101,MARATHON NEX,B ,Q,197.00,207.90,196.20,200.00,200.00,206.30,60,995,198595.00,
503127,RAJA BAHADUR,T ,Q,3225.00,3225.00,3225.00,3225.00,3225.00,3071.50,6,4,12900.00,
503162,REL.CHEMOTX ,T ,Q,42.45,45.00,42.45,42.55,42.55,44.65,34,964,41216.00,
503169,RUBY MILLS  ,B ,Q,315.00,318.70,303.20,307.00,307.00,311.00,114,1849,574985.00,
503205,SHREERAM    ,B ,Q,82.00,84.90,79.00,80.50,80.00,81.05,90,30156,2456093.00,
503310,SWAN ENG    ,B ,Q,61.15,61.75,60.40,61.25,61.25,60.10,5549,877984,53408479.00,
503349,VICTORIA MIL,T ,Q,2000.00,2000.00,1980.00,2000.00,2000.00,2083.50,12,30,59645.00,
503624,SVARAJ TRAD ,T ,Q,189.10,189.20,189.10,189.10,189.20,189.30,11,2600,491720.00,
503641,ZODIAC VEN  ,T ,Q,75.00,75.60,74.80,75.00,75.00,75.00,59,3185,239075.00,
503657,VEER ENERGY ,B ,Q,3.78,3.78,3.51,3.54,3.52,3.68,126,59311,211556.00,
503663,TILAKFIN    ,B ,Q,54.00,54.00,52.50,53.20,53.60,52.10,107,22437,1192213.00,
503685,MEDIA ONE   ,B ,Q,15.95,16.60,15.50,15.50,15.50,15.90,18,1846,29149.00,
503691,SAHARA ONE  ,B ,Q,87.70,87.70,72.50,80.00,80.00,79.80,18,117,8954.00,
503722,BANSW.SYNTEX,B ,Q,74.80,78.90,74.80,78.90,78.90,76.30,8,152,11377.00,
503776,MODIPON     ,B ,Q,11.93,13.11,11.93,13.11,13.11,12.49,10,326,4086.00,
503796,DIGJAM LTD  ,B ,Q,8.97,9.39,8.65,8.87,8.87,8.72,913,169919,1535871.00,
503804,SHRI DINESH ,B ,Q,98.10,104.00,98.10,102.55,104.00,98.00,21,470,48118.00,
503806,SRF LIMITED ,A ,Q,1033.05,1078.00,1030.00,1047.70,1047.70,1018.75,3816,34589,36697269.00,
503811,SIYARAM SILK,B ,Q,965.75,979.75,935.00,952.25,953.00,945.75,256,1181,1121248.00,
503816,SWAD.POLYTEX,T ,Q,23.75,23.75,23.75,23.75,23.75,25.00,2,75,1781.00,
503823,BIRLA TRANS.,T ,Q,29.40,29.40,29.40,29.40,29.40,28.00,23,1074,31575.00,
503831,FOMENTO HOTE,B ,Q,90.00,92.80,90.00,92.80,92.80,91.00,8,151,13869.00,
503837,SHREE RAJSYN,B ,Q,7.06,7.87,7.06,7.87,7.87,8.30,9,35782,281588.00,
503881,HIND.SYNTEX ,B ,Q,10.25,10.25,10.25,10.25,10.25,10.20,22,2000,20500.00,
503960,BHARAT BIJLE,B ,Q,679.00,685.00,670.00,671.00,670.00,685.50,198,2019,1361977.00,
504000,ELPRO INTER ,B ,Q,900.00,900.00,815.00,818.75,815.00,835.00,103,1775,1504314.00,
504008,EMCO LTD.   ,B ,Q,36.90,38.30,36.00,36.80,36.80,36.90,1402,117158,4360180.00,
504028,GEE LTD     ,B ,Q,26.70,26.70,26.70,26.70,26.70,27.50,2,200,5340.00,
504036,HIND.RECT   ,B ,Q,72.05,73.00,70.00,70.50,70.25,72.50,201,8181,582681.00,
504058,NIPPOBATRY  ,B ,Q,780.00,780.00,750.00,755.75,750.00,767.25,179,2043,1565820.00,
504067,ZENSAR TECH.,B ,Q,755.00,770.00,747.70,749.35,749.35,750.10,1213,9425,7122473.00,
504076,JYOTI LTD.  ,B ,Q,56.90,61.80,56.00,61.80,61.80,58.90,326,1944953,120047522.00,
504080,JSL LTD.    ,T ,Q,250.90,250.90,250.90,250.90,250.90,264.10,10,29,7276.00,
504084,KAYCEE IND  ,B ,Q,3072.00,3347.00,3072.00,3085.00,3085.00,3193.00,9,30,96140.00,
504092,INDOKEM LTD.,B ,Q,6.85,7.34,6.85,6.96,6.92,7.15,10,620,4281.00,
504093,PANA ENERG  ,B ,Q,285.10,293.50,280.60,289.40,290.00,280.50,137,9163,2641816.00,
504112,NELCO LTD.  ,B ,Q,85.50,86.60,81.70,83.30,83.30,84.95,943,39558,3335061.00,
504176,HIGH ENERGY ,B ,Q,160.10,165.00,155.00,159.60,155.00,160.00,28,719,115266.00,
504212,UNIV.CABLE  ,T ,Q,39.00,41.95,39.00,41.95,41.95,40.70,6,725,28348.00,
504220,W.S.INDUSTR.,B ,Q,12.50,13.00,12.50,13.00,13.00,12.45,6,400,5099.00,
504240,DELTON CABLE,T ,Q,25.95,25.95,25.95,25.95,25.95,25.20,2,100,2595.00,
504258,LAKSHMI ELEC,B ,Q,490.00,508.70,480.00,486.70,486.70,482.30,796,13985,6927847.00,
504269,KHAITAN ELEC,B ,Q,36.60,38.95,36.05,38.20,38.00,37.90,43,2355,87016.00,
504286,DELTA MAG   ,B ,Q,36.85,37.25,36.70,36.95,36.95,37.15,32,8230,304732.00,
504335,RUTRON INT. ,B ,Q,6.19,6.19,6.19,6.19,6.19,6.20,10,3745,23181.00,
504336,INDTRADECO  ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,124,38.00,
504341,RAVINDRA TRA,T ,Q,56.30,56.30,56.30,56.30,56.30,55.20,5,250,14075.00,
504351,EMPOWER     ,B ,Q,0.35,0.35,0.31,0.32,0.33,0.31,68,81855,25821.00,
504369,GRANDMA TRAD,B ,Q,20.70,22.90,20.70,22.80,22.90,21.25,536,376623,8043915.00,
504378,NYSSACORP   ,B ,Q,55.50,55.65,51.10,54.75,53.00,51.45,82,4575,249827.00,
504382,SIMPLEX TRAD,T ,Q,132.00,132.00,132.00,132.00,132.00,132.00,2,27,3564.00,
504605,UNI ABEX    ,B ,Q,602.00,602.00,571.50,592.75,575.00,598.50,42,277,162088.00,
504614,SARDA ENMIN ,B ,Q,160.00,165.00,155.40,157.90,155.40,160.50,738,20434,3299130.00,
504629,ANIL SP STEL,T ,Q,2.88,2.88,2.87,2.88,2.88,3.01,10,1321,3797.00,
504646,BHAGWATI AUT,B ,Q,56.50,56.50,53.25,54.85,54.85,56.50,14,953,51105.00,
504673,UNIV.PRIME  ,T ,Q,1.55,1.55,1.46,1.46,1.46,1.52,4,657,1004.00,
504697,GALADA TELE.,T ,Q,23.00,23.00,22.50,22.50,22.50,23.00,6,202,4547.00,
504701,GONTER PEIP ,B ,Q,8.81,9.00,8.30,8.39,8.39,8.79,34,7022,60858.00,
504741,IND.HUME PIP,B ,Q,314.20,324.00,311.00,318.10,318.10,317.00,528,5646,1794355.00,
504746,IND.LINKCHAI,P ,Q,807.75,807.75,807.75,807.75,807.75,850.25,4,35,28271.00,
504786,INVEST &PREC,B ,Q,121.00,125.70,118.00,118.90,118.20,119.60,155,4858,590486.00,
504810,INFORMEDTEC ,B ,Q,23.50,23.50,23.00,23.00,23.00,24.00,8,709,16507.00,
504840,KAIRA CAN CO,T ,Q,1000.00,1010.00,940.00,951.50,999.00,970.00,20,18,17768.00,
504864,ORISA SP IRS,B ,Q,140.30,140.30,137.50,139.70,139.20,142.20,12,185,25875.00,
504879,ORIENT ABRAS,B ,Q,25.00,26.50,25.00,26.35,26.45,25.10,259,37000,951402.00,
504903,RATHI ST    ,B ,Q,4.74,5.15,4.74,4.85,4.80,4.72,43,3092,15494.00,
504908,S.S.DUNCAN  ,B ,Q,87.40,95.90,83.50,91.05,91.05,81.60,260,11603,1039699.00,
504918,SANDUR MANG.,B ,Q,610.25,610.25,572.00,579.75,573.00,599.75,449,16402,9704320.00,
504959,STOVAC IND. ,B ,Q,904.00,1001.00,900.00,993.75,993.75,886.50,602,9339,9122624.00,
504961,TATA YODOGAW,B ,Q,67.15,69.00,67.10,67.75,68.60,67.70,45,2828,192594.00,
504966,TINPLATE    ,B ,Q,63.20,63.90,62.00,62.40,62.40,63.70,561,32906,2076551.00,
504973,TUBE INV.   ,A ,Q,372.35,393.00,371.00,384.55,384.55,370.75,2573,146334,55317851.00,
504988,WELCAST     ,B ,Q,670.00,670.00,641.00,641.00,641.00,600.00,4,2,1311.00,
505010,AUTO AXLES  ,B ,Q,790.50,794.00,766.00,783.50,794.00,773.00,198,1000,780304.00,
505029,ATLAS CYCLES,B ,Q,256.95,256.95,238.30,240.10,240.10,248.90,616,5390,1308405.00,
505036,AUTO COR.GOA,B ,Q,461.00,463.40,455.00,457.60,455.00,454.00,51,541,249226.00,
505052,CLUTCH.AUTO ,T ,Q,18.50,18.75,17.46,17.89,17.89,18.12,70,4645,83250.00,
505075,SETCO AUTO  ,B ,Q,265.00,269.40,252.00,254.50,254.50,262.60,533,59713,15261612.00,
505141,SCOOTERS IND,T ,Q,28.15,30.50,28.15,30.45,30.00,29.05,26,1508,44763.00,
505160,TALBROS AUTO,B ,Q,154.30,172.00,154.30,159.50,159.50,152.70,3826,76207,12611325.00,
505163,ZF STEERING ,B ,Q,1316.00,1325.00,1280.00,1290.75,1285.00,1317.00,565,7898,10319210.00,
505192,SMLISUZU    ,B ,Q,1541.25,1553.50,1485.00,1498.75,1498.75,1535.25,3574,23707,36247631.00,
505196,TIL LTD.    ,B ,Q,521.40,534.00,515.00,524.30,522.00,521.90,363,3526,1850968.00,
505200,EICHER MOTOR,A ,Q,16055.00,16124.70,15806.60,15861.80,15811.00,16054.10,1942,2381,37998771.00,
505216,ALFRED HERB ,B ,Q,370.00,380.00,370.00,380.00,380.00,360.00,12,75,28208.00,
505230,CIMMCO      ,B ,Q,102.60,105.60,99.00,100.45,100.00,105.00,263,9368,956288.00,
505232,VELJAN      ,T ,Q,535.00,535.00,535.00,535.00,535.00,535.00,6,58,31030.00,
505242,DYNAMAT.TECH,B ,Q,3681.00,3702.00,3478.00,3510.50,3498.50,3681.00,1255,2727,9733488.00,
505250,G.G.DANDEKAR,B ,Q,64.50,67.00,64.15,65.75,65.60,65.35,62,2770,181613.00,
505255,GMM PFAUDLER,B ,Q,292.60,302.70,286.00,288.40,288.40,298.20,286,8427,2477581.00,
505283,KIRLOSAR PN ,B ,Q,530.00,530.00,516.50,518.00,516.50,516.50,62,1031,540354.00,
505299,KULK-POWER  ,T ,Q,50.95,50.95,47.35,48.40,48.40,48.55,42,1092,55509.00,
505324,MANUGRAPH IN,B ,Q,36.70,38.90,36.30,37.10,36.30,36.30,386,38303,1465519.00,
505355,NESCO LTD   ,B ,Q,1782.50,1782.50,1670.00,1684.50,1684.50,1707.55,151,855,1460252.00,
505358,INTEGRA ENG ,B ,Q,24.50,24.95,22.95,23.15,23.15,23.70,109,32094,759879.00,
505368,REVATHI EQU.,B ,Q,375.00,384.30,369.00,371.10,371.10,372.10,39,306,114801.00,
505400,TEXINFRA    ,B ,Q,40.15,41.00,39.00,39.65,39.00,40.45,461,30370,1221559.00,
505412,WENDT(INDIA),B ,Q,1789.25,1799.75,1772.50,1781.75,1781.75,1754.50,68,511,915804.00,
505502,PSITINFRA   ,T ,Q,39.45,39.45,39.45,39.45,39.45,40.25,242,747058,29471438.00,
505506,AXONFIN     ,B ,Q,4.13,4.13,4.13,4.13,4.13,3.94,2,25,103.00,
505509,RESPON IND  ,B ,Q,124.20,128.00,122.00,125.00,122.00,121.40,36,3051,378266.00,
505523,MAHA CORP   ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.33,15,60500,19965.00,
505526,DOLAT INV.  ,B ,Q,1.85,1.85,1.70,1.72,1.70,1.78,51,39656,70187.00,
505530,PRISM INFO  ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.94,8,557,4734.00,
505533,WESTLIFE DEV,B ,Q,312.00,317.00,298.70,301.30,300.90,318.20,111,856,258801.00,
505537,ZEE ENTER   ,A ,Q,346.50,351.00,342.45,343.75,343.75,346.50,1684,36261,12546119.00,
505576,GOLDCORP    ,B ,Q,30.00,34.45,30.00,34.45,34.45,32.40,4,1400,46450.00,
505590,SVPGLOB     ,T ,Q,22.20,22.20,22.20,22.20,22.20,22.65,2,100,2220.00,
505650,SKYL MILLAR ,B ,Q,4.25,4.89,4.25,4.57,4.50,4.50,14,4699,20358.00,
505665,ANTIF BEARNG,B ,Q,155.20,158.60,155.00,155.60,155.10,155.80,36,1921,300742.00,
505681,BIMETAL BEAR,B ,Q,340.00,340.00,328.00,329.40,328.00,332.70,84,1284,425907.00,
505688,BHARAT GEARS,B ,Q,82.90,84.85,79.50,80.15,80.15,81.90,659,13660,1124558.00,
505690,BRADY MORRIS,B ,Q,55.90,55.90,55.90,55.90,55.90,53.30,8,217,12130.00,
505700,ELECON ENG  ,B ,Q,73.75,74.60,69.85,70.55,70.55,73.75,5244,447241,32197482.00,
505710,GRAUER& WEIL,B ,Q,16.50,17.01,15.80,16.57,16.30,16.28,737,342571,5662224.00,
505711,GAJRA BEVEL ,T ,Q,2.78,2.78,2.78,2.78,2.78,2.73,4,1270,3530.00,
505712,GUJ.AUTO GE ,B ,Q,229.90,243.70,229.90,235.50,235.50,227.00,390,10279,2417882.00,
505714,GABRIEL(I)  ,B ,Q,89.00,89.80,86.90,87.25,87.75,89.20,748,27262,2389023.00,
505720,HERC.HOISTS ,B ,Q,200.00,200.00,188.80,191.10,192.40,197.20,484,6247,1217873.00,
505726,IFB IND.LTD.,B ,Q,615.00,670.75,615.00,646.00,641.25,669.00,1374,8346,5480973.00,
505729,SINGER INDIA,B ,Q,186.40,186.50,180.00,181.90,181.90,183.90,209,6737,1232656.00,
505737,INTER.COMBUS,B ,Q,228.50,244.60,228.00,236.00,235.00,229.50,85,1263,294236.00,
505744,FED MOG GOE ,B ,Q,436.00,438.30,430.00,434.30,434.30,432.80,290,1227,534079.00,
505750,JOSTS ENG.  ,B ,Q,987.00,998.50,980.00,984.50,980.00,981.25,67,412,407936.00,
505790,FAG BEARINGS,B ,Q,4470.75,4535.15,4366.00,4496.30,4366.00,4494.40,746,2672,12005026.00,
505797,MIPCO SEAM. ,T ,Q,21.80,21.80,20.00,20.25,21.80,20.90,18,694,14215.00,
505800,RANE HOLDIN ,B ,Q,655.00,660.75,640.00,642.25,641.00,659.25,48,322,208787.00,
505827,SNL BEARINGS,B ,Q,120.55,124.00,115.00,122.30,121.90,123.40,61,3555,426782.00,
505840,JAIPAN INDUS,T ,Q,13.71,13.71,13.71,13.71,13.71,13.06,10,3010,41267.00,
505850,MANCREDIT   ,B ,Q,190.00,199.00,185.00,199.00,199.00,200.00,8,210,39115.00,
505854,TRF LTD.    ,B ,Q,385.80,394.00,376.00,377.80,377.80,382.00,1320,15555,5990983.00,
505872,WPIL LTD.   ,B ,Q,565.25,580.00,565.00,571.50,571.50,570.25,79,2925,1675899.00,
505890,KENNAMETAL  ,B ,Q,940.00,952.00,920.25,947.25,944.00,929.50,182,2984,2821560.00,
505893,HIND.HARDY  ,B ,Q,97.10,97.10,97.10,97.10,97.10,97.30,2,95,9224.00,
505978,TRITON VALVE,B ,Q,1058.25,1090.00,1057.00,1075.25,1060.00,1057.00,169,1032,1111679.00,
505982,HINDUJA FOUN,B ,Q,37.55,37.55,36.40,37.20,37.35,37.00,18,900,33460.00,
506003,SUDAL INDUS ,B ,Q,10.90,10.90,10.90,10.90,10.90,10.15,2,1,10.00,
506016,JRIIIL      ,T ,Q,46.80,47.00,46.55,47.00,47.00,49.00,256,197499,9253978.00,
506022,PRAKASH IND.,B ,Q,44.00,47.60,43.60,45.85,45.85,43.85,5008,385933,17667869.00,
506027,BHORUKA ALU.,B ,Q,0.64,0.65,0.58,0.58,0.58,0.64,26,140575,89111.00,
506041,MAHESH.AGR. ,T ,Q,23.25,23.35,23.25,23.35,23.35,22.25,4,400,9330.00,
506074,ARSHIYA     ,B ,Q,51.20,51.65,48.00,48.65,48.65,50.95,2345,140787,6958968.00,
506076,GRIND NORTON,B ,Q,757.95,757.95,723.70,741.00,747.95,724.85,56,106,77894.00,
506079,LAKSHMI PREC,B ,Q,44.00,45.25,44.00,44.20,44.20,43.95,8,80,3543.00,
506105,STANROSE MAF,B ,Q,142.00,142.00,126.00,132.50,132.50,126.00,10,20,2575.00,
506109,GENESYS INT.,B ,Q,70.00,70.00,62.40,63.05,63.05,62.90,39,677,43118.00,
506113,LIFELINE DRU,B ,Q,200.00,201.00,200.00,200.10,201.00,200.00,5,25000,5003000.00,
506128,PARNAXLAB   ,B ,Q,33.05,34.85,30.80,31.20,31.20,33.25,314,89170,2836377.00,
