SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532932,MANAKSIA LTD,B ,Q,53.60,54.65,53.45,53.70,53.65,53.90,143,2865,155010.00,
532933,PORWAL AUTO ,B ,Q,9.50,9.50,8.70,9.21,9.27,8.67,33,4072,36734.00,
532934,PPAP        ,B ,Q,90.95,93.00,90.20,93.00,93.00,89.60,97,2860,261175.00,
532935,ARIES AGRO  ,B ,Q,118.50,120.60,115.50,116.30,116.30,116.30,1684,32612,3857645.00,
532937,KUANTUM     ,B ,Q,82.80,83.50,79.50,80.15,80.00,81.05,70,2993,243401.00,
532938,CAPF        ,B ,Q,451.00,463.00,442.30,453.15,453.15,450.20,7085,110569,50051446.00,
532939,RPOWER      ,A ,Q,58.00,58.80,57.65,58.10,58.10,57.80,6251,887093,51611730.00,
532940,J KUMAR INFR,B ,Q,714.00,717.00,697.50,707.25,709.00,712.75,432,2162,1531136.00,
532941,CORDS CABLE ,B ,Q,24.30,24.30,23.65,24.15,24.15,23.70,48,1968,47192.00,
532942,KNR CONST   ,B ,Q,438.70,445.40,435.50,441.60,441.60,431.10,2170,688936,301598456.00,
532944,ONMOBILE    ,B ,Q,76.00,78.75,74.70,76.40,76.40,75.35,2320,158483,12146719.00,
532945,SHRIRAM EPC ,B ,Q,37.50,42.80,37.50,39.95,39.95,36.20,1819,103681,4175847.00,
532946,BANG        ,B ,Q,6.66,6.66,6.66,6.66,6.66,6.35,2,10,66.00,
532947,IRB INFRA   ,A ,Q,254.10,268.95,253.50,262.85,262.85,252.10,13272,544087,142864783.00,
532948,TULSI EXTRU ,B ,Q,3.45,3.78,3.40,3.65,3.65,3.64,43,5106,18693.00,
532951,GSS INFOTECH,B ,Q,19.00,19.75,18.70,19.10,19.10,19.00,36,1326,25657.00,
532952,NAHAR CAP   ,B ,Q,68.85,70.00,68.10,68.10,68.10,66.70,20,2251,153984.00,
532953,V GUARD IND ,B ,Q,957.00,957.00,942.05,943.55,942.05,945.30,60,126,119363.00,
532955,RECLTD      ,A ,Q,318.50,334.00,318.00,330.05,330.05,321.65,23685,920274,301778636.00,
532957,GOKAK TEXTI ,B ,Q,78.00,78.00,62.05,63.55,63.50,65.70,53,946,60169.00,
532959,GAMMON INFRA,B ,Q,14.14,14.15,13.91,14.03,14.12,13.60,396,80288,1126376.00,
532960,IBVENTURES  ,B ,Q,38.10,38.80,37.85,38.25,38.25,37.80,1202,145649,5593771.00,
532961,SITA SHREE  ,T ,Q,21.35,21.35,19.70,20.55,20.70,20.45,229,28471,578278.00,
532966,TITAGARH WAG,B ,Q,613.00,629.50,609.00,611.75,611.75,608.50,8857,110914,68555401.00,
532967,KIRI DYES   ,B ,Q,138.00,143.00,136.00,137.20,137.20,138.30,894,25847,3620473.00,
532972,SANKHYA INFO,B ,Q,20.10,20.10,19.00,19.30,19.00,19.95,38,6135,119317.00,
532974,ABML        ,B ,Q,29.65,30.30,28.50,28.60,28.60,29.10,40,2702,78206.00,
532975,AISHWARYA TE,B ,Q,4.80,4.80,3.90,4.45,4.45,4.06,23,5365,21911.00,
532977,BAJAJ AUTO  ,A ,Q,2090.80,2128.35,2084.25,2104.75,2104.75,2093.00,2942,20724,43643833.00,
532978,BAJAJ FINSE ,A ,Q,1433.50,1458.00,1430.45,1453.55,1450.00,1428.90,900,8796,12671544.00,
532979,PIRPHYTO    ,B ,Q,40.00,46.00,40.00,44.30,44.30,40.35,1154,68557,3031153.00,
532980,GOKUL REFOIL,B ,Q,16.00,16.00,15.11,15.85,15.85,15.85,10,400,6246.00,
532983,RPG LIFESCI ,B ,Q,170.50,175.70,168.60,169.20,169.20,167.80,1265,33194,5703529.00,
532985,KOTAK SENSEX,B ,Q,290.00,291.00,288.10,291.00,291.00,287.00,28,275,79608.00,
532986,NIRAJ CEMENT,T ,Q,9.89,10.10,9.89,9.89,9.89,10.09,106,27453,273214.00,
532987,RANE BRAKE  ,B ,Q,315.00,332.00,313.10,325.00,325.00,308.00,85,1706,544788.00,
532988,RANE ENGVL  ,B ,Q,561.25,579.50,560.00,560.00,560.00,580.00,98,4008,2246931.00,
532989,BAFNA PHARMA,B ,Q,33.40,33.95,32.20,32.75,32.75,32.70,430,50821,1675775.00,
532990,METKORE     ,B ,Q,9.40,9.40,7.80,8.10,8.15,7.84,349,9509,75983.00,
532991,MVL LIMITED ,B ,Q,0.44,0.44,0.40,0.42,0.42,0.42,121,586012,245080.00,
532993,SEZALGLASS  ,B ,Q,4.25,4.35,4.01,4.11,4.11,4.15,17,822,3488.00,
532994,ARCHIDPLY IN,B ,Q,36.45,36.50,35.25,35.65,35.65,36.10,415,27740,993240.00,
532996,FIRST WIN   ,B ,Q,4.22,4.22,3.48,3.59,3.59,3.86,28,20619,77138.00,
532997,KSK ENERGY  ,B ,Q,63.20,63.90,61.55,61.70,61.70,62.60,499,23417,1466546.00,
532998,LOTUS EYE   ,B ,Q,13.06,13.50,13.00,13.19,13.20,13.27,69,10403,137632.00,
533001,SOMI CONVEY ,B ,Q,50.00,51.95,49.00,49.95,49.50,50.00,112,14360,719611.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.12,0.10,0.11,0.11,0.11,166,1673161,192081.00,
533007,LGB FORGE   ,B ,Q,7.25,7.30,6.90,7.08,7.08,6.93,551,209739,1482228.00,
533008,OCL IRON&ST ,B ,Q,22.00,22.70,20.50,21.30,21.30,23.00,333,51048,1087387.00,
533012,LANDMRK PRO ,B ,Q,3.50,3.80,3.21,3.80,3.80,3.37,31,5250,18689.00,
533014,SICAGEN IND ,B ,Q,13.98,13.98,12.41,13.51,13.55,13.30,80,6118,81932.00,
533015,NUTEK INDIA ,B ,Q,0.55,0.55,0.49,0.52,0.54,0.52,51,44035,22326.00,
533016,AUSTRAL COKE,B ,Q,0.58,0.58,0.56,0.58,0.58,0.56,42,32933,18984.00,
533017,RESURGERE   ,B ,Q,1.51,1.57,1.51,1.54,1.57,1.50,490,182354,285589.00,
533022,20 MICRONS  ,B ,Q,36.70,38.50,36.65,37.15,37.15,36.60,161,12456,459284.00,
533023,WABCO       ,B ,Q,5967.75,6027.00,5873.80,6003.00,6003.00,5907.00,620,742,4422674.00,
533029,ALKALI      ,B ,Q,39.50,43.60,39.50,41.70,42.00,39.90,217,8798,370438.00,
533033,ISGEC       ,B ,Q,6399.00,6595.00,6315.00,6480.00,6480.00,6281.00,1810,7137,46178921.00,
533047,INDIAN MET  ,B ,Q,179.90,179.90,155.80,157.40,157.40,174.20,410,10496,1724597.00,
533048,GI ENGINERG ,B ,Q,3.57,3.57,3.40,3.40,3.40,3.40,5,2700,9188.00,
533056,VEDAVAAG    ,B ,Q,10.61,11.00,10.61,10.75,10.75,11.08,21,8300,88975.00,
533059,BRAND HOUSE ,Z ,Q,0.95,1.02,0.95,0.99,0.95,0.99,24,8383,8323.00,
533065,REISIX TENR ,B ,Q,0.45,0.50,0.45,0.45,0.45,0.50,15,171391,77130.00,
533068,ARROW TEX   ,B ,Q,27.65,32.00,27.65,31.65,31.65,27.20,858,38351,1173454.00,
533078,MANJEERA    ,B ,Q,44.90,45.60,44.90,45.60,45.60,40.95,9,55,2504.00,
533079,SAND PLAST  ,T ,Q,2.33,2.35,2.33,2.35,2.35,2.45,8,525,1233.00,
533080,MOLDTKPACK  ,B ,Q,238.90,247.80,233.10,241.40,239.50,232.10,1251,27320,6612150.00,
533083,RISHABHDEV  ,B ,Q,1.50,1.62,1.50,1.61,1.61,1.50,10,3449,5277.00,
533088,MAH HOLIDAY ,B ,Q,272.50,288.85,271.80,286.20,286.20,270.85,1829,29467,8316693.00,
533090,EXCEL INFO  ,B ,Q,19.00,19.50,18.50,18.50,18.50,19.00,33,3522,66992.00,
533093,RAJ OIL     ,T ,Q,1.15,1.20,1.15,1.20,1.20,1.15,82,167074,200452.00,
533095,BENGLA& ASM ,B ,Q,499.90,507.30,491.50,492.30,491.50,499.20,142,1178,583555.00,
533096,ADANI POWER ,A ,Q,48.60,49.50,48.20,48.60,48.60,48.60,4595,696541,33944370.00,
533098,NHPC        ,A ,Q,20.20,20.50,19.80,20.35,20.35,20.05,5613,426079,8554943.00,
533101,SURYAMBA SP ,T ,Q,43.80,43.85,40.10,40.15,40.10,41.80,10,422,17852.00,
533103,JINDALCOTEX ,B ,Q,9.99,10.50,9.80,10.24,10.24,9.48,327,30764,312176.00,
533104,GLOBUS SPR  ,B ,Q,51.85,54.90,51.85,54.25,54.25,51.75,312,16638,896835.00,
533106,OIL INDIA   ,A ,Q,459.70,459.95,450.70,451.95,451.95,457.25,2284,34845,15793563.00,
533107,PIPAVAVDOC  ,A ,Q,59.40,61.80,59.25,60.80,60.80,59.40,7474,758544,46182793.00,
533108,BHILWRA TEC ,B ,Q,12.00,12.50,12.00,12.30,12.30,11.90,29,6553,79806.00,
533110,SH PRECOTED ,B ,Q,3.99,3.99,3.42,3.76,3.75,3.61,73,11656,43962.00,
533121,SQSBFSI     ,B ,Q,620.00,620.00,587.00,590.25,593.00,612.50,894,4799,2857775.00,
533122,RTNPOWER    ,A ,Q,9.48,9.62,9.35,9.58,9.58,9.48,857,292736,2788873.00,
533137,DEN NETWORK ,A ,Q,124.00,124.00,120.10,121.30,121.30,121.70,200,4729,575465.00,
533138,ASTEC LIFE  ,B ,Q,153.20,166.80,151.20,162.40,162.40,153.00,8365,313687,50609094.00,
533144,COX KINGS   ,A ,Q,329.60,332.20,320.05,322.65,322.65,327.70,1148,14958,4886901.00,
533146,DLINK IND   ,B ,Q,167.90,171.80,167.90,169.20,170.00,166.20,239,10248,1733141.00,
533148,JSW ENERGY  ,A ,Q,119.90,120.00,117.70,119.15,118.20,119.00,3561,502767,59814611.00,
533149,ESSAR SECU  ,B ,Q,30.50,32.80,30.50,32.30,32.30,32.75,68,668,20755.00,
533150,GODREJ PROP ,A ,Q,277.70,281.60,270.00,272.90,272.90,275.30,1718,30138,8333214.00,
533151,D B CORP    ,A ,Q,375.00,378.00,371.10,376.55,378.00,368.45,298,2039,763490.00,
533152,MBL INFRA   ,B ,Q,630.00,634.50,620.00,623.75,626.50,625.25,379,4220,2640123.00,
533154,INFINITE    ,B ,Q,270.00,276.70,265.60,267.00,267.00,268.00,4448,92556,25045352.00,
533155,JUBL FOOD   ,A ,Q,1565.20,1609.90,1565.20,1601.20,1597.50,1556.90,2375,15603,24806336.00,
533156,VASCON ENG  ,B ,Q,20.70,23.70,20.70,23.70,23.70,19.75,78,304623,6331747.00,
533157,SYNCOM HEAL ,B ,Q,6.14,6.49,6.14,6.34,6.34,6.27,181,31457,200991.00,
533158,THANGAMAYIL ,B ,Q,195.00,196.00,195.00,195.80,196.00,190.20,4,125,24475.00,
533160,D B REALTY  ,B ,Q,71.15,76.00,70.30,70.95,70.95,70.10,7812,479300,34877814.00,
533161,EMMBI       ,B ,Q,17.25,18.70,16.85,18.60,18.55,16.85,188,31843,559743.00,
533162,HATHWAY CAB ,A ,Q,52.55,53.20,52.55,52.95,52.95,52.00,251,25233,1335168.00,
533163,ARSS INFRA  ,B ,Q,40.00,41.90,39.50,40.10,40.10,39.60,1134,54704,2212782.00,
533164,TEXMO PIPES ,B ,Q,11.50,11.74,10.95,11.12,11.10,11.51,266,43656,489282.00,
533166,SUNDARAMMUL ,B ,Q,2.45,2.54,2.35,2.54,2.54,2.42,78,47877,119293.00,
533167,CORO ENGG   ,B ,Q,42.95,47.50,42.90,45.00,45.00,42.75,138,16045,737043.00,
533168,ROSSELL IND ,B ,Q,105.00,119.60,105.00,119.60,119.60,99.70,1202,119213,13852689.00,
533169,MAN INFRA   ,B ,Q,43.85,44.50,42.90,43.15,43.15,43.45,2237,247223,10770430.00,
533170,TAMBOLI CAP ,B ,Q,49.95,51.75,49.25,51.20,51.20,49.25,118,6563,331651.00,
533171,UNITED BANK ,B ,Q,29.45,29.55,28.80,29.10,29.10,29.25,769,113897,3318681.00,
533176,DQ ENT      ,B ,Q,24.15,26.15,23.75,25.85,25.70,23.85,446,43462,1107700.00,
533177,IL&FS TRANS ,A ,Q,198.40,202.20,194.10,196.00,196.00,197.55,2385,41280,8228411.00,
533178,PRADIPOVERS ,B ,Q,1.86,2.02,1.86,2.01,2.01,1.94,16,1200,2398.00,
533179,PERSISTENT  ,A ,Q,785.25,787.00,770.20,773.35,773.35,779.35,1806,9724,7577961.00,
533180,SGJHL       ,B ,Q,16.70,17.60,16.65,17.31,17.44,16.62,319,23762,408710.00,
533181,INTRASOFT   ,T ,Q,279.50,279.50,279.50,279.50,279.50,266.20,33,1565,437417.00,
533189,GOENKA DIAM ,Z ,Q,1.55,1.55,1.48,1.54,1.54,1.55,46,43364,65178.00,
533192,KCP SUGAR IN,B ,Q,18.90,20.15,18.85,19.00,19.00,18.60,67,3258,63026.00,
533193,KIRLOSKAR EL,B ,Q,30.55,30.55,28.80,29.20,29.00,30.00,91,8090,237731.00,
533200,TALWALKAR   ,B ,Q,363.30,373.80,358.10,362.70,362.70,359.70,1469,40199,14658657.00,
533202,NITESH EST  ,B ,Q,17.00,17.00,15.65,16.08,16.08,16.39,490,68275,1110211.00,
533203,TARAPUR TRA ,B ,Q,6.05,6.47,6.05,6.25,6.25,6.14,8,1300,8103.00,
533204,MANDHANA    ,B ,Q,283.20,285.50,277.80,279.00,279.50,281.10,554,18724,5257768.00,
533206,SJVN        ,A ,Q,25.00,25.35,24.95,25.05,25.05,25.10,268,86938,2178826.00,
533207,JPINFRATEC  ,A ,Q,17.80,18.90,17.75,18.60,18.60,17.80,1363,265943,4920161.00,
533208,EMAMI PAPER ,B ,Q,40.25,40.60,40.00,40.50,40.50,40.35,10,2301,93079.00,
533210,KRITI NUTRI ,B ,Q,5.88,5.93,5.57,5.89,5.89,5.46,24,7670,43510.00,
533211,PARAB DRUGS ,B ,Q,10.55,11.70,10.51,10.71,10.71,11.14,456,70109,780274.00,
533212,GKB OPHTHA  ,B ,Q,57.90,60.75,57.90,60.70,60.75,57.90,47,2220,134480.00,
533216,TECHNOFAB   ,B ,Q,183.80,185.90,179.90,183.10,183.90,185.30,47,281,51093.00,
533217,HMVL        ,B ,Q,224.90,228.00,223.00,224.40,223.00,224.90,441,7850,1768992.00,
533218,EMAMI INFRA ,B ,Q,40.15,43.00,40.10,41.20,41.20,39.65,106,2810,116691.00,
533219,SHRIASTER   ,B ,Q,6.35,7.43,6.35,7.43,7.43,6.75,13,1584,10933.00,
533221,ASIAN HTL W ,B ,Q,128.00,128.00,128.00,128.00,128.00,128.00,4,46,5888.00,
533227,ASIAN HTL E ,B ,Q,198.00,200.90,186.10,193.00,193.00,204.00,14,137,26486.00,
533228,SKS MICRO   ,A ,Q,519.40,525.00,503.80,506.65,506.65,513.95,24593,600191,309243655.00,
533229,BAJAJ CORP  ,B ,Q,485.00,487.80,471.00,476.85,476.85,484.15,1144,20942,10023967.00,
533230,HDFCMFGETF  ,E ,Q,2539.99,2541.99,2522.04,2527.00,2527.00,2543.40,39,122,308514.00,
533239,PRAKASHSTL  ,B ,Q,127.10,129.90,126.20,127.50,127.50,127.00,81,12894,1654195.00,
533244,IGOLD       ,E ,Q,2550.00,2550.00,2501.57,2502.56,2502.56,2510.19,14,39,97910.00,
533248,GPPL        ,A ,Q,249.00,254.90,249.00,250.70,250.90,248.00,3656,100274,25335679.00,
533252,WELSPUN INV ,B ,Q,34.00,34.00,31.30,34.00,34.00,33.40,14,185,6188.00,
533257,INDOSOLAR   ,B ,Q,19.00,19.40,17.56,17.70,17.70,18.73,5592,1153479,21372386.00,
533258,TIRUPATI IN ,B ,Q,7.10,7.29,6.70,7.28,7.06,7.05,37,3736,26515.00,
533259,MICROSECFIN ,B ,Q,88.60,91.75,88.60,90.60,90.60,89.20,285,10944,993694.00,
533260,CAREERP     ,B ,Q,156.70,158.00,156.00,156.50,156.10,155.40,165,1916,300101.00,
533261,EROS MEDIA  ,B ,Q,424.90,440.00,424.90,434.85,434.85,426.45,3487,51259,22315399.00,
533262,RAMKY INFRA ,B ,Q,44.90,45.00,42.00,42.50,42.50,43.25,625,28374,1222668.00,
533263,GREENPOWER  ,B ,Q,15.50,15.80,15.25,15.40,15.40,15.49,540,123813,1921009.00,
533264,ELECTROSTEEL,B ,Q,3.98,4.00,3.86,3.88,3.90,3.99,254,498205,1977408.00,
533265,GALLISPAT   ,B ,Q,406.50,407.00,406.10,406.60,406.10,406.40,300,27467,11165408.00,
533266,TECPRO SYS  ,T ,Q,11.89,12.03,11.30,11.82,12.03,11.46,250,21134,250188.00,
533267,CANTABIL    ,B ,Q,48.05,50.60,47.50,50.00,50.00,49.75,59,2192,107293.00,
533268,SEATV       ,B ,Q,8.60,8.60,8.59,8.59,8.59,8.00,4,10,85.00,
533269,VATECH WABA ,A ,Q,826.00,839.80,820.00,822.50,822.50,824.85,1732,128417,106583702.00,
533270,BEDMUTHA IN ,B ,Q,19.85,20.60,18.70,18.80,18.80,19.40,89,5861,114667.00,
533271,ASHOKA      ,B ,Q,192.90,194.90,188.00,190.70,190.70,191.20,1549,43378,8301653.00,
533272,CEBBCO      ,B ,Q,23.45,24.50,22.75,23.50,23.50,23.10,571,47973,1134613.00,
533273,OBEROI REAL ,A ,Q,302.85,308.90,301.50,303.25,303.25,298.05,1791,19109,5820648.00,
533274,PRESTIGE    ,A ,Q,283.45,286.75,278.30,279.25,279.25,282.35,919,140358,39459384.00,
533275,GYSCOAL     ,B ,Q,35.00,35.00,28.00,29.45,30.00,29.95,100,16624,494948.00,
533276,BSLIMITED   ,B ,Q,31.70,31.95,29.55,29.75,29.75,31.25,888,183559,5735677.00,
533278,COAL INDIA  ,A ,Q,364.10,382.30,364.10,380.00,380.00,359.40,23362,527975,198488522.00,
533281,TECHNO ELE  ,B ,Q,386.10,404.00,385.00,398.10,403.90,379.90,614,51758,20598890.00,
533282,GRAVITA     ,B ,Q,46.00,46.00,41.60,41.90,41.90,45.30,1299,85066,3639254.00,
533284,RPP INFRA   ,B ,Q,141.30,142.70,137.40,138.00,137.40,139.50,539,30287,4237905.00,
533285,RDB REALTY  ,B ,Q,31.00,31.00,28.00,28.50,28.50,27.85,32,2652,76526.00,
533286,MOIL LTD    ,B ,Q,279.30,289.40,277.00,284.25,283.50,277.55,1334,15025,4272224.00,
533287,ZEE LEARN   ,B ,Q,37.50,37.90,37.25,37.70,37.35,37.45,147,11239,422180.00,
533288,CLARIS LIFE ,B ,Q,287.00,297.50,282.20,283.70,283.70,286.90,3718,154471,44625236.00,
533289,KESAR TERMI ,B ,Q,430.00,447.80,428.00,444.70,444.70,425.30,249,1700,745668.00,
533292,A2ZINFRA    ,B ,Q,16.80,17.45,16.75,17.05,17.05,16.80,690,78196,1339909.00,
533293,KIRLOIL ENG ,B ,Q,268.05,268.60,263.60,265.80,266.35,267.85,599,1799,478275.00,
533294,RAVI KUMAR  ,B ,Q,3.92,4.49,3.92,4.45,4.45,4.45,52,4859,20137.00,
533295,PUNJABNSIND ,B ,Q,47.75,48.60,47.75,48.25,48.25,47.55,543,33137,1594079.00,
533296,FMNL        ,B ,Q,11.35,12.25,11.35,12.25,12.25,11.76,8,401,4553.00,
533297,KIRL INVEST ,B ,Q,4050.00,4062.00,4001.00,4007.00,4007.00,4050.50,24,173,698300.00,
533298,SURANASOL   ,B ,Q,69.25,70.00,67.60,68.00,68.00,69.20,279,18432,1264342.00,
533301,SHEKHAWATI  ,B ,Q,0.90,0.90,0.88,0.90,0.90,0.90,15,5930,5327.00,
533302,KALYANI INV ,B ,Q,2235.00,2275.00,2150.50,2165.50,2165.50,2205.50,226,581,1275002.00,
533303,BF INVEST   ,B ,Q,186.00,194.00,184.40,187.60,187.60,185.70,1209,22557,4268956.00,
533304,CMAHENDRA   ,B ,Q,10.91,11.80,10.15,10.48,10.48,10.86,2650,385002,4320508.00,
533305,SRS REAL    ,B ,Q,17.95,18.55,17.30,17.85,17.85,17.95,78,19623,353479.00,
533306,SUMMIT SECU ,B ,Q,247.30,259.00,245.10,253.30,253.50,253.30,256,2433,616760.00,
533309,DALMIABHA   ,B ,Q,421.00,457.95,421.00,452.60,450.05,432.05,776,6867,3104199.00,
533315,INNO INVEST ,B ,Q,5.80,5.84,5.10,5.53,5.51,4.90,74,2775,15374.00,
533316,STEL        ,T ,Q,23.70,24.95,23.60,24.95,24.95,23.80,70,7881,191061.00,
533317,OMKAR SPC   ,B ,Q,167.50,169.10,165.50,166.20,165.50,167.80,260,3927,657102.00,
533320,JUBILNT IND ,B ,Q,87.05,93.90,87.00,89.75,89.00,87.60,118,5041,448205.00,
533321,BIL ENERGY  ,B ,Q,0.71,1.05,0.71,0.92,0.92,0.88,23,5631,5370.00,
533326,TEXMACO RAIL,B ,Q,151.70,153.50,146.00,147.30,146.50,150.15,1230,42753,6435592.00,
533329,IND TERRAIN ,B ,Q,641.50,700.00,633.00,690.25,690.25,633.75,1627,15071,10168440.00,
533330,ACROPET TEC ,B ,Q,3.10,3.10,3.00,3.09,3.09,3.19,21,9001,27621.00,
533332,SUDAR       ,B ,Q,26.50,27.20,25.80,26.00,26.00,26.00,363,34380,914509.00,
533333,FINEOTEX  CH,B ,Q,117.50,130.00,116.50,119.90,119.90,115.40,525,45048,5518239.00,
533336,DHUNINV     ,B ,Q,99.90,104.80,98.00,104.80,104.80,100.00,62,546,55779.00,
533339,ZEN TECH    ,B ,Q,70.00,72.70,64.55,69.75,69.75,69.05,6807,1703949,112719192.00,
533343,LOVABLE     ,B ,Q,330.20,355.70,327.50,340.10,340.10,328.80,14787,262722,90742020.00,
533344,PTCFIN SER  ,B ,Q,59.20,59.90,58.70,59.15,59.15,58.75,2097,232013,13752800.00,
533385,N100        ,E ,Q,275.00,275.00,270.00,270.00,270.00,280.00,9,6,1634.00,
533389,SHILPI CABLE,B ,Q,44.25,44.50,43.00,43.10,43.10,43.20,235,16831,735649.00,
533393,TCI DEVELP  ,B ,Q,285.00,298.00,285.00,298.00,298.00,297.00,6,53,15485.00,
533398,MUTHOOT FIN ,A ,Q,207.60,209.90,202.55,202.90,202.95,203.10,612,13639,2792776.00,
533399,PARAMOUNT PR,T ,Q,0.68,0.68,0.68,0.68,0.68,0.65,2,100,68.00,
533400,FCEL        ,B ,Q,12.11,13.19,12.10,12.93,12.93,12.24,2284,643156,8213042.00,
533401,SERVALAKSHMI,B ,Q,2.15,2.50,2.01,2.38,2.50,2.10,26,13499,29278.00,
533402,INNOV IND   ,B ,Q,17.35,18.50,16.30,17.13,17.13,15.90,417,69849,1231638.00,
533407,CIL NOVA    ,B ,Q,19.50,19.50,19.50,19.50,19.50,19.50,6,145,2827.00,
533411,SANGH FORG  ,B ,Q,52.80,53.00,50.00,50.35,50.35,52.70,97,15734,818093.00,
533412,DRDATSONS   ,B ,Q,7.19,8.29,7.08,8.29,8.29,6.91,6189,4738146,38088096.00,
533427,VMS INDUSTR ,B ,Q,35.90,35.90,31.00,32.10,32.05,33.30,26,839,27850.00,
533444,TIMBOR HOME ,B ,Q,6.79,6.79,6.79,6.79,6.79,6.47,31,5441,36944.00,
533451,KARMA ENERG ,B ,Q,22.50,27.80,22.50,24.10,24.05,23.60,25,1030,25018.00,
533452,WEIZMANN FX ,B ,Q,309.00,324.80,300.10,310.10,310.10,309.90,58,2472,768152.00,
533470,RUSHIL DECOR,B ,Q,71.60,74.10,71.00,72.00,71.75,71.05,227,5731,415744.00,
533477,ENKEI WHEEL ,T ,Q,135.00,138.30,133.50,136.00,136.00,133.30,30,3550,482474.00,
533482,KRIINFRA    ,B ,Q,91.50,91.70,88.00,89.35,88.30,89.65,560,202085,18060331.00,
533499,BGLOBAL     ,T ,Q,3.05,3.20,3.04,3.10,3.10,3.20,8,2425,7537.00,
533506,INVENTURE   ,B ,Q,11.02,11.65,11.00,11.28,11.30,11.39,96,464537,5158259.00,
533519,LNT FH      ,A ,Q,64.50,65.65,64.15,64.80,64.80,64.10,5055,619576,40129213.00,
533520,INDBULL WSL ,B ,Q,14.00,15.60,13.80,15.34,15.20,13.51,748,83415,1249373.00,
533525,HEALTHTECH  ,B ,Q,45.65,55.70,45.65,55.70,55.70,50.65,46,4744,261380.00,
533540,TREE HOUSE  ,B ,Q,410.85,417.05,402.80,405.40,405.40,409.10,1073,6487,2658321.00,
533543,BROOKS LABS ,B ,Q,40.75,43.65,40.75,41.45,41.45,40.90,758,38270,1601854.00,
533552,RUPA & CO   ,B ,Q,220.00,224.90,218.00,219.10,218.00,218.80,46,546,120808.00,
533553,TD POWER    ,B ,Q,357.00,367.00,355.10,359.30,359.30,356.60,517,6075,2193571.00,
533569,SRS LIMITED ,B ,Q,24.75,24.75,24.35,24.45,24.45,24.65,162,59290,1455362.00,
533570,AXISGOLD    ,E ,Q,2639.00,2639.00,2473.40,2485.01,2480.01,2520.00,12,6,15102.00,
533573,ALEM PHARMA ,A ,Q,457.00,469.90,456.00,465.80,465.80,452.35,2038,22961,10672950.00,
533576,VASWANI IND ,B ,Q,2.80,3.37,2.80,3.30,3.34,3.40,14,3333,10702.00,
533581,PG ELECTRO  ,B ,Q,118.00,124.50,117.00,119.05,120.00,118.35,608,42353,5126293.00,
533605,PRAKASH CON ,B ,Q,1.80,2.00,1.80,1.93,1.95,1.80,85,27137,50383.00,
533608,RDB RASAYAN ,B ,Q,17.95,18.20,17.35,18.20,18.20,17.50,23,3301,57719.00,
533629,TIJARIA PPL ,B ,Q,3.30,3.30,3.29,3.29,3.29,3.00,8,10300,33987.00,
533632,ONELIFE CAP ,B ,Q,118.60,145.30,117.50,144.50,144.50,121.30,4998,131982,18098500.00,
533638,FLEXITUFF   ,B ,Q,226.20,230.00,226.00,228.00,227.90,229.00,244,12016,2737812.00,
533644,UJAAS       ,B ,Q,18.45,18.85,18.15,18.60,18.60,18.30,840,161832,2993674.00,
533655,TRIVENITURB ,B ,Q,135.30,137.80,132.80,135.20,134.50,135.25,4346,33279,4480670.00,
533676,INDO THAI   ,B ,Q,17.70,17.70,15.90,15.90,15.90,17.10,18,206,3295.00,
533704,ESSAR SHIP  ,B ,Q,21.75,22.00,21.75,21.90,21.80,21.80,30,3926,86125.00,
533719,IDBIGOLD    ,E ,Q,2521.25,2521.25,2521.25,2521.25,2521.25,2622.90,2,3,7563.00,
533758,APL APOLLO  ,B ,Q,445.00,452.30,444.00,446.00,444.00,441.40,261,6249,2804838.00,
533761,GPT INFRA   ,B ,Q,149.20,149.20,147.60,149.10,149.20,142.10,224,28563,4259223.00,
533790,KGN ENT     ,B ,Q,63.05,69.80,62.05,62.05,62.05,68.90,85,2480,154198.00,
533891,REL GOLD ETF,E ,Q,2409.99,2410.00,2374.56,2385.09,2385.09,2392.99,65,285,679829.00,
533896,FERVENTSYN  ,B ,Q,60.00,65.00,59.90,65.00,65.00,60.70,48,6290,380248.00,
533982,TERASOFTWARE,B ,Q,35.00,35.00,33.25,34.00,34.00,32.40,51,3277,111782.00,
534060,PMCFIN      ,A ,Q,26.85,30.70,23.50,24.60,24.60,27.20,9126,1949848,49036296.00,
534076,ORIENT REF  ,B ,Q,87.80,89.50,85.75,88.85,89.00,87.00,323,6386,560193.00,
534091,MCX LTD     ,B ,Q,1140.00,1167.70,1133.40,1138.70,1138.70,1124.35,9529,98570,113294225.00,
534139,SCHNEIDER   ,B ,Q,228.05,234.20,227.00,228.55,228.55,226.60,3234,72337,16702890.00,
534184,NORL        ,B ,Q,5.03,5.65,5.03,5.44,5.33,5.25,441,163513,865443.00,
534190,OLYMPIC     ,B ,Q,22.30,22.45,20.05,21.95,21.95,21.55,18,13,285.00,
534309,NBCC LTD    ,B ,Q,984.00,1018.00,977.00,997.00,997.00,982.05,12176,141507,141778497.00,
