SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532819,MINDTREE LTD,A ,Q,1470.00,1501.00,1461.60,1474.55,1473.00,1460.90,2463,14673,21790677.00,
532820,MUDRA       ,B ,Q,13.80,13.80,13.05,13.18,13.40,13.60,55,15879,211507.00,
532821,INDUSFILA   ,T ,Q,2.20,2.20,2.20,2.20,2.20,2.21,4,74,162.00,
532822,IDEA CELL   ,A ,Q,152.45,156.40,152.45,153.25,153.25,153.15,4852,493788,76189793.00,
532823,EURO CERAMIC,B ,Q,4.49,4.49,4.12,4.49,4.49,4.28,6,430,1919.00,
532824,VTX IND     ,T ,Q,4.00,4.05,4.00,4.05,4.05,3.88,6,500,2024.00,
532826,RAJ TELE    ,B ,Q,116.90,118.10,115.40,116.60,116.60,116.10,1560,285150,33375176.00,
532827,PAGE INDUSTR,A ,Q,11854.55,12435.90,11847.05,12171.00,12171.00,11930.35,1358,1185,14346481.00,
532828,AMD INDUS   ,B ,Q,20.10,21.65,20.10,20.55,20.50,20.95,64,2094,43948.00,
532829,LAWRESHWAR  ,B ,Q,36.00,39.50,35.40,37.35,37.35,34.30,3281,375993,13958747.00,
532830,ASTRAL POLY ,B ,Q,440.10,443.00,433.00,434.85,435.10,439.75,298,3346,1460974.00,
532832,INDBUL REAL ,A ,Q,78.90,79.85,76.50,76.75,76.75,78.50,5995,825633,64257733.00,
532834,CAMLIN FINE ,B ,Q,90.50,101.95,89.10,97.40,97.40,89.55,1402,87447,8385702.00,
532835,ICRA        ,A ,Q,3813.05,3851.00,3750.05,3846.05,3840.00,3808.90,491,921,3528415.00,
532836,SANCIA GLOB ,T ,Q,1.40,1.51,1.40,1.50,1.50,1.44,34,18510,27698.00,
532837,ORBITCO     ,B ,Q,15.00,15.35,15.00,15.10,15.10,14.90,942,124656,1886282.00,
532839,DISH TV     ,A ,Q,84.90,88.30,84.90,87.25,87.25,85.60,5400,441431,38448126.00,
532840,ADVANTA     ,B ,Q,403.00,418.40,403.00,413.75,413.75,403.50,931,157713,64677343.00,
532841,SAHYA INDU  ,B ,Q,88.95,88.95,81.00,83.30,83.30,81.20,1532,67049,5720126.00,
532842,SREE RAYALA ,B ,Q,53.00,54.00,50.30,51.30,52.55,52.00,115,4217,219771.00,
532843,FORTIS      ,A ,Q,159.50,162.70,158.15,160.10,160.10,158.35,7033,182044,29227622.00,
532845,TGBHOTELS   ,B ,Q,100.00,104.65,98.55,99.60,99.90,98.40,1255,38521,3886800.00,
532847,HILTON MET  ,B ,Q,17.50,17.50,16.15,17.35,17.35,17.75,36,2111,35729.00,
532848,DELTA CORP  ,A ,Q,95.75,96.80,93.90,94.15,94.15,95.60,4508,281248,26739714.00,
532850,MIC ELECTRON,B ,Q,8.72,8.94,8.50,8.55,8.51,8.72,203,43616,377420.00,
532851,INSECTCID   ,B ,Q,735.00,773.75,728.00,754.50,754.50,731.00,727,8882,6567275.00,
532852,MCD HOLDING ,B ,Q,34.70,34.70,33.30,33.45,34.10,33.95,87,3165,108228.00,
532853,ASAHI SONG  ,B ,Q,120.80,124.00,120.00,123.80,123.80,119.00,175,5662,690333.00,
532854,NITIN FIRE  ,B ,Q,40.00,43.65,40.00,40.65,40.65,39.90,9037,1185749,49129793.00,
532855,HARYA CAPFIN,B ,Q,19.60,20.60,19.60,20.50,20.50,20.60,14,237,4682.00,
532856,TIME TECHNO ,B ,Q,51.60,52.90,51.40,52.60,52.60,50.50,1720,172224,8982156.00,
532858,DECOLIGHT CE,B ,Q,1.94,1.94,1.76,1.80,1.80,1.85,12,2303,4055.00,
532859,HGSL        ,B ,Q,585.10,590.00,582.00,583.85,583.85,589.15,162,3165,1855460.00,
532864,NELCAST     ,B ,Q,36.55,36.55,35.30,35.65,35.65,35.70,260,22036,792204.00,
532865,MEGHMANI    ,B ,Q,17.65,18.75,17.50,18.45,18.45,17.60,1796,346238,6355750.00,
532866,QUINTEGRA SO,B ,Q,1.32,1.32,1.21,1.21,1.21,1.26,10,13000,16830.00,
532867,V2RETAIL    ,B ,Q,42.55,44.50,42.55,43.15,43.00,43.20,88,6878,298795.00,
532868,DLF LIMITED ,A ,Q,155.40,156.80,150.50,151.20,151.20,154.55,8905,829213,126672379.00,
532869,TARMAT      ,B ,Q,34.25,35.00,32.55,34.05,32.70,33.60,42,1441,49056.00,
532870,ANKIT METAL ,B ,Q,3.90,4.00,3.90,3.99,4.00,3.80,28,14300,56927.00,
532871,CELESTIAL   ,B ,Q,69.40,72.50,67.00,71.20,71.20,68.35,4313,451376,31452087.00,
532872,SUNPHA ADV  ,A ,Q,422.55,424.70,409.05,411.75,411.75,420.30,13687,278676,116368027.00,
532873,HOUSING DEV ,A ,Q,117.75,118.60,114.40,115.65,115.65,117.20,16182,1731483,201159361.00,
532874,SURYACHAKRA ,B ,Q,2.75,2.79,2.61,2.73,2.77,2.77,291,320909,871888.00,
532875,ALLIED DIGIT,B ,Q,23.75,23.75,22.50,22.65,22.65,22.75,317,27632,634390.00,
532876,EVERONN     ,B ,Q,33.10,33.85,32.70,33.20,33.45,33.30,518,33686,1124860.00,
532877,SIMPLEX PROJ,B ,Q,40.10,45.10,40.10,43.20,43.20,43.25,64,2602,113011.00,
532878,ALPA LAB    ,T ,Q,12.80,12.80,12.80,12.80,12.80,12.85,4,200,2560.00,
532880,OMAXE LTD   ,B ,Q,129.75,129.75,127.80,127.90,127.95,129.15,3252,199918,25726344.00,
532882,OMNITECH    ,B ,Q,8.00,8.00,7.75,8.00,8.00,8.05,29,4610,36756.00,
532883,ZYLOG SYSTEM,B ,Q,5.73,5.73,5.51,5.59,5.55,5.73,177,20148,113307.00,
532884,REFEX       ,B ,Q,10.16,10.20,9.72,9.72,10.20,10.23,71,21006,205796.00,
532885,CENTRAL BK  ,A ,Q,103.45,108.35,102.50,105.15,105.15,103.25,7026,2635142,280832562.00,
532886,SEL MANUF   ,B ,Q,3.87,3.90,3.80,3.82,3.82,3.88,212,63737,245422.00,
532887,SUJANATOWER ,B ,Q,11.65,12.70,11.16,12.26,12.25,11.85,637,63682,778435.00,
532888,ASIAN GRANIT,B ,Q,121.80,137.00,120.40,129.90,129.90,119.60,5707,190563,25164526.00,
532889,K.P.R. MILL ,B ,Q,514.75,532.50,513.50,523.50,523.50,515.50,1028,51608,27237549.00,
532890,TAKE SOLUT  ,B ,Q,159.80,186.90,158.00,169.80,169.80,158.00,45661,2235424,392041746.00,
532891,PURAVANKARA ,B ,Q,78.60,80.50,78.35,79.80,79.80,78.35,936,36658,2921538.00,
532892,MOTILALOFS  ,B ,Q,291.00,298.80,289.25,296.80,297.00,292.10,563,2040,601280.00,
532893,VTM LTD     ,B ,Q,23.15,24.00,22.00,22.55,23.50,22.75,72,2981,67146.00,
532894,IWIND ENERGY,T ,Q,5.59,5.59,5.10,5.16,5.15,5.35,165,53021,273739.00,
532895,NAGREKA CAP ,B ,Q,15.50,18.15,15.50,18.15,18.15,17.15,20,344,5349.00,
532896,MAGNUM VENT ,B ,Q,3.03,3.10,3.00,3.00,3.00,3.31,36,3214,9773.00,
532898,POWER GRID  ,A ,Q,156.00,156.35,154.35,155.45,155.95,156.60,1781,117727,18259215.00,
532899,KAVERI SEED ,A ,Q,940.00,949.90,926.00,943.50,943.50,936.15,2953,11111,10434725.00,
532900,SE INVESTM  ,B ,Q,276.30,280.45,275.25,275.35,275.25,278.90,133,3531,981093.00,
532902,CONSOL CONST,B ,Q,5.72,5.72,5.00,5.19,5.33,5.47,153,30321,156557.00,
532904,SUPREME INFR,B ,Q,270.00,277.50,263.10,265.70,265.70,263.20,814,15870,4302404.00,
532905,SAAMYA BIO  ,T ,Q,3.46,3.60,3.30,3.30,3.30,3.47,31,6225,21427.00,
532906,MAANALU     ,B ,Q,34.00,39.00,34.00,38.30,39.00,34.55,10,28,973.00,
532907,ILFSENGG    ,B ,Q,112.90,114.70,108.30,109.40,109.40,110.70,6588,313304,35131014.00,
532908,SHARON BIO  ,B ,Q,19.50,19.50,19.50,19.50,19.50,18.60,66,17460,340470.00,
532910,ANILLTD     ,B ,Q,223.00,264.20,223.00,253.10,253.10,232.00,744,17485,4436346.00,
532911,PARLE SOFTWR,B ,Q,15.50,17.00,15.50,17.00,17.00,16.30,12,1414,22097.00,
532912,NET 4 INDIA ,B ,Q,4.20,4.20,4.20,4.20,4.20,4.42,4,103,432.00,
532913,CIRCUIT SYS ,B ,Q,15.00,16.04,15.00,15.79,15.00,14.98,32,2907,45328.00,
532914,ARCOTECH LTD,B ,Q,344.40,346.00,342.80,343.40,343.00,344.40,1285,43790,15052015.00,
532915,RELIGARE ENT,A ,Q,358.00,394.50,357.65,383.35,383.35,364.55,1992,23850,9108474.00,
532916,BARAK VALL  ,B ,Q,16.00,16.65,15.60,16.45,16.25,16.25,39,8104,131765.00,
532918,RATHI BARS  ,B ,Q,7.01,8.00,7.00,7.36,7.36,7.52,40,3744,27836.00,
532919,ALLIED COMP ,B ,Q,0.12,0.12,0.11,0.12,0.12,0.11,1648,28249836,3389692.00,
532920,EMPEE DIST  ,B ,Q,29.40,30.35,29.35,29.75,29.60,29.50,782,6658,199255.00,
532921,ADANI PORTS ,A ,Q,332.30,338.70,332.30,336.35,336.35,330.40,10583,267567,89849289.00,
532922,EDELWEISS   ,A ,Q,69.70,73.70,69.10,72.35,72.35,68.25,9805,711678,51220505.00,
532923,REN JEWELERY,B ,Q,80.05,82.60,79.10,81.50,81.50,79.80,105,3357,270248.00,
532924,KOLTEPATIL  ,B ,Q,227.85,229.45,224.00,224.80,224.80,226.10,1808,37583,8500914.00,
532925,KAUSHAL INFR,B ,Q,7.40,7.82,7.08,7.42,7.69,7.20,61,3145,23763.00,
532926,JYOTHY LAB  ,B ,Q,285.70,290.00,280.45,282.50,282.50,282.45,2095,23298,6629399.00,
532927,ECLERX      ,A ,Q,1398.00,1410.95,1370.00,1400.65,1398.00,1383.35,874,3317,4639604.00,
532928,TRIL        ,B ,Q,189.10,193.00,183.20,188.20,188.20,188.50,199,4043,761941.00,
532929,BRIGADE     ,B ,Q,160.80,162.00,158.20,160.30,161.00,159.70,522,11884,1900514.00,
532930,BGR ENERGY  ,B ,Q,143.00,143.35,140.40,141.35,141.35,142.10,1147,40771,5786473.00,
532931,BURNPUR     ,B ,Q,10.00,10.15,9.70,9.75,9.75,9.98,219,38478,379928.00,
532932,MANAKSIA LTD,B ,Q,61.50,62.50,60.60,60.75,60.70,61.20,232,5198,319070.00,
532933,PORWAL AUTO ,B ,Q,10.50,10.50,9.50,9.82,9.83,9.90,42,2356,22749.00,
532934,PPAP        ,B ,Q,117.00,125.50,115.00,124.00,125.00,114.50,980,66825,8070681.00,
532935,ARIES AGRO  ,B ,Q,129.50,134.40,129.10,130.80,131.00,130.00,1668,41675,5479230.00,
532937,KUANTUM     ,B ,Q,84.05,91.05,84.00,89.55,89.00,88.25,101,2547,226624.00,
532938,CAPF        ,B ,Q,431.95,436.00,425.50,432.10,432.10,430.95,2415,42461,18269862.00,
532939,RPOWER      ,A ,Q,61.80,63.10,61.45,62.60,62.60,61.60,7853,1026978,64086288.00,
532940,J KUMAR INFR,B ,Q,630.00,700.00,630.00,669.00,669.00,624.00,6371,54318,36488865.00,
532941,CORDS CABLE ,B ,Q,23.45,24.00,23.00,23.20,23.00,24.90,30,1445,33625.00,
532942,KNR CONST   ,B ,Q,435.30,445.90,435.00,440.10,440.10,429.70,897,10982,4822630.00,
532944,ONMOBILE    ,B ,Q,81.80,81.80,78.55,79.25,79.25,81.20,1670,127179,10158946.00,
532945,SHRIRAM EPC ,B ,Q,34.20,40.60,33.90,40.55,40.55,33.85,2536,191143,7536667.00,
532946,BANG        ,B ,Q,10.21,10.21,9.20,9.31,9.28,9.90,20,1073,10041.00,
532947,IRB INFRA   ,A ,Q,257.50,263.10,257.50,261.30,261.30,257.60,6675,295190,77148343.00,
532948,TULSI EXTRU ,B ,Q,3.80,3.98,3.63,3.80,3.81,3.77,27,3302,12623.00,
532950,MANJUSHRE   ,B ,Q,444.20,445.30,444.20,445.00,445.00,444.20,37,4766,2120923.00,
532951,GSS INFOTECH,B ,Q,27.40,28.90,26.75,26.90,26.90,27.95,210,23168,627150.00,
532952,NAHAR CAP   ,B ,Q,70.20,71.95,70.20,71.95,71.95,71.05,18,1260,88966.00,
532953,V GUARD IND ,B ,Q,960.00,960.00,945.00,957.75,959.00,942.70,444,1664,1590811.00,
532955,RECLTD      ,A ,Q,363.10,370.00,354.20,359.25,359.25,361.85,13323,362106,131017432.00,
532957,GOKAK TEXTI ,B ,Q,58.70,64.00,58.70,62.75,63.90,63.10,21,1598,96767.00,
532959,GAMMON INFRA,B ,Q,16.80,16.95,16.25,16.35,16.40,16.70,689,138856,2310183.00,
532960,IB SECURITIE,B ,Q,38.20,38.90,37.50,37.70,37.70,38.15,1332,190296,7276620.00,
532961,SITA SHREE  ,T ,Q,16.15,16.65,15.55,15.95,15.95,16.15,127,15263,245490.00,
532966,TITAGARH WAG,B ,Q,614.75,672.25,610.00,672.25,672.25,611.25,26987,450578,290970160.00,
532967,KIRI DYES   ,B ,Q,77.00,78.05,73.00,74.20,74.60,78.45,1876,47184,3586046.00,
532972,SANKHYA INFO,B ,Q,21.00,21.00,20.50,21.00,21.00,20.00,118,25470,533475.00,
532974,ABML        ,B ,Q,27.25,27.70,27.00,27.10,27.10,26.95,76,4609,126512.00,
532975,AISHWARYA TE,B ,Q,5.05,5.05,4.55,4.84,4.84,4.89,16,445,2049.00,
532976,JAIBALA IND ,B ,Q,13.50,13.95,13.50,13.66,13.95,13.99,49,4905,66939.00,
532977,BAJAJ AUTO  ,A ,Q,2069.80,2122.50,2053.00,2116.15,2120.00,2074.75,3177,22018,46231177.00,
532978,BAJAJ FINSE ,A ,Q,1459.95,1504.00,1459.95,1484.90,1484.90,1450.95,2849,30838,45819213.00,
532979,PIRPHYTO    ,B ,Q,35.40,37.00,35.40,36.30,36.35,36.95,46,7751,282496.00,
532980,GOKUL REFOIL,B ,Q,15.95,15.95,15.35,15.90,15.95,15.45,42,12214,188088.00,
532983,RPG LIFESCI ,B ,Q,112.40,114.40,109.00,111.30,111.50,109.10,295,11081,1242472.00,
532985,KOTAK SENSEX,B ,Q,294.00,298.00,294.00,296.80,296.00,295.00,34,840,247630.00,
532986,NIRAJ CEMENT,B ,Q,9.94,9.94,9.94,9.94,9.94,9.47,30,21577,214475.00,
532987,RANE BRAKE  ,B ,Q,326.50,326.50,315.00,315.00,315.00,319.80,69,6281,2008574.00,
532988,RANE ENGVL  ,B ,Q,560.25,574.00,560.25,574.00,574.00,579.75,8,54,30307.00,
532989,BAFNA PHARMA,B ,Q,27.70,28.35,26.90,27.95,27.50,26.75,434,53997,1500043.00,
532990,METKORE     ,B ,Q,7.60,8.15,7.20,8.00,8.07,7.60,92,7247,56040.00,
532991,MVL LIMITED ,B ,Q,0.53,0.53,0.50,0.53,0.53,0.51,22,21354,10847.00,
532992,CHL LTD     ,T ,Q,14.70,14.70,13.53,14.70,14.70,14.24,9,30992,420482.00,
532993,SEZALGLASS  ,B ,Q,4.72,4.72,4.64,4.64,4.64,4.51,7,71,330.00,
532994,ARCHIDPLY IN,B ,Q,33.50,35.00,33.10,33.90,33.90,33.80,733,54293,1876150.00,
532996,FIRST WIN   ,B ,Q,4.58,4.59,4.25,4.25,4.25,4.39,8,527,2313.00,
532997,KSK ENERGY  ,B ,Q,69.65,80.80,69.00,79.25,79.25,69.75,4355,154144,12169710.00,
532998,LOTUS EYE   ,B ,Q,13.00,13.10,12.54,12.90,12.75,12.28,128,16652,214667.00,
533001,SOMI CONVEY ,B ,Q,41.00,42.60,40.40,42.20,42.20,40.85,46,4134,169359.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.10,0.08,0.08,0.08,0.09,221,4966232,446690.00,
533007,LGB FORGE   ,B ,Q,6.88,7.20,6.60,6.94,6.94,6.75,864,298764,2081270.00,
533008,OCL IRON&ST ,B ,Q,24.00,24.00,22.60,23.00,23.00,23.60,262,23101,531316.00,
533012,LANDMRK PRO ,B ,Q,4.16,4.33,4.10,4.33,4.33,4.28,39,8573,35574.00,
533014,SICAGEN IND ,B ,Q,12.89,12.99,12.43,12.72,12.70,12.39,64,4866,62488.00,
533015,NUTEK INDIA ,B ,Q,0.59,0.70,0.58,0.64,0.64,0.63,111,16260,10292.00,
533016,AUSTRAL COKE,B ,Q,0.73,0.74,0.69,0.71,0.71,0.72,93,88359,64223.00,
533017,RESURGERE   ,B ,Q,1.70,1.70,1.56,1.60,1.60,1.71,315,206555,336172.00,
533018,SIMPLEX MIL ,B ,Q,16.55,16.55,16.55,16.55,16.55,16.25,5,195,3227.00,
533019,SIMPLEX PAP ,B ,Q,8.15,8.30,7.65,8.15,8.15,7.95,16,2802,22273.00,
533022,20 MICRONS  ,B ,Q,35.70,36.15,35.25,35.85,35.85,35.30,214,33917,1204144.00,
533023,WABCO       ,B ,Q,5120.00,5499.35,5101.65,5460.60,5430.00,5111.25,959,1648,8733095.00,
533029,ALKALI      ,B ,Q,38.00,39.40,37.65,38.00,38.00,38.65,286,10316,396673.00,
533033,ISGEC       ,B ,Q,6188.00,6250.00,6150.00,6210.00,6210.00,6185.00,369,995,6168496.00,
533047,INDIAN MET  ,B ,Q,209.80,210.50,204.40,205.90,205.90,207.00,202,8357,1720662.00,
533048,GI ENGINERG ,B ,Q,2.23,2.23,2.23,2.23,2.23,2.13,5,1164,2595.00,
533056,VEDAVAAG    ,B ,Q,10.31,12.90,10.31,12.87,12.87,12.02,23,6008,72383.00,
533059,BRAND HOUSE ,B ,Q,1.59,1.59,1.37,1.51,1.51,1.65,24,3575,5599.00,
533065,REISIX TENR ,B ,Q,0.45,0.45,0.41,0.41,0.41,0.42,15,7211,3150.00,
533068,ARROW TEX   ,B ,Q,35.55,38.10,34.60,34.90,35.00,35.40,931,46663,1698619.00,
533078,MANJEERA    ,B ,Q,59.90,59.90,47.05,50.00,48.05,50.00,15,208,10399.00,
533079,SAND PLAST  ,T ,Q,2.57,2.57,2.43,2.43,2.43,2.45,4,1200,3056.00,
533080,MOLDTKPACK  ,B ,Q,229.00,230.00,223.00,224.70,225.00,225.30,362,15119,3435259.00,
533083,RISHABHDEV  ,B ,Q,1.36,1.36,1.36,1.36,1.36,1.43,28,38295,52081.00,
533088,MAH HOLIDAY ,B ,Q,260.00,263.90,256.20,261.80,263.90,260.75,582,11288,2937415.00,
533090,EXCEL INFO  ,B ,Q,23.25,23.90,22.70,22.85,22.70,23.35,57,1715,40149.00,
533093,RAJ OIL     ,T ,Q,1.79,1.79,1.67,1.67,1.67,1.75,39,12072,20189.00,
533095,BENGLA& ASM ,B ,Q,560.00,560.00,530.00,540.75,540.25,553.50,448,5073,2741630.00,
533096,ADANI POWER ,A ,Q,56.00,57.40,55.80,57.00,57.00,55.30,7833,1213549,69031215.00,
533098,NHPC        ,A ,Q,20.85,21.30,20.85,21.05,21.05,20.90,3924,553053,11640807.00,
533100,PREMIER ENER,B ,Q,10.50,10.50,9.56,10.35,10.35,10.00,10,845,8583.00,
533101,SURYAMBA SP ,T ,Q,40.00,40.00,40.00,40.00,40.00,40.00,4,760,30400.00,
533103,JINDALCOTEX ,B ,Q,10.80,10.80,10.45,10.63,10.69,10.44,215,17440,186290.00,
533104,GLOBUS SPR  ,B ,Q,58.00,58.10,57.35,57.80,57.80,57.75,192,11348,654370.00,
533106,OIL INDIA   ,A ,Q,503.95,504.00,488.00,490.00,490.00,496.90,2684,458137,224522047.00,
533107,PIPAVAVDOC  ,A ,Q,72.90,75.00,71.35,73.10,73.10,72.50,28145,3104141,227895413.00,
533108,BHILWRA TEC ,B ,Q,10.35,12.35,10.35,11.73,12.00,10.42,105,22585,261436.00,
533109,EURO MULTI  ,B ,Q,2.79,2.79,2.63,2.63,2.63,2.76,9,100,264.00,
533110,SH PRECOTED ,B ,Q,4.50,4.50,3.81,3.93,3.94,3.97,43,3383,13267.00,
533121,SQSBFSI     ,B ,Q,611.25,615.00,595.00,596.75,596.75,610.50,338,5062,3043577.00,
533122,RTNPOWER    ,A ,Q,10.35,10.48,10.10,10.27,10.27,10.29,1221,423111,4373647.00,
533137,DEN NETWORK ,A ,Q,118.35,120.90,117.50,118.40,118.40,117.85,495,22435,2677389.00,
533138,ASTEC LIFE  ,B ,Q,120.80,128.00,120.80,125.00,125.00,120.30,6093,256982,32139892.00,
533144,COX KINGS   ,A ,Q,322.80,324.00,319.95,321.70,321.70,322.55,1096,18149,5844477.00,
533146,DLINK IND   ,B ,Q,167.25,177.00,167.25,172.80,172.80,169.00,1196,25925,4497117.00,
533148,JSW ENERGY  ,A ,Q,113.70,115.40,113.30,114.20,114.20,112.95,1754,196534,22464802.00,
533149,ESSAR SECU  ,B ,Q,32.05,33.90,32.05,33.90,33.90,34.25,4,12,386.00,
533150,GODREJ PROP ,A ,Q,294.95,302.15,294.95,298.20,298.20,296.25,1162,17437,5213197.00,
533151,D B CORP    ,A ,Q,393.00,413.50,392.15,399.55,399.55,388.50,996,13436,5434275.00,
533152,MBL INFRA   ,B ,Q,573.75,597.50,573.75,583.50,583.50,573.75,632,9955,5845852.00,
533154,INFINITE    ,B ,Q,210.00,218.00,206.50,215.80,215.80,208.70,5676,104430,22262779.00,
533155,JUBL FOOD   ,A ,Q,1664.40,1697.50,1662.00,1673.60,1673.60,1660.65,1611,7752,13036445.00,
533156,VASCON ENG  ,B ,Q,23.00,23.90,22.65,23.20,23.20,23.30,14,13050,300243.00,
533157,SYNCOM HEAL ,B ,Q,6.50,6.65,6.41,6.61,6.46,6.57,147,27642,181200.00,
533158,THANGAMAYIL ,B ,Q,211.00,211.00,210.00,211.00,211.00,219.30,10,1002,210423.00,
533160,D B REALTY  ,B ,Q,79.20,79.85,75.95,76.55,76.55,79.75,2196,128977,9977660.00,
533161,EMMBI       ,B ,Q,17.50,18.10,17.05,17.80,17.90,17.70,311,39636,699869.00,
533162,HATHWAY CAB ,A ,Q,57.20,58.05,55.75,56.15,56.15,57.05,519,28984,1654056.00,
533163,ARSS INFRA  ,B ,Q,48.20,49.50,47.55,48.80,48.60,47.45,2122,105623,5138354.00,
533164,TEXMO PIPES ,B ,Q,12.58,12.85,12.50,12.63,12.60,12.61,168,23183,291692.00,
533166,SUNDARAMMUL ,T ,Q,3.03,3.09,2.90,2.92,2.93,3.05,196,104070,305339.00,
533167,CORO ENGG   ,B ,Q,52.60,55.70,52.00,54.40,54.55,51.80,240,23911,1301381.00,
533168,ROSSELL IND ,B ,Q,82.80,95.20,77.55,91.55,95.00,79.90,936,19953,1762598.00,
533169,MAN INFRA   ,B ,Q,45.10,45.90,44.20,44.95,44.95,44.75,3131,372285,16854358.00,
533170,TAMBOLI CAP ,B ,Q,46.50,46.50,43.05,43.75,43.05,45.00,168,27811,1225830.00,
533171,UNITED BANK ,B ,Q,37.00,37.00,36.60,36.80,36.70,36.70,382,48562,1787094.00,
533176,DQ ENT      ,B ,Q,25.10,25.10,24.00,24.50,24.60,24.60,213,17332,423818.00,
533177,IL&FS TRANS ,A ,Q,219.25,226.50,214.05,222.10,222.10,217.70,3994,98577,21967221.00,
533178,PRADIPOVERS ,B ,Q,2.15,2.35,2.15,2.19,2.19,2.18,23,5345,11727.00,
533179,PERSISTENT  ,A ,Q,1870.00,1885.00,1866.00,1880.05,1880.05,1872.40,1162,16568,31119043.00,
533180,SGJHL       ,B ,Q,22.50,22.60,22.40,22.45,22.40,22.55,149,13877,311854.00,
533181,INTRASOFT   ,T ,Q,298.00,298.00,290.00,298.00,298.00,283.90,605,30709,9129907.00,
533189,GOENKA DIAM ,Z ,Q,1.89,1.89,1.80,1.87,1.83,1.80,73,49994,93520.00,
533192,KCP SUGAR IN,B ,Q,20.90,21.20,20.50,20.55,20.50,20.90,44,2974,61283.00,
533193,KIRLOSKAR EL,B ,Q,27.45,28.40,27.45,28.00,28.00,27.80,82,4440,123345.00,
533200,TALWALKAR   ,B ,Q,335.80,344.70,335.00,342.00,342.00,333.10,1250,65521,22371473.00,
533202,NITESH EST  ,B ,Q,10.67,10.80,10.40,10.49,10.49,10.78,359,67642,719765.00,
533203,TARAPUR TRA ,B ,Q,6.25,6.71,6.16,6.48,6.41,6.06,24,8406,53127.00,
533204,MANDHANA    ,B ,Q,265.90,274.90,262.40,268.50,274.70,262.40,407,9030,2405592.00,
533206,SJVN        ,A ,Q,24.95,25.80,24.95,25.60,25.60,25.10,647,172244,4378273.00,
533207,JPINFRATEC  ,A ,Q,21.00,21.15,20.45,20.55,20.55,20.95,1175,279812,5808223.00,
533208,EMAMI PAPER ,B ,Q,41.05,43.65,41.05,42.05,42.00,41.45,29,1600,66844.00,
533210,KRITI NUTRI ,B ,Q,5.98,6.00,5.52,5.92,5.71,5.62,41,64359,377609.00,
533211,PARAB DRUGS ,B ,Q,8.90,8.90,8.51,8.77,8.77,8.78,99,18050,157131.00,
533212,GKB OPHTHA  ,B ,Q,43.95,48.30,43.95,48.30,48.30,46.00,74,9707,462904.00,
533213,FRONT SEC   ,B ,Q,57.90,58.00,57.90,58.00,58.00,56.00,6,1849,107237.00,
533216,TECHNOFAB   ,B ,Q,172.70,175.00,168.40,168.90,170.00,169.50,329,6216,1053726.00,
533217,HMVL        ,B ,Q,235.90,238.50,232.00,233.10,232.80,237.20,101,1213,283074.00,
533218,EMAMI INFRA ,B ,Q,45.15,45.70,42.05,42.75,42.85,44.25,313,9574,419036.00,
533219,SHRIASTER   ,B ,Q,6.72,7.48,6.72,7.41,7.48,6.90,12,791,5476.00,
533221,ASIAN HTL W ,B ,Q,123.20,123.20,123.00,123.00,123.00,123.70,10,700,86111.00,
533227,ASIAN HTL E ,B ,Q,178.70,178.70,175.00,178.00,178.00,172.10,8,81,14280.00,
533228,SKS MICRO   ,A ,Q,457.00,466.20,449.80,457.00,457.00,454.70,25971,841168,385736939.00,
533229,BAJAJ CORP  ,B ,Q,458.75,473.30,456.05,469.00,469.00,457.25,2071,37655,17640666.00,
533230,HDFCMFGETF  ,E ,Q,2500.05,2526.20,2480.00,2513.67,2514.84,2528.05,160,148,371377.00,
533239,PRAKASHSTL  ,B ,Q,141.00,142.60,138.00,139.50,138.00,141.80,249,29473,4132090.00,
533248,GPPL        ,A ,Q,220.00,233.85,219.80,229.25,229.25,219.00,15530,455681,104234146.00,
533252,WELSPUN INV ,B ,Q,41.00,41.00,41.00,41.00,41.00,41.60,4,20,820.00,
533257,INDOSOLAR   ,B ,Q,17.10,17.60,16.85,16.85,16.85,17.70,1904,651055,11156045.00,
533258,TIRUPATI IN ,B ,Q,7.50,7.50,6.45,6.55,6.55,7.00,258,56354,371131.00,
533259,MICROSECFIN ,B ,Q,79.00,85.95,78.00,84.25,84.50,79.15,249,6545,535568.00,
533260,CAREERP     ,B ,Q,162.90,173.30,161.30,172.10,172.10,163.30,839,15728,2659740.00,
533261,EROS MEDIA  ,B ,Q,398.00,415.95,393.20,413.65,413.65,398.50,8344,80117,32551922.00,
533262,RAMKY INFRA ,B ,Q,47.90,48.60,47.10,47.40,47.15,47.05,801,17866,853834.00,
533263,GREENPOWER  ,B ,Q,17.00,17.45,16.45,17.05,17.05,16.75,987,145491,2481356.00,
533264,ELECTROSTEEL,B ,Q,3.97,4.05,3.93,3.99,3.95,3.92,119,78604,314122.00,
533265,GALLISPAT   ,B ,Q,405.50,405.90,404.10,405.10,404.10,405.20,181,15132,6134098.00,
533266,TECPRO SYS  ,T ,Q,12.91,13.49,12.80,13.38,13.49,13.37,46,5701,75217.00,
533267,CANTABIL    ,B ,Q,51.00,51.00,49.50,49.50,49.50,49.50,13,476,23712.00,
