SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,875.00,877.00,863.00,865.75,865.75,873.20,1129,13719,11929093.00,
500483,TATA COMM   ,A ,Q,424.75,428.05,419.25,421.70,421.70,421.60,2058,30174,12758893.00,
500488,ABBOTT (I)  ,B ,Q,3850.30,3850.30,3700.15,3754.00,3754.00,3789.45,354,735,2767253.00,
500490,BAJ HOLD INV,A ,Q,1315.00,1318.10,1291.20,1298.70,1299.00,1301.00,330,1464,1908047.00,
500493,BHARAT FORGE,A ,Q,1301.50,1307.90,1284.00,1298.55,1298.55,1287.70,5294,48071,62337622.00,
500495,ESCORTS LTD.,A ,Q,132.70,134.70,130.50,131.00,131.00,131.65,2985,109304,14455074.00,
500500,HIND.MOTORS ,B ,Q,6.69,6.70,6.40,6.50,6.50,6.62,280,81689,535391.00,
500510,LARSEN & TOU,A ,Q,1677.30,1688.85,1663.80,1671.50,1671.50,1669.95,12466,118044,197899700.00,
500520,MAH & MAH   ,A ,Q,1168.00,1199.00,1159.00,1182.70,1182.70,1167.90,4313,50463,59598923.00,
500530,BOSCH LTD   ,A ,Q,27600.00,27600.00,26803.10,26904.15,26835.00,27332.25,1835,2519,68209258.00,
500540,PREMIER LTD ,B ,Q,40.80,41.40,40.40,41.00,41.00,41.30,68,2889,118239.00,
500547,BHARAT PET. ,A ,Q,735.00,735.40,714.60,716.10,716.10,727.40,3234,47640,34575044.00,
500550,SIEMENS LTD.,A ,Q,1377.95,1383.20,1338.00,1348.50,1348.50,1366.80,3391,35904,48900187.00,
500570,TATA MOTORS ,A ,Q,548.15,557.40,547.85,550.90,550.90,547.60,8522,185040,102175828.00,
500575,VOLTAS LTD  ,A ,Q,276.10,280.20,272.70,274.40,274.40,274.25,5861,166820,46148713.00,
500620,GREAT EASTE ,A ,Q,339.90,340.50,335.00,338.70,338.70,333.95,581,3438,1159387.00,
500630,ESSAR SHIP. ,B ,Q,139.75,150.40,128.75,130.75,130.75,137.35,4667,514805,68271771.00,
500645,DEEPAK FERT.,B ,Q,139.05,141.45,138.35,140.20,140.00,138.95,670,20557,2872445.00,
500650,EXCEL INDUST,B ,Q,285.15,294.30,283.00,286.60,287.50,289.10,656,6562,1880962.00,
500655,GARWARE POLY,B ,Q,104.90,105.00,100.00,100.40,100.00,102.50,64,1425,143945.00,
500660,GLAXOSMITH  ,A ,Q,3272.25,3300.00,3242.00,3278.50,3278.50,3238.80,749,8268,27056228.00,
500670,GUJ.NARMADA ,B ,Q,71.00,72.55,69.50,69.95,69.95,71.55,480,19194,1354680.00,
500672,NOVARTIS    ,B ,Q,571.00,577.90,565.05,567.05,567.05,570.95,785,16647,9473079.00,
500674,SANOFI      ,A ,Q,3290.10,3300.00,3274.30,3291.15,3295.95,3285.80,168,3437,11308327.00,
500676,GLAXOSMITHKL,A ,Q,6189.45,6295.90,6164.00,6199.30,6199.30,6236.95,401,582,3627044.00,
500680,PFIZER LTD. ,B ,Q,2169.00,2189.00,2145.20,2153.80,2153.80,2170.70,623,2769,6001506.00,
500690,GUJ.ST.FERT ,A ,Q,81.10,82.10,80.25,80.80,80.80,80.30,3397,200031,16247220.00,
500696,HIND UNI LT ,A ,Q,897.50,909.65,892.60,902.00,903.45,897.50,6540,94199,85098924.00,
500710,AKZOINDIA   ,B ,Q,1428.00,1428.00,1400.05,1409.95,1409.95,1427.35,655,3155,4454283.00,
500730,NOCIL LTD   ,B ,Q,35.55,35.70,34.90,35.25,35.25,35.30,1653,279577,9889436.00,
500770,TATA CHEM.  ,A ,Q,425.00,425.30,415.50,418.50,418.50,424.25,1589,33920,14232348.00,
500777,T.P.L.      ,B ,Q,14.04,14.55,14.04,14.28,14.16,14.55,234,20598,294318.00,
500780,ZUARIGLOB   ,B ,Q,93.50,94.55,93.25,93.45,93.50,93.55,56,1365,127518.00,
500790,NESTLE (I)  ,A ,Q,7260.00,7400.00,7110.10,7211.80,7211.80,7269.10,1288,3970,28504538.00,
500800,TATAGLOBAL  ,A ,Q,150.00,150.80,147.05,147.30,147.30,150.05,2914,163098,24167326.00,
500820,ASIAN PAINTS,A ,Q,813.00,816.00,806.00,811.35,811.35,810.30,3795,69724,56565496.00,
500825,BRITANIA IND,A ,Q,2135.00,2135.75,2085.00,2102.15,2113.00,2123.20,1890,8639,18217727.00,
500830,COLGATE PALM,A ,Q,2005.00,2010.75,1977.05,1979.80,1979.80,2003.80,1371,8177,16245879.00,
500840,EIH LTD.    ,B ,Q,103.00,105.00,101.95,102.55,102.55,103.75,518,24076,2493700.00,
500850,INDIAN HOTEL,A ,Q,109.95,113.30,102.70,104.75,104.75,108.70,1684,84896,8919207.00,
500870,CASTROL     ,A ,Q,480.90,481.40,472.35,477.60,477.60,476.80,1237,19757,9412715.00,
500875,ITC LTD.    ,A ,Q,328.00,329.55,325.00,327.00,327.00,327.60,10219,536785,175499364.00,
500877,APOLLO TYRES,A ,Q,162.00,163.35,159.00,161.95,161.95,162.10,4569,273385,44182975.00,
500878,CEAT LIMITED,A ,Q,767.70,778.10,751.55,763.20,763.20,761.15,3279,46388,35476008.00,
500940,FINOLEX IND.,A ,Q,276.00,282.75,276.00,278.20,278.20,276.55,494,11273,3143138.00,
500945,VALUE IND L ,B ,Q,8.50,8.50,7.51,8.35,8.35,8.48,37,1681,14013.00,
501061,ST.BANK BIKA,B ,Q,609.00,612.50,608.60,610.05,610.05,609.10,218,2144,1308188.00,
501148,DALAL ST INV,T ,Q,700.00,700.00,697.75,697.75,697.75,711.75,13,38,26519.00,
501179,OSCAR INV.  ,B ,Q,216.00,229.90,216.00,221.70,218.00,225.00,12,7,1544.00,
501242,TCI FINANCE ,B ,Q,34.00,35.00,34.00,34.55,34.75,34.00,30,4900,168696.00,
501295,INDUS.INV.TR,B ,Q,76.50,76.50,76.50,76.50,76.50,74.00,2,1400,107100.00,
501298,INDUS.&PRUD.,B ,Q,2265.00,2478.00,2265.00,2449.00,2449.00,2400.00,20,1628,3884752.00,
501301,TATA INVEST.,B ,Q,561.05,567.75,553.70,556.35,556.35,558.10,769,8537,4771128.00,
501343,MOTOR&GEN.FI,T ,Q,42.50,43.00,42.50,43.00,43.00,42.75,5,201,8592.00,
501370,WALCHAND PF ,B ,Q,79.90,79.90,72.05,73.00,73.00,74.65,28,2557,196706.00,
501391,W.H.BRADY   ,B ,Q,131.50,131.50,120.00,120.60,128.00,123.60,10,44,5316.00,
501421,SOLIX TECHNO,T ,Q,24.60,24.60,24.60,24.60,24.60,25.85,2,100,2460.00,
501423,SHA ENG PLA ,T ,Q,296.00,324.00,296.00,320.00,320.00,310.00,30,656,199369.00,
501425,BOM.BURMAH  ,B ,Q,450.00,465.30,439.00,445.50,445.50,448.90,5020,71588,32172867.00,
501430,BOM.CYCLE   ,B ,Q,1509.00,1550.00,1509.00,1539.75,1550.00,1509.00,4,4,6159.00,
501455,GREAVES COTT,B ,Q,135.15,140.35,130.40,137.30,139.90,135.25,483,13643,1817402.00,
501473,MALABAR TRAD,B ,Q,52.90,52.90,52.90,52.90,52.90,53.95,2,5,264.00,
501477,MULLER & PHI,T ,Q,85.50,85.50,80.50,80.50,80.50,82.20,4,56,4633.00,
501700,INDIA NIVEH ,B ,Q,43.90,43.95,43.90,43.90,43.90,43.85,133,4470,196293.00,
501756,THANA ELECT ,Z ,Q,6.63,6.63,6.63,6.63,6.63,6.97,2,50,331.00,
501827,CENTRAL RLY ,T ,Q,77.00,84.00,76.55,81.95,81.95,80.55,19,175,14134.00,
501833,CHOWGULE ST ,T ,Q,25.00,26.00,24.30,25.45,25.80,25.50,52,4123,103926.00,
501848,GLOBAL OFFS ,B ,Q,545.00,545.00,505.50,509.50,509.50,525.00,1730,35525,18210494.00,
502015,ASSOC.STONE ,B ,Q,52.00,53.90,51.25,51.65,51.65,53.65,46,1680,87459.00,
502090,SAGAR CEM.  ,B ,Q,285.50,296.90,285.50,290.00,290.00,285.50,34,2360,678394.00,
502137,DECAN CEMENT,B ,Q,328.00,332.00,315.00,327.40,315.00,321.90,27,690,225874.00,
502157,MANGALAM CEM,B ,Q,267.00,267.00,255.00,259.00,262.70,269.40,982,15461,4010714.00,
502165,OCL INDIA L ,B ,Q,459.10,459.10,450.00,450.20,450.00,450.10,362,3083,1391438.00,
502168,N C L IND.  ,B ,Q,45.50,46.45,45.50,46.10,46.40,46.35,61,6563,301463.00,
502175,SAURAS.CEM. ,B ,Q,44.70,49.95,43.75,49.40,49.70,44.20,4501,287397,13616115.00,
502180,SRI DIGV CEM,B ,Q,16.20,16.80,15.70,16.15,15.70,16.40,157,106215,1746764.00,
502219,BOROSIL GLAS,B ,Q,1660.25,1697.50,1655.00,1662.25,1662.25,1670.75,137,822,1371518.00,
502250,MARATH.REFRA,T ,Q,407.50,407.50,407.50,407.50,407.50,428.90,10,4900,1996750.00,
502271,RAASI REFRAC,B ,Q,8.40,8.40,8.40,8.40,8.40,8.40,7,1000,8400.00,
502281,TRIVENI GLAS,T ,Q,16.20,17.20,16.15,16.80,16.15,16.40,60,15050,255795.00,
502330,IPAPPM      ,B ,Q,350.15,358.85,320.00,323.60,323.60,347.60,3504,59181,20059865.00,
502355,BALKRISH IND,A ,Q,630.00,644.20,612.00,613.55,613.55,620.00,3016,116410,73587152.00,
502405,MYSORE PAPER,T ,Q,4.90,4.98,4.77,4.79,4.79,4.98,14,3100,15072.00,
502407,NATH PULP   ,B ,Q,31.85,31.85,31.85,31.85,31.85,30.35,14,232,7389.00,
502420,ORIENT PAPER,B ,Q,24.00,24.50,22.60,22.75,22.65,23.70,999,158163,3711438.00,
502445,CITADEL     ,B ,Q,32.60,32.70,32.50,32.70,32.70,31.15,40,13158,430151.00,
502448,ROLLATAINER ,B ,Q,412.00,443.90,412.00,424.50,434.90,430.00,76,4111,1748399.00,
502450,SESHA.PAPER ,B ,Q,190.10,196.70,190.10,193.90,193.90,193.30,18,1857,353571.00,
502455,SIRPUR PAPER,B ,Q,14.60,14.60,11.18,11.85,12.22,12.90,77,6254,74515.00,
502465,SPECIALITY P,B ,Q,0.73,0.79,0.73,0.79,0.79,0.76,4,1500,1155.00,
502563,SH.BHAWANI  ,B ,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,100,231.00,
502587,RAMA PULP   ,T ,Q,5.80,6.30,5.80,6.30,6.30,6.10,16,5927,35263.00,
502589,VAPI PAPER  ,T ,Q,23.00,23.00,23.00,23.00,23.00,24.00,5,1000,23000.00,
502742,SINTEX IND. ,A ,Q,123.20,125.90,117.95,119.05,119.05,123.10,11436,973097,118189218.00,
502820,DCM LTD.    ,B ,Q,81.65,82.25,78.00,78.90,78.90,82.30,266,8175,652406.00,
502865,FORBES & CO ,B ,Q,1775.00,1840.00,1725.00,1746.00,1746.00,1803.75,442,2422,4261418.00,
502873,H.P.COTTON  ,B ,Q,26.90,26.90,21.10,22.30,21.10,24.00,27,1863,41565.00,
502901,JAMSHRI RANJ,B ,Q,21.45,21.80,18.25,20.55,20.55,18.85,42,450,9204.00,
502933,KATARE SPG. ,T ,Q,22.40,22.40,22.40,22.40,22.40,21.35,8,300,6720.00,
502937,KESORAM IND ,B ,Q,123.00,123.00,115.90,116.80,116.80,120.90,3925,182156,21621046.00,
502958,LAKSHMI MILL,B ,Q,1881.00,1980.00,1881.00,1980.00,1980.00,1935.50,31,391,753460.00,
502986,VARDH TEXT  ,B ,Q,528.05,541.55,528.05,538.35,538.00,528.55,504,7455,4012726.00,
502995,MALWA COTTON,T ,Q,9.35,9.35,8.89,8.89,8.89,9.34,16,1275,11771.00,
503015,MODERN INDIA,B ,Q,52.80,57.00,52.80,56.45,53.00,55.55,110,1902,105727.00,
503031,PENLAND LTD ,B ,Q,29.50,29.50,28.30,28.85,28.65,29.10,303,77536,2223672.00,
503092,PASUPATI SPG,B ,Q,17.15,18.00,17.15,18.00,18.00,17.15,8,200,3515.00,
503100,PHOENIX MILL,B ,Q,364.30,365.75,356.05,359.65,360.50,367.10,165,372,134715.00,
503101,MARATHON NEX,B ,Q,146.00,152.90,144.40,152.50,152.90,149.90,26,2295,339409.00,
503127,RAJA BAHADUR,T ,Q,2285.00,2285.00,2185.00,2185.00,2185.00,2285.00,4,2,4470.00,
503162,REL.CHEMOTX ,T ,Q,40.00,41.80,40.00,40.15,40.15,41.05,16,635,25833.00,
503169,RUBY MILLS  ,B ,Q,271.00,271.00,260.10,260.20,260.20,269.80,174,1575,414215.00,
503205,SHREERAM    ,B ,Q,75.10,77.00,71.00,73.40,75.70,77.90,74,28770,2167762.00,
503229,SIMPLEX REAL,B ,Q,112.70,136.00,112.70,135.00,135.00,139.00,12,189,23106.00,
503310,SWAN ENG    ,B ,Q,60.15,60.15,56.80,58.00,58.00,59.10,6091,652132,38098760.00,
503349,VICTORIA MIL,T ,Q,1806.00,1932.00,1806.00,1910.50,1932.00,1850.00,28,92,173571.00,
503624,SVARAJ TRAD ,T ,Q,189.00,189.50,189.00,189.40,189.40,190.40,28,7800,1476460.00,
503637,DHANLEELA   ,B ,Q,92.10,93.40,88.65,93.30,93.30,93.30,107,190205,17737959.00,
503641,ZODIAC VEN  ,T ,Q,84.50,84.75,83.20,83.90,84.75,84.25,123,71900,6000615.00,
503657,VEER ENERGY ,B ,Q,3.08,3.14,3.01,3.09,3.09,3.10,219,79506,245838.00,
503663,TILAKFIN    ,B ,Q,60.00,60.90,59.50,59.70,59.50,59.80,132,38114,2294362.00,
503685,MEDIA ONE   ,B ,Q,14.00,14.60,13.25,14.10,13.25,13.35,58,3909,55537.00,
503722,BANSW.SYNTEX,B ,Q,64.00,64.00,62.00,62.00,62.00,64.00,10,500,31600.00,
503776,MODIPON     ,B ,Q,12.37,12.37,12.37,12.37,12.37,11.26,2,21,259.00,
503780,NRC LTD.    ,Z ,Q,3.32,3.65,3.32,3.60,3.60,3.49,9,2000,7233.00,
503796,DIGJAM LTD  ,B ,Q,7.20,7.45,6.96,7.04,6.96,7.24,211,33731,241748.00,
503804,SHRI DINESH ,B ,Q,89.20,93.50,89.10,89.10,89.10,90.20,44,10183,910405.00,
503806,SRF LIMITED ,A ,Q,914.05,928.15,914.05,918.85,923.00,909.50,765,9999,9187315.00,
503811,SIYARAM SILK,B ,Q,885.00,933.25,885.00,904.00,900.00,875.25,439,3584,3270789.00,
503816,SWAD.POLYTEX,T ,Q,27.30,27.40,27.30,27.40,27.40,27.30,10,34000,929600.00,
503823,BIRLA TRANS.,T ,Q,27.10,28.50,27.10,27.30,27.30,28.50,13,435,12379.00,
503831,FOMENTO HOTE,B ,Q,89.00,89.00,89.00,89.00,89.00,85.30,4,900,80100.00,
503881,HIND.SYNTEX ,B ,Q,10.10,10.50,9.06,10.10,10.10,10.25,17,4166,42097.00,
503960,BHARAT BIJLE,B ,Q,609.00,620.00,593.25,610.25,610.25,609.75,470,3984,2408825.00,
504000,ELPRO INTER ,B ,Q,650.00,679.00,649.75,679.00,679.00,650.00,12,53,34471.00,
504008,EMCO LTD.   ,B ,Q,35.95,36.45,34.50,34.85,34.75,35.80,469,121528,4260579.00,
504028,GEE LTD     ,B ,Q,23.30,23.55,22.00,22.15,22.15,23.30,23,5499,127434.00,
504036,HIND.RECT   ,B ,Q,68.60,68.70,66.80,66.90,66.85,70.00,139,5204,351628.00,
504058,NIPPOBATRY  ,B ,Q,685.75,685.75,650.00,656.00,667.50,660.75,89,663,439965.00,
504067,ZENSAR TECH.,B ,Q,620.00,629.05,620.00,623.00,623.90,618.80,402,3372,2106078.00,
504076,JYOTI LTD.  ,B ,Q,55.75,55.95,53.50,55.20,55.25,55.80,45,7280,398008.00,
504084,KAYCEE IND  ,B ,Q,3111.00,3129.00,3100.00,3119.00,3129.00,3200.00,15,42,130569.00,
504092,INDOKEM LTD.,B ,Q,5.00,5.48,4.97,4.99,4.98,5.23,18,1651,8496.00,
504093,PANA ENERG  ,B ,Q,276.00,282.90,271.50,273.10,272.00,278.60,81,4519,1242964.00,
504112,NELCO LTD.  ,B ,Q,72.80,73.05,68.65,69.35,69.35,71.30,843,35199,2478316.00,
504176,HIGH ENERGY ,B ,Q,149.00,169.00,149.00,169.00,169.00,155.50,4,11,1659.00,
504212,UNIV.CABLE  ,T ,Q,42.00,42.00,42.00,42.00,42.00,40.70,2,1,42.00,
504220,W.S.INDUSTR.,B ,Q,11.05,13.42,10.56,10.56,10.56,11.59,45,4820,54987.00,
504240,DELTON CABLE,T ,Q,24.50,24.50,24.40,24.40,24.40,25.65,12,390,9526.00,
504258,LAKSHMI ELEC,B ,Q,333.00,333.00,315.30,317.60,317.60,320.00,160,2981,958966.00,
504269,KHAITAN ELEC,B ,Q,37.20,37.20,32.70,32.85,32.70,35.00,39,1268,43476.00,
504286,DELTA MAG   ,B ,Q,33.40,37.05,33.00,36.60,36.60,37.30,16,724,24050.00,
504335,RUTRON INT. ,B ,Q,6.10,6.10,6.10,6.10,6.10,6.15,2,50,305.00,
504336,INDTRADECO  ,B ,Q,0.28,0.28,0.27,0.28,0.28,0.27,7,26800,7254.00,
504340,CONFINT     ,B ,Q,2.66,2.66,2.65,2.65,2.65,2.70,132,244950,649167.00,
504341,RAVINDRA TRA,T ,Q,42.95,42.95,42.95,42.95,42.95,42.15,12,222,9534.00,
504351,EMPOWER     ,B ,Q,0.37,0.37,0.27,0.34,0.34,0.31,30,120091,40116.00,
504369,GRANDMA TRAD,B ,Q,14.60,16.50,14.10,16.15,16.15,14.60,212,395487,5905442.00,
504378,NYSSACORP   ,B ,Q,43.10,47.60,43.10,47.60,47.60,45.35,39,64110,2879531.00,
504382,SIMPLEX TRAD,T ,Q,110.90,110.90,110.90,110.90,110.90,108.75,2,10,1109.00,
504605,UNI ABEX    ,B ,Q,572.25,578.00,548.00,577.25,577.00,566.50,84,2479,1425543.00,
504614,SARDA ENMIN ,B ,Q,123.20,128.90,119.00,122.40,122.40,122.00,885,17860,2225608.00,
504629,ANIL SP STEL,T ,Q,3.40,3.40,3.37,3.37,3.37,3.54,6,700,2374.00,
504646,BHAGWATI AUT,B ,Q,48.85,48.85,38.50,39.20,38.50,44.90,18,322,13178.00,
504697,GALADA TELE.,T ,Q,20.60,21.60,20.55,21.60,21.60,21.60,26,6520,134362.00,
504701,GONTER PEIP ,B ,Q,7.80,8.44,6.65,8.00,8.00,7.66,52,59552,428337.00,
504713,HIND.WIR LTD,P ,Q,50.40,50.40,48.00,48.00,48.00,48.00,4,200,9840.00,
504741,IND.HUME PIP,B ,Q,279.00,291.00,276.10,278.50,278.50,271.70,1483,25861,7361605.00,
504786,INVEST &PREC,B ,Q,99.40,99.40,92.00,92.10,92.00,93.80,34,2675,251110.00,
504810,INFORMEDTEC ,B ,Q,24.00,24.00,24.00,24.00,24.00,24.00,2,100,2400.00,
504840,KAIRA CAN CO,T ,Q,986.25,1010.00,986.25,986.25,986.25,1038.00,22,70,69123.00,
504879,ORIENT ABRAS,B ,Q,24.65,25.05,23.00,23.40,23.35,24.95,241,30103,725988.00,
504903,RATHI ST    ,B ,Q,3.59,3.59,3.02,3.02,3.02,3.20,13,3750,12299.00,
504908,S.S.DUNCAN  ,B ,Q,73.00,73.00,68.15,68.15,68.15,72.10,6,99,6944.00,
504918,SANDUR MANG.,B ,Q,571.00,571.00,552.00,557.00,557.00,561.00,276,9233,5148589.00,
504959,STOVAC IND. ,B ,Q,780.00,800.00,778.00,786.25,800.00,780.00,45,1676,1305206.00,
504961,TATA YODOGAW,B ,Q,60.50,62.00,60.05,61.35,61.60,61.85,65,26801,1622046.00,
504966,TINPLATE    ,B ,Q,57.85,58.65,57.00,57.25,57.00,57.60,735,33198,1917612.00,
504973,TUBE INV.   ,A ,Q,367.00,375.00,367.00,370.70,370.70,365.10,480,6232,2313367.00,
504988,WELCAST     ,B ,Q,614.00,614.00,614.00,614.00,614.00,620.00,2,5,3070.00,
505010,AUTO AXLES  ,B ,Q,735.00,739.00,716.00,719.50,719.00,741.25,122,403,294365.00,
505029,ATLAS CYCLES,B ,Q,214.20,215.00,208.00,210.00,210.00,213.80,379,4499,951460.00,
505036,AUTO COR.GOA,B ,Q,461.30,461.30,425.00,427.40,428.00,463.80,161,2239,989568.00,
505052,CLUTCH.AUTO ,T ,Q,13.95,14.75,13.95,13.95,13.95,14.65,28,7911,113388.00,
505075,SETCO AUTO  ,B ,Q,249.80,249.80,240.50,242.00,240.50,241.50,359,8886,2155062.00,
505141,SCOOTERS IND,T ,Q,30.00,30.75,28.30,28.40,29.80,29.70,42,2135,63264.00,
505160,TALBROS AUTO,B ,Q,142.00,142.00,135.80,136.80,136.00,141.10,326,3868,535981.00,
505163,ZF STEERING ,B ,Q,990.50,1009.75,975.25,981.00,980.00,1009.75,248,3052,3023851.00,
505192,SMLISUZU    ,B ,Q,1127.00,1140.00,1080.00,1088.00,1088.00,1127.00,935,5638,6250716.00,
505196,TIL LTD.    ,B ,Q,487.00,494.30,466.60,471.20,470.00,489.10,351,1427,690095.00,
505200,EICHER MOTOR,A ,Q,16100.00,16129.15,15800.00,15843.20,15843.20,16002.00,1487,2152,34252593.00,
505212,JAINEX      ,B ,Q,61.50,61.50,61.50,61.50,61.50,61.50,2,10,615.00,
505216,ALFRED HERB ,B ,Q,366.10,379.00,366.00,366.40,379.00,368.00,9,150,54924.00,
505230,CIMMCO      ,B ,Q,100.85,102.20,100.85,100.85,100.85,106.15,177,9573,969058.00,
505232,VELJAN      ,T ,Q,500.25,520.50,500.25,510.00,510.00,523.00,28,311,158251.00,
505242,DYNAMAT.TECH,B ,Q,3333.00,3350.00,3281.00,3302.50,3310.00,3313.00,831,4342,14429170.00,
505250,G.G.DANDEKAR,B ,Q,54.40,54.40,51.50,51.70,52.00,51.50,44,2147,114218.00,
505255,GMM PFAUDLER,B ,Q,262.30,276.50,252.00,262.70,262.70,267.20,290,10062,2649629.00,
505283,KIRLOSAR PN ,B ,Q,464.00,473.50,463.50,467.00,467.00,476.75,47,216,100792.00,
505285,TULIVE      ,T ,Q,180.70,180.70,180.70,180.70,180.70,184.30,5,25,4517.00,
505299,KULK-POWER  ,T ,Q,49.80,49.80,45.50,48.05,45.50,47.65,33,760,34888.00,
505302,LAXMI AUTOLM,T ,Q,23.50,23.50,23.50,23.50,23.50,23.10,2,5,117.00,
505324,MANUGRAPH IN,B ,Q,32.05,32.05,31.30,31.35,31.35,33.20,34,1051,33359.00,
505343,MONOTYPE IND,T ,Q,16.30,16.40,16.20,16.40,16.40,15.70,11,210,3442.00,
505355,NESCO LTD   ,B ,Q,1602.00,1602.00,1600.00,1601.00,1601.00,1601.05,45,1766,2826608.00,
505358,INTEGRA ENG ,B ,Q,20.15,20.95,20.00,20.00,20.40,20.85,82,13238,273908.00,
505368,REVATHI EQU.,B ,Q,365.20,365.30,345.00,345.00,345.00,356.00,58,2014,706759.00,
505400,TEXINFRA    ,B ,Q,35.05,35.50,34.00,34.75,34.75,34.45,461,44737,1544544.00,
505412,WENDT(INDIA),B ,Q,1765.00,1765.00,1685.25,1685.25,1685.25,1700.00,26,562,960702.00,
505502,PSITINFRA   ,T ,Q,79.10,79.10,75.00,75.50,75.50,78.90,145,360175,27422543.00,
505509,RESPON IND  ,B ,Q,123.40,124.80,112.90,118.10,118.10,122.80,255,12434,1491649.00,
505523,MAHA CORP   ,B ,Q,0.34,0.35,0.34,0.35,0.35,0.40,4,52,18.00,
505526,DOLAT INV.  ,B ,Q,1.84,2.00,1.78,1.81,1.98,2.07,68,48120,88306.00,
505533,WESTLIFE DEV,B ,Q,295.00,304.00,281.00,296.00,300.00,302.20,103,418,122802.00,
505537,ZEE ENTER   ,A ,Q,355.00,361.90,348.10,350.90,350.90,353.30,2205,46706,16628988.00,
505576,GOLDCORP    ,B ,Q,26.10,26.10,26.10,26.10,26.10,27.40,4,100,2610.00,
505665,ANTIF BEARNG,B ,Q,127.40,128.00,121.50,125.40,125.40,128.90,188,8118,1018176.00,
505681,BIMETAL BEAR,B ,Q,335.00,336.00,324.00,324.00,324.00,334.20,78,494,162921.00,
505688,BHARAT GEARS,B ,Q,71.05,72.85,70.25,70.60,70.25,71.80,137,9060,643077.00,
505693,DRILLCO MET.,B ,Q,24.75,24.75,24.75,24.75,24.75,25.25,4,1876,46431.00,
505700,ELECON ENG  ,B ,Q,63.05,67.35,63.05,66.05,65.50,62.85,12955,970695,64030856.00,
505710,GRAUER& WEIL,B ,Q,15.00,15.00,14.10,14.15,14.15,14.90,445,100421,1443433.00,
505711,GAJRA BEVEL ,T ,Q,2.17,2.17,2.09,2.17,2.17,2.13,133,321572,696923.00,
505712,GUJ.AUTO GE ,B ,Q,213.90,214.90,203.10,206.30,209.70,211.50,127,2348,498019.00,
505714,GABRIEL(I)  ,B ,Q,81.00,81.90,79.05,79.55,79.50,80.70,678,41521,3311357.00,
505720,HERC.HOISTS ,B ,Q,184.50,184.70,179.20,180.10,180.10,184.00,575,6866,1248675.00,
505726,IFB IND.LTD.,B ,Q,596.00,601.50,560.00,573.75,573.75,594.00,436,6119,3560140.00,
505729,SINGER INDIA,B ,Q,168.90,190.10,168.50,170.40,170.40,173.30,468,25610,4574366.00,
505737,INTER.COMBUS,B ,Q,205.00,210.00,200.30,207.80,206.10,204.40,63,921,189004.00,
505744,FED MOG GOE ,B ,Q,425.00,427.80,415.10,423.10,420.00,430.80,505,8305,3516687.00,
505750,JOSTS ENG.  ,B ,Q,865.00,865.00,813.00,839.00,839.00,823.00,34,230,192542.00,
505790,FAG BEARINGS,B ,Q,4088.00,4199.85,4065.00,4154.70,4154.70,4088.20,175,364,1489913.00,
505797,MIPCO SEAM. ,T ,Q,18.35,18.35,18.35,18.35,18.35,18.00,2,1,18.00,
505800,RANE HOLDIN ,B ,Q,601.00,609.00,600.00,605.00,605.00,604.50,59,642,386797.00,
505827,SNL BEARINGS,B ,Q,100.00,104.00,98.90,104.00,104.00,98.70,31,1025,104074.00,
505840,JAIPAN INDUS,T ,Q,12.05,12.95,12.05,12.05,12.05,12.65,32,3120,37861.00,
505850,MANCREDIT   ,B ,Q,150.10,193.20,150.10,185.80,185.80,161.00,42,280,49756.00,
505854,TRF LTD.    ,B ,Q,335.00,335.00,315.00,317.60,319.50,323.90,1058,11092,3566415.00,
505872,WPIL LTD.   ,B ,Q,567.00,571.75,558.00,560.50,565.00,573.50,335,6073,3406575.00,
505890,KENNAMETAL  ,B ,Q,898.00,905.00,871.00,875.50,875.50,894.25,90,808,712778.00,
505893,HIND.HARDY  ,B ,Q,92.50,94.80,90.20,94.80,94.80,96.20,6,105,9609.00,
505978,TRITON VALVE,B ,Q,974.75,975.00,875.00,895.00,895.00,962.25,493,3568,3228279.00,
505982,HINDUJA FOUN,B ,Q,32.55,34.50,32.50,33.20,34.45,33.00,26,1617,53973.00,
506003,SUDAL INDUS ,B ,Q,9.50,11.00,9.50,9.70,9.70,9.88,22,1593,15371.00,
506016,JRIIIL      ,T ,Q,56.50,56.65,56.25,56.65,56.65,59.00,862,442722,25031557.00,
506022,PRAKASH IND.,B ,Q,39.70,40.00,37.10,37.60,37.60,39.70,1203,119342,4583848.00,
506027,BHORUKA ALU.,B ,Q,0.62,0.62,0.62,0.62,0.62,0.66,2,1000,620.00,
506074,ARSHIYA     ,B ,Q,40.95,42.40,38.50,39.45,39.00,40.05,934,51674,2106628.00,
506076,GRIND NORTON,B ,Q,672.25,679.85,650.00,677.25,678.90,673.60,285,1789,1200109.00,
506079,LAKSHMI PREC,B ,Q,38.55,39.20,38.55,38.75,38.75,39.80,12,433,16770.00,
506105,STANROSE MAF,B ,Q,122.10,125.00,122.00,122.00,122.00,125.50,20,384,47246.00,
