SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533213,FRONT SEC   ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,4,400,22400.00,
533216,TECHNOFAB   ,B ,Q,170.00,170.00,155.00,159.50,156.10,166.40,73,405,65452.00,
533217,HMVL        ,B ,Q,215.00,226.00,213.70,223.40,220.00,212.80,357,3918,875341.00,
533218,EMAMI INFRA ,B ,Q,39.00,39.00,35.00,36.70,36.65,37.45,170,6997,254693.00,
533219,SHRIASTER   ,B ,Q,6.51,7.09,6.44,6.44,6.44,7.45,23,16210,104904.00,
533221,ASIAN HTL W ,B ,Q,116.10,118.00,113.10,118.00,118.00,117.60,21,272,31654.00,
533227,ASIAN HTL E ,B ,Q,177.30,188.90,177.30,178.30,177.50,177.10,27,136,24843.00,
533228,SKS MICRO   ,A ,Q,445.25,453.90,435.85,447.30,447.30,433.90,9039,214909,95678062.00,
533229,BAJAJ CORP  ,B ,Q,415.00,430.40,415.00,425.05,425.05,410.75,813,6384,2718320.00,
533230,HDFCMFGETF  ,E ,Q,2539.90,2549.98,2522.60,2528.21,2523.01,2542.00,75,117,296474.00,
533239,PRAKASHSTL  ,B ,Q,127.50,130.10,125.00,127.00,127.00,131.40,66,10441,1329593.00,
533248,GPPL        ,A ,Q,204.95,215.30,201.30,213.55,213.55,201.10,6705,212662,44254974.00,
533252,WELSPUN INV ,B ,Q,39.05,39.05,39.05,39.05,39.05,38.55,2,98,3826.00,
533257,INDOSOLAR   ,B ,Q,16.20,16.50,15.40,15.60,15.60,15.60,1158,252746,4025313.00,
533258,TIRUPATI IN ,B ,Q,6.80,7.28,6.80,6.97,6.99,6.70,43,6455,45561.00,
533259,MICROSECFIN ,B ,Q,77.20,85.00,76.50,83.85,85.00,75.65,215,10329,848072.00,
533260,CAREERP     ,B ,Q,150.00,151.10,147.60,149.80,149.80,147.20,114,1908,285376.00,
533261,EROS MEDIA  ,B ,Q,405.90,418.50,378.15,403.80,402.00,385.45,5487,62051,25221795.00,
533262,RAMKY INFRA ,B ,Q,34.75,35.55,34.60,34.70,34.60,34.20,55,1626,56638.00,
533263,GREENPOWER  ,B ,Q,13.60,13.84,13.25,13.27,13.25,13.28,320,69561,934912.00,
533264,ELECTROSTEEL,B ,Q,3.76,4.48,3.75,4.48,4.48,3.74,1066,1752681,7758204.00,
533265,GALLISPAT   ,B ,Q,400.50,401.90,400.40,401.80,401.80,400.40,312,13877,5569640.00,
533266,TECPRO SYS  ,T ,Q,9.01,9.39,9.00,9.16,9.15,9.20,41,8280,75982.00,
533267,CANTABIL    ,B ,Q,62.90,63.00,56.00,59.80,62.10,59.85,59,2391,145539.00,
533268,SEATV       ,B ,Q,7.80,7.80,7.80,7.80,7.80,8.00,4,600,4680.00,
533269,VATECH WABA ,A ,Q,703.00,732.00,695.65,703.30,703.30,683.30,3109,19839,14089800.00,
533270,BEDMUTHA IN ,B ,Q,16.20,16.80,15.50,16.05,16.80,15.50,28,539,8467.00,
533271,ASHOKA      ,B ,Q,154.00,159.00,153.90,157.20,157.30,150.70,738,15384,2410932.00,
533272,CEBBCO      ,B ,Q,21.25,22.25,21.25,21.85,21.85,21.10,160,10284,225805.00,
533273,OBEROI REAL ,A ,Q,301.70,312.80,300.20,305.10,305.10,295.05,2210,26970,8291548.00,
533274,PRESTIGE    ,A ,Q,253.00,263.40,253.00,260.05,260.05,249.70,1132,15398,3980586.00,
533275,GYSCOAL     ,B ,Q,50.10,55.00,49.60,51.90,52.20,50.00,406,38773,1988186.00,
533276,BSLIMITED   ,B ,Q,36.40,37.00,34.55,35.90,35.90,35.70,1435,473299,16961759.00,
533278,COAL INDIA  ,A ,Q,361.10,365.80,359.25,363.55,363.55,360.85,7411,119032,43281877.00,
533281,TECHNO ELE  ,B ,Q,395.00,400.50,385.00,390.30,390.00,387.30,288,2235,881539.00,
533282,GRAVITA     ,B ,Q,37.00,37.00,35.05,35.55,35.55,35.90,106,3741,134914.00,
533284,RPP INFRA   ,B ,Q,152.00,153.40,148.60,150.10,150.10,149.50,321,31923,4804007.00,
533285,RDB REALTY  ,B ,Q,27.50,28.50,26.05,28.40,28.50,27.65,36,26370,748258.00,
533286,MOIL LTD    ,B ,Q,251.40,252.90,249.10,249.75,249.75,249.50,890,4700,1179583.00,
533287,ZEE LEARN   ,B ,Q,35.05,35.35,34.70,34.80,34.70,35.00,72,6593,229517.00,
533288,CLARIS LIFE ,B ,Q,249.80,256.90,248.50,254.00,254.00,243.80,2993,117492,29862147.00,
533289,KESAR TERMI ,B ,Q,415.00,420.00,397.50,413.60,413.60,398.30,88,954,386439.00,
533292,A2ZINFRA    ,B ,Q,15.55,16.00,15.30,15.70,15.55,15.20,226,26966,421354.00,
533293,KIRLOIL ENG ,B ,Q,270.15,273.00,262.65,270.20,270.20,271.00,322,4576,1229556.00,
533294,RAVI KUMAR  ,B ,Q,4.50,4.85,4.50,4.75,4.75,4.85,21,2955,13401.00,
533295,PUNJABNSIND ,B ,Q,47.75,48.50,47.50,48.00,48.00,47.70,410,21213,1019614.00,
533296,FMNL        ,B ,Q,11.55,12.45,11.55,11.75,11.63,11.75,18,172,2047.00,
533297,KIRL INVEST ,B ,Q,3914.00,3970.00,3914.00,3950.00,3950.00,3945.00,12,47,184770.00,
533298,SURANASOL   ,B ,Q,60.50,61.90,60.00,60.20,60.20,59.80,160,55415,3349817.00,
533302,KALYANI INV ,B ,Q,2478.50,2528.00,2411.00,2413.00,2431.00,2464.50,79,340,832083.00,
533303,BF INVEST   ,B ,Q,154.40,164.70,154.00,160.30,163.00,153.10,286,5053,808776.00,
533304,CMAHENDRA   ,B ,Q,8.70,9.32,8.60,8.70,8.70,8.57,1388,392280,3520867.00,
533305,SRS REAL    ,B ,Q,17.70,18.10,17.40,17.85,17.85,17.50,315,149776,2662765.00,
533306,SUMMIT SECU ,B ,Q,240.00,245.00,234.00,242.90,244.00,234.40,28,293,70202.00,
533309,DALMIABHA   ,B ,Q,440.00,448.00,430.95,445.45,445.45,421.95,65,1761,771580.00,
533315,INNO INVEST ,B ,Q,5.26,6.00,5.00,5.64,5.50,5.61,114,11985,64164.00,
533316,STEL        ,T ,Q,21.70,21.75,21.70,21.75,21.75,21.85,5,250,5435.00,
533317,OMKAR SPC   ,B ,Q,155.00,163.50,152.00,160.80,160.80,143.00,2229,67953,10767717.00,
533320,JUBILNT IND ,B ,Q,124.50,149.10,122.00,149.10,149.10,124.30,3227,117134,17013011.00,
533321,BIL ENERGY  ,B ,Q,1.08,1.13,0.95,1.00,1.11,1.09,18,4400,4300.00,
533326,TEXMACO RAIL,B ,Q,119.40,124.80,119.40,123.70,123.70,115.55,1597,38172,4680661.00,
533329,IND TERRAIN ,B ,Q,644.00,664.00,622.50,650.25,654.00,636.25,227,877,565950.00,
533330,ACROPET TEC ,B ,Q,3.00,3.00,2.80,2.87,2.87,2.94,21,6336,18615.00,
533332,SUDAR       ,B ,Q,21.95,22.50,20.90,21.00,21.00,21.35,463,28422,610755.00,
533333,FINEOTEX  CH,B ,Q,123.10,126.00,121.00,123.20,126.00,121.20,221,2029,248638.00,
533336,DHUNINV     ,B ,Q,104.00,106.95,97.00,105.00,105.00,95.95,40,953,96899.00,
533339,ZEN TECH    ,B ,Q,59.60,60.80,57.05,58.65,58.65,57.95,783,34314,2045407.00,
533343,LOVABLE     ,B ,Q,288.60,293.70,285.00,286.10,286.10,283.70,1198,19270,5571910.00,
533344,PTCFIN SER  ,B ,Q,53.00,53.65,52.30,53.05,53.05,51.95,1565,143423,7612485.00,
533389,SHILPI CABLE,B ,Q,39.00,40.40,39.00,39.45,39.15,38.65,505,12740,505870.00,
533393,TCI DEVELP  ,B ,Q,290.00,300.00,290.00,290.50,290.50,300.00,13,33,9581.00,
533398,MUTHOOT FIN ,A ,Q,174.90,180.00,174.90,178.60,179.65,173.90,768,25809,4623334.00,
533400,FCEL        ,B ,Q,11.40,11.60,11.36,11.44,11.44,11.19,472,174890,2015112.00,
533401,SERVALAKSHMI,B ,Q,3.77,3.77,3.77,3.77,3.77,3.46,4,26,98.00,
533402,INNOV IND   ,B ,Q,11.75,12.15,11.75,12.15,12.15,11.80,8,502,6098.00,
533411,SANGH FORG  ,B ,Q,53.00,54.35,51.65,54.30,54.30,52.90,58,11133,594480.00,
533412,DRDATSONS   ,B ,Q,11.31,11.90,11.03,11.03,11.03,12.25,2193,1288428,14288745.00,
533427,VMS INDUSTR ,B ,Q,25.70,28.40,25.10,25.15,25.10,29.90,24,207,5254.00,
533444,TIMBOR HOME ,B ,Q,5.89,5.89,5.89,5.89,5.89,5.50,2,1,5.00,
533452,WEIZMANN FX ,B ,Q,268.60,281.00,268.00,275.00,275.00,265.00,75,3766,1021005.00,
533470,RUSHIL DECOR,B ,Q,53.15,61.85,53.00,59.00,58.20,51.95,797,22290,1293829.00,
533477,ENKEI WHEEL ,T ,Q,125.00,126.00,125.00,126.00,126.00,124.00,6,110,13810.00,
533482,KRIINFRA    ,B ,Q,85.55,89.25,85.55,88.70,88.05,87.05,216,56093,4959495.00,
533506,INVENTURE   ,B ,Q,11.00,11.05,10.75,10.77,10.96,10.84,63,3825,41341.00,
533519,LNT FH      ,A ,Q,62.00,62.45,61.35,62.10,62.10,60.95,3529,455997,28287411.00,
533520,INDBULL WSL ,B ,Q,12.10,12.90,11.85,12.42,12.42,11.75,425,54709,669044.00,
533525,HEALTHTECH  ,B ,Q,42.50,42.50,41.50,41.50,41.50,43.65,16,379,15952.00,
533540,TREE HOUSE  ,B ,Q,394.25,407.45,394.25,399.45,400.00,388.00,799,7157,2878774.00,
533543,BROOKS LABS ,B ,Q,46.15,46.55,44.50,45.05,44.90,45.05,497,27829,1264630.00,
533552,RUPA & CO   ,B ,Q,205.20,206.20,201.10,205.30,202.00,208.90,12,63,12930.00,
533553,TD POWER    ,B ,Q,325.00,330.00,319.80,328.50,329.90,321.40,258,1146,374633.00,
533569,SRS LIMITED ,B ,Q,20.50,21.00,20.30,20.75,20.80,20.00,195,66986,1383512.00,
533570,AXISGOLD    ,E ,Q,2525.00,2525.00,2525.00,2525.00,2525.00,2496.00,2,1,2525.00,
533573,ALEM PHARMA ,A ,Q,462.00,474.95,462.00,470.25,470.55,458.55,853,9694,4546491.00,
533581,PG ELECTRO  ,B ,Q,144.50,153.50,144.50,151.90,151.90,141.70,831,18448,2769537.00,
533605,PRAKASH CON ,B ,Q,2.49,2.49,2.30,2.33,2.34,2.45,70,56899,133185.00,
533608,RDB RASAYAN ,B ,Q,17.80,18.25,17.80,18.05,18.25,17.70,17,749,13442.00,
533629,TIJARIA PPL ,B ,Q,3.56,3.57,3.56,3.57,3.57,3.95,4,35,124.00,
533632,ONELIFE CAP ,B ,Q,74.05,76.75,72.40,73.15,73.00,73.25,453,11986,889485.00,
533638,FLEXITUFF   ,B ,Q,226.00,237.00,217.00,223.70,220.00,225.00,375,16302,3695555.00,
533644,UJAAS       ,B ,Q,17.10,17.50,17.05,17.20,17.20,17.00,477,93583,1617448.00,
533655,TRIVENITURB ,B ,Q,119.80,120.80,114.60,115.10,115.10,116.15,807,18112,2123296.00,
533676,INDO THAI   ,B ,Q,14.80,15.00,14.80,15.00,15.00,15.00,6,50,749.00,
533704,ESSAR SHIP  ,B ,Q,20.50,20.75,20.10,20.50,20.50,20.00,24,39211,803828.00,
533719,IDBIGOLD    ,E ,Q,2527.16,2530.01,2527.16,2530.01,2530.01,2573.00,4,8,20234.00,
533758,APL APOLLO  ,B ,Q,425.00,447.00,425.00,433.50,433.50,419.50,194,1281,559799.00,
533761,GPT INFRA   ,B ,Q,112.00,122.10,112.00,121.80,121.80,111.00,135,18302,2140978.00,
533790,KGN ENT     ,B ,Q,51.40,51.40,42.30,42.30,42.30,47.00,72,16634,779045.00,
533891,REL GOLD ETF,E ,Q,2395.00,2406.98,2383.00,2399.02,2399.86,2399.84,143,255,610829.00,
533896,FERVENTSYN  ,B ,Q,64.25,65.80,62.80,63.15,63.10,62.50,90,30583,1954101.00,
533982,TERASOFTWARE,B ,Q,30.00,30.05,29.05,29.50,29.50,30.00,31,1479,43714.00,
534060,PMCFIN      ,A ,Q,15.50,16.75,14.75,15.30,15.30,15.25,919,300156,4630526.00,
534063,FUT SOL     ,T ,Q,57.50,57.50,57.50,57.50,57.50,57.00,2,1000,57500.00,
534076,ORIENT REF  ,B ,Q,89.00,89.10,86.90,89.00,89.05,88.65,62,2053,182142.00,
534091,MCX LTD     ,B ,Q,990.95,1009.00,973.00,981.70,981.70,971.95,6153,66595,66155037.00,
534139,SCHNEIDER   ,B ,Q,184.45,188.90,182.30,184.35,184.35,180.40,972,24192,4479006.00,
534184,NORL        ,B ,Q,4.27,4.32,4.19,4.30,4.30,4.05,93,13400,57143.00,
534190,OLYMPIC     ,B ,Q,19.35,19.40,19.35,19.40,19.40,18.60,10,2050,39671.00,
534309,NBCC LTD    ,B ,Q,732.00,776.40,732.00,757.55,757.55,720.75,15138,187849,142700107.00,
534312,MT EDUCARE  ,B ,Q,104.30,107.80,103.50,106.10,106.10,103.00,1392,14653,1549756.00,
534328,HEXATRADEX  ,B ,Q,24.00,24.00,21.50,21.80,21.80,20.70,58,1940,42460.00,
534338,MAXHEIGHTS  ,B ,Q,53.50,54.60,53.30,53.30,53.30,53.30,34,1712,92197.00,
534369,TBZ LTD     ,B ,Q,149.30,156.40,148.65,151.30,151.30,152.80,526,7894,1195321.00,
534422,LOOKS       ,M ,Q,48.00,48.00,47.10,47.10,47.10,49.55,16,3600,169920.00,
534425,SPECIALITY R,B ,Q,170.00,170.00,163.00,164.40,164.40,166.40,149,2953,489391.00,
534532,LYPSA GEMS  ,B ,Q,66.00,66.30,63.00,63.15,63.00,64.00,94,15912,1029612.00,
534535,BIOGRPAPER  ,B ,Q,5.10,5.10,5.10,5.10,5.10,4.98,2,15,76.00,
534564,ASEEM GLOBAL,B ,Q,3.41,4.07,3.41,3.55,3.54,3.88,23,2809,10038.00,
534567,VKS PROJECTS,B ,Q,0.18,0.18,0.17,0.18,0.18,0.18,32,71306,12528.00,
534597,RTNINFRA    ,B ,Q,2.11,2.15,2.07,2.11,2.11,2.06,219,155180,328864.00,
534600,JTL INFRA   ,B ,Q,59.50,61.00,58.85,59.90,59.90,58.80,88,15584,935669.00,
534612,AMTL        ,B ,Q,15.25,15.90,14.10,15.04,15.50,14.28,117,3612,54102.00,
534615,NECC LTD    ,B ,Q,76.50,77.00,76.50,77.00,77.00,75.95,14,30000,2304000.00,
534674,DYNACONS TEC,T ,Q,3.50,3.63,3.50,3.51,3.61,3.46,74,54847,193931.00,
534675,PROZONINTU  ,B ,Q,33.20,34.65,33.10,33.70,33.80,32.70,867,52888,1788502.00,
534690,LAKSHMIVILAS,B ,Q,102.40,106.40,102.40,105.35,105.35,101.70,1338,50769,5302871.00,
534707,ANSHUS CLOTH,B ,Q,5.27,5.39,4.89,5.39,5.39,5.14,42,14251,74429.00,
534708,RCL RETAIL  ,M ,Q,10.50,12.00,9.70,12.00,12.00,10.00,59,393000,3916200.00,
534734,ICVL CHEM   ,T ,Q,216.50,227.00,216.50,220.90,220.90,224.90,196,56461,12776784.00,
534741,VIRTUAL GLO ,B ,Q,11.15,12.70,11.15,12.54,12.54,11.83,508,6357325,78890964.00,
534742,ZUARI AGRO  ,B ,Q,208.10,228.00,200.10,218.90,218.90,209.00,117,734,154383.00,
534748,STEEL EXCH  ,B ,Q,39.05,39.15,38.30,38.35,38.35,38.45,152,50686,1967273.00,
534755,TRIO MERCAN ,B ,Q,19.25,20.50,19.25,20.45,20.50,20.30,8,600,11789.00,
534756,TARA JEWELS ,B ,Q,62.00,62.00,59.15,61.10,60.65,62.25,113,10076,619949.00,
534757,FOCUS IND   ,B ,Q,11.01,11.01,11.01,11.01,11.01,10.49,4,2,22.00,
534758,CIGNITI TECH,B ,Q,396.00,409.00,387.00,387.70,393.00,381.70,834,5591,2224946.00,
534804,CARE RATING ,A ,Q,1524.95,1540.00,1506.05,1525.00,1516.00,1511.60,867,2479,3781177.00,
534809,PC JEWELLER ,B ,Q,336.00,341.95,321.25,323.65,321.50,336.05,2306,30292,9958945.00,
534816,BH INFRATEL ,A ,Q,379.85,392.40,378.45,388.50,388.20,370.20,1337,16802,6470266.00,
534839,ECO FRIENDLY,M ,Q,37.10,37.20,37.10,37.20,37.20,35.65,8,138000,5125800.00,
534920,COVIDH      ,B ,Q,8.99,8.99,7.61,8.48,8.50,8.63,6,52,441.00,
534927,ESTEEM BIO  ,M ,Q,32.60,32.80,32.60,32.80,32.80,31.00,12,140000,4577000.00,
534976,VMART       ,B ,Q,524.00,526.75,506.00,510.75,513.00,520.00,146,1125,577095.00,
535141,SUNSTAR R   ,M ,Q,414.00,414.60,414.00,414.60,414.60,408.60,27,33000,13668420.00,
535142,CHANNEL NINE,M ,Q,32.00,32.00,32.00,32.00,32.00,30.60,31,112500,3600000.00,
535217,HPC BIO     ,M ,Q,47.00,48.00,47.00,47.90,47.90,45.00,6,30000,1435800.00,
535267,COM FINCAP  ,B ,Q,57.00,57.25,54.90,54.90,54.90,56.25,30,750,41984.00,
535279,BOTHRA MET  ,M ,Q,31.70,31.70,31.70,31.70,31.70,31.60,2,8000,253600.00,
535322,REPCO HOME  ,B ,Q,592.00,597.90,583.65,587.00,587.00,576.65,693,10845,6397941.00,
535458,NRB IND BEA ,B ,Q,35.15,35.95,33.75,35.00,35.00,35.20,38,2161,74997.00,
535466,SRL         ,M ,Q,30.00,30.00,30.00,30.00,30.00,31.00,2,2400,72000.00,
535467,AIFL        ,M ,Q,262.90,266.00,260.00,264.20,264.20,256.70,48,24000,6318700.00,
535486,DELTALTD    ,B ,Q,10.20,10.20,9.85,9.85,9.85,10.05,31,25648,256468.00,
535503,ROSELABS LTD,B ,Q,5.86,5.86,5.86,5.86,5.86,6.51,2,100,586.00,
535566,KIFS FSL    ,B ,Q,23.15,23.15,23.15,23.15,23.15,22.05,12,122,2824.00,
535602,SHARDA MOTOR,B ,Q,735.00,827.00,735.00,789.00,789.00,735.75,168,5498,4309525.00,
535620,BINNY MILLS ,B ,Q,340.00,398.90,338.10,345.10,345.00,339.80,22,145,49765.00,
535648,JUSTDIAL    ,A ,Q,1108.00,1149.95,1108.00,1120.95,1120.95,1107.85,5896,523320,598713182.00,
535657,OONE        ,B ,Q,18.50,19.20,18.40,18.90,19.15,18.35,344,29858,554888.00,
535667,IFINSEC     ,MT,Q,10.45,10.45,10.45,10.98,10.45,10.98,2,12000,125400.00,
535693,BRAHM INFRA ,B ,Q,21.85,22.00,19.05,22.00,22.00,21.05,22,1164,25166.00,
535694,EDSL        ,M ,Q,12.16,12.16,12.16,12.16,12.16,11.59,106,53000,644480.00,
535730,KHOOBSURAT  ,B ,Q,51.00,51.00,46.65,46.65,46.65,49.00,14,622,31230.00,
535754,ORIENT CEM  ,B ,Q,174.80,179.00,169.25,172.30,172.30,170.55,1760,53987,9384257.00,
535755,PANTALOONS  ,B ,Q,177.40,187.90,177.00,187.90,187.90,170.90,680,34378,6397931.00,
535789,IBUL HSG FIN,A ,Q,548.45,565.00,543.25,558.00,558.00,542.75,3399,62684,34845234.00,
535843,AXISHYD5GP  ,F ,Q,11.80,11.80,11.80,11.80,11.80,12.40,2,840,9912.00,
536128,VKJINFRA    ,M ,Q,59.70,59.70,50.10,50.10,50.10,50.00,4,2000,109800.00,
536170,KUSHAL      ,M ,Q,155.00,155.00,153.00,154.00,153.00,152.50,4,16000,2464000.00,
536264,TIGER LOGS  ,M ,Q,149.00,149.00,149.00,149.00,149.00,148.00,2,3600,536400.00,
536456,RJ BIOTECH  ,M ,Q,28.40,28.60,28.40,28.50,28.60,28.50,6,12000,342000.00,
536493,JKAGRI GEN  ,B ,Q,500.00,510.00,498.00,505.00,505.00,486.10,22,610,306805.00,
536507,FUTLIF FAS  ,B ,Q,80.80,85.00,80.35,81.30,81.50,80.00,1146,32108,2644809.00,
536659,PVVINFRA    ,B ,Q,17.20,17.85,16.65,17.10,16.65,17.50,118,18871,322004.00,
536666,STAR FERRO  ,B ,Q,145.00,157.00,143.90,148.90,149.00,139.10,666,17655,2658651.00,
536672,VCU DATA    ,M ,Q,24.00,28.10,24.00,28.10,28.10,25.95,10,108000,3012150.00,
536709,VAK POW INF ,B ,Q,1.65,1.65,1.65,1.65,1.65,1.58,2,1000,1650.00,
536737,AMRAPALI CAP,M ,Q,50.00,50.00,50.00,50.00,50.00,46.95,4,24000,1200000.00,
536751,FIVEX FIN   ,B ,Q,0.80,0.87,0.80,0.87,0.87,0.84,10,3001,2515.00,
536773,JIN POLY INV,B ,Q,84.00,88.30,83.40,83.90,83.90,83.90,70,481,40631.00,
536799,SRS FINANCE ,B ,Q,34.00,34.10,33.60,33.85,33.85,34.00,98,47421,1605091.00,
536846,YURANUS INFR,B ,Q,7.50,7.50,7.50,7.50,7.50,7.85,4,160,1200.00,
536960,M100        ,B ,Q,12.70,12.70,12.70,12.70,12.70,12.70,2,6311,80149.00,
536974,CAPTAIN POLY,M ,Q,45.00,45.00,45.00,45.00,45.00,45.90,2,2400,108000.00,
537007,INIFTY      ,B ,Q,101.00,101.00,87.00,87.00,87.00,101.00,27,211,18581.00,
537069,ARNOLD HOLD ,B ,Q,62.90,62.90,61.40,61.80,61.80,62.00,56,10820,674381.00,
537092,MODEX INT   ,B ,Q,31.60,32.00,31.60,32.00,32.00,31.70,52,17884,569108.00,
537291,NATH BIOGEN ,B ,Q,114.00,121.30,114.00,120.00,120.00,114.10,129,1723,203844.00,
537292,AGRI TECH   ,B ,Q,5.85,5.85,5.85,5.85,5.85,5.58,12,1348,7885.00,
537536,DENIS CHEM  ,B ,Q,35.50,36.20,34.50,35.30,35.40,35.50,71,8459,300505.00,
537582,UNISHIRE    ,M ,Q,10.25,10.25,8.65,9.78,8.65,8.60,12,110000,1076000.00,
537707,ETT LTD     ,B ,Q,17.35,17.35,17.35,17.35,17.35,16.55,3,5,86.00,
537708,KOTAKNIFTY  ,B ,Q,815.00,825.25,815.00,824.00,823.00,810.50,79,5709,4697895.00,
537709,HANSUGAR    ,T ,Q,1.70,1.70,1.56,1.60,1.60,1.63,40,29518,47739.00,
537750,KIRAN VYPAR ,B ,Q,71.20,79.95,70.95,71.45,71.00,75.00,58,4551,323689.00,
537766,BCP LTD     ,M ,Q,38.50,38.50,38.50,38.50,38.50,37.00,2,8000,308000.00,
537785,ANISHA IMPEX,M ,Q,18.25,18.25,18.15,18.15,18.15,17.60,4,20000,364000.00,
537800,MANGALAM IND,B ,Q,282.50,291.00,279.60,283.70,281.00,282.30,219,12030,3400022.00,
537820,VFL         ,B ,Q,107.50,113.00,100.50,105.00,105.00,107.00,78,10806,1142302.00,
537838,MAHADUSHI IN,B ,Q,11.33,11.33,11.33,11.33,11.33,10.80,4,150,1699.00,
538019,OBI LTD     ,M ,Q,11.00,11.50,11.00,11.25,11.25,10.80,8,40000,450000.00,
538057,CPSE ETF    ,B ,Q,24.14,24.14,23.61,23.95,24.00,23.73,238,79718,1907219.00,
538081,HARIA APL   ,B ,Q,5.00,5.00,4.60,4.60,4.60,5.02,8,1104,5518.00,
538092,JOONKTOLLEE ,B ,Q,163.00,163.00,158.00,158.00,158.00,158.30,10,875,140925.00,
538128,WOMENS NEXT ,M ,Q,60.00,60.00,60.00,60.00,60.00,60.00,2,2000,120000.00,
538180,GOLD LINE   ,B ,Q,495.00,496.70,450.00,496.60,496.60,495.80,186,105085,51950222.00,
538212,SHARP INV   ,B ,Q,71.90,71.90,71.90,71.90,71.90,75.65,2,197,14164.00,
538268,WONDERLA    ,B ,Q,265.60,267.00,262.85,264.25,264.30,260.95,218,2708,716790.00,
538287,TARANG PRO  ,B ,Q,188.10,195.00,188.10,190.00,190.00,198.00,57,10631,2019554.00,
538295,KAUSAMBI    ,B ,Q,44.50,44.50,44.50,44.50,44.50,46.80,20,229,10190.00,
538351,AFEL        ,B ,Q,468.50,470.50,468.10,470.00,470.00,468.50,70,9351,4390310.00,
538364,BCPAL       ,B ,Q,317.60,317.60,317.60,317.60,317.60,302.50,2,5,1588.00,
538365,ADHUNIKIND  ,B ,Q,148.00,149.80,142.10,147.60,149.00,142.10,224,40661,5931275.00,
538395,NAM SEC     ,B ,Q,16.50,16.50,16.10,16.10,16.10,15.90,16,30400,496070.00,
538422,JACKSON     ,B ,Q,285.00,286.00,285.00,286.00,286.00,286.00,25,42000,12001000.00,
538423,ALPS MOTOR  ,B ,Q,45.00,50.00,45.00,50.00,49.95,47.90,73,120000,5998687.00,
538432,DIVINUS     ,B ,Q,399.00,399.00,398.50,398.50,398.50,399.00,127,5000,1994080.00,
538433,CLASSIC     ,B ,Q,13.80,15.90,13.80,14.00,14.00,13.50,8,9501,132115.00,
538450,DHYANA FIN  ,T ,Q,349.60,353.00,335.40,353.00,353.00,350.00,190,13850,4845860.00,
538452,QUASAR      ,B ,Q,58.00,58.15,56.00,56.10,56.10,57.40,160,125840,7252468.00,
538476,CTL         ,B ,Q,88.20,89.80,88.10,88.15,88.15,89.00,418,14759,1306126.00,
538503,MARICO KAYEL,B ,Q,1601.00,1635.00,1560.00,1585.50,1585.50,1557.25,6654,31759,51006609.00,
538504,CML         ,B ,Q,107.50,108.00,106.60,106.90,106.90,107.40,890,38355,4122255.00,
538520,SBL         ,B ,Q,62.00,62.00,54.65,55.00,54.95,54.80,96,102132,5604282.00,
538538,WELSPUN ENT ,B ,Q,471.00,471.00,441.20,453.30,451.00,461.00,66,295,132875.00,
538540,RLFL        ,B ,Q,19.00,19.40,18.20,19.40,19.40,18.50,39,10265,192054.00,
538541,ANGL        ,T ,Q,7.20,7.21,6.95,7.21,7.21,6.87,10,1200,8638.00,
538542,GOLDCOINHF  ,B ,Q,205.00,205.00,198.80,200.90,200.50,199.50,957,74333,14984372.00,
538547,OASIS       ,MT,Q,48.50,48.50,47.50,47.50,47.50,49.30,4,8000,384000.00,
538548,VITANAGRO   ,B ,Q,173.00,182.00,173.00,182.00,182.00,173.70,9,42,7590.00,
538557,SAIBABA     ,T ,Q,160.00,161.70,160.00,161.20,160.60,159.80,1165,42930,6908728.00,
538562,SKIPPER     ,B ,Q,138.70,155.00,138.70,149.90,149.90,132.20,354,12568,1855748.00,
538564,JAMESWARREN ,B ,Q,111.70,115.00,110.30,111.00,110.30,110.20,36,839,94311.00,
538566,POTENTIAL   ,B ,Q,52.50,54.50,49.00,49.50,49.00,50.60,150,33483,1746594.00,
538567,GULFOIL LUB ,B ,Q,446.00,455.00,441.50,444.15,444.15,444.25,202,1246,559473.00,
538568,FRUTION     ,B ,Q,20.80,20.80,20.65,20.65,20.65,19.85,6,130,2700.00,
538570,ACHAL       ,B ,Q,53.95,53.95,49.95,49.95,49.95,49.90,6,10002,499607.00,
538595,GLOSTER     ,B ,Q,193.50,193.50,189.00,189.00,189.00,189.00,8,165,31246.00,
538596,QUANTBUILD  ,B ,Q,12.35,12.52,12.30,12.52,12.52,11.93,113,113387,1398955.00,
538597,TTIENT      ,B ,Q,26.20,26.30,26.15,26.30,26.30,26.20,63,85929,2253507.00,
538607,OJASASSET   ,B ,Q,360.00,375.00,355.10,374.40,362.00,368.00,1071,63185,23497897.00,
538608, DWITIYA    ,B ,Q,957.75,957.75,955.00,955.00,955.00,957.75,10,1501,1433457.00,
538634,VRL         ,T ,Q,38.85,42.65,38.80,41.25,38.85,40.80,16,82,3299.00,
538635,SNOWMAN     ,B ,Q,83.70,84.90,82.75,83.40,83.40,82.25,3669,227309,19008985.00,
538647,PURSHOTTAM  ,B ,Q,31.75,33.00,27.25,28.05,28.95,28.00,113,69521,1972199.00,
