SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533098,NHPC        ,A ,Q,20.75,21.15,20.60,20.90,20.90,20.55,4760,728962,15266581.00,
533100,PREMIER ENER,Z ,Q,9.61,9.61,8.71,8.71,8.71,9.16,12,3050,26656.00,
533103,JINDALCOTEX ,B ,Q,10.28,10.50,10.00,10.10,10.00,10.24,73,7320,74788.00,
533104,GLOBUS SPR  ,B ,Q,53.70,53.75,52.55,53.25,53.25,52.45,123,10020,531054.00,
533106,OIL INDIA   ,A ,Q,470.00,481.80,467.00,478.45,478.45,467.50,2893,40397,19259422.00,
533107,PIPAVAVDOC  ,A ,Q,62.20,62.70,61.65,62.05,62.05,61.65,2800,361551,22479755.00,
533108,BHILWRA TEC ,B ,Q,11.80,12.00,11.80,11.90,11.90,11.72,29,6595,78845.00,
533109,EURO MULTI  ,B ,Q,1.63,1.74,1.63,1.74,1.74,1.66,4,121,199.00,
533110,SH PRECOTED ,B ,Q,3.56,3.69,3.50,3.61,3.52,3.60,38,4657,16390.00,
533121,SQSBFSI     ,B ,Q,602.00,675.00,602.00,664.25,674.50,596.00,3879,46325,30160486.00,
533122,RTNPOWER    ,A ,Q,9.41,9.59,9.41,9.47,9.47,9.44,738,324066,3079534.00,
533137,DEN NETWORK ,A ,Q,121.85,122.00,120.70,121.05,121.05,120.00,184,4321,524705.00,
533138,ASTEC LIFE  ,B ,Q,162.90,171.80,162.90,168.70,168.70,163.50,4414,161393,27174136.00,
533144,COX KINGS   ,A ,Q,324.10,325.00,316.60,317.70,317.70,324.80,947,15508,4953049.00,
533146,DLINK IND   ,B ,Q,181.90,184.00,178.00,181.30,182.00,178.10,834,24466,4426776.00,
533148,JSW ENERGY  ,A ,Q,120.00,120.35,118.80,119.55,119.00,119.70,3169,348770,41682549.00,
533149,ESSAR SECU  ,B ,Q,33.00,33.00,30.70,32.65,32.65,32.45,20,1135,36761.00,
533150,GODREJ PROP ,A ,Q,273.75,277.90,271.85,275.00,275.00,273.10,1152,28734,7901523.00,
533151,D B CORP    ,A ,Q,383.70,393.35,380.05,386.10,386.00,386.35,782,3328,1281377.00,
533152,MBL INFRA   ,B ,Q,622.25,627.25,622.25,625.75,626.00,625.00,135,1103,690218.00,
533154,INFINITE    ,B ,Q,304.90,323.00,302.40,311.20,311.20,295.60,14346,281627,87894582.00,
533155,JUBL FOOD   ,A ,Q,1601.00,1624.45,1590.15,1593.55,1590.15,1612.15,850,3396,5443223.00,
533156,VASCON ENG  ,B ,Q,24.45,26.00,24.45,25.55,25.55,24.00,85,10117,255591.00,
533157,SYNCOM HEAL ,B ,Q,6.60,6.75,6.36,6.56,6.53,6.61,61,5311,34808.00,
533158,THANGAMAYIL ,B ,Q,198.00,198.00,198.00,198.00,198.00,198.00,2,45,8910.00,
533160,D B REALTY  ,B ,Q,71.75,73.20,71.10,71.45,71.45,71.00,3250,200075,14440606.00,
533161,EMMBI       ,B ,Q,22.00,24.10,22.00,22.50,22.50,21.85,665,84054,1943479.00,
533162,HATHWAY CAB ,A ,Q,54.70,57.00,54.60,56.10,56.10,54.50,577,43511,2444843.00,
533163,ARSS INFRA  ,B ,Q,39.55,41.25,39.55,40.30,40.30,39.75,412,17421,705123.00,
533164,TEXMO PIPES ,B ,Q,12.40,12.66,12.05,12.66,12.66,12.06,202,36127,449869.00,
533166,SUNDARAMMUL ,B ,Q,2.92,2.92,2.92,2.92,2.92,2.79,38,27543,80425.00,
533167,CORO ENGG   ,B ,Q,41.20,42.70,41.00,41.35,41.35,40.90,38,7212,296856.00,
533168,ROSSELL IND ,B ,Q,134.00,134.00,124.00,129.00,129.00,126.20,1301,46940,6053036.00,
533169,MAN INFRA   ,B ,Q,45.60,46.15,44.00,44.50,44.50,45.50,2690,253602,11422927.00,
533170,TAMBOLI CAP ,B ,Q,55.75,55.75,52.95,53.70,53.20,54.10,169,13158,716650.00,
533171,UNITED BANK ,B ,Q,30.70,31.15,30.70,31.00,31.00,30.40,1347,145439,4503300.00,
533176,DQ ENT      ,B ,Q,26.95,27.35,25.35,26.60,26.60,26.10,363,41097,1102421.00,
533177,IL&FS TRANS ,A ,Q,196.25,198.70,196.10,196.60,196.60,194.30,743,21003,4140183.00,
533178,PRADIPOVERS ,B ,Q,2.20,2.20,2.10,2.10,2.10,2.02,5,700,1490.00,
533179,PERSISTENT  ,A ,Q,787.00,796.00,777.50,779.65,779.65,784.90,1160,8006,6302432.00,
533180,SGJHL       ,B ,Q,18.00,18.75,17.50,17.91,17.82,17.72,262,17802,322023.00,
533181,INTRASOFT   ,B ,Q,303.20,303.20,280.50,286.50,286.50,288.80,724,16184,4750185.00,
533189,GOENKA DIAM ,Z ,Q,1.62,1.76,1.62,1.70,1.65,1.69,55,38110,64305.00,
533192,KCP SUGAR IN,B ,Q,19.20,19.20,19.10,19.15,19.15,20.00,10,345,6620.00,
533193,KIRLOSKAR EL,B ,Q,30.90,31.50,29.55,30.00,30.00,30.45,166,23106,704610.00,
533200,TALWALKAR   ,B ,Q,369.00,374.80,357.40,359.60,358.00,366.20,1756,28684,10551939.00,
533202,NITESH EST  ,B ,Q,15.50,15.50,14.70,14.82,14.82,15.42,358,64754,975362.00,
533203,TARAPUR TRA ,B ,Q,5.70,6.40,5.66,6.09,6.40,6.09,21,1501,9104.00,
533204,MANDHANA    ,B ,Q,279.50,290.00,279.50,285.20,285.00,286.30,594,12703,3629562.00,
533206,SJVN        ,A ,Q,25.30,25.40,25.10,25.25,25.25,25.10,350,69985,1767204.00,
533207,JPINFRATEC  ,A ,Q,19.45,19.55,19.00,19.10,19.05,19.20,1433,260483,5016375.00,
533208,EMAMI PAPER ,B ,Q,41.00,41.00,39.25,41.00,41.00,39.10,18,2535,102117.00,
533210,KRITI NUTRI ,B ,Q,5.90,6.00,5.80,6.00,6.00,6.09,13,9936,58896.00,
533211,PARAB DRUGS ,B ,Q,11.40,12.27,11.20,11.52,11.52,11.16,386,52070,621567.00,
533212,GKB OPHTHA  ,B ,Q,63.10,63.10,57.55,59.35,59.00,60.30,61,3075,190245.00,
533216,TECHNOFAB   ,B ,Q,176.70,180.90,176.10,177.80,177.80,176.10,42,720,127839.00,
533217,HMVL        ,B ,Q,225.00,229.00,217.80,219.20,219.20,224.10,1165,9937,2200753.00,
533218,EMAMI INFRA ,B ,Q,41.60,44.55,41.60,43.80,43.80,43.50,205,8178,357669.00,
533219,SHRIASTER   ,B ,Q,7.85,8.50,7.31,7.37,7.37,7.74,44,2903,23254.00,
533221,ASIAN HTL W ,B ,Q,130.00,130.00,125.00,125.00,125.00,125.00,13,18,2260.00,
533227,ASIAN HTL E ,B ,Q,191.60,205.00,191.60,195.10,195.00,199.00,60,730,144462.00,
533228,SKS MICRO   ,A ,Q,511.65,518.80,505.25,507.45,507.45,509.00,5998,155074,79526489.00,
533229,BAJAJ CORP  ,B ,Q,477.80,481.95,471.10,472.55,472.55,473.45,2408,41630,19875458.00,
533230,HDFCMFGETF  ,E ,Q,2541.00,2550.00,2470.00,2520.00,2520.00,2500.00,71,82,207208.00,
533239,PRAKASHSTL  ,B ,Q,128.50,129.50,126.00,126.00,126.00,127.00,54,10076,1284336.00,
533244,IGOLD       ,E ,Q,2572.00,2572.00,2487.11,2492.00,2492.00,2529.99,6,12,30039.00,
533248,GPPL        ,A ,Q,250.00,251.50,245.60,247.15,247.15,248.05,2149,48413,12044297.00,
533252,WELSPUN INV ,B ,Q,39.90,39.90,39.90,39.90,39.90,35.40,3,64,2553.00,
533257,INDOSOLAR   ,B ,Q,17.40,20.20,17.30,18.88,18.88,17.36,6232,1312981,25147746.00,
533258,TIRUPATI IN ,B ,Q,7.99,9.19,7.53,8.81,8.81,7.81,423,83251,721974.00,
533259,MICROSECFIN ,B ,Q,83.95,85.10,80.00,84.60,84.70,84.10,474,19961,1662492.00,
533260,CAREERP     ,B ,Q,163.90,167.00,160.10,161.30,161.00,161.00,308,9556,1567345.00,
533261,EROS MEDIA  ,B ,Q,443.10,445.95,435.85,439.60,439.60,439.70,2571,22082,9737035.00,
533262,RAMKY INFRA ,B ,Q,41.15,41.85,40.00,40.75,40.75,41.35,335,15423,629907.00,
533263,GREENPOWER  ,B ,Q,15.49,15.55,15.30,15.45,15.40,15.34,390,66120,1020924.00,
533264,ELECTROSTEEL,B ,Q,3.91,3.98,3.88,3.94,3.95,3.91,103,65099,255938.00,
533265,GALLISPAT   ,B ,Q,406.50,407.00,406.00,406.50,406.10,406.90,422,26710,10856616.00,
533266,TECPRO SYS  ,T ,Q,12.23,12.23,11.50,11.98,12.03,11.70,90,9677,112541.00,
533267,CANTABIL    ,B ,Q,52.00,54.60,50.50,51.65,52.00,52.05,62,1610,82557.00,
533268,SEATV       ,B ,Q,8.65,8.99,8.35,8.90,8.35,8.52,10,214,1918.00,
533269,VATECH WABA ,A ,Q,790.00,799.00,776.10,788.70,788.70,782.00,1435,13488,10643159.00,
533270,BEDMUTHA IN ,B ,Q,16.00,20.95,16.00,19.65,19.65,19.35,140,9976,200545.00,
533271,ASHOKA      ,B ,Q,193.05,196.60,193.00,193.10,193.10,193.10,792,32273,6247538.00,
533272,CEBBCO      ,B ,Q,22.25,25.90,22.00,25.55,25.55,22.10,1038,105029,2613465.00,
533273,OBEROI REAL ,A ,Q,302.50,307.00,298.15,301.80,301.80,302.50,870,13409,4057799.00,
533274,PRESTIGE    ,A ,Q,267.90,270.50,264.00,265.10,265.80,268.25,971,16745,4473983.00,
533275,GYSCOAL     ,B ,Q,37.20,38.00,30.00,37.25,37.25,32.95,454,41307,1446107.00,
533276,BSLIMITED   ,B ,Q,35.00,36.60,33.55,36.60,36.60,33.30,1991,868132,30738362.00,
533278,COAL INDIA  ,A ,Q,389.00,395.40,383.70,392.30,392.30,388.05,10475,218781,85682055.00,
533281,TECHNO ELE  ,B ,Q,401.20,401.40,390.00,396.80,395.00,403.50,148,709,281331.00,
533282,GRAVITA     ,B ,Q,44.10,44.40,43.00,43.60,43.60,42.95,477,46464,2026583.00,
533284,RPP INFRA   ,B ,Q,155.00,162.90,151.00,153.50,152.10,150.30,2060,86856,13721553.00,
533285,RDB REALTY  ,B ,Q,28.75,29.45,28.00,28.90,29.25,29.15,49,6105,177874.00,
533286,MOIL LTD    ,B ,Q,295.00,295.00,281.90,282.95,282.95,286.35,484,5149,1461792.00,
533287,ZEE LEARN   ,B ,Q,37.95,38.00,35.75,36.45,36.45,37.65,2301,1873776,69216163.00,
533288,CLARIS LIFE ,B ,Q,334.00,358.00,320.20,327.80,327.80,333.60,25816,989488,335711163.00,
533289,KESAR TERMI ,B ,Q,471.80,480.90,460.10,461.70,464.00,452.20,347,3178,1483376.00,
533292,A2ZINFRA    ,B ,Q,18.10,19.20,18.10,18.60,18.60,18.30,691,96758,1819169.00,
533293,KIRLOIL ENG ,B ,Q,265.00,275.00,265.00,270.25,270.00,266.55,673,1547,419144.00,
533294,RAVI KUMAR  ,B ,Q,5.30,5.74,5.00,5.70,5.70,5.00,95,10480,56156.00,
533295,PUNJABNSIND ,B ,Q,56.00,56.20,54.25,55.00,55.00,54.25,3120,275292,15168274.00,
533296,FMNL        ,B ,Q,11.60,12.99,11.60,12.04,12.06,12.83,10,19,231.00,
533297,KIRL INVEST ,B ,Q,4005.00,4095.00,4000.00,4015.00,4085.00,4000.00,14,33,132504.00,
533298,SURANASOL   ,B ,Q,70.20,70.50,68.80,69.20,69.20,69.25,139,25595,1784315.00,
533301,SHEKHAWATI  ,B ,Q,0.93,0.93,0.89,0.93,0.93,0.89,26,22362,20740.00,
533302,KALYANI INV ,B ,Q,2178.50,2205.00,2144.00,2168.00,2168.00,2114.50,102,175,381813.00,
533303,BF INVEST   ,B ,Q,200.10,205.90,195.40,197.40,197.40,196.10,2018,51079,10280153.00,
533304,CMAHENDRA   ,B ,Q,9.69,10.30,9.50,10.10,10.10,9.47,2290,504668,4901335.00,
533305,SRS REAL    ,B ,Q,17.95,17.95,17.10,17.50,17.50,17.50,605,213340,3749883.00,
533306,SUMMIT SECU ,B ,Q,235.60,281.00,235.60,274.30,274.30,257.50,533,6198,1681012.00,
533309,DALMIABHA   ,B ,Q,478.00,478.00,462.00,467.25,467.25,471.85,446,2436,1147009.00,
533315,INNO INVEST ,B ,Q,5.30,6.10,5.30,6.00,6.00,5.52,30,9049,54258.00,
533316,STEL        ,T ,Q,26.30,26.50,24.65,26.45,26.05,25.25,58,5788,152329.00,
533317,OMKAR SPC   ,B ,Q,159.60,162.00,155.00,155.50,155.50,159.30,859,23919,3816037.00,
533320,JUBILNT IND ,B ,Q,82.50,92.50,82.50,89.55,89.25,89.55,23,1463,132280.00,
533321,BIL ENERGY  ,B ,Q,0.93,1.00,0.86,0.95,0.95,0.93,25,5713,5342.00,
533326,TEXMACO RAIL,B ,Q,151.00,157.00,150.30,154.10,154.05,150.05,2873,102823,15776738.00,
533329,IND TERRAIN ,B ,Q,691.75,740.00,683.00,709.50,709.50,681.50,1241,9641,6898423.00,
533330,ACROPET TEC ,B ,Q,3.02,3.19,3.02,3.19,3.19,3.13,20,4553,14229.00,
533332,SUDAR       ,B ,Q,26.00,26.00,25.25,25.50,25.65,25.60,191,11172,287417.00,
533333,FINEOTEX  CH,B ,Q,128.90,134.40,127.50,128.50,128.50,125.60,296,6911,896202.00,
533336,DHUNINV     ,B ,Q,98.10,103.00,97.30,101.40,103.00,103.00,10,329,32527.00,
533339,ZEN TECH    ,B ,Q,78.10,79.40,75.10,76.20,76.20,78.25,2299,151174,11609230.00,
533343,LOVABLE     ,B ,Q,350.00,353.20,344.00,345.90,345.90,347.50,2838,51097,17767627.00,
533344,PTCFIN SER  ,B ,Q,60.20,61.25,59.80,60.30,60.30,59.90,2303,219331,13262877.00,
533385,N100        ,E ,Q,270.05,294.00,270.05,288.25,288.25,269.00,12,33,9034.00,
533389,SHILPI CABLE,B ,Q,43.00,43.95,42.70,43.55,43.45,43.00,203,10861,472775.00,
533393,TCI DEVELP  ,B ,Q,287.50,302.00,285.00,285.10,285.10,295.00,37,361,105996.00,
533398,MUTHOOT FIN ,A ,Q,207.70,207.70,194.00,197.85,197.85,202.20,855,14226,2861330.00,
533399,PARAMOUNT PR,T ,Q,0.74,0.74,0.74,0.74,0.74,0.71,11,12400,9176.00,
533400,FCEL        ,B ,Q,13.50,13.80,13.23,13.34,13.34,13.26,1031,249838,3365519.00,
533401,SERVALAKSHMI,B ,Q,2.55,2.55,2.10,2.16,2.16,2.57,23,12990,31949.00,
533402,INNOV IND   ,B ,Q,15.00,15.80,13.12,13.46,13.46,14.57,504,85621,1199458.00,
533407,CIL NOVA    ,B ,Q,19.75,23.75,19.75,22.60,23.75,21.90,10,23,462.00,
533408,BSLGOLDETF  ,E ,Q,2515.20,2525.00,2515.20,2525.00,2525.00,2571.00,4,6,15140.00,
533411,SANGH FORG  ,B ,Q,59.50,69.20,59.50,69.20,69.20,57.70,1419,101027,6817591.00,
533412,DRDATSONS   ,B ,Q,11.25,11.96,11.17,11.96,11.96,10.88,6434,3113508,36482076.00,
533427,VMS INDUSTR ,B ,Q,30.20,32.10,30.20,32.05,32.00,31.90,19,325,9886.00,
533444,TIMBOR HOME ,B ,Q,5.89,5.89,5.89,5.89,5.89,6.20,8,11400,67146.00,
533451,KARMA ENERG ,B ,Q,24.30,24.30,22.25,23.50,23.90,22.95,22,1195,28513.00,
533452,WEIZMANN FX ,B ,Q,317.00,320.00,315.00,319.80,319.80,317.00,40,2220,704352.00,
533469,BIRLAPACIFIC,Z ,Q,0.29,0.29,0.29,0.29,0.29,0.28,22,76450,22170.00,
533470,RUSHIL DECOR,B ,Q,79.45,79.45,72.45,73.15,73.15,73.00,126,70257,5199422.00,
533477,ENKEI WHEEL ,T ,Q,134.80,136.90,129.00,136.20,133.00,130.40,82,6752,914124.00,
533482,KRIINFRA    ,B ,Q,96.80,101.65,96.00,100.15,100.15,95.65,2097,975514,95326738.00,
533499,BGLOBAL     ,T ,Q,3.18,3.20,3.01,3.01,3.01,3.06,14,6959,22169.00,
533506,INVENTURE   ,B ,Q,11.10,11.35,11.10,11.25,11.20,11.07,28,5497,61799.00,
533519,LNT FH      ,A ,Q,66.00,66.85,65.70,66.30,66.30,65.60,5735,705558,46831068.00,
533520,INDBULL WSL ,B ,Q,14.50,15.00,14.40,14.78,14.55,14.54,104,6375,93726.00,
533525,HEALTHTECH  ,B ,Q,59.00,60.00,56.50,56.50,56.50,59.30,31,401,23856.00,
533540,TREE HOUSE  ,B ,Q,407.05,414.00,405.05,407.30,405.05,409.25,1175,8582,3504775.00,
533543,BROOKS LABS ,B ,Q,41.80,42.80,41.00,41.45,41.45,41.20,461,31861,1328488.00,
533552,RUPA & CO   ,B ,Q,221.40,225.00,218.10,222.30,222.30,219.80,100,4524,993946.00,
533553,TD POWER    ,B ,Q,370.80,412.00,366.00,389.60,388.00,370.50,4053,97482,38709683.00,
533569,SRS LIMITED ,B ,Q,24.50,24.75,23.65,24.20,24.25,24.20,224,66904,1625322.00,
533570,AXISGOLD    ,E ,Q,2470.01,2499.00,2470.00,2475.00,2475.00,2545.00,23,29,71756.00,
533573,ALEM PHARMA ,A ,Q,484.00,494.85,481.40,489.90,488.25,483.30,1198,38207,18714932.00,
533576,VASWANI IND ,B ,Q,2.40,3.39,2.40,3.39,3.39,2.90,6,327,926.00,
533581,PG ELECTRO  ,B ,Q,133.60,135.90,129.65,129.85,129.85,129.20,574,74114,9731208.00,
533605,PRAKASH CON ,B ,Q,1.83,2.00,1.83,1.99,2.00,1.93,6,3500,6640.00,
533608,RDB RASAYAN ,B ,Q,18.10,18.20,17.70,17.75,17.70,17.75,37,1465,26199.00,
533629,TIJARIA PPL ,B ,Q,3.79,3.81,3.79,3.81,3.81,3.63,20,28637,108906.00,
533632,ONELIFE CAP ,B ,Q,108.00,111.00,104.10,105.10,105.10,106.20,2037,57747,6214897.00,
533638,FLEXITUFF   ,B ,Q,226.50,235.00,222.80,232.30,235.00,226.10,485,20799,4748743.00,
533644,UJAAS       ,B ,Q,18.50,19.00,18.25,18.65,18.65,18.25,811,190942,3560881.00,
533655,TRIVENITURB ,B ,Q,133.25,135.25,129.10,131.10,129.10,133.00,386,11409,1518859.00,
533704,ESSAR SHIP  ,B ,Q,21.60,22.25,21.60,21.75,21.75,21.75,36,3131,68824.00,
533758,APL APOLLO  ,B ,Q,434.70,440.00,423.00,436.20,436.20,427.90,134,4285,1839591.00,
533761,GPT INFRA   ,B ,Q,166.00,168.00,155.20,155.20,155.20,163.30,119,13444,2164423.00,
533790,KGN ENT     ,B ,Q,63.75,63.75,58.60,62.85,62.90,61.50,25,441,27013.00,
533891,REL GOLD ETF,E ,Q,2362.01,2389.00,2362.01,2372.00,2372.00,2371.55,58,71,168960.00,
533896,FERVENTSYN  ,B ,Q,59.50,61.95,59.00,59.10,59.10,59.00,36,10704,632604.00,
533941,TSIL        ,T ,Q,5.93,5.93,5.93,5.93,5.93,5.65,4,92,545.00,
533982,TERASOFTWARE,B ,Q,34.50,35.75,34.00,34.35,34.00,33.65,97,4730,163737.00,
534060,PMCFIN      ,A ,Q,25.50,26.50,24.30,24.45,24.45,25.40,3329,1702715,41834261.00,
534076,ORIENT REF  ,B ,Q,98.50,103.00,98.50,101.65,101.65,97.80,411,14441,1459276.00,
534091,MCX LTD     ,B ,Q,1155.00,1182.25,1143.50,1170.25,1170.25,1151.75,12872,134106,156501374.00,
534139,SCHNEIDER   ,B ,Q,222.50,227.45,220.00,222.40,222.40,221.45,1590,53399,11933902.00,
534184,NORL        ,B ,Q,5.20,5.20,4.85,4.90,4.91,5.18,234,84275,418166.00,
534309,NBCC LTD    ,B ,Q,991.00,1009.00,927.25,959.25,959.25,987.40,22437,282203,271559510.00,
534312,MT EDUCARE  ,B ,Q,112.40,122.10,112.10,116.80,116.80,109.80,3603,113417,13395024.00,
534328,HEXATRADEX  ,B ,Q,27.75,27.75,25.70,26.10,27.00,26.15,76,1581,41997.00,
534338,MAXHEIGHTS  ,B ,Q,58.50,59.50,58.50,59.50,59.50,58.50,38,2380,140372.00,
534369,TBZ LTD     ,B ,Q,152.65,159.55,151.00,155.75,155.75,153.10,732,11592,1814891.00,
534392,VSSL        ,B ,Q,34.25,36.95,34.25,36.90,36.90,35.15,16,1740,63917.00,
534425,SPECIALITY R,B ,Q,191.90,193.50,188.00,191.20,193.50,191.50,188,3103,590395.00,
534532,LYPSA GEMS  ,B ,Q,65.50,66.00,64.05,66.00,66.00,65.20,134,17232,1120834.00,
534535,BIOGRPAPER  ,B ,Q,5.40,5.40,4.94,4.94,4.94,5.20,9,1225,6063.00,
534564,ASEEM GLOBAL,B ,Q,3.10,3.24,2.91,3.04,2.91,3.00,22,15051,45722.00,
534567,VKS PROJECTS,B ,Q,0.17,0.17,0.16,0.17,0.17,0.16,38,986186,167361.00,
534597,RTNINFRA    ,B ,Q,2.56,2.70,2.55,2.56,2.56,2.60,178,152934,394524.00,
534598,SEPOWER     ,B ,Q,5.65,5.99,5.11,5.90,5.90,5.11,35,11156,62933.00,
534612,AMTL        ,B ,Q,13.51,14.99,13.50,14.99,14.99,14.11,8,230,3113.00,
534615,NECC LTD    ,B ,Q,78.50,78.50,77.00,77.00,77.00,74.75,32,37250,2923815.00,
534631,CRMFGETF    ,E ,Q,2555.00,2560.00,2555.00,2560.00,2560.00,2555.00,12,94,240615.00,
534674,DYNACONS TEC,B ,Q,3.36,3.42,3.36,3.42,3.42,3.26,46,25355,86344.00,
534675,PROZONINTU  ,B ,Q,31.50,31.50,30.20,30.55,31.10,30.75,514,26427,817961.00,
534680,SRG HFL     ,T ,Q,109.00,109.00,99.60,99.60,99.60,104.80,17,246,25441.00,
534690,LAKSHMIVILAS,B ,Q,107.00,108.00,104.60,106.10,105.00,106.60,1654,628299,66652516.00,
534707,ANSHUS CLOTH,B ,Q,7.32,7.99,7.29,7.29,7.29,7.67,33,10971,80019.00,
534731,BRONZE INFRA,B ,Q,71.00,71.00,61.00,61.00,61.00,65.00,12,38,2368.00,
534734,ICVL CHEM   ,T ,Q,216.00,220.00,211.60,219.50,219.50,211.10,632,71382,15619899.00,
534741,VIRTUAL GLO ,B ,Q,11.05,13.18,11.00,13.02,13.02,11.99,682,1911086,24848798.00,
534742,ZUARI AGRO  ,B ,Q,247.70,251.10,247.00,249.00,248.40,249.00,73,1025,255793.00,
534748,STEEL EXCH  ,B ,Q,36.55,39.90,36.55,38.20,38.20,38.55,263,59576,2317566.00,
534755,TRIO MERCAN ,B ,Q,19.00,20.00,19.00,20.00,20.00,20.25,4,1100,21900.00,
534756,TARA JEWELS ,B ,Q,66.50,68.00,65.40,66.20,66.20,64.30,129,4011,265794.00,
534757,FOCUS IND   ,B ,Q,17.39,17.39,11.60,15.40,15.40,14.50,20,997,14944.00,
534758,CIGNITI TECH,B ,Q,463.00,463.00,445.10,450.10,452.50,445.80,302,5315,2408522.00,
534804,CARE RATING ,A ,Q,1733.35,1733.35,1700.00,1702.10,1702.10,1722.00,659,2590,4431173.00,
534809,PC JEWELLER ,B ,Q,359.60,360.00,352.50,357.20,357.20,356.10,1864,29330,10430051.00,
534816,BH INFRATEL ,A ,Q,376.00,386.30,376.00,385.10,385.10,376.10,7198,61184,23500924.00,
534920,COVIDH      ,B ,Q,8.60,10.49,8.60,9.91,9.99,9.03,20,2109,20775.00,
534976,VMART       ,B ,Q,560.00,570.00,559.00,569.00,567.00,558.00,71,9762,5501833.00,
535141,SUNSTAR R   ,M ,Q,419.30,419.50,419.30,419.50,419.50,419.90,12,12000,5033100.00,
535142,CHANNEL NINE,M ,Q,23.30,23.30,23.30,23.30,23.30,23.20,8,10000,233000.00,
535205,PEARL ELEC  ,B ,Q,8.52,8.52,8.40,8.40,8.40,8.52,4,755,6342.00,
535217,HPC BIO     ,M ,Q,44.00,44.00,40.00,40.00,40.00,43.00,12,18000,732000.00,
535267,COM FINCAP  ,B ,Q,75.40,75.75,75.00,75.45,75.50,75.30,72,5245,395104.00,
535276,SBISENSEX   ,B ,Q,298.00,354.00,298.00,350.00,350.00,326.00,20,53,17357.00,
535279,BOTHRA MET  ,M ,Q,32.50,35.00,32.20,35.00,35.00,34.70,16,32000,1069200.00,
535322,REPCO HOME  ,B ,Q,690.50,690.50,665.50,672.05,672.50,687.35,942,11702,7947348.00,
535431,GCM SECU    ,M ,Q,36.40,36.40,36.40,36.40,36.40,36.40,6,24000,873600.00,
535458,NRB IND BEA ,B ,Q,41.50,41.50,38.95,39.70,40.50,41.00,235,24016,944381.00,
535467,AIFL        ,M ,Q,181.00,208.50,181.00,208.50,208.50,173.80,89,53000,10771200.00,
535486,DELTALTD    ,B ,Q,13.50,13.50,13.50,13.50,13.50,13.75,52,2682,36207.00,
535503,ROSELABS LTD,B ,Q,9.00,12.37,9.00,11.50,11.50,11.24,60,10798,111376.00,
535602,SHARDA MOTOR,B ,Q,940.00,973.00,900.00,919.00,919.00,936.50,189,6228,5841808.00,
535620,BINNY MILLS ,B ,Q,386.00,387.00,385.00,387.00,387.00,393.40,10,125,48345.00,
535621,SV GLOBAL   ,B ,Q,140.30,155.00,140.10,146.60,148.00,146.10,22,405,57788.00,
535647,OTML        ,MT,Q,3.76,3.76,3.76,3.76,3.76,3.95,6,30000,112800.00,
535648,JUSTDIAL    ,A ,Q,1325.00,1334.25,1292.40,1300.40,1300.40,1322.55,3311,22556,29567929.00,
535657,OONE        ,T ,Q,19.55,19.55,19.55,19.55,19.55,19.90,2,1000,19550.00,
535658,PAWANSUT    ,B ,Q,31.50,31.50,31.50,31.50,31.50,30.25,7,5000,157500.00,
535693,BRAHM INFRA ,B ,Q,23.10,23.10,23.10,23.10,23.10,25.40,2,39,900.00,
535694,EDSL        ,M ,Q,9.69,9.69,8.10,9.45,9.45,8.94,6,4000,36690.00,
535730,KHOOBSURAT  ,B ,Q,35.70,35.70,32.30,33.00,33.00,34.00,36,1380,45808.00,
535754,ORIENT CEM  ,B ,Q,184.05,185.70,182.10,183.80,183.50,187.10,674,17336,3187694.00,
535755,PANTALOONS  ,B ,Q,117.60,119.90,117.10,119.00,119.00,118.20,36,2582,308366.00,
535789,IBUL HSG FIN,A ,Q,583.50,586.00,576.45,580.45,580.45,581.45,2876,42399,24684775.00,
535910,MMLF        ,MT,Q,7.24,7.24,7.24,7.24,7.24,7.62,2,8000,57920.00,
535958,INTEGRA GAR ,B ,Q,1.91,2.08,1.91,1.92,1.92,1.99,10,1125,2240.00,
536170,KUSHAL      ,M ,Q,152.00,152.00,152.00,152.00,152.00,152.00,2,4000,608000.00,
536264,TIGER LOGS  ,M ,Q,145.50,145.50,138.10,144.80,144.80,144.00,16,13200,1872360.00,
536456,RJ BIOTECH  ,M ,Q,25.25,28.80,25.25,28.80,28.80,24.00,8,12000,330750.00,
536493,JKAGRI GEN  ,B ,Q,431.20,470.00,431.20,460.00,460.00,459.10,42,1223,562632.00,
536507,FUTLIF FAS  ,B ,Q,77.20,78.15,76.80,77.05,76.85,76.85,129,10483,808749.00,
536592,SKFL        ,M ,Q,50.00,50.00,50.00,50.00,50.00,50.10,3,40000,2000000.00,
536642,HCPO36MSRG  ,F ,Q,9.35,9.35,9.35,9.35,9.35,8.50,2,1000,9350.00,
536644,NEWEVER     ,M ,Q,7.40,7.90,7.40,7.90,7.90,7.20,4,10000,76500.00,
536659,PVVINFRA    ,B ,Q,24.20,24.40,22.00,24.00,24.00,22.20,245,89156,2106144.00,
536666,STAR FERRO  ,B ,Q,177.90,177.90,172.00,172.70,172.70,174.20,387,23844,4153567.00,
536709,VAK POW INF ,B ,Q,1.70,1.70,1.66,1.66,1.66,1.70,4,6000,10160.00,
