SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532988,RANE ENGVL  ,B ,Q,560.25,560.25,560.00,560.00,560.00,574.75,4,46,25765.00,
532989,BAFNA PHARMA,B ,Q,26.40,26.45,25.15,25.80,25.55,26.40,57,5306,138541.00,
532990,METKORE     ,B ,Q,9.15,9.15,8.50,8.56,8.56,8.90,118,7500,66753.00,
532991,MVL LIMITED ,B ,Q,0.58,0.58,0.57,0.57,0.57,0.60,15,18407,10542.00,
532993,SEZALGLASS  ,B ,Q,4.50,4.50,4.42,4.42,4.42,4.46,4,250,1121.00,
532994,ARCHIDPLY IN,B ,Q,30.55,34.05,30.35,33.00,32.80,30.95,1125,73902,2419406.00,
532996,FIRST WIN   ,B ,Q,5.46,5.46,4.49,4.49,4.49,4.58,19,1205,5880.00,
532997,KSK ENERGY  ,B ,Q,72.80,73.40,72.00,72.20,72.20,71.80,186,5717,414692.00,
532998,LOTUS EYE   ,B ,Q,16.75,17.00,15.50,16.14,16.14,16.77,748,62048,1018514.00,
533001,SOMI CONVEY ,B ,Q,40.25,45.30,40.20,45.30,45.30,41.20,130,14719,644161.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.09,0.09,0.09,893,1496098,135969.00,
533007,LGB FORGE   ,B ,Q,6.73,6.85,6.53,6.66,6.66,6.49,345,93468,624348.00,
533008,OCL IRON&ST ,B ,Q,22.25,22.40,21.00,21.25,21.25,20.80,476,54870,1182872.00,
533012,LANDMRK PRO ,B ,Q,4.50,4.50,3.82,3.92,3.92,3.95,215,376,1467.00,
533014,SICAGEN IND ,B ,Q,12.66,12.95,12.55,12.70,12.70,12.90,42,5014,63377.00,
533015,NUTEK INDIA ,B ,Q,0.57,0.60,0.55,0.55,0.55,0.57,527,67797,38498.00,
533016,AUSTRAL COKE,B ,Q,0.70,0.70,0.68,0.68,0.68,0.71,74,26989,18633.00,
533017,RESURGERE   ,B ,Q,1.56,1.56,1.46,1.51,1.51,1.51,284,70261,106071.00,
533019,SIMPLEX PAP ,T ,Q,6.65,6.65,6.65,6.65,6.65,7.00,5,110,731.00,
533022,20 MICRONS  ,B ,Q,35.70,37.00,35.25,35.85,36.25,35.30,232,29994,1065636.00,
533023,WABCO       ,B ,Q,5445.00,5603.05,5420.00,5586.50,5555.00,5375.85,736,1503,8356422.00,
533029,ALKALI      ,B ,Q,34.90,36.75,34.80,35.45,35.40,35.25,194,6991,249950.00,
533033,ISGEC       ,B ,Q,5860.00,5940.00,5800.00,5903.00,5903.00,5826.00,380,793,4648256.00,
533047,INDIAN MET  ,B ,Q,195.00,201.80,188.70,199.10,197.60,193.00,280,14389,2750376.00,
533048,GI ENGINERG ,B ,Q,2.69,2.69,2.69,2.69,2.69,2.57,3,3000,8070.00,
533056,VEDAVAAG    ,B ,Q,11.25,12.20,11.00,12.13,12.13,11.77,30,3660,42268.00,
533059,BRAND HOUSE ,B ,Q,1.20,1.22,1.10,1.20,1.21,1.29,129,56915,67129.00,
533065,REISIX TENR ,B ,Q,0.55,0.55,0.49,0.50,0.50,0.53,22,93762,46781.00,
533068,ARROW TEX   ,B ,Q,33.60,33.95,33.20,33.40,33.30,33.75,206,14608,487968.00,
533078,MANJEERA    ,B ,Q,64.50,64.50,52.00,52.50,52.50,54.45,20,215,11363.00,
533079,SAND PLAST  ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.43,2,300,765.00,
533080,MOLDTKPACK  ,B ,Q,222.10,249.00,220.60,238.30,238.30,218.80,2274,41033,9791236.00,XD
533083,RISHABHDEV  ,B ,Q,1.44,1.44,1.38,1.44,1.44,1.43,17,1748,2419.00,
533088,MAH HOLIDAY ,B ,Q,262.50,266.95,261.50,264.85,265.70,260.30,458,6789,1796441.00,
533090,EXCEL INFO  ,B ,Q,21.50,23.85,21.50,22.30,22.30,22.40,66,1764,40078.00,
533093,RAJ OIL     ,T ,Q,1.48,1.48,1.38,1.38,1.44,1.45,88,74149,103927.00,
533095,BENGLA& ASM ,B ,Q,520.00,534.00,520.00,528.25,525.00,520.50,176,1303,682214.00,
533096,ADANI POWER ,A ,Q,51.95,53.00,51.85,52.75,52.75,51.65,5639,851184,44686959.00,
533098,NHPC        ,A ,Q,19.85,20.05,19.70,19.90,19.90,19.70,1356,521170,10352078.00,
533100,PREMIER ENER,B ,Q,9.50,9.50,9.50,9.50,9.50,9.05,2,929,8825.00,
533101,SURYAMBA SP ,T ,Q,41.00,42.00,41.00,42.00,42.00,40.00,6,182,7584.00,
533103,JINDALCOTEX ,B ,Q,10.29,10.33,9.95,10.01,10.00,10.09,40,3101,31216.00,
533104,GLOBUS SPR  ,B ,Q,56.25,57.75,56.25,56.55,56.55,57.00,221,6488,369466.00,
533106,OIL INDIA   ,A ,Q,487.00,491.00,483.55,487.55,487.55,486.00,904,14138,6888698.00,
533107,PIPAVAVDOC  ,A ,Q,61.40,62.65,60.10,61.60,61.60,61.10,15321,2294167,140528530.00,
533108,BHILWRA TEC ,B ,Q,10.35,11.00,10.31,10.96,11.00,10.58,48,41290,436513.00,
533109,EURO MULTI  ,B ,Q,2.21,2.31,2.20,2.31,2.31,2.20,14,7624,16789.00,
533110,SH PRECOTED ,B ,Q,3.84,3.84,3.00,3.30,3.31,3.47,149,42379,138096.00,
533121,SQSBFSI     ,B ,Q,590.00,590.00,571.00,573.00,573.00,576.75,350,2351,1376463.00,
533122,RTNPOWER    ,A ,Q,10.30,10.30,9.96,10.03,10.03,10.13,1032,376858,3809298.00,
533137,DEN NETWORK ,A ,Q,118.70,122.40,116.05,117.80,117.80,112.95,3943,131925,15641856.00,
533138,ASTEC LIFE  ,B ,Q,150.90,156.00,146.80,152.30,152.30,149.00,9151,304143,46139756.00,
533144,COX KINGS   ,A ,Q,317.25,318.90,307.50,316.50,316.50,311.10,2230,41874,13190919.00,
533146,DLINK IND   ,B ,Q,172.70,173.80,172.30,173.10,172.60,172.40,315,8873,1533717.00,
533148,JSW ENERGY  ,A ,Q,109.95,111.90,109.10,110.80,110.75,109.05,3399,284598,31373223.00,
533149,ESSAR SECU  ,B ,Q,32.10,34.65,31.50,32.00,32.60,34.30,50,1634,52237.00,
533150,GODREJ PROP ,A ,Q,268.60,273.25,266.75,269.05,269.05,270.15,1029,17289,4654944.00,
533151,D B CORP    ,A ,Q,365.50,377.00,363.00,375.45,374.05,363.85,333,4952,1824273.00,
533152,MBL INFRA   ,B ,Q,635.00,659.00,598.00,616.75,620.00,632.25,1155,7910,4995992.00,
533154,INFINITE    ,B ,Q,232.00,238.00,229.30,235.90,235.90,226.70,7264,180997,42426807.00,
533155,JUBL FOOD   ,A ,Q,1564.00,1622.95,1564.00,1617.55,1620.00,1550.20,2926,17998,28922459.00,
533156,VASCON ENG  ,B ,Q,21.55,22.05,21.55,22.05,22.05,21.75,17,2050,44930.00,
533157,SYNCOM HEAL ,B ,Q,6.45,6.45,5.91,6.03,6.00,6.15,147,22824,137845.00,
533158,THANGAMAYIL ,B ,Q,203.00,203.00,203.00,203.00,203.00,203.00,2,40,8120.00,
533160,D B REALTY  ,B ,Q,71.50,72.80,70.70,71.65,71.65,70.50,1745,138148,9913432.00,
533161,EMMBI       ,B ,Q,16.70,16.80,16.30,16.35,16.30,16.25,55,11464,190339.00,
533162,HATHWAY CAB ,A ,Q,53.50,54.25,52.80,53.30,52.80,53.80,341,11754,629610.00,
533163,ARSS INFRA  ,B ,Q,42.95,43.60,42.25,42.65,42.65,42.40,422,22404,962090.00,
533164,TEXMO PIPES ,B ,Q,11.21,11.40,10.90,11.35,11.40,11.43,261,20740,232255.00,
533166,SUNDARAMMUL ,B ,Q,2.54,2.75,2.54,2.61,2.64,2.64,151,103083,269956.00,
533167,CORO ENGG   ,B ,Q,48.00,49.00,46.50,48.35,48.50,47.20,76,5782,277704.00,
533168,ROSSELL IND ,B ,Q,90.00,90.00,88.00,88.35,88.00,88.90,51,850,75195.00,
533169,MAN INFRA   ,B ,Q,43.40,44.15,42.85,43.00,43.00,42.85,1670,242101,10516325.00,
533170,TAMBOLI CAP ,B ,Q,48.95,49.00,47.00,48.35,48.75,47.75,147,12402,597892.00,
533171,UNITED BANK ,B ,Q,34.00,34.00,33.40,33.75,33.75,33.80,1223,77225,2608374.00,
533172,RELIGAREGOLD,E ,Q,2440.00,2450.00,2430.00,2430.00,2430.00,2451.15,17,62,150802.00,
533176,DQ ENT      ,B ,Q,23.40,23.40,22.40,22.55,22.75,22.85,234,68777,1572358.00,
533177,IL&FS TRANS ,A ,Q,208.70,210.25,204.20,205.05,204.65,208.30,825,24464,5051100.00,
533178,PRADIPOVERS ,B ,Q,2.39,2.39,1.98,2.13,2.13,2.02,143,49190,102218.00,
533179,PERSISTENT  ,A ,Q,845.50,845.50,814.00,822.00,822.00,841.10,1632,24451,20239483.00,
533180,SGJHL       ,B ,Q,20.95,20.95,19.50,19.65,19.90,20.10,479,81512,1640172.00,
533181,INTRASOFT   ,T ,Q,291.50,295.90,271.00,280.90,280.90,284.60,553,16336,4716774.00,
533189,GOENKA DIAM ,Z ,Q,1.72,1.73,1.66,1.73,1.70,1.65,64,66702,114872.00,
533192,KCP SUGAR IN,B ,Q,20.50,20.50,19.80,20.00,20.00,20.00,61,10562,210305.00,
533193,KIRLOSKAR EL,B ,Q,27.00,27.00,26.40,26.50,26.40,26.95,63,4615,123177.00,
533200,TALWALKAR   ,B ,Q,383.70,392.50,380.00,383.80,383.80,381.80,3302,52127,20118264.00,
533202,NITESH EST  ,B ,Q,15.00,16.16,14.75,15.60,15.60,15.20,2532,295844,4609194.00,
533203,TARAPUR TRA ,B ,Q,6.01,6.78,6.00,6.66,6.66,6.59,16,1750,11316.00,
533204,MANDHANA    ,B ,Q,268.75,277.00,268.00,275.70,277.00,266.10,148,2795,764686.00,
533206,SJVN        ,A ,Q,25.80,26.00,25.70,25.85,25.85,25.80,233,58778,1515712.00,
533207,JPINFRATEC  ,A ,Q,19.00,19.40,18.90,19.25,19.25,18.85,812,250250,4798011.00,
533208,EMAMI PAPER ,B ,Q,41.55,43.00,41.20,41.20,41.20,41.95,24,422,17555.00,
533210,KRITI NUTRI ,B ,Q,5.65,6.06,5.65,5.96,6.03,5.12,68,32538,193969.00,
533211,PARAB DRUGS ,B ,Q,8.10,8.35,7.95,8.03,7.95,8.30,108,15018,121426.00,
533212,GKB OPHTHA  ,B ,Q,66.50,68.05,59.50,67.55,68.05,61.90,546,57648,3779324.00,
533213,FRONT SEC   ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,3,1300,72800.00,
533216,TECHNOFAB   ,B ,Q,185.40,190.00,183.00,187.40,187.40,190.40,316,3706,690818.00,
533217,HMVL        ,B ,Q,234.00,234.00,228.20,229.50,229.30,229.40,464,7639,1771367.00,
533218,EMAMI INFRA ,B ,Q,42.90,43.70,42.80,42.85,42.80,43.10,84,2796,119824.00,
533219,SHRIASTER   ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,4,70,560.00,
533227,ASIAN HTL E ,B ,Q,173.20,179.90,173.20,179.80,179.80,179.70,11,1075,190035.00,
533228,SKS MICRO   ,A ,Q,444.00,448.95,440.40,446.40,446.40,442.05,4423,132379,58889922.00,
533229,BAJAJ CORP  ,B ,Q,461.30,462.90,456.45,461.55,461.55,458.60,868,11235,5170882.00,
533230,HDFCMFGETF  ,E ,Q,2475.00,2500.00,2470.00,2475.23,2471.00,2475.55,200,182,451101.00,
533239,PRAKASHSTL  ,B ,Q,129.30,134.00,126.00,127.90,127.80,130.00,512,20336,2627475.00,
533244,IGOLD       ,E ,Q,2470.50,2470.50,2430.00,2453.00,2450.00,2460.00,8,5,12265.00,
533248,GPPL        ,A ,Q,232.45,244.10,231.70,240.90,240.90,231.95,6047,152691,36680211.00,
533252,WELSPUN INV ,B ,Q,35.55,35.70,35.55,35.70,35.70,36.05,4,13,462.00,
533257,INDOSOLAR   ,B ,Q,16.25,16.85,15.80,16.55,16.55,16.55,1304,263863,4326527.00,
533258,TIRUPATI IN ,B ,Q,6.60,6.98,5.37,5.97,5.97,5.99,185,143009,877367.00,
533259,MICROSECFIN ,B ,Q,88.05,90.00,82.10,86.80,86.80,88.15,171,2434,213353.00,
533260,CAREERP     ,B ,Q,169.70,171.80,166.00,167.20,167.00,168.10,311,3093,522467.00,
533261,EROS MEDIA  ,B ,Q,434.00,447.00,428.00,429.85,429.85,432.35,2331,51418,22391445.00,
533262,RAMKY INFRA ,B ,Q,42.15,43.00,42.05,42.40,42.10,42.80,166,10617,450603.00,
533263,GREENPOWER  ,B ,Q,16.25,16.30,15.80,15.90,15.95,16.00,309,29412,469649.00,
533264,ELECTROSTEEL,B ,Q,3.94,4.02,3.90,3.92,3.96,3.91,112,82574,325251.00,
533265,GALLISPAT   ,B ,Q,405.60,408.00,405.00,407.30,407.00,405.60,849,55226,22461601.00,
533266,TECPRO SYS  ,T ,Q,11.86,12.40,11.86,12.10,12.10,11.88,40,2210,27106.00,
533267,CANTABIL    ,B ,Q,48.00,50.80,48.00,50.65,50.80,49.80,35,1652,83207.00,
533268,SEATV       ,B ,Q,9.96,10.40,9.32,9.82,9.70,9.97,49,2364,23723.00,
533269,VATECH WABA ,A ,Q,1661.30,1665.00,1628.00,1658.85,1658.85,1633.65,785,3656,6030500.00,
533270,BEDMUTHA IN ,B ,Q,16.50,17.80,16.45,17.15,17.80,16.35,33,2176,37253.00,
533271,ASHOKA      ,B ,Q,169.80,177.00,163.30,173.70,173.70,168.10,6091,130766,22173481.00,
533272,CEBBCO      ,B ,Q,20.75,21.20,20.00,21.00,21.20,20.10,516,43044,889917.00,
533273,OBEROI REAL ,A ,Q,294.00,299.00,291.00,293.95,294.00,293.45,1148,24468,7199727.00,
533274,PRESTIGE    ,A ,Q,265.60,269.00,255.00,259.70,259.70,265.10,1446,23979,6230890.00,
533275,GYSCOAL     ,B ,Q,28.50,30.25,28.50,29.90,29.90,30.00,13,471,13973.00,
533276,BSLIMITED   ,B ,Q,26.50,26.95,25.65,26.00,25.70,26.20,1312,416452,10974715.00,
533278,COAL INDIA  ,A ,Q,369.85,372.00,363.50,364.75,364.75,369.30,3469,92227,33811554.00,
533281,TECHNO ELE  ,B ,Q,428.60,431.70,421.00,428.50,425.40,422.60,898,4011,1711829.00,
533282,GRAVITA     ,B ,Q,40.05,43.25,40.05,40.80,40.80,40.10,521,25099,1047440.00,
533284,RPP INFRA   ,B ,Q,132.20,134.70,129.90,130.50,130.70,129.20,407,17879,2353604.00,
533285,RDB REALTY  ,B ,Q,36.70,36.70,31.55,32.70,32.70,33.95,97,16434,541905.00,
533286,MOIL LTD    ,B ,Q,278.60,298.80,276.50,294.85,294.85,278.50,2393,41591,12084540.00,
533287,ZEE LEARN   ,B ,Q,35.80,36.15,35.50,35.95,35.50,35.80,300,15537,558447.00,
533288,CLARIS LIFE ,B ,Q,265.90,267.80,260.20,263.80,263.80,263.70,2967,86555,22898186.00,
533289,KESAR TERMI ,B ,Q,464.30,473.80,454.00,468.50,468.50,460.00,449,2964,1370668.00,
533292,A2ZINFRA    ,B ,Q,17.75,18.30,17.60,18.00,18.00,17.65,681,74190,1344007.00,
533293,KIRLOIL ENG ,B ,Q,273.65,275.35,267.20,268.95,268.95,270.50,501,2710,734407.00,
533294,RAVI KUMAR  ,B ,Q,4.77,4.77,4.77,4.77,4.77,4.33,2,10,47.00,
533295,PUNJABNSIND ,B ,Q,52.25,52.90,52.15,52.65,52.65,52.15,372,395390,20760773.00,
533296,FMNL        ,B ,Q,12.80,13.48,12.40,12.40,12.40,12.88,12,298,3814.00,
533297,KIRL INVEST ,B ,Q,4324.50,4324.50,4233.00,4240.50,4240.50,4317.50,10,12,50962.00,
533298,SURANASOL   ,B ,Q,71.50,71.50,68.80,70.30,70.30,69.85,677,42696,2975431.00,
533301,SHEKHAWATI  ,B ,Q,1.24,1.24,1.04,1.18,1.18,1.11,16,1410,1647.00,
533302,KALYANI INV ,B ,Q,1822.00,1865.00,1820.00,1850.75,1850.75,1813.75,189,3004,5527825.00,
533303,BF INVEST   ,B ,Q,185.80,192.80,180.00,184.60,184.60,184.50,2320,44657,8325141.00,
533304,CMAHENDRA   ,B ,Q,11.06,11.20,10.80,10.94,11.00,11.07,314,32295,354675.00,
533305,SRS REAL    ,B ,Q,18.30,18.55,18.00,18.25,18.25,18.20,213,4527898,82410015.00,
533306,SUMMIT SECU ,B ,Q,250.90,258.00,235.00,239.10,243.00,245.30,355,2834,681591.00,
533309,DALMIABHA   ,B ,Q,455.00,459.60,448.25,452.00,450.00,451.60,299,3328,1504918.00,
533315,INNO INVEST ,B ,Q,5.03,5.96,5.03,5.30,5.30,5.58,33,2247,11983.00,
533316,STEL        ,T ,Q,24.80,25.50,24.80,25.05,25.50,25.00,19,3391,84949.00,
533317,OMKAR SPC   ,B ,Q,164.50,164.50,157.20,158.70,159.00,164.40,1495,61017,9833622.00,
533320,JUBILNT IND ,B ,Q,109.45,109.45,109.45,109.45,109.45,99.50,252,18332,2006437.00,
533321,BIL ENERGY  ,B ,Q,0.94,1.04,0.94,0.95,1.04,1.05,20,6961,6595.00,
533326,TEXMACO RAIL,B ,Q,141.25,148.50,141.25,143.85,143.85,142.50,2537,82017,11937536.00,
533329,IND TERRAIN ,B ,Q,618.00,660.00,614.50,643.75,643.75,616.00,384,3524,2226900.00,
533330,ACROPET TEC ,B ,Q,3.29,3.29,3.00,3.10,3.10,3.01,48,16269,49795.00,
533332,SUDAR       ,B ,Q,27.90,27.95,26.55,26.75,26.75,27.15,574,106399,2866594.00,
533333,FINEOTEX  CH,B ,Q,123.50,128.90,121.10,123.10,123.10,125.80,410,169520,21011833.00,
533336,DHUNINV     ,B ,Q,115.00,115.00,103.50,103.85,103.50,109.75,14,166,17247.00,
533339,ZEN TECH    ,B ,Q,56.25,58.65,56.25,57.90,57.90,56.90,278,26567,1530174.00,
533343,LOVABLE     ,B ,Q,354.80,354.80,345.20,346.50,346.50,345.80,863,13984,4867044.00,
533344,PTCFIN SER  ,B ,Q,59.35,59.80,58.55,58.70,58.70,58.95,2111,253559,14966103.00,
533385,N100        ,E ,Q,272.00,272.00,265.50,267.41,265.50,275.00,15,30,8022.00,
533389,SHILPI CABLE,B ,Q,42.85,43.25,41.40,42.05,42.00,42.30,571,35445,1491385.00,
533393,TCI DEVELP  ,B ,Q,285.10,285.10,263.80,275.10,275.10,285.00,14,16,4375.00,
533398,MUTHOOT FIN ,A ,Q,213.55,215.35,211.10,213.70,212.55,213.45,619,9765,2087053.00,
533400,FCEL        ,B ,Q,14.20,14.38,14.00,14.03,14.03,14.14,1044,348534,4916586.00,
533401,SERVALAKSHMI,B ,Q,2.19,2.21,2.00,2.21,2.21,2.01,48,14758,31806.00,
533402,INNOV IND   ,B ,Q,15.18,15.18,14.30,14.80,14.80,14.79,12,829,12277.00,
533407,CIL NOVA    ,B ,Q,18.00,21.00,17.00,18.70,17.00,19.50,44,254,4652.00,
533408,BSLGOLDETF  ,E ,Q,2473.00,2473.00,2465.00,2466.01,2466.01,2471.38,10,5,12335.00,
533411,SANGH FORG  ,B ,Q,48.55,49.95,48.00,49.00,49.00,49.05,81,1988,97523.00,
533412,DRDATSONS   ,B ,Q,8.20,8.38,7.67,7.77,7.77,8.04,8966,4572625,36388455.00,
533427,VMS INDUSTR ,B ,Q,33.80,33.80,27.55,31.30,31.50,31.05,34,1885,58415.00,
533444,TIMBOR HOME ,B ,Q,3.39,3.57,3.30,3.55,3.55,3.40,301,381051,1303858.00,
533451,KARMA ENERG ,B ,Q,22.10,27.95,22.10,22.60,22.60,23.95,48,3275,74999.00,
533452,WEIZMANN FX ,B ,Q,282.30,290.00,280.00,280.50,280.00,280.00,39,3206,907760.00,
533470,RUSHIL DECOR,B ,Q,60.35,60.50,58.35,58.85,59.00,59.75,181,4417,262395.00,
533477,ENKEI WHEEL ,T ,Q,146.00,146.00,135.00,138.60,140.00,140.00,28,886,121530.00,
533482,KRIINFRA    ,B ,Q,86.00,93.85,82.85,91.05,91.05,84.60,4643,778845,68372950.00,
533499,BGLOBAL     ,T ,Q,3.23,3.40,3.23,3.23,3.23,3.39,32,35550,115240.00,
533506,INVENTURE   ,B ,Q,11.60,11.98,11.60,11.94,11.94,11.93,29,1911,22217.00,
533519,LNT FH      ,A ,Q,66.30,66.75,65.70,66.40,66.40,65.85,3592,437243,29031894.00,
533520,INDBULL WSL ,B ,Q,14.61,14.69,14.27,14.29,14.29,14.32,138,9573,137972.00,
533525,HEALTHTECH  ,B ,Q,32.00,34.00,30.00,33.65,34.00,33.20,29,242,8051.00,
533540,TREE HOUSE  ,B ,Q,410.00,432.80,409.85,426.15,426.15,401.75,2820,32996,14071032.00,
533543,BROOKS LABS ,B ,Q,39.45,39.80,39.00,39.35,39.40,39.10,215,14052,552655.00,
533552,RUPA & CO   ,B ,Q,224.90,224.90,217.30,219.00,219.00,224.20,6,150,33060.00,
533553,TD POWER    ,B ,Q,362.10,372.70,357.00,365.70,370.00,361.80,620,56079,20213604.00,
533569,SRS LIMITED ,B ,Q,24.90,25.30,24.75,24.90,24.95,24.85,258,62307,1552998.00,
533570,AXISGOLD    ,E ,Q,2432.03,2462.45,2432.02,2461.23,2462.45,2460.00,8,4,9786.00,
533573,ALEM PHARMA ,A ,Q,444.90,446.40,436.60,439.95,439.85,438.45,1468,17644,7778517.00,
533576,VASWANI IND ,B ,Q,2.84,3.35,2.84,3.00,3.00,3.05,18,1926,6064.00,
533581,PG ELECTRO  ,B ,Q,125.80,129.90,125.80,128.00,128.00,124.90,140,28024,3600823.00,
533605,PRAKASH CON ,B ,Q,1.95,1.95,1.90,1.90,1.90,1.90,31,20867,40441.00,
533608,RDB RASAYAN ,B ,Q,19.30,19.75,19.30,19.70,19.70,19.30,50,2845,55789.00,
533629,TIJARIA PPL ,B ,Q,3.06,3.20,3.06,3.12,3.12,3.49,19,3077,9612.00,
533632,ONELIFE CAP ,B ,Q,109.40,112.40,105.30,106.30,106.30,108.50,1765,36343,3940943.00,
533638,FLEXITUFF   ,B ,Q,224.00,234.80,208.00,217.40,217.00,222.50,453,13029,2867187.00,
533644,UJAAS       ,B ,Q,19.00,19.25,18.70,18.90,18.80,18.90,756,124247,2365926.00,
533655,TRIVENITURB ,B ,Q,129.00,131.00,128.10,130.10,130.00,128.05,760,135833,17646954.00,
533676,INDO THAI   ,B ,Q,15.80,16.10,15.55,15.55,15.55,16.00,35,4033,63349.00,
533704,ESSAR SHIP  ,B ,Q,22.35,22.60,22.05,22.20,22.05,22.35,140,14279,318838.00,
533719,IDBIGOLD    ,E ,Q,2498.99,2498.99,2498.99,2498.99,2498.99,2500.00,2,1,2498.00,
533758,APL APOLLO  ,B ,Q,416.00,416.50,403.00,405.00,405.00,416.10,998,10388,4254534.00,
533761,GPT INFRA   ,B ,Q,190.00,191.50,180.00,185.80,187.30,189.40,130,19019,3584534.00,
533790,KGN ENT     ,B ,Q,110.10,127.00,101.20,125.20,116.10,115.00,84,16328,1896256.00,
533888,REL BANK ETF,B ,Q,2003.00,2020.25,2003.00,2015.00,2015.00,2200.00,8,20,40282.00,
533891,REL GOLD ETF,E ,Q,2343.26,2359.49,2331.05,2337.84,2340.00,2343.26,156,178,416925.00,
533896,FERVENTSYN  ,B ,Q,74.70,75.65,72.40,72.70,72.70,75.05,140,249845,18734351.00,
533941,TSIL        ,T ,Q,7.05,7.45,7.05,7.45,7.45,7.10,4,261,1940.00,
533982,TERASOFTWARE,B ,Q,36.05,37.85,36.00,37.00,37.00,37.00,175,11082,405666.00,
534060,PMCFIN      ,A ,Q,45.10,49.00,44.10,44.20,44.10,49.00,1912,345884,15475041.00,
534063,FUT SOL     ,T ,Q,58.00,58.00,57.95,57.95,57.95,59.45,5,2600,150675.00,
534076,ORIENT REF  ,B ,Q,97.50,99.25,95.70,96.30,96.00,97.05,253,7990,776585.00,
534091,MCX LTD     ,B ,Q,1191.00,1209.90,1181.20,1191.70,1191.70,1185.60,10818,99798,119237023.00,
534139,SCHNEIDER   ,B ,Q,184.00,205.00,182.55,197.55,197.55,182.55,4396,158947,31124197.00,
534184,NORL        ,B ,Q,3.60,3.75,3.60,3.68,3.65,3.64,192,108588,405062.00,
534185,MGOLD       ,E ,Q,2450.00,2455.00,2449.00,2452.18,2449.00,2468.74,23,90,220783.00,
534190,OLYMPIC     ,B ,Q,22.40,24.35,21.80,22.35,22.35,23.80,1279,114990,2614578.00,
534309,NBCC LTD    ,B ,Q,998.00,1018.00,992.30,1000.65,1000.65,991.95,6906,86380,86676275.00,
534312,MT EDUCARE  ,B ,Q,114.70,116.40,112.40,113.70,113.70,114.20,735,15952,1832925.00,
534328,HEXATRADEX  ,B ,Q,30.80,30.80,28.10,28.40,29.00,29.75,137,4916,141069.00,
534338,MAXHEIGHTS  ,B ,Q,53.00,53.10,52.10,52.90,52.90,54.00,36,2534,133428.00,
534369,TBZ LTD     ,B ,Q,161.90,168.00,160.75,163.50,163.20,160.30,1972,32483,5349502.00,
534392,VSSL        ,B ,Q,33.25,34.80,33.25,34.80,34.80,35.00,8,131,4557.00,
534422,LOOKS       ,M ,Q,90.00,90.00,83.70,85.50,85.50,93.00,16,22400,1915800.00,
534425,SPECIALITY R,B ,Q,187.70,187.90,185.00,186.30,186.90,185.70,58,1468,273755.00,
534532,LYPSA GEMS  ,B ,Q,67.45,67.45,64.85,65.45,64.85,66.00,133,22076,1463435.00,
534535,BIOGRPAPER  ,B ,Q,4.50,4.50,4.50,4.50,4.50,4.30,4,520,2340.00,
534563,MAX ALERT   ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.50,45,32000,1008000.00,
534564,ASEEM GLOBAL,B ,Q,3.84,3.85,3.51,3.51,3.51,3.51,30,7400,27200.00,
534567,VKS PROJECTS,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,236,20860,4380.00,
534597,RTNINFRA    ,B ,Q,2.40,2.40,2.11,2.30,2.30,2.34,571,660752,1522582.00,
534598,SEPOWER     ,B ,Q,5.16,5.47,5.15,5.43,5.43,5.30,41,5003,26278.00,
534612,AMTL        ,B ,Q,15.25,15.70,14.10,15.70,15.70,16.25,15,418,5964.00,
534615,NECC LTD    ,B ,Q,81.25,81.90,81.25,81.80,81.80,81.00,57,20683,1689812.00,
534623,JUPITER INFO,M ,Q,19.30,20.40,19.30,19.85,20.40,20.10,4,12000,238200.00,
534659,JOINTECA ED ,MT,Q,17.00,17.00,17.00,17.00,17.00,17.85,2,16000,272000.00,
534674,DYNACONS TEC,B ,Q,3.30,3.52,3.29,3.45,3.46,3.45,75,19442,65959.00,
534675,PROZONINTU  ,B ,Q,33.00,33.90,32.00,32.90,32.90,32.55,378,34346,1127493.00,
534680,SRG HFL     ,T ,Q,95.20,95.20,88.00,94.65,94.65,90.70,9,340,30194.00,
534690,LAKSHMIVILAS,B ,Q,95.45,96.90,95.30,96.35,96.20,94.90,1001,72919,6995708.00,
534691,COMFORT COM ,M ,Q,14.00,14.40,10.10,10.10,10.10,12.00,6,16000,210000.00,
534707,ANSHUS CLOTH,B ,Q,10.22,10.22,9.30,9.87,9.87,9.76,280,364471,3607200.00,
534731,BRONZE INFRA,B ,Q,56.45,56.45,56.45,56.45,56.45,59.40,46,16000,903200.00,
534734,ICVL CHEM   ,T ,Q,217.30,222.50,217.30,222.40,222.50,220.50,1683,158200,35141965.00,
534741,VIRTUAL GLO ,B ,Q,12.70,12.70,11.60,11.95,11.60,11.90,179,2124695,25398723.00,
534742,ZUARI AGRO  ,B ,Q,243.40,246.50,240.10,241.10,240.20,244.20,103,639,154976.00,
