SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533200,TALWALKAR   ,B ,Q,356.00,361.00,346.10,348.90,348.90,352.70,1193,20007,7086846.00,
533202,NITESH EST  ,B ,Q,14.56,14.94,14.15,14.27,14.50,14.54,297,78038,1120839.00,
533204,MANDHANA    ,B ,Q,287.00,294.00,286.50,291.40,291.40,293.50,592,7573,2188687.00,
533206,SJVN        ,A ,Q,24.70,25.05,24.70,24.90,24.90,24.60,277,106348,2649782.00,
533207,JPINFRATEC  ,A ,Q,17.10,17.40,17.00,17.30,17.30,16.95,672,166016,2861451.00,
533208,EMAMI PAPER ,B ,Q,40.50,44.00,40.50,44.00,44.00,42.00,15,1000,41957.00,
533210,KRITI NUTRI ,B ,Q,6.09,6.18,6.09,6.10,6.10,6.00,12,5520,34014.00,
533211,PARAB DRUGS ,B ,Q,14.60,14.81,14.22,14.81,14.81,14.11,84,12727,187164.00,
533212,GKB OPHTHA  ,B ,Q,50.60,55.90,50.60,54.50,54.50,53.25,65,4449,239301.00,
533217,HMVL        ,B ,Q,212.60,217.50,212.60,214.40,213.30,215.60,76,671,144458.00,
533218,EMAMI INFRA ,B ,Q,38.80,40.00,38.35,40.00,40.00,38.60,16,280,10963.00,
533219,SHRIASTER   ,B ,Q,7.15,8.00,7.15,8.00,8.00,7.60,6,35,262.00,
533221,ASIAN HTL W ,B ,Q,119.00,144.70,119.00,135.50,135.50,120.60,350,3936,542460.00,
533227,ASIAN HTL E ,B ,Q,187.00,194.00,187.00,187.00,187.00,189.90,10,119,22943.00,
533228,SKS MICRO   ,A ,Q,461.70,467.00,448.45,452.80,452.80,460.05,6606,185122,84544653.00,
533229,BAJAJ CORP  ,B ,Q,471.00,478.95,466.85,469.00,468.05,469.30,842,14354,6791103.00,
533230,HDFCMFGETF  ,E ,Q,2520.00,2533.90,2510.00,2530.00,2530.00,2534.25,85,550,1383196.00,
533239,PRAKASHSTL  ,B ,Q,130.00,131.80,123.10,126.70,128.90,127.00,96,25008,3193458.00,
533244,IGOLD       ,E ,Q,2520.00,2520.00,2510.00,2510.00,2510.00,2584.95,8,5,12570.00,
533248,GPPL        ,A ,Q,222.00,222.45,210.10,211.50,211.50,220.75,5784,142542,30633515.00,
533257,INDOSOLAR   ,B ,Q,17.90,17.90,17.25,17.32,17.32,17.28,1119,298674,5224881.00,
533258,TIRUPATI IN ,B ,Q,8.05,8.25,7.85,7.99,7.96,8.20,48,9834,78589.00,
533259,MICROSECFIN ,B ,Q,82.80,82.80,80.00,81.40,81.80,81.85,96,1920,155418.00,
533260,CAREERP     ,B ,Q,164.50,164.50,160.00,164.00,164.50,161.70,235,4771,774570.00,
533261,EROS MEDIA  ,B ,Q,488.50,492.55,456.70,461.45,460.80,478.35,3165,41289,19290495.00,
533262,RAMKY INFRA ,B ,Q,37.45,37.70,36.10,36.40,36.30,36.70,180,6627,244084.00,
533263,GREENPOWER  ,B ,Q,14.75,14.75,14.15,14.38,14.40,14.34,172,30925,445331.00,
533264,ELECTROSTEEL,B ,Q,3.84,4.00,3.82,3.99,4.00,3.87,124,161020,636460.00,
533265,GALLISPAT   ,B ,Q,405.90,406.20,403.00,403.80,403.80,404.50,392,27185,10984510.00,
533266,TECPRO SYS  ,T ,Q,11.10,11.15,10.35,10.36,10.35,10.89,106,30266,319981.00,
533267,CANTABIL    ,B ,Q,67.10,70.00,60.50,62.00,62.00,64.40,456,11999,784792.00,
533268,SEATV       ,B ,Q,8.51,9.48,8.51,9.48,9.48,9.00,8,1746,15275.00,
533269,VATECH WABA ,A ,Q,740.40,748.85,712.95,719.70,720.50,740.40,1709,12551,9124899.00,
533270,BEDMUTHA IN ,B ,Q,19.70,19.70,17.00,17.30,17.75,17.45,62,649,11159.00,
533271,ASHOKA      ,B ,Q,189.90,189.90,178.00,180.90,180.90,189.90,1236,29186,5323536.00,
533272,CEBBCO      ,B ,Q,23.35,24.50,22.85,23.05,23.05,23.75,558,32324,763097.00,
533273,OBEROI REAL ,A ,Q,296.20,302.90,291.10,293.40,291.10,292.10,1635,18986,5617580.00,
533274,PRESTIGE    ,A ,Q,273.60,278.90,261.00,263.45,263.45,269.20,1745,18286,4937526.00,
533275,GYSCOAL     ,B ,Q,42.50,42.60,39.30,41.70,41.70,42.60,87,19271,792460.00,
533276,BSLIMITED   ,B ,Q,36.20,37.20,35.45,36.35,36.00,36.70,1393,493445,17879256.00,
533278,COAL INDIA  ,A ,Q,381.50,385.80,380.40,384.20,384.20,378.70,3849,132747,50988650.00,
533281,TECHNO ELE  ,B ,Q,413.00,417.00,400.00,407.60,407.00,408.20,446,3091,1267173.00,
533282,GRAVITA     ,B ,Q,40.50,41.40,39.60,40.45,41.40,39.70,225,16447,662862.00,
533284,RPP INFRA   ,B ,Q,129.10,142.00,127.00,142.00,142.00,129.10,577,109571,14831175.00,
533285,RDB REALTY  ,B ,Q,29.20,29.45,29.20,29.45,29.45,28.45,4,200,5877.00,
533286,MOIL LTD    ,B ,Q,271.25,271.65,267.80,268.25,268.25,269.25,1515,8037,2161057.00,
533287,ZEE LEARN   ,B ,Q,35.50,36.00,35.40,36.00,36.00,35.55,328,23815,851957.00,
533288,CLARIS LIFE ,B ,Q,270.90,277.80,269.00,270.80,270.80,268.70,6627,276182,75281663.00,
533289,KESAR TERMI ,B ,Q,417.00,417.00,410.00,411.00,411.00,418.40,109,498,206212.00,
533292,A2ZINFRA    ,B ,Q,16.60,16.85,16.40,16.55,16.55,16.60,386,74024,1233092.00,
533293,KIRLOIL ENG ,B ,Q,282.15,283.60,280.00,281.55,282.00,281.10,297,8192,2306612.00,
533294,RAVI KUMAR  ,B ,Q,5.60,5.60,5.25,5.52,5.52,4.73,48,18525,102921.00,
533295,PUNJABNSIND ,B ,Q,50.55,51.15,49.65,49.90,49.90,50.35,431,30226,1518023.00,
533296,FMNL        ,B ,Q,11.41,12.74,11.41,12.44,12.64,11.41,17,223,2689.00,
533297,KIRL INVEST ,B ,Q,4000.50,4050.00,4000.00,4006.00,4000.00,4025.00,37,327,1312330.00,
533298,SURANASOL   ,B ,Q,69.20,69.70,68.25,68.50,68.40,68.25,200,60995,4196706.00,
533301,SHEKHAWATI  ,B ,Q,1.08,1.08,1.00,1.07,1.07,1.03,10,985,1043.00,
533302,KALYANI INV ,B ,Q,2380.00,2402.00,2362.00,2400.00,2402.00,2384.50,80,156,374143.00,
533303,BF INVEST   ,B ,Q,185.10,186.90,174.50,175.70,175.70,182.50,681,13194,2386696.00,
533304,CMAHENDRA   ,B ,Q,9.25,9.50,8.77,9.06,9.06,9.24,1920,464580,4187780.00,
533305,SRS REAL    ,B ,Q,21.00,23.85,21.00,23.40,23.40,20.50,1965,485754,11033886.00,
533306,SUMMIT SECU ,B ,Q,251.20,260.00,251.20,255.10,255.10,255.50,66,3385,863369.00,
533309,DALMIABHA   ,B ,Q,460.00,473.90,460.00,472.05,472.00,465.30,193,5014,2354317.00,
533315,INNO INVEST ,B ,Q,6.66,7.00,6.66,6.78,6.80,6.94,14,741,4991.00,
533316,STEL        ,T ,Q,22.40,23.15,22.40,22.75,22.75,23.15,18,2007,46146.00,
533317,OMKAR SPC   ,B ,Q,151.10,153.60,149.50,151.10,152.60,152.00,1743,40438,6124628.00,
533320,JUBILNT IND ,B ,Q,107.20,112.40,104.00,112.40,112.40,102.20,414,35120,3920654.00,
533321,BIL ENERGY  ,B ,Q,1.02,1.05,1.02,1.05,1.05,1.20,11,2212,2316.00,
533326,TEXMACO RAIL,B ,Q,142.40,143.40,139.00,139.60,139.60,141.25,759,24223,3412238.00,
533329,IND TERRAIN ,B ,Q,712.50,722.00,697.00,701.50,697.00,712.50,261,1653,1179744.00,
533330,ACROPET TEC ,B ,Q,3.05,3.08,2.86,3.07,3.07,3.08,23,7657,23054.00,
533332,SUDAR       ,B ,Q,24.45,24.45,21.80,22.60,22.70,23.55,667,46613,1049687.00,
533333,FINEOTEX  CH,B ,Q,143.00,145.90,137.00,139.90,139.90,139.30,1034,65946,9347584.00,
533336,DHUNINV     ,B ,Q,100.10,103.00,100.00,103.00,103.00,100.00,24,841,85938.00,
533339,ZEN TECH    ,B ,Q,69.70,71.50,66.65,67.00,67.00,68.05,1150,47052,3249999.00,
533343,LOVABLE     ,B ,Q,317.60,319.10,312.00,312.90,312.90,315.10,1469,23709,7472944.00,
533344,PTCFIN SER  ,B ,Q,56.70,57.30,55.70,56.05,56.05,56.45,1786,219040,12345539.00,
533385,N100        ,E ,Q,275.50,286.90,274.00,286.90,286.90,276.00,8,22,6172.00,
533389,SHILPI CABLE,B ,Q,43.90,44.00,43.20,43.30,43.30,43.70,89,4802,209671.00,
533393,TCI DEVELP  ,B ,Q,315.00,315.00,294.40,298.40,295.00,297.00,57,966,293508.00,
533398,MUTHOOT FIN ,A ,Q,190.15,192.10,188.60,189.45,189.45,190.60,291,2782,529502.00,
533399,PARAMOUNT PR,T ,Q,0.92,0.92,0.91,0.92,0.92,0.88,7,2000,1838.00,
533400,FCEL        ,B ,Q,12.53,12.60,12.10,12.31,12.31,12.36,561,198399,2442771.00,
533401,SERVALAKSHMI,B ,Q,3.36,3.64,3.00,3.64,3.64,3.04,168,48835,172099.00,
533402,INNOV IND   ,B ,Q,12.78,12.78,12.12,12.12,12.12,12.18,34,2490,31130.00,
533407,CIL NOVA    ,B ,Q,20.70,25.15,20.70,25.15,25.15,22.95,8,155,3212.00,
533408,BSLGOLDETF  ,E ,Q,2550.00,2550.00,2550.00,2550.00,2550.00,2551.00,2,1,2550.00,
533411,SANGH FORG  ,B ,Q,57.60,60.10,57.60,58.40,58.40,58.35,250,17110,1008739.00,
533412,DRDATSONS   ,B ,Q,17.59,17.59,17.59,17.59,17.59,16.76,958,464110,8163694.00,
533427,VMS INDUSTR ,B ,Q,34.80,34.80,29.00,32.60,32.60,31.90,8,42,1338.00,
533444,TIMBOR HOME ,B ,Q,5.50,5.50,5.30,5.30,5.30,5.55,8,1500,8190.00,
533451,KARMA ENERG ,B ,Q,25.80,26.50,21.10,21.25,21.25,23.00,18,216,4802.00,
533452,WEIZMANN FX ,B ,Q,286.30,300.00,285.00,285.00,285.00,290.10,83,2591,746977.00,
533470,RUSHIL DECOR,B ,Q,71.75,73.65,69.00,71.45,71.45,71.05,379,57302,4097924.00,
533477,ENKEI WHEEL ,T ,Q,136.00,136.00,132.00,132.80,132.80,133.00,18,3540,474672.00,
533482,KRIINFRA    ,B ,Q,96.00,96.80,92.80,93.50,93.50,93.60,458,75874,7113831.00,
533499,BGLOBAL     ,T ,Q,2.88,2.88,2.88,2.88,2.88,3.01,2,400,1152.00,
533506,INVENTURE   ,B ,Q,11.00,11.70,11.00,11.40,11.40,11.13,193,191113,2195971.00,
533519,LNT FH      ,A ,Q,63.90,66.85,63.05,66.30,66.30,63.70,23181,2725987,178860389.00,
533520,INDBULL WSL ,B ,Q,13.50,13.70,13.02,13.45,13.45,13.44,105,7934,105103.00,
533525,HEALTHTECH  ,B ,Q,48.50,50.00,48.50,50.00,50.00,50.90,6,1010,49735.00,
533540,TREE HOUSE  ,B ,Q,401.10,418.00,401.10,414.10,412.95,399.85,868,7011,2890114.00,
533543,BROOKS LABS ,B ,Q,42.20,49.55,42.20,49.55,49.55,41.30,4858,423714,20323270.00,
533552,RUPA & CO   ,B ,Q,225.00,225.00,222.00,222.00,222.00,221.00,4,145,32280.00,
533553,TD POWER    ,B ,Q,360.00,364.10,352.40,355.90,352.80,357.90,204,1060,380024.00,
533569,SRS LIMITED ,B ,Q,22.90,23.85,22.90,23.40,23.85,22.95,205,60595,1401743.00,
533570,AXISGOLD    ,E ,Q,2500.00,2500.00,2473.00,2473.00,2473.00,2503.89,4,2,4973.00,
533573,ALEM PHARMA ,A ,Q,495.50,508.40,484.40,486.70,486.70,496.65,3529,37344,18501786.00,
533576,VASWANI IND ,B ,Q,2.75,2.75,2.75,2.75,2.75,3.20,3,490,1347.00,
533581,PG ELECTRO  ,B ,Q,151.50,153.85,149.20,150.60,150.60,150.60,30,366,55319.00,
533605,PRAKASH CON ,B ,Q,2.41,2.91,2.41,2.91,2.91,2.65,95,68843,197195.00,
533608,RDB RASAYAN ,B ,Q,18.65,18.70,18.30,18.60,18.60,18.50,49,49391,923505.00,
533629,TIJARIA PPL ,B ,Q,4.13,4.13,3.78,3.98,3.98,3.95,13,3350,12947.00,
533632,ONELIFE CAP ,B ,Q,86.40,87.40,83.00,84.90,84.90,85.20,1051,32472,2765903.00,
533638,FLEXITUFF   ,B ,Q,230.00,233.50,225.50,229.20,230.70,230.60,757,31328,7167521.00,
533644,UJAAS       ,B ,Q,19.85,19.95,18.90,19.00,19.00,19.50,835,118981,2291515.00,
533655,TRIVENITURB ,B ,Q,121.95,122.45,117.10,118.10,118.10,118.80,422,12700,1511036.00,
533676,INDO THAI   ,B ,Q,18.65,18.65,16.45,17.40,17.85,16.85,8,53,875.00,
533704,ESSAR SHIP  ,B ,Q,21.55,21.55,21.55,21.55,21.55,21.50,11,2098,45211.00,
533758,APL APOLLO  ,B ,Q,444.00,444.00,426.60,433.90,433.90,433.80,106,1140,496501.00,
533761,GPT INFRA   ,B ,Q,122.40,122.40,118.90,118.90,118.90,125.10,104,14559,1742176.00,
533790,KGN ENT     ,B ,Q,62.40,62.40,57.00,57.10,58.05,59.60,41,10341,628844.00,
533888,REL BANK ETF,B ,Q,1890.00,1890.00,1870.00,1870.00,1870.00,1928.00,8,32,60165.00,
533891,REL GOLD ETF,E ,Q,2380.00,2404.99,2375.20,2393.84,2395.00,2394.48,85,198,473131.00,
533896,FERVENTSYN  ,B ,Q,66.00,67.00,63.00,63.15,63.15,64.95,64,24640,1639260.00,
533941,TSIL        ,T ,Q,7.80,7.91,7.23,7.88,7.23,7.54,18,621,4873.00,
533982,TERASOFTWARE,B ,Q,31.50,31.50,30.30,31.20,31.20,30.70,18,1720,52293.00,
534060,PMCFIN      ,A ,Q,21.00,21.40,20.75,21.25,21.25,21.35,442,95705,2023319.00,
534063,FUT SOL     ,T ,Q,51.80,54.00,51.80,54.00,54.00,52.25,9,1375,73025.00,
534064,AIML        ,T ,Q,181.50,181.50,181.50,181.50,181.50,173.30,2,25,4537.00,
534076,ORIENT REF  ,B ,Q,90.00,91.00,88.00,88.00,88.00,88.00,65,2454,218071.00,
534091,MCX LTD     ,B ,Q,1088.90,1111.75,1064.05,1070.80,1070.80,1076.80,9325,76369,83014439.00,
534109,BCB FINANCE ,M ,Q,25.00,25.00,25.00,25.00,25.00,27.20,2,4000,100000.00,
534139,SCHNEIDER   ,B ,Q,204.70,206.15,201.00,202.10,202.10,202.85,1352,40819,8320894.00,
534184,NORL        ,B ,Q,4.55,4.75,4.55,4.60,4.60,4.59,98,30861,143687.00,
534190,OLYMPIC     ,B ,Q,20.65,21.65,20.65,21.65,21.65,22.65,4,600,12890.00,
534309,NBCC LTD    ,B ,Q,863.50,875.00,846.30,849.70,849.70,858.95,5292,57253,49160471.00,
534312,MT EDUCARE  ,B ,Q,111.00,111.90,106.80,110.10,110.10,110.70,433,9456,1049183.00,
534328,HEXATRADEX  ,B ,Q,25.50,25.70,24.75,25.70,25.70,24.65,22,880,21896.00,
534338,MAXHEIGHTS  ,B ,Q,56.00,56.10,55.90,56.05,56.05,55.80,12,852,47747.00,
534369,TBZ LTD     ,B ,Q,154.45,154.60,148.00,152.05,152.05,153.05,501,8128,1238458.00,
534392,VSSL        ,B ,Q,36.40,38.50,35.30,36.05,36.05,37.50,14,509,19103.00,
534422,LOOKS       ,M ,Q,59.70,59.70,59.70,59.70,59.70,56.90,2,400,23880.00,
534425,SPECIALITY R,B ,Q,190.70,193.50,187.30,190.40,190.40,189.00,226,3133,594858.00,
534532,LYPSA GEMS  ,B ,Q,65.10,66.00,64.50,65.25,65.95,65.40,114,16238,1057356.00,
534535,BIOGRPAPER  ,B ,Q,5.57,5.57,5.57,5.57,5.57,5.36,2,25,139.00,
534564,ASEEM GLOBAL,B ,Q,3.35,3.95,3.35,3.50,3.50,3.30,22,5931,20925.00,
534567,VKS PROJECTS,B ,Q,0.17,0.18,0.16,0.18,0.18,0.17,72,723799,127396.00,
534597,RTNINFRA    ,B ,Q,2.22,2.35,2.19,2.21,2.19,2.22,194,75705,169642.00,
534612,AMTL        ,B ,Q,13.90,14.00,13.90,14.00,14.00,12.81,8,829,11584.00,
534615,NECC LTD    ,B ,Q,77.00,77.00,76.00,76.00,76.00,76.45,105,41218,3136925.00,
534631,CRMFGETF    ,E ,Q,2555.00,2555.00,2550.00,2550.00,2550.00,2579.50,4,20,51025.00,
534674,DYNACONS TEC,B ,Q,4.21,4.37,4.12,4.37,4.37,4.17,245,181327,791208.00,
534675,PROZONINTU  ,B ,Q,37.70,39.70,37.05,37.55,37.55,36.85,2119,192499,7336854.00,
534680,SRG HFL     ,T ,Q,99.30,103.00,99.30,103.00,103.00,104.50,9,10800,1109440.00,
534690,LAKSHMIVILAS,B ,Q,99.40,99.40,97.35,97.60,97.55,98.50,785,408314,40164944.00,
534707,ANSHUS CLOTH,B ,Q,5.13,5.13,5.13,5.13,5.13,5.39,58,27976,143516.00,
534708,RCL RETAIL  ,M ,Q,12.40,12.40,12.40,12.40,12.40,12.40,2,24000,297600.00,
534731,BRONZE INFRA,B ,Q,52.50,52.50,50.25,50.25,50.25,55.80,40,5003,251406.00,
534734,ICVL CHEM   ,T ,Q,232.90,233.20,219.20,233.00,233.00,229.50,463,103150,24027878.00,
534741,VIRTUAL GLO ,B ,Q,14.43,14.43,13.52,14.01,14.01,13.75,134,1035797,14507794.00,
534742,ZUARI AGRO  ,B ,Q,234.00,238.50,221.10,226.10,226.10,231.40,66,568,129262.00,
534748,STEEL EXCH  ,B ,Q,38.00,38.90,37.70,38.30,38.30,37.85,186,50517,1929653.00,
534755,TRIO MERCAN ,B ,Q,19.00,19.00,17.60,17.65,17.70,20.00,6,7510,142676.00,
534756,TARA JEWELS ,B ,Q,64.20,65.50,64.05,64.85,64.35,65.05,45,1164,75528.00,
534757,FOCUS IND   ,B ,Q,11.00,11.00,9.99,10.00,10.00,10.00,35,5082,52845.00,
534758,CIGNITI TECH,B ,Q,440.40,440.40,429.00,430.90,429.00,431.40,209,3570,1546916.00,
534804,CARE RATING ,A ,Q,1523.10,1569.70,1520.80,1560.50,1560.50,1518.60,1006,3512,5442565.00,
534809,PC JEWELLER ,B ,Q,358.60,366.00,350.70,358.20,358.20,355.80,3005,42726,15362220.00,
534816,BH INFRATEL ,A ,Q,372.35,373.85,365.00,371.35,371.50,367.85,671,6368,2366046.00,
534839,ECO FRIENDLY,M ,Q,22.80,24.20,22.75,24.20,24.20,23.20,133,448000,10626600.00,
534920,COVIDH      ,B ,Q,8.25,9.45,7.95,8.27,8.27,7.88,55,8669,78338.00,
535136,KAVITA FAB  ,M ,Q,12.60,12.60,12.60,12.60,12.60,12.60,2,9000,113400.00,
535141,SUNSTAR R   ,M ,Q,413.20,413.20,412.00,413.00,413.00,414.70,21,26400,10897920.00,
535204,PEARL AGRI  ,T ,Q,7.00,7.00,7.00,7.00,7.00,6.90,9,100000,700000.00,
535217,HPC BIO     ,M ,Q,44.00,44.00,44.00,44.00,44.00,43.70,4,17000,740000.00,
535267,COM FINCAP  ,B ,Q,75.00,75.40,74.30,74.40,74.40,74.85,88,5720,425980.00,
535276,SBISENSEX   ,B ,Q,341.60,341.60,330.00,330.00,330.00,344.40,14,127,42179.00,
535279,BOTHRA MET  ,M ,Q,31.70,32.50,31.60,31.80,32.50,32.00,8,20000,636400.00,
535322,REPCO HOME  ,B ,Q,635.85,640.00,625.00,626.00,626.00,634.90,599,10115,6375854.00,
535387,LAKHOTIA POL,M ,Q,13.35,13.35,13.35,13.35,13.35,12.00,2,10000,133500.00,
535431,GCM SECU    ,M ,Q,36.40,36.45,35.00,36.30,36.30,36.40,50,89600,3254320.00,
535458,NRB IND BEA ,B ,Q,37.80,38.40,37.00,37.30,37.30,37.20,18,2511,94739.00,
535467,AIFL        ,M ,Q,265.00,284.00,255.00,263.50,262.00,258.40,166,119000,31904600.00,
535486,DELTALTD    ,B ,Q,11.85,11.85,11.85,11.85,11.85,12.05,14,2152,25501.00,
535503,ROSELABS LTD,B ,Q,7.82,7.82,7.01,7.01,7.01,7.12,14,7625,59607.00,
535514,PRIMECAPM   ,B ,Q,4.99,4.99,4.99,4.99,4.99,5.25,2,200,998.00,
535602,SHARDA MOTOR,B ,Q,870.00,889.00,870.00,872.00,872.00,868.00,87,5580,4894855.00,
535620,BINNY MILLS ,B ,Q,340.10,350.00,340.00,342.20,340.00,349.00,23,341,116532.00,
535621,SV GLOBAL   ,B ,Q,148.90,148.90,148.50,148.50,148.50,140.00,4,2,297.00,
535647,OTML        ,MT,Q,3.80,3.80,3.60,3.60,3.60,3.76,6,30000,111500.00,
535648,JUSTDIAL    ,A ,Q,1213.00,1214.70,1147.10,1157.65,1157.65,1196.20,9877,81933,96172275.00,
535657,OONE        ,T ,Q,18.50,18.50,18.50,18.50,18.50,18.85,2,5,92.00,
535693,BRAHM INFRA ,B ,Q,21.95,21.95,21.95,21.95,21.95,21.00,2,5,109.00,
535694,EDSL        ,M ,Q,10.00,10.00,8.50,9.38,9.38,9.44,27,60000,585110.00,
535754,ORIENT CEM  ,B ,Q,180.00,180.70,176.50,179.95,180.70,180.55,249,3027,540420.00,
535755,PANTALOONS  ,B ,Q,113.40,114.70,113.40,113.50,113.50,112.30,18,433,49398.00,
535789,IBUL HSG FIN,A ,Q,563.00,568.00,557.00,560.55,560.55,561.45,4424,59293,33297513.00,
535958,INTEGRA GAR ,B ,Q,1.86,1.86,1.85,1.85,1.85,1.89,4,3100,5754.00,
536073,SILINFRA    ,M ,Q,7.60,7.60,7.60,7.60,7.60,7.60,2,8000,60800.00,
536128,VKJINFRA    ,M ,Q,57.20,57.20,50.00,50.00,50.00,52.00,4,2000,107200.00,
536170,KUSHAL      ,M ,Q,152.50,152.50,152.50,152.50,152.50,152.00,7,16000,2440000.00,
536264,TIGER LOGS  ,M ,Q,145.00,145.00,145.00,145.00,145.00,143.80,2,1200,174000.00,
536456,RJ BIOTECH  ,M ,Q,30.00,35.05,29.50,30.85,29.50,31.90,15,24000,774600.00,
536493,JKAGRI GEN  ,B ,Q,526.10,548.00,526.00,532.80,548.00,529.00,14,63,33262.00,
536507,FUTLIF FAS  ,B ,Q,74.50,75.00,73.50,73.65,73.65,74.15,369,29606,2191105.00,
536565,TRIMURTHI DR,B ,Q,9.60,9.60,9.60,9.60,9.60,10.10,4,305,2928.00,
536659,PVVINFRA    ,B ,Q,18.95,18.95,17.55,17.85,18.00,18.45,336,57735,1032739.00,
536666,STAR FERRO  ,T ,Q,162.00,165.00,160.00,164.10,165.00,167.50,149,6272,1018549.00,
536737,AMRAPALI CAP,M ,Q,48.00,48.00,48.00,48.00,48.00,47.80,2,24000,1152000.00,
536751,FIVEX FIN   ,B ,Q,0.73,0.73,0.73,0.73,0.73,0.76,8,13851,10111.00,
536773,JIN POLY INV,B ,Q,88.55,89.85,87.55,87.75,88.00,89.85,40,510,45261.00,
536799,SRS FINANCE ,B ,Q,33.80,33.80,32.50,33.20,33.30,33.95,137,47151,1570011.00,
536820,BOSTON TEK  ,T ,Q,22.60,22.60,22.60,22.60,22.60,21.55,4,588,13288.00,
537007,INIFTY      ,B ,Q,86.30,86.30,86.30,86.30,86.30,86.10,4,6,517.00,
537069,ARNOLD HOLD ,B ,Q,63.50,63.70,62.50,63.00,63.00,63.60,109,10838,687996.00,
537092,MODEX INT   ,B ,Q,32.00,32.50,31.50,32.50,32.50,31.50,46,18250,583750.00,
537253,SUNIL HEALTH,B ,Q,43.45,43.45,42.35,43.05,43.00,46.70,23,992,42834.00,
537291,NATH BIOGEN ,B ,Q,136.60,139.70,134.00,138.80,137.90,138.40,191,4333,595229.00,
537292,AGRI TECH   ,B ,Q,6.00,6.00,5.80,5.80,5.80,6.01,8,81,481.00,
537392,TAAZAINT    ,B ,Q,11.38,11.38,11.38,11.38,11.38,10.84,2,50,569.00,
537536,DENIS CHEM  ,B ,Q,38.60,38.60,37.25,37.60,37.60,37.25,23,975,37170.00,
537582,UNISHIRE    ,M ,Q,8.47,8.47,8.47,8.47,8.47,7.70,2,10000,84700.00,
537708,KOTAKNIFTY  ,B ,Q,850.00,854.00,845.00,847.50,847.50,848.50,53,306,259496.00,
537709,HANSUGAR    ,T ,Q,2.20,2.20,2.00,2.06,2.05,2.10,260,296565,638455.00,
537750,KIRAN VYPAR ,B ,Q,90.00,90.00,80.30,82.15,80.30,87.00,16,420,34635.00,
537785,ANISHA IMPEX,M ,Q,14.00,14.00,14.00,14.00,14.00,12.80,2,10000,140000.00,
537800,MANGALAM IND,B ,Q,280.00,285.00,279.90,281.00,285.00,281.00,15,1760,494551.00,
537820,VFL         ,B ,Q,112.00,112.00,109.10,111.10,111.10,110.40,68,10616,1167564.00,
537839,PHOENIX TN  ,T ,Q,16.40,17.30,16.40,16.60,16.45,16.55,37,70320,1168593.00,
537840,RAUNAQ INTL ,B ,Q,85.00,95.85,85.00,95.00,95.85,88.70,40,1446,134478.00,
538057,CPSE ETF    ,B ,Q,24.65,24.75,24.25,24.52,24.52,24.41,142,26549,653355.00,
538081,HARIA APL   ,B ,Q,5.17,5.80,5.17,5.60,5.60,5.99,21,2997,15667.00,
538180,GOLD LINE   ,B ,Q,496.00,496.50,492.90,496.40,496.40,494.70,107,80050,39643720.00,
538268,WONDERLA    ,B ,Q,276.00,277.25,271.15,273.55,273.55,276.25,291,5930,1617310.00,
538273,RESPONS INF ,B ,Q,7.96,7.96,7.96,7.96,7.96,8.37,2,50,398.00,
538287,TARANG PRO  ,B ,Q,244.00,244.00,221.70,221.70,221.70,233.30,490,119123,26770178.00,
538295,KAUSAMBI    ,B ,Q,55.05,57.25,55.05,57.20,57.25,56.15,292,19354,1093519.00,
538351,AFEL        ,B ,Q,465.80,466.50,465.50,466.50,466.50,471.40,8,520,242438.00,
538364,BCPAL       ,B ,Q,239.50,239.50,239.50,239.50,239.50,234.90,4,3,718.00,
538365,ADHUNIKIND  ,B ,Q,145.50,152.00,144.10,146.40,144.70,145.30,209,41574,6047777.00,
538395,NAM SEC     ,B ,Q,16.20,16.20,16.20,16.20,16.20,15.70,2,3500,56700.00,
538422,JACKSON     ,B ,Q,282.00,286.00,282.00,285.40,285.50,285.00,38,45600,13016900.00,
538432,DIVINUS     ,B ,Q,399.00,400.00,398.50,399.20,400.00,399.40,58,4580,1827810.00,
538433,CLASSIC     ,B ,Q,10.29,10.30,10.29,10.30,10.30,10.69,27,45440,468027.00,
538450,DHYANA FIN  ,T ,Q,355.00,355.00,354.00,354.00,354.00,350.00,115,12500,4426000.00,
538452,QUASAR      ,B ,Q,60.00,60.05,59.25,59.70,59.75,59.75,174,151570,9019044.00,
538476,CTL         ,B ,Q,87.50,88.00,87.30,87.90,88.00,87.80,372,13907,1219295.00,
538503,MARICO KAYEL,B ,Q,1938.25,1955.75,1873.25,1920.50,1920.50,1919.25,6100,27096,51925652.00,
538504,CML         ,B ,Q,105.00,105.00,103.90,104.40,104.50,104.80,398,41741,4361593.00,
538520,SBL         ,B ,Q,54.00,54.30,54.00,54.00,54.00,54.50,52,82555,4462870.00,
538521,CROWNTOURS  ,B ,Q,31.35,31.35,31.35,31.35,31.35,29.90,2,21,658.00,
538538,WELSPUN ENT ,B ,Q,380.00,433.90,380.00,411.20,411.20,378.60,379,4313,1812076.00,
538540,RLFL        ,B ,Q,19.60,20.00,18.80,18.80,18.80,19.70,58,10392,203037.00,
